Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;92.00;0.00;0.00;0.00;0.96;2023-09-07 07:00:00+02:00;9.00;646.00;28.00;617.00;2023-09-07 05:00:00+00:00;51.00;51.00;51.00
2023-09-07;8;100.00;0.00;0.00;0.00;0.96;2023-09-07 08:00:00+02:00;9.00;628.00;40.00;588.00;2023-09-07 06:00:00+00:00;54.00;53.00;54.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.96;2023-09-07 09:00:00+02:00;9.00;676.00;52.00;624.00;2023-09-07 07:00:00+00:00;53.00;53.00;53.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.96;2023-09-07 10:00:00+02:00;9.00;723.00;39.00;684.00;2023-09-07 08:00:00+00:00;53.00;53.00;53.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.96;2023-09-07 11:00:00+02:00;9.00;771.00;43.00;728.00;2023-09-07 09:00:00+00:00;52.00;52.00;52.00
2023-09-07;12;100.00;0.00;0.00;0.00;0.96;2023-09-07 12:00:00+02:00;9.00;740.00;41.00;699.00;2023-09-07 10:00:00+00:00;54.00;53.00;54.00
2023-09-07;13;100.00;0.00;0.00;0.00;0.96;2023-09-07 13:00:00+02:00;9.00;787.00;51.00;736.00;2023-09-07 11:00:00+00:00;50.00;51.00;50.00
2023-09-07;14;100.00;0.00;0.00;0.00;0.96;2023-09-07 14:00:00+02:00;9.00;774.00;37.00;737.00;2023-09-07 12:00:00+00:00;28.00;24.00;28.00
2023-09-07;15;100.00;0.00;0.00;0.00;0.96;2023-09-07 15:00:00+02:00;9.00;721.00;29.00;692.00;2023-09-07 13:00:00+00:00;17.00;17.00;17.00
2023-09-07;16;75.00;0.00;0.00;0.00;0.96;2023-09-07 16:00:00+02:00;9.00;649.00;37.00;612.00;2023-09-07 14:00:00+00:00;15.00;14.00;15.00
2023-09-07;17;100.00;0.00;0.00;0.00;0.96;2023-09-07 17:00:00+02:00;9.00;749.00;29.00;720.00;2023-09-07 15:00:00+00:00;40.00;33.00;40.00
2023-09-07;18;100.00;0.00;0.00;0.00;0.96;2023-09-07 18:00:00+02:00;9.00;774.00;20.00;754.00;2023-09-07 16:00:00+00:00;57.00;56.00;57.00
2023-09-07;19;100.00;0.00;0.00;0.00;0.96;2023-09-07 19:00:00+02:00;9.00;618.00;20.00;598.00;2023-09-07 17:00:00+00:00;58.00;59.00;58.00
2023-09-07;20;100.00;0.00;0.00;0.00;0.96;2023-09-07 20:00:00+02:00;9.00;413.00;10.00;403.00;2023-09-07 18:00:00+00:00;55.00;56.00;55.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.96;2023-09-07 21:00:00+02:00;9.00;302.00;17.00;285.00;2023-09-07 19:00:00+00:00;55.00;56.00;55.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.96;2023-09-07 22:00:00+02:00;9.00;226.00;12.00;214.00;2023-09-07 20:00:00+00:00;59.00;59.00;59.00
2023-09-07;23;100.00;0.00;0.00;0.00;0.96;2023-09-07 23:00:00+02:00;9.00;136.00;9.00;127.00;2023-09-07 21:00:00+00:00;61.00;61.00;61.00
2023-09-08;0;92.00;0.00;0.00;0.00;0.96;2023-09-08 00:00:00+02:00;9.00;75.00;10.00;65.00;2023-09-07 22:00:00+00:00;56.00;56.00;56.00
2023-09-08;1;83.00;0.00;0.00;0.00;0.96;2023-09-08 01:00:00+02:00;9.00;43.00;4.00;40.00;2023-09-07 23:00:00+00:00;53.00;58.00;52.00
2023-09-08;2;92.00;0.00;0.00;0.00;0.91;2023-09-08 02:00:00+02:00;9.00;35.00;4.00;31.00;2023-09-08 00:00:00+00:00;56.00;53.00;57.00
2023-09-08;3;100.00;0.00;0.00;0.00;0.91;2023-09-08 03:00:00+02:00;9.00;54.00;11.00;43.00;2023-09-08 01:00:00+00:00;57.00;59.00;56.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.91;2023-09-08 04:00:00+02:00;9.00;78.00;16.00;62.00;2023-09-08 02:00:00+00:00;55.00;53.00;56.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.91;2023-09-08 05:00:00+02:00;9.00;202.00;24.00;178.00;2023-09-08 03:00:00+00:00;52.00;52.00;52.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.91;2023-09-08 06:00:00+02:00;9.00;467.00;45.00;422.00;2023-09-08 04:00:00+00:00;53.00;53.00;54.00
2023-09-08;7;100.00;0.00;0.00;0.00;0.91;2023-09-08 07:00:00+02:00;9.00;650.00;36.00;614.00;2023-09-08 05:00:00+00:00;51.00;51.00;51.00
2023-09-08;8;100.00;0.00;0.00;0.00;0.91;2023-09-08 08:00:00+02:00;9.00;648.00;34.00;614.00;2023-09-08 06:00:00+00:00;54.00;53.00;54.00
2023-09-08;9;100.00;0.00;0.00;0.00;0.91;2023-09-08 09:00:00+02:00;9.00;752.00;37.00;715.00;2023-09-08 07:00:00+00:00;53.00;53.00;53.00
2023-09-08;10;92.00;0.00;0.00;0.00;0.91;2023-09-08 10:00:00+02:00;9.00;845.00;38.00;807.00;2023-09-08 08:00:00+00:00;51.00;51.00;51.00
2023-09-08;11;100.00;0.00;0.00;0.00;0.91;2023-09-08 11:00:00+02:00;9.00;821.00;53.00;768.00;2023-09-08 09:00:00+00:00;25.00;24.00;25.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.91;2023-09-08 12:00:00+02:00;9.00;735.00;57.00;678.00;2023-09-08 10:00:00+00:00;17.00;17.00;17.00
2023-09-08;13;100.00;0.00;0.00;0.00;0.91;2023-09-08 13:00:00+02:00;9.00;636.00;53.00;583.00;2023-09-08 11:00:00+00:00;13.00;14.00;13.00
2023-09-08;14;100.00;0.00;0.00;0.00;0.91;2023-09-08 14:00:00+02:00;9.00;587.00;65.00;522.00;2023-09-08 12:00:00+00:00;13.00;12.00;13.00
2023-09-08;15;100.00;0.00;0.00;0.00;0.91;2023-09-08 15:00:00+02:00;9.00;572.00;43.00;529.00;2023-09-08 13:00:00+00:00;13.00;13.00;13.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.91;2023-09-08 16:00:00+02:00;9.00;576.00;24.00;552.00;2023-09-08 14:00:00+00:00;12.00;10.00;12.00
2023-09-08;17;100.00;0.00;0.00;0.00;0.91;2023-09-08 17:00:00+02:00;9.00;685.00;37.00;648.00;2023-09-08 15:00:00+00:00;14.00;14.00;14.00
2023-09-08;18;100.00;0.00;0.00;0.00;0.91;2023-09-08 18:00:00+02:00;9.00;765.00;25.00;740.00;2023-09-08 16:00:00+00:00;37.00;34.00;37.00
2023-09-08;19;100.00;0.00;0.00;0.00;0.91;2023-09-08 19:00:00+02:00;9.00;647.00;19.00;628.00;2023-09-08 17:00:00+00:00;59.00;59.00;59.00
2023-09-08;20;100.00;0.00;0.00;0.00;0.91;2023-09-08 20:00:00+02:00;9.00;494.00;13.00;481.00;2023-09-08 18:00:00+00:00;55.00;54.00;55.00
2023-09-08;21;100.00;0.00;0.00;0.00;0.91;2023-09-08 21:00:00+02:00;9.00;359.00;11.00;348.00;2023-09-08 19:00:00+00:00;56.00;57.00;56.00
2023-09-08;22;100.00;0.00;0.00;0.00;0.91;2023-09-08 22:00:00+02:00;9.00;272.00;14.00;258.00;2023-09-08 20:00:00+00:00;59.00;60.00;59.00
2023-09-08;23;100.00;0.00;0.00;0.00;0.91;2023-09-08 23:00:00+02:00;9.00;192.00;9.00;183.00;2023-09-08 21:00:00+00:00;55.00;58.00;55.00
2023-09-09;0;100.00;0.00;0.00;0.00;0.91;2023-09-09 00:00:00+02:00;9.00;115.00;6.00;109.00;2023-09-08 22:00:00+00:00;56.00;59.00;56.00
2023-09-09;1;100.00;0.00;0.00;0.00;0.91;2023-09-09 01:00:00+02:00;9.00;97.00;5.00;92.00;2023-09-08 23:00:00+00:00;55.00;54.00;55.00
2023-09-09;2;100.00;0.00;0.00;0.00;0.95;2023-09-09 02:00:00+02:00;9.00;67.00;4.00;63.00;2023-09-09 00:00:00+00:00;57.00;57.00;57.00
2023-09-09;3;100.00;0.00;0.00;0.00;0.95;2023-09-09 03:00:00+02:00;9.00;48.00;7.00;41.00;2023-09-09 01:00:00+00:00;63.00;64.00;63.00
2023-09-09;4;100.00;0.00;0.00;0.00;0.95;2023-09-09 04:00:00+02:00;9.00;48.00;4.00;44.00;2023-09-09 02:00:00+00:00;55.00;55.00;55.00
2023-09-09;5;100.00;0.00;0.00;0.00;0.95;2023-09-09 05:00:00+02:00;9.00;113.00;17.00;96.00;2023-09-09 03:00:00+00:00;58.00;58.00;58.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.95;2023-09-09 06:00:00+02:00;9.00;208.00;11.00;197.00;2023-09-09 04:00:00+00:00;58.00;58.00;58.00
2023-09-09;7;100.00;0.00;0.00;0.00;0.95;2023-09-09 07:00:00+02:00;9.00;328.00;12.00;316.00;2023-09-09 05:00:00+00:00;55.00;55.00;55.00
2023-09-09;8;100.00;0.00;0.00;0.00;0.95;2023-09-09 08:00:00+02:00;9.00;621.00;15.00;606.00;2023-09-09 06:00:00+00:00;55.00;54.00;55.00
2023-09-09;9;100.00;0.00;0.00;0.00;0.95;2023-09-09 09:00:00+02:00;9.00;847.00;15.00;832.00;2023-09-09 07:00:00+00:00;52.00;52.00;52.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.95;2023-09-09 10:00:00+02:00;9.00;879.00;21.00;858.00;2023-09-09 08:00:00+00:00;33.00;27.00;33.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.95;2023-09-09 11:00:00+02:00;9.00;842.00;23.00;819.00;2023-09-09 09:00:00+00:00;22.00;22.00;22.00
2023-09-09;12;100.00;0.00;0.00;0.00;0.95;2023-09-09 12:00:00+02:00;9.00;871.00;19.00;852.00;2023-09-09 10:00:00+00:00;46.00;36.00;46.00
2023-09-09;13;100.00;0.00;0.00;0.00;0.95;2023-09-09 13:00:00+02:00;9.00;861.00;21.00;840.00;2023-09-09 11:00:00+00:00;26.00;20.00;27.00
2023-09-09;14;100.00;0.00;0.00;0.00;0.95;2023-09-09 14:00:00+02:00;9.00;879.00;24.00;855.00;2023-09-09 12:00:00+00:00;47.00;35.00;47.00
2023-09-09;15;100.00;0.00;0.00;0.00;0.95;2023-09-09 15:00:00+02:00;9.00;736.00;13.00;723.00;2023-09-09 13:00:00+00:00;56.00;56.00;56.00
2023-09-09;16;100.00;0.00;0.00;0.00;0.95;2023-09-09 16:00:00+02:00;9.00;625.00;15.00;610.00;2023-09-09 14:00:00+00:00;59.00;60.00;59.00
2023-09-09;17;100.00;0.00;0.00;0.00;0.95;2023-09-09 17:00:00+02:00;9.00;532.00;9.00;523.00;2023-09-09 15:00:00+00:00;59.00;60.00;59.00
2023-09-09;18;100.00;0.00;0.00;0.00;0.95;2023-09-09 18:00:00+02:00;9.00;449.00;14.00;435.00;2023-09-09 16:00:00+00:00;58.00;58.00;58.00
2023-09-09;19;100.00;0.00;0.00;0.00;0.95;2023-09-09 19:00:00+02:00;9.00;404.00;12.00;392.00;2023-09-09 17:00:00+00:00;58.00;56.00;58.00
2023-09-09;20;100.00;0.00;0.00;0.00;0.95;2023-09-09 20:00:00+02:00;9.00;345.00;9.00;336.00;2023-09-09 18:00:00+00:00;57.00;57.00;57.00
2023-09-09;21;100.00;0.00;0.00;0.00;0.95;2023-09-09 21:00:00+02:00;9.00;300.00;9.00;291.00;2023-09-09 19:00:00+00:00;57.00;56.00;57.00
2023-09-09;22;100.00;0.00;0.00;0.00;0.95;2023-09-09 22:00:00+02:00;9.00;246.00;7.00;239.00;2023-09-09 20:00:00+00:00;56.00;58.00;56.00
2023-09-09;23;100.00;0.00;0.00;0.00;0.95;2023-09-09 23:00:00+02:00;9.00;241.00;6.00;235.00;2023-09-09 21:00:00+00:00;58.00;56.00;58.00
2023-09-10;0;100.00;0.00;0.00;0.00;0.95;2023-09-10 00:00:00+02:00;9.00;147.00;4.00;143.00;2023-09-09 22:00:00+00:00;55.00;55.00;55.00
2023-09-10;1;100.00;0.00;0.00;0.00;0.95;2023-09-10 01:00:00+02:00;9.00;111.00;0.00;111.00;2023-09-09 23:00:00+00:00;58.00;NaN;58.00
2023-09-10;2;100.00;0.00;0.00;0.00;0.96;2023-09-10 02:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-10 00:00:00+00:00;60.00;NaN;60.00
2023-09-10;3;100.00;0.00;0.00;0.00;0.96;2023-09-10 03:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-10 01:00:00+00:00;57.00;NaN;57.00
2023-09-10;4;100.00;0.00;0.00;0.00;0.96;2023-09-10 04:00:00+02:00;9.00;28.00;1.00;27.00;2023-09-10 02:00:00+00:00;58.00;47.00;58.00
2023-09-10;5;100.00;0.00;0.00;0.00;0.96;2023-09-10 05:00:00+02:00;9.00;75.00;4.00;71.00;2023-09-10 03:00:00+00:00;58.00;56.00;58.00
2023-09-10;6;100.00;0.00;0.00;0.00;0.96;2023-09-10 06:00:00+02:00;9.00;124.00;10.00;114.00;2023-09-10 04:00:00+00:00;59.00;58.00;59.00
2023-09-10;7;100.00;0.00;0.00;0.00;0.96;2023-09-10 07:00:00+02:00;9.00;186.00;6.00;180.00;2023-09-10 05:00:00+00:00;57.00;57.00;57.00
2023-09-10;8;100.00;0.00;0.00;0.00;0.96;2023-09-10 08:00:00+02:00;9.00;378.00;6.00;372.00;2023-09-10 06:00:00+00:00;56.00;55.00;56.00
2023-09-10;9;100.00;0.00;0.00;0.00;0.96;2023-09-10 09:00:00+02:00;9.00;709.00;11.00;698.00;2023-09-10 07:00:00+00:00;54.00;54.00;54.00
2023-09-10;10;100.00;0.00;0.00;0.00;0.96;2023-09-10 10:00:00+02:00;9.00;796.00;7.00;789.00;2023-09-10 08:00:00+00:00;53.00;53.00;53.00
2023-09-10;11;100.00;0.00;0.00;0.00;0.96;2023-09-10 11:00:00+02:00;9.00;721.00;5.00;716.00;2023-09-10 09:00:00+00:00;56.00;57.00;56.00
2023-09-10;12;100.00;0.00;0.00;0.00;0.96;2023-09-10 12:00:00+02:00;9.00;796.00;5.00;791.00;2023-09-10 10:00:00+00:00;55.00;56.00;55.00
2023-09-10;13;100.00;0.00;0.00;0.00;0.96;2023-09-10 13:00:00+02:00;9.00;763.00;8.00;755.00;2023-09-10 11:00:00+00:00;55.00;54.00;55.00
2023-09-10;14;100.00;0.00;0.00;0.00;0.96;2023-09-10 14:00:00+02:00;9.00;721.00;10.00;711.00;2023-09-10 12:00:00+00:00;56.00;56.00;56.00
2023-09-10;15;100.00;0.00;0.00;0.00;0.96;2023-09-10 15:00:00+02:00;9.00;528.00;11.00;517.00;2023-09-10 13:00:00+00:00;57.00;57.00;57.00
2023-09-10;16;100.00;0.00;0.00;0.00;0.96;2023-09-10 16:00:00+02:00;9.00;466.00;11.00;455.00;2023-09-10 14:00:00+00:00;60.00;61.00;60.00
2023-09-10;17;100.00;0.00;0.00;0.00;0.96;2023-09-10 17:00:00+02:00;9.00;421.00;9.00;412.00;2023-09-10 15:00:00+00:00;60.00;60.00;60.00
2023-09-10;18;100.00;0.00;0.00;0.00;0.96;2023-09-10 18:00:00+02:00;9.00;408.00;9.00;399.00;2023-09-10 16:00:00+00:00;60.00;59.00;60.00
2023-09-10;19;100.00;0.00;0.00;0.00;0.96;2023-09-10 19:00:00+02:00;9.00;319.00;11.00;308.00;2023-09-10 17:00:00+00:00;57.00;58.00;57.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.96;2023-09-10 20:00:00+02:00;9.00;278.00;18.00;260.00;2023-09-10 18:00:00+00:00;57.00;59.00;57.00
2023-09-10;21;100.00;0.00;0.00;0.00;0.96;2023-09-10 21:00:00+02:00;9.00;195.00;6.00;189.00;2023-09-10 19:00:00+00:00;56.00;56.00;56.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.96;2023-09-10 22:00:00+02:00;9.00;139.00;13.00;126.00;2023-09-10 20:00:00+00:00;60.00;60.00;60.00
2023-09-10;23;100.00;0.00;0.00;0.00;0.96;2023-09-10 23:00:00+02:00;9.00;95.00;9.00;86.00;2023-09-10 21:00:00+00:00;57.00;56.00;57.00
2023-09-11;0;100.00;0.00;0.00;0.00;0.96;2023-09-11 00:00:00+02:00;9.00;52.00;9.00;43.00;2023-09-10 22:00:00+00:00;60.00;59.00;60.00
2023-09-11;1;100.00;0.00;0.00;0.00;0.96;2023-09-11 01:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-10 23:00:00+00:00;62.00;59.00;62.00
2023-09-11;2;100.00;0.00;0.00;0.00;0.95;2023-09-11 02:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-11 00:00:00+00:00;62.00;64.00;62.00
2023-09-11;3;100.00;0.00;0.00;0.00;0.95;2023-09-11 03:00:00+02:00;9.00;39.00;7.00;32.00;2023-09-11 01:00:00+00:00;59.00;58.00;60.00
2023-09-11;4;100.00;0.00;0.00;0.00;0.95;2023-09-11 04:00:00+02:00;9.00;75.00;19.00;56.00;2023-09-11 02:00:00+00:00;56.00;55.00;56.00
2023-09-11;5;100.00;0.00;0.00;0.00;0.95;2023-09-11 05:00:00+02:00;9.00;224.00;34.00;190.00;2023-09-11 03:00:00+00:00;58.00;58.00;58.00
2023-09-11;6;83.00;0.00;0.00;0.00;0.95;2023-09-11 06:00:00+02:00;9.00;481.00;37.00;444.00;2023-09-11 04:00:00+00:00;56.00;57.00;56.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.95;2023-09-11 07:00:00+02:00;9.00;625.00;32.00;593.00;2023-09-11 05:00:00+00:00;54.00;53.00;54.00
2023-09-11;8;100.00;0.00;0.00;0.00;0.95;2023-09-11 08:00:00+02:00;9.00;624.00;25.00;599.00;2023-09-11 06:00:00+00:00;52.00;53.00;52.00
2023-09-11;9;92.00;0.00;0.00;0.00;0.95;2023-09-11 09:00:00+02:00;9.00;628.00;46.00;583.00;2023-09-11 07:00:00+00:00;53.00;53.00;53.00
2023-09-11;10;100.00;0.00;0.00;0.00;0.95;2023-09-11 10:00:00+02:00;9.00;679.00;40.00;639.00;2023-09-11 08:00:00+00:00;54.00;54.00;54.00
2023-09-11;11;100.00;0.00;0.00;0.00;0.95;2023-09-11 11:00:00+02:00;9.00;689.00;38.00;651.00;2023-09-11 09:00:00+00:00;56.00;56.00;56.00
2023-09-11;12;58.00;0.00;0.00;0.00;0.95;2023-09-11 12:00:00+02:00;9.00;761.00;43.00;718.00;2023-09-11 10:00:00+00:00;53.00;53.00;53.00
2023-09-11;13;83.00;0.00;0.00;0.00;0.95;2023-09-11 13:00:00+02:00;9.00;864.00;46.00;818.00;2023-09-11 11:00:00+00:00;53.00;53.00;53.00
2023-09-11;14;83.00;0.00;0.00;0.00;0.95;2023-09-11 14:00:00+02:00;9.00;818.00;38.00;780.00;2023-09-11 12:00:00+00:00;32.00;30.00;32.00
2023-09-11;15;67.00;0.00;0.00;0.00;0.95;2023-09-11 15:00:00+02:00;9.00;668.00;42.00;626.00;2023-09-11 13:00:00+00:00;15.00;14.00;15.00
2023-09-11;16;75.00;0.00;0.00;0.00;0.95;2023-09-11 16:00:00+02:00;9.00;675.00;47.00;628.00;2023-09-11 14:00:00+00:00;15.00;14.00;15.00
2023-09-11;17;58.00;0.00;0.00;0.00;0.95;2023-09-11 17:00:00+02:00;9.00;903.00;36.00;867.00;2023-09-11 15:00:00+00:00;21.00;22.00;21.00
2023-09-12;7;25.00;0.00;0.00;0.00;0.95;2023-09-12 07:00:00+02:00;9.00;660.00;32.00;628.00;2023-09-12 05:00:00+00:00;52.00;52.00;52.00
2023-09-12;8;100.00;0.00;0.00;0.00;0.95;2023-09-12 08:00:00+02:00;9.00;688.00;41.00;647.00;2023-09-12 06:00:00+00:00;53.00;53.00;53.00
2023-09-12;9;100.00;0.00;0.00;0.00;0.95;2023-09-12 09:00:00+02:00;9.00;636.00;44.00;592.00;2023-09-12 07:00:00+00:00;54.00;54.00;54.00
2023-09-12;10;83.00;0.00;0.00;0.00;0.95;2023-09-12 10:00:00+02:00;9.00;682.00;50.00;631.00;2023-09-12 08:00:00+00:00;53.00;53.00;53.00
2023-09-12;11;100.00;0.00;0.00;0.00;0.95;2023-09-12 11:00:00+02:00;9.00;732.00;54.00;678.00;2023-09-12 09:00:00+00:00;56.00;56.00;56.00
2023-09-12;12;100.00;0.00;0.00;0.00;0.95;2023-09-12 12:00:00+02:00;9.00;755.00;48.00;707.00;2023-09-12 10:00:00+00:00;54.00;54.00;54.00
2023-09-12;13;100.00;0.00;0.00;0.00;0.95;2023-09-12 13:00:00+02:00;9.00;844.00;47.00;797.00;2023-09-12 11:00:00+00:00;45.00;44.00;45.00
2023-09-12;14;100.00;0.00;0.00;0.00;0.95;2023-09-12 14:00:00+02:00;9.00;792.00;41.00;751.00;2023-09-12 12:00:00+00:00;21.00;21.00;22.00
2023-09-12;15;100.00;0.00;0.00;0.00;0.95;2023-09-12 15:00:00+02:00;9.00;718.00;50.00;668.00;2023-09-12 13:00:00+00:00;16.00;16.00;16.00
2023-09-12;16;100.00;0.00;0.00;0.00;0.95;2023-09-12 16:00:00+02:00;9.00;643.00;28.00;615.00;2023-09-12 14:00:00+00:00;15.00;14.00;15.00
2023-09-12;17;100.00;0.00;0.00;0.00;0.95;2023-09-12 17:00:00+02:00;9.00;750.00;24.00;726.00;2023-09-12 15:00:00+00:00;28.00;25.00;28.00
2023-09-12;18;100.00;0.00;0.00;0.00;0.95;2023-09-12 18:00:00+02:00;9.00;725.00;23.00;702.00;2023-09-12 16:00:00+00:00;59.00;59.00;58.00
2023-09-12;19;100.00;0.00;0.00;0.00;0.95;2023-09-12 19:00:00+02:00;9.00;582.00;18.00;564.00;2023-09-12 17:00:00+00:00;58.00;59.00;58.00
2023-09-12;20;100.00;0.00;0.00;0.00;0.95;2023-09-12 20:00:00+02:00;9.00;411.00;13.00;398.00;2023-09-12 18:00:00+00:00;57.00;58.00;57.00
2023-09-12;21;100.00;0.00;0.00;0.00;0.95;2023-09-12 21:00:00+02:00;9.00;263.00;15.00;248.00;2023-09-12 19:00:00+00:00;58.00;58.00;58.00
2023-09-12;22;100.00;0.00;0.00;0.00;0.95;2023-09-12 22:00:00+02:00;9.00;208.00;8.00;200.00;2023-09-12 20:00:00+00:00;59.00;58.00;59.00
2023-09-12;23;75.00;0.00;0.00;0.00;0.95;2023-09-12 23:00:00+02:00;9.00;108.00;7.00;101.00;2023-09-12 21:00:00+00:00;57.00;59.00;57.00
2023-09-13;0;100.00;0.00;0.00;0.00;0.95;2023-09-13 00:00:00+02:00;9.00;44.00;6.00;38.00;2023-09-12 22:00:00+00:00;58.00;60.00;58.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.95;2023-09-13 01:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-12 23:00:00+00:00;61.00;57.00;61.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.95;2023-09-13 02:00:00+02:00;9.00;33.00;5.00;28.00;2023-09-13 00:00:00+00:00;54.00;49.00;55.00
2023-09-13;3;100.00;0.00;0.00;0.00;0.95;2023-09-13 03:00:00+02:00;9.00;33.00;3.00;30.00;2023-09-13 01:00:00+00:00;54.00;56.00;54.00
2023-09-13;4;100.00;0.00;0.00;0.00;0.95;2023-09-13 04:00:00+02:00;9.00;96.00;17.00;79.00;2023-09-13 02:00:00+00:00;63.00;65.00;63.00
2023-09-13;5;100.00;0.00;0.00;0.00;0.95;2023-09-13 05:00:00+02:00;9.00;211.00;30.00;181.00;2023-09-13 03:00:00+00:00;62.00;63.00;62.00
2023-09-13;6;100.00;0.00;0.00;0.00;0.95;2023-09-13 06:00:00+02:00;9.00;494.00;32.00;462.00;2023-09-13 04:00:00+00:00;56.00;57.00;56.00
2023-09-13;7;100.00;0.00;0.00;0.00;0.95;2023-09-13 07:00:00+02:00;9.00;651.00;21.00;630.00;2023-09-13 05:00:00+00:00;54.00;54.00;54.00
2023-09-13;8;100.00;0.00;0.00;0.00;0.95;2023-09-13 08:00:00+02:00;9.00;636.00;23.00;613.00;2023-09-13 06:00:00+00:00;52.00;52.00;52.00
2023-09-13;9;100.00;0.00;0.00;0.00;0.95;2023-09-13 09:00:00+02:00;9.00;593.00;48.00;545.00;2023-09-13 07:00:00+00:00;55.00;54.00;55.00
2023-09-13;10;100.00;0.00;0.00;0.00;0.95;2023-09-13 10:00:00+02:00;9.00;580.00;35.00;545.00;2023-09-13 08:00:00+00:00;54.00;54.00;54.00
2023-09-13;11;100.00;0.00;0.00;0.00;0.95;2023-09-13 11:00:00+02:00;9.00;595.00;32.00;563.00;2023-09-13 09:00:00+00:00;57.00;57.00;57.00
2023-09-13;12;100.00;0.00;0.00;0.00;0.95;2023-09-13 12:00:00+02:00;9.00;683.00;35.00;648.00;2023-09-13 10:00:00+00:00;54.00;54.00;54.00
2023-09-13;13;100.00;0.00;0.00;0.00;0.95;2023-09-13 13:00:00+02:00;9.00;775.00;43.00;732.00;2023-09-13 11:00:00+00:00;54.00;55.00;54.00
2023-09-13;14;100.00;0.00;0.00;0.00;0.95;2023-09-13 14:00:00+02:00;9.00;822.00;39.00;783.00;2023-09-13 12:00:00+00:00;30.00;38.00;29.00
2023-09-13;15;100.00;0.00;0.00;0.00;0.95;2023-09-13 15:00:00+02:00;9.00;678.00;44.00;634.00;2023-09-13 13:00:00+00:00;16.00;16.00;16.00
2023-09-13;16;100.00;0.00;0.00;0.00;0.95;2023-09-13 16:00:00+02:00;9.00;710.00;37.00;673.00;2023-09-13 14:00:00+00:00;17.00;17.00;17.00
2023-09-13;17;100.00;0.00;0.00;0.00;0.95;2023-09-13 17:00:00+02:00;9.00;757.00;32.00;725.00;2023-09-13 15:00:00+00:00;24.00;22.00;24.00
2023-09-13;18;100.00;0.00;0.00;0.00;0.95;2023-09-13 18:00:00+02:00;9.00;800.00;11.00;789.00;2023-09-13 16:00:00+00:00;56.00;57.00;56.00
2023-09-13;19;100.00;0.00;0.00;0.00;0.95;2023-09-13 19:00:00+02:00;9.00;572.00;12.00;560.00;2023-09-13 17:00:00+00:00;59.00;60.00;59.00
2023-09-13;20;100.00;0.00;0.00;0.00;0.95;2023-09-13 20:00:00+02:00;9.00;401.00;15.00;386.00;2023-09-13 18:00:00+00:00;60.00;59.00;60.00
2023-09-13;21;100.00;0.00;0.00;0.00;0.95;2023-09-13 21:00:00+02:00;9.00;279.00;8.00;271.00;2023-09-13 19:00:00+00:00;61.00;59.00;61.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.95;2023-09-13 22:00:00+02:00;9.00;256.00;9.00;247.00;2023-09-13 20:00:00+00:00;64.00;64.00;64.00
2023-09-13;23;100.00;0.00;0.00;0.00;0.95;2023-09-13 23:00:00+02:00;9.00;129.00;8.00;121.00;2023-09-13 21:00:00+00:00;63.00;62.00;63.00
2023-09-14;0;100.00;0.00;0.00;0.00;0.95;2023-09-14 00:00:00+02:00;9.00;71.00;7.00;64.00;2023-09-13 22:00:00+00:00;64.00;66.00;64.00
2023-09-14;1;100.00;0.00;0.00;0.00;0.95;2023-09-14 01:00:00+02:00;9.00;48.00;6.00;42.00;2023-09-13 23:00:00+00:00;64.00;61.00;64.00
2023-09-14;2;100.00;0.00;0.00;0.00;0.96;2023-09-14 02:00:00+02:00;9.00;34.00;6.00;28.00;2023-09-14 00:00:00+00:00;57.00;58.00;57.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.96;2023-09-14 03:00:00+02:00;9.00;43.00;9.00;34.00;2023-09-14 01:00:00+00:00;59.00;58.00;59.00
