Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;17;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 17:00:00+02:00;9.00;660.00;34.00;626.00;2023-09-01 15:00:00+00:00;29.00;29.00;29.00
2023-09-01;18;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 18:00:00+02:00;9.00;738.00;28.00;710.00;2023-09-01 16:00:00+00:00;29.00;30.00;29.00
2023-09-01;19;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 19:00:00+02:00;9.00;616.00;29.00;587.00;2023-09-01 17:00:00+00:00;31.00;32.00;31.00
2023-09-01;20;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 20:00:00+02:00;9.00;560.00;40.00;520.00;2023-09-01 18:00:00+00:00;32.00;31.00;33.00
2023-09-01;21;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 21:00:00+02:00;9.00;495.00;25.00;470.00;2023-09-01 19:00:00+00:00;32.00;32.00;31.00
2023-09-01;22;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 22:00:00+02:00;9.00;536.00;29.00;507.00;2023-09-01 20:00:00+00:00;30.00;29.00;30.00
2023-09-01;23;100.00;-1.03;-1.25;0.00;0.88;2023-09-01 23:00:00+02:00;9.00;462.00;22.00;440.00;2023-09-01 21:00:00+00:00;33.00;35.00;33.00
2023-09-02;0;100.00;-1.03;-1.25;0.00;0.88;2023-09-02 00:00:00+02:00;9.00;319.00;25.00;294.00;2023-09-01 22:00:00+00:00;28.00;26.00;28.00
2023-09-02;1;100.00;-1.03;-1.25;0.00;0.88;2023-09-02 01:00:00+02:00;9.00;261.00;24.00;237.00;2023-09-01 23:00:00+00:00;25.00;26.00;25.00
2023-09-02;2;100.00;-0.09;0.00;0.00;0.88;2023-09-02 02:00:00+02:00;9.00;188.00;20.00;168.00;2023-09-02 00:00:00+00:00;30.00;29.00;30.00
2023-09-02;3;100.00;-0.09;0.00;0.00;0.88;2023-09-02 03:00:00+02:00;9.00;162.00;14.00;148.00;2023-09-02 01:00:00+00:00;32.00;33.00;32.00
2023-09-02;4;100.00;-0.09;0.00;0.00;0.88;2023-09-02 04:00:00+02:00;9.00;131.00;9.00;122.00;2023-09-02 02:00:00+00:00;31.00;32.00;31.00
2023-09-02;5;100.00;-0.09;0.00;0.00;0.88;2023-09-02 05:00:00+02:00;9.00;129.00;11.00;118.00;2023-09-02 03:00:00+00:00;33.00;31.00;33.00
2023-09-02;6;100.00;-0.09;0.00;0.00;0.88;2023-09-02 06:00:00+02:00;9.00;148.00;6.00;142.00;2023-09-02 04:00:00+00:00;40.00;38.00;40.00
2023-09-02;7;100.00;-0.09;0.00;0.00;0.88;2023-09-02 07:00:00+02:00;9.00;237.00;12.00;225.00;2023-09-02 05:00:00+00:00;36.00;37.00;36.00
2023-09-02;8;100.00;-0.09;0.00;0.00;0.88;2023-09-02 08:00:00+02:00;9.00;276.00;18.00;258.00;2023-09-02 06:00:00+00:00;35.00;35.00;35.00
2023-09-02;9;100.00;-0.09;0.00;0.00;0.88;2023-09-02 09:00:00+02:00;9.00;429.00;22.00;407.00;2023-09-02 07:00:00+00:00;32.00;31.00;32.00
2023-09-02;10;100.00;-0.09;0.00;0.00;0.88;2023-09-02 10:00:00+02:00;9.00;430.00;22.00;408.00;2023-09-02 08:00:00+00:00;34.00;34.00;34.00
2023-09-02;11;100.00;-0.09;0.00;0.00;0.88;2023-09-02 11:00:00+02:00;9.00;541.00;22.00;519.00;2023-09-02 09:00:00+00:00;32.00;31.00;32.00
2023-09-02;12;100.00;-0.09;0.00;0.00;0.88;2023-09-02 12:00:00+02:00;9.00;557.00;32.00;525.00;2023-09-02 10:00:00+00:00;31.00;32.00;31.00
2023-09-02;13;100.00;-0.09;0.00;0.00;0.88;2023-09-02 13:00:00+02:00;9.00;612.00;33.00;579.00;2023-09-02 11:00:00+00:00;29.00;30.00;29.00
2023-09-02;14;100.00;-0.09;0.00;0.00;0.88;2023-09-02 14:00:00+02:00;9.00;599.00;33.00;566.00;2023-09-02 12:00:00+00:00;30.00;30.00;30.00
2023-09-02;15;100.00;-0.09;0.00;0.00;0.88;2023-09-02 15:00:00+02:00;9.00;632.00;28.00;604.00;2023-09-02 13:00:00+00:00;31.00;31.00;31.00
2023-09-02;16;100.00;-0.09;0.00;0.00;0.88;2023-09-02 16:00:00+02:00;9.00;613.00;31.00;582.00;2023-09-02 14:00:00+00:00;30.00;29.00;31.00
2023-09-02;17;100.00;-0.09;0.00;0.00;0.88;2023-09-02 17:00:00+02:00;9.00;575.00;31.00;544.00;2023-09-02 15:00:00+00:00;29.00;30.00;29.00
2023-09-02;18;100.00;-0.09;0.00;0.00;0.88;2023-09-02 18:00:00+02:00;9.00;555.00;24.00;531.00;2023-09-02 16:00:00+00:00;32.00;32.00;32.00
2023-09-02;19;100.00;-0.09;0.00;0.00;0.88;2023-09-02 19:00:00+02:00;9.00;599.00;25.00;574.00;2023-09-02 17:00:00+00:00;31.00;31.00;31.00
2023-09-02;20;100.00;-0.09;0.00;0.00;0.88;2023-09-02 20:00:00+02:00;9.00;535.00;32.00;503.00;2023-09-02 18:00:00+00:00;32.00;32.00;32.00
2023-09-02;21;100.00;-0.09;0.00;0.00;0.88;2023-09-02 21:00:00+02:00;9.00;545.00;31.00;514.00;2023-09-02 19:00:00+00:00;32.00;32.00;32.00
2023-09-02;22;100.00;-0.09;0.00;0.00;0.88;2023-09-02 22:00:00+02:00;9.00;553.00;18.00;535.00;2023-09-02 20:00:00+00:00;31.00;32.00;31.00
2023-09-02;23;100.00;-0.09;0.00;0.00;0.88;2023-09-02 23:00:00+02:00;9.00;502.00;24.00;478.00;2023-09-02 21:00:00+00:00;31.00;31.00;32.00
2023-09-03;0;100.00;-0.09;0.00;0.00;0.88;2023-09-03 00:00:00+02:00;9.00;357.00;20.00;337.00;2023-09-02 22:00:00+00:00;27.00;26.00;27.00
2023-09-03;1;100.00;-0.09;0.00;0.00;0.88;2023-09-03 01:00:00+02:00;9.00;310.00;32.00;278.00;2023-09-02 23:00:00+00:00;25.00;26.00;25.00
2023-09-03;2;100.00;-0.12;0.00;0.00;0.90;2023-09-03 02:00:00+02:00;9.00;232.00;10.00;222.00;2023-09-03 00:00:00+00:00;30.00;30.00;30.00
2023-09-03;3;100.00;-0.12;0.00;0.00;0.90;2023-09-03 03:00:00+02:00;9.00;188.00;3.00;185.00;2023-09-03 01:00:00+00:00;28.00;33.00;28.00
2023-09-03;4;100.00;-0.12;0.00;0.00;0.90;2023-09-03 04:00:00+02:00;9.00;129.00;6.00;123.00;2023-09-03 02:00:00+00:00;32.00;30.00;32.00
2023-09-03;5;100.00;-0.12;0.00;0.00;0.90;2023-09-03 05:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-03 03:00:00+00:00;31.00;34.00;31.00
2023-09-03;6;100.00;-0.12;0.00;0.00;0.90;2023-09-03 06:00:00+02:00;9.00;111.00;7.00;104.00;2023-09-03 04:00:00+00:00;30.00;31.00;30.00
2023-09-03;7;100.00;-0.12;0.00;0.00;0.90;2023-09-03 07:00:00+02:00;9.00;108.00;5.00;103.00;2023-09-03 05:00:00+00:00;35.00;30.00;35.00
2023-09-03;8;100.00;-0.12;0.00;0.00;0.90;2023-09-03 08:00:00+02:00;9.00;172.00;11.00;161.00;2023-09-03 06:00:00+00:00;37.00;39.00;37.00
2023-09-03;9;100.00;-0.12;0.00;0.00;0.90;2023-09-03 09:00:00+02:00;9.00;275.00;15.00;260.00;2023-09-03 07:00:00+00:00;37.00;37.00;37.00
2023-09-03;10;100.00;-0.12;0.00;0.00;0.90;2023-09-03 10:00:00+02:00;9.00;294.00;16.00;278.00;2023-09-03 08:00:00+00:00;37.00;35.00;37.00
2023-09-03;11;100.00;-0.12;0.00;0.00;0.90;2023-09-03 11:00:00+02:00;9.00;456.00;27.00;429.00;2023-09-03 09:00:00+00:00;33.00;33.00;33.00
2023-09-03;12;100.00;-0.12;0.00;0.00;0.90;2023-09-03 12:00:00+02:00;9.00;563.00;20.00;543.00;2023-09-03 10:00:00+00:00;33.00;33.00;33.00
2023-09-03;13;100.00;-0.12;0.00;0.00;0.90;2023-09-03 13:00:00+02:00;9.00;553.00;18.00;535.00;2023-09-03 11:00:00+00:00;30.00;30.00;30.00
2023-09-03;14;100.00;-0.12;0.00;0.00;0.90;2023-09-03 14:00:00+02:00;9.00;626.00;30.00;596.00;2023-09-03 12:00:00+00:00;31.00;31.00;31.00
2023-09-03;15;83.00;-0.12;0.00;0.00;0.90;2023-09-03 15:00:00+02:00;9.00;613.00;37.00;576.00;2023-09-03 13:00:00+00:00;31.00;31.00;31.00
2023-09-03;16;8.00;-0.12;0.00;0.00;0.90;2023-09-03 16:00:00+02:00;9.00;504.00;12.00;492.00;2023-09-03 14:00:00+00:00;29.00;29.00;29.00
2023-09-03;20;75.00;-0.12;0.00;0.00;0.90;2023-09-03 20:00:00+02:00;9.00;463.00;17.00;445.00;2023-09-03 18:00:00+00:00;31.00;30.00;31.00
2023-09-03;21;100.00;-0.12;0.00;0.00;0.90;2023-09-03 21:00:00+02:00;9.00;417.00;22.00;395.00;2023-09-03 19:00:00+00:00;33.00;32.00;33.00
2023-09-03;22;100.00;-0.12;0.00;0.00;0.90;2023-09-03 22:00:00+02:00;9.00;382.00;14.00;368.00;2023-09-03 20:00:00+00:00;34.00;34.00;34.00
2023-09-03;23;100.00;-0.12;0.00;0.00;0.90;2023-09-03 23:00:00+02:00;9.00;335.00;16.00;319.00;2023-09-03 21:00:00+00:00;36.00;35.00;36.00
2023-09-04;0;100.00;-0.12;0.00;0.00;0.90;2023-09-04 00:00:00+02:00;9.00;183.00;11.00;172.00;2023-09-03 22:00:00+00:00;29.00;28.00;30.00
2023-09-04;1;100.00;-0.12;0.00;0.00;0.90;2023-09-04 01:00:00+02:00;9.00;130.00;14.00;116.00;2023-09-03 23:00:00+00:00;30.00;30.00;30.00
2023-09-04;2;100.00;1.48;0.00;0.00;0.96;2023-09-04 02:00:00+02:00;9.00;75.00;7.00;68.00;2023-09-04 00:00:00+00:00;33.00;28.00;34.00
2023-09-04;3;100.00;1.48;0.00;0.00;0.96;2023-09-04 03:00:00+02:00;9.00;65.00;3.00;62.00;2023-09-04 01:00:00+00:00;32.00;28.00;32.00
2023-09-04;4;100.00;1.48;0.00;0.00;0.96;2023-09-04 04:00:00+02:00;9.00;84.00;8.00;76.00;2023-09-04 02:00:00+00:00;31.00;29.00;31.00
2023-09-04;5;75.00;1.48;0.00;0.00;0.96;2023-09-04 05:00:00+02:00;9.00;159.00;7.00;152.00;2023-09-04 03:00:00+00:00;35.00;35.00;35.00
2023-09-04;8;83.00;1.48;0.00;0.00;0.96;2023-09-04 08:00:00+02:00;9.00;767.00;55.00;712.00;2023-09-04 06:00:00+00:00;29.00;30.00;29.00
2023-09-04;9;100.00;1.48;0.00;0.00;0.96;2023-09-04 09:00:00+02:00;9.00;717.00;48.00;669.00;2023-09-04 07:00:00+00:00;27.00;27.00;27.00
2023-09-04;10;100.00;1.48;0.00;0.00;0.96;2023-09-04 10:00:00+02:00;9.00;666.00;45.00;621.00;2023-09-04 08:00:00+00:00;26.00;26.00;26.00
2023-09-04;11;100.00;1.48;0.00;0.00;0.96;2023-09-04 11:00:00+02:00;9.00;602.00;43.00;559.00;2023-09-04 09:00:00+00:00;26.00;25.00;26.00
2023-09-04;12;100.00;1.48;0.00;0.00;0.96;2023-09-04 12:00:00+02:00;9.00;646.00;70.00;576.00;2023-09-04 10:00:00+00:00;27.00;27.00;27.00
2023-09-04;13;33.00;1.48;0.00;0.00;0.96;2023-09-04 13:00:00+02:00;9.00;618.00;54.00;564.00;2023-09-04 11:00:00+00:00;30.00;30.00;30.00
2023-09-05;2;25.00;0.91;0.00;0.00;0.92;2023-09-05 02:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-05 00:00:00+00:00;38.00;NaN;38.00
2023-09-05;3;100.00;0.91;0.00;0.00;0.92;2023-09-05 03:00:00+02:00;9.00;87.00;6.00;81.00;2023-09-05 01:00:00+00:00;34.00;33.00;34.00
2023-09-05;4;100.00;0.91;0.00;0.00;0.92;2023-09-05 04:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-05 02:00:00+00:00;32.00;26.00;32.00
2023-09-05;5;100.00;0.91;0.00;0.00;0.92;2023-09-05 05:00:00+02:00;9.00;188.00;9.00;179.00;2023-09-05 03:00:00+00:00;37.00;35.00;37.00
2023-09-05;6;100.00;0.91;0.00;0.00;0.92;2023-09-05 06:00:00+02:00;9.00;416.00;35.00;381.00;2023-09-05 04:00:00+00:00;32.00;31.00;32.00
2023-09-05;7;100.00;0.91;0.00;0.00;0.92;2023-09-05 07:00:00+02:00;9.00;686.00;30.00;656.00;2023-09-05 05:00:00+00:00;27.00;27.00;27.00
2023-09-05;8;100.00;0.91;0.00;0.00;0.92;2023-09-05 08:00:00+02:00;9.00;753.00;33.00;720.00;2023-09-05 06:00:00+00:00;27.00;26.00;27.00
2023-09-05;9;100.00;0.91;0.00;0.00;0.92;2023-09-05 09:00:00+02:00;9.00;726.00;29.00;697.00;2023-09-05 07:00:00+00:00;25.00;25.00;25.00
2023-09-05;10;100.00;0.91;0.00;0.00;0.92;2023-09-05 10:00:00+02:00;9.00;712.00;49.00;663.00;2023-09-05 08:00:00+00:00;28.00;28.00;28.00
2023-09-05;11;100.00;0.91;0.00;0.00;0.92;2023-09-05 11:00:00+02:00;9.00;598.00;51.00;547.00;2023-09-05 09:00:00+00:00;29.00;30.00;29.00
2023-09-05;12;100.00;0.91;0.00;0.00;0.92;2023-09-05 12:00:00+02:00;9.00;650.00;44.00;606.00;2023-09-05 10:00:00+00:00;30.00;30.00;30.00
2023-09-05;13;100.00;0.91;0.00;0.00;0.92;2023-09-05 13:00:00+02:00;9.00;634.00;58.00;576.00;2023-09-05 11:00:00+00:00;28.00;27.00;28.00
2023-09-05;14;8.00;0.91;0.00;0.00;0.92;2023-09-05 14:00:00+02:00;9.00;672.00;36.00;636.00;2023-09-05 12:00:00+00:00;27.00;27.00;27.00
2023-09-05;20;8.00;0.91;0.00;0.00;0.92;2023-09-05 20:00:00+02:00;9.00;516.00;48.00;468.00;2023-09-05 18:00:00+00:00;31.00;31.00;31.00
2023-09-05;21;17.00;0.91;0.00;0.00;0.92;2023-09-05 21:00:00+02:00;9.00;498.00;18.00;480.00;2023-09-05 19:00:00+00:00;34.00;32.00;34.00
2023-09-05;23;83.00;0.91;0.00;0.00;0.92;2023-09-05 23:00:00+02:00;9.00;318.00;11.00;307.00;2023-09-05 21:00:00+00:00;36.00;34.00;36.00
2023-09-06;0;100.00;0.91;0.00;0.00;0.92;2023-09-06 00:00:00+02:00;9.00;186.00;19.00;167.00;2023-09-05 22:00:00+00:00;32.00;33.00;32.00
2023-09-06;1;33.00;0.91;0.00;0.00;0.92;2023-09-06 01:00:00+02:00;9.00;135.00;9.00;126.00;2023-09-05 23:00:00+00:00;30.00;31.00;30.00
2023-09-06;3;17.00;0.78;-2.50;0.00;0.95;2023-09-06 03:00:00+02:00;9.00;108.00;18.00;90.00;2023-09-06 01:00:00+00:00;29.00;29.00;29.00
2023-09-06;4;100.00;0.78;-2.50;0.00;0.95;2023-09-06 04:00:00+02:00;9.00;111.00;7.00;104.00;2023-09-06 02:00:00+00:00;33.00;31.00;33.00
2023-09-06;5;100.00;0.78;-2.50;0.00;0.95;2023-09-06 05:00:00+02:00;9.00;188.00;16.00;172.00;2023-09-06 03:00:00+00:00;35.00;33.00;36.00
2023-09-06;6;100.00;0.78;-2.50;0.00;0.95;2023-09-06 06:00:00+02:00;9.00;415.00;30.00;385.00;2023-09-06 04:00:00+00:00;33.00;34.00;33.00
2023-09-06;7;100.00;0.78;-2.50;0.00;0.95;2023-09-06 07:00:00+02:00;9.00;699.00;48.00;651.00;2023-09-06 05:00:00+00:00;27.00;28.00;27.00
2023-09-06;8;100.00;0.78;-2.50;0.00;0.95;2023-09-06 08:00:00+02:00;9.00;767.00;34.00;733.00;2023-09-06 06:00:00+00:00;27.00;28.00;27.00
2023-09-06;9;92.00;0.78;-2.50;0.00;0.95;2023-09-06 09:00:00+02:00;9.00;699.00;29.00;670.00;2023-09-06 07:00:00+00:00;26.00;27.00;26.00
2023-09-06;10;100.00;0.78;-2.50;0.00;0.95;2023-09-06 10:00:00+02:00;9.00;698.00;52.00;646.00;2023-09-06 08:00:00+00:00;27.00;27.00;27.00
2023-09-06;11;83.00;0.78;-2.50;0.00;0.95;2023-09-06 11:00:00+02:00;9.00;677.00;42.00;635.00;2023-09-06 09:00:00+00:00;27.00;27.00;27.00
2023-09-07;1;67.00;0.78;-2.50;0.00;0.95;2023-09-07 01:00:00+02:00;9.00;116.00;6.00;110.00;2023-09-06 23:00:00+00:00;30.00;28.00;30.00
2023-09-07;3;67.00;0.61;0.00;0.00;0.97;2023-09-07 03:00:00+02:00;9.00;98.00;6.00;92.00;2023-09-07 01:00:00+00:00;32.00;32.00;32.00
2023-09-07;4;100.00;0.61;0.00;0.00;0.97;2023-09-07 04:00:00+02:00;9.00;86.00;5.00;81.00;2023-09-07 02:00:00+00:00;32.00;30.00;33.00
2023-09-07;5;100.00;0.61;0.00;0.00;0.97;2023-09-07 05:00:00+02:00;9.00;185.00;26.00;159.00;2023-09-07 03:00:00+00:00;34.00;34.00;34.00
2023-09-07;6;83.00;0.61;0.00;0.00;0.97;2023-09-07 06:00:00+02:00;9.00;395.00;35.00;360.00;2023-09-07 04:00:00+00:00;34.00;34.00;34.00
2023-09-07;7;100.00;0.61;0.00;0.00;0.97;2023-09-07 07:00:00+02:00;9.00;608.00;27.00;581.00;2023-09-07 05:00:00+00:00;29.00;28.00;29.00
2023-09-07;8;100.00;0.61;0.00;0.00;0.97;2023-09-07 08:00:00+02:00;9.00;728.00;30.00;698.00;2023-09-07 06:00:00+00:00;28.00;28.00;28.00
2023-09-07;9;100.00;0.61;0.00;0.00;0.97;2023-09-07 09:00:00+02:00;9.00;747.00;32.00;715.00;2023-09-07 07:00:00+00:00;27.00;29.00;27.00
2023-09-07;10;92.00;0.61;0.00;0.00;0.97;2023-09-07 10:00:00+02:00;9.00;675.00;50.00;625.00;2023-09-07 08:00:00+00:00;28.00;28.00;28.00
2023-09-08;2;75.00;-0.62;0.00;0.00;0.93;2023-09-08 02:00:00+02:00;9.00;123.00;8.00;115.00;2023-09-08 00:00:00+00:00;32.00;30.00;32.00
2023-09-08;3;92.00;-0.62;0.00;0.00;0.93;2023-09-08 03:00:00+02:00;9.00;120.00;3.00;117.00;2023-09-08 01:00:00+00:00;32.00;38.00;32.00
2023-09-08;4;92.00;-0.62;0.00;0.00;0.93;2023-09-08 04:00:00+02:00;9.00;111.00;7.00;105.00;2023-09-08 02:00:00+00:00;35.00;37.00;35.00
2023-09-08;5;92.00;-0.62;0.00;0.00;0.93;2023-09-08 05:00:00+02:00;9.00;168.00;13.00;155.00;2023-09-08 03:00:00+00:00;35.00;37.00;35.00
2023-09-08;6;83.00;-0.62;0.00;0.00;0.93;2023-09-08 06:00:00+02:00;9.00;382.00;28.00;354.00;2023-09-08 04:00:00+00:00;33.00;31.00;33.00
2023-09-08;7;92.00;-0.62;0.00;0.00;0.93;2023-09-08 07:00:00+02:00;9.00;604.00;45.00;560.00;2023-09-08 05:00:00+00:00;29.00;30.00;28.00
2023-09-08;8;92.00;-0.62;0.00;0.00;0.93;2023-09-08 08:00:00+02:00;9.00;628.00;41.00;587.00;2023-09-08 06:00:00+00:00;29.00;28.00;29.00
2023-09-08;9;75.00;-0.62;0.00;0.00;0.93;2023-09-08 09:00:00+02:00;9.00;712.00;35.00;677.00;2023-09-08 07:00:00+00:00;28.00;28.00;28.00
2023-09-08;10;75.00;-0.62;0.00;0.00;0.93;2023-09-08 10:00:00+02:00;9.00;676.00;43.00;633.00;2023-09-08 08:00:00+00:00;29.00;28.00;29.00
2023-09-08;11;75.00;-0.62;0.00;0.00;0.93;2023-09-08 11:00:00+02:00;9.00;677.00;64.00;613.00;2023-09-08 09:00:00+00:00;28.00;29.00;28.00
2023-09-08;12;50.00;-0.62;0.00;0.00;0.93;2023-09-08 12:00:00+02:00;9.00;646.00;42.00;604.00;2023-09-08 10:00:00+00:00;27.00;27.00;27.00
2023-09-08;13;33.00;-0.62;0.00;0.00;0.93;2023-09-08 13:00:00+02:00;9.00;699.00;45.00;654.00;2023-09-08 11:00:00+00:00;28.00;28.00;28.00
2023-09-08;14;8.00;-0.62;0.00;0.00;0.93;2023-09-08 14:00:00+02:00;9.00;528.00;60.00;468.00;2023-09-08 12:00:00+00:00;28.00;28.00;28.00
2023-09-08;22;17.00;-0.62;0.00;0.00;0.93;2023-09-08 22:00:00+02:00;9.00;750.00;54.00;696.00;2023-09-08 20:00:00+00:00;29.00;28.00;29.00
2023-09-08;23;83.00;-0.62;0.00;0.00;0.93;2023-09-08 23:00:00+02:00;9.00;497.00;13.00;484.00;2023-09-08 21:00:00+00:00;32.00;31.00;32.00
2023-09-09;0;83.00;-0.62;0.00;0.00;0.93;2023-09-09 00:00:00+02:00;9.00;341.00;18.00;323.00;2023-09-08 22:00:00+00:00;30.00;29.00;30.00
2023-09-09;1;92.00;-0.62;0.00;0.00;0.93;2023-09-09 01:00:00+02:00;9.00;269.00;38.00;231.00;2023-09-08 23:00:00+00:00;32.00;33.00;32.00
2023-09-09;2;83.00;0.29;-2.50;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;234.00;16.00;218.00;2023-09-09 00:00:00+00:00;32.00;36.00;32.00
2023-09-09;3;83.00;0.29;-2.50;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;194.00;23.00;172.00;2023-09-09 01:00:00+00:00;34.00;32.00;34.00
2023-09-09;4;100.00;0.29;-2.50;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;155.00;12.00;143.00;2023-09-09 02:00:00+00:00;31.00;29.00;31.00
2023-09-09;5;100.00;0.29;-2.50;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;174.00;11.00;163.00;2023-09-09 03:00:00+00:00;32.00;31.00;32.00
2023-09-09;6;92.00;0.29;-2.50;0.00;0.91;2023-09-09 06:00:00+02:00;9.00;173.00;7.00;167.00;2023-09-09 04:00:00+00:00;39.00;34.00;39.00
2023-09-09;7;83.00;0.29;-2.50;0.00;0.91;2023-09-09 07:00:00+02:00;9.00;198.00;17.00;181.00;2023-09-09 05:00:00+00:00;33.00;32.00;33.00
2023-09-09;8;83.00;0.29;-2.50;0.00;0.91;2023-09-09 08:00:00+02:00;9.00;257.00;8.00;248.00;2023-09-09 06:00:00+00:00;34.00;33.00;34.00
2023-09-09;9;92.00;0.29;-2.50;0.00;0.91;2023-09-09 09:00:00+02:00;9.00;376.00;20.00;357.00;2023-09-09 07:00:00+00:00;33.00;31.00;33.00
2023-09-09;10;92.00;0.29;-2.50;0.00;0.91;2023-09-09 10:00:00+02:00;9.00;499.00;24.00;475.00;2023-09-09 08:00:00+00:00;34.00;34.00;34.00
2023-09-09;11;100.00;0.29;-2.50;0.00;0.91;2023-09-09 11:00:00+02:00;9.00;548.00;31.00;517.00;2023-09-09 09:00:00+00:00;33.00;32.00;33.00
2023-09-09;12;92.00;0.29;-2.50;0.00;0.91;2023-09-09 12:00:00+02:00;9.00;542.00;35.00;507.00;2023-09-09 10:00:00+00:00;30.00;29.00;30.00
2023-09-09;13;100.00;0.29;-2.50;0.00;0.91;2023-09-09 13:00:00+02:00;9.00;645.00;43.00;602.00;2023-09-09 11:00:00+00:00;32.00;32.00;32.00
2023-09-09;14;42.00;0.29;-2.50;0.00;0.91;2023-09-09 14:00:00+02:00;9.00;590.00;48.00;542.00;2023-09-09 12:00:00+00:00;33.00;33.00;33.00
2023-09-09;21;75.00;0.29;-2.50;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;600.00;16.00;584.00;2023-09-09 19:00:00+00:00;30.00;31.00;30.00
2023-09-09;22;100.00;0.29;-2.50;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;527.00;24.00;503.00;2023-09-09 20:00:00+00:00;32.00;32.00;32.00
