Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.40;-1.26;0.00;0.92;2023-09-07 06:00:00+02:00;9.00;429.00;27.00;402.00;2023-09-07 04:00:00+00:00;43.00;41.00;43.00
2023-09-07;7;75.00;0.40;-1.26;0.00;0.92;2023-09-07 07:00:00+02:00;9.00;377.00;23.00;355.00;2023-09-07 05:00:00+00:00;46.00;46.00;46.00
2023-09-07;8;83.00;0.40;-1.26;0.00;0.92;2023-09-07 08:00:00+02:00;9.00;377.00;16.00;361.00;2023-09-07 06:00:00+00:00;44.00;45.00;44.00
2023-09-07;9;83.00;0.40;-1.26;0.00;0.92;2023-09-07 09:00:00+02:00;9.00;367.00;18.00;349.00;2023-09-07 07:00:00+00:00;45.00;45.00;45.00
2023-09-07;10;75.00;0.40;-1.26;0.00;0.92;2023-09-07 10:00:00+02:00;9.00;443.00;24.00;419.00;2023-09-07 08:00:00+00:00;44.00;44.00;44.00
2023-09-07;11;75.00;0.40;-1.26;0.00;0.92;2023-09-07 11:00:00+02:00;9.00;433.00;15.00;419.00;2023-09-07 09:00:00+00:00;47.00;46.00;47.00
2023-09-07;12;67.00;0.40;-1.26;0.00;0.92;2023-09-07 12:00:00+02:00;9.00;366.00;15.00;351.00;2023-09-07 10:00:00+00:00;51.00;51.00;51.00
2023-09-07;13;75.00;0.40;-1.26;0.00;0.92;2023-09-07 13:00:00+02:00;9.00;411.00;28.00;383.00;2023-09-07 11:00:00+00:00;48.00;48.00;48.00
2023-09-07;14;75.00;0.40;-1.26;0.00;0.92;2023-09-07 14:00:00+02:00;9.00;452.00;15.00;437.00;2023-09-07 12:00:00+00:00;49.00;49.00;49.00
2023-09-07;15;67.00;0.40;-1.26;0.00;0.92;2023-09-07 15:00:00+02:00;9.00;440.00;10.00;429.00;2023-09-07 13:00:00+00:00;44.00;40.00;44.00
2023-09-07;16;75.00;0.40;-1.26;0.00;0.92;2023-09-07 16:00:00+02:00;9.00;408.00;8.00;400.00;2023-09-07 14:00:00+00:00;46.00;46.00;46.00
2023-09-07;17;83.00;0.40;-1.26;0.00;0.92;2023-09-07 17:00:00+02:00;9.00;407.00;5.00;402.00;2023-09-07 15:00:00+00:00;45.00;46.00;45.00
2023-09-07;18;83.00;0.40;-1.26;0.00;0.92;2023-09-07 18:00:00+02:00;9.00;307.00;7.00;300.00;2023-09-07 16:00:00+00:00;48.00;47.00;48.00
2023-09-07;19;75.00;0.40;-1.26;0.00;0.92;2023-09-07 19:00:00+02:00;9.00;307.00;1.00;305.00;2023-09-07 17:00:00+00:00;48.00;42.00;48.00
2023-09-07;20;83.00;0.40;-1.26;0.00;0.92;2023-09-07 20:00:00+02:00;9.00;258.00;0.00;258.00;2023-09-07 18:00:00+00:00;49.00;NaN;49.00
2023-09-07;21;67.00;0.40;-1.26;0.00;0.92;2023-09-07 21:00:00+02:00;9.00;214.00;2.00;213.00;2023-09-07 19:00:00+00:00;49.00;52.00;49.00
2023-09-07;22;92.00;0.40;-1.26;0.00;0.92;2023-09-07 22:00:00+02:00;9.00;148.00;0.00;148.00;2023-09-07 20:00:00+00:00;51.00;NaN;51.00
2023-09-07;23;83.00;0.40;-1.26;0.00;0.92;2023-09-07 23:00:00+02:00;9.00;86.00;2.00;84.00;2023-09-07 21:00:00+00:00;52.00;48.00;53.00
2023-09-08;0;83.00;0.40;-1.26;0.00;0.92;2023-09-08 00:00:00+02:00;9.00;49.00;1.00;48.00;2023-09-07 22:00:00+00:00;53.00;65.00;53.00
2023-09-08;1;92.00;0.40;-1.26;0.00;0.92;2023-09-08 01:00:00+02:00;9.00;45.00;1.00;44.00;2023-09-07 23:00:00+00:00;49.00;50.00;49.00
2023-09-08;2;83.00;0.39;0.00;0.00;0.92;2023-09-08 02:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-08 00:00:00+00:00;50.00;50.00;50.00
2023-09-08;3;75.00;0.39;0.00;0.00;0.92;2023-09-08 03:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-08 01:00:00+00:00;50.00;56.00;49.00
2023-09-08;4;83.00;0.39;0.00;0.00;0.92;2023-09-08 04:00:00+02:00;9.00;76.00;2.00;73.00;2023-09-08 02:00:00+00:00;51.00;51.00;51.00
2023-09-08;5;83.00;0.39;0.00;0.00;0.92;2023-09-08 05:00:00+02:00;9.00;330.00;16.00;314.00;2023-09-08 03:00:00+00:00;45.00;45.00;45.00
2023-09-08;6;75.00;0.39;0.00;0.00;0.92;2023-09-08 06:00:00+02:00;9.00;375.00;21.00;353.00;2023-09-08 04:00:00+00:00;43.00;43.00;43.00
2023-09-08;7;100.00;0.39;0.00;0.00;0.92;2023-09-08 07:00:00+02:00;9.00;468.00;26.00;442.00;2023-09-08 05:00:00+00:00;40.00;41.00;40.00
2023-09-08;8;75.00;0.39;0.00;0.00;0.92;2023-09-08 08:00:00+02:00;9.00;432.00;13.00;419.00;2023-09-08 06:00:00+00:00;43.00;42.00;43.00
2023-09-08;9;83.00;0.39;0.00;0.00;0.92;2023-09-08 09:00:00+02:00;9.00;439.00;16.00;424.00;2023-09-08 07:00:00+00:00;44.00;43.00;44.00
2023-09-08;10;83.00;0.39;0.00;0.00;0.92;2023-09-08 10:00:00+02:00;9.00;438.00;17.00;421.00;2023-09-08 08:00:00+00:00;45.00;45.00;45.00
2023-09-08;11;83.00;0.39;0.00;0.00;0.92;2023-09-08 11:00:00+02:00;9.00;374.00;17.00;358.00;2023-09-08 09:00:00+00:00;47.00;49.00;47.00
2023-09-08;12;83.00;0.39;0.00;0.00;0.92;2023-09-08 12:00:00+02:00;9.00;463.00;18.00;445.00;2023-09-08 10:00:00+00:00;48.00;47.00;48.00
2023-09-08;13;92.00;0.39;0.00;0.00;0.92;2023-09-08 13:00:00+02:00;9.00;432.00;20.00;412.00;2023-09-08 11:00:00+00:00;47.00;46.00;47.00
2023-09-08;14;92.00;0.39;0.00;0.00;0.92;2023-09-08 14:00:00+02:00;9.00;406.00;7.00;399.00;2023-09-08 12:00:00+00:00;47.00;48.00;47.00
2023-09-08;15;92.00;0.39;0.00;0.00;0.92;2023-09-08 15:00:00+02:00;9.00;361.00;8.00;353.00;2023-09-08 13:00:00+00:00;49.00;48.00;49.00
2023-09-08;16;92.00;0.39;0.00;0.00;0.92;2023-09-08 16:00:00+02:00;9.00;399.00;5.00;394.00;2023-09-08 14:00:00+00:00;49.00;48.00;49.00
2023-09-08;17;100.00;0.39;0.00;0.00;0.92;2023-09-08 17:00:00+02:00;9.00;379.00;4.00;375.00;2023-09-08 15:00:00+00:00;47.00;47.00;47.00
2023-09-08;18;92.00;0.39;0.00;0.00;0.92;2023-09-08 18:00:00+02:00;9.00;367.00;0.00;367.00;2023-09-08 16:00:00+00:00;47.00;NaN;47.00
2023-09-08;19;92.00;0.39;0.00;0.00;0.92;2023-09-08 19:00:00+02:00;9.00;325.00;3.00;322.00;2023-09-08 17:00:00+00:00;49.00;48.00;49.00
2023-09-08;20;100.00;0.39;0.00;0.00;0.92;2023-09-08 20:00:00+02:00;9.00;305.00;2.00;303.00;2023-09-08 18:00:00+00:00;47.00;44.00;47.00
2023-09-08;21;100.00;0.39;0.00;0.00;0.92;2023-09-08 21:00:00+02:00;9.00;216.00;0.00;216.00;2023-09-08 19:00:00+00:00;48.00;NaN;48.00
2023-09-08;22;100.00;0.39;0.00;0.00;0.92;2023-09-08 22:00:00+02:00;9.00;178.00;0.00;178.00;2023-09-08 20:00:00+00:00;50.00;NaN;50.00
2023-09-08;23;100.00;0.39;0.00;0.00;0.92;2023-09-08 23:00:00+02:00;9.00;131.00;0.00;131.00;2023-09-08 21:00:00+00:00;50.00;NaN;50.00
2023-09-09;0;92.00;0.39;0.00;0.00;0.92;2023-09-09 00:00:00+02:00;9.00;87.00;0.00;87.00;2023-09-08 22:00:00+00:00;52.00;NaN;52.00
2023-09-09;1;100.00;0.39;0.00;0.00;0.92;2023-09-09 01:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-08 23:00:00+00:00;49.00;NaN;49.00
2023-09-09;2;100.00;0.22;0.00;0.00;0.90;2023-09-09 02:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-09 00:00:00+00:00;51.00;49.00;51.00
2023-09-09;3;100.00;0.22;0.00;0.00;0.90;2023-09-09 03:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-09 01:00:00+00:00;51.00;39.00;51.00
2023-09-09;4;100.00;0.22;0.00;0.00;0.90;2023-09-09 04:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-09 02:00:00+00:00;52.00;NaN;52.00
2023-09-09;5;100.00;0.22;0.00;0.00;0.90;2023-09-09 05:00:00+02:00;9.00;104.00;1.00;103.00;2023-09-09 03:00:00+00:00;52.00;49.00;52.00
2023-09-09;6;100.00;0.22;0.00;0.00;0.90;2023-09-09 06:00:00+02:00;9.00;104.00;1.00;103.00;2023-09-09 04:00:00+00:00;53.00;49.00;53.00
2023-09-09;7;92.00;0.22;0.00;0.00;0.90;2023-09-09 07:00:00+02:00;9.00;123.00;3.00;120.00;2023-09-09 05:00:00+00:00;53.00;50.00;53.00
2023-09-09;8;92.00;0.22;0.00;0.00;0.90;2023-09-09 08:00:00+02:00;9.00;244.00;1.00;243.00;2023-09-09 06:00:00+00:00;50.00;50.00;50.00
2023-09-09;9;92.00;0.22;0.00;0.00;0.90;2023-09-09 09:00:00+02:00;9.00;363.00;7.00;357.00;2023-09-09 07:00:00+00:00;45.00;46.00;45.00
2023-09-09;10;92.00;0.22;0.00;0.00;0.90;2023-09-09 10:00:00+02:00;9.00;404.00;8.00;396.00;2023-09-09 08:00:00+00:00;43.00;43.00;43.00
2023-09-09;11;100.00;0.22;0.00;0.00;0.90;2023-09-09 11:00:00+02:00;9.00;395.00;7.00;388.00;2023-09-09 09:00:00+00:00;46.00;44.00;46.00
2023-09-09;12;100.00;0.22;0.00;0.00;0.90;2023-09-09 12:00:00+02:00;9.00;386.00;4.00;382.00;2023-09-09 10:00:00+00:00;48.00;46.00;48.00
2023-09-09;13;100.00;0.22;0.00;0.00;0.90;2023-09-09 13:00:00+02:00;9.00;377.00;8.00;369.00;2023-09-09 11:00:00+00:00;47.00;47.00;47.00
2023-09-09;14;100.00;0.22;0.00;0.00;0.90;2023-09-09 14:00:00+02:00;9.00;414.00;7.00;407.00;2023-09-09 12:00:00+00:00;49.00;50.00;49.00
2023-09-09;15;100.00;0.22;0.00;0.00;0.90;2023-09-09 15:00:00+02:00;9.00;365.00;3.00;362.00;2023-09-09 13:00:00+00:00;49.00;48.00;49.00
2023-09-09;16;100.00;0.22;0.00;0.00;0.90;2023-09-09 16:00:00+02:00;9.00;333.00;4.00;329.00;2023-09-09 14:00:00+00:00;50.00;50.00;50.00
2023-09-09;17;100.00;0.22;0.00;0.00;0.90;2023-09-09 17:00:00+02:00;9.00;395.00;2.00;393.00;2023-09-09 15:00:00+00:00;46.00;44.00;46.00
2023-09-09;18;100.00;0.22;0.00;0.00;0.90;2023-09-09 18:00:00+02:00;9.00;345.00;4.00;341.00;2023-09-09 16:00:00+00:00;48.00;47.00;48.00
2023-09-09;19;100.00;0.22;0.00;0.00;0.90;2023-09-09 19:00:00+02:00;9.00;336.00;1.00;335.00;2023-09-09 17:00:00+00:00;49.00;48.00;49.00
2023-09-09;20;100.00;0.22;0.00;0.00;0.90;2023-09-09 20:00:00+02:00;9.00;321.00;1.00;320.00;2023-09-09 18:00:00+00:00;49.00;49.00;49.00
2023-09-09;21;100.00;0.22;0.00;0.00;0.90;2023-09-09 21:00:00+02:00;9.00;255.00;1.00;254.00;2023-09-09 19:00:00+00:00;50.00;48.00;50.00
2023-09-09;22;100.00;0.22;0.00;0.00;0.90;2023-09-09 22:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-09 20:00:00+00:00;49.00;NaN;49.00
2023-09-09;23;100.00;0.22;0.00;0.00;0.90;2023-09-09 23:00:00+02:00;9.00;162.00;0.00;162.00;2023-09-09 21:00:00+00:00;49.00;NaN;49.00
2023-09-10;0;92.00;0.22;0.00;0.00;0.90;2023-09-10 00:00:00+02:00;9.00;116.00;0.00;116.00;2023-09-09 22:00:00+00:00;52.00;NaN;52.00
2023-09-10;1;100.00;0.22;0.00;0.00;0.90;2023-09-10 01:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-09 23:00:00+00:00;51.00;NaN;51.00
2023-09-10;2;100.00;0.38;0.00;0.00;0.91;2023-09-10 02:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-10 00:00:00+00:00;51.00;NaN;51.00
2023-09-10;3;100.00;0.38;0.00;0.00;0.91;2023-09-10 03:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-10 01:00:00+00:00;52.00;NaN;52.00
2023-09-10;4;100.00;0.38;0.00;0.00;0.91;2023-09-10 04:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-10 02:00:00+00:00;51.00;NaN;51.00
2023-09-10;5;100.00;0.38;0.00;0.00;0.91;2023-09-10 05:00:00+02:00;9.00;81.00;1.00;80.00;2023-09-10 03:00:00+00:00;52.00;56.00;52.00
2023-09-10;6;100.00;0.38;0.00;0.00;0.91;2023-09-10 06:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-10 04:00:00+00:00;53.00;NaN;53.00
2023-09-10;7;100.00;0.38;0.00;0.00;0.91;2023-09-10 07:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-10 05:00:00+00:00;53.00;NaN;53.00
2023-09-10;8;92.00;0.38;0.00;0.00;0.91;2023-09-10 08:00:00+02:00;9.00;119.00;1.00;118.00;2023-09-10 06:00:00+00:00;54.00;51.00;54.00
2023-09-10;9;92.00;0.38;0.00;0.00;0.91;2023-09-10 09:00:00+02:00;9.00;256.00;0.00;256.00;2023-09-10 07:00:00+00:00;50.00;NaN;50.00
2023-09-10;10;92.00;0.38;0.00;0.00;0.91;2023-09-10 10:00:00+02:00;9.00;292.00;3.00;289.00;2023-09-10 08:00:00+00:00;48.00;49.00;48.00
2023-09-10;11;58.00;0.38;0.00;0.00;0.91;2023-09-10 11:00:00+02:00;9.00;290.00;2.00;288.00;2023-09-10 09:00:00+00:00;50.00;46.00;50.00
2023-09-10;12;8.00;0.38;0.00;0.00;0.91;2023-09-10 12:00:00+02:00;9.00;396.00;12.00;384.00;2023-09-10 10:00:00+00:00;53.00;53.00;53.00
2023-09-10;14;67.00;0.38;0.00;0.00;0.91;2023-09-10 14:00:00+02:00;9.00;334.00;2.00;333.00;2023-09-10 12:00:00+00:00;54.00;55.00;54.00
2023-09-10;15;100.00;0.38;0.00;0.00;0.91;2023-09-10 15:00:00+02:00;9.00;290.00;0.00;290.00;2023-09-10 13:00:00+00:00;53.00;NaN;53.00
2023-09-10;16;100.00;0.38;0.00;0.00;0.91;2023-09-10 16:00:00+02:00;9.00;316.00;2.00;314.00;2023-09-10 14:00:00+00:00;50.00;48.00;50.00
2023-09-10;17;100.00;0.38;0.00;0.00;0.91;2023-09-10 17:00:00+02:00;9.00;334.00;0.00;334.00;2023-09-10 15:00:00+00:00;50.00;NaN;50.00
2023-09-10;18;100.00;0.38;0.00;0.00;0.91;2023-09-10 18:00:00+02:00;9.00;339.00;0.00;339.00;2023-09-10 16:00:00+00:00;49.00;NaN;49.00
2023-09-10;19;100.00;0.38;0.00;0.00;0.91;2023-09-10 19:00:00+02:00;9.00;292.00;1.00;291.00;2023-09-10 17:00:00+00:00;50.00;49.00;50.00
2023-09-10;20;100.00;0.38;0.00;0.00;0.91;2023-09-10 20:00:00+02:00;9.00;276.00;1.00;275.00;2023-09-10 18:00:00+00:00;49.00;48.00;49.00
2023-09-10;21;100.00;0.38;0.00;0.00;0.91;2023-09-10 21:00:00+02:00;9.00;187.00;0.00;187.00;2023-09-10 19:00:00+00:00;51.00;NaN;51.00
2023-09-10;22;100.00;0.38;0.00;0.00;0.91;2023-09-10 22:00:00+02:00;9.00;122.00;0.00;122.00;2023-09-10 20:00:00+00:00;51.00;NaN;51.00
2023-09-10;23;100.00;0.38;0.00;0.00;0.91;2023-09-10 23:00:00+02:00;9.00;79.00;1.00;78.00;2023-09-10 21:00:00+00:00;50.00;49.00;50.00
2023-09-11;0;100.00;0.38;0.00;0.00;0.91;2023-09-11 00:00:00+02:00;9.00;54.00;1.00;53.00;2023-09-10 22:00:00+00:00;54.00;53.00;54.00
2023-09-11;1;100.00;0.38;0.00;0.00;0.91;2023-09-11 01:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-10 23:00:00+00:00;52.00;NaN;52.00
2023-09-11;2;100.00;-0.25;0.00;0.00;0.89;2023-09-11 02:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-11 00:00:00+00:00;50.00;NaN;50.00
2023-09-11;3;92.00;-0.25;0.00;0.00;0.89;2023-09-11 03:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-11 01:00:00+00:00;51.00;44.00;51.00
2023-09-11;4;100.00;-0.25;0.00;0.00;0.89;2023-09-11 04:00:00+02:00;9.00;91.00;3.00;88.00;2023-09-11 02:00:00+00:00;48.00;46.00;48.00
2023-09-11;5;100.00;-0.25;0.00;0.00;0.89;2023-09-11 05:00:00+02:00;9.00;338.00;7.00;331.00;2023-09-11 03:00:00+00:00;48.00;44.00;48.00
2023-09-11;6;92.00;-0.25;0.00;0.00;0.89;2023-09-11 06:00:00+02:00;9.00;367.00;32.00;335.00;2023-09-11 04:00:00+00:00;45.00;45.00;45.00
2023-09-11;7;92.00;-0.25;0.00;0.00;0.89;2023-09-11 07:00:00+02:00;9.00;347.00;9.00;338.00;2023-09-11 05:00:00+00:00;48.00;48.00;48.00
2023-09-11;8;92.00;-0.25;0.00;0.00;0.89;2023-09-11 08:00:00+02:00;9.00;323.00;14.00;309.00;2023-09-11 06:00:00+00:00;46.00;46.00;46.00
2023-09-11;9;92.00;-0.25;0.00;0.00;0.89;2023-09-11 09:00:00+02:00;9.00;473.00;16.00;457.00;2023-09-11 07:00:00+00:00;43.00;44.00;43.00
2023-09-11;10;100.00;-0.25;0.00;0.00;0.89;2023-09-11 10:00:00+02:00;9.00;496.00;32.00;464.00;2023-09-11 08:00:00+00:00;41.00;39.00;41.00
2023-09-11;11;100.00;-0.25;0.00;0.00;0.89;2023-09-11 11:00:00+02:00;9.00;422.00;31.00;391.00;2023-09-11 09:00:00+00:00;47.00;47.00;47.00
2023-09-11;12;92.00;-0.25;0.00;0.00;0.89;2023-09-11 12:00:00+02:00;9.00;409.00;20.00;389.00;2023-09-11 10:00:00+00:00;46.00;45.00;46.00
2023-09-11;13;100.00;-0.25;0.00;0.00;0.89;2023-09-11 13:00:00+02:00;9.00;399.00;20.00;379.00;2023-09-11 11:00:00+00:00;48.00;48.00;48.00
2023-09-11;14;100.00;-0.25;0.00;0.00;0.89;2023-09-11 14:00:00+02:00;9.00;405.00;14.00;391.00;2023-09-11 12:00:00+00:00;47.00;46.00;47.00
2023-09-11;15;100.00;-0.25;0.00;0.00;0.89;2023-09-11 15:00:00+02:00;9.00;403.00;19.00;384.00;2023-09-11 13:00:00+00:00;46.00;45.00;46.00
2023-09-11;16;100.00;-0.25;0.00;0.00;0.89;2023-09-11 16:00:00+02:00;9.00;390.00;9.00;381.00;2023-09-11 14:00:00+00:00;48.00;46.00;48.00
2023-09-11;17;83.00;-0.25;0.00;0.00;0.89;2023-09-11 17:00:00+02:00;9.00;343.00;12.00;331.00;2023-09-11 15:00:00+00:00;45.00;44.00;45.00
2023-09-12;7;17.00;-0.00;0.00;0.00;0.90;2023-09-12 07:00:00+02:00;9.00;282.00;18.00;264.00;2023-09-12 05:00:00+00:00;44.00;45.00;44.00
2023-09-12;8;100.00;-0.00;0.00;0.00;0.90;2023-09-12 08:00:00+02:00;9.00;307.00;16.00;291.00;2023-09-12 06:00:00+00:00;46.00;47.00;46.00
2023-09-12;9;100.00;-0.00;0.00;0.00;0.90;2023-09-12 09:00:00+02:00;9.00;422.00;20.00;402.00;2023-09-12 07:00:00+00:00;44.00;45.00;44.00
2023-09-12;10;83.00;-0.00;0.00;0.00;0.90;2023-09-12 10:00:00+02:00;9.00;400.00;17.00;383.00;2023-09-12 08:00:00+00:00;45.00;45.00;45.00
2023-09-12;11;100.00;-0.00;0.00;0.00;0.90;2023-09-12 11:00:00+02:00;9.00;399.00;18.00;381.00;2023-09-12 09:00:00+00:00;46.00;47.00;46.00
2023-09-12;12;100.00;-0.00;0.00;0.00;0.90;2023-09-12 12:00:00+02:00;9.00;382.00;13.00;369.00;2023-09-12 10:00:00+00:00;47.00;45.00;47.00
2023-09-12;13;100.00;-0.00;0.00;0.00;0.90;2023-09-12 13:00:00+02:00;9.00;402.00;14.00;388.00;2023-09-12 11:00:00+00:00;49.00;48.00;49.00
2023-09-12;14;100.00;-0.00;0.00;0.00;0.90;2023-09-12 14:00:00+02:00;9.00;424.00;11.00;413.00;2023-09-12 12:00:00+00:00;48.00;47.00;48.00
2023-09-12;15;100.00;-0.00;0.00;0.00;0.90;2023-09-12 15:00:00+02:00;9.00;411.00;7.00;404.00;2023-09-12 13:00:00+00:00;47.00;47.00;47.00
2023-09-12;16;100.00;-0.00;0.00;0.00;0.90;2023-09-12 16:00:00+02:00;9.00;400.00;15.00;385.00;2023-09-12 14:00:00+00:00;48.00;47.00;48.00
2023-09-12;17;100.00;-0.00;0.00;0.00;0.90;2023-09-12 17:00:00+02:00;9.00;373.00;5.00;368.00;2023-09-12 15:00:00+00:00;48.00;48.00;48.00
2023-09-12;18;100.00;-0.00;0.00;0.00;0.90;2023-09-12 18:00:00+02:00;9.00;340.00;4.00;336.00;2023-09-12 16:00:00+00:00;49.00;49.00;49.00
2023-09-12;19;100.00;-0.00;0.00;0.00;0.90;2023-09-12 19:00:00+02:00;9.00;295.00;1.00;294.00;2023-09-12 17:00:00+00:00;50.00;47.00;50.00
2023-09-12;20;92.00;-0.00;0.00;0.00;0.90;2023-09-12 20:00:00+02:00;9.00;260.00;3.00;256.00;2023-09-12 18:00:00+00:00;49.00;49.00;49.00
2023-09-12;21;92.00;-0.00;0.00;0.00;0.90;2023-09-12 21:00:00+02:00;9.00;225.00;1.00;224.00;2023-09-12 19:00:00+00:00;49.00;43.00;49.00
2023-09-12;22;92.00;-0.00;0.00;0.00;0.90;2023-09-12 22:00:00+02:00;9.00;156.00;1.00;155.00;2023-09-12 20:00:00+00:00;48.00;50.00;48.00
2023-09-12;23;92.00;-0.00;0.00;0.00;0.90;2023-09-12 23:00:00+02:00;9.00;93.00;2.00;91.00;2023-09-12 21:00:00+00:00;50.00;50.00;50.00
2023-09-13;0;92.00;-0.00;0.00;0.00;0.90;2023-09-13 00:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-12 22:00:00+00:00;51.00;NaN;51.00
2023-09-13;1;100.00;-0.00;0.00;0.00;0.90;2023-09-13 01:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-12 23:00:00+00:00;51.00;NaN;51.00
2023-09-13;2;100.00;0.01;-1.26;0.00;0.89;2023-09-13 02:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-13 00:00:00+00:00;56.00;57.00;55.00
2023-09-13;3;100.00;0.01;-1.26;0.00;0.89;2023-09-13 03:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-13 01:00:00+00:00;50.00;46.00;50.00
2023-09-13;4;100.00;0.01;-1.26;0.00;0.89;2023-09-13 04:00:00+02:00;9.00;101.00;4.00;97.00;2023-09-13 02:00:00+00:00;48.00;50.00;48.00
2023-09-13;5;100.00;0.01;-1.26;0.00;0.89;2023-09-13 05:00:00+02:00;9.00;332.00;7.00;325.00;2023-09-13 03:00:00+00:00;46.00;46.00;46.00
2023-09-13;6;100.00;0.01;-1.26;0.00;0.89;2023-09-13 06:00:00+02:00;9.00;406.00;28.00;378.00;2023-09-13 04:00:00+00:00;44.00;43.00;44.00
2023-09-13;7;100.00;0.01;-1.26;0.00;0.89;2023-09-13 07:00:00+02:00;9.00;381.00;14.00;367.00;2023-09-13 05:00:00+00:00;45.00;46.00;45.00
2023-09-13;8;100.00;0.01;-1.26;0.00;0.89;2023-09-13 08:00:00+02:00;9.00;396.00;13.00;383.00;2023-09-13 06:00:00+00:00;42.00;42.00;42.00
2023-09-13;9;100.00;0.01;-1.26;0.00;0.89;2023-09-13 09:00:00+02:00;9.00;391.00;15.00;376.00;2023-09-13 07:00:00+00:00;46.00;45.00;46.00
2023-09-13;10;100.00;0.01;-1.26;0.00;0.89;2023-09-13 10:00:00+02:00;9.00;421.00;18.00;403.00;2023-09-13 08:00:00+00:00;46.00;46.00;46.00
2023-09-13;11;100.00;0.01;-1.26;0.00;0.89;2023-09-13 11:00:00+02:00;9.00;341.00;12.00;329.00;2023-09-13 09:00:00+00:00;47.00;46.00;47.00
2023-09-13;12;100.00;0.01;-1.26;0.00;0.89;2023-09-13 12:00:00+02:00;9.00;369.00;27.00;342.00;2023-09-13 10:00:00+00:00;49.00;49.00;49.00
2023-09-13;13;100.00;0.01;-1.26;0.00;0.89;2023-09-13 13:00:00+02:00;9.00;393.00;16.00;377.00;2023-09-13 11:00:00+00:00;49.00;49.00;49.00
2023-09-13;14;100.00;0.01;-1.26;0.00;0.89;2023-09-13 14:00:00+02:00;9.00;414.00;16.00;398.00;2023-09-13 12:00:00+00:00;48.00;48.00;48.00
2023-09-13;15;100.00;0.01;-1.26;0.00;0.89;2023-09-13 15:00:00+02:00;9.00;340.00;13.00;327.00;2023-09-13 13:00:00+00:00;48.00;47.00;48.00
2023-09-13;16;100.00;0.01;-1.26;0.00;0.89;2023-09-13 16:00:00+02:00;9.00;395.00;7.00;388.00;2023-09-13 14:00:00+00:00;46.00;46.00;46.00
2023-09-13;17;100.00;0.01;-1.26;0.00;0.89;2023-09-13 17:00:00+02:00;9.00;377.00;8.00;369.00;2023-09-13 15:00:00+00:00;46.00;46.00;46.00
2023-09-13;18;100.00;0.01;-1.26;0.00;0.89;2023-09-13 18:00:00+02:00;9.00;329.00;6.00;323.00;2023-09-13 16:00:00+00:00;50.00;49.00;50.00
2023-09-13;19;92.00;0.01;-1.26;0.00;0.89;2023-09-13 19:00:00+02:00;9.00;281.00;2.00;279.00;2023-09-13 17:00:00+00:00;51.00;53.00;51.00
2023-09-13;20;92.00;0.01;-1.26;0.00;0.89;2023-09-13 20:00:00+02:00;9.00;285.00;3.00;281.00;2023-09-13 18:00:00+00:00;49.00;47.00;49.00
2023-09-13;21;92.00;0.01;-1.26;0.00;0.89;2023-09-13 21:00:00+02:00;9.00;320.00;4.00;315.00;2023-09-13 19:00:00+00:00;49.00;46.00;49.00
2023-09-13;22;100.00;0.01;-1.26;0.00;0.89;2023-09-13 22:00:00+02:00;9.00;174.00;1.00;173.00;2023-09-13 20:00:00+00:00;50.00;49.00;50.00
2023-09-13;23;100.00;0.01;-1.26;0.00;0.89;2023-09-13 23:00:00+02:00;9.00;104.00;2.00;102.00;2023-09-13 21:00:00+00:00;50.00;48.00;50.00
2023-09-14;0;100.00;0.01;-1.26;0.00;0.89;2023-09-14 00:00:00+02:00;9.00;46.00;1.00;45.00;2023-09-13 22:00:00+00:00;53.00;46.00;53.00
2023-09-14;1;100.00;0.01;-1.26;0.00;0.89;2023-09-14 01:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-13 23:00:00+00:00;50.00;NaN;50.00
2023-09-14;2;100.00;-0.04;-1.26;0.00;0.90;2023-09-14 02:00:00+02:00;9.00;24.00;1.00;23.00;2023-09-14 00:00:00+00:00;50.00;51.00;50.00
