Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.00;0.00;0.00;0.93;2023-09-07 07:00:00+02:00;9.00;469.00;16.00;453.00;2023-09-07 05:00:00+00:00;27.00;29.00;27.00
2023-09-07;8;100.00;0.00;0.00;0.00;0.93;2023-09-07 08:00:00+02:00;9.00;432.00;10.00;422.00;2023-09-07 06:00:00+00:00;25.00;27.00;25.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.93;2023-09-07 09:00:00+02:00;9.00;403.00;9.00;394.00;2023-09-07 07:00:00+00:00;31.00;41.00;31.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.93;2023-09-07 10:00:00+02:00;9.00;388.00;14.00;374.00;2023-09-07 08:00:00+00:00;41.00;40.00;41.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.93;2023-09-07 11:00:00+02:00;9.00;372.00;13.00;359.00;2023-09-07 09:00:00+00:00;35.00;35.00;35.00
2023-09-07;12;100.00;0.00;0.00;0.00;0.93;2023-09-07 12:00:00+02:00;9.00;304.00;7.00;297.00;2023-09-07 10:00:00+00:00;21.00;23.00;21.00
2023-09-07;13;92.00;0.00;0.00;0.00;0.93;2023-09-07 13:00:00+02:00;9.00;317.00;9.00;309.00;2023-09-07 11:00:00+00:00;30.00;32.00;30.00
2023-09-07;14;100.00;0.00;0.00;0.00;0.93;2023-09-07 14:00:00+02:00;9.00;269.00;18.00;251.00;2023-09-07 12:00:00+00:00;41.00;42.00;41.00
2023-09-07;15;100.00;0.00;0.00;0.00;0.93;2023-09-07 15:00:00+02:00;9.00;337.00;13.00;324.00;2023-09-07 13:00:00+00:00;42.00;42.00;42.00
2023-09-07;16;92.00;0.00;0.00;0.00;0.93;2023-09-07 16:00:00+02:00;9.00;316.00;5.00;311.00;2023-09-07 14:00:00+00:00;41.00;41.00;41.00
2023-09-07;17;100.00;0.00;0.00;0.00;0.93;2023-09-07 17:00:00+02:00;9.00;329.00;5.00;324.00;2023-09-07 15:00:00+00:00;34.00;33.00;34.00
2023-09-07;18;100.00;0.00;0.00;0.00;0.93;2023-09-07 18:00:00+02:00;9.00;317.00;6.00;311.00;2023-09-07 16:00:00+00:00;30.00;31.00;30.00
2023-09-07;19;100.00;0.00;0.00;0.00;0.93;2023-09-07 19:00:00+02:00;9.00;251.00;3.00;248.00;2023-09-07 17:00:00+00:00;28.00;30.00;28.00
2023-09-07;20;100.00;0.00;0.00;0.00;0.93;2023-09-07 20:00:00+02:00;9.00;198.00;5.00;193.00;2023-09-07 18:00:00+00:00;27.00;28.00;27.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.93;2023-09-07 21:00:00+02:00;9.00;91.00;4.00;87.00;2023-09-07 19:00:00+00:00;34.00;34.00;34.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.93;2023-09-07 22:00:00+02:00;9.00;53.00;4.00;49.00;2023-09-07 20:00:00+00:00;37.00;38.00;37.00
2023-09-07;23;100.00;0.00;0.00;0.00;0.93;2023-09-07 23:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-07 21:00:00+00:00;36.00;NaN;36.00
2023-09-08;0;100.00;0.00;0.00;0.00;0.93;2023-09-08 00:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-07 22:00:00+00:00;48.00;49.00;48.00
2023-09-08;1;100.00;0.00;0.00;0.00;0.93;2023-09-08 01:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-07 23:00:00+00:00;57.00;54.00;58.00
2023-09-08;2;100.00;0.00;0.00;0.00;0.92;2023-09-08 02:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-08 00:00:00+00:00;60.00;63.00;59.00
2023-09-08;3;100.00;0.00;0.00;0.00;0.92;2023-09-08 03:00:00+02:00;9.00;24.00;4.00;20.00;2023-09-08 01:00:00+00:00;53.00;57.00;52.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.92;2023-09-08 04:00:00+02:00;9.00;61.00;8.00;53.00;2023-09-08 02:00:00+00:00;51.00;52.00;51.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.92;2023-09-08 05:00:00+02:00;9.00;215.00;10.00;205.00;2023-09-08 03:00:00+00:00;32.00;32.00;32.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.92;2023-09-08 06:00:00+02:00;9.00;352.00;9.00;343.00;2023-09-08 04:00:00+00:00;29.00;32.00;29.00
2023-09-08;7;100.00;0.00;0.00;0.00;0.92;2023-09-08 07:00:00+02:00;9.00;425.00;16.00;409.00;2023-09-08 05:00:00+00:00;31.00;34.00;31.00
2023-09-08;8;100.00;0.00;0.00;0.00;0.92;2023-09-08 08:00:00+02:00;9.00;374.00;12.00;362.00;2023-09-08 06:00:00+00:00;31.00;32.00;31.00
2023-09-08;9;100.00;0.00;0.00;0.00;0.92;2023-09-08 09:00:00+02:00;9.00;368.00;18.00;350.00;2023-09-08 07:00:00+00:00;30.00;39.00;30.00
2023-09-08;10;100.00;0.00;0.00;0.00;0.92;2023-09-08 10:00:00+02:00;9.00;374.00;27.00;347.00;2023-09-08 08:00:00+00:00;43.00;43.00;43.00
2023-09-08;11;100.00;0.00;0.00;0.00;0.92;2023-09-08 11:00:00+02:00;9.00;379.00;15.00;364.00;2023-09-08 09:00:00+00:00;35.00;37.00;35.00
2023-09-08;12;92.00;0.00;0.00;0.00;0.92;2023-09-08 12:00:00+02:00;9.00;316.00;5.00;311.00;2023-09-08 10:00:00+00:00;25.00;25.00;25.00
2023-09-08;13;92.00;0.00;0.00;0.00;0.92;2023-09-08 13:00:00+02:00;9.00;325.00;9.00;316.00;2023-09-08 11:00:00+00:00;29.00;27.00;29.00
2023-09-08;14;100.00;0.00;0.00;0.00;0.92;2023-09-08 14:00:00+02:00;9.00;284.00;11.00;273.00;2023-09-08 12:00:00+00:00;39.00;38.00;39.00
2023-09-08;15;100.00;0.00;0.00;0.00;0.92;2023-09-08 15:00:00+02:00;9.00;308.00;14.00;294.00;2023-09-08 13:00:00+00:00;42.00;41.00;42.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.92;2023-09-08 16:00:00+02:00;9.00;307.00;8.00;299.00;2023-09-08 14:00:00+00:00;38.00;37.00;38.00
2023-09-08;17;100.00;0.00;0.00;0.00;0.92;2023-09-08 17:00:00+02:00;9.00;352.00;10.00;342.00;2023-09-08 15:00:00+00:00;35.00;39.00;35.00
2023-09-08;18;100.00;0.00;0.00;0.00;0.92;2023-09-08 18:00:00+02:00;9.00;285.00;7.00;278.00;2023-09-08 16:00:00+00:00;34.00;37.00;34.00
2023-09-08;19;100.00;0.00;0.00;0.00;0.92;2023-09-08 19:00:00+02:00;9.00;277.00;3.00;274.00;2023-09-08 17:00:00+00:00;29.00;32.00;29.00
2023-09-08;20;100.00;0.00;0.00;0.00;0.92;2023-09-08 20:00:00+02:00;9.00;204.00;6.00;198.00;2023-09-08 18:00:00+00:00;29.00;31.00;29.00
2023-09-08;21;100.00;0.00;0.00;0.00;0.92;2023-09-08 21:00:00+02:00;9.00;118.00;3.00;115.00;2023-09-08 19:00:00+00:00;37.00;37.00;37.00
2023-09-08;22;100.00;0.00;0.00;0.00;0.92;2023-09-08 22:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-08 20:00:00+00:00;38.00;38.00;38.00
2023-09-08;23;100.00;0.00;0.00;0.00;0.92;2023-09-08 23:00:00+02:00;9.00;54.00;4.00;50.00;2023-09-08 21:00:00+00:00;46.00;45.00;46.00
2023-09-09;0;100.00;0.00;0.00;0.00;0.92;2023-09-09 00:00:00+02:00;9.00;29.00;3.00;26.00;2023-09-08 22:00:00+00:00;53.00;55.00;53.00
2023-09-09;1;100.00;0.00;0.00;0.00;0.92;2023-09-09 01:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-08 23:00:00+00:00;51.00;43.00;52.00
2023-09-09;2;100.00;0.00;0.00;0.00;0.86;2023-09-09 02:00:00+02:00;9.00;30.00;2.00;28.00;2023-09-09 00:00:00+00:00;46.00;46.00;46.00
2023-09-09;3;100.00;0.00;0.00;0.00;0.86;2023-09-09 03:00:00+02:00;9.00;19.00;2.00;17.00;2023-09-09 01:00:00+00:00;44.00;46.00;44.00
2023-09-09;4;100.00;0.00;0.00;0.00;0.86;2023-09-09 04:00:00+02:00;9.00;32.00;2.00;30.00;2023-09-09 02:00:00+00:00;57.00;54.00;57.00
2023-09-09;5;100.00;0.00;0.00;0.00;0.86;2023-09-09 05:00:00+02:00;9.00;75.00;7.00;68.00;2023-09-09 03:00:00+00:00;44.00;40.00;45.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.86;2023-09-09 06:00:00+02:00;9.00;87.00;6.00;81.00;2023-09-09 04:00:00+00:00;29.00;30.00;29.00
2023-09-09;7;100.00;0.00;0.00;0.00;0.86;2023-09-09 07:00:00+02:00;9.00;126.00;5.00;121.00;2023-09-09 05:00:00+00:00;29.00;37.00;28.00
2023-09-09;8;100.00;0.00;0.00;0.00;0.86;2023-09-09 08:00:00+02:00;9.00;182.00;7.00;175.00;2023-09-09 06:00:00+00:00;27.00;26.00;27.00
2023-09-09;9;100.00;0.00;0.00;0.00;0.86;2023-09-09 09:00:00+02:00;9.00;278.00;7.00;271.00;2023-09-09 07:00:00+00:00;32.00;34.00;32.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.86;2023-09-09 10:00:00+02:00;9.00;331.00;17.00;314.00;2023-09-09 08:00:00+00:00;43.00;43.00;43.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.86;2023-09-09 11:00:00+02:00;9.00;327.00;8.00;319.00;2023-09-09 09:00:00+00:00;36.00;37.00;36.00
2023-09-09;12;100.00;0.00;0.00;0.00;0.86;2023-09-09 12:00:00+02:00;9.00;342.00;6.00;336.00;2023-09-09 10:00:00+00:00;20.00;23.00;20.00
2023-09-09;13;92.00;0.00;0.00;0.00;0.86;2023-09-09 13:00:00+02:00;9.00;275.00;2.00;273.00;2023-09-09 11:00:00+00:00;29.00;31.00;29.00
2023-09-09;14;92.00;0.00;0.00;0.00;0.86;2023-09-09 14:00:00+02:00;9.00;261.00;5.00;255.00;2023-09-09 12:00:00+00:00;40.00;40.00;40.00
2023-09-09;15;100.00;0.00;0.00;0.00;0.86;2023-09-09 15:00:00+02:00;9.00;266.00;9.00;257.00;2023-09-09 13:00:00+00:00;42.00;43.00;42.00
2023-09-09;16;100.00;0.00;0.00;0.00;0.86;2023-09-09 16:00:00+02:00;9.00;259.00;3.00;256.00;2023-09-09 14:00:00+00:00;43.00;46.00;43.00
2023-09-09;17;100.00;0.00;0.00;0.00;0.86;2023-09-09 17:00:00+02:00;9.00;260.00;4.00;256.00;2023-09-09 15:00:00+00:00;41.00;42.00;41.00
2023-09-09;18;100.00;0.00;0.00;0.00;0.86;2023-09-09 18:00:00+02:00;9.00;325.00;4.00;321.00;2023-09-09 16:00:00+00:00;35.00;38.00;35.00
2023-09-09;19;100.00;0.00;0.00;0.00;0.86;2023-09-09 19:00:00+02:00;9.00;254.00;6.00;248.00;2023-09-09 17:00:00+00:00;30.00;32.00;30.00
2023-09-09;20;100.00;0.00;0.00;0.00;0.86;2023-09-09 20:00:00+02:00;9.00;249.00;4.00;245.00;2023-09-09 18:00:00+00:00;35.00;35.00;35.00
2023-09-09;21;100.00;0.00;0.00;0.00;0.86;2023-09-09 21:00:00+02:00;9.00;129.00;6.00;123.00;2023-09-09 19:00:00+00:00;41.00;42.00;41.00
2023-09-09;22;100.00;0.00;0.00;0.00;0.86;2023-09-09 22:00:00+02:00;9.00;87.00;4.00;83.00;2023-09-09 20:00:00+00:00;41.00;41.00;41.00
2023-09-09;23;100.00;0.00;0.00;0.00;0.86;2023-09-09 23:00:00+02:00;9.00;58.00;3.00;55.00;2023-09-09 21:00:00+00:00;48.00;45.00;48.00
2023-09-10;0;100.00;0.00;0.00;0.00;0.86;2023-09-10 00:00:00+02:00;9.00;52.00;2.00;50.00;2023-09-09 22:00:00+00:00;48.00;46.00;48.00
2023-09-10;1;100.00;0.00;0.00;0.00;0.86;2023-09-10 01:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-09 23:00:00+00:00;46.00;47.00;46.00
2023-09-10;2;100.00;0.00;0.00;0.00;0.78;2023-09-10 02:00:00+02:00;9.00;31.00;2.00;29.00;2023-09-10 00:00:00+00:00;55.00;55.00;54.00
2023-09-10;3;100.00;0.00;0.00;0.00;0.78;2023-09-10 03:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-10 01:00:00+00:00;61.00;58.00;62.00
2023-09-10;4;100.00;0.00;0.00;0.00;0.78;2023-09-10 04:00:00+02:00;9.00;33.00;4.00;29.00;2023-09-10 02:00:00+00:00;59.00;65.00;58.00
2023-09-10;5;100.00;0.00;0.00;0.00;0.78;2023-09-10 05:00:00+02:00;9.00;59.00;2.00;57.00;2023-09-10 03:00:00+00:00;60.00;62.00;60.00
2023-09-10;6;100.00;0.00;0.00;0.00;0.78;2023-09-10 06:00:00+02:00;9.00;53.00;6.00;47.00;2023-09-10 04:00:00+00:00;57.00;58.00;57.00
2023-09-10;7;100.00;0.00;0.00;0.00;0.78;2023-09-10 07:00:00+02:00;9.00;52.00;5.00;47.00;2023-09-10 05:00:00+00:00;55.00;53.00;55.00
2023-09-10;8;100.00;0.00;0.00;0.00;0.78;2023-09-10 08:00:00+02:00;9.00;96.00;4.00;92.00;2023-09-10 06:00:00+00:00;39.00;37.00;39.00
2023-09-10;9;100.00;0.00;0.00;0.00;0.78;2023-09-10 09:00:00+02:00;9.00;164.00;4.00;160.00;2023-09-10 07:00:00+00:00;29.00;40.00;29.00
2023-09-10;10;100.00;0.00;0.00;0.00;0.78;2023-09-10 10:00:00+02:00;9.00;150.00;2.00;148.00;2023-09-10 08:00:00+00:00;46.00;48.00;46.00
2023-09-10;11;100.00;0.00;0.00;0.00;0.78;2023-09-10 11:00:00+02:00;9.00;197.00;6.00;191.00;2023-09-10 09:00:00+00:00;38.00;45.00;38.00
2023-09-10;12;100.00;0.00;0.00;0.00;0.78;2023-09-10 12:00:00+02:00;9.00;190.00;3.00;187.00;2023-09-10 10:00:00+00:00;23.00;23.00;23.00
2023-09-10;13;92.00;0.00;0.00;0.00;0.78;2023-09-10 13:00:00+02:00;9.00;185.00;1.00;184.00;2023-09-10 11:00:00+00:00;27.00;35.00;27.00
2023-09-10;14;92.00;0.00;0.00;0.00;0.78;2023-09-10 14:00:00+02:00;9.00;196.00;3.00;193.00;2023-09-10 12:00:00+00:00;38.00;41.00;38.00
2023-09-10;15;100.00;0.00;0.00;0.00;0.78;2023-09-10 15:00:00+02:00;9.00;228.00;7.00;221.00;2023-09-10 13:00:00+00:00;39.00;40.00;39.00
2023-09-10;16;100.00;0.00;0.00;0.00;0.78;2023-09-10 16:00:00+02:00;9.00;218.00;3.00;215.00;2023-09-10 14:00:00+00:00;44.00;41.00;44.00
2023-09-10;17;100.00;0.00;0.00;0.00;0.78;2023-09-10 17:00:00+02:00;9.00;272.00;2.00;270.00;2023-09-10 15:00:00+00:00;33.00;32.00;33.00
2023-09-10;18;100.00;0.00;0.00;0.00;0.78;2023-09-10 18:00:00+02:00;9.00;397.00;4.00;393.00;2023-09-10 16:00:00+00:00;31.00;32.00;31.00
2023-09-10;19;100.00;0.00;0.00;0.00;0.78;2023-09-10 19:00:00+02:00;9.00;358.00;3.00;355.00;2023-09-10 17:00:00+00:00;28.00;26.00;28.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.78;2023-09-10 20:00:00+02:00;9.00;288.00;3.00;285.00;2023-09-10 18:00:00+00:00;29.00;28.00;29.00
2023-09-10;21;100.00;0.00;0.00;0.00;0.78;2023-09-10 21:00:00+02:00;9.00;103.00;8.00;95.00;2023-09-10 19:00:00+00:00;45.00;46.00;45.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.78;2023-09-10 22:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-10 20:00:00+00:00;48.00;50.00;48.00
2023-09-10;23;100.00;0.00;0.00;0.00;0.78;2023-09-10 23:00:00+02:00;9.00;34.00;3.00;31.00;2023-09-10 21:00:00+00:00;48.00;43.00;49.00
2023-09-11;0;100.00;0.00;0.00;0.00;0.78;2023-09-11 00:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-10 22:00:00+00:00;53.00;52.00;53.00
2023-09-11;1;100.00;0.00;0.00;0.00;0.78;2023-09-11 01:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-10 23:00:00+00:00;52.00;51.00;52.00
2023-09-11;2;100.00;0.00;0.00;0.00;0.88;2023-09-11 02:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-11 00:00:00+00:00;62.00;64.00;61.00
2023-09-11;3;75.00;0.00;0.00;0.00;0.88;2023-09-11 03:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-11 01:00:00+00:00;62.00;58.00;62.00
2023-09-11;4;100.00;0.00;0.00;0.00;0.88;2023-09-11 04:00:00+02:00;9.00;64.00;5.00;59.00;2023-09-11 02:00:00+00:00;54.00;54.00;54.00
2023-09-11;5;100.00;0.00;0.00;0.00;0.88;2023-09-11 05:00:00+02:00;9.00;234.00;13.00;221.00;2023-09-11 03:00:00+00:00;46.00;46.00;46.00
2023-09-11;6;100.00;0.00;0.00;0.00;0.88;2023-09-11 06:00:00+02:00;9.00;352.00;29.00;323.00;2023-09-11 04:00:00+00:00;40.00;42.00;40.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.88;2023-09-11 07:00:00+02:00;9.00;477.00;27.00;450.00;2023-09-11 05:00:00+00:00;39.00;41.00;39.00
2023-09-11;8;100.00;0.00;0.00;0.00;0.88;2023-09-11 08:00:00+02:00;9.00;414.00;14.00;400.00;2023-09-11 06:00:00+00:00;28.00;33.00;27.00
2023-09-11;9;100.00;0.00;0.00;0.00;0.88;2023-09-11 09:00:00+02:00;9.00;393.00;16.00;377.00;2023-09-11 07:00:00+00:00;29.00;38.00;29.00
2023-09-11;10;100.00;0.00;0.00;0.00;0.88;2023-09-11 10:00:00+02:00;9.00;383.00;25.00;358.00;2023-09-11 08:00:00+00:00;37.00;38.00;37.00
2023-09-11;11;100.00;0.00;0.00;0.00;0.88;2023-09-11 11:00:00+02:00;9.00;316.00;8.00;308.00;2023-09-11 09:00:00+00:00;26.00;28.00;26.00
2023-09-11;12;100.00;0.00;0.00;0.00;0.88;2023-09-11 12:00:00+02:00;9.00;311.00;6.00;305.00;2023-09-11 10:00:00+00:00;22.00;23.00;22.00
2023-09-11;13;100.00;0.00;0.00;0.00;0.88;2023-09-11 13:00:00+02:00;9.00;311.00;12.00;299.00;2023-09-11 11:00:00+00:00;32.00;35.00;32.00
2023-09-11;14;92.00;0.00;0.00;0.00;0.88;2023-09-11 14:00:00+02:00;9.00;297.00;22.00;275.00;2023-09-11 12:00:00+00:00;34.00;34.00;34.00
2023-09-11;15;92.00;0.00;0.00;0.00;0.88;2023-09-11 15:00:00+02:00;9.00;298.00;8.00;290.00;2023-09-11 13:00:00+00:00;35.00;35.00;35.00
2023-09-11;16;100.00;0.00;0.00;0.00;0.88;2023-09-11 16:00:00+02:00;9.00;305.00;10.00;295.00;2023-09-11 14:00:00+00:00;34.00;34.00;34.00
2023-09-11;17;83.00;0.00;0.00;0.00;0.88;2023-09-11 17:00:00+02:00;9.00;325.00;7.00;318.00;2023-09-11 15:00:00+00:00;31.00;31.00;31.00
2023-09-12;7;17.00;0.00;0.00;0.00;0.91;2023-09-12 07:00:00+02:00;9.00;426.00;6.00;420.00;2023-09-12 05:00:00+00:00;26.00;24.00;26.00
2023-09-12;8;92.00;0.00;0.00;0.00;0.91;2023-09-12 08:00:00+02:00;9.00;432.00;11.00;421.00;2023-09-12 06:00:00+00:00;27.00;31.00;27.00
2023-09-12;9;100.00;0.00;0.00;0.00;0.91;2023-09-12 09:00:00+02:00;9.00;369.00;18.00;351.00;2023-09-12 07:00:00+00:00;35.00;36.00;35.00
2023-09-12;10;83.00;0.00;0.00;0.00;0.91;2023-09-12 10:00:00+02:00;9.00;342.00;24.00;318.00;2023-09-12 08:00:00+00:00;37.00;36.00;37.00
2023-09-12;11;100.00;0.00;0.00;0.00;0.91;2023-09-12 11:00:00+02:00;9.00;321.00;10.00;311.00;2023-09-12 09:00:00+00:00;26.00;29.00;26.00
2023-09-12;12;100.00;0.00;0.00;0.00;0.91;2023-09-12 12:00:00+02:00;9.00;314.00;9.00;305.00;2023-09-12 10:00:00+00:00;24.00;22.00;24.00
2023-09-12;13;100.00;0.00;0.00;0.00;0.91;2023-09-12 13:00:00+02:00;9.00;312.00;15.00;297.00;2023-09-12 11:00:00+00:00;33.00;32.00;33.00
2023-09-12;14;100.00;0.00;0.00;0.00;0.91;2023-09-12 14:00:00+02:00;9.00;310.00;12.00;298.00;2023-09-12 12:00:00+00:00;34.00;34.00;34.00
2023-09-12;15;100.00;0.00;0.00;0.00;0.91;2023-09-12 15:00:00+02:00;9.00;294.00;12.00;282.00;2023-09-12 13:00:00+00:00;35.00;36.00;35.00
2023-09-12;16;100.00;0.00;0.00;0.00;0.91;2023-09-12 16:00:00+02:00;9.00;307.00;9.00;298.00;2023-09-12 14:00:00+00:00;38.00;37.00;38.00
2023-09-12;17;100.00;0.00;0.00;0.00;0.91;2023-09-12 17:00:00+02:00;9.00;326.00;7.00;319.00;2023-09-12 15:00:00+00:00;33.00;34.00;33.00
2023-09-12;18;100.00;0.00;0.00;0.00;0.91;2023-09-12 18:00:00+02:00;9.00;305.00;4.00;301.00;2023-09-12 16:00:00+00:00;28.00;28.00;28.00
2023-09-12;19;100.00;0.00;0.00;0.00;0.91;2023-09-12 19:00:00+02:00;9.00;239.00;5.00;234.00;2023-09-12 17:00:00+00:00;27.00;26.00;27.00
2023-09-12;20;100.00;0.00;0.00;0.00;0.91;2023-09-12 20:00:00+02:00;9.00;167.00;4.00;163.00;2023-09-12 18:00:00+00:00;27.00;31.00;27.00
2023-09-12;21;100.00;0.00;0.00;0.00;0.91;2023-09-12 21:00:00+02:00;9.00;95.00;4.00;91.00;2023-09-12 19:00:00+00:00;30.00;38.00;30.00
2023-09-12;22;100.00;0.00;0.00;0.00;0.91;2023-09-12 22:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-12 20:00:00+00:00;48.00;47.00;48.00
2023-09-12;23;100.00;0.00;0.00;0.00;0.91;2023-09-12 23:00:00+02:00;9.00;34.00;6.00;28.00;2023-09-12 21:00:00+00:00;50.00;49.00;51.00
2023-09-13;0;100.00;0.00;0.00;0.00;0.91;2023-09-13 00:00:00+02:00;9.00;15.00;5.00;10.00;2023-09-12 22:00:00+00:00;50.00;51.00;50.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.91;2023-09-13 01:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-12 23:00:00+00:00;56.00;54.00;56.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.90;2023-09-13 02:00:00+02:00;9.00;12.00;4.00;8.00;2023-09-13 00:00:00+00:00;59.00;56.00;60.00
2023-09-13;3;100.00;0.00;0.00;0.00;0.90;2023-09-13 03:00:00+02:00;9.00;17.00;3.00;14.00;2023-09-13 01:00:00+00:00;55.00;56.00;55.00
2023-09-13;4;100.00;0.00;0.00;0.00;0.90;2023-09-13 04:00:00+02:00;9.00;77.00;7.00;70.00;2023-09-13 02:00:00+00:00;59.00;57.00;59.00
2023-09-13;5;100.00;0.00;0.00;0.00;0.90;2023-09-13 05:00:00+02:00;9.00;234.00;15.00;219.00;2023-09-13 03:00:00+00:00;47.00;48.00;47.00
2023-09-13;6;100.00;0.00;0.00;0.00;0.90;2023-09-13 06:00:00+02:00;9.00;374.00;18.00;356.00;2023-09-13 04:00:00+00:00;44.00;46.00;44.00
2023-09-13;7;92.00;0.00;0.00;0.00;0.90;2023-09-13 07:00:00+02:00;9.00;436.00;20.00;417.00;2023-09-13 05:00:00+00:00;36.00;38.00;36.00
2023-09-13;8;100.00;0.00;0.00;0.00;0.90;2023-09-13 08:00:00+02:00;9.00;398.00;14.00;384.00;2023-09-13 06:00:00+00:00;29.00;34.00;29.00
2023-09-13;9;100.00;0.00;0.00;0.00;0.90;2023-09-13 09:00:00+02:00;9.00;309.00;15.00;294.00;2023-09-13 07:00:00+00:00;39.00;40.00;39.00
2023-09-13;10;100.00;0.00;0.00;0.00;0.90;2023-09-13 10:00:00+02:00;9.00;295.00;13.00;282.00;2023-09-13 08:00:00+00:00;36.00;38.00;36.00
2023-09-13;11;100.00;0.00;0.00;0.00;0.90;2023-09-13 11:00:00+02:00;9.00;297.00;22.00;275.00;2023-09-13 09:00:00+00:00;37.00;37.00;37.00
2023-09-13;12;100.00;0.00;0.00;0.00;0.90;2023-09-13 12:00:00+02:00;9.00;293.00;21.00;272.00;2023-09-13 10:00:00+00:00;39.00;41.00;39.00
2023-09-13;13;100.00;0.00;0.00;0.00;0.90;2023-09-13 13:00:00+02:00;9.00;317.00;17.00;300.00;2023-09-13 11:00:00+00:00;42.00;42.00;42.00
2023-09-13;14;100.00;0.00;0.00;0.00;0.90;2023-09-13 14:00:00+02:00;9.00;266.00;14.00;252.00;2023-09-13 12:00:00+00:00;38.00;40.00;37.00
2023-09-13;15;100.00;0.00;0.00;0.00;0.90;2023-09-13 15:00:00+02:00;9.00;314.00;15.00;299.00;2023-09-13 13:00:00+00:00;39.00;39.00;39.00
2023-09-13;16;100.00;0.00;0.00;0.00;0.90;2023-09-13 16:00:00+02:00;9.00;333.00;9.00;324.00;2023-09-13 14:00:00+00:00;30.00;31.00;30.00
2023-09-13;17;100.00;0.00;0.00;0.00;0.90;2023-09-13 17:00:00+02:00;9.00;361.00;10.00;351.00;2023-09-13 15:00:00+00:00;32.00;34.00;32.00
2023-09-13;18;100.00;0.00;0.00;0.00;0.90;2023-09-13 18:00:00+02:00;9.00;286.00;8.00;278.00;2023-09-13 16:00:00+00:00;38.00;40.00;38.00
2023-09-13;19;100.00;0.00;0.00;0.00;0.90;2023-09-13 19:00:00+02:00;9.00;231.00;9.00;222.00;2023-09-13 17:00:00+00:00;38.00;37.00;38.00
2023-09-13;20;100.00;0.00;0.00;0.00;0.90;2023-09-13 20:00:00+02:00;9.00;144.00;6.00;138.00;2023-09-13 18:00:00+00:00;37.00;40.00;37.00
2023-09-13;21;100.00;0.00;0.00;0.00;0.90;2023-09-13 21:00:00+02:00;9.00;89.00;5.00;84.00;2023-09-13 19:00:00+00:00;44.00;45.00;43.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.90;2023-09-13 22:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-13 20:00:00+00:00;53.00;54.00;53.00
2023-09-13;23;100.00;0.00;0.00;0.00;0.90;2023-09-13 23:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-13 21:00:00+00:00;58.00;56.00;58.00
2023-09-14;0;100.00;0.00;0.00;0.00;0.90;2023-09-14 00:00:00+02:00;9.00;21.00;3.00;18.00;2023-09-13 22:00:00+00:00;57.00;58.00;57.00
2023-09-14;1;92.00;0.00;0.00;0.00;0.90;2023-09-14 01:00:00+02:00;9.00;12.00;3.00;9.00;2023-09-13 23:00:00+00:00;67.00;63.00;69.00
2023-09-14;2;75.00;0.00;0.00;0.00;0.91;2023-09-14 02:00:00+02:00;9.00;17.00;5.00;12.00;2023-09-14 00:00:00+00:00;53.00;42.00;58.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.91;2023-09-14 03:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-14 01:00:00+00:00;64.00;65.00;64.00
