Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;5;83.00;NaN;-1.39;0.00;0.96;2023-09-07 05:00:00+02:00;9.00;335.00;8.00;326.00;2023-09-07 03:00:00+00:00;74.00;76.00;74.00
2023-09-07;6;83.00;NaN;-1.39;0.00;0.96;2023-09-07 06:00:00+02:00;9.00;1049.00;13.00;1036.00;2023-09-07 04:00:00+00:00;70.00;70.00;70.00
2023-09-07;7;75.00;NaN;-1.39;0.00;0.96;2023-09-07 07:00:00+02:00;9.00;1701.00;17.00;1684.00;2023-09-07 05:00:00+00:00;67.00;66.00;67.00
2023-09-07;8;100.00;NaN;-1.39;0.00;0.96;2023-09-07 08:00:00+02:00;9.00;1549.00;17.00;1532.00;2023-09-07 06:00:00+00:00;72.00;72.00;72.00
2023-09-07;9;92.00;NaN;-1.39;0.00;0.96;2023-09-07 09:00:00+02:00;9.00;1033.00;22.00;1011.00;2023-09-07 07:00:00+00:00;73.00;73.00;73.00
2023-09-07;10;75.00;NaN;-1.39;0.00;0.96;2023-09-07 10:00:00+02:00;9.00;820.00;25.00;795.00;2023-09-07 08:00:00+00:00;71.00;71.00;71.00
2023-09-07;11;83.00;NaN;-1.39;0.00;0.96;2023-09-07 11:00:00+02:00;9.00;700.00;23.00;677.00;2023-09-07 09:00:00+00:00;74.00;73.00;74.00
2023-09-07;12;75.00;NaN;-1.39;0.00;0.96;2023-09-07 12:00:00+02:00;9.00;760.00;20.00;740.00;2023-09-07 10:00:00+00:00;77.00;77.00;77.00
2023-09-07;13;75.00;NaN;-1.39;0.00;0.96;2023-09-07 13:00:00+02:00;9.00;777.00;13.00;764.00;2023-09-07 11:00:00+00:00;79.00;79.00;79.00
2023-09-07;14;75.00;NaN;-1.39;0.00;0.96;2023-09-07 14:00:00+02:00;9.00;773.00;19.00;755.00;2023-09-07 12:00:00+00:00;80.00;80.00;80.00
2023-09-07;15;75.00;NaN;-1.39;0.00;0.96;2023-09-07 15:00:00+02:00;9.00;908.00;8.00;900.00;2023-09-07 13:00:00+00:00;79.00;81.00;79.00
2023-09-07;16;83.00;NaN;-1.39;0.00;0.96;2023-09-07 16:00:00+02:00;9.00;974.00;14.00;960.00;2023-09-07 14:00:00+00:00;77.00;77.00;77.00
2023-09-07;17;92.00;NaN;-1.39;0.00;0.96;2023-09-07 17:00:00+02:00;9.00;1021.00;7.00;1015.00;2023-09-07 15:00:00+00:00;72.00;72.00;72.00
2023-09-07;18;67.00;NaN;-1.39;0.00;0.96;2023-09-07 18:00:00+02:00;9.00;944.00;10.00;933.00;2023-09-07 16:00:00+00:00;71.00;71.00;71.00
2023-09-07;19;75.00;NaN;-1.39;0.00;0.96;2023-09-07 19:00:00+02:00;9.00;663.00;8.00;655.00;2023-09-07 17:00:00+00:00;71.00;70.00;71.00
2023-09-07;20;92.00;NaN;-1.39;0.00;0.96;2023-09-07 20:00:00+02:00;9.00;613.00;9.00;604.00;2023-09-07 18:00:00+00:00;71.00;71.00;71.00
2023-09-07;21;83.00;NaN;-1.39;0.00;0.96;2023-09-07 21:00:00+02:00;9.00;408.00;4.00;404.00;2023-09-07 19:00:00+00:00;77.00;77.00;77.00
2023-09-07;22;92.00;NaN;-1.39;0.00;0.96;2023-09-07 22:00:00+02:00;9.00;267.00;4.00;263.00;2023-09-07 20:00:00+00:00;75.00;75.00;75.00
2023-09-07;23;92.00;NaN;-1.39;0.00;0.96;2023-09-07 23:00:00+02:00;9.00;101.00;2.00;99.00;2023-09-07 21:00:00+00:00;77.00;78.00;77.00
2023-09-08;0;92.00;NaN;-1.39;0.00;0.96;2023-09-08 00:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-07 22:00:00+00:00;80.00;NaN;80.00
2023-09-08;1;83.00;NaN;-1.39;0.00;0.96;2023-09-08 01:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-07 23:00:00+00:00;76.00;NaN;76.00
2023-09-08;2;92.00;NaN;0.00;0.00;0.90;2023-09-08 02:00:00+02:00;9.00;25.00;3.00;22.00;2023-09-08 00:00:00+00:00;78.00;80.00;78.00
2023-09-08;3;83.00;NaN;0.00;0.00;0.90;2023-09-08 03:00:00+02:00;9.00;19.00;4.00;16.00;2023-09-08 01:00:00+00:00;80.00;81.00;80.00
2023-09-08;4;83.00;NaN;0.00;0.00;0.90;2023-09-08 04:00:00+02:00;9.00;62.00;4.00;59.00;2023-09-08 02:00:00+00:00;79.00;81.00;79.00
2023-09-08;5;100.00;NaN;0.00;0.00;0.90;2023-09-08 05:00:00+02:00;9.00;294.00;11.00;283.00;2023-09-08 03:00:00+00:00;73.00;73.00;73.00
2023-09-08;6;100.00;NaN;0.00;0.00;0.90;2023-09-08 06:00:00+02:00;9.00;869.00;23.00;846.00;2023-09-08 04:00:00+00:00;70.00;70.00;70.00
2023-09-08;7;100.00;NaN;0.00;0.00;0.90;2023-09-08 07:00:00+02:00;9.00;1170.00;22.00;1148.00;2023-09-08 05:00:00+00:00;69.00;69.00;69.00
2023-09-08;8;92.00;NaN;0.00;0.00;0.90;2023-09-08 08:00:00+02:00;9.00;1091.00;14.00;1077.00;2023-09-08 06:00:00+00:00;72.00;73.00;72.00
2023-09-08;9;100.00;NaN;0.00;0.00;0.90;2023-09-08 09:00:00+02:00;9.00;863.00;22.00;841.00;2023-09-08 07:00:00+00:00;73.00;73.00;73.00
2023-09-08;10;83.00;NaN;0.00;0.00;0.90;2023-09-08 10:00:00+02:00;9.00;752.00;14.00;738.00;2023-09-08 08:00:00+00:00;71.00;70.00;71.00
2023-09-08;11;100.00;NaN;0.00;0.00;0.90;2023-09-08 11:00:00+02:00;9.00;772.00;24.00;748.00;2023-09-08 09:00:00+00:00;73.00;73.00;73.00
2023-09-08;12;92.00;NaN;0.00;0.00;0.90;2023-09-08 12:00:00+02:00;9.00;923.00;19.00;904.00;2023-09-08 10:00:00+00:00;77.00;76.00;77.00
2023-09-08;13;100.00;NaN;0.00;0.00;0.90;2023-09-08 13:00:00+02:00;9.00;1037.00;12.00;1025.00;2023-09-08 11:00:00+00:00;77.00;77.00;77.00
2023-09-08;14;100.00;NaN;0.00;0.00;0.90;2023-09-08 14:00:00+02:00;9.00;1035.00;14.00;1021.00;2023-09-08 12:00:00+00:00;78.00;78.00;78.00
2023-09-08;15;92.00;NaN;0.00;0.00;0.90;2023-09-08 15:00:00+02:00;9.00;1008.00;10.00;998.00;2023-09-08 13:00:00+00:00;77.00;78.00;77.00
2023-09-08;16;92.00;NaN;0.00;0.00;0.90;2023-09-08 16:00:00+02:00;9.00;1135.00;21.00;1114.00;2023-09-08 14:00:00+00:00;74.00;73.00;74.00
2023-09-08;17;92.00;NaN;0.00;0.00;0.90;2023-09-08 17:00:00+02:00;9.00;1424.00;26.00;1397.00;2023-09-08 15:00:00+00:00;68.00;67.00;68.00
2023-09-08;18;92.00;NaN;0.00;0.00;0.90;2023-09-08 18:00:00+02:00;9.00;1258.00;19.00;1239.00;2023-09-08 16:00:00+00:00;68.00;68.00;68.00
2023-09-08;19;100.00;NaN;0.00;0.00;0.90;2023-09-08 19:00:00+02:00;9.00;915.00;15.00;900.00;2023-09-08 17:00:00+00:00;69.00;69.00;69.00
2023-09-08;20;100.00;NaN;0.00;0.00;0.90;2023-09-08 20:00:00+02:00;9.00;759.00;8.00;751.00;2023-09-08 18:00:00+00:00;69.00;70.00;69.00
2023-09-08;21;100.00;NaN;0.00;0.00;0.90;2023-09-08 21:00:00+02:00;9.00;434.00;4.00;430.00;2023-09-08 19:00:00+00:00;72.00;72.00;72.00
2023-09-08;22;100.00;NaN;0.00;0.00;0.90;2023-09-08 22:00:00+02:00;9.00;342.00;7.00;335.00;2023-09-08 20:00:00+00:00;74.00;75.00;74.00
2023-09-08;23;100.00;NaN;0.00;0.00;0.90;2023-09-08 23:00:00+02:00;9.00;171.00;0.00;171.00;2023-09-08 21:00:00+00:00;78.00;NaN;78.00
2023-09-09;0;92.00;NaN;0.00;0.00;0.90;2023-09-09 00:00:00+02:00;9.00;84.00;1.00;83.00;2023-09-08 22:00:00+00:00;78.00;77.00;78.00
2023-09-09;1;100.00;NaN;0.00;0.00;0.90;2023-09-09 01:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-08 23:00:00+00:00;78.00;NaN;78.00
2023-09-09;2;100.00;-0.26;0.00;0.00;0.86;2023-09-09 02:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-09 00:00:00+00:00;83.00;NaN;83.00
2023-09-09;3;100.00;-0.26;0.00;0.00;0.86;2023-09-09 03:00:00+02:00;9.00;16.00;2.00;14.00;2023-09-09 01:00:00+00:00;77.00;76.00;77.00
2023-09-09;4;92.00;-0.26;0.00;0.00;0.86;2023-09-09 04:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-09 02:00:00+00:00;82.00;NaN;82.00
2023-09-09;5;100.00;-0.26;0.00;0.00;0.86;2023-09-09 05:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-09 03:00:00+00:00;78.00;72.00;79.00
2023-09-09;6;100.00;-0.26;0.00;0.00;0.86;2023-09-09 06:00:00+02:00;9.00;54.00;2.00;52.00;2023-09-09 04:00:00+00:00;79.00;77.00;79.00
2023-09-09;7;100.00;-0.26;0.00;0.00;0.86;2023-09-09 07:00:00+02:00;9.00;142.00;1.00;141.00;2023-09-09 05:00:00+00:00;73.00;80.00;73.00
2023-09-09;8;100.00;-0.26;0.00;0.00;0.86;2023-09-09 08:00:00+02:00;9.00;283.00;3.00;280.00;2023-09-09 06:00:00+00:00;74.00;74.00;74.00
2023-09-09;9;100.00;-0.26;0.00;0.00;0.86;2023-09-09 09:00:00+02:00;9.00;549.00;4.00;545.00;2023-09-09 07:00:00+00:00;73.00;73.00;73.00
2023-09-09;10;100.00;-0.26;0.00;0.00;0.86;2023-09-09 10:00:00+02:00;9.00;760.00;6.00;754.00;2023-09-09 08:00:00+00:00;70.00;70.00;70.00
2023-09-09;11;83.00;-0.26;0.00;0.00;0.86;2023-09-09 11:00:00+02:00;9.00;979.00;7.00;972.00;2023-09-09 09:00:00+00:00;71.00;70.00;71.00
2023-09-09;12;92.00;-0.26;0.00;0.00;0.86;2023-09-09 12:00:00+02:00;9.00;1064.00;13.00;1051.00;2023-09-09 10:00:00+00:00;73.00;73.00;73.00
2023-09-09;13;92.00;-0.26;0.00;0.00;0.86;2023-09-09 13:00:00+02:00;9.00;830.00;10.00;820.00;2023-09-09 11:00:00+00:00;74.00;69.00;74.00
2023-09-09;14;92.00;-0.26;0.00;0.00;0.86;2023-09-09 14:00:00+02:00;9.00;524.00;4.00;519.00;2023-09-09 12:00:00+00:00;65.00;64.00;65.00
2023-09-09;15;100.00;-0.26;0.00;0.00;0.86;2023-09-09 15:00:00+02:00;9.00;849.00;7.00;842.00;2023-09-09 13:00:00+00:00;78.00;80.00;78.00
2023-09-09;16;100.00;-0.26;0.00;0.00;0.86;2023-09-09 16:00:00+02:00;9.00;779.00;9.00;770.00;2023-09-09 14:00:00+00:00;74.00;76.00;74.00
2023-09-09;17;100.00;-0.26;0.00;0.00;0.86;2023-09-09 17:00:00+02:00;9.00;1018.00;15.00;1003.00;2023-09-09 15:00:00+00:00;70.00;71.00;70.00
2023-09-09;18;100.00;-0.26;0.00;0.00;0.86;2023-09-09 18:00:00+02:00;9.00;970.00;7.00;963.00;2023-09-09 16:00:00+00:00;70.00;70.00;70.00
2023-09-09;19;100.00;-0.26;0.00;0.00;0.86;2023-09-09 19:00:00+02:00;9.00;856.00;6.00;850.00;2023-09-09 17:00:00+00:00;70.00;69.00;70.00
2023-09-09;20;100.00;-0.26;0.00;0.00;0.86;2023-09-09 20:00:00+02:00;9.00;607.00;4.00;603.00;2023-09-09 18:00:00+00:00;73.00;72.00;73.00
2023-09-09;21;100.00;-0.26;0.00;0.00;0.86;2023-09-09 21:00:00+02:00;9.00;422.00;4.00;418.00;2023-09-09 19:00:00+00:00;75.00;75.00;75.00
2023-09-09;22;100.00;-0.26;0.00;0.00;0.86;2023-09-09 22:00:00+02:00;9.00;273.00;2.00;271.00;2023-09-09 20:00:00+00:00;76.00;77.00;76.00
2023-09-09;23;100.00;-0.26;0.00;0.00;0.86;2023-09-09 23:00:00+02:00;9.00;154.00;1.00;153.00;2023-09-09 21:00:00+00:00;77.00;78.00;77.00
2023-09-10;0;100.00;-0.26;0.00;0.00;0.86;2023-09-10 00:00:00+02:00;9.00;87.00;1.00;86.00;2023-09-09 22:00:00+00:00;82.00;76.00;82.00
2023-09-10;1;100.00;-0.26;0.00;0.00;0.86;2023-09-10 01:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-09 23:00:00+00:00;82.00;NaN;82.00
2023-09-10;2;92.00;0.23;0.00;0.00;0.97;2023-09-10 02:00:00+02:00;9.00;29.00;1.00;28.00;2023-09-10 00:00:00+00:00;83.00;72.00;83.00
2023-09-10;3;100.00;0.23;0.00;0.00;0.97;2023-09-10 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-10 01:00:00+00:00;80.00;NaN;80.00
2023-09-10;4;92.00;0.23;0.00;0.00;0.97;2023-09-10 04:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-10 02:00:00+00:00;85.00;NaN;85.00
2023-09-10;5;100.00;0.23;0.00;0.00;0.97;2023-09-10 05:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-10 03:00:00+00:00;81.00;NaN;81.00
2023-09-10;6;92.00;0.23;0.00;0.00;0.97;2023-09-10 06:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-10 04:00:00+00:00;82.00;NaN;82.00
2023-09-10;7;92.00;0.23;0.00;0.00;0.97;2023-09-10 07:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-10 05:00:00+00:00;77.00;81.00;77.00
2023-09-10;8;92.00;0.23;0.00;0.00;0.97;2023-09-10 08:00:00+02:00;9.00;72.00;1.00;71.00;2023-09-10 06:00:00+00:00;73.00;74.00;73.00
2023-09-10;9;92.00;0.23;0.00;0.00;0.97;2023-09-10 09:00:00+02:00;9.00;238.00;4.00;233.00;2023-09-10 07:00:00+00:00;74.00;74.00;74.00
2023-09-10;10;100.00;0.23;0.00;0.00;0.97;2023-09-10 10:00:00+02:00;9.00;332.00;5.00;327.00;2023-09-10 08:00:00+00:00;72.00;73.00;72.00
2023-09-10;11;92.00;0.23;0.00;0.00;0.97;2023-09-10 11:00:00+02:00;9.00;608.00;8.00;600.00;2023-09-10 09:00:00+00:00;72.00;72.00;72.00
2023-09-10;12;100.00;0.23;0.00;0.00;0.97;2023-09-10 12:00:00+02:00;9.00;713.00;6.00;707.00;2023-09-10 10:00:00+00:00;74.00;75.00;74.00
2023-09-10;13;100.00;0.23;0.00;0.00;0.97;2023-09-10 13:00:00+02:00;9.00;945.00;4.00;941.00;2023-09-10 11:00:00+00:00;77.00;76.00;77.00
2023-09-10;14;100.00;0.23;0.00;0.00;0.97;2023-09-10 14:00:00+02:00;9.00;1010.00;7.00;1003.00;2023-09-10 12:00:00+00:00;77.00;76.00;77.00
2023-09-10;15;100.00;0.23;0.00;0.00;0.97;2023-09-10 15:00:00+02:00;9.00;1014.00;8.00;1006.00;2023-09-10 13:00:00+00:00;76.00;76.00;76.00
2023-09-10;16;100.00;0.23;0.00;0.00;0.97;2023-09-10 16:00:00+02:00;9.00;1172.00;11.00;1161.00;2023-09-10 14:00:00+00:00;69.00;67.00;69.00
2023-09-10;17;100.00;0.23;0.00;0.00;0.97;2023-09-10 17:00:00+02:00;9.00;1081.00;17.00;1064.00;2023-09-10 15:00:00+00:00;32.00;24.00;32.00
2023-09-10;18;100.00;0.23;0.00;0.00;0.97;2023-09-10 18:00:00+02:00;9.00;1227.00;20.00;1207.00;2023-09-10 16:00:00+00:00;47.00;43.00;47.00
2023-09-10;19;100.00;0.23;0.00;0.00;0.97;2023-09-10 19:00:00+02:00;9.00;913.00;4.00;909.00;2023-09-10 17:00:00+00:00;58.00;48.00;58.00
2023-09-10;20;100.00;0.23;0.00;0.00;0.97;2023-09-10 20:00:00+02:00;9.00;807.00;4.00;803.00;2023-09-10 18:00:00+00:00;70.00;70.00;70.00
2023-09-10;21;100.00;0.23;0.00;0.00;0.97;2023-09-10 21:00:00+02:00;9.00;552.00;4.00;548.00;2023-09-10 19:00:00+00:00;74.00;74.00;74.00
2023-09-10;22;100.00;0.23;0.00;0.00;0.97;2023-09-10 22:00:00+02:00;9.00;289.00;1.00;288.00;2023-09-10 20:00:00+00:00;76.00;78.00;76.00
2023-09-10;23;100.00;0.23;0.00;0.00;0.97;2023-09-10 23:00:00+02:00;9.00;134.00;0.00;134.00;2023-09-10 21:00:00+00:00;79.00;NaN;79.00
2023-09-11;0;100.00;0.23;0.00;0.00;0.97;2023-09-11 00:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-10 22:00:00+00:00;81.00;76.00;82.00
2023-09-11;1;92.00;0.23;0.00;0.00;0.97;2023-09-11 01:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-10 23:00:00+00:00;78.00;74.00;79.00
2023-09-11;2;92.00;-1.25;0.00;0.00;0.92;2023-09-11 02:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-11 00:00:00+00:00;84.00;NaN;84.00
2023-09-11;3;83.00;-1.25;0.00;0.00;0.92;2023-09-11 03:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-11 01:00:00+00:00;81.00;NaN;81.00
2023-09-11;4;100.00;-1.25;0.00;0.00;0.92;2023-09-11 04:00:00+02:00;9.00;37.00;5.00;32.00;2023-09-11 02:00:00+00:00;81.00;80.00;81.00
2023-09-11;5;100.00;-1.25;0.00;0.00;0.92;2023-09-11 05:00:00+02:00;9.00;382.00;7.00;375.00;2023-09-11 03:00:00+00:00;75.00;76.00;75.00
2023-09-11;6;100.00;-1.25;0.00;0.00;0.92;2023-09-11 06:00:00+02:00;9.00;1174.00;26.00;1148.00;2023-09-11 04:00:00+00:00;71.00;71.00;71.00
2023-09-11;7;100.00;-1.25;0.00;0.00;0.92;2023-09-11 07:00:00+02:00;9.00;1584.00;18.00;1566.00;2023-09-11 05:00:00+00:00;69.00;70.00;69.00
2023-09-11;8;92.00;-1.25;0.00;0.00;0.92;2023-09-11 08:00:00+02:00;9.00;1460.00;16.00;1443.00;2023-09-11 06:00:00+00:00;70.00;71.00;70.00
2023-09-11;9;92.00;-1.25;0.00;0.00;0.92;2023-09-11 09:00:00+02:00;9.00;929.00;8.00;922.00;2023-09-11 07:00:00+00:00;73.00;74.00;73.00
2023-09-11;10;92.00;-1.25;0.00;0.00;0.92;2023-09-11 10:00:00+02:00;9.00;746.00;13.00;733.00;2023-09-11 08:00:00+00:00;72.00;72.00;72.00
2023-09-11;11;100.00;-1.25;0.00;0.00;0.92;2023-09-11 11:00:00+02:00;9.00;812.00;15.00;797.00;2023-09-11 09:00:00+00:00;73.00;72.00;73.00
2023-09-11;12;100.00;-1.25;0.00;0.00;0.92;2023-09-11 12:00:00+02:00;9.00;697.00;17.00;680.00;2023-09-11 10:00:00+00:00;78.00;78.00;78.00
2023-09-11;13;100.00;-1.25;0.00;0.00;0.92;2023-09-11 13:00:00+02:00;9.00;845.00;16.00;829.00;2023-09-11 11:00:00+00:00;78.00;78.00;78.00
2023-09-11;14;100.00;-1.25;0.00;0.00;0.92;2023-09-11 14:00:00+02:00;9.00;784.00;20.00;764.00;2023-09-11 12:00:00+00:00;79.00;79.00;79.00
2023-09-11;15;100.00;-1.25;0.00;0.00;0.92;2023-09-11 15:00:00+02:00;9.00;783.00;7.00;776.00;2023-09-11 13:00:00+00:00;80.00;79.00;80.00
2023-09-11;16;100.00;-1.25;0.00;0.00;0.92;2023-09-11 16:00:00+02:00;9.00;754.00;14.00;740.00;2023-09-11 14:00:00+00:00;75.00;75.00;75.00
2023-09-11;17;83.00;-1.25;0.00;0.00;0.92;2023-09-11 17:00:00+02:00;9.00;724.00;16.00;708.00;2023-09-11 15:00:00+00:00;73.00;73.00;73.00
2023-09-12;7;17.00;-1.85;0.00;0.00;0.92;2023-09-12 07:00:00+02:00;9.00;1680.00;42.00;1638.00;2023-09-12 05:00:00+00:00;44.00;42.00;44.00
2023-09-12;8;100.00;-1.85;0.00;0.00;0.92;2023-09-12 08:00:00+02:00;9.00;1759.00;16.00;1743.00;2023-09-12 06:00:00+00:00;65.00;65.00;65.00
2023-09-12;9;100.00;-1.85;0.00;0.00;0.92;2023-09-12 09:00:00+02:00;9.00;999.00;19.00;980.00;2023-09-12 07:00:00+00:00;74.00;74.00;74.00
2023-09-12;10;83.00;-1.85;0.00;0.00;0.92;2023-09-12 10:00:00+02:00;9.00;706.00;18.00;688.00;2023-09-12 08:00:00+00:00;73.00;72.00;73.00
2023-09-12;11;100.00;-1.85;0.00;0.00;0.92;2023-09-12 11:00:00+02:00;9.00;630.00;20.00;610.00;2023-09-12 09:00:00+00:00;75.00;75.00;75.00
2023-09-12;12;92.00;-1.85;0.00;0.00;0.92;2023-09-12 12:00:00+02:00;9.00;629.00;14.00;615.00;2023-09-12 10:00:00+00:00;78.00;78.00;78.00
2023-09-12;13;92.00;-1.85;0.00;0.00;0.92;2023-09-12 13:00:00+02:00;9.00;717.00;17.00;699.00;2023-09-12 11:00:00+00:00;80.00;79.00;80.00
2023-09-12;14;92.00;-1.85;0.00;0.00;0.92;2023-09-12 14:00:00+02:00;9.00;620.00;8.00;612.00;2023-09-12 12:00:00+00:00;82.00;81.00;82.00
2023-09-12;15;100.00;-1.85;0.00;0.00;0.92;2023-09-12 15:00:00+02:00;9.00;681.00;9.00;672.00;2023-09-12 13:00:00+00:00;81.00;81.00;81.00
2023-09-12;16;100.00;-1.85;0.00;0.00;0.92;2023-09-12 16:00:00+02:00;9.00;846.00;15.00;831.00;2023-09-12 14:00:00+00:00;79.00;79.00;79.00
2023-09-12;17;100.00;-1.85;0.00;0.00;0.92;2023-09-12 17:00:00+02:00;9.00;741.00;11.00;730.00;2023-09-12 15:00:00+00:00;76.00;76.00;76.00
2023-09-12;18;100.00;-1.85;0.00;0.00;0.92;2023-09-12 18:00:00+02:00;9.00;706.00;8.00;698.00;2023-09-12 16:00:00+00:00;73.00;73.00;73.00
2023-09-12;19;100.00;-1.85;0.00;0.00;0.92;2023-09-12 19:00:00+02:00;9.00;657.00;11.00;646.00;2023-09-12 17:00:00+00:00;71.00;72.00;71.00
2023-09-12;20;100.00;-1.85;0.00;0.00;0.92;2023-09-12 20:00:00+02:00;9.00;349.00;3.00;346.00;2023-09-12 18:00:00+00:00;74.00;74.00;74.00
2023-09-12;21;100.00;-1.85;0.00;0.00;0.92;2023-09-12 21:00:00+02:00;9.00;235.00;7.00;228.00;2023-09-12 19:00:00+00:00;75.00;76.00;75.00
2023-09-12;22;100.00;-1.85;0.00;0.00;0.92;2023-09-12 22:00:00+02:00;9.00;153.00;1.00;152.00;2023-09-12 20:00:00+00:00;78.00;80.00;78.00
2023-09-12;23;100.00;-1.85;0.00;0.00;0.92;2023-09-12 23:00:00+02:00;9.00;57.00;2.00;55.00;2023-09-12 21:00:00+00:00;77.00;72.00;77.00
2023-09-13;0;100.00;-1.85;0.00;0.00;0.92;2023-09-13 00:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-12 22:00:00+00:00;80.00;78.00;80.00
2023-09-13;1;100.00;-1.85;0.00;0.00;0.92;2023-09-13 01:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-12 23:00:00+00:00;87.00;90.00;87.00
2023-09-13;2;100.00;-0.68;0.00;0.00;0.94;2023-09-13 02:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-13 00:00:00+00:00;79.00;74.00;81.00
2023-09-13;3;100.00;-0.68;0.00;0.00;0.94;2023-09-13 03:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-13 01:00:00+00:00;82.00;NaN;82.00
2023-09-13;4;92.00;-0.68;0.00;0.00;0.94;2023-09-13 04:00:00+02:00;9.00;58.00;3.00;55.00;2023-09-13 02:00:00+00:00;80.00;78.00;80.00
2023-09-13;5;92.00;-0.68;0.00;0.00;0.94;2023-09-13 05:00:00+02:00;9.00;355.00;7.00;348.00;2023-09-13 03:00:00+00:00;78.00;78.00;78.00
2023-09-13;6;100.00;-0.68;0.00;0.00;0.94;2023-09-13 06:00:00+02:00;9.00;1133.00;14.00;1119.00;2023-09-13 04:00:00+00:00;73.00;72.00;73.00
2023-09-13;7;100.00;-0.68;0.00;0.00;0.94;2023-09-13 07:00:00+02:00;9.00;1799.00;27.00;1772.00;2023-09-13 05:00:00+00:00;69.00;69.00;69.00
2023-09-13;8;100.00;-0.68;0.00;0.00;0.94;2023-09-13 08:00:00+02:00;9.00;1534.00;23.00;1511.00;2023-09-13 06:00:00+00:00;69.00;70.00;69.00
2023-09-13;9;100.00;-0.68;0.00;0.00;0.94;2023-09-13 09:00:00+02:00;9.00;950.00;12.00;938.00;2023-09-13 07:00:00+00:00;77.00;77.00;77.00
2023-09-13;10;100.00;-0.68;0.00;0.00;0.94;2023-09-13 10:00:00+02:00;9.00;716.00;11.00;705.00;2023-09-13 08:00:00+00:00;78.00;78.00;78.00
2023-09-13;11;100.00;-0.68;0.00;0.00;0.94;2023-09-13 11:00:00+02:00;9.00;798.00;12.00;786.00;2023-09-13 09:00:00+00:00;74.00;76.00;74.00
2023-09-13;12;100.00;-0.68;0.00;0.00;0.94;2023-09-13 12:00:00+02:00;9.00;729.00;17.00;712.00;2023-09-13 10:00:00+00:00;76.00;77.00;76.00
2023-09-13;13;100.00;-0.68;0.00;0.00;0.94;2023-09-13 13:00:00+02:00;9.00;683.00;12.00;671.00;2023-09-13 11:00:00+00:00;79.00;78.00;79.00
2023-09-13;14;100.00;-0.68;0.00;0.00;0.94;2023-09-13 14:00:00+02:00;9.00;716.00;13.00;703.00;2023-09-13 12:00:00+00:00;79.00;79.00;79.00
2023-09-13;15;100.00;-0.68;0.00;0.00;0.94;2023-09-13 15:00:00+02:00;9.00;893.00;7.00;886.00;2023-09-13 13:00:00+00:00;76.00;76.00;76.00
2023-09-13;16;100.00;-0.68;0.00;0.00;0.94;2023-09-13 16:00:00+02:00;9.00;845.00;4.00;841.00;2023-09-13 14:00:00+00:00;75.00;74.00;75.00
2023-09-13;17;100.00;-0.68;0.00;0.00;0.94;2023-09-13 17:00:00+02:00;9.00;1055.00;10.00;1045.00;2023-09-13 15:00:00+00:00;76.00;75.00;76.00
2023-09-13;18;100.00;-0.68;0.00;0.00;0.94;2023-09-13 18:00:00+02:00;9.00;908.00;9.00;899.00;2023-09-13 16:00:00+00:00;78.00;78.00;78.00
2023-09-13;19;100.00;-0.68;0.00;0.00;0.94;2023-09-13 19:00:00+02:00;9.00;627.00;3.00;624.00;2023-09-13 17:00:00+00:00;77.00;77.00;77.00
2023-09-13;20;100.00;-0.68;0.00;0.00;0.94;2023-09-13 20:00:00+02:00;9.00;393.00;5.00;388.00;2023-09-13 18:00:00+00:00;79.00;79.00;79.00
2023-09-13;21;100.00;-0.68;0.00;0.00;0.94;2023-09-13 21:00:00+02:00;9.00;252.00;4.00;248.00;2023-09-13 19:00:00+00:00;82.00;81.00;82.00
2023-09-13;22;100.00;-0.68;0.00;0.00;0.94;2023-09-13 22:00:00+02:00;9.00;181.00;6.00;175.00;2023-09-13 20:00:00+00:00;83.00;83.00;83.00
2023-09-13;23;92.00;-0.68;0.00;0.00;0.94;2023-09-13 23:00:00+02:00;9.00;86.00;4.00;82.00;2023-09-13 21:00:00+00:00;85.00;87.00;85.00
