Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-22;20;100.00;0.00;0.00;0.00;0.64;2023-09-22 20:00:00+02:00;9.00;365.00;18.00;347.00;2023-09-22 18:00:00+00:00;51.00;56.00;51.00
2023-09-22;21;100.00;0.00;0.00;0.00;0.64;2023-09-22 21:00:00+02:00;9.00;270.00;5.00;265.00;2023-09-22 19:00:00+00:00;49.00;50.00;49.00
2023-09-22;22;100.00;0.00;0.00;0.00;0.64;2023-09-22 22:00:00+02:00;9.00;354.00;9.00;345.00;2023-09-22 20:00:00+00:00;52.00;51.00;52.00
2023-09-22;23;92.00;0.00;0.00;0.00;0.64;2023-09-22 23:00:00+02:00;9.00;275.00;7.00;268.00;2023-09-22 21:00:00+00:00;52.00;53.00;52.00
2023-09-23;0;92.00;0.00;0.00;0.00;0.64;2023-09-23 00:00:00+02:00;9.00;290.00;2.00;288.00;2023-09-22 22:00:00+00:00;51.00;52.00;51.00
2023-09-23;1;100.00;0.00;0.00;0.00;0.64;2023-09-23 01:00:00+02:00;9.00;250.00;5.00;245.00;2023-09-22 23:00:00+00:00;54.00;53.00;54.00
2023-09-23;2;100.00;0.00;0.00;0.00;0.81;2023-09-23 02:00:00+02:00;9.00;202.00;4.00;198.00;2023-09-23 00:00:00+00:00;54.00;56.00;54.00
2023-09-23;3;100.00;0.00;0.00;0.00;0.81;2023-09-23 03:00:00+02:00;9.00;167.00;0.00;167.00;2023-09-23 01:00:00+00:00;55.00;NaN;55.00
2023-09-23;4;100.00;0.00;0.00;0.00;0.81;2023-09-23 04:00:00+02:00;9.00;135.00;3.00;132.00;2023-09-23 02:00:00+00:00;53.00;53.00;53.00
2023-09-23;5;100.00;0.00;0.00;0.00;0.81;2023-09-23 05:00:00+02:00;9.00;141.00;6.00;135.00;2023-09-23 03:00:00+00:00;56.00;58.00;56.00
2023-09-23;6;100.00;0.00;0.00;0.00;0.81;2023-09-23 06:00:00+02:00;9.00;174.00;5.00;169.00;2023-09-23 04:00:00+00:00;52.00;51.00;52.00
2023-09-23;7;92.00;0.00;0.00;0.00;0.81;2023-09-23 07:00:00+02:00;9.00;166.00;17.00;148.00;2023-09-23 05:00:00+00:00;52.00;55.00;52.00
2023-09-23;8;92.00;0.00;0.00;0.00;0.81;2023-09-23 08:00:00+02:00;9.00;182.00;25.00;157.00;2023-09-23 06:00:00+00:00;52.00;52.00;52.00
2023-09-23;9;100.00;0.00;0.00;0.00;0.81;2023-09-23 09:00:00+02:00;9.00;235.00;15.00;220.00;2023-09-23 07:00:00+00:00;50.00;51.00;50.00
2023-09-23;10;100.00;0.00;0.00;0.00;0.81;2023-09-23 10:00:00+02:00;9.00;281.00;10.00;271.00;2023-09-23 08:00:00+00:00;53.00;56.00;53.00
2023-09-23;11;100.00;0.00;0.00;0.00;0.81;2023-09-23 11:00:00+02:00;9.00;303.00;13.00;290.00;2023-09-23 09:00:00+00:00;55.00;56.00;55.00
2023-09-23;12;75.00;0.00;0.00;0.00;0.81;2023-09-23 12:00:00+02:00;9.00;349.00;24.00;325.00;2023-09-23 10:00:00+00:00;53.00;54.00;53.00
2023-09-23;13;100.00;0.00;0.00;0.00;0.81;2023-09-23 13:00:00+02:00;9.00;348.00;16.00;332.00;2023-09-23 11:00:00+00:00;56.00;56.00;56.00
2023-09-23;14;58.00;0.00;0.00;0.00;0.81;2023-09-23 14:00:00+02:00;9.00;429.00;36.00;393.00;2023-09-23 12:00:00+00:00;53.00;55.00;53.00
2023-09-23;23;8.00;0.00;0.00;0.00;0.81;2023-09-23 23:00:00+02:00;9.00;324.00;0.00;324.00;2023-09-23 21:00:00+00:00;45.00;NaN;45.00
2023-09-24;0;33.00;0.00;0.00;0.00;0.81;2023-09-24 00:00:00+02:00;9.00;201.00;6.00;195.00;2023-09-23 22:00:00+00:00;49.00;51.00;49.00
2023-09-24;2;83.00;0.00;0.00;0.00;0.38;2023-09-24 02:00:00+02:00;9.00;182.00;6.00;176.00;2023-09-24 00:00:00+00:00;53.00;53.00;53.00
2023-09-24;3;100.00;0.00;0.00;0.00;0.38;2023-09-24 03:00:00+02:00;9.00;162.00;12.00;150.00;2023-09-24 01:00:00+00:00;57.00;57.00;57.00
2023-09-24;4;100.00;0.00;0.00;0.00;0.38;2023-09-24 04:00:00+02:00;9.00;123.00;3.00;120.00;2023-09-24 02:00:00+00:00;49.00;48.00;49.00
2023-09-24;5;100.00;0.00;0.00;0.00;0.38;2023-09-24 05:00:00+02:00;9.00;177.00;11.00;166.00;2023-09-24 03:00:00+00:00;61.00;62.00;61.00
2023-09-24;6;100.00;0.00;0.00;0.00;0.38;2023-09-24 06:00:00+02:00;9.00;148.00;5.00;143.00;2023-09-24 04:00:00+00:00;58.00;62.00;58.00
2023-09-24;7;100.00;0.00;0.00;0.00;0.38;2023-09-24 07:00:00+02:00;9.00;134.00;8.00;126.00;2023-09-24 05:00:00+00:00;57.00;58.00;57.00
2023-09-24;8;100.00;0.00;0.00;0.00;0.38;2023-09-24 08:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-24 06:00:00+00:00;58.00;61.00;57.00
2023-09-24;9;100.00;0.00;0.00;0.00;0.38;2023-09-24 09:00:00+02:00;9.00;11.00;3.00;8.00;2023-09-24 07:00:00+00:00;52.00;53.00;51.00
2023-09-24;10;100.00;0.00;0.00;0.00;0.38;2023-09-24 10:00:00+02:00;9.00;723.00;365.00;358.00;2023-09-24 08:00:00+00:00;78.00;82.00;75.00
2023-09-24;11;92.00;0.00;0.00;0.00;0.38;2023-09-24 11:00:00+02:00;9.00;1253.00;715.00;539.00;2023-09-24 09:00:00+00:00;94.00;93.00;94.00
2023-09-24;12;83.00;0.00;0.00;0.00;0.38;2023-09-24 12:00:00+02:00;9.00;734.00;402.00;332.00;2023-09-24 10:00:00+00:00;94.00;94.00;94.00
2023-09-24;13;8.00;0.00;0.00;0.00;0.38;2023-09-24 13:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-24 11:00:00+00:00;100.00;NaN;100.00
2023-09-24;15;67.00;0.00;0.00;0.00;0.38;2023-09-24 15:00:00+02:00;9.00;270.00;15.00;255.00;2023-09-24 13:00:00+00:00;57.00;56.00;57.00
2023-09-24;16;100.00;0.00;0.00;0.00;0.38;2023-09-24 16:00:00+02:00;9.00;268.00;11.00;257.00;2023-09-24 14:00:00+00:00;58.00;56.00;58.00
2023-09-24;17;100.00;0.00;0.00;0.00;0.38;2023-09-24 17:00:00+02:00;9.00;294.00;16.00;278.00;2023-09-24 15:00:00+00:00;55.00;55.00;55.00
2023-09-24;18;100.00;0.00;0.00;0.00;0.38;2023-09-24 18:00:00+02:00;9.00;345.00;19.00;326.00;2023-09-24 16:00:00+00:00;55.00;57.00;55.00
2023-09-24;19;83.00;0.00;0.00;0.00;0.38;2023-09-24 19:00:00+02:00;9.00;266.00;8.00;258.00;2023-09-24 17:00:00+00:00;52.00;52.00;52.00
2023-09-24;22;67.00;0.00;0.00;0.00;0.38;2023-09-24 22:00:00+02:00;9.00;202.00;8.00;195.00;2023-09-24 20:00:00+00:00;52.00;57.00;52.00
2023-09-24;23;42.00;0.00;0.00;0.00;0.38;2023-09-24 23:00:00+02:00;9.00;187.00;5.00;182.00;2023-09-24 21:00:00+00:00;54.00;56.00;54.00
2023-09-25;0;50.00;0.00;0.00;0.00;0.38;2023-09-25 00:00:00+02:00;9.00;104.00;6.00;98.00;2023-09-24 22:00:00+00:00;53.00;55.00;53.00
2023-09-25;1;100.00;0.00;0.00;0.00;0.38;2023-09-25 01:00:00+02:00;9.00;79.00;13.00;66.00;2023-09-24 23:00:00+00:00;58.00;58.00;58.00
2023-09-25;2;100.00;0.00;0.00;0.00;0.84;2023-09-25 02:00:00+02:00;9.00;74.00;11.00;63.00;2023-09-25 00:00:00+00:00;56.00;55.00;57.00
2023-09-25;3;100.00;0.00;0.00;0.00;0.84;2023-09-25 03:00:00+02:00;9.00;76.00;10.00;66.00;2023-09-25 01:00:00+00:00;53.00;53.00;52.00
2023-09-25;4;100.00;0.00;0.00;0.00;0.84;2023-09-25 04:00:00+02:00;9.00;84.00;12.00;72.00;2023-09-25 02:00:00+00:00;55.00;62.00;54.00
2023-09-25;5;100.00;0.00;0.00;0.00;0.84;2023-09-25 05:00:00+02:00;9.00;97.00;11.00;86.00;2023-09-25 03:00:00+00:00;53.00;53.00;53.00
2023-09-25;6;100.00;0.00;0.00;0.00;0.84;2023-09-25 06:00:00+02:00;9.00;337.00;35.00;302.00;2023-09-25 04:00:00+00:00;47.00;49.00;47.00
2023-09-25;7;75.00;0.00;0.00;0.00;0.84;2023-09-25 07:00:00+02:00;9.00;463.00;35.00;428.00;2023-09-25 05:00:00+00:00;47.00;48.00;46.00
2023-09-25;8;100.00;0.00;0.00;0.00;0.84;2023-09-25 08:00:00+02:00;9.00;426.00;13.00;413.00;2023-09-25 06:00:00+00:00;46.00;47.00;46.00
2023-09-25;9;100.00;0.00;0.00;0.00;0.84;2023-09-25 09:00:00+02:00;9.00;355.00;28.00;327.00;2023-09-25 07:00:00+00:00;50.00;51.00;50.00
2023-09-25;10;100.00;0.00;0.00;0.00;0.84;2023-09-25 10:00:00+02:00;9.00;348.00;37.00;311.00;2023-09-25 08:00:00+00:00;52.00;52.00;51.00
2023-09-25;11;100.00;0.00;0.00;0.00;0.84;2023-09-25 11:00:00+02:00;9.00;391.00;41.00;350.00;2023-09-25 09:00:00+00:00;52.00;52.00;52.00
2023-09-25;12;100.00;0.00;0.00;0.00;0.84;2023-09-25 12:00:00+02:00;9.00;427.00;23.00;404.00;2023-09-25 10:00:00+00:00;47.00;49.00;47.00
2023-09-25;13;100.00;0.00;0.00;0.00;0.84;2023-09-25 13:00:00+02:00;9.00;459.00;38.00;421.00;2023-09-25 11:00:00+00:00;52.00;51.00;53.00
2023-09-25;14;100.00;0.00;0.00;0.00;0.84;2023-09-25 14:00:00+02:00;9.00;549.00;34.00;515.00;2023-09-25 12:00:00+00:00;55.00;56.00;55.00
2023-09-25;15;75.00;0.00;0.00;0.00;0.84;2023-09-25 15:00:00+02:00;9.00;569.00;57.00;512.00;2023-09-25 13:00:00+00:00;49.00;49.00;48.00
2023-09-25;16;100.00;0.00;0.00;0.00;0.84;2023-09-25 16:00:00+02:00;9.00;504.00;45.00;459.00;2023-09-25 14:00:00+00:00;44.00;45.00;44.00
2023-09-25;17;75.00;0.00;0.00;0.00;0.84;2023-09-25 17:00:00+02:00;9.00;449.00;20.00;429.00;2023-09-25 15:00:00+00:00;53.00;54.00;53.00
2023-09-25;22;58.00;0.00;0.00;0.00;0.84;2023-09-25 22:00:00+02:00;9.00;199.00;3.00;195.00;2023-09-25 20:00:00+00:00;52.00;54.00;52.00
2023-09-25;23;100.00;0.00;0.00;0.00;0.84;2023-09-25 23:00:00+02:00;9.00;151.00;4.00;147.00;2023-09-25 21:00:00+00:00;53.00;52.00;53.00
2023-09-26;0;100.00;0.00;0.00;0.00;0.84;2023-09-26 00:00:00+02:00;9.00;119.00;6.00;113.00;2023-09-25 22:00:00+00:00;53.00;51.00;54.00
2023-09-26;1;33.00;0.00;0.00;0.00;0.84;2023-09-26 01:00:00+02:00;9.00;90.00;9.00;81.00;2023-09-25 23:00:00+00:00;58.00;55.00;58.00
2023-09-26;6;100.00;0.00;0.00;0.00;0.62;2023-09-26 06:00:00+02:00;9.00;328.00;12.00;316.00;2023-09-26 04:00:00+00:00;49.00;48.00;49.00
2023-09-26;7;100.00;0.00;0.00;0.00;0.62;2023-09-26 07:00:00+02:00;9.00;444.00;13.00;431.00;2023-09-26 05:00:00+00:00;47.00;47.00;47.00
2023-09-26;8;100.00;0.00;0.00;0.00;0.62;2023-09-26 08:00:00+02:00;9.00;482.00;17.00;465.00;2023-09-26 06:00:00+00:00;48.00;47.00;48.00
2023-09-26;9;100.00;0.00;0.00;0.00;0.62;2023-09-26 09:00:00+02:00;9.00;380.00;36.00;344.00;2023-09-26 07:00:00+00:00;49.00;49.00;49.00
2023-09-26;10;100.00;0.00;0.00;0.00;0.62;2023-09-26 10:00:00+02:00;9.00;373.00;33.00;340.00;2023-09-26 08:00:00+00:00;52.00;52.00;51.00
2023-09-26;11;100.00;0.00;0.00;0.00;0.62;2023-09-26 11:00:00+02:00;9.00;400.00;38.00;362.00;2023-09-26 09:00:00+00:00;48.00;49.00;48.00
2023-09-26;12;100.00;0.00;0.00;0.00;0.62;2023-09-26 12:00:00+02:00;9.00;429.00;38.00;391.00;2023-09-26 10:00:00+00:00;49.00;51.00;49.00
2023-09-26;13;92.00;0.00;0.00;0.00;0.62;2023-09-26 13:00:00+02:00;9.00;470.00;52.00;418.00;2023-09-26 11:00:00+00:00;51.00;51.00;51.00
2023-09-26;14;8.00;0.00;0.00;0.00;0.62;2023-09-26 14:00:00+02:00;9.00;504.00;72.00;432.00;2023-09-26 12:00:00+00:00;44.00;44.00;44.00
2023-09-27;1;75.00;0.00;0.00;0.00;0.62;2023-09-27 01:00:00+02:00;9.00;85.00;12.00;73.00;2023-09-26 23:00:00+00:00;60.00;60.00;60.00
2023-09-27;2;17.00;0.00;0.00;0.00;0.84;2023-09-27 02:00:00+02:00;9.00;66.00;6.00;60.00;2023-09-27 00:00:00+00:00;59.00;57.00;60.00
2023-09-27;3;67.00;0.00;0.00;0.00;0.84;2023-09-27 03:00:00+02:00;9.00;62.00;9.00;52.00;2023-09-27 01:00:00+00:00;55.00;58.00;54.00
2023-09-27;4;100.00;0.00;0.00;0.00;0.84;2023-09-27 04:00:00+02:00;9.00;79.00;7.00;72.00;2023-09-27 02:00:00+00:00;56.00;59.00;55.00
2023-09-27;5;100.00;0.00;0.00;0.00;0.84;2023-09-27 05:00:00+02:00;9.00;123.00;2.00;121.00;2023-09-27 03:00:00+00:00;52.00;53.00;52.00
2023-09-27;6;100.00;0.00;0.00;0.00;0.84;2023-09-27 06:00:00+02:00;9.00;265.00;17.00;248.00;2023-09-27 04:00:00+00:00;46.00;44.00;46.00
2023-09-27;7;100.00;0.00;0.00;0.00;0.84;2023-09-27 07:00:00+02:00;9.00;446.00;18.00;428.00;2023-09-27 05:00:00+00:00;45.00;45.00;45.00
2023-09-27;8;100.00;0.00;0.00;0.00;0.84;2023-09-27 08:00:00+02:00;9.00;392.00;13.00;379.00;2023-09-27 06:00:00+00:00;47.00;46.00;47.00
2023-09-27;9;100.00;0.00;0.00;0.00;0.84;2023-09-27 09:00:00+02:00;9.00;364.00;43.00;321.00;2023-09-27 07:00:00+00:00;51.00;51.00;51.00
2023-09-27;10;100.00;0.00;0.00;0.00;0.84;2023-09-27 10:00:00+02:00;9.00;448.00;40.00;408.00;2023-09-27 08:00:00+00:00;50.00;51.00;50.00
2023-09-27;11;100.00;0.00;0.00;0.00;0.84;2023-09-27 11:00:00+02:00;9.00;387.00;39.00;348.00;2023-09-27 09:00:00+00:00;49.00;49.00;49.00
2023-09-27;12;100.00;0.00;0.00;0.00;0.84;2023-09-27 12:00:00+02:00;9.00;425.00;39.00;386.00;2023-09-27 10:00:00+00:00;51.00;57.00;51.00
2023-09-27;13;17.00;0.00;0.00;0.00;0.84;2023-09-27 13:00:00+02:00;9.00;384.00;30.00;354.00;2023-09-27 11:00:00+00:00;51.00;53.00;51.00
2023-09-28;3;50.00;0.00;0.00;0.00;0.56;2023-09-28 03:00:00+02:00;9.00;94.00;80.00;14.00;2023-09-28 01:00:00+00:00;93.00;93.00;92.00
2023-09-28;4;25.00;0.00;0.00;0.00;0.56;2023-09-28 04:00:00+02:00;9.00;68.00;32.00;36.00;2023-09-28 02:00:00+00:00;95.00;94.00;97.00
2023-09-28;5;50.00;0.00;0.00;0.00;0.56;2023-09-28 05:00:00+02:00;9.00;286.00;78.00;208.00;2023-09-28 03:00:00+00:00;90.00;93.00;88.00
2023-09-28;6;100.00;0.00;0.00;0.00;0.56;2023-09-28 06:00:00+02:00;9.00;324.00;166.00;158.00;2023-09-28 04:00:00+00:00;93.00;93.00;93.00
2023-09-28;7;100.00;0.00;0.00;0.00;0.56;2023-09-28 07:00:00+02:00;9.00;371.00;41.00;330.00;2023-09-28 05:00:00+00:00;53.00;65.00;52.00
2023-09-28;8;100.00;0.00;0.00;0.00;0.56;2023-09-28 08:00:00+02:00;9.00;364.00;13.00;351.00;2023-09-28 06:00:00+00:00;50.00;50.00;50.00
2023-09-28;9;83.00;0.00;0.00;0.00;0.56;2023-09-28 09:00:00+02:00;9.00;397.00;74.00;323.00;2023-09-28 07:00:00+00:00;37.00;76.00;28.00
2023-09-28;10;100.00;0.00;0.00;0.00;0.56;2023-09-28 10:00:00+02:00;9.00;383.00;32.00;351.00;2023-09-28 08:00:00+00:00;40.00;46.00;39.00
2023-09-28;11;100.00;0.00;0.00;0.00;0.56;2023-09-28 11:00:00+02:00;9.00;395.00;60.00;335.00;2023-09-28 09:00:00+00:00;56.00;58.00;56.00
2023-09-28;12;58.00;0.00;0.00;0.00;0.56;2023-09-28 12:00:00+02:00;9.00;353.00;207.00;146.00;2023-09-28 10:00:00+00:00;77.00;80.00;73.00
2023-09-29;8;33.00;0.00;0.00;0.00;0.14;2023-09-29 08:00:00+02:00;9.00;237.00;0.00;237.00;2023-09-29 06:00:00+00:00;3.00;NaN;3.00
2023-09-29;9;100.00;0.00;0.00;0.00;0.14;2023-09-29 09:00:00+02:00;9.00;326.00;0.00;326.00;2023-09-29 07:00:00+00:00;3.00;NaN;3.00
2023-09-29;10;100.00;0.00;0.00;0.00;0.14;2023-09-29 10:00:00+02:00;9.00;350.00;0.00;350.00;2023-09-29 08:00:00+00:00;3.00;NaN;3.00
2023-09-29;11;8.00;0.00;0.00;0.00;0.14;2023-09-29 11:00:00+02:00;9.00;384.00;0.00;384.00;2023-09-29 09:00:00+00:00;3.00;NaN;3.00
2023-09-30;4;17.00;0.00;0.00;0.00;0.65;2023-09-30 04:00:00+02:00;9.00;102.00;18.00;84.00;2023-09-30 02:00:00+00:00;57.00;57.00;58.00
2023-09-30;5;67.00;0.00;0.00;0.00;0.65;2023-09-30 05:00:00+02:00;9.00;122.00;40.00;81.00;2023-09-30 03:00:00+00:00;71.00;84.00;65.00
2023-09-30;6;100.00;0.00;0.00;0.00;0.65;2023-09-30 06:00:00+02:00;9.00;159.00;5.00;154.00;2023-09-30 04:00:00+00:00;51.00;51.00;51.00
2023-09-30;7;50.00;0.00;0.00;0.00;0.65;2023-09-30 07:00:00+02:00;9.00;140.00;40.00;100.00;2023-09-30 05:00:00+00:00;73.00;84.00;68.00
2023-09-30;8;67.00;0.00;0.00;0.00;0.65;2023-09-30 08:00:00+02:00;9.00;266.00;146.00;120.00;2023-09-30 06:00:00+00:00;93.00;93.00;93.00
2023-09-30;9;83.00;0.00;0.00;0.00;0.65;2023-09-30 09:00:00+02:00;9.00;330.00;166.00;164.00;2023-09-30 07:00:00+00:00;93.00;93.00;93.00
2023-09-30;10;50.00;0.00;0.00;0.00;0.65;2023-09-30 10:00:00+02:00;9.00;316.00;162.00;154.00;2023-09-30 08:00:00+00:00;79.00;89.00;68.00
2023-09-30;11;83.00;0.00;0.00;0.00;0.65;2023-09-30 11:00:00+02:00;9.00;354.00;192.00;162.00;2023-09-30 09:00:00+00:00;75.00;84.00;66.00
2023-09-30;12;25.00;0.00;0.00;0.00;0.65;2023-09-30 12:00:00+02:00;9.00;340.00;116.00;224.00;2023-09-30 10:00:00+00:00;71.00;86.00;64.00
2023-09-30;13;67.00;0.00;0.00;0.00;0.65;2023-09-30 13:00:00+02:00;9.00;404.00;116.00;288.00;2023-09-30 11:00:00+00:00;57.00;72.00;51.00
2023-09-30;16;50.00;0.00;0.00;0.00;0.65;2023-09-30 16:00:00+02:00;9.00;398.00;4.00;394.00;2023-09-30 14:00:00+00:00;49.00;52.00;49.00
2023-09-30;17;58.00;0.00;0.00;0.00;0.65;2023-09-30 17:00:00+02:00;9.00;360.00;91.00;269.00;2023-09-30 15:00:00+00:00;61.00;64.00;60.00
2023-09-30;18;33.00;0.00;0.00;0.00;0.65;2023-09-30 18:00:00+02:00;9.00;378.00;195.00;183.00;2023-09-30 16:00:00+00:00;73.00;84.00;61.00
2023-09-30;23;100.00;0.00;0.00;0.00;0.65;2023-09-30 23:00:00+02:00;9.00;250.00;1.00;249.00;2023-09-30 21:00:00+00:00;34.00;16.00;34.00
