Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-22;23;100.00;-0.14;0.00;0.00;0.81;2023-09-22 23:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-22 21:00:00+00:00;42.00;47.00;42.00
2023-09-23;0;100.00;-0.14;0.00;0.00;0.81;2023-09-23 00:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-22 22:00:00+00:00;40.00;NaN;40.00
2023-09-23;1;100.00;-0.14;0.00;0.00;0.81;2023-09-23 01:00:00+02:00;9.00;41.00;1.00;40.00;2023-09-22 23:00:00+00:00;44.00;44.00;44.00
2023-09-23;2;100.00;0.13;0.00;0.00;0.86;2023-09-23 02:00:00+02:00;9.00;52.00;1.00;51.00;2023-09-23 00:00:00+00:00;43.00;41.00;43.00
2023-09-23;3;100.00;0.13;0.00;0.00;0.86;2023-09-23 03:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-23 01:00:00+00:00;43.00;42.00;43.00
2023-09-23;4;100.00;0.13;0.00;0.00;0.86;2023-09-23 04:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-23 02:00:00+00:00;43.00;39.00;43.00
2023-09-23;5;100.00;0.13;0.00;0.00;0.86;2023-09-23 05:00:00+02:00;9.00;49.00;4.00;45.00;2023-09-23 03:00:00+00:00;42.00;40.00;42.00
2023-09-23;6;100.00;0.13;0.00;0.00;0.86;2023-09-23 06:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-23 04:00:00+00:00;42.00;49.00;41.00
2023-09-23;7;100.00;0.13;0.00;0.00;0.86;2023-09-23 07:00:00+02:00;9.00;68.00;6.00;62.00;2023-09-23 05:00:00+00:00;46.00;49.00;46.00
2023-09-23;8;100.00;0.13;0.00;0.00;0.86;2023-09-23 08:00:00+02:00;9.00;100.00;1.00;99.00;2023-09-23 06:00:00+00:00;42.00;41.00;42.00
2023-09-23;9;100.00;0.13;0.00;0.00;0.86;2023-09-23 09:00:00+02:00;9.00;98.00;2.00;96.00;2023-09-23 07:00:00+00:00;42.00;42.00;42.00
2023-09-23;10;100.00;0.13;0.00;0.00;0.86;2023-09-23 10:00:00+02:00;9.00;148.00;4.00;144.00;2023-09-23 08:00:00+00:00;45.00;45.00;45.00
2023-09-23;11;100.00;0.13;0.00;0.00;0.86;2023-09-23 11:00:00+02:00;9.00;161.00;4.00;157.00;2023-09-23 09:00:00+00:00;46.00;45.00;46.00
2023-09-23;12;100.00;0.13;0.00;0.00;0.86;2023-09-23 12:00:00+02:00;9.00;201.00;5.00;196.00;2023-09-23 10:00:00+00:00;42.00;43.00;42.00
2023-09-23;13;100.00;0.13;0.00;0.00;0.86;2023-09-23 13:00:00+02:00;9.00;188.00;5.00;183.00;2023-09-23 11:00:00+00:00;44.00;44.00;44.00
2023-09-23;14;100.00;0.13;0.00;0.00;0.86;2023-09-23 14:00:00+02:00;9.00;190.00;5.00;185.00;2023-09-23 12:00:00+00:00;43.00;46.00;43.00
2023-09-23;15;100.00;0.13;0.00;0.00;0.86;2023-09-23 15:00:00+02:00;9.00;264.00;5.00;259.00;2023-09-23 13:00:00+00:00;40.00;36.00;40.00
2023-09-23;16;100.00;0.13;0.00;0.00;0.86;2023-09-23 16:00:00+02:00;9.00;229.00;3.00;226.00;2023-09-23 14:00:00+00:00;41.00;41.00;41.00
2023-09-23;17;100.00;0.13;0.00;0.00;0.86;2023-09-23 17:00:00+02:00;9.00;227.00;10.00;217.00;2023-09-23 15:00:00+00:00;40.00;41.00;40.00
2023-09-23;18;100.00;0.13;0.00;0.00;0.86;2023-09-23 18:00:00+02:00;9.00;177.00;0.00;177.00;2023-09-23 16:00:00+00:00;40.00;NaN;40.00
2023-09-23;19;100.00;0.13;0.00;0.00;0.86;2023-09-23 19:00:00+02:00;9.00;155.00;1.00;154.00;2023-09-23 17:00:00+00:00;41.00;39.00;41.00
2023-09-23;20;100.00;0.13;0.00;0.00;0.86;2023-09-23 20:00:00+02:00;9.00;118.00;2.00;116.00;2023-09-23 18:00:00+00:00;42.00;42.00;42.00
2023-09-23;21;100.00;0.13;0.00;0.00;0.86;2023-09-23 21:00:00+02:00;9.00;84.00;2.00;82.00;2023-09-23 19:00:00+00:00;41.00;39.00;41.00
2023-09-23;22;100.00;0.13;0.00;0.00;0.86;2023-09-23 22:00:00+02:00;9.00;85.00;0.00;85.00;2023-09-23 20:00:00+00:00;41.00;NaN;41.00
2023-09-23;23;100.00;0.13;0.00;0.00;0.86;2023-09-23 23:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-23 21:00:00+00:00;40.00;NaN;40.00
2023-09-24;0;100.00;0.13;0.00;0.00;0.86;2023-09-24 00:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-23 22:00:00+00:00;42.00;NaN;42.00
2023-09-24;1;100.00;0.13;0.00;0.00;0.86;2023-09-24 01:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-23 23:00:00+00:00;44.00;NaN;44.00
2023-09-24;2;100.00;0.01;0.00;0.00;0.82;2023-09-24 02:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-24 00:00:00+00:00;41.00;NaN;41.00
2023-09-24;3;100.00;0.01;0.00;0.00;0.82;2023-09-24 03:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-24 01:00:00+00:00;41.00;NaN;41.00
2023-09-24;4;100.00;0.01;0.00;0.00;0.82;2023-09-24 04:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-24 02:00:00+00:00;43.00;NaN;43.00
2023-09-24;5;100.00;0.01;0.00;0.00;0.82;2023-09-24 05:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-24 03:00:00+00:00;49.00;NaN;49.00
2023-09-24;6;100.00;0.01;0.00;0.00;0.82;2023-09-24 06:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-24 04:00:00+00:00;49.00;39.00;49.00
2023-09-24;7;100.00;0.01;0.00;0.00;0.82;2023-09-24 07:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-24 05:00:00+00:00;46.00;NaN;46.00
2023-09-24;8;100.00;0.01;0.00;0.00;0.82;2023-09-24 08:00:00+02:00;9.00;57.00;2.00;55.00;2023-09-24 06:00:00+00:00;47.00;45.00;47.00
2023-09-24;9;100.00;0.01;0.00;0.00;0.82;2023-09-24 09:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-24 07:00:00+00:00;48.00;NaN;48.00
2023-09-24;10;100.00;0.01;0.00;0.00;0.82;2023-09-24 10:00:00+02:00;9.00;90.00;1.00;89.00;2023-09-24 08:00:00+00:00;47.00;45.00;47.00
2023-09-24;11;100.00;0.01;0.00;0.00;0.82;2023-09-24 11:00:00+02:00;9.00;119.00;0.00;119.00;2023-09-24 09:00:00+00:00;47.00;NaN;47.00
2023-09-24;12;100.00;0.01;0.00;0.00;0.82;2023-09-24 12:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-24 10:00:00+00:00;46.00;NaN;46.00
2023-09-24;13;75.00;0.01;0.00;0.00;0.82;2023-09-24 13:00:00+02:00;9.00;135.00;1.00;133.00;2023-09-24 11:00:00+00:00;47.00;50.00;47.00
2023-09-25;7;58.00;-5.08;0.00;0.00;0.07;2023-09-25 07:00:00+02:00;9.00;201.00;15.00;185.00;2023-09-25 05:00:00+00:00;36.00;35.00;36.00
2023-09-25;8;100.00;-5.08;0.00;0.00;0.07;2023-09-25 08:00:00+02:00;9.00;172.00;11.00;161.00;2023-09-25 06:00:00+00:00;38.00;37.00;38.00
2023-09-25;9;100.00;-5.08;0.00;0.00;0.07;2023-09-25 09:00:00+02:00;9.00;184.00;22.00;162.00;2023-09-25 07:00:00+00:00;41.00;40.00;41.00
2023-09-25;10;100.00;-5.08;0.00;0.00;0.07;2023-09-25 10:00:00+02:00;9.00;178.00;22.00;156.00;2023-09-25 08:00:00+00:00;41.00;40.00;41.00
2023-09-25;11;100.00;-5.08;0.00;0.00;0.07;2023-09-25 11:00:00+02:00;9.00;182.00;15.00;167.00;2023-09-25 09:00:00+00:00;47.00;47.00;47.00
2023-09-25;12;83.00;-5.08;0.00;0.00;0.07;2023-09-25 12:00:00+02:00;9.00;192.00;18.00;174.00;2023-09-25 10:00:00+00:00;45.00;45.00;45.00
2023-09-26;6;42.00;-5.57;0.00;0.00;0.12;2023-09-26 06:00:00+02:00;9.00;197.00;14.00;182.00;2023-09-26 04:00:00+00:00;40.00;40.00;41.00
2023-09-26;7;92.00;-5.57;0.00;0.00;0.12;2023-09-26 07:00:00+02:00;9.00;184.00;8.00;177.00;2023-09-26 05:00:00+00:00;41.00;43.00;40.00
2023-09-26;8;100.00;-5.57;0.00;0.00;0.12;2023-09-26 08:00:00+02:00;9.00;200.00;7.00;193.00;2023-09-26 06:00:00+00:00;38.00;40.00;38.00
2023-09-26;9;100.00;-5.57;0.00;0.00;0.12;2023-09-26 09:00:00+02:00;9.00;220.00;12.00;208.00;2023-09-26 07:00:00+00:00;41.00;41.00;41.00
2023-09-26;10;100.00;-5.57;0.00;0.00;0.12;2023-09-26 10:00:00+02:00;9.00;176.00;15.00;161.00;2023-09-26 08:00:00+00:00;45.00;44.00;45.00
2023-09-26;11;100.00;-5.57;0.00;0.00;0.12;2023-09-26 11:00:00+02:00;9.00;213.00;15.00;198.00;2023-09-26 09:00:00+00:00;45.00;45.00;45.00
2023-09-26;12;100.00;-5.57;0.00;0.00;0.12;2023-09-26 12:00:00+02:00;9.00;189.00;13.00;176.00;2023-09-26 10:00:00+00:00;44.00;44.00;44.00
2023-09-26;13;17.00;-5.57;0.00;0.00;0.12;2023-09-26 13:00:00+02:00;9.00;120.00;6.00;114.00;2023-09-26 11:00:00+00:00;44.00;44.00;44.00
2023-09-27;2;33.00;0.24;-1.50;0.00;0.81;2023-09-27 02:00:00+02:00;9.00;12.00;6.00;6.00;2023-09-27 00:00:00+00:00;42.00;44.00;40.00
2023-09-27;3;92.00;0.24;-1.50;0.00;0.81;2023-09-27 03:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-27 01:00:00+00:00;33.00;NaN;33.00
2023-09-27;4;67.00;0.24;-1.50;0.00;0.81;2023-09-27 04:00:00+02:00;9.00;33.00;3.00;30.00;2023-09-27 02:00:00+00:00;46.00;45.00;46.00
2023-09-27;5;67.00;0.24;-1.50;0.00;0.81;2023-09-27 05:00:00+02:00;9.00;92.00;4.00;87.00;2023-09-27 03:00:00+00:00;44.00;45.00;44.00
2023-09-27;6;83.00;0.24;-1.50;0.00;0.81;2023-09-27 06:00:00+02:00;9.00;188.00;5.00;184.00;2023-09-27 04:00:00+00:00;41.00;42.00;41.00
2023-09-27;7;75.00;0.24;-1.50;0.00;0.81;2023-09-27 07:00:00+02:00;9.00;185.00;5.00;180.00;2023-09-27 05:00:00+00:00;38.00;35.00;38.00
2023-09-27;8;83.00;0.24;-1.50;0.00;0.81;2023-09-27 08:00:00+02:00;9.00;187.00;8.00;179.00;2023-09-27 06:00:00+00:00;39.00;40.00;39.00
2023-09-27;9;67.00;0.24;-1.50;0.00;0.81;2023-09-27 09:00:00+02:00;9.00;153.00;9.00;144.00;2023-09-27 07:00:00+00:00;42.00;42.00;42.00
2023-09-27;10;75.00;0.24;-1.50;0.00;0.81;2023-09-27 10:00:00+02:00;9.00;177.00;9.00;168.00;2023-09-27 08:00:00+00:00;44.00;45.00;44.00
2023-09-27;11;83.00;0.24;-1.50;0.00;0.81;2023-09-27 11:00:00+02:00;9.00;215.00;10.00;205.00;2023-09-27 09:00:00+00:00;44.00;42.00;44.00
2023-09-27;12;67.00;0.24;-1.50;0.00;0.81;2023-09-27 12:00:00+02:00;9.00;214.00;22.00;192.00;2023-09-27 10:00:00+00:00;43.00;43.00;43.00
2023-09-28;4;50.00;-0.55;0.00;0.00;0.78;2023-09-28 04:00:00+02:00;9.00;40.00;8.00;32.00;2023-09-28 02:00:00+00:00;46.00;45.00;46.00
2023-09-28;5;92.00;-0.55;0.00;0.00;0.78;2023-09-28 05:00:00+02:00;9.00;89.00;5.00;84.00;2023-09-28 03:00:00+00:00;43.00;46.00;43.00
2023-09-28;6;100.00;-0.55;0.00;0.00;0.78;2023-09-28 06:00:00+02:00;9.00;155.00;10.00;145.00;2023-09-28 04:00:00+00:00;41.00;41.00;41.00
2023-09-28;7;100.00;-0.55;0.00;0.00;0.78;2023-09-28 07:00:00+02:00;9.00;198.00;12.00;186.00;2023-09-28 05:00:00+00:00;41.00;41.00;41.00
2023-09-28;8;92.00;-0.55;0.00;0.00;0.78;2023-09-28 08:00:00+02:00;9.00;206.00;16.00;190.00;2023-09-28 06:00:00+00:00;39.00;39.00;39.00
2023-09-28;9;92.00;-0.55;0.00;0.00;0.78;2023-09-28 09:00:00+02:00;9.00;221.00;22.00;200.00;2023-09-28 07:00:00+00:00;40.00;40.00;40.00
2023-09-28;10;83.00;-0.55;0.00;0.00;0.78;2023-09-28 10:00:00+02:00;9.00;202.00;16.00;186.00;2023-09-28 08:00:00+00:00;42.00;41.00;43.00
2023-09-28;11;92.00;-0.55;0.00;0.00;0.78;2023-09-28 11:00:00+02:00;9.00;203.00;7.00;196.00;2023-09-28 09:00:00+00:00;45.00;46.00;45.00
2023-09-28;12;42.00;-0.55;0.00;0.00;0.78;2023-09-28 12:00:00+02:00;9.00;190.00;5.00;185.00;2023-09-28 10:00:00+00:00;43.00;42.00;43.00
2023-09-29;4;100.00;-0.07;0.00;0.00;0.85;2023-09-29 04:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-29 02:00:00+00:00;44.00;49.00;44.00
2023-09-29;5;100.00;-0.07;0.00;0.00;0.85;2023-09-29 05:00:00+02:00;9.00;90.00;6.00;84.00;2023-09-29 03:00:00+00:00;41.00;44.00;40.00
2023-09-29;6;100.00;-0.07;0.00;0.00;0.85;2023-09-29 06:00:00+02:00;9.00;124.00;7.00;117.00;2023-09-29 04:00:00+00:00;40.00;39.00;40.00
2023-09-29;7;92.00;-0.07;0.00;0.00;0.85;2023-09-29 07:00:00+02:00;9.00;169.00;16.00;153.00;2023-09-29 05:00:00+00:00;41.00;40.00;41.00
2023-09-29;8;100.00;-0.07;0.00;0.00;0.85;2023-09-29 08:00:00+02:00;9.00;183.00;9.00;174.00;2023-09-29 06:00:00+00:00;39.00;39.00;39.00
2023-09-29;9;100.00;-0.07;0.00;0.00;0.85;2023-09-29 09:00:00+02:00;9.00;205.00;20.00;185.00;2023-09-29 07:00:00+00:00;41.00;42.00;41.00
2023-09-29;10;100.00;-0.07;0.00;0.00;0.85;2023-09-29 10:00:00+02:00;9.00;190.00;13.00;177.00;2023-09-29 08:00:00+00:00;41.00;40.00;41.00
2023-09-29;11;100.00;-0.07;0.00;0.00;0.85;2023-09-29 11:00:00+02:00;9.00;195.00;9.00;186.00;2023-09-29 09:00:00+00:00;45.00;45.00;45.00
2023-09-29;12;92.00;-0.07;0.00;0.00;0.85;2023-09-29 12:00:00+02:00;9.00;206.00;10.00;196.00;2023-09-29 10:00:00+00:00;44.00;43.00;44.00
2023-09-29;13;92.00;-0.07;0.00;0.00;0.85;2023-09-29 13:00:00+02:00;9.00;217.00;9.00;208.00;2023-09-29 11:00:00+00:00;43.00;42.00;43.00
2023-09-29;14;92.00;-0.07;0.00;0.00;0.85;2023-09-29 14:00:00+02:00;9.00;218.00;7.00;212.00;2023-09-29 12:00:00+00:00;43.00;42.00;43.00
2023-09-29;15;92.00;-0.07;0.00;0.00;0.85;2023-09-29 15:00:00+02:00;9.00;244.00;2.00;242.00;2023-09-29 13:00:00+00:00;37.00;35.00;37.00
2023-09-29;16;92.00;-0.07;0.00;0.00;0.85;2023-09-29 16:00:00+02:00;9.00;242.00;5.00;237.00;2023-09-29 14:00:00+00:00;40.00;40.00;40.00
2023-09-29;17;100.00;-0.07;0.00;0.00;0.85;2023-09-29 17:00:00+02:00;9.00;198.00;9.00;189.00;2023-09-29 15:00:00+00:00;42.00;41.00;42.00
2023-09-29;18;100.00;-0.07;0.00;0.00;0.85;2023-09-29 18:00:00+02:00;9.00;199.00;7.00;192.00;2023-09-29 16:00:00+00:00;42.00;45.00;42.00
2023-09-29;19;100.00;-0.07;0.00;0.00;0.85;2023-09-29 19:00:00+02:00;9.00;164.00;2.00;162.00;2023-09-29 17:00:00+00:00;43.00;41.00;43.00
2023-09-29;20;100.00;-0.07;0.00;0.00;0.85;2023-09-29 20:00:00+02:00;9.00;104.00;0.00;104.00;2023-09-29 18:00:00+00:00;45.00;NaN;45.00
2023-09-29;21;100.00;-0.07;0.00;0.00;0.85;2023-09-29 21:00:00+02:00;9.00;98.00;1.00;97.00;2023-09-29 19:00:00+00:00;46.00;42.00;46.00
2023-09-29;22;100.00;-0.07;0.00;0.00;0.85;2023-09-29 22:00:00+02:00;9.00;60.00;2.00;58.00;2023-09-29 20:00:00+00:00;46.00;46.00;46.00
2023-09-29;23;100.00;-0.07;0.00;0.00;0.85;2023-09-29 23:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-29 21:00:00+00:00;46.00;NaN;46.00
2023-09-30;0;92.00;-0.07;0.00;0.00;0.85;2023-09-30 00:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-29 22:00:00+00:00;50.00;NaN;50.00
2023-09-30;1;100.00;-0.07;0.00;0.00;0.85;2023-09-30 01:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-29 23:00:00+00:00;51.00;NaN;51.00
2023-09-30;2;100.00;0.31;-1.50;0.00;0.88;2023-09-30 02:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-30 00:00:00+00:00;44.00;50.00;44.00
2023-09-30;3;100.00;0.31;-1.50;0.00;0.88;2023-09-30 03:00:00+02:00;9.00;27.00;2.00;25.00;2023-09-30 01:00:00+00:00;44.00;47.00;44.00
2023-09-30;4;100.00;0.31;-1.50;0.00;0.88;2023-09-30 04:00:00+02:00;9.00;33.00;4.00;29.00;2023-09-30 02:00:00+00:00;47.00;46.00;47.00
2023-09-30;5;100.00;0.31;-1.50;0.00;0.88;2023-09-30 05:00:00+02:00;9.00;44.00;3.00;41.00;2023-09-30 03:00:00+00:00;47.00;46.00;47.00
2023-09-30;6;100.00;0.31;-1.50;0.00;0.88;2023-09-30 06:00:00+02:00;9.00;49.00;5.00;44.00;2023-09-30 04:00:00+00:00;44.00;44.00;43.00
2023-09-30;7;100.00;0.31;-1.50;0.00;0.88;2023-09-30 07:00:00+02:00;9.00;50.00;5.00;45.00;2023-09-30 05:00:00+00:00;43.00;44.00;43.00
2023-09-30;8;92.00;0.31;-1.50;0.00;0.88;2023-09-30 08:00:00+02:00;9.00;89.00;3.00;86.00;2023-09-30 06:00:00+00:00;41.00;44.00;41.00
2023-09-30;9;100.00;0.31;-1.50;0.00;0.88;2023-09-30 09:00:00+02:00;9.00;102.00;3.00;99.00;2023-09-30 07:00:00+00:00;43.00;43.00;43.00
2023-09-30;10;92.00;0.31;-1.50;0.00;0.88;2023-09-30 10:00:00+02:00;9.00;144.00;1.00;143.00;2023-09-30 08:00:00+00:00;46.00;46.00;46.00
2023-09-30;11;92.00;0.31;-1.50;0.00;0.88;2023-09-30 11:00:00+02:00;9.00;188.00;5.00;182.00;2023-09-30 09:00:00+00:00;46.00;45.00;46.00
2023-09-30;12;92.00;0.31;-1.50;0.00;0.88;2023-09-30 12:00:00+02:00;9.00;201.00;2.00;199.00;2023-09-30 10:00:00+00:00;46.00;44.00;46.00
2023-09-30;13;100.00;0.31;-1.50;0.00;0.88;2023-09-30 13:00:00+02:00;9.00;186.00;5.00;181.00;2023-09-30 11:00:00+00:00;45.00;45.00;46.00
2023-09-30;14;100.00;0.31;-1.50;0.00;0.88;2023-09-30 14:00:00+02:00;9.00;186.00;2.00;184.00;2023-09-30 12:00:00+00:00;45.00;42.00;46.00
2023-09-30;15;100.00;0.31;-1.50;0.00;0.88;2023-09-30 15:00:00+02:00;9.00;192.00;2.00;190.00;2023-09-30 13:00:00+00:00;42.00;42.00;42.00
2023-09-30;16;83.00;0.31;-1.50;0.00;0.88;2023-09-30 16:00:00+02:00;9.00;188.00;1.00;187.00;2023-09-30 14:00:00+00:00;41.00;44.00;41.00
