Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-19;4;100.00;-2.54;0.57;0.00;0.81;2023-09-19 04:00:00+02:00;9.00;63.00;1.00;62.00;2023-09-19 02:00:00+00:00;37.00;39.00;37.00
2023-09-19;5;100.00;-2.54;0.57;0.00;0.81;2023-09-19 05:00:00+02:00;9.00;96.00;3.00;93.00;2023-09-19 03:00:00+00:00;38.00;37.00;38.00
2023-09-19;6;100.00;-2.54;0.57;0.00;0.81;2023-09-19 06:00:00+02:00;9.00;220.00;7.00;213.00;2023-09-19 04:00:00+00:00;34.00;36.00;34.00
2023-09-19;7;100.00;-2.54;0.57;0.00;0.81;2023-09-19 07:00:00+02:00;9.00;120.00;2.00;118.00;2023-09-19 05:00:00+00:00;19.00;30.00;18.00
2023-09-19;8;100.00;-2.54;0.57;0.00;0.81;2023-09-19 08:00:00+02:00;9.00;275.00;14.00;261.00;2023-09-19 06:00:00+00:00;46.00;45.00;46.00
2023-09-19;9;100.00;-2.54;0.57;0.00;0.81;2023-09-19 09:00:00+02:00;9.00;235.00;26.00;209.00;2023-09-19 07:00:00+00:00;44.00;43.00;44.00
2023-09-19;10;100.00;-2.54;0.57;0.00;0.81;2023-09-19 10:00:00+02:00;9.00;304.00;20.00;284.00;2023-09-19 08:00:00+00:00;43.00;44.00;43.00
2023-09-19;11;100.00;-2.54;0.57;0.00;0.81;2023-09-19 11:00:00+02:00;9.00;206.00;12.00;194.00;2023-09-19 09:00:00+00:00;37.00;41.00;37.00
2023-09-19;12;100.00;-2.54;0.57;0.00;0.81;2023-09-19 12:00:00+02:00;9.00;312.00;9.00;303.00;2023-09-19 10:00:00+00:00;41.00;41.00;42.00
2023-09-19;13;100.00;-2.54;0.57;0.00;0.81;2023-09-19 13:00:00+02:00;9.00;344.00;15.00;329.00;2023-09-19 11:00:00+00:00;46.00;47.00;46.00
2023-09-19;14;100.00;-2.54;0.57;0.00;0.81;2023-09-19 14:00:00+02:00;9.00;350.00;11.00;339.00;2023-09-19 12:00:00+00:00;44.00;45.00;44.00
2023-09-19;15;100.00;-2.54;0.57;0.00;0.81;2023-09-19 15:00:00+02:00;9.00;344.00;19.00;325.00;2023-09-19 13:00:00+00:00;44.00;44.00;44.00
2023-09-19;16;100.00;-2.54;0.57;0.00;0.81;2023-09-19 16:00:00+02:00;9.00;344.00;14.00;330.00;2023-09-19 14:00:00+00:00;47.00;48.00;47.00
2023-09-19;17;100.00;-2.54;0.57;0.00;0.81;2023-09-19 17:00:00+02:00;9.00;375.00;10.00;365.00;2023-09-19 15:00:00+00:00;41.00;46.00;41.00
2023-09-19;18;92.00;-2.54;0.57;0.00;0.81;2023-09-19 18:00:00+02:00;9.00;387.00;5.00;382.00;2023-09-19 16:00:00+00:00;46.00;45.00;46.00
2023-09-19;19;92.00;-2.54;0.57;0.00;0.81;2023-09-19 19:00:00+02:00;9.00;367.00;10.00;357.00;2023-09-19 17:00:00+00:00;50.00;52.00;50.00
2023-09-19;20;100.00;-2.54;0.57;0.00;0.81;2023-09-19 20:00:00+02:00;9.00;338.00;5.00;333.00;2023-09-19 18:00:00+00:00;43.00;44.00;43.00
2023-09-19;21;100.00;-2.54;0.57;0.00;0.81;2023-09-19 21:00:00+02:00;9.00;345.00;2.00;343.00;2023-09-19 19:00:00+00:00;39.00;42.00;39.00
2023-09-19;22;100.00;-2.54;0.57;0.00;0.81;2023-09-19 22:00:00+02:00;9.00;331.00;7.00;324.00;2023-09-19 20:00:00+00:00;42.00;45.00;42.00
2023-09-19;23;100.00;-2.54;0.57;0.00;0.81;2023-09-19 23:00:00+02:00;9.00;260.00;2.00;258.00;2023-09-19 21:00:00+00:00;34.00;28.00;34.00
2023-09-20;0;100.00;-2.54;0.57;0.00;0.81;2023-09-20 00:00:00+02:00;9.00;164.00;3.00;161.00;2023-09-19 22:00:00+00:00;39.00;43.00;39.00
2023-09-20;1;100.00;-2.54;0.57;0.00;0.81;2023-09-20 01:00:00+02:00;9.00;104.00;6.00;98.00;2023-09-19 23:00:00+00:00;42.00;43.00;42.00
2023-09-20;2;100.00;0.00;0.04;0.00;0.78;2023-09-20 02:00:00+02:00;9.00;100.00;6.00;94.00;2023-09-20 00:00:00+00:00;28.00;27.00;28.00
2023-09-20;3;100.00;0.00;0.04;0.00;0.78;2023-09-20 03:00:00+02:00;9.00;65.00;2.00;63.00;2023-09-20 01:00:00+00:00;20.00;24.00;20.00
2023-09-20;4;100.00;0.00;0.04;0.00;0.78;2023-09-20 04:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-20 02:00:00+00:00;14.00;NaN;14.00
2023-09-20;5;100.00;0.00;0.04;0.00;0.78;2023-09-20 05:00:00+02:00;9.00;98.00;5.00;93.00;2023-09-20 03:00:00+00:00;44.00;53.00;44.00
2023-09-20;6;100.00;0.00;0.04;0.00;0.78;2023-09-20 06:00:00+02:00;9.00;198.00;9.00;189.00;2023-09-20 04:00:00+00:00;39.00;40.00;39.00
2023-09-20;7;100.00;0.00;0.04;0.00;0.78;2023-09-20 07:00:00+02:00;9.00;273.00;13.00;260.00;2023-09-20 05:00:00+00:00;37.00;36.00;37.00
2023-09-20;8;100.00;0.00;0.04;0.00;0.78;2023-09-20 08:00:00+02:00;9.00;317.00;18.00;299.00;2023-09-20 06:00:00+00:00;43.00;43.00;42.00
2023-09-20;9;100.00;0.00;0.04;0.00;0.78;2023-09-20 09:00:00+02:00;9.00;297.00;20.00;277.00;2023-09-20 07:00:00+00:00;42.00;41.00;42.00
2023-09-20;10;100.00;0.00;0.04;0.00;0.78;2023-09-20 10:00:00+02:00;9.00;229.00;12.00;217.00;2023-09-20 08:00:00+00:00;42.00;43.00;42.00
2023-09-20;11;100.00;0.00;0.04;0.00;0.78;2023-09-20 11:00:00+02:00;9.00;310.00;23.00;287.00;2023-09-20 09:00:00+00:00;33.00;33.00;33.00
2023-09-20;12;100.00;0.00;0.04;0.00;0.78;2023-09-20 12:00:00+02:00;9.00;379.00;22.00;357.00;2023-09-20 10:00:00+00:00;42.00;42.00;42.00
2023-09-20;13;100.00;0.00;0.04;0.00;0.78;2023-09-20 13:00:00+02:00;9.00;355.00;17.00;338.00;2023-09-20 11:00:00+00:00;44.00;43.00;44.00
2023-09-20;14;100.00;0.00;0.04;0.00;0.78;2023-09-20 14:00:00+02:00;9.00;402.00;21.00;381.00;2023-09-20 12:00:00+00:00;40.00;44.00;40.00
2023-09-20;15;100.00;0.00;0.04;0.00;0.78;2023-09-20 15:00:00+02:00;9.00;397.00;11.00;386.00;2023-09-20 13:00:00+00:00;40.00;41.00;40.00
2023-09-20;16;100.00;0.00;0.04;0.00;0.78;2023-09-20 16:00:00+02:00;9.00;374.00;1.00;373.00;2023-09-20 14:00:00+00:00;33.00;27.00;33.00
2023-09-20;17;92.00;0.00;0.04;0.00;0.78;2023-09-20 17:00:00+02:00;9.00;261.00;7.00;254.00;2023-09-20 15:00:00+00:00;43.00;47.00;43.00
2023-09-20;18;92.00;0.00;0.04;0.00;0.78;2023-09-20 18:00:00+02:00;9.00;337.00;1.00;336.00;2023-09-20 16:00:00+00:00;36.00;31.00;36.00
2023-09-20;19;100.00;0.00;0.04;0.00;0.78;2023-09-20 19:00:00+02:00;9.00;339.00;1.00;338.00;2023-09-20 17:00:00+00:00;33.00;30.00;33.00
2023-09-20;20;100.00;0.00;0.04;0.00;0.78;2023-09-20 20:00:00+02:00;9.00;292.00;1.00;291.00;2023-09-20 18:00:00+00:00;40.00;46.00;40.00
2023-09-20;21;100.00;0.00;0.04;0.00;0.78;2023-09-20 21:00:00+02:00;9.00;322.00;0.00;322.00;2023-09-20 19:00:00+00:00;34.00;NaN;34.00
2023-09-20;22;100.00;0.00;0.04;0.00;0.78;2023-09-20 22:00:00+02:00;9.00;249.00;0.00;249.00;2023-09-20 20:00:00+00:00;39.00;NaN;39.00
2023-09-20;23;100.00;0.00;0.04;0.00;0.78;2023-09-20 23:00:00+02:00;9.00;241.00;0.00;241.00;2023-09-20 21:00:00+00:00;44.00;NaN;44.00
2023-09-21;0;92.00;0.00;0.04;0.00;0.78;2023-09-21 00:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-20 22:00:00+00:00;23.00;NaN;23.00
2023-09-21;1;100.00;0.00;0.04;0.00;0.78;2023-09-21 01:00:00+02:00;9.00;96.00;2.00;94.00;2023-09-20 23:00:00+00:00;51.00;50.00;51.00
2023-09-21;2;100.00;0.00;-0.22;0.00;0.67;2023-09-21 02:00:00+02:00;9.00;88.00;2.00;86.00;2023-09-21 00:00:00+00:00;35.00;36.00;35.00
2023-09-21;3;100.00;0.00;-0.22;0.00;0.67;2023-09-21 03:00:00+02:00;9.00;50.00;3.00;47.00;2023-09-21 01:00:00+00:00;29.00;29.00;29.00
2023-09-21;4;100.00;0.00;-0.22;0.00;0.67;2023-09-21 04:00:00+02:00;9.00;88.00;0.00;88.00;2023-09-21 02:00:00+00:00;23.00;NaN;23.00
2023-09-21;5;100.00;0.00;-0.22;0.00;0.67;2023-09-21 05:00:00+02:00;9.00;95.00;2.00;93.00;2023-09-21 03:00:00+00:00;33.00;36.00;32.00
2023-09-21;6;92.00;0.00;-0.22;0.00;0.67;2023-09-21 06:00:00+02:00;9.00;197.00;7.00;191.00;2023-09-21 04:00:00+00:00;39.00;40.00;39.00
2023-09-21;7;100.00;0.00;-0.22;0.00;0.67;2023-09-21 07:00:00+02:00;9.00;289.00;18.00;271.00;2023-09-21 05:00:00+00:00;44.00;46.00;44.00
2023-09-21;8;100.00;0.00;-0.22;0.00;0.67;2023-09-21 08:00:00+02:00;9.00;357.00;21.00;336.00;2023-09-21 06:00:00+00:00;45.00;47.00;45.00
2023-09-21;9;100.00;0.00;-0.22;0.00;0.67;2023-09-21 09:00:00+02:00;9.00;248.00;24.00;224.00;2023-09-21 07:00:00+00:00;39.00;35.00;39.00
2023-09-21;10;100.00;0.00;-0.22;0.00;0.67;2023-09-21 10:00:00+02:00;9.00;171.00;17.00;154.00;2023-09-21 08:00:00+00:00;42.00;43.00;42.00
2023-09-21;11;92.00;0.00;-0.22;0.00;0.67;2023-09-21 11:00:00+02:00;9.00;278.00;19.00;260.00;2023-09-21 09:00:00+00:00;44.00;46.00;44.00
2023-09-27;8;92.00;0.00;1.54;0.00;0.78;2023-09-27 08:00:00+02:00;9.00;348.00;13.00;335.00;2023-09-27 06:00:00+00:00;41.00;43.00;41.00
2023-09-27;9;100.00;0.00;1.54;0.00;0.78;2023-09-27 09:00:00+02:00;9.00;319.00;31.00;288.00;2023-09-27 07:00:00+00:00;41.00;42.00;41.00
2023-09-27;10;58.00;0.00;1.54;0.00;0.78;2023-09-27 10:00:00+02:00;9.00;281.00;24.00;257.00;2023-09-27 08:00:00+00:00;43.00;43.00;43.00
2023-09-27;23;8.00;0.00;1.54;0.00;0.78;2023-09-27 23:00:00+02:00;9.00;276.00;0.00;276.00;2023-09-27 21:00:00+00:00;30.00;NaN;30.00
2023-09-28;0;100.00;0.00;1.54;0.00;0.78;2023-09-28 00:00:00+02:00;9.00;193.00;3.00;190.00;2023-09-27 22:00:00+00:00;38.00;37.00;38.00
2023-09-28;1;100.00;0.00;1.54;0.00;0.78;2023-09-28 01:00:00+02:00;9.00;137.00;1.00;136.00;2023-09-27 23:00:00+00:00;25.00;21.00;25.00
2023-09-28;2;100.00;0.00;0.14;0.00;0.77;2023-09-28 02:00:00+02:00;9.00;76.00;2.00;74.00;2023-09-28 00:00:00+00:00;40.00;41.00;40.00
2023-09-28;3;25.00;0.00;0.14;0.00;0.77;2023-09-28 03:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-28 01:00:00+00:00;25.00;NaN;25.00
2023-09-29;1;50.00;0.00;0.14;0.00;0.77;2023-09-29 01:00:00+02:00;9.00;140.00;2.00;138.00;2023-09-28 23:00:00+00:00;29.00;35.00;29.00
2023-09-29;2;100.00;0.00;-0.95;0.00;0.64;2023-09-29 02:00:00+02:00;9.00;93.00;5.00;88.00;2023-09-29 00:00:00+00:00;30.00;28.00;30.00
2023-09-29;3;17.00;0.00;-0.95;0.00;0.64;2023-09-29 03:00:00+02:00;9.00;72.00;6.00;66.00;2023-09-29 01:00:00+00:00;36.00;36.00;36.00
2023-09-29;10;92.00;0.00;-0.95;0.00;0.64;2023-09-29 10:00:00+02:00;9.00;154.00;4.00;149.00;2023-09-29 08:00:00+00:00;34.00;34.00;34.00
2023-09-29;11;100.00;0.00;-0.95;0.00;0.64;2023-09-29 11:00:00+02:00;9.00;342.00;10.00;332.00;2023-09-29 09:00:00+00:00;37.00;42.00;36.00
2023-09-29;12;83.00;0.00;-0.95;0.00;0.64;2023-09-29 12:00:00+02:00;9.00;354.00;1.00;353.00;2023-09-29 10:00:00+00:00;36.00;39.00;36.00
2023-09-29;13;100.00;0.00;-0.95;0.00;0.64;2023-09-29 13:00:00+02:00;9.00;365.00;5.00;360.00;2023-09-29 11:00:00+00:00;41.00;42.00;41.00
2023-09-29;14;100.00;0.00;-0.95;0.00;0.64;2023-09-29 14:00:00+02:00;9.00;342.00;5.00;337.00;2023-09-29 12:00:00+00:00;43.00;44.00;43.00
2023-09-29;15;100.00;0.00;-0.95;0.00;0.64;2023-09-29 15:00:00+02:00;9.00;416.00;4.00;412.00;2023-09-29 13:00:00+00:00;40.00;42.00;40.00
2023-09-29;16;100.00;0.00;-0.95;0.00;0.64;2023-09-29 16:00:00+02:00;9.00;391.00;0.00;391.00;2023-09-29 14:00:00+00:00;33.00;NaN;33.00
2023-09-29;17;100.00;0.00;-0.95;0.00;0.64;2023-09-29 17:00:00+02:00;9.00;358.00;0.00;358.00;2023-09-29 15:00:00+00:00;36.00;NaN;36.00
2023-09-29;18;100.00;0.00;-0.95;0.00;0.64;2023-09-29 18:00:00+02:00;9.00;342.00;1.00;341.00;2023-09-29 16:00:00+00:00;43.00;30.00;43.00
2023-09-29;19;100.00;0.00;-0.95;0.00;0.64;2023-09-29 19:00:00+02:00;9.00;331.00;0.00;331.00;2023-09-29 17:00:00+00:00;41.00;NaN;41.00
2023-09-29;20;100.00;0.00;-0.95;0.00;0.64;2023-09-29 20:00:00+02:00;9.00;351.00;0.00;351.00;2023-09-29 18:00:00+00:00;34.00;NaN;34.00
2023-09-29;21;92.00;0.00;-0.95;0.00;0.64;2023-09-29 21:00:00+02:00;9.00;285.00;0.00;285.00;2023-09-29 19:00:00+00:00;30.00;NaN;30.00
2023-09-29;22;92.00;0.00;-0.95;0.00;0.64;2023-09-29 22:00:00+02:00;9.00;345.00;0.00;345.00;2023-09-29 20:00:00+00:00;29.00;NaN;29.00
2023-09-29;23;92.00;0.00;-0.95;0.00;0.64;2023-09-29 23:00:00+02:00;9.00;325.00;1.00;324.00;2023-09-29 21:00:00+00:00;27.00;37.00;27.00
2023-09-30;0;100.00;0.00;-0.95;0.00;0.64;2023-09-30 00:00:00+02:00;9.00;219.00;1.00;218.00;2023-09-29 22:00:00+00:00;30.00;46.00;30.00
2023-09-30;1;100.00;0.00;-0.95;0.00;0.64;2023-09-30 01:00:00+02:00;9.00;222.00;0.00;222.00;2023-09-29 23:00:00+00:00;46.00;NaN;46.00
2023-09-30;2;100.00;0.00;0.38;0.00;0.81;2023-09-30 02:00:00+02:00;9.00;175.00;1.00;174.00;2023-09-30 00:00:00+00:00;43.00;46.00;43.00
2023-09-30;3;100.00;0.00;0.38;0.00;0.81;2023-09-30 03:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-30 01:00:00+00:00;27.00;NaN;27.00
2023-09-30;4;100.00;0.00;0.38;0.00;0.81;2023-09-30 04:00:00+02:00;9.00;134.00;1.00;133.00;2023-09-30 02:00:00+00:00;26.00;29.00;26.00
2023-09-30;5;100.00;0.00;0.38;0.00;0.81;2023-09-30 05:00:00+02:00;9.00;128.00;2.00;126.00;2023-09-30 03:00:00+00:00;32.00;36.00;32.00
2023-09-30;6;100.00;0.00;0.38;0.00;0.81;2023-09-30 06:00:00+02:00;9.00;137.00;1.00;136.00;2023-09-30 04:00:00+00:00;28.00;27.00;28.00
2023-09-30;7;100.00;0.00;0.38;0.00;0.81;2023-09-30 07:00:00+02:00;9.00;137.00;1.00;136.00;2023-09-30 05:00:00+00:00;32.00;33.00;32.00
2023-09-30;8;100.00;0.00;0.38;0.00;0.81;2023-09-30 08:00:00+02:00;9.00;192.00;2.00;190.00;2023-09-30 06:00:00+00:00;36.00;30.00;36.00
2023-09-30;9;100.00;0.00;0.38;0.00;0.81;2023-09-30 09:00:00+02:00;9.00;211.00;8.00;203.00;2023-09-30 07:00:00+00:00;44.00;46.00;44.00
2023-09-30;10;100.00;0.00;0.38;0.00;0.81;2023-09-30 10:00:00+02:00;9.00;294.00;6.00;288.00;2023-09-30 08:00:00+00:00;43.00;43.00;43.00
2023-09-30;11;100.00;0.00;0.38;0.00;0.81;2023-09-30 11:00:00+02:00;9.00;307.00;6.00;301.00;2023-09-30 09:00:00+00:00;43.00;46.00;43.00
2023-09-30;12;100.00;0.00;0.38;0.00;0.81;2023-09-30 12:00:00+02:00;9.00;265.00;7.00;258.00;2023-09-30 10:00:00+00:00;43.00;45.00;43.00
2023-09-30;13;100.00;0.00;0.38;0.00;0.81;2023-09-30 13:00:00+02:00;9.00;361.00;2.00;359.00;2023-09-30 11:00:00+00:00;43.00;48.00;43.00
2023-09-30;14;100.00;0.00;0.38;0.00;0.81;2023-09-30 14:00:00+02:00;9.00;414.00;2.00;412.00;2023-09-30 12:00:00+00:00;36.00;37.00;36.00
2023-09-30;15;100.00;0.00;0.38;0.00;0.81;2023-09-30 15:00:00+02:00;9.00;386.00;1.00;385.00;2023-09-30 13:00:00+00:00;40.00;43.00;40.00
2023-09-30;16;100.00;0.00;0.38;0.00;0.81;2023-09-30 16:00:00+02:00;9.00;404.00;3.00;401.00;2023-09-30 14:00:00+00:00;27.00;31.00;27.00
2023-09-30;17;100.00;0.00;0.38;0.00;0.81;2023-09-30 17:00:00+02:00;9.00;379.00;5.00;374.00;2023-09-30 15:00:00+00:00;38.00;45.00;38.00
2023-09-30;18;100.00;0.00;0.38;0.00;0.81;2023-09-30 18:00:00+02:00;9.00;402.00;5.00;397.00;2023-09-30 16:00:00+00:00;37.00;41.00;37.00
2023-09-30;19;100.00;0.00;0.38;0.00;0.81;2023-09-30 19:00:00+02:00;9.00;376.00;6.00;370.00;2023-09-30 17:00:00+00:00;43.00;44.00;43.00
2023-09-30;20;100.00;0.00;0.38;0.00;0.81;2023-09-30 20:00:00+02:00;9.00;388.00;4.00;384.00;2023-09-30 18:00:00+00:00;35.00;35.00;35.00
2023-09-30;21;100.00;0.00;0.38;0.00;0.81;2023-09-30 21:00:00+02:00;9.00;394.00;1.00;393.00;2023-09-30 19:00:00+00:00;37.00;34.00;37.00
2023-09-30;22;100.00;0.00;0.38;0.00;0.81;2023-09-30 22:00:00+02:00;9.00;330.00;0.00;330.00;2023-09-30 20:00:00+00:00;40.00;NaN;40.00
2023-09-30;23;100.00;0.00;0.38;0.00;0.81;2023-09-30 23:00:00+02:00;9.00;349.00;0.00;349.00;2023-09-30 21:00:00+00:00;32.00;NaN;32.00
