Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;18;83.00;0.00;-0.08;0.00;0.96;2023-09-07 18:00:00+02:00;9.00;355.00;10.00;346.00;2023-09-07 16:00:00+00:00;46.00;46.00;46.00
2023-09-07;19;100.00;0.00;-0.08;0.00;0.96;2023-09-07 19:00:00+02:00;9.00;280.00;3.00;277.00;2023-09-07 17:00:00+00:00;47.00;47.00;47.00
2023-09-07;20;100.00;0.00;-0.08;0.00;0.96;2023-09-07 20:00:00+02:00;9.00;231.00;6.00;225.00;2023-09-07 18:00:00+00:00;47.00;47.00;47.00
2023-09-07;21;92.00;0.00;-0.08;0.00;0.96;2023-09-07 21:00:00+02:00;9.00;188.00;0.00;188.00;2023-09-07 19:00:00+00:00;47.00;NaN;47.00
2023-09-07;22;100.00;0.00;-0.08;0.00;0.96;2023-09-07 22:00:00+02:00;9.00;120.00;1.00;119.00;2023-09-07 20:00:00+00:00;48.00;50.00;48.00
2023-09-07;23;83.00;0.00;-0.08;0.00;0.96;2023-09-07 23:00:00+02:00;9.00;85.00;1.00;84.00;2023-09-07 21:00:00+00:00;51.00;55.00;51.00
2023-09-08;0;92.00;0.00;-0.08;0.00;0.96;2023-09-08 00:00:00+02:00;9.00;51.00;2.00;49.00;2023-09-07 22:00:00+00:00;50.00;48.00;50.00
2023-09-08;1;92.00;0.00;-0.08;0.00;0.96;2023-09-08 01:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-07 23:00:00+00:00;53.00;45.00;54.00
2023-09-08;2;100.00;0.00;-0.10;0.00;0.94;2023-09-08 02:00:00+02:00;9.00;36.00;2.00;34.00;2023-09-08 00:00:00+00:00;48.00;48.00;48.00
2023-09-08;3;75.00;0.00;-0.10;0.00;0.94;2023-09-08 03:00:00+02:00;9.00;45.00;5.00;40.00;2023-09-08 01:00:00+00:00;53.00;52.00;53.00
2023-09-08;4;100.00;0.00;-0.10;0.00;0.94;2023-09-08 04:00:00+02:00;9.00;86.00;6.00;80.00;2023-09-08 02:00:00+00:00;51.00;50.00;51.00
2023-09-08;5;100.00;0.00;-0.10;0.00;0.94;2023-09-08 05:00:00+02:00;9.00;259.00;26.00;233.00;2023-09-08 03:00:00+00:00;52.00;52.00;53.00
2023-09-08;6;100.00;0.00;-0.10;0.00;0.94;2023-09-08 06:00:00+02:00;9.00;429.00;24.00;405.00;2023-09-08 04:00:00+00:00;49.00;50.00;49.00
2023-09-08;7;100.00;0.00;-0.10;0.00;0.94;2023-09-08 07:00:00+02:00;9.00;465.00;28.00;437.00;2023-09-08 05:00:00+00:00;46.00;46.00;46.00
2023-09-08;8;100.00;0.00;-0.10;0.00;0.94;2023-09-08 08:00:00+02:00;9.00;487.00;30.00;457.00;2023-09-08 06:00:00+00:00;48.00;49.00;48.00
2023-09-08;9;100.00;0.00;-0.10;0.00;0.94;2023-09-08 09:00:00+02:00;9.00;387.00;24.00;363.00;2023-09-08 07:00:00+00:00;49.00;49.00;49.00
2023-09-08;10;17.00;0.00;-0.10;0.00;0.94;2023-09-08 10:00:00+02:00;9.00;366.00;30.00;336.00;2023-09-08 08:00:00+00:00;48.00;48.00;48.00
2023-09-08;14;17.00;0.00;-0.10;0.00;0.94;2023-09-08 14:00:00+02:00;9.00;324.00;18.00;306.00;2023-09-08 12:00:00+00:00;47.00;49.00;47.00
2023-09-08;15;100.00;0.00;-0.10;0.00;0.94;2023-09-08 15:00:00+02:00;9.00;386.00;11.00;375.00;2023-09-08 13:00:00+00:00;47.00;47.00;47.00
2023-09-08;16;100.00;0.00;-0.10;0.00;0.94;2023-09-08 16:00:00+02:00;9.00;351.00;5.00;346.00;2023-09-08 14:00:00+00:00;46.00;46.00;46.00
2023-09-08;17;100.00;0.00;-0.10;0.00;0.94;2023-09-08 17:00:00+02:00;9.00;392.00;8.00;384.00;2023-09-08 15:00:00+00:00;46.00;46.00;46.00
2023-09-08;18;100.00;0.00;-0.10;0.00;0.94;2023-09-08 18:00:00+02:00;9.00;362.00;7.00;355.00;2023-09-08 16:00:00+00:00;46.00;47.00;46.00
2023-09-08;19;92.00;0.00;-0.10;0.00;0.94;2023-09-08 19:00:00+02:00;9.00;303.00;2.00;301.00;2023-09-08 17:00:00+00:00;47.00;46.00;47.00
2023-09-08;20;92.00;0.00;-0.10;0.00;0.94;2023-09-08 20:00:00+02:00;9.00;269.00;8.00;262.00;2023-09-08 18:00:00+00:00;46.00;46.00;46.00
2023-09-08;21;100.00;0.00;-0.10;0.00;0.94;2023-09-08 21:00:00+02:00;9.00;249.00;3.00;246.00;2023-09-08 19:00:00+00:00;45.00;48.00;45.00
2023-09-08;22;100.00;0.00;-0.10;0.00;0.94;2023-09-08 22:00:00+02:00;9.00;164.00;4.00;160.00;2023-09-08 20:00:00+00:00;48.00;48.00;48.00
2023-09-08;23;100.00;0.00;-0.10;0.00;0.94;2023-09-08 23:00:00+02:00;9.00;129.00;3.00;126.00;2023-09-08 21:00:00+00:00;49.00;49.00;48.00
2023-09-09;0;100.00;0.00;-0.10;0.00;0.94;2023-09-09 00:00:00+02:00;9.00;92.00;3.00;89.00;2023-09-08 22:00:00+00:00;49.00;49.00;49.00
2023-09-09;1;100.00;0.00;-0.10;0.00;0.94;2023-09-09 01:00:00+02:00;9.00;70.00;1.00;69.00;2023-09-08 23:00:00+00:00;50.00;47.00;50.00
2023-09-09;2;100.00;0.00;0.10;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-09 00:00:00+00:00;51.00;NaN;51.00
2023-09-09;3;100.00;0.00;0.10;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;42.00;1.00;41.00;2023-09-09 01:00:00+00:00;50.00;58.00;50.00
2023-09-09;4;100.00;0.00;0.10;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;56.00;4.00;52.00;2023-09-09 02:00:00+00:00;50.00;47.00;51.00
2023-09-09;5;100.00;0.00;0.10;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;75.00;1.00;74.00;2023-09-09 03:00:00+00:00;50.00;48.00;50.00
2023-09-09;6;100.00;0.00;0.10;0.00;0.91;2023-09-09 06:00:00+02:00;9.00;101.00;3.00;98.00;2023-09-09 04:00:00+00:00;49.00;49.00;49.00
2023-09-09;7;100.00;0.00;0.10;0.00;0.91;2023-09-09 07:00:00+02:00;9.00;149.00;7.00;142.00;2023-09-09 05:00:00+00:00;49.00;47.00;49.00
2023-09-09;8;100.00;0.00;0.10;0.00;0.91;2023-09-09 08:00:00+02:00;9.00;223.00;2.00;221.00;2023-09-09 06:00:00+00:00;49.00;48.00;49.00
2023-09-09;9;100.00;0.00;0.10;0.00;0.91;2023-09-09 09:00:00+02:00;9.00;327.00;8.00;319.00;2023-09-09 07:00:00+00:00;48.00;49.00;48.00
2023-09-09;10;33.00;0.00;0.10;0.00;0.91;2023-09-09 10:00:00+02:00;9.00;366.00;6.00;360.00;2023-09-09 08:00:00+00:00;48.00;48.00;48.00
2023-09-09;15;92.00;0.00;0.10;0.00;0.91;2023-09-09 15:00:00+02:00;9.00;357.00;2.00;355.00;2023-09-09 13:00:00+00:00;47.00;48.00;47.00
2023-09-09;16;92.00;0.00;0.10;0.00;0.91;2023-09-09 16:00:00+02:00;9.00;343.00;9.00;334.00;2023-09-09 14:00:00+00:00;48.00;47.00;48.00
2023-09-09;17;92.00;0.00;0.10;0.00;0.91;2023-09-09 17:00:00+02:00;9.00;383.00;7.00;376.00;2023-09-09 15:00:00+00:00;46.00;46.00;46.00
2023-09-09;18;100.00;0.00;0.10;0.00;0.91;2023-09-09 18:00:00+02:00;9.00;352.00;3.00;349.00;2023-09-09 16:00:00+00:00;47.00;47.00;47.00
2023-09-09;19;100.00;0.00;0.10;0.00;0.91;2023-09-09 19:00:00+02:00;9.00;333.00;0.00;333.00;2023-09-09 17:00:00+00:00;46.00;NaN;46.00
2023-09-09;20;100.00;0.00;0.10;0.00;0.91;2023-09-09 20:00:00+02:00;9.00;285.00;3.00;282.00;2023-09-09 18:00:00+00:00;47.00;48.00;47.00
2023-09-09;21;100.00;0.00;0.10;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;248.00;4.00;244.00;2023-09-09 19:00:00+00:00;49.00;48.00;49.00
2023-09-09;22;100.00;0.00;0.10;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;193.00;1.00;192.00;2023-09-09 20:00:00+00:00;47.00;46.00;47.00
2023-09-09;23;100.00;0.00;0.10;0.00;0.91;2023-09-09 23:00:00+02:00;9.00;160.00;3.00;157.00;2023-09-09 21:00:00+00:00;49.00;49.00;49.00
2023-09-10;0;100.00;0.00;0.10;0.00;0.91;2023-09-10 00:00:00+02:00;9.00;90.00;1.00;89.00;2023-09-09 22:00:00+00:00;50.00;46.00;50.00
2023-09-10;1;100.00;0.00;0.10;0.00;0.91;2023-09-10 01:00:00+02:00;9.00;83.00;0.00;83.00;2023-09-09 23:00:00+00:00;51.00;NaN;51.00
2023-09-10;2;100.00;0.00;0.99;0.00;0.93;2023-09-10 02:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-10 00:00:00+00:00;50.00;NaN;50.00
2023-09-10;3;100.00;0.00;0.99;0.00;0.93;2023-09-10 03:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-10 01:00:00+00:00;49.00;NaN;49.00
2023-09-10;4;100.00;0.00;0.99;0.00;0.93;2023-09-10 04:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-10 02:00:00+00:00;52.00;NaN;52.00
2023-09-10;5;100.00;0.00;0.99;0.00;0.93;2023-09-10 05:00:00+02:00;9.00;70.00;1.00;69.00;2023-09-10 03:00:00+00:00;51.00;52.00;51.00
2023-09-10;6;100.00;0.00;0.99;0.00;0.93;2023-09-10 06:00:00+02:00;9.00;74.00;1.00;73.00;2023-09-10 04:00:00+00:00;50.00;49.00;50.00
2023-09-10;7;100.00;0.00;0.99;0.00;0.93;2023-09-10 07:00:00+02:00;9.00;104.00;1.00;103.00;2023-09-10 05:00:00+00:00;53.00;50.00;53.00
2023-09-10;8;100.00;0.00;0.99;0.00;0.93;2023-09-10 08:00:00+02:00;9.00;133.00;3.00;130.00;2023-09-10 06:00:00+00:00;53.00;58.00;53.00
2023-09-10;9;83.00;0.00;0.99;0.00;0.93;2023-09-10 09:00:00+02:00;9.00;246.00;4.00;242.00;2023-09-10 07:00:00+00:00;50.00;50.00;50.00
2023-09-10;10;8.00;0.00;0.99;0.00;0.93;2023-09-10 10:00:00+02:00;9.00;240.00;0.00;240.00;2023-09-10 08:00:00+00:00;55.00;NaN;55.00
2023-09-10;14;42.00;0.00;0.99;0.00;0.93;2023-09-10 14:00:00+02:00;9.00;322.00;0.00;322.00;2023-09-10 12:00:00+00:00;49.00;NaN;49.00
2023-09-10;16;25.00;0.00;0.99;0.00;0.93;2023-09-10 16:00:00+02:00;9.00;256.00;0.00;256.00;2023-09-10 14:00:00+00:00;47.00;NaN;47.00
2023-09-10;17;100.00;0.00;0.99;0.00;0.93;2023-09-10 17:00:00+02:00;9.00;356.00;3.00;353.00;2023-09-10 15:00:00+00:00;47.00;46.00;47.00
2023-09-10;18;100.00;0.00;0.99;0.00;0.93;2023-09-10 18:00:00+02:00;9.00;341.00;3.00;338.00;2023-09-10 16:00:00+00:00;47.00;48.00;47.00
2023-09-10;19;100.00;0.00;0.99;0.00;0.93;2023-09-10 19:00:00+02:00;9.00;341.00;3.00;338.00;2023-09-10 17:00:00+00:00;46.00;46.00;46.00
2023-09-10;20;100.00;0.00;0.99;0.00;0.93;2023-09-10 20:00:00+02:00;9.00;271.00;2.00;269.00;2023-09-10 18:00:00+00:00;46.00;48.00;46.00
2023-09-10;21;100.00;0.00;0.99;0.00;0.93;2023-09-10 21:00:00+02:00;9.00;166.00;2.00;164.00;2023-09-10 19:00:00+00:00;49.00;48.00;49.00
2023-09-10;22;100.00;0.00;0.99;0.00;0.93;2023-09-10 22:00:00+02:00;9.00;110.00;0.00;110.00;2023-09-10 20:00:00+00:00;48.00;NaN;48.00
2023-09-10;23;100.00;0.00;0.99;0.00;0.93;2023-09-10 23:00:00+02:00;9.00;76.00;2.00;74.00;2023-09-10 21:00:00+00:00;50.00;51.00;50.00
2023-09-11;0;100.00;0.00;0.99;0.00;0.93;2023-09-11 00:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-10 22:00:00+00:00;49.00;46.00;49.00
2023-09-11;1;100.00;0.00;0.99;0.00;0.93;2023-09-11 01:00:00+02:00;9.00;46.00;2.00;44.00;2023-09-10 23:00:00+00:00;48.00;47.00;49.00
2023-09-11;2;100.00;0.00;1.93;0.00;0.97;2023-09-11 02:00:00+02:00;9.00;25.00;2.00;23.00;2023-09-11 00:00:00+00:00;48.00;46.00;48.00
2023-09-11;3;100.00;0.00;1.93;0.00;0.97;2023-09-11 03:00:00+02:00;9.00;25.00;2.00;23.00;2023-09-11 01:00:00+00:00;53.00;51.00;53.00
2023-09-11;4;100.00;0.00;1.93;0.00;0.97;2023-09-11 04:00:00+02:00;9.00;78.00;5.00;73.00;2023-09-11 02:00:00+00:00;52.00;49.00;52.00
2023-09-11;5;100.00;0.00;1.93;0.00;0.97;2023-09-11 05:00:00+02:00;9.00;290.00;17.00;273.00;2023-09-11 03:00:00+00:00;52.00;51.00;52.00
2023-09-11;6;92.00;0.00;1.93;0.00;0.97;2023-09-11 06:00:00+02:00;9.00;457.00;28.00;429.00;2023-09-11 04:00:00+00:00;49.00;49.00;49.00
2023-09-11;7;92.00;0.00;1.93;0.00;0.97;2023-09-11 07:00:00+02:00;9.00;552.00;36.00;516.00;2023-09-11 05:00:00+00:00;49.00;49.00;49.00
2023-09-11;8;92.00;0.00;1.93;0.00;0.97;2023-09-11 08:00:00+02:00;9.00;504.00;38.00;466.00;2023-09-11 06:00:00+00:00;48.00;48.00;48.00
2023-09-11;9;83.00;0.00;1.93;0.00;0.97;2023-09-11 09:00:00+02:00;9.00;398.00;35.00;364.00;2023-09-11 07:00:00+00:00;47.00;47.00;47.00
2023-09-12;7;8.00;-1.34;0.60;0.00;0.94;2023-09-12 07:00:00+02:00;9.00;588.00;0.00;588.00;2023-09-12 05:00:00+00:00;48.00;NaN;48.00
2023-09-12;8;100.00;-1.34;0.60;0.00;0.94;2023-09-12 08:00:00+02:00;9.00;515.00;35.00;480.00;2023-09-12 06:00:00+00:00;48.00;48.00;48.00
2023-09-12;9;92.00;-1.34;0.60;0.00;0.94;2023-09-12 09:00:00+02:00;9.00;428.00;25.00;403.00;2023-09-12 07:00:00+00:00;48.00;48.00;48.00
2023-09-12;10;25.00;-1.34;0.60;0.00;0.94;2023-09-12 10:00:00+02:00;9.00;324.00;28.00;296.00;2023-09-12 08:00:00+00:00;46.00;45.00;46.00
2023-09-12;14;8.00;-1.34;0.60;0.00;0.94;2023-09-12 14:00:00+02:00;9.00;348.00;24.00;324.00;2023-09-12 12:00:00+00:00;45.00;45.00;45.00
2023-09-12;15;100.00;-1.34;0.60;0.00;0.94;2023-09-12 15:00:00+02:00;9.00;357.00;12.00;345.00;2023-09-12 13:00:00+00:00;47.00;48.00;47.00
2023-09-12;16;100.00;-1.34;0.60;0.00;0.94;2023-09-12 16:00:00+02:00;9.00;388.00;7.00;381.00;2023-09-12 14:00:00+00:00;47.00;47.00;47.00
2023-09-12;17;100.00;-1.34;0.60;0.00;0.94;2023-09-12 17:00:00+02:00;9.00;362.00;5.00;357.00;2023-09-12 15:00:00+00:00;47.00;48.00;47.00
2023-09-12;18;100.00;-1.34;0.60;0.00;0.94;2023-09-12 18:00:00+02:00;9.00;339.00;11.00;328.00;2023-09-12 16:00:00+00:00;48.00;47.00;48.00
2023-09-12;19;100.00;-1.34;0.60;0.00;0.94;2023-09-12 19:00:00+02:00;9.00;239.00;3.00;236.00;2023-09-12 17:00:00+00:00;48.00;49.00;48.00
2023-09-12;20;92.00;-1.34;0.60;0.00;0.94;2023-09-12 20:00:00+02:00;9.00;237.00;8.00;229.00;2023-09-12 18:00:00+00:00;47.00;48.00;47.00
2023-09-12;21;100.00;-1.34;0.60;0.00;0.94;2023-09-12 21:00:00+02:00;9.00;159.00;6.00;153.00;2023-09-12 19:00:00+00:00;49.00;48.00;49.00
2023-09-12;22;100.00;-1.34;0.60;0.00;0.94;2023-09-12 22:00:00+02:00;9.00;132.00;1.00;131.00;2023-09-12 20:00:00+00:00;51.00;48.00;51.00
2023-09-12;23;100.00;-1.34;0.60;0.00;0.94;2023-09-12 23:00:00+02:00;9.00;85.00;6.00;79.00;2023-09-12 21:00:00+00:00;51.00;54.00;51.00
2023-09-13;0;100.00;-1.34;0.60;0.00;0.94;2023-09-13 00:00:00+02:00;9.00;48.00;1.00;47.00;2023-09-12 22:00:00+00:00;49.00;46.00;49.00
2023-09-13;1;100.00;-1.34;0.60;0.00;0.94;2023-09-13 01:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-12 23:00:00+00:00;54.00;49.00;54.00
2023-09-13;2;100.00;0.00;-0.02;0.00;0.93;2023-09-13 02:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-13 00:00:00+00:00;49.00;60.00;49.00
2023-09-13;3;100.00;0.00;-0.02;0.00;0.93;2023-09-13 03:00:00+02:00;9.00;35.00;3.00;32.00;2023-09-13 01:00:00+00:00;55.00;64.00;54.00
2023-09-13;4;100.00;0.00;-0.02;0.00;0.93;2023-09-13 04:00:00+02:00;9.00;91.00;8.00;83.00;2023-09-13 02:00:00+00:00;52.00;50.00;52.00
2023-09-13;5;100.00;0.00;-0.02;0.00;0.93;2023-09-13 05:00:00+02:00;9.00;318.00;13.00;305.00;2023-09-13 03:00:00+00:00;53.00;52.00;53.00
2023-09-13;6;100.00;0.00;-0.02;0.00;0.93;2023-09-13 06:00:00+02:00;9.00;478.00;31.00;447.00;2023-09-13 04:00:00+00:00;49.00;49.00;49.00
2023-09-13;7;100.00;0.00;-0.02;0.00;0.93;2023-09-13 07:00:00+02:00;9.00;561.00;13.00;548.00;2023-09-13 05:00:00+00:00;48.00;48.00;48.00
2023-09-13;8;100.00;0.00;-0.02;0.00;0.93;2023-09-13 08:00:00+02:00;9.00;542.00;22.00;520.00;2023-09-13 06:00:00+00:00;47.00;48.00;47.00
2023-09-13;9;100.00;0.00;-0.02;0.00;0.93;2023-09-13 09:00:00+02:00;9.00;371.00;19.00;352.00;2023-09-13 07:00:00+00:00;49.00;48.00;49.00
2023-09-13;10;100.00;0.00;-0.02;0.00;0.93;2023-09-13 10:00:00+02:00;9.00;369.00;24.00;345.00;2023-09-13 08:00:00+00:00;49.00;49.00;49.00
2023-09-13;11;100.00;0.00;-0.02;0.00;0.93;2023-09-13 11:00:00+02:00;9.00;359.00;31.00;328.00;2023-09-13 09:00:00+00:00;47.00;47.00;47.00
2023-09-13;12;100.00;0.00;-0.02;0.00;0.93;2023-09-13 12:00:00+02:00;9.00;342.00;20.00;322.00;2023-09-13 10:00:00+00:00;48.00;49.00;48.00
2023-09-13;13;100.00;0.00;-0.02;0.00;0.93;2023-09-13 13:00:00+02:00;9.00;391.00;25.00;366.00;2023-09-13 11:00:00+00:00;47.00;47.00;47.00
2023-09-13;14;100.00;0.00;-0.02;0.00;0.93;2023-09-13 14:00:00+02:00;9.00;354.00;19.00;335.00;2023-09-13 12:00:00+00:00;48.00;48.00;48.00
2023-09-13;15;100.00;0.00;-0.02;0.00;0.93;2023-09-13 15:00:00+02:00;9.00;388.00;15.00;373.00;2023-09-13 13:00:00+00:00;48.00;48.00;48.00
2023-09-13;16;92.00;0.00;-0.02;0.00;0.93;2023-09-13 16:00:00+02:00;9.00;357.00;10.00;347.00;2023-09-13 14:00:00+00:00;48.00;47.00;48.00
2023-09-13;17;92.00;0.00;-0.02;0.00;0.93;2023-09-13 17:00:00+02:00;9.00;365.00;5.00;360.00;2023-09-13 15:00:00+00:00;49.00;48.00;49.00
2023-09-13;18;92.00;0.00;-0.02;0.00;0.93;2023-09-13 18:00:00+02:00;9.00;343.00;7.00;336.00;2023-09-13 16:00:00+00:00;49.00;48.00;49.00
2023-09-13;19;100.00;0.00;-0.02;0.00;0.93;2023-09-13 19:00:00+02:00;9.00;298.00;3.00;295.00;2023-09-13 17:00:00+00:00;48.00;47.00;48.00
2023-09-13;20;100.00;0.00;-0.02;0.00;0.93;2023-09-13 20:00:00+02:00;9.00;233.00;2.00;231.00;2023-09-13 18:00:00+00:00;48.00;48.00;48.00
2023-09-13;21;100.00;0.00;-0.02;0.00;0.93;2023-09-13 21:00:00+02:00;9.00;183.00;3.00;180.00;2023-09-13 19:00:00+00:00;50.00;48.00;50.00
2023-09-13;22;100.00;0.00;-0.02;0.00;0.93;2023-09-13 22:00:00+02:00;9.00;124.00;1.00;123.00;2023-09-13 20:00:00+00:00;52.00;53.00;52.00
2023-09-13;23;100.00;0.00;-0.02;0.00;0.93;2023-09-13 23:00:00+02:00;9.00;77.00;4.00;73.00;2023-09-13 21:00:00+00:00;51.00;52.00;51.00
2023-09-14;0;100.00;0.00;-0.02;0.00;0.93;2023-09-14 00:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-13 22:00:00+00:00;51.00;51.00;51.00
2023-09-14;1;100.00;0.00;-0.02;0.00;0.93;2023-09-14 01:00:00+02:00;9.00;37.00;2.00;35.00;2023-09-13 23:00:00+00:00;50.00;55.00;49.00
2023-09-14;2;100.00;0.00;-0.23;0.00;0.94;2023-09-14 02:00:00+02:00;9.00;29.00;3.00;26.00;2023-09-14 00:00:00+00:00;52.00;49.00;52.00
2023-09-14;3;100.00;0.00;-0.23;0.00;0.94;2023-09-14 03:00:00+02:00;9.00;38.00;6.00;32.00;2023-09-14 01:00:00+00:00;50.00;48.00;50.00
2023-09-14;4;100.00;0.00;-0.23;0.00;0.94;2023-09-14 04:00:00+02:00;9.00;76.00;3.00;73.00;2023-09-14 02:00:00+00:00;50.00;53.00;49.00
2023-09-14;5;100.00;0.00;-0.23;0.00;0.94;2023-09-14 05:00:00+02:00;9.00;292.00;15.00;277.00;2023-09-14 03:00:00+00:00;50.00;50.00;50.00
2023-09-14;6;100.00;0.00;-0.23;0.00;0.94;2023-09-14 06:00:00+02:00;9.00;452.00;44.00;408.00;2023-09-14 04:00:00+00:00;46.00;46.00;46.00
2023-09-14;7;100.00;0.00;-0.23;0.00;0.94;2023-09-14 07:00:00+02:00;9.00;536.00;22.00;514.00;2023-09-14 05:00:00+00:00;45.00;45.00;45.00
2023-09-14;8;100.00;0.00;-0.23;0.00;0.94;2023-09-14 08:00:00+02:00;9.00;495.00;35.00;460.00;2023-09-14 06:00:00+00:00;46.00;45.00;46.00
2023-09-14;9;92.00;0.00;-0.23;0.00;0.94;2023-09-14 09:00:00+02:00;9.00;437.00;32.00;406.00;2023-09-14 07:00:00+00:00;46.00;45.00;46.00
2023-09-14;10;92.00;0.00;-0.23;0.00;0.94;2023-09-14 10:00:00+02:00;9.00;379.00;23.00;356.00;2023-09-14 08:00:00+00:00;47.00;46.00;47.00
2023-09-14;11;100.00;0.00;-0.23;0.00;0.94;2023-09-14 11:00:00+02:00;9.00;343.00;18.00;325.00;2023-09-14 09:00:00+00:00;50.00;50.00;50.00
2023-09-14;12;100.00;0.00;-0.23;0.00;0.94;2023-09-14 12:00:00+02:00;9.00;330.00;19.00;311.00;2023-09-14 10:00:00+00:00;49.00;49.00;49.00
2023-09-14;13;100.00;0.00;-0.23;0.00;0.94;2023-09-14 13:00:00+02:00;9.00;379.00;21.00;358.00;2023-09-14 11:00:00+00:00;48.00;48.00;48.00
2023-09-14;14;100.00;0.00;-0.23;0.00;0.94;2023-09-14 14:00:00+02:00;9.00;417.00;14.00;403.00;2023-09-14 12:00:00+00:00;45.00;45.00;45.00
2023-09-14;15;100.00;0.00;-0.23;0.00;0.94;2023-09-14 15:00:00+02:00;9.00;402.00;9.00;393.00;2023-09-14 13:00:00+00:00;45.00;45.00;45.00
2023-09-14;16;100.00;0.00;-0.23;0.00;0.94;2023-09-14 16:00:00+02:00;9.00;393.00;12.00;381.00;2023-09-14 14:00:00+00:00;47.00;46.00;47.00
2023-09-14;17;100.00;0.00;-0.23;0.00;0.94;2023-09-14 17:00:00+02:00;9.00;368.00;5.00;363.00;2023-09-14 15:00:00+00:00;45.00;45.00;46.00
2023-09-14;18;100.00;0.00;-0.23;0.00;0.94;2023-09-14 18:00:00+02:00;9.00;349.00;7.00;342.00;2023-09-14 16:00:00+00:00;47.00;47.00;47.00
2023-09-14;19;100.00;0.00;-0.23;0.00;0.94;2023-09-14 19:00:00+02:00;9.00;261.00;3.00;258.00;2023-09-14 17:00:00+00:00;48.00;50.00;48.00
2023-09-14;20;100.00;0.00;-0.23;0.00;0.94;2023-09-14 20:00:00+02:00;9.00;228.00;10.00;218.00;2023-09-14 18:00:00+00:00;49.00;48.00;49.00
2023-09-14;21;100.00;0.00;-0.23;0.00;0.94;2023-09-14 21:00:00+02:00;9.00;169.00;4.00;165.00;2023-09-14 19:00:00+00:00;50.00;52.00;50.00
2023-09-14;22;92.00;0.00;-0.23;0.00;0.94;2023-09-14 22:00:00+02:00;9.00;109.00;4.00;105.00;2023-09-14 20:00:00+00:00;50.00;51.00;50.00
2023-09-14;23;100.00;0.00;-0.23;0.00;0.94;2023-09-14 23:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-14 21:00:00+00:00;51.00;47.00;51.00
2023-09-15;0;100.00;0.00;-0.23;0.00;0.94;2023-09-15 00:00:00+02:00;9.00;44.00;2.00;42.00;2023-09-14 22:00:00+00:00;49.00;51.00;49.00
2023-09-15;1;92.00;0.00;-0.23;0.00;0.94;2023-09-15 01:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-14 23:00:00+00:00;48.00;NaN;48.00
2023-09-15;2;92.00;-1.34;-0.50;0.00;0.92;2023-09-15 02:00:00+02:00;9.00;41.00;1.00;40.00;2023-09-15 00:00:00+00:00;51.00;48.00;51.00
2023-09-15;3;92.00;-1.34;-0.50;0.00;0.92;2023-09-15 03:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-15 01:00:00+00:00;46.00;46.00;46.00
2023-09-15;4;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 04:00:00+02:00;9.00;76.00;6.00;70.00;2023-09-15 02:00:00+00:00;52.00;50.00;52.00
2023-09-15;5;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 05:00:00+02:00;9.00;304.00;19.00;285.00;2023-09-15 03:00:00+00:00;50.00;50.00;50.00
2023-09-15;6;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 06:00:00+02:00;9.00;409.00;29.00;380.00;2023-09-15 04:00:00+00:00;49.00;49.00;49.00
2023-09-15;7;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 07:00:00+02:00;9.00;465.00;17.00;448.00;2023-09-15 05:00:00+00:00;48.00;47.00;48.00
2023-09-15;8;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 08:00:00+02:00;9.00;475.00;30.00;445.00;2023-09-15 06:00:00+00:00;47.00;47.00;47.00
2023-09-15;9;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 09:00:00+02:00;9.00;352.00;20.00;332.00;2023-09-15 07:00:00+00:00;46.00;46.00;46.00
2023-09-15;10;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 10:00:00+02:00;9.00;362.00;21.00;341.00;2023-09-15 08:00:00+00:00;47.00;47.00;46.00
2023-09-15;11;100.00;-1.34;-0.50;0.00;0.92;2023-09-15 11:00:00+02:00;9.00;401.00;25.00;376.00;2023-09-15 09:00:00+00:00;47.00;46.00;47.00
