Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-10;11;8.00;0.00;0.00;0.00;0.42;2023-09-10 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 09:00:00+00:00;NaN;NaN;NaN
2023-09-10;19;17.00;0.00;0.00;0.00;0.42;2023-09-10 19:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-10 17:00:00+00:00;62.00;NaN;62.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.42;2023-09-10 20:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-10 18:00:00+00:00;61.00;77.00;60.00
2023-09-10;21;100.00;0.00;0.00;0.00;0.42;2023-09-10 21:00:00+02:00;9.00;21.00;5.00;16.00;2023-09-10 19:00:00+00:00;61.00;61.00;60.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.42;2023-09-10 22:00:00+02:00;9.00;9.00;5.00;4.00;2023-09-10 20:00:00+00:00;65.00;66.00;62.00
2023-09-10;23;100.00;0.00;0.00;0.00;0.42;2023-09-10 23:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-10 21:00:00+00:00;65.00;66.00;63.00
2023-09-11;0;100.00;0.00;0.00;0.00;0.42;2023-09-11 00:00:00+02:00;9.00;12.00;6.00;6.00;2023-09-10 22:00:00+00:00;67.00;68.00;67.00
2023-09-11;1;100.00;0.00;0.00;0.00;0.42;2023-09-11 01:00:00+02:00;9.00;8.00;6.00;2.00;2023-09-10 23:00:00+00:00;75.00;74.00;76.00
2023-09-11;2;83.00;0.00;0.00;0.00;0.68;2023-09-11 02:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-11 00:00:00+00:00;78.00;79.00;78.00
2023-09-11;5;75.00;0.00;0.00;0.00;0.68;2023-09-11 05:00:00+02:00;9.00;45.00;15.00;31.00;2023-09-11 03:00:00+00:00;58.00;59.00;58.00
2023-09-11;6;100.00;0.00;0.00;0.00;0.68;2023-09-11 06:00:00+02:00;9.00;36.00;19.00;17.00;2023-09-11 04:00:00+00:00;53.00;52.00;54.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.68;2023-09-11 07:00:00+02:00;9.00;95.00;55.00;40.00;2023-09-11 05:00:00+00:00;65.00;65.00;65.00
2023-09-11;8;83.00;0.00;0.00;0.00;0.68;2023-09-11 08:00:00+02:00;9.00;90.00;48.00;42.00;2023-09-11 06:00:00+00:00;61.00;62.00;60.00
2023-09-11;9;42.00;0.00;0.00;0.00;0.68;2023-09-11 09:00:00+02:00;9.00;86.00;43.00;43.00;2023-09-11 07:00:00+00:00;59.00;59.00;59.00
2023-09-11;13;75.00;0.00;0.00;0.00;0.68;2023-09-11 13:00:00+02:00;9.00;85.00;41.00;44.00;2023-09-11 11:00:00+00:00;53.00;54.00;52.00
2023-09-11;14;100.00;0.00;0.00;0.00;0.68;2023-09-11 14:00:00+02:00;9.00;53.00;15.00;38.00;2023-09-11 12:00:00+00:00;38.00;38.00;38.00
2023-09-11;15;100.00;0.00;0.00;0.00;0.68;2023-09-11 15:00:00+02:00;9.00;107.00;28.00;79.00;2023-09-11 13:00:00+00:00;52.00;52.00;53.00
2023-09-11;16;100.00;0.00;0.00;0.00;0.68;2023-09-11 16:00:00+02:00;9.00;136.00;39.00;97.00;2023-09-11 14:00:00+00:00;61.00;60.00;61.00
2023-09-11;17;83.00;0.00;0.00;0.00;0.68;2023-09-11 17:00:00+02:00;9.00;89.00;20.00;68.00;2023-09-11 15:00:00+00:00;59.00;59.00;59.00
2023-09-12;10;8.00;0.00;0.00;0.00;0.49;2023-09-12 10:00:00+02:00;9.00;48.00;24.00;24.00;2023-09-12 08:00:00+00:00;65.00;65.00;65.00
2023-09-12;19;58.00;0.00;0.00;0.00;0.49;2023-09-12 19:00:00+02:00;9.00;34.00;10.00;24.00;2023-09-12 17:00:00+00:00;57.00;57.00;57.00
2023-09-12;20;100.00;0.00;0.00;0.00;0.49;2023-09-12 20:00:00+02:00;9.00;26.00;11.00;15.00;2023-09-12 18:00:00+00:00;65.00;67.00;64.00
2023-09-12;21;100.00;0.00;0.00;0.00;0.49;2023-09-12 21:00:00+02:00;9.00;19.00;4.00;15.00;2023-09-12 19:00:00+00:00;57.00;53.00;58.00
2023-09-12;22;100.00;0.00;0.00;0.00;0.49;2023-09-12 22:00:00+02:00;9.00;8.00;4.00;4.00;2023-09-12 20:00:00+00:00;61.00;63.00;59.00
2023-09-12;23;100.00;0.00;0.00;0.00;0.49;2023-09-12 23:00:00+02:00;9.00;11.00;6.00;5.00;2023-09-12 21:00:00+00:00;60.00;62.00;58.00
2023-09-13;0;100.00;0.00;0.00;0.00;0.49;2023-09-13 00:00:00+02:00;9.00;9.00;8.00;1.00;2023-09-12 22:00:00+00:00;69.00;70.00;63.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.49;2023-09-13 01:00:00+02:00;9.00;10.00;4.00;6.00;2023-09-12 23:00:00+00:00;67.00;72.00;64.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.87;2023-09-13 02:00:00+02:00;9.00;4.00;2.00;2.00;2023-09-13 00:00:00+00:00;74.00;76.00;72.00
2023-09-13;3;100.00;0.00;0.00;0.00;0.87;2023-09-13 03:00:00+02:00;9.00;10.00;4.00;6.00;2023-09-13 01:00:00+00:00;69.00;68.00;70.00
2023-09-13;4;100.00;0.00;0.00;0.00;0.87;2023-09-13 04:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-13 02:00:00+00:00;63.00;63.00;62.00
2023-09-13;5;8.00;0.00;0.00;0.00;0.87;2023-09-13 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 03:00:00+00:00;NaN;NaN;NaN
2023-09-13;7;50.00;0.00;0.00;0.00;0.87;2023-09-13 07:00:00+02:00;9.00;136.00;54.00;82.00;2023-09-13 05:00:00+00:00;73.00;74.00;72.00
2023-09-13;8;8.00;0.00;0.00;0.00;0.87;2023-09-13 08:00:00+02:00;9.00;48.00;24.00;24.00;2023-09-13 06:00:00+00:00;84.00;84.00;84.00
2023-09-13;14;92.00;0.00;0.00;0.00;0.87;2023-09-13 14:00:00+02:00;9.00;53.00;22.00;32.00;2023-09-13 12:00:00+00:00;52.00;53.00;52.00
2023-09-13;15;100.00;0.00;0.00;0.00;0.87;2023-09-13 15:00:00+02:00;9.00;89.00;16.00;73.00;2023-09-13 13:00:00+00:00;48.00;48.00;48.00
2023-09-13;16;100.00;0.00;0.00;0.00;0.87;2023-09-13 16:00:00+02:00;9.00;156.00;18.00;138.00;2023-09-13 14:00:00+00:00;55.00;56.00;55.00
2023-09-13;17;100.00;0.00;0.00;0.00;0.87;2023-09-13 17:00:00+02:00;9.00;100.00;11.00;89.00;2023-09-13 15:00:00+00:00;45.00;42.00;45.00
2023-09-13;18;50.00;0.00;0.00;0.00;0.87;2023-09-13 18:00:00+02:00;9.00;96.00;20.00;76.00;2023-09-13 16:00:00+00:00;48.00;49.00;48.00
2023-09-13;20;8.00;0.00;0.00;0.00;0.87;2023-09-13 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 18:00:00+00:00;NaN;NaN;NaN
2023-09-13;21;42.00;0.00;0.00;0.00;0.87;2023-09-13 21:00:00+02:00;9.00;29.00;2.00;26.00;2023-09-13 19:00:00+00:00;58.00;63.00;58.00
2023-09-13;23;92.00;0.00;0.00;0.00;0.87;2023-09-13 23:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-13 21:00:00+00:00;58.00;57.00;58.00
2023-09-14;0;100.00;0.00;0.00;0.00;0.87;2023-09-14 00:00:00+02:00;9.00;9.00;6.00;3.00;2023-09-13 22:00:00+00:00;61.00;62.00;58.00
2023-09-14;1;100.00;0.00;0.00;0.00;0.87;2023-09-14 01:00:00+02:00;9.00;12.00;6.00;6.00;2023-09-13 23:00:00+00:00;63.00;65.00;61.00
2023-09-14;2;100.00;0.00;0.00;0.00;0.79;2023-09-14 02:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-14 00:00:00+00:00;59.00;62.00;57.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.79;2023-09-14 03:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-14 01:00:00+00:00;66.00;66.00;NaN
2023-09-14;4;100.00;0.00;0.00;0.00;0.79;2023-09-14 04:00:00+02:00;9.00;16.00;12.00;4.00;2023-09-14 02:00:00+00:00;64.00;66.00;58.00
2023-09-14;5;100.00;0.00;0.00;0.00;0.79;2023-09-14 05:00:00+02:00;9.00;35.00;16.00;19.00;2023-09-14 03:00:00+00:00;61.00;62.00;60.00
2023-09-14;6;100.00;0.00;0.00;0.00;0.79;2023-09-14 06:00:00+02:00;9.00;45.00;25.00;20.00;2023-09-14 04:00:00+00:00;43.00;46.00;40.00
2023-09-14;7;100.00;0.00;0.00;0.00;0.79;2023-09-14 07:00:00+02:00;9.00;63.00;28.00;35.00;2023-09-14 05:00:00+00:00;45.00;45.00;45.00
2023-09-14;8;100.00;0.00;0.00;0.00;0.79;2023-09-14 08:00:00+02:00;9.00;69.00;32.00;37.00;2023-09-14 06:00:00+00:00;48.00;48.00;47.00
2023-09-14;9;83.00;0.00;0.00;0.00;0.79;2023-09-14 09:00:00+02:00;9.00;62.00;30.00;32.00;2023-09-14 07:00:00+00:00;50.00;51.00;50.00
2023-09-14;12;75.00;0.00;0.00;0.00;0.79;2023-09-14 12:00:00+02:00;9.00;59.00;29.00;29.00;2023-09-14 10:00:00+00:00;45.00;45.00;44.00
2023-09-14;13;67.00;0.00;0.00;0.00;0.79;2023-09-14 13:00:00+02:00;9.00;52.00;27.00;26.00;2023-09-14 11:00:00+00:00;49.00;50.00;49.00
2023-09-14;14;67.00;0.00;0.00;0.00;0.79;2023-09-14 14:00:00+02:00;9.00;72.00;42.00;30.00;2023-09-14 12:00:00+00:00;53.00;53.00;52.00
2023-09-14;15;100.00;0.00;0.00;0.00;0.79;2023-09-14 15:00:00+02:00;9.00;81.00;28.00;53.00;2023-09-14 13:00:00+00:00;53.00;53.00;53.00
2023-09-14;16;100.00;0.00;0.00;0.00;0.79;2023-09-14 16:00:00+02:00;9.00;79.00;15.00;64.00;2023-09-14 14:00:00+00:00;53.00;54.00;53.00
2023-09-14;17;100.00;0.00;0.00;0.00;0.79;2023-09-14 17:00:00+02:00;9.00;63.00;13.00;50.00;2023-09-14 15:00:00+00:00;51.00;50.00;51.00
2023-09-14;18;100.00;0.00;0.00;0.00;0.79;2023-09-14 18:00:00+02:00;9.00;43.00;13.00;30.00;2023-09-14 16:00:00+00:00;46.00;43.00;48.00
2023-09-14;19;100.00;0.00;0.00;0.00;0.79;2023-09-14 19:00:00+02:00;9.00;24.00;8.00;16.00;2023-09-14 17:00:00+00:00;45.00;42.00;47.00
2023-09-14;20;100.00;0.00;0.00;0.00;0.79;2023-09-14 20:00:00+02:00;9.00;27.00;10.00;17.00;2023-09-14 18:00:00+00:00;49.00;50.00;49.00
2023-09-14;21;100.00;0.00;0.00;0.00;0.79;2023-09-14 21:00:00+02:00;9.00;16.00;4.00;12.00;2023-09-14 19:00:00+00:00;46.00;44.00;47.00
2023-09-14;22;100.00;0.00;0.00;0.00;0.79;2023-09-14 22:00:00+02:00;9.00;7.00;3.00;4.00;2023-09-14 20:00:00+00:00;47.00;49.00;46.00
2023-09-14;23;100.00;0.00;0.00;0.00;0.79;2023-09-14 23:00:00+02:00;9.00;6.00;3.00;3.00;2023-09-14 21:00:00+00:00;48.00;50.00;47.00
2023-09-15;0;100.00;0.00;0.00;0.00;0.79;2023-09-15 00:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-14 22:00:00+00:00;52.00;53.00;51.00
2023-09-15;1;100.00;0.00;0.00;0.00;0.79;2023-09-15 01:00:00+02:00;9.00;11.00;4.00;7.00;2023-09-14 23:00:00+00:00;54.00;56.00;54.00
2023-09-15;2;100.00;0.00;0.00;0.00;0.76;2023-09-15 02:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-15 00:00:00+00:00;54.00;54.00;54.00
2023-09-15;3;100.00;0.00;0.00;0.00;0.76;2023-09-15 03:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-15 01:00:00+00:00;54.00;54.00;NaN
2023-09-15;4;100.00;0.00;0.00;0.00;0.76;2023-09-15 04:00:00+02:00;9.00;19.00;12.00;7.00;2023-09-15 02:00:00+00:00;56.00;56.00;56.00
2023-09-15;5;100.00;0.00;0.00;0.00;0.76;2023-09-15 05:00:00+02:00;9.00;41.00;21.00;20.00;2023-09-15 03:00:00+00:00;59.00;60.00;57.00
2023-09-15;6;100.00;0.00;0.00;0.00;0.76;2023-09-15 06:00:00+02:00;9.00;51.00;29.00;22.00;2023-09-15 04:00:00+00:00;61.00;60.00;61.00
2023-09-15;7;100.00;0.00;0.00;0.00;0.76;2023-09-15 07:00:00+02:00;9.00;56.00;36.00;20.00;2023-09-15 05:00:00+00:00;72.00;73.00;70.00
2023-09-15;8;100.00;0.00;0.00;0.00;0.76;2023-09-15 08:00:00+02:00;9.00;78.00;46.00;32.00;2023-09-15 06:00:00+00:00;71.00;71.00;71.00
2023-09-15;9;42.00;0.00;0.00;0.00;0.76;2023-09-15 09:00:00+02:00;9.00;77.00;46.00;31.00;2023-09-15 07:00:00+00:00;47.00;47.00;47.00
2023-09-15;12;100.00;0.00;0.00;0.00;0.76;2023-09-15 12:00:00+02:00;9.00;61.00;34.00;27.00;2023-09-15 10:00:00+00:00;50.00;50.00;51.00
2023-09-15;13;100.00;0.00;0.00;0.00;0.76;2023-09-15 13:00:00+02:00;9.00;48.00;27.00;21.00;2023-09-15 11:00:00+00:00;48.00;49.00;47.00
2023-09-15;14;92.00;0.00;0.00;0.00;0.76;2023-09-15 14:00:00+02:00;9.00;53.00;22.00;32.00;2023-09-15 12:00:00+00:00;48.00;49.00;47.00
2023-09-15;15;92.00;0.00;0.00;0.00;0.76;2023-09-15 15:00:00+02:00;9.00;100.00;23.00;77.00;2023-09-15 13:00:00+00:00;57.00;55.00;58.00
2023-09-15;16;100.00;0.00;0.00;0.00;0.76;2023-09-15 16:00:00+02:00;9.00;127.00;24.00;103.00;2023-09-15 14:00:00+00:00;58.00;57.00;58.00
2023-09-15;17;100.00;0.00;0.00;0.00;0.76;2023-09-15 17:00:00+02:00;9.00;78.00;13.00;65.00;2023-09-15 15:00:00+00:00;58.00;58.00;58.00
2023-09-15;18;100.00;0.00;0.00;0.00;0.76;2023-09-15 18:00:00+02:00;9.00;32.00;11.00;21.00;2023-09-15 16:00:00+00:00;59.00;61.00;58.00
2023-09-15;19;83.00;0.00;0.00;0.00;0.76;2023-09-15 19:00:00+02:00;9.00;25.00;13.00;12.00;2023-09-15 17:00:00+00:00;60.00;62.00;57.00
2023-09-15;20;83.00;0.00;0.00;0.00;0.76;2023-09-15 20:00:00+02:00;9.00;26.00;12.00;14.00;2023-09-15 18:00:00+00:00;56.00;57.00;56.00
2023-09-15;22;100.00;0.00;0.00;0.00;0.76;2023-09-15 22:00:00+02:00;9.00;6.00;3.00;3.00;2023-09-15 20:00:00+00:00;72.00;78.00;67.00
2023-09-15;23;100.00;0.00;0.00;0.00;0.76;2023-09-15 23:00:00+02:00;9.00;12.00;7.00;5.00;2023-09-15 21:00:00+00:00;74.00;76.00;70.00
2023-09-16;0;100.00;0.00;0.00;0.00;0.76;2023-09-16 00:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-15 22:00:00+00:00;77.00;78.00;76.00
2023-09-16;1;100.00;0.00;0.00;0.00;0.76;2023-09-16 01:00:00+02:00;9.00;10.00;7.00;3.00;2023-09-15 23:00:00+00:00;69.00;72.00;62.00
2023-09-16;2;100.00;0.00;0.00;0.00;0.39;2023-09-16 02:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-16 00:00:00+00:00;58.00;72.00;50.00
2023-09-16;3;100.00;0.00;0.00;0.00;0.39;2023-09-16 03:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-16 01:00:00+00:00;68.00;68.00;NaN
2023-09-16;4;100.00;0.00;0.00;0.00;0.39;2023-09-16 04:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-16 02:00:00+00:00;61.00;66.00;58.00
2023-09-16;5;100.00;0.00;0.00;0.00;0.39;2023-09-16 05:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-16 03:00:00+00:00;58.00;61.00;54.00
2023-09-16;6;100.00;0.00;0.00;0.00;0.39;2023-09-16 06:00:00+02:00;9.00;15.00;11.00;4.00;2023-09-16 04:00:00+00:00;60.00;62.00;55.00
2023-09-16;7;100.00;0.00;0.00;0.00;0.39;2023-09-16 07:00:00+02:00;9.00;11.00;5.00;6.00;2023-09-16 05:00:00+00:00;59.00;65.00;54.00
2023-09-16;8;100.00;0.00;0.00;0.00;0.39;2023-09-16 08:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-16 06:00:00+00:00;54.00;54.00;54.00
2023-09-16;9;100.00;0.00;0.00;0.00;0.39;2023-09-16 09:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-16 07:00:00+00:00;60.00;63.00;57.00
2023-09-16;10;100.00;0.00;0.00;0.00;0.39;2023-09-16 10:00:00+02:00;9.00;13.00;9.00;4.00;2023-09-16 08:00:00+00:00;70.00;70.00;69.00
2023-09-16;11;100.00;0.00;0.00;0.00;0.39;2023-09-16 11:00:00+02:00;9.00;18.00;11.00;7.00;2023-09-16 09:00:00+00:00;69.00;73.00;62.00
2023-09-16;12;100.00;0.00;0.00;0.00;0.39;2023-09-16 12:00:00+02:00;9.00;22.00;9.00;13.00;2023-09-16 10:00:00+00:00;59.00;61.00;58.00
2023-09-16;13;58.00;0.00;0.00;0.00;0.39;2023-09-16 13:00:00+02:00;9.00;12.00;7.00;5.00;2023-09-16 11:00:00+00:00;63.00;64.00;62.00
2023-09-16;22;42.00;0.00;0.00;0.00;0.39;2023-09-16 22:00:00+02:00;9.00;12.00;5.00;7.00;2023-09-16 20:00:00+00:00;58.00;70.00;50.00
2023-09-16;23;100.00;0.00;0.00;0.00;0.39;2023-09-16 23:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-16 21:00:00+00:00;56.00;66.00;52.00
2023-09-17;0;100.00;0.00;0.00;0.00;0.39;2023-09-17 00:00:00+02:00;9.00;13.00;7.00;6.00;2023-09-16 22:00:00+00:00;55.00;61.00;48.00
2023-09-17;1;100.00;0.00;0.00;0.00;0.39;2023-09-17 01:00:00+02:00;9.00;7.00;5.00;2.00;2023-09-16 23:00:00+00:00;71.00;73.00;68.00
2023-09-17;2;100.00;0.00;0.00;0.00;0.22;2023-09-17 02:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-17 00:00:00+00:00;71.00;74.00;68.00
2023-09-17;3;100.00;0.00;0.00;0.00;0.22;2023-09-17 03:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-17 01:00:00+00:00;54.00;NaN;54.00
2023-09-17;4;100.00;0.00;0.00;0.00;0.22;2023-09-17 04:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-17 02:00:00+00:00;59.00;63.00;56.00
2023-09-17;5;100.00;0.00;0.00;0.00;0.22;2023-09-17 05:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-17 03:00:00+00:00;57.00;NaN;57.00
2023-09-17;6;100.00;0.00;0.00;0.00;0.22;2023-09-17 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 04:00:00+00:00;NaN;NaN;NaN
2023-09-17;7;100.00;0.00;0.00;0.00;0.22;2023-09-17 07:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-17 05:00:00+00:00;60.00;62.00;58.00
2023-09-17;8;100.00;0.00;0.00;0.00;0.22;2023-09-17 08:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-17 06:00:00+00:00;57.00;57.00;57.00
2023-09-17;9;100.00;0.00;0.00;0.00;0.22;2023-09-17 09:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-17 07:00:00+00:00;61.00;62.00;61.00
2023-09-17;10;33.00;0.00;0.00;0.00;0.22;2023-09-17 10:00:00+02:00;9.00;6.00;3.00;3.00;2023-09-17 08:00:00+00:00;64.00;69.00;59.00
2023-09-17;21;58.00;0.00;0.00;0.00;0.22;2023-09-17 21:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-17 19:00:00+00:00;49.00;51.00;48.00
2023-09-17;22;100.00;0.00;0.00;0.00;0.22;2023-09-17 22:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-17 20:00:00+00:00;53.00;53.00;NaN
2023-09-17;23;17.00;0.00;0.00;0.00;0.22;2023-09-17 23:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-17 21:00:00+00:00;50.00;NaN;50.00
2023-09-18;4;100.00;0.00;0.00;0.00;0.83;2023-09-18 04:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-18 02:00:00+00:00;36.00;41.00;34.00
2023-09-18;5;100.00;0.00;0.00;0.00;0.83;2023-09-18 05:00:00+02:00;9.00;29.00;9.00;20.00;2023-09-18 03:00:00+00:00;43.00;43.00;43.00
2023-09-18;6;100.00;0.00;0.00;0.00;0.83;2023-09-18 06:00:00+02:00;9.00;49.00;23.00;26.00;2023-09-18 04:00:00+00:00;51.00;51.00;50.00
2023-09-18;7;100.00;0.00;0.00;0.00;0.83;2023-09-18 07:00:00+02:00;9.00;60.00;24.00;36.00;2023-09-18 05:00:00+00:00;51.00;50.00;52.00
2023-09-18;8;100.00;0.00;0.00;0.00;0.83;2023-09-18 08:00:00+02:00;9.00;75.00;32.00;43.00;2023-09-18 06:00:00+00:00;45.00;46.00;43.00
2023-09-18;9;58.00;0.00;0.00;0.00;0.83;2023-09-18 09:00:00+02:00;9.00;89.00;24.00;65.00;2023-09-18 07:00:00+00:00;35.00;38.00;33.00
2023-09-18;18;42.00;0.00;0.00;0.00;0.83;2023-09-18 18:00:00+02:00;9.00;22.00;10.00;12.00;2023-09-18 16:00:00+00:00;29.00;29.00;29.00
2023-09-18;20;25.00;0.00;0.00;0.00;0.83;2023-09-18 20:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-18 18:00:00+00:00;22.00;NaN;22.00
2023-09-18;21;100.00;0.00;0.00;0.00;0.83;2023-09-18 21:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-18 19:00:00+00:00;28.00;NaN;28.00
2023-09-18;22;100.00;0.00;0.00;0.00;0.83;2023-09-18 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-18 20:00:00+00:00;8.00;NaN;8.00
2023-09-18;23;100.00;0.00;0.00;0.00;0.83;2023-09-18 23:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-18 21:00:00+00:00;13.00;NaN;13.00
2023-09-19;0;100.00;0.00;0.00;0.00;0.83;2023-09-19 00:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-18 22:00:00+00:00;15.00;NaN;15.00
2023-09-19;1;100.00;0.00;0.00;0.00;0.83;2023-09-19 01:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-18 23:00:00+00:00;31.00;31.00;31.00
2023-09-19;2;100.00;0.00;0.00;0.00;0.69;2023-09-19 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-19 00:00:00+00:00;29.00;NaN;29.00
2023-09-19;3;100.00;0.00;0.00;0.00;0.69;2023-09-19 03:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-19 01:00:00+00:00;26.00;NaN;26.00
2023-09-19;4;100.00;0.00;0.00;0.00;0.69;2023-09-19 04:00:00+02:00;9.00;13.00;5.00;8.00;2023-09-19 02:00:00+00:00;37.00;37.00;37.00
2023-09-19;5;100.00;0.00;0.00;0.00;0.69;2023-09-19 05:00:00+02:00;9.00;27.00;13.00;14.00;2023-09-19 03:00:00+00:00;54.00;55.00;53.00
2023-09-19;6;100.00;0.00;0.00;0.00;0.69;2023-09-19 06:00:00+02:00;9.00;48.00;22.00;26.00;2023-09-19 04:00:00+00:00;58.00;59.00;57.00
2023-09-19;7;100.00;0.00;0.00;0.00;0.69;2023-09-19 07:00:00+02:00;9.00;95.00;22.00;73.00;2023-09-19 05:00:00+00:00;58.00;61.00;57.00
2023-09-19;8;100.00;0.00;0.00;0.00;0.69;2023-09-19 08:00:00+02:00;9.00;96.00;42.00;54.00;2023-09-19 06:00:00+00:00;60.00;62.00;59.00
2023-09-19;9;100.00;0.00;0.00;0.00;0.69;2023-09-19 09:00:00+02:00;9.00;80.00;39.00;41.00;2023-09-19 07:00:00+00:00;53.00;54.00;53.00
2023-09-19;10;92.00;0.00;0.00;0.00;0.69;2023-09-19 10:00:00+02:00;9.00;93.00;49.00;44.00;2023-09-19 08:00:00+00:00;53.00;53.00;53.00
2023-09-19;11;17.00;0.00;0.00;0.00;0.69;2023-09-19 11:00:00+02:00;9.00;90.00;54.00;36.00;2023-09-19 09:00:00+00:00;50.00;49.00;51.00
2023-09-19;13;58.00;0.00;0.00;0.00;0.69;2023-09-19 13:00:00+02:00;9.00;53.00;19.00;34.00;2023-09-19 11:00:00+00:00;49.00;50.00;49.00
2023-09-19;14;100.00;0.00;0.00;0.00;0.69;2023-09-19 14:00:00+02:00;9.00;60.00;21.00;39.00;2023-09-19 12:00:00+00:00;42.00;44.00;41.00
2023-09-19;15;100.00;0.00;0.00;0.00;0.69;2023-09-19 15:00:00+02:00;9.00;49.00;21.00;28.00;2023-09-19 13:00:00+00:00;41.00;41.00;40.00
2023-09-19;16;100.00;0.00;0.00;0.00;0.69;2023-09-19 16:00:00+02:00;9.00;46.00;22.00;24.00;2023-09-19 14:00:00+00:00;44.00;44.00;43.00
2023-09-19;17;100.00;0.00;0.00;0.00;0.69;2023-09-19 17:00:00+02:00;9.00;31.00;14.00;17.00;2023-09-19 15:00:00+00:00;45.00;46.00;44.00
2023-09-19;18;100.00;0.00;0.00;0.00;0.69;2023-09-19 18:00:00+02:00;9.00;35.00;20.00;15.00;2023-09-19 16:00:00+00:00;35.00;37.00;32.00
2023-09-19;19;100.00;0.00;0.00;0.00;0.69;2023-09-19 19:00:00+02:00;9.00;20.00;12.00;8.00;2023-09-19 17:00:00+00:00;56.00;56.00;56.00
2023-09-19;20;100.00;0.00;0.00;0.00;0.69;2023-09-19 20:00:00+02:00;9.00;11.00;8.00;3.00;2023-09-19 18:00:00+00:00;54.00;57.00;46.00
2023-09-19;21;100.00;0.00;0.00;0.00;0.69;2023-09-19 21:00:00+02:00;9.00;12.00;5.00;7.00;2023-09-19 19:00:00+00:00;51.00;51.00;50.00
2023-09-19;22;100.00;0.00;0.00;0.00;0.69;2023-09-19 22:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-19 20:00:00+00:00;52.00;52.00;NaN
2023-09-19;23;100.00;0.00;0.00;0.00;0.69;2023-09-19 23:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-19 21:00:00+00:00;53.00;49.00;55.00
2023-09-20;0;100.00;0.00;0.00;0.00;0.69;2023-09-20 00:00:00+02:00;9.00;7.00;4.00;3.00;2023-09-19 22:00:00+00:00;54.00;56.00;51.00
2023-09-20;1;100.00;0.00;0.00;0.00;0.69;2023-09-20 01:00:00+02:00;9.00;13.00;7.00;6.00;2023-09-19 23:00:00+00:00;58.00;59.00;57.00
2023-09-20;2;100.00;0.00;0.00;0.00;0.83;2023-09-20 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-20 00:00:00+00:00;40.00;NaN;40.00
2023-09-20;3;100.00;0.00;0.00;0.00;0.83;2023-09-20 03:00:00+02:00;9.00;8.00;3.00;5.00;2023-09-20 01:00:00+00:00;56.00;59.00;55.00
