Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;92.00;-2.40;1.02;0.00;0.90;2023-09-07 06:00:00+02:00;9.00;381.00;25.00;356.00;2023-09-07 04:00:00+00:00;34.00;34.00;34.00
2023-09-07;7;100.00;-2.40;1.02;0.00;0.90;2023-09-07 07:00:00+02:00;9.00;402.00;23.00;379.00;2023-09-07 05:00:00+00:00;33.00;33.00;33.00
2023-09-07;8;100.00;-2.40;1.02;0.00;0.90;2023-09-07 08:00:00+02:00;9.00;446.00;20.00;426.00;2023-09-07 06:00:00+00:00;32.00;32.00;32.00
2023-09-07;9;100.00;-2.40;1.02;0.00;0.90;2023-09-07 09:00:00+02:00;9.00;425.00;25.00;400.00;2023-09-07 07:00:00+00:00;33.00;33.00;33.00
2023-09-07;10;100.00;-2.40;1.02;0.00;0.90;2023-09-07 10:00:00+02:00;9.00;382.00;23.00;359.00;2023-09-07 08:00:00+00:00;34.00;34.00;34.00
2023-09-07;11;100.00;-2.40;1.02;0.00;0.90;2023-09-07 11:00:00+02:00;9.00;399.00;25.00;374.00;2023-09-07 09:00:00+00:00;35.00;35.00;35.00
2023-09-07;12;100.00;-2.40;1.02;0.00;0.90;2023-09-07 12:00:00+02:00;9.00;395.00;36.00;359.00;2023-09-07 10:00:00+00:00;34.00;33.00;34.00
2023-09-07;13;100.00;-2.40;1.02;0.00;0.90;2023-09-07 13:00:00+02:00;9.00;430.00;25.00;405.00;2023-09-07 11:00:00+00:00;34.00;35.00;34.00
2023-09-07;14;100.00;-2.40;1.02;0.00;0.90;2023-09-07 14:00:00+02:00;9.00;437.00;25.00;412.00;2023-09-07 12:00:00+00:00;35.00;36.00;35.00
2023-09-07;15;100.00;-2.40;1.02;0.00;0.90;2023-09-07 15:00:00+02:00;9.00;461.00;15.00;446.00;2023-09-07 13:00:00+00:00;33.00;31.00;33.00
2023-09-07;16;100.00;-2.40;1.02;0.00;0.90;2023-09-07 16:00:00+02:00;9.00;438.00;10.00;428.00;2023-09-07 14:00:00+00:00;33.00;32.00;33.00
2023-09-07;17;100.00;-2.40;1.02;0.00;0.90;2023-09-07 17:00:00+02:00;9.00;460.00;3.00;457.00;2023-09-07 15:00:00+00:00;34.00;35.00;34.00
2023-09-07;18;100.00;-2.40;1.02;0.00;0.90;2023-09-07 18:00:00+02:00;9.00;469.00;3.00;466.00;2023-09-07 16:00:00+00:00;32.00;32.00;32.00
2023-09-07;19;100.00;-2.40;1.02;0.00;0.90;2023-09-07 19:00:00+02:00;9.00;396.00;7.00;389.00;2023-09-07 17:00:00+00:00;33.00;33.00;33.00
2023-09-07;20;100.00;-2.40;1.02;0.00;0.90;2023-09-07 20:00:00+02:00;9.00;366.00;5.00;361.00;2023-09-07 18:00:00+00:00;34.00;35.00;34.00
2023-09-07;21;100.00;-2.40;1.02;0.00;0.90;2023-09-07 21:00:00+02:00;9.00;308.00;2.00;306.00;2023-09-07 19:00:00+00:00;34.00;33.00;34.00
2023-09-07;22;100.00;-2.40;1.02;0.00;0.90;2023-09-07 22:00:00+02:00;9.00;308.00;3.00;305.00;2023-09-07 20:00:00+00:00;38.00;36.00;38.00
2023-09-07;23;100.00;-2.40;1.02;0.00;0.90;2023-09-07 23:00:00+02:00;9.00;210.00;2.00;208.00;2023-09-07 21:00:00+00:00;40.00;38.00;40.00
2023-09-08;0;100.00;-2.40;1.02;0.00;0.90;2023-09-08 00:00:00+02:00;9.00;145.00;4.00;141.00;2023-09-07 22:00:00+00:00;44.00;42.00;44.00
2023-09-08;1;100.00;-2.40;1.02;0.00;0.90;2023-09-08 01:00:00+02:00;9.00;88.00;2.00;86.00;2023-09-07 23:00:00+00:00;43.00;46.00;43.00
2023-09-08;2;100.00;0.00;0.48;0.00;0.88;2023-09-08 02:00:00+02:00;9.00;80.00;3.00;77.00;2023-09-08 00:00:00+00:00;45.00;46.00;45.00
2023-09-08;3;100.00;0.00;0.48;0.00;0.88;2023-09-08 03:00:00+02:00;9.00;88.00;9.00;79.00;2023-09-08 01:00:00+00:00;42.00;41.00;42.00
2023-09-08;4;100.00;0.00;0.48;0.00;0.88;2023-09-08 04:00:00+02:00;9.00;130.00;5.00;125.00;2023-09-08 02:00:00+00:00;44.00;44.00;44.00
2023-09-08;5;100.00;0.00;0.48;0.00;0.88;2023-09-08 05:00:00+02:00;9.00;313.00;14.00;299.00;2023-09-08 03:00:00+00:00;38.00;38.00;38.00
2023-09-08;6;100.00;0.00;0.48;0.00;0.88;2023-09-08 06:00:00+02:00;9.00;371.00;21.00;350.00;2023-09-08 04:00:00+00:00;37.00;36.00;37.00
2023-09-08;7;100.00;0.00;0.48;0.00;0.88;2023-09-08 07:00:00+02:00;9.00;396.00;24.00;372.00;2023-09-08 05:00:00+00:00;33.00;33.00;33.00
2023-09-08;8;100.00;0.00;0.48;0.00;0.88;2023-09-08 08:00:00+02:00;9.00;399.00;16.00;383.00;2023-09-08 06:00:00+00:00;34.00;34.00;34.00
2023-09-08;9;100.00;0.00;0.48;0.00;0.88;2023-09-08 09:00:00+02:00;9.00;386.00;14.00;372.00;2023-09-08 07:00:00+00:00;33.00;34.00;33.00
2023-09-08;10;100.00;0.00;0.48;0.00;0.88;2023-09-08 10:00:00+02:00;9.00;359.00;27.00;332.00;2023-09-08 08:00:00+00:00;35.00;35.00;35.00
2023-09-08;11;100.00;0.00;0.48;0.00;0.88;2023-09-08 11:00:00+02:00;9.00;375.00;31.00;344.00;2023-09-08 09:00:00+00:00;36.00;37.00;36.00
2023-09-08;12;100.00;0.00;0.48;0.00;0.88;2023-09-08 12:00:00+02:00;9.00;425.00;28.00;397.00;2023-09-08 10:00:00+00:00;34.00;34.00;34.00
2023-09-08;13;100.00;0.00;0.48;0.00;0.88;2023-09-08 13:00:00+02:00;9.00;436.00;28.00;408.00;2023-09-08 11:00:00+00:00;35.00;35.00;35.00
2023-09-08;14;100.00;0.00;0.48;0.00;0.88;2023-09-08 14:00:00+02:00;9.00;423.00;19.00;404.00;2023-09-08 12:00:00+00:00;37.00;37.00;37.00
2023-09-08;15;100.00;0.00;0.48;0.00;0.88;2023-09-08 15:00:00+02:00;9.00;412.00;20.00;392.00;2023-09-08 13:00:00+00:00;36.00;36.00;36.00
2023-09-08;16;100.00;0.00;0.48;0.00;0.88;2023-09-08 16:00:00+02:00;9.00;459.00;15.00;444.00;2023-09-08 14:00:00+00:00;37.00;36.00;37.00
2023-09-08;17;100.00;0.00;0.48;0.00;0.88;2023-09-08 17:00:00+02:00;9.00;415.00;13.00;402.00;2023-09-08 15:00:00+00:00;36.00;36.00;36.00
2023-09-08;18;100.00;0.00;0.48;0.00;0.88;2023-09-08 18:00:00+02:00;9.00;402.00;8.00;394.00;2023-09-08 16:00:00+00:00;36.00;36.00;36.00
2023-09-08;19;100.00;0.00;0.48;0.00;0.88;2023-09-08 19:00:00+02:00;9.00;389.00;2.00;387.00;2023-09-08 17:00:00+00:00;36.00;37.00;36.00
2023-09-08;20;92.00;0.00;0.48;0.00;0.88;2023-09-08 20:00:00+02:00;9.00;363.00;4.00;359.00;2023-09-08 18:00:00+00:00;37.00;35.00;37.00
2023-09-08;21;92.00;0.00;0.48;0.00;0.88;2023-09-08 21:00:00+02:00;9.00;341.00;4.00;337.00;2023-09-08 19:00:00+00:00;38.00;38.00;38.00
2023-09-08;22;100.00;0.00;0.48;0.00;0.88;2023-09-08 22:00:00+02:00;9.00;284.00;4.00;280.00;2023-09-08 20:00:00+00:00;40.00;38.00;40.00
2023-09-08;23;100.00;0.00;0.48;0.00;0.88;2023-09-08 23:00:00+02:00;9.00;287.00;4.00;283.00;2023-09-08 21:00:00+00:00;40.00;42.00;40.00
2023-09-09;0;100.00;0.00;0.48;0.00;0.88;2023-09-09 00:00:00+02:00;9.00;208.00;3.00;205.00;2023-09-08 22:00:00+00:00;40.00;43.00;40.00
2023-09-09;1;100.00;0.00;0.48;0.00;0.88;2023-09-09 01:00:00+02:00;9.00;155.00;0.00;155.00;2023-09-08 23:00:00+00:00;44.00;NaN;44.00
2023-09-09;2;100.00;-1.20;0.45;0.00;0.84;2023-09-09 02:00:00+02:00;9.00;111.00;1.00;110.00;2023-09-09 00:00:00+00:00;45.00;46.00;45.00
2023-09-09;3;100.00;-1.20;0.45;0.00;0.84;2023-09-09 03:00:00+02:00;9.00;103.00;4.00;99.00;2023-09-09 01:00:00+00:00;45.00;44.00;45.00
2023-09-09;4;100.00;-1.20;0.45;0.00;0.84;2023-09-09 04:00:00+02:00;9.00;97.00;5.00;92.00;2023-09-09 02:00:00+00:00;45.00;44.00;45.00
2023-09-09;5;100.00;-1.20;0.45;0.00;0.84;2023-09-09 05:00:00+02:00;9.00;137.00;4.00;133.00;2023-09-09 03:00:00+00:00;41.00;38.00;41.00
2023-09-09;6;100.00;-1.20;0.45;0.00;0.84;2023-09-09 06:00:00+02:00;9.00;135.00;10.00;125.00;2023-09-09 04:00:00+00:00;41.00;41.00;41.00
2023-09-09;7;100.00;-1.20;0.45;0.00;0.84;2023-09-09 07:00:00+02:00;9.00;168.00;9.00;159.00;2023-09-09 05:00:00+00:00;38.00;37.00;38.00
2023-09-09;8;100.00;-1.20;0.45;0.00;0.84;2023-09-09 08:00:00+02:00;9.00;191.00;12.00;179.00;2023-09-09 06:00:00+00:00;37.00;38.00;37.00
2023-09-09;9;100.00;-1.20;0.45;0.00;0.84;2023-09-09 09:00:00+02:00;9.00;298.00;8.00;290.00;2023-09-09 07:00:00+00:00;35.00;35.00;35.00
2023-09-09;10;100.00;-1.20;0.45;0.00;0.84;2023-09-09 10:00:00+02:00;9.00;318.00;7.00;311.00;2023-09-09 08:00:00+00:00;36.00;35.00;36.00
2023-09-09;11;100.00;-1.20;0.45;0.00;0.84;2023-09-09 11:00:00+02:00;9.00;275.00;12.00;263.00;2023-09-09 09:00:00+00:00;36.00;36.00;36.00
2023-09-09;12;100.00;-1.20;0.45;0.00;0.84;2023-09-09 12:00:00+02:00;9.00;353.00;11.00;342.00;2023-09-09 10:00:00+00:00;34.00;34.00;34.00
2023-09-09;13;100.00;-1.20;0.45;0.00;0.84;2023-09-09 13:00:00+02:00;9.00;370.00;9.00;361.00;2023-09-09 11:00:00+00:00;36.00;36.00;36.00
2023-09-09;14;100.00;-1.20;0.45;0.00;0.84;2023-09-09 14:00:00+02:00;9.00;368.00;9.00;359.00;2023-09-09 12:00:00+00:00;37.00;37.00;37.00
2023-09-09;15;100.00;-1.20;0.45;0.00;0.84;2023-09-09 15:00:00+02:00;9.00;333.00;7.00;326.00;2023-09-09 13:00:00+00:00;37.00;38.00;37.00
2023-09-09;16;100.00;-1.20;0.45;0.00;0.84;2023-09-09 16:00:00+02:00;9.00;349.00;10.00;339.00;2023-09-09 14:00:00+00:00;37.00;37.00;37.00
2023-09-09;17;100.00;-1.20;0.45;0.00;0.84;2023-09-09 17:00:00+02:00;9.00;331.00;10.00;321.00;2023-09-09 15:00:00+00:00;37.00;36.00;37.00
2023-09-09;18;100.00;-1.20;0.45;0.00;0.84;2023-09-09 18:00:00+02:00;9.00;389.00;5.00;384.00;2023-09-09 16:00:00+00:00;36.00;35.00;36.00
2023-09-09;19;100.00;-1.20;0.45;0.00;0.84;2023-09-09 19:00:00+02:00;9.00;359.00;4.00;355.00;2023-09-09 17:00:00+00:00;37.00;37.00;37.00
2023-09-09;20;100.00;-1.20;0.45;0.00;0.84;2023-09-09 20:00:00+02:00;9.00;345.00;2.00;343.00;2023-09-09 18:00:00+00:00;38.00;35.00;38.00
2023-09-09;21;100.00;-1.20;0.45;0.00;0.84;2023-09-09 21:00:00+02:00;9.00;337.00;4.00;333.00;2023-09-09 19:00:00+00:00;37.00;37.00;37.00
2023-09-09;22;100.00;-1.20;0.45;0.00;0.84;2023-09-09 22:00:00+02:00;9.00;323.00;3.00;320.00;2023-09-09 20:00:00+00:00;38.00;40.00;38.00
2023-09-09;23;100.00;-1.20;0.45;0.00;0.84;2023-09-09 23:00:00+02:00;9.00;264.00;2.00;262.00;2023-09-09 21:00:00+00:00;40.00;40.00;40.00
2023-09-10;0;100.00;-1.20;0.45;0.00;0.84;2023-09-10 00:00:00+02:00;9.00;241.00;1.00;240.00;2023-09-09 22:00:00+00:00;40.00;42.00;40.00
2023-09-10;1;100.00;-1.20;0.45;0.00;0.84;2023-09-10 01:00:00+02:00;9.00;178.00;0.00;178.00;2023-09-09 23:00:00+00:00;41.00;NaN;41.00
2023-09-10;2;100.00;-1.20;0.64;0.00;0.89;2023-09-10 02:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-10 00:00:00+00:00;45.00;NaN;45.00
2023-09-10;3;100.00;-1.20;0.64;0.00;0.89;2023-09-10 03:00:00+02:00;9.00;97.00;2.00;95.00;2023-09-10 01:00:00+00:00;43.00;46.00;43.00
2023-09-10;4;100.00;-1.20;0.64;0.00;0.89;2023-09-10 04:00:00+02:00;9.00;108.00;3.00;105.00;2023-09-10 02:00:00+00:00;44.00;48.00;44.00
2023-09-10;5;100.00;-1.20;0.64;0.00;0.89;2023-09-10 05:00:00+02:00;9.00;119.00;1.00;118.00;2023-09-10 03:00:00+00:00;44.00;42.00;44.00
2023-09-10;6;100.00;-1.20;0.64;0.00;0.89;2023-09-10 06:00:00+02:00;9.00;95.00;3.00;92.00;2023-09-10 04:00:00+00:00;43.00;41.00;43.00
2023-09-10;7;100.00;-1.20;0.64;0.00;0.89;2023-09-10 07:00:00+02:00;9.00;98.00;1.00;97.00;2023-09-10 05:00:00+00:00;40.00;43.00;40.00
2023-09-10;8;100.00;-1.20;0.64;0.00;0.89;2023-09-10 08:00:00+02:00;9.00;142.00;4.00;138.00;2023-09-10 06:00:00+00:00;39.00;40.00;39.00
2023-09-10;9;100.00;-1.20;0.64;0.00;0.89;2023-09-10 09:00:00+02:00;9.00;231.00;7.00;224.00;2023-09-10 07:00:00+00:00;38.00;38.00;38.00
2023-09-10;10;100.00;-1.20;0.64;0.00;0.89;2023-09-10 10:00:00+02:00;9.00;284.00;5.00;279.00;2023-09-10 08:00:00+00:00;36.00;37.00;36.00
2023-09-10;11;100.00;-1.20;0.64;0.00;0.89;2023-09-10 11:00:00+02:00;9.00;307.00;4.00;303.00;2023-09-10 09:00:00+00:00;38.00;37.00;38.00
2023-09-10;12;100.00;-1.20;0.64;0.00;0.89;2023-09-10 12:00:00+02:00;9.00;354.00;5.00;349.00;2023-09-10 10:00:00+00:00;36.00;35.00;36.00
2023-09-10;13;100.00;-1.20;0.64;0.00;0.89;2023-09-10 13:00:00+02:00;9.00;343.00;3.00;340.00;2023-09-10 11:00:00+00:00;37.00;35.00;37.00
2023-09-10;14;100.00;-1.20;0.64;0.00;0.89;2023-09-10 14:00:00+02:00;9.00;347.00;6.00;341.00;2023-09-10 12:00:00+00:00;39.00;39.00;39.00
2023-09-10;15;100.00;-1.20;0.64;0.00;0.89;2023-09-10 15:00:00+02:00;9.00;326.00;5.00;321.00;2023-09-10 13:00:00+00:00;38.00;38.00;38.00
2023-09-10;16;100.00;-1.20;0.64;0.00;0.89;2023-09-10 16:00:00+02:00;9.00;327.00;1.00;326.00;2023-09-10 14:00:00+00:00;41.00;39.00;41.00
2023-09-10;17;100.00;-1.20;0.64;0.00;0.89;2023-09-10 17:00:00+02:00;9.00;364.00;4.00;360.00;2023-09-10 15:00:00+00:00;37.00;36.00;37.00
2023-09-10;18;100.00;-1.20;0.64;0.00;0.89;2023-09-10 18:00:00+02:00;9.00;398.00;8.00;390.00;2023-09-10 16:00:00+00:00;37.00;37.00;37.00
2023-09-10;19;100.00;-1.20;0.64;0.00;0.89;2023-09-10 19:00:00+02:00;9.00;358.00;6.00;352.00;2023-09-10 17:00:00+00:00;37.00;37.00;37.00
2023-09-10;20;100.00;-1.20;0.64;0.00;0.89;2023-09-10 20:00:00+02:00;9.00;351.00;9.00;342.00;2023-09-10 18:00:00+00:00;37.00;36.00;37.00
2023-09-10;21;100.00;-1.20;0.64;0.00;0.89;2023-09-10 21:00:00+02:00;9.00;288.00;5.00;283.00;2023-09-10 19:00:00+00:00;39.00;38.00;39.00
2023-09-10;22;100.00;-1.20;0.64;0.00;0.89;2023-09-10 22:00:00+02:00;9.00;228.00;3.00;225.00;2023-09-10 20:00:00+00:00;41.00;41.00;41.00
2023-09-10;23;100.00;-1.20;0.64;0.00;0.89;2023-09-10 23:00:00+02:00;9.00;184.00;7.00;177.00;2023-09-10 21:00:00+00:00;42.00;42.00;42.00
2023-09-11;0;100.00;-1.20;0.64;0.00;0.89;2023-09-11 00:00:00+02:00;9.00;124.00;1.00;123.00;2023-09-10 22:00:00+00:00;42.00;37.00;42.00
2023-09-11;1;100.00;-1.20;0.64;0.00;0.89;2023-09-11 01:00:00+02:00;9.00;60.00;3.00;57.00;2023-09-10 23:00:00+00:00;45.00;47.00;44.00
2023-09-11;2;100.00;0.00;0.13;0.00;0.90;2023-09-11 02:00:00+02:00;9.00;59.00;2.00;57.00;2023-09-11 00:00:00+00:00;42.00;41.00;43.00
2023-09-11;3;100.00;0.00;0.13;0.00;0.90;2023-09-11 03:00:00+02:00;9.00;83.00;13.00;70.00;2023-09-11 01:00:00+00:00;39.00;38.00;40.00
2023-09-11;4;100.00;0.00;0.13;0.00;0.90;2023-09-11 04:00:00+02:00;9.00;112.00;6.00;106.00;2023-09-11 02:00:00+00:00;43.00;40.00;43.00
2023-09-11;5;100.00;0.00;0.13;0.00;0.90;2023-09-11 05:00:00+02:00;9.00;310.00;12.00;298.00;2023-09-11 03:00:00+00:00;40.00;40.00;40.00
2023-09-11;6;100.00;0.00;0.13;0.00;0.90;2023-09-11 06:00:00+02:00;9.00;405.00;25.00;380.00;2023-09-11 04:00:00+00:00;36.00;37.00;36.00
2023-09-11;7;100.00;0.00;0.13;0.00;0.90;2023-09-11 07:00:00+02:00;9.00;419.00;17.00;402.00;2023-09-11 05:00:00+00:00;35.00;35.00;35.00
2023-09-11;8;100.00;0.00;0.13;0.00;0.90;2023-09-11 08:00:00+02:00;9.00;421.00;14.00;407.00;2023-09-11 06:00:00+00:00;34.00;35.00;34.00
2023-09-11;9;100.00;0.00;0.13;0.00;0.90;2023-09-11 09:00:00+02:00;9.00;432.00;24.00;408.00;2023-09-11 07:00:00+00:00;34.00;33.00;34.00
2023-09-11;10;92.00;0.00;0.13;0.00;0.90;2023-09-11 10:00:00+02:00;9.00;355.00;29.00;325.00;2023-09-11 08:00:00+00:00;34.00;34.00;34.00
2023-09-11;11;100.00;0.00;0.13;0.00;0.90;2023-09-11 11:00:00+02:00;9.00;360.00;29.00;331.00;2023-09-11 09:00:00+00:00;36.00;36.00;36.00
2023-09-11;12;100.00;0.00;0.13;0.00;0.90;2023-09-11 12:00:00+02:00;9.00;405.00;27.00;378.00;2023-09-11 10:00:00+00:00;34.00;35.00;34.00
2023-09-11;13;100.00;0.00;0.13;0.00;0.90;2023-09-11 13:00:00+02:00;9.00;400.00;21.00;379.00;2023-09-11 11:00:00+00:00;34.00;34.00;34.00
2023-09-11;14;100.00;0.00;0.13;0.00;0.90;2023-09-11 14:00:00+02:00;9.00;386.00;28.00;358.00;2023-09-11 12:00:00+00:00;35.00;35.00;35.00
2023-09-11;15;100.00;0.00;0.13;0.00;0.90;2023-09-11 15:00:00+02:00;9.00;432.00;17.00;415.00;2023-09-11 13:00:00+00:00;35.00;35.00;35.00
2023-09-11;16;100.00;0.00;0.13;0.00;0.90;2023-09-11 16:00:00+02:00;9.00;437.00;26.00;411.00;2023-09-11 14:00:00+00:00;35.00;35.00;35.00
2023-09-11;17;83.00;0.00;0.13;0.00;0.90;2023-09-11 17:00:00+02:00;9.00;425.00;13.00;412.00;2023-09-11 15:00:00+00:00;35.00;35.00;35.00
2023-09-12;7;17.00;0.00;0.66;0.00;0.89;2023-09-12 07:00:00+02:00;9.00;378.00;6.00;372.00;2023-09-12 05:00:00+00:00;32.00;34.00;32.00
2023-09-12;8;100.00;0.00;0.66;0.00;0.89;2023-09-12 08:00:00+02:00;9.00;385.00;8.00;377.00;2023-09-12 06:00:00+00:00;34.00;33.00;34.00
2023-09-12;9;100.00;0.00;0.66;0.00;0.89;2023-09-12 09:00:00+02:00;9.00;443.00;29.00;414.00;2023-09-12 07:00:00+00:00;33.00;34.00;33.00
2023-09-12;10;83.00;0.00;0.66;0.00;0.89;2023-09-12 10:00:00+02:00;9.00;403.00;28.00;376.00;2023-09-12 08:00:00+00:00;35.00;35.00;35.00
2023-09-12;11;100.00;0.00;0.66;0.00;0.89;2023-09-12 11:00:00+02:00;9.00;367.00;18.00;349.00;2023-09-12 09:00:00+00:00;35.00;34.00;35.00
2023-09-12;12;100.00;0.00;0.66;0.00;0.89;2023-09-12 12:00:00+02:00;9.00;394.00;24.00;370.00;2023-09-12 10:00:00+00:00;35.00;34.00;35.00
2023-09-12;13;100.00;0.00;0.66;0.00;0.89;2023-09-12 13:00:00+02:00;9.00;412.00;27.00;385.00;2023-09-12 11:00:00+00:00;35.00;35.00;35.00
2023-09-12;14;100.00;0.00;0.66;0.00;0.89;2023-09-12 14:00:00+02:00;9.00;439.00;23.00;416.00;2023-09-12 12:00:00+00:00;35.00;35.00;35.00
2023-09-12;15;100.00;0.00;0.66;0.00;0.89;2023-09-12 15:00:00+02:00;9.00;454.00;12.00;442.00;2023-09-12 13:00:00+00:00;35.00;34.00;35.00
2023-09-12;16;100.00;0.00;0.66;0.00;0.89;2023-09-12 16:00:00+02:00;9.00;491.00;13.00;478.00;2023-09-12 14:00:00+00:00;29.00;29.00;29.00
2023-09-12;17;100.00;0.00;0.66;0.00;0.89;2023-09-12 17:00:00+02:00;9.00;453.00;10.00;443.00;2023-09-12 15:00:00+00:00;30.00;30.00;30.00
2023-09-12;18;100.00;0.00;0.66;0.00;0.89;2023-09-12 18:00:00+02:00;9.00;422.00;12.00;410.00;2023-09-12 16:00:00+00:00;31.00;31.00;31.00
2023-09-12;19;100.00;0.00;0.66;0.00;0.89;2023-09-12 19:00:00+02:00;9.00;339.00;10.00;329.00;2023-09-12 17:00:00+00:00;31.00;32.00;31.00
2023-09-12;20;100.00;0.00;0.66;0.00;0.89;2023-09-12 20:00:00+02:00;9.00;304.00;4.00;300.00;2023-09-12 18:00:00+00:00;32.00;32.00;32.00
2023-09-12;21;92.00;0.00;0.66;0.00;0.89;2023-09-12 21:00:00+02:00;9.00;279.00;3.00;276.00;2023-09-12 19:00:00+00:00;33.00;33.00;33.00
2023-09-12;22;100.00;0.00;0.66;0.00;0.89;2023-09-12 22:00:00+02:00;9.00;202.00;3.00;199.00;2023-09-12 20:00:00+00:00;41.00;40.00;41.00
2023-09-12;23;100.00;0.00;0.66;0.00;0.89;2023-09-12 23:00:00+02:00;9.00;191.00;4.00;187.00;2023-09-12 21:00:00+00:00;40.00;40.00;40.00
2023-09-13;0;100.00;0.00;0.66;0.00;0.89;2023-09-13 00:00:00+02:00;9.00;93.00;1.00;92.00;2023-09-12 22:00:00+00:00;42.00;45.00;42.00
2023-09-13;1;100.00;0.00;0.66;0.00;0.89;2023-09-13 01:00:00+02:00;9.00;66.00;2.00;64.00;2023-09-12 23:00:00+00:00;42.00;46.00;42.00
2023-09-13;2;92.00;0.00;0.56;0.00;0.91;2023-09-13 02:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-13 00:00:00+00:00;42.00;44.00;42.00
2023-09-13;3;100.00;0.00;0.56;0.00;0.91;2023-09-13 03:00:00+02:00;9.00;70.00;10.00;60.00;2023-09-13 01:00:00+00:00;40.00;40.00;40.00
2023-09-13;4;100.00;0.00;0.56;0.00;0.91;2023-09-13 04:00:00+02:00;9.00;119.00;5.00;114.00;2023-09-13 02:00:00+00:00;45.00;44.00;45.00
2023-09-13;5;100.00;0.00;0.56;0.00;0.91;2023-09-13 05:00:00+02:00;9.00;297.00;15.00;282.00;2023-09-13 03:00:00+00:00;41.00;41.00;41.00
2023-09-13;6;100.00;0.00;0.56;0.00;0.91;2023-09-13 06:00:00+02:00;9.00;362.00;26.00;336.00;2023-09-13 04:00:00+00:00;39.00;39.00;39.00
2023-09-13;7;100.00;0.00;0.56;0.00;0.91;2023-09-13 07:00:00+02:00;9.00;390.00;30.00;360.00;2023-09-13 05:00:00+00:00;35.00;36.00;35.00
2023-09-13;8;100.00;0.00;0.56;0.00;0.91;2023-09-13 08:00:00+02:00;9.00;409.00;17.00;392.00;2023-09-13 06:00:00+00:00;34.00;34.00;34.00
2023-09-13;9;100.00;0.00;0.56;0.00;0.91;2023-09-13 09:00:00+02:00;9.00;407.00;22.00;385.00;2023-09-13 07:00:00+00:00;33.00;32.00;33.00
2023-09-13;10;100.00;0.00;0.56;0.00;0.91;2023-09-13 10:00:00+02:00;9.00;354.00;34.00;320.00;2023-09-13 08:00:00+00:00;35.00;35.00;35.00
2023-09-13;11;100.00;0.00;0.56;0.00;0.91;2023-09-13 11:00:00+02:00;9.00;365.00;22.00;343.00;2023-09-13 09:00:00+00:00;35.00;35.00;35.00
2023-09-13;12;100.00;0.00;0.56;0.00;0.91;2023-09-13 12:00:00+02:00;9.00;403.00;27.00;376.00;2023-09-13 10:00:00+00:00;34.00;34.00;34.00
2023-09-13;13;92.00;0.00;0.56;0.00;0.91;2023-09-13 13:00:00+02:00;9.00;453.00;28.00;424.00;2023-09-13 11:00:00+00:00;35.00;35.00;35.00
2023-09-13;14;100.00;0.00;0.56;0.00;0.91;2023-09-13 14:00:00+02:00;9.00;439.00;14.00;425.00;2023-09-13 12:00:00+00:00;34.00;34.00;34.00
2023-09-13;15;100.00;0.00;0.56;0.00;0.91;2023-09-13 15:00:00+02:00;9.00;467.00;17.00;450.00;2023-09-13 13:00:00+00:00;34.00;34.00;34.00
2023-09-13;16;100.00;0.00;0.56;0.00;0.91;2023-09-13 16:00:00+02:00;9.00;441.00;12.00;429.00;2023-09-13 14:00:00+00:00;33.00;33.00;33.00
2023-09-13;17;100.00;0.00;0.56;0.00;0.91;2023-09-13 17:00:00+02:00;9.00;430.00;8.00;422.00;2023-09-13 15:00:00+00:00;34.00;34.00;34.00
2023-09-13;18;100.00;0.00;0.56;0.00;0.91;2023-09-13 18:00:00+02:00;9.00;427.00;13.00;414.00;2023-09-13 16:00:00+00:00;35.00;35.00;35.00
2023-09-13;19;100.00;0.00;0.56;0.00;0.91;2023-09-13 19:00:00+02:00;9.00;419.00;6.00;413.00;2023-09-13 17:00:00+00:00;37.00;37.00;37.00
2023-09-13;20;100.00;0.00;0.56;0.00;0.91;2023-09-13 20:00:00+02:00;9.00;357.00;10.00;347.00;2023-09-13 18:00:00+00:00;38.00;38.00;38.00
2023-09-13;21;100.00;0.00;0.56;0.00;0.91;2023-09-13 21:00:00+02:00;9.00;281.00;3.00;278.00;2023-09-13 19:00:00+00:00;40.00;39.00;40.00
2023-09-13;22;100.00;0.00;0.56;0.00;0.91;2023-09-13 22:00:00+02:00;9.00;285.00;1.00;284.00;2023-09-13 20:00:00+00:00;39.00;38.00;39.00
2023-09-13;23;100.00;0.00;0.56;0.00;0.91;2023-09-13 23:00:00+02:00;9.00;197.00;4.00;193.00;2023-09-13 21:00:00+00:00;42.00;41.00;42.00
2023-09-14;0;100.00;0.00;0.56;0.00;0.91;2023-09-14 00:00:00+02:00;9.00;141.00;2.00;139.00;2023-09-13 22:00:00+00:00;44.00;46.00;44.00
2023-09-14;1;100.00;0.00;0.56;0.00;0.91;2023-09-14 01:00:00+02:00;9.00;71.00;4.00;67.00;2023-09-13 23:00:00+00:00;45.00;45.00;44.00
