Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;15;100.00;0.00;0.56;0.00;0.93;2023-09-01 15:00:00+02:00;9.00;705.00;39.00;666.00;2023-09-01 13:00:00+00:00;34.00;35.00;34.00
2023-09-01;16;100.00;0.00;0.56;0.00;0.93;2023-09-01 16:00:00+02:00;9.00;695.00;30.00;665.00;2023-09-01 14:00:00+00:00;31.00;31.00;31.00
2023-09-01;17;100.00;0.00;0.56;0.00;0.93;2023-09-01 17:00:00+02:00;9.00;660.00;34.00;626.00;2023-09-01 15:00:00+00:00;34.00;34.00;34.00
2023-09-01;18;100.00;0.00;0.56;0.00;0.93;2023-09-01 18:00:00+02:00;9.00;709.00;36.00;673.00;2023-09-01 16:00:00+00:00;36.00;36.00;36.00
2023-09-01;19;100.00;0.00;0.56;0.00;0.93;2023-09-01 19:00:00+02:00;9.00;686.00;20.00;666.00;2023-09-01 17:00:00+00:00;36.00;34.00;37.00
2023-09-01;20;100.00;0.00;0.56;0.00;0.93;2023-09-01 20:00:00+02:00;9.00;605.00;18.00;587.00;2023-09-01 18:00:00+00:00;40.00;40.00;40.00
2023-09-01;21;100.00;0.00;0.56;0.00;0.93;2023-09-01 21:00:00+02:00;9.00;515.00;15.00;500.00;2023-09-01 19:00:00+00:00;42.00;43.00;42.00
2023-09-01;22;100.00;0.00;0.56;0.00;0.93;2023-09-01 22:00:00+02:00;9.00;473.00;15.00;458.00;2023-09-01 20:00:00+00:00;43.00;43.00;43.00
2023-09-01;23;100.00;0.00;0.56;0.00;0.93;2023-09-01 23:00:00+02:00;9.00;414.00;8.00;406.00;2023-09-01 21:00:00+00:00;45.00;45.00;45.00
2023-09-02;0;100.00;0.00;0.56;0.00;0.93;2023-09-02 00:00:00+02:00;9.00;322.00;9.00;313.00;2023-09-01 22:00:00+00:00;46.00;45.00;46.00
2023-09-02;1;100.00;0.00;0.56;0.00;0.93;2023-09-02 01:00:00+02:00;9.00;268.00;6.00;262.00;2023-09-01 23:00:00+00:00;49.00;48.00;49.00
2023-09-02;2;100.00;0.00;1.38;0.00;0.92;2023-09-02 02:00:00+02:00;9.00;202.00;7.00;195.00;2023-09-02 00:00:00+00:00;48.00;48.00;48.00
2023-09-02;3;100.00;0.00;1.38;0.00;0.92;2023-09-02 03:00:00+02:00;9.00;158.00;3.00;155.00;2023-09-02 01:00:00+00:00;49.00;49.00;49.00
2023-09-02;4;100.00;0.00;1.38;0.00;0.92;2023-09-02 04:00:00+02:00;9.00;98.00;1.00;97.00;2023-09-02 02:00:00+00:00;51.00;54.00;51.00
2023-09-02;5;100.00;0.00;1.38;0.00;0.92;2023-09-02 05:00:00+02:00;9.00;136.00;3.00;133.00;2023-09-02 03:00:00+00:00;50.00;51.00;50.00
2023-09-02;6;100.00;0.00;1.38;0.00;0.92;2023-09-02 06:00:00+02:00;9.00;164.00;11.00;153.00;2023-09-02 04:00:00+00:00;50.00;50.00;50.00
2023-09-02;7;100.00;0.00;1.38;0.00;0.92;2023-09-02 07:00:00+02:00;9.00;215.00;11.00;204.00;2023-09-02 05:00:00+00:00;48.00;49.00;48.00
2023-09-02;8;100.00;0.00;1.38;0.00;0.92;2023-09-02 08:00:00+02:00;9.00;287.00;27.00;260.00;2023-09-02 06:00:00+00:00;43.00;43.00;43.00
2023-09-02;9;100.00;0.00;1.38;0.00;0.92;2023-09-02 09:00:00+02:00;9.00;435.00;24.00;411.00;2023-09-02 07:00:00+00:00;43.00;43.00;43.00
2023-09-02;10;100.00;0.00;1.38;0.00;0.92;2023-09-02 10:00:00+02:00;9.00;542.00;30.00;512.00;2023-09-02 08:00:00+00:00;41.00;40.00;41.00
2023-09-02;11;100.00;0.00;1.38;0.00;0.92;2023-09-02 11:00:00+02:00;9.00;641.00;19.00;622.00;2023-09-02 09:00:00+00:00;40.00;40.00;40.00
2023-09-02;12;100.00;0.00;1.38;0.00;0.92;2023-09-02 12:00:00+02:00;9.00;643.00;25.00;618.00;2023-09-02 10:00:00+00:00;41.00;40.00;41.00
2023-09-02;13;100.00;0.00;1.38;0.00;0.92;2023-09-02 13:00:00+02:00;9.00;696.00;36.00;660.00;2023-09-02 11:00:00+00:00;40.00;40.00;40.00
2023-09-02;14;100.00;0.00;1.38;0.00;0.92;2023-09-02 14:00:00+02:00;9.00;685.00;30.00;655.00;2023-09-02 12:00:00+00:00;40.00;38.00;40.00
2023-09-02;15;100.00;0.00;1.38;0.00;0.92;2023-09-02 15:00:00+02:00;9.00;703.00;34.00;669.00;2023-09-02 13:00:00+00:00;40.00;39.00;40.00
2023-09-02;16;100.00;0.00;1.38;0.00;0.92;2023-09-02 16:00:00+02:00;9.00;706.00;34.00;672.00;2023-09-02 14:00:00+00:00;40.00;40.00;40.00
2023-09-02;17;100.00;0.00;1.38;0.00;0.92;2023-09-02 17:00:00+02:00;9.00;669.00;20.00;649.00;2023-09-02 15:00:00+00:00;40.00;40.00;40.00
2023-09-02;18;100.00;0.00;1.38;0.00;0.92;2023-09-02 18:00:00+02:00;9.00;676.00;24.00;652.00;2023-09-02 16:00:00+00:00;39.00;38.00;39.00
2023-09-02;19;100.00;0.00;1.38;0.00;0.92;2023-09-02 19:00:00+02:00;9.00;651.00;25.00;626.00;2023-09-02 17:00:00+00:00;36.00;36.00;36.00
2023-09-02;20;100.00;0.00;1.38;0.00;0.92;2023-09-02 20:00:00+02:00;9.00;612.00;16.00;596.00;2023-09-02 18:00:00+00:00;40.00;41.00;40.00
2023-09-02;21;100.00;0.00;1.38;0.00;0.92;2023-09-02 21:00:00+02:00;9.00;518.00;12.00;506.00;2023-09-02 19:00:00+00:00;42.00;42.00;41.00
2023-09-02;22;100.00;0.00;1.38;0.00;0.92;2023-09-02 22:00:00+02:00;9.00;476.00;13.00;463.00;2023-09-02 20:00:00+00:00;40.00;40.00;40.00
2023-09-02;23;100.00;0.00;1.38;0.00;0.92;2023-09-02 23:00:00+02:00;9.00;416.00;9.00;407.00;2023-09-02 21:00:00+00:00;44.00;44.00;44.00
2023-09-03;0;100.00;0.00;1.38;0.00;0.92;2023-09-03 00:00:00+02:00;9.00;353.00;10.00;343.00;2023-09-02 22:00:00+00:00;48.00;47.00;48.00
2023-09-03;1;100.00;0.00;1.38;0.00;0.92;2023-09-03 01:00:00+02:00;9.00;263.00;2.00;261.00;2023-09-02 23:00:00+00:00;49.00;47.00;49.00
2023-09-03;2;100.00;0.00;1.28;0.00;0.92;2023-09-03 02:00:00+02:00;9.00;221.00;3.00;218.00;2023-09-03 00:00:00+00:00;48.00;53.00;48.00
2023-09-03;3;100.00;0.00;1.28;0.00;0.92;2023-09-03 03:00:00+02:00;9.00;164.00;2.00;162.00;2023-09-03 01:00:00+00:00;51.00;53.00;51.00
2023-09-03;4;100.00;0.00;1.28;0.00;0.92;2023-09-03 04:00:00+02:00;9.00;166.00;3.00;163.00;2023-09-03 02:00:00+00:00;51.00;52.00;51.00
2023-09-03;5;100.00;0.00;1.28;0.00;0.92;2023-09-03 05:00:00+02:00;9.00;129.00;3.00;126.00;2023-09-03 03:00:00+00:00;52.00;53.00;52.00
2023-09-03;6;100.00;0.00;1.28;0.00;0.92;2023-09-03 06:00:00+02:00;9.00;130.00;3.00;127.00;2023-09-03 04:00:00+00:00;49.00;50.00;49.00
2023-09-03;7;100.00;0.00;1.28;0.00;0.92;2023-09-03 07:00:00+02:00;9.00;151.00;11.00;140.00;2023-09-03 05:00:00+00:00;49.00;49.00;49.00
2023-09-03;8;100.00;0.00;1.28;0.00;0.92;2023-09-03 08:00:00+02:00;9.00;199.00;14.00;185.00;2023-09-03 06:00:00+00:00;46.00;46.00;46.00
2023-09-03;9;100.00;0.00;1.28;0.00;0.92;2023-09-03 09:00:00+02:00;9.00;277.00;10.00;267.00;2023-09-03 07:00:00+00:00;42.00;42.00;42.00
2023-09-03;10;100.00;0.00;1.28;0.00;0.92;2023-09-03 10:00:00+02:00;9.00;468.00;20.00;448.00;2023-09-03 08:00:00+00:00;41.00;41.00;41.00
2023-09-03;11;100.00;0.00;1.28;0.00;0.92;2023-09-03 11:00:00+02:00;9.00;498.00;15.00;483.00;2023-09-03 09:00:00+00:00;42.00;43.00;42.00
2023-09-03;12;100.00;0.00;1.28;0.00;0.92;2023-09-03 12:00:00+02:00;9.00;568.00;26.00;542.00;2023-09-03 10:00:00+00:00;41.00;39.00;42.00
2023-09-03;13;100.00;0.00;1.28;0.00;0.92;2023-09-03 13:00:00+02:00;9.00;599.00;23.00;576.00;2023-09-03 11:00:00+00:00;42.00;41.00;42.00
2023-09-03;14;100.00;0.00;1.28;0.00;0.92;2023-09-03 14:00:00+02:00;9.00;654.00;39.00;615.00;2023-09-03 12:00:00+00:00;39.00;38.00;39.00
2023-09-03;15;100.00;0.00;1.28;0.00;0.92;2023-09-03 15:00:00+02:00;9.00;645.00;28.00;617.00;2023-09-03 13:00:00+00:00;38.00;38.00;38.00
2023-09-03;16;100.00;0.00;1.28;0.00;0.92;2023-09-03 16:00:00+02:00;9.00;646.00;30.00;616.00;2023-09-03 14:00:00+00:00;40.00;40.00;40.00
2023-09-03;17;100.00;0.00;1.28;0.00;0.92;2023-09-03 17:00:00+02:00;9.00;713.00;28.00;685.00;2023-09-03 15:00:00+00:00;40.00;41.00;40.00
2023-09-03;18;100.00;0.00;1.28;0.00;0.92;2023-09-03 18:00:00+02:00;9.00;669.00;28.00;641.00;2023-09-03 16:00:00+00:00;39.00;39.00;39.00
2023-09-03;19;100.00;0.00;1.28;0.00;0.92;2023-09-03 19:00:00+02:00;9.00;567.00;22.00;545.00;2023-09-03 17:00:00+00:00;43.00;43.00;43.00
2023-09-03;20;100.00;0.00;1.28;0.00;0.92;2023-09-03 20:00:00+02:00;9.00;512.00;14.00;498.00;2023-09-03 18:00:00+00:00;43.00;43.00;43.00
2023-09-03;21;100.00;0.00;1.28;0.00;0.92;2023-09-03 21:00:00+02:00;9.00;401.00;11.00;390.00;2023-09-03 19:00:00+00:00;44.00;44.00;44.00
2023-09-03;22;100.00;0.00;1.28;0.00;0.92;2023-09-03 22:00:00+02:00;9.00;348.00;13.00;335.00;2023-09-03 20:00:00+00:00;44.00;44.00;44.00
2023-09-03;23;100.00;0.00;1.28;0.00;0.92;2023-09-03 23:00:00+02:00;9.00;284.00;12.00;272.00;2023-09-03 21:00:00+00:00;46.00;46.00;46.00
2023-09-04;0;100.00;0.00;1.28;0.00;0.92;2023-09-04 00:00:00+02:00;9.00;177.00;8.00;169.00;2023-09-03 22:00:00+00:00;47.00;47.00;47.00
2023-09-04;1;100.00;0.00;1.28;0.00;0.92;2023-09-04 01:00:00+02:00;9.00;112.00;6.00;106.00;2023-09-03 23:00:00+00:00;47.00;49.00;47.00
2023-09-04;2;100.00;0.00;-0.12;0.00;0.90;2023-09-04 02:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-04 00:00:00+00:00;48.00;46.00;48.00
2023-09-04;3;100.00;0.00;-0.12;0.00;0.90;2023-09-04 03:00:00+02:00;9.00;62.00;6.00;56.00;2023-09-04 01:00:00+00:00;49.00;49.00;49.00
2023-09-04;4;100.00;0.00;-0.12;0.00;0.90;2023-09-04 04:00:00+02:00;9.00;98.00;30.00;68.00;2023-09-04 02:00:00+00:00;48.00;47.00;48.00
2023-09-04;5;100.00;0.00;-0.12;0.00;0.90;2023-09-04 05:00:00+02:00;9.00;202.00;36.00;166.00;2023-09-04 03:00:00+00:00;46.00;46.00;46.00
2023-09-04;6;100.00;0.00;-0.12;0.00;0.90;2023-09-04 06:00:00+02:00;9.00;415.00;55.00;360.00;2023-09-04 04:00:00+00:00;40.00;41.00;40.00
2023-09-04;7;100.00;0.00;-0.12;0.00;0.90;2023-09-04 07:00:00+02:00;9.00;635.00;71.00;564.00;2023-09-04 05:00:00+00:00;35.00;35.00;35.00
2023-09-04;8;100.00;0.00;-0.12;0.00;0.90;2023-09-04 08:00:00+02:00;9.00;690.00;59.00;631.00;2023-09-04 06:00:00+00:00;32.00;32.00;32.00
2023-09-04;9;100.00;0.00;-0.12;0.00;0.90;2023-09-04 09:00:00+02:00;9.00;506.00;58.00;448.00;2023-09-04 07:00:00+00:00;25.00;24.00;25.00
2023-09-04;10;100.00;0.00;-0.12;0.00;0.90;2023-09-04 10:00:00+02:00;9.00;694.00;76.00;618.00;2023-09-04 08:00:00+00:00;36.00;35.00;37.00
2023-09-04;11;100.00;0.00;-0.12;0.00;0.90;2023-09-04 11:00:00+02:00;9.00;641.00;66.00;575.00;2023-09-04 09:00:00+00:00;31.00;31.00;31.00
2023-09-04;12;100.00;0.00;-0.12;0.00;0.90;2023-09-04 12:00:00+02:00;9.00;621.00;86.00;535.00;2023-09-04 10:00:00+00:00;38.00;38.00;38.00
2023-09-04;13;100.00;0.00;-0.12;0.00;0.90;2023-09-04 13:00:00+02:00;9.00;630.00;71.00;559.00;2023-09-04 11:00:00+00:00;37.00;38.00;37.00
2023-09-04;14;100.00;0.00;-0.12;0.00;0.90;2023-09-04 14:00:00+02:00;9.00;648.00;63.00;585.00;2023-09-04 12:00:00+00:00;37.00;35.00;38.00
2023-09-04;15;100.00;0.00;-0.12;0.00;0.90;2023-09-04 15:00:00+02:00;9.00;645.00;59.00;586.00;2023-09-04 13:00:00+00:00;31.00;30.00;31.00
2023-09-04;16;100.00;0.00;-0.12;0.00;0.90;2023-09-04 16:00:00+02:00;9.00;631.00;43.00;588.00;2023-09-04 14:00:00+00:00;33.00;32.00;33.00
2023-09-04;17;100.00;0.00;-0.12;0.00;0.90;2023-09-04 17:00:00+02:00;9.00;660.00;37.00;623.00;2023-09-04 15:00:00+00:00;35.00;35.00;35.00
2023-09-04;18;100.00;0.00;-0.12;0.00;0.90;2023-09-04 18:00:00+02:00;9.00;614.00;25.00;589.00;2023-09-04 16:00:00+00:00;34.00;34.00;34.00
2023-09-04;19;100.00;0.00;-0.12;0.00;0.90;2023-09-04 19:00:00+02:00;9.00;642.00;35.00;607.00;2023-09-04 17:00:00+00:00;38.00;38.00;38.00
2023-09-04;20;100.00;0.00;-0.12;0.00;0.90;2023-09-04 20:00:00+02:00;9.00;503.00;37.00;466.00;2023-09-04 18:00:00+00:00;41.00;41.00;41.00
2023-09-04;21;100.00;0.00;-0.12;0.00;0.90;2023-09-04 21:00:00+02:00;9.00;471.00;26.00;445.00;2023-09-04 19:00:00+00:00;42.00;43.00;42.00
2023-09-04;22;100.00;0.00;-0.12;0.00;0.90;2023-09-04 22:00:00+02:00;9.00;361.00;27.00;334.00;2023-09-04 20:00:00+00:00;43.00;44.00;43.00
2023-09-04;23;100.00;0.00;-0.12;0.00;0.90;2023-09-04 23:00:00+02:00;9.00;255.00;27.00;228.00;2023-09-04 21:00:00+00:00;47.00;47.00;46.00
2023-09-05;0;100.00;0.00;-0.12;0.00;0.90;2023-09-05 00:00:00+02:00;9.00;194.00;19.00;175.00;2023-09-04 22:00:00+00:00;47.00;47.00;47.00
2023-09-05;1;100.00;0.00;-0.12;0.00;0.90;2023-09-05 01:00:00+02:00;9.00;114.00;9.00;105.00;2023-09-04 23:00:00+00:00;48.00;48.00;48.00
2023-09-05;2;100.00;0.00;-0.54;0.00;0.93;2023-09-05 02:00:00+02:00;9.00;73.00;4.00;69.00;2023-09-05 00:00:00+00:00;49.00;48.00;49.00
2023-09-05;3;100.00;0.00;-0.54;0.00;0.93;2023-09-05 03:00:00+02:00;9.00;60.00;5.00;55.00;2023-09-05 01:00:00+00:00;46.00;47.00;46.00
2023-09-05;4;100.00;0.00;-0.54;0.00;0.93;2023-09-05 04:00:00+02:00;9.00;119.00;32.00;87.00;2023-09-05 02:00:00+00:00;47.00;47.00;47.00
2023-09-05;5;100.00;0.00;-0.54;0.00;0.93;2023-09-05 05:00:00+02:00;9.00;184.00;34.00;150.00;2023-09-05 03:00:00+00:00;46.00;46.00;46.00
2023-09-05;6;100.00;0.00;-0.54;0.00;0.93;2023-09-05 06:00:00+02:00;9.00;454.00;77.00;377.00;2023-09-05 04:00:00+00:00;39.00;39.00;39.00
2023-09-05;7;100.00;0.00;-0.54;0.00;0.93;2023-09-05 07:00:00+02:00;9.00;562.00;67.00;495.00;2023-09-05 05:00:00+00:00;37.00;37.00;37.00
2023-09-05;8;100.00;0.00;-0.54;0.00;0.93;2023-09-05 08:00:00+02:00;9.00;624.00;55.00;569.00;2023-09-05 06:00:00+00:00;26.00;26.00;26.00
2023-09-05;9;100.00;0.00;-0.54;0.00;0.93;2023-09-05 09:00:00+02:00;9.00;647.00;60.00;587.00;2023-09-05 07:00:00+00:00;29.00;29.00;29.00
2023-09-05;10;100.00;0.00;-0.54;0.00;0.93;2023-09-05 10:00:00+02:00;9.00;695.00;63.00;632.00;2023-09-05 08:00:00+00:00;35.00;35.00;35.00
2023-09-05;11;100.00;0.00;-0.54;0.00;0.93;2023-09-05 11:00:00+02:00;9.00;718.00;60.00;658.00;2023-09-05 09:00:00+00:00;38.00;38.00;38.00
2023-09-05;12;92.00;0.00;-0.54;0.00;0.93;2023-09-05 12:00:00+02:00;9.00;643.00;69.00;574.00;2023-09-05 10:00:00+00:00;38.00;37.00;38.00
2023-09-05;13;75.00;0.00;-0.54;0.00;0.93;2023-09-05 13:00:00+02:00;9.00;619.00;92.00;527.00;2023-09-05 11:00:00+00:00;32.00;31.00;33.00
2023-09-05;14;83.00;0.00;-0.54;0.00;0.93;2023-09-05 14:00:00+02:00;9.00;631.00;52.00;580.00;2023-09-05 12:00:00+00:00;40.00;40.00;40.00
2023-09-05;15;75.00;0.00;-0.54;0.00;0.93;2023-09-05 15:00:00+02:00;9.00;697.00;51.00;647.00;2023-09-05 13:00:00+00:00;34.00;34.00;34.00
2023-09-05;16;83.00;0.00;-0.54;0.00;0.93;2023-09-05 16:00:00+02:00;9.00;697.00;40.00;658.00;2023-09-05 14:00:00+00:00;33.00;32.00;33.00
2023-09-05;17;83.00;0.00;-0.54;0.00;0.93;2023-09-05 17:00:00+02:00;9.00;674.00;46.00;629.00;2023-09-05 15:00:00+00:00;36.00;35.00;36.00
2023-09-05;18;83.00;0.00;-0.54;0.00;0.93;2023-09-05 18:00:00+02:00;9.00;671.00;37.00;634.00;2023-09-05 16:00:00+00:00;36.00;35.00;36.00
2023-09-05;19;75.00;0.00;-0.54;0.00;0.93;2023-09-05 19:00:00+02:00;9.00;600.00;39.00;561.00;2023-09-05 17:00:00+00:00;37.00;37.00;37.00
2023-09-05;20;75.00;0.00;-0.54;0.00;0.93;2023-09-05 20:00:00+02:00;9.00;543.00;31.00;512.00;2023-09-05 18:00:00+00:00;41.00;41.00;41.00
2023-09-05;21;83.00;0.00;-0.54;0.00;0.93;2023-09-05 21:00:00+02:00;9.00;440.00;23.00;418.00;2023-09-05 19:00:00+00:00;42.00;43.00;42.00
2023-09-05;22;67.00;0.00;-0.54;0.00;0.93;2023-09-05 22:00:00+02:00;9.00;440.00;20.00;420.00;2023-09-05 20:00:00+00:00;43.00;43.00;43.00
2023-09-05;23;92.00;0.00;-0.54;0.00;0.93;2023-09-05 23:00:00+02:00;9.00;337.00;17.00;320.00;2023-09-05 21:00:00+00:00;46.00;47.00;46.00
2023-09-06;0;83.00;0.00;-0.54;0.00;0.93;2023-09-06 00:00:00+02:00;9.00;185.00;13.00;172.00;2023-09-05 22:00:00+00:00;49.00;48.00;49.00
2023-09-06;1;83.00;0.00;-0.54;0.00;0.93;2023-09-06 01:00:00+02:00;9.00;114.00;12.00;102.00;2023-09-05 23:00:00+00:00;50.00;51.00;50.00
2023-09-06;2;83.00;-1.50;0.22;0.00;0.93;2023-09-06 02:00:00+02:00;9.00;78.00;6.00;72.00;2023-09-06 00:00:00+00:00;51.00;50.00;51.00
2023-09-06;3;67.00;-1.50;0.22;0.00;0.93;2023-09-06 03:00:00+02:00;9.00;74.00;6.00;68.00;2023-09-06 01:00:00+00:00;49.00;50.00;49.00
2023-09-06;4;75.00;-1.50;0.22;0.00;0.93;2023-09-06 04:00:00+02:00;9.00;112.00;31.00;81.00;2023-09-06 02:00:00+00:00;47.00;47.00;47.00
2023-09-06;5;67.00;-1.50;0.22;0.00;0.93;2023-09-06 05:00:00+02:00;9.00;224.00;30.00;194.00;2023-09-06 03:00:00+00:00;47.00;47.00;47.00
2023-09-06;6;75.00;-1.50;0.22;0.00;0.93;2023-09-06 06:00:00+02:00;9.00;457.00;59.00;399.00;2023-09-06 04:00:00+00:00;40.00;39.00;40.00
2023-09-06;7;75.00;-1.50;0.22;0.00;0.93;2023-09-06 07:00:00+02:00;9.00;535.00;68.00;467.00;2023-09-06 05:00:00+00:00;36.00;35.00;36.00
2023-09-06;8;75.00;-1.50;0.22;0.00;0.93;2023-09-06 08:00:00+02:00;9.00;584.00;55.00;529.00;2023-09-06 06:00:00+00:00;27.00;31.00;27.00
2023-09-06;9;83.00;-1.50;0.22;0.00;0.93;2023-09-06 09:00:00+02:00;9.00;718.00;65.00;653.00;2023-09-06 07:00:00+00:00;33.00;32.00;33.00
2023-09-06;10;75.00;-1.50;0.22;0.00;0.93;2023-09-06 10:00:00+02:00;9.00;635.00;60.00;575.00;2023-09-06 08:00:00+00:00;38.00;38.00;38.00
2023-09-06;11;83.00;-1.50;0.22;0.00;0.93;2023-09-06 11:00:00+02:00;9.00;673.00;68.00;605.00;2023-09-06 09:00:00+00:00;37.00;36.00;37.00
2023-09-06;12;67.00;-1.50;0.22;0.00;0.93;2023-09-06 12:00:00+02:00;9.00;693.00;66.00;627.00;2023-09-06 10:00:00+00:00;38.00;38.00;38.00
2023-09-06;13;83.00;-1.50;0.22;0.00;0.93;2023-09-06 13:00:00+02:00;9.00;649.00;70.00;580.00;2023-09-06 11:00:00+00:00;38.00;38.00;38.00
2023-09-06;14;83.00;-1.50;0.22;0.00;0.93;2023-09-06 14:00:00+02:00;9.00;656.00;56.00;600.00;2023-09-06 12:00:00+00:00;37.00;36.00;37.00
2023-09-06;15;75.00;-1.50;0.22;0.00;0.93;2023-09-06 15:00:00+02:00;9.00;623.00;47.00;576.00;2023-09-06 13:00:00+00:00;30.00;30.00;30.00
2023-09-06;16;83.00;-1.50;0.22;0.00;0.93;2023-09-06 16:00:00+02:00;9.00;665.00;56.00;608.00;2023-09-06 14:00:00+00:00;35.00;32.00;35.00
2023-09-06;17;75.00;-1.50;0.22;0.00;0.93;2023-09-06 17:00:00+02:00;9.00;683.00;57.00;625.00;2023-09-06 15:00:00+00:00;32.00;31.00;32.00
2023-09-06;18;75.00;-1.50;0.22;0.00;0.93;2023-09-06 18:00:00+02:00;9.00;683.00;61.00;621.00;2023-09-06 16:00:00+00:00;35.00;34.00;35.00
2023-09-06;19;75.00;-1.50;0.22;0.00;0.93;2023-09-06 19:00:00+02:00;9.00;620.00;41.00;579.00;2023-09-06 17:00:00+00:00;40.00;40.00;40.00
2023-09-06;20;83.00;-1.50;0.22;0.00;0.93;2023-09-06 20:00:00+02:00;9.00;580.00;37.00;542.00;2023-09-06 18:00:00+00:00;41.00;41.00;41.00
2023-09-06;21;75.00;-1.50;0.22;0.00;0.93;2023-09-06 21:00:00+02:00;9.00;487.00;24.00;463.00;2023-09-06 19:00:00+00:00;42.00;40.00;42.00
2023-09-06;22;58.00;-1.50;0.22;0.00;0.93;2023-09-06 22:00:00+02:00;9.00;394.00;15.00;379.00;2023-09-06 20:00:00+00:00;44.00;44.00;44.00
2023-09-06;23;83.00;-1.50;0.22;0.00;0.93;2023-09-06 23:00:00+02:00;9.00;314.00;22.00;293.00;2023-09-06 21:00:00+00:00;46.00;46.00;46.00
2023-09-07;0;75.00;-1.50;0.22;0.00;0.93;2023-09-07 00:00:00+02:00;9.00;209.00;19.00;191.00;2023-09-06 22:00:00+00:00;48.00;48.00;48.00
2023-09-07;1;75.00;-1.50;0.22;0.00;0.93;2023-09-07 01:00:00+02:00;9.00;175.00;16.00;159.00;2023-09-06 23:00:00+00:00;48.00;47.00;48.00
2023-09-07;2;75.00;0.00;-0.31;0.00;0.92;2023-09-07 02:00:00+02:00;9.00;99.00;4.00;95.00;2023-09-07 00:00:00+00:00;45.00;46.00;45.00
2023-09-07;3;75.00;0.00;-0.31;0.00;0.92;2023-09-07 03:00:00+02:00;9.00;71.00;3.00;68.00;2023-09-07 01:00:00+00:00;47.00;50.00;47.00
2023-09-07;4;75.00;0.00;-0.31;0.00;0.92;2023-09-07 04:00:00+02:00;9.00;91.00;29.00;61.00;2023-09-07 02:00:00+00:00;50.00;51.00;49.00
2023-09-07;5;83.00;0.00;-0.31;0.00;0.92;2023-09-07 05:00:00+02:00;9.00;197.00;37.00;160.00;2023-09-07 03:00:00+00:00;46.00;46.00;46.00
