Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.88;0.87;0.00;0.55;2023-09-07 06:00:00+02:00;9.00;120.00;15.00;105.00;2023-09-07 04:00:00+00:00;24.00;24.00;24.00
2023-09-07;7;100.00;0.88;0.87;0.00;0.55;2023-09-07 07:00:00+02:00;9.00;102.00;14.00;88.00;2023-09-07 05:00:00+00:00;30.00;34.00;29.00
2023-09-07;8;100.00;0.88;0.87;0.00;0.55;2023-09-07 08:00:00+02:00;9.00;45.00;5.00;40.00;2023-09-07 06:00:00+00:00;37.00;54.00;35.00
2023-09-07;9;92.00;0.88;0.87;0.00;0.55;2023-09-07 09:00:00+02:00;9.00;69.00;8.00;61.00;2023-09-07 07:00:00+00:00;29.00;40.00;28.00
2023-09-07;10;100.00;0.88;0.87;0.00;0.55;2023-09-07 10:00:00+02:00;9.00;111.00;27.00;84.00;2023-09-07 08:00:00+00:00;51.00;52.00;50.00
2023-09-07;11;100.00;0.88;0.87;0.00;0.55;2023-09-07 11:00:00+02:00;9.00;126.00;27.00;99.00;2023-09-07 09:00:00+00:00;43.00;41.00;43.00
2023-09-07;12;92.00;0.88;0.87;0.00;0.55;2023-09-07 12:00:00+02:00;9.00;56.00;5.00;50.00;2023-09-07 10:00:00+00:00;28.00;41.00;26.00
2023-09-07;13;83.00;0.88;0.87;0.00;0.55;2023-09-07 13:00:00+02:00;9.00;128.00;25.00;103.00;2023-09-07 11:00:00+00:00;40.00;41.00;40.00
2023-09-07;14;100.00;0.88;0.87;0.00;0.55;2023-09-07 14:00:00+02:00;9.00;123.00;25.00;98.00;2023-09-07 12:00:00+00:00;44.00;39.00;45.00
2023-09-07;15;100.00;0.88;0.87;0.00;0.55;2023-09-07 15:00:00+02:00;9.00;113.00;30.00;83.00;2023-09-07 13:00:00+00:00;45.00;45.00;45.00
2023-09-07;16;100.00;0.88;0.87;0.00;0.55;2023-09-07 16:00:00+02:00;9.00;83.00;27.00;56.00;2023-09-07 14:00:00+00:00;40.00;41.00;40.00
2023-09-07;17;83.00;0.88;0.87;0.00;0.55;2023-09-07 17:00:00+02:00;9.00;108.00;16.00;92.00;2023-09-07 15:00:00+00:00;36.00;30.00;37.00
2023-09-07;18;92.00;0.88;0.87;0.00;0.55;2023-09-07 18:00:00+02:00;9.00;82.00;13.00;69.00;2023-09-07 16:00:00+00:00;37.00;34.00;37.00
2023-09-07;19;100.00;0.88;0.87;0.00;0.55;2023-09-07 19:00:00+02:00;9.00;97.00;19.00;78.00;2023-09-07 17:00:00+00:00;36.00;32.00;37.00
2023-09-07;20;100.00;0.88;0.87;0.00;0.55;2023-09-07 20:00:00+02:00;9.00;66.00;9.00;57.00;2023-09-07 18:00:00+00:00;36.00;26.00;38.00
2023-09-07;21;100.00;0.88;0.87;0.00;0.55;2023-09-07 21:00:00+02:00;9.00;71.00;0.00;71.00;2023-09-07 19:00:00+00:00;24.00;NaN;24.00
2023-09-07;22;100.00;0.88;0.87;0.00;0.55;2023-09-07 22:00:00+02:00;9.00;55.00;2.00;53.00;2023-09-07 20:00:00+00:00;23.00;41.00;23.00
2023-09-07;23;100.00;0.88;0.87;0.00;0.55;2023-09-07 23:00:00+02:00;9.00;34.00;17.00;17.00;2023-09-07 21:00:00+00:00;36.00;34.00;37.00
2023-09-08;0;100.00;0.88;0.87;0.00;0.55;2023-09-08 00:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-07 22:00:00+00:00;42.00;NaN;42.00
2023-09-08;1;100.00;0.88;0.87;0.00;0.55;2023-09-08 01:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-07 23:00:00+00:00;25.00;NaN;25.00
2023-09-08;2;100.00;NaN;NaN;0.00;0.54;2023-09-08 02:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-08 00:00:00+00:00;18.00;NaN;18.00
2023-09-08;3;92.00;NaN;NaN;0.00;0.54;2023-09-08 03:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-08 01:00:00+00:00;22.00;NaN;22.00
2023-09-08;4;100.00;NaN;NaN;0.00;0.54;2023-09-08 04:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-08 02:00:00+00:00;24.00;24.00;24.00
2023-09-08;5;100.00;NaN;NaN;0.00;0.54;2023-09-08 05:00:00+02:00;9.00;37.00;4.00;33.00;2023-09-08 03:00:00+00:00;25.00;31.00;25.00
2023-09-08;6;100.00;NaN;NaN;0.00;0.54;2023-09-08 06:00:00+02:00;9.00;79.00;8.00;71.00;2023-09-08 04:00:00+00:00;32.00;38.00;31.00
2023-09-08;7;100.00;NaN;NaN;0.00;0.54;2023-09-08 07:00:00+02:00;9.00;66.00;13.00;53.00;2023-09-08 05:00:00+00:00;38.00;57.00;34.00
2023-09-08;8;100.00;NaN;NaN;0.00;0.54;2023-09-08 08:00:00+02:00;9.00;60.00;6.00;54.00;2023-09-08 06:00:00+00:00;19.00;37.00;17.00
2023-09-08;9;100.00;NaN;NaN;0.00;0.54;2023-09-08 09:00:00+02:00;9.00;81.00;17.00;64.00;2023-09-08 07:00:00+00:00;37.00;38.00;36.00
2023-09-08;10;100.00;NaN;NaN;0.00;0.54;2023-09-08 10:00:00+02:00;9.00;78.00;23.00;55.00;2023-09-08 08:00:00+00:00;45.00;48.00;43.00
2023-09-08;11;100.00;NaN;NaN;0.00;0.54;2023-09-08 11:00:00+02:00;9.00;84.00;17.00;67.00;2023-09-08 09:00:00+00:00;36.00;45.00;34.00
2023-09-08;12;92.00;NaN;NaN;0.00;0.54;2023-09-08 12:00:00+02:00;9.00;48.00;8.00;40.00;2023-09-08 10:00:00+00:00;23.00;25.00;22.00
2023-09-08;13;92.00;NaN;NaN;0.00;0.54;2023-09-08 13:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-08 11:00:00+00:00;20.00;33.00;19.00
2023-09-08;14;83.00;NaN;NaN;0.00;0.54;2023-09-08 14:00:00+02:00;9.00;106.00;11.00;95.00;2023-09-08 12:00:00+00:00;26.00;26.00;26.00
2023-09-08;15;100.00;NaN;NaN;0.00;0.54;2023-09-08 15:00:00+02:00;9.00;86.00;11.00;75.00;2023-09-08 13:00:00+00:00;31.00;32.00;31.00
2023-09-08;16;100.00;NaN;NaN;0.00;0.54;2023-09-08 16:00:00+02:00;9.00;90.00;42.00;48.00;2023-09-08 14:00:00+00:00;33.00;34.00;31.00
2023-09-08;17;100.00;NaN;NaN;0.00;0.54;2023-09-08 17:00:00+02:00;9.00;107.00;16.00;91.00;2023-09-08 15:00:00+00:00;32.00;36.00;32.00
2023-09-08;18;100.00;NaN;NaN;0.00;0.54;2023-09-08 18:00:00+02:00;9.00;107.00;27.00;80.00;2023-09-08 16:00:00+00:00;32.00;38.00;30.00
2023-09-08;19;92.00;NaN;NaN;0.00;0.54;2023-09-08 19:00:00+02:00;9.00;48.00;9.00;39.00;2023-09-08 17:00:00+00:00;30.00;40.00;28.00
2023-09-08;20;100.00;NaN;NaN;0.00;0.54;2023-09-08 20:00:00+02:00;9.00;53.00;3.00;50.00;2023-09-08 18:00:00+00:00;28.00;34.00;28.00
2023-09-08;21;100.00;NaN;NaN;0.00;0.54;2023-09-08 21:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-08 19:00:00+00:00;30.00;NaN;30.00
2023-09-08;22;92.00;NaN;NaN;0.00;0.54;2023-09-08 22:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-08 20:00:00+00:00;31.00;NaN;31.00
2023-09-08;23;83.00;NaN;NaN;0.00;0.54;2023-09-08 23:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-08 21:00:00+00:00;29.00;28.00;29.00
2023-09-09;0;100.00;NaN;NaN;0.00;0.54;2023-09-09 00:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-08 22:00:00+00:00;32.00;NaN;32.00
2023-09-09;1;100.00;NaN;NaN;0.00;0.54;2023-09-09 01:00:00+02:00;9.00;5.00;3.00;2.00;2023-09-08 23:00:00+00:00;22.00;29.00;12.00
2023-09-09;2;100.00;NaN;NaN;0.00;0.16;2023-09-09 02:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-09 00:00:00+00:00;27.00;NaN;27.00
2023-09-09;3;100.00;NaN;NaN;0.00;0.16;2023-09-09 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-09 01:00:00+00:00;32.00;NaN;32.00
2023-09-09;4;83.00;NaN;NaN;0.00;0.16;2023-09-09 04:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-09 02:00:00+00:00;32.00;32.00;32.00
2023-09-09;5;100.00;NaN;NaN;0.00;0.16;2023-09-09 05:00:00+02:00;9.00;8.00;4.00;4.00;2023-09-09 03:00:00+00:00;30.00;33.00;28.00
2023-09-09;6;100.00;NaN;NaN;0.00;0.16;2023-09-09 06:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-09 04:00:00+00:00;33.00;35.00;33.00
2023-09-09;7;100.00;NaN;NaN;0.00;0.16;2023-09-09 07:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-09 05:00:00+00:00;31.00;13.00;32.00
2023-09-09;8;100.00;NaN;NaN;0.00;0.16;2023-09-09 08:00:00+02:00;9.00;36.00;6.00;30.00;2023-09-09 06:00:00+00:00;35.00;36.00;35.00
2023-09-09;9;100.00;NaN;NaN;0.00;0.16;2023-09-09 09:00:00+02:00;9.00;49.00;6.00;43.00;2023-09-09 07:00:00+00:00;28.00;32.00;27.00
2023-09-09;10;100.00;NaN;NaN;0.00;0.16;2023-09-09 10:00:00+02:00;9.00;45.00;3.00;42.00;2023-09-09 08:00:00+00:00;28.00;33.00;28.00
2023-09-09;11;100.00;NaN;NaN;0.00;0.16;2023-09-09 11:00:00+02:00;9.00;32.00;12.00;20.00;2023-09-09 09:00:00+00:00;31.00;35.00;28.00
2023-09-09;12;100.00;NaN;NaN;0.00;0.16;2023-09-09 12:00:00+02:00;9.00;19.00;2.00;17.00;2023-09-09 10:00:00+00:00;29.00;33.00;29.00
2023-09-09;13;75.00;NaN;NaN;0.00;0.16;2023-09-09 13:00:00+02:00;9.00;45.00;11.00;35.00;2023-09-09 11:00:00+00:00;34.00;40.00;33.00
2023-09-09;14;100.00;NaN;NaN;0.00;0.16;2023-09-09 14:00:00+02:00;9.00;19.00;6.00;13.00;2023-09-09 12:00:00+00:00;32.00;34.00;31.00
2023-09-09;15;100.00;NaN;NaN;0.00;0.16;2023-09-09 15:00:00+02:00;9.00;28.00;6.00;22.00;2023-09-09 13:00:00+00:00;7.00;5.00;8.00
2023-09-09;16;100.00;NaN;NaN;0.00;0.16;2023-09-09 16:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-09 14:00:00+00:00;3.00;NaN;3.00
2023-09-09;17;67.00;NaN;NaN;0.00;0.16;2023-09-09 17:00:00+02:00;9.00;4.00;2.00;3.00;2023-09-09 15:00:00+00:00;3.00;3.00;3.00
2023-09-09;18;100.00;NaN;NaN;0.00;0.16;2023-09-09 18:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-09 16:00:00+00:00;3.00;NaN;3.00
2023-09-09;19;100.00;NaN;NaN;0.00;0.16;2023-09-09 19:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-09 17:00:00+00:00;3.00;NaN;3.00
2023-09-09;20;100.00;NaN;NaN;0.00;0.16;2023-09-09 20:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-09 18:00:00+00:00;3.00;3.00;3.00
2023-09-09;21;92.00;NaN;NaN;0.00;0.16;2023-09-09 21:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-09 19:00:00+00:00;3.00;NaN;3.00
2023-09-09;22;100.00;NaN;NaN;0.00;0.16;2023-09-09 22:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-09 20:00:00+00:00;3.00;NaN;3.00
2023-09-09;23;100.00;NaN;NaN;0.00;0.16;2023-09-09 23:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-09 21:00:00+00:00;15.00;NaN;15.00
2023-09-10;0;100.00;NaN;NaN;0.00;0.16;2023-09-10 00:00:00+02:00;9.00;62.00;1.00;61.00;2023-09-09 22:00:00+00:00;16.00;18.00;16.00
2023-09-10;1;100.00;NaN;NaN;0.00;0.16;2023-09-10 01:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-09 23:00:00+00:00;12.00;NaN;12.00
2023-09-10;2;92.00;NaN;NaN;-1.32;0.37;2023-09-10 02:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-10 00:00:00+00:00;9.00;NaN;9.00
2023-09-10;3;100.00;NaN;NaN;-1.32;0.37;2023-09-10 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 01:00:00+00:00;4.00;NaN;4.00
2023-09-10;4;100.00;NaN;NaN;-1.32;0.37;2023-09-10 04:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-10 02:00:00+00:00;8.00;NaN;8.00
2023-09-10;5;100.00;NaN;NaN;-1.32;0.37;2023-09-10 05:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-10 03:00:00+00:00;6.00;NaN;6.00
2023-09-10;6;100.00;NaN;NaN;-1.32;0.37;2023-09-10 06:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-10 04:00:00+00:00;3.00;NaN;3.00
2023-09-10;7;100.00;NaN;NaN;-1.32;0.37;2023-09-10 07:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-10 05:00:00+00:00;3.00;NaN;3.00
2023-09-10;8;100.00;NaN;NaN;-1.32;0.37;2023-09-10 08:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-10 06:00:00+00:00;3.00;NaN;3.00
2023-09-10;9;100.00;NaN;NaN;-1.32;0.37;2023-09-10 09:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 07:00:00+00:00;3.00;NaN;3.00
2023-09-10;10;100.00;NaN;NaN;-1.32;0.37;2023-09-10 10:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-10 08:00:00+00:00;3.00;NaN;3.00
2023-09-10;11;100.00;NaN;NaN;-1.32;0.37;2023-09-10 11:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-10 09:00:00+00:00;3.00;NaN;3.00
2023-09-10;12;83.00;NaN;NaN;-1.32;0.37;2023-09-10 12:00:00+02:00;9.00;29.00;5.00;24.00;2023-09-10 10:00:00+00:00;15.00;14.00;15.00
2023-09-10;13;100.00;NaN;NaN;-1.32;0.37;2023-09-10 13:00:00+02:00;9.00;129.00;7.00;122.00;2023-09-10 11:00:00+00:00;17.00;17.00;17.00
2023-09-10;14;92.00;NaN;NaN;-1.32;0.37;2023-09-10 14:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-10 12:00:00+00:00;20.00;NaN;20.00
2023-09-10;15;100.00;NaN;NaN;-1.32;0.37;2023-09-10 15:00:00+02:00;9.00;28.00;4.00;24.00;2023-09-10 13:00:00+00:00;45.00;49.00;44.00
2023-09-10;16;92.00;NaN;NaN;-1.32;0.37;2023-09-10 16:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-10 14:00:00+00:00;36.00;NaN;36.00
2023-09-10;17;100.00;NaN;NaN;-1.32;0.37;2023-09-10 17:00:00+02:00;9.00;92.00;1.00;91.00;2023-09-10 15:00:00+00:00;16.00;27.00;16.00
2023-09-10;18;100.00;NaN;NaN;-1.32;0.37;2023-09-10 18:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-10 16:00:00+00:00;40.00;NaN;40.00
2023-09-10;19;100.00;NaN;NaN;-1.32;0.37;2023-09-10 19:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-10 17:00:00+00:00;38.00;NaN;38.00
2023-09-10;20;100.00;NaN;NaN;-1.32;0.37;2023-09-10 20:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-10 18:00:00+00:00;37.00;NaN;37.00
2023-09-10;21;100.00;NaN;NaN;-1.32;0.37;2023-09-10 21:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-10 19:00:00+00:00;42.00;NaN;42.00
2023-09-10;22;100.00;NaN;NaN;-1.32;0.37;2023-09-10 22:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-10 20:00:00+00:00;38.00;38.00;38.00
2023-09-10;23;100.00;NaN;NaN;-1.32;0.37;2023-09-10 23:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-10 21:00:00+00:00;50.00;56.00;46.00
2023-09-11;0;100.00;NaN;NaN;-1.32;0.37;2023-09-11 00:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-10 22:00:00+00:00;64.00;64.00;NaN
2023-09-11;1;100.00;NaN;NaN;-1.32;0.37;2023-09-11 01:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-10 23:00:00+00:00;53.00;59.00;52.00
2023-09-11;2;100.00;NaN;NaN;0.00;0.76;2023-09-11 02:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-11 00:00:00+00:00;51.00;53.00;50.00
2023-09-11;3;100.00;NaN;NaN;0.00;0.76;2023-09-11 03:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-11 01:00:00+00:00;32.00;NaN;32.00
2023-09-11;4;100.00;NaN;NaN;0.00;0.76;2023-09-11 04:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-11 02:00:00+00:00;43.00;NaN;43.00
2023-09-11;5;100.00;NaN;NaN;0.00;0.76;2023-09-11 05:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-11 03:00:00+00:00;47.00;NaN;47.00
2023-09-11;6;100.00;NaN;NaN;0.00;0.76;2023-09-11 06:00:00+02:00;9.00;72.00;3.00;69.00;2023-09-11 04:00:00+00:00;48.00;49.00;48.00
2023-09-11;7;100.00;NaN;NaN;0.00;0.76;2023-09-11 07:00:00+02:00;9.00;133.00;36.00;97.00;2023-09-11 05:00:00+00:00;45.00;45.00;45.00
2023-09-11;8;100.00;NaN;NaN;0.00;0.76;2023-09-11 08:00:00+02:00;9.00;172.00;19.00;153.00;2023-09-11 06:00:00+00:00;47.00;47.00;47.00
2023-09-11;9;100.00;NaN;NaN;0.00;0.76;2023-09-11 09:00:00+02:00;9.00;191.00;36.00;155.00;2023-09-11 07:00:00+00:00;45.00;46.00;45.00
2023-09-11;10;100.00;NaN;NaN;0.00;0.76;2023-09-11 10:00:00+02:00;9.00;237.00;35.00;202.00;2023-09-11 08:00:00+00:00;47.00;45.00;47.00
2023-09-11;11;100.00;NaN;NaN;0.00;0.76;2023-09-11 11:00:00+02:00;9.00;142.00;16.00;126.00;2023-09-11 09:00:00+00:00;47.00;46.00;47.00
2023-09-11;12;83.00;NaN;NaN;0.00;0.76;2023-09-11 12:00:00+02:00;9.00;120.00;46.00;74.00;2023-09-11 10:00:00+00:00;42.00;43.00;42.00
2023-09-11;13;67.00;NaN;NaN;0.00;0.76;2023-09-11 13:00:00+02:00;9.00;258.00;45.00;213.00;2023-09-11 11:00:00+00:00;49.00;51.00;49.00
2023-09-11;14;100.00;NaN;NaN;0.00;0.76;2023-09-11 14:00:00+02:00;9.00;250.00;44.00;206.00;2023-09-11 12:00:00+00:00;49.00;49.00;49.00
2023-09-11;15;75.00;NaN;NaN;0.00;0.76;2023-09-11 15:00:00+02:00;9.00;193.00;24.00;169.00;2023-09-11 13:00:00+00:00;49.00;49.00;48.00
2023-09-11;16;83.00;NaN;NaN;0.00;0.76;2023-09-11 16:00:00+02:00;9.00;196.00;58.00;138.00;2023-09-11 14:00:00+00:00;47.00;48.00;46.00
2023-09-11;17;67.00;NaN;NaN;0.00;0.76;2023-09-11 17:00:00+02:00;9.00;210.00;33.00;177.00;2023-09-11 15:00:00+00:00;49.00;49.00;49.00
2023-09-12;7;25.00;NaN;NaN;0.00;0.59;2023-09-12 07:00:00+02:00;9.00;156.00;20.00;136.00;2023-09-12 05:00:00+00:00;42.00;41.00;42.00
2023-09-12;8;100.00;NaN;NaN;0.00;0.59;2023-09-12 08:00:00+02:00;9.00;174.00;33.00;141.00;2023-09-12 06:00:00+00:00;46.00;46.00;46.00
2023-09-12;9;100.00;NaN;NaN;0.00;0.59;2023-09-12 09:00:00+02:00;9.00;255.00;51.00;204.00;2023-09-12 07:00:00+00:00;45.00;44.00;45.00
2023-09-12;10;83.00;NaN;NaN;0.00;0.59;2023-09-12 10:00:00+02:00;9.00;258.00;29.00;229.00;2023-09-12 08:00:00+00:00;47.00;48.00;47.00
2023-09-12;11;100.00;NaN;NaN;0.00;0.59;2023-09-12 11:00:00+02:00;9.00;244.00;48.00;196.00;2023-09-12 09:00:00+00:00;47.00;47.00;46.00
2023-09-12;12;83.00;NaN;NaN;0.00;0.59;2023-09-12 12:00:00+02:00;9.00;228.00;46.00;182.00;2023-09-12 10:00:00+00:00;47.00;46.00;47.00
2023-09-12;13;100.00;NaN;NaN;0.00;0.59;2023-09-12 13:00:00+02:00;9.00;176.00;53.00;123.00;2023-09-12 11:00:00+00:00;49.00;49.00;48.00
2023-09-12;14;92.00;NaN;NaN;0.00;0.59;2023-09-12 14:00:00+02:00;9.00;178.00;43.00;135.00;2023-09-12 12:00:00+00:00;47.00;47.00;47.00
2023-09-12;15;100.00;NaN;NaN;0.00;0.59;2023-09-12 15:00:00+02:00;9.00;131.00;24.00;107.00;2023-09-12 13:00:00+00:00;47.00;48.00;47.00
2023-09-12;16;100.00;NaN;NaN;0.00;0.59;2023-09-12 16:00:00+02:00;9.00;98.00;24.00;74.00;2023-09-12 14:00:00+00:00;43.00;39.00;44.00
2023-09-12;17;100.00;NaN;NaN;0.00;0.59;2023-09-12 17:00:00+02:00;9.00;39.00;17.00;22.00;2023-09-12 15:00:00+00:00;45.00;45.00;45.00
2023-09-12;18;100.00;NaN;NaN;0.00;0.59;2023-09-12 18:00:00+02:00;9.00;28.00;13.00;15.00;2023-09-12 16:00:00+00:00;53.00;54.00;52.00
2023-09-12;19;100.00;NaN;NaN;0.00;0.59;2023-09-12 19:00:00+02:00;9.00;22.00;8.00;14.00;2023-09-12 17:00:00+00:00;45.00;46.00;45.00
2023-09-12;20;100.00;NaN;NaN;0.00;0.59;2023-09-12 20:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-12 18:00:00+00:00;55.00;60.00;54.00
2023-09-12;21;100.00;NaN;NaN;0.00;0.59;2023-09-12 21:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-12 19:00:00+00:00;55.00;56.00;55.00
2023-09-12;22;100.00;NaN;NaN;0.00;0.59;2023-09-12 22:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-12 20:00:00+00:00;30.00;NaN;30.00
2023-09-12;23;100.00;NaN;NaN;0.00;0.59;2023-09-12 23:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-12 21:00:00+00:00;40.00;NaN;40.00
2023-09-13;0;100.00;NaN;NaN;0.00;0.59;2023-09-13 00:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-12 22:00:00+00:00;41.00;NaN;41.00
2023-09-13;1;100.00;NaN;NaN;0.00;0.59;2023-09-13 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 23:00:00+00:00;NaN;NaN;NaN
2023-09-13;2;83.00;NaN;NaN;0.00;0.48;2023-09-13 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 00:00:00+00:00;21.00;NaN;21.00
2023-09-13;3;100.00;NaN;NaN;0.00;0.48;2023-09-13 03:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-13 01:00:00+00:00;37.00;NaN;37.00
2023-09-13;4;100.00;NaN;NaN;0.00;0.48;2023-09-13 04:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-13 02:00:00+00:00;19.00;NaN;19.00
2023-09-13;5;100.00;NaN;NaN;0.00;0.48;2023-09-13 05:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-13 03:00:00+00:00;28.00;NaN;28.00
2023-09-13;6;100.00;NaN;NaN;0.00;0.48;2023-09-13 06:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-13 04:00:00+00:00;28.00;39.00;27.00
2023-09-13;7;100.00;NaN;NaN;0.00;0.48;2023-09-13 07:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-13 05:00:00+00:00;23.00;NaN;23.00
2023-09-13;8;100.00;NaN;NaN;0.00;0.48;2023-09-13 08:00:00+02:00;9.00;35.00;4.00;31.00;2023-09-13 06:00:00+00:00;23.00;24.00;23.00
2023-09-13;9;100.00;NaN;NaN;0.00;0.48;2023-09-13 09:00:00+02:00;9.00;19.00;2.00;17.00;2023-09-13 07:00:00+00:00;33.00;32.00;33.00
2023-09-13;10;100.00;NaN;NaN;0.00;0.48;2023-09-13 10:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-13 08:00:00+00:00;30.00;28.00;31.00
2023-09-13;11;100.00;NaN;NaN;0.00;0.48;2023-09-13 11:00:00+02:00;9.00;22.00;3.00;19.00;2023-09-13 09:00:00+00:00;31.00;33.00;30.00
2023-09-13;12;100.00;NaN;NaN;0.00;0.48;2023-09-13 12:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-13 10:00:00+00:00;10.00;12.00;7.00
2023-09-13;13;100.00;NaN;NaN;0.00;0.48;2023-09-13 13:00:00+02:00;9.00;27.00;12.00;15.00;2023-09-13 11:00:00+00:00;47.00;48.00;46.00
2023-09-13;14;100.00;NaN;NaN;0.00;0.48;2023-09-13 14:00:00+02:00;9.00;48.00;14.00;34.00;2023-09-13 12:00:00+00:00;47.00;43.00;48.00
2023-09-13;15;100.00;NaN;NaN;0.00;0.48;2023-09-13 15:00:00+02:00;9.00;39.00;15.00;24.00;2023-09-13 13:00:00+00:00;48.00;49.00;47.00
2023-09-13;16;100.00;NaN;NaN;0.00;0.48;2023-09-13 16:00:00+02:00;9.00;41.00;17.00;24.00;2023-09-13 14:00:00+00:00;50.00;46.00;53.00
2023-09-13;17;100.00;NaN;NaN;0.00;0.48;2023-09-13 17:00:00+02:00;9.00;28.00;12.00;16.00;2023-09-13 15:00:00+00:00;47.00;47.00;47.00
2023-09-13;18;100.00;NaN;NaN;0.00;0.48;2023-09-13 18:00:00+02:00;9.00;46.00;10.00;36.00;2023-09-13 16:00:00+00:00;40.00;42.00;40.00
2023-09-13;19;100.00;NaN;NaN;0.00;0.48;2023-09-13 19:00:00+02:00;9.00;18.00;6.00;12.00;2023-09-13 17:00:00+00:00;42.00;47.00;39.00
2023-09-13;20;100.00;NaN;NaN;0.00;0.48;2023-09-13 20:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-13 18:00:00+00:00;38.00;47.00;35.00
2023-09-13;21;100.00;NaN;NaN;0.00;0.48;2023-09-13 21:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-13 19:00:00+00:00;43.00;NaN;43.00
2023-09-13;22;100.00;NaN;NaN;0.00;0.48;2023-09-13 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 20:00:00+00:00;40.00;NaN;40.00
2023-09-13;23;100.00;NaN;NaN;0.00;0.48;2023-09-13 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 21:00:00+00:00;42.00;NaN;42.00
2023-09-14;0;100.00;NaN;NaN;0.00;0.48;2023-09-14 00:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-13 22:00:00+00:00;35.00;NaN;35.00
2023-09-14;1;100.00;NaN;NaN;0.00;0.48;2023-09-14 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 23:00:00+00:00;NaN;NaN;NaN
2023-09-14;2;100.00;NaN;NaN;0.00;0.47;2023-09-14 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 00:00:00+00:00;NaN;NaN;NaN
