Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-03;1;83.00;0.00;0.00;0.00;0.69;2023-09-03 01:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-02 23:00:00+00:00;58.00;58.00;58.00
2023-09-03;2;100.00;0.00;0.00;0.00;0.49;2023-09-03 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-03 00:00:00+00:00;58.00;NaN;58.00
2023-09-03;3;92.00;0.00;0.00;0.00;0.49;2023-09-03 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 01:00:00+00:00;NaN;NaN;NaN
2023-09-03;4;83.00;0.00;0.00;0.00;0.49;2023-09-03 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 02:00:00+00:00;NaN;NaN;NaN
2023-09-03;5;92.00;0.00;0.00;0.00;0.49;2023-09-03 05:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-03 03:00:00+00:00;63.00;63.00;NaN
2023-09-03;6;75.00;0.00;0.00;0.00;0.49;2023-09-03 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 04:00:00+00:00;NaN;NaN;NaN
2023-09-03;7;83.00;0.00;0.00;0.00;0.49;2023-09-03 07:00:00+02:00;9.00;10.00;2.00;7.00;2023-09-03 05:00:00+00:00;59.00;62.00;58.00
2023-09-03;8;100.00;0.00;0.00;0.00;0.49;2023-09-03 08:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-03 06:00:00+00:00;57.00;57.00;57.00
2023-09-03;9;92.00;0.00;0.00;0.00;0.49;2023-09-03 09:00:00+02:00;9.00;14.00;10.00;4.00;2023-09-03 07:00:00+00:00;63.00;64.00;60.00
2023-09-03;10;83.00;0.00;0.00;0.00;0.49;2023-09-03 10:00:00+02:00;9.00;16.00;2.00;13.00;2023-09-03 08:00:00+00:00;62.00;62.00;62.00
2023-09-03;11;67.00;0.00;0.00;0.00;0.49;2023-09-03 11:00:00+02:00;9.00;10.00;4.00;6.00;2023-09-03 09:00:00+00:00;65.00;66.00;64.00
2023-09-03;12;75.00;0.00;0.00;0.00;0.49;2023-09-03 12:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-03 10:00:00+00:00;66.00;66.00;65.00
2023-09-03;13;92.00;0.00;0.00;0.00;0.49;2023-09-03 13:00:00+02:00;9.00;41.00;17.00;24.00;2023-09-03 11:00:00+00:00;66.00;68.00;65.00
2023-09-03;14;92.00;0.00;0.00;0.00;0.49;2023-09-03 14:00:00+02:00;9.00;45.00;9.00;36.00;2023-09-03 12:00:00+00:00;32.00;31.00;32.00
2023-09-03;15;92.00;0.00;0.00;0.00;0.49;2023-09-03 15:00:00+02:00;9.00;63.00;16.00;47.00;2023-09-03 13:00:00+00:00;24.00;26.00;23.00
2023-09-03;16;100.00;0.00;0.00;0.00;0.49;2023-09-03 16:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-03 14:00:00+00:00;16.00;NaN;16.00
2023-09-03;17;92.00;0.00;0.00;0.00;0.49;2023-09-03 17:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-03 15:00:00+00:00;24.00;NaN;24.00
2023-09-03;18;92.00;0.00;0.00;0.00;0.49;2023-09-03 18:00:00+02:00;9.00;68.00;14.00;53.00;2023-09-03 16:00:00+00:00;28.00;34.00;26.00
2023-09-03;19;75.00;0.00;0.00;0.00;0.49;2023-09-03 19:00:00+02:00;9.00;37.00;15.00;23.00;2023-09-03 17:00:00+00:00;34.00;35.00;34.00
2023-09-03;20;92.00;0.00;0.00;0.00;0.49;2023-09-03 20:00:00+02:00;9.00;69.00;27.00;41.00;2023-09-03 18:00:00+00:00;38.00;38.00;37.00
2023-09-03;21;92.00;0.00;0.00;0.00;0.49;2023-09-03 21:00:00+02:00;9.00;68.00;35.00;33.00;2023-09-03 19:00:00+00:00;44.00;43.00;44.00
2023-09-03;22;92.00;0.00;0.00;0.00;0.49;2023-09-03 22:00:00+02:00;9.00;50.00;25.00;25.00;2023-09-03 20:00:00+00:00;55.00;55.00;54.00
2023-09-03;23;92.00;0.00;0.00;0.00;0.49;2023-09-03 23:00:00+02:00;9.00;20.00;9.00;11.00;2023-09-03 21:00:00+00:00;66.00;67.00;66.00
2023-09-04;0;92.00;0.00;0.00;0.00;0.49;2023-09-04 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 22:00:00+00:00;NaN;NaN;NaN
2023-09-04;1;92.00;0.00;0.00;0.00;0.49;2023-09-04 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 23:00:00+00:00;NaN;NaN;NaN
2023-09-04;2;92.00;0.00;0.00;0.00;0.43;2023-09-04 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 00:00:00+00:00;NaN;NaN;NaN
2023-09-04;3;92.00;0.00;0.00;0.00;0.43;2023-09-04 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-04 01:00:00+00:00;NaN;NaN;NaN
2023-09-04;4;83.00;0.00;0.00;0.00;0.43;2023-09-04 04:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-04 02:00:00+00:00;67.00;NaN;67.00
2023-09-04;5;83.00;0.00;0.00;0.00;0.43;2023-09-04 05:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-04 03:00:00+00:00;73.00;73.00;NaN
2023-09-04;6;100.00;0.00;0.00;0.00;0.43;2023-09-04 06:00:00+02:00;9.00;14.00;5.00;9.00;2023-09-04 04:00:00+00:00;75.00;77.00;74.00
2023-09-04;7;100.00;0.00;0.00;0.00;0.43;2023-09-04 07:00:00+02:00;9.00;23.00;12.00;11.00;2023-09-04 05:00:00+00:00;69.00;73.00;65.00
2023-09-04;8;100.00;0.00;0.00;0.00;0.43;2023-09-04 08:00:00+02:00;9.00;54.00;30.00;24.00;2023-09-04 06:00:00+00:00;72.00;75.00;69.00
2023-09-04;9;92.00;0.00;0.00;0.00;0.43;2023-09-04 09:00:00+02:00;9.00;109.00;14.00;95.00;2023-09-04 07:00:00+00:00;29.00;40.00;27.00
2023-09-04;10;83.00;0.00;0.00;0.00;0.43;2023-09-04 10:00:00+02:00;9.00;80.00;6.00;74.00;2023-09-04 08:00:00+00:00;7.00;11.00;7.00
2023-09-04;11;100.00;0.00;0.00;0.00;0.43;2023-09-04 11:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-04 09:00:00+00:00;23.00;NaN;23.00
2023-09-04;12;92.00;0.00;0.00;0.00;0.43;2023-09-04 12:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-04 10:00:00+00:00;14.00;4.00;15.00
2023-09-04;13;83.00;0.00;0.00;0.00;0.43;2023-09-04 13:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-04 11:00:00+00:00;18.00;NaN;18.00
2023-09-04;14;92.00;0.00;0.00;0.00;0.43;2023-09-04 14:00:00+02:00;9.00;35.00;1.00;34.00;2023-09-04 12:00:00+00:00;8.00;7.00;8.00
2023-09-04;15;50.00;0.00;0.00;0.00;0.43;2023-09-04 15:00:00+02:00;9.00;148.00;8.00;140.00;2023-09-04 13:00:00+00:00;18.00;30.00;17.00
2023-09-05;7;83.00;0.00;0.00;0.00;0.45;2023-09-05 07:00:00+02:00;9.00;47.00;4.00;43.00;2023-09-05 05:00:00+00:00;32.00;37.00;31.00
2023-09-05;8;92.00;0.00;0.00;0.00;0.45;2023-09-05 08:00:00+02:00;9.00;58.00;4.00;53.00;2023-09-05 06:00:00+00:00;20.00;24.00;20.00
2023-09-05;9;100.00;0.00;0.00;0.00;0.45;2023-09-05 09:00:00+02:00;9.00;56.00;2.00;54.00;2023-09-05 07:00:00+00:00;30.00;30.00;30.00
2023-09-05;10;100.00;0.00;0.00;0.00;0.45;2023-09-05 10:00:00+02:00;9.00;62.00;2.00;60.00;2023-09-05 08:00:00+00:00;23.00;24.00;23.00
2023-09-05;11;92.00;0.00;0.00;0.00;0.45;2023-09-05 11:00:00+02:00;9.00;124.00;8.00;117.00;2023-09-05 09:00:00+00:00;17.00;21.00;17.00
2023-09-05;12;92.00;0.00;0.00;0.00;0.45;2023-09-05 12:00:00+02:00;9.00;218.00;5.00;213.00;2023-09-05 10:00:00+00:00;6.00;13.00;6.00
2023-09-06;8;8.00;0.00;0.00;0.00;0.47;2023-09-06 08:00:00+02:00;9.00;36.00;36.00;0.00;2023-09-06 06:00:00+00:00;59.00;59.00;NaN
2023-09-06;9;100.00;0.00;0.00;0.00;0.47;2023-09-06 09:00:00+02:00;9.00;106.00;18.00;88.00;2023-09-06 07:00:00+00:00;18.00;19.00;18.00
2023-09-06;10;100.00;0.00;0.00;0.00;0.47;2023-09-06 10:00:00+02:00;9.00;122.00;20.00;102.00;2023-09-06 08:00:00+00:00;21.00;20.00;21.00
2023-09-06;11;100.00;0.00;0.00;0.00;0.47;2023-09-06 11:00:00+02:00;9.00;110.00;16.00;94.00;2023-09-06 09:00:00+00:00;29.00;30.00;29.00
2023-09-06;12;67.00;0.00;0.00;0.00;0.47;2023-09-06 12:00:00+02:00;9.00;136.00;18.00;118.00;2023-09-06 10:00:00+00:00;23.00;31.00;22.00
2023-09-06;19;33.00;0.00;0.00;0.00;0.47;2023-09-06 19:00:00+02:00;9.00;60.00;36.00;24.00;2023-09-06 17:00:00+00:00;91.00;92.00;91.00
2023-09-06;20;92.00;0.00;0.00;0.00;0.47;2023-09-06 20:00:00+02:00;9.00;36.00;20.00;16.00;2023-09-06 18:00:00+00:00;72.00;82.00;61.00
2023-09-06;21;100.00;0.00;0.00;0.00;0.47;2023-09-06 21:00:00+02:00;9.00;28.00;5.00;23.00;2023-09-06 19:00:00+00:00;31.00;31.00;31.00
2023-09-06;22;75.00;0.00;0.00;0.00;0.47;2023-09-06 22:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-06 20:00:00+00:00;25.00;25.00;25.00
2023-09-06;23;100.00;0.00;0.00;0.00;0.47;2023-09-06 23:00:00+02:00;9.00;53.00;25.00;28.00;2023-09-06 21:00:00+00:00;32.00;31.00;33.00
2023-09-07;0;100.00;0.00;0.00;0.00;0.47;2023-09-07 00:00:00+02:00;9.00;43.00;8.00;35.00;2023-09-06 22:00:00+00:00;18.00;26.00;16.00
2023-09-07;1;100.00;0.00;0.00;0.00;0.47;2023-09-07 01:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-06 23:00:00+00:00;27.00;29.00;26.00
2023-09-07;2;50.00;0.00;0.00;0.00;0.42;2023-09-07 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 00:00:00+00:00;30.00;NaN;30.00
2023-09-07;9;67.00;0.00;0.00;0.00;0.42;2023-09-07 09:00:00+02:00;9.00;75.00;33.00;42.00;2023-09-07 07:00:00+00:00;37.00;37.00;37.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.42;2023-09-07 10:00:00+02:00;9.00;95.00;12.00;83.00;2023-09-07 08:00:00+00:00;26.00;37.00;24.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.42;2023-09-07 11:00:00+02:00;9.00;133.00;17.00;116.00;2023-09-07 09:00:00+00:00;25.00;29.00;24.00
2023-09-07;12;33.00;0.00;0.00;0.00;0.42;2023-09-07 12:00:00+02:00;9.00;105.00;21.00;84.00;2023-09-07 10:00:00+00:00;48.00;47.00;48.00
2023-09-08;10;42.00;0.00;0.00;0.00;0.33;2023-09-08 10:00:00+02:00;9.00;50.00;12.00;38.00;2023-09-08 08:00:00+00:00;31.00;33.00;30.00
2023-09-08;11;100.00;0.00;0.00;0.00;0.33;2023-09-08 11:00:00+02:00;9.00;44.00;10.00;34.00;2023-09-08 09:00:00+00:00;31.00;31.00;31.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.33;2023-09-08 12:00:00+02:00;9.00;112.00;40.00;72.00;2023-09-08 10:00:00+00:00;39.00;40.00;38.00
2023-09-08;13;17.00;0.00;0.00;0.00;0.33;2023-09-08 13:00:00+02:00;9.00;42.00;18.00;24.00;2023-09-08 11:00:00+00:00;45.00;45.00;45.00
2023-09-09;9;67.00;0.00;0.00;0.00;0.06;2023-09-09 09:00:00+02:00;9.00;30.00;10.00;20.00;2023-09-09 07:00:00+00:00;36.00;36.00;35.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.06;2023-09-09 10:00:00+02:00;9.00;112.00;8.00;104.00;2023-09-09 08:00:00+00:00;22.00;35.00;21.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.06;2023-09-09 11:00:00+02:00;9.00;40.00;6.00;34.00;2023-09-09 09:00:00+00:00;29.00;31.00;29.00
2023-09-09;12;100.00;0.00;0.00;0.00;0.06;2023-09-09 12:00:00+02:00;9.00;49.00;8.00;41.00;2023-09-09 10:00:00+00:00;32.00;31.00;32.00
2023-09-10;11;83.00;0.00;0.00;0.00;0.28;2023-09-10 11:00:00+02:00;9.00;112.00;4.00;108.00;2023-09-10 09:00:00+00:00;18.00;18.00;18.00
2023-09-10;12;83.00;0.00;0.00;0.00;0.28;2023-09-10 12:00:00+02:00;9.00;72.00;6.00;66.00;2023-09-10 10:00:00+00:00;18.00;24.00;17.00
2023-09-10;15;8.00;0.00;0.00;0.00;0.28;2023-09-10 15:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-10 13:00:00+00:00;20.00;NaN;20.00
2023-09-10;20;92.00;0.00;0.00;0.00;0.28;2023-09-10 20:00:00+02:00;9.00;33.00;8.00;25.00;2023-09-10 18:00:00+00:00;38.00;47.00;36.00
2023-09-10;21;100.00;0.00;0.00;0.00;0.28;2023-09-10 21:00:00+02:00;9.00;38.00;10.00;28.00;2023-09-10 19:00:00+00:00;33.00;35.00;32.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.28;2023-09-10 22:00:00+02:00;9.00;63.00;21.00;42.00;2023-09-10 20:00:00+00:00;30.00;28.00;30.00
2023-09-10;23;100.00;0.00;0.00;0.00;0.28;2023-09-10 23:00:00+02:00;9.00;34.00;7.00;27.00;2023-09-10 21:00:00+00:00;36.00;36.00;37.00
2023-09-11;0;100.00;0.00;0.00;0.00;0.28;2023-09-11 00:00:00+02:00;9.00;69.00;17.00;52.00;2023-09-10 22:00:00+00:00;24.00;28.00;23.00
2023-09-11;1;100.00;0.00;0.00;0.00;0.28;2023-09-11 01:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-10 23:00:00+00:00;16.00;34.00;15.00
2023-09-11;2;100.00;0.00;0.00;0.00;0.51;2023-09-11 02:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-11 00:00:00+00:00;26.00;NaN;26.00
2023-09-11;3;75.00;0.00;0.00;0.00;0.51;2023-09-11 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 01:00:00+00:00;26.00;NaN;26.00
2023-09-11;4;100.00;0.00;0.00;0.00;0.51;2023-09-11 04:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-11 02:00:00+00:00;36.00;NaN;36.00
2023-09-11;5;100.00;0.00;0.00;0.00;0.51;2023-09-11 05:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-11 03:00:00+00:00;32.00;25.00;33.00
2023-09-11;6;100.00;0.00;0.00;0.00;0.51;2023-09-11 06:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-11 04:00:00+00:00;47.00;40.00;49.00
2023-09-11;7;100.00;0.00;0.00;0.00;0.51;2023-09-11 07:00:00+02:00;9.00;92.00;33.00;59.00;2023-09-11 05:00:00+00:00;72.00;72.00;71.00
2023-09-11;8;100.00;0.00;0.00;0.00;0.51;2023-09-11 08:00:00+02:00;9.00;85.00;33.00;52.00;2023-09-11 06:00:00+00:00;84.00;84.00;83.00
2023-09-11;9;100.00;0.00;0.00;0.00;0.51;2023-09-11 09:00:00+02:00;9.00;14.00;8.00;6.00;2023-09-11 07:00:00+00:00;69.00;70.00;68.00
2023-09-11;10;100.00;0.00;0.00;0.00;0.51;2023-09-11 10:00:00+02:00;9.00;34.00;1.00;33.00;2023-09-11 08:00:00+00:00;30.00;35.00;30.00
2023-09-11;11;100.00;0.00;0.00;0.00;0.51;2023-09-11 11:00:00+02:00;9.00;47.00;7.00;40.00;2023-09-11 09:00:00+00:00;30.00;32.00;30.00
2023-09-11;12;100.00;0.00;0.00;0.00;0.51;2023-09-11 12:00:00+02:00;9.00;90.00;21.00;69.00;2023-09-11 10:00:00+00:00;33.00;35.00;33.00
2023-09-11;13;92.00;0.00;0.00;0.00;0.51;2023-09-11 13:00:00+02:00;9.00;132.00;25.00;107.00;2023-09-11 11:00:00+00:00;17.00;18.00;16.00
2023-09-12;7;8.00;0.00;0.00;0.00;0.38;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-12;10;75.00;0.00;0.00;0.00;0.38;2023-09-12 10:00:00+02:00;9.00;87.00;1.00;85.00;2023-09-12 08:00:00+00:00;7.00;10.00;7.00
2023-09-12;11;100.00;0.00;0.00;0.00;0.38;2023-09-12 11:00:00+02:00;9.00;140.00;0.00;140.00;2023-09-12 09:00:00+00:00;3.00;NaN;3.00
2023-09-12;12;100.00;0.00;0.00;0.00;0.38;2023-09-12 12:00:00+02:00;9.00;164.00;0.00;164.00;2023-09-12 10:00:00+00:00;3.00;NaN;3.00
2023-09-12;13;100.00;0.00;0.00;0.00;0.38;2023-09-12 13:00:00+02:00;9.00;137.00;13.00;124.00;2023-09-12 11:00:00+00:00;14.00;20.00;13.00
2023-09-12;14;100.00;0.00;0.00;0.00;0.38;2023-09-12 14:00:00+02:00;9.00;90.00;7.00;83.00;2023-09-12 12:00:00+00:00;20.00;19.00;20.00
2023-09-12;15;25.00;0.00;0.00;0.00;0.38;2023-09-12 15:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-12 13:00:00+00:00;54.00;NaN;54.00
2023-09-13;0;67.00;0.00;0.00;0.00;0.38;2023-09-13 00:00:00+02:00;9.00;8.00;3.00;4.00;2023-09-12 22:00:00+00:00;59.00;60.00;59.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.38;2023-09-13 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-12 23:00:00+00:00;57.00;NaN;57.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.62;2023-09-13 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 00:00:00+00:00;NaN;NaN;NaN
2023-09-13;3;100.00;0.00;0.00;0.00;0.62;2023-09-13 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 01:00:00+00:00;NaN;NaN;NaN
