Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.00;0.73;0.00;0.47;2023-09-07 06:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-07 04:00:00+00:00;6.00;NaN;6.00
2023-09-07;7;100.00;0.00;0.73;0.00;0.47;2023-09-07 07:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-07 05:00:00+00:00;21.00;NaN;21.00
2023-09-07;8;100.00;0.00;0.73;0.00;0.47;2023-09-07 08:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-07 06:00:00+00:00;18.00;NaN;18.00
2023-09-07;9;100.00;0.00;0.73;0.00;0.47;2023-09-07 09:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-07 07:00:00+00:00;11.00;NaN;11.00
2023-09-07;10;100.00;0.00;0.73;0.00;0.47;2023-09-07 10:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-07 08:00:00+00:00;3.00;3.00;3.00
2023-09-07;11;100.00;0.00;0.73;0.00;0.47;2023-09-07 11:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-07 09:00:00+00:00;13.00;NaN;13.00
2023-09-07;12;100.00;0.00;0.73;0.00;0.47;2023-09-07 12:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-07 10:00:00+00:00;4.00;NaN;4.00
2023-09-07;13;100.00;0.00;0.73;0.00;0.47;2023-09-07 13:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-07 11:00:00+00:00;4.00;NaN;4.00
2023-09-07;14;100.00;0.00;0.73;0.00;0.47;2023-09-07 14:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-07 12:00:00+00:00;3.00;NaN;3.00
2023-09-07;15;100.00;0.00;0.73;0.00;0.47;2023-09-07 15:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-07 13:00:00+00:00;13.00;NaN;13.00
2023-09-07;16;100.00;0.00;0.73;0.00;0.47;2023-09-07 16:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-07 14:00:00+00:00;18.00;NaN;18.00
2023-09-07;17;100.00;0.00;0.73;0.00;0.47;2023-09-07 17:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-07 15:00:00+00:00;19.00;NaN;19.00
2023-09-07;18;100.00;0.00;0.73;0.00;0.47;2023-09-07 18:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-07 16:00:00+00:00;14.00;NaN;14.00
2023-09-07;19;100.00;0.00;0.73;0.00;0.47;2023-09-07 19:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 17:00:00+00:00;16.00;NaN;16.00
2023-09-07;20;100.00;0.00;0.73;0.00;0.47;2023-09-07 20:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-07 18:00:00+00:00;3.00;NaN;3.00
2023-09-07;21;100.00;0.00;0.73;0.00;0.47;2023-09-07 21:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-07 19:00:00+00:00;17.00;NaN;17.00
2023-09-07;22;100.00;0.00;0.73;0.00;0.47;2023-09-07 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 20:00:00+00:00;21.00;NaN;21.00
2023-09-07;23;100.00;0.00;0.73;0.00;0.47;2023-09-07 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 21:00:00+00:00;13.00;NaN;13.00
2023-09-08;0;100.00;0.00;0.73;0.00;0.47;2023-09-08 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 22:00:00+00:00;NaN;NaN;NaN
2023-09-08;1;100.00;0.00;0.73;0.00;0.47;2023-09-08 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 23:00:00+00:00;NaN;NaN;NaN
2023-09-08;2;100.00;-1.32;0.01;0.00;0.35;2023-09-08 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 00:00:00+00:00;20.00;NaN;20.00
2023-09-08;3;100.00;-1.32;0.01;0.00;0.35;2023-09-08 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 01:00:00+00:00;NaN;NaN;NaN
2023-09-08;4;100.00;-1.32;0.01;0.00;0.35;2023-09-08 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 02:00:00+00:00;NaN;NaN;NaN
2023-09-08;5;100.00;-1.32;0.01;0.00;0.35;2023-09-08 05:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-08 03:00:00+00:00;19.00;NaN;19.00
2023-09-08;6;100.00;-1.32;0.01;0.00;0.35;2023-09-08 06:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-08 04:00:00+00:00;20.00;NaN;20.00
2023-09-08;7;100.00;-1.32;0.01;0.00;0.35;2023-09-08 07:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-08 05:00:00+00:00;20.00;NaN;20.00
2023-09-08;8;100.00;-1.32;0.01;0.00;0.35;2023-09-08 08:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-08 06:00:00+00:00;18.00;NaN;18.00
2023-09-08;9;100.00;-1.32;0.01;0.00;0.35;2023-09-08 09:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-08 07:00:00+00:00;9.00;NaN;9.00
2023-09-08;10;100.00;-1.32;0.01;0.00;0.35;2023-09-08 10:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-08 08:00:00+00:00;10.00;NaN;10.00
2023-09-08;11;100.00;-1.32;0.01;0.00;0.35;2023-09-08 11:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-08 09:00:00+00:00;11.00;NaN;11.00
2023-09-08;12;100.00;-1.32;0.01;0.00;0.35;2023-09-08 12:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-08 10:00:00+00:00;10.00;NaN;10.00
2023-09-08;13;100.00;-1.32;0.01;0.00;0.35;2023-09-08 13:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-08 11:00:00+00:00;10.00;NaN;10.00
2023-09-08;14;100.00;-1.32;0.01;0.00;0.35;2023-09-08 14:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-08 12:00:00+00:00;7.00;NaN;7.00
2023-09-08;15;100.00;-1.32;0.01;0.00;0.35;2023-09-08 15:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-08 13:00:00+00:00;18.00;NaN;18.00
2023-09-08;16;100.00;-1.32;0.01;0.00;0.35;2023-09-08 16:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-08 14:00:00+00:00;18.00;NaN;18.00
2023-09-08;17;100.00;-1.32;0.01;0.00;0.35;2023-09-08 17:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-08 15:00:00+00:00;16.00;NaN;16.00
2023-09-08;18;100.00;-1.32;0.01;0.00;0.35;2023-09-08 18:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-08 16:00:00+00:00;7.00;NaN;7.00
2023-09-08;19;100.00;-1.32;0.01;0.00;0.35;2023-09-08 19:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-08 17:00:00+00:00;9.00;NaN;9.00
2023-09-08;20;100.00;-1.32;0.01;0.00;0.35;2023-09-08 20:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-08 18:00:00+00:00;18.00;NaN;18.00
2023-09-08;21;100.00;-1.32;0.01;0.00;0.35;2023-09-08 21:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-08 19:00:00+00:00;18.00;NaN;18.00
2023-09-08;22;100.00;-1.32;0.01;0.00;0.35;2023-09-08 22:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-08 20:00:00+00:00;18.00;NaN;18.00
2023-09-08;23;100.00;-1.32;0.01;0.00;0.35;2023-09-08 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 21:00:00+00:00;6.00;NaN;6.00
2023-09-09;0;100.00;-1.32;0.01;0.00;0.35;2023-09-09 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-08 22:00:00+00:00;3.00;NaN;3.00
2023-09-09;1;100.00;-1.32;0.01;0.00;0.35;2023-09-09 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 23:00:00+00:00;NaN;NaN;NaN
2023-09-09;2;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 00:00:00+00:00;NaN;NaN;NaN
2023-09-09;3;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 01:00:00+00:00;NaN;NaN;NaN
2023-09-09;4;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 02:00:00+00:00;NaN;NaN;NaN
2023-09-09;5;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 03:00:00+00:00;NaN;NaN;NaN
2023-09-09;6;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 06:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 04:00:00+00:00;3.00;NaN;3.00
2023-09-09;7;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 07:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-09 05:00:00+00:00;10.00;NaN;10.00
2023-09-09;8;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 08:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 06:00:00+00:00;10.00;NaN;10.00
2023-09-09;9;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 07:00:00+00:00;NaN;NaN;NaN
2023-09-09;10;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 08:00:00+00:00;NaN;NaN;NaN
2023-09-09;11;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 09:00:00+00:00;NaN;NaN;NaN
2023-09-09;12;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 10:00:00+00:00;NaN;NaN;NaN
2023-09-09;13;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 11:00:00+00:00;NaN;NaN;NaN
2023-09-09;14;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 12:00:00+00:00;NaN;NaN;NaN
2023-09-09;15;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 13:00:00+00:00;NaN;NaN;NaN
2023-09-09;16;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 14:00:00+00:00;NaN;NaN;NaN
2023-09-09;17;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 15:00:00+00:00;NaN;NaN;NaN
2023-09-09;18;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 16:00:00+00:00;NaN;NaN;NaN
2023-09-09;19;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 17:00:00+00:00;NaN;NaN;NaN
2023-09-09;20;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 20:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-09 18:00:00+00:00;4.00;NaN;4.00
2023-09-09;21;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 21:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-09 19:00:00+00:00;9.00;NaN;9.00
2023-09-09;22;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 22:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-09 20:00:00+00:00;16.00;NaN;16.00
2023-09-09;23;100.00;0.00;-2.82;0.00;-0.02;2023-09-09 23:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 21:00:00+00:00;25.00;NaN;25.00
2023-09-10;0;100.00;0.00;-2.82;0.00;-0.02;2023-09-10 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 22:00:00+00:00;14.00;NaN;14.00
2023-09-10;1;100.00;0.00;-2.82;0.00;-0.02;2023-09-10 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 23:00:00+00:00;23.00;NaN;23.00
2023-09-10;2;100.00;0.00;-2.12;0.00;0.07;2023-09-10 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 00:00:00+00:00;NaN;NaN;NaN
2023-09-10;3;100.00;0.00;-2.12;0.00;0.07;2023-09-10 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 01:00:00+00:00;NaN;NaN;NaN
2023-09-10;4;100.00;0.00;-2.12;0.00;0.07;2023-09-10 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 02:00:00+00:00;NaN;NaN;NaN
2023-09-10;5;100.00;0.00;-2.12;0.00;0.07;2023-09-10 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 03:00:00+00:00;NaN;NaN;NaN
2023-09-10;6;100.00;0.00;-2.12;0.00;0.07;2023-09-10 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 04:00:00+00:00;NaN;NaN;NaN
2023-09-10;7;100.00;0.00;-2.12;0.00;0.07;2023-09-10 07:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 05:00:00+00:00;5.00;NaN;5.00
2023-09-10;8;100.00;0.00;-2.12;0.00;0.07;2023-09-10 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 06:00:00+00:00;NaN;NaN;NaN
2023-09-10;9;100.00;0.00;-2.12;0.00;0.07;2023-09-10 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 07:00:00+00:00;NaN;NaN;NaN
2023-09-10;10;100.00;0.00;-2.12;0.00;0.07;2023-09-10 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 08:00:00+00:00;NaN;NaN;NaN
2023-09-10;11;100.00;0.00;-2.12;0.00;0.07;2023-09-10 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 09:00:00+00:00;NaN;NaN;NaN
2023-09-10;12;100.00;0.00;-2.12;0.00;0.07;2023-09-10 12:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 10:00:00+00:00;3.00;NaN;3.00
2023-09-10;13;100.00;0.00;-2.12;0.00;0.07;2023-09-10 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 11:00:00+00:00;NaN;NaN;NaN
2023-09-10;14;100.00;0.00;-2.12;0.00;0.07;2023-09-10 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 12:00:00+00:00;NaN;NaN;NaN
2023-09-10;15;100.00;0.00;-2.12;0.00;0.07;2023-09-10 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 13:00:00+00:00;NaN;NaN;NaN
2023-09-10;16;100.00;0.00;-2.12;0.00;0.07;2023-09-10 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 14:00:00+00:00;NaN;NaN;NaN
2023-09-10;17;100.00;0.00;-2.12;0.00;0.07;2023-09-10 17:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 15:00:00+00:00;3.00;NaN;3.00
2023-09-10;18;100.00;0.00;-2.12;0.00;0.07;2023-09-10 18:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 16:00:00+00:00;8.00;NaN;8.00
2023-09-10;19;100.00;0.00;-2.12;0.00;0.07;2023-09-10 19:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-10 17:00:00+00:00;7.00;NaN;7.00
2023-09-10;20;100.00;0.00;-2.12;0.00;0.07;2023-09-10 20:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-10 18:00:00+00:00;7.00;NaN;7.00
2023-09-10;21;100.00;0.00;-2.12;0.00;0.07;2023-09-10 21:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-10 19:00:00+00:00;6.00;NaN;6.00
2023-09-10;22;100.00;0.00;-2.12;0.00;0.07;2023-09-10 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 20:00:00+00:00;3.00;NaN;3.00
2023-09-10;23;100.00;0.00;-2.12;0.00;0.07;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;100.00;0.00;-2.12;0.00;0.07;2023-09-11 00:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 22:00:00+00:00;3.00;NaN;3.00
2023-09-11;1;100.00;0.00;-2.12;0.00;0.07;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;100.00;0.00;-0.26;0.00;0.36;2023-09-11 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 00:00:00+00:00;14.00;NaN;14.00
2023-09-11;3;100.00;0.00;-0.26;0.00;0.36;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;100.00;0.00;-0.26;0.00;0.36;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-11;5;100.00;0.00;-0.26;0.00;0.36;2023-09-11 05:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-11 03:00:00+00:00;6.00;NaN;6.00
2023-09-11;6;100.00;0.00;-0.26;0.00;0.36;2023-09-11 06:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-11 04:00:00+00:00;5.00;NaN;5.00
2023-09-11;7;100.00;0.00;-0.26;0.00;0.36;2023-09-11 07:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-11 05:00:00+00:00;6.00;NaN;6.00
2023-09-11;8;100.00;0.00;-0.26;0.00;0.36;2023-09-11 08:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-11 06:00:00+00:00;5.00;NaN;5.00
2023-09-11;9;100.00;0.00;-0.26;0.00;0.36;2023-09-11 09:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-11 07:00:00+00:00;3.00;NaN;3.00
2023-09-11;10;100.00;0.00;-0.26;0.00;0.36;2023-09-11 10:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-11 08:00:00+00:00;3.00;NaN;3.00
2023-09-11;11;100.00;0.00;-0.26;0.00;0.36;2023-09-11 11:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-11 09:00:00+00:00;6.00;NaN;6.00
2023-09-11;12;100.00;0.00;-0.26;0.00;0.36;2023-09-11 12:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-11 10:00:00+00:00;12.00;NaN;12.00
2023-09-11;13;100.00;0.00;-0.26;0.00;0.36;2023-09-11 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 11:00:00+00:00;NaN;NaN;NaN
2023-09-11;14;100.00;0.00;-0.26;0.00;0.36;2023-09-11 14:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 12:00:00+00:00;3.00;NaN;3.00
2023-09-11;15;92.00;0.00;-0.26;0.00;0.36;2023-09-11 15:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-11 13:00:00+00:00;15.00;NaN;15.00
2023-09-11;16;100.00;0.00;-0.26;0.00;0.36;2023-09-11 16:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-11 14:00:00+00:00;7.00;NaN;7.00
2023-09-11;17;83.00;0.00;-0.26;0.00;0.36;2023-09-11 17:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-11 15:00:00+00:00;3.00;NaN;3.00
2023-09-12;7;25.00;-2.64;-0.05;0.00;0.34;2023-09-12 07:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-12 05:00:00+00:00;10.00;NaN;10.00
2023-09-12;8;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 08:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-12 06:00:00+00:00;5.00;NaN;5.00
2023-09-12;9;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 09:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-12 07:00:00+00:00;5.00;NaN;5.00
2023-09-12;10;83.00;-2.64;-0.05;0.00;0.34;2023-09-12 10:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-12 08:00:00+00:00;9.00;NaN;9.00
2023-09-12;11;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 11:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-12 09:00:00+00:00;17.00;NaN;17.00
2023-09-12;12;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 12:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-12 10:00:00+00:00;20.00;NaN;20.00
2023-09-12;13;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 13:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-12 11:00:00+00:00;18.00;NaN;18.00
2023-09-12;14;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 14:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-12 12:00:00+00:00;17.00;NaN;17.00
2023-09-12;15;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 15:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-12 13:00:00+00:00;12.00;NaN;12.00
2023-09-12;16;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 16:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-12 14:00:00+00:00;16.00;15.00;16.00
2023-09-12;17;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 17:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-12 15:00:00+00:00;14.00;NaN;14.00
2023-09-12;18;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 18:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-12 16:00:00+00:00;10.00;NaN;10.00
2023-09-12;19;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 19:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-12 17:00:00+00:00;9.00;NaN;9.00
2023-09-12;20;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 20:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-12 18:00:00+00:00;6.00;NaN;6.00
2023-09-12;21;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 21:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-12 19:00:00+00:00;13.00;NaN;13.00
2023-09-12;22;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 22:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-12 20:00:00+00:00;13.00;NaN;13.00
2023-09-12;23;100.00;-2.64;-0.05;0.00;0.34;2023-09-12 23:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-12 21:00:00+00:00;5.00;NaN;5.00
2023-09-13;0;100.00;-2.64;-0.05;0.00;0.34;2023-09-13 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 22:00:00+00:00;NaN;NaN;NaN
2023-09-13;1;100.00;-2.64;-0.05;0.00;0.34;2023-09-13 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-12 23:00:00+00:00;6.00;NaN;6.00
2023-09-13;2;100.00;0.00;0.79;0.00;0.41;2023-09-13 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 00:00:00+00:00;NaN;NaN;NaN
2023-09-13;3;100.00;0.00;0.79;0.00;0.41;2023-09-13 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 01:00:00+00:00;3.00;NaN;3.00
2023-09-13;4;100.00;0.00;0.79;0.00;0.41;2023-09-13 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 02:00:00+00:00;NaN;NaN;NaN
2023-09-13;5;100.00;0.00;0.79;0.00;0.41;2023-09-13 05:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-13 03:00:00+00:00;19.00;NaN;19.00
2023-09-13;6;100.00;0.00;0.79;0.00;0.41;2023-09-13 06:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 04:00:00+00:00;3.00;NaN;3.00
2023-09-13;7;100.00;0.00;0.79;0.00;0.41;2023-09-13 07:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-13 05:00:00+00:00;12.00;NaN;12.00
2023-09-13;8;100.00;0.00;0.79;0.00;0.41;2023-09-13 08:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 06:00:00+00:00;13.00;NaN;13.00
2023-09-13;9;100.00;0.00;0.79;0.00;0.41;2023-09-13 09:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-13 07:00:00+00:00;20.00;NaN;20.00
2023-09-13;10;100.00;0.00;0.79;0.00;0.41;2023-09-13 10:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 08:00:00+00:00;6.00;NaN;6.00
2023-09-13;11;100.00;0.00;0.79;0.00;0.41;2023-09-13 11:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-13 09:00:00+00:00;6.00;NaN;6.00
2023-09-13;12;100.00;0.00;0.79;0.00;0.41;2023-09-13 12:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 10:00:00+00:00;11.00;NaN;11.00
2023-09-13;13;100.00;0.00;0.79;0.00;0.41;2023-09-13 13:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-13 11:00:00+00:00;14.00;NaN;14.00
2023-09-13;14;100.00;0.00;0.79;0.00;0.41;2023-09-13 14:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-13 12:00:00+00:00;11.00;NaN;11.00
2023-09-13;15;100.00;0.00;0.79;0.00;0.41;2023-09-13 15:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 13:00:00+00:00;9.00;NaN;9.00
2023-09-13;16;100.00;0.00;0.79;0.00;0.41;2023-09-13 16:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 14:00:00+00:00;19.00;NaN;19.00
2023-09-13;17;100.00;0.00;0.79;0.00;0.41;2023-09-13 17:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-13 15:00:00+00:00;19.00;NaN;19.00
2023-09-13;18;100.00;0.00;0.79;0.00;0.41;2023-09-13 18:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-13 16:00:00+00:00;17.00;NaN;17.00
2023-09-13;19;100.00;0.00;0.79;0.00;0.41;2023-09-13 19:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-13 17:00:00+00:00;17.00;NaN;17.00
2023-09-13;20;100.00;0.00;0.79;0.00;0.41;2023-09-13 20:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 18:00:00+00:00;15.00;NaN;15.00
2023-09-13;21;100.00;0.00;0.79;0.00;0.41;2023-09-13 21:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 19:00:00+00:00;4.00;NaN;4.00
2023-09-13;22;100.00;0.00;0.79;0.00;0.41;2023-09-13 22:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-13 20:00:00+00:00;14.00;NaN;14.00
2023-09-13;23;100.00;0.00;0.79;0.00;0.41;2023-09-13 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 21:00:00+00:00;14.00;NaN;14.00
2023-09-14;0;100.00;0.00;0.79;0.00;0.41;2023-09-14 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 22:00:00+00:00;NaN;NaN;NaN
2023-09-14;1;100.00;0.00;0.79;0.00;0.41;2023-09-14 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 23:00:00+00:00;NaN;NaN;NaN
