Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;9;100.00;0.00;0.33;NaN;0.92;2023-09-02 09:00:00+02:00;9.00;388.00;29.00;359.00;2023-09-02 07:00:00+00:00;55.00;55.00;55.00
2023-09-02;10;100.00;0.00;0.33;NaN;0.92;2023-09-02 10:00:00+02:00;9.00;453.00;26.00;427.00;2023-09-02 08:00:00+00:00;56.00;56.00;56.00
2023-09-02;11;100.00;0.00;0.33;NaN;0.92;2023-09-02 11:00:00+02:00;9.00;437.00;28.00;409.00;2023-09-02 09:00:00+00:00;55.00;56.00;55.00
2023-09-02;12;100.00;0.00;0.33;NaN;0.92;2023-09-02 12:00:00+02:00;9.00;517.00;28.00;489.00;2023-09-02 10:00:00+00:00;55.00;55.00;55.00
2023-09-02;13;100.00;0.00;0.33;NaN;0.92;2023-09-02 13:00:00+02:00;9.00;573.00;29.00;544.00;2023-09-02 11:00:00+00:00;56.00;56.00;56.00
2023-09-02;14;100.00;0.00;0.33;NaN;0.92;2023-09-02 14:00:00+02:00;9.00;566.00;27.00;539.00;2023-09-02 12:00:00+00:00;56.00;56.00;56.00
2023-09-02;15;92.00;0.00;0.33;NaN;0.92;2023-09-02 15:00:00+02:00;9.00;575.00;23.00;552.00;2023-09-02 13:00:00+00:00;56.00;55.00;56.00
2023-09-02;16;100.00;0.00;0.33;NaN;0.92;2023-09-02 16:00:00+02:00;9.00;529.00;26.00;503.00;2023-09-02 14:00:00+00:00;57.00;57.00;57.00
2023-09-02;17;92.00;0.00;0.33;NaN;0.92;2023-09-02 17:00:00+02:00;9.00;485.00;25.00;460.00;2023-09-02 15:00:00+00:00;57.00;57.00;57.00
2023-09-02;18;92.00;0.00;0.33;NaN;0.92;2023-09-02 18:00:00+02:00;9.00;502.00;27.00;475.00;2023-09-02 16:00:00+00:00;54.00;54.00;54.00
2023-09-02;19;100.00;0.00;0.33;NaN;0.92;2023-09-02 19:00:00+02:00;9.00;450.00;20.00;430.00;2023-09-02 17:00:00+00:00;55.00;54.00;55.00
2023-09-02;20;92.00;0.00;0.33;NaN;0.92;2023-09-02 20:00:00+02:00;9.00;397.00;20.00;377.00;2023-09-02 18:00:00+00:00;54.00;54.00;54.00
2023-09-02;21;100.00;0.00;0.33;NaN;0.92;2023-09-02 21:00:00+02:00;9.00;402.00;14.00;388.00;2023-09-02 19:00:00+00:00;54.00;54.00;54.00
2023-09-02;22;75.00;0.00;0.33;NaN;0.92;2023-09-02 22:00:00+02:00;9.00;283.00;16.00;267.00;2023-09-02 20:00:00+00:00;53.00;52.00;53.00
2023-09-02;23;75.00;0.00;0.33;NaN;0.92;2023-09-02 23:00:00+02:00;9.00;288.00;16.00;272.00;2023-09-02 21:00:00+00:00;47.00;46.00;47.00
2023-09-03;0;100.00;0.00;0.33;NaN;0.92;2023-09-03 00:00:00+02:00;9.00;201.00;15.00;186.00;2023-09-02 22:00:00+00:00;55.00;54.00;55.00
2023-09-03;1;100.00;0.00;0.33;NaN;0.92;2023-09-03 01:00:00+02:00;9.00;148.00;4.00;144.00;2023-09-02 23:00:00+00:00;55.00;52.00;55.00
2023-09-03;2;83.00;0.00;0.64;-2.02;0.93;2023-09-03 02:00:00+02:00;9.00;114.00;2.00;112.00;2023-09-03 00:00:00+00:00;54.00;54.00;54.00
2023-09-03;3;92.00;0.00;0.64;-2.02;0.93;2023-09-03 03:00:00+02:00;9.00;119.00;4.00;115.00;2023-09-03 01:00:00+00:00;51.00;50.00;51.00
2023-09-03;4;100.00;0.00;0.64;-2.02;0.93;2023-09-03 04:00:00+02:00;9.00;65.00;4.00;61.00;2023-09-03 02:00:00+00:00;46.00;42.00;47.00
2023-09-03;5;83.00;0.00;0.64;-2.02;0.93;2023-09-03 05:00:00+02:00;9.00;68.00;2.00;66.00;2023-09-03 03:00:00+00:00;50.00;50.00;50.00
2023-09-03;6;92.00;0.00;0.64;-2.02;0.93;2023-09-03 06:00:00+02:00;9.00;87.00;9.00;79.00;2023-09-03 04:00:00+00:00;49.00;50.00;49.00
2023-09-03;7;100.00;0.00;0.64;-2.02;0.93;2023-09-03 07:00:00+02:00;9.00;106.00;11.00;95.00;2023-09-03 05:00:00+00:00;52.00;49.00;53.00
2023-09-03;8;100.00;0.00;0.64;-2.02;0.93;2023-09-03 08:00:00+02:00;9.00;123.00;11.00;112.00;2023-09-03 06:00:00+00:00;49.00;51.00;49.00
2023-09-03;9;75.00;0.00;0.64;-2.02;0.93;2023-09-03 09:00:00+02:00;9.00;223.00;15.00;208.00;2023-09-03 07:00:00+00:00;55.00;54.00;55.00
2023-09-03;10;100.00;0.00;0.64;-2.02;0.93;2023-09-03 10:00:00+02:00;9.00;335.00;18.00;317.00;2023-09-03 08:00:00+00:00;57.00;57.00;57.00
2023-09-03;11;92.00;0.00;0.64;-2.02;0.93;2023-09-03 11:00:00+02:00;9.00;367.00;20.00;347.00;2023-09-03 09:00:00+00:00;57.00;57.00;57.00
2023-09-03;12;92.00;0.00;0.64;-2.02;0.93;2023-09-03 12:00:00+02:00;9.00;404.00;19.00;385.00;2023-09-03 10:00:00+00:00;56.00;57.00;56.00
2023-09-03;13;92.00;0.00;0.64;-2.02;0.93;2023-09-03 13:00:00+02:00;9.00;470.00;21.00;449.00;2023-09-03 11:00:00+00:00;56.00;56.00;56.00
2023-09-03;14;100.00;0.00;0.64;-2.02;0.93;2023-09-03 14:00:00+02:00;9.00;515.00;21.00;494.00;2023-09-03 12:00:00+00:00;57.00;57.00;57.00
2023-09-03;15;92.00;0.00;0.64;-2.02;0.93;2023-09-03 15:00:00+02:00;9.00;485.00;19.00;467.00;2023-09-03 13:00:00+00:00;58.00;59.00;58.00
2023-09-03;16;100.00;0.00;0.64;-2.02;0.93;2023-09-03 16:00:00+02:00;9.00;532.00;20.00;512.00;2023-09-03 14:00:00+00:00;58.00;58.00;58.00
2023-09-03;17;100.00;0.00;0.64;-2.02;0.93;2023-09-03 17:00:00+02:00;9.00;511.00;19.00;492.00;2023-09-03 15:00:00+00:00;58.00;58.00;58.00
2023-09-03;18;100.00;0.00;0.64;-2.02;0.93;2023-09-03 18:00:00+02:00;9.00;532.00;19.00;513.00;2023-09-03 16:00:00+00:00;57.00;58.00;57.00
2023-09-03;19;100.00;0.00;0.64;-2.02;0.93;2023-09-03 19:00:00+02:00;9.00;445.00;17.00;428.00;2023-09-03 17:00:00+00:00;57.00;56.00;57.00
2023-09-03;20;100.00;0.00;0.64;-2.02;0.93;2023-09-03 20:00:00+02:00;9.00;371.00;22.00;349.00;2023-09-03 18:00:00+00:00;56.00;56.00;56.00
2023-09-03;21;100.00;0.00;0.64;-2.02;0.93;2023-09-03 21:00:00+02:00;9.00;294.00;13.00;281.00;2023-09-03 19:00:00+00:00;59.00;59.00;59.00
2023-09-03;22;92.00;0.00;0.64;-2.02;0.93;2023-09-03 22:00:00+02:00;9.00;209.00;13.00;196.00;2023-09-03 20:00:00+00:00;59.00;59.00;59.00
2023-09-03;23;92.00;0.00;0.64;-2.02;0.93;2023-09-03 23:00:00+02:00;9.00;151.00;13.00;137.00;2023-09-03 21:00:00+00:00;59.00;58.00;59.00
2023-09-04;0;100.00;0.00;0.64;-2.02;0.93;2023-09-04 00:00:00+02:00;9.00;101.00;10.00;91.00;2023-09-03 22:00:00+00:00;57.00;55.00;57.00
2023-09-04;1;100.00;0.00;0.64;-2.02;0.93;2023-09-04 01:00:00+02:00;9.00;50.00;4.00;46.00;2023-09-03 23:00:00+00:00;59.00;58.00;59.00
2023-09-04;2;92.00;0.00;0.06;0.25;0.93;2023-09-04 02:00:00+02:00;9.00;50.00;9.00;41.00;2023-09-04 00:00:00+00:00;59.00;56.00;59.00
2023-09-04;3;100.00;0.00;0.06;0.25;0.93;2023-09-04 03:00:00+02:00;9.00;54.00;9.00;45.00;2023-09-04 01:00:00+00:00;60.00;59.00;60.00
2023-09-04;4;92.00;0.00;0.06;0.25;0.93;2023-09-04 04:00:00+02:00;9.00;74.00;16.00;58.00;2023-09-04 02:00:00+00:00;59.00;57.00;60.00
2023-09-04;5;92.00;0.00;0.06;0.25;0.93;2023-09-04 05:00:00+02:00;9.00;209.00;22.00;188.00;2023-09-04 03:00:00+00:00;59.00;59.00;59.00
2023-09-04;6;92.00;0.00;0.06;0.25;0.93;2023-09-04 06:00:00+02:00;9.00;313.00;50.00;263.00;2023-09-04 04:00:00+00:00;59.00;58.00;59.00
2023-09-04;7;92.00;0.00;0.06;0.25;0.93;2023-09-04 07:00:00+02:00;9.00;423.00;67.00;357.00;2023-09-04 05:00:00+00:00;56.00;55.00;56.00
2023-09-04;8;92.00;0.00;0.06;0.25;0.93;2023-09-04 08:00:00+02:00;9.00;472.00;62.00;410.00;2023-09-04 06:00:00+00:00;55.00;55.00;55.00
2023-09-04;9;100.00;0.00;0.06;0.25;0.93;2023-09-04 09:00:00+02:00;9.00;414.00;56.00;358.00;2023-09-04 07:00:00+00:00;56.00;56.00;56.00
2023-09-04;10;100.00;0.00;0.06;0.25;0.93;2023-09-04 10:00:00+02:00;9.00;478.00;52.00;426.00;2023-09-04 08:00:00+00:00;56.00;56.00;56.00
2023-09-04;11;100.00;0.00;0.06;0.25;0.93;2023-09-04 11:00:00+02:00;9.00;391.00;51.00;340.00;2023-09-04 09:00:00+00:00;54.00;54.00;54.00
2023-09-04;12;100.00;0.00;0.06;0.25;0.93;2023-09-04 12:00:00+02:00;9.00;496.00;56.00;440.00;2023-09-04 10:00:00+00:00;55.00;56.00;55.00
2023-09-04;13;100.00;0.00;0.06;0.25;0.93;2023-09-04 13:00:00+02:00;9.00;530.00;46.00;484.00;2023-09-04 11:00:00+00:00;57.00;58.00;57.00
2023-09-04;14;100.00;0.00;0.06;0.25;0.93;2023-09-04 14:00:00+02:00;9.00;557.00;64.00;493.00;2023-09-04 12:00:00+00:00;58.00;58.00;58.00
2023-09-04;15;100.00;0.00;0.06;0.25;0.93;2023-09-04 15:00:00+02:00;9.00;708.00;50.00;658.00;2023-09-04 13:00:00+00:00;59.00;59.00;59.00
2023-09-04;16;92.00;0.00;0.06;0.25;0.93;2023-09-04 16:00:00+02:00;9.00;673.00;28.00;645.00;2023-09-04 14:00:00+00:00;58.00;58.00;58.00
2023-09-04;17;8.00;0.00;0.06;0.25;0.93;2023-09-04 17:00:00+02:00;9.00;672.00;24.00;648.00;2023-09-04 15:00:00+00:00;58.00;58.00;58.00
2023-09-04;18;83.00;0.00;0.06;0.25;0.93;2023-09-04 18:00:00+02:00;9.00;688.00;22.00;666.00;2023-09-04 16:00:00+00:00;59.00;58.00;59.00
2023-09-04;19;100.00;0.00;0.06;0.25;0.93;2023-09-04 19:00:00+02:00;9.00;536.00;22.00;514.00;2023-09-04 17:00:00+00:00;59.00;59.00;59.00
2023-09-04;20;100.00;0.00;0.06;0.25;0.93;2023-09-04 20:00:00+02:00;9.00;439.00;21.00;418.00;2023-09-04 18:00:00+00:00;58.00;58.00;58.00
2023-09-04;21;100.00;0.00;0.06;0.25;0.93;2023-09-04 21:00:00+02:00;9.00;338.00;20.00;318.00;2023-09-04 19:00:00+00:00;59.00;58.00;59.00
2023-09-04;22;92.00;0.00;0.06;0.25;0.93;2023-09-04 22:00:00+02:00;9.00;263.00;17.00;245.00;2023-09-04 20:00:00+00:00;60.00;60.00;60.00
2023-09-04;23;92.00;0.00;0.06;0.25;0.93;2023-09-04 23:00:00+02:00;9.00;175.00;11.00;164.00;2023-09-04 21:00:00+00:00;58.00;59.00;58.00
2023-09-05;0;92.00;0.00;0.06;0.25;0.93;2023-09-05 00:00:00+02:00;9.00;83.00;8.00;75.00;2023-09-04 22:00:00+00:00;58.00;59.00;58.00
2023-09-05;1;92.00;0.00;0.06;0.25;0.93;2023-09-05 01:00:00+02:00;9.00;60.00;8.00;52.00;2023-09-04 23:00:00+00:00;61.00;56.00;62.00
2023-09-05;2;92.00;0.00;0.51;0.41;0.95;2023-09-05 02:00:00+02:00;9.00;47.00;5.00;41.00;2023-09-05 00:00:00+00:00;58.00;59.00;58.00
2023-09-05;3;75.00;0.00;0.51;0.41;0.95;2023-09-05 03:00:00+02:00;9.00;53.00;13.00;40.00;2023-09-05 01:00:00+00:00;57.00;56.00;57.00
2023-09-05;4;100.00;0.00;0.51;0.41;0.95;2023-09-05 04:00:00+02:00;9.00;77.00;15.00;62.00;2023-09-05 02:00:00+00:00;60.00;60.00;60.00
2023-09-05;5;100.00;0.00;0.51;0.41;0.95;2023-09-05 05:00:00+02:00;9.00;199.00;30.00;169.00;2023-09-05 03:00:00+00:00;59.00;58.00;60.00
2023-09-05;6;100.00;0.00;0.51;0.41;0.95;2023-09-05 06:00:00+02:00;9.00;286.00;42.00;244.00;2023-09-05 04:00:00+00:00;57.00;57.00;57.00
2023-09-05;7;100.00;0.00;0.51;0.41;0.95;2023-09-05 07:00:00+02:00;9.00;416.00;56.00;360.00;2023-09-05 05:00:00+00:00;53.00;53.00;53.00
2023-09-05;8;100.00;0.00;0.51;0.41;0.95;2023-09-05 08:00:00+02:00;9.00;463.00;57.00;406.00;2023-09-05 06:00:00+00:00;55.00;55.00;55.00
2023-09-05;9;100.00;0.00;0.51;0.41;0.95;2023-09-05 09:00:00+02:00;9.00;472.00;63.00;409.00;2023-09-05 07:00:00+00:00;54.00;54.00;54.00
2023-09-05;10;92.00;0.00;0.51;0.41;0.95;2023-09-05 10:00:00+02:00;9.00;490.00;63.00;427.00;2023-09-05 08:00:00+00:00;55.00;55.00;55.00
2023-09-05;11;100.00;0.00;0.51;0.41;0.95;2023-09-05 11:00:00+02:00;9.00;464.00;60.00;404.00;2023-09-05 09:00:00+00:00;54.00;54.00;54.00
2023-09-05;12;92.00;0.00;0.51;0.41;0.95;2023-09-05 12:00:00+02:00;9.00;441.00;37.00;404.00;2023-09-05 10:00:00+00:00;48.00;47.00;48.00
2023-09-05;13;100.00;0.00;0.51;0.41;0.95;2023-09-05 13:00:00+02:00;9.00;556.00;56.00;500.00;2023-09-05 11:00:00+00:00;58.00;58.00;58.00
2023-09-05;14;83.00;0.00;0.51;0.41;0.95;2023-09-05 14:00:00+02:00;9.00;632.00;50.00;582.00;2023-09-05 12:00:00+00:00;58.00;58.00;58.00
2023-09-05;15;92.00;0.00;0.51;0.41;0.95;2023-09-05 15:00:00+02:00;9.00;688.00;38.00;650.00;2023-09-05 13:00:00+00:00;58.00;58.00;58.00
2023-09-05;16;92.00;0.00;0.51;0.41;0.95;2023-09-05 16:00:00+02:00;9.00;652.00;37.00;615.00;2023-09-05 14:00:00+00:00;57.00;58.00;57.00
2023-09-05;17;100.00;0.00;0.51;0.41;0.95;2023-09-05 17:00:00+02:00;9.00;663.00;25.00;638.00;2023-09-05 15:00:00+00:00;59.00;58.00;59.00
2023-09-05;18;100.00;0.00;0.51;0.41;0.95;2023-09-05 18:00:00+02:00;9.00;659.00;29.00;630.00;2023-09-05 16:00:00+00:00;59.00;58.00;59.00
2023-09-05;19;100.00;0.00;0.51;0.41;0.95;2023-09-05 19:00:00+02:00;9.00;577.00;17.00;560.00;2023-09-05 17:00:00+00:00;60.00;60.00;60.00
2023-09-05;20;92.00;0.00;0.51;0.41;0.95;2023-09-05 20:00:00+02:00;9.00;410.00;25.00;385.00;2023-09-05 18:00:00+00:00;57.00;56.00;57.00
2023-09-05;21;92.00;0.00;0.51;0.41;0.95;2023-09-05 21:00:00+02:00;9.00;344.00;15.00;328.00;2023-09-05 19:00:00+00:00;58.00;58.00;58.00
2023-09-05;22;83.00;0.00;0.51;0.41;0.95;2023-09-05 22:00:00+02:00;9.00;280.00;18.00;262.00;2023-09-05 20:00:00+00:00;59.00;60.00;59.00
2023-09-05;23;92.00;0.00;0.51;0.41;0.95;2023-09-05 23:00:00+02:00;9.00;192.00;12.00;180.00;2023-09-05 21:00:00+00:00;61.00;61.00;61.00
2023-09-06;0;100.00;0.00;0.51;0.41;0.95;2023-09-06 00:00:00+02:00;9.00;112.00;8.00;104.00;2023-09-05 22:00:00+00:00;60.00;61.00;60.00
2023-09-06;1;100.00;0.00;0.51;0.41;0.95;2023-09-06 01:00:00+02:00;9.00;67.00;6.00;61.00;2023-09-05 23:00:00+00:00;59.00;56.00;59.00
2023-09-06;2;100.00;-1.82;0.74;0.64;0.95;2023-09-06 02:00:00+02:00;9.00;40.00;6.00;34.00;2023-09-06 00:00:00+00:00;57.00;56.00;57.00
2023-09-06;3;100.00;-1.82;0.74;0.64;0.95;2023-09-06 03:00:00+02:00;9.00;62.00;8.00;54.00;2023-09-06 01:00:00+00:00;60.00;62.00;60.00
2023-09-06;4;100.00;-1.82;0.74;0.64;0.95;2023-09-06 04:00:00+02:00;9.00;69.00;13.00;56.00;2023-09-06 02:00:00+00:00;60.00;60.00;60.00
2023-09-06;5;100.00;-1.82;0.74;0.64;0.95;2023-09-06 05:00:00+02:00;9.00;220.00;28.00;192.00;2023-09-06 03:00:00+00:00;61.00;60.00;61.00
2023-09-06;6;100.00;-1.82;0.74;0.64;0.95;2023-09-06 06:00:00+02:00;9.00;296.00;53.00;243.00;2023-09-06 04:00:00+00:00;59.00;59.00;59.00
2023-09-06;7;100.00;-1.82;0.74;0.64;0.95;2023-09-06 07:00:00+02:00;9.00;458.00;68.00;390.00;2023-09-06 05:00:00+00:00;55.00;55.00;55.00
2023-09-06;8;100.00;-1.82;0.74;0.64;0.95;2023-09-06 08:00:00+02:00;9.00;443.00;39.00;404.00;2023-09-06 06:00:00+00:00;52.00;51.00;52.00
2023-09-06;9;100.00;-1.82;0.74;0.64;0.95;2023-09-06 09:00:00+02:00;9.00;461.00;65.00;396.00;2023-09-06 07:00:00+00:00;54.00;54.00;54.00
2023-09-06;10;100.00;-1.82;0.74;0.64;0.95;2023-09-06 10:00:00+02:00;9.00;470.00;62.00;408.00;2023-09-06 08:00:00+00:00;56.00;56.00;56.00
2023-09-06;11;100.00;-1.82;0.74;0.64;0.95;2023-09-06 11:00:00+02:00;9.00;454.00;64.00;390.00;2023-09-06 09:00:00+00:00;55.00;55.00;55.00
2023-09-06;12;92.00;-1.82;0.74;0.64;0.95;2023-09-06 12:00:00+02:00;9.00;509.00;45.00;465.00;2023-09-06 10:00:00+00:00;56.00;56.00;56.00
2023-09-06;13;100.00;-1.82;0.74;0.64;0.95;2023-09-06 13:00:00+02:00;9.00;577.00;62.00;515.00;2023-09-06 11:00:00+00:00;56.00;56.00;56.00
2023-09-06;14;100.00;-1.82;0.74;0.64;0.95;2023-09-06 14:00:00+02:00;9.00;607.00;43.00;564.00;2023-09-06 12:00:00+00:00;59.00;59.00;59.00
2023-09-06;15;100.00;-1.82;0.74;0.64;0.95;2023-09-06 15:00:00+02:00;9.00;608.00;52.00;556.00;2023-09-06 13:00:00+00:00;57.00;57.00;57.00
2023-09-06;16;100.00;-1.82;0.74;0.64;0.95;2023-09-06 16:00:00+02:00;9.00;680.00;35.00;645.00;2023-09-06 14:00:00+00:00;57.00;57.00;57.00
2023-09-06;17;92.00;-1.82;0.74;0.64;0.95;2023-09-06 17:00:00+02:00;9.00;683.00;29.00;653.00;2023-09-06 15:00:00+00:00;58.00;59.00;58.00
2023-09-06;18;100.00;-1.82;0.74;0.64;0.95;2023-09-06 18:00:00+02:00;9.00;647.00;20.00;627.00;2023-09-06 16:00:00+00:00;58.00;58.00;58.00
2023-09-06;19;100.00;-1.82;0.74;0.64;0.95;2023-09-06 19:00:00+02:00;9.00;532.00;19.00;513.00;2023-09-06 17:00:00+00:00;58.00;57.00;58.00
2023-09-06;20;100.00;-1.82;0.74;0.64;0.95;2023-09-06 20:00:00+02:00;9.00;486.00;22.00;464.00;2023-09-06 18:00:00+00:00;56.00;56.00;56.00
2023-09-06;21;100.00;-1.82;0.74;0.64;0.95;2023-09-06 21:00:00+02:00;9.00;373.00;17.00;356.00;2023-09-06 19:00:00+00:00;58.00;59.00;58.00
2023-09-06;22;100.00;-1.82;0.74;0.64;0.95;2023-09-06 22:00:00+02:00;9.00;291.00;14.00;277.00;2023-09-06 20:00:00+00:00;57.00;57.00;58.00
2023-09-06;23;92.00;-1.82;0.74;0.64;0.95;2023-09-06 23:00:00+02:00;9.00;184.00;11.00;173.00;2023-09-06 21:00:00+00:00;54.00;55.00;54.00
2023-09-07;0;100.00;-1.82;0.74;0.64;0.95;2023-09-07 00:00:00+02:00;9.00;130.00;10.00;120.00;2023-09-06 22:00:00+00:00;60.00;61.00;60.00
2023-09-07;1;100.00;-1.82;0.74;0.64;0.95;2023-09-07 01:00:00+02:00;9.00;71.00;9.00;62.00;2023-09-06 23:00:00+00:00;61.00;60.00;62.00
2023-09-07;2;100.00;-1.82;0.94;0.88;0.95;2023-09-07 02:00:00+02:00;9.00;52.00;7.00;45.00;2023-09-07 00:00:00+00:00;58.00;58.00;58.00
2023-09-07;3;100.00;-1.82;0.94;0.88;0.95;2023-09-07 03:00:00+02:00;9.00;48.00;9.00;39.00;2023-09-07 01:00:00+00:00;59.00;59.00;59.00
2023-09-07;4;100.00;-1.82;0.94;0.88;0.95;2023-09-07 04:00:00+02:00;9.00;63.00;12.00;51.00;2023-09-07 02:00:00+00:00;60.00;59.00;60.00
2023-09-07;5;100.00;-1.82;0.94;0.88;0.95;2023-09-07 05:00:00+02:00;9.00;218.00;31.00;187.00;2023-09-07 03:00:00+00:00;60.00;60.00;60.00
