Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-17;4;100.00;0.75;-2.41;0.00;0.75;2023-09-17 04:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-17 02:00:00+00:00;62.00;NaN;62.00
2023-09-17;5;100.00;0.75;-2.41;0.00;0.75;2023-09-17 05:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-17 03:00:00+00:00;57.00;NaN;57.00
2023-09-17;6;100.00;0.75;-2.41;0.00;0.75;2023-09-17 06:00:00+02:00;9.00;28.00;1.00;27.00;2023-09-17 04:00:00+00:00;57.00;48.00;58.00
2023-09-17;7;100.00;0.75;-2.41;0.00;0.75;2023-09-17 07:00:00+02:00;9.00;31.00;1.00;30.00;2023-09-17 05:00:00+00:00;58.00;55.00;58.00
2023-09-17;8;100.00;0.75;-2.41;0.00;0.75;2023-09-17 08:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-17 06:00:00+00:00;59.00;NaN;59.00
2023-09-17;9;25.00;0.75;-2.41;0.00;0.75;2023-09-17 09:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-17 07:00:00+00:00;57.00;NaN;57.00
2023-09-19;22;42.00;-3.07;-3.51;-1.57;0.63;2023-09-19 22:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-19 20:00:00+00:00;58.00;NaN;58.00
2023-09-19;23;100.00;-3.07;-3.51;-1.57;0.63;2023-09-19 23:00:00+02:00;9.00;33.00;1.00;32.00;2023-09-19 21:00:00+00:00;56.00;45.00;56.00
2023-09-20;0;100.00;-3.07;-3.51;-1.57;0.63;2023-09-20 00:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-19 22:00:00+00:00;54.00;NaN;54.00
2023-09-20;1;58.00;-3.07;-3.51;-1.57;0.63;2023-09-20 01:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-19 23:00:00+00:00;62.00;NaN;62.00
2023-09-20;12;42.00;1.11;-0.42;0.00;0.92;2023-09-20 12:00:00+02:00;9.00;288.00;17.00;271.00;2023-09-20 10:00:00+00:00;56.00;54.00;56.00
2023-09-20;13;100.00;1.11;-0.42;0.00;0.92;2023-09-20 13:00:00+02:00;9.00;304.00;17.00;287.00;2023-09-20 11:00:00+00:00;58.00;59.00;58.00
2023-09-20;14;100.00;1.11;-0.42;0.00;0.92;2023-09-20 14:00:00+02:00;9.00;313.00;13.00;300.00;2023-09-20 12:00:00+00:00;58.00;57.00;58.00
2023-09-20;15;100.00;1.11;-0.42;0.00;0.92;2023-09-20 15:00:00+02:00;9.00;374.00;6.00;368.00;2023-09-20 13:00:00+00:00;57.00;55.00;57.00
2023-09-20;16;100.00;1.11;-0.42;0.00;0.92;2023-09-20 16:00:00+02:00;9.00;383.00;4.00;379.00;2023-09-20 14:00:00+00:00;56.00;56.00;56.00
2023-09-20;17;100.00;1.11;-0.42;0.00;0.92;2023-09-20 17:00:00+02:00;9.00;335.00;9.00;326.00;2023-09-20 15:00:00+00:00;57.00;56.00;57.00
2023-09-20;18;100.00;1.11;-0.42;0.00;0.92;2023-09-20 18:00:00+02:00;9.00;279.00;7.00;272.00;2023-09-20 16:00:00+00:00;55.00;55.00;55.00
2023-09-20;19;100.00;1.11;-0.42;0.00;0.92;2023-09-20 19:00:00+02:00;9.00;203.00;6.00;197.00;2023-09-20 17:00:00+00:00;55.00;56.00;55.00
2023-09-20;20;100.00;1.11;-0.42;0.00;0.92;2023-09-20 20:00:00+02:00;9.00;117.00;3.00;114.00;2023-09-20 18:00:00+00:00;55.00;54.00;55.00
2023-09-20;21;92.00;1.11;-0.42;0.00;0.92;2023-09-20 21:00:00+02:00;9.00;100.00;3.00;97.00;2023-09-20 19:00:00+00:00;55.00;54.00;55.00
2023-09-20;22;50.00;1.11;-0.42;0.00;0.92;2023-09-20 22:00:00+02:00;9.00;68.00;2.00;66.00;2023-09-20 20:00:00+00:00;61.00;62.00;61.00
2023-09-22;13;50.00;0.95;0.62;0.00;0.92;2023-09-22 13:00:00+02:00;9.00;388.00;16.00;372.00;2023-09-22 11:00:00+00:00;56.00;55.00;56.00
2023-09-22;15;33.00;0.95;0.62;0.00;0.92;2023-09-22 15:00:00+02:00;9.00;435.00;6.00;429.00;2023-09-22 13:00:00+00:00;56.00;54.00;56.00
2023-09-22;17;83.00;0.95;0.62;0.00;0.92;2023-09-22 17:00:00+02:00;9.00;336.00;7.00;329.00;2023-09-22 15:00:00+00:00;56.00;55.00;56.00
2023-09-22;18;100.00;0.95;0.62;0.00;0.92;2023-09-22 18:00:00+02:00;9.00;270.00;5.00;265.00;2023-09-22 16:00:00+00:00;53.00;49.00;53.00
2023-09-22;19;100.00;0.95;0.62;0.00;0.92;2023-09-22 19:00:00+02:00;9.00;183.00;1.00;182.00;2023-09-22 17:00:00+00:00;52.00;51.00;52.00
2023-09-22;20;67.00;0.95;0.62;0.00;0.92;2023-09-22 20:00:00+02:00;9.00;158.00;2.00;156.00;2023-09-22 18:00:00+00:00;54.00;54.00;54.00
2023-09-22;23;100.00;0.95;0.62;0.00;0.92;2023-09-22 23:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-22 21:00:00+00:00;53.00;NaN;53.00
2023-09-23;0;100.00;0.95;0.62;0.00;0.92;2023-09-23 00:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-22 22:00:00+00:00;53.00;NaN;53.00
2023-09-23;1;100.00;0.95;0.62;0.00;0.92;2023-09-23 01:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-22 23:00:00+00:00;53.00;NaN;53.00
2023-09-23;2;100.00;-0.44;0.45;0.00;0.91;2023-09-23 02:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-23 00:00:00+00:00;54.00;NaN;54.00
2023-09-23;3;100.00;-0.44;0.45;0.00;0.91;2023-09-23 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-23 01:00:00+00:00;57.00;NaN;57.00
2023-09-23;4;100.00;-0.44;0.45;0.00;0.91;2023-09-23 04:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-23 02:00:00+00:00;57.00;62.00;57.00
2023-09-23;5;100.00;-0.44;0.45;0.00;0.91;2023-09-23 05:00:00+02:00;9.00;29.00;1.00;28.00;2023-09-23 03:00:00+00:00;60.00;72.00;59.00
2023-09-23;6;100.00;-0.44;0.45;0.00;0.91;2023-09-23 06:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-23 04:00:00+00:00;57.00;NaN;57.00
2023-09-23;7;100.00;-0.44;0.45;0.00;0.91;2023-09-23 07:00:00+02:00;9.00;94.00;0.00;94.00;2023-09-23 05:00:00+00:00;57.00;NaN;57.00
2023-09-23;8;100.00;-0.44;0.45;0.00;0.91;2023-09-23 08:00:00+02:00;9.00;143.00;3.00;140.00;2023-09-23 06:00:00+00:00;57.00;57.00;57.00
2023-09-23;9;100.00;-0.44;0.45;0.00;0.91;2023-09-23 09:00:00+02:00;9.00;236.00;4.00;232.00;2023-09-23 07:00:00+00:00;55.00;56.00;55.00
2023-09-23;10;8.00;-0.44;0.45;0.00;0.91;2023-09-23 10:00:00+02:00;9.00;276.00;0.00;276.00;2023-09-23 08:00:00+00:00;57.00;NaN;57.00
2023-09-23;12;58.00;-0.44;0.45;0.00;0.91;2023-09-23 12:00:00+02:00;9.00;315.00;5.00;310.00;2023-09-23 10:00:00+00:00;56.00;57.00;56.00
2023-09-23;13;100.00;-0.44;0.45;0.00;0.91;2023-09-23 13:00:00+02:00;9.00;326.00;8.00;318.00;2023-09-23 11:00:00+00:00;57.00;55.00;57.00
2023-09-23;14;100.00;-0.44;0.45;0.00;0.91;2023-09-23 14:00:00+02:00;9.00;331.00;2.00;329.00;2023-09-23 12:00:00+00:00;57.00;54.00;57.00
2023-09-23;15;100.00;-0.44;0.45;0.00;0.91;2023-09-23 15:00:00+02:00;9.00;305.00;9.00;296.00;2023-09-23 13:00:00+00:00;55.00;55.00;55.00
2023-09-23;16;100.00;-0.44;0.45;0.00;0.91;2023-09-23 16:00:00+02:00;9.00;233.00;2.00;231.00;2023-09-23 14:00:00+00:00;58.00;54.00;58.00
2023-09-23;17;100.00;-0.44;0.45;0.00;0.91;2023-09-23 17:00:00+02:00;9.00;244.00;6.00;238.00;2023-09-23 15:00:00+00:00;58.00;60.00;58.00
2023-09-23;18;100.00;-0.44;0.45;0.00;0.91;2023-09-23 18:00:00+02:00;9.00;291.00;5.00;286.00;2023-09-23 16:00:00+00:00;56.00;56.00;56.00
2023-09-23;19;100.00;-0.44;0.45;0.00;0.91;2023-09-23 19:00:00+02:00;9.00;180.00;4.00;176.00;2023-09-23 17:00:00+00:00;53.00;54.00;53.00
2023-09-23;20;100.00;-0.44;0.45;0.00;0.91;2023-09-23 20:00:00+02:00;9.00;112.00;3.00;109.00;2023-09-23 18:00:00+00:00;55.00;54.00;55.00
2023-09-23;21;58.00;-0.44;0.45;0.00;0.91;2023-09-23 21:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-23 19:00:00+00:00;55.00;NaN;55.00
2023-09-25;10;67.00;0.02;-12.37;0.00;0.18;2023-09-25 10:00:00+02:00;9.00;207.00;14.00;194.00;2023-09-25 08:00:00+00:00;59.00;61.00;59.00
2023-09-25;12;8.00;0.02;-12.37;0.00;0.18;2023-09-25 12:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-25 10:00:00+00:00;60.00;NaN;60.00
2023-09-26;3;83.00;1.24;-0.00;0.00;0.86;2023-09-26 03:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-26 01:00:00+00:00;55.00;NaN;55.00
2023-09-26;4;100.00;1.24;-0.00;0.00;0.86;2023-09-26 04:00:00+02:00;9.00;32.00;2.00;30.00;2023-09-26 02:00:00+00:00;53.00;52.00;53.00
2023-09-26;5;100.00;1.24;-0.00;0.00;0.86;2023-09-26 05:00:00+02:00;9.00;93.00;3.00;90.00;2023-09-26 03:00:00+00:00;56.00;56.00;56.00
2023-09-26;6;100.00;1.24;-0.00;0.00;0.86;2023-09-26 06:00:00+02:00;9.00;170.00;5.00;165.00;2023-09-26 04:00:00+00:00;56.00;57.00;56.00
2023-09-26;7;100.00;1.24;-0.00;0.00;0.86;2023-09-26 07:00:00+02:00;9.00;226.00;9.00;217.00;2023-09-26 05:00:00+00:00;54.00;55.00;54.00
2023-09-26;8;100.00;1.24;-0.00;0.00;0.86;2023-09-26 08:00:00+02:00;9.00;214.00;5.00;209.00;2023-09-26 06:00:00+00:00;57.00;58.00;57.00
2023-09-26;9;100.00;1.24;-0.00;0.00;0.86;2023-09-26 09:00:00+02:00;9.00;231.00;13.00;218.00;2023-09-26 07:00:00+00:00;58.00;58.00;58.00
2023-09-26;10;83.00;1.24;-0.00;0.00;0.86;2023-09-26 10:00:00+02:00;9.00;228.00;12.00;216.00;2023-09-26 08:00:00+00:00;55.00;56.00;55.00
2023-09-27;8;58.00;-2.39;-5.27;0.00;0.49;2023-09-27 08:00:00+02:00;9.00;228.00;17.00;211.00;2023-09-27 06:00:00+00:00;58.00;58.00;58.00
2023-09-27;9;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 09:00:00+02:00;9.00;211.00;15.00;196.00;2023-09-27 07:00:00+00:00;58.00;58.00;58.00
2023-09-27;10;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 10:00:00+02:00;9.00;228.00;15.00;213.00;2023-09-27 08:00:00+00:00;58.00;58.00;58.00
2023-09-27;11;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 11:00:00+02:00;9.00;265.00;11.00;254.00;2023-09-27 09:00:00+00:00;57.00;57.00;57.00
2023-09-27;12;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 12:00:00+02:00;9.00;247.00;11.00;236.00;2023-09-27 10:00:00+00:00;57.00;57.00;57.00
2023-09-27;13;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 13:00:00+02:00;9.00;266.00;15.00;251.00;2023-09-27 11:00:00+00:00;58.00;58.00;58.00
2023-09-27;14;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 14:00:00+02:00;9.00;288.00;15.00;273.00;2023-09-27 12:00:00+00:00;58.00;58.00;58.00
2023-09-27;15;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 15:00:00+02:00;9.00;305.00;8.00;297.00;2023-09-27 13:00:00+00:00;58.00;57.00;58.00
2023-09-27;16;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 16:00:00+02:00;9.00;296.00;5.00;291.00;2023-09-27 14:00:00+00:00;57.00;56.00;57.00
2023-09-27;17;100.00;-2.39;-5.27;0.00;0.49;2023-09-27 17:00:00+02:00;9.00;284.00;9.00;275.00;2023-09-27 15:00:00+00:00;58.00;58.00;58.00
2023-09-27;18;33.00;-2.39;-5.27;0.00;0.49;2023-09-27 18:00:00+02:00;9.00;276.00;6.00;270.00;2023-09-27 16:00:00+00:00;61.00;62.00;61.00
2023-09-28;2;33.00;0.75;0.07;0.00;0.91;2023-09-28 02:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-28 00:00:00+00:00;63.00;NaN;63.00
2023-09-28;3;100.00;0.75;0.07;0.00;0.91;2023-09-28 03:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-28 01:00:00+00:00;55.00;57.00;55.00
2023-09-28;4;100.00;0.75;0.07;0.00;0.91;2023-09-28 04:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-28 02:00:00+00:00;62.00;NaN;62.00
2023-09-28;5;100.00;0.75;0.07;0.00;0.91;2023-09-28 05:00:00+02:00;9.00;82.00;3.00;79.00;2023-09-28 03:00:00+00:00;57.00;57.00;57.00
2023-09-28;6;100.00;0.75;0.07;0.00;0.91;2023-09-28 06:00:00+02:00;9.00;155.00;5.00;150.00;2023-09-28 04:00:00+00:00;54.00;54.00;54.00
2023-09-28;7;100.00;0.75;0.07;0.00;0.91;2023-09-28 07:00:00+02:00;9.00;227.00;10.00;217.00;2023-09-28 05:00:00+00:00;56.00;56.00;56.00
2023-09-28;8;100.00;0.75;0.07;0.00;0.91;2023-09-28 08:00:00+02:00;9.00;238.00;16.00;222.00;2023-09-28 06:00:00+00:00;56.00;55.00;56.00
2023-09-28;9;100.00;0.75;0.07;0.00;0.91;2023-09-28 09:00:00+02:00;9.00;214.00;11.00;203.00;2023-09-28 07:00:00+00:00;59.00;60.00;59.00
2023-09-28;10;42.00;0.75;0.07;0.00;0.91;2023-09-28 10:00:00+02:00;9.00;286.00;14.00;271.00;2023-09-28 08:00:00+00:00;55.00;55.00;55.00
2023-09-30;13;25.00;-0.47;-0.32;0.00;0.91;2023-09-30 13:00:00+02:00;9.00;284.00;8.00;276.00;2023-09-30 11:00:00+00:00;55.00;56.00;55.00
2023-09-30;14;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 14:00:00+02:00;9.00;313.00;1.00;312.00;2023-09-30 12:00:00+00:00;57.00;56.00;57.00
2023-09-30;15;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 15:00:00+02:00;9.00;247.00;3.00;244.00;2023-09-30 13:00:00+00:00;57.00;59.00;57.00
2023-09-30;16;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 16:00:00+02:00;9.00;238.00;9.00;229.00;2023-09-30 14:00:00+00:00;55.00;55.00;55.00
2023-09-30;17;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 17:00:00+02:00;9.00;234.00;6.00;228.00;2023-09-30 15:00:00+00:00;55.00;54.00;55.00
2023-09-30;18;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 18:00:00+02:00;9.00;218.00;8.00;210.00;2023-09-30 16:00:00+00:00;54.00;54.00;54.00
2023-09-30;19;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 19:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-30 17:00:00+00:00;52.00;50.00;52.00
2023-09-30;20;33.00;-0.47;-0.32;0.00;0.91;2023-09-30 20:00:00+02:00;9.00;105.00;0.00;105.00;2023-09-30 18:00:00+00:00;56.00;NaN;56.00
2023-09-30;22;33.00;-0.47;-0.32;0.00;0.91;2023-09-30 22:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-30 20:00:00+00:00;60.00;NaN;60.00
2023-09-30;23;100.00;-0.47;-0.32;0.00;0.91;2023-09-30 23:00:00+02:00;9.00;64.00;3.00;61.00;2023-09-30 21:00:00+00:00;56.00;56.00;56.00
