Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-23;22;100.00;0.51;-1.23;NaN;0.91;2023-09-23 22:00:00+02:00;9.00;211.00;6.00;205.00;2023-09-23 20:00:00+00:00;46.00;46.00;46.00
2023-09-23;23;100.00;0.51;-1.23;NaN;0.91;2023-09-23 23:00:00+02:00;9.00;154.00;8.00;146.00;2023-09-23 21:00:00+00:00;44.00;45.00;44.00
2023-09-24;0;92.00;0.51;-1.23;NaN;0.91;2023-09-24 00:00:00+02:00;9.00;131.00;5.00;125.00;2023-09-23 22:00:00+00:00;45.00;43.00;46.00
2023-09-24;1;100.00;0.51;-1.23;NaN;0.91;2023-09-24 01:00:00+02:00;9.00;71.00;2.00;69.00;2023-09-23 23:00:00+00:00;46.00;40.00;46.00
2023-09-24;2;100.00;0.01;0.00;NaN;0.92;2023-09-24 02:00:00+02:00;9.00;55.00;4.00;51.00;2023-09-24 00:00:00+00:00;47.00;48.00;47.00
2023-09-24;3;100.00;0.01;0.00;NaN;0.92;2023-09-24 03:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-24 01:00:00+00:00;49.00;38.00;50.00
2023-09-24;4;100.00;0.01;0.00;NaN;0.92;2023-09-24 04:00:00+02:00;9.00;41.00;4.00;37.00;2023-09-24 02:00:00+00:00;48.00;44.00;48.00
2023-09-24;5;92.00;0.01;0.00;NaN;0.92;2023-09-24 05:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-24 03:00:00+00:00;45.00;45.00;45.00
2023-09-24;6;75.00;0.01;0.00;NaN;0.92;2023-09-24 06:00:00+02:00;9.00;60.00;5.00;55.00;2023-09-24 04:00:00+00:00;44.00;45.00;44.00
2023-09-24;7;92.00;0.01;0.00;NaN;0.92;2023-09-24 07:00:00+02:00;9.00;69.00;8.00;61.00;2023-09-24 05:00:00+00:00;50.00;49.00;50.00
2023-09-24;8;92.00;0.01;0.00;NaN;0.92;2023-09-24 08:00:00+02:00;9.00;110.00;10.00;100.00;2023-09-24 06:00:00+00:00;47.00;47.00;47.00
2023-09-24;9;100.00;0.01;0.00;NaN;0.92;2023-09-24 09:00:00+02:00;9.00;177.00;7.00;170.00;2023-09-24 07:00:00+00:00;46.00;44.00;46.00
2023-09-24;10;100.00;0.01;0.00;NaN;0.92;2023-09-24 10:00:00+02:00;9.00;266.00;13.00;253.00;2023-09-24 08:00:00+00:00;45.00;45.00;45.00
2023-09-24;11;100.00;0.01;0.00;NaN;0.92;2023-09-24 11:00:00+02:00;9.00;250.00;8.00;242.00;2023-09-24 09:00:00+00:00;47.00;45.00;47.00
2023-09-24;12;58.00;0.01;0.00;NaN;0.92;2023-09-24 12:00:00+02:00;9.00;321.00;3.00;317.00;2023-09-24 10:00:00+00:00;47.00;49.00;47.00
2023-09-25;4;83.00;0.31;0.00;0.12;0.88;2023-09-25 04:00:00+02:00;9.00;61.00;6.00;55.00;2023-09-25 02:00:00+00:00;44.00;43.00;45.00
2023-09-25;5;100.00;0.31;0.00;0.12;0.88;2023-09-25 05:00:00+02:00;9.00;176.00;11.00;165.00;2023-09-25 03:00:00+00:00;46.00;47.00;46.00
2023-09-25;6;100.00;0.31;0.00;0.12;0.88;2023-09-25 06:00:00+02:00;9.00;327.00;26.00;301.00;2023-09-25 04:00:00+00:00;43.00;43.00;43.00
2023-09-25;7;100.00;0.31;0.00;0.12;0.88;2023-09-25 07:00:00+02:00;9.00;538.00;29.00;509.00;2023-09-25 05:00:00+00:00;39.00;40.00;39.00
2023-09-25;8;100.00;0.31;0.00;0.12;0.88;2023-09-25 08:00:00+02:00;9.00;551.00;27.00;524.00;2023-09-25 06:00:00+00:00;36.00;34.00;36.00
2023-09-25;9;100.00;0.31;0.00;0.12;0.88;2023-09-25 09:00:00+02:00;9.00;478.00;36.00;442.00;2023-09-25 07:00:00+00:00;39.00;39.00;39.00
2023-09-25;10;100.00;0.31;0.00;0.12;0.88;2023-09-25 10:00:00+02:00;9.00;409.00;18.00;391.00;2023-09-25 08:00:00+00:00;41.00;42.00;41.00
2023-09-25;11;83.00;0.31;0.00;0.12;0.88;2023-09-25 11:00:00+02:00;9.00;419.00;22.00;397.00;2023-09-25 09:00:00+00:00;43.00;43.00;43.00
2023-09-26;5;33.00;-2.56;0.00;1.33;0.56;2023-09-26 05:00:00+02:00;9.00;180.00;18.00;162.00;2023-09-26 03:00:00+00:00;49.00;48.00;49.00
2023-09-26;6;100.00;-2.56;0.00;1.33;0.56;2023-09-26 06:00:00+02:00;9.00;370.00;13.00;357.00;2023-09-26 04:00:00+00:00;43.00;43.00;43.00
2023-09-26;7;100.00;-2.56;0.00;1.33;0.56;2023-09-26 07:00:00+02:00;9.00;534.00;19.00;515.00;2023-09-26 05:00:00+00:00;40.00;41.00;40.00
2023-09-26;8;100.00;-2.56;0.00;1.33;0.56;2023-09-26 08:00:00+02:00;9.00;556.00;21.00;535.00;2023-09-26 06:00:00+00:00;36.00;36.00;36.00
2023-09-26;9;92.00;-2.56;0.00;1.33;0.56;2023-09-26 09:00:00+02:00;9.00;420.00;37.00;383.00;2023-09-26 07:00:00+00:00;43.00;43.00;43.00
2023-09-26;10;100.00;-2.56;0.00;1.33;0.56;2023-09-26 10:00:00+02:00;9.00;381.00;21.00;360.00;2023-09-26 08:00:00+00:00;44.00;43.00;44.00
2023-09-26;11;100.00;-2.56;0.00;1.33;0.56;2023-09-26 11:00:00+02:00;9.00;434.00;15.00;419.00;2023-09-26 09:00:00+00:00;42.00;42.00;42.00
2023-09-26;12;75.00;-2.56;0.00;1.33;0.56;2023-09-26 12:00:00+02:00;9.00;427.00;19.00;408.00;2023-09-26 10:00:00+00:00;42.00;43.00;42.00
2023-09-27;4;75.00;0.02;-1.23;-1.53;0.87;2023-09-27 04:00:00+02:00;9.00;59.00;5.00;53.00;2023-09-27 02:00:00+00:00;43.00;42.00;43.00
2023-09-27;5;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 05:00:00+02:00;9.00;174.00;12.00;162.00;2023-09-27 03:00:00+00:00;45.00;45.00;45.00
2023-09-27;6;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 06:00:00+02:00;9.00;361.00;26.00;335.00;2023-09-27 04:00:00+00:00;43.00;43.00;43.00
2023-09-27;7;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 07:00:00+02:00;9.00;548.00;26.00;522.00;2023-09-27 05:00:00+00:00;39.00;39.00;39.00
2023-09-27;8;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 08:00:00+02:00;9.00;544.00;29.00;515.00;2023-09-27 06:00:00+00:00;40.00;40.00;40.00
2023-09-27;9;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 09:00:00+02:00;9.00;440.00;45.00;395.00;2023-09-27 07:00:00+00:00;42.00;41.00;42.00
2023-09-27;10;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 10:00:00+02:00;9.00;412.00;26.00;386.00;2023-09-27 08:00:00+00:00;41.00;40.00;41.00
2023-09-27;11;100.00;0.02;-1.23;-1.53;0.87;2023-09-27 11:00:00+02:00;9.00;422.00;25.00;397.00;2023-09-27 09:00:00+00:00;42.00;42.00;42.00
2023-09-27;12;25.00;0.02;-1.23;-1.53;0.87;2023-09-27 12:00:00+02:00;9.00;424.00;24.00;400.00;2023-09-27 10:00:00+00:00;42.00;42.00;42.00
2023-09-28;6;100.00;-4.03;0.00;-0.49;0.61;2023-09-28 06:00:00+02:00;9.00;339.00;15.00;324.00;2023-09-28 04:00:00+00:00;43.00;43.00;43.00
2023-09-28;7;100.00;-4.03;0.00;-0.49;0.61;2023-09-28 07:00:00+02:00;9.00;530.00;36.00;494.00;2023-09-28 05:00:00+00:00;39.00;38.00;39.00
2023-09-28;8;92.00;-4.03;0.00;-0.49;0.61;2023-09-28 08:00:00+02:00;9.00;541.00;59.00;482.00;2023-09-28 06:00:00+00:00;40.00;39.00;40.00
2023-09-28;9;83.00;-4.03;0.00;-0.49;0.61;2023-09-28 09:00:00+02:00;9.00;485.00;32.00;452.00;2023-09-28 07:00:00+00:00;42.00;42.00;42.00
2023-09-28;10;92.00;-4.03;0.00;-0.49;0.61;2023-09-28 10:00:00+02:00;9.00;442.00;33.00;409.00;2023-09-28 08:00:00+00:00;41.00;42.00;41.00
2023-09-28;11;92.00;-4.03;0.00;-0.49;0.61;2023-09-28 11:00:00+02:00;9.00;421.00;43.00;379.00;2023-09-28 09:00:00+00:00;43.00;43.00;43.00
2023-09-29;7;25.00;0.08;0.00;0.11;0.90;2023-09-29 07:00:00+02:00;9.00;520.00;20.00;500.00;2023-09-29 05:00:00+00:00;37.00;37.00;37.00
2023-09-29;8;100.00;0.08;0.00;0.11;0.90;2023-09-29 08:00:00+02:00;9.00;468.00;24.00;444.00;2023-09-29 06:00:00+00:00;42.00;42.00;42.00
2023-09-29;9;100.00;0.08;0.00;0.11;0.90;2023-09-29 09:00:00+02:00;9.00;440.00;24.00;416.00;2023-09-29 07:00:00+00:00;44.00;43.00;44.00
2023-09-29;10;100.00;0.08;0.00;0.11;0.90;2023-09-29 10:00:00+02:00;9.00;463.00;19.00;444.00;2023-09-29 08:00:00+00:00;41.00;40.00;41.00
2023-09-29;11;100.00;0.08;0.00;0.11;0.90;2023-09-29 11:00:00+02:00;9.00;440.00;23.00;417.00;2023-09-29 09:00:00+00:00;42.00;42.00;42.00
2023-09-29;12;100.00;0.08;0.00;0.11;0.90;2023-09-29 12:00:00+02:00;9.00;512.00;18.00;494.00;2023-09-29 10:00:00+00:00;40.00;40.00;40.00
2023-09-29;13;100.00;0.08;0.00;0.11;0.90;2023-09-29 13:00:00+02:00;9.00;483.00;18.00;465.00;2023-09-29 11:00:00+00:00;40.00;40.00;41.00
2023-09-29;14;92.00;0.08;0.00;0.11;0.90;2023-09-29 14:00:00+02:00;9.00;529.00;16.00;513.00;2023-09-29 12:00:00+00:00;41.00;41.00;41.00
2023-09-29;15;92.00;0.08;0.00;0.11;0.90;2023-09-29 15:00:00+02:00;9.00;554.00;15.00;539.00;2023-09-29 13:00:00+00:00;39.00;38.00;39.00
2023-09-29;16;92.00;0.08;0.00;0.11;0.90;2023-09-29 16:00:00+02:00;9.00;506.00;12.00;494.00;2023-09-29 14:00:00+00:00;43.00;44.00;43.00
2023-09-29;17;100.00;0.08;0.00;0.11;0.90;2023-09-29 17:00:00+02:00;9.00;481.00;9.00;472.00;2023-09-29 15:00:00+00:00;45.00;46.00;45.00
2023-09-29;18;100.00;0.08;0.00;0.11;0.90;2023-09-29 18:00:00+02:00;9.00;462.00;15.00;447.00;2023-09-29 16:00:00+00:00;46.00;46.00;46.00
2023-09-29;19;100.00;0.08;0.00;0.11;0.90;2023-09-29 19:00:00+02:00;9.00;375.00;7.00;368.00;2023-09-29 17:00:00+00:00;45.00;45.00;45.00
2023-09-29;20;100.00;0.08;0.00;0.11;0.90;2023-09-29 20:00:00+02:00;9.00;269.00;9.00;260.00;2023-09-29 18:00:00+00:00;45.00;43.00;45.00
2023-09-29;21;100.00;0.08;0.00;0.11;0.90;2023-09-29 21:00:00+02:00;9.00;223.00;5.00;218.00;2023-09-29 19:00:00+00:00;43.00;43.00;43.00
2023-09-29;22;100.00;0.08;0.00;0.11;0.90;2023-09-29 22:00:00+02:00;9.00;184.00;8.00;176.00;2023-09-29 20:00:00+00:00;46.00;46.00;46.00
2023-09-29;23;100.00;0.08;0.00;0.11;0.90;2023-09-29 23:00:00+02:00;9.00;164.00;6.00;158.00;2023-09-29 21:00:00+00:00;46.00;48.00;45.00
2023-09-30;0;100.00;0.08;0.00;0.11;0.90;2023-09-30 00:00:00+02:00;9.00;100.00;6.00;94.00;2023-09-29 22:00:00+00:00;49.00;47.00;50.00
2023-09-30;1;100.00;0.08;0.00;0.11;0.90;2023-09-30 01:00:00+02:00;9.00;64.00;3.00;61.00;2023-09-29 23:00:00+00:00;46.00;47.00;46.00
2023-09-30;2;100.00;0.20;0.00;NaN;0.92;2023-09-30 02:00:00+02:00;9.00;45.00;2.00;43.00;2023-09-30 00:00:00+00:00;50.00;52.00;50.00
2023-09-30;3;25.00;0.20;0.00;NaN;0.92;2023-09-30 03:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-30 01:00:00+00:00;56.00;NaN;56.00
2023-09-30;5;25.00;0.20;0.00;NaN;0.92;2023-09-30 05:00:00+02:00;9.00;84.00;8.00;76.00;2023-09-30 03:00:00+00:00;42.00;44.00;42.00
2023-09-30;6;92.00;0.20;0.00;NaN;0.92;2023-09-30 06:00:00+02:00;9.00;108.00;10.00;98.00;2023-09-30 04:00:00+00:00;44.00;43.00;44.00
2023-09-30;7;100.00;0.20;0.00;NaN;0.92;2023-09-30 07:00:00+02:00;9.00;132.00;9.00;123.00;2023-09-30 05:00:00+00:00;45.00;45.00;45.00
2023-09-30;8;100.00;0.20;0.00;NaN;0.92;2023-09-30 08:00:00+02:00;9.00;198.00;11.00;187.00;2023-09-30 06:00:00+00:00;47.00;47.00;47.00
2023-09-30;9;100.00;0.20;0.00;NaN;0.92;2023-09-30 09:00:00+02:00;9.00;344.00;14.00;330.00;2023-09-30 07:00:00+00:00;43.00;42.00;43.00
2023-09-30;10;100.00;0.20;0.00;NaN;0.92;2023-09-30 10:00:00+02:00;9.00;397.00;12.00;385.00;2023-09-30 08:00:00+00:00;46.00;46.00;46.00
2023-09-30;11;100.00;0.20;0.00;NaN;0.92;2023-09-30 11:00:00+02:00;9.00;417.00;9.00;408.00;2023-09-30 09:00:00+00:00;42.00;43.00;42.00
2023-09-30;12;92.00;0.20;0.00;NaN;0.92;2023-09-30 12:00:00+02:00;9.00;477.00;12.00;465.00;2023-09-30 10:00:00+00:00;42.00;42.00;42.00
2023-09-30;13;25.00;0.20;0.00;NaN;0.92;2023-09-30 13:00:00+02:00;9.00;436.00;12.00;424.00;2023-09-30 11:00:00+00:00;46.00;46.00;46.00
