Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;-0.69;0.00;0.59;0.46;2023-09-07 07:00:00+02:00;9.00;283.00;14.00;269.00;2023-09-07 05:00:00+00:00;34.00;34.00;34.00
2023-09-07;8;92.00;-0.69;0.00;0.59;0.46;2023-09-07 08:00:00+02:00;9.00;259.00;17.00;241.00;2023-09-07 06:00:00+00:00;35.00;35.00;35.00
2023-09-07;9;92.00;-0.69;0.00;0.59;0.46;2023-09-07 09:00:00+02:00;9.00;187.00;19.00;168.00;2023-09-07 07:00:00+00:00;38.00;39.00;38.00
2023-09-07;10;100.00;-0.69;0.00;0.59;0.46;2023-09-07 10:00:00+02:00;9.00;166.00;10.00;156.00;2023-09-07 08:00:00+00:00;38.00;37.00;38.00
2023-09-07;11;100.00;-0.69;0.00;0.59;0.46;2023-09-07 11:00:00+02:00;9.00;176.00;12.00;164.00;2023-09-07 09:00:00+00:00;42.00;42.00;41.00
2023-09-07;12;100.00;-0.69;0.00;0.59;0.46;2023-09-07 12:00:00+02:00;9.00;182.00;15.00;167.00;2023-09-07 10:00:00+00:00;41.00;42.00;41.00
2023-09-07;13;100.00;-0.69;0.00;0.59;0.46;2023-09-07 13:00:00+02:00;9.00;186.00;16.00;170.00;2023-09-07 11:00:00+00:00;40.00;41.00;40.00
2023-09-07;14;100.00;-0.69;0.00;0.59;0.46;2023-09-07 14:00:00+02:00;9.00;142.00;15.00;127.00;2023-09-07 12:00:00+00:00;38.00;39.00;38.00
2023-09-07;15;100.00;-0.69;0.00;0.59;0.46;2023-09-07 15:00:00+02:00;9.00;164.00;12.00;152.00;2023-09-07 13:00:00+00:00;37.00;38.00;37.00
2023-09-07;16;100.00;-0.69;0.00;0.59;0.46;2023-09-07 16:00:00+02:00;9.00;143.00;3.00;140.00;2023-09-07 14:00:00+00:00;37.00;36.00;37.00
2023-09-07;17;100.00;-0.69;0.00;0.59;0.46;2023-09-07 17:00:00+02:00;9.00;164.00;5.00;159.00;2023-09-07 15:00:00+00:00;37.00;37.00;37.00
2023-09-07;18;100.00;-0.69;0.00;0.59;0.46;2023-09-07 18:00:00+02:00;9.00;492.00;15.00;477.00;2023-09-07 16:00:00+00:00;32.00;31.00;32.00
2023-09-07;19;100.00;-0.69;0.00;0.59;0.46;2023-09-07 19:00:00+02:00;9.00;503.00;12.00;491.00;2023-09-07 17:00:00+00:00;35.00;36.00;35.00
2023-09-07;20;100.00;-0.69;0.00;0.59;0.46;2023-09-07 20:00:00+02:00;9.00;192.00;9.00;183.00;2023-09-07 18:00:00+00:00;43.00;44.00;42.00
2023-09-07;21;100.00;-0.69;0.00;0.59;0.46;2023-09-07 21:00:00+02:00;9.00;155.00;11.00;144.00;2023-09-07 19:00:00+00:00;44.00;44.00;44.00
2023-09-07;22;100.00;-0.69;0.00;0.59;0.46;2023-09-07 22:00:00+02:00;9.00;89.00;5.00;84.00;2023-09-07 20:00:00+00:00;42.00;40.00;42.00
2023-09-07;23;100.00;-0.69;0.00;0.59;0.46;2023-09-07 23:00:00+02:00;9.00;64.00;4.00;60.00;2023-09-07 21:00:00+00:00;42.00;42.00;42.00
2023-09-08;0;100.00;-0.69;0.00;0.59;0.46;2023-09-08 00:00:00+02:00;9.00;44.00;2.00;42.00;2023-09-07 22:00:00+00:00;46.00;52.00;46.00
2023-09-08;1;100.00;-0.69;0.00;0.59;0.46;2023-09-08 01:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-07 23:00:00+00:00;46.00;44.00;46.00
2023-09-08;2;100.00;1.22;0.00;1.21;0.62;2023-09-08 02:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-08 00:00:00+00:00;43.00;44.00;43.00
2023-09-08;3;100.00;1.22;0.00;1.21;0.62;2023-09-08 03:00:00+02:00;9.00;21.00;3.00;18.00;2023-09-08 01:00:00+00:00;43.00;46.00;43.00
2023-09-08;4;100.00;1.22;0.00;1.21;0.62;2023-09-08 04:00:00+02:00;9.00;41.00;2.00;39.00;2023-09-08 02:00:00+00:00;45.00;46.00;45.00
2023-09-08;5;92.00;1.22;0.00;1.21;0.62;2023-09-08 05:00:00+02:00;9.00;122.00;2.00;120.00;2023-09-08 03:00:00+00:00;43.00;41.00;43.00
2023-09-08;6;92.00;1.22;0.00;1.21;0.62;2023-09-08 06:00:00+02:00;9.00;169.00;8.00;161.00;2023-09-08 04:00:00+00:00;40.00;40.00;40.00
2023-09-08;7;100.00;1.22;0.00;1.21;0.62;2023-09-08 07:00:00+02:00;9.00;233.00;12.00;221.00;2023-09-08 05:00:00+00:00;37.00;37.00;37.00
2023-09-08;8;100.00;1.22;0.00;1.21;0.62;2023-09-08 08:00:00+02:00;9.00;235.00;12.00;223.00;2023-09-08 06:00:00+00:00;36.00;36.00;36.00
2023-09-08;9;100.00;1.22;0.00;1.21;0.62;2023-09-08 09:00:00+02:00;9.00;205.00;13.00;192.00;2023-09-08 07:00:00+00:00;39.00;39.00;39.00
2023-09-08;10;100.00;1.22;0.00;1.21;0.62;2023-09-08 10:00:00+02:00;9.00;172.00;7.00;165.00;2023-09-08 08:00:00+00:00;41.00;40.00;41.00
2023-09-08;11;100.00;1.22;0.00;1.21;0.62;2023-09-08 11:00:00+02:00;9.00;196.00;16.00;180.00;2023-09-08 09:00:00+00:00;39.00;38.00;39.00
2023-09-08;12;100.00;1.22;0.00;1.21;0.62;2023-09-08 12:00:00+02:00;9.00;191.00;23.00;168.00;2023-09-08 10:00:00+00:00;47.00;47.00;47.00
2023-09-08;13;100.00;1.22;0.00;1.21;0.62;2023-09-08 13:00:00+02:00;9.00;187.00;14.00;173.00;2023-09-08 11:00:00+00:00;47.00;46.00;47.00
2023-09-08;14;100.00;1.22;0.00;1.21;0.62;2023-09-08 14:00:00+02:00;9.00;251.00;18.00;233.00;2023-09-08 12:00:00+00:00;45.00;45.00;45.00
2023-09-08;15;100.00;1.22;0.00;1.21;0.62;2023-09-08 15:00:00+02:00;9.00;199.00;15.00;184.00;2023-09-08 13:00:00+00:00;42.00;41.00;42.00
2023-09-08;16;100.00;1.22;0.00;1.21;0.62;2023-09-08 16:00:00+02:00;9.00;197.00;14.00;183.00;2023-09-08 14:00:00+00:00;36.00;38.00;36.00
2023-09-08;17;100.00;1.22;0.00;1.21;0.62;2023-09-08 17:00:00+02:00;9.00;159.00;6.00;153.00;2023-09-08 15:00:00+00:00;39.00;38.00;39.00
2023-09-08;18;100.00;1.22;0.00;1.21;0.62;2023-09-08 18:00:00+02:00;9.00;165.00;5.00;160.00;2023-09-08 16:00:00+00:00;39.00;38.00;39.00
2023-09-08;19;100.00;1.22;0.00;1.21;0.62;2023-09-08 19:00:00+02:00;9.00;165.00;10.00;155.00;2023-09-08 17:00:00+00:00;40.00;41.00;40.00
2023-09-08;20;100.00;1.22;0.00;1.21;0.62;2023-09-08 20:00:00+02:00;9.00;191.00;13.00;178.00;2023-09-08 18:00:00+00:00;40.00;38.00;40.00
2023-09-08;21;100.00;1.22;0.00;1.21;0.62;2023-09-08 21:00:00+02:00;9.00;163.00;8.00;155.00;2023-09-08 19:00:00+00:00;42.00;42.00;42.00
2023-09-08;22;100.00;1.22;0.00;1.21;0.62;2023-09-08 22:00:00+02:00;9.00;114.00;2.00;112.00;2023-09-08 20:00:00+00:00;42.00;39.00;42.00
2023-09-08;23;100.00;1.22;0.00;1.21;0.62;2023-09-08 23:00:00+02:00;9.00;73.00;2.00;71.00;2023-09-08 21:00:00+00:00;42.00;39.00;42.00
2023-09-09;0;100.00;1.22;0.00;1.21;0.62;2023-09-09 00:00:00+02:00;9.00;73.00;4.00;69.00;2023-09-08 22:00:00+00:00;45.00;46.00;44.00
2023-09-09;1;100.00;1.22;0.00;1.21;0.62;2023-09-09 01:00:00+02:00;9.00;50.00;1.00;49.00;2023-09-08 23:00:00+00:00;44.00;42.00;44.00
2023-09-09;2;100.00;NaN;0.00;NaN;0.52;2023-09-09 02:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-09 00:00:00+00:00;46.00;43.00;47.00
2023-09-09;3;100.00;NaN;0.00;NaN;0.52;2023-09-09 03:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-09 01:00:00+00:00;48.00;51.00;48.00
2023-09-09;4;100.00;NaN;0.00;NaN;0.52;2023-09-09 04:00:00+02:00;9.00;35.00;6.00;29.00;2023-09-09 02:00:00+00:00;48.00;47.00;49.00
2023-09-09;5;100.00;NaN;0.00;NaN;0.52;2023-09-09 05:00:00+02:00;9.00;55.00;4.00;51.00;2023-09-09 03:00:00+00:00;48.00;48.00;48.00
2023-09-09;6;100.00;NaN;0.00;NaN;0.52;2023-09-09 06:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-09 04:00:00+00:00;48.00;47.00;48.00
2023-09-09;7;100.00;NaN;0.00;NaN;0.52;2023-09-09 07:00:00+02:00;9.00;76.00;1.00;75.00;2023-09-09 05:00:00+00:00;48.00;45.00;48.00
2023-09-09;8;92.00;NaN;0.00;NaN;0.52;2023-09-09 08:00:00+02:00;9.00;91.00;3.00;87.00;2023-09-09 06:00:00+00:00;44.00;45.00;44.00
2023-09-09;9;100.00;NaN;0.00;NaN;0.52;2023-09-09 09:00:00+02:00;9.00;143.00;2.00;141.00;2023-09-09 07:00:00+00:00;43.00;42.00;43.00
2023-09-09;10;100.00;NaN;0.00;NaN;0.52;2023-09-09 10:00:00+02:00;9.00;137.00;4.00;133.00;2023-09-09 08:00:00+00:00;41.00;40.00;41.00
2023-09-09;11;100.00;NaN;0.00;NaN;0.52;2023-09-09 11:00:00+02:00;9.00;190.00;12.00;178.00;2023-09-09 09:00:00+00:00;39.00;37.00;39.00
2023-09-09;12;100.00;NaN;0.00;NaN;0.52;2023-09-09 12:00:00+02:00;9.00;184.00;5.00;179.00;2023-09-09 10:00:00+00:00;40.00;37.00;40.00
2023-09-09;13;100.00;NaN;0.00;NaN;0.52;2023-09-09 13:00:00+02:00;9.00;176.00;4.00;172.00;2023-09-09 11:00:00+00:00;39.00;38.00;39.00
2023-09-09;14;100.00;NaN;0.00;NaN;0.52;2023-09-09 14:00:00+02:00;9.00;181.00;2.00;179.00;2023-09-09 12:00:00+00:00;39.00;39.00;39.00
2023-09-09;15;100.00;NaN;0.00;NaN;0.52;2023-09-09 15:00:00+02:00;9.00;189.00;3.00;186.00;2023-09-09 13:00:00+00:00;42.00;41.00;42.00
2023-09-09;16;100.00;NaN;0.00;NaN;0.52;2023-09-09 16:00:00+02:00;9.00;157.00;3.00;154.00;2023-09-09 14:00:00+00:00;41.00;40.00;41.00
2023-09-09;17;100.00;NaN;0.00;NaN;0.52;2023-09-09 17:00:00+02:00;9.00;158.00;0.00;158.00;2023-09-09 15:00:00+00:00;40.00;NaN;40.00
2023-09-09;18;100.00;NaN;0.00;NaN;0.52;2023-09-09 18:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-09 16:00:00+00:00;43.00;39.00;43.00
2023-09-09;19;100.00;NaN;0.00;NaN;0.52;2023-09-09 19:00:00+02:00;9.00;181.00;5.00;176.00;2023-09-09 17:00:00+00:00;42.00;39.00;43.00
2023-09-09;20;100.00;NaN;0.00;NaN;0.52;2023-09-09 20:00:00+02:00;9.00;164.00;2.00;162.00;2023-09-09 18:00:00+00:00;41.00;38.00;41.00
2023-09-09;21;100.00;NaN;0.00;NaN;0.52;2023-09-09 21:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-09 19:00:00+00:00;44.00;45.00;44.00
2023-09-09;22;100.00;NaN;0.00;NaN;0.52;2023-09-09 22:00:00+02:00;9.00;123.00;5.00;118.00;2023-09-09 20:00:00+00:00;41.00;38.00;41.00
2023-09-09;23;100.00;NaN;0.00;NaN;0.52;2023-09-09 23:00:00+02:00;9.00;102.00;1.00;101.00;2023-09-09 21:00:00+00:00;40.00;37.00;40.00
2023-09-10;0;100.00;NaN;0.00;NaN;0.52;2023-09-10 00:00:00+02:00;9.00;77.00;5.00;72.00;2023-09-09 22:00:00+00:00;41.00;40.00;41.00
2023-09-10;1;100.00;NaN;0.00;NaN;0.52;2023-09-10 01:00:00+02:00;9.00;88.00;5.00;83.00;2023-09-09 23:00:00+00:00;44.00;42.00;44.00
2023-09-10;2;92.00;NaN;0.00;NaN;0.60;2023-09-10 02:00:00+02:00;9.00;37.00;3.00;34.00;2023-09-10 00:00:00+00:00;47.00;48.00;47.00
2023-09-10;3;100.00;NaN;0.00;NaN;0.60;2023-09-10 03:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-10 01:00:00+00:00;47.00;51.00;47.00
2023-09-10;4;100.00;NaN;0.00;NaN;0.60;2023-09-10 04:00:00+02:00;9.00;37.00;3.00;34.00;2023-09-10 02:00:00+00:00;45.00;44.00;45.00
2023-09-10;5;100.00;NaN;0.00;NaN;0.60;2023-09-10 05:00:00+02:00;9.00;39.00;2.00;37.00;2023-09-10 03:00:00+00:00;45.00;48.00;45.00
2023-09-10;6;100.00;NaN;0.00;NaN;0.60;2023-09-10 06:00:00+02:00;9.00;29.00;2.00;27.00;2023-09-10 04:00:00+00:00;45.00;50.00;45.00
2023-09-10;7;100.00;NaN;0.00;NaN;0.60;2023-09-10 07:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-10 05:00:00+00:00;48.00;NaN;48.00
2023-09-10;8;100.00;NaN;0.00;NaN;0.60;2023-09-10 08:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-10 06:00:00+00:00;46.00;NaN;46.00
2023-09-10;9;100.00;NaN;0.00;NaN;0.60;2023-09-10 09:00:00+02:00;9.00;91.00;1.00;90.00;2023-09-10 07:00:00+00:00;46.00;49.00;46.00
2023-09-10;10;100.00;NaN;0.00;NaN;0.60;2023-09-10 10:00:00+02:00;9.00;102.00;2.00;100.00;2023-09-10 08:00:00+00:00;46.00;48.00;46.00
2023-09-10;11;100.00;NaN;0.00;NaN;0.60;2023-09-10 11:00:00+02:00;9.00;143.00;1.00;142.00;2023-09-10 09:00:00+00:00;45.00;48.00;45.00
2023-09-10;12;100.00;NaN;0.00;NaN;0.60;2023-09-10 12:00:00+02:00;9.00;110.00;3.00;107.00;2023-09-10 10:00:00+00:00;48.00;47.00;48.00
2023-09-10;13;100.00;NaN;0.00;NaN;0.60;2023-09-10 13:00:00+02:00;9.00;103.00;4.00;99.00;2023-09-10 11:00:00+00:00;47.00;45.00;47.00
2023-09-10;14;100.00;NaN;0.00;NaN;0.60;2023-09-10 14:00:00+02:00;9.00;117.00;2.00;115.00;2023-09-10 12:00:00+00:00;47.00;46.00;47.00
2023-09-10;15;100.00;NaN;0.00;NaN;0.60;2023-09-10 15:00:00+02:00;9.00;121.00;2.00;119.00;2023-09-10 13:00:00+00:00;48.00;48.00;48.00
2023-09-10;16;92.00;NaN;0.00;NaN;0.60;2023-09-10 16:00:00+02:00;9.00;105.00;1.00;104.00;2023-09-10 14:00:00+00:00;46.00;36.00;46.00
2023-09-10;17;83.00;NaN;0.00;NaN;0.60;2023-09-10 17:00:00+02:00;9.00;144.00;6.00;138.00;2023-09-10 15:00:00+00:00;42.00;42.00;42.00
2023-09-10;18;92.00;NaN;0.00;NaN;0.60;2023-09-10 18:00:00+02:00;9.00;160.00;0.00;160.00;2023-09-10 16:00:00+00:00;42.00;NaN;42.00
2023-09-10;19;83.00;NaN;0.00;NaN;0.60;2023-09-10 19:00:00+02:00;9.00;175.00;5.00;170.00;2023-09-10 17:00:00+00:00;40.00;42.00;40.00
2023-09-10;20;100.00;NaN;0.00;NaN;0.60;2023-09-10 20:00:00+02:00;9.00;174.00;4.00;170.00;2023-09-10 18:00:00+00:00;42.00;40.00;42.00
2023-09-10;21;100.00;NaN;0.00;NaN;0.60;2023-09-10 21:00:00+02:00;9.00;115.00;2.00;113.00;2023-09-10 19:00:00+00:00;44.00;47.00;44.00
2023-09-10;22;100.00;NaN;0.00;NaN;0.60;2023-09-10 22:00:00+02:00;9.00;84.00;2.00;82.00;2023-09-10 20:00:00+00:00;44.00;46.00;44.00
2023-09-10;23;100.00;NaN;0.00;NaN;0.60;2023-09-10 23:00:00+02:00;9.00;71.00;5.00;66.00;2023-09-10 21:00:00+00:00;44.00;44.00;44.00
2023-09-11;0;100.00;NaN;0.00;NaN;0.60;2023-09-11 00:00:00+02:00;9.00;44.00;3.00;41.00;2023-09-10 22:00:00+00:00;43.00;43.00;43.00
2023-09-11;1;100.00;NaN;0.00;NaN;0.60;2023-09-11 01:00:00+02:00;9.00;37.00;5.00;32.00;2023-09-10 23:00:00+00:00;44.00;44.00;44.00
2023-09-11;2;100.00;NaN;-2.72;NaN;0.72;2023-09-11 02:00:00+02:00;9.00;29.00;4.00;25.00;2023-09-11 00:00:00+00:00;46.00;45.00;46.00
2023-09-11;3;100.00;NaN;-2.72;NaN;0.72;2023-09-11 03:00:00+02:00;9.00;33.00;5.00;28.00;2023-09-11 01:00:00+00:00;46.00;50.00;45.00
2023-09-11;4;100.00;NaN;-2.72;NaN;0.72;2023-09-11 04:00:00+02:00;9.00;48.00;3.00;45.00;2023-09-11 02:00:00+00:00;44.00;42.00;44.00
2023-09-11;5;100.00;NaN;-2.72;NaN;0.72;2023-09-11 05:00:00+02:00;9.00;105.00;13.00;92.00;2023-09-11 03:00:00+00:00;43.00;42.00;43.00
2023-09-11;6;100.00;NaN;-2.72;NaN;0.72;2023-09-11 06:00:00+02:00;9.00;207.00;12.00;195.00;2023-09-11 04:00:00+00:00;39.00;40.00;39.00
2023-09-11;7;100.00;NaN;-2.72;NaN;0.72;2023-09-11 07:00:00+02:00;9.00;281.00;14.00;267.00;2023-09-11 05:00:00+00:00;36.00;37.00;36.00
2023-09-11;8;100.00;NaN;-2.72;NaN;0.72;2023-09-11 08:00:00+02:00;9.00;289.00;10.00;279.00;2023-09-11 06:00:00+00:00;35.00;34.00;35.00
2023-09-11;9;100.00;NaN;-2.72;NaN;0.72;2023-09-11 09:00:00+02:00;9.00;212.00;13.00;199.00;2023-09-11 07:00:00+00:00;39.00;39.00;39.00
2023-09-11;10;100.00;NaN;-2.72;NaN;0.72;2023-09-11 10:00:00+02:00;9.00;234.00;21.00;213.00;2023-09-11 08:00:00+00:00;37.00;37.00;37.00
2023-09-11;11;100.00;NaN;-2.72;NaN;0.72;2023-09-11 11:00:00+02:00;9.00;194.00;24.00;170.00;2023-09-11 09:00:00+00:00;40.00;39.00;40.00
2023-09-11;12;92.00;NaN;-2.72;NaN;0.72;2023-09-11 12:00:00+02:00;9.00;165.00;22.00;143.00;2023-09-11 10:00:00+00:00;37.00;37.00;37.00
2023-09-11;13;92.00;NaN;-2.72;NaN;0.72;2023-09-11 13:00:00+02:00;9.00;159.00;12.00;147.00;2023-09-11 11:00:00+00:00;38.00;39.00;38.00
2023-09-11;14;92.00;NaN;-2.72;NaN;0.72;2023-09-11 14:00:00+02:00;9.00;185.00;10.00;176.00;2023-09-11 12:00:00+00:00;37.00;37.00;36.00
2023-09-11;15;100.00;NaN;-2.72;NaN;0.72;2023-09-11 15:00:00+02:00;9.00;145.00;3.00;142.00;2023-09-11 13:00:00+00:00;36.00;36.00;36.00
2023-09-11;16;75.00;NaN;-2.72;NaN;0.72;2023-09-11 16:00:00+02:00;9.00;164.00;1.00;163.00;2023-09-11 14:00:00+00:00;36.00;33.00;36.00
2023-09-11;17;58.00;NaN;-2.72;NaN;0.72;2023-09-11 17:00:00+02:00;9.00;153.00;3.00;149.00;2023-09-11 15:00:00+00:00;39.00;39.00;39.00
2023-09-12;7;17.00;NaN;0.00;NaN;0.47;2023-09-12 07:00:00+02:00;9.00;336.00;12.00;324.00;2023-09-12 05:00:00+00:00;33.00;33.00;33.00
2023-09-12;8;92.00;NaN;0.00;NaN;0.47;2023-09-12 08:00:00+02:00;9.00;295.00;16.00;278.00;2023-09-12 06:00:00+00:00;34.00;35.00;34.00
2023-09-12;9;83.00;NaN;0.00;NaN;0.47;2023-09-12 09:00:00+02:00;9.00;202.00;8.00;193.00;2023-09-12 07:00:00+00:00;38.00;38.00;38.00
2023-09-12;10;75.00;NaN;0.00;NaN;0.47;2023-09-12 10:00:00+02:00;9.00;179.00;16.00;163.00;2023-09-12 08:00:00+00:00;39.00;38.00;39.00
2023-09-12;11;92.00;NaN;0.00;NaN;0.47;2023-09-12 11:00:00+02:00;9.00;191.00;21.00;170.00;2023-09-12 09:00:00+00:00;38.00;36.00;39.00
2023-09-12;12;67.00;NaN;0.00;NaN;0.47;2023-09-12 12:00:00+02:00;9.00;232.00;39.00;194.00;2023-09-12 10:00:00+00:00;38.00;38.00;38.00
2023-09-12;13;75.00;NaN;0.00;NaN;0.47;2023-09-12 13:00:00+02:00;9.00;211.00;17.00;193.00;2023-09-12 11:00:00+00:00;39.00;39.00;39.00
2023-09-12;14;100.00;NaN;0.00;NaN;0.47;2023-09-12 14:00:00+02:00;9.00;168.00;19.00;149.00;2023-09-12 12:00:00+00:00;37.00;36.00;37.00
2023-09-12;15;100.00;NaN;0.00;NaN;0.47;2023-09-12 15:00:00+02:00;9.00;183.00;12.00;171.00;2023-09-12 13:00:00+00:00;39.00;39.00;39.00
2023-09-12;16;100.00;NaN;0.00;NaN;0.47;2023-09-12 16:00:00+02:00;9.00;174.00;7.00;167.00;2023-09-12 14:00:00+00:00;37.00;36.00;37.00
2023-09-12;17;83.00;NaN;0.00;NaN;0.47;2023-09-12 17:00:00+02:00;9.00;160.00;10.00;150.00;2023-09-12 15:00:00+00:00;38.00;37.00;38.00
2023-09-12;18;100.00;NaN;0.00;NaN;0.47;2023-09-12 18:00:00+02:00;9.00;174.00;9.00;165.00;2023-09-12 16:00:00+00:00;39.00;39.00;39.00
2023-09-12;19;100.00;NaN;0.00;NaN;0.47;2023-09-12 19:00:00+02:00;9.00;185.00;9.00;176.00;2023-09-12 17:00:00+00:00;41.00;43.00;41.00
2023-09-12;20;92.00;NaN;0.00;NaN;0.47;2023-09-12 20:00:00+02:00;9.00;178.00;8.00;170.00;2023-09-12 18:00:00+00:00;41.00;41.00;41.00
2023-09-12;21;100.00;NaN;0.00;NaN;0.47;2023-09-12 21:00:00+02:00;9.00;148.00;8.00;140.00;2023-09-12 19:00:00+00:00;42.00;43.00;42.00
2023-09-12;22;100.00;NaN;0.00;NaN;0.47;2023-09-12 22:00:00+02:00;9.00;108.00;11.00;97.00;2023-09-12 20:00:00+00:00;42.00;41.00;42.00
2023-09-12;23;100.00;NaN;0.00;NaN;0.47;2023-09-12 23:00:00+02:00;9.00;89.00;7.00;82.00;2023-09-12 21:00:00+00:00;44.00;42.00;44.00
2023-09-13;0;75.00;NaN;0.00;NaN;0.47;2023-09-13 00:00:00+02:00;9.00;75.00;9.00;65.00;2023-09-12 22:00:00+00:00;44.00;49.00;43.00
2023-09-13;1;67.00;NaN;0.00;NaN;0.47;2023-09-13 01:00:00+02:00;9.00;45.00;4.00;40.00;2023-09-12 23:00:00+00:00;46.00;45.00;46.00
2023-09-13;2;83.00;NaN;0.00;NaN;0.60;2023-09-13 02:00:00+02:00;9.00;30.00;2.00;28.00;2023-09-13 00:00:00+00:00;47.00;52.00;46.00
2023-09-13;3;75.00;NaN;0.00;NaN;0.60;2023-09-13 03:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-13 01:00:00+00:00;43.00;NaN;43.00
2023-09-13;4;58.00;NaN;0.00;NaN;0.60;2023-09-13 04:00:00+02:00;9.00;48.00;3.00;45.00;2023-09-13 02:00:00+00:00;43.00;43.00;43.00
2023-09-13;5;92.00;NaN;0.00;NaN;0.60;2023-09-13 05:00:00+02:00;9.00;164.00;16.00;147.00;2023-09-13 03:00:00+00:00;43.00;42.00;43.00
2023-09-13;6;75.00;NaN;0.00;NaN;0.60;2023-09-13 06:00:00+02:00;9.00;217.00;16.00;201.00;2023-09-13 04:00:00+00:00;39.00;38.00;39.00
2023-09-13;7;100.00;NaN;0.00;NaN;0.60;2023-09-13 07:00:00+02:00;9.00;264.00;4.00;260.00;2023-09-13 05:00:00+00:00;36.00;38.00;36.00
2023-09-13;8;75.00;NaN;0.00;NaN;0.60;2023-09-13 08:00:00+02:00;9.00;311.00;8.00;303.00;2023-09-13 06:00:00+00:00;34.00;32.00;34.00
2023-09-13;9;92.00;NaN;0.00;NaN;0.60;2023-09-13 09:00:00+02:00;9.00;249.00;4.00;244.00;2023-09-13 07:00:00+00:00;37.00;38.00;37.00
2023-09-13;10;83.00;NaN;0.00;NaN;0.60;2023-09-13 10:00:00+02:00;9.00;167.00;8.00;158.00;2023-09-13 08:00:00+00:00;40.00;39.00;40.00
2023-09-13;11;83.00;NaN;0.00;NaN;0.60;2023-09-13 11:00:00+02:00;9.00;155.00;13.00;142.00;2023-09-13 09:00:00+00:00;43.00;42.00;43.00
2023-09-13;12;83.00;NaN;0.00;NaN;0.60;2023-09-13 12:00:00+02:00;9.00;187.00;12.00;175.00;2023-09-13 10:00:00+00:00;42.00;44.00;42.00
2023-09-13;13;92.00;NaN;0.00;NaN;0.60;2023-09-13 13:00:00+02:00;9.00;184.00;7.00;178.00;2023-09-13 11:00:00+00:00;37.00;36.00;37.00
2023-09-13;14;100.00;NaN;0.00;NaN;0.60;2023-09-13 14:00:00+02:00;9.00;184.00;13.00;171.00;2023-09-13 12:00:00+00:00;39.00;39.00;39.00
2023-09-13;15;100.00;NaN;0.00;NaN;0.60;2023-09-13 15:00:00+02:00;9.00;156.00;5.00;151.00;2023-09-13 13:00:00+00:00;36.00;38.00;36.00
2023-09-13;16;100.00;NaN;0.00;NaN;0.60;2023-09-13 16:00:00+02:00;9.00;165.00;5.00;160.00;2023-09-13 14:00:00+00:00;34.00;34.00;34.00
2023-09-13;17;92.00;NaN;0.00;NaN;0.60;2023-09-13 17:00:00+02:00;9.00;164.00;4.00;159.00;2023-09-13 15:00:00+00:00;43.00;44.00;42.00
2023-09-13;18;100.00;NaN;0.00;NaN;0.60;2023-09-13 18:00:00+02:00;9.00;158.00;10.00;148.00;2023-09-13 16:00:00+00:00;41.00;39.00;41.00
2023-09-13;19;100.00;NaN;0.00;NaN;0.60;2023-09-13 19:00:00+02:00;9.00;149.00;17.00;132.00;2023-09-13 17:00:00+00:00;41.00;41.00;41.00
2023-09-13;20;100.00;NaN;0.00;NaN;0.60;2023-09-13 20:00:00+02:00;9.00;161.00;18.00;143.00;2023-09-13 18:00:00+00:00;45.00;45.00;45.00
2023-09-13;21;100.00;NaN;0.00;NaN;0.60;2023-09-13 21:00:00+02:00;9.00;137.00;12.00;125.00;2023-09-13 19:00:00+00:00;44.00;42.00;44.00
2023-09-13;22;100.00;NaN;0.00;NaN;0.60;2023-09-13 22:00:00+02:00;9.00;153.00;8.00;145.00;2023-09-13 20:00:00+00:00;42.00;42.00;42.00
2023-09-13;23;100.00;NaN;0.00;NaN;0.60;2023-09-13 23:00:00+02:00;9.00;75.00;6.00;69.00;2023-09-13 21:00:00+00:00;44.00;47.00;44.00
2023-09-14;0;92.00;NaN;0.00;NaN;0.60;2023-09-14 00:00:00+02:00;9.00;49.00;4.00;45.00;2023-09-13 22:00:00+00:00;45.00;48.00;45.00
2023-09-14;1;92.00;NaN;0.00;NaN;0.60;2023-09-14 01:00:00+02:00;9.00;32.00;4.00;27.00;2023-09-13 23:00:00+00:00;50.00;49.00;51.00
2023-09-14;2;100.00;NaN;0.00;NaN;0.63;2023-09-14 02:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-14 00:00:00+00:00;46.00;58.00;45.00
2023-09-14;3;100.00;NaN;0.00;NaN;0.63;2023-09-14 03:00:00+02:00;9.00;26.00;3.00;23.00;2023-09-14 01:00:00+00:00;38.00;40.00;38.00
