Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-13;11;100.00;0.00;-0.33;0.00;0.92;2023-09-13 11:00:00+02:00;9.00;423.00;81.00;342.00;2023-09-13 09:00:00+00:00;33.00;33.00;33.00
2023-09-13;12;75.00;0.00;-0.33;0.00;0.92;2023-09-13 12:00:00+02:00;9.00;384.00;53.00;331.00;2023-09-13 10:00:00+00:00;34.00;34.00;34.00
2023-09-13;13;92.00;0.00;-0.33;0.00;0.92;2023-09-13 13:00:00+02:00;9.00;458.00;62.00;396.00;2023-09-13 11:00:00+00:00;34.00;34.00;34.00
2023-09-13;14;92.00;0.00;-0.33;0.00;0.92;2023-09-13 14:00:00+02:00;9.00;422.00;35.00;387.00;2023-09-13 12:00:00+00:00;33.00;33.00;33.00
2023-09-13;15;75.00;0.00;-0.33;0.00;0.92;2023-09-13 15:00:00+02:00;9.00;473.00;23.00;451.00;2023-09-13 13:00:00+00:00;33.00;33.00;33.00
2023-09-13;16;100.00;0.00;-0.33;0.00;0.92;2023-09-13 16:00:00+02:00;9.00;458.00;27.00;431.00;2023-09-13 14:00:00+00:00;35.00;35.00;35.00
2023-09-13;17;83.00;0.00;-0.33;0.00;0.92;2023-09-13 17:00:00+02:00;9.00;386.00;20.00;366.00;2023-09-13 15:00:00+00:00;34.00;35.00;34.00
2023-09-13;18;92.00;0.00;-0.33;0.00;0.92;2023-09-13 18:00:00+02:00;9.00;391.00;13.00;377.00;2023-09-13 16:00:00+00:00;41.00;41.00;41.00
2023-09-13;19;100.00;0.00;-0.33;0.00;0.92;2023-09-13 19:00:00+02:00;9.00;345.00;12.00;333.00;2023-09-13 17:00:00+00:00;45.00;44.00;45.00
2023-09-13;20;100.00;0.00;-0.33;0.00;0.92;2023-09-13 20:00:00+02:00;9.00;286.00;13.00;273.00;2023-09-13 18:00:00+00:00;45.00;45.00;45.00
2023-09-13;21;100.00;0.00;-0.33;0.00;0.92;2023-09-13 21:00:00+02:00;9.00;237.00;12.00;225.00;2023-09-13 19:00:00+00:00;50.00;49.00;50.00
2023-09-13;22;100.00;0.00;-0.33;0.00;0.92;2023-09-13 22:00:00+02:00;9.00;175.00;2.00;173.00;2023-09-13 20:00:00+00:00;51.00;53.00;51.00
2023-09-13;23;100.00;0.00;-0.33;0.00;0.92;2023-09-13 23:00:00+02:00;9.00;113.00;6.00;107.00;2023-09-13 21:00:00+00:00;52.00;50.00;52.00
2023-09-14;0;92.00;0.00;-0.33;0.00;0.92;2023-09-14 00:00:00+02:00;9.00;81.00;7.00;74.00;2023-09-13 22:00:00+00:00;56.00;54.00;56.00
2023-09-14;1;100.00;0.00;-0.33;0.00;0.92;2023-09-14 01:00:00+02:00;9.00;70.00;12.00;58.00;2023-09-13 23:00:00+00:00;54.00;58.00;54.00
2023-09-14;2;83.00;0.00;-1.36;0.00;0.89;2023-09-14 02:00:00+02:00;9.00;66.00;10.00;56.00;2023-09-14 00:00:00+00:00;56.00;58.00;56.00
2023-09-14;3;100.00;0.00;-1.36;0.00;0.89;2023-09-14 03:00:00+02:00;9.00;55.00;11.00;44.00;2023-09-14 01:00:00+00:00;57.00;57.00;57.00
2023-09-14;4;92.00;0.00;-1.36;0.00;0.89;2023-09-14 04:00:00+02:00;9.00;152.00;24.00;128.00;2023-09-14 02:00:00+00:00;56.00;56.00;56.00
2023-09-14;5;100.00;0.00;-1.36;0.00;0.89;2023-09-14 05:00:00+02:00;9.00;305.00;36.00;269.00;2023-09-14 03:00:00+00:00;47.00;47.00;47.00
2023-09-14;6;100.00;0.00;-1.36;0.00;0.89;2023-09-14 06:00:00+02:00;9.00;498.00;73.00;425.00;2023-09-14 04:00:00+00:00;34.00;34.00;34.00
2023-09-14;7;100.00;0.00;-1.36;0.00;0.89;2023-09-14 07:00:00+02:00;9.00;487.00;51.00;436.00;2023-09-14 05:00:00+00:00;32.00;32.00;32.00
2023-09-14;8;92.00;0.00;-1.36;0.00;0.89;2023-09-14 08:00:00+02:00;9.00;475.00;70.00;405.00;2023-09-14 06:00:00+00:00;32.00;31.00;32.00
2023-09-14;9;92.00;0.00;-1.36;0.00;0.89;2023-09-14 09:00:00+02:00;9.00;430.00;70.00;360.00;2023-09-14 07:00:00+00:00;31.00;30.00;31.00
2023-09-14;10;100.00;0.00;-1.36;0.00;0.89;2023-09-14 10:00:00+02:00;9.00;422.00;51.00;371.00;2023-09-14 08:00:00+00:00;33.00;33.00;33.00
2023-09-14;11;100.00;0.00;-1.36;0.00;0.89;2023-09-14 11:00:00+02:00;9.00;435.00;81.00;354.00;2023-09-14 09:00:00+00:00;32.00;32.00;32.00
2023-09-14;12;100.00;0.00;-1.36;0.00;0.89;2023-09-14 12:00:00+02:00;9.00;304.00;39.00;265.00;2023-09-14 10:00:00+00:00;33.00;34.00;33.00
2023-09-14;13;100.00;0.00;-1.36;0.00;0.89;2023-09-14 13:00:00+02:00;9.00;427.00;45.00;382.00;2023-09-14 11:00:00+00:00;34.00;34.00;34.00
2023-09-14;14;42.00;0.00;-1.36;0.00;0.89;2023-09-14 14:00:00+02:00;9.00;444.00;46.00;398.00;2023-09-14 12:00:00+00:00;32.00;32.00;32.00
2023-09-14;21;75.00;0.00;-1.36;0.00;0.89;2023-09-14 21:00:00+02:00;9.00;184.00;9.00;175.00;2023-09-14 19:00:00+00:00;50.00;49.00;50.00
2023-09-14;22;100.00;0.00;-1.36;0.00;0.89;2023-09-14 22:00:00+02:00;9.00;201.00;6.00;195.00;2023-09-14 20:00:00+00:00;50.00;51.00;50.00
2023-09-14;23;100.00;0.00;-1.36;0.00;0.89;2023-09-14 23:00:00+02:00;9.00;176.00;9.00;167.00;2023-09-14 21:00:00+00:00;50.00;51.00;50.00
2023-09-15;0;100.00;0.00;-1.36;0.00;0.89;2023-09-15 00:00:00+02:00;9.00;102.00;8.00;94.00;2023-09-14 22:00:00+00:00;56.00;56.00;56.00
2023-09-15;1;100.00;0.00;-1.36;0.00;0.89;2023-09-15 01:00:00+02:00;9.00;78.00;13.00;65.00;2023-09-14 23:00:00+00:00;55.00;55.00;55.00
2023-09-15;2;100.00;0.00;0.28;0.00;0.90;2023-09-15 02:00:00+02:00;9.00;55.00;5.00;50.00;2023-09-15 00:00:00+00:00;56.00;54.00;56.00
2023-09-15;3;100.00;0.00;0.28;0.00;0.90;2023-09-15 03:00:00+02:00;9.00;75.00;16.00;59.00;2023-09-15 01:00:00+00:00;57.00;57.00;57.00
2023-09-15;4;100.00;0.00;0.28;0.00;0.90;2023-09-15 04:00:00+02:00;9.00;149.00;16.00;133.00;2023-09-15 02:00:00+00:00;55.00;54.00;55.00
2023-09-15;5;100.00;0.00;0.28;0.00;0.90;2023-09-15 05:00:00+02:00;9.00;303.00;31.00;272.00;2023-09-15 03:00:00+00:00;48.00;48.00;48.00
2023-09-15;6;100.00;0.00;0.28;0.00;0.90;2023-09-15 06:00:00+02:00;9.00;447.00;66.00;381.00;2023-09-15 04:00:00+00:00;35.00;34.00;35.00
2023-09-15;7;100.00;0.00;0.28;0.00;0.90;2023-09-15 07:00:00+02:00;9.00;503.00;71.00;432.00;2023-09-15 05:00:00+00:00;32.00;32.00;32.00
2023-09-15;8;100.00;0.00;0.28;0.00;0.90;2023-09-15 08:00:00+02:00;9.00;426.00;71.00;355.00;2023-09-15 06:00:00+00:00;32.00;32.00;32.00
2023-09-15;9;100.00;0.00;0.28;0.00;0.90;2023-09-15 09:00:00+02:00;9.00;441.00;60.00;381.00;2023-09-15 07:00:00+00:00;31.00;31.00;31.00
2023-09-15;10;100.00;0.00;0.28;0.00;0.90;2023-09-15 10:00:00+02:00;9.00;418.00;64.00;354.00;2023-09-15 08:00:00+00:00;34.00;34.00;34.00
2023-09-15;11;92.00;0.00;0.28;0.00;0.90;2023-09-15 11:00:00+02:00;9.00;430.00;62.00;368.00;2023-09-15 09:00:00+00:00;33.00;33.00;33.00
2023-09-15;12;92.00;0.00;0.28;0.00;0.90;2023-09-15 12:00:00+02:00;9.00;442.00;53.00;388.00;2023-09-15 10:00:00+00:00;34.00;34.00;34.00
2023-09-15;13;33.00;0.00;0.28;0.00;0.90;2023-09-15 13:00:00+02:00;9.00;447.00;42.00;405.00;2023-09-15 11:00:00+00:00;33.00;33.00;33.00
2023-09-15;22;58.00;0.00;0.28;0.00;0.90;2023-09-15 22:00:00+02:00;9.00;381.00;3.00;377.00;2023-09-15 20:00:00+00:00;48.00;48.00;48.00
2023-09-15;23;92.00;0.00;0.28;0.00;0.90;2023-09-15 23:00:00+02:00;9.00;256.00;5.00;251.00;2023-09-15 21:00:00+00:00;48.00;48.00;48.00
2023-09-16;0;92.00;0.00;0.28;0.00;0.90;2023-09-16 00:00:00+02:00;9.00;133.00;7.00;127.00;2023-09-15 22:00:00+00:00;51.00;52.00;51.00
2023-09-16;1;92.00;0.00;0.28;0.00;0.90;2023-09-16 01:00:00+02:00;9.00;106.00;5.00;100.00;2023-09-15 23:00:00+00:00;53.00;51.00;53.00
2023-09-16;2;92.00;0.00;-0.76;0.00;0.88;2023-09-16 02:00:00+02:00;9.00;82.00;8.00;74.00;2023-09-16 00:00:00+00:00;54.00;50.00;54.00
2023-09-16;3;92.00;0.00;-0.76;0.00;0.88;2023-09-16 03:00:00+02:00;9.00;75.00;7.00;69.00;2023-09-16 01:00:00+00:00;53.00;54.00;52.00
2023-09-16;4;100.00;0.00;-0.76;0.00;0.88;2023-09-16 04:00:00+02:00;9.00;78.00;7.00;71.00;2023-09-16 02:00:00+00:00;54.00;54.00;54.00
2023-09-16;5;100.00;0.00;-0.76;0.00;0.88;2023-09-16 05:00:00+02:00;9.00;127.00;16.00;111.00;2023-09-16 03:00:00+00:00;47.00;47.00;47.00
2023-09-16;6;100.00;0.00;-0.76;0.00;0.88;2023-09-16 06:00:00+02:00;9.00;173.00;17.00;156.00;2023-09-16 04:00:00+00:00;47.00;48.00;47.00
2023-09-16;7;100.00;0.00;-0.76;0.00;0.88;2023-09-16 07:00:00+02:00;9.00;197.00;19.00;178.00;2023-09-16 05:00:00+00:00;50.00;50.00;50.00
2023-09-16;8;100.00;0.00;-0.76;0.00;0.88;2023-09-16 08:00:00+02:00;9.00;263.00;18.00;245.00;2023-09-16 06:00:00+00:00;46.00;46.00;46.00
2023-09-16;9;100.00;0.00;-0.76;0.00;0.88;2023-09-16 09:00:00+02:00;9.00;307.00;16.00;291.00;2023-09-16 07:00:00+00:00;44.00;44.00;44.00
2023-09-16;10;100.00;0.00;-0.76;0.00;0.88;2023-09-16 10:00:00+02:00;9.00;367.00;15.00;352.00;2023-09-16 08:00:00+00:00;47.00;47.00;47.00
2023-09-16;11;100.00;0.00;-0.76;0.00;0.88;2023-09-16 11:00:00+02:00;9.00;394.00;13.00;381.00;2023-09-16 09:00:00+00:00;47.00;46.00;47.00
2023-09-16;12;100.00;0.00;-0.76;0.00;0.88;2023-09-16 12:00:00+02:00;9.00;432.00;19.00;413.00;2023-09-16 10:00:00+00:00;44.00;44.00;44.00
2023-09-16;13;25.00;0.00;-0.76;0.00;0.88;2023-09-16 13:00:00+02:00;9.00;460.00;12.00;448.00;2023-09-16 11:00:00+00:00;44.00;44.00;44.00
2023-09-16;22;75.00;0.00;-0.76;0.00;0.88;2023-09-16 22:00:00+02:00;9.00;336.00;4.00;332.00;2023-09-16 20:00:00+00:00;48.00;48.00;48.00
2023-09-16;23;92.00;0.00;-0.76;0.00;0.88;2023-09-16 23:00:00+02:00;9.00;269.00;4.00;265.00;2023-09-16 21:00:00+00:00;50.00;49.00;50.00
2023-09-17;0;92.00;0.00;-0.76;0.00;0.88;2023-09-17 00:00:00+02:00;9.00;169.00;2.00;167.00;2023-09-16 22:00:00+00:00;52.00;52.00;52.00
2023-09-17;1;100.00;0.00;-0.76;0.00;0.88;2023-09-17 01:00:00+02:00;9.00;131.00;4.00;127.00;2023-09-16 23:00:00+00:00;55.00;58.00;55.00
2023-09-17;2;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 02:00:00+02:00;9.00;115.00;2.00;113.00;2023-09-17 00:00:00+00:00;56.00;54.00;56.00
2023-09-17;3;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 03:00:00+02:00;9.00;84.00;3.00;81.00;2023-09-17 01:00:00+00:00;59.00;61.00;58.00
2023-09-17;4;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 04:00:00+02:00;9.00;75.00;3.00;72.00;2023-09-17 02:00:00+00:00;55.00;56.00;55.00
2023-09-17;5;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 05:00:00+02:00;9.00;103.00;6.00;97.00;2023-09-17 03:00:00+00:00;53.00;52.00;53.00
2023-09-17;6;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 06:00:00+02:00;9.00;108.00;9.00;99.00;2023-09-17 04:00:00+00:00;56.00;57.00;56.00
2023-09-17;7;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 07:00:00+02:00;9.00;99.00;8.00;91.00;2023-09-17 05:00:00+00:00;52.00;53.00;52.00
2023-09-17;8;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 08:00:00+02:00;9.00;177.00;14.00;163.00;2023-09-17 06:00:00+00:00;49.00;49.00;49.00
2023-09-17;9;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 09:00:00+02:00;9.00;263.00;14.00;249.00;2023-09-17 07:00:00+00:00;48.00;49.00;48.00
2023-09-17;10;100.00;-1.28;-0.88;0.00;0.87;2023-09-17 10:00:00+02:00;9.00;252.00;6.00;246.00;2023-09-17 08:00:00+00:00;49.00;49.00;49.00
2023-09-17;11;92.00;-1.28;-0.88;0.00;0.87;2023-09-17 11:00:00+02:00;9.00;297.00;8.00;289.00;2023-09-17 09:00:00+00:00;48.00;48.00;48.00
2023-09-18;1;58.00;-1.28;-0.88;0.00;0.87;2023-09-18 01:00:00+02:00;9.00;69.00;5.00;63.00;2023-09-17 23:00:00+00:00;53.00;55.00;53.00
2023-09-18;2;92.00;0.00;0.23;0.00;0.89;2023-09-18 02:00:00+02:00;9.00;49.00;9.00;40.00;2023-09-18 00:00:00+00:00;52.00;51.00;52.00
2023-09-18;3;92.00;0.00;0.23;0.00;0.89;2023-09-18 03:00:00+02:00;9.00;71.00;12.00;59.00;2023-09-18 01:00:00+00:00;53.00;53.00;53.00
2023-09-18;4;92.00;0.00;0.23;0.00;0.89;2023-09-18 04:00:00+02:00;9.00;160.00;21.00;140.00;2023-09-18 02:00:00+00:00;51.00;52.00;51.00
2023-09-18;5;100.00;0.00;0.23;0.00;0.89;2023-09-18 05:00:00+02:00;9.00;310.00;31.00;279.00;2023-09-18 03:00:00+00:00;46.00;46.00;46.00
2023-09-18;6;100.00;0.00;0.23;0.00;0.89;2023-09-18 06:00:00+02:00;9.00;456.00;45.00;411.00;2023-09-18 04:00:00+00:00;31.00;31.00;31.00
2023-09-18;7;100.00;0.00;0.23;0.00;0.89;2023-09-18 07:00:00+02:00;9.00;499.00;42.00;457.00;2023-09-18 05:00:00+00:00;29.00;29.00;29.00
2023-09-18;8;100.00;0.00;0.23;0.00;0.89;2023-09-18 08:00:00+02:00;9.00;385.00;49.00;336.00;2023-09-18 06:00:00+00:00;31.00;31.00;31.00
2023-09-18;9;100.00;0.00;0.23;0.00;0.89;2023-09-18 09:00:00+02:00;9.00;369.00;39.00;330.00;2023-09-18 07:00:00+00:00;31.00;32.00;31.00
2023-09-18;10;100.00;0.00;0.23;0.00;0.89;2023-09-18 10:00:00+02:00;9.00;321.00;27.00;294.00;2023-09-18 08:00:00+00:00;32.00;32.00;32.00
2023-09-18;11;58.00;0.00;0.23;0.00;0.89;2023-09-18 11:00:00+02:00;9.00;381.00;45.00;336.00;2023-09-18 09:00:00+00:00;31.00;31.00;31.00
2023-09-18;18;58.00;0.00;0.23;0.00;0.89;2023-09-18 18:00:00+02:00;9.00;384.00;10.00;374.00;2023-09-18 16:00:00+00:00;42.00;43.00;42.00
2023-09-18;19;100.00;0.00;0.23;0.00;0.89;2023-09-18 19:00:00+02:00;9.00;310.00;19.00;291.00;2023-09-18 17:00:00+00:00;44.00;43.00;44.00
2023-09-18;20;100.00;0.00;0.23;0.00;0.89;2023-09-18 20:00:00+02:00;9.00;248.00;8.00;240.00;2023-09-18 18:00:00+00:00;47.00;47.00;47.00
2023-09-18;21;100.00;0.00;0.23;0.00;0.89;2023-09-18 21:00:00+02:00;9.00;177.00;8.00;169.00;2023-09-18 19:00:00+00:00;46.00;46.00;46.00
2023-09-18;22;100.00;0.00;0.23;0.00;0.89;2023-09-18 22:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-18 20:00:00+00:00;50.00;49.00;50.00
2023-09-18;23;100.00;0.00;0.23;0.00;0.89;2023-09-18 23:00:00+02:00;9.00;99.00;6.00;93.00;2023-09-18 21:00:00+00:00;50.00;49.00;50.00
2023-09-19;0;100.00;0.00;0.23;0.00;0.89;2023-09-19 00:00:00+02:00;9.00;81.00;5.00;76.00;2023-09-18 22:00:00+00:00;50.00;50.00;50.00
2023-09-19;1;100.00;0.00;0.23;0.00;0.89;2023-09-19 01:00:00+02:00;9.00;76.00;7.00;69.00;2023-09-18 23:00:00+00:00;51.00;52.00;51.00
2023-09-19;2;100.00;-1.28;0.40;0.00;0.92;2023-09-19 02:00:00+02:00;9.00;54.00;10.00;44.00;2023-09-19 00:00:00+00:00;49.00;48.00;49.00
2023-09-19;3;100.00;-1.28;0.40;0.00;0.92;2023-09-19 03:00:00+02:00;9.00;58.00;12.00;46.00;2023-09-19 01:00:00+00:00;55.00;55.00;55.00
2023-09-19;4;100.00;-1.28;0.40;0.00;0.92;2023-09-19 04:00:00+02:00;9.00;130.00;10.00;120.00;2023-09-19 02:00:00+00:00;51.00;52.00;51.00
2023-09-19;5;100.00;-1.28;0.40;0.00;0.92;2023-09-19 05:00:00+02:00;9.00;319.00;25.00;294.00;2023-09-19 03:00:00+00:00;44.00;44.00;44.00
2023-09-19;6;100.00;-1.28;0.40;0.00;0.92;2023-09-19 06:00:00+02:00;9.00;491.00;49.00;442.00;2023-09-19 04:00:00+00:00;31.00;31.00;31.00
2023-09-19;7;100.00;-1.28;0.40;0.00;0.92;2023-09-19 07:00:00+02:00;9.00;497.00;43.00;454.00;2023-09-19 05:00:00+00:00;31.00;31.00;31.00
2023-09-19;8;100.00;-1.28;0.40;0.00;0.92;2023-09-19 08:00:00+02:00;9.00;499.00;56.00;443.00;2023-09-19 06:00:00+00:00;31.00;31.00;31.00
2023-09-19;9;100.00;-1.28;0.40;0.00;0.92;2023-09-19 09:00:00+02:00;9.00;456.00;47.00;409.00;2023-09-19 07:00:00+00:00;31.00;31.00;31.00
2023-09-19;10;92.00;-1.28;0.40;0.00;0.92;2023-09-19 10:00:00+02:00;9.00;412.00;55.00;358.00;2023-09-19 08:00:00+00:00;31.00;31.00;31.00
2023-09-19;11;100.00;-1.28;0.40;0.00;0.92;2023-09-19 11:00:00+02:00;9.00;394.00;49.00;345.00;2023-09-19 09:00:00+00:00;34.00;34.00;34.00
2023-09-19;12;100.00;-1.28;0.40;0.00;0.92;2023-09-19 12:00:00+02:00;9.00;411.00;53.00;358.00;2023-09-19 10:00:00+00:00;34.00;34.00;34.00
2023-09-19;13;100.00;-1.28;0.40;0.00;0.92;2023-09-19 13:00:00+02:00;9.00;415.00;49.00;366.00;2023-09-19 11:00:00+00:00;34.00;34.00;34.00
2023-09-19;14;100.00;-1.28;0.40;0.00;0.92;2023-09-19 14:00:00+02:00;9.00;451.00;35.00;416.00;2023-09-19 12:00:00+00:00;33.00;33.00;33.00
2023-09-19;15;100.00;-1.28;0.40;0.00;0.92;2023-09-19 15:00:00+02:00;9.00;450.00;24.00;426.00;2023-09-19 13:00:00+00:00;33.00;33.00;33.00
2023-09-19;16;100.00;-1.28;0.40;0.00;0.92;2023-09-19 16:00:00+02:00;9.00;401.00;20.00;381.00;2023-09-19 14:00:00+00:00;35.00;35.00;35.00
2023-09-19;17;100.00;-1.28;0.40;0.00;0.92;2023-09-19 17:00:00+02:00;9.00;420.00;24.00;396.00;2023-09-19 15:00:00+00:00;34.00;35.00;34.00
2023-09-19;18;100.00;-1.28;0.40;0.00;0.92;2023-09-19 18:00:00+02:00;9.00;371.00;18.00;353.00;2023-09-19 16:00:00+00:00;39.00;39.00;39.00
2023-09-19;19;100.00;-1.28;0.40;0.00;0.92;2023-09-19 19:00:00+02:00;9.00;337.00;13.00;324.00;2023-09-19 17:00:00+00:00;45.00;45.00;45.00
2023-09-19;20;100.00;-1.28;0.40;0.00;0.92;2023-09-19 20:00:00+02:00;9.00;299.00;13.00;286.00;2023-09-19 18:00:00+00:00;46.00;45.00;46.00
2023-09-19;21;100.00;-1.28;0.40;0.00;0.92;2023-09-19 21:00:00+02:00;9.00;185.00;10.00;175.00;2023-09-19 19:00:00+00:00;47.00;47.00;47.00
2023-09-19;22;100.00;-1.28;0.40;0.00;0.92;2023-09-19 22:00:00+02:00;9.00;179.00;6.00;173.00;2023-09-19 20:00:00+00:00;48.00;49.00;48.00
2023-09-19;23;100.00;-1.28;0.40;0.00;0.92;2023-09-19 23:00:00+02:00;9.00;139.00;9.00;130.00;2023-09-19 21:00:00+00:00;49.00;49.00;49.00
2023-09-20;0;100.00;-1.28;0.40;0.00;0.92;2023-09-20 00:00:00+02:00;9.00;66.00;12.00;54.00;2023-09-19 22:00:00+00:00;49.00;48.00;49.00
2023-09-20;1;100.00;-1.28;0.40;0.00;0.92;2023-09-20 01:00:00+02:00;9.00;75.00;9.00;66.00;2023-09-19 23:00:00+00:00;52.00;52.00;52.00
2023-09-20;2;100.00;0.00;0.63;0.00;0.93;2023-09-20 02:00:00+02:00;9.00;60.00;14.00;46.00;2023-09-20 00:00:00+00:00;51.00;49.00;52.00
2023-09-20;3;100.00;0.00;0.63;0.00;0.93;2023-09-20 03:00:00+02:00;9.00;58.00;11.00;47.00;2023-09-20 01:00:00+00:00;54.00;54.00;54.00
2023-09-20;4;100.00;0.00;0.63;0.00;0.93;2023-09-20 04:00:00+02:00;9.00;131.00;19.00;112.00;2023-09-20 02:00:00+00:00;54.00;54.00;54.00
2023-09-20;5;100.00;0.00;0.63;0.00;0.93;2023-09-20 05:00:00+02:00;9.00;328.00;34.00;294.00;2023-09-20 03:00:00+00:00;47.00;47.00;47.00
2023-09-20;6;100.00;0.00;0.63;0.00;0.93;2023-09-20 06:00:00+02:00;9.00;469.00;55.00;414.00;2023-09-20 04:00:00+00:00;33.00;33.00;33.00
2023-09-20;7;100.00;0.00;0.63;0.00;0.93;2023-09-20 07:00:00+02:00;9.00;536.00;51.00;485.00;2023-09-20 05:00:00+00:00;30.00;31.00;30.00
2023-09-20;8;100.00;0.00;0.63;0.00;0.93;2023-09-20 08:00:00+02:00;9.00;498.00;50.00;448.00;2023-09-20 06:00:00+00:00;32.00;32.00;32.00
2023-09-20;9;100.00;0.00;0.63;0.00;0.93;2023-09-20 09:00:00+02:00;9.00;444.00;50.00;394.00;2023-09-20 07:00:00+00:00;32.00;32.00;32.00
2023-09-20;10;92.00;0.00;0.63;0.00;0.93;2023-09-20 10:00:00+02:00;9.00;394.00;53.00;340.00;2023-09-20 08:00:00+00:00;33.00;33.00;33.00
2023-09-20;11;100.00;0.00;0.63;0.00;0.93;2023-09-20 11:00:00+02:00;9.00;430.00;79.00;351.00;2023-09-20 09:00:00+00:00;33.00;33.00;33.00
2023-09-20;12;100.00;0.00;0.63;0.00;0.93;2023-09-20 12:00:00+02:00;9.00;385.00;52.00;333.00;2023-09-20 10:00:00+00:00;34.00;34.00;34.00
2023-09-20;13;100.00;0.00;0.63;0.00;0.93;2023-09-20 13:00:00+02:00;9.00;420.00;46.00;374.00;2023-09-20 11:00:00+00:00;34.00;34.00;34.00
2023-09-20;14;83.00;0.00;0.63;0.00;0.93;2023-09-20 14:00:00+02:00;9.00;436.00;38.00;397.00;2023-09-20 12:00:00+00:00;32.00;33.00;32.00
2023-09-20;21;25.00;0.00;0.63;0.00;0.93;2023-09-20 21:00:00+02:00;9.00;188.00;4.00;184.00;2023-09-20 19:00:00+00:00;50.00;45.00;50.00
2023-09-20;22;100.00;0.00;0.63;0.00;0.93;2023-09-20 22:00:00+02:00;9.00;162.00;7.00;155.00;2023-09-20 20:00:00+00:00;49.00;48.00;50.00
2023-09-20;23;100.00;0.00;0.63;0.00;0.93;2023-09-20 23:00:00+02:00;9.00;121.00;6.00;115.00;2023-09-20 21:00:00+00:00;51.00;52.00;51.00
2023-09-21;0;100.00;0.00;0.63;0.00;0.93;2023-09-21 00:00:00+02:00;9.00;100.00;11.00;89.00;2023-09-20 22:00:00+00:00;53.00;54.00;53.00
2023-09-21;1;100.00;0.00;0.63;0.00;0.93;2023-09-21 01:00:00+02:00;9.00;65.00;8.00;57.00;2023-09-20 23:00:00+00:00;54.00;54.00;54.00
2023-09-21;2;100.00;0.00;0.60;0.00;0.95;2023-09-21 02:00:00+02:00;9.00;54.00;11.00;43.00;2023-09-21 00:00:00+00:00;56.00;57.00;56.00
2023-09-21;3;83.00;0.00;0.60;0.00;0.95;2023-09-21 03:00:00+02:00;9.00;68.00;14.00;54.00;2023-09-21 01:00:00+00:00;54.00;53.00;54.00
2023-09-21;4;92.00;0.00;0.60;0.00;0.95;2023-09-21 04:00:00+02:00;9.00;133.00;20.00;113.00;2023-09-21 02:00:00+00:00;53.00;54.00;53.00
2023-09-21;5;92.00;0.00;0.60;0.00;0.95;2023-09-21 05:00:00+02:00;9.00;327.00;35.00;292.00;2023-09-21 03:00:00+00:00;47.00;47.00;47.00
2023-09-21;6;100.00;0.00;0.60;0.00;0.95;2023-09-21 06:00:00+02:00;9.00;445.00;58.00;387.00;2023-09-21 04:00:00+00:00;34.00;33.00;34.00
2023-09-21;7;100.00;0.00;0.60;0.00;0.95;2023-09-21 07:00:00+02:00;9.00;513.00;66.00;447.00;2023-09-21 05:00:00+00:00;31.00;31.00;31.00
2023-09-21;8;100.00;0.00;0.60;0.00;0.95;2023-09-21 08:00:00+02:00;9.00;514.00;61.00;453.00;2023-09-21 06:00:00+00:00;31.00;31.00;31.00
2023-09-21;9;100.00;0.00;0.60;0.00;0.95;2023-09-21 09:00:00+02:00;9.00;456.00;48.00;408.00;2023-09-21 07:00:00+00:00;31.00;31.00;31.00
2023-09-21;10;100.00;0.00;0.60;0.00;0.95;2023-09-21 10:00:00+02:00;9.00;430.00;49.00;381.00;2023-09-21 08:00:00+00:00;34.00;34.00;34.00
2023-09-21;11;50.00;0.00;0.60;0.00;0.95;2023-09-21 11:00:00+02:00;9.00;398.00;62.00;336.00;2023-09-21 09:00:00+00:00;33.00;32.00;33.00
2023-09-22;0;8.00;0.00;0.60;0.00;0.95;2023-09-22 00:00:00+02:00;9.00;24.00;12.00;12.00;2023-09-21 22:00:00+00:00;55.00;55.00;55.00
2023-09-22;1;100.00;0.00;0.60;0.00;0.95;2023-09-22 01:00:00+02:00;9.00;81.00;9.00;72.00;2023-09-21 23:00:00+00:00;52.00;53.00;52.00
2023-09-22;2;100.00;0.00;-0.34;0.00;0.89;2023-09-22 02:00:00+02:00;9.00;55.00;10.00;45.00;2023-09-22 00:00:00+00:00;53.00;53.00;53.00
2023-09-22;3;100.00;0.00;-0.34;0.00;0.89;2023-09-22 03:00:00+02:00;9.00;93.00;17.00;76.00;2023-09-22 01:00:00+00:00;54.00;55.00;54.00
2023-09-22;4;100.00;0.00;-0.34;0.00;0.89;2023-09-22 04:00:00+02:00;9.00;150.00;16.00;134.00;2023-09-22 02:00:00+00:00;57.00;58.00;56.00
