Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-10;8;100.00;NaN;NaN;0.00;NaN;2023-09-10 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 06:00:00+00:00;NaN;NaN;NaN
2023-09-10;9;100.00;NaN;NaN;0.00;NaN;2023-09-10 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 07:00:00+00:00;NaN;NaN;NaN
2023-09-10;10;100.00;NaN;NaN;0.00;NaN;2023-09-10 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 08:00:00+00:00;NaN;NaN;NaN
2023-09-10;11;100.00;NaN;NaN;0.00;NaN;2023-09-10 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 09:00:00+00:00;NaN;NaN;NaN
2023-09-10;12;100.00;NaN;NaN;0.00;NaN;2023-09-10 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 10:00:00+00:00;NaN;NaN;NaN
2023-09-10;13;100.00;NaN;NaN;0.00;NaN;2023-09-10 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 11:00:00+00:00;NaN;NaN;NaN
2023-09-10;14;100.00;NaN;NaN;0.00;NaN;2023-09-10 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 12:00:00+00:00;NaN;NaN;NaN
2023-09-10;15;100.00;NaN;NaN;0.00;NaN;2023-09-10 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 13:00:00+00:00;NaN;NaN;NaN
2023-09-10;16;100.00;NaN;NaN;0.00;NaN;2023-09-10 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 14:00:00+00:00;NaN;NaN;NaN
2023-09-10;17;100.00;NaN;NaN;0.00;NaN;2023-09-10 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 15:00:00+00:00;NaN;NaN;NaN
2023-09-10;18;100.00;NaN;NaN;0.00;NaN;2023-09-10 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 16:00:00+00:00;NaN;NaN;NaN
2023-09-10;19;100.00;NaN;NaN;0.00;NaN;2023-09-10 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 17:00:00+00:00;NaN;NaN;NaN
2023-09-10;20;100.00;NaN;NaN;0.00;NaN;2023-09-10 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 18:00:00+00:00;NaN;NaN;NaN
2023-09-10;21;100.00;NaN;NaN;0.00;NaN;2023-09-10 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 19:00:00+00:00;NaN;NaN;NaN
2023-09-10;22;100.00;NaN;NaN;0.00;NaN;2023-09-10 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 20:00:00+00:00;NaN;NaN;NaN
2023-09-10;23;100.00;NaN;NaN;0.00;NaN;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;92.00;NaN;NaN;0.00;NaN;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-11;1;92.00;NaN;NaN;0.00;NaN;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;100.00;NaN;NaN;0.00;NaN;2023-09-11 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 00:00:00+00:00;NaN;NaN;NaN
2023-09-11;3;100.00;NaN;NaN;0.00;NaN;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;42.00;NaN;NaN;0.00;NaN;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-14;11;25.00;0.00;NaN;0.00;-0.07;2023-09-14 11:00:00+02:00;9.00;16.00;8.00;8.00;2023-09-14 09:00:00+00:00;4.00;4.00;4.00
2023-09-14;12;75.00;0.00;NaN;0.00;-0.07;2023-09-14 12:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-14 10:00:00+00:00;3.00;NaN;3.00
2023-09-14;13;92.00;0.00;NaN;0.00;-0.07;2023-09-14 13:00:00+02:00;9.00;19.00;1.00;17.00;2023-09-14 11:00:00+00:00;3.00;3.00;3.00
2023-09-14;14;100.00;0.00;NaN;0.00;-0.07;2023-09-14 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 12:00:00+00:00;NaN;NaN;NaN
2023-09-14;15;100.00;0.00;NaN;0.00;-0.07;2023-09-14 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 13:00:00+00:00;NaN;NaN;NaN
2023-09-14;16;58.00;0.00;NaN;0.00;-0.07;2023-09-14 16:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-14 14:00:00+00:00;3.00;NaN;3.00
2023-09-14;17;100.00;0.00;NaN;0.00;-0.07;2023-09-14 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 15:00:00+00:00;NaN;NaN;NaN
2023-09-14;18;100.00;0.00;NaN;0.00;-0.07;2023-09-14 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 16:00:00+00:00;NaN;NaN;NaN
2023-09-14;19;100.00;0.00;NaN;0.00;-0.07;2023-09-14 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 17:00:00+00:00;NaN;NaN;NaN
2023-09-14;20;100.00;0.00;NaN;0.00;-0.07;2023-09-14 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 18:00:00+00:00;NaN;NaN;NaN
2023-09-14;21;100.00;0.00;NaN;0.00;-0.07;2023-09-14 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 19:00:00+00:00;NaN;NaN;NaN
2023-09-14;22;100.00;0.00;NaN;0.00;-0.07;2023-09-14 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 20:00:00+00:00;NaN;NaN;NaN
2023-09-14;23;100.00;0.00;NaN;0.00;-0.07;2023-09-14 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 21:00:00+00:00;NaN;NaN;NaN
2023-09-15;0;100.00;0.00;NaN;0.00;-0.07;2023-09-15 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 22:00:00+00:00;NaN;NaN;NaN
2023-09-15;1;100.00;0.00;NaN;0.00;-0.07;2023-09-15 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 23:00:00+00:00;NaN;NaN;NaN
2023-09-15;2;100.00;0.00;NaN;0.00;0.09;2023-09-15 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 00:00:00+00:00;NaN;NaN;NaN
2023-09-15;3;100.00;0.00;NaN;0.00;0.09;2023-09-15 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 01:00:00+00:00;NaN;NaN;NaN
2023-09-15;4;100.00;0.00;NaN;0.00;0.09;2023-09-15 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 02:00:00+00:00;NaN;NaN;NaN
2023-09-15;5;100.00;0.00;NaN;0.00;0.09;2023-09-15 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 03:00:00+00:00;NaN;NaN;NaN
2023-09-15;6;100.00;0.00;NaN;0.00;0.09;2023-09-15 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 04:00:00+00:00;NaN;NaN;NaN
2023-09-15;7;100.00;0.00;NaN;0.00;0.09;2023-09-15 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 05:00:00+00:00;NaN;NaN;NaN
2023-09-15;8;92.00;0.00;NaN;0.00;0.09;2023-09-15 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 06:00:00+00:00;NaN;NaN;NaN
2023-09-15;9;92.00;0.00;NaN;0.00;0.09;2023-09-15 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 07:00:00+00:00;NaN;NaN;NaN
2023-09-15;10;92.00;0.00;NaN;0.00;0.09;2023-09-15 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 08:00:00+00:00;NaN;NaN;NaN
2023-09-15;11;92.00;0.00;NaN;0.00;0.09;2023-09-15 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 09:00:00+00:00;NaN;NaN;NaN
2023-09-15;12;100.00;0.00;NaN;0.00;0.09;2023-09-15 12:00:00+02:00;9.00;143.00;0.00;143.00;2023-09-15 10:00:00+00:00;3.00;NaN;3.00
2023-09-15;13;100.00;0.00;NaN;0.00;0.09;2023-09-15 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 11:00:00+00:00;NaN;NaN;NaN
2023-09-15;14;100.00;0.00;NaN;0.00;0.09;2023-09-15 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 12:00:00+00:00;NaN;NaN;NaN
2023-09-15;15;100.00;0.00;NaN;0.00;0.09;2023-09-15 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 13:00:00+00:00;NaN;NaN;NaN
2023-09-15;16;100.00;0.00;NaN;0.00;0.09;2023-09-15 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 14:00:00+00:00;NaN;NaN;NaN
2023-09-15;17;100.00;0.00;NaN;0.00;0.09;2023-09-15 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 15:00:00+00:00;NaN;NaN;NaN
2023-09-15;18;100.00;0.00;NaN;0.00;0.09;2023-09-15 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 16:00:00+00:00;NaN;NaN;NaN
2023-09-15;19;100.00;0.00;NaN;0.00;0.09;2023-09-15 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 17:00:00+00:00;NaN;NaN;NaN
2023-09-15;20;100.00;0.00;NaN;0.00;0.09;2023-09-15 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 18:00:00+00:00;NaN;NaN;NaN
2023-09-15;21;100.00;0.00;NaN;0.00;0.09;2023-09-15 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 19:00:00+00:00;NaN;NaN;NaN
2023-09-15;22;100.00;0.00;NaN;0.00;0.09;2023-09-15 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 20:00:00+00:00;NaN;NaN;NaN
2023-09-15;23;100.00;0.00;NaN;0.00;0.09;2023-09-15 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 21:00:00+00:00;NaN;NaN;NaN
2023-09-16;0;100.00;0.00;NaN;0.00;0.09;2023-09-16 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 22:00:00+00:00;NaN;NaN;NaN
2023-09-16;1;100.00;0.00;NaN;0.00;0.09;2023-09-16 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 23:00:00+00:00;NaN;NaN;NaN
2023-09-16;2;100.00;NaN;NaN;0.00;NaN;2023-09-16 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 00:00:00+00:00;NaN;NaN;NaN
2023-09-16;3;100.00;NaN;NaN;0.00;NaN;2023-09-16 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 01:00:00+00:00;NaN;NaN;NaN
2023-09-16;4;100.00;NaN;NaN;0.00;NaN;2023-09-16 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 02:00:00+00:00;NaN;NaN;NaN
2023-09-16;5;100.00;NaN;NaN;0.00;NaN;2023-09-16 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 03:00:00+00:00;NaN;NaN;NaN
2023-09-16;6;92.00;NaN;NaN;0.00;NaN;2023-09-16 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 04:00:00+00:00;NaN;NaN;NaN
2023-09-16;7;92.00;NaN;NaN;0.00;NaN;2023-09-16 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 05:00:00+00:00;NaN;NaN;NaN
2023-09-16;8;92.00;NaN;NaN;0.00;NaN;2023-09-16 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 06:00:00+00:00;NaN;NaN;NaN
2023-09-16;9;92.00;NaN;NaN;0.00;NaN;2023-09-16 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 07:00:00+00:00;NaN;NaN;NaN
2023-09-16;10;100.00;NaN;NaN;0.00;NaN;2023-09-16 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 08:00:00+00:00;NaN;NaN;NaN
2023-09-16;11;100.00;NaN;NaN;0.00;NaN;2023-09-16 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 09:00:00+00:00;NaN;NaN;NaN
2023-09-16;12;100.00;NaN;NaN;0.00;NaN;2023-09-16 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 10:00:00+00:00;NaN;NaN;NaN
2023-09-16;13;100.00;NaN;NaN;0.00;NaN;2023-09-16 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 11:00:00+00:00;NaN;NaN;NaN
2023-09-16;14;100.00;NaN;NaN;0.00;NaN;2023-09-16 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 12:00:00+00:00;NaN;NaN;NaN
2023-09-16;15;100.00;NaN;NaN;0.00;NaN;2023-09-16 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 13:00:00+00:00;NaN;NaN;NaN
2023-09-16;16;100.00;NaN;NaN;0.00;NaN;2023-09-16 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 14:00:00+00:00;NaN;NaN;NaN
2023-09-16;17;100.00;NaN;NaN;0.00;NaN;2023-09-16 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 15:00:00+00:00;NaN;NaN;NaN
2023-09-16;18;100.00;NaN;NaN;0.00;NaN;2023-09-16 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 16:00:00+00:00;NaN;NaN;NaN
2023-09-16;19;100.00;NaN;NaN;0.00;NaN;2023-09-16 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 17:00:00+00:00;NaN;NaN;NaN
2023-09-16;20;100.00;NaN;NaN;0.00;NaN;2023-09-16 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 18:00:00+00:00;NaN;NaN;NaN
2023-09-16;21;100.00;NaN;NaN;0.00;NaN;2023-09-16 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 19:00:00+00:00;NaN;NaN;NaN
2023-09-16;22;100.00;NaN;NaN;0.00;NaN;2023-09-16 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 20:00:00+00:00;NaN;NaN;NaN
2023-09-16;23;100.00;NaN;NaN;0.00;NaN;2023-09-16 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 21:00:00+00:00;NaN;NaN;NaN
2023-09-17;0;100.00;NaN;NaN;0.00;NaN;2023-09-17 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 22:00:00+00:00;NaN;NaN;NaN
2023-09-17;1;92.00;NaN;NaN;0.00;NaN;2023-09-17 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-16 23:00:00+00:00;NaN;NaN;NaN
2023-09-17;2;92.00;0.00;NaN;0.00;0.11;2023-09-17 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 00:00:00+00:00;NaN;NaN;NaN
2023-09-17;3;92.00;0.00;NaN;0.00;0.11;2023-09-17 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 01:00:00+00:00;NaN;NaN;NaN
2023-09-17;4;67.00;0.00;NaN;0.00;0.11;2023-09-17 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 02:00:00+00:00;NaN;NaN;NaN
2023-09-17;10;17.00;0.00;NaN;0.00;0.11;2023-09-17 10:00:00+02:00;9.00;84.00;6.00;78.00;2023-09-17 08:00:00+00:00;3.00;3.00;3.00
2023-09-17;11;92.00;0.00;NaN;0.00;0.11;2023-09-17 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 09:00:00+00:00;NaN;NaN;NaN
2023-09-17;12;100.00;0.00;NaN;0.00;0.11;2023-09-17 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 10:00:00+00:00;NaN;NaN;NaN
2023-09-17;13;100.00;0.00;NaN;0.00;0.11;2023-09-17 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 11:00:00+00:00;NaN;NaN;NaN
2023-09-17;14;100.00;0.00;NaN;0.00;0.11;2023-09-17 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 12:00:00+00:00;NaN;NaN;NaN
2023-09-17;15;100.00;0.00;NaN;0.00;0.11;2023-09-17 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 13:00:00+00:00;NaN;NaN;NaN
2023-09-17;16;100.00;0.00;NaN;0.00;0.11;2023-09-17 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 14:00:00+00:00;NaN;NaN;NaN
2023-09-17;17;100.00;0.00;NaN;0.00;0.11;2023-09-17 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 15:00:00+00:00;NaN;NaN;NaN
2023-09-17;18;100.00;0.00;NaN;0.00;0.11;2023-09-17 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 16:00:00+00:00;NaN;NaN;NaN
2023-09-17;19;92.00;0.00;NaN;0.00;0.11;2023-09-17 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 17:00:00+00:00;NaN;NaN;NaN
2023-09-17;20;92.00;0.00;NaN;0.00;0.11;2023-09-17 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 18:00:00+00:00;NaN;NaN;NaN
2023-09-17;21;92.00;0.00;NaN;0.00;0.11;2023-09-17 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 19:00:00+00:00;NaN;NaN;NaN
2023-09-17;22;92.00;0.00;NaN;0.00;0.11;2023-09-17 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 20:00:00+00:00;NaN;NaN;NaN
2023-09-17;23;100.00;0.00;NaN;0.00;0.11;2023-09-17 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 21:00:00+00:00;NaN;NaN;NaN
2023-09-18;0;100.00;0.00;NaN;0.00;0.11;2023-09-18 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 22:00:00+00:00;NaN;NaN;NaN
2023-09-18;1;100.00;0.00;NaN;0.00;0.11;2023-09-18 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 23:00:00+00:00;NaN;NaN;NaN
2023-09-18;2;100.00;NaN;NaN;0.00;NaN;2023-09-18 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 00:00:00+00:00;NaN;NaN;NaN
2023-09-18;3;100.00;NaN;NaN;0.00;NaN;2023-09-18 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 01:00:00+00:00;NaN;NaN;NaN
2023-09-18;4;100.00;NaN;NaN;0.00;NaN;2023-09-18 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 02:00:00+00:00;NaN;NaN;NaN
2023-09-18;5;100.00;NaN;NaN;0.00;NaN;2023-09-18 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 03:00:00+00:00;NaN;NaN;NaN
2023-09-18;6;100.00;NaN;NaN;0.00;NaN;2023-09-18 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 04:00:00+00:00;NaN;NaN;NaN
2023-09-18;7;100.00;NaN;NaN;0.00;NaN;2023-09-18 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 05:00:00+00:00;NaN;NaN;NaN
2023-09-18;8;100.00;NaN;NaN;0.00;NaN;2023-09-18 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 06:00:00+00:00;NaN;NaN;NaN
2023-09-18;9;100.00;NaN;NaN;0.00;NaN;2023-09-18 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 07:00:00+00:00;NaN;NaN;NaN
2023-09-18;10;100.00;NaN;NaN;0.00;NaN;2023-09-18 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 08:00:00+00:00;NaN;NaN;NaN
2023-09-18;11;100.00;NaN;NaN;0.00;NaN;2023-09-18 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 09:00:00+00:00;NaN;NaN;NaN
2023-09-18;12;100.00;NaN;NaN;0.00;NaN;2023-09-18 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 10:00:00+00:00;NaN;NaN;NaN
2023-09-18;13;100.00;NaN;NaN;0.00;NaN;2023-09-18 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 11:00:00+00:00;NaN;NaN;NaN
2023-09-18;14;100.00;NaN;NaN;0.00;NaN;2023-09-18 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 12:00:00+00:00;NaN;NaN;NaN
2023-09-18;15;100.00;NaN;NaN;0.00;NaN;2023-09-18 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 13:00:00+00:00;NaN;NaN;NaN
2023-09-18;16;100.00;NaN;NaN;0.00;NaN;2023-09-18 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 14:00:00+00:00;NaN;NaN;NaN
2023-09-18;17;92.00;NaN;NaN;0.00;NaN;2023-09-18 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 15:00:00+00:00;NaN;NaN;NaN
2023-09-18;18;92.00;NaN;NaN;0.00;NaN;2023-09-18 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 16:00:00+00:00;NaN;NaN;NaN
2023-09-18;19;92.00;NaN;NaN;0.00;NaN;2023-09-18 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 17:00:00+00:00;NaN;NaN;NaN
2023-09-18;20;100.00;NaN;NaN;0.00;NaN;2023-09-18 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 18:00:00+00:00;NaN;NaN;NaN
2023-09-18;21;100.00;NaN;NaN;0.00;NaN;2023-09-18 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 19:00:00+00:00;NaN;NaN;NaN
2023-09-18;22;100.00;NaN;NaN;0.00;NaN;2023-09-18 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 20:00:00+00:00;NaN;NaN;NaN
2023-09-18;23;100.00;NaN;NaN;0.00;NaN;2023-09-18 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 21:00:00+00:00;NaN;NaN;NaN
2023-09-19;0;100.00;NaN;NaN;0.00;NaN;2023-09-19 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 22:00:00+00:00;NaN;NaN;NaN
2023-09-19;1;100.00;NaN;NaN;0.00;NaN;2023-09-19 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 23:00:00+00:00;NaN;NaN;NaN
