Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.00;0.03;0.00;0.76;2023-09-07 06:00:00+02:00;9.00;82.00;19.00;63.00;2023-09-07 04:00:00+00:00;53.00;53.00;53.00
2023-09-07;7;100.00;0.00;0.03;0.00;0.76;2023-09-07 07:00:00+02:00;9.00;125.00;24.00;101.00;2023-09-07 05:00:00+00:00;53.00;53.00;53.00
2023-09-07;8;100.00;0.00;0.03;0.00;0.76;2023-09-07 08:00:00+02:00;9.00;145.00;25.00;120.00;2023-09-07 06:00:00+00:00;50.00;51.00;50.00
2023-09-07;9;100.00;0.00;0.03;0.00;0.76;2023-09-07 09:00:00+02:00;9.00;112.00;19.00;93.00;2023-09-07 07:00:00+00:00;50.00;49.00;50.00
2023-09-07;10;100.00;0.00;0.03;0.00;0.76;2023-09-07 10:00:00+02:00;9.00;107.00;22.00;85.00;2023-09-07 08:00:00+00:00;48.00;46.00;48.00
2023-09-07;11;100.00;0.00;0.03;0.00;0.76;2023-09-07 11:00:00+02:00;9.00;112.00;18.00;94.00;2023-09-07 09:00:00+00:00;50.00;50.00;50.00
2023-09-07;12;100.00;0.00;0.03;0.00;0.76;2023-09-07 12:00:00+02:00;9.00;100.00;17.00;83.00;2023-09-07 10:00:00+00:00;50.00;50.00;50.00
2023-09-07;13;100.00;0.00;0.03;0.00;0.76;2023-09-07 13:00:00+02:00;9.00;113.00;16.00;97.00;2023-09-07 11:00:00+00:00;47.00;46.00;47.00
2023-09-07;14;100.00;0.00;0.03;0.00;0.76;2023-09-07 14:00:00+02:00;9.00;123.00;19.00;104.00;2023-09-07 12:00:00+00:00;50.00;50.00;51.00
2023-09-07;15;100.00;0.00;0.03;0.00;0.76;2023-09-07 15:00:00+02:00;9.00;176.00;14.00;162.00;2023-09-07 13:00:00+00:00;51.00;51.00;51.00
2023-09-07;16;100.00;0.00;0.03;0.00;0.76;2023-09-07 16:00:00+02:00;9.00;118.00;21.00;97.00;2023-09-07 14:00:00+00:00;53.00;53.00;52.00
2023-09-07;17;100.00;0.00;0.03;0.00;0.76;2023-09-07 17:00:00+02:00;9.00;136.00;15.00;121.00;2023-09-07 15:00:00+00:00;52.00;52.00;52.00
2023-09-07;18;100.00;0.00;0.03;0.00;0.76;2023-09-07 18:00:00+02:00;9.00;109.00;17.00;92.00;2023-09-07 16:00:00+00:00;51.00;51.00;51.00
2023-09-07;19;100.00;0.00;0.03;0.00;0.76;2023-09-07 19:00:00+02:00;9.00;91.00;12.00;79.00;2023-09-07 17:00:00+00:00;50.00;50.00;51.00
2023-09-07;20;100.00;0.00;0.03;0.00;0.76;2023-09-07 20:00:00+02:00;9.00;56.00;11.00;45.00;2023-09-07 18:00:00+00:00;53.00;53.00;53.00
2023-09-07;21;100.00;0.00;0.03;0.00;0.76;2023-09-07 21:00:00+02:00;9.00;43.00;13.00;30.00;2023-09-07 19:00:00+00:00;48.00;48.00;48.00
2023-09-07;22;100.00;0.00;0.03;0.00;0.76;2023-09-07 22:00:00+02:00;9.00;41.00;12.00;29.00;2023-09-07 20:00:00+00:00;48.00;49.00;48.00
2023-09-07;23;100.00;0.00;0.03;0.00;0.76;2023-09-07 23:00:00+02:00;9.00;23.00;12.00;11.00;2023-09-07 21:00:00+00:00;50.00;51.00;49.00
2023-09-08;0;100.00;0.00;0.03;0.00;0.76;2023-09-08 00:00:00+02:00;9.00;9.00;6.00;3.00;2023-09-07 22:00:00+00:00;44.00;42.00;49.00
2023-09-08;1;100.00;0.00;0.03;0.00;0.76;2023-09-08 01:00:00+02:00;9.00;10.00;2.00;8.00;2023-09-07 23:00:00+00:00;49.00;44.00;50.00
2023-09-08;2;100.00;0.00;0.32;0.00;0.80;2023-09-08 02:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-08 00:00:00+00:00;47.00;58.00;42.00
2023-09-08;3;100.00;0.00;0.32;0.00;0.80;2023-09-08 03:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-08 01:00:00+00:00;50.00;54.00;48.00
2023-09-08;4;100.00;0.00;0.32;0.00;0.80;2023-09-08 04:00:00+02:00;9.00;24.00;11.00;13.00;2023-09-08 02:00:00+00:00;51.00;51.00;52.00
2023-09-08;5;100.00;0.00;0.32;0.00;0.80;2023-09-08 05:00:00+02:00;9.00;60.00;18.00;42.00;2023-09-08 03:00:00+00:00;50.00;50.00;50.00
2023-09-08;6;100.00;0.00;0.32;0.00;0.80;2023-09-08 06:00:00+02:00;9.00;97.00;19.00;78.00;2023-09-08 04:00:00+00:00;53.00;51.00;53.00
2023-09-08;7;100.00;0.00;0.32;0.00;0.80;2023-09-08 07:00:00+02:00;9.00;116.00;23.00;93.00;2023-09-08 05:00:00+00:00;53.00;52.00;53.00
2023-09-08;8;100.00;0.00;0.32;0.00;0.80;2023-09-08 08:00:00+02:00;9.00;99.00;15.00;84.00;2023-09-08 06:00:00+00:00;54.00;54.00;54.00
2023-09-08;9;100.00;0.00;0.32;0.00;0.80;2023-09-08 09:00:00+02:00;9.00;108.00;19.00;89.00;2023-09-08 07:00:00+00:00;49.00;51.00;49.00
2023-09-08;10;100.00;0.00;0.32;0.00;0.80;2023-09-08 10:00:00+02:00;9.00;124.00;16.00;108.00;2023-09-08 08:00:00+00:00;50.00;51.00;50.00
2023-09-08;11;100.00;0.00;0.32;0.00;0.80;2023-09-08 11:00:00+02:00;9.00;115.00;20.00;95.00;2023-09-08 09:00:00+00:00;48.00;47.00;48.00
2023-09-08;12;100.00;0.00;0.32;0.00;0.80;2023-09-08 12:00:00+02:00;9.00;129.00;20.00;109.00;2023-09-08 10:00:00+00:00;48.00;48.00;48.00
2023-09-08;13;100.00;0.00;0.32;0.00;0.80;2023-09-08 13:00:00+02:00;9.00;147.00;17.00;130.00;2023-09-08 11:00:00+00:00;48.00;48.00;48.00
2023-09-08;14;100.00;0.00;0.32;0.00;0.80;2023-09-08 14:00:00+02:00;9.00;233.00;22.00;211.00;2023-09-08 12:00:00+00:00;48.00;48.00;48.00
2023-09-08;15;100.00;0.00;0.32;0.00;0.80;2023-09-08 15:00:00+02:00;9.00;163.00;14.00;149.00;2023-09-08 13:00:00+00:00;52.00;52.00;52.00
2023-09-08;16;92.00;0.00;0.32;0.00;0.80;2023-09-08 16:00:00+02:00;9.00;147.00;14.00;133.00;2023-09-08 14:00:00+00:00;53.00;53.00;53.00
2023-09-08;17;100.00;0.00;0.32;0.00;0.80;2023-09-08 17:00:00+02:00;9.00;108.00;15.00;93.00;2023-09-08 15:00:00+00:00;52.00;53.00;52.00
2023-09-08;18;100.00;0.00;0.32;0.00;0.80;2023-09-08 18:00:00+02:00;9.00;103.00;14.00;89.00;2023-09-08 16:00:00+00:00;52.00;49.00;52.00
2023-09-08;19;100.00;0.00;0.32;0.00;0.80;2023-09-08 19:00:00+02:00;9.00;77.00;12.00;65.00;2023-09-08 17:00:00+00:00;51.00;52.00;51.00
2023-09-08;20;100.00;0.00;0.32;0.00;0.80;2023-09-08 20:00:00+02:00;9.00;58.00;13.00;45.00;2023-09-08 18:00:00+00:00;52.00;52.00;51.00
2023-09-08;21;100.00;0.00;0.32;0.00;0.80;2023-09-08 21:00:00+02:00;9.00;56.00;13.00;43.00;2023-09-08 19:00:00+00:00;51.00;49.00;52.00
2023-09-08;22;100.00;0.00;0.32;0.00;0.80;2023-09-08 22:00:00+02:00;9.00;37.00;12.00;25.00;2023-09-08 20:00:00+00:00;50.00;51.00;50.00
2023-09-08;23;100.00;0.00;0.32;0.00;0.80;2023-09-08 23:00:00+02:00;9.00;32.00;13.00;19.00;2023-09-08 21:00:00+00:00;47.00;48.00;46.00
2023-09-09;0;100.00;0.00;0.32;0.00;0.80;2023-09-09 00:00:00+02:00;9.00;17.00;6.00;11.00;2023-09-08 22:00:00+00:00;52.00;52.00;53.00
2023-09-09;1;100.00;0.00;0.32;0.00;0.80;2023-09-09 01:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-08 23:00:00+00:00;48.00;52.00;48.00
2023-09-09;2;100.00;0.00;0.76;0.00;0.81;2023-09-09 02:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-09 00:00:00+00:00;52.00;52.00;52.00
2023-09-09;3;100.00;0.00;0.76;0.00;0.81;2023-09-09 03:00:00+02:00;9.00;7.00;5.00;2.00;2023-09-09 01:00:00+00:00;49.00;53.00;42.00
2023-09-09;4;100.00;0.00;0.76;0.00;0.81;2023-09-09 04:00:00+02:00;9.00;16.00;6.00;10.00;2023-09-09 02:00:00+00:00;50.00;50.00;50.00
2023-09-09;5;100.00;0.00;0.76;0.00;0.81;2023-09-09 05:00:00+02:00;9.00;17.00;8.00;9.00;2023-09-09 03:00:00+00:00;50.00;48.00;52.00
2023-09-09;6;100.00;0.00;0.76;0.00;0.81;2023-09-09 06:00:00+02:00;9.00;25.00;13.00;12.00;2023-09-09 04:00:00+00:00;49.00;48.00;50.00
2023-09-09;7;100.00;0.00;0.76;0.00;0.81;2023-09-09 07:00:00+02:00;9.00;41.00;13.00;28.00;2023-09-09 05:00:00+00:00;50.00;48.00;51.00
2023-09-09;8;100.00;0.00;0.76;0.00;0.81;2023-09-09 08:00:00+02:00;9.00;63.00;11.00;52.00;2023-09-09 06:00:00+00:00;52.00;52.00;51.00
2023-09-09;9;100.00;0.00;0.76;0.00;0.81;2023-09-09 09:00:00+02:00;9.00;82.00;13.00;69.00;2023-09-09 07:00:00+00:00;50.00;50.00;50.00
2023-09-09;10;100.00;0.00;0.76;0.00;0.81;2023-09-09 10:00:00+02:00;9.00;104.00;16.00;88.00;2023-09-09 08:00:00+00:00;49.00;50.00;49.00
2023-09-09;11;100.00;0.00;0.76;0.00;0.81;2023-09-09 11:00:00+02:00;9.00;112.00;16.00;96.00;2023-09-09 09:00:00+00:00;49.00;49.00;49.00
2023-09-09;12;100.00;0.00;0.76;0.00;0.81;2023-09-09 12:00:00+02:00;9.00;124.00;14.00;110.00;2023-09-09 10:00:00+00:00;49.00;48.00;49.00
2023-09-09;13;100.00;0.00;0.76;0.00;0.81;2023-09-09 13:00:00+02:00;9.00;129.00;15.00;114.00;2023-09-09 11:00:00+00:00;48.00;46.00;48.00
2023-09-09;14;100.00;0.00;0.76;0.00;0.81;2023-09-09 14:00:00+02:00;9.00;102.00;15.00;87.00;2023-09-09 12:00:00+00:00;52.00;52.00;52.00
2023-09-09;15;100.00;0.00;0.76;0.00;0.81;2023-09-09 15:00:00+02:00;9.00;91.00;12.00;79.00;2023-09-09 13:00:00+00:00;54.00;55.00;54.00
2023-09-09;16;100.00;0.00;0.76;0.00;0.81;2023-09-09 16:00:00+02:00;9.00;85.00;15.00;70.00;2023-09-09 14:00:00+00:00;54.00;53.00;54.00
2023-09-09;17;100.00;0.00;0.76;0.00;0.81;2023-09-09 17:00:00+02:00;9.00;76.00;17.00;59.00;2023-09-09 15:00:00+00:00;52.00;53.00;51.00
2023-09-09;18;100.00;0.00;0.76;0.00;0.81;2023-09-09 18:00:00+02:00;9.00;72.00;10.00;62.00;2023-09-09 16:00:00+00:00;54.00;51.00;54.00
2023-09-09;19;100.00;0.00;0.76;0.00;0.81;2023-09-09 19:00:00+02:00;9.00;71.00;11.00;60.00;2023-09-09 17:00:00+00:00;48.00;48.00;48.00
2023-09-09;20;100.00;0.00;0.76;0.00;0.81;2023-09-09 20:00:00+02:00;9.00;61.00;11.00;50.00;2023-09-09 18:00:00+00:00;49.00;50.00;49.00
2023-09-09;21;100.00;0.00;0.76;0.00;0.81;2023-09-09 21:00:00+02:00;9.00;54.00;12.00;42.00;2023-09-09 19:00:00+00:00;47.00;45.00;48.00
2023-09-09;22;100.00;0.00;0.76;0.00;0.81;2023-09-09 22:00:00+02:00;9.00;32.00;11.00;21.00;2023-09-09 20:00:00+00:00;50.00;47.00;51.00
2023-09-09;23;100.00;0.00;0.76;0.00;0.81;2023-09-09 23:00:00+02:00;9.00;28.00;11.00;17.00;2023-09-09 21:00:00+00:00;47.00;45.00;48.00
2023-09-10;0;100.00;0.00;0.76;0.00;0.81;2023-09-10 00:00:00+02:00;9.00;16.00;7.00;9.00;2023-09-09 22:00:00+00:00;49.00;52.00;46.00
2023-09-10;1;100.00;0.00;0.76;0.00;0.81;2023-09-10 01:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-09 23:00:00+00:00;49.00;50.00;49.00
2023-09-10;2;100.00;0.00;0.57;0.00;0.80;2023-09-10 02:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-10 00:00:00+00:00;55.00;53.00;56.00
2023-09-10;3;100.00;0.00;0.57;0.00;0.80;2023-09-10 03:00:00+02:00;9.00;16.00;5.00;11.00;2023-09-10 01:00:00+00:00;49.00;48.00;50.00
2023-09-10;4;100.00;0.00;0.57;0.00;0.80;2023-09-10 04:00:00+02:00;9.00;12.00;6.00;6.00;2023-09-10 02:00:00+00:00;51.00;47.00;54.00
2023-09-10;5;100.00;0.00;0.57;0.00;0.80;2023-09-10 05:00:00+02:00;9.00;13.00;6.00;7.00;2023-09-10 03:00:00+00:00;49.00;48.00;51.00
2023-09-10;6;100.00;0.00;0.57;0.00;0.80;2023-09-10 06:00:00+02:00;9.00;22.00;7.00;15.00;2023-09-10 04:00:00+00:00;56.00;53.00;57.00
2023-09-10;7;100.00;0.00;0.57;0.00;0.80;2023-09-10 07:00:00+02:00;9.00;35.00;13.00;22.00;2023-09-10 05:00:00+00:00;52.00;52.00;51.00
2023-09-10;8;100.00;0.00;0.57;0.00;0.80;2023-09-10 08:00:00+02:00;9.00;49.00;11.00;38.00;2023-09-10 06:00:00+00:00;51.00;51.00;51.00
2023-09-10;9;100.00;0.00;0.57;0.00;0.80;2023-09-10 09:00:00+02:00;9.00;72.00;10.00;62.00;2023-09-10 07:00:00+00:00;52.00;50.00;52.00
2023-09-10;10;100.00;0.00;0.57;0.00;0.80;2023-09-10 10:00:00+02:00;9.00;103.00;12.00;91.00;2023-09-10 08:00:00+00:00;48.00;49.00;48.00
2023-09-10;11;100.00;0.00;0.57;0.00;0.80;2023-09-10 11:00:00+02:00;9.00;104.00;11.00;93.00;2023-09-10 09:00:00+00:00;52.00;51.00;52.00
2023-09-10;12;100.00;0.00;0.57;0.00;0.80;2023-09-10 12:00:00+02:00;9.00;91.00;13.00;78.00;2023-09-10 10:00:00+00:00;51.00;52.00;51.00
2023-09-10;13;100.00;0.00;0.57;0.00;0.80;2023-09-10 13:00:00+02:00;9.00;102.00;12.00;90.00;2023-09-10 11:00:00+00:00;48.00;48.00;48.00
2023-09-10;14;100.00;0.00;0.57;0.00;0.80;2023-09-10 14:00:00+02:00;9.00;94.00;13.00;81.00;2023-09-10 12:00:00+00:00;54.00;53.00;55.00
2023-09-10;15;100.00;0.00;0.57;0.00;0.80;2023-09-10 15:00:00+02:00;9.00;75.00;11.00;64.00;2023-09-10 13:00:00+00:00;51.00;51.00;51.00
2023-09-10;16;100.00;0.00;0.57;0.00;0.80;2023-09-10 16:00:00+02:00;9.00;81.00;12.00;69.00;2023-09-10 14:00:00+00:00;53.00;53.00;53.00
2023-09-10;17;100.00;0.00;0.57;0.00;0.80;2023-09-10 17:00:00+02:00;9.00;80.00;11.00;69.00;2023-09-10 15:00:00+00:00;53.00;53.00;53.00
2023-09-10;18;92.00;0.00;0.57;0.00;0.80;2023-09-10 18:00:00+02:00;9.00;83.00;11.00;72.00;2023-09-10 16:00:00+00:00;51.00;51.00;51.00
2023-09-10;19;100.00;0.00;0.57;0.00;0.80;2023-09-10 19:00:00+02:00;9.00;77.00;12.00;65.00;2023-09-10 17:00:00+00:00;52.00;52.00;52.00
2023-09-10;20;100.00;0.00;0.57;0.00;0.80;2023-09-10 20:00:00+02:00;9.00;61.00;8.00;53.00;2023-09-10 18:00:00+00:00;49.00;48.00;49.00
2023-09-10;21;100.00;0.00;0.57;0.00;0.80;2023-09-10 21:00:00+02:00;9.00;54.00;11.00;43.00;2023-09-10 19:00:00+00:00;49.00;48.00;49.00
2023-09-10;22;100.00;0.00;0.57;0.00;0.80;2023-09-10 22:00:00+02:00;9.00;28.00;12.00;16.00;2023-09-10 20:00:00+00:00;49.00;48.00;49.00
2023-09-10;23;100.00;0.00;0.57;0.00;0.80;2023-09-10 23:00:00+02:00;9.00;28.00;11.00;17.00;2023-09-10 21:00:00+00:00;46.00;45.00;47.00
2023-09-11;0;100.00;0.00;0.57;0.00;0.80;2023-09-11 00:00:00+02:00;9.00;9.00;5.00;4.00;2023-09-10 22:00:00+00:00;47.00;47.00;46.00
2023-09-11;1;100.00;0.00;0.57;0.00;0.80;2023-09-11 01:00:00+02:00;9.00;6.00;3.00;3.00;2023-09-10 23:00:00+00:00;49.00;52.00;46.00
2023-09-11;2;100.00;0.00;0.21;0.00;0.77;2023-09-11 02:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-11 00:00:00+00:00;48.00;46.00;51.00
2023-09-11;3;100.00;0.00;0.21;0.00;0.77;2023-09-11 03:00:00+02:00;9.00;8.00;3.00;5.00;2023-09-11 01:00:00+00:00;52.00;53.00;51.00
2023-09-11;4;100.00;0.00;0.21;0.00;0.77;2023-09-11 04:00:00+02:00;9.00;22.00;11.00;11.00;2023-09-11 02:00:00+00:00;51.00;48.00;53.00
2023-09-11;5;100.00;0.00;0.21;0.00;0.77;2023-09-11 05:00:00+02:00;9.00;69.00;16.00;53.00;2023-09-11 03:00:00+00:00;51.00;52.00;51.00
2023-09-11;6;100.00;0.00;0.21;0.00;0.77;2023-09-11 06:00:00+02:00;9.00;88.00;19.00;69.00;2023-09-11 04:00:00+00:00;53.00;52.00;53.00
2023-09-11;7;100.00;0.00;0.21;0.00;0.77;2023-09-11 07:00:00+02:00;9.00;113.00;18.00;95.00;2023-09-11 05:00:00+00:00;53.00;52.00;54.00
2023-09-11;8;100.00;0.00;0.21;0.00;0.77;2023-09-11 08:00:00+02:00;9.00;104.00;19.00;85.00;2023-09-11 06:00:00+00:00;52.00;50.00;52.00
2023-09-11;9;100.00;0.00;0.21;0.00;0.77;2023-09-11 09:00:00+02:00;9.00;106.00;20.00;86.00;2023-09-11 07:00:00+00:00;50.00;50.00;50.00
2023-09-11;10;100.00;0.00;0.21;0.00;0.77;2023-09-11 10:00:00+02:00;9.00;122.00;16.00;106.00;2023-09-11 08:00:00+00:00;49.00;48.00;49.00
2023-09-11;11;100.00;0.00;0.21;0.00;0.77;2023-09-11 11:00:00+02:00;9.00;115.00;17.00;98.00;2023-09-11 09:00:00+00:00;51.00;51.00;51.00
2023-09-11;12;100.00;0.00;0.21;0.00;0.77;2023-09-11 12:00:00+02:00;9.00;117.00;16.00;101.00;2023-09-11 10:00:00+00:00;50.00;50.00;50.00
2023-09-11;13;100.00;0.00;0.21;0.00;0.77;2023-09-11 13:00:00+02:00;9.00;123.00;17.00;106.00;2023-09-11 11:00:00+00:00;49.00;48.00;49.00
2023-09-11;14;100.00;0.00;0.21;0.00;0.77;2023-09-11 14:00:00+02:00;9.00;134.00;16.00;118.00;2023-09-11 12:00:00+00:00;51.00;50.00;51.00
2023-09-11;15;92.00;0.00;0.21;0.00;0.77;2023-09-11 15:00:00+02:00;9.00;179.00;17.00;161.00;2023-09-11 13:00:00+00:00;52.00;51.00;52.00
2023-09-11;16;100.00;0.00;0.21;0.00;0.77;2023-09-11 16:00:00+02:00;9.00;139.00;15.00;124.00;2023-09-11 14:00:00+00:00;53.00;52.00;53.00
2023-09-11;17;83.00;0.00;0.21;0.00;0.77;2023-09-11 17:00:00+02:00;9.00;127.00;17.00;110.00;2023-09-11 15:00:00+00:00;53.00;53.00;53.00
2023-09-12;7;17.00;0.00;-3.76;0.00;0.05;2023-09-12 07:00:00+02:00;9.00;282.00;24.00;258.00;2023-09-12 05:00:00+00:00;47.00;48.00;47.00
2023-09-12;8;100.00;0.00;-3.76;0.00;0.05;2023-09-12 08:00:00+02:00;9.00;122.00;19.00;103.00;2023-09-12 06:00:00+00:00;53.00;53.00;53.00
2023-09-12;9;100.00;0.00;-3.76;0.00;0.05;2023-09-12 09:00:00+02:00;9.00;102.00;20.00;82.00;2023-09-12 07:00:00+00:00;51.00;51.00;51.00
2023-09-12;10;83.00;0.00;-3.76;0.00;0.05;2023-09-12 10:00:00+02:00;9.00;120.00;22.00;98.00;2023-09-12 08:00:00+00:00;51.00;50.00;51.00
2023-09-12;11;100.00;0.00;-3.76;0.00;0.05;2023-09-12 11:00:00+02:00;9.00;117.00;20.00;97.00;2023-09-12 09:00:00+00:00;52.00;52.00;52.00
2023-09-12;12;100.00;0.00;-3.76;0.00;0.05;2023-09-12 12:00:00+02:00;9.00;82.00;18.00;64.00;2023-09-12 10:00:00+00:00;50.00;50.00;49.00
2023-09-12;13;100.00;0.00;-3.76;0.00;0.05;2023-09-12 13:00:00+02:00;9.00;118.00;17.00;101.00;2023-09-12 11:00:00+00:00;50.00;50.00;50.00
2023-09-12;14;100.00;0.00;-3.76;0.00;0.05;2023-09-12 14:00:00+02:00;9.00;146.00;17.00;129.00;2023-09-12 12:00:00+00:00;54.00;54.00;54.00
2023-09-12;15;100.00;0.00;-3.76;0.00;0.05;2023-09-12 15:00:00+02:00;9.00;159.00;17.00;142.00;2023-09-12 13:00:00+00:00;52.00;51.00;52.00
2023-09-12;16;100.00;0.00;-3.76;0.00;0.05;2023-09-12 16:00:00+02:00;9.00;132.00;18.00;114.00;2023-09-12 14:00:00+00:00;52.00;52.00;52.00
2023-09-12;17;100.00;0.00;-3.76;0.00;0.05;2023-09-12 17:00:00+02:00;9.00;132.00;15.00;117.00;2023-09-12 15:00:00+00:00;51.00;49.00;51.00
2023-09-12;18;100.00;0.00;-3.76;0.00;0.05;2023-09-12 18:00:00+02:00;9.00;96.00;13.00;83.00;2023-09-12 16:00:00+00:00;52.00;52.00;52.00
2023-09-12;19;100.00;0.00;-3.76;0.00;0.05;2023-09-12 19:00:00+02:00;9.00;88.00;13.00;75.00;2023-09-12 17:00:00+00:00;52.00;53.00;52.00
2023-09-12;20;92.00;0.00;-3.76;0.00;0.05;2023-09-12 20:00:00+02:00;9.00;72.00;13.00;59.00;2023-09-12 18:00:00+00:00;50.00;50.00;50.00
2023-09-12;21;100.00;0.00;-3.76;0.00;0.05;2023-09-12 21:00:00+02:00;9.00;141.00;12.00;129.00;2023-09-12 19:00:00+00:00;47.00;48.00;47.00
2023-09-12;22;100.00;0.00;-3.76;0.00;0.05;2023-09-12 22:00:00+02:00;9.00;355.00;26.00;329.00;2023-09-12 20:00:00+00:00;43.00;44.00;43.00
2023-09-12;23;100.00;0.00;-3.76;0.00;0.05;2023-09-12 23:00:00+02:00;9.00;253.00;18.00;235.00;2023-09-12 21:00:00+00:00;42.00;44.00;42.00
2023-09-13;0;100.00;0.00;-3.76;0.00;0.05;2023-09-13 00:00:00+02:00;9.00;35.00;6.00;29.00;2023-09-12 22:00:00+00:00;47.00;45.00;47.00
2023-09-13;1;100.00;0.00;-3.76;0.00;0.05;2023-09-13 01:00:00+02:00;9.00;23.00;10.00;13.00;2023-09-12 23:00:00+00:00;48.00;47.00;48.00
2023-09-13;2;100.00;0.00;-1.62;0.00;0.80;2023-09-13 02:00:00+02:00;9.00;24.00;8.00;16.00;2023-09-13 00:00:00+00:00;49.00;48.00;50.00
2023-09-13;3;100.00;0.00;-1.62;0.00;0.80;2023-09-13 03:00:00+02:00;9.00;63.00;11.00;52.00;2023-09-13 01:00:00+00:00;47.00;48.00;46.00
2023-09-13;4;100.00;0.00;-1.62;0.00;0.80;2023-09-13 04:00:00+02:00;9.00;45.00;17.00;28.00;2023-09-13 02:00:00+00:00;48.00;50.00;47.00
2023-09-13;5;100.00;0.00;-1.62;0.00;0.80;2023-09-13 05:00:00+02:00;9.00;51.00;13.00;38.00;2023-09-13 03:00:00+00:00;49.00;47.00;50.00
2023-09-13;6;100.00;0.00;-1.62;0.00;0.80;2023-09-13 06:00:00+02:00;9.00;79.00;16.00;63.00;2023-09-13 04:00:00+00:00;50.00;50.00;50.00
2023-09-13;7;100.00;0.00;-1.62;0.00;0.80;2023-09-13 07:00:00+02:00;9.00;127.00;27.00;100.00;2023-09-13 05:00:00+00:00;52.00;52.00;52.00
2023-09-13;8;100.00;0.00;-1.62;0.00;0.80;2023-09-13 08:00:00+02:00;9.00;109.00;21.00;88.00;2023-09-13 06:00:00+00:00;52.00;50.00;52.00
2023-09-13;9;100.00;0.00;-1.62;0.00;0.80;2023-09-13 09:00:00+02:00;9.00;87.00;18.00;69.00;2023-09-13 07:00:00+00:00;51.00;51.00;51.00
2023-09-13;10;100.00;0.00;-1.62;0.00;0.80;2023-09-13 10:00:00+02:00;9.00;108.00;20.00;88.00;2023-09-13 08:00:00+00:00;50.00;50.00;50.00
2023-09-13;11;100.00;0.00;-1.62;0.00;0.80;2023-09-13 11:00:00+02:00;9.00;119.00;21.00;98.00;2023-09-13 09:00:00+00:00;50.00;50.00;50.00
2023-09-13;12;100.00;0.00;-1.62;0.00;0.80;2023-09-13 12:00:00+02:00;9.00;116.00;20.00;96.00;2023-09-13 10:00:00+00:00;51.00;51.00;51.00
2023-09-13;13;100.00;0.00;-1.62;0.00;0.80;2023-09-13 13:00:00+02:00;9.00;131.00;27.00;104.00;2023-09-13 11:00:00+00:00;52.00;52.00;52.00
2023-09-13;14;100.00;0.00;-1.62;0.00;0.80;2023-09-13 14:00:00+02:00;9.00;192.00;26.00;166.00;2023-09-13 12:00:00+00:00;49.00;49.00;49.00
2023-09-13;15;100.00;0.00;-1.62;0.00;0.80;2023-09-13 15:00:00+02:00;9.00;260.00;23.00;237.00;2023-09-13 13:00:00+00:00;48.00;46.00;48.00
2023-09-13;16;100.00;0.00;-1.62;0.00;0.80;2023-09-13 16:00:00+02:00;9.00;196.00;20.00;176.00;2023-09-13 14:00:00+00:00;49.00;50.00;49.00
2023-09-13;17;100.00;0.00;-1.62;0.00;0.80;2023-09-13 17:00:00+02:00;9.00;203.00;19.00;184.00;2023-09-13 15:00:00+00:00;49.00;49.00;49.00
2023-09-13;18;100.00;0.00;-1.62;0.00;0.80;2023-09-13 18:00:00+02:00;9.00;111.00;16.00;95.00;2023-09-13 16:00:00+00:00;50.00;50.00;50.00
2023-09-13;19;100.00;0.00;-1.62;0.00;0.80;2023-09-13 19:00:00+02:00;9.00;61.00;13.00;48.00;2023-09-13 17:00:00+00:00;49.00;47.00;50.00
2023-09-13;20;100.00;0.00;-1.62;0.00;0.80;2023-09-13 20:00:00+02:00;9.00;58.00;12.00;46.00;2023-09-13 18:00:00+00:00;49.00;50.00;49.00
2023-09-13;21;100.00;0.00;-1.62;0.00;0.80;2023-09-13 21:00:00+02:00;9.00;49.00;13.00;36.00;2023-09-13 19:00:00+00:00;48.00;49.00;48.00
2023-09-13;22;100.00;0.00;-1.62;0.00;0.80;2023-09-13 22:00:00+02:00;9.00;40.00;13.00;27.00;2023-09-13 20:00:00+00:00;45.00;46.00;45.00
2023-09-13;23;100.00;0.00;-1.62;0.00;0.80;2023-09-13 23:00:00+02:00;9.00;18.00;11.00;7.00;2023-09-13 21:00:00+00:00;45.00;46.00;45.00
2023-09-14;0;100.00;0.00;-1.62;0.00;0.80;2023-09-14 00:00:00+02:00;9.00;17.00;7.00;10.00;2023-09-13 22:00:00+00:00;46.00;48.00;45.00
2023-09-14;1;92.00;0.00;-1.62;0.00;0.80;2023-09-14 01:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-13 23:00:00+00:00;47.00;48.00;47.00
2023-09-14;2;100.00;-2.85;0.07;0.00;0.83;2023-09-14 02:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-14 00:00:00+00:00;48.00;51.00;46.00
