Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-20;20;83.00;0.00;0.56;0.00;0.88;2023-09-20 20:00:00+02:00;9.00;140.00;25.00;115.00;2023-09-20 18:00:00+00:00;49.00;60.00;47.00
2023-09-20;21;75.00;0.00;0.56;0.00;0.88;2023-09-20 21:00:00+02:00;9.00;121.00;5.00;116.00;2023-09-20 19:00:00+00:00;48.00;57.00;47.00
2023-09-20;22;92.00;0.00;0.56;0.00;0.88;2023-09-20 22:00:00+02:00;9.00;110.00;19.00;92.00;2023-09-20 20:00:00+00:00;56.00;71.00;52.00
2023-09-21;1;92.00;0.00;0.56;0.00;0.88;2023-09-21 01:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-20 23:00:00+00:00;52.00;66.00;52.00
2023-09-21;2;100.00;0.00;0.13;0.00;0.83;2023-09-21 02:00:00+02:00;9.00;21.00;2.00;19.00;2023-09-21 00:00:00+00:00;47.00;60.00;46.00
2023-09-21;3;100.00;0.00;0.13;0.00;0.83;2023-09-21 03:00:00+02:00;9.00;27.00;3.00;24.00;2023-09-21 01:00:00+00:00;44.00;41.00;44.00
2023-09-21;4;100.00;0.00;0.13;0.00;0.83;2023-09-21 04:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-21 02:00:00+00:00;46.00;45.00;46.00
2023-09-21;5;100.00;0.00;0.13;0.00;0.83;2023-09-21 05:00:00+02:00;9.00;93.00;4.00;89.00;2023-09-21 03:00:00+00:00;40.00;40.00;40.00
2023-09-21;6;100.00;0.00;0.13;0.00;0.83;2023-09-21 06:00:00+02:00;9.00;152.00;21.00;131.00;2023-09-21 04:00:00+00:00;43.00;43.00;43.00
2023-09-21;7;100.00;0.00;0.13;0.00;0.83;2023-09-21 07:00:00+02:00;9.00;198.00;103.00;95.00;2023-09-21 05:00:00+00:00;73.00;88.00;58.00
2023-09-21;8;100.00;0.00;0.13;0.00;0.83;2023-09-21 08:00:00+02:00;9.00;234.00;183.00;51.00;2023-09-21 06:00:00+00:00;93.00;93.00;93.00
2023-09-21;9;100.00;0.00;0.13;0.00;0.83;2023-09-21 09:00:00+02:00;9.00;178.00;161.00;17.00;2023-09-21 07:00:00+00:00;92.00;93.00;91.00
2023-09-21;10;100.00;0.00;0.13;0.00;0.83;2023-09-21 10:00:00+02:00;9.00;180.00;164.00;16.00;2023-09-21 08:00:00+00:00;93.00;93.00;91.00
2023-09-21;11;100.00;0.00;0.13;0.00;0.83;2023-09-21 11:00:00+02:00;9.00;198.00;179.00;19.00;2023-09-21 09:00:00+00:00;93.00;93.00;92.00
2023-09-21;12;42.00;0.00;0.13;0.00;0.83;2023-09-21 12:00:00+02:00;9.00;230.00;204.00;26.00;2023-09-21 10:00:00+00:00;93.00;93.00;92.00
2023-09-22;6;83.00;0.00;-0.38;0.00;0.74;2023-09-22 06:00:00+02:00;9.00;163.00;156.00;7.00;2023-09-22 04:00:00+00:00;95.00;95.00;91.00
2023-09-22;7;100.00;0.00;-0.38;0.00;0.74;2023-09-22 07:00:00+02:00;9.00;174.00;165.00;9.00;2023-09-22 05:00:00+00:00;95.00;95.00;91.00
2023-09-22;8;100.00;0.00;-0.38;0.00;0.74;2023-09-22 08:00:00+02:00;9.00;180.00;133.00;47.00;2023-09-22 06:00:00+00:00;93.00;92.00;93.00
2023-09-22;9;67.00;0.00;-0.38;0.00;0.74;2023-09-22 09:00:00+02:00;9.00;196.00;54.00;142.00;2023-09-22 07:00:00+00:00;55.00;66.00;50.00
2023-09-22;12;67.00;0.00;-0.38;0.00;0.74;2023-09-22 12:00:00+02:00;9.00;207.00;27.00;180.00;2023-09-22 10:00:00+00:00;49.00;50.00;49.00
2023-09-22;13;100.00;0.00;-0.38;0.00;0.74;2023-09-22 13:00:00+02:00;9.00;221.00;14.00;207.00;2023-09-22 11:00:00+00:00;44.00;44.00;44.00
2023-09-22;14;100.00;0.00;-0.38;0.00;0.74;2023-09-22 14:00:00+02:00;9.00;290.00;38.00;252.00;2023-09-22 12:00:00+00:00;42.00;60.00;39.00
2023-09-22;15;67.00;0.00;-0.38;0.00;0.74;2023-09-22 15:00:00+02:00;9.00;312.00;8.00;304.00;2023-09-22 13:00:00+00:00;42.00;41.00;42.00
2023-09-22;16;92.00;0.00;-0.38;0.00;0.74;2023-09-22 16:00:00+02:00;9.00;250.00;26.00;224.00;2023-09-22 14:00:00+00:00;42.00;45.00;42.00
2023-09-22;17;17.00;0.00;-0.38;0.00;0.74;2023-09-22 17:00:00+02:00;9.00;192.00;60.00;132.00;2023-09-22 15:00:00+00:00;47.00;52.00;45.00
2023-09-23;0;67.00;0.00;-0.38;0.00;0.74;2023-09-23 00:00:00+02:00;9.00;78.00;14.00;64.00;2023-09-22 22:00:00+00:00;63.00;86.00;59.00
2023-09-23;2;8.00;0.00;-1.67;0.00;0.36;2023-09-23 02:00:00+02:00;9.00;84.00;60.00;24.00;2023-09-23 00:00:00+00:00;83.00;83.00;83.00
2023-09-23;14;8.00;0.00;-1.67;0.00;0.36;2023-09-23 14:00:00+02:00;9.00;252.00;0.00;252.00;2023-09-23 12:00:00+00:00;69.00;NaN;69.00
2023-09-23;15;100.00;0.00;-1.67;0.00;0.36;2023-09-23 15:00:00+02:00;9.00;128.00;6.00;122.00;2023-09-23 13:00:00+00:00;45.00;45.00;45.00
2023-09-23;16;92.00;0.00;-1.67;0.00;0.36;2023-09-23 16:00:00+02:00;9.00;147.00;0.00;147.00;2023-09-23 14:00:00+00:00;45.00;NaN;45.00
2023-09-23;17;100.00;0.00;-1.67;0.00;0.36;2023-09-23 17:00:00+02:00;9.00;225.00;0.00;225.00;2023-09-23 15:00:00+00:00;45.00;NaN;45.00
2023-09-23;18;100.00;0.00;-1.67;0.00;0.36;2023-09-23 18:00:00+02:00;9.00;199.00;0.00;199.00;2023-09-23 16:00:00+00:00;45.00;NaN;45.00
2023-09-23;19;100.00;0.00;-1.67;0.00;0.36;2023-09-23 19:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-23 17:00:00+00:00;45.00;NaN;45.00
2023-09-23;20;83.00;0.00;-1.67;0.00;0.36;2023-09-23 20:00:00+02:00;9.00;134.00;0.00;134.00;2023-09-23 18:00:00+00:00;45.00;NaN;45.00
2023-09-23;21;83.00;0.00;-1.67;0.00;0.36;2023-09-23 21:00:00+02:00;9.00;110.00;0.00;110.00;2023-09-23 19:00:00+00:00;45.00;NaN;45.00
2023-09-23;22;83.00;0.00;-1.67;0.00;0.36;2023-09-23 22:00:00+02:00;9.00;109.00;0.00;109.00;2023-09-23 20:00:00+00:00;45.00;NaN;45.00
2023-09-23;23;92.00;0.00;-1.67;0.00;0.36;2023-09-23 23:00:00+02:00;9.00;120.00;1.00;119.00;2023-09-23 21:00:00+00:00;49.00;53.00;48.00
2023-09-24;0;8.00;0.00;-1.67;0.00;0.36;2023-09-24 00:00:00+02:00;9.00;96.00;60.00;36.00;2023-09-23 22:00:00+00:00;80.00;80.00;80.00
2023-09-24;3;83.00;0.00;0.20;0.00;0.82;2023-09-24 03:00:00+02:00;9.00;52.00;6.00;46.00;2023-09-24 01:00:00+00:00;71.00;73.00;70.00
2023-09-24;4;75.00;0.00;0.20;0.00;0.82;2023-09-24 04:00:00+02:00;9.00;47.00;4.00;43.00;2023-09-24 02:00:00+00:00;64.00;64.00;64.00
2023-09-24;5;33.00;0.00;0.20;0.00;0.82;2023-09-24 05:00:00+02:00;9.00;57.00;9.00;48.00;2023-09-24 03:00:00+00:00;86.00;84.00;86.00
2023-09-24;10;50.00;0.00;0.20;0.00;0.82;2023-09-24 10:00:00+02:00;9.00;162.00;34.00;128.00;2023-09-24 08:00:00+00:00;43.00;56.00;40.00
2023-09-24;11;75.00;0.00;0.20;0.00;0.82;2023-09-24 11:00:00+02:00;9.00;195.00;3.00;192.00;2023-09-24 09:00:00+00:00;47.00;47.00;47.00
2023-09-24;12;83.00;0.00;0.20;0.00;0.82;2023-09-24 12:00:00+02:00;9.00;214.00;56.00;157.00;2023-09-24 10:00:00+00:00;60.00;85.00;51.00
2023-09-24;13;83.00;0.00;0.20;0.00;0.82;2023-09-24 13:00:00+02:00;9.00;217.00;8.00;209.00;2023-09-24 11:00:00+00:00;47.00;49.00;47.00
2023-09-24;20;17.00;0.00;0.20;0.00;0.82;2023-09-24 20:00:00+02:00;9.00;108.00;6.00;102.00;2023-09-24 18:00:00+00:00;50.00;49.00;50.00
2023-09-24;21;83.00;0.00;0.20;0.00;0.82;2023-09-24 21:00:00+02:00;9.00;102.00;8.00;94.00;2023-09-24 19:00:00+00:00;48.00;48.00;48.00
2023-09-24;22;83.00;0.00;0.20;0.00;0.82;2023-09-24 22:00:00+02:00;9.00;94.00;6.00;88.00;2023-09-24 20:00:00+00:00;52.00;58.00;52.00
2023-09-24;23;83.00;0.00;0.20;0.00;0.82;2023-09-24 23:00:00+02:00;9.00;77.00;0.00;77.00;2023-09-24 21:00:00+00:00;51.00;NaN;51.00
2023-09-25;0;92.00;0.00;0.20;0.00;0.82;2023-09-25 00:00:00+02:00;9.00;39.00;3.00;36.00;2023-09-24 22:00:00+00:00;42.00;42.00;42.00
2023-09-25;1;92.00;0.00;0.20;0.00;0.82;2023-09-25 01:00:00+02:00;9.00;67.00;5.00;61.00;2023-09-24 23:00:00+00:00;51.00;56.00;51.00
2023-09-25;2;17.00;0.00;0.34;0.00;0.80;2023-09-25 02:00:00+02:00;9.00;66.00;12.00;54.00;2023-09-25 00:00:00+00:00;62.00;50.00;65.00
2023-09-25;3;25.00;0.00;0.34;0.00;0.80;2023-09-25 03:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-25 01:00:00+00:00;54.00;NaN;54.00
2023-09-25;4;83.00;0.00;0.34;0.00;0.80;2023-09-25 04:00:00+02:00;9.00;46.00;2.00;43.00;2023-09-25 02:00:00+00:00;50.00;55.00;50.00
2023-09-25;5;92.00;0.00;0.34;0.00;0.80;2023-09-25 05:00:00+02:00;9.00;115.00;75.00;39.00;2023-09-25 03:00:00+00:00;92.00;93.00;91.00
2023-09-25;6;75.00;0.00;0.34;0.00;0.80;2023-09-25 06:00:00+02:00;9.00;177.00;75.00;103.00;2023-09-25 04:00:00+00:00;72.00;87.00;60.00
2023-09-25;7;83.00;0.00;0.34;0.00;0.80;2023-09-25 07:00:00+02:00;9.00;180.00;19.00;161.00;2023-09-25 05:00:00+00:00;41.00;41.00;41.00
2023-09-25;8;83.00;0.00;0.34;0.00;0.80;2023-09-25 08:00:00+02:00;9.00;252.00;31.00;221.00;2023-09-25 06:00:00+00:00;47.00;48.00;47.00
2023-09-25;9;92.00;0.00;0.34;0.00;0.80;2023-09-25 09:00:00+02:00;9.00;189.00;26.00;163.00;2023-09-25 07:00:00+00:00;45.00;45.00;45.00
2023-09-25;10;92.00;0.00;0.34;0.00;0.80;2023-09-25 10:00:00+02:00;9.00;241.00;35.00;206.00;2023-09-25 08:00:00+00:00;45.00;45.00;45.00
2023-09-25;11;83.00;0.00;0.34;0.00;0.80;2023-09-25 11:00:00+02:00;9.00;209.00;47.00;162.00;2023-09-25 09:00:00+00:00;51.00;60.00;49.00
2023-09-25;12;92.00;0.00;0.34;0.00;0.80;2023-09-25 12:00:00+02:00;9.00;203.00;24.00;179.00;2023-09-25 10:00:00+00:00;47.00;47.00;47.00
2023-09-25;13;75.00;0.00;0.34;0.00;0.80;2023-09-25 13:00:00+02:00;9.00;237.00;36.00;201.00;2023-09-25 11:00:00+00:00;46.00;47.00;46.00
2023-09-25;18;67.00;0.00;0.34;0.00;0.80;2023-09-25 18:00:00+02:00;9.00;224.00;8.00;216.00;2023-09-25 16:00:00+00:00;46.00;44.00;46.00
2023-09-25;19;75.00;0.00;0.34;0.00;0.80;2023-09-25 19:00:00+02:00;9.00;187.00;47.00;140.00;2023-09-25 17:00:00+00:00;59.00;82.00;51.00
2023-09-25;20;92.00;0.00;0.34;0.00;0.80;2023-09-25 20:00:00+02:00;9.00;142.00;19.00;123.00;2023-09-25 18:00:00+00:00;54.00;73.00;51.00
2023-09-25;21;92.00;0.00;0.34;0.00;0.80;2023-09-25 21:00:00+02:00;9.00;123.00;2.00;121.00;2023-09-25 19:00:00+00:00;47.00;48.00;47.00
2023-09-25;22;100.00;0.00;0.34;0.00;0.80;2023-09-25 22:00:00+02:00;9.00;118.00;2.00;116.00;2023-09-25 20:00:00+00:00;44.00;48.00;44.00
2023-09-25;23;83.00;0.00;0.34;0.00;0.80;2023-09-25 23:00:00+02:00;9.00;60.00;2.00;58.00;2023-09-25 21:00:00+00:00;51.00;48.00;51.00
2023-09-26;0;50.00;0.00;0.34;0.00;0.80;2023-09-26 00:00:00+02:00;9.00;58.00;14.00;44.00;2023-09-25 22:00:00+00:00;56.00;65.00;54.00
2023-09-26;1;100.00;0.00;0.34;0.00;0.80;2023-09-26 01:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-25 23:00:00+00:00;50.00;53.00;50.00
2023-09-26;2;100.00;0.00;0.60;0.00;0.88;2023-09-26 02:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-26 00:00:00+00:00;46.00;NaN;46.00
2023-09-26;3;83.00;0.00;0.60;0.00;0.88;2023-09-26 03:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-26 01:00:00+00:00;54.00;NaN;54.00
2023-09-26;4;100.00;0.00;0.60;0.00;0.88;2023-09-26 04:00:00+02:00;9.00;50.00;1.00;49.00;2023-09-26 02:00:00+00:00;44.00;43.00;44.00
2023-09-26;5;100.00;0.00;0.60;0.00;0.88;2023-09-26 05:00:00+02:00;9.00;124.00;4.00;120.00;2023-09-26 03:00:00+00:00;44.00;43.00;44.00
2023-09-26;6;75.00;0.00;0.60;0.00;0.88;2023-09-26 06:00:00+02:00;9.00;239.00;16.00;223.00;2023-09-26 04:00:00+00:00;47.00;52.00;47.00
2023-09-26;7;75.00;0.00;0.60;0.00;0.88;2023-09-26 07:00:00+02:00;9.00;235.00;16.00;219.00;2023-09-26 05:00:00+00:00;49.00;58.00;48.00
2023-09-26;8;92.00;0.00;0.60;0.00;0.88;2023-09-26 08:00:00+02:00;9.00;259.00;15.00;243.00;2023-09-26 06:00:00+00:00;43.00;42.00;43.00
2023-09-26;9;92.00;0.00;0.60;0.00;0.88;2023-09-26 09:00:00+02:00;9.00;199.00;36.00;163.00;2023-09-26 07:00:00+00:00;49.00;53.00;48.00
2023-09-26;10;92.00;0.00;0.60;0.00;0.88;2023-09-26 10:00:00+02:00;9.00;232.00;33.00;200.00;2023-09-26 08:00:00+00:00;47.00;46.00;47.00
2023-09-26;11;83.00;0.00;0.60;0.00;0.88;2023-09-26 11:00:00+02:00;9.00;230.00;30.00;200.00;2023-09-26 09:00:00+00:00;48.00;48.00;48.00
2023-09-26;12;92.00;0.00;0.60;0.00;0.88;2023-09-26 12:00:00+02:00;9.00;276.00;31.00;245.00;2023-09-26 10:00:00+00:00;44.00;44.00;44.00
2023-09-26;13;83.00;0.00;0.60;0.00;0.88;2023-09-26 13:00:00+02:00;9.00;264.00;44.00;220.00;2023-09-26 11:00:00+00:00;51.00;62.00;49.00
2023-09-27;1;92.00;0.00;0.60;0.00;0.88;2023-09-27 01:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-26 23:00:00+00:00;49.00;49.00;49.00
2023-09-27;2;100.00;0.00;0.55;0.00;0.95;2023-09-27 02:00:00+02:00;9.00;30.00;1.00;29.00;2023-09-27 00:00:00+00:00;50.00;45.00;51.00
2023-09-27;3;8.00;0.00;0.55;0.00;0.95;2023-09-27 03:00:00+02:00;9.00;24.00;24.00;0.00;2023-09-27 01:00:00+00:00;93.00;93.00;NaN
2023-09-27;4;92.00;0.00;0.55;0.00;0.95;2023-09-27 04:00:00+02:00;9.00;31.00;3.00;27.00;2023-09-27 02:00:00+00:00;45.00;43.00;46.00
2023-09-27;5;100.00;0.00;0.55;0.00;0.95;2023-09-27 05:00:00+02:00;9.00;77.00;9.00;68.00;2023-09-27 03:00:00+00:00;44.00;47.00;44.00
2023-09-27;6;25.00;0.00;0.55;0.00;0.95;2023-09-27 06:00:00+02:00;9.00;116.00;68.00;48.00;2023-09-27 04:00:00+00:00;70.00;73.00;67.00
2023-09-27;8;50.00;0.00;0.55;0.00;0.95;2023-09-27 08:00:00+02:00;9.00;230.00;22.00;208.00;2023-09-27 06:00:00+00:00;49.00;60.00;48.00
2023-09-27;10;92.00;0.00;0.55;0.00;0.95;2023-09-27 10:00:00+02:00;9.00;218.00;61.00;157.00;2023-09-27 08:00:00+00:00;51.00;52.00;51.00
2023-09-27;11;100.00;0.00;0.55;0.00;0.95;2023-09-27 11:00:00+02:00;9.00;252.00;20.00;232.00;2023-09-27 09:00:00+00:00;45.00;47.00;45.00
2023-09-27;12;67.00;0.00;0.55;0.00;0.95;2023-09-27 12:00:00+02:00;9.00;267.00;42.00;225.00;2023-09-27 10:00:00+00:00;46.00;46.00;46.00
2023-09-27;13;75.00;0.00;0.55;0.00;0.95;2023-09-27 13:00:00+02:00;9.00;288.00;24.00;264.00;2023-09-27 11:00:00+00:00;45.00;44.00;45.00
2023-09-28;0;92.00;0.00;0.55;0.00;0.95;2023-09-28 00:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-27 22:00:00+00:00;50.00;45.00;51.00
2023-09-28;1;67.00;0.00;0.55;0.00;0.95;2023-09-28 01:00:00+02:00;9.00;28.00;6.00;22.00;2023-09-27 23:00:00+00:00;59.00;69.00;57.00
2023-09-28;3;42.00;0.00;0.03;0.00;0.89;2023-09-28 03:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-28 01:00:00+00:00;49.00;54.00;48.00
2023-09-28;4;92.00;0.00;0.03;0.00;0.89;2023-09-28 04:00:00+02:00;9.00;46.00;2.00;44.00;2023-09-28 02:00:00+00:00;44.00;42.00;44.00
2023-09-28;5;92.00;0.00;0.03;0.00;0.89;2023-09-28 05:00:00+02:00;9.00;123.00;4.00;119.00;2023-09-28 03:00:00+00:00;43.00;44.00;43.00
2023-09-28;6;92.00;0.00;0.03;0.00;0.89;2023-09-28 06:00:00+02:00;9.00;177.00;12.00;165.00;2023-09-28 04:00:00+00:00;46.00;46.00;46.00
2023-09-28;7;92.00;0.00;0.03;0.00;0.89;2023-09-28 07:00:00+02:00;9.00;183.00;21.00;163.00;2023-09-28 05:00:00+00:00;44.00;44.00;45.00
2023-09-28;8;42.00;0.00;0.03;0.00;0.89;2023-09-28 08:00:00+02:00;9.00;209.00;53.00;156.00;2023-09-28 06:00:00+00:00;49.00;54.00;48.00
2023-09-28;10;50.00;0.00;0.03;0.00;0.89;2023-09-28 10:00:00+02:00;9.00;208.00;30.00;178.00;2023-09-28 08:00:00+00:00;46.00;46.00;46.00
2023-09-28;11;100.00;0.00;0.03;0.00;0.89;2023-09-28 11:00:00+02:00;9.00;240.00;21.00;219.00;2023-09-28 09:00:00+00:00;44.00;45.00;44.00
2023-09-28;12;100.00;0.00;0.03;0.00;0.89;2023-09-28 12:00:00+02:00;9.00;263.00;30.00;233.00;2023-09-28 10:00:00+00:00;45.00;45.00;45.00
2023-09-28;13;58.00;0.00;0.03;0.00;0.89;2023-09-28 13:00:00+02:00;9.00;309.00;29.00;279.00;2023-09-28 11:00:00+00:00;48.00;47.00;48.00
2023-09-29;3;100.00;0.00;0.50;0.00;0.84;2023-09-29 03:00:00+02:00;9.00;25.00;13.00;12.00;2023-09-29 01:00:00+00:00;96.00;96.00;97.00
2023-09-29;4;100.00;0.00;0.50;0.00;0.84;2023-09-29 04:00:00+02:00;9.00;47.00;28.00;19.00;2023-09-29 02:00:00+00:00;96.00;97.00;96.00
2023-09-29;5;100.00;0.00;0.50;0.00;0.84;2023-09-29 05:00:00+02:00;9.00;105.00;67.00;38.00;2023-09-29 03:00:00+00:00;94.00;94.00;95.00
2023-09-29;6;100.00;0.00;0.50;0.00;0.84;2023-09-29 06:00:00+02:00;9.00;167.00;122.00;45.00;2023-09-29 04:00:00+00:00;93.00;93.00;93.00
2023-09-29;7;100.00;0.00;0.50;0.00;0.84;2023-09-29 07:00:00+02:00;9.00;203.00;61.00;142.00;2023-09-29 05:00:00+00:00;63.00;84.00;54.00
2023-09-29;8;92.00;0.00;0.50;0.00;0.84;2023-09-29 08:00:00+02:00;9.00;268.00;53.00;215.00;2023-09-29 06:00:00+00:00;56.00;66.00;54.00
2023-09-29;9;25.00;0.00;0.50;0.00;0.84;2023-09-29 09:00:00+02:00;9.00;192.00;84.00;108.00;2023-09-29 07:00:00+00:00;57.00;57.00;57.00
2023-09-29;10;42.00;0.00;0.50;0.00;0.84;2023-09-29 10:00:00+02:00;9.00;206.00;70.00;137.00;2023-09-29 08:00:00+00:00;49.00;52.00;47.00
2023-09-29;11;75.00;0.00;0.50;0.00;0.84;2023-09-29 11:00:00+02:00;9.00;251.00;35.00;216.00;2023-09-29 09:00:00+00:00;49.00;56.00;48.00
2023-09-29;12;92.00;0.00;0.50;0.00;0.84;2023-09-29 12:00:00+02:00;9.00;241.00;37.00;204.00;2023-09-29 10:00:00+00:00;45.00;46.00;45.00
2023-09-29;13;50.00;0.00;0.50;0.00;0.84;2023-09-29 13:00:00+02:00;9.00;306.00;40.00;266.00;2023-09-29 11:00:00+00:00;51.00;54.00;50.00
2023-09-29;14;8.00;0.00;0.50;0.00;0.84;2023-09-29 14:00:00+02:00;9.00;420.00;12.00;408.00;2023-09-29 12:00:00+00:00;72.00;72.00;72.00
2023-09-29;15;33.00;0.00;0.50;0.00;0.84;2023-09-29 15:00:00+02:00;9.00;384.00;120.00;264.00;2023-09-29 13:00:00+00:00;54.00;66.00;48.00
2023-09-29;16;83.00;0.00;0.50;0.00;0.84;2023-09-29 16:00:00+02:00;9.00;290.00;52.00;239.00;2023-09-29 14:00:00+00:00;55.00;59.00;54.00
2023-09-29;18;17.00;0.00;0.50;0.00;0.84;2023-09-29 18:00:00+02:00;9.00;282.00;18.00;264.00;2023-09-29 16:00:00+00:00;51.00;52.00;51.00
2023-09-29;21;58.00;0.00;0.50;0.00;0.84;2023-09-29 21:00:00+02:00;9.00;173.00;3.00;170.00;2023-09-29 19:00:00+00:00;48.00;53.00;48.00
2023-09-29;22;8.00;0.00;0.50;0.00;0.84;2023-09-29 22:00:00+02:00;9.00;204.00;60.00;144.00;2023-09-29 20:00:00+00:00;74.00;74.00;74.00
2023-09-29;23;42.00;0.00;0.50;0.00;0.84;2023-09-29 23:00:00+02:00;9.00;168.00;2.00;166.00;2023-09-29 21:00:00+00:00;52.00;55.00;52.00
2023-09-30;0;92.00;0.00;0.50;0.00;0.84;2023-09-30 00:00:00+02:00;9.00;123.00;0.00;123.00;2023-09-29 22:00:00+00:00;52.00;NaN;52.00
2023-09-30;1;58.00;0.00;0.50;0.00;0.84;2023-09-30 01:00:00+02:00;9.00;111.00;9.00;103.00;2023-09-29 23:00:00+00:00;58.00;71.00;57.00
2023-09-30;3;8.00;-1.38;-0.43;0.00;0.70;2023-09-30 03:00:00+02:00;9.00;96.00;24.00;72.00;2023-09-30 01:00:00+00:00;93.00;93.00;93.00
2023-09-30;4;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 04:00:00+02:00;9.00;73.00;3.00;70.00;2023-09-30 02:00:00+00:00;52.00;60.00;51.00
2023-09-30;5;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 05:00:00+02:00;9.00;98.00;5.00;93.00;2023-09-30 03:00:00+00:00;44.00;47.00;44.00
2023-09-30;6;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 06:00:00+02:00;9.00;80.00;3.00;77.00;2023-09-30 04:00:00+00:00;49.00;50.00;49.00
2023-09-30;7;92.00;-1.38;-0.43;0.00;0.70;2023-09-30 07:00:00+02:00;9.00;99.00;16.00;83.00;2023-09-30 05:00:00+00:00;59.00;76.00;56.00
2023-09-30;8;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 08:00:00+02:00;9.00;129.00;11.00;118.00;2023-09-30 06:00:00+00:00;48.00;47.00;48.00
2023-09-30;9;42.00;-1.38;-0.43;0.00;0.70;2023-09-30 09:00:00+02:00;9.00;168.00;10.00;158.00;2023-09-30 07:00:00+00:00;46.00;48.00;46.00
2023-09-30;10;33.00;-1.38;-0.43;0.00;0.70;2023-09-30 10:00:00+02:00;9.00;168.00;15.00;153.00;2023-09-30 08:00:00+00:00;55.00;48.00;56.00
2023-09-30;11;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 11:00:00+02:00;9.00;229.00;13.00;216.00;2023-09-30 09:00:00+00:00;47.00;49.00;47.00
2023-09-30;12;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 12:00:00+02:00;9.00;281.00;11.00;270.00;2023-09-30 10:00:00+00:00;49.00;51.00;49.00
2023-09-30;13;42.00;-1.38;-0.43;0.00;0.70;2023-09-30 13:00:00+02:00;9.00;216.00;50.00;166.00;2023-09-30 11:00:00+00:00;54.00;69.00;50.00
2023-09-30;14;75.00;-1.38;-0.43;0.00;0.70;2023-09-30 14:00:00+02:00;9.00;252.00;13.00;239.00;2023-09-30 12:00:00+00:00;49.00;46.00;49.00
2023-09-30;15;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 15:00:00+02:00;9.00;215.00;34.00;181.00;2023-09-30 13:00:00+00:00;50.00;52.00;50.00
2023-09-30;16;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 16:00:00+02:00;9.00;220.00;22.00;198.00;2023-09-30 14:00:00+00:00;48.00;50.00;48.00
2023-09-30;17;17.00;-1.38;-0.43;0.00;0.70;2023-09-30 17:00:00+02:00;9.00;240.00;96.00;144.00;2023-09-30 15:00:00+00:00;72.00;84.00;65.00
2023-09-30;18;25.00;-1.38;-0.43;0.00;0.70;2023-09-30 18:00:00+02:00;9.00;192.00;88.00;104.00;2023-09-30 16:00:00+00:00;75.00;82.00;68.00
2023-09-30;19;33.00;-1.38;-0.43;0.00;0.70;2023-09-30 19:00:00+02:00;9.00;183.00;39.00;144.00;2023-09-30 17:00:00+00:00;60.00;69.00;57.00
2023-09-30;20;42.00;-1.38;-0.43;0.00;0.70;2023-09-30 20:00:00+02:00;9.00;142.00;26.00;115.00;2023-09-30 18:00:00+00:00;61.00;72.00;59.00
2023-09-30;21;75.00;-1.38;-0.43;0.00;0.70;2023-09-30 21:00:00+02:00;9.00;224.00;28.00;196.00;2023-09-30 19:00:00+00:00;68.00;74.00;67.00
2023-09-30;22;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 22:00:00+02:00;9.00;161.00;1.00;160.00;2023-09-30 20:00:00+00:00;49.00;47.00;49.00
2023-09-30;23;100.00;-1.38;-0.43;0.00;0.70;2023-09-30 23:00:00+02:00;9.00;175.00;1.00;174.00;2023-09-30 21:00:00+00:00;50.00;57.00;50.00
