Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-10;8;83.00;-1.23;-2.26;-1.36;0.53;2023-09-10 08:00:00+02:00;9.00;187.00;10.00;178.00;2023-09-10 06:00:00+00:00;45.00;45.00;45.00
2023-09-10;9;100.00;-1.23;-2.26;-1.36;0.53;2023-09-10 09:00:00+02:00;9.00;252.00;8.00;244.00;2023-09-10 07:00:00+00:00;45.00;46.00;45.00
2023-09-10;10;33.00;-1.23;-2.26;-1.36;0.53;2023-09-10 10:00:00+02:00;9.00;270.00;6.00;264.00;2023-09-10 08:00:00+00:00;45.00;45.00;45.00
2023-09-10;19;33.00;-1.23;-2.26;-1.36;0.53;2023-09-10 19:00:00+02:00;9.00;414.00;0.00;414.00;2023-09-10 17:00:00+00:00;44.00;NaN;44.00
2023-09-10;21;50.00;-1.23;-2.26;-1.36;0.53;2023-09-10 21:00:00+02:00;9.00;296.00;6.00;290.00;2023-09-10 19:00:00+00:00;44.00;45.00;44.00
2023-09-10;22;92.00;-1.23;-2.26;-1.36;0.53;2023-09-10 22:00:00+02:00;9.00;285.00;12.00;273.00;2023-09-10 20:00:00+00:00;44.00;44.00;44.00
2023-09-10;23;92.00;-1.23;-2.26;-1.36;0.53;2023-09-10 23:00:00+02:00;9.00;194.00;10.00;184.00;2023-09-10 21:00:00+00:00;45.00;45.00;45.00
2023-09-11;0;92.00;-1.23;-2.26;-1.36;0.53;2023-09-11 00:00:00+02:00;9.00;149.00;8.00;142.00;2023-09-10 22:00:00+00:00;45.00;45.00;45.00
2023-09-11;1;100.00;-1.23;-2.26;-1.36;0.53;2023-09-11 01:00:00+02:00;9.00;84.00;7.00;77.00;2023-09-10 23:00:00+00:00;47.00;48.00;46.00
2023-09-11;2;83.00;0.00;0.76;1.05;0.94;2023-09-11 02:00:00+02:00;9.00;71.00;5.00;66.00;2023-09-11 00:00:00+00:00;48.00;49.00;48.00
2023-09-11;3;83.00;0.00;0.76;1.05;0.94;2023-09-11 03:00:00+02:00;9.00;102.00;11.00;91.00;2023-09-11 01:00:00+00:00;46.00;47.00;46.00
2023-09-11;4;92.00;0.00;0.76;1.05;0.94;2023-09-11 04:00:00+02:00;9.00;146.00;10.00;136.00;2023-09-11 02:00:00+00:00;46.00;47.00;46.00
2023-09-11;5;75.00;0.00;0.76;1.05;0.94;2023-09-11 05:00:00+02:00;9.00;403.00;23.00;380.00;2023-09-11 03:00:00+00:00;45.00;45.00;45.00
2023-09-11;6;92.00;0.00;0.76;1.05;0.94;2023-09-11 06:00:00+02:00;9.00;635.00;41.00;593.00;2023-09-11 04:00:00+00:00;42.00;42.00;42.00
2023-09-11;7;67.00;0.00;0.76;1.05;0.94;2023-09-11 07:00:00+02:00;9.00;634.00;27.00;608.00;2023-09-11 05:00:00+00:00;41.00;41.00;41.00
2023-09-11;8;83.00;0.00;0.76;1.05;0.94;2023-09-11 08:00:00+02:00;9.00;605.00;35.00;570.00;2023-09-11 06:00:00+00:00;42.00;42.00;42.00
2023-09-11;9;67.00;0.00;0.76;1.05;0.94;2023-09-11 09:00:00+02:00;9.00;620.00;39.00;580.00;2023-09-11 07:00:00+00:00;42.00;42.00;42.00
2023-09-11;10;100.00;0.00;0.76;1.05;0.94;2023-09-11 10:00:00+02:00;9.00;519.00;49.00;470.00;2023-09-11 08:00:00+00:00;42.00;42.00;42.00
2023-09-11;11;42.00;0.00;0.76;1.05;0.94;2023-09-11 11:00:00+02:00;9.00;442.00;22.00;420.00;2023-09-11 09:00:00+00:00;42.00;42.00;42.00
2023-09-12;7;17.00;0.00;0.85;0.71;0.98;2023-09-12 07:00:00+02:00;9.00;702.00;42.00;660.00;2023-09-12 05:00:00+00:00;40.00;40.00;40.00
2023-09-12;8;75.00;0.00;0.85;0.71;0.98;2023-09-12 08:00:00+02:00;9.00;599.00;13.00;585.00;2023-09-12 06:00:00+00:00;44.00;43.00;44.00
2023-09-12;9;75.00;0.00;0.85;0.71;0.98;2023-09-12 09:00:00+02:00;9.00;604.00;41.00;563.00;2023-09-12 07:00:00+00:00;43.00;42.00;43.00
2023-09-12;10;75.00;0.00;0.85;0.71;0.98;2023-09-12 10:00:00+02:00;9.00;535.00;47.00;488.00;2023-09-12 08:00:00+00:00;43.00;43.00;42.00
2023-09-12;11;42.00;0.00;0.85;0.71;0.98;2023-09-12 11:00:00+02:00;9.00;528.00;29.00;499.00;2023-09-12 09:00:00+00:00;43.00;42.00;43.00
2023-09-12;22;8.00;0.00;0.85;0.71;0.98;2023-09-12 22:00:00+02:00;9.00;216.00;0.00;216.00;2023-09-12 20:00:00+00:00;47.00;NaN;47.00
2023-09-12;23;83.00;0.00;0.85;0.71;0.98;2023-09-12 23:00:00+02:00;9.00;226.00;18.00;208.00;2023-09-12 21:00:00+00:00;49.00;50.00;49.00
2023-09-13;0;83.00;0.00;0.85;0.71;0.98;2023-09-13 00:00:00+02:00;9.00;163.00;16.00;148.00;2023-09-12 22:00:00+00:00;47.00;47.00;47.00
2023-09-13;1;92.00;0.00;0.85;0.71;0.98;2023-09-13 01:00:00+02:00;9.00;100.00;9.00;92.00;2023-09-12 23:00:00+00:00;47.00;46.00;47.00
2023-09-13;2;92.00;0.00;0.20;-0.04;0.91;2023-09-13 02:00:00+02:00;9.00;82.00;4.00;77.00;2023-09-13 00:00:00+00:00;49.00;49.00;49.00
2023-09-13;3;92.00;0.00;0.20;-0.04;0.91;2023-09-13 03:00:00+02:00;9.00;92.00;9.00;83.00;2023-09-13 01:00:00+00:00;46.00;46.00;46.00
2023-09-13;4;100.00;0.00;0.20;-0.04;0.91;2023-09-13 04:00:00+02:00;9.00;170.00;21.00;149.00;2023-09-13 02:00:00+00:00;49.00;48.00;49.00
2023-09-13;5;100.00;0.00;0.20;-0.04;0.91;2023-09-13 05:00:00+02:00;9.00;421.00;38.00;383.00;2023-09-13 03:00:00+00:00;49.00;49.00;49.00
2023-09-13;6;100.00;0.00;0.20;-0.04;0.91;2023-09-13 06:00:00+02:00;9.00;602.00;36.00;566.00;2023-09-13 04:00:00+00:00;46.00;46.00;46.00
2023-09-13;7;92.00;0.00;0.20;-0.04;0.91;2023-09-13 07:00:00+02:00;9.00;622.00;31.00;591.00;2023-09-13 05:00:00+00:00;42.00;42.00;42.00
2023-09-13;8;100.00;0.00;0.20;-0.04;0.91;2023-09-13 08:00:00+02:00;9.00;638.00;25.00;613.00;2023-09-13 06:00:00+00:00;43.00;42.00;43.00
2023-09-13;9;100.00;0.00;0.20;-0.04;0.91;2023-09-13 09:00:00+02:00;9.00;616.00;37.00;579.00;2023-09-13 07:00:00+00:00;43.00;43.00;43.00
2023-09-13;10;100.00;0.00;0.20;-0.04;0.91;2023-09-13 10:00:00+02:00;9.00;562.00;50.00;512.00;2023-09-13 08:00:00+00:00;44.00;44.00;44.00
2023-09-13;11;100.00;0.00;0.20;-0.04;0.91;2023-09-13 11:00:00+02:00;9.00;504.00;40.00;464.00;2023-09-13 09:00:00+00:00;44.00;44.00;44.00
2023-09-13;12;92.00;0.00;0.20;-0.04;0.91;2023-09-13 12:00:00+02:00;9.00;503.00;43.00;460.00;2023-09-13 10:00:00+00:00;44.00;44.00;44.00
2023-09-13;13;92.00;0.00;0.20;-0.04;0.91;2023-09-13 13:00:00+02:00;9.00;530.00;35.00;495.00;2023-09-13 11:00:00+00:00;43.00;43.00;43.00
2023-09-13;14;100.00;0.00;0.20;-0.04;0.91;2023-09-13 14:00:00+02:00;9.00;518.00;25.00;493.00;2023-09-13 12:00:00+00:00;43.00;43.00;43.00
2023-09-13;15;100.00;0.00;0.20;-0.04;0.91;2023-09-13 15:00:00+02:00;9.00;480.00;25.00;455.00;2023-09-13 13:00:00+00:00;44.00;44.00;44.00
2023-09-13;16;92.00;0.00;0.20;-0.04;0.91;2023-09-13 16:00:00+02:00;9.00;476.00;16.00;459.00;2023-09-13 14:00:00+00:00;44.00;44.00;44.00
2023-09-13;17;92.00;0.00;0.20;-0.04;0.91;2023-09-13 17:00:00+02:00;9.00;528.00;26.00;502.00;2023-09-13 15:00:00+00:00;44.00;45.00;44.00
2023-09-13;18;83.00;0.00;0.20;-0.04;0.91;2023-09-13 18:00:00+02:00;9.00;534.00;23.00;511.00;2023-09-13 16:00:00+00:00;43.00;43.00;43.00
2023-09-13;19;100.00;0.00;0.20;-0.04;0.91;2023-09-13 19:00:00+02:00;9.00;472.00;19.00;453.00;2023-09-13 17:00:00+00:00;44.00;44.00;44.00
2023-09-13;20;92.00;0.00;0.20;-0.04;0.91;2023-09-13 20:00:00+02:00;9.00;374.00;10.00;364.00;2023-09-13 18:00:00+00:00;45.00;45.00;45.00
2023-09-13;21;92.00;0.00;0.20;-0.04;0.91;2023-09-13 21:00:00+02:00;9.00;283.00;9.00;274.00;2023-09-13 19:00:00+00:00;46.00;47.00;46.00
2023-09-13;22;100.00;0.00;0.20;-0.04;0.91;2023-09-13 22:00:00+02:00;9.00;322.00;18.00;304.00;2023-09-13 20:00:00+00:00;48.00;48.00;48.00
2023-09-13;23;67.00;0.00;0.20;-0.04;0.91;2023-09-13 23:00:00+02:00;9.00;254.00;10.00;243.00;2023-09-13 21:00:00+00:00;48.00;47.00;48.00
2023-09-14;2;83.00;0.00;0.37;0.02;0.90;2023-09-14 02:00:00+02:00;9.00;83.00;8.00;74.00;2023-09-14 00:00:00+00:00;52.00;51.00;52.00
2023-09-14;3;83.00;0.00;0.37;0.02;0.90;2023-09-14 03:00:00+02:00;9.00;94.00;11.00;83.00;2023-09-14 01:00:00+00:00;51.00;51.00;50.00
2023-09-14;4;67.00;0.00;0.37;0.02;0.90;2023-09-14 04:00:00+02:00;9.00;174.00;16.00;158.00;2023-09-14 02:00:00+00:00;47.00;47.00;47.00
2023-09-14;5;17.00;0.00;0.37;0.02;0.90;2023-09-14 05:00:00+02:00;9.00;240.00;12.00;228.00;2023-09-14 03:00:00+00:00;44.00;44.00;44.00
2023-09-14;7;92.00;0.00;0.37;0.02;0.90;2023-09-14 07:00:00+02:00;9.00;621.00;53.00;567.00;2023-09-14 05:00:00+00:00;42.00;42.00;42.00
2023-09-14;8;100.00;0.00;0.37;0.02;0.90;2023-09-14 08:00:00+02:00;9.00;641.00;34.00;607.00;2023-09-14 06:00:00+00:00;40.00;40.00;40.00
2023-09-14;9;100.00;0.00;0.37;0.02;0.90;2023-09-14 09:00:00+02:00;9.00;588.00;48.00;540.00;2023-09-14 07:00:00+00:00;41.00;41.00;41.00
2023-09-14;10;83.00;0.00;0.37;0.02;0.90;2023-09-14 10:00:00+02:00;9.00;515.00;40.00;475.00;2023-09-14 08:00:00+00:00;41.00;41.00;41.00
2023-09-14;13;58.00;0.00;0.37;0.02;0.90;2023-09-14 13:00:00+02:00;9.00;485.00;33.00;453.00;2023-09-14 11:00:00+00:00;46.00;45.00;46.00
2023-09-14;14;100.00;0.00;0.37;0.02;0.90;2023-09-14 14:00:00+02:00;9.00;528.00;36.00;492.00;2023-09-14 12:00:00+00:00;45.00;45.00;45.00
2023-09-14;15;100.00;0.00;0.37;0.02;0.90;2023-09-14 15:00:00+02:00;9.00;496.00;23.00;473.00;2023-09-14 13:00:00+00:00;45.00;45.00;45.00
2023-09-14;16;100.00;0.00;0.37;0.02;0.90;2023-09-14 16:00:00+02:00;9.00;435.00;19.00;416.00;2023-09-14 14:00:00+00:00;45.00;46.00;45.00
2023-09-14;17;100.00;0.00;0.37;0.02;0.90;2023-09-14 17:00:00+02:00;9.00;534.00;17.00;517.00;2023-09-14 15:00:00+00:00;44.00;44.00;44.00
2023-09-14;18;92.00;0.00;0.37;0.02;0.90;2023-09-14 18:00:00+02:00;9.00;556.00;15.00;541.00;2023-09-14 16:00:00+00:00;43.00;43.00;43.00
2023-09-14;19;92.00;0.00;0.37;0.02;0.90;2023-09-14 19:00:00+02:00;9.00;463.00;7.00;456.00;2023-09-14 17:00:00+00:00;44.00;44.00;44.00
2023-09-14;20;83.00;0.00;0.37;0.02;0.90;2023-09-14 20:00:00+02:00;9.00;377.00;17.00;360.00;2023-09-14 18:00:00+00:00;44.00;44.00;44.00
2023-09-14;21;75.00;0.00;0.37;0.02;0.90;2023-09-14 21:00:00+02:00;9.00;293.00;9.00;284.00;2023-09-14 19:00:00+00:00;43.00;43.00;43.00
2023-09-14;22;33.00;0.00;0.37;0.02;0.90;2023-09-14 22:00:00+02:00;9.00;291.00;0.00;291.00;2023-09-14 20:00:00+00:00;44.00;NaN;44.00
2023-09-15;12;8.00;-2.46;-0.53;-3.50;0.87;2023-09-15 12:00:00+02:00;9.00;480.00;36.00;444.00;2023-09-15 10:00:00+00:00;49.00;49.00;49.00
2023-09-15;13;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 13:00:00+02:00;9.00;589.00;54.00;535.00;2023-09-15 11:00:00+00:00;43.00;42.00;43.00
2023-09-15;14;92.00;-2.46;-0.53;-3.50;0.87;2023-09-15 14:00:00+02:00;9.00;550.00;43.00;507.00;2023-09-15 12:00:00+00:00;43.00;43.00;43.00
2023-09-15;15;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 15:00:00+02:00;9.00;544.00;23.00;521.00;2023-09-15 13:00:00+00:00;45.00;45.00;45.00
2023-09-15;16;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 16:00:00+02:00;9.00;523.00;17.00;506.00;2023-09-15 14:00:00+00:00;45.00;45.00;45.00
2023-09-15;17;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 17:00:00+02:00;9.00;499.00;28.00;471.00;2023-09-15 15:00:00+00:00;45.00;46.00;45.00
2023-09-15;18;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 18:00:00+02:00;9.00;514.00;23.00;491.00;2023-09-15 16:00:00+00:00;43.00;43.00;43.00
2023-09-15;19;92.00;-2.46;-0.53;-3.50;0.87;2023-09-15 19:00:00+02:00;9.00;487.00;10.00;477.00;2023-09-15 17:00:00+00:00;43.00;42.00;43.00
2023-09-15;20;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 20:00:00+02:00;9.00;378.00;13.00;365.00;2023-09-15 18:00:00+00:00;42.00;42.00;42.00
2023-09-15;21;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 21:00:00+02:00;9.00;387.00;8.00;379.00;2023-09-15 19:00:00+00:00;42.00;42.00;42.00
2023-09-15;22;100.00;-2.46;-0.53;-3.50;0.87;2023-09-15 22:00:00+02:00;9.00;333.00;4.00;329.00;2023-09-15 20:00:00+00:00;44.00;44.00;44.00
2023-09-15;23;83.00;-2.46;-0.53;-3.50;0.87;2023-09-15 23:00:00+02:00;9.00;326.00;7.00;319.00;2023-09-15 21:00:00+00:00;45.00;45.00;45.00
2023-09-16;0;100.00;-2.46;-0.53;-3.50;0.87;2023-09-16 00:00:00+02:00;9.00;224.00;2.00;222.00;2023-09-15 22:00:00+00:00;46.00;45.00;46.00
2023-09-16;1;67.00;-2.46;-0.53;-3.50;0.87;2023-09-16 01:00:00+02:00;9.00;212.00;2.00;210.00;2023-09-15 23:00:00+00:00;47.00;47.00;47.00
2023-09-16;2;92.00;-2.46;-0.77;-3.53;0.79;2023-09-16 02:00:00+02:00;9.00;201.00;2.00;199.00;2023-09-16 00:00:00+00:00;47.00;45.00;47.00
2023-09-16;3;17.00;-2.46;-0.77;-3.53;0.79;2023-09-16 03:00:00+02:00;9.00;144.00;6.00;138.00;2023-09-16 01:00:00+00:00;44.00;43.00;44.00
2023-09-16;12;8.00;-2.46;-0.77;-3.53;0.79;2023-09-16 12:00:00+02:00;9.00;576.00;36.00;540.00;2023-09-16 10:00:00+00:00;43.00;43.00;43.00
2023-09-16;13;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 13:00:00+02:00;9.00;536.00;11.00;525.00;2023-09-16 11:00:00+00:00;43.00;44.00;43.00
2023-09-16;14;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 14:00:00+02:00;9.00;547.00;9.00;538.00;2023-09-16 12:00:00+00:00;37.00;30.00;37.00
2023-09-16;15;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 15:00:00+02:00;9.00;431.00;10.00;421.00;2023-09-16 13:00:00+00:00;29.00;30.00;29.00
2023-09-16;16;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 16:00:00+02:00;9.00;468.00;6.00;462.00;2023-09-16 14:00:00+00:00;45.00;44.00;45.00
2023-09-16;17;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 17:00:00+02:00;9.00;517.00;14.00;503.00;2023-09-16 15:00:00+00:00;41.00;33.00;41.00
2023-09-16;18;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 18:00:00+02:00;9.00;553.00;10.00;543.00;2023-09-16 16:00:00+00:00;43.00;43.00;43.00
2023-09-16;19;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 19:00:00+02:00;9.00;512.00;5.00;507.00;2023-09-16 17:00:00+00:00;43.00;43.00;42.00
2023-09-16;20;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 20:00:00+02:00;9.00;444.00;4.00;440.00;2023-09-16 18:00:00+00:00;42.00;42.00;42.00
2023-09-16;21;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 21:00:00+02:00;9.00;337.00;4.00;333.00;2023-09-16 19:00:00+00:00;43.00;43.00;43.00
2023-09-16;22;100.00;-2.46;-0.77;-3.53;0.79;2023-09-16 22:00:00+02:00;9.00;338.00;3.00;335.00;2023-09-16 20:00:00+00:00;43.00;44.00;43.00
2023-09-16;23;92.00;-2.46;-0.77;-3.53;0.79;2023-09-16 23:00:00+02:00;9.00;343.00;5.00;337.00;2023-09-16 21:00:00+00:00;43.00;42.00;43.00
2023-09-17;0;92.00;-2.46;-0.77;-3.53;0.79;2023-09-17 00:00:00+02:00;9.00;297.00;5.00;291.00;2023-09-16 22:00:00+00:00;45.00;45.00;45.00
2023-09-17;1;100.00;-2.46;-0.77;-3.53;0.79;2023-09-17 01:00:00+02:00;9.00;239.00;0.00;239.00;2023-09-16 23:00:00+00:00;45.00;NaN;45.00
2023-09-17;2;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 02:00:00+02:00;9.00;180.00;0.00;180.00;2023-09-17 00:00:00+00:00;46.00;NaN;46.00
2023-09-17;3;42.00;0.00;-1.71;-0.07;0.84;2023-09-17 03:00:00+02:00;9.00;175.00;0.00;175.00;2023-09-17 01:00:00+00:00;47.00;NaN;47.00
2023-09-17;5;17.00;0.00;-1.71;-0.07;0.84;2023-09-17 05:00:00+02:00;9.00;138.00;0.00;138.00;2023-09-17 03:00:00+00:00;49.00;NaN;49.00
2023-09-17;6;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 06:00:00+02:00;9.00;130.00;6.00;124.00;2023-09-17 04:00:00+00:00;47.00;46.00;47.00
2023-09-17;7;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 07:00:00+02:00;9.00;130.00;5.00;125.00;2023-09-17 05:00:00+00:00;46.00;45.00;46.00
2023-09-17;8;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 08:00:00+02:00;9.00;172.00;4.00;168.00;2023-09-17 06:00:00+00:00;44.00;43.00;44.00
2023-09-17;9;92.00;0.00;-1.71;-0.07;0.84;2023-09-17 09:00:00+02:00;9.00;245.00;13.00;232.00;2023-09-17 07:00:00+00:00;44.00;45.00;44.00
2023-09-17;10;42.00;0.00;-1.71;-0.07;0.84;2023-09-17 10:00:00+02:00;9.00;319.00;5.00;314.00;2023-09-17 08:00:00+00:00;42.00;43.00;42.00
2023-09-17;17;42.00;0.00;-1.71;-0.07;0.84;2023-09-17 17:00:00+02:00;9.00;396.00;0.00;396.00;2023-09-17 15:00:00+00:00;43.00;NaN;43.00
2023-09-17;19;25.00;0.00;-1.71;-0.07;0.84;2023-09-17 19:00:00+02:00;9.00;428.00;0.00;428.00;2023-09-17 17:00:00+00:00;41.00;NaN;41.00
2023-09-17;20;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 20:00:00+02:00;9.00;379.00;4.00;375.00;2023-09-17 18:00:00+00:00;42.00;42.00;42.00
2023-09-17;21;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 21:00:00+02:00;9.00;305.00;5.00;300.00;2023-09-17 19:00:00+00:00;43.00;44.00;43.00
2023-09-17;22;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 22:00:00+02:00;9.00;306.00;7.00;299.00;2023-09-17 20:00:00+00:00;44.00;44.00;44.00
2023-09-17;23;100.00;0.00;-1.71;-0.07;0.84;2023-09-17 23:00:00+02:00;9.00;212.00;16.00;196.00;2023-09-17 21:00:00+00:00;45.00;45.00;45.00
2023-09-18;0;100.00;0.00;-1.71;-0.07;0.84;2023-09-18 00:00:00+02:00;9.00;126.00;10.00;116.00;2023-09-17 22:00:00+00:00;46.00;45.00;46.00
2023-09-18;1;100.00;0.00;-1.71;-0.07;0.84;2023-09-18 01:00:00+02:00;9.00;96.00;6.00;90.00;2023-09-17 23:00:00+00:00;48.00;48.00;48.00
2023-09-18;2;100.00;0.00;0.33;0.14;0.91;2023-09-18 02:00:00+02:00;9.00;68.00;5.00;63.00;2023-09-18 00:00:00+00:00;46.00;49.00;46.00
2023-09-18;3;100.00;0.00;0.33;0.14;0.91;2023-09-18 03:00:00+02:00;9.00;92.00;8.00;84.00;2023-09-18 01:00:00+00:00;46.00;45.00;46.00
2023-09-18;4;92.00;0.00;0.33;0.14;0.91;2023-09-18 04:00:00+02:00;9.00;149.00;4.00;145.00;2023-09-18 02:00:00+00:00;45.00;46.00;45.00
2023-09-18;5;100.00;0.00;0.33;0.14;0.91;2023-09-18 05:00:00+02:00;9.00;415.00;16.00;399.00;2023-09-18 03:00:00+00:00;44.00;43.00;44.00
2023-09-18;6;92.00;0.00;0.33;0.14;0.91;2023-09-18 06:00:00+02:00;9.00;591.00;27.00;564.00;2023-09-18 04:00:00+00:00;42.00;41.00;42.00
2023-09-18;7;92.00;0.00;0.33;0.14;0.91;2023-09-18 07:00:00+02:00;9.00;577.00;29.00;548.00;2023-09-18 05:00:00+00:00;42.00;41.00;42.00
2023-09-18;8;92.00;0.00;0.33;0.14;0.91;2023-09-18 08:00:00+02:00;9.00;578.00;27.00;551.00;2023-09-18 06:00:00+00:00;43.00;43.00;43.00
2023-09-18;9;100.00;0.00;0.33;0.14;0.91;2023-09-18 09:00:00+02:00;9.00;633.00;41.00;592.00;2023-09-18 07:00:00+00:00;43.00;43.00;43.00
2023-09-18;10;100.00;0.00;0.33;0.14;0.91;2023-09-18 10:00:00+02:00;9.00;523.00;43.00;480.00;2023-09-18 08:00:00+00:00;42.00;41.00;42.00
2023-09-18;11;92.00;0.00;0.33;0.14;0.91;2023-09-18 11:00:00+02:00;9.00;488.00;38.00;449.00;2023-09-18 09:00:00+00:00;42.00;42.00;42.00
2023-09-18;12;83.00;0.00;0.33;0.14;0.91;2023-09-18 12:00:00+02:00;9.00;492.00;30.00;462.00;2023-09-18 10:00:00+00:00;44.00;45.00;44.00
2023-09-18;13;100.00;0.00;0.33;0.14;0.91;2023-09-18 13:00:00+02:00;9.00;468.00;38.00;430.00;2023-09-18 11:00:00+00:00;44.00;43.00;44.00
2023-09-18;14;100.00;0.00;0.33;0.14;0.91;2023-09-18 14:00:00+02:00;9.00;492.00;20.00;472.00;2023-09-18 12:00:00+00:00;44.00;45.00;44.00
2023-09-18;15;100.00;0.00;0.33;0.14;0.91;2023-09-18 15:00:00+02:00;9.00;496.00;20.00;476.00;2023-09-18 13:00:00+00:00;44.00;44.00;44.00
2023-09-18;16;100.00;0.00;0.33;0.14;0.91;2023-09-18 16:00:00+02:00;9.00;533.00;16.00;517.00;2023-09-18 14:00:00+00:00;44.00;43.00;44.00
2023-09-18;17;100.00;0.00;0.33;0.14;0.91;2023-09-18 17:00:00+02:00;9.00;534.00;17.00;517.00;2023-09-18 15:00:00+00:00;44.00;44.00;44.00
2023-09-18;18;100.00;0.00;0.33;0.14;0.91;2023-09-18 18:00:00+02:00;9.00;515.00;10.00;505.00;2023-09-18 16:00:00+00:00;45.00;44.00;45.00
2023-09-18;19;100.00;0.00;0.33;0.14;0.91;2023-09-18 19:00:00+02:00;9.00;416.00;14.00;402.00;2023-09-18 17:00:00+00:00;44.00;45.00;44.00
2023-09-18;20;100.00;0.00;0.33;0.14;0.91;2023-09-18 20:00:00+02:00;9.00;314.00;4.00;310.00;2023-09-18 18:00:00+00:00;43.00;41.00;43.00
2023-09-18;21;100.00;0.00;0.33;0.14;0.91;2023-09-18 21:00:00+02:00;9.00;277.00;1.00;276.00;2023-09-18 19:00:00+00:00;44.00;42.00;44.00
2023-09-18;22;92.00;0.00;0.33;0.14;0.91;2023-09-18 22:00:00+02:00;9.00;265.00;13.00;252.00;2023-09-18 20:00:00+00:00;41.00;42.00;41.00
2023-09-18;23;92.00;0.00;0.33;0.14;0.91;2023-09-18 23:00:00+02:00;9.00;168.00;15.00;153.00;2023-09-18 21:00:00+00:00;44.00;44.00;44.00
2023-09-19;0;92.00;0.00;0.33;0.14;0.91;2023-09-19 00:00:00+02:00;9.00;131.00;13.00;118.00;2023-09-18 22:00:00+00:00;44.00;44.00;44.00
2023-09-19;1;92.00;0.00;0.33;0.14;0.91;2023-09-19 01:00:00+02:00;9.00;91.00;16.00;74.00;2023-09-18 23:00:00+00:00;44.00;42.00;44.00
2023-09-19;2;100.00;0.00;0.57;0.58;0.92;2023-09-19 02:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-19 00:00:00+00:00;46.00;47.00;46.00
2023-09-19;3;75.00;0.00;0.57;0.58;0.92;2023-09-19 03:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-19 01:00:00+00:00;45.00;46.00;45.00
2023-09-19;4;100.00;0.00;0.57;0.58;0.92;2023-09-19 04:00:00+02:00;9.00;153.00;11.00;142.00;2023-09-19 02:00:00+00:00;44.00;44.00;44.00
2023-09-19;5;100.00;0.00;0.57;0.58;0.92;2023-09-19 05:00:00+02:00;9.00;406.00;24.00;382.00;2023-09-19 03:00:00+00:00;43.00;43.00;43.00
2023-09-19;6;100.00;0.00;0.57;0.58;0.92;2023-09-19 06:00:00+02:00;9.00;633.00;50.00;583.00;2023-09-19 04:00:00+00:00;42.00;41.00;42.00
2023-09-19;7;100.00;0.00;0.57;0.58;0.92;2023-09-19 07:00:00+02:00;9.00;656.00;46.00;610.00;2023-09-19 05:00:00+00:00;41.00;41.00;41.00
2023-09-19;8;100.00;0.00;0.57;0.58;0.92;2023-09-19 08:00:00+02:00;9.00;654.00;43.00;611.00;2023-09-19 06:00:00+00:00;40.00;40.00;40.00
2023-09-19;9;100.00;0.00;0.57;0.58;0.92;2023-09-19 09:00:00+02:00;9.00;585.00;43.00;542.00;2023-09-19 07:00:00+00:00;44.00;44.00;44.00
2023-09-19;10;83.00;0.00;0.57;0.58;0.92;2023-09-19 10:00:00+02:00;9.00;505.00;38.00;467.00;2023-09-19 08:00:00+00:00;42.00;42.00;42.00
2023-09-19;11;92.00;0.00;0.57;0.58;0.92;2023-09-19 11:00:00+02:00;9.00;485.00;33.00;453.00;2023-09-19 09:00:00+00:00;44.00;44.00;44.00
2023-09-19;12;17.00;0.00;0.57;0.58;0.92;2023-09-19 12:00:00+02:00;9.00;468.00;24.00;444.00;2023-09-19 10:00:00+00:00;45.00;46.00;45.00
2023-09-19;13;67.00;0.00;0.57;0.58;0.92;2023-09-19 13:00:00+02:00;9.00;504.00;33.00;471.00;2023-09-19 11:00:00+00:00;43.00;43.00;43.00
