Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;4;100.00;0.00;0.40;0.00;0.97;2023-09-02 04:00:00+02:00;9.00;77.00;8.00;69.00;2023-09-02 02:00:00+00:00;56.00;58.00;56.00
2023-09-02;5;100.00;0.00;0.40;0.00;0.97;2023-09-02 05:00:00+02:00;9.00;168.00;14.00;154.00;2023-09-02 03:00:00+00:00;54.00;54.00;54.00
2023-09-02;6;100.00;0.00;0.40;0.00;0.97;2023-09-02 06:00:00+02:00;9.00;188.00;8.00;180.00;2023-09-02 04:00:00+00:00;55.00;54.00;55.00
2023-09-02;7;100.00;0.00;0.40;0.00;0.97;2023-09-02 07:00:00+02:00;9.00;250.00;15.00;235.00;2023-09-02 05:00:00+00:00;53.00;53.00;53.00
2023-09-02;8;83.00;0.00;0.40;0.00;0.97;2023-09-02 08:00:00+02:00;9.00;390.00;12.00;378.00;2023-09-02 06:00:00+00:00;52.00;53.00;52.00
2023-09-02;11;75.00;0.00;0.40;0.00;0.97;2023-09-02 11:00:00+02:00;9.00;681.00;13.00;668.00;2023-09-02 09:00:00+00:00;27.00;27.00;27.00
2023-09-02;12;100.00;0.00;0.40;0.00;0.97;2023-09-02 12:00:00+02:00;9.00;760.00;16.00;744.00;2023-09-02 10:00:00+00:00;34.00;37.00;34.00
2023-09-02;13;100.00;0.00;0.40;0.00;0.97;2023-09-02 13:00:00+02:00;9.00;751.00;13.00;738.00;2023-09-02 11:00:00+00:00;37.00;38.00;37.00
2023-09-02;14;67.00;0.00;0.40;0.00;0.97;2023-09-02 14:00:00+02:00;9.00;852.00;16.00;836.00;2023-09-02 12:00:00+00:00;33.00;34.00;33.00
2023-09-02;19;67.00;0.00;0.40;0.00;0.97;2023-09-02 19:00:00+02:00;9.00;570.00;16.00;554.00;2023-09-02 17:00:00+00:00;52.00;52.00;52.00
2023-09-02;20;100.00;0.00;0.40;0.00;0.97;2023-09-02 20:00:00+02:00;9.00;518.00;12.00;506.00;2023-09-02 18:00:00+00:00;49.00;49.00;49.00
2023-09-02;21;83.00;0.00;0.40;0.00;0.97;2023-09-02 21:00:00+02:00;9.00;443.00;8.00;434.00;2023-09-02 19:00:00+00:00;50.00;49.00;50.00
2023-09-02;22;50.00;0.00;0.40;0.00;0.97;2023-09-02 22:00:00+02:00;9.00;398.00;2.00;396.00;2023-09-02 20:00:00+00:00;50.00;50.00;50.00
2023-09-02;23;8.00;0.00;0.40;0.00;0.97;2023-09-02 23:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-02 21:00:00+00:00;55.00;NaN;55.00
2023-09-03;0;100.00;0.00;0.40;0.00;0.97;2023-09-03 00:00:00+02:00;9.00;257.00;8.00;249.00;2023-09-02 22:00:00+00:00;53.00;53.00;53.00
2023-09-03;1;100.00;0.00;0.40;0.00;0.97;2023-09-03 01:00:00+02:00;9.00;173.00;4.00;169.00;2023-09-02 23:00:00+00:00;52.00;55.00;52.00
2023-09-03;2;100.00;-2.25;0.17;0.00;0.95;2023-09-03 02:00:00+02:00;9.00;128.00;0.00;128.00;2023-09-03 00:00:00+00:00;44.00;NaN;44.00
2023-09-03;3;100.00;-2.25;0.17;0.00;0.95;2023-09-03 03:00:00+02:00;9.00;107.00;1.00;106.00;2023-09-03 01:00:00+00:00;51.00;54.00;51.00
2023-09-03;4;100.00;-2.25;0.17;0.00;0.95;2023-09-03 04:00:00+02:00;9.00;85.00;0.00;85.00;2023-09-03 02:00:00+00:00;55.00;NaN;55.00
2023-09-03;5;100.00;-2.25;0.17;0.00;0.95;2023-09-03 05:00:00+02:00;9.00;126.00;0.00;126.00;2023-09-03 03:00:00+00:00;52.00;NaN;52.00
2023-09-03;6;100.00;-2.25;0.17;0.00;0.95;2023-09-03 06:00:00+02:00;9.00;121.00;2.00;119.00;2023-09-03 04:00:00+00:00;56.00;56.00;56.00
2023-09-03;7;100.00;-2.25;0.17;0.00;0.95;2023-09-03 07:00:00+02:00;9.00;140.00;3.00;137.00;2023-09-03 05:00:00+00:00;55.00;53.00;55.00
2023-09-03;8;100.00;-2.25;0.17;0.00;0.95;2023-09-03 08:00:00+02:00;9.00;224.00;0.00;224.00;2023-09-03 06:00:00+00:00;55.00;NaN;55.00
2023-09-03;9;83.00;-2.25;0.17;0.00;0.95;2023-09-03 09:00:00+02:00;9.00;323.00;2.00;320.00;2023-09-03 07:00:00+00:00;52.00;49.00;52.00
2023-09-03;14;58.00;-2.25;0.17;0.00;0.95;2023-09-03 14:00:00+02:00;9.00;741.00;3.00;737.00;2023-09-03 12:00:00+00:00;41.00;42.00;41.00
2023-09-03;15;100.00;-2.25;0.17;0.00;0.95;2023-09-03 15:00:00+02:00;9.00;625.00;5.00;620.00;2023-09-03 13:00:00+00:00;44.00;43.00;44.00
2023-09-03;16;100.00;-2.25;0.17;0.00;0.95;2023-09-03 16:00:00+02:00;9.00;573.00;12.00;561.00;2023-09-03 14:00:00+00:00;44.00;46.00;44.00
2023-09-03;17;100.00;-2.25;0.17;0.00;0.95;2023-09-03 17:00:00+02:00;9.00;548.00;13.00;535.00;2023-09-03 15:00:00+00:00;51.00;51.00;51.00
2023-09-03;18;100.00;-2.25;0.17;0.00;0.95;2023-09-03 18:00:00+02:00;9.00;520.00;9.00;511.00;2023-09-03 16:00:00+00:00;53.00;53.00;53.00
2023-09-03;19;83.00;-2.25;0.17;0.00;0.95;2023-09-03 19:00:00+02:00;9.00;466.00;10.00;456.00;2023-09-03 17:00:00+00:00;52.00;52.00;52.00
2023-09-03;20;100.00;-2.25;0.17;0.00;0.95;2023-09-03 20:00:00+02:00;9.00;380.00;10.00;370.00;2023-09-03 18:00:00+00:00;51.00;51.00;51.00
2023-09-03;21;100.00;-2.25;0.17;0.00;0.95;2023-09-03 21:00:00+02:00;9.00;330.00;6.00;324.00;2023-09-03 19:00:00+00:00;51.00;52.00;51.00
2023-09-03;22;100.00;-2.25;0.17;0.00;0.95;2023-09-03 22:00:00+02:00;9.00;250.00;8.00;242.00;2023-09-03 20:00:00+00:00;51.00;50.00;51.00
2023-09-03;23;83.00;-2.25;0.17;0.00;0.95;2023-09-03 23:00:00+02:00;9.00;188.00;7.00;181.00;2023-09-03 21:00:00+00:00;52.00;53.00;52.00
2023-09-04;0;100.00;-2.25;0.17;0.00;0.95;2023-09-04 00:00:00+02:00;9.00;124.00;9.00;115.00;2023-09-03 22:00:00+00:00;54.00;53.00;54.00
2023-09-04;1;100.00;-2.25;0.17;0.00;0.95;2023-09-04 01:00:00+02:00;9.00;76.00;7.00;69.00;2023-09-03 23:00:00+00:00;56.00;56.00;56.00
2023-09-04;2;100.00;0.00;-1.07;0.00;0.95;2023-09-04 02:00:00+02:00;9.00;64.00;3.00;61.00;2023-09-04 00:00:00+00:00;53.00;53.00;53.00
2023-09-04;3;100.00;0.00;-1.07;0.00;0.95;2023-09-04 03:00:00+02:00;9.00;65.00;8.00;57.00;2023-09-04 01:00:00+00:00;53.00;51.00;53.00
2023-09-04;4;100.00;0.00;-1.07;0.00;0.95;2023-09-04 04:00:00+02:00;9.00;121.00;12.00;109.00;2023-09-04 02:00:00+00:00;55.00;55.00;55.00
2023-09-04;5;100.00;0.00;-1.07;0.00;0.95;2023-09-04 05:00:00+02:00;9.00;408.00;17.00;391.00;2023-09-04 03:00:00+00:00;51.00;51.00;51.00
2023-09-04;6;100.00;0.00;-1.07;0.00;0.95;2023-09-04 06:00:00+02:00;9.00;480.00;51.00;429.00;2023-09-04 04:00:00+00:00;49.00;49.00;49.00
2023-09-04;7;100.00;0.00;-1.07;0.00;0.95;2023-09-04 07:00:00+02:00;9.00;706.00;73.00;633.00;2023-09-04 05:00:00+00:00;48.00;48.00;48.00
2023-09-04;8;67.00;0.00;-1.07;0.00;0.95;2023-09-04 08:00:00+02:00;9.00;621.00;81.00;540.00;2023-09-04 06:00:00+00:00;48.00;48.00;48.00
2023-09-04;11;92.00;0.00;-1.07;0.00;0.95;2023-09-04 11:00:00+02:00;9.00;659.00;51.00;608.00;2023-09-04 09:00:00+00:00;38.00;39.00;38.00
2023-09-04;12;100.00;0.00;-1.07;0.00;0.95;2023-09-04 12:00:00+02:00;9.00;750.00;70.00;680.00;2023-09-04 10:00:00+00:00;33.00;34.00;33.00
2023-09-04;13;100.00;0.00;-1.07;0.00;0.95;2023-09-04 13:00:00+02:00;9.00;793.00;54.00;739.00;2023-09-04 11:00:00+00:00;40.00;41.00;40.00
2023-09-04;14;17.00;0.00;-1.07;0.00;0.95;2023-09-04 14:00:00+02:00;9.00;840.00;102.00;738.00;2023-09-04 12:00:00+00:00;46.00;46.00;46.00
2023-09-05;3;50.00;0.00;0.27;0.00;0.94;2023-09-05 03:00:00+02:00;9.00;50.00;4.00;46.00;2023-09-05 01:00:00+00:00;52.00;50.00;52.00
2023-09-05;4;100.00;0.00;0.27;0.00;0.94;2023-09-05 04:00:00+02:00;9.00;112.00;15.00;97.00;2023-09-05 02:00:00+00:00;55.00;56.00;55.00
2023-09-05;5;100.00;0.00;0.27;0.00;0.94;2023-09-05 05:00:00+02:00;9.00;404.00;27.00;377.00;2023-09-05 03:00:00+00:00;51.00;50.00;51.00
2023-09-05;6;100.00;0.00;0.27;0.00;0.94;2023-09-05 06:00:00+02:00;9.00;522.00;70.00;452.00;2023-09-05 04:00:00+00:00;50.00;50.00;50.00
2023-09-05;7;100.00;0.00;0.27;0.00;0.94;2023-09-05 07:00:00+02:00;9.00;694.00;81.00;613.00;2023-09-05 05:00:00+00:00;47.00;47.00;47.00
2023-09-05;8;75.00;0.00;0.27;0.00;0.94;2023-09-05 08:00:00+02:00;9.00;599.00;92.00;507.00;2023-09-05 06:00:00+00:00;48.00;48.00;48.00
2023-09-05;11;42.00;0.00;0.27;0.00;0.94;2023-09-05 11:00:00+02:00;9.00;521.00;65.00;456.00;2023-09-05 09:00:00+00:00;48.00;50.00;48.00
2023-09-05;13;75.00;0.00;0.27;0.00;0.94;2023-09-05 13:00:00+02:00;9.00;733.00;60.00;673.00;2023-09-05 11:00:00+00:00;43.00;43.00;43.00
2023-09-05;14;100.00;0.00;0.27;0.00;0.94;2023-09-05 14:00:00+02:00;9.00;865.00;67.00;798.00;2023-09-05 12:00:00+00:00;45.00;45.00;45.00
2023-09-05;15;100.00;0.00;0.27;0.00;0.94;2023-09-05 15:00:00+02:00;9.00;870.00;49.00;821.00;2023-09-05 13:00:00+00:00;52.00;51.00;52.00
2023-09-05;16;100.00;0.00;0.27;0.00;0.94;2023-09-05 16:00:00+02:00;9.00;868.00;38.00;830.00;2023-09-05 14:00:00+00:00;47.00;47.00;47.00
2023-09-05;17;100.00;0.00;0.27;0.00;0.94;2023-09-05 17:00:00+02:00;9.00;835.00;24.00;811.00;2023-09-05 15:00:00+00:00;49.00;48.00;49.00
2023-09-05;18;100.00;0.00;0.27;0.00;0.94;2023-09-05 18:00:00+02:00;9.00;730.00;15.00;715.00;2023-09-05 16:00:00+00:00;50.00;50.00;50.00
2023-09-05;19;17.00;0.00;0.27;0.00;0.94;2023-09-05 19:00:00+02:00;9.00;666.00;42.00;624.00;2023-09-05 17:00:00+00:00;48.00;48.00;48.00
2023-09-05;23;25.00;0.00;0.27;0.00;0.94;2023-09-05 23:00:00+02:00;9.00;196.00;8.00;188.00;2023-09-05 21:00:00+00:00;53.00;55.00;53.00
2023-09-06;0;100.00;0.00;0.27;0.00;0.94;2023-09-06 00:00:00+02:00;9.00;112.00;10.00;102.00;2023-09-05 22:00:00+00:00;53.00;52.00;53.00
2023-09-06;1;17.00;0.00;0.27;0.00;0.94;2023-09-06 01:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-05 23:00:00+00:00;52.00;NaN;52.00
2023-09-06;2;100.00;0.00;0.18;0.00;0.96;2023-09-06 02:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-06 00:00:00+00:00;57.00;56.00;57.00
2023-09-06;3;67.00;0.00;0.18;0.00;0.96;2023-09-06 03:00:00+02:00;9.00;56.00;4.00;51.00;2023-09-06 01:00:00+00:00;55.00;55.00;55.00
2023-09-06;4;92.00;0.00;0.18;0.00;0.96;2023-09-06 04:00:00+02:00;9.00;106.00;14.00;92.00;2023-09-06 02:00:00+00:00;57.00;59.00;57.00
2023-09-06;5;100.00;0.00;0.18;0.00;0.96;2023-09-06 05:00:00+02:00;9.00;399.00;28.00;371.00;2023-09-06 03:00:00+00:00;51.00;51.00;52.00
2023-09-06;6;100.00;0.00;0.18;0.00;0.96;2023-09-06 06:00:00+02:00;9.00;507.00;58.00;449.00;2023-09-06 04:00:00+00:00;50.00;50.00;50.00
2023-09-06;7;100.00;0.00;0.18;0.00;0.96;2023-09-06 07:00:00+02:00;9.00;639.00;86.00;553.00;2023-09-06 05:00:00+00:00;48.00;48.00;48.00
2023-09-06;8;58.00;0.00;0.18;0.00;0.96;2023-09-06 08:00:00+02:00;9.00;602.00;91.00;511.00;2023-09-06 06:00:00+00:00;47.00;47.00;47.00
2023-09-06;11;100.00;0.00;0.18;0.00;0.96;2023-09-06 11:00:00+02:00;9.00;655.00;67.00;588.00;2023-09-06 09:00:00+00:00;44.00;45.00;44.00
2023-09-06;12;100.00;0.00;0.18;0.00;0.96;2023-09-06 12:00:00+02:00;9.00;684.00;64.00;620.00;2023-09-06 10:00:00+00:00;44.00;44.00;44.00
2023-09-06;13;100.00;0.00;0.18;0.00;0.96;2023-09-06 13:00:00+02:00;9.00;763.00;68.00;695.00;2023-09-06 11:00:00+00:00;45.00;46.00;45.00
2023-09-06;14;92.00;0.00;0.18;0.00;0.96;2023-09-06 14:00:00+02:00;9.00;863.00;64.00;799.00;2023-09-06 12:00:00+00:00;46.00;46.00;45.00
2023-09-06;15;100.00;0.00;0.18;0.00;0.96;2023-09-06 15:00:00+02:00;9.00;852.00;42.00;810.00;2023-09-06 13:00:00+00:00;52.00;52.00;52.00
2023-09-06;16;100.00;0.00;0.18;0.00;0.96;2023-09-06 16:00:00+02:00;9.00;828.00;24.00;804.00;2023-09-06 14:00:00+00:00;49.00;50.00;49.00
2023-09-06;17;100.00;0.00;0.18;0.00;0.96;2023-09-06 17:00:00+02:00;9.00;726.00;26.00;700.00;2023-09-06 15:00:00+00:00;49.00;49.00;49.00
2023-09-06;18;92.00;0.00;0.18;0.00;0.96;2023-09-06 18:00:00+02:00;9.00;673.00;15.00;658.00;2023-09-06 16:00:00+00:00;49.00;48.00;49.00
2023-09-07;3;17.00;0.00;0.21;0.00;0.94;2023-09-07 03:00:00+02:00;9.00;54.00;6.00;48.00;2023-09-07 01:00:00+00:00;56.00;56.00;56.00
2023-09-07;4;100.00;0.00;0.21;0.00;0.94;2023-09-07 04:00:00+02:00;9.00;105.00;11.00;94.00;2023-09-07 02:00:00+00:00;54.00;56.00;54.00
2023-09-07;5;100.00;0.00;0.21;0.00;0.94;2023-09-07 05:00:00+02:00;9.00;377.00;25.00;352.00;2023-09-07 03:00:00+00:00;52.00;53.00;52.00
2023-09-07;6;100.00;0.00;0.21;0.00;0.94;2023-09-07 06:00:00+02:00;9.00;498.00;47.00;451.00;2023-09-07 04:00:00+00:00;50.00;49.00;50.00
2023-09-07;7;100.00;0.00;0.21;0.00;0.94;2023-09-07 07:00:00+02:00;9.00;633.00;77.00;556.00;2023-09-07 05:00:00+00:00;47.00;47.00;47.00
2023-09-07;8;83.00;0.00;0.21;0.00;0.94;2023-09-07 08:00:00+02:00;9.00;635.00;74.00;560.00;2023-09-07 06:00:00+00:00;47.00;47.00;47.00
2023-09-07;9;8.00;0.00;0.21;0.00;0.94;2023-09-07 09:00:00+02:00;9.00;528.00;72.00;456.00;2023-09-07 07:00:00+00:00;48.00;48.00;48.00
2023-09-07;13;67.00;0.00;0.21;0.00;0.94;2023-09-07 13:00:00+02:00;9.00;812.00;84.00;728.00;2023-09-07 11:00:00+00:00;46.00;46.00;46.00
2023-09-07;14;100.00;0.00;0.21;0.00;0.94;2023-09-07 14:00:00+02:00;9.00;874.00;54.00;820.00;2023-09-07 12:00:00+00:00;47.00;47.00;47.00
2023-09-07;15;100.00;0.00;0.21;0.00;0.94;2023-09-07 15:00:00+02:00;9.00;828.00;35.00;793.00;2023-09-07 13:00:00+00:00;52.00;52.00;51.00
2023-09-07;16;100.00;0.00;0.21;0.00;0.94;2023-09-07 16:00:00+02:00;9.00;837.00;24.00;813.00;2023-09-07 14:00:00+00:00;49.00;49.00;49.00
2023-09-07;17;100.00;0.00;0.21;0.00;0.94;2023-09-07 17:00:00+02:00;9.00;777.00;28.00;749.00;2023-09-07 15:00:00+00:00;49.00;49.00;49.00
2023-09-07;18;83.00;0.00;0.21;0.00;0.94;2023-09-07 18:00:00+02:00;9.00;781.00;25.00;756.00;2023-09-07 16:00:00+00:00;50.00;50.00;49.00
2023-09-07;21;75.00;0.00;0.21;0.00;0.94;2023-09-07 21:00:00+02:00;9.00;419.00;13.00;405.00;2023-09-07 19:00:00+00:00;50.00;51.00;50.00
2023-09-07;22;8.00;0.00;0.21;0.00;0.94;2023-09-07 22:00:00+02:00;9.00;312.00;12.00;300.00;2023-09-07 20:00:00+00:00;48.00;48.00;48.00
2023-09-08;1;42.00;0.00;0.21;0.00;0.94;2023-09-08 01:00:00+02:00;9.00;70.00;12.00;58.00;2023-09-07 23:00:00+00:00;51.00;51.00;52.00
2023-09-08;2;8.00;0.00;0.04;0.00;0.92;2023-09-08 02:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-08 00:00:00+00:00;44.00;NaN;44.00
2023-09-08;3;17.00;0.00;0.04;0.00;0.92;2023-09-08 03:00:00+02:00;9.00;84.00;18.00;66.00;2023-09-08 01:00:00+00:00;57.00;57.00;57.00
2023-09-08;4;100.00;0.00;0.04;0.00;0.92;2023-09-08 04:00:00+02:00;9.00;116.00;20.00;96.00;2023-09-08 02:00:00+00:00;54.00;55.00;54.00
2023-09-08;5;100.00;0.00;0.04;0.00;0.92;2023-09-08 05:00:00+02:00;9.00;394.00;21.00;373.00;2023-09-08 03:00:00+00:00;52.00;51.00;52.00
2023-09-08;6;100.00;0.00;0.04;0.00;0.92;2023-09-08 06:00:00+02:00;9.00;450.00;51.00;399.00;2023-09-08 04:00:00+00:00;50.00;50.00;50.00
2023-09-08;7;100.00;0.00;0.04;0.00;0.92;2023-09-08 07:00:00+02:00;9.00;645.00;74.00;571.00;2023-09-08 05:00:00+00:00;48.00;48.00;48.00
2023-09-08;8;83.00;0.00;0.04;0.00;0.92;2023-09-08 08:00:00+02:00;9.00;606.00;78.00;528.00;2023-09-08 06:00:00+00:00;47.00;47.00;47.00
2023-09-08;9;8.00;0.00;0.04;0.00;0.92;2023-09-08 09:00:00+02:00;9.00;576.00;48.00;528.00;2023-09-08 07:00:00+00:00;47.00;47.00;47.00
2023-09-08;15;42.00;0.00;0.04;0.00;0.92;2023-09-08 15:00:00+02:00;9.00;953.00;31.00;922.00;2023-09-08 13:00:00+00:00;51.00;50.00;51.00
2023-09-08;16;100.00;0.00;0.04;0.00;0.92;2023-09-08 16:00:00+02:00;9.00;797.00;35.00;762.00;2023-09-08 14:00:00+00:00;50.00;50.00;50.00
2023-09-08;17;100.00;0.00;0.04;0.00;0.92;2023-09-08 17:00:00+02:00;9.00;716.00;26.00;690.00;2023-09-08 15:00:00+00:00;48.00;48.00;48.00
2023-09-08;18;42.00;0.00;0.04;0.00;0.92;2023-09-08 18:00:00+02:00;9.00;732.00;19.00;713.00;2023-09-08 16:00:00+00:00;48.00;47.00;48.00
2023-09-08;20;17.00;0.00;0.04;0.00;0.92;2023-09-08 20:00:00+02:00;9.00;462.00;30.00;432.00;2023-09-08 18:00:00+00:00;49.00;48.00;49.00
2023-09-08;21;100.00;0.00;0.04;0.00;0.92;2023-09-08 21:00:00+02:00;9.00;430.00;12.00;418.00;2023-09-08 19:00:00+00:00;48.00;48.00;48.00
2023-09-08;22;67.00;0.00;0.04;0.00;0.92;2023-09-08 22:00:00+02:00;9.00;405.00;8.00;398.00;2023-09-08 20:00:00+00:00;48.00;48.00;48.00
2023-09-09;3;58.00;-1.13;-0.01;0.00;0.95;2023-09-09 03:00:00+02:00;9.00;111.00;3.00;108.00;2023-09-09 01:00:00+00:00;50.00;49.00;50.00
2023-09-09;4;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 04:00:00+02:00;9.00;90.00;9.00;81.00;2023-09-09 02:00:00+00:00;52.00;53.00;52.00
2023-09-09;5;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 05:00:00+02:00;9.00;158.00;6.00;152.00;2023-09-09 03:00:00+00:00;54.00;54.00;54.00
2023-09-09;6;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 06:00:00+02:00;9.00;183.00;13.00;170.00;2023-09-09 04:00:00+00:00;55.00;55.00;55.00
2023-09-09;7;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 07:00:00+02:00;9.00;222.00;11.00;211.00;2023-09-09 05:00:00+00:00;54.00;54.00;54.00
2023-09-09;8;83.00;-1.13;-0.01;0.00;0.95;2023-09-09 08:00:00+02:00;9.00;347.00;10.00;337.00;2023-09-09 06:00:00+00:00;52.00;52.00;52.00
2023-09-09;15;25.00;-1.13;-0.01;0.00;0.95;2023-09-09 15:00:00+02:00;9.00;696.00;8.00;688.00;2023-09-09 13:00:00+00:00;51.00;53.00;51.00
2023-09-09;16;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 16:00:00+02:00;9.00;604.00;13.00;591.00;2023-09-09 14:00:00+00:00;51.00;51.00;51.00
2023-09-09;17;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 17:00:00+02:00;9.00;638.00;11.00;627.00;2023-09-09 15:00:00+00:00;49.00;50.00;49.00
2023-09-09;18;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 18:00:00+02:00;9.00;608.00;20.00;588.00;2023-09-09 16:00:00+00:00;50.00;50.00;50.00
2023-09-09;19;100.00;-1.13;-0.01;0.00;0.95;2023-09-09 19:00:00+02:00;9.00;540.00;8.00;532.00;2023-09-09 17:00:00+00:00;49.00;49.00;49.00
2023-09-09;22;25.00;-1.13;-0.01;0.00;0.95;2023-09-09 22:00:00+02:00;9.00;404.00;4.00;400.00;2023-09-09 20:00:00+00:00;44.00;43.00;44.00
2023-09-10;0;33.00;-1.13;-0.01;0.00;0.95;2023-09-10 00:00:00+02:00;9.00;231.00;12.00;219.00;2023-09-09 22:00:00+00:00;54.00;56.00;54.00
2023-09-10;1;100.00;-1.13;-0.01;0.00;0.95;2023-09-10 01:00:00+02:00;9.00;203.00;6.00;197.00;2023-09-09 23:00:00+00:00;49.00;50.00;49.00
2023-09-10;2;58.00;0.00;-0.59;0.00;0.90;2023-09-10 02:00:00+02:00;9.00;139.00;0.00;139.00;2023-09-10 00:00:00+00:00;42.00;NaN;42.00
2023-09-10;3;100.00;0.00;-0.59;0.00;0.90;2023-09-10 03:00:00+02:00;9.00;110.00;0.00;110.00;2023-09-10 01:00:00+00:00;40.00;NaN;40.00
2023-09-10;4;100.00;0.00;-0.59;0.00;0.90;2023-09-10 04:00:00+02:00;9.00;89.00;2.00;87.00;2023-09-10 02:00:00+00:00;41.00;41.00;41.00
2023-09-10;5;100.00;0.00;-0.59;0.00;0.90;2023-09-10 05:00:00+02:00;9.00;121.00;2.00;119.00;2023-09-10 03:00:00+00:00;47.00;44.00;47.00
2023-09-10;6;100.00;0.00;-0.59;0.00;0.90;2023-09-10 06:00:00+02:00;9.00;137.00;2.00;135.00;2023-09-10 04:00:00+00:00;48.00;48.00;48.00
2023-09-10;7;100.00;0.00;-0.59;0.00;0.90;2023-09-10 07:00:00+02:00;9.00;175.00;0.00;175.00;2023-09-10 05:00:00+00:00;52.00;NaN;52.00
