Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-10;8;83.00;0.00;0.50;NaN;0.88;2023-09-10 08:00:00+02:00;9.00;204.00;2.00;202.00;2023-09-10 06:00:00+00:00;56.00;55.00;56.00
2023-09-10;9;67.00;0.00;0.50;NaN;0.88;2023-09-10 09:00:00+02:00;9.00;254.00;8.00;246.00;2023-09-10 07:00:00+00:00;54.00;55.00;54.00
2023-09-10;10;100.00;0.00;0.50;NaN;0.88;2023-09-10 10:00:00+02:00;9.00;380.00;11.00;369.00;2023-09-10 08:00:00+00:00;55.00;56.00;55.00
2023-09-10;11;58.00;0.00;0.50;NaN;0.88;2023-09-10 11:00:00+02:00;9.00;418.00;7.00;411.00;2023-09-10 09:00:00+00:00;56.00;50.00;56.00
2023-09-10;12;75.00;0.00;0.50;NaN;0.88;2023-09-10 12:00:00+02:00;9.00;416.00;4.00;412.00;2023-09-10 10:00:00+00:00;56.00;57.00;56.00
2023-09-10;13;75.00;0.00;0.50;NaN;0.88;2023-09-10 13:00:00+02:00;9.00;423.00;15.00;408.00;2023-09-10 11:00:00+00:00;56.00;54.00;56.00
2023-09-10;14;83.00;0.00;0.50;NaN;0.88;2023-09-10 14:00:00+02:00;9.00;404.00;5.00;400.00;2023-09-10 12:00:00+00:00;55.00;54.00;55.00
2023-09-10;15;58.00;0.00;0.50;NaN;0.88;2023-09-10 15:00:00+02:00;9.00;417.00;7.00;410.00;2023-09-10 13:00:00+00:00;56.00;54.00;56.00
2023-09-10;16;100.00;0.00;0.50;NaN;0.88;2023-09-10 16:00:00+02:00;9.00;393.00;9.00;384.00;2023-09-10 14:00:00+00:00;55.00;56.00;55.00
2023-09-10;17;67.00;0.00;0.50;NaN;0.88;2023-09-10 17:00:00+02:00;9.00;428.00;9.00;418.00;2023-09-10 15:00:00+00:00;54.00;54.00;54.00
2023-09-10;18;92.00;0.00;0.50;NaN;0.88;2023-09-10 18:00:00+02:00;9.00;429.00;7.00;422.00;2023-09-10 16:00:00+00:00;54.00;53.00;54.00
2023-09-10;19;58.00;0.00;0.50;NaN;0.88;2023-09-10 19:00:00+02:00;9.00;441.00;5.00;435.00;2023-09-10 17:00:00+00:00;54.00;53.00;54.00
2023-09-10;20;100.00;0.00;0.50;NaN;0.88;2023-09-10 20:00:00+02:00;9.00;376.00;8.00;368.00;2023-09-10 18:00:00+00:00;54.00;54.00;54.00
2023-09-10;21;58.00;0.00;0.50;NaN;0.88;2023-09-10 21:00:00+02:00;9.00;370.00;3.00;367.00;2023-09-10 19:00:00+00:00;55.00;55.00;55.00
2023-09-10;22;58.00;0.00;0.50;NaN;0.88;2023-09-10 22:00:00+02:00;9.00;276.00;9.00;267.00;2023-09-10 20:00:00+00:00;56.00;57.00;56.00
2023-09-10;23;100.00;0.00;0.50;NaN;0.88;2023-09-10 23:00:00+02:00;9.00;212.00;8.00;204.00;2023-09-10 21:00:00+00:00;59.00;58.00;59.00
2023-09-11;0;58.00;0.00;0.50;NaN;0.88;2023-09-11 00:00:00+02:00;9.00;132.00;5.00;127.00;2023-09-10 22:00:00+00:00;59.00;59.00;59.00
2023-09-11;1;100.00;0.00;0.50;NaN;0.88;2023-09-11 01:00:00+02:00;9.00;90.00;1.00;89.00;2023-09-10 23:00:00+00:00;61.00;58.00;61.00
2023-09-11;2;83.00;0.00;0.19;NaN;0.85;2023-09-11 02:00:00+02:00;9.00;86.00;4.00;83.00;2023-09-11 00:00:00+00:00;60.00;57.00;60.00
2023-09-11;3;67.00;0.00;0.19;NaN;0.85;2023-09-11 03:00:00+02:00;9.00;108.00;3.00;105.00;2023-09-11 01:00:00+00:00;58.00;59.00;58.00
2023-09-11;4;83.00;0.00;0.19;NaN;0.85;2023-09-11 04:00:00+02:00;9.00;125.00;6.00;119.00;2023-09-11 02:00:00+00:00;57.00;55.00;57.00
2023-09-11;5;92.00;0.00;0.19;NaN;0.85;2023-09-11 05:00:00+02:00;9.00;268.00;16.00;252.00;2023-09-11 03:00:00+00:00;57.00;58.00;57.00
2023-09-11;6;83.00;0.00;0.19;NaN;0.85;2023-09-11 06:00:00+02:00;9.00;426.00;30.00;396.00;2023-09-11 04:00:00+00:00;53.00;53.00;53.00
2023-09-11;7;58.00;0.00;0.19;NaN;0.85;2023-09-11 07:00:00+02:00;9.00;489.00;45.00;444.00;2023-09-11 05:00:00+00:00;45.00;46.00;45.00
2023-09-11;8;67.00;0.00;0.19;NaN;0.85;2023-09-11 08:00:00+02:00;9.00;411.00;34.00;376.00;2023-09-11 06:00:00+00:00;48.00;48.00;48.00
2023-09-11;9;75.00;0.00;0.19;NaN;0.85;2023-09-11 09:00:00+02:00;9.00;455.00;44.00;411.00;2023-09-11 07:00:00+00:00;49.00;49.00;49.00
2023-09-11;10;75.00;0.00;0.19;NaN;0.85;2023-09-11 10:00:00+02:00;9.00;383.00;39.00;344.00;2023-09-11 08:00:00+00:00;53.00;53.00;53.00
2023-09-11;11;75.00;0.00;0.19;NaN;0.85;2023-09-11 11:00:00+02:00;9.00;412.00;47.00;365.00;2023-09-11 09:00:00+00:00;54.00;54.00;54.00
2023-09-11;12;100.00;0.00;0.19;NaN;0.85;2023-09-11 12:00:00+02:00;9.00;393.00;35.00;358.00;2023-09-11 10:00:00+00:00;56.00;57.00;56.00
2023-09-11;13;100.00;0.00;0.19;NaN;0.85;2023-09-11 13:00:00+02:00;9.00;401.00;43.00;358.00;2023-09-11 11:00:00+00:00;55.00;55.00;55.00
2023-09-11;14;83.00;0.00;0.19;NaN;0.85;2023-09-11 14:00:00+02:00;9.00;358.00;37.00;320.00;2023-09-11 12:00:00+00:00;54.00;53.00;54.00
2023-09-11;15;67.00;0.00;0.19;NaN;0.85;2023-09-11 15:00:00+02:00;9.00;406.00;26.00;381.00;2023-09-11 13:00:00+00:00;52.00;51.00;53.00
2023-09-11;16;83.00;0.00;0.19;NaN;0.85;2023-09-11 16:00:00+02:00;9.00;442.00;19.00;422.00;2023-09-11 14:00:00+00:00;54.00;54.00;54.00
2023-09-11;17;58.00;0.00;0.19;NaN;0.85;2023-09-11 17:00:00+02:00;9.00;357.00;21.00;336.00;2023-09-11 15:00:00+00:00;55.00;55.00;55.00
2023-09-12;7;17.00;0.00;0.67;NaN;0.79;2023-09-12 07:00:00+02:00;9.00;492.00;48.00;444.00;2023-09-12 05:00:00+00:00;41.00;40.00;41.00
2023-09-12;8;58.00;0.00;0.67;NaN;0.79;2023-09-12 08:00:00+02:00;9.00;441.00;21.00;420.00;2023-09-12 06:00:00+00:00;47.00;48.00;47.00
2023-09-12;9;75.00;0.00;0.67;NaN;0.79;2023-09-12 09:00:00+02:00;9.00;417.00;41.00;376.00;2023-09-12 07:00:00+00:00;52.00;51.00;52.00
2023-09-12;10;75.00;0.00;0.67;NaN;0.79;2023-09-12 10:00:00+02:00;9.00;425.00;55.00;371.00;2023-09-12 08:00:00+00:00;52.00;52.00;52.00
2023-09-12;11;83.00;0.00;0.67;NaN;0.79;2023-09-12 11:00:00+02:00;9.00;392.00;52.00;341.00;2023-09-12 09:00:00+00:00;55.00;55.00;55.00
2023-09-12;12;92.00;0.00;0.67;NaN;0.79;2023-09-12 12:00:00+02:00;9.00;370.00;39.00;331.00;2023-09-12 10:00:00+00:00;55.00;56.00;55.00
2023-09-12;13;83.00;0.00;0.67;NaN;0.79;2023-09-12 13:00:00+02:00;9.00;402.00;59.00;343.00;2023-09-12 11:00:00+00:00;53.00;52.00;53.00
2023-09-12;14;75.00;0.00;0.67;NaN;0.79;2023-09-12 14:00:00+02:00;9.00;452.00;24.00;428.00;2023-09-12 12:00:00+00:00;56.00;56.00;56.00
2023-09-12;15;75.00;0.00;0.67;NaN;0.79;2023-09-12 15:00:00+02:00;9.00;408.00;24.00;384.00;2023-09-12 13:00:00+00:00;55.00;54.00;55.00
2023-09-12;16;83.00;0.00;0.67;NaN;0.79;2023-09-12 16:00:00+02:00;9.00;437.00;24.00;413.00;2023-09-12 14:00:00+00:00;53.00;52.00;53.00
2023-09-12;17;50.00;0.00;0.67;NaN;0.79;2023-09-12 17:00:00+02:00;9.00;424.00;34.00;390.00;2023-09-12 15:00:00+00:00;57.00;58.00;56.00
2023-09-12;18;50.00;0.00;0.67;NaN;0.79;2023-09-12 18:00:00+02:00;9.00;364.00;16.00;348.00;2023-09-12 16:00:00+00:00;56.00;55.00;56.00
2023-09-12;19;58.00;0.00;0.67;NaN;0.79;2023-09-12 19:00:00+02:00;9.00;362.00;3.00;358.00;2023-09-12 17:00:00+00:00;54.00;54.00;54.00
2023-09-12;20;67.00;0.00;0.67;NaN;0.79;2023-09-12 20:00:00+02:00;9.00;345.00;6.00;339.00;2023-09-12 18:00:00+00:00;55.00;54.00;55.00
2023-09-12;21;58.00;0.00;0.67;NaN;0.79;2023-09-12 21:00:00+02:00;9.00;285.00;3.00;281.00;2023-09-12 19:00:00+00:00;56.00;59.00;56.00
2023-09-12;22;42.00;0.00;0.67;NaN;0.79;2023-09-12 22:00:00+02:00;9.00;252.00;0.00;252.00;2023-09-12 20:00:00+00:00;56.00;NaN;56.00
2023-09-12;23;58.00;0.00;0.67;NaN;0.79;2023-09-12 23:00:00+02:00;9.00;274.00;2.00;273.00;2023-09-12 21:00:00+00:00;59.00;58.00;59.00
2023-09-13;0;75.00;0.00;0.67;NaN;0.79;2023-09-13 00:00:00+02:00;9.00;155.00;8.00;147.00;2023-09-12 22:00:00+00:00;60.00;63.00;60.00
2023-09-13;1;58.00;0.00;0.67;NaN;0.79;2023-09-13 01:00:00+02:00;9.00;91.00;3.00;87.00;2023-09-12 23:00:00+00:00;60.00;62.00;60.00
2023-09-13;2;75.00;0.00;0.95;NaN;0.88;2023-09-13 02:00:00+02:00;9.00;99.00;5.00;93.00;2023-09-13 00:00:00+00:00;57.00;58.00;57.00
2023-09-13;3;58.00;0.00;0.95;NaN;0.88;2023-09-13 03:00:00+02:00;9.00;89.00;2.00;87.00;2023-09-13 01:00:00+00:00;60.00;55.00;60.00
2023-09-13;4;50.00;0.00;0.95;NaN;0.88;2023-09-13 04:00:00+02:00;9.00;132.00;12.00;120.00;2023-09-13 02:00:00+00:00;56.00;55.00;56.00
2023-09-13;5;42.00;0.00;0.95;NaN;0.88;2023-09-13 05:00:00+02:00;9.00;228.00;17.00;211.00;2023-09-13 03:00:00+00:00;59.00;59.00;59.00
2023-09-13;6;75.00;0.00;0.95;NaN;0.88;2023-09-13 06:00:00+02:00;9.00;399.00;21.00;377.00;2023-09-13 04:00:00+00:00;55.00;54.00;55.00
2023-09-13;7;50.00;0.00;0.95;NaN;0.88;2023-09-13 07:00:00+02:00;9.00;418.00;16.00;402.00;2023-09-13 05:00:00+00:00;47.00;47.00;47.00
2023-09-13;8;58.00;0.00;0.95;NaN;0.88;2023-09-13 08:00:00+02:00;9.00;451.00;33.00;418.00;2023-09-13 06:00:00+00:00;47.00;49.00;47.00
2023-09-13;9;67.00;0.00;0.95;NaN;0.88;2023-09-13 09:00:00+02:00;9.00;417.00;34.00;382.00;2023-09-13 07:00:00+00:00;50.00;50.00;50.00
2023-09-13;10;67.00;0.00;0.95;NaN;0.88;2023-09-13 10:00:00+02:00;9.00;422.00;42.00;380.00;2023-09-13 08:00:00+00:00;52.00;51.00;52.00
2023-09-13;11;75.00;0.00;0.95;NaN;0.88;2023-09-13 11:00:00+02:00;9.00;397.00;37.00;360.00;2023-09-13 09:00:00+00:00;56.00;56.00;56.00
2023-09-13;12;67.00;0.00;0.95;NaN;0.88;2023-09-13 12:00:00+02:00;9.00;405.00;63.00;342.00;2023-09-13 10:00:00+00:00;52.00;53.00;52.00
2023-09-13;13;42.00;0.00;0.95;NaN;0.88;2023-09-13 13:00:00+02:00;9.00;454.00;41.00;413.00;2023-09-13 11:00:00+00:00;54.00;54.00;54.00
2023-09-13;14;83.00;0.00;0.95;NaN;0.88;2023-09-13 14:00:00+02:00;9.00;386.00;23.00;364.00;2023-09-13 12:00:00+00:00;54.00;52.00;54.00
2023-09-13;15;58.00;0.00;0.95;NaN;0.88;2023-09-13 15:00:00+02:00;9.00;425.00;15.00;410.00;2023-09-13 13:00:00+00:00;54.00;50.00;54.00
2023-09-13;16;50.00;0.00;0.95;NaN;0.88;2023-09-13 16:00:00+02:00;9.00;444.00;8.00;436.00;2023-09-13 14:00:00+00:00;46.00;45.00;46.00
2023-09-13;17;67.00;0.00;0.95;NaN;0.88;2023-09-13 17:00:00+02:00;9.00;450.00;14.00;436.00;2023-09-13 15:00:00+00:00;52.00;50.00;52.00
2023-09-13;18;75.00;0.00;0.95;NaN;0.88;2023-09-13 18:00:00+02:00;9.00;401.00;9.00;392.00;2023-09-13 16:00:00+00:00;52.00;51.00;52.00
2023-09-13;19;58.00;0.00;0.95;NaN;0.88;2023-09-13 19:00:00+02:00;9.00;415.00;0.00;415.00;2023-09-13 17:00:00+00:00;52.00;NaN;52.00
2023-09-13;20;67.00;0.00;0.95;NaN;0.88;2023-09-13 20:00:00+02:00;9.00;370.00;12.00;358.00;2023-09-13 18:00:00+00:00;54.00;55.00;54.00
2023-09-13;21;50.00;0.00;0.95;NaN;0.88;2023-09-13 21:00:00+02:00;9.00;288.00;10.00;278.00;2023-09-13 19:00:00+00:00;58.00;58.00;58.00
2023-09-13;22;58.00;0.00;0.95;NaN;0.88;2023-09-13 22:00:00+02:00;9.00;285.00;2.00;283.00;2023-09-13 20:00:00+00:00;56.00;53.00;56.00
2023-09-13;23;75.00;0.00;0.95;NaN;0.88;2023-09-13 23:00:00+02:00;9.00;252.00;1.00;251.00;2023-09-13 21:00:00+00:00;61.00;65.00;61.00
2023-09-14;0;67.00;0.00;0.95;NaN;0.88;2023-09-14 00:00:00+02:00;9.00;156.00;3.00;153.00;2023-09-13 22:00:00+00:00;61.00;60.00;61.00
2023-09-14;1;67.00;0.00;0.95;NaN;0.88;2023-09-14 01:00:00+02:00;9.00;106.00;3.00;104.00;2023-09-13 23:00:00+00:00;61.00;61.00;61.00
2023-09-14;2;67.00;0.00;0.55;NaN;0.89;2023-09-14 02:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-14 00:00:00+00:00;59.00;NaN;59.00
2023-09-14;3;75.00;0.00;0.55;NaN;0.89;2023-09-14 03:00:00+02:00;9.00;89.00;4.00;85.00;2023-09-14 01:00:00+00:00;58.00;58.00;58.00
2023-09-14;4;75.00;0.00;0.55;NaN;0.89;2023-09-14 04:00:00+02:00;9.00;115.00;9.00;105.00;2023-09-14 02:00:00+00:00;54.00;55.00;54.00
2023-09-14;5;75.00;0.00;0.55;NaN;0.89;2023-09-14 05:00:00+02:00;9.00;224.00;12.00;212.00;2023-09-14 03:00:00+00:00;56.00;56.00;56.00
2023-09-14;6;83.00;0.00;0.55;NaN;0.89;2023-09-14 06:00:00+02:00;9.00;412.00;22.00;390.00;2023-09-14 04:00:00+00:00;52.00;53.00;52.00
2023-09-14;7;92.00;0.00;0.55;NaN;0.89;2023-09-14 07:00:00+02:00;9.00;443.00;35.00;408.00;2023-09-14 05:00:00+00:00;49.00;49.00;49.00
2023-09-14;8;83.00;0.00;0.55;NaN;0.89;2023-09-14 08:00:00+02:00;9.00;422.00;34.00;389.00;2023-09-14 06:00:00+00:00;46.00;45.00;47.00
2023-09-14;9;67.00;0.00;0.55;NaN;0.89;2023-09-14 09:00:00+02:00;9.00;393.00;42.00;351.00;2023-09-14 07:00:00+00:00;52.00;52.00;52.00
2023-09-14;10;83.00;0.00;0.55;NaN;0.89;2023-09-14 10:00:00+02:00;9.00;422.00;47.00;376.00;2023-09-14 08:00:00+00:00;52.00;52.00;52.00
2023-09-14;11;92.00;0.00;0.55;NaN;0.89;2023-09-14 11:00:00+02:00;9.00;399.00;46.00;353.00;2023-09-14 09:00:00+00:00;54.00;53.00;54.00
2023-09-14;12;58.00;0.00;0.55;NaN;0.89;2023-09-14 12:00:00+02:00;9.00;393.00;41.00;351.00;2023-09-14 10:00:00+00:00;53.00;53.00;53.00
2023-09-14;13;75.00;0.00;0.55;NaN;0.89;2023-09-14 13:00:00+02:00;9.00;396.00;48.00;348.00;2023-09-14 11:00:00+00:00;54.00;54.00;54.00
2023-09-14;14;67.00;0.00;0.55;NaN;0.89;2023-09-14 14:00:00+02:00;9.00;408.00;39.00;369.00;2023-09-14 12:00:00+00:00;54.00;54.00;54.00
2023-09-14;15;92.00;0.00;0.55;NaN;0.89;2023-09-14 15:00:00+02:00;9.00;410.00;28.00;382.00;2023-09-14 13:00:00+00:00;54.00;53.00;54.00
2023-09-14;16;75.00;0.00;0.55;NaN;0.89;2023-09-14 16:00:00+02:00;9.00;395.00;16.00;379.00;2023-09-14 14:00:00+00:00;55.00;55.00;55.00
2023-09-14;17;58.00;0.00;0.55;NaN;0.89;2023-09-14 17:00:00+02:00;9.00;425.00;24.00;401.00;2023-09-14 15:00:00+00:00;53.00;54.00;53.00
2023-09-14;18;50.00;0.00;0.55;NaN;0.89;2023-09-14 18:00:00+02:00;9.00;422.00;16.00;406.00;2023-09-14 16:00:00+00:00;50.00;51.00;50.00
2023-09-14;19;58.00;0.00;0.55;NaN;0.89;2023-09-14 19:00:00+02:00;9.00;396.00;10.00;386.00;2023-09-14 17:00:00+00:00;53.00;54.00;53.00
2023-09-14;20;75.00;0.00;0.55;NaN;0.89;2023-09-14 20:00:00+02:00;9.00;356.00;9.00;347.00;2023-09-14 18:00:00+00:00;55.00;55.00;55.00
2023-09-14;21;58.00;0.00;0.55;NaN;0.89;2023-09-14 21:00:00+02:00;9.00;343.00;3.00;339.00;2023-09-14 19:00:00+00:00;55.00;56.00;55.00
2023-09-14;22;92.00;0.00;0.55;NaN;0.89;2023-09-14 22:00:00+02:00;9.00;334.00;3.00;331.00;2023-09-14 20:00:00+00:00;56.00;56.00;56.00
2023-09-14;23;92.00;0.00;0.55;NaN;0.89;2023-09-14 23:00:00+02:00;9.00;320.00;3.00;316.00;2023-09-14 21:00:00+00:00;57.00;56.00;57.00
2023-09-15;0;75.00;0.00;0.55;NaN;0.89;2023-09-15 00:00:00+02:00;9.00;200.00;5.00;195.00;2023-09-14 22:00:00+00:00;60.00;58.00;60.00
2023-09-15;1;100.00;0.00;0.55;NaN;0.89;2023-09-15 01:00:00+02:00;9.00;151.00;3.00;148.00;2023-09-14 23:00:00+00:00;60.00;59.00;60.00
2023-09-15;2;83.00;0.00;0.43;NaN;0.88;2023-09-15 02:00:00+02:00;9.00;115.00;1.00;114.00;2023-09-15 00:00:00+00:00;58.00;61.00;58.00
2023-09-15;3;92.00;0.00;0.43;NaN;0.88;2023-09-15 03:00:00+02:00;9.00;112.00;4.00;108.00;2023-09-15 01:00:00+00:00;56.00;56.00;56.00
2023-09-15;4;67.00;0.00;0.43;NaN;0.88;2023-09-15 04:00:00+02:00;9.00;134.00;8.00;126.00;2023-09-15 02:00:00+00:00;57.00;58.00;57.00
2023-09-15;5;83.00;0.00;0.43;NaN;0.88;2023-09-15 05:00:00+02:00;9.00;244.00;12.00;232.00;2023-09-15 03:00:00+00:00;58.00;58.00;58.00
2023-09-15;6;75.00;0.00;0.43;NaN;0.88;2023-09-15 06:00:00+02:00;9.00;400.00;31.00;369.00;2023-09-15 04:00:00+00:00;53.00;52.00;53.00
2023-09-15;7;83.00;0.00;0.43;NaN;0.88;2023-09-15 07:00:00+02:00;9.00;420.00;30.00;390.00;2023-09-15 05:00:00+00:00;50.00;51.00;50.00
2023-09-15;8;67.00;0.00;0.43;NaN;0.88;2023-09-15 08:00:00+02:00;9.00;465.00;38.00;428.00;2023-09-15 06:00:00+00:00;47.00;47.00;47.00
2023-09-15;9;58.00;0.00;0.43;NaN;0.88;2023-09-15 09:00:00+02:00;9.00;429.00;33.00;396.00;2023-09-15 07:00:00+00:00;50.00;50.00;50.00
2023-09-15;10;67.00;0.00;0.43;NaN;0.88;2023-09-15 10:00:00+02:00;9.00;430.00;57.00;374.00;2023-09-15 08:00:00+00:00;48.00;48.00;48.00
2023-09-15;11;75.00;0.00;0.43;NaN;0.88;2023-09-15 11:00:00+02:00;9.00;415.00;43.00;372.00;2023-09-15 09:00:00+00:00;54.00;54.00;54.00
2023-09-15;12;75.00;0.00;0.43;NaN;0.88;2023-09-15 12:00:00+02:00;9.00;413.00;48.00;365.00;2023-09-15 10:00:00+00:00;54.00;53.00;54.00
2023-09-15;13;50.00;0.00;0.43;NaN;0.88;2023-09-15 13:00:00+02:00;9.00;388.00;32.00;356.00;2023-09-15 11:00:00+00:00;53.00;49.00;53.00
2023-09-15;14;75.00;0.00;0.43;NaN;0.88;2023-09-15 14:00:00+02:00;9.00;405.00;33.00;372.00;2023-09-15 12:00:00+00:00;55.00;55.00;55.00
2023-09-15;15;75.00;0.00;0.43;NaN;0.88;2023-09-15 15:00:00+02:00;9.00;425.00;31.00;395.00;2023-09-15 13:00:00+00:00;53.00;52.00;53.00
2023-09-15;16;75.00;0.00;0.43;NaN;0.88;2023-09-15 16:00:00+02:00;9.00;433.00;32.00;401.00;2023-09-15 14:00:00+00:00;55.00;54.00;55.00
2023-09-15;17;50.00;0.00;0.43;NaN;0.88;2023-09-15 17:00:00+02:00;9.00;418.00;22.00;396.00;2023-09-15 15:00:00+00:00;54.00;55.00;54.00
2023-09-15;18;58.00;0.00;0.43;NaN;0.88;2023-09-15 18:00:00+02:00;9.00;461.00;15.00;446.00;2023-09-15 16:00:00+00:00;51.00;52.00;51.00
2023-09-15;19;75.00;0.00;0.43;NaN;0.88;2023-09-15 19:00:00+02:00;9.00;419.00;8.00;411.00;2023-09-15 17:00:00+00:00;56.00;56.00;56.00
2023-09-15;20;58.00;0.00;0.43;NaN;0.88;2023-09-15 20:00:00+02:00;9.00;355.00;5.00;350.00;2023-09-15 18:00:00+00:00;55.00;56.00;55.00
2023-09-15;21;50.00;0.00;0.43;NaN;0.88;2023-09-15 21:00:00+02:00;9.00;380.00;6.00;374.00;2023-09-15 19:00:00+00:00;55.00;55.00;55.00
2023-09-15;22;83.00;0.00;0.43;NaN;0.88;2023-09-15 22:00:00+02:00;9.00;359.00;2.00;356.00;2023-09-15 20:00:00+00:00;56.00;56.00;56.00
2023-09-15;23;50.00;0.00;0.43;NaN;0.88;2023-09-15 23:00:00+02:00;9.00;314.00;4.00;310.00;2023-09-15 21:00:00+00:00;58.00;58.00;58.00
2023-09-16;0;75.00;0.00;0.43;NaN;0.88;2023-09-16 00:00:00+02:00;9.00;221.00;3.00;219.00;2023-09-15 22:00:00+00:00;60.00;60.00;60.00
2023-09-16;1;92.00;0.00;0.43;NaN;0.88;2023-09-16 01:00:00+02:00;9.00;201.00;2.00;199.00;2023-09-15 23:00:00+00:00;60.00;60.00;60.00
2023-09-16;2;75.00;0.00;0.36;NaN;0.84;2023-09-16 02:00:00+02:00;9.00;160.00;0.00;160.00;2023-09-16 00:00:00+00:00;57.00;NaN;57.00
2023-09-16;3;100.00;0.00;0.36;NaN;0.84;2023-09-16 03:00:00+02:00;9.00;174.00;4.00;170.00;2023-09-16 01:00:00+00:00;59.00;60.00;59.00
2023-09-16;4;100.00;0.00;0.36;NaN;0.84;2023-09-16 04:00:00+02:00;9.00;127.00;5.00;122.00;2023-09-16 02:00:00+00:00;60.00;59.00;60.00
2023-09-16;5;100.00;0.00;0.36;NaN;0.84;2023-09-16 05:00:00+02:00;9.00;150.00;6.00;144.00;2023-09-16 03:00:00+00:00;58.00;60.00;58.00
2023-09-16;6;100.00;0.00;0.36;NaN;0.84;2023-09-16 06:00:00+02:00;9.00;179.00;6.00;173.00;2023-09-16 04:00:00+00:00;59.00;58.00;59.00
2023-09-16;7;100.00;0.00;0.36;NaN;0.84;2023-09-16 07:00:00+02:00;9.00;209.00;9.00;200.00;2023-09-16 05:00:00+00:00;56.00;56.00;56.00
2023-09-16;8;92.00;0.00;0.36;NaN;0.84;2023-09-16 08:00:00+02:00;9.00;267.00;5.00;262.00;2023-09-16 06:00:00+00:00;55.00;54.00;55.00
2023-09-16;9;83.00;0.00;0.36;NaN;0.84;2023-09-16 09:00:00+02:00;9.00;392.00;10.00;383.00;2023-09-16 07:00:00+00:00;52.00;52.00;52.00
2023-09-16;10;92.00;0.00;0.36;NaN;0.84;2023-09-16 10:00:00+02:00;9.00;411.00;19.00;393.00;2023-09-16 08:00:00+00:00;55.00;53.00;55.00
2023-09-16;11;75.00;0.00;0.36;NaN;0.84;2023-09-16 11:00:00+02:00;9.00;408.00;25.00;383.00;2023-09-16 09:00:00+00:00;56.00;55.00;56.00
2023-09-16;12;100.00;0.00;0.36;NaN;0.84;2023-09-16 12:00:00+02:00;9.00;417.00;25.00;392.00;2023-09-16 10:00:00+00:00;52.00;50.00;52.00
2023-09-16;13;58.00;0.00;0.36;NaN;0.84;2023-09-16 13:00:00+02:00;9.00;420.00;15.00;405.00;2023-09-16 11:00:00+00:00;53.00;53.00;53.00
2023-09-16;14;67.00;0.00;0.36;NaN;0.84;2023-09-16 14:00:00+02:00;9.00;408.00;12.00;396.00;2023-09-16 12:00:00+00:00;54.00;52.00;54.00
2023-09-16;15;92.00;0.00;0.36;NaN;0.84;2023-09-16 15:00:00+02:00;9.00;401.00;17.00;384.00;2023-09-16 13:00:00+00:00;55.00;56.00;55.00
2023-09-16;16;50.00;0.00;0.36;NaN;0.84;2023-09-16 16:00:00+02:00;9.00;428.00;24.00;404.00;2023-09-16 14:00:00+00:00;54.00;53.00;54.00
2023-09-16;17;58.00;0.00;0.36;NaN;0.84;2023-09-16 17:00:00+02:00;9.00;473.00;7.00;466.00;2023-09-16 15:00:00+00:00;54.00;53.00;54.00
2023-09-16;18;75.00;0.00;0.36;NaN;0.84;2023-09-16 18:00:00+02:00;9.00;423.00;3.00;420.00;2023-09-16 16:00:00+00:00;55.00;56.00;55.00
2023-09-16;19;83.00;0.00;0.36;NaN;0.84;2023-09-16 19:00:00+02:00;9.00;408.00;12.00;396.00;2023-09-16 17:00:00+00:00;54.00;55.00;54.00
2023-09-16;20;100.00;0.00;0.36;NaN;0.84;2023-09-16 20:00:00+02:00;9.00;418.00;3.00;415.00;2023-09-16 18:00:00+00:00;56.00;55.00;56.00
2023-09-16;21;92.00;0.00;0.36;NaN;0.84;2023-09-16 21:00:00+02:00;9.00;312.00;0.00;312.00;2023-09-16 19:00:00+00:00;55.00;NaN;55.00
2023-09-16;22;50.00;0.00;0.36;NaN;0.84;2023-09-16 22:00:00+02:00;9.00;332.00;2.00;330.00;2023-09-16 20:00:00+00:00;58.00;55.00;58.00
2023-09-16;23;67.00;0.00;0.36;NaN;0.84;2023-09-16 23:00:00+02:00;9.00;387.00;6.00;381.00;2023-09-16 21:00:00+00:00;58.00;58.00;58.00
2023-09-17;0;50.00;0.00;0.36;NaN;0.84;2023-09-17 00:00:00+02:00;9.00;284.00;2.00;282.00;2023-09-16 22:00:00+00:00;60.00;59.00;60.00
2023-09-17;1;92.00;0.00;0.36;NaN;0.84;2023-09-17 01:00:00+02:00;9.00;239.00;0.00;239.00;2023-09-16 23:00:00+00:00;60.00;NaN;60.00
2023-09-17;2;50.00;0.00;-0.09;NaN;0.87;2023-09-17 02:00:00+02:00;9.00;222.00;6.00;216.00;2023-09-17 00:00:00+00:00;62.00;58.00;62.00
2023-09-17;3;67.00;0.00;-0.09;NaN;0.87;2023-09-17 03:00:00+02:00;9.00;164.00;2.00;162.00;2023-09-17 01:00:00+00:00;59.00;59.00;59.00
2023-09-17;5;92.00;0.00;-0.09;NaN;0.87;2023-09-17 05:00:00+02:00;9.00;167.00;0.00;167.00;2023-09-17 03:00:00+00:00;60.00;NaN;60.00
