Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.00;0.00;0.00;0.76;2023-09-07 07:00:00+02:00;9.00;219.00;3.00;216.00;2023-09-07 05:00:00+00:00;35.00;32.00;35.00
2023-09-07;8;100.00;0.00;0.00;0.00;0.76;2023-09-07 08:00:00+02:00;9.00;331.00;8.00;323.00;2023-09-07 06:00:00+00:00;32.00;32.00;32.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.76;2023-09-07 09:00:00+02:00;9.00;262.00;6.00;256.00;2023-09-07 07:00:00+00:00;34.00;34.00;34.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.76;2023-09-07 10:00:00+02:00;9.00;237.00;7.00;230.00;2023-09-07 08:00:00+00:00;34.00;34.00;34.00
2023-09-07;11;100.00;0.00;0.00;0.00;0.76;2023-09-07 11:00:00+02:00;9.00;124.00;8.00;116.00;2023-09-07 09:00:00+00:00;34.00;30.00;34.00
2023-09-07;12;100.00;0.00;0.00;0.00;0.76;2023-09-07 12:00:00+02:00;9.00;168.00;13.00;155.00;2023-09-07 10:00:00+00:00;33.00;32.00;33.00
2023-09-07;13;100.00;0.00;0.00;0.00;0.76;2023-09-07 13:00:00+02:00;9.00;165.00;5.00;160.00;2023-09-07 11:00:00+00:00;35.00;35.00;36.00
2023-09-07;14;100.00;0.00;0.00;0.00;0.76;2023-09-07 14:00:00+02:00;9.00;205.00;5.00;200.00;2023-09-07 12:00:00+00:00;36.00;36.00;36.00
2023-09-07;15;100.00;0.00;0.00;0.00;0.76;2023-09-07 15:00:00+02:00;9.00;192.00;2.00;190.00;2023-09-07 13:00:00+00:00;36.00;34.00;36.00
2023-09-07;16;100.00;0.00;0.00;0.00;0.76;2023-09-07 16:00:00+02:00;9.00;193.00;4.00;189.00;2023-09-07 14:00:00+00:00;35.00;34.00;36.00
2023-09-07;17;100.00;0.00;0.00;0.00;0.76;2023-09-07 17:00:00+02:00;9.00;222.00;3.00;219.00;2023-09-07 15:00:00+00:00;35.00;34.00;35.00
2023-09-07;18;100.00;0.00;0.00;0.00;0.76;2023-09-07 18:00:00+02:00;9.00;226.00;3.00;223.00;2023-09-07 16:00:00+00:00;33.00;32.00;33.00
2023-09-07;19;100.00;0.00;0.00;0.00;0.76;2023-09-07 19:00:00+02:00;9.00;293.00;6.00;287.00;2023-09-07 17:00:00+00:00;25.00;23.00;25.00
2023-09-07;20;100.00;0.00;0.00;0.00;0.76;2023-09-07 20:00:00+02:00;9.00;226.00;4.00;222.00;2023-09-07 18:00:00+00:00;31.00;32.00;31.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.76;2023-09-07 21:00:00+02:00;9.00;191.00;0.00;191.00;2023-09-07 19:00:00+00:00;33.00;NaN;33.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.76;2023-09-07 22:00:00+02:00;9.00;178.00;1.00;177.00;2023-09-07 20:00:00+00:00;32.00;33.00;32.00
2023-09-07;23;100.00;0.00;0.00;0.00;0.76;2023-09-07 23:00:00+02:00;9.00;129.00;0.00;129.00;2023-09-07 21:00:00+00:00;33.00;NaN;33.00
2023-09-08;0;100.00;0.00;0.00;0.00;0.76;2023-09-08 00:00:00+02:00;9.00;100.00;1.00;99.00;2023-09-07 22:00:00+00:00;35.00;40.00;35.00
2023-09-08;1;100.00;0.00;0.00;0.00;0.76;2023-09-08 01:00:00+02:00;9.00;62.00;1.00;61.00;2023-09-07 23:00:00+00:00;36.00;30.00;36.00
2023-09-08;2;100.00;0.00;0.00;0.00;0.76;2023-09-08 02:00:00+02:00;9.00;44.00;2.00;42.00;2023-09-08 00:00:00+00:00;37.00;37.00;37.00
2023-09-08;3;100.00;0.00;0.00;0.00;0.76;2023-09-08 03:00:00+02:00;9.00;48.00;1.00;47.00;2023-09-08 01:00:00+00:00;36.00;39.00;36.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.76;2023-09-08 04:00:00+02:00;9.00;63.00;3.00;60.00;2023-09-08 02:00:00+00:00;36.00;35.00;36.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.76;2023-09-08 05:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-08 03:00:00+00:00;36.00;NaN;36.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.76;2023-09-08 06:00:00+02:00;9.00;150.00;4.00;146.00;2023-09-08 04:00:00+00:00;37.00;37.00;37.00
2023-09-08;7;100.00;0.00;0.00;0.00;0.76;2023-09-08 07:00:00+02:00;9.00;181.00;8.00;173.00;2023-09-08 05:00:00+00:00;35.00;36.00;35.00
2023-09-08;8;100.00;0.00;0.00;0.00;0.76;2023-09-08 08:00:00+02:00;9.00;244.00;8.00;236.00;2023-09-08 06:00:00+00:00;32.00;32.00;32.00
2023-09-08;9;100.00;0.00;0.00;0.00;0.76;2023-09-08 09:00:00+02:00;9.00;215.00;6.00;209.00;2023-09-08 07:00:00+00:00;33.00;34.00;33.00
2023-09-08;10;100.00;0.00;0.00;0.00;0.76;2023-09-08 10:00:00+02:00;9.00;210.00;7.00;203.00;2023-09-08 08:00:00+00:00;34.00;34.00;34.00
2023-09-08;11;100.00;0.00;0.00;0.00;0.76;2023-09-08 11:00:00+02:00;9.00;198.00;8.00;190.00;2023-09-08 09:00:00+00:00;35.00;36.00;35.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.76;2023-09-08 12:00:00+02:00;9.00;189.00;6.00;183.00;2023-09-08 10:00:00+00:00;36.00;36.00;36.00
2023-09-08;13;100.00;0.00;0.00;0.00;0.76;2023-09-08 13:00:00+02:00;9.00;185.00;9.00;176.00;2023-09-08 11:00:00+00:00;36.00;33.00;36.00
2023-09-08;14;100.00;0.00;0.00;0.00;0.76;2023-09-08 14:00:00+02:00;9.00;216.00;3.00;213.00;2023-09-08 12:00:00+00:00;36.00;37.00;36.00
2023-09-08;15;100.00;0.00;0.00;0.00;0.76;2023-09-08 15:00:00+02:00;9.00;232.00;3.00;229.00;2023-09-08 13:00:00+00:00;36.00;36.00;36.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.76;2023-09-08 16:00:00+02:00;9.00;225.00;5.00;220.00;2023-09-08 14:00:00+00:00;37.00;38.00;37.00
2023-09-08;17;100.00;0.00;0.00;0.00;0.76;2023-09-08 17:00:00+02:00;9.00;229.00;1.00;228.00;2023-09-08 15:00:00+00:00;36.00;36.00;36.00
2023-09-08;18;100.00;0.00;0.00;0.00;0.76;2023-09-08 18:00:00+02:00;9.00;228.00;3.00;225.00;2023-09-08 16:00:00+00:00;34.00;33.00;34.00
2023-09-08;19;100.00;0.00;0.00;0.00;0.76;2023-09-08 19:00:00+02:00;9.00;203.00;0.00;203.00;2023-09-08 17:00:00+00:00;33.00;NaN;33.00
2023-09-08;20;100.00;0.00;0.00;0.00;0.76;2023-09-08 20:00:00+02:00;9.00;215.00;1.00;214.00;2023-09-08 18:00:00+00:00;33.00;35.00;33.00
2023-09-08;21;100.00;0.00;0.00;0.00;0.76;2023-09-08 21:00:00+02:00;9.00;212.00;1.00;211.00;2023-09-08 19:00:00+00:00;34.00;34.00;34.00
2023-09-08;22;100.00;0.00;0.00;0.00;0.76;2023-09-08 22:00:00+02:00;9.00;187.00;3.00;184.00;2023-09-08 20:00:00+00:00;33.00;34.00;33.00
2023-09-08;23;100.00;0.00;0.00;0.00;0.76;2023-09-08 23:00:00+02:00;9.00;161.00;0.00;161.00;2023-09-08 21:00:00+00:00;32.00;NaN;32.00
2023-09-09;0;100.00;0.00;0.00;0.00;0.76;2023-09-09 00:00:00+02:00;9.00;147.00;0.00;147.00;2023-09-08 22:00:00+00:00;35.00;NaN;35.00
2023-09-09;1;100.00;0.00;0.00;0.00;0.76;2023-09-09 01:00:00+02:00;9.00;112.00;1.00;111.00;2023-09-08 23:00:00+00:00;35.00;36.00;35.00
2023-09-09;2;100.00;0.00;0.00;0.00;0.80;2023-09-09 02:00:00+02:00;9.00;102.00;1.00;101.00;2023-09-09 00:00:00+00:00;37.00;39.00;37.00
2023-09-09;3;100.00;0.00;0.00;0.00;0.80;2023-09-09 03:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-09 01:00:00+00:00;37.00;NaN;37.00
2023-09-09;4;100.00;0.00;0.00;0.00;0.80;2023-09-09 04:00:00+02:00;9.00;65.00;3.00;62.00;2023-09-09 02:00:00+00:00;36.00;39.00;36.00
2023-09-09;5;100.00;0.00;0.00;0.00;0.80;2023-09-09 05:00:00+02:00;9.00;84.00;5.00;79.00;2023-09-09 03:00:00+00:00;37.00;37.00;37.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.80;2023-09-09 06:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-09 04:00:00+00:00;36.00;NaN;36.00
2023-09-09;7;100.00;0.00;0.00;0.00;0.80;2023-09-09 07:00:00+02:00;9.00;97.00;1.00;96.00;2023-09-09 05:00:00+00:00;36.00;35.00;36.00
2023-09-09;8;100.00;0.00;0.00;0.00;0.80;2023-09-09 08:00:00+02:00;9.00;106.00;1.00;105.00;2023-09-09 06:00:00+00:00;34.00;36.00;34.00
2023-09-09;9;100.00;0.00;0.00;0.00;0.80;2023-09-09 09:00:00+02:00;9.00;178.00;3.00;175.00;2023-09-09 07:00:00+00:00;35.00;36.00;35.00
2023-09-09;10;100.00;0.00;0.00;0.00;0.80;2023-09-09 10:00:00+02:00;9.00;187.00;1.00;186.00;2023-09-09 08:00:00+00:00;35.00;37.00;35.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.80;2023-09-09 11:00:00+02:00;9.00;183.00;4.00;179.00;2023-09-09 09:00:00+00:00;35.00;34.00;35.00
2023-09-09;12;100.00;0.00;0.00;0.00;0.80;2023-09-09 12:00:00+02:00;9.00;199.00;2.00;197.00;2023-09-09 10:00:00+00:00;35.00;38.00;35.00
2023-09-09;13;100.00;0.00;0.00;0.00;0.80;2023-09-09 13:00:00+02:00;9.00;199.00;4.00;195.00;2023-09-09 11:00:00+00:00;35.00;35.00;35.00
2023-09-09;14;100.00;0.00;0.00;0.00;0.80;2023-09-09 14:00:00+02:00;9.00;201.00;1.00;200.00;2023-09-09 12:00:00+00:00;35.00;36.00;35.00
2023-09-09;15;100.00;0.00;0.00;0.00;0.80;2023-09-09 15:00:00+02:00;9.00;247.00;0.00;247.00;2023-09-09 13:00:00+00:00;36.00;NaN;36.00
2023-09-09;16;8.00;0.00;0.00;0.00;0.80;2023-09-09 16:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-09 14:00:00+00:00;36.00;NaN;36.00
2023-09-12;7;8.00;0.00;0.00;0.00;NaN;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
