Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;0;100.00;0.35;0.00;0.00;0.91;2023-09-02 00:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-01 22:00:00+00:00;46.00;NaN;46.00
2023-09-02;1;100.00;0.35;0.00;0.00;0.91;2023-09-02 01:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-01 23:00:00+00:00;49.00;NaN;49.00
2023-09-02;2;100.00;0.69;0.00;0.00;0.91;2023-09-02 02:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-02 00:00:00+00:00;51.00;NaN;51.00
2023-09-02;3;100.00;0.69;0.00;0.00;0.91;2023-09-02 03:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-02 01:00:00+00:00;51.00;NaN;51.00
2023-09-02;4;100.00;0.69;0.00;0.00;0.91;2023-09-02 04:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-02 02:00:00+00:00;52.00;NaN;52.00
2023-09-02;5;100.00;0.69;0.00;0.00;0.91;2023-09-02 05:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-02 03:00:00+00:00;49.00;47.00;49.00
2023-09-02;6;100.00;0.69;0.00;0.00;0.91;2023-09-02 06:00:00+02:00;9.00;45.00;2.00;43.00;2023-09-02 04:00:00+00:00;49.00;50.00;49.00
2023-09-02;7;100.00;0.69;0.00;0.00;0.91;2023-09-02 07:00:00+02:00;9.00;92.00;0.00;92.00;2023-09-02 05:00:00+00:00;47.00;NaN;47.00
2023-09-02;8;100.00;0.69;0.00;0.00;0.91;2023-09-02 08:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-02 06:00:00+00:00;44.00;NaN;44.00
2023-09-02;9;100.00;0.69;0.00;0.00;0.91;2023-09-02 09:00:00+02:00;9.00;182.00;3.00;179.00;2023-09-02 07:00:00+00:00;47.00;52.00;47.00
2023-09-02;10;100.00;0.69;0.00;0.00;0.91;2023-09-02 10:00:00+02:00;9.00;235.00;4.00;231.00;2023-09-02 08:00:00+00:00;48.00;48.00;48.00
2023-09-02;11;92.00;0.69;0.00;0.00;0.91;2023-09-02 11:00:00+02:00;9.00;281.00;2.00;279.00;2023-09-02 09:00:00+00:00;49.00;45.00;49.00
2023-09-02;12;100.00;0.69;0.00;0.00;0.91;2023-09-02 12:00:00+02:00;9.00;308.00;11.00;297.00;2023-09-02 10:00:00+00:00;47.00;47.00;47.00
2023-09-02;13;8.00;0.69;0.00;0.00;0.91;2023-09-02 13:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-02 11:00:00+00:00;48.00;NaN;48.00
2023-09-03;0;75.00;0.69;0.00;0.00;0.91;2023-09-03 00:00:00+02:00;9.00;89.00;1.00;88.00;2023-09-02 22:00:00+00:00;49.00;54.00;49.00
2023-09-03;1;100.00;0.69;0.00;0.00;0.91;2023-09-03 01:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-02 23:00:00+00:00;52.00;NaN;52.00
2023-09-03;2;100.00;0.14;0.00;0.00;0.89;2023-09-03 02:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-03 00:00:00+00:00;50.00;NaN;50.00
2023-09-03;3;100.00;0.14;0.00;0.00;0.89;2023-09-03 03:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-03 01:00:00+00:00;48.00;NaN;48.00
2023-09-03;4;100.00;0.14;0.00;0.00;0.89;2023-09-03 04:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-03 02:00:00+00:00;51.00;NaN;51.00
2023-09-03;5;100.00;0.14;0.00;0.00;0.89;2023-09-03 05:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-03 03:00:00+00:00;50.00;68.00;49.00
2023-09-03;6;100.00;0.14;0.00;0.00;0.89;2023-09-03 06:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-03 04:00:00+00:00;54.00;NaN;54.00
2023-09-03;7;100.00;0.14;0.00;0.00;0.89;2023-09-03 07:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-03 05:00:00+00:00;50.00;NaN;50.00
2023-09-03;8;100.00;0.14;0.00;0.00;0.89;2023-09-03 08:00:00+02:00;9.00;70.00;0.00;70.00;2023-09-03 06:00:00+00:00;49.00;NaN;49.00
2023-09-03;9;100.00;0.14;0.00;0.00;0.89;2023-09-03 09:00:00+02:00;9.00;85.00;0.00;85.00;2023-09-03 07:00:00+00:00;46.00;NaN;46.00
2023-09-03;10;100.00;0.14;0.00;0.00;0.89;2023-09-03 10:00:00+02:00;9.00;135.00;1.00;134.00;2023-09-03 08:00:00+00:00;48.00;46.00;48.00
2023-09-03;11;100.00;0.14;0.00;0.00;0.89;2023-09-03 11:00:00+02:00;9.00;198.00;2.00;196.00;2023-09-03 09:00:00+00:00;49.00;47.00;49.00
2023-09-03;12;67.00;0.14;0.00;0.00;0.89;2023-09-03 12:00:00+02:00;9.00;210.00;0.00;210.00;2023-09-03 10:00:00+00:00;49.00;NaN;49.00
2023-09-04;4;75.00;-1.03;0.00;0.00;0.85;2023-09-04 04:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-04 02:00:00+00:00;48.00;NaN;48.00
2023-09-04;5;100.00;-1.03;0.00;0.00;0.85;2023-09-04 05:00:00+02:00;9.00;104.00;1.00;103.00;2023-09-04 03:00:00+00:00;47.00;44.00;47.00
2023-09-04;6;100.00;-1.03;0.00;0.00;0.85;2023-09-04 06:00:00+02:00;9.00;191.00;13.00;178.00;2023-09-04 04:00:00+00:00;48.00;47.00;48.00
2023-09-04;7;100.00;-1.03;0.00;0.00;0.85;2023-09-04 07:00:00+02:00;9.00;348.00;6.00;342.00;2023-09-04 05:00:00+00:00;44.00;44.00;44.00
2023-09-04;8;100.00;-1.03;0.00;0.00;0.85;2023-09-04 08:00:00+02:00;9.00;327.00;9.00;318.00;2023-09-04 06:00:00+00:00;45.00;44.00;45.00
2023-09-04;9;100.00;-1.03;0.00;0.00;0.85;2023-09-04 09:00:00+02:00;9.00;301.00;6.00;295.00;2023-09-04 07:00:00+00:00;46.00;44.00;46.00
2023-09-04;10;100.00;-1.03;0.00;0.00;0.85;2023-09-04 10:00:00+02:00;9.00;291.00;6.00;285.00;2023-09-04 08:00:00+00:00;46.00;47.00;46.00
2023-09-04;11;100.00;-1.03;0.00;0.00;0.85;2023-09-04 11:00:00+02:00;9.00;335.00;11.00;324.00;2023-09-04 09:00:00+00:00;47.00;47.00;47.00
2023-09-04;12;33.00;-1.03;0.00;0.00;0.85;2023-09-04 12:00:00+02:00;9.00;342.00;24.00;318.00;2023-09-04 10:00:00+00:00;50.00;51.00;50.00
2023-09-05;6;92.00;-5.13;0.00;0.00;0.60;2023-09-05 06:00:00+02:00;9.00;187.00;4.00;182.00;2023-09-05 04:00:00+00:00;46.00;45.00;46.00
2023-09-05;7;100.00;-5.13;0.00;0.00;0.60;2023-09-05 07:00:00+02:00;9.00;336.00;8.00;328.00;2023-09-05 05:00:00+00:00;44.00;45.00;44.00
2023-09-05;8;100.00;-5.13;0.00;0.00;0.60;2023-09-05 08:00:00+02:00;9.00;312.00;9.00;303.00;2023-09-05 06:00:00+00:00;46.00;46.00;46.00
2023-09-05;9;100.00;-5.13;0.00;0.00;0.60;2023-09-05 09:00:00+02:00;9.00;306.00;7.00;299.00;2023-09-05 07:00:00+00:00;47.00;47.00;47.00
2023-09-05;10;100.00;-5.13;0.00;0.00;0.60;2023-09-05 10:00:00+02:00;9.00;308.00;11.00;297.00;2023-09-05 08:00:00+00:00;47.00;62.00;47.00
2023-09-05;11;100.00;-5.13;0.00;0.00;0.60;2023-09-05 11:00:00+02:00;9.00;339.00;8.00;331.00;2023-09-05 09:00:00+00:00;48.00;48.00;48.00
2023-09-05;12;8.00;-5.13;0.00;0.00;0.60;2023-09-05 12:00:00+02:00;9.00;240.00;0.00;240.00;2023-09-05 10:00:00+00:00;50.00;NaN;50.00
2023-09-06;8;92.00;-7.60;0.00;0.00;0.22;2023-09-06 08:00:00+02:00;9.00;319.00;4.00;314.00;2023-09-06 06:00:00+00:00;45.00;46.00;45.00
2023-09-06;9;100.00;-7.60;0.00;0.00;0.22;2023-09-06 09:00:00+02:00;9.00;284.00;15.00;269.00;2023-09-06 07:00:00+00:00;46.00;50.00;45.00
2023-09-06;10;100.00;-7.60;0.00;0.00;0.22;2023-09-06 10:00:00+02:00;9.00;275.00;14.00;261.00;2023-09-06 08:00:00+00:00;47.00;46.00;47.00
2023-09-06;11;92.00;-7.60;0.00;0.00;0.22;2023-09-06 11:00:00+02:00;9.00;313.00;16.00;297.00;2023-09-06 09:00:00+00:00;49.00;48.00;49.00
2023-09-07;7;8.00;-7.98;-1.32;0.00;0.16;2023-09-07 07:00:00+02:00;9.00;324.00;12.00;312.00;2023-09-07 05:00:00+00:00;44.00;44.00;44.00
2023-09-07;8;100.00;-7.98;-1.32;0.00;0.16;2023-09-07 08:00:00+02:00;9.00;310.00;7.00;303.00;2023-09-07 06:00:00+00:00;46.00;47.00;46.00
2023-09-07;9;100.00;-7.98;-1.32;0.00;0.16;2023-09-07 09:00:00+02:00;9.00;300.00;6.00;294.00;2023-09-07 07:00:00+00:00;45.00;43.00;45.00
2023-09-07;10;100.00;-7.98;-1.32;0.00;0.16;2023-09-07 10:00:00+02:00;9.00;326.00;10.00;316.00;2023-09-07 08:00:00+00:00;47.00;48.00;47.00
2023-09-07;11;67.00;-7.98;-1.32;0.00;0.16;2023-09-07 11:00:00+02:00;9.00;327.00;10.00;316.00;2023-09-07 09:00:00+00:00;48.00;48.00;48.00
2023-09-08;9;25.00;-8.23;0.00;0.00;0.30;2023-09-08 09:00:00+02:00;9.00;324.00;12.00;312.00;2023-09-08 07:00:00+00:00;46.00;47.00;46.00
2023-09-08;10;100.00;-8.23;0.00;0.00;0.30;2023-09-08 10:00:00+02:00;9.00;308.00;12.00;296.00;2023-09-08 08:00:00+00:00;47.00;48.00;47.00
2023-09-08;11;92.00;-8.23;0.00;0.00;0.30;2023-09-08 11:00:00+02:00;9.00;322.00;8.00;314.00;2023-09-08 09:00:00+00:00;48.00;48.00;48.00
2023-09-09;10;92.00;-3.46;0.00;0.00;0.64;2023-09-09 10:00:00+02:00;9.00;230.00;3.00;227.00;2023-09-09 08:00:00+00:00;48.00;58.00;48.00
2023-09-09;11;92.00;-3.46;0.00;0.00;0.64;2023-09-09 11:00:00+02:00;9.00;273.00;3.00;269.00;2023-09-09 09:00:00+00:00;47.00;49.00;47.00
2023-09-10;10;92.00;-6.83;0.00;0.00;0.48;2023-09-10 10:00:00+02:00;9.00;148.00;7.00;142.00;2023-09-10 08:00:00+00:00;51.00;65.00;50.00
2023-09-10;11;92.00;-6.83;0.00;0.00;0.48;2023-09-10 11:00:00+02:00;9.00;197.00;4.00;193.00;2023-09-10 09:00:00+00:00;51.00;50.00;51.00
2023-09-11;10;83.00;-9.64;0.00;0.00;0.39;2023-09-11 10:00:00+02:00;9.00;263.00;8.00;254.00;2023-09-11 08:00:00+00:00;49.00;50.00;49.00
2023-09-11;11;100.00;-9.64;0.00;0.00;0.39;2023-09-11 11:00:00+02:00;9.00;308.00;7.00;301.00;2023-09-11 09:00:00+00:00;50.00;50.00;50.00
2023-09-12;7;8.00;-4.34;0.00;0.00;0.21;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-12;8;92.00;-4.34;0.00;0.00;0.21;2023-09-12 08:00:00+02:00;9.00;322.00;7.00;315.00;2023-09-12 06:00:00+00:00;47.00;47.00;47.00
2023-09-12;9;100.00;-4.34;0.00;0.00;0.21;2023-09-12 09:00:00+02:00;9.00;304.00;16.00;288.00;2023-09-12 07:00:00+00:00;50.00;51.00;50.00
2023-09-12;10;83.00;-4.34;0.00;0.00;0.21;2023-09-12 10:00:00+02:00;9.00;300.00;13.00;287.00;2023-09-12 08:00:00+00:00;47.00;48.00;47.00
2023-09-12;11;100.00;-4.34;0.00;0.00;0.21;2023-09-12 11:00:00+02:00;9.00;324.00;12.00;312.00;2023-09-12 09:00:00+00:00;50.00;51.00;50.00
2023-09-13;5;25.00;-0.64;0.00;0.00;0.89;2023-09-13 05:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-13 03:00:00+00:00;50.00;NaN;50.00
2023-09-13;6;100.00;-0.64;0.00;0.00;0.89;2023-09-13 06:00:00+02:00;9.00;178.00;11.00;167.00;2023-09-13 04:00:00+00:00;48.00;49.00;48.00
2023-09-13;7;100.00;-0.64;0.00;0.00;0.89;2023-09-13 07:00:00+02:00;9.00;307.00;2.00;305.00;2023-09-13 05:00:00+00:00;46.00;45.00;46.00
2023-09-13;8;100.00;-0.64;0.00;0.00;0.89;2023-09-13 08:00:00+02:00;9.00;306.00;4.00;302.00;2023-09-13 06:00:00+00:00;44.00;44.00;44.00
2023-09-13;9;100.00;-0.64;0.00;0.00;0.89;2023-09-13 09:00:00+02:00;9.00;291.00;5.00;286.00;2023-09-13 07:00:00+00:00;46.00;49.00;46.00
2023-09-13;10;100.00;-0.64;0.00;0.00;0.89;2023-09-13 10:00:00+02:00;9.00;268.00;6.00;262.00;2023-09-13 08:00:00+00:00;49.00;50.00;49.00
2023-09-13;11;100.00;-0.64;0.00;0.00;0.89;2023-09-13 11:00:00+02:00;9.00;313.00;22.00;291.00;2023-09-13 09:00:00+00:00;49.00;50.00;49.00
2023-09-13;12;100.00;-0.64;0.00;0.00;0.89;2023-09-13 12:00:00+02:00;9.00;365.00;28.00;337.00;2023-09-13 10:00:00+00:00;46.00;46.00;46.00
2023-09-13;13;100.00;-0.64;0.00;0.00;0.89;2023-09-13 13:00:00+02:00;9.00;369.00;13.00;356.00;2023-09-13 11:00:00+00:00;50.00;52.00;50.00
2023-09-13;14;100.00;-0.64;0.00;0.00;0.89;2023-09-13 14:00:00+02:00;9.00;445.00;20.00;425.00;2023-09-13 12:00:00+00:00;47.00;46.00;47.00
2023-09-13;15;100.00;-0.64;0.00;0.00;0.89;2023-09-13 15:00:00+02:00;9.00;509.00;23.00;486.00;2023-09-13 13:00:00+00:00;47.00;48.00;47.00
2023-09-13;16;100.00;-0.64;0.00;0.00;0.89;2023-09-13 16:00:00+02:00;9.00;490.00;26.00;464.00;2023-09-13 14:00:00+00:00;47.00;48.00;47.00
2023-09-13;17;100.00;-0.64;0.00;0.00;0.89;2023-09-13 17:00:00+02:00;9.00;423.00;7.00;416.00;2023-09-13 15:00:00+00:00;48.00;47.00;48.00
2023-09-13;18;100.00;-0.64;0.00;0.00;0.89;2023-09-13 18:00:00+02:00;9.00;387.00;4.00;383.00;2023-09-13 16:00:00+00:00;48.00;46.00;48.00
2023-09-13;19;100.00;-0.64;0.00;0.00;0.89;2023-09-13 19:00:00+02:00;9.00;268.00;5.00;263.00;2023-09-13 17:00:00+00:00;49.00;49.00;49.00
2023-09-13;20;100.00;-0.64;0.00;0.00;0.89;2023-09-13 20:00:00+02:00;9.00;210.00;3.00;207.00;2023-09-13 18:00:00+00:00;49.00;52.00;49.00
2023-09-13;21;100.00;-0.64;0.00;0.00;0.89;2023-09-13 21:00:00+02:00;9.00;146.00;2.00;144.00;2023-09-13 19:00:00+00:00;50.00;52.00;50.00
2023-09-13;22;100.00;-0.64;0.00;0.00;0.89;2023-09-13 22:00:00+02:00;9.00;115.00;0.00;115.00;2023-09-13 20:00:00+00:00;48.00;NaN;48.00
2023-09-13;23;100.00;-0.64;0.00;0.00;0.89;2023-09-13 23:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-13 21:00:00+00:00;49.00;NaN;49.00
2023-09-14;0;83.00;-0.64;0.00;0.00;0.89;2023-09-14 00:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-13 22:00:00+00:00;50.00;NaN;50.00
2023-09-14;1;100.00;-0.64;0.00;0.00;0.89;2023-09-14 01:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-13 23:00:00+00:00;54.00;NaN;54.00
2023-09-14;2;100.00;0.11;-2.63;0.00;0.89;2023-09-14 02:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-14 00:00:00+00:00;62.00;66.00;62.00
2023-09-14;3;100.00;0.11;-2.63;0.00;0.89;2023-09-14 03:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-14 01:00:00+00:00;56.00;NaN;56.00
2023-09-14;4;100.00;0.11;-2.63;0.00;0.89;2023-09-14 04:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-14 02:00:00+00:00;53.00;NaN;53.00
2023-09-14;5;100.00;0.11;-2.63;0.00;0.89;2023-09-14 05:00:00+02:00;9.00;104.00;7.00;97.00;2023-09-14 03:00:00+00:00;50.00;51.00;50.00
2023-09-14;6;100.00;0.11;-2.63;0.00;0.89;2023-09-14 06:00:00+02:00;9.00;176.00;10.00;166.00;2023-09-14 04:00:00+00:00;46.00;46.00;46.00
2023-09-14;7;100.00;0.11;-2.63;0.00;0.89;2023-09-14 07:00:00+02:00;9.00;341.00;7.00;334.00;2023-09-14 05:00:00+00:00;45.00;47.00;45.00
2023-09-14;8;100.00;0.11;-2.63;0.00;0.89;2023-09-14 08:00:00+02:00;9.00;293.00;9.00;284.00;2023-09-14 06:00:00+00:00;45.00;45.00;45.00
2023-09-14;9;100.00;0.11;-2.63;0.00;0.89;2023-09-14 09:00:00+02:00;9.00;269.00;11.00;258.00;2023-09-14 07:00:00+00:00;45.00;44.00;45.00
2023-09-14;10;100.00;0.11;-2.63;0.00;0.89;2023-09-14 10:00:00+02:00;9.00;280.00;5.00;275.00;2023-09-14 08:00:00+00:00;47.00;48.00;47.00
2023-09-14;11;100.00;0.11;-2.63;0.00;0.89;2023-09-14 11:00:00+02:00;9.00;301.00;14.00;287.00;2023-09-14 09:00:00+00:00;49.00;48.00;49.00
2023-09-14;12;100.00;0.11;-2.63;0.00;0.89;2023-09-14 12:00:00+02:00;9.00;322.00;10.00;312.00;2023-09-14 10:00:00+00:00;47.00;48.00;47.00
2023-09-14;13;100.00;0.11;-2.63;0.00;0.89;2023-09-14 13:00:00+02:00;9.00;378.00;13.00;365.00;2023-09-14 11:00:00+00:00;49.00;48.00;49.00
2023-09-14;14;17.00;0.11;-2.63;0.00;0.89;2023-09-14 14:00:00+02:00;9.00;384.00;12.00;372.00;2023-09-14 12:00:00+00:00;47.00;51.00;47.00
2023-09-15;5;25.00;-3.86;0.00;0.00;0.62;2023-09-15 05:00:00+02:00;9.00;124.00;4.00;120.00;2023-09-15 03:00:00+00:00;53.00;51.00;53.00
2023-09-15;6;100.00;-3.86;0.00;0.00;0.62;2023-09-15 06:00:00+02:00;9.00;197.00;11.00;186.00;2023-09-15 04:00:00+00:00;49.00;49.00;49.00
2023-09-15;7;100.00;-3.86;0.00;0.00;0.62;2023-09-15 07:00:00+02:00;9.00;310.00;13.00;297.00;2023-09-15 05:00:00+00:00;43.00;43.00;43.00
2023-09-15;8;100.00;-3.86;0.00;0.00;0.62;2023-09-15 08:00:00+02:00;9.00;287.00;4.00;283.00;2023-09-15 06:00:00+00:00;44.00;43.00;44.00
2023-09-15;9;100.00;-3.86;0.00;0.00;0.62;2023-09-15 09:00:00+02:00;9.00;271.00;5.00;266.00;2023-09-15 07:00:00+00:00;47.00;47.00;47.00
2023-09-15;10;100.00;-3.86;0.00;0.00;0.62;2023-09-15 10:00:00+02:00;9.00;283.00;4.00;279.00;2023-09-15 08:00:00+00:00;48.00;50.00;48.00
2023-09-15;11;100.00;-3.86;0.00;0.00;0.62;2023-09-15 11:00:00+02:00;9.00;331.00;8.00;323.00;2023-09-15 09:00:00+00:00;48.00;49.00;48.00
2023-09-15;12;58.00;-3.86;0.00;0.00;0.62;2023-09-15 12:00:00+02:00;9.00;370.00;12.00;358.00;2023-09-15 10:00:00+00:00;48.00;48.00;48.00
2023-09-16;8;50.00;-3.03;0.00;0.00;0.80;2023-09-16 08:00:00+02:00;9.00;144.00;0.00;144.00;2023-09-16 06:00:00+00:00;45.00;NaN;45.00
2023-09-16;9;100.00;-3.03;0.00;0.00;0.80;2023-09-16 09:00:00+02:00;9.00;146.00;1.00;145.00;2023-09-16 07:00:00+00:00;50.00;51.00;50.00
2023-09-16;10;100.00;-3.03;0.00;0.00;0.80;2023-09-16 10:00:00+02:00;9.00;210.00;5.00;205.00;2023-09-16 08:00:00+00:00;53.00;59.00;53.00
2023-09-16;11;100.00;-3.03;0.00;0.00;0.80;2023-09-16 11:00:00+02:00;9.00;272.00;2.00;270.00;2023-09-16 09:00:00+00:00;49.00;48.00;49.00
2023-09-16;12;92.00;-3.03;0.00;0.00;0.80;2023-09-16 12:00:00+02:00;9.00;288.00;5.00;283.00;2023-09-16 10:00:00+00:00;48.00;50.00;48.00
2023-09-17;6;42.00;-0.43;0.00;0.00;0.88;2023-09-17 06:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-17 04:00:00+00:00;51.00;NaN;51.00
2023-09-17;7;100.00;-0.43;0.00;0.00;0.88;2023-09-17 07:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-17 05:00:00+00:00;51.00;NaN;51.00
2023-09-17;8;100.00;-0.43;0.00;0.00;0.88;2023-09-17 08:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-17 06:00:00+00:00;46.00;NaN;46.00
2023-09-17;9;100.00;-0.43;0.00;0.00;0.88;2023-09-17 09:00:00+02:00;9.00;83.00;0.00;83.00;2023-09-17 07:00:00+00:00;51.00;NaN;51.00
2023-09-17;10;100.00;-0.43;0.00;0.00;0.88;2023-09-17 10:00:00+02:00;9.00;126.00;9.00;117.00;2023-09-17 08:00:00+00:00;52.00;57.00;52.00
2023-09-17;11;100.00;-0.43;0.00;0.00;0.88;2023-09-17 11:00:00+02:00;9.00;202.00;4.00;198.00;2023-09-17 09:00:00+00:00;50.00;52.00;50.00
2023-09-17;12;42.00;-0.43;0.00;0.00;0.88;2023-09-17 12:00:00+02:00;9.00;226.00;2.00;223.00;2023-09-17 10:00:00+00:00;50.00;55.00;50.00
2023-09-18;8;67.00;0.41;0.00;0.00;0.92;2023-09-18 08:00:00+02:00;9.00;333.00;8.00;326.00;2023-09-18 06:00:00+00:00;49.00;48.00;49.00
2023-09-18;9;100.00;0.41;0.00;0.00;0.92;2023-09-18 09:00:00+02:00;9.00;271.00;17.00;254.00;2023-09-18 07:00:00+00:00;51.00;53.00;51.00
2023-09-18;10;100.00;0.41;0.00;0.00;0.92;2023-09-18 10:00:00+02:00;9.00;275.00;11.00;264.00;2023-09-18 08:00:00+00:00;48.00;48.00;48.00
2023-09-18;11;100.00;0.41;0.00;0.00;0.92;2023-09-18 11:00:00+02:00;9.00;318.00;15.00;303.00;2023-09-18 09:00:00+00:00;50.00;50.00;50.00
2023-09-18;12;100.00;0.41;0.00;0.00;0.92;2023-09-18 12:00:00+02:00;9.00;329.00;11.00;318.00;2023-09-18 10:00:00+00:00;51.00;51.00;51.00
2023-09-18;13;8.00;0.41;0.00;0.00;0.92;2023-09-18 13:00:00+02:00;9.00;360.00;36.00;324.00;2023-09-18 11:00:00+00:00;49.00;49.00;49.00
2023-09-18;19;17.00;0.41;0.00;0.00;0.92;2023-09-18 19:00:00+02:00;9.00;204.00;0.00;204.00;2023-09-18 17:00:00+00:00;49.00;NaN;49.00
2023-09-18;20;83.00;0.41;0.00;0.00;0.92;2023-09-18 20:00:00+02:00;9.00;167.00;0.00;167.00;2023-09-18 18:00:00+00:00;47.00;NaN;47.00
2023-09-18;21;92.00;0.41;0.00;0.00;0.92;2023-09-18 21:00:00+02:00;9.00;132.00;0.00;132.00;2023-09-18 19:00:00+00:00;48.00;NaN;48.00
2023-09-18;22;92.00;0.41;0.00;0.00;0.92;2023-09-18 22:00:00+02:00;9.00;123.00;1.00;122.00;2023-09-18 20:00:00+00:00;45.00;44.00;45.00
2023-09-18;23;92.00;0.41;0.00;0.00;0.92;2023-09-18 23:00:00+02:00;9.00;77.00;0.00;77.00;2023-09-18 21:00:00+00:00;47.00;NaN;47.00
2023-09-19;0;83.00;0.41;0.00;0.00;0.92;2023-09-19 00:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-18 22:00:00+00:00;49.00;NaN;49.00
2023-09-19;1;75.00;0.41;0.00;0.00;0.92;2023-09-19 01:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-18 23:00:00+00:00;45.00;NaN;45.00
2023-09-19;2;92.00;0.28;0.00;0.00;0.92;2023-09-19 02:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-19 00:00:00+00:00;54.00;NaN;54.00
2023-09-19;3;75.00;0.28;0.00;0.00;0.92;2023-09-19 03:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-19 01:00:00+00:00;56.00;NaN;56.00
2023-09-19;4;75.00;0.28;0.00;0.00;0.92;2023-09-19 04:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-19 02:00:00+00:00;45.00;NaN;45.00
2023-09-19;5;83.00;0.28;0.00;0.00;0.92;2023-09-19 05:00:00+02:00;9.00;98.00;1.00;97.00;2023-09-19 03:00:00+00:00;42.00;44.00;42.00
