Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;11;100.00;0.00;-0.09;0.30;0.93;2023-09-01 11:00:00+02:00;9.00;388.00;41.00;347.00;2023-09-01 09:00:00+00:00;55.00;55.00;55.00
2023-09-01;12;100.00;0.00;-0.09;0.30;0.93;2023-09-01 12:00:00+02:00;9.00;436.00;52.00;384.00;2023-09-01 10:00:00+00:00;55.00;55.00;55.00
2023-09-01;13;100.00;0.00;-0.09;0.30;0.93;2023-09-01 13:00:00+02:00;9.00;462.00;31.00;431.00;2023-09-01 11:00:00+00:00;58.00;58.00;58.00
2023-09-01;14;100.00;0.00;-0.09;0.30;0.93;2023-09-01 14:00:00+02:00;9.00;455.00;33.00;422.00;2023-09-01 12:00:00+00:00;55.00;55.00;55.00
2023-09-01;15;100.00;0.00;-0.09;0.30;0.93;2023-09-01 15:00:00+02:00;9.00;464.00;21.00;443.00;2023-09-01 13:00:00+00:00;54.00;54.00;54.00
2023-09-01;16;100.00;0.00;-0.09;0.30;0.93;2023-09-01 16:00:00+02:00;9.00;404.00;16.00;388.00;2023-09-01 14:00:00+00:00;56.00;55.00;56.00
2023-09-01;17;100.00;0.00;-0.09;0.30;0.93;2023-09-01 17:00:00+02:00;9.00;382.00;13.00;369.00;2023-09-01 15:00:00+00:00;56.00;56.00;56.00
2023-09-01;18;100.00;0.00;-0.09;0.30;0.93;2023-09-01 18:00:00+02:00;9.00;348.00;13.00;335.00;2023-09-01 16:00:00+00:00;60.00;61.00;60.00
2023-09-01;19;100.00;0.00;-0.09;0.30;0.93;2023-09-01 19:00:00+02:00;9.00;253.00;4.00;249.00;2023-09-01 17:00:00+00:00;62.00;63.00;62.00
2023-09-01;20;100.00;0.00;-0.09;0.30;0.93;2023-09-01 20:00:00+02:00;9.00;209.00;8.00;201.00;2023-09-01 18:00:00+00:00;56.00;51.00;56.00
2023-09-01;21;100.00;0.00;-0.09;0.30;0.93;2023-09-01 21:00:00+02:00;9.00;170.00;3.00;167.00;2023-09-01 19:00:00+00:00;54.00;56.00;54.00
2023-09-01;22;100.00;0.00;-0.09;0.30;0.93;2023-09-01 22:00:00+02:00;9.00;181.00;6.00;175.00;2023-09-01 20:00:00+00:00;60.00;60.00;60.00
2023-09-01;23;100.00;0.00;-0.09;0.30;0.93;2023-09-01 23:00:00+02:00;9.00;123.00;0.00;123.00;2023-09-01 21:00:00+00:00;51.00;NaN;51.00
2023-09-02;0;100.00;0.00;-0.09;0.30;0.93;2023-09-02 00:00:00+02:00;9.00;102.00;4.00;98.00;2023-09-01 22:00:00+00:00;57.00;60.00;57.00
2023-09-02;1;100.00;0.00;-0.09;0.30;0.93;2023-09-02 01:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-01 23:00:00+00:00;58.00;NaN;58.00
2023-09-02;2;100.00;0.00;0.23;0.02;0.93;2023-09-02 02:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-02 00:00:00+00:00;61.00;66.00;60.00
2023-09-02;3;100.00;0.00;0.23;0.02;0.93;2023-09-02 03:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-02 01:00:00+00:00;58.00;64.00;58.00
2023-09-02;4;100.00;0.00;0.23;0.02;0.93;2023-09-02 04:00:00+02:00;9.00;45.00;6.00;39.00;2023-09-02 02:00:00+00:00;49.00;44.00;49.00
2023-09-02;5;100.00;0.00;0.23;0.02;0.93;2023-09-02 05:00:00+02:00;9.00;81.00;17.00;64.00;2023-09-02 03:00:00+00:00;60.00;60.00;60.00
2023-09-02;6;100.00;0.00;0.23;0.02;0.93;2023-09-02 06:00:00+02:00;9.00;100.00;5.00;95.00;2023-09-02 04:00:00+00:00;62.00;58.00;62.00
2023-09-02;7;100.00;0.00;0.23;0.02;0.93;2023-09-02 07:00:00+02:00;9.00;117.00;2.00;115.00;2023-09-02 05:00:00+00:00;60.00;65.00;60.00
2023-09-02;8;100.00;0.00;0.23;0.02;0.93;2023-09-02 08:00:00+02:00;9.00;164.00;11.00;153.00;2023-09-02 06:00:00+00:00;61.00;60.00;61.00
2023-09-02;9;100.00;0.00;0.23;0.02;0.93;2023-09-02 09:00:00+02:00;9.00;266.00;16.00;250.00;2023-09-02 07:00:00+00:00;53.00;51.00;53.00
2023-09-02;10;100.00;0.00;0.23;0.02;0.93;2023-09-02 10:00:00+02:00;9.00;361.00;18.00;343.00;2023-09-02 08:00:00+00:00;57.00;59.00;56.00
2023-09-02;11;100.00;0.00;0.23;0.02;0.93;2023-09-02 11:00:00+02:00;9.00;400.00;12.00;388.00;2023-09-02 09:00:00+00:00;60.00;61.00;60.00
2023-09-02;12;100.00;0.00;0.23;0.02;0.93;2023-09-02 12:00:00+02:00;9.00;418.00;8.00;410.00;2023-09-02 10:00:00+00:00;54.00;53.00;54.00
2023-09-02;13;100.00;0.00;0.23;0.02;0.93;2023-09-02 13:00:00+02:00;9.00;418.00;5.00;413.00;2023-09-02 11:00:00+00:00;58.00;60.00;58.00
2023-09-02;14;100.00;0.00;0.23;0.02;0.93;2023-09-02 14:00:00+02:00;9.00;451.00;8.00;443.00;2023-09-02 12:00:00+00:00;55.00;54.00;55.00
2023-09-02;15;100.00;0.00;0.23;0.02;0.93;2023-09-02 15:00:00+02:00;9.00;386.00;4.00;382.00;2023-09-02 13:00:00+00:00;57.00;60.00;57.00
2023-09-02;16;100.00;0.00;0.23;0.02;0.93;2023-09-02 16:00:00+02:00;9.00;363.00;7.00;356.00;2023-09-02 14:00:00+00:00;64.00;65.00;64.00
2023-09-02;17;100.00;0.00;0.23;0.02;0.93;2023-09-02 17:00:00+02:00;9.00;347.00;7.00;340.00;2023-09-02 15:00:00+00:00;61.00;60.00;61.00
2023-09-02;18;100.00;0.00;0.23;0.02;0.93;2023-09-02 18:00:00+02:00;9.00;285.00;8.00;277.00;2023-09-02 16:00:00+00:00;61.00;60.00;61.00
2023-09-02;19;100.00;0.00;0.23;0.02;0.93;2023-09-02 19:00:00+02:00;9.00;243.00;10.00;233.00;2023-09-02 17:00:00+00:00;61.00;63.00;61.00
2023-09-02;20;100.00;0.00;0.23;0.02;0.93;2023-09-02 20:00:00+02:00;9.00;220.00;5.00;215.00;2023-09-02 18:00:00+00:00;60.00;58.00;60.00
2023-09-02;21;100.00;0.00;0.23;0.02;0.93;2023-09-02 21:00:00+02:00;9.00;198.00;7.00;191.00;2023-09-02 19:00:00+00:00;60.00;62.00;60.00
2023-09-02;22;100.00;0.00;0.23;0.02;0.93;2023-09-02 22:00:00+02:00;9.00;174.00;5.00;169.00;2023-09-02 20:00:00+00:00;60.00;62.00;60.00
2023-09-02;23;100.00;0.00;0.23;0.02;0.93;2023-09-02 23:00:00+02:00;9.00;120.00;2.00;118.00;2023-09-02 21:00:00+00:00;61.00;56.00;62.00
2023-09-03;0;100.00;0.00;0.23;0.02;0.93;2023-09-03 00:00:00+02:00;9.00;86.00;2.00;84.00;2023-09-02 22:00:00+00:00;60.00;52.00;60.00
2023-09-03;1;100.00;0.00;0.23;0.02;0.93;2023-09-03 01:00:00+02:00;9.00;72.00;1.00;71.00;2023-09-02 23:00:00+00:00;61.00;63.00;61.00
2023-09-03;2;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 02:00:00+02:00;9.00;45.00;1.00;44.00;2023-09-03 00:00:00+00:00;64.00;58.00;64.00
2023-09-03;3;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 03:00:00+02:00;9.00;41.00;1.00;40.00;2023-09-03 01:00:00+00:00;52.00;55.00;51.00
2023-09-03;4;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 04:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-03 02:00:00+00:00;60.00;NaN;60.00
2023-09-03;5;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 05:00:00+02:00;9.00;59.00;4.00;55.00;2023-09-03 03:00:00+00:00;56.00;62.00;56.00
2023-09-03;6;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 06:00:00+02:00;9.00;85.00;6.00;79.00;2023-09-03 04:00:00+00:00;61.00;61.00;62.00
2023-09-03;7;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 07:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-03 05:00:00+00:00;53.00;64.00;53.00
2023-09-03;8;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 08:00:00+02:00;9.00;85.00;0.00;85.00;2023-09-03 06:00:00+00:00;60.00;NaN;60.00
2023-09-03;9;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 09:00:00+02:00;9.00;167.00;4.00;163.00;2023-09-03 07:00:00+00:00;63.00;68.00;63.00
2023-09-03;10;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 10:00:00+02:00;9.00;286.00;7.00;279.00;2023-09-03 08:00:00+00:00;58.00;56.00;58.00
2023-09-03;11;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 11:00:00+02:00;9.00;158.00;6.00;152.00;2023-09-03 09:00:00+00:00;54.00;51.00;55.00
2023-09-03;12;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 12:00:00+02:00;9.00;322.00;2.00;320.00;2023-09-03 10:00:00+00:00;56.00;51.00;56.00
2023-09-03;13;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 13:00:00+02:00;9.00;394.00;4.00;390.00;2023-09-03 11:00:00+00:00;53.00;50.00;53.00
2023-09-03;14;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 14:00:00+02:00;9.00;406.00;7.00;399.00;2023-09-03 12:00:00+00:00;62.00;60.00;62.00
2023-09-03;15;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 15:00:00+02:00;9.00;328.00;7.00;321.00;2023-09-03 13:00:00+00:00;58.00;58.00;58.00
2023-09-03;16;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 16:00:00+02:00;9.00;328.00;5.00;323.00;2023-09-03 14:00:00+00:00;62.00;64.00;62.00
2023-09-03;17;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 17:00:00+02:00;9.00;328.00;9.00;319.00;2023-09-03 15:00:00+00:00;61.00;62.00;61.00
2023-09-03;18;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 18:00:00+02:00;9.00;276.00;5.00;271.00;2023-09-03 16:00:00+00:00;61.00;64.00;61.00
2023-09-03;19;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 19:00:00+02:00;9.00;238.00;11.00;227.00;2023-09-03 17:00:00+00:00;59.00;57.00;59.00
2023-09-03;20;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 20:00:00+02:00;9.00;179.00;8.00;171.00;2023-09-03 18:00:00+00:00;56.00;56.00;56.00
2023-09-03;21;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 21:00:00+02:00;9.00;142.00;7.00;135.00;2023-09-03 19:00:00+00:00;56.00;56.00;56.00
2023-09-03;22;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 22:00:00+02:00;9.00;125.00;2.00;123.00;2023-09-03 20:00:00+00:00;56.00;56.00;56.00
2023-09-03;23;100.00;0.00;-1.03;-0.72;0.90;2023-09-03 23:00:00+02:00;9.00;92.00;3.00;89.00;2023-09-03 21:00:00+00:00;54.00;61.00;54.00
2023-09-04;0;100.00;0.00;-1.03;-0.72;0.90;2023-09-04 00:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-03 22:00:00+00:00;58.00;NaN;58.00
2023-09-04;1;100.00;0.00;-1.03;-0.72;0.90;2023-09-04 01:00:00+02:00;9.00;33.00;2.00;31.00;2023-09-03 23:00:00+00:00;60.00;67.00;59.00
2023-09-04;2;100.00;-1.29;0.68;0.58;0.94;2023-09-04 02:00:00+02:00;9.00;17.00;2.00;15.00;2023-09-04 00:00:00+00:00;50.00;50.00;50.00
2023-09-04;3;100.00;-1.29;0.68;0.58;0.94;2023-09-04 03:00:00+02:00;9.00;24.00;7.00;17.00;2023-09-04 01:00:00+00:00;61.00;63.00;60.00
2023-09-04;4;100.00;-1.29;0.68;0.58;0.94;2023-09-04 04:00:00+02:00;9.00;55.00;18.00;37.00;2023-09-04 02:00:00+00:00;57.00;61.00;55.00
2023-09-04;5;100.00;-1.29;0.68;0.58;0.94;2023-09-04 05:00:00+02:00;9.00;161.00;25.00;136.00;2023-09-04 03:00:00+00:00;59.00;59.00;58.00
2023-09-04;6;100.00;-1.29;0.68;0.58;0.94;2023-09-04 06:00:00+02:00;9.00;270.00;30.00;240.00;2023-09-04 04:00:00+00:00;58.00;56.00;58.00
2023-09-04;7;100.00;-1.29;0.68;0.58;0.94;2023-09-04 07:00:00+02:00;9.00;302.00;25.00;277.00;2023-09-04 05:00:00+00:00;54.00;54.00;54.00
2023-09-04;8;100.00;-1.29;0.68;0.58;0.94;2023-09-04 08:00:00+02:00;9.00;320.00;34.00;286.00;2023-09-04 06:00:00+00:00;57.00;59.00;57.00
2023-09-04;9;100.00;-1.29;0.68;0.58;0.94;2023-09-04 09:00:00+02:00;9.00;336.00;40.00;296.00;2023-09-04 07:00:00+00:00;60.00;60.00;60.00
2023-09-04;10;100.00;-1.29;0.68;0.58;0.94;2023-09-04 10:00:00+02:00;9.00;371.00;52.00;319.00;2023-09-04 08:00:00+00:00;60.00;61.00;60.00
2023-09-04;11;100.00;-1.29;0.68;0.58;0.94;2023-09-04 11:00:00+02:00;9.00;355.00;46.00;309.00;2023-09-04 09:00:00+00:00;57.00;58.00;57.00
2023-09-04;12;58.00;-1.29;0.68;0.58;0.94;2023-09-04 12:00:00+02:00;9.00;394.00;29.00;365.00;2023-09-04 10:00:00+00:00;54.00;56.00;54.00
2023-09-04;14;17.00;-1.29;0.68;0.58;0.94;2023-09-04 14:00:00+02:00;9.00;474.00;24.00;450.00;2023-09-04 12:00:00+00:00;52.00;52.00;52.00
2023-09-04;15;92.00;-1.29;0.68;0.58;0.94;2023-09-04 15:00:00+02:00;9.00;482.00;20.00;463.00;2023-09-04 13:00:00+00:00;56.00;54.00;56.00
2023-09-04;16;100.00;-1.29;0.68;0.58;0.94;2023-09-04 16:00:00+02:00;9.00;453.00;27.00;426.00;2023-09-04 14:00:00+00:00;57.00;58.00;57.00
2023-09-04;17;100.00;-1.29;0.68;0.58;0.94;2023-09-04 17:00:00+02:00;9.00;405.00;15.00;390.00;2023-09-04 15:00:00+00:00;58.00;57.00;58.00
2023-09-04;18;100.00;-1.29;0.68;0.58;0.94;2023-09-04 18:00:00+02:00;9.00;345.00;15.00;330.00;2023-09-04 16:00:00+00:00;59.00;60.00;59.00
2023-09-04;19;100.00;-1.29;0.68;0.58;0.94;2023-09-04 19:00:00+02:00;9.00;278.00;12.00;266.00;2023-09-04 17:00:00+00:00;57.00;56.00;57.00
2023-09-04;20;100.00;-1.29;0.68;0.58;0.94;2023-09-04 20:00:00+02:00;9.00;187.00;5.00;182.00;2023-09-04 18:00:00+00:00;57.00;56.00;57.00
2023-09-04;21;100.00;-1.29;0.68;0.58;0.94;2023-09-04 21:00:00+02:00;9.00;148.00;5.00;143.00;2023-09-04 19:00:00+00:00;55.00;59.00;55.00
2023-09-04;22;100.00;-1.29;0.68;0.58;0.94;2023-09-04 22:00:00+02:00;9.00;138.00;6.00;132.00;2023-09-04 20:00:00+00:00;62.00;60.00;62.00
2023-09-04;23;100.00;-1.29;0.68;0.58;0.94;2023-09-04 23:00:00+02:00;9.00;81.00;3.00;78.00;2023-09-04 21:00:00+00:00;63.00;63.00;63.00
2023-09-05;0;100.00;-1.29;0.68;0.58;0.94;2023-09-05 00:00:00+02:00;9.00;39.00;5.00;34.00;2023-09-04 22:00:00+00:00;67.00;69.00;66.00
2023-09-05;1;100.00;-1.29;0.68;0.58;0.94;2023-09-05 01:00:00+02:00;9.00;40.00;7.00;33.00;2023-09-04 23:00:00+00:00;56.00;56.00;56.00
2023-09-05;2;100.00;0.00;0.45;0.34;0.92;2023-09-05 02:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-05 00:00:00+00:00;56.00;57.00;56.00
2023-09-05;3;100.00;0.00;0.45;0.34;0.92;2023-09-05 03:00:00+02:00;9.00;27.00;7.00;20.00;2023-09-05 01:00:00+00:00;62.00;61.00;62.00
2023-09-05;4;100.00;0.00;0.45;0.34;0.92;2023-09-05 04:00:00+02:00;9.00;53.00;15.00;38.00;2023-09-05 02:00:00+00:00;54.00;53.00;54.00
2023-09-05;5;100.00;0.00;0.45;0.34;0.92;2023-09-05 05:00:00+02:00;9.00;162.00;19.00;143.00;2023-09-05 03:00:00+00:00;54.00;50.00;54.00
2023-09-05;6;100.00;0.00;0.45;0.34;0.92;2023-09-05 06:00:00+02:00;9.00;247.00;40.00;207.00;2023-09-05 04:00:00+00:00;60.00;61.00;59.00
2023-09-05;7;100.00;0.00;0.45;0.34;0.92;2023-09-05 07:00:00+02:00;9.00;289.00;28.00;261.00;2023-09-05 05:00:00+00:00;54.00;56.00;54.00
2023-09-05;8;100.00;0.00;0.45;0.34;0.92;2023-09-05 08:00:00+02:00;9.00;307.00;35.00;272.00;2023-09-05 06:00:00+00:00;55.00;57.00;55.00
2023-09-05;9;100.00;0.00;0.45;0.34;0.92;2023-09-05 09:00:00+02:00;9.00;330.00;49.00;281.00;2023-09-05 07:00:00+00:00;58.00;58.00;58.00
2023-09-05;10;100.00;0.00;0.45;0.34;0.92;2023-09-05 10:00:00+02:00;9.00;313.00;33.00;280.00;2023-09-05 08:00:00+00:00;51.00;52.00;51.00
2023-09-05;11;100.00;0.00;0.45;0.34;0.92;2023-09-05 11:00:00+02:00;9.00;319.00;42.00;277.00;2023-09-05 09:00:00+00:00;56.00;57.00;56.00
2023-09-05;12;67.00;0.00;0.45;0.34;0.92;2023-09-05 12:00:00+02:00;9.00;356.00;52.00;303.00;2023-09-05 10:00:00+00:00;60.00;59.00;60.00
2023-09-05;15;92.00;0.00;0.45;0.34;0.92;2023-09-05 15:00:00+02:00;9.00;449.00;36.00;413.00;2023-09-05 13:00:00+00:00;59.00;60.00;59.00
2023-09-05;16;100.00;0.00;0.45;0.34;0.92;2023-09-05 16:00:00+02:00;9.00;407.00;24.00;383.00;2023-09-05 14:00:00+00:00;60.00;60.00;59.00
2023-09-05;17;100.00;0.00;0.45;0.34;0.92;2023-09-05 17:00:00+02:00;9.00;393.00;20.00;373.00;2023-09-05 15:00:00+00:00;58.00;59.00;58.00
2023-09-05;18;100.00;0.00;0.45;0.34;0.92;2023-09-05 18:00:00+02:00;9.00;329.00;16.00;313.00;2023-09-05 16:00:00+00:00;62.00;64.00;62.00
2023-09-05;19;100.00;0.00;0.45;0.34;0.92;2023-09-05 19:00:00+02:00;9.00;245.00;16.00;229.00;2023-09-05 17:00:00+00:00;63.00;66.00;63.00
2023-09-05;20;100.00;0.00;0.45;0.34;0.92;2023-09-05 20:00:00+02:00;9.00;189.00;8.00;181.00;2023-09-05 18:00:00+00:00;54.00;60.00;54.00
2023-09-05;21;100.00;0.00;0.45;0.34;0.92;2023-09-05 21:00:00+02:00;9.00;138.00;7.00;131.00;2023-09-05 19:00:00+00:00;55.00;58.00;55.00
2023-09-05;22;100.00;0.00;0.45;0.34;0.92;2023-09-05 22:00:00+02:00;9.00;139.00;8.00;131.00;2023-09-05 20:00:00+00:00;62.00;62.00;62.00
2023-09-05;23;100.00;0.00;0.45;0.34;0.92;2023-09-05 23:00:00+02:00;9.00;74.00;4.00;70.00;2023-09-05 21:00:00+00:00;61.00;64.00;61.00
2023-09-06;0;100.00;0.00;0.45;0.34;0.92;2023-09-06 00:00:00+02:00;9.00;45.00;2.00;43.00;2023-09-05 22:00:00+00:00;63.00;62.00;63.00
2023-09-06;1;100.00;0.00;0.45;0.34;0.92;2023-09-06 01:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-05 23:00:00+00:00;63.00;58.00;63.00
2023-09-06;2;100.00;0.00;0.44;0.65;0.93;2023-09-06 02:00:00+02:00;9.00;38.00;10.00;28.00;2023-09-06 00:00:00+00:00;56.00;54.00;57.00
2023-09-06;3;100.00;0.00;0.44;0.65;0.93;2023-09-06 03:00:00+02:00;9.00;26.00;5.00;21.00;2023-09-06 01:00:00+00:00;50.00;42.00;52.00
2023-09-06;4;100.00;0.00;0.44;0.65;0.93;2023-09-06 04:00:00+02:00;9.00;56.00;15.00;41.00;2023-09-06 02:00:00+00:00;55.00;62.00;52.00
2023-09-06;5;100.00;0.00;0.44;0.65;0.93;2023-09-06 05:00:00+02:00;9.00;151.00;35.00;116.00;2023-09-06 03:00:00+00:00;58.00;59.00;57.00
2023-09-06;6;100.00;0.00;0.44;0.65;0.93;2023-09-06 06:00:00+02:00;9.00;242.00;22.00;220.00;2023-09-06 04:00:00+00:00;53.00;56.00;53.00
2023-09-06;7;100.00;0.00;0.44;0.65;0.93;2023-09-06 07:00:00+02:00;9.00;311.00;20.00;291.00;2023-09-06 05:00:00+00:00;57.00;57.00;57.00
2023-09-06;8;100.00;0.00;0.44;0.65;0.93;2023-09-06 08:00:00+02:00;9.00;328.00;35.00;293.00;2023-09-06 06:00:00+00:00;53.00;54.00;53.00
2023-09-06;9;100.00;0.00;0.44;0.65;0.93;2023-09-06 09:00:00+02:00;9.00;339.00;49.00;290.00;2023-09-06 07:00:00+00:00;54.00;55.00;54.00
2023-09-06;10;100.00;0.00;0.44;0.65;0.93;2023-09-06 10:00:00+02:00;9.00;375.00;67.00;308.00;2023-09-06 08:00:00+00:00;56.00;56.00;56.00
2023-09-06;11;58.00;0.00;0.44;0.65;0.93;2023-09-06 11:00:00+02:00;9.00;387.00;63.00;324.00;2023-09-06 09:00:00+00:00;59.00;60.00;59.00
2023-09-06;16;83.00;0.00;0.44;0.65;0.93;2023-09-06 16:00:00+02:00;9.00;448.00;23.00;425.00;2023-09-06 14:00:00+00:00;58.00;59.00;58.00
2023-09-06;17;100.00;0.00;0.44;0.65;0.93;2023-09-06 17:00:00+02:00;9.00;388.00;17.00;371.00;2023-09-06 15:00:00+00:00;62.00;63.00;61.00
2023-09-06;18;100.00;0.00;0.44;0.65;0.93;2023-09-06 18:00:00+02:00;9.00;342.00;19.00;323.00;2023-09-06 16:00:00+00:00;64.00;67.00;64.00
2023-09-06;19;100.00;0.00;0.44;0.65;0.93;2023-09-06 19:00:00+02:00;9.00;262.00;16.00;246.00;2023-09-06 17:00:00+00:00;61.00;60.00;61.00
2023-09-06;20;100.00;0.00;0.44;0.65;0.93;2023-09-06 20:00:00+02:00;9.00;231.00;8.00;223.00;2023-09-06 18:00:00+00:00;58.00;58.00;57.00
2023-09-06;21;100.00;0.00;0.44;0.65;0.93;2023-09-06 21:00:00+02:00;9.00;150.00;5.00;145.00;2023-09-06 19:00:00+00:00;61.00;60.00;61.00
2023-09-06;22;100.00;0.00;0.44;0.65;0.93;2023-09-06 22:00:00+02:00;9.00;154.00;4.00;150.00;2023-09-06 20:00:00+00:00;59.00;53.00;59.00
2023-09-06;23;83.00;0.00;0.44;0.65;0.93;2023-09-06 23:00:00+02:00;9.00;106.00;5.00;101.00;2023-09-06 21:00:00+00:00;57.00;56.00;57.00
2023-09-07;0;100.00;0.00;0.44;0.65;0.93;2023-09-07 00:00:00+02:00;9.00;53.00;1.00;52.00;2023-09-06 22:00:00+00:00;58.00;57.00;58.00
2023-09-07;1;100.00;0.00;0.44;0.65;0.93;2023-09-07 01:00:00+02:00;9.00;46.00;3.00;43.00;2023-09-06 23:00:00+00:00;49.00;49.00;49.00
2023-09-07;2;100.00;0.00;0.60;0.50;0.94;2023-09-07 02:00:00+02:00;9.00;33.00;3.00;30.00;2023-09-07 00:00:00+00:00;61.00;60.00;61.00
2023-09-07;3;100.00;0.00;0.60;0.50;0.94;2023-09-07 03:00:00+02:00;9.00;37.00;14.00;23.00;2023-09-07 01:00:00+00:00;65.00;63.00;65.00
2023-09-07;4;100.00;0.00;0.60;0.50;0.94;2023-09-07 04:00:00+02:00;9.00;65.00;18.00;47.00;2023-09-07 02:00:00+00:00;54.00;54.00;53.00
2023-09-07;5;100.00;0.00;0.60;0.50;0.94;2023-09-07 05:00:00+02:00;9.00;137.00;24.00;113.00;2023-09-07 03:00:00+00:00;62.00;63.00;62.00
2023-09-07;6;100.00;0.00;0.60;0.50;0.94;2023-09-07 06:00:00+02:00;9.00;235.00;27.00;208.00;2023-09-07 04:00:00+00:00;59.00;61.00;59.00
2023-09-07;7;100.00;0.00;0.60;0.50;0.94;2023-09-07 07:00:00+02:00;9.00;292.00;31.00;261.00;2023-09-07 05:00:00+00:00;53.00;54.00;53.00
2023-09-07;8;100.00;0.00;0.60;0.50;0.94;2023-09-07 08:00:00+02:00;9.00;328.00;37.00;291.00;2023-09-07 06:00:00+00:00;54.00;54.00;54.00
2023-09-07;9;100.00;0.00;0.60;0.50;0.94;2023-09-07 09:00:00+02:00;9.00;365.00;50.00;315.00;2023-09-07 07:00:00+00:00;52.00;53.00;52.00
2023-09-07;10;100.00;0.00;0.60;0.50;0.94;2023-09-07 10:00:00+02:00;9.00;361.00;51.00;310.00;2023-09-07 08:00:00+00:00;58.00;59.00;58.00
2023-09-07;11;50.00;0.00;0.60;0.50;0.94;2023-09-07 11:00:00+02:00;9.00;358.00;44.00;314.00;2023-09-07 09:00:00+00:00;53.00;53.00;53.00
2023-09-07;16;92.00;0.00;0.60;0.50;0.94;2023-09-07 16:00:00+02:00;9.00;472.00;29.00;443.00;2023-09-07 14:00:00+00:00;54.00;54.00;54.00
