Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;-0.95;0.00;0.00;0.77;2023-09-07 06:00:00+02:00;9.00;450.00;47.00;403.00;2023-09-07 04:00:00+00:00;35.00;36.00;35.00
2023-09-07;7;100.00;-0.95;0.00;0.00;0.77;2023-09-07 07:00:00+02:00;9.00;542.00;35.00;507.00;2023-09-07 05:00:00+00:00;31.00;36.00;31.00
2023-09-07;8;100.00;-0.95;0.00;0.00;0.77;2023-09-07 08:00:00+02:00;9.00;672.00;69.00;603.00;2023-09-07 06:00:00+00:00;28.00;33.00;27.00
2023-09-07;9;100.00;-0.95;0.00;0.00;0.77;2023-09-07 09:00:00+02:00;9.00;673.00;88.00;585.00;2023-09-07 07:00:00+00:00;35.00;37.00;35.00
2023-09-07;10;100.00;-0.95;0.00;0.00;0.77;2023-09-07 10:00:00+02:00;9.00;718.00;88.00;630.00;2023-09-07 08:00:00+00:00;36.00;37.00;36.00
2023-09-07;11;92.00;-0.95;0.00;0.00;0.77;2023-09-07 11:00:00+02:00;9.00;561.00;207.00;353.00;2023-09-07 09:00:00+00:00;59.00;62.00;58.00
2023-09-07;12;100.00;-0.95;0.00;0.00;0.77;2023-09-07 12:00:00+02:00;9.00;549.00;142.00;407.00;2023-09-07 10:00:00+00:00;49.00;75.00;39.00
2023-09-07;13;100.00;-0.95;0.00;0.00;0.77;2023-09-07 13:00:00+02:00;9.00;675.00;383.00;292.00;2023-09-07 11:00:00+00:00;83.00;88.00;77.00
2023-09-07;14;100.00;-0.95;0.00;0.00;0.77;2023-09-07 14:00:00+02:00;9.00;501.00;23.00;478.00;2023-09-07 12:00:00+00:00;29.00;39.00;28.00
2023-09-07;15;100.00;-0.95;0.00;0.00;0.77;2023-09-07 15:00:00+02:00;9.00;448.00;0.00;448.00;2023-09-07 13:00:00+00:00;3.00;NaN;3.00
2023-09-07;16;100.00;-0.95;0.00;0.00;0.77;2023-09-07 16:00:00+02:00;9.00;435.00;0.00;435.00;2023-09-07 14:00:00+00:00;3.00;NaN;3.00
2023-09-07;17;100.00;-0.95;0.00;0.00;0.77;2023-09-07 17:00:00+02:00;9.00;231.00;0.00;231.00;2023-09-07 15:00:00+00:00;3.00;NaN;3.00
2023-09-07;18;100.00;-0.95;0.00;0.00;0.77;2023-09-07 18:00:00+02:00;9.00;365.00;0.00;365.00;2023-09-07 16:00:00+00:00;3.00;NaN;3.00
2023-09-07;19;100.00;-0.95;0.00;0.00;0.77;2023-09-07 19:00:00+02:00;9.00;344.00;0.00;344.00;2023-09-07 17:00:00+00:00;3.00;NaN;3.00
2023-09-07;20;100.00;-0.95;0.00;0.00;0.77;2023-09-07 20:00:00+02:00;9.00;293.00;0.00;293.00;2023-09-07 18:00:00+00:00;3.00;NaN;3.00
2023-09-07;21;100.00;-0.95;0.00;0.00;0.77;2023-09-07 21:00:00+02:00;9.00;254.00;0.00;254.00;2023-09-07 19:00:00+00:00;3.00;NaN;3.00
2023-09-07;22;100.00;-0.95;0.00;0.00;0.77;2023-09-07 22:00:00+02:00;9.00;185.00;0.00;185.00;2023-09-07 20:00:00+00:00;3.00;NaN;3.00
2023-09-07;23;92.00;-0.95;0.00;0.00;0.77;2023-09-07 23:00:00+02:00;9.00;132.00;0.00;132.00;2023-09-07 21:00:00+00:00;3.00;NaN;3.00
2023-09-08;0;100.00;-0.95;0.00;0.00;0.77;2023-09-08 00:00:00+02:00;9.00;113.00;0.00;113.00;2023-09-07 22:00:00+00:00;3.00;NaN;3.00
2023-09-08;1;100.00;-0.95;0.00;0.00;0.77;2023-09-08 01:00:00+02:00;9.00;74.00;0.00;74.00;2023-09-07 23:00:00+00:00;3.00;NaN;3.00
2023-09-08;2;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 02:00:00+02:00;9.00;59.00;4.00;55.00;2023-09-08 00:00:00+00:00;37.00;33.00;37.00
2023-09-08;3;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 03:00:00+02:00;9.00;62.00;6.00;56.00;2023-09-08 01:00:00+00:00;43.00;49.00;42.00
2023-09-08;4;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 04:00:00+02:00;9.00;98.00;14.00;84.00;2023-09-08 02:00:00+00:00;49.00;50.00;49.00
2023-09-08;5;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 05:00:00+02:00;9.00;266.00;38.00;228.00;2023-09-08 03:00:00+00:00;50.00;50.00;50.00
2023-09-08;6;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 06:00:00+02:00;9.00;377.00;50.00;327.00;2023-09-08 04:00:00+00:00;37.00;38.00;36.00
2023-09-08;7;92.00;-1.00;-2.77;0.00;0.80;2023-09-08 07:00:00+02:00;9.00;409.00;0.00;409.00;2023-09-08 05:00:00+00:00;4.00;NaN;4.00
2023-09-08;8;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 08:00:00+02:00;9.00;444.00;0.00;444.00;2023-09-08 06:00:00+00:00;3.00;NaN;3.00
2023-09-08;9;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 09:00:00+02:00;9.00;494.00;0.00;494.00;2023-09-08 07:00:00+00:00;3.00;NaN;3.00
2023-09-08;10;58.00;-1.00;-2.77;0.00;0.80;2023-09-08 10:00:00+02:00;9.00;502.00;135.00;367.00;2023-09-08 08:00:00+00:00;34.00;59.00;25.00
2023-09-08;11;75.00;-1.00;-2.77;0.00;0.80;2023-09-08 11:00:00+02:00;9.00;448.00;175.00;273.00;2023-09-08 09:00:00+00:00;56.00;61.00;52.00
2023-09-08;12;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 12:00:00+02:00;9.00;477.00;88.00;389.00;2023-09-08 10:00:00+00:00;45.00;46.00;44.00
2023-09-08;13;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 13:00:00+02:00;9.00;568.00;78.00;490.00;2023-09-08 11:00:00+00:00;42.00;44.00;42.00
2023-09-08;14;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 14:00:00+02:00;9.00;654.00;65.00;589.00;2023-09-08 12:00:00+00:00;37.00;34.00;37.00
2023-09-08;15;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 15:00:00+02:00;9.00;498.00;51.00;447.00;2023-09-08 13:00:00+00:00;45.00;44.00;45.00
2023-09-08;16;92.00;-1.00;-2.77;0.00;0.80;2023-09-08 16:00:00+02:00;9.00;445.00;283.00;163.00;2023-09-08 14:00:00+00:00;57.00;61.00;48.00
2023-09-08;17;50.00;-1.00;-2.77;0.00;0.80;2023-09-08 17:00:00+02:00;9.00;440.00;380.00;60.00;2023-09-08 15:00:00+00:00;91.00;91.00;91.00
2023-09-08;18;92.00;-1.00;-2.77;0.00;0.80;2023-09-08 18:00:00+02:00;9.00;469.00;324.00;145.00;2023-09-08 16:00:00+00:00;75.00;81.00;61.00
2023-09-08;19;75.00;-1.00;-2.77;0.00;0.80;2023-09-08 19:00:00+02:00;9.00;433.00;365.00;68.00;2023-09-08 17:00:00+00:00;84.00;84.00;81.00
2023-09-08;20;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 20:00:00+02:00;9.00;421.00;190.00;231.00;2023-09-08 18:00:00+00:00;63.00;82.00;47.00
2023-09-08;21;83.00;-1.00;-2.77;0.00;0.80;2023-09-08 21:00:00+02:00;9.00;360.00;161.00;199.00;2023-09-08 19:00:00+00:00;67.00;81.00;56.00
2023-09-08;22;92.00;-1.00;-2.77;0.00;0.80;2023-09-08 22:00:00+02:00;9.00;305.00;170.00;135.00;2023-09-08 20:00:00+00:00;90.00;91.00;88.00
2023-09-08;23;100.00;-1.00;-2.77;0.00;0.80;2023-09-08 23:00:00+02:00;9.00;252.00;11.00;241.00;2023-09-08 21:00:00+00:00;44.00;45.00;44.00
2023-09-09;0;100.00;-1.00;-2.77;0.00;0.80;2023-09-09 00:00:00+02:00;9.00;169.00;18.00;151.00;2023-09-08 22:00:00+00:00;48.00;47.00;48.00
2023-09-09;1;100.00;-1.00;-2.77;0.00;0.80;2023-09-09 01:00:00+02:00;9.00;121.00;14.00;107.00;2023-09-08 23:00:00+00:00;45.00;44.00;45.00
2023-09-09;2;100.00;0.72;-1.39;0.00;0.83;2023-09-09 02:00:00+02:00;9.00;96.00;13.00;83.00;2023-09-09 00:00:00+00:00;46.00;46.00;46.00
2023-09-09;3;100.00;0.72;-1.39;0.00;0.83;2023-09-09 03:00:00+02:00;9.00;89.00;5.00;84.00;2023-09-09 01:00:00+00:00;44.00;44.00;44.00
2023-09-09;4;100.00;0.72;-1.39;0.00;0.83;2023-09-09 04:00:00+02:00;9.00;101.00;8.00;93.00;2023-09-09 02:00:00+00:00;36.00;39.00;36.00
2023-09-09;5;100.00;0.72;-1.39;0.00;0.83;2023-09-09 05:00:00+02:00;9.00;114.00;3.00;111.00;2023-09-09 03:00:00+00:00;19.00;25.00;19.00
2023-09-09;6;100.00;0.72;-1.39;0.00;0.83;2023-09-09 06:00:00+02:00;9.00;137.00;40.00;97.00;2023-09-09 04:00:00+00:00;49.00;58.00;45.00
2023-09-09;7;83.00;0.72;-1.39;0.00;0.83;2023-09-09 07:00:00+02:00;9.00;234.00;175.00;59.00;2023-09-09 05:00:00+00:00;92.00;91.00;93.00
2023-09-09;8;67.00;0.72;-1.39;0.00;0.83;2023-09-09 08:00:00+02:00;9.00;298.00;188.00;111.00;2023-09-09 06:00:00+00:00;93.00;93.00;94.00
2023-09-09;9;100.00;0.72;-1.39;0.00;0.83;2023-09-09 09:00:00+02:00;9.00;353.00;204.00;149.00;2023-09-09 07:00:00+00:00;94.00;94.00;94.00
2023-09-09;10;83.00;0.72;-1.39;0.00;0.83;2023-09-09 10:00:00+02:00;9.00;542.00;463.00;79.00;2023-09-09 08:00:00+00:00;88.00;89.00;88.00
2023-09-09;11;67.00;0.72;-1.39;0.00;0.83;2023-09-09 11:00:00+02:00;9.00;471.00;378.00;93.00;2023-09-09 09:00:00+00:00;80.00;82.00;73.00
2023-09-09;12;100.00;0.72;-1.39;0.00;0.83;2023-09-09 12:00:00+02:00;9.00;507.00;159.00;348.00;2023-09-09 10:00:00+00:00;48.00;81.00;33.00
2023-09-09;13;100.00;0.72;-1.39;0.00;0.83;2023-09-09 13:00:00+02:00;9.00;384.00;0.00;384.00;2023-09-09 11:00:00+00:00;3.00;NaN;3.00
2023-09-09;14;83.00;0.72;-1.39;0.00;0.83;2023-09-09 14:00:00+02:00;9.00;428.00;0.00;428.00;2023-09-09 12:00:00+00:00;3.00;NaN;3.00
2023-09-09;15;100.00;0.72;-1.39;0.00;0.83;2023-09-09 15:00:00+02:00;9.00;397.00;0.00;397.00;2023-09-09 13:00:00+00:00;3.00;NaN;3.00
2023-09-09;16;100.00;0.72;-1.39;0.00;0.83;2023-09-09 16:00:00+02:00;9.00;418.00;80.00;338.00;2023-09-09 14:00:00+00:00;27.00;43.00;23.00
2023-09-09;17;75.00;0.72;-1.39;0.00;0.83;2023-09-09 17:00:00+02:00;9.00;535.00;364.00;171.00;2023-09-09 15:00:00+00:00;76.00;81.00;67.00
2023-09-09;18;100.00;0.72;-1.39;0.00;0.83;2023-09-09 18:00:00+02:00;9.00;523.00;150.00;373.00;2023-09-09 16:00:00+00:00;46.00;48.00;45.00
2023-09-09;19;100.00;0.72;-1.39;0.00;0.83;2023-09-09 19:00:00+02:00;9.00;528.00;222.00;306.00;2023-09-09 17:00:00+00:00;65.00;76.00;56.00
2023-09-09;20;100.00;0.72;-1.39;0.00;0.83;2023-09-09 20:00:00+02:00;9.00;554.00;18.00;536.00;2023-09-09 18:00:00+00:00;41.00;42.00;41.00
2023-09-09;21;100.00;0.72;-1.39;0.00;0.83;2023-09-09 21:00:00+02:00;9.00;352.00;7.00;345.00;2023-09-09 19:00:00+00:00;26.00;36.00;25.00
2023-09-09;22;100.00;0.72;-1.39;0.00;0.83;2023-09-09 22:00:00+02:00;9.00;309.00;27.00;282.00;2023-09-09 20:00:00+00:00;41.00;49.00;40.00
2023-09-09;23;100.00;0.72;-1.39;0.00;0.83;2023-09-09 23:00:00+02:00;9.00;260.00;10.00;250.00;2023-09-09 21:00:00+00:00;45.00;43.00;45.00
2023-09-10;0;100.00;0.72;-1.39;0.00;0.83;2023-09-10 00:00:00+02:00;9.00;183.00;9.00;174.00;2023-09-09 22:00:00+00:00;48.00;49.00;48.00
2023-09-10;1;100.00;0.72;-1.39;0.00;0.83;2023-09-10 01:00:00+02:00;9.00;183.00;6.00;177.00;2023-09-09 23:00:00+00:00;48.00;49.00;48.00
2023-09-10;2;100.00;1.29;-2.77;0.00;0.86;2023-09-10 02:00:00+02:00;9.00;106.00;2.00;104.00;2023-09-10 00:00:00+00:00;47.00;46.00;47.00
2023-09-10;3;100.00;1.29;-2.77;0.00;0.86;2023-09-10 03:00:00+02:00;9.00;94.00;11.00;83.00;2023-09-10 01:00:00+00:00;50.00;51.00;50.00
2023-09-10;4;100.00;1.29;-2.77;0.00;0.86;2023-09-10 04:00:00+02:00;9.00;99.00;17.00;82.00;2023-09-10 02:00:00+00:00;56.00;56.00;56.00
2023-09-10;5;100.00;1.29;-2.77;0.00;0.86;2023-09-10 05:00:00+02:00;9.00;143.00;15.00;128.00;2023-09-10 03:00:00+00:00;52.00;53.00;52.00
2023-09-10;6;100.00;1.29;-2.77;0.00;0.86;2023-09-10 06:00:00+02:00;9.00;101.00;9.00;92.00;2023-09-10 04:00:00+00:00;59.00;62.00;59.00
2023-09-10;7;100.00;1.29;-2.77;0.00;0.86;2023-09-10 07:00:00+02:00;9.00;111.00;12.00;99.00;2023-09-10 05:00:00+00:00;49.00;49.00;49.00
2023-09-10;8;100.00;1.29;-2.77;0.00;0.86;2023-09-10 08:00:00+02:00;9.00;236.00;17.00;219.00;2023-09-10 06:00:00+00:00;52.00;52.00;52.00
2023-09-10;9;100.00;1.29;-2.77;0.00;0.86;2023-09-10 09:00:00+02:00;9.00;322.00;109.00;213.00;2023-09-10 07:00:00+00:00;55.00;65.00;50.00
2023-09-10;10;100.00;1.29;-2.77;0.00;0.86;2023-09-10 10:00:00+02:00;9.00;401.00;242.00;159.00;2023-09-10 08:00:00+00:00;63.00;66.00;57.00
2023-09-10;11;100.00;1.29;-2.77;0.00;0.86;2023-09-10 11:00:00+02:00;9.00;382.00;218.00;164.00;2023-09-10 09:00:00+00:00;58.00;59.00;58.00
2023-09-10;12;100.00;1.29;-2.77;0.00;0.86;2023-09-10 12:00:00+02:00;9.00;442.00;293.00;149.00;2023-09-10 10:00:00+00:00;54.00;55.00;53.00
2023-09-10;13;100.00;1.29;-2.77;0.00;0.86;2023-09-10 13:00:00+02:00;9.00;462.00;183.00;279.00;2023-09-10 11:00:00+00:00;59.00;71.00;51.00
2023-09-10;14;92.00;1.29;-2.77;0.00;0.86;2023-09-10 14:00:00+02:00;9.00;495.00;192.00;303.00;2023-09-10 12:00:00+00:00;59.00;69.00;54.00
2023-09-10;15;100.00;1.29;-2.77;0.00;0.86;2023-09-10 15:00:00+02:00;9.00;511.00;165.00;346.00;2023-09-10 13:00:00+00:00;52.00;57.00;49.00
2023-09-10;16;100.00;1.29;-2.77;0.00;0.86;2023-09-10 16:00:00+02:00;9.00;464.00;255.00;209.00;2023-09-10 14:00:00+00:00;45.00;47.00;43.00
2023-09-10;17;100.00;1.29;-2.77;0.00;0.86;2023-09-10 17:00:00+02:00;9.00;485.00;127.00;358.00;2023-09-10 15:00:00+00:00;40.00;44.00;39.00
2023-09-10;18;100.00;1.29;-2.77;0.00;0.86;2023-09-10 18:00:00+02:00;9.00;565.00;222.00;343.00;2023-09-10 16:00:00+00:00;56.00;68.00;49.00
2023-09-10;19;92.00;1.29;-2.77;0.00;0.86;2023-09-10 19:00:00+02:00;9.00;571.00;312.00;259.00;2023-09-10 17:00:00+00:00;73.00;84.00;61.00
2023-09-10;20;100.00;1.29;-2.77;0.00;0.86;2023-09-10 20:00:00+02:00;9.00;553.00;144.00;409.00;2023-09-10 18:00:00+00:00;53.00;83.00;43.00
2023-09-10;21;100.00;1.29;-2.77;0.00;0.86;2023-09-10 21:00:00+02:00;9.00;360.00;0.00;360.00;2023-09-10 19:00:00+00:00;6.00;NaN;6.00
2023-09-10;22;100.00;1.29;-2.77;0.00;0.86;2023-09-10 22:00:00+02:00;9.00;244.00;6.00;238.00;2023-09-10 20:00:00+00:00;27.00;34.00;27.00
2023-09-10;23;100.00;1.29;-2.77;0.00;0.86;2023-09-10 23:00:00+02:00;9.00;167.00;0.00;167.00;2023-09-10 21:00:00+00:00;27.00;NaN;27.00
2023-09-11;0;100.00;1.29;-2.77;0.00;0.86;2023-09-11 00:00:00+02:00;9.00;131.00;3.00;128.00;2023-09-10 22:00:00+00:00;27.00;27.00;27.00
2023-09-11;1;100.00;1.29;-2.77;0.00;0.86;2023-09-11 01:00:00+02:00;9.00;55.00;0.00;55.00;2023-09-10 23:00:00+00:00;27.00;NaN;27.00
2023-09-11;2;100.00;-0.82;0.00;0.00;0.73;2023-09-11 02:00:00+02:00;9.00;51.00;1.00;50.00;2023-09-11 00:00:00+00:00;27.00;27.00;27.00
2023-09-11;3;100.00;-0.82;0.00;0.00;0.73;2023-09-11 03:00:00+02:00;9.00;71.00;24.00;47.00;2023-09-11 01:00:00+00:00;52.00;68.00;44.00
2023-09-11;4;100.00;-0.82;0.00;0.00;0.73;2023-09-11 04:00:00+02:00;9.00;158.00;101.00;57.00;2023-09-11 02:00:00+00:00;87.00;88.00;87.00
2023-09-11;5;100.00;-0.82;0.00;0.00;0.73;2023-09-11 05:00:00+02:00;9.00;416.00;223.00;193.00;2023-09-11 03:00:00+00:00;84.00;91.00;76.00
2023-09-11;6;100.00;-0.82;0.00;0.00;0.73;2023-09-11 06:00:00+02:00;9.00;464.00;69.00;395.00;2023-09-11 04:00:00+00:00;33.00;35.00;32.00
2023-09-11;7;100.00;-0.82;0.00;0.00;0.73;2023-09-11 07:00:00+02:00;9.00;446.00;26.00;420.00;2023-09-11 05:00:00+00:00;17.00;30.00;16.00
2023-09-11;8;100.00;-0.82;0.00;0.00;0.73;2023-09-11 08:00:00+02:00;9.00;367.00;1.00;366.00;2023-09-11 06:00:00+00:00;3.00;3.00;3.00
2023-09-11;9;100.00;-0.82;0.00;0.00;0.73;2023-09-11 09:00:00+02:00;9.00;348.00;0.00;348.00;2023-09-11 07:00:00+00:00;3.00;NaN;3.00
2023-09-11;10;100.00;-0.82;0.00;0.00;0.73;2023-09-11 10:00:00+02:00;9.00;401.00;94.00;307.00;2023-09-11 08:00:00+00:00;31.00;50.00;25.00
2023-09-11;11;100.00;-0.82;0.00;0.00;0.73;2023-09-11 11:00:00+02:00;9.00;511.00;281.00;230.00;2023-09-11 09:00:00+00:00;58.00;65.00;50.00
2023-09-11;12;100.00;-0.82;0.00;0.00;0.73;2023-09-11 12:00:00+02:00;9.00;414.00;81.00;333.00;2023-09-11 10:00:00+00:00;42.00;47.00;40.00
2023-09-11;13;100.00;-0.82;0.00;0.00;0.73;2023-09-11 13:00:00+02:00;9.00;476.00;76.00;400.00;2023-09-11 11:00:00+00:00;43.00;44.00;43.00
2023-09-11;14;100.00;-0.82;0.00;0.00;0.73;2023-09-11 14:00:00+02:00;9.00;494.00;43.00;451.00;2023-09-11 12:00:00+00:00;43.00;46.00;42.00
2023-09-11;15;100.00;-0.82;0.00;0.00;0.73;2023-09-11 15:00:00+02:00;9.00;527.00;136.00;391.00;2023-09-11 13:00:00+00:00;45.00;45.00;45.00
2023-09-11;16;100.00;-0.82;0.00;0.00;0.73;2023-09-11 16:00:00+02:00;9.00;547.00;199.00;348.00;2023-09-11 14:00:00+00:00;41.00;42.00;41.00
2023-09-11;17;83.00;-0.82;0.00;0.00;0.73;2023-09-11 17:00:00+02:00;9.00;497.00;146.00;350.00;2023-09-11 15:00:00+00:00;45.00;46.00;44.00
2023-09-12;7;25.00;-1.44;-1.39;0.00;0.84;2023-09-12 07:00:00+02:00;9.00;472.00;8.00;464.00;2023-09-12 05:00:00+00:00;13.00;23.00;13.00
2023-09-12;8;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 08:00:00+02:00;9.00;450.00;9.00;441.00;2023-09-12 06:00:00+00:00;9.00;12.00;8.00
2023-09-12;9;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 09:00:00+02:00;9.00;553.00;74.00;479.00;2023-09-12 07:00:00+00:00;32.00;37.00;31.00
2023-09-12;10;83.00;-1.44;-1.39;0.00;0.84;2023-09-12 10:00:00+02:00;9.00;548.00;47.00;502.00;2023-09-12 08:00:00+00:00;37.00;37.00;37.00
2023-09-12;11;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 11:00:00+02:00;9.00;504.00;93.00;411.00;2023-09-12 09:00:00+00:00;36.00;39.00;35.00
2023-09-12;12;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 12:00:00+02:00;9.00;576.00;34.00;542.00;2023-09-12 10:00:00+00:00;36.00;35.00;36.00
2023-09-12;13;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 13:00:00+02:00;9.00;575.00;43.00;532.00;2023-09-12 11:00:00+00:00;37.00;38.00;37.00
2023-09-12;14;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 14:00:00+02:00;9.00;419.00;24.00;395.00;2023-09-12 12:00:00+00:00;42.00;41.00;42.00
2023-09-12;15;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 15:00:00+02:00;9.00;532.00;118.00;414.00;2023-09-12 13:00:00+00:00;42.00;45.00;42.00
2023-09-12;16;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 16:00:00+02:00;9.00;486.00;144.00;342.00;2023-09-12 14:00:00+00:00;51.00;64.00;45.00
2023-09-12;17;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 17:00:00+02:00;9.00;497.00;60.00;437.00;2023-09-12 15:00:00+00:00;42.00;40.00;42.00
2023-09-12;18;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 18:00:00+02:00;9.00;480.00;122.00;358.00;2023-09-12 16:00:00+00:00;44.00;45.00;44.00
2023-09-12;19;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 19:00:00+02:00;9.00;437.00;101.00;336.00;2023-09-12 17:00:00+00:00;50.00;58.00;48.00
2023-09-12;20;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 20:00:00+02:00;9.00;411.00;49.00;362.00;2023-09-12 18:00:00+00:00;43.00;46.00;42.00
2023-09-12;21;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 21:00:00+02:00;9.00;316.00;23.00;293.00;2023-09-12 19:00:00+00:00;45.00;45.00;44.00
2023-09-12;22;100.00;-1.44;-1.39;0.00;0.84;2023-09-12 22:00:00+02:00;9.00;200.00;29.00;171.00;2023-09-12 20:00:00+00:00;46.00;45.00;47.00
2023-09-12;23;83.00;-1.44;-1.39;0.00;0.84;2023-09-12 23:00:00+02:00;9.00;164.00;74.00;90.00;2023-09-12 21:00:00+00:00;75.00;81.00;70.00
2023-09-13;0;92.00;-1.44;-1.39;0.00;0.84;2023-09-13 00:00:00+02:00;9.00;128.00;93.00;35.00;2023-09-12 22:00:00+00:00;93.00;92.00;93.00
2023-09-13;1;92.00;-1.44;-1.39;0.00;0.84;2023-09-13 01:00:00+02:00;9.00;85.00;15.00;70.00;2023-09-12 23:00:00+00:00;63.00;70.00;61.00
2023-09-13;2;100.00;-3.13;0.00;0.00;0.92;2023-09-13 02:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-13 00:00:00+00:00;61.00;62.00;60.00
2023-09-13;3;100.00;-3.13;0.00;0.00;0.92;2023-09-13 03:00:00+02:00;9.00;50.00;14.00;36.00;2023-09-13 01:00:00+00:00;67.00;68.00;67.00
2023-09-13;4;58.00;-3.13;0.00;0.00;0.92;2023-09-13 04:00:00+02:00;9.00;67.00;50.00;17.00;2023-09-13 02:00:00+00:00;89.00;91.00;85.00
2023-09-13;5;33.00;-3.13;0.00;0.00;0.92;2023-09-13 05:00:00+02:00;9.00;267.00;234.00;33.00;2023-09-13 03:00:00+00:00;91.00;91.00;92.00
2023-09-13;6;75.00;-3.13;0.00;0.00;0.92;2023-09-13 06:00:00+02:00;9.00;643.00;395.00;248.00;2023-09-13 04:00:00+00:00;70.00;86.00;45.00
2023-09-13;7;100.00;-3.13;0.00;0.00;0.92;2023-09-13 07:00:00+02:00;9.00;765.00;58.00;707.00;2023-09-13 05:00:00+00:00;33.00;33.00;33.00
2023-09-13;8;100.00;-3.13;0.00;0.00;0.92;2023-09-13 08:00:00+02:00;9.00;656.00;169.00;487.00;2023-09-13 06:00:00+00:00;36.00;48.00;32.00
2023-09-13;9;92.00;-3.13;0.00;0.00;0.92;2023-09-13 09:00:00+02:00;9.00;663.00;415.00;249.00;2023-09-13 07:00:00+00:00;57.00;63.00;48.00
2023-09-13;10;100.00;-3.13;0.00;0.00;0.92;2023-09-13 10:00:00+02:00;9.00;705.00;100.00;605.00;2023-09-13 08:00:00+00:00;36.00;37.00;35.00
2023-09-13;11;100.00;-3.13;0.00;0.00;0.92;2023-09-13 11:00:00+02:00;9.00;611.00;53.00;558.00;2023-09-13 09:00:00+00:00;25.00;36.00;24.00
2023-09-13;12;100.00;-3.13;0.00;0.00;0.92;2023-09-13 12:00:00+02:00;9.00;556.00;0.00;556.00;2023-09-13 10:00:00+00:00;3.00;NaN;3.00
2023-09-13;13;100.00;-3.13;0.00;0.00;0.92;2023-09-13 13:00:00+02:00;9.00;639.00;53.00;586.00;2023-09-13 11:00:00+00:00;25.00;35.00;24.00
2023-09-13;14;100.00;-3.13;0.00;0.00;0.92;2023-09-13 14:00:00+02:00;9.00;600.00;56.00;544.00;2023-09-13 12:00:00+00:00;36.00;36.00;36.00
2023-09-13;15;100.00;-3.13;0.00;0.00;0.92;2023-09-13 15:00:00+02:00;9.00;644.00;68.00;576.00;2023-09-13 13:00:00+00:00;36.00;36.00;36.00
2023-09-13;16;100.00;-3.13;0.00;0.00;0.92;2023-09-13 16:00:00+02:00;9.00;652.00;56.00;596.00;2023-09-13 14:00:00+00:00;38.00;39.00;38.00
2023-09-13;17;100.00;-3.13;0.00;0.00;0.92;2023-09-13 17:00:00+02:00;9.00;681.00;49.00;632.00;2023-09-13 15:00:00+00:00;36.00;36.00;36.00
2023-09-13;18;100.00;-3.13;0.00;0.00;0.92;2023-09-13 18:00:00+02:00;9.00;649.00;29.00;620.00;2023-09-13 16:00:00+00:00;36.00;36.00;36.00
2023-09-13;19;100.00;-3.13;0.00;0.00;0.92;2023-09-13 19:00:00+02:00;9.00;555.00;24.00;531.00;2023-09-13 17:00:00+00:00;36.00;36.00;36.00
2023-09-13;20;100.00;-3.13;0.00;0.00;0.92;2023-09-13 20:00:00+02:00;9.00;469.00;41.00;428.00;2023-09-13 18:00:00+00:00;40.00;41.00;40.00
2023-09-13;21;100.00;-3.13;0.00;0.00;0.92;2023-09-13 21:00:00+02:00;9.00;357.00;24.00;333.00;2023-09-13 19:00:00+00:00;41.00;40.00;41.00
2023-09-13;22;100.00;-3.13;0.00;0.00;0.92;2023-09-13 22:00:00+02:00;9.00;306.00;19.00;287.00;2023-09-13 20:00:00+00:00;42.00;41.00;42.00
2023-09-13;23;100.00;-3.13;0.00;0.00;0.92;2023-09-13 23:00:00+02:00;9.00;218.00;15.00;203.00;2023-09-13 21:00:00+00:00;42.00;42.00;42.00
2023-09-14;0;100.00;-3.13;0.00;0.00;0.92;2023-09-14 00:00:00+02:00;9.00;150.00;16.00;134.00;2023-09-13 22:00:00+00:00;43.00;43.00;43.00
