Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.24;0.00;0.00;0.93;2023-09-07 06:00:00+02:00;9.00;594.00;86.00;508.00;2023-09-07 04:00:00+00:00;57.00;56.00;57.00
2023-09-07;7;100.00;0.24;0.00;0.00;0.93;2023-09-07 07:00:00+02:00;9.00;611.00;61.00;550.00;2023-09-07 05:00:00+00:00;55.00;55.00;55.00
2023-09-07;8;100.00;0.24;0.00;0.00;0.93;2023-09-07 08:00:00+02:00;9.00;601.00;70.00;531.00;2023-09-07 06:00:00+00:00;58.00;58.00;58.00
2023-09-07;9;100.00;0.24;0.00;0.00;0.93;2023-09-07 09:00:00+02:00;9.00;495.00;65.00;430.00;2023-09-07 07:00:00+00:00;59.00;60.00;59.00
2023-09-07;10;100.00;0.24;0.00;0.00;0.93;2023-09-07 10:00:00+02:00;9.00;401.00;55.00;346.00;2023-09-07 08:00:00+00:00;57.00;57.00;57.00
2023-09-07;11;100.00;0.24;0.00;0.00;0.93;2023-09-07 11:00:00+02:00;9.00;422.00;58.00;364.00;2023-09-07 09:00:00+00:00;56.00;56.00;56.00
2023-09-07;12;100.00;0.24;0.00;0.00;0.93;2023-09-07 12:00:00+02:00;9.00;387.00;66.00;321.00;2023-09-07 10:00:00+00:00;57.00;57.00;57.00
2023-09-07;13;100.00;0.24;0.00;0.00;0.93;2023-09-07 13:00:00+02:00;9.00;442.00;45.00;397.00;2023-09-07 11:00:00+00:00;58.00;58.00;58.00
2023-09-07;14;92.00;0.24;0.00;0.00;0.93;2023-09-07 14:00:00+02:00;9.00;406.00;53.00;352.00;2023-09-07 12:00:00+00:00;54.00;54.00;54.00
2023-09-07;15;100.00;0.24;0.00;0.00;0.93;2023-09-07 15:00:00+02:00;9.00;449.00;39.00;410.00;2023-09-07 13:00:00+00:00;55.00;56.00;55.00
2023-09-07;16;92.00;0.24;0.00;0.00;0.93;2023-09-07 16:00:00+02:00;9.00;421.00;32.00;389.00;2023-09-07 14:00:00+00:00;55.00;55.00;55.00
2023-09-07;17;83.00;0.24;0.00;0.00;0.93;2023-09-07 17:00:00+02:00;9.00;469.00;26.00;443.00;2023-09-07 15:00:00+00:00;56.00;55.00;56.00
2023-09-07;18;100.00;0.24;0.00;0.00;0.93;2023-09-07 18:00:00+02:00;9.00;453.00;37.00;416.00;2023-09-07 16:00:00+00:00;56.00;56.00;56.00
2023-09-07;19;100.00;0.24;0.00;0.00;0.93;2023-09-07 19:00:00+02:00;9.00;296.00;18.00;278.00;2023-09-07 17:00:00+00:00;60.00;60.00;60.00
2023-09-07;20;92.00;0.24;0.00;0.00;0.93;2023-09-07 20:00:00+02:00;9.00;247.00;25.00;221.00;2023-09-07 18:00:00+00:00;55.00;56.00;55.00
2023-09-07;21;83.00;0.24;0.00;0.00;0.93;2023-09-07 21:00:00+02:00;9.00;132.00;20.00;112.00;2023-09-07 19:00:00+00:00;59.00;60.00;59.00
2023-09-07;22;92.00;0.24;0.00;0.00;0.93;2023-09-07 22:00:00+02:00;9.00;77.00;20.00;58.00;2023-09-07 20:00:00+00:00;66.00;67.00;66.00
2023-09-07;23;83.00;0.24;0.00;0.00;0.93;2023-09-07 23:00:00+02:00;9.00;61.00;13.00;48.00;2023-09-07 21:00:00+00:00;63.00;62.00;63.00
2023-09-08;0;83.00;0.24;0.00;0.00;0.93;2023-09-08 00:00:00+02:00;9.00;38.00;19.00;19.00;2023-09-07 22:00:00+00:00;61.00;62.00;59.00
2023-09-08;1;100.00;0.24;0.00;0.00;0.93;2023-09-08 01:00:00+02:00;9.00;28.00;10.00;18.00;2023-09-07 23:00:00+00:00;69.00;69.00;69.00
2023-09-08;2;100.00;0.04;0.00;0.00;0.92;2023-09-08 02:00:00+02:00;9.00;44.00;17.00;27.00;2023-09-08 00:00:00+00:00;67.00;67.00;66.00
2023-09-08;3;100.00;0.04;0.00;0.00;0.92;2023-09-08 03:00:00+02:00;9.00;33.00;11.00;22.00;2023-09-08 01:00:00+00:00;66.00;64.00;66.00
2023-09-08;4;100.00;0.04;0.00;0.00;0.92;2023-09-08 04:00:00+02:00;9.00;101.00;32.00;69.00;2023-09-08 02:00:00+00:00;64.00;64.00;64.00
2023-09-08;5;100.00;0.04;0.00;0.00;0.92;2023-09-08 05:00:00+02:00;9.00;361.00;67.00;294.00;2023-09-08 03:00:00+00:00;61.00;61.00;61.00
2023-09-08;6;100.00;0.04;0.00;0.00;0.92;2023-09-08 06:00:00+02:00;9.00;506.00;55.00;451.00;2023-09-08 04:00:00+00:00;56.00;56.00;56.00
2023-09-08;7;100.00;0.04;0.00;0.00;0.92;2023-09-08 07:00:00+02:00;9.00;583.00;67.00;516.00;2023-09-08 05:00:00+00:00;55.00;56.00;55.00
2023-09-08;8;100.00;0.04;0.00;0.00;0.92;2023-09-08 08:00:00+02:00;9.00;533.00;68.00;465.00;2023-09-08 06:00:00+00:00;58.00;58.00;58.00
2023-09-08;9;100.00;0.04;0.00;0.00;0.92;2023-09-08 09:00:00+02:00;9.00;411.00;57.00;354.00;2023-09-08 07:00:00+00:00;57.00;56.00;57.00
2023-09-08;10;100.00;0.04;0.00;0.00;0.92;2023-09-08 10:00:00+02:00;9.00;408.00;58.00;350.00;2023-09-08 08:00:00+00:00;59.00;59.00;59.00
2023-09-08;11;100.00;0.04;0.00;0.00;0.92;2023-09-08 11:00:00+02:00;9.00;440.00;51.00;389.00;2023-09-08 09:00:00+00:00;54.00;53.00;54.00
2023-09-08;12;100.00;0.04;0.00;0.00;0.92;2023-09-08 12:00:00+02:00;9.00;478.00;57.00;421.00;2023-09-08 10:00:00+00:00;57.00;56.00;57.00
2023-09-08;13;100.00;0.04;0.00;0.00;0.92;2023-09-08 13:00:00+02:00;9.00;444.00;39.00;405.00;2023-09-08 11:00:00+00:00;59.00;59.00;59.00
2023-09-08;14;100.00;0.04;0.00;0.00;0.92;2023-09-08 14:00:00+02:00;9.00;429.00;50.00;379.00;2023-09-08 12:00:00+00:00;54.00;54.00;54.00
2023-09-08;15;100.00;0.04;0.00;0.00;0.92;2023-09-08 15:00:00+02:00;9.00;451.00;37.00;414.00;2023-09-08 13:00:00+00:00;57.00;57.00;57.00
2023-09-08;16;100.00;0.04;0.00;0.00;0.92;2023-09-08 16:00:00+02:00;9.00;420.00;30.00;390.00;2023-09-08 14:00:00+00:00;57.00;58.00;57.00
2023-09-08;17;100.00;0.04;0.00;0.00;0.92;2023-09-08 17:00:00+02:00;9.00;423.00;19.00;404.00;2023-09-08 15:00:00+00:00;56.00;56.00;56.00
2023-09-08;18;100.00;0.04;0.00;0.00;0.92;2023-09-08 18:00:00+02:00;9.00;417.00;16.00;401.00;2023-09-08 16:00:00+00:00;55.00;55.00;55.00
2023-09-08;19;100.00;0.04;0.00;0.00;0.92;2023-09-08 19:00:00+02:00;9.00;391.00;23.00;368.00;2023-09-08 17:00:00+00:00;57.00;58.00;57.00
2023-09-08;20;100.00;0.04;0.00;0.00;0.92;2023-09-08 20:00:00+02:00;9.00;291.00;16.00;275.00;2023-09-08 18:00:00+00:00;56.00;55.00;56.00
2023-09-08;21;100.00;0.04;0.00;0.00;0.92;2023-09-08 21:00:00+02:00;9.00;181.00;22.00;159.00;2023-09-08 19:00:00+00:00;59.00;59.00;59.00
2023-09-08;22;100.00;0.04;0.00;0.00;0.92;2023-09-08 22:00:00+02:00;9.00;120.00;23.00;97.00;2023-09-08 20:00:00+00:00;60.00;59.00;60.00
2023-09-08;23;100.00;0.04;0.00;0.00;0.92;2023-09-08 23:00:00+02:00;9.00;88.00;14.00;74.00;2023-09-08 21:00:00+00:00;64.00;66.00;63.00
2023-09-09;0;100.00;0.04;0.00;0.00;0.92;2023-09-09 00:00:00+02:00;9.00;51.00;14.00;37.00;2023-09-08 22:00:00+00:00;60.00;60.00;60.00
2023-09-09;1;100.00;0.04;0.00;0.00;0.92;2023-09-09 01:00:00+02:00;9.00;43.00;6.00;37.00;2023-09-08 23:00:00+00:00;66.00;67.00;66.00
2023-09-09;2;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 02:00:00+02:00;9.00;42.00;12.00;30.00;2023-09-09 00:00:00+00:00;71.00;71.00;71.00
2023-09-09;3;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 03:00:00+02:00;9.00;43.00;16.00;27.00;2023-09-09 01:00:00+00:00;66.00;71.00;63.00
2023-09-09;4;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 04:00:00+02:00;9.00;47.00;21.00;26.00;2023-09-09 02:00:00+00:00;67.00;68.00;66.00
2023-09-09;5;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 05:00:00+02:00;9.00;61.00;18.00;43.00;2023-09-09 03:00:00+00:00;64.00;66.00;64.00
2023-09-09;6;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 06:00:00+02:00;9.00;76.00;17.00;59.00;2023-09-09 04:00:00+00:00;61.00;62.00;61.00
2023-09-09;7;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 07:00:00+02:00;9.00;124.00;14.00;110.00;2023-09-09 05:00:00+00:00;61.00;61.00;61.00
2023-09-09;8;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 08:00:00+02:00;9.00;199.00;14.00;185.00;2023-09-09 06:00:00+00:00;61.00;62.00;61.00
2023-09-09;9;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 09:00:00+02:00;9.00;288.00;21.00;267.00;2023-09-09 07:00:00+00:00;59.00;59.00;59.00
2023-09-09;10;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 10:00:00+02:00;9.00;326.00;25.00;301.00;2023-09-09 08:00:00+00:00;59.00;60.00;59.00
2023-09-09;11;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 11:00:00+02:00;9.00;345.00;15.00;330.00;2023-09-09 09:00:00+00:00;55.00;55.00;55.00
2023-09-09;12;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 12:00:00+02:00;9.00;417.00;19.00;398.00;2023-09-09 10:00:00+00:00;56.00;55.00;56.00
2023-09-09;13;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 13:00:00+02:00;9.00;429.00;19.00;410.00;2023-09-09 11:00:00+00:00;58.00;58.00;58.00
2023-09-09;14;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 14:00:00+02:00;9.00;439.00;19.00;420.00;2023-09-09 12:00:00+00:00;51.00;51.00;51.00
2023-09-09;15;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 15:00:00+02:00;9.00;491.00;23.00;468.00;2023-09-09 13:00:00+00:00;57.00;57.00;57.00
2023-09-09;16;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 16:00:00+02:00;9.00;413.00;19.00;394.00;2023-09-09 14:00:00+00:00;56.00;55.00;56.00
2023-09-09;17;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 17:00:00+02:00;9.00;457.00;20.00;437.00;2023-09-09 15:00:00+00:00;57.00;56.00;57.00
2023-09-09;18;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 18:00:00+02:00;9.00;498.00;16.00;482.00;2023-09-09 16:00:00+00:00;54.00;55.00;54.00
2023-09-09;19;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 19:00:00+02:00;9.00;443.00;12.00;431.00;2023-09-09 17:00:00+00:00;53.00;53.00;53.00
2023-09-09;20;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 20:00:00+02:00;9.00;330.00;18.00;312.00;2023-09-09 18:00:00+00:00;51.00;51.00;51.00
2023-09-09;21;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 21:00:00+02:00;9.00;199.00;15.00;184.00;2023-09-09 19:00:00+00:00;58.00;57.00;58.00
2023-09-09;22;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 22:00:00+02:00;9.00;159.00;13.00;146.00;2023-09-09 20:00:00+00:00;62.00;62.00;62.00
2023-09-09;23;100.00;-0.20;-1.17;0.00;0.92;2023-09-09 23:00:00+02:00;9.00;108.00;14.00;94.00;2023-09-09 21:00:00+00:00;63.00;61.00;63.00
2023-09-10;0;100.00;-0.20;-1.17;0.00;0.92;2023-09-10 00:00:00+02:00;9.00;71.00;10.00;61.00;2023-09-09 22:00:00+00:00;63.00;65.00;63.00
2023-09-10;1;100.00;-0.20;-1.17;0.00;0.92;2023-09-10 01:00:00+02:00;9.00;46.00;5.00;41.00;2023-09-09 23:00:00+00:00;69.00;71.00;69.00
2023-09-10;2;100.00;0.30;-1.17;0.00;0.92;2023-09-10 02:00:00+02:00;9.00;30.00;4.00;26.00;2023-09-10 00:00:00+00:00;63.00;58.00;64.00
2023-09-10;3;100.00;0.30;-1.17;0.00;0.92;2023-09-10 03:00:00+02:00;9.00;25.00;4.00;21.00;2023-09-10 01:00:00+00:00;68.00;72.00;67.00
2023-09-10;4;100.00;0.30;-1.17;0.00;0.92;2023-09-10 04:00:00+02:00;9.00;26.00;6.00;20.00;2023-09-10 02:00:00+00:00;64.00;60.00;65.00
2023-09-10;5;100.00;0.30;-1.17;0.00;0.92;2023-09-10 05:00:00+02:00;9.00;39.00;9.00;30.00;2023-09-10 03:00:00+00:00;66.00;67.00;66.00
2023-09-10;6;100.00;0.30;-1.17;0.00;0.92;2023-09-10 06:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-10 04:00:00+00:00;68.00;73.00;68.00
2023-09-10;7;100.00;0.30;-1.17;0.00;0.92;2023-09-10 07:00:00+02:00;9.00;67.00;4.00;63.00;2023-09-10 05:00:00+00:00;65.00;64.00;65.00
2023-09-10;8;100.00;0.30;-1.17;0.00;0.92;2023-09-10 08:00:00+02:00;9.00;113.00;12.00;101.00;2023-09-10 06:00:00+00:00;64.00;63.00;64.00
2023-09-10;9;100.00;0.30;-1.17;0.00;0.92;2023-09-10 09:00:00+02:00;9.00;218.00;7.00;211.00;2023-09-10 07:00:00+00:00;60.00;60.00;60.00
2023-09-10;10;100.00;0.30;-1.17;0.00;0.92;2023-09-10 10:00:00+02:00;9.00;293.00;12.00;281.00;2023-09-10 08:00:00+00:00;60.00;60.00;60.00
2023-09-10;11;100.00;0.30;-1.17;0.00;0.92;2023-09-10 11:00:00+02:00;9.00;322.00;10.00;312.00;2023-09-10 09:00:00+00:00;58.00;59.00;58.00
2023-09-10;12;100.00;0.30;-1.17;0.00;0.92;2023-09-10 12:00:00+02:00;9.00;333.00;8.00;325.00;2023-09-10 10:00:00+00:00;58.00;57.00;58.00
2023-09-10;13;100.00;0.30;-1.17;0.00;0.92;2023-09-10 13:00:00+02:00;9.00;352.00;9.00;343.00;2023-09-10 11:00:00+00:00;60.00;59.00;60.00
2023-09-10;14;100.00;0.30;-1.17;0.00;0.92;2023-09-10 14:00:00+02:00;9.00;379.00;17.00;362.00;2023-09-10 12:00:00+00:00;58.00;57.00;58.00
2023-09-10;15;100.00;0.30;-1.17;0.00;0.92;2023-09-10 15:00:00+02:00;9.00;316.00;20.00;296.00;2023-09-10 13:00:00+00:00;60.00;59.00;60.00
2023-09-10;16;100.00;0.30;-1.17;0.00;0.92;2023-09-10 16:00:00+02:00;9.00;378.00;10.00;368.00;2023-09-10 14:00:00+00:00;58.00;58.00;58.00
2023-09-10;17;100.00;0.30;-1.17;0.00;0.92;2023-09-10 17:00:00+02:00;9.00;429.00;16.00;413.00;2023-09-10 15:00:00+00:00;57.00;56.00;57.00
2023-09-10;18;100.00;0.30;-1.17;0.00;0.92;2023-09-10 18:00:00+02:00;9.00;445.00;11.00;434.00;2023-09-10 16:00:00+00:00;56.00;55.00;56.00
2023-09-10;19;100.00;0.30;-1.17;0.00;0.92;2023-09-10 19:00:00+02:00;9.00;410.00;12.00;398.00;2023-09-10 17:00:00+00:00;57.00;57.00;57.00
2023-09-10;20;100.00;0.30;-1.17;0.00;0.92;2023-09-10 20:00:00+02:00;9.00;359.00;14.00;345.00;2023-09-10 18:00:00+00:00;58.00;58.00;58.00
2023-09-10;21;100.00;0.30;-1.17;0.00;0.92;2023-09-10 21:00:00+02:00;9.00;173.00;19.00;154.00;2023-09-10 19:00:00+00:00;58.00;60.00;58.00
2023-09-10;22;100.00;0.30;-1.17;0.00;0.92;2023-09-10 22:00:00+02:00;9.00;96.00;14.00;82.00;2023-09-10 20:00:00+00:00;64.00;61.00;64.00
2023-09-10;23;100.00;0.30;-1.17;0.00;0.92;2023-09-10 23:00:00+02:00;9.00;61.00;14.00;47.00;2023-09-10 21:00:00+00:00;63.00;62.00;63.00
2023-09-11;0;83.00;0.30;-1.17;0.00;0.92;2023-09-11 00:00:00+02:00;9.00;66.00;20.00;46.00;2023-09-10 22:00:00+00:00;66.00;66.00;66.00
2023-09-11;1;100.00;0.30;-1.17;0.00;0.92;2023-09-11 01:00:00+02:00;9.00;28.00;12.00;16.00;2023-09-10 23:00:00+00:00;67.00;69.00;65.00
2023-09-11;2;100.00;-0.23;0.00;0.00;0.88;2023-09-11 02:00:00+02:00;9.00;32.00;12.00;20.00;2023-09-11 00:00:00+00:00;74.00;74.00;73.00
2023-09-11;3;100.00;-0.23;0.00;0.00;0.88;2023-09-11 03:00:00+02:00;9.00;31.00;12.00;19.00;2023-09-11 01:00:00+00:00;70.00;72.00;70.00
2023-09-11;4;100.00;-0.23;0.00;0.00;0.88;2023-09-11 04:00:00+02:00;9.00;96.00;18.00;78.00;2023-09-11 02:00:00+00:00;69.00;67.00;69.00
2023-09-11;5;100.00;-0.23;0.00;0.00;0.88;2023-09-11 05:00:00+02:00;9.00;360.00;45.00;315.00;2023-09-11 03:00:00+00:00;61.00;62.00;61.00
2023-09-11;6;100.00;-0.23;0.00;0.00;0.88;2023-09-11 06:00:00+02:00;9.00;599.00;82.00;517.00;2023-09-11 04:00:00+00:00;57.00;57.00;57.00
2023-09-11;7;100.00;-0.23;0.00;0.00;0.88;2023-09-11 07:00:00+02:00;9.00;582.00;63.00;519.00;2023-09-11 05:00:00+00:00;54.00;54.00;54.00
2023-09-11;8;100.00;-0.23;0.00;0.00;0.88;2023-09-11 08:00:00+02:00;9.00;592.00;58.00;534.00;2023-09-11 06:00:00+00:00;57.00;57.00;57.00
2023-09-11;9;100.00;-0.23;0.00;0.00;0.88;2023-09-11 09:00:00+02:00;9.00;486.00;57.00;429.00;2023-09-11 07:00:00+00:00;58.00;58.00;58.00
2023-09-11;10;100.00;-0.23;0.00;0.00;0.88;2023-09-11 10:00:00+02:00;9.00;394.00;50.00;344.00;2023-09-11 08:00:00+00:00;62.00;62.00;62.00
2023-09-11;11;100.00;-0.23;0.00;0.00;0.88;2023-09-11 11:00:00+02:00;9.00;428.00;53.00;375.00;2023-09-11 09:00:00+00:00;60.00;59.00;60.00
2023-09-11;12;100.00;-0.23;0.00;0.00;0.88;2023-09-11 12:00:00+02:00;9.00;444.00;58.00;386.00;2023-09-11 10:00:00+00:00;59.00;59.00;59.00
2023-09-11;13;100.00;-0.23;0.00;0.00;0.88;2023-09-11 13:00:00+02:00;9.00;391.00;37.00;354.00;2023-09-11 11:00:00+00:00;59.00;59.00;59.00
2023-09-11;14;100.00;-0.23;0.00;0.00;0.88;2023-09-11 14:00:00+02:00;9.00;416.00;53.00;363.00;2023-09-11 12:00:00+00:00;59.00;59.00;59.00
2023-09-11;15;100.00;-0.23;0.00;0.00;0.88;2023-09-11 15:00:00+02:00;9.00;399.00;39.00;360.00;2023-09-11 13:00:00+00:00;58.00;58.00;58.00
2023-09-11;16;100.00;-0.23;0.00;0.00;0.88;2023-09-11 16:00:00+02:00;9.00;419.00;32.00;387.00;2023-09-11 14:00:00+00:00;57.00;57.00;58.00
2023-09-11;17;83.00;-0.23;0.00;0.00;0.88;2023-09-11 17:00:00+02:00;9.00;382.00;28.00;354.00;2023-09-11 15:00:00+00:00;59.00;59.00;59.00
2023-09-12;7;25.00;-0.05;0.00;0.00;0.93;2023-09-12 07:00:00+02:00;9.00;576.00;68.00;508.00;2023-09-12 05:00:00+00:00;57.00;57.00;57.00
2023-09-12;8;100.00;-0.05;0.00;0.00;0.93;2023-09-12 08:00:00+02:00;9.00;571.00;62.00;509.00;2023-09-12 06:00:00+00:00;56.00;56.00;56.00
2023-09-12;9;100.00;-0.05;0.00;0.00;0.93;2023-09-12 09:00:00+02:00;9.00;487.00;54.00;433.00;2023-09-12 07:00:00+00:00;59.00;59.00;59.00
2023-09-12;10;83.00;-0.05;0.00;0.00;0.93;2023-09-12 10:00:00+02:00;9.00;396.00;30.00;366.00;2023-09-12 08:00:00+00:00;61.00;61.00;61.00
2023-09-12;11;100.00;-0.05;0.00;0.00;0.93;2023-09-12 11:00:00+02:00;9.00;357.00;42.00;315.00;2023-09-12 09:00:00+00:00;59.00;60.00;59.00
2023-09-12;12;100.00;-0.05;0.00;0.00;0.93;2023-09-12 12:00:00+02:00;9.00;380.00;49.00;331.00;2023-09-12 10:00:00+00:00;58.00;59.00;58.00
2023-09-12;13;100.00;-0.05;0.00;0.00;0.93;2023-09-12 13:00:00+02:00;9.00;433.00;67.00;366.00;2023-09-12 11:00:00+00:00;60.00;60.00;60.00
2023-09-12;14;100.00;-0.05;0.00;0.00;0.93;2023-09-12 14:00:00+02:00;9.00;407.00;53.00;354.00;2023-09-12 12:00:00+00:00;58.00;58.00;58.00
2023-09-12;15;100.00;-0.05;0.00;0.00;0.93;2023-09-12 15:00:00+02:00;9.00;399.00;40.00;359.00;2023-09-12 13:00:00+00:00;59.00;59.00;59.00
2023-09-12;16;100.00;-0.05;0.00;0.00;0.93;2023-09-12 16:00:00+02:00;9.00;405.00;32.00;373.00;2023-09-12 14:00:00+00:00;51.00;54.00;51.00
2023-09-12;17;100.00;-0.05;0.00;0.00;0.93;2023-09-12 17:00:00+02:00;9.00;337.00;29.00;308.00;2023-09-12 15:00:00+00:00;59.00;59.00;59.00
2023-09-12;18;100.00;-0.05;0.00;0.00;0.93;2023-09-12 18:00:00+02:00;9.00;345.00;20.00;325.00;2023-09-12 16:00:00+00:00;60.00;60.00;60.00
2023-09-12;19;100.00;-0.05;0.00;0.00;0.93;2023-09-12 19:00:00+02:00;9.00;287.00;26.00;261.00;2023-09-12 17:00:00+00:00;59.00;59.00;59.00
2023-09-12;20;100.00;-0.05;0.00;0.00;0.93;2023-09-12 20:00:00+02:00;9.00;209.00;26.00;183.00;2023-09-12 18:00:00+00:00;58.00;58.00;58.00
2023-09-12;21;100.00;-0.05;0.00;0.00;0.93;2023-09-12 21:00:00+02:00;9.00;136.00;20.00;116.00;2023-09-12 19:00:00+00:00;61.00;60.00;61.00
2023-09-12;22;100.00;-0.05;0.00;0.00;0.93;2023-09-12 22:00:00+02:00;9.00;75.00;14.00;61.00;2023-09-12 20:00:00+00:00;68.00;70.00;68.00
2023-09-12;23;100.00;-0.05;0.00;0.00;0.93;2023-09-12 23:00:00+02:00;9.00;52.00;18.00;34.00;2023-09-12 21:00:00+00:00;63.00;65.00;62.00
2023-09-13;0;100.00;-0.05;0.00;0.00;0.93;2023-09-13 00:00:00+02:00;9.00;35.00;12.00;23.00;2023-09-12 22:00:00+00:00;65.00;64.00;66.00
2023-09-13;1;100.00;-0.05;0.00;0.00;0.93;2023-09-13 01:00:00+02:00;9.00;26.00;12.00;14.00;2023-09-12 23:00:00+00:00;62.00;65.00;60.00
2023-09-13;2;92.00;0.00;-2.34;0.00;0.92;2023-09-13 02:00:00+02:00;9.00;40.00;15.00;25.00;2023-09-13 00:00:00+00:00;68.00;68.00;68.00
2023-09-13;3;92.00;0.00;-2.34;0.00;0.92;2023-09-13 03:00:00+02:00;9.00;40.00;21.00;20.00;2023-09-13 01:00:00+00:00;61.00;57.00;66.00
2023-09-13;4;92.00;0.00;-2.34;0.00;0.92;2023-09-13 04:00:00+02:00;9.00;110.00;34.00;76.00;2023-09-13 02:00:00+00:00;66.00;66.00;66.00
2023-09-13;5;100.00;0.00;-2.34;0.00;0.92;2023-09-13 05:00:00+02:00;9.00;360.00;42.00;318.00;2023-09-13 03:00:00+00:00;66.00;66.00;66.00
2023-09-13;6;100.00;0.00;-2.34;0.00;0.92;2023-09-13 06:00:00+02:00;9.00;605.00;72.00;533.00;2023-09-13 04:00:00+00:00;59.00;59.00;59.00
2023-09-13;7;100.00;0.00;-2.34;0.00;0.92;2023-09-13 07:00:00+02:00;9.00;638.00;66.00;572.00;2023-09-13 05:00:00+00:00;60.00;60.00;60.00
2023-09-13;8;100.00;0.00;-2.34;0.00;0.92;2023-09-13 08:00:00+02:00;9.00;571.00;54.00;517.00;2023-09-13 06:00:00+00:00;61.00;61.00;61.00
2023-09-13;9;100.00;0.00;-2.34;0.00;0.92;2023-09-13 09:00:00+02:00;9.00;436.00;44.00;392.00;2023-09-13 07:00:00+00:00;62.00;62.00;62.00
2023-09-13;10;100.00;0.00;-2.34;0.00;0.92;2023-09-13 10:00:00+02:00;9.00;367.00;46.00;321.00;2023-09-13 08:00:00+00:00;61.00;61.00;61.00
2023-09-13;11;100.00;0.00;-2.34;0.00;0.92;2023-09-13 11:00:00+02:00;9.00;381.00;44.00;337.00;2023-09-13 09:00:00+00:00;63.00;63.00;63.00
2023-09-13;12;100.00;0.00;-2.34;0.00;0.92;2023-09-13 12:00:00+02:00;9.00;417.00;50.00;367.00;2023-09-13 10:00:00+00:00;61.00;61.00;61.00
2023-09-13;13;100.00;0.00;-2.34;0.00;0.92;2023-09-13 13:00:00+02:00;9.00;465.00;72.00;393.00;2023-09-13 11:00:00+00:00;59.00;59.00;59.00
2023-09-13;14;100.00;0.00;-2.34;0.00;0.92;2023-09-13 14:00:00+02:00;9.00;445.00;49.00;396.00;2023-09-13 12:00:00+00:00;59.00;59.00;59.00
2023-09-13;15;100.00;0.00;-2.34;0.00;0.92;2023-09-13 15:00:00+02:00;9.00;387.00;31.00;356.00;2023-09-13 13:00:00+00:00;63.00;63.00;63.00
2023-09-13;16;100.00;0.00;-2.34;0.00;0.92;2023-09-13 16:00:00+02:00;9.00;400.00;19.00;381.00;2023-09-13 14:00:00+00:00;62.00;62.00;62.00
2023-09-13;17;100.00;0.00;-2.34;0.00;0.92;2023-09-13 17:00:00+02:00;9.00;394.00;17.00;377.00;2023-09-13 15:00:00+00:00;62.00;61.00;62.00
2023-09-13;18;100.00;0.00;-2.34;0.00;0.92;2023-09-13 18:00:00+02:00;9.00;379.00;16.00;363.00;2023-09-13 16:00:00+00:00;62.00;62.00;62.00
2023-09-13;19;100.00;0.00;-2.34;0.00;0.92;2023-09-13 19:00:00+02:00;9.00;283.00;17.00;266.00;2023-09-13 17:00:00+00:00;60.00;60.00;60.00
2023-09-13;20;100.00;0.00;-2.34;0.00;0.92;2023-09-13 20:00:00+02:00;9.00;196.00;23.00;173.00;2023-09-13 18:00:00+00:00;60.00;60.00;60.00
2023-09-13;21;100.00;0.00;-2.34;0.00;0.92;2023-09-13 21:00:00+02:00;9.00;110.00;16.00;94.00;2023-09-13 19:00:00+00:00;65.00;66.00;65.00
2023-09-13;22;92.00;0.00;-2.34;0.00;0.92;2023-09-13 22:00:00+02:00;9.00;95.00;17.00;77.00;2023-09-13 20:00:00+00:00;64.00;65.00;64.00
2023-09-13;23;100.00;0.00;-2.34;0.00;0.92;2023-09-13 23:00:00+02:00;9.00;64.00;20.00;44.00;2023-09-13 21:00:00+00:00;66.00;66.00;66.00
2023-09-14;0;100.00;0.00;-2.34;0.00;0.92;2023-09-14 00:00:00+02:00;9.00;48.00;16.00;32.00;2023-09-13 22:00:00+00:00;69.00;69.00;69.00
2023-09-14;1;100.00;0.00;-2.34;0.00;0.92;2023-09-14 01:00:00+02:00;9.00;22.00;10.00;12.00;2023-09-13 23:00:00+00:00;68.00;71.00;66.00
