Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;10;100.00;0.00;0.55;0.00;0.92;2023-09-01 10:00:00+02:00;9.00;507.00;242.00;265.00;2023-09-01 08:00:00+00:00;40.00;40.00;39.00
2023-09-01;11;17.00;0.00;0.55;0.00;0.92;2023-09-01 11:00:00+02:00;9.00;528.00;180.00;348.00;2023-09-01 09:00:00+00:00;36.00;34.00;37.00
2023-09-02;9;67.00;0.00;0.10;0.00;0.39;2023-09-02 09:00:00+02:00;9.00;512.00;267.00;244.00;2023-09-02 07:00:00+00:00;40.00;40.00;39.00
2023-09-02;10;83.00;0.00;0.10;0.00;0.39;2023-09-02 10:00:00+02:00;9.00;562.00;154.00;408.00;2023-09-02 08:00:00+00:00;42.00;46.00;40.00
2023-09-03;7;83.00;-2.47;0.33;0.00;0.91;2023-09-03 07:00:00+02:00;9.00;167.00;94.00;73.00;2023-09-03 05:00:00+00:00;49.00;49.00;49.00
2023-09-03;8;100.00;-2.47;0.33;0.00;0.91;2023-09-03 08:00:00+02:00;9.00;264.00;142.00;122.00;2023-09-03 06:00:00+00:00;47.00;47.00;47.00
2023-09-03;9;100.00;-2.47;0.33;0.00;0.91;2023-09-03 09:00:00+02:00;9.00;402.00;245.00;157.00;2023-09-03 07:00:00+00:00;49.00;49.00;48.00
2023-09-03;10;100.00;-2.47;0.33;0.00;0.91;2023-09-03 10:00:00+02:00;9.00;477.00;352.00;125.00;2023-09-03 08:00:00+00:00;48.00;48.00;45.00
2023-09-03;11;25.00;-2.47;0.33;0.00;0.91;2023-09-03 11:00:00+02:00;9.00;496.00;372.00;124.00;2023-09-03 09:00:00+00:00;48.00;47.00;48.00
2023-09-04;9;58.00;0.00;0.15;0.00;0.54;2023-09-04 09:00:00+02:00;9.00;459.00;58.00;401.00;2023-09-04 07:00:00+00:00;21.00;24.00;21.00
2023-09-04;10;67.00;0.00;0.15;0.00;0.54;2023-09-04 10:00:00+02:00;9.00;440.00;90.00;350.00;2023-09-04 08:00:00+00:00;39.00;40.00;39.00
2023-09-05;11;8.00;NaN;NaN;0.00;NaN;2023-09-05 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 09:00:00+00:00;NaN;NaN;NaN
2023-09-12;7;8.00;NaN;NaN;0.00;NaN;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-13;5;50.00;-1.23;0.38;0.00;0.82;2023-09-13 05:00:00+02:00;9.00;448.00;150.00;298.00;2023-09-13 03:00:00+00:00;47.00;47.00;47.00
2023-09-13;6;100.00;-1.23;0.38;0.00;0.82;2023-09-13 06:00:00+02:00;9.00;498.00;284.00;214.00;2023-09-13 04:00:00+00:00;42.00;42.00;41.00
2023-09-13;7;100.00;-1.23;0.38;0.00;0.82;2023-09-13 07:00:00+02:00;9.00;536.00;250.00;286.00;2023-09-13 05:00:00+00:00;35.00;37.00;34.00
2023-09-13;8;100.00;-1.23;0.38;0.00;0.82;2023-09-13 08:00:00+02:00;9.00;517.00;270.00;247.00;2023-09-13 06:00:00+00:00;36.00;38.00;34.00
2023-09-13;9;100.00;-1.23;0.38;0.00;0.82;2023-09-13 09:00:00+02:00;9.00;495.00;280.00;215.00;2023-09-13 07:00:00+00:00;42.00;43.00;41.00
2023-09-13;10;100.00;-1.23;0.38;0.00;0.82;2023-09-13 10:00:00+02:00;9.00;414.00;298.00;116.00;2023-09-13 08:00:00+00:00;34.00;36.00;29.00
2023-09-13;11;100.00;-1.23;0.38;0.00;0.82;2023-09-13 11:00:00+02:00;9.00;500.00;417.00;83.00;2023-09-13 09:00:00+00:00;43.00;43.00;43.00
2023-09-13;12;92.00;-1.23;0.38;0.00;0.82;2023-09-13 12:00:00+02:00;9.00;431.00;351.00;80.00;2023-09-13 10:00:00+00:00;37.00;37.00;37.00
2023-09-13;13;92.00;-1.23;0.38;0.00;0.82;2023-09-13 13:00:00+02:00;9.00;530.00;372.00;158.00;2023-09-13 11:00:00+00:00;39.00;40.00;37.00
2023-09-13;14;100.00;-1.23;0.38;0.00;0.82;2023-09-13 14:00:00+02:00;9.00;469.00;224.00;245.00;2023-09-13 12:00:00+00:00;43.00;43.00;42.00
2023-09-13;15;83.00;-1.23;0.38;0.00;0.82;2023-09-13 15:00:00+02:00;9.00;558.00;382.00;176.00;2023-09-13 13:00:00+00:00;45.00;46.00;43.00
2023-09-13;16;92.00;-1.23;0.38;0.00;0.82;2023-09-13 16:00:00+02:00;9.00;560.00;424.00;135.00;2023-09-13 14:00:00+00:00;48.00;49.00;46.00
2023-09-13;17;100.00;-1.23;0.38;0.00;0.82;2023-09-13 17:00:00+02:00;9.00;421.00;112.00;309.00;2023-09-13 15:00:00+00:00;18.00;33.00;13.00
2023-09-13;18;92.00;-1.23;0.38;0.00;0.82;2023-09-13 18:00:00+02:00;9.00;444.00;134.00;310.00;2023-09-13 16:00:00+00:00;35.00;38.00;34.00
2023-09-13;19;100.00;-1.23;0.38;0.00;0.82;2023-09-13 19:00:00+02:00;9.00;421.00;123.00;298.00;2023-09-13 17:00:00+00:00;41.00;41.00;40.00
2023-09-13;20;100.00;-1.23;0.38;0.00;0.82;2023-09-13 20:00:00+02:00;9.00;359.00;253.00;106.00;2023-09-13 18:00:00+00:00;46.00;45.00;46.00
2023-09-13;21;100.00;-1.23;0.38;0.00;0.82;2023-09-13 21:00:00+02:00;9.00;305.00;240.00;65.00;2023-09-13 19:00:00+00:00;48.00;48.00;48.00
2023-09-13;22;100.00;-1.23;0.38;0.00;0.82;2023-09-13 22:00:00+02:00;9.00;250.00;173.00;77.00;2023-09-13 20:00:00+00:00;47.00;47.00;47.00
2023-09-13;23;100.00;-1.23;0.38;0.00;0.82;2023-09-13 23:00:00+02:00;9.00;159.00;62.00;97.00;2023-09-13 21:00:00+00:00;48.00;47.00;48.00
2023-09-14;0;83.00;-1.23;0.38;0.00;0.82;2023-09-14 00:00:00+02:00;9.00;115.00;42.00;73.00;2023-09-13 22:00:00+00:00;49.00;50.00;49.00
2023-09-14;1;100.00;-1.23;0.38;0.00;0.82;2023-09-14 01:00:00+02:00;9.00;82.00;47.00;35.00;2023-09-13 23:00:00+00:00;50.00;50.00;51.00
2023-09-14;2;100.00;-2.47;0.52;0.00;0.93;2023-09-14 02:00:00+02:00;9.00;70.00;34.00;36.00;2023-09-14 00:00:00+00:00;49.00;50.00;48.00
2023-09-14;3;100.00;-2.47;0.52;0.00;0.93;2023-09-14 03:00:00+02:00;9.00;93.00;34.00;59.00;2023-09-14 01:00:00+00:00;48.00;48.00;48.00
2023-09-14;4;100.00;-2.47;0.52;0.00;0.93;2023-09-14 04:00:00+02:00;9.00;157.00;68.00;89.00;2023-09-14 02:00:00+00:00;47.00;46.00;47.00
2023-09-14;5;100.00;-2.47;0.52;0.00;0.93;2023-09-14 05:00:00+02:00;9.00;363.00;160.00;203.00;2023-09-14 03:00:00+00:00;48.00;48.00;48.00
2023-09-14;6;100.00;-2.47;0.52;0.00;0.93;2023-09-14 06:00:00+02:00;9.00;481.00;240.00;241.00;2023-09-14 04:00:00+00:00;33.00;33.00;33.00
2023-09-14;7;100.00;-2.47;0.52;0.00;0.93;2023-09-14 07:00:00+02:00;9.00;528.00;347.00;181.00;2023-09-14 05:00:00+00:00;41.00;41.00;41.00
2023-09-14;8;100.00;-2.47;0.52;0.00;0.93;2023-09-14 08:00:00+02:00;9.00;489.00;264.00;225.00;2023-09-14 06:00:00+00:00;37.00;37.00;37.00
2023-09-14;9;100.00;-2.47;0.52;0.00;0.93;2023-09-14 09:00:00+02:00;9.00;461.00;153.00;308.00;2023-09-14 07:00:00+00:00;23.00;24.00;22.00
2023-09-14;10;100.00;-2.47;0.52;0.00;0.93;2023-09-14 10:00:00+02:00;9.00;470.00;77.00;393.00;2023-09-14 08:00:00+00:00;26.00;28.00;26.00
2023-09-14;11;100.00;-2.47;0.52;0.00;0.93;2023-09-14 11:00:00+02:00;9.00;469.00;179.00;290.00;2023-09-14 09:00:00+00:00;40.00;42.00;38.00
2023-09-14;12;100.00;-2.47;0.52;0.00;0.93;2023-09-14 12:00:00+02:00;9.00;490.00;157.00;333.00;2023-09-14 10:00:00+00:00;37.00;35.00;38.00
2023-09-14;13;100.00;-2.47;0.52;0.00;0.93;2023-09-14 13:00:00+02:00;9.00;481.00;61.00;420.00;2023-09-14 11:00:00+00:00;27.00;29.00;27.00
2023-09-14;23;100.00;-2.47;0.52;0.00;0.93;2023-09-14 23:00:00+02:00;9.00;179.00;109.00;70.00;2023-09-14 21:00:00+00:00;49.00;49.00;49.00
2023-09-15;0;100.00;-2.47;0.52;0.00;0.93;2023-09-15 00:00:00+02:00;9.00;152.00;101.00;51.00;2023-09-14 22:00:00+00:00;49.00;49.00;49.00
2023-09-15;1;100.00;-2.47;0.52;0.00;0.93;2023-09-15 01:00:00+02:00;9.00;97.00;66.00;31.00;2023-09-14 23:00:00+00:00;48.00;49.00;48.00
2023-09-15;2;100.00;0.00;0.57;0.00;0.90;2023-09-15 02:00:00+02:00;9.00;74.00;49.00;25.00;2023-09-15 00:00:00+00:00;46.00;45.00;48.00
2023-09-15;3;100.00;0.00;0.57;0.00;0.90;2023-09-15 03:00:00+02:00;9.00;92.00;52.00;40.00;2023-09-15 01:00:00+00:00;50.00;50.00;50.00
2023-09-15;4;100.00;0.00;0.57;0.00;0.90;2023-09-15 04:00:00+02:00;9.00;151.00;105.00;46.00;2023-09-15 02:00:00+00:00;50.00;50.00;50.00
2023-09-15;5;100.00;0.00;0.57;0.00;0.90;2023-09-15 05:00:00+02:00;9.00;338.00;159.00;179.00;2023-09-15 03:00:00+00:00;47.00;47.00;47.00
2023-09-15;6;100.00;0.00;0.57;0.00;0.90;2023-09-15 06:00:00+02:00;9.00;405.00;167.00;238.00;2023-09-15 04:00:00+00:00;33.00;35.00;31.00
2023-09-15;7;100.00;0.00;0.57;0.00;0.90;2023-09-15 07:00:00+02:00;9.00;420.00;279.00;141.00;2023-09-15 05:00:00+00:00;39.00;40.00;37.00
2023-09-15;8;100.00;0.00;0.57;0.00;0.90;2023-09-15 08:00:00+02:00;9.00;414.00;311.00;103.00;2023-09-15 06:00:00+00:00;39.00;40.00;34.00
2023-09-15;9;100.00;0.00;0.57;0.00;0.90;2023-09-15 09:00:00+02:00;9.00;450.00;325.00;125.00;2023-09-15 07:00:00+00:00;42.00;42.00;40.00
2023-09-15;10;100.00;0.00;0.57;0.00;0.90;2023-09-15 10:00:00+02:00;9.00;500.00;155.00;345.00;2023-09-15 08:00:00+00:00;39.00;39.00;39.00
2023-09-15;11;100.00;0.00;0.57;0.00;0.90;2023-09-15 11:00:00+02:00;9.00;498.00;83.00;415.00;2023-09-15 09:00:00+00:00;39.00;38.00;39.00
2023-09-15;12;33.00;0.00;0.57;0.00;0.90;2023-09-15 12:00:00+02:00;9.00;534.00;60.00;474.00;2023-09-15 10:00:00+00:00;36.00;35.00;36.00
2023-09-17;8;67.00;0.00;0.21;0.00;0.83;2023-09-17 08:00:00+02:00;9.00;267.00;195.00;72.00;2023-09-17 06:00:00+00:00;53.00;53.00;52.00
2023-09-17;9;100.00;0.00;0.21;0.00;0.83;2023-09-17 09:00:00+02:00;9.00;387.00;267.00;120.00;2023-09-17 07:00:00+00:00;46.00;47.00;46.00
2023-09-17;10;100.00;0.00;0.21;0.00;0.83;2023-09-17 10:00:00+02:00;9.00;461.00;133.00;328.00;2023-09-17 08:00:00+00:00;44.00;44.00;43.00
2023-09-17;11;75.00;0.00;0.21;0.00;0.83;2023-09-17 11:00:00+02:00;9.00;501.00;28.00;473.00;2023-09-17 09:00:00+00:00;45.00;43.00;45.00
2023-09-19;3;67.00;-1.23;0.45;0.00;0.85;2023-09-19 03:00:00+02:00;9.00;90.00;34.00;56.00;2023-09-19 01:00:00+00:00;50.00;51.00;49.00
2023-09-19;4;100.00;-1.23;0.45;0.00;0.85;2023-09-19 04:00:00+02:00;9.00;156.00;57.00;99.00;2023-09-19 02:00:00+00:00;45.00;45.00;45.00
2023-09-19;5;100.00;-1.23;0.45;0.00;0.85;2023-09-19 05:00:00+02:00;9.00;349.00;155.00;194.00;2023-09-19 03:00:00+00:00;46.00;47.00;46.00
2023-09-19;6;100.00;-1.23;0.45;0.00;0.85;2023-09-19 06:00:00+02:00;9.00;502.00;238.00;264.00;2023-09-19 04:00:00+00:00;33.00;33.00;33.00
2023-09-19;7;100.00;-1.23;0.45;0.00;0.85;2023-09-19 07:00:00+02:00;9.00;434.00;250.00;184.00;2023-09-19 05:00:00+00:00;41.00;42.00;41.00
2023-09-19;8;100.00;-1.23;0.45;0.00;0.85;2023-09-19 08:00:00+02:00;9.00;440.00;292.00;148.00;2023-09-19 06:00:00+00:00;45.00;45.00;44.00
2023-09-19;9;100.00;-1.23;0.45;0.00;0.85;2023-09-19 09:00:00+02:00;9.00;465.00;303.00;162.00;2023-09-19 07:00:00+00:00;42.00;42.00;41.00
2023-09-19;10;100.00;-1.23;0.45;0.00;0.85;2023-09-19 10:00:00+02:00;9.00;417.00;223.00;194.00;2023-09-19 08:00:00+00:00;43.00;43.00;43.00
2023-09-19;11;75.00;-1.23;0.45;0.00;0.85;2023-09-19 11:00:00+02:00;9.00;453.00;203.00;251.00;2023-09-19 09:00:00+00:00;42.00;42.00;42.00
2023-09-22;7;25.00;0.00;0.15;0.00;0.83;2023-09-22 07:00:00+02:00;9.00;476.00;240.00;236.00;2023-09-22 05:00:00+00:00;41.00;41.00;41.00
2023-09-22;8;100.00;0.00;0.15;0.00;0.83;2023-09-22 08:00:00+02:00;9.00;469.00;149.00;320.00;2023-09-22 06:00:00+00:00;43.00;44.00;43.00
2023-09-22;9;100.00;0.00;0.15;0.00;0.83;2023-09-22 09:00:00+02:00;9.00;444.00;178.00;266.00;2023-09-22 07:00:00+00:00;42.00;42.00;42.00
2023-09-22;10;100.00;0.00;0.15;0.00;0.83;2023-09-22 10:00:00+02:00;9.00;477.00;153.00;324.00;2023-09-22 08:00:00+00:00;40.00;40.00;40.00
2023-09-22;11;100.00;0.00;0.15;0.00;0.83;2023-09-22 11:00:00+02:00;9.00;480.00;259.00;221.00;2023-09-22 09:00:00+00:00;37.00;37.00;37.00
2023-09-22;12;100.00;0.00;0.15;0.00;0.83;2023-09-22 12:00:00+02:00;9.00;443.00;279.00;164.00;2023-09-22 10:00:00+00:00;42.00;42.00;43.00
2023-09-22;13;100.00;0.00;0.15;0.00;0.83;2023-09-22 13:00:00+02:00;9.00;484.00;345.00;139.00;2023-09-22 11:00:00+00:00;41.00;41.00;40.00
2023-09-22;14;100.00;0.00;0.15;0.00;0.83;2023-09-22 14:00:00+02:00;9.00;499.00;358.00;141.00;2023-09-22 12:00:00+00:00;44.00;44.00;44.00
2023-09-22;15;100.00;0.00;0.15;0.00;0.83;2023-09-22 15:00:00+02:00;9.00;479.00;297.00;182.00;2023-09-22 13:00:00+00:00;42.00;43.00;42.00
2023-09-22;16;100.00;0.00;0.15;0.00;0.83;2023-09-22 16:00:00+02:00;9.00;535.00;355.00;180.00;2023-09-22 14:00:00+00:00;42.00;42.00;41.00
2023-09-22;17;100.00;0.00;0.15;0.00;0.83;2023-09-22 17:00:00+02:00;9.00;492.00;346.00;146.00;2023-09-22 15:00:00+00:00;41.00;40.00;42.00
2023-09-22;18;100.00;0.00;0.15;0.00;0.83;2023-09-22 18:00:00+02:00;9.00;443.00;329.00;114.00;2023-09-22 16:00:00+00:00;41.00;41.00;41.00
2023-09-22;19;100.00;0.00;0.15;0.00;0.83;2023-09-22 19:00:00+02:00;9.00;435.00;361.00;74.00;2023-09-22 17:00:00+00:00;42.00;42.00;43.00
2023-09-22;20;100.00;0.00;0.15;0.00;0.83;2023-09-22 20:00:00+02:00;9.00;372.00;301.00;71.00;2023-09-22 18:00:00+00:00;47.00;47.00;47.00
2023-09-22;21;100.00;0.00;0.15;0.00;0.83;2023-09-22 21:00:00+02:00;9.00;372.00;332.00;40.00;2023-09-22 19:00:00+00:00;50.00;51.00;50.00
2023-09-22;22;100.00;0.00;0.15;0.00;0.83;2023-09-22 22:00:00+02:00;9.00;332.00;288.00;44.00;2023-09-22 20:00:00+00:00;47.00;48.00;47.00
2023-09-22;23;100.00;0.00;0.15;0.00;0.83;2023-09-22 23:00:00+02:00;9.00;272.00;231.00;41.00;2023-09-22 21:00:00+00:00;49.00;49.00;49.00
2023-09-23;0;100.00;0.00;0.15;0.00;0.83;2023-09-23 00:00:00+02:00;9.00;184.00;159.00;25.00;2023-09-22 22:00:00+00:00;49.00;48.00;50.00
2023-09-23;1;100.00;0.00;0.15;0.00;0.83;2023-09-23 01:00:00+02:00;9.00;134.00;96.00;38.00;2023-09-22 23:00:00+00:00;49.00;48.00;49.00
2023-09-23;2;100.00;0.00;0.52;0.00;0.89;2023-09-23 02:00:00+02:00;9.00;113.00;86.00;27.00;2023-09-23 00:00:00+00:00;47.00;47.00;46.00
2023-09-23;3;100.00;0.00;0.52;0.00;0.89;2023-09-23 03:00:00+02:00;9.00;99.00;63.00;36.00;2023-09-23 01:00:00+00:00;44.00;43.00;45.00
2023-09-23;4;100.00;0.00;0.52;0.00;0.89;2023-09-23 04:00:00+02:00;9.00;114.00;58.00;56.00;2023-09-23 02:00:00+00:00;47.00;47.00;48.00
2023-09-23;5;100.00;0.00;0.52;0.00;0.89;2023-09-23 05:00:00+02:00;9.00;177.00;105.00;72.00;2023-09-23 03:00:00+00:00;47.00;47.00;47.00
2023-09-23;6;100.00;0.00;0.52;0.00;0.89;2023-09-23 06:00:00+02:00;9.00;206.00;139.00;67.00;2023-09-23 04:00:00+00:00;47.00;48.00;46.00
2023-09-23;7;100.00;0.00;0.52;0.00;0.89;2023-09-23 07:00:00+02:00;9.00;268.00;253.00;15.00;2023-09-23 05:00:00+00:00;46.00;46.00;45.00
2023-09-23;8;100.00;0.00;0.52;0.00;0.89;2023-09-23 08:00:00+02:00;9.00;385.00;330.00;55.00;2023-09-23 06:00:00+00:00;43.00;43.00;45.00
2023-09-23;9;100.00;0.00;0.52;0.00;0.89;2023-09-23 09:00:00+02:00;9.00;459.00;411.00;48.00;2023-09-23 07:00:00+00:00;43.00;43.00;42.00
2023-09-23;10;100.00;0.00;0.52;0.00;0.89;2023-09-23 10:00:00+02:00;9.00;430.00;353.00;77.00;2023-09-23 08:00:00+00:00;42.00;42.00;42.00
2023-09-23;11;100.00;0.00;0.52;0.00;0.89;2023-09-23 11:00:00+02:00;9.00;442.00;377.00;65.00;2023-09-23 09:00:00+00:00;45.00;45.00;45.00
2023-09-23;12;100.00;0.00;0.52;0.00;0.89;2023-09-23 12:00:00+02:00;9.00;479.00;367.00;112.00;2023-09-23 10:00:00+00:00;44.00;44.00;44.00
2023-09-23;13;42.00;0.00;0.52;0.00;0.89;2023-09-23 13:00:00+02:00;9.00;554.00;84.00;470.00;2023-09-23 11:00:00+00:00;38.00;38.00;38.00
2023-09-24;9;67.00;0.00;-0.38;0.00;0.26;2023-09-24 09:00:00+02:00;9.00;428.00;282.00;146.00;2023-09-24 07:00:00+00:00;48.00;48.00;47.00
2023-09-24;10;100.00;0.00;-0.38;0.00;0.26;2023-09-24 10:00:00+02:00;9.00;465.00;374.00;91.00;2023-09-24 08:00:00+00:00;47.00;47.00;47.00
2023-09-24;11;100.00;0.00;-0.38;0.00;0.26;2023-09-24 11:00:00+02:00;9.00;483.00;167.00;316.00;2023-09-24 09:00:00+00:00;46.00;47.00;46.00
2023-09-24;12;17.00;0.00;-0.38;0.00;0.26;2023-09-24 12:00:00+02:00;9.00;330.00;30.00;300.00;2023-09-24 10:00:00+00:00;51.00;51.00;51.00
2023-09-25;5;17.00;0.00;-0.75;0.00;0.09;2023-09-25 05:00:00+02:00;9.00;432.00;324.00;108.00;2023-09-25 03:00:00+00:00;44.00;44.00;44.00
2023-09-25;6;100.00;0.00;-0.75;0.00;0.09;2023-09-25 06:00:00+02:00;9.00;490.00;246.00;244.00;2023-09-25 04:00:00+00:00;39.00;39.00;39.00
2023-09-25;7;100.00;0.00;-0.75;0.00;0.09;2023-09-25 07:00:00+02:00;9.00;521.00;280.00;241.00;2023-09-25 05:00:00+00:00;37.00;37.00;36.00
2023-09-25;8;100.00;0.00;-0.75;0.00;0.09;2023-09-25 08:00:00+02:00;9.00;483.00;178.00;305.00;2023-09-25 06:00:00+00:00;29.00;34.00;26.00
2023-09-25;9;100.00;0.00;-0.75;0.00;0.09;2023-09-25 09:00:00+02:00;9.00;422.00;185.00;237.00;2023-09-25 07:00:00+00:00;35.00;37.00;34.00
2023-09-25;10;100.00;0.00;-0.75;0.00;0.09;2023-09-25 10:00:00+02:00;9.00;450.00;174.00;276.00;2023-09-25 08:00:00+00:00;41.00;43.00;40.00
2023-09-25;11;92.00;0.00;-0.75;0.00;0.09;2023-09-25 11:00:00+02:00;9.00;449.00;65.00;384.00;2023-09-25 09:00:00+00:00;37.00;37.00;37.00
2023-09-26;7;17.00;0.00;-0.99;0.00;0.32;2023-09-26 07:00:00+02:00;9.00;510.00;408.00;102.00;2023-09-26 05:00:00+00:00;46.00;46.00;46.00
2023-09-26;8;92.00;0.00;-0.99;0.00;0.32;2023-09-26 08:00:00+02:00;9.00;493.00;380.00;113.00;2023-09-26 06:00:00+00:00;40.00;40.00;39.00
2023-09-26;9;92.00;0.00;-0.99;0.00;0.32;2023-09-26 09:00:00+02:00;9.00;449.00;322.00;128.00;2023-09-26 07:00:00+00:00;37.00;38.00;35.00
2023-09-26;10;100.00;0.00;-0.99;0.00;0.32;2023-09-26 10:00:00+02:00;9.00;405.00;153.00;252.00;2023-09-26 08:00:00+00:00;39.00;41.00;39.00
2023-09-26;11;100.00;0.00;-0.99;0.00;0.32;2023-09-26 11:00:00+02:00;9.00;435.00;52.00;383.00;2023-09-26 09:00:00+00:00;36.00;36.00;36.00
2023-09-27;5;25.00;0.00;-0.88;0.00;0.13;2023-09-27 05:00:00+02:00;9.00;488.00;280.00;208.00;2023-09-27 03:00:00+00:00;43.00;43.00;43.00
2023-09-27;6;83.00;0.00;-0.88;0.00;0.13;2023-09-27 06:00:00+02:00;9.00;518.00;278.00;240.00;2023-09-27 04:00:00+00:00;40.00;40.00;39.00
2023-09-27;7;83.00;0.00;-0.88;0.00;0.13;2023-09-27 07:00:00+02:00;9.00;455.00;257.00;198.00;2023-09-27 05:00:00+00:00;40.00;40.00;39.00
2023-09-27;8;83.00;0.00;-0.88;0.00;0.13;2023-09-27 08:00:00+02:00;9.00;490.00;356.00;133.00;2023-09-27 06:00:00+00:00;40.00;40.00;39.00
2023-09-27;9;75.00;0.00;-0.88;0.00;0.13;2023-09-27 09:00:00+02:00;9.00;465.00;197.00;268.00;2023-09-27 07:00:00+00:00;42.00;43.00;41.00
2023-09-27;10;83.00;0.00;-0.88;0.00;0.13;2023-09-27 10:00:00+02:00;9.00;466.00;136.00;330.00;2023-09-27 08:00:00+00:00;41.00;43.00;40.00
2023-09-27;11;83.00;0.00;-0.88;0.00;0.13;2023-09-27 11:00:00+02:00;9.00;469.00;49.00;420.00;2023-09-27 09:00:00+00:00;33.00;33.00;33.00
2023-09-27;12;17.00;0.00;-0.88;0.00;0.13;2023-09-27 12:00:00+02:00;9.00;510.00;54.00;456.00;2023-09-27 10:00:00+00:00;40.00;40.00;40.00
2023-09-29;8;75.00;0.00;-0.93;0.00;0.23;2023-09-29 08:00:00+02:00;9.00;501.00;371.00;131.00;2023-09-29 06:00:00+00:00;42.00;42.00;42.00
2023-09-29;9;100.00;0.00;-0.93;0.00;0.23;2023-09-29 09:00:00+02:00;9.00;452.00;273.00;179.00;2023-09-29 07:00:00+00:00;43.00;43.00;43.00
2023-09-29;10;100.00;0.00;-0.93;0.00;0.23;2023-09-29 10:00:00+02:00;9.00;459.00;277.00;182.00;2023-09-29 08:00:00+00:00;43.00;44.00;43.00
2023-09-29;11;100.00;0.00;-0.93;0.00;0.23;2023-09-29 11:00:00+02:00;9.00;435.00;226.00;209.00;2023-09-29 09:00:00+00:00;41.00;41.00;42.00
2023-09-29;12;100.00;0.00;-0.93;0.00;0.23;2023-09-29 12:00:00+02:00;9.00;445.00;244.00;201.00;2023-09-29 10:00:00+00:00;43.00;43.00;43.00
2023-09-29;13;17.00;0.00;-0.93;0.00;0.23;2023-09-29 13:00:00+02:00;9.00;426.00;276.00;150.00;2023-09-29 11:00:00+00:00;46.00;47.00;46.00
2023-09-30;9;83.00;0.00;-0.37;0.00;0.34;2023-09-30 09:00:00+02:00;9.00;500.00;408.00;92.00;2023-09-30 07:00:00+00:00;43.00;43.00;43.00
2023-09-30;10;100.00;0.00;-0.37;0.00;0.34;2023-09-30 10:00:00+02:00;9.00;522.00;418.00;104.00;2023-09-30 08:00:00+00:00;42.00;41.00;43.00
2023-09-30;11;100.00;0.00;-0.37;0.00;0.34;2023-09-30 11:00:00+02:00;9.00;548.00;194.00;354.00;2023-09-30 09:00:00+00:00;37.00;42.00;34.00
2023-09-30;12;50.00;0.00;-0.37;0.00;0.34;2023-09-30 12:00:00+02:00;9.00;554.00;176.00;378.00;2023-09-30 10:00:00+00:00;44.00;45.00;44.00
