Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;23;100.00;0.00;-0.54;0.00;0.26;2023-09-01 23:00:00+02:00;9.00;8.00;6.00;2.00;2023-09-01 21:00:00+00:00;3.00;3.00;3.00
2023-09-02;0;100.00;0.00;-0.54;0.00;0.26;2023-09-02 00:00:00+02:00;9.00;41.00;41.00;0.00;2023-09-01 22:00:00+00:00;3.00;3.00;NaN
2023-09-02;1;100.00;0.00;-0.54;0.00;0.26;2023-09-02 01:00:00+02:00;9.00;26.00;10.00;16.00;2023-09-01 23:00:00+00:00;3.00;3.00;3.00
2023-09-02;2;100.00;-2.63;0.22;0.00;0.76;2023-09-02 02:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-02 00:00:00+00:00;3.00;NaN;3.00
2023-09-02;3;100.00;-2.63;0.22;0.00;0.76;2023-09-02 03:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-02 01:00:00+00:00;3.00;NaN;3.00
2023-09-02;4;100.00;-2.63;0.22;0.00;0.76;2023-09-02 04:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-02 02:00:00+00:00;3.00;NaN;3.00
2023-09-02;5;100.00;-2.63;0.22;0.00;0.76;2023-09-02 05:00:00+02:00;9.00;46.00;45.00;1.00;2023-09-02 03:00:00+00:00;3.00;3.00;3.00
2023-09-02;6;100.00;-2.63;0.22;0.00;0.76;2023-09-02 06:00:00+02:00;9.00;40.00;40.00;0.00;2023-09-02 04:00:00+00:00;3.00;3.00;NaN
2023-09-02;7;92.00;-2.63;0.22;0.00;0.76;2023-09-02 07:00:00+02:00;9.00;39.00;36.00;3.00;2023-09-02 05:00:00+00:00;3.00;3.00;3.00
2023-09-02;8;83.00;-2.63;0.22;0.00;0.76;2023-09-02 08:00:00+02:00;9.00;6.00;4.00;2.00;2023-09-02 06:00:00+00:00;3.00;3.00;3.00
2023-09-02;9;100.00;-2.63;0.22;0.00;0.76;2023-09-02 09:00:00+02:00;9.00;78.00;2.00;76.00;2023-09-02 07:00:00+00:00;3.00;3.00;3.00
2023-09-02;10;100.00;-2.63;0.22;0.00;0.76;2023-09-02 10:00:00+02:00;9.00;107.00;6.00;101.00;2023-09-02 08:00:00+00:00;3.00;3.00;3.00
2023-09-02;11;100.00;-2.63;0.22;0.00;0.76;2023-09-02 11:00:00+02:00;9.00;188.00;120.00;68.00;2023-09-02 09:00:00+00:00;31.00;39.00;16.00
2023-09-02;12;100.00;-2.63;0.22;0.00;0.76;2023-09-02 12:00:00+02:00;9.00;154.00;93.00;61.00;2023-09-02 10:00:00+00:00;16.00;21.00;7.00
2023-09-02;13;8.00;-2.63;0.22;0.00;0.76;2023-09-02 13:00:00+02:00;9.00;180.00;0.00;180.00;2023-09-02 11:00:00+00:00;3.00;NaN;3.00
2023-09-02;22;83.00;-2.63;0.22;0.00;0.76;2023-09-02 22:00:00+02:00;9.00;60.00;26.00;34.00;2023-09-02 20:00:00+00:00;3.00;3.00;3.00
2023-09-02;23;100.00;-2.63;0.22;0.00;0.76;2023-09-02 23:00:00+02:00;9.00;45.00;1.00;44.00;2023-09-02 21:00:00+00:00;3.00;3.00;3.00
2023-09-03;0;100.00;-2.63;0.22;0.00;0.76;2023-09-03 00:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-02 22:00:00+00:00;3.00;3.00;3.00
2023-09-03;1;92.00;-2.63;0.22;0.00;0.76;2023-09-03 01:00:00+02:00;9.00;11.00;8.00;3.00;2023-09-02 23:00:00+00:00;3.00;3.00;3.00
2023-09-03;2;92.00;0.00;-0.57;0.00;0.62;2023-09-03 02:00:00+02:00;9.00;24.00;23.00;1.00;2023-09-03 00:00:00+00:00;3.00;3.00;3.00
2023-09-03;3;100.00;0.00;-0.57;0.00;0.62;2023-09-03 03:00:00+02:00;9.00;25.00;25.00;0.00;2023-09-03 01:00:00+00:00;3.00;3.00;NaN
2023-09-03;4;100.00;0.00;-0.57;0.00;0.62;2023-09-03 04:00:00+02:00;9.00;27.00;4.00;23.00;2023-09-03 02:00:00+00:00;12.00;6.00;13.00
2023-09-03;5;100.00;0.00;-0.57;0.00;0.62;2023-09-03 05:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-03 03:00:00+00:00;12.00;NaN;12.00
2023-09-03;6;100.00;0.00;-0.57;0.00;0.62;2023-09-03 06:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-03 04:00:00+00:00;8.00;13.00;8.00
2023-09-03;7;100.00;0.00;-0.57;0.00;0.62;2023-09-03 07:00:00+02:00;9.00;38.00;11.00;27.00;2023-09-03 05:00:00+00:00;29.00;31.00;28.00
2023-09-03;8;100.00;0.00;-0.57;0.00;0.62;2023-09-03 08:00:00+02:00;9.00;103.00;99.00;4.00;2023-09-03 06:00:00+00:00;43.00;43.00;38.00
2023-09-03;9;100.00;0.00;-0.57;0.00;0.62;2023-09-03 09:00:00+02:00;9.00;105.00;101.00;4.00;2023-09-03 07:00:00+00:00;49.00;49.00;48.00
2023-09-03;10;100.00;0.00;-0.57;0.00;0.62;2023-09-03 10:00:00+02:00;9.00;205.00;197.00;8.00;2023-09-03 08:00:00+00:00;51.00;51.00;48.00
2023-09-03;11;100.00;0.00;-0.57;0.00;0.62;2023-09-03 11:00:00+02:00;9.00;174.00;153.00;21.00;2023-09-03 09:00:00+00:00;41.00;42.00;33.00
2023-09-03;12;100.00;0.00;-0.57;0.00;0.62;2023-09-03 12:00:00+02:00;9.00;67.00;31.00;36.00;2023-09-03 10:00:00+00:00;5.00;5.00;4.00
2023-09-03;13;8.00;0.00;-0.57;0.00;0.62;2023-09-03 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 11:00:00+00:00;NaN;NaN;NaN
2023-09-03;15;50.00;0.00;-0.57;0.00;0.62;2023-09-03 15:00:00+02:00;9.00;24.00;20.00;4.00;2023-09-03 13:00:00+00:00;3.00;3.00;3.00
2023-09-03;16;100.00;0.00;-0.57;0.00;0.62;2023-09-03 16:00:00+02:00;9.00;174.00;93.00;81.00;2023-09-03 14:00:00+00:00;3.00;3.00;3.00
2023-09-03;17;100.00;0.00;-0.57;0.00;0.62;2023-09-03 17:00:00+02:00;9.00;179.00;0.00;179.00;2023-09-03 15:00:00+00:00;3.00;NaN;3.00
2023-09-03;18;100.00;0.00;-0.57;0.00;0.62;2023-09-03 18:00:00+02:00;9.00;160.00;0.00;160.00;2023-09-03 16:00:00+00:00;3.00;NaN;3.00
2023-09-03;19;100.00;0.00;-0.57;0.00;0.62;2023-09-03 19:00:00+02:00;9.00;146.00;0.00;146.00;2023-09-03 17:00:00+00:00;3.00;NaN;3.00
2023-09-03;20;50.00;0.00;-0.57;0.00;0.62;2023-09-03 20:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-03 18:00:00+00:00;3.00;3.00;3.00
2023-09-03;21;67.00;0.00;-0.57;0.00;0.62;2023-09-03 21:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-03 19:00:00+00:00;3.00;3.00;3.00
2023-09-03;22;100.00;0.00;-0.57;0.00;0.62;2023-09-03 22:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-03 20:00:00+00:00;3.00;NaN;3.00
2023-09-03;23;100.00;0.00;-0.57;0.00;0.62;2023-09-03 23:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-03 21:00:00+00:00;3.00;NaN;3.00
2023-09-04;0;100.00;0.00;-0.57;0.00;0.62;2023-09-04 00:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-03 22:00:00+00:00;3.00;NaN;3.00
2023-09-04;1;100.00;0.00;-0.57;0.00;0.62;2023-09-04 01:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-03 23:00:00+00:00;3.00;NaN;3.00
2023-09-04;2;100.00;0.00;-0.58;0.00;0.52;2023-09-04 02:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-04 00:00:00+00:00;3.00;NaN;3.00
2023-09-04;3;100.00;0.00;-0.58;0.00;0.52;2023-09-04 03:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-04 01:00:00+00:00;3.00;3.00;3.00
2023-09-04;4;100.00;0.00;-0.58;0.00;0.52;2023-09-04 04:00:00+02:00;9.00;59.00;59.00;0.00;2023-09-04 02:00:00+00:00;3.00;3.00;NaN
2023-09-04;5;83.00;0.00;-0.58;0.00;0.52;2023-09-04 05:00:00+02:00;9.00;96.00;13.00;83.00;2023-09-04 03:00:00+00:00;3.00;3.00;3.00
2023-09-04;6;92.00;0.00;-0.58;0.00;0.52;2023-09-04 06:00:00+02:00;9.00;118.00;23.00;95.00;2023-09-04 04:00:00+00:00;3.00;3.00;3.00
2023-09-04;7;92.00;0.00;-0.58;0.00;0.52;2023-09-04 07:00:00+02:00;9.00;76.00;29.00;47.00;2023-09-04 05:00:00+00:00;3.00;3.00;3.00
2023-09-04;8;100.00;0.00;-0.58;0.00;0.52;2023-09-04 08:00:00+02:00;9.00;73.00;1.00;72.00;2023-09-04 06:00:00+00:00;3.00;3.00;3.00
2023-09-04;9;83.00;0.00;-0.58;0.00;0.52;2023-09-04 09:00:00+02:00;9.00;187.00;1.00;186.00;2023-09-04 07:00:00+00:00;3.00;3.00;3.00
2023-09-04;10;100.00;0.00;-0.58;0.00;0.52;2023-09-04 10:00:00+02:00;9.00;203.00;151.00;52.00;2023-09-04 08:00:00+00:00;26.00;27.00;21.00
2023-09-04;11;92.00;0.00;-0.58;0.00;0.52;2023-09-04 11:00:00+02:00;9.00;204.00;183.00;21.00;2023-09-04 09:00:00+00:00;31.00;31.00;31.00
2023-09-04;12;92.00;0.00;-0.58;0.00;0.52;2023-09-04 12:00:00+02:00;9.00;129.00;57.00;72.00;2023-09-04 10:00:00+00:00;3.00;3.00;3.00
2023-09-04;13;8.00;0.00;-0.58;0.00;0.52;2023-09-04 13:00:00+02:00;9.00;144.00;0.00;144.00;2023-09-04 11:00:00+00:00;3.00;NaN;3.00
2023-09-05;6;17.00;0.00;0.05;0.00;0.28;2023-09-05 06:00:00+02:00;9.00;336.00;324.00;12.00;2023-09-05 04:00:00+00:00;51.00;51.00;51.00
2023-09-05;7;100.00;0.00;0.05;0.00;0.28;2023-09-05 07:00:00+02:00;9.00;288.00;249.00;39.00;2023-09-05 05:00:00+00:00;36.00;37.00;28.00
2023-09-05;8;92.00;0.00;0.05;0.00;0.28;2023-09-05 08:00:00+02:00;9.00;254.00;200.00;55.00;2023-09-05 06:00:00+00:00;32.00;36.00;17.00
2023-09-05;11;8.00;0.00;0.05;0.00;0.28;2023-09-05 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 09:00:00+00:00;NaN;NaN;NaN
2023-09-06;7;75.00;-1.32;-2.02;0.00;0.18;2023-09-06 07:00:00+02:00;9.00;37.00;16.00;21.00;2023-09-06 05:00:00+00:00;3.00;3.00;3.00
2023-09-06;8;75.00;-1.32;-2.02;0.00;0.18;2023-09-06 08:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-06 06:00:00+00:00;3.00;NaN;3.00
2023-09-07;22;58.00;-2.63;1.71;0.00;0.71;2023-09-07 22:00:00+02:00;9.00;93.00;93.00;0.00;2023-09-07 20:00:00+00:00;47.00;47.00;NaN
2023-09-07;23;92.00;-2.63;1.71;0.00;0.71;2023-09-07 23:00:00+02:00;9.00;28.00;28.00;0.00;2023-09-07 21:00:00+00:00;49.00;49.00;NaN
2023-09-09;20;42.00;0.00;-5.50;0.00;0.27;2023-09-09 20:00:00+02:00;9.00;125.00;0.00;125.00;2023-09-09 18:00:00+00:00;3.00;NaN;3.00
2023-09-10;18;8.00;0.00;-3.67;0.00;0.51;2023-09-10 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 16:00:00+00:00;NaN;NaN;NaN
2023-09-10;20;50.00;0.00;-3.67;0.00;0.51;2023-09-10 20:00:00+02:00;9.00;176.00;0.00;176.00;2023-09-10 18:00:00+00:00;3.00;NaN;3.00
2023-09-11;0;17.00;0.00;-3.67;0.00;0.51;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-12;7;8.00;NaN;NaN;0.00;NaN;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-13;5;50.00;0.00;-0.98;0.00;0.29;2023-09-13 05:00:00+02:00;9.00;114.00;82.00;32.00;2023-09-13 03:00:00+00:00;5.00;6.00;5.00
2023-09-13;6;100.00;0.00;-0.98;0.00;0.29;2023-09-13 06:00:00+02:00;9.00;140.00;81.00;59.00;2023-09-13 04:00:00+00:00;13.00;17.00;8.00
2023-09-13;7;83.00;0.00;-0.98;0.00;0.29;2023-09-13 07:00:00+02:00;9.00;133.00;95.00;38.00;2023-09-13 05:00:00+00:00;14.00;14.00;12.00
2023-09-13;8;100.00;0.00;-0.98;0.00;0.29;2023-09-13 08:00:00+02:00;9.00;173.00;49.00;124.00;2023-09-13 06:00:00+00:00;11.00;26.00;6.00
2023-09-13;9;83.00;0.00;-0.98;0.00;0.29;2023-09-13 09:00:00+02:00;9.00;30.00;28.00;2.00;2023-09-13 07:00:00+00:00;34.00;35.00;24.00
2023-09-13;10;83.00;0.00;-0.98;0.00;0.29;2023-09-13 10:00:00+02:00;9.00;76.00;58.00;18.00;2023-09-13 08:00:00+00:00;3.00;3.00;3.00
2023-09-13;11;92.00;0.00;-0.98;0.00;0.29;2023-09-13 11:00:00+02:00;9.00;129.00;19.00;110.00;2023-09-13 09:00:00+00:00;3.00;3.00;3.00
2023-09-13;12;75.00;0.00;-0.98;0.00;0.29;2023-09-13 12:00:00+02:00;9.00;101.00;63.00;39.00;2023-09-13 10:00:00+00:00;3.00;3.00;3.00
2023-09-13;13;83.00;0.00;-0.98;0.00;0.29;2023-09-13 13:00:00+02:00;9.00;108.00;50.00;58.00;2023-09-13 11:00:00+00:00;3.00;3.00;3.00
2023-09-13;14;100.00;0.00;-0.98;0.00;0.29;2023-09-13 14:00:00+02:00;9.00;140.00;65.00;75.00;2023-09-13 12:00:00+00:00;7.00;10.00;5.00
2023-09-13;15;100.00;0.00;-0.98;0.00;0.29;2023-09-13 15:00:00+02:00;9.00;161.00;63.00;98.00;2023-09-13 13:00:00+00:00;9.00;17.00;4.00
2023-09-13;16;100.00;0.00;-0.98;0.00;0.29;2023-09-13 16:00:00+02:00;9.00;25.00;25.00;0.00;2023-09-13 14:00:00+00:00;46.00;46.00;NaN
2023-09-13;17;100.00;0.00;-0.98;0.00;0.29;2023-09-13 17:00:00+02:00;9.00;57.00;35.00;22.00;2023-09-13 15:00:00+00:00;6.00;6.00;6.00
2023-09-13;18;100.00;0.00;-0.98;0.00;0.29;2023-09-13 18:00:00+02:00;9.00;109.00;66.00;43.00;2023-09-13 16:00:00+00:00;4.00;4.00;4.00
2023-09-13;19;83.00;0.00;-0.98;0.00;0.29;2023-09-13 19:00:00+02:00;9.00;68.00;52.00;17.00;2023-09-13 17:00:00+00:00;18.00;22.00;5.00
2023-09-13;20;83.00;0.00;-0.98;0.00;0.29;2023-09-13 20:00:00+02:00;9.00;128.00;119.00;10.00;2023-09-13 18:00:00+00:00;16.00;17.00;10.00
2023-09-13;21;100.00;0.00;-0.98;0.00;0.29;2023-09-13 21:00:00+02:00;9.00;130.00;120.00;10.00;2023-09-13 19:00:00+00:00;38.00;40.00;14.00
2023-09-13;22;100.00;0.00;-0.98;0.00;0.29;2023-09-13 22:00:00+02:00;9.00;103.00;101.00;2.00;2023-09-13 20:00:00+00:00;52.00;52.00;36.00
2023-09-13;23;100.00;0.00;-0.98;0.00;0.29;2023-09-13 23:00:00+02:00;9.00;61.00;60.00;1.00;2023-09-13 21:00:00+00:00;45.00;45.00;48.00
2023-09-14;0;100.00;0.00;-0.98;0.00;0.29;2023-09-14 00:00:00+02:00;9.00;45.00;44.00;1.00;2023-09-13 22:00:00+00:00;46.00;46.00;53.00
2023-09-14;1;100.00;0.00;-0.98;0.00;0.29;2023-09-14 01:00:00+02:00;9.00;32.00;32.00;0.00;2023-09-13 23:00:00+00:00;56.00;56.00;NaN
2023-09-14;2;100.00;-2.63;-0.44;0.00;0.72;2023-09-14 02:00:00+02:00;9.00;31.00;31.00;0.00;2023-09-14 00:00:00+00:00;62.00;62.00;NaN
2023-09-14;3;100.00;-2.63;-0.44;0.00;0.72;2023-09-14 03:00:00+02:00;9.00;62.00;61.00;1.00;2023-09-14 01:00:00+00:00;50.00;50.00;50.00
2023-09-14;4;100.00;-2.63;-0.44;0.00;0.72;2023-09-14 04:00:00+02:00;9.00;77.00;57.00;20.00;2023-09-14 02:00:00+00:00;47.00;49.00;42.00
2023-09-14;5;100.00;-2.63;-0.44;0.00;0.72;2023-09-14 05:00:00+02:00;9.00;112.00;56.00;56.00;2023-09-14 03:00:00+00:00;46.00;46.00;46.00
2023-09-14;6;100.00;-2.63;-0.44;0.00;0.72;2023-09-14 06:00:00+02:00;9.00;187.00;39.00;148.00;2023-09-14 04:00:00+00:00;35.00;36.00;35.00
2023-09-14;7;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 07:00:00+02:00;9.00;211.00;53.00;157.00;2023-09-14 05:00:00+00:00;44.00;44.00;44.00
2023-09-14;8;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 08:00:00+02:00;9.00;266.00;157.00;109.00;2023-09-14 06:00:00+00:00;45.00;46.00;45.00
2023-09-14;9;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 09:00:00+02:00;9.00;240.00;184.00;56.00;2023-09-14 07:00:00+00:00;45.00;45.00;46.00
2023-09-14;10;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 10:00:00+02:00;9.00;218.00;143.00;75.00;2023-09-14 08:00:00+00:00;46.00;47.00;46.00
2023-09-14;11;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 11:00:00+02:00;9.00;205.00;145.00;60.00;2023-09-14 09:00:00+00:00;30.00;35.00;18.00
2023-09-14;12;92.00;-2.63;-0.44;0.00;0.72;2023-09-14 12:00:00+02:00;9.00;105.00;36.00;69.00;2023-09-14 10:00:00+00:00;11.00;13.00;11.00
2023-09-14;13;25.00;-2.63;-0.44;0.00;0.72;2023-09-14 13:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-14 11:00:00+00:00;3.00;3.00;NaN
2023-09-15;0;17.00;-2.63;-0.44;0.00;0.72;2023-09-15 00:00:00+02:00;9.00;66.00;60.00;6.00;2023-09-14 22:00:00+00:00;56.00;57.00;47.00
2023-09-15;1;17.00;-2.63;-0.44;0.00;0.72;2023-09-15 01:00:00+02:00;9.00;18.00;18.00;0.00;2023-09-14 23:00:00+00:00;84.00;84.00;NaN
2023-09-15;2;83.00;0.00;0.07;0.00;0.82;2023-09-15 02:00:00+02:00;9.00;18.00;13.00;5.00;2023-09-15 00:00:00+00:00;90.00;89.00;92.00
2023-09-15;3;50.00;0.00;0.07;0.00;0.82;2023-09-15 03:00:00+02:00;9.00;36.00;26.00;10.00;2023-09-15 01:00:00+00:00;87.00;88.00;83.00
2023-09-15;4;100.00;0.00;0.07;0.00;0.82;2023-09-15 04:00:00+02:00;9.00;69.00;50.00;19.00;2023-09-15 02:00:00+00:00;70.00;72.00;65.00
2023-09-15;5;100.00;0.00;0.07;0.00;0.82;2023-09-15 05:00:00+02:00;9.00;109.00;44.00;65.00;2023-09-15 03:00:00+00:00;40.00;40.00;40.00
2023-09-15;6;100.00;0.00;0.07;0.00;0.82;2023-09-15 06:00:00+02:00;9.00;157.00;56.00;101.00;2023-09-15 04:00:00+00:00;42.00;43.00;41.00
2023-09-15;7;92.00;0.00;0.07;0.00;0.82;2023-09-15 07:00:00+02:00;9.00;298.00;227.00;71.00;2023-09-15 05:00:00+00:00;51.00;52.00;49.00
2023-09-15;8;92.00;0.00;0.07;0.00;0.82;2023-09-15 08:00:00+02:00;9.00;319.00;293.00;25.00;2023-09-15 06:00:00+00:00;58.00;58.00;61.00
2023-09-15;9;92.00;0.00;0.07;0.00;0.82;2023-09-15 09:00:00+02:00;9.00;239.00;225.00;14.00;2023-09-15 07:00:00+00:00;55.00;55.00;58.00
2023-09-15;10;92.00;0.00;0.07;0.00;0.82;2023-09-15 10:00:00+02:00;9.00;245.00;184.00;61.00;2023-09-15 08:00:00+00:00;48.00;48.00;49.00
2023-09-15;11;100.00;0.00;0.07;0.00;0.82;2023-09-15 11:00:00+02:00;9.00;235.00;221.00;14.00;2023-09-15 09:00:00+00:00;49.00;49.00;48.00
2023-09-15;12;92.00;0.00;0.07;0.00;0.82;2023-09-15 12:00:00+02:00;9.00;208.00;120.00;88.00;2023-09-15 10:00:00+00:00;10.00;11.00;9.00
2023-09-15;22;83.00;0.00;0.07;0.00;0.82;2023-09-15 22:00:00+02:00;9.00;55.00;2.00;53.00;2023-09-15 20:00:00+00:00;3.00;3.00;3.00
2023-09-15;23;100.00;0.00;0.07;0.00;0.82;2023-09-15 23:00:00+02:00;9.00;79.00;16.00;63.00;2023-09-15 21:00:00+00:00;5.00;7.00;4.00
2023-09-16;0;100.00;0.00;0.07;0.00;0.82;2023-09-16 00:00:00+02:00;9.00;81.00;51.00;30.00;2023-09-15 22:00:00+00:00;21.00;24.00;15.00
2023-09-16;1;100.00;0.00;0.07;0.00;0.82;2023-09-16 01:00:00+02:00;9.00;65.00;64.00;1.00;2023-09-15 23:00:00+00:00;44.00;44.00;46.00
2023-09-16;2;100.00;0.00;0.43;0.00;0.64;2023-09-16 02:00:00+02:00;9.00;31.00;31.00;0.00;2023-09-16 00:00:00+00:00;39.00;39.00;NaN
2023-09-16;3;100.00;0.00;0.43;0.00;0.64;2023-09-16 03:00:00+02:00;9.00;38.00;38.00;0.00;2023-09-16 01:00:00+00:00;45.00;45.00;NaN
2023-09-16;4;100.00;0.00;0.43;0.00;0.64;2023-09-16 04:00:00+02:00;9.00;55.00;54.00;1.00;2023-09-16 02:00:00+00:00;41.00;40.00;44.00
2023-09-16;5;100.00;0.00;0.43;0.00;0.64;2023-09-16 05:00:00+02:00;9.00;83.00;69.00;14.00;2023-09-16 03:00:00+00:00;48.00;48.00;49.00
2023-09-16;6;100.00;0.00;0.43;0.00;0.64;2023-09-16 06:00:00+02:00;9.00;46.00;30.00;16.00;2023-09-16 04:00:00+00:00;40.00;40.00;39.00
2023-09-16;7;100.00;0.00;0.43;0.00;0.64;2023-09-16 07:00:00+02:00;9.00;69.00;43.00;26.00;2023-09-16 05:00:00+00:00;45.00;48.00;40.00
2023-09-16;8;100.00;0.00;0.43;0.00;0.64;2023-09-16 08:00:00+02:00;9.00;164.00;158.00;6.00;2023-09-16 06:00:00+00:00;56.00;56.00;51.00
2023-09-16;9;100.00;0.00;0.43;0.00;0.64;2023-09-16 09:00:00+02:00;9.00;225.00;209.00;16.00;2023-09-16 07:00:00+00:00;55.00;55.00;53.00
2023-09-16;10;100.00;0.00;0.43;0.00;0.64;2023-09-16 10:00:00+02:00;9.00;183.00;121.00;62.00;2023-09-16 08:00:00+00:00;49.00;49.00;48.00
2023-09-16;11;100.00;0.00;0.43;0.00;0.64;2023-09-16 11:00:00+02:00;9.00;200.00;187.00;13.00;2023-09-16 09:00:00+00:00;49.00;49.00;47.00
2023-09-16;12;75.00;0.00;0.43;0.00;0.64;2023-09-16 12:00:00+02:00;9.00;120.00;75.00;45.00;2023-09-16 10:00:00+00:00;6.00;7.00;5.00
2023-09-17;4;67.00;0.00;-0.27;0.00;0.35;2023-09-17 04:00:00+02:00;9.00;46.00;45.00;2.00;2023-09-17 02:00:00+00:00;81.00;81.00;83.00
2023-09-17;5;100.00;0.00;-0.27;0.00;0.35;2023-09-17 05:00:00+02:00;9.00;63.00;62.00;1.00;2023-09-17 03:00:00+00:00;53.00;53.00;43.00
2023-09-17;6;100.00;0.00;-0.27;0.00;0.35;2023-09-17 06:00:00+02:00;9.00;60.00;46.00;14.00;2023-09-17 04:00:00+00:00;37.00;37.00;37.00
2023-09-17;7;100.00;0.00;-0.27;0.00;0.35;2023-09-17 07:00:00+02:00;9.00;69.00;57.00;12.00;2023-09-17 05:00:00+00:00;42.00;42.00;41.00
2023-09-17;8;92.00;0.00;-0.27;0.00;0.35;2023-09-17 08:00:00+02:00;9.00;62.00;60.00;2.00;2023-09-17 06:00:00+00:00;30.00;31.00;4.00
