Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;92.00;0.00;0.64;0.08;0.84;2023-09-07 06:00:00+02:00;9.00;301.00;25.00;276.00;2023-09-07 04:00:00+00:00;36.00;35.00;36.00
2023-09-07;7;92.00;0.00;0.64;0.08;0.84;2023-09-07 07:00:00+02:00;9.00;427.00;19.00;408.00;2023-09-07 05:00:00+00:00;34.00;34.00;34.00
2023-09-07;8;100.00;0.00;0.64;0.08;0.84;2023-09-07 08:00:00+02:00;9.00;488.00;32.00;456.00;2023-09-07 06:00:00+00:00;35.00;36.00;35.00
2023-09-07;9;100.00;0.00;0.64;0.08;0.84;2023-09-07 09:00:00+02:00;9.00;567.00;46.00;521.00;2023-09-07 07:00:00+00:00;34.00;34.00;33.00
2023-09-07;10;100.00;0.00;0.64;0.08;0.84;2023-09-07 10:00:00+02:00;9.00;566.00;56.00;510.00;2023-09-07 08:00:00+00:00;34.00;33.00;34.00
2023-09-07;11;100.00;0.00;0.64;0.08;0.84;2023-09-07 11:00:00+02:00;9.00;585.00;74.00;511.00;2023-09-07 09:00:00+00:00;31.00;30.00;31.00
2023-09-07;12;100.00;0.00;0.64;0.08;0.84;2023-09-07 12:00:00+02:00;9.00;554.00;63.00;491.00;2023-09-07 10:00:00+00:00;29.00;30.00;29.00
2023-09-07;13;100.00;0.00;0.64;0.08;0.84;2023-09-07 13:00:00+02:00;9.00;578.00;67.00;511.00;2023-09-07 11:00:00+00:00;31.00;30.00;31.00
2023-09-07;14;100.00;0.00;0.64;0.08;0.84;2023-09-07 14:00:00+02:00;9.00;475.00;45.00;430.00;2023-09-07 12:00:00+00:00;22.00;26.00;22.00
2023-09-07;15;100.00;0.00;0.64;0.08;0.84;2023-09-07 15:00:00+02:00;9.00;574.00;83.00;491.00;2023-09-07 13:00:00+00:00;33.00;34.00;33.00
2023-09-07;16;92.00;0.00;0.64;0.08;0.84;2023-09-07 16:00:00+02:00;9.00;434.00;50.00;384.00;2023-09-07 14:00:00+00:00;23.00;33.00;22.00
2023-09-07;17;100.00;0.00;0.64;0.08;0.84;2023-09-07 17:00:00+02:00;9.00;418.00;35.00;383.00;2023-09-07 15:00:00+00:00;25.00;28.00;25.00
2023-09-07;18;100.00;0.00;0.64;0.08;0.84;2023-09-07 18:00:00+02:00;9.00;565.00;53.00;512.00;2023-09-07 16:00:00+00:00;27.00;27.00;26.00
2023-09-07;19;100.00;0.00;0.64;0.08;0.84;2023-09-07 19:00:00+02:00;9.00;595.00;41.00;554.00;2023-09-07 17:00:00+00:00;33.00;32.00;33.00
2023-09-07;20;100.00;0.00;0.64;0.08;0.84;2023-09-07 20:00:00+02:00;9.00;548.00;27.00;521.00;2023-09-07 18:00:00+00:00;34.00;34.00;34.00
2023-09-07;21;100.00;0.00;0.64;0.08;0.84;2023-09-07 21:00:00+02:00;9.00;528.00;26.00;502.00;2023-09-07 19:00:00+00:00;34.00;35.00;34.00
2023-09-07;22;92.00;0.00;0.64;0.08;0.84;2023-09-07 22:00:00+02:00;9.00;514.00;33.00;481.00;2023-09-07 20:00:00+00:00;35.00;35.00;35.00
2023-09-07;23;100.00;0.00;0.64;0.08;0.84;2023-09-07 23:00:00+02:00;9.00;410.00;19.00;391.00;2023-09-07 21:00:00+00:00;36.00;36.00;36.00
2023-09-08;0;100.00;0.00;0.64;0.08;0.84;2023-09-08 00:00:00+02:00;9.00;276.00;14.00;262.00;2023-09-07 22:00:00+00:00;39.00;38.00;39.00
2023-09-08;1;100.00;0.00;0.64;0.08;0.84;2023-09-08 01:00:00+02:00;9.00;225.00;13.00;212.00;2023-09-07 23:00:00+00:00;39.00;38.00;39.00
2023-09-08;2;100.00;0.00;0.40;0.01;0.83;2023-09-08 02:00:00+02:00;9.00;161.00;6.00;155.00;2023-09-08 00:00:00+00:00;40.00;39.00;40.00
2023-09-08;3;100.00;0.00;0.40;0.01;0.83;2023-09-08 03:00:00+02:00;9.00;117.00;5.00;112.00;2023-09-08 01:00:00+00:00;38.00;38.00;38.00
2023-09-08;4;100.00;0.00;0.40;0.01;0.83;2023-09-08 04:00:00+02:00;9.00;105.00;6.00;99.00;2023-09-08 02:00:00+00:00;42.00;42.00;42.00
2023-09-08;5;100.00;0.00;0.40;0.01;0.83;2023-09-08 05:00:00+02:00;9.00;131.00;13.00;118.00;2023-09-08 03:00:00+00:00;38.00;38.00;38.00
2023-09-08;6;100.00;0.00;0.40;0.01;0.83;2023-09-08 06:00:00+02:00;9.00;277.00;18.00;259.00;2023-09-08 04:00:00+00:00;37.00;38.00;37.00
2023-09-08;7;100.00;0.00;0.40;0.01;0.83;2023-09-08 07:00:00+02:00;9.00;412.00;22.00;390.00;2023-09-08 05:00:00+00:00;35.00;34.00;35.00
2023-09-08;8;100.00;0.00;0.40;0.01;0.83;2023-09-08 08:00:00+02:00;9.00;464.00;43.00;421.00;2023-09-08 06:00:00+00:00;35.00;34.00;35.00
2023-09-08;9;100.00;0.00;0.40;0.01;0.83;2023-09-08 09:00:00+02:00;9.00;568.00;52.00;516.00;2023-09-08 07:00:00+00:00;33.00;32.00;33.00
2023-09-08;10;100.00;0.00;0.40;0.01;0.83;2023-09-08 10:00:00+02:00;9.00;613.00;66.00;547.00;2023-09-08 08:00:00+00:00;32.00;33.00;32.00
2023-09-08;11;100.00;0.00;0.40;0.01;0.83;2023-09-08 11:00:00+02:00;9.00;578.00;53.00;525.00;2023-09-08 09:00:00+00:00;32.00;33.00;32.00
2023-09-08;12;100.00;0.00;0.40;0.01;0.83;2023-09-08 12:00:00+02:00;9.00;539.00;61.00;478.00;2023-09-08 10:00:00+00:00;31.00;32.00;31.00
2023-09-08;13;100.00;0.00;0.40;0.01;0.83;2023-09-08 13:00:00+02:00;9.00;593.00;71.00;522.00;2023-09-08 11:00:00+00:00;31.00;31.00;31.00
2023-09-08;14;100.00;0.00;0.40;0.01;0.83;2023-09-08 14:00:00+02:00;9.00;541.00;51.00;490.00;2023-09-08 12:00:00+00:00;25.00;30.00;25.00
2023-09-08;15;100.00;0.00;0.40;0.01;0.83;2023-09-08 15:00:00+02:00;9.00;497.00;54.00;443.00;2023-09-08 13:00:00+00:00;27.00;25.00;28.00
2023-09-08;16;100.00;0.00;0.40;0.01;0.83;2023-09-08 16:00:00+02:00;9.00;562.00;75.00;487.00;2023-09-08 14:00:00+00:00;32.00;30.00;33.00
2023-09-08;17;100.00;0.00;0.40;0.01;0.83;2023-09-08 17:00:00+02:00;9.00;600.00;61.00;539.00;2023-09-08 15:00:00+00:00;35.00;36.00;35.00
2023-09-08;18;92.00;0.00;0.40;0.01;0.83;2023-09-08 18:00:00+02:00;9.00;650.00;40.00;610.00;2023-09-08 16:00:00+00:00;32.00;32.00;32.00
2023-09-08;19;100.00;0.00;0.40;0.01;0.83;2023-09-08 19:00:00+02:00;9.00;519.00;34.00;485.00;2023-09-08 17:00:00+00:00;30.00;26.00;30.00
2023-09-08;20;100.00;0.00;0.40;0.01;0.83;2023-09-08 20:00:00+02:00;9.00;587.00;38.00;549.00;2023-09-08 18:00:00+00:00;32.00;32.00;32.00
2023-09-08;21;100.00;0.00;0.40;0.01;0.83;2023-09-08 21:00:00+02:00;9.00;525.00;26.00;499.00;2023-09-08 19:00:00+00:00;36.00;36.00;36.00
2023-09-08;22;100.00;0.00;0.40;0.01;0.83;2023-09-08 22:00:00+02:00;9.00;505.00;29.00;476.00;2023-09-08 20:00:00+00:00;36.00;36.00;36.00
2023-09-08;23;100.00;0.00;0.40;0.01;0.83;2023-09-08 23:00:00+02:00;9.00;498.00;27.00;471.00;2023-09-08 21:00:00+00:00;36.00;36.00;36.00
2023-09-09;0;100.00;0.00;0.40;0.01;0.83;2023-09-09 00:00:00+02:00;9.00;412.00;21.00;391.00;2023-09-08 22:00:00+00:00;39.00;40.00;39.00
2023-09-09;1;100.00;0.00;0.40;0.01;0.83;2023-09-09 01:00:00+02:00;9.00;359.00;14.00;345.00;2023-09-08 23:00:00+00:00;40.00;40.00;40.00
2023-09-09;2;100.00;0.00;1.61;1.18;0.85;2023-09-09 02:00:00+02:00;9.00;238.00;10.00;228.00;2023-09-09 00:00:00+00:00;41.00;40.00;41.00
2023-09-09;3;100.00;0.00;1.61;1.18;0.85;2023-09-09 03:00:00+02:00;9.00;176.00;14.00;162.00;2023-09-09 01:00:00+00:00;41.00;41.00;41.00
2023-09-09;4;100.00;0.00;1.61;1.18;0.85;2023-09-09 04:00:00+02:00;9.00;162.00;4.00;158.00;2023-09-09 02:00:00+00:00;41.00;40.00;41.00
2023-09-09;5;100.00;0.00;1.61;1.18;0.85;2023-09-09 05:00:00+02:00;9.00;115.00;6.00;109.00;2023-09-09 03:00:00+00:00;43.00;43.00;43.00
2023-09-09;6;100.00;0.00;1.61;1.18;0.85;2023-09-09 06:00:00+02:00;9.00;157.00;6.00;151.00;2023-09-09 04:00:00+00:00;39.00;38.00;39.00
2023-09-09;7;100.00;0.00;1.61;1.18;0.85;2023-09-09 07:00:00+02:00;9.00;197.00;9.00;188.00;2023-09-09 05:00:00+00:00;40.00;39.00;40.00
2023-09-09;8;100.00;0.00;1.61;1.18;0.85;2023-09-09 08:00:00+02:00;9.00;239.00;9.00;230.00;2023-09-09 06:00:00+00:00;37.00;37.00;37.00
2023-09-09;9;100.00;0.00;1.61;1.18;0.85;2023-09-09 09:00:00+02:00;9.00;353.00;18.00;335.00;2023-09-09 07:00:00+00:00;36.00;37.00;36.00
2023-09-09;10;100.00;0.00;1.61;1.18;0.85;2023-09-09 10:00:00+02:00;9.00;409.00;22.00;387.00;2023-09-09 08:00:00+00:00;35.00;36.00;35.00
2023-09-09;11;100.00;0.00;1.61;1.18;0.85;2023-09-09 11:00:00+02:00;9.00;484.00;31.00;453.00;2023-09-09 09:00:00+00:00;35.00;35.00;35.00
2023-09-09;12;100.00;0.00;1.61;1.18;0.85;2023-09-09 12:00:00+02:00;9.00;519.00;37.00;482.00;2023-09-09 10:00:00+00:00;34.00;34.00;34.00
2023-09-09;13;100.00;0.00;1.61;1.18;0.85;2023-09-09 13:00:00+02:00;9.00;508.00;43.00;465.00;2023-09-09 11:00:00+00:00;35.00;35.00;35.00
2023-09-09;14;100.00;0.00;1.61;1.18;0.85;2023-09-09 14:00:00+02:00;9.00;490.00;41.00;449.00;2023-09-09 12:00:00+00:00;37.00;36.00;37.00
2023-09-09;15;100.00;0.00;1.61;1.18;0.85;2023-09-09 15:00:00+02:00;9.00;537.00;51.00;486.00;2023-09-09 13:00:00+00:00;33.00;31.00;33.00
2023-09-09;16;100.00;0.00;1.61;1.18;0.85;2023-09-09 16:00:00+02:00;9.00;520.00;59.00;461.00;2023-09-09 14:00:00+00:00;36.00;34.00;36.00
2023-09-09;17;100.00;0.00;1.61;1.18;0.85;2023-09-09 17:00:00+02:00;9.00;464.00;35.00;429.00;2023-09-09 15:00:00+00:00;32.00;34.00;32.00
2023-09-09;18;100.00;0.00;1.61;1.18;0.85;2023-09-09 18:00:00+02:00;9.00;521.00;31.00;490.00;2023-09-09 16:00:00+00:00;34.00;34.00;34.00
2023-09-09;19;100.00;0.00;1.61;1.18;0.85;2023-09-09 19:00:00+02:00;9.00;656.00;37.00;619.00;2023-09-09 17:00:00+00:00;30.00;32.00;30.00
2023-09-09;20;100.00;0.00;1.61;1.18;0.85;2023-09-09 20:00:00+02:00;9.00;615.00;34.00;581.00;2023-09-09 18:00:00+00:00;33.00;33.00;32.00
2023-09-09;21;100.00;0.00;1.61;1.18;0.85;2023-09-09 21:00:00+02:00;9.00;521.00;28.00;493.00;2023-09-09 19:00:00+00:00;35.00;36.00;35.00
2023-09-09;22;100.00;0.00;1.61;1.18;0.85;2023-09-09 22:00:00+02:00;9.00;537.00;23.00;514.00;2023-09-09 20:00:00+00:00;35.00;34.00;35.00
2023-09-09;23;100.00;0.00;1.61;1.18;0.85;2023-09-09 23:00:00+02:00;9.00;552.00;28.00;524.00;2023-09-09 21:00:00+00:00;35.00;36.00;35.00
2023-09-10;0;100.00;0.00;1.61;1.18;0.85;2023-09-10 00:00:00+02:00;9.00;398.00;17.00;381.00;2023-09-09 22:00:00+00:00;38.00;38.00;38.00
2023-09-10;1;100.00;0.00;1.61;1.18;0.85;2023-09-10 01:00:00+02:00;9.00;340.00;17.00;323.00;2023-09-09 23:00:00+00:00;40.00;39.00;40.00
2023-09-10;2;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 02:00:00+02:00;9.00;259.00;5.00;254.00;2023-09-10 00:00:00+00:00;39.00;40.00;39.00
2023-09-10;3;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 03:00:00+02:00;9.00;180.00;6.00;174.00;2023-09-10 01:00:00+00:00;42.00;41.00;42.00
2023-09-10;4;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 04:00:00+02:00;9.00;134.00;6.00;128.00;2023-09-10 02:00:00+00:00;44.00;45.00;44.00
2023-09-10;5;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 05:00:00+02:00;9.00;111.00;7.00;104.00;2023-09-10 03:00:00+00:00;42.00;41.00;42.00
2023-09-10;6;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 06:00:00+02:00;9.00;134.00;8.00;126.00;2023-09-10 04:00:00+00:00;43.00;43.00;43.00
2023-09-10;7;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 07:00:00+02:00;9.00;103.00;4.00;99.00;2023-09-10 05:00:00+00:00;39.00;40.00;39.00
2023-09-10;8;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 08:00:00+02:00;9.00;131.00;6.00;125.00;2023-09-10 06:00:00+00:00;38.00;39.00;38.00
2023-09-10;9;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 09:00:00+02:00;9.00;246.00;11.00;235.00;2023-09-10 07:00:00+00:00;37.00;37.00;37.00
2023-09-10;10;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 10:00:00+02:00;9.00;342.00;23.00;319.00;2023-09-10 08:00:00+00:00;36.00;36.00;36.00
2023-09-10;11;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 11:00:00+02:00;9.00;391.00;31.00;360.00;2023-09-10 09:00:00+00:00;35.00;35.00;35.00
2023-09-10;12;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 12:00:00+02:00;9.00;395.00;33.00;362.00;2023-09-10 10:00:00+00:00;38.00;38.00;38.00
2023-09-10;13;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 13:00:00+02:00;9.00;463.00;30.00;433.00;2023-09-10 11:00:00+00:00;38.00;38.00;38.00
2023-09-10;14;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 14:00:00+02:00;9.00;475.00;35.00;440.00;2023-09-10 12:00:00+00:00;38.00;38.00;38.00
2023-09-10;15;83.00;-1.15;-2.60;1.05;0.89;2023-09-10 15:00:00+02:00;9.00;479.00;37.00;442.00;2023-09-10 13:00:00+00:00;39.00;39.00;39.00
2023-09-10;16;83.00;-1.15;-2.60;1.05;0.89;2023-09-10 16:00:00+02:00;9.00;424.00;37.00;386.00;2023-09-10 14:00:00+00:00;38.00;39.00;38.00
2023-09-10;17;92.00;-1.15;-2.60;1.05;0.89;2023-09-10 17:00:00+02:00;9.00;509.00;31.00;479.00;2023-09-10 15:00:00+00:00;36.00;36.00;36.00
2023-09-10;18;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 18:00:00+02:00;9.00;555.00;39.00;516.00;2023-09-10 16:00:00+00:00;34.00;35.00;34.00
2023-09-10;19;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 19:00:00+02:00;9.00;506.00;24.00;482.00;2023-09-10 17:00:00+00:00;34.00;35.00;34.00
2023-09-10;20;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 20:00:00+02:00;9.00;499.00;15.00;484.00;2023-09-10 18:00:00+00:00;35.00;35.00;35.00
2023-09-10;21;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 21:00:00+02:00;9.00;381.00;14.00;367.00;2023-09-10 19:00:00+00:00;36.00;36.00;36.00
2023-09-10;22;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 22:00:00+02:00;9.00;409.00;18.00;391.00;2023-09-10 20:00:00+00:00;36.00;36.00;37.00
2023-09-10;23;100.00;-1.15;-2.60;1.05;0.89;2023-09-10 23:00:00+02:00;9.00;348.00;19.00;329.00;2023-09-10 21:00:00+00:00;37.00;37.00;37.00
2023-09-11;0;100.00;-1.15;-2.60;1.05;0.89;2023-09-11 00:00:00+02:00;9.00;181.00;10.00;171.00;2023-09-10 22:00:00+00:00;38.00;37.00;38.00
2023-09-11;1;100.00;-1.15;-2.60;1.05;0.89;2023-09-11 01:00:00+02:00;9.00;147.00;6.00;141.00;2023-09-10 23:00:00+00:00;38.00;37.00;38.00
2023-09-11;2;100.00;0.00;0.52;-0.31;0.91;2023-09-11 02:00:00+02:00;9.00;87.00;2.00;85.00;2023-09-11 00:00:00+00:00;39.00;38.00;39.00
2023-09-11;3;100.00;0.00;0.52;-0.31;0.91;2023-09-11 03:00:00+02:00;9.00;72.00;1.00;71.00;2023-09-11 01:00:00+00:00;39.00;38.00;39.00
2023-09-11;4;100.00;0.00;0.52;-0.31;0.91;2023-09-11 04:00:00+02:00;9.00;66.00;3.00;63.00;2023-09-11 02:00:00+00:00;38.00;39.00;38.00
2023-09-11;5;100.00;0.00;0.52;-0.31;0.91;2023-09-11 05:00:00+02:00;9.00;126.00;6.00;120.00;2023-09-11 03:00:00+00:00;39.00;37.00;39.00
2023-09-11;6;100.00;0.00;0.52;-0.31;0.91;2023-09-11 06:00:00+02:00;9.00;287.00;35.00;252.00;2023-09-11 04:00:00+00:00;36.00;37.00;36.00
2023-09-11;7;100.00;0.00;0.52;-0.31;0.91;2023-09-11 07:00:00+02:00;9.00;391.00;36.00;355.00;2023-09-11 05:00:00+00:00;34.00;34.00;34.00
2023-09-11;8;100.00;0.00;0.52;-0.31;0.91;2023-09-11 08:00:00+02:00;9.00;465.00;24.00;441.00;2023-09-11 06:00:00+00:00;36.00;35.00;36.00
2023-09-11;9;100.00;0.00;0.52;-0.31;0.91;2023-09-11 09:00:00+02:00;9.00;569.00;33.00;536.00;2023-09-11 07:00:00+00:00;34.00;33.00;34.00
2023-09-11;10;100.00;0.00;0.52;-0.31;0.91;2023-09-11 10:00:00+02:00;9.00;574.00;50.00;524.00;2023-09-11 08:00:00+00:00;30.00;30.00;30.00
2023-09-11;11;100.00;0.00;0.52;-0.31;0.91;2023-09-11 11:00:00+02:00;9.00;576.00;52.00;524.00;2023-09-11 09:00:00+00:00;34.00;34.00;34.00
2023-09-11;12;100.00;0.00;0.52;-0.31;0.91;2023-09-11 12:00:00+02:00;9.00;597.00;71.00;526.00;2023-09-11 10:00:00+00:00;28.00;27.00;29.00
2023-09-11;13;100.00;0.00;0.52;-0.31;0.91;2023-09-11 13:00:00+02:00;9.00;640.00;71.00;569.00;2023-09-11 11:00:00+00:00;37.00;37.00;37.00
2023-09-11;14;100.00;0.00;0.52;-0.31;0.91;2023-09-11 14:00:00+02:00;9.00;613.00;94.00;519.00;2023-09-11 12:00:00+00:00;31.00;31.00;31.00
2023-09-11;15;92.00;0.00;0.52;-0.31;0.91;2023-09-11 15:00:00+02:00;9.00;415.00;23.00;392.00;2023-09-11 13:00:00+00:00;12.00;19.00;12.00
2023-09-11;16;100.00;0.00;0.52;-0.31;0.91;2023-09-11 16:00:00+02:00;9.00;418.00;45.00;373.00;2023-09-11 14:00:00+00:00;29.00;34.00;29.00
2023-09-11;17;75.00;0.00;0.52;-0.31;0.91;2023-09-11 17:00:00+02:00;9.00;447.00;20.00;427.00;2023-09-11 15:00:00+00:00;23.00;28.00;23.00
2023-09-12;7;17.00;-1.15;-2.50;-2.93;0.65;2023-09-12 07:00:00+02:00;9.00;504.00;30.00;474.00;2023-09-12 05:00:00+00:00;34.00;34.00;34.00
2023-09-12;8;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 08:00:00+02:00;9.00;527.00;30.00;497.00;2023-09-12 06:00:00+00:00;35.00;36.00;35.00
2023-09-12;9;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 09:00:00+02:00;9.00;545.00;46.00;499.00;2023-09-12 07:00:00+00:00;34.00;33.00;34.00
2023-09-12;10;83.00;-1.15;-2.50;-2.93;0.65;2023-09-12 10:00:00+02:00;9.00;565.00;34.00;532.00;2023-09-12 08:00:00+00:00;26.00;29.00;26.00
2023-09-12;11;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 11:00:00+02:00;9.00;590.00;61.00;529.00;2023-09-12 09:00:00+00:00;30.00;31.00;30.00
2023-09-12;12;83.00;-1.15;-2.50;-2.93;0.65;2023-09-12 12:00:00+02:00;9.00;425.00;68.00;356.00;2023-09-12 10:00:00+00:00;19.00;22.00;18.00
2023-09-12;13;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 13:00:00+02:00;9.00;594.00;80.00;514.00;2023-09-12 11:00:00+00:00;35.00;36.00;35.00
2023-09-12;14;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 14:00:00+02:00;9.00;559.00;52.00;507.00;2023-09-12 12:00:00+00:00;22.00;24.00;22.00
2023-09-12;15;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 15:00:00+02:00;9.00;557.00;64.00;493.00;2023-09-12 13:00:00+00:00;22.00;23.00;21.00
2023-09-12;16;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 16:00:00+02:00;9.00;563.00;53.00;510.00;2023-09-12 14:00:00+00:00;30.00;31.00;30.00
2023-09-12;17;92.00;-1.15;-2.50;-2.93;0.65;2023-09-12 17:00:00+02:00;9.00;337.00;26.00;311.00;2023-09-12 15:00:00+00:00;13.00;19.00;12.00
2023-09-12;18;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 18:00:00+02:00;9.00;324.00;22.00;302.00;2023-09-12 16:00:00+00:00;13.00;18.00;13.00
2023-09-12;19;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 19:00:00+02:00;9.00;518.00;41.00;477.00;2023-09-12 17:00:00+00:00;24.00;27.00;24.00
2023-09-12;20;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 20:00:00+02:00;9.00;626.00;51.00;575.00;2023-09-12 18:00:00+00:00;34.00;34.00;34.00
2023-09-12;21;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 21:00:00+02:00;9.00;457.00;39.00;418.00;2023-09-12 19:00:00+00:00;36.00;36.00;36.00
2023-09-12;22;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 22:00:00+02:00;9.00;466.00;32.00;434.00;2023-09-12 20:00:00+00:00;36.00;36.00;36.00
2023-09-12;23;100.00;-1.15;-2.50;-2.93;0.65;2023-09-12 23:00:00+02:00;9.00;400.00;32.00;368.00;2023-09-12 21:00:00+00:00;39.00;39.00;39.00
2023-09-13;0;92.00;-1.15;-2.50;-2.93;0.65;2023-09-13 00:00:00+02:00;9.00;243.00;13.00;230.00;2023-09-12 22:00:00+00:00;40.00;40.00;40.00
2023-09-13;1;100.00;-1.15;-2.50;-2.93;0.65;2023-09-13 01:00:00+02:00;9.00;155.00;11.00;144.00;2023-09-12 23:00:00+00:00;42.00;41.00;42.00
2023-09-13;2;100.00;0.00;NaN;-0.64;0.84;2023-09-13 02:00:00+02:00;9.00;99.00;2.00;97.00;2023-09-13 00:00:00+00:00;44.00;46.00;44.00
2023-09-13;3;92.00;0.00;NaN;-0.64;0.84;2023-09-13 03:00:00+02:00;9.00;81.00;2.00;79.00;2023-09-13 01:00:00+00:00;41.00;46.00;41.00
2023-09-13;4;100.00;0.00;NaN;-0.64;0.84;2023-09-13 04:00:00+02:00;9.00;81.00;9.00;72.00;2023-09-13 02:00:00+00:00;43.00;42.00;43.00
2023-09-13;5;100.00;0.00;NaN;-0.64;0.84;2023-09-13 05:00:00+02:00;9.00;134.00;19.00;115.00;2023-09-13 03:00:00+00:00;43.00;43.00;43.00
2023-09-13;6;100.00;0.00;NaN;-0.64;0.84;2023-09-13 06:00:00+02:00;9.00;292.00;26.00;266.00;2023-09-13 04:00:00+00:00;38.00;38.00;38.00
2023-09-13;7;100.00;0.00;NaN;-0.64;0.84;2023-09-13 07:00:00+02:00;9.00;395.00;25.00;370.00;2023-09-13 05:00:00+00:00;36.00;37.00;36.00
2023-09-13;8;100.00;0.00;NaN;-0.64;0.84;2023-09-13 08:00:00+02:00;9.00;586.00;30.00;556.00;2023-09-13 06:00:00+00:00;34.00;34.00;34.00
2023-09-13;9;100.00;0.00;NaN;-0.64;0.84;2023-09-13 09:00:00+02:00;9.00;604.00;74.00;530.00;2023-09-13 07:00:00+00:00;35.00;35.00;35.00
2023-09-13;10;100.00;0.00;NaN;-0.64;0.84;2023-09-13 10:00:00+02:00;9.00;598.00;81.00;517.00;2023-09-13 08:00:00+00:00;32.00;32.00;32.00
2023-09-13;11;100.00;0.00;NaN;-0.64;0.84;2023-09-13 11:00:00+02:00;9.00;539.00;58.00;481.00;2023-09-13 09:00:00+00:00;29.00;35.00;29.00
2023-09-13;12;100.00;0.00;NaN;-0.64;0.84;2023-09-13 12:00:00+02:00;9.00;622.00;63.00;559.00;2023-09-13 10:00:00+00:00;29.00;29.00;29.00
2023-09-13;13;100.00;0.00;NaN;-0.64;0.84;2023-09-13 13:00:00+02:00;9.00;617.00;69.00;548.00;2023-09-13 11:00:00+00:00;27.00;28.00;27.00
2023-09-13;14;100.00;0.00;NaN;-0.64;0.84;2023-09-13 14:00:00+02:00;9.00;362.00;7.00;355.00;2023-09-13 12:00:00+00:00;7.00;17.00;7.00
2023-09-13;15;100.00;0.00;NaN;-0.64;0.84;2023-09-13 15:00:00+02:00;9.00;559.00;29.00;530.00;2023-09-13 13:00:00+00:00;20.00;23.00;20.00
2023-09-13;16;100.00;0.00;NaN;-0.64;0.84;2023-09-13 16:00:00+02:00;9.00;433.00;19.00;414.00;2023-09-13 14:00:00+00:00;9.00;12.00;9.00
2023-09-13;17;100.00;0.00;NaN;-0.64;0.84;2023-09-13 17:00:00+02:00;9.00;420.00;28.00;392.00;2023-09-13 15:00:00+00:00;8.00;13.00;8.00
2023-09-13;18;100.00;0.00;NaN;-0.64;0.84;2023-09-13 18:00:00+02:00;9.00;493.00;25.00;468.00;2023-09-13 16:00:00+00:00;16.00;18.00;16.00
2023-09-13;19;100.00;0.00;NaN;-0.64;0.84;2023-09-13 19:00:00+02:00;9.00;499.00;28.00;471.00;2023-09-13 17:00:00+00:00;21.00;21.00;21.00
2023-09-13;20;100.00;0.00;NaN;-0.64;0.84;2023-09-13 20:00:00+02:00;9.00;593.00;37.00;556.00;2023-09-13 18:00:00+00:00;35.00;35.00;35.00
2023-09-13;21;100.00;0.00;NaN;-0.64;0.84;2023-09-13 21:00:00+02:00;9.00;443.00;23.00;420.00;2023-09-13 19:00:00+00:00;38.00;38.00;38.00
2023-09-13;22;100.00;0.00;NaN;-0.64;0.84;2023-09-13 22:00:00+02:00;9.00;482.00;30.00;452.00;2023-09-13 20:00:00+00:00;38.00;38.00;38.00
2023-09-13;23;100.00;0.00;NaN;-0.64;0.84;2023-09-13 23:00:00+02:00;9.00;366.00;20.00;346.00;2023-09-13 21:00:00+00:00;40.00;40.00;40.00
2023-09-14;0;100.00;0.00;NaN;-0.64;0.84;2023-09-14 00:00:00+02:00;9.00;227.00;18.00;209.00;2023-09-13 22:00:00+00:00;42.00;43.00;42.00
2023-09-14;1;100.00;0.00;NaN;-0.64;0.84;2023-09-14 01:00:00+02:00;9.00;162.00;8.00;154.00;2023-09-13 23:00:00+00:00;43.00;43.00;43.00
