Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-20;20;92.00;-1.25;-0.27;0.00;0.58;2023-09-20 20:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-20 18:00:00+00:00;13.00;NaN;13.00
2023-09-20;21;92.00;-1.25;-0.27;0.00;0.58;2023-09-20 21:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-20 19:00:00+00:00;9.00;NaN;9.00
2023-09-20;22;92.00;-1.25;-0.27;0.00;0.58;2023-09-20 22:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-20 20:00:00+00:00;13.00;NaN;13.00
2023-09-20;23;100.00;-1.25;-0.27;0.00;0.58;2023-09-20 23:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-20 21:00:00+00:00;12.00;NaN;12.00
2023-09-21;0;92.00;-1.25;-0.27;0.00;0.58;2023-09-21 00:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-20 22:00:00+00:00;11.00;NaN;11.00
2023-09-21;1;100.00;-1.25;-0.27;0.00;0.58;2023-09-21 01:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-20 23:00:00+00:00;11.00;NaN;11.00
2023-09-21;2;100.00;0.00;-0.76;0.00;0.50;2023-09-21 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-21 00:00:00+00:00;10.00;NaN;10.00
2023-09-21;3;100.00;0.00;-0.76;0.00;0.50;2023-09-21 03:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-21 01:00:00+00:00;10.00;NaN;10.00
2023-09-21;4;100.00;0.00;-0.76;0.00;0.50;2023-09-21 04:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-21 02:00:00+00:00;9.00;NaN;9.00
2023-09-21;5;100.00;0.00;-0.76;0.00;0.50;2023-09-21 05:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-21 03:00:00+00:00;9.00;NaN;9.00
2023-09-21;6;100.00;0.00;-0.76;0.00;0.50;2023-09-21 06:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-21 04:00:00+00:00;4.00;NaN;4.00
2023-09-21;7;100.00;0.00;-0.76;0.00;0.50;2023-09-21 07:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-21 05:00:00+00:00;30.00;NaN;30.00
2023-09-21;8;100.00;0.00;-0.76;0.00;0.50;2023-09-21 08:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-21 06:00:00+00:00;27.00;NaN;27.00
2023-09-21;9;100.00;0.00;-0.76;0.00;0.50;2023-09-21 09:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-21 07:00:00+00:00;39.00;NaN;39.00
2023-09-21;10;92.00;0.00;-0.76;0.00;0.50;2023-09-21 10:00:00+02:00;9.00;65.00;4.00;61.00;2023-09-21 08:00:00+00:00;23.00;17.00;23.00
2023-09-21;11;92.00;0.00;-0.76;0.00;0.50;2023-09-21 11:00:00+02:00;9.00;106.00;7.00;99.00;2023-09-21 09:00:00+00:00;7.00;13.00;7.00
2023-09-21;12;67.00;0.00;-0.76;0.00;0.50;2023-09-21 12:00:00+02:00;9.00;50.00;3.00;46.00;2023-09-21 10:00:00+00:00;4.00;4.00;4.00
2023-09-21;13;75.00;0.00;-0.76;0.00;0.50;2023-09-21 13:00:00+02:00;9.00;77.00;5.00;72.00;2023-09-21 11:00:00+00:00;3.00;3.00;3.00
2023-09-21;14;67.00;0.00;-0.76;0.00;0.50;2023-09-21 14:00:00+02:00;9.00;70.00;6.00;64.00;2023-09-21 12:00:00+00:00;3.00;3.00;3.00
2023-09-21;15;83.00;0.00;-0.76;0.00;0.50;2023-09-21 15:00:00+02:00;9.00;58.00;2.00;55.00;2023-09-21 13:00:00+00:00;3.00;3.00;3.00
2023-09-21;16;75.00;0.00;-0.76;0.00;0.50;2023-09-21 16:00:00+02:00;9.00;53.00;1.00;52.00;2023-09-21 14:00:00+00:00;3.00;3.00;3.00
2023-09-21;17;75.00;0.00;-0.76;0.00;0.50;2023-09-21 17:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-21 15:00:00+00:00;3.00;NaN;3.00
2023-09-21;18;100.00;0.00;-0.76;0.00;0.50;2023-09-21 18:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-21 16:00:00+00:00;21.00;NaN;21.00
2023-09-21;19;100.00;0.00;-0.76;0.00;0.50;2023-09-21 19:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-21 17:00:00+00:00;24.00;NaN;24.00
2023-09-21;20;92.00;0.00;-0.76;0.00;0.50;2023-09-21 20:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-21 18:00:00+00:00;22.00;NaN;22.00
2023-09-21;21;100.00;0.00;-0.76;0.00;0.50;2023-09-21 21:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-21 19:00:00+00:00;20.00;NaN;20.00
2023-09-21;22;100.00;0.00;-0.76;0.00;0.50;2023-09-21 22:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-21 20:00:00+00:00;19.00;NaN;19.00
2023-09-21;23;100.00;0.00;-0.76;0.00;0.50;2023-09-21 23:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-21 21:00:00+00:00;18.00;NaN;18.00
2023-09-22;0;92.00;0.00;-0.76;0.00;0.50;2023-09-22 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-21 22:00:00+00:00;18.00;NaN;18.00
2023-09-22;1;100.00;0.00;-0.76;0.00;0.50;2023-09-22 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-21 23:00:00+00:00;NaN;NaN;NaN
2023-09-22;2;100.00;0.00;0.30;0.00;0.64;2023-09-22 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-22 00:00:00+00:00;18.00;NaN;18.00
2023-09-22;3;100.00;0.00;0.30;0.00;0.64;2023-09-22 03:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-22 01:00:00+00:00;18.00;NaN;18.00
2023-09-22;4;100.00;0.00;0.30;0.00;0.64;2023-09-22 04:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-22 02:00:00+00:00;17.00;NaN;17.00
2023-09-22;5;100.00;0.00;0.30;0.00;0.64;2023-09-22 05:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-22 03:00:00+00:00;16.00;NaN;16.00
2023-09-22;6;100.00;0.00;0.30;0.00;0.64;2023-09-22 06:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-22 04:00:00+00:00;10.00;NaN;10.00
2023-09-22;7;100.00;0.00;0.30;0.00;0.64;2023-09-22 07:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-22 05:00:00+00:00;4.00;NaN;4.00
2023-09-22;8;100.00;0.00;0.30;0.00;0.64;2023-09-22 08:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-22 06:00:00+00:00;10.00;NaN;10.00
2023-09-22;9;100.00;0.00;0.30;0.00;0.64;2023-09-22 09:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-22 07:00:00+00:00;26.00;NaN;26.00
2023-09-22;10;75.00;0.00;0.30;0.00;0.64;2023-09-22 10:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-22 08:00:00+00:00;22.00;NaN;22.00
2023-09-23;0;83.00;0.00;0.30;0.00;0.64;2023-09-23 00:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-22 22:00:00+00:00;30.00;NaN;30.00
2023-09-23;1;100.00;0.00;0.30;0.00;0.64;2023-09-23 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-22 23:00:00+00:00;19.00;NaN;19.00
2023-09-23;2;100.00;-1.25;-1.41;0.00;0.56;2023-09-23 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-23 00:00:00+00:00;19.00;NaN;19.00
2023-09-23;3;50.00;-1.25;-1.41;0.00;0.56;2023-09-23 03:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-23 01:00:00+00:00;19.00;NaN;19.00
2023-09-23;14;25.00;-1.25;-1.41;0.00;0.56;2023-09-23 14:00:00+02:00;9.00;68.00;4.00;64.00;2023-09-23 12:00:00+00:00;3.00;3.00;3.00
2023-09-23;15;67.00;-1.25;-1.41;0.00;0.56;2023-09-23 15:00:00+02:00;9.00;93.00;2.00;92.00;2023-09-23 13:00:00+00:00;3.00;3.00;3.00
2023-09-23;16;83.00;-1.25;-1.41;0.00;0.56;2023-09-23 16:00:00+02:00;9.00;46.00;2.00;43.00;2023-09-23 14:00:00+00:00;3.00;3.00;3.00
2023-09-23;17;100.00;-1.25;-1.41;0.00;0.56;2023-09-23 17:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-23 15:00:00+00:00;3.00;NaN;3.00
2023-09-23;18;100.00;-1.25;-1.41;0.00;0.56;2023-09-23 18:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-23 16:00:00+00:00;3.00;NaN;3.00
2023-09-23;19;100.00;-1.25;-1.41;0.00;0.56;2023-09-23 19:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-23 17:00:00+00:00;3.00;NaN;3.00
2023-09-23;20;75.00;-1.25;-1.41;0.00;0.56;2023-09-23 20:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-23 18:00:00+00:00;3.00;NaN;3.00
2023-09-24;10;92.00;0.00;-0.72;0.00;0.15;2023-09-24 10:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-24 08:00:00+00:00;3.00;NaN;3.00
2023-09-24;11;50.00;0.00;-0.72;0.00;0.15;2023-09-24 11:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-24 09:00:00+00:00;3.00;NaN;3.00
2023-09-27;1;42.00;NaN;NaN;0.00;NaN;2023-09-27 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-26 23:00:00+00:00;NaN;NaN;NaN
2023-09-27;2;100.00;0.00;0.74;0.00;0.60;2023-09-27 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-27 00:00:00+00:00;40.00;NaN;40.00
2023-09-27;3;42.00;0.00;0.74;0.00;0.60;2023-09-27 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-27 01:00:00+00:00;NaN;NaN;NaN
2023-09-27;16;8.00;0.00;0.74;0.00;0.60;2023-09-27 16:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-27 14:00:00+00:00;4.00;NaN;4.00
2023-09-27;17;83.00;0.00;0.74;0.00;0.60;2023-09-27 17:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-27 15:00:00+00:00;21.00;NaN;21.00
2023-09-27;18;17.00;0.00;0.74;0.00;0.60;2023-09-27 18:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-27 16:00:00+00:00;19.00;NaN;19.00
2023-09-27;19;50.00;0.00;0.74;0.00;0.60;2023-09-27 19:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-27 17:00:00+00:00;12.00;NaN;12.00
2023-09-28;3;17.00;0.00;-1.85;0.00;0.44;2023-09-28 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-28 01:00:00+00:00;3.00;NaN;3.00
2023-09-28;4;83.00;0.00;-1.85;0.00;0.44;2023-09-28 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-28 02:00:00+00:00;NaN;NaN;NaN
2023-09-28;5;100.00;0.00;-1.85;0.00;0.44;2023-09-28 05:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-28 03:00:00+00:00;3.00;NaN;3.00
2023-09-28;6;100.00;0.00;-1.85;0.00;0.44;2023-09-28 06:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-28 04:00:00+00:00;3.00;NaN;3.00
2023-09-28;7;92.00;0.00;-1.85;0.00;0.44;2023-09-28 07:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-28 05:00:00+00:00;3.00;NaN;3.00
2023-09-28;8;92.00;0.00;-1.85;0.00;0.44;2023-09-28 08:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-28 06:00:00+00:00;3.00;NaN;3.00
2023-09-28;9;92.00;0.00;-1.85;0.00;0.44;2023-09-28 09:00:00+02:00;9.00;39.00;2.00;37.00;2023-09-28 07:00:00+00:00;4.00;3.00;4.00
2023-09-28;10;83.00;0.00;-1.85;0.00;0.44;2023-09-28 10:00:00+02:00;9.00;103.00;7.00;96.00;2023-09-28 08:00:00+00:00;10.00;10.00;10.00
2023-09-28;19;17.00;0.00;-1.85;0.00;0.44;2023-09-28 19:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-28 17:00:00+00:00;7.00;NaN;7.00
2023-09-28;20;92.00;0.00;-1.85;0.00;0.44;2023-09-28 20:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-28 18:00:00+00:00;5.00;NaN;5.00
2023-09-29;6;25.00;-1.25;-0.12;0.00;-0.11;2023-09-29 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-29 04:00:00+00:00;NaN;NaN;NaN
2023-09-29;7;100.00;-1.25;-0.12;0.00;-0.11;2023-09-29 07:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-29 05:00:00+00:00;3.00;NaN;3.00
2023-09-29;8;92.00;-1.25;-0.12;0.00;-0.11;2023-09-29 08:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-29 06:00:00+00:00;3.00;NaN;3.00
2023-09-29;9;100.00;-1.25;-0.12;0.00;-0.11;2023-09-29 09:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-29 07:00:00+00:00;3.00;NaN;3.00
2023-09-29;10;92.00;-1.25;-0.12;0.00;-0.11;2023-09-29 10:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-29 08:00:00+00:00;13.00;NaN;13.00
