Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-10;8;58.00;-0.59;0.00;0.00;0.94;2023-09-10 08:00:00+02:00;9.00;82.00;2.00;81.00;2023-09-10 06:00:00+00:00;54.00;52.00;54.00
2023-09-10;11;8.00;-0.59;0.00;0.00;0.94;2023-09-10 11:00:00+02:00;9.00;444.00;0.00;444.00;2023-09-10 09:00:00+00:00;56.00;NaN;56.00
2023-09-10;19;17.00;-0.59;0.00;0.00;0.94;2023-09-10 19:00:00+02:00;9.00;360.00;0.00;360.00;2023-09-10 17:00:00+00:00;57.00;NaN;57.00
2023-09-10;20;100.00;-0.59;0.00;0.00;0.94;2023-09-10 20:00:00+02:00;9.00;346.00;1.00;345.00;2023-09-10 18:00:00+00:00;53.00;55.00;53.00
2023-09-10;21;100.00;-0.59;0.00;0.00;0.94;2023-09-10 21:00:00+02:00;9.00;260.00;1.00;259.00;2023-09-10 19:00:00+00:00;52.00;54.00;52.00
2023-09-10;22;100.00;-0.59;0.00;0.00;0.94;2023-09-10 22:00:00+02:00;9.00;195.00;5.00;190.00;2023-09-10 20:00:00+00:00;55.00;56.00;55.00
2023-09-10;23;100.00;-0.59;0.00;0.00;0.94;2023-09-10 23:00:00+02:00;9.00;122.00;1.00;121.00;2023-09-10 21:00:00+00:00;56.00;55.00;56.00
2023-09-11;0;100.00;-0.59;0.00;0.00;0.94;2023-09-11 00:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-10 22:00:00+00:00;59.00;NaN;59.00
2023-09-11;1;100.00;-0.59;0.00;0.00;0.94;2023-09-11 01:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-10 23:00:00+00:00;59.00;55.00;59.00
2023-09-11;2;83.00;-0.26;0.00;0.00;0.94;2023-09-11 02:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-11 00:00:00+00:00;62.00;NaN;62.00
2023-09-11;5;75.00;-0.26;0.00;0.00;0.94;2023-09-11 05:00:00+02:00;9.00;249.00;5.00;244.00;2023-09-11 03:00:00+00:00;56.00;59.00;56.00
2023-09-11;6;100.00;-0.26;0.00;0.00;0.94;2023-09-11 06:00:00+02:00;9.00;374.00;8.00;366.00;2023-09-11 04:00:00+00:00;51.00;51.00;51.00
2023-09-11;7;100.00;-0.26;0.00;0.00;0.94;2023-09-11 07:00:00+02:00;9.00;569.00;14.00;555.00;2023-09-11 05:00:00+00:00;52.00;52.00;52.00
2023-09-11;8;83.00;-0.26;0.00;0.00;0.94;2023-09-11 08:00:00+02:00;9.00;598.00;16.00;582.00;2023-09-11 06:00:00+00:00;49.00;49.00;49.00
2023-09-11;9;42.00;-0.26;0.00;0.00;0.94;2023-09-11 09:00:00+02:00;9.00;655.00;14.00;641.00;2023-09-11 07:00:00+00:00;50.00;50.00;50.00
2023-09-11;13;75.00;-0.26;0.00;0.00;0.94;2023-09-11 13:00:00+02:00;9.00;717.00;11.00;707.00;2023-09-11 11:00:00+00:00;43.00;44.00;43.00
2023-09-11;14;100.00;-0.26;0.00;0.00;0.94;2023-09-11 14:00:00+02:00;9.00;791.00;31.00;760.00;2023-09-11 12:00:00+00:00;50.00;52.00;50.00
2023-09-11;15;100.00;-0.26;0.00;0.00;0.94;2023-09-11 15:00:00+02:00;9.00;771.00;23.00;748.00;2023-09-11 13:00:00+00:00;59.00;58.00;59.00
2023-09-11;16;100.00;-0.26;0.00;0.00;0.94;2023-09-11 16:00:00+02:00;9.00;807.00;18.00;789.00;2023-09-11 14:00:00+00:00;50.00;53.00;50.00
2023-09-11;17;83.00;-0.26;0.00;0.00;0.94;2023-09-11 17:00:00+02:00;9.00;744.00;5.00;739.00;2023-09-11 15:00:00+00:00;49.00;49.00;49.00
2023-09-12;10;8.00;-0.22;0.00;0.00;0.93;2023-09-12 10:00:00+02:00;9.00;504.00;0.00;504.00;2023-09-12 08:00:00+00:00;52.00;NaN;52.00
2023-09-12;19;58.00;-0.22;0.00;0.00;0.93;2023-09-12 19:00:00+02:00;9.00;447.00;2.00;446.00;2023-09-12 17:00:00+00:00;55.00;61.00;55.00
2023-09-12;20;100.00;-0.22;0.00;0.00;0.93;2023-09-12 20:00:00+02:00;9.00;364.00;1.00;363.00;2023-09-12 18:00:00+00:00;53.00;52.00;53.00
2023-09-12;21;100.00;-0.22;0.00;0.00;0.93;2023-09-12 21:00:00+02:00;9.00;331.00;2.00;329.00;2023-09-12 19:00:00+00:00;51.00;50.00;51.00
2023-09-12;22;100.00;-0.22;0.00;0.00;0.93;2023-09-12 22:00:00+02:00;9.00;236.00;2.00;234.00;2023-09-12 20:00:00+00:00;48.00;43.00;48.00
2023-09-12;23;100.00;-0.22;0.00;0.00;0.93;2023-09-12 23:00:00+02:00;9.00;117.00;0.00;117.00;2023-09-12 21:00:00+00:00;46.00;NaN;46.00
2023-09-13;0;100.00;-0.22;0.00;0.00;0.93;2023-09-13 00:00:00+02:00;9.00;60.00;2.00;58.00;2023-09-12 22:00:00+00:00;58.00;56.00;58.00
2023-09-13;1;100.00;-0.22;0.00;0.00;0.93;2023-09-13 01:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-12 23:00:00+00:00;58.00;NaN;58.00
2023-09-13;2;100.00;0.69;0.00;0.00;0.98;2023-09-13 02:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-13 00:00:00+00:00;62.00;NaN;62.00
2023-09-13;3;100.00;0.69;0.00;0.00;0.98;2023-09-13 03:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-13 01:00:00+00:00;56.00;58.00;56.00
2023-09-13;4;100.00;0.69;0.00;0.00;0.98;2023-09-13 04:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-13 02:00:00+00:00;54.00;55.00;54.00
2023-09-13;5;8.00;0.69;0.00;0.00;0.98;2023-09-13 05:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-13 03:00:00+00:00;50.00;NaN;50.00
2023-09-13;7;50.00;0.69;0.00;0.00;0.98;2023-09-13 07:00:00+02:00;9.00;678.00;18.00;660.00;2023-09-13 05:00:00+00:00;48.00;48.00;48.00
2023-09-13;8;8.00;0.69;0.00;0.00;0.98;2023-09-13 08:00:00+02:00;9.00;600.00;12.00;588.00;2023-09-13 06:00:00+00:00;50.00;50.00;50.00
2023-09-13;14;92.00;0.69;0.00;0.00;0.98;2023-09-13 14:00:00+02:00;9.00;864.00;13.00;851.00;2023-09-13 12:00:00+00:00;42.00;42.00;42.00
2023-09-13;15;100.00;0.69;0.00;0.00;0.98;2023-09-13 15:00:00+02:00;9.00;876.00;14.00;862.00;2023-09-13 13:00:00+00:00;47.00;48.00;47.00
2023-09-13;16;100.00;0.69;0.00;0.00;0.98;2023-09-13 16:00:00+02:00;9.00;792.00;4.00;788.00;2023-09-13 14:00:00+00:00;50.00;52.00;50.00
2023-09-13;17;100.00;0.69;0.00;0.00;0.98;2023-09-13 17:00:00+02:00;9.00;737.00;4.00;733.00;2023-09-13 15:00:00+00:00;40.00;39.00;40.00
2023-09-13;18;50.00;0.69;0.00;0.00;0.98;2023-09-13 18:00:00+02:00;9.00;666.00;4.00;662.00;2023-09-13 16:00:00+00:00;47.00;49.00;47.00
2023-09-13;20;8.00;0.69;0.00;0.00;0.98;2023-09-13 20:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-13 18:00:00+00:00;14.00;NaN;14.00
2023-09-13;21;42.00;0.69;0.00;0.00;0.98;2023-09-13 21:00:00+02:00;9.00;331.00;0.00;331.00;2023-09-13 19:00:00+00:00;16.00;NaN;16.00
2023-09-13;23;92.00;0.69;0.00;0.00;0.98;2023-09-13 23:00:00+02:00;9.00;117.00;0.00;117.00;2023-09-13 21:00:00+00:00;3.00;NaN;3.00
2023-09-14;0;100.00;0.69;0.00;0.00;0.98;2023-09-14 00:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-13 22:00:00+00:00;3.00;NaN;3.00
2023-09-14;1;100.00;0.69;0.00;0.00;0.98;2023-09-14 01:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-13 23:00:00+00:00;5.00;NaN;5.00
2023-09-14;2;100.00;0.29;-2.46;0.00;0.96;2023-09-14 02:00:00+02:00;9.00;20.00;1.00;19.00;2023-09-14 00:00:00+00:00;19.00;37.00;18.00
2023-09-14;3;100.00;0.29;-2.46;0.00;0.96;2023-09-14 03:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-14 01:00:00+00:00;37.00;NaN;37.00
2023-09-14;4;100.00;0.29;-2.46;0.00;0.96;2023-09-14 04:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-14 02:00:00+00:00;53.00;53.00;53.00
2023-09-14;5;100.00;0.29;-2.46;0.00;0.96;2023-09-14 05:00:00+02:00;9.00;200.00;5.00;195.00;2023-09-14 03:00:00+00:00;54.00;53.00;55.00
2023-09-14;6;100.00;0.29;-2.46;0.00;0.96;2023-09-14 06:00:00+02:00;9.00;398.00;6.00;392.00;2023-09-14 04:00:00+00:00;51.00;49.00;51.00
2023-09-14;7;100.00;0.29;-2.46;0.00;0.96;2023-09-14 07:00:00+02:00;9.00;540.00;9.00;531.00;2023-09-14 05:00:00+00:00;50.00;51.00;50.00
2023-09-14;8;100.00;0.29;-2.46;0.00;0.96;2023-09-14 08:00:00+02:00;9.00;590.00;19.00;571.00;2023-09-14 06:00:00+00:00;49.00;49.00;49.00
2023-09-14;9;83.00;0.29;-2.46;0.00;0.96;2023-09-14 09:00:00+02:00;9.00;534.00;7.00;527.00;2023-09-14 07:00:00+00:00;50.00;50.00;50.00
2023-09-14;12;75.00;0.29;-2.46;0.00;0.96;2023-09-14 12:00:00+02:00;9.00;601.00;5.00;596.00;2023-09-14 10:00:00+00:00;47.00;48.00;47.00
2023-09-14;13;67.00;0.29;-2.46;0.00;0.96;2023-09-14 13:00:00+02:00;9.00;756.00;2.00;754.00;2023-09-14 11:00:00+00:00;35.00;34.00;35.00
2023-09-14;14;67.00;0.29;-2.46;0.00;0.96;2023-09-14 14:00:00+02:00;9.00;846.00;26.00;820.00;2023-09-14 12:00:00+00:00;42.00;46.00;42.00
2023-09-14;15;100.00;0.29;-2.46;0.00;0.96;2023-09-14 15:00:00+02:00;9.00;843.00;17.00;826.00;2023-09-14 13:00:00+00:00;52.00;52.00;52.00
2023-09-14;16;100.00;0.29;-2.46;0.00;0.96;2023-09-14 16:00:00+02:00;9.00;812.00;9.00;803.00;2023-09-14 14:00:00+00:00;50.00;49.00;50.00
2023-09-14;17;100.00;0.29;-2.46;0.00;0.96;2023-09-14 17:00:00+02:00;9.00;747.00;10.00;737.00;2023-09-14 15:00:00+00:00;48.00;46.00;48.00
2023-09-14;18;100.00;0.29;-2.46;0.00;0.96;2023-09-14 18:00:00+02:00;9.00;662.00;3.00;659.00;2023-09-14 16:00:00+00:00;50.00;50.00;50.00
2023-09-14;19;100.00;0.29;-2.46;0.00;0.96;2023-09-14 19:00:00+02:00;9.00;513.00;4.00;509.00;2023-09-14 17:00:00+00:00;52.00;52.00;52.00
2023-09-14;20;100.00;0.29;-2.46;0.00;0.96;2023-09-14 20:00:00+02:00;9.00;391.00;6.00;385.00;2023-09-14 18:00:00+00:00;53.00;52.00;53.00
2023-09-14;21;100.00;0.29;-2.46;0.00;0.96;2023-09-14 21:00:00+02:00;9.00;351.00;2.00;349.00;2023-09-14 19:00:00+00:00;52.00;52.00;52.00
2023-09-14;22;100.00;0.29;-2.46;0.00;0.96;2023-09-14 22:00:00+02:00;9.00;260.00;0.00;260.00;2023-09-14 20:00:00+00:00;53.00;NaN;53.00
2023-09-14;23;100.00;0.29;-2.46;0.00;0.96;2023-09-14 23:00:00+02:00;9.00;124.00;1.00;123.00;2023-09-14 21:00:00+00:00;55.00;66.00;55.00
2023-09-15;0;100.00;0.29;-2.46;0.00;0.96;2023-09-15 00:00:00+02:00;9.00;77.00;0.00;77.00;2023-09-14 22:00:00+00:00;58.00;NaN;58.00
2023-09-15;1;100.00;0.29;-2.46;0.00;0.96;2023-09-15 01:00:00+02:00;9.00;34.00;1.00;33.00;2023-09-14 23:00:00+00:00;58.00;66.00;58.00
2023-09-15;2;100.00;0.32;0.00;0.00;0.95;2023-09-15 02:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-15 00:00:00+00:00;55.00;NaN;55.00
2023-09-15;3;100.00;0.32;0.00;0.00;0.95;2023-09-15 03:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-15 01:00:00+00:00;59.00;NaN;59.00
2023-09-15;4;100.00;0.32;0.00;0.00;0.95;2023-09-15 04:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-15 02:00:00+00:00;59.00;64.00;59.00
2023-09-15;5;100.00;0.32;0.00;0.00;0.95;2023-09-15 05:00:00+02:00;9.00;204.00;5.00;199.00;2023-09-15 03:00:00+00:00;56.00;55.00;56.00
2023-09-15;6;100.00;0.32;0.00;0.00;0.95;2023-09-15 06:00:00+02:00;9.00;360.00;8.00;352.00;2023-09-15 04:00:00+00:00;53.00;52.00;53.00
2023-09-15;7;100.00;0.32;0.00;0.00;0.95;2023-09-15 07:00:00+02:00;9.00;528.00;11.00;517.00;2023-09-15 05:00:00+00:00;52.00;51.00;52.00
2023-09-15;8;100.00;0.32;0.00;0.00;0.95;2023-09-15 08:00:00+02:00;9.00;565.00;7.00;558.00;2023-09-15 06:00:00+00:00;49.00;49.00;49.00
2023-09-15;9;42.00;0.32;0.00;0.00;0.95;2023-09-15 09:00:00+02:00;9.00;557.00;12.00;545.00;2023-09-15 07:00:00+00:00;47.00;46.00;47.00
2023-09-15;12;100.00;0.32;0.00;0.00;0.95;2023-09-15 12:00:00+02:00;9.00;693.00;16.00;677.00;2023-09-15 10:00:00+00:00;49.00;49.00;48.00
2023-09-15;13;100.00;0.32;0.00;0.00;0.95;2023-09-15 13:00:00+02:00;9.00;754.00;12.00;742.00;2023-09-15 11:00:00+00:00;49.00;50.00;49.00
2023-09-15;14;92.00;0.32;0.00;0.00;0.95;2023-09-15 14:00:00+02:00;9.00;939.00;19.00;921.00;2023-09-15 12:00:00+00:00;48.00;49.00;48.00
2023-09-15;15;92.00;0.32;0.00;0.00;0.95;2023-09-15 15:00:00+02:00;9.00;751.00;15.00;735.00;2023-09-15 13:00:00+00:00;55.00;55.00;55.00
2023-09-15;16;100.00;0.32;0.00;0.00;0.95;2023-09-15 16:00:00+02:00;9.00;774.00;19.00;755.00;2023-09-15 14:00:00+00:00;53.00;52.00;53.00
2023-09-15;17;100.00;0.32;0.00;0.00;0.95;2023-09-15 17:00:00+02:00;9.00;704.00;4.00;700.00;2023-09-15 15:00:00+00:00;48.00;46.00;48.00
2023-09-15;18;100.00;0.32;0.00;0.00;0.95;2023-09-15 18:00:00+02:00;9.00;649.00;6.00;643.00;2023-09-15 16:00:00+00:00;50.00;51.00;50.00
2023-09-15;19;83.00;0.32;0.00;0.00;0.95;2023-09-15 19:00:00+02:00;9.00;551.00;8.00;542.00;2023-09-15 17:00:00+00:00;52.00;52.00;52.00
2023-09-15;20;83.00;0.32;0.00;0.00;0.95;2023-09-15 20:00:00+02:00;9.00;421.00;5.00;416.00;2023-09-15 18:00:00+00:00;53.00;53.00;53.00
2023-09-15;22;100.00;0.32;0.00;0.00;0.95;2023-09-15 22:00:00+02:00;9.00;295.00;5.00;290.00;2023-09-15 20:00:00+00:00;51.00;52.00;51.00
2023-09-15;23;100.00;0.32;0.00;0.00;0.95;2023-09-15 23:00:00+02:00;9.00;201.00;0.00;201.00;2023-09-15 21:00:00+00:00;54.00;NaN;54.00
2023-09-16;0;100.00;0.32;0.00;0.00;0.95;2023-09-16 00:00:00+02:00;9.00;132.00;1.00;131.00;2023-09-15 22:00:00+00:00;59.00;56.00;59.00
2023-09-16;1;100.00;0.32;0.00;0.00;0.95;2023-09-16 01:00:00+02:00;9.00;89.00;3.00;86.00;2023-09-15 23:00:00+00:00;60.00;60.00;60.00
2023-09-16;2;100.00;0.27;0.00;0.00;0.96;2023-09-16 02:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-16 00:00:00+00:00;60.00;NaN;60.00
2023-09-16;3;100.00;0.27;0.00;0.00;0.96;2023-09-16 03:00:00+02:00;9.00;35.00;1.00;34.00;2023-09-16 01:00:00+00:00;63.00;63.00;63.00
2023-09-16;4;100.00;0.27;0.00;0.00;0.96;2023-09-16 04:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-16 02:00:00+00:00;62.00;64.00;62.00
2023-09-16;5;100.00;0.27;0.00;0.00;0.96;2023-09-16 05:00:00+02:00;9.00;76.00;1.00;75.00;2023-09-16 03:00:00+00:00;58.00;59.00;58.00
2023-09-16;6;100.00;0.27;0.00;0.00;0.96;2023-09-16 06:00:00+02:00;9.00;111.00;1.00;110.00;2023-09-16 04:00:00+00:00;61.00;60.00;61.00
2023-09-16;7;100.00;0.27;0.00;0.00;0.96;2023-09-16 07:00:00+02:00;9.00;132.00;3.00;129.00;2023-09-16 05:00:00+00:00;58.00;58.00;58.00
2023-09-16;8;100.00;0.27;0.00;0.00;0.96;2023-09-16 08:00:00+02:00;9.00;203.00;4.00;199.00;2023-09-16 06:00:00+00:00;55.00;60.00;55.00
2023-09-16;9;100.00;0.27;0.00;0.00;0.96;2023-09-16 09:00:00+02:00;9.00;330.00;3.00;327.00;2023-09-16 07:00:00+00:00;56.00;56.00;56.00
2023-09-16;10;100.00;0.27;0.00;0.00;0.96;2023-09-16 10:00:00+02:00;9.00;513.00;7.00;506.00;2023-09-16 08:00:00+00:00;55.00;58.00;55.00
2023-09-16;11;100.00;0.27;0.00;0.00;0.96;2023-09-16 11:00:00+02:00;9.00;568.00;3.00;565.00;2023-09-16 09:00:00+00:00;49.00;49.00;49.00
2023-09-16;12;100.00;0.27;0.00;0.00;0.96;2023-09-16 12:00:00+02:00;9.00;619.00;3.00;616.00;2023-09-16 10:00:00+00:00;47.00;50.00;47.00
2023-09-16;13;58.00;0.27;0.00;0.00;0.96;2023-09-16 13:00:00+02:00;9.00;646.00;3.00;643.00;2023-09-16 11:00:00+00:00;49.00;45.00;49.00
2023-09-16;22;42.00;0.27;0.00;0.00;0.96;2023-09-16 22:00:00+02:00;9.00;286.00;0.00;286.00;2023-09-16 20:00:00+00:00;55.00;NaN;55.00
2023-09-16;23;100.00;0.27;0.00;0.00;0.96;2023-09-16 23:00:00+02:00;9.00;223.00;4.00;219.00;2023-09-16 21:00:00+00:00;54.00;56.00;54.00
2023-09-17;0;100.00;0.27;0.00;0.00;0.96;2023-09-17 00:00:00+02:00;9.00;161.00;2.00;159.00;2023-09-16 22:00:00+00:00;57.00;60.00;57.00
2023-09-17;1;100.00;0.27;0.00;0.00;0.96;2023-09-17 01:00:00+02:00;9.00;90.00;0.00;90.00;2023-09-16 23:00:00+00:00;57.00;NaN;57.00
2023-09-17;2;100.00;-1.51;0.00;0.00;0.90;2023-09-17 02:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-17 00:00:00+00:00;59.00;NaN;59.00
2023-09-17;3;100.00;-1.51;0.00;0.00;0.90;2023-09-17 03:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-17 01:00:00+00:00;59.00;NaN;59.00
2023-09-17;4;100.00;-1.51;0.00;0.00;0.90;2023-09-17 04:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-17 02:00:00+00:00;61.00;61.00;61.00
2023-09-17;5;100.00;-1.51;0.00;0.00;0.90;2023-09-17 05:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-17 03:00:00+00:00;59.00;NaN;59.00
2023-09-17;6;100.00;-1.51;0.00;0.00;0.90;2023-09-17 06:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-17 04:00:00+00:00;63.00;NaN;63.00
2023-09-17;7;100.00;-1.51;0.00;0.00;0.90;2023-09-17 07:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-17 05:00:00+00:00;61.00;NaN;61.00
2023-09-17;8;100.00;-1.51;0.00;0.00;0.90;2023-09-17 08:00:00+02:00;9.00;98.00;0.00;98.00;2023-09-17 06:00:00+00:00;56.00;NaN;56.00
2023-09-17;9;100.00;-1.51;0.00;0.00;0.90;2023-09-17 09:00:00+02:00;9.00;188.00;1.00;187.00;2023-09-17 07:00:00+00:00;56.00;59.00;56.00
2023-09-17;10;33.00;-1.51;0.00;0.00;0.90;2023-09-17 10:00:00+02:00;9.00;282.00;9.00;273.00;2023-09-17 08:00:00+00:00;60.00;60.00;60.00
2023-09-17;21;58.00;-1.51;0.00;0.00;0.90;2023-09-17 21:00:00+02:00;9.00;254.00;2.00;252.00;2023-09-17 19:00:00+00:00;53.00;50.00;53.00
2023-09-17;22;100.00;-1.51;0.00;0.00;0.90;2023-09-17 22:00:00+02:00;9.00;177.00;2.00;175.00;2023-09-17 20:00:00+00:00;56.00;56.00;56.00
2023-09-17;23;17.00;-1.51;0.00;0.00;0.90;2023-09-17 23:00:00+02:00;9.00;120.00;0.00;120.00;2023-09-17 21:00:00+00:00;60.00;NaN;60.00
2023-09-18;4;100.00;-0.18;0.00;0.00;0.93;2023-09-18 04:00:00+02:00;9.00;39.00;2.00;37.00;2023-09-18 02:00:00+00:00;57.00;58.00;57.00
2023-09-18;5;100.00;-0.18;0.00;0.00;0.93;2023-09-18 05:00:00+02:00;9.00;203.00;12.00;191.00;2023-09-18 03:00:00+00:00;54.00;54.00;54.00
2023-09-18;6;100.00;-0.18;0.00;0.00;0.93;2023-09-18 06:00:00+02:00;9.00;395.00;13.00;382.00;2023-09-18 04:00:00+00:00;52.00;52.00;52.00
2023-09-18;7;100.00;-0.18;0.00;0.00;0.93;2023-09-18 07:00:00+02:00;9.00;594.00;13.00;581.00;2023-09-18 05:00:00+00:00;50.00;51.00;50.00
2023-09-18;8;100.00;-0.18;0.00;0.00;0.93;2023-09-18 08:00:00+02:00;9.00;675.00;13.00;662.00;2023-09-18 06:00:00+00:00;49.00;50.00;49.00
2023-09-18;9;58.00;-0.18;0.00;0.00;0.93;2023-09-18 09:00:00+02:00;9.00;643.00;33.00;610.00;2023-09-18 07:00:00+00:00;50.00;49.00;50.00
2023-09-18;18;42.00;-0.18;0.00;0.00;0.93;2023-09-18 18:00:00+02:00;9.00;624.00;2.00;622.00;2023-09-18 16:00:00+00:00;17.00;22.00;17.00
2023-09-18;20;25.00;-0.18;0.00;0.00;0.93;2023-09-18 20:00:00+02:00;9.00;224.00;0.00;224.00;2023-09-18 18:00:00+00:00;53.00;NaN;53.00
2023-09-18;21;100.00;-0.18;0.00;0.00;0.93;2023-09-18 21:00:00+02:00;9.00;267.00;1.00;266.00;2023-09-18 19:00:00+00:00;53.00;52.00;53.00
2023-09-18;22;100.00;-0.18;0.00;0.00;0.93;2023-09-18 22:00:00+02:00;9.00;225.00;1.00;224.00;2023-09-18 20:00:00+00:00;51.00;57.00;51.00
2023-09-18;23;100.00;-0.18;0.00;0.00;0.93;2023-09-18 23:00:00+02:00;9.00;114.00;0.00;114.00;2023-09-18 21:00:00+00:00;55.00;NaN;55.00
2023-09-19;0;100.00;-0.18;0.00;0.00;0.93;2023-09-19 00:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-18 22:00:00+00:00;59.00;NaN;59.00
2023-09-19;1;100.00;-0.18;0.00;0.00;0.93;2023-09-19 01:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-18 23:00:00+00:00;60.00;NaN;60.00
2023-09-19;2;100.00;0.19;0.00;0.00;0.95;2023-09-19 02:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-19 00:00:00+00:00;59.00;55.00;60.00
2023-09-19;3;100.00;0.19;0.00;0.00;0.95;2023-09-19 03:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-19 01:00:00+00:00;60.00;NaN;60.00
2023-09-19;4;100.00;0.19;0.00;0.00;0.95;2023-09-19 04:00:00+02:00;9.00;47.00;3.00;44.00;2023-09-19 02:00:00+00:00;57.00;56.00;58.00
2023-09-19;5;100.00;0.19;0.00;0.00;0.95;2023-09-19 05:00:00+02:00;9.00;225.00;2.00;223.00;2023-09-19 03:00:00+00:00;52.00;51.00;52.00
2023-09-19;6;100.00;0.19;0.00;0.00;0.95;2023-09-19 06:00:00+02:00;9.00;474.00;13.00;461.00;2023-09-19 04:00:00+00:00;49.00;50.00;49.00
2023-09-19;7;100.00;0.19;0.00;0.00;0.95;2023-09-19 07:00:00+02:00;9.00;758.00;21.00;737.00;2023-09-19 05:00:00+00:00;48.00;47.00;48.00
2023-09-19;8;100.00;0.19;0.00;0.00;0.95;2023-09-19 08:00:00+02:00;9.00;821.00;23.00;798.00;2023-09-19 06:00:00+00:00;47.00;47.00;47.00
2023-09-19;9;100.00;0.19;0.00;0.00;0.95;2023-09-19 09:00:00+02:00;9.00;663.00;20.00;643.00;2023-09-19 07:00:00+00:00;47.00;46.00;47.00
2023-09-19;10;92.00;0.19;0.00;0.00;0.95;2023-09-19 10:00:00+02:00;9.00;715.00;17.00;697.00;2023-09-19 08:00:00+00:00;50.00;49.00;50.00
2023-09-19;11;17.00;0.19;0.00;0.00;0.95;2023-09-19 11:00:00+02:00;9.00;648.00;0.00;648.00;2023-09-19 09:00:00+00:00;49.00;NaN;49.00
2023-09-19;13;58.00;0.19;0.00;0.00;0.95;2023-09-19 13:00:00+02:00;9.00;689.00;17.00;672.00;2023-09-19 11:00:00+00:00;42.00;42.00;42.00
2023-09-19;14;100.00;0.19;0.00;0.00;0.95;2023-09-19 14:00:00+02:00;9.00;899.00;23.00;876.00;2023-09-19 12:00:00+00:00;45.00;44.00;45.00
2023-09-19;15;100.00;0.19;0.00;0.00;0.95;2023-09-19 15:00:00+02:00;9.00;936.00;30.00;906.00;2023-09-19 13:00:00+00:00;45.00;45.00;45.00
2023-09-19;16;100.00;0.19;0.00;0.00;0.95;2023-09-19 16:00:00+02:00;9.00;899.00;18.00;881.00;2023-09-19 14:00:00+00:00;48.00;49.00;48.00
2023-09-19;17;100.00;0.19;0.00;0.00;0.95;2023-09-19 17:00:00+02:00;9.00;871.00;20.00;851.00;2023-09-19 15:00:00+00:00;47.00;48.00;46.00
2023-09-19;18;100.00;0.19;0.00;0.00;0.95;2023-09-19 18:00:00+02:00;9.00;831.00;10.00;821.00;2023-09-19 16:00:00+00:00;47.00;47.00;47.00
2023-09-19;19;100.00;0.19;0.00;0.00;0.95;2023-09-19 19:00:00+02:00;9.00;543.00;4.00;539.00;2023-09-19 17:00:00+00:00;51.00;50.00;51.00
2023-09-19;20;100.00;0.19;0.00;0.00;0.95;2023-09-19 20:00:00+02:00;9.00;383.00;2.00;381.00;2023-09-19 18:00:00+00:00;51.00;50.00;51.00
2023-09-19;21;100.00;0.19;0.00;0.00;0.95;2023-09-19 21:00:00+02:00;9.00;309.00;2.00;307.00;2023-09-19 19:00:00+00:00;51.00;50.00;51.00
2023-09-19;22;100.00;0.19;0.00;0.00;0.95;2023-09-19 22:00:00+02:00;9.00;233.00;0.00;233.00;2023-09-19 20:00:00+00:00;53.00;NaN;53.00
2023-09-19;23;100.00;0.19;0.00;0.00;0.95;2023-09-19 23:00:00+02:00;9.00;137.00;1.00;136.00;2023-09-19 21:00:00+00:00;56.00;57.00;56.00
2023-09-20;0;100.00;0.19;0.00;0.00;0.95;2023-09-20 00:00:00+02:00;9.00;62.00;1.00;61.00;2023-09-19 22:00:00+00:00;56.00;50.00;56.00
2023-09-20;1;100.00;0.19;0.00;0.00;0.95;2023-09-20 01:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-19 23:00:00+00:00;61.00;NaN;61.00
