Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;15;100.00;0.76;0.00;0.00;0.95;2023-09-01 15:00:00+02:00;9.00;1515.00;0.00;1515.00;2023-09-01 13:00:00+00:00;3.00;NaN;3.00
2023-09-01;16;100.00;0.76;0.00;0.00;0.95;2023-09-01 16:00:00+02:00;9.00;1606.00;0.00;1606.00;2023-09-01 14:00:00+00:00;3.00;NaN;3.00
2023-09-01;17;92.00;0.76;0.00;0.00;0.95;2023-09-01 17:00:00+02:00;9.00;1094.00;0.00;1094.00;2023-09-01 15:00:00+00:00;3.00;NaN;3.00
2023-09-01;18;92.00;0.76;0.00;0.00;0.95;2023-09-01 18:00:00+02:00;9.00;876.00;0.00;876.00;2023-09-01 16:00:00+00:00;3.00;NaN;3.00
2023-09-01;19;92.00;0.76;0.00;0.00;0.95;2023-09-01 19:00:00+02:00;9.00;554.00;0.00;554.00;2023-09-01 17:00:00+00:00;3.00;NaN;3.00
2023-09-01;20;100.00;0.76;0.00;0.00;0.95;2023-09-01 20:00:00+02:00;9.00;376.00;0.00;376.00;2023-09-01 18:00:00+00:00;3.00;NaN;3.00
2023-09-01;21;100.00;0.76;0.00;0.00;0.95;2023-09-01 21:00:00+02:00;9.00;280.00;0.00;280.00;2023-09-01 19:00:00+00:00;3.00;NaN;3.00
2023-09-01;22;100.00;0.76;0.00;0.00;0.95;2023-09-01 22:00:00+02:00;9.00;220.00;0.00;220.00;2023-09-01 20:00:00+00:00;3.00;NaN;3.00
2023-09-01;23;100.00;0.76;0.00;0.00;0.95;2023-09-01 23:00:00+02:00;9.00;150.00;0.00;150.00;2023-09-01 21:00:00+00:00;3.00;NaN;3.00
2023-09-02;0;100.00;0.76;0.00;0.00;0.95;2023-09-02 00:00:00+02:00;9.00;101.00;0.00;101.00;2023-09-01 22:00:00+00:00;3.00;NaN;3.00
2023-09-02;1;100.00;0.76;0.00;0.00;0.95;2023-09-02 01:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-01 23:00:00+00:00;3.00;NaN;3.00
2023-09-02;2;100.00;0.94;0.00;0.00;0.94;2023-09-02 02:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-02 00:00:00+00:00;3.00;NaN;3.00
2023-09-02;3;100.00;0.94;0.00;0.00;0.94;2023-09-02 03:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-02 01:00:00+00:00;3.00;NaN;3.00
2023-09-02;4;100.00;0.94;0.00;0.00;0.94;2023-09-02 04:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-02 02:00:00+00:00;3.00;NaN;3.00
2023-09-02;5;100.00;0.94;0.00;0.00;0.94;2023-09-02 05:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-02 03:00:00+00:00;3.00;NaN;3.00
2023-09-02;6;100.00;0.94;0.00;0.00;0.94;2023-09-02 06:00:00+02:00;9.00;162.00;0.00;162.00;2023-09-02 04:00:00+00:00;3.00;NaN;3.00
2023-09-02;7;100.00;0.94;0.00;0.00;0.94;2023-09-02 07:00:00+02:00;9.00;231.00;0.00;231.00;2023-09-02 05:00:00+00:00;3.00;NaN;3.00
2023-09-02;8;100.00;0.94;0.00;0.00;0.94;2023-09-02 08:00:00+02:00;9.00;442.00;0.00;442.00;2023-09-02 06:00:00+00:00;3.00;NaN;3.00
2023-09-02;9;92.00;0.94;0.00;0.00;0.94;2023-09-02 09:00:00+02:00;9.00;719.00;0.00;719.00;2023-09-02 07:00:00+00:00;3.00;NaN;3.00
2023-09-02;10;92.00;0.94;0.00;0.00;0.94;2023-09-02 10:00:00+02:00;9.00;840.00;0.00;840.00;2023-09-02 08:00:00+00:00;3.00;NaN;3.00
2023-09-02;11;100.00;0.94;0.00;0.00;0.94;2023-09-02 11:00:00+02:00;9.00;935.00;0.00;935.00;2023-09-02 09:00:00+00:00;3.00;NaN;3.00
2023-09-02;12;100.00;0.94;0.00;0.00;0.94;2023-09-02 12:00:00+02:00;9.00;1001.00;0.00;1001.00;2023-09-02 10:00:00+00:00;3.00;NaN;3.00
2023-09-02;13;100.00;0.94;0.00;0.00;0.94;2023-09-02 13:00:00+02:00;9.00;829.00;0.00;829.00;2023-09-02 11:00:00+00:00;3.00;NaN;3.00
2023-09-02;14;100.00;0.94;0.00;0.00;0.94;2023-09-02 14:00:00+02:00;9.00;1034.00;0.00;1034.00;2023-09-02 12:00:00+00:00;3.00;NaN;3.00
2023-09-02;15;100.00;0.94;0.00;0.00;0.94;2023-09-02 15:00:00+02:00;9.00;922.00;0.00;922.00;2023-09-02 13:00:00+00:00;3.00;NaN;3.00
2023-09-02;16;100.00;0.94;0.00;0.00;0.94;2023-09-02 16:00:00+02:00;9.00;651.00;0.00;651.00;2023-09-02 14:00:00+00:00;3.00;NaN;3.00
2023-09-02;17;100.00;0.94;0.00;0.00;0.94;2023-09-02 17:00:00+02:00;9.00;716.00;0.00;716.00;2023-09-02 15:00:00+00:00;3.00;NaN;3.00
2023-09-02;18;100.00;0.94;0.00;0.00;0.94;2023-09-02 18:00:00+02:00;9.00;643.00;0.00;643.00;2023-09-02 16:00:00+00:00;3.00;NaN;3.00
2023-09-02;19;100.00;0.94;0.00;0.00;0.94;2023-09-02 19:00:00+02:00;9.00;421.00;0.00;421.00;2023-09-02 17:00:00+00:00;3.00;NaN;3.00
2023-09-02;20;100.00;0.94;0.00;0.00;0.94;2023-09-02 20:00:00+02:00;9.00;395.00;0.00;395.00;2023-09-02 18:00:00+00:00;3.00;NaN;3.00
2023-09-02;21;100.00;0.94;0.00;0.00;0.94;2023-09-02 21:00:00+02:00;9.00;298.00;0.00;298.00;2023-09-02 19:00:00+00:00;3.00;NaN;3.00
2023-09-02;22;100.00;0.94;0.00;0.00;0.94;2023-09-02 22:00:00+02:00;9.00;199.00;0.00;199.00;2023-09-02 20:00:00+00:00;3.00;NaN;3.00
2023-09-02;23;100.00;0.94;0.00;0.00;0.94;2023-09-02 23:00:00+02:00;9.00;189.00;0.00;189.00;2023-09-02 21:00:00+00:00;3.00;NaN;3.00
2023-09-03;0;100.00;0.94;0.00;0.00;0.94;2023-09-03 00:00:00+02:00;9.00;127.00;0.00;127.00;2023-09-02 22:00:00+00:00;3.00;NaN;3.00
2023-09-03;1;100.00;0.94;0.00;0.00;0.94;2023-09-03 01:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-02 23:00:00+00:00;3.00;NaN;3.00
2023-09-03;2;100.00;0.74;0.00;0.00;0.97;2023-09-03 02:00:00+02:00;9.00;27.00;0.00;27.00;2023-09-03 00:00:00+00:00;3.00;NaN;3.00
2023-09-03;3;100.00;0.74;0.00;0.00;0.97;2023-09-03 03:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-03 01:00:00+00:00;3.00;NaN;3.00
2023-09-03;4;92.00;0.74;0.00;0.00;0.97;2023-09-03 04:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-03 02:00:00+00:00;3.00;NaN;3.00
2023-09-03;5;100.00;0.74;0.00;0.00;0.97;2023-09-03 05:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-03 03:00:00+00:00;3.00;NaN;3.00
2023-09-03;6;100.00;0.74;0.00;0.00;0.97;2023-09-03 06:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-03 04:00:00+00:00;3.00;NaN;3.00
2023-09-03;7;100.00;0.74;0.00;0.00;0.97;2023-09-03 07:00:00+02:00;9.00;94.00;0.00;94.00;2023-09-03 05:00:00+00:00;3.00;NaN;3.00
2023-09-03;8;100.00;0.74;0.00;0.00;0.97;2023-09-03 08:00:00+02:00;9.00;251.00;0.00;251.00;2023-09-03 06:00:00+00:00;3.00;NaN;3.00
2023-09-03;9;100.00;0.74;0.00;0.00;0.97;2023-09-03 09:00:00+02:00;9.00;506.00;0.00;506.00;2023-09-03 07:00:00+00:00;3.00;NaN;3.00
2023-09-03;10;100.00;0.74;0.00;0.00;0.97;2023-09-03 10:00:00+02:00;9.00;988.00;0.00;988.00;2023-09-03 08:00:00+00:00;3.00;NaN;3.00
2023-09-03;11;100.00;0.74;0.00;0.00;0.97;2023-09-03 11:00:00+02:00;9.00;1553.00;0.00;1553.00;2023-09-03 09:00:00+00:00;3.00;NaN;3.00
2023-09-03;12;100.00;0.74;0.00;0.00;0.97;2023-09-03 12:00:00+02:00;9.00;1539.00;0.00;1539.00;2023-09-03 10:00:00+00:00;3.00;NaN;3.00
2023-09-03;13;100.00;0.74;0.00;0.00;0.97;2023-09-03 13:00:00+02:00;9.00;1517.00;0.00;1517.00;2023-09-03 11:00:00+00:00;3.00;NaN;3.00
2023-09-03;14;100.00;0.74;0.00;0.00;0.97;2023-09-03 14:00:00+02:00;9.00;1369.00;0.00;1369.00;2023-09-03 12:00:00+00:00;3.00;NaN;3.00
2023-09-03;15;100.00;0.74;0.00;0.00;0.97;2023-09-03 15:00:00+02:00;9.00;1190.00;0.00;1190.00;2023-09-03 13:00:00+00:00;3.00;NaN;3.00
2023-09-03;16;100.00;0.74;0.00;0.00;0.97;2023-09-03 16:00:00+02:00;9.00;1105.00;0.00;1105.00;2023-09-03 14:00:00+00:00;3.00;NaN;3.00
2023-09-03;17;100.00;0.74;0.00;0.00;0.97;2023-09-03 17:00:00+02:00;9.00;957.00;0.00;957.00;2023-09-03 15:00:00+00:00;3.00;NaN;3.00
2023-09-03;18;100.00;0.74;0.00;0.00;0.97;2023-09-03 18:00:00+02:00;9.00;812.00;0.00;812.00;2023-09-03 16:00:00+00:00;3.00;NaN;3.00
2023-09-03;19;100.00;0.74;0.00;0.00;0.97;2023-09-03 19:00:00+02:00;9.00;743.00;0.00;743.00;2023-09-03 17:00:00+00:00;3.00;NaN;3.00
2023-09-03;20;100.00;0.74;0.00;0.00;0.97;2023-09-03 20:00:00+02:00;9.00;372.00;0.00;372.00;2023-09-03 18:00:00+00:00;3.00;NaN;3.00
2023-09-03;21;100.00;0.74;0.00;0.00;0.97;2023-09-03 21:00:00+02:00;9.00;241.00;0.00;241.00;2023-09-03 19:00:00+00:00;3.00;NaN;3.00
2023-09-03;22;100.00;0.74;0.00;0.00;0.97;2023-09-03 22:00:00+02:00;9.00;130.00;0.00;130.00;2023-09-03 20:00:00+00:00;3.00;NaN;3.00
2023-09-03;23;100.00;0.74;0.00;0.00;0.97;2023-09-03 23:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-03 21:00:00+00:00;3.00;NaN;3.00
2023-09-04;0;100.00;0.74;0.00;0.00;0.97;2023-09-04 00:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-03 22:00:00+00:00;3.00;NaN;3.00
2023-09-04;1;100.00;0.74;0.00;0.00;0.97;2023-09-04 01:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-03 23:00:00+00:00;3.00;NaN;3.00
2023-09-04;2;100.00;0.80;0.00;0.00;0.96;2023-09-04 02:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-04 00:00:00+00:00;3.00;NaN;3.00
2023-09-04;3;100.00;0.80;0.00;0.00;0.96;2023-09-04 03:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-04 01:00:00+00:00;3.00;NaN;3.00
2023-09-04;4;100.00;0.80;0.00;0.00;0.96;2023-09-04 04:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-04 02:00:00+00:00;3.00;NaN;3.00
2023-09-04;5;100.00;0.80;0.00;0.00;0.96;2023-09-04 05:00:00+02:00;9.00;215.00;0.00;215.00;2023-09-04 03:00:00+00:00;3.00;NaN;3.00
2023-09-04;6;100.00;0.80;0.00;0.00;0.96;2023-09-04 06:00:00+02:00;9.00;528.00;0.00;528.00;2023-09-04 04:00:00+00:00;3.00;NaN;3.00
2023-09-04;7;100.00;0.80;0.00;0.00;0.96;2023-09-04 07:00:00+02:00;9.00;700.00;0.00;700.00;2023-09-04 05:00:00+00:00;3.00;NaN;3.00
2023-09-04;8;100.00;0.80;0.00;0.00;0.96;2023-09-04 08:00:00+02:00;9.00;812.00;0.00;812.00;2023-09-04 06:00:00+00:00;3.00;NaN;3.00
2023-09-04;9;100.00;0.80;0.00;0.00;0.96;2023-09-04 09:00:00+02:00;9.00;673.00;0.00;673.00;2023-09-04 07:00:00+00:00;3.00;NaN;3.00
2023-09-04;10;100.00;0.80;0.00;0.00;0.96;2023-09-04 10:00:00+02:00;9.00;705.00;0.00;705.00;2023-09-04 08:00:00+00:00;3.00;NaN;3.00
2023-09-04;11;100.00;0.80;0.00;0.00;0.96;2023-09-04 11:00:00+02:00;9.00;852.00;0.00;852.00;2023-09-04 09:00:00+00:00;3.00;NaN;3.00
2023-09-04;12;100.00;0.80;0.00;0.00;0.96;2023-09-04 12:00:00+02:00;9.00;892.00;0.00;892.00;2023-09-04 10:00:00+00:00;3.00;NaN;3.00
2023-09-04;13;100.00;0.80;0.00;0.00;0.96;2023-09-04 13:00:00+02:00;9.00;900.00;0.00;900.00;2023-09-04 11:00:00+00:00;3.00;NaN;3.00
2023-09-04;14;100.00;0.80;0.00;0.00;0.96;2023-09-04 14:00:00+02:00;9.00;1139.00;0.00;1139.00;2023-09-04 12:00:00+00:00;3.00;NaN;3.00
2023-09-04;15;100.00;0.80;0.00;0.00;0.96;2023-09-04 15:00:00+02:00;9.00;1403.00;0.00;1403.00;2023-09-04 13:00:00+00:00;3.00;NaN;3.00
2023-09-04;16;100.00;0.80;0.00;0.00;0.96;2023-09-04 16:00:00+02:00;9.00;1467.00;0.00;1467.00;2023-09-04 14:00:00+00:00;3.00;NaN;3.00
2023-09-04;17;100.00;0.80;0.00;0.00;0.96;2023-09-04 17:00:00+02:00;9.00;1195.00;0.00;1195.00;2023-09-04 15:00:00+00:00;3.00;NaN;3.00
2023-09-04;18;100.00;0.80;0.00;0.00;0.96;2023-09-04 18:00:00+02:00;9.00;923.00;0.00;923.00;2023-09-04 16:00:00+00:00;3.00;NaN;3.00
2023-09-04;19;83.00;0.80;0.00;0.00;0.96;2023-09-04 19:00:00+02:00;9.00;462.00;0.00;462.00;2023-09-04 17:00:00+00:00;3.00;NaN;3.00
2023-09-04;20;100.00;0.80;0.00;0.00;0.96;2023-09-04 20:00:00+02:00;9.00;299.00;0.00;299.00;2023-09-04 18:00:00+00:00;3.00;NaN;3.00
2023-09-04;21;100.00;0.80;0.00;0.00;0.96;2023-09-04 21:00:00+02:00;9.00;239.00;0.00;239.00;2023-09-04 19:00:00+00:00;3.00;NaN;3.00
2023-09-04;22;100.00;0.80;0.00;0.00;0.96;2023-09-04 22:00:00+02:00;9.00;149.00;0.00;149.00;2023-09-04 20:00:00+00:00;3.00;NaN;3.00
2023-09-04;23;100.00;0.80;0.00;0.00;0.96;2023-09-04 23:00:00+02:00;9.00;46.00;0.00;46.00;2023-09-04 21:00:00+00:00;3.00;NaN;3.00
2023-09-05;0;100.00;0.80;0.00;0.00;0.96;2023-09-05 00:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-04 22:00:00+00:00;3.00;NaN;3.00
2023-09-05;1;100.00;0.80;0.00;0.00;0.96;2023-09-05 01:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-04 23:00:00+00:00;3.00;NaN;3.00
2023-09-05;2;92.00;0.71;0.00;0.00;0.96;2023-09-05 02:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-05 00:00:00+00:00;3.00;NaN;3.00
2023-09-05;3;100.00;0.71;0.00;0.00;0.96;2023-09-05 03:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-05 01:00:00+00:00;3.00;NaN;3.00
2023-09-05;4;100.00;0.71;0.00;0.00;0.96;2023-09-05 04:00:00+02:00;9.00;39.00;0.00;39.00;2023-09-05 02:00:00+00:00;3.00;NaN;3.00
2023-09-05;5;100.00;0.71;0.00;0.00;0.96;2023-09-05 05:00:00+02:00;9.00;182.00;0.00;182.00;2023-09-05 03:00:00+00:00;3.00;NaN;3.00
2023-09-05;6;100.00;0.71;0.00;0.00;0.96;2023-09-05 06:00:00+02:00;9.00;505.00;0.00;505.00;2023-09-05 04:00:00+00:00;3.00;NaN;3.00
2023-09-05;7;100.00;0.71;0.00;0.00;0.96;2023-09-05 07:00:00+02:00;9.00;683.00;0.00;683.00;2023-09-05 05:00:00+00:00;3.00;NaN;3.00
2023-09-05;8;92.00;0.71;0.00;0.00;0.96;2023-09-05 08:00:00+02:00;9.00;811.00;0.00;811.00;2023-09-05 06:00:00+00:00;3.00;NaN;3.00
2023-09-05;9;100.00;0.71;0.00;0.00;0.96;2023-09-05 09:00:00+02:00;9.00;725.00;0.00;725.00;2023-09-05 07:00:00+00:00;3.00;NaN;3.00
2023-09-05;10;100.00;0.71;0.00;0.00;0.96;2023-09-05 10:00:00+02:00;9.00;760.00;0.00;760.00;2023-09-05 08:00:00+00:00;3.00;NaN;3.00
2023-09-05;11;100.00;0.71;0.00;0.00;0.96;2023-09-05 11:00:00+02:00;9.00;766.00;0.00;766.00;2023-09-05 09:00:00+00:00;3.00;NaN;3.00
2023-09-05;12;100.00;0.71;0.00;0.00;0.96;2023-09-05 12:00:00+02:00;9.00;795.00;0.00;795.00;2023-09-05 10:00:00+00:00;3.00;NaN;3.00
2023-09-05;13;100.00;0.71;0.00;0.00;0.96;2023-09-05 13:00:00+02:00;9.00;911.00;0.00;911.00;2023-09-05 11:00:00+00:00;3.00;NaN;3.00
2023-09-05;14;100.00;0.71;0.00;0.00;0.96;2023-09-05 14:00:00+02:00;9.00;1214.00;0.00;1214.00;2023-09-05 12:00:00+00:00;3.00;NaN;3.00
2023-09-05;15;100.00;0.71;0.00;0.00;0.96;2023-09-05 15:00:00+02:00;9.00;1563.00;0.00;1563.00;2023-09-05 13:00:00+00:00;3.00;NaN;3.00
2023-09-05;16;100.00;0.71;0.00;0.00;0.96;2023-09-05 16:00:00+02:00;9.00;1609.00;0.00;1609.00;2023-09-05 14:00:00+00:00;3.00;NaN;3.00
2023-09-05;17;100.00;0.71;0.00;0.00;0.96;2023-09-05 17:00:00+02:00;9.00;1451.00;0.00;1451.00;2023-09-05 15:00:00+00:00;3.00;NaN;3.00
2023-09-05;18;100.00;0.71;0.00;0.00;0.96;2023-09-05 18:00:00+02:00;9.00;876.00;0.00;876.00;2023-09-05 16:00:00+00:00;3.00;NaN;3.00
2023-09-05;19;100.00;0.71;0.00;0.00;0.96;2023-09-05 19:00:00+02:00;9.00;546.00;0.00;546.00;2023-09-05 17:00:00+00:00;3.00;NaN;3.00
2023-09-05;20;100.00;0.71;0.00;0.00;0.96;2023-09-05 20:00:00+02:00;9.00;357.00;0.00;357.00;2023-09-05 18:00:00+00:00;3.00;NaN;3.00
2023-09-05;21;100.00;0.71;0.00;0.00;0.96;2023-09-05 21:00:00+02:00;9.00;252.00;0.00;252.00;2023-09-05 19:00:00+00:00;3.00;NaN;3.00
2023-09-05;22;100.00;0.71;0.00;0.00;0.96;2023-09-05 22:00:00+02:00;9.00;175.00;0.00;175.00;2023-09-05 20:00:00+00:00;3.00;NaN;3.00
2023-09-05;23;100.00;0.71;0.00;0.00;0.96;2023-09-05 23:00:00+02:00;9.00;88.00;0.00;88.00;2023-09-05 21:00:00+00:00;3.00;NaN;3.00
2023-09-06;0;92.00;0.71;0.00;0.00;0.96;2023-09-06 00:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-05 22:00:00+00:00;3.00;NaN;3.00
2023-09-06;1;100.00;0.71;0.00;0.00;0.96;2023-09-06 01:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-05 23:00:00+00:00;3.00;NaN;3.00
2023-09-06;2;100.00;0.71;-1.57;0.00;0.96;2023-09-06 02:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-06 00:00:00+00:00;3.00;NaN;3.00
2023-09-06;3;100.00;0.71;-1.57;0.00;0.96;2023-09-06 03:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-06 01:00:00+00:00;3.00;NaN;3.00
2023-09-06;4;100.00;0.71;-1.57;0.00;0.96;2023-09-06 04:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-06 02:00:00+00:00;3.00;NaN;3.00
2023-09-06;5;100.00;0.71;-1.57;0.00;0.96;2023-09-06 05:00:00+02:00;9.00;173.00;0.00;173.00;2023-09-06 03:00:00+00:00;3.00;NaN;3.00
2023-09-06;6;100.00;0.71;-1.57;0.00;0.96;2023-09-06 06:00:00+02:00;9.00;478.00;0.00;478.00;2023-09-06 04:00:00+00:00;3.00;NaN;3.00
2023-09-06;7;100.00;0.71;-1.57;0.00;0.96;2023-09-06 07:00:00+02:00;9.00;746.00;0.00;746.00;2023-09-06 05:00:00+00:00;3.00;NaN;3.00
2023-09-06;8;100.00;0.71;-1.57;0.00;0.96;2023-09-06 08:00:00+02:00;9.00;895.00;0.00;895.00;2023-09-06 06:00:00+00:00;3.00;NaN;3.00
2023-09-06;9;100.00;0.71;-1.57;0.00;0.96;2023-09-06 09:00:00+02:00;9.00;852.00;0.00;852.00;2023-09-06 07:00:00+00:00;3.00;NaN;3.00
2023-09-06;10;100.00;0.71;-1.57;0.00;0.96;2023-09-06 10:00:00+02:00;9.00;870.00;0.00;870.00;2023-09-06 08:00:00+00:00;3.00;NaN;3.00
2023-09-06;11;100.00;0.71;-1.57;0.00;0.96;2023-09-06 11:00:00+02:00;9.00;880.00;0.00;880.00;2023-09-06 09:00:00+00:00;3.00;NaN;3.00
2023-09-06;12;100.00;0.71;-1.57;0.00;0.96;2023-09-06 12:00:00+02:00;9.00;882.00;0.00;882.00;2023-09-06 10:00:00+00:00;3.00;NaN;3.00
2023-09-06;13;100.00;0.71;-1.57;0.00;0.96;2023-09-06 13:00:00+02:00;9.00;993.00;0.00;993.00;2023-09-06 11:00:00+00:00;3.00;NaN;3.00
2023-09-06;14;100.00;0.71;-1.57;0.00;0.96;2023-09-06 14:00:00+02:00;9.00;1215.00;0.00;1215.00;2023-09-06 12:00:00+00:00;3.00;NaN;3.00
2023-09-06;15;100.00;0.71;-1.57;0.00;0.96;2023-09-06 15:00:00+02:00;9.00;1498.00;0.00;1498.00;2023-09-06 13:00:00+00:00;3.00;NaN;3.00
2023-09-06;16;100.00;0.71;-1.57;0.00;0.96;2023-09-06 16:00:00+02:00;9.00;1566.00;0.00;1566.00;2023-09-06 14:00:00+00:00;3.00;NaN;3.00
2023-09-06;17;100.00;0.71;-1.57;0.00;0.96;2023-09-06 17:00:00+02:00;9.00;1094.00;0.00;1094.00;2023-09-06 15:00:00+00:00;3.00;NaN;3.00
2023-09-06;18;100.00;0.71;-1.57;0.00;0.96;2023-09-06 18:00:00+02:00;9.00;849.00;0.00;849.00;2023-09-06 16:00:00+00:00;3.00;NaN;3.00
2023-09-06;19;100.00;0.71;-1.57;0.00;0.96;2023-09-06 19:00:00+02:00;9.00;517.00;0.00;517.00;2023-09-06 17:00:00+00:00;3.00;NaN;3.00
2023-09-06;20;100.00;0.71;-1.57;0.00;0.96;2023-09-06 20:00:00+02:00;9.00;356.00;0.00;356.00;2023-09-06 18:00:00+00:00;3.00;NaN;3.00
2023-09-06;21;100.00;0.71;-1.57;0.00;0.96;2023-09-06 21:00:00+02:00;9.00;255.00;0.00;255.00;2023-09-06 19:00:00+00:00;3.00;NaN;3.00
2023-09-06;22;100.00;0.71;-1.57;0.00;0.96;2023-09-06 22:00:00+02:00;9.00;205.00;0.00;205.00;2023-09-06 20:00:00+00:00;3.00;NaN;3.00
2023-09-06;23;100.00;0.71;-1.57;0.00;0.96;2023-09-06 23:00:00+02:00;9.00;145.00;0.00;145.00;2023-09-06 21:00:00+00:00;3.00;NaN;3.00
2023-09-07;0;92.00;0.71;-1.57;0.00;0.96;2023-09-07 00:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-06 22:00:00+00:00;3.00;NaN;3.00
2023-09-07;1;92.00;0.71;-1.57;0.00;0.96;2023-09-07 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-06 23:00:00+00:00;NaN;NaN;NaN
2023-09-07;2;92.00;-0.57;-3.13;0.00;0.84;2023-09-07 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 00:00:00+00:00;NaN;NaN;NaN
2023-09-07;3;83.00;-0.57;-3.13;0.00;0.84;2023-09-07 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 01:00:00+00:00;NaN;NaN;NaN
2023-09-07;4;75.00;-0.57;-3.13;0.00;0.84;2023-09-07 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 02:00:00+00:00;NaN;NaN;NaN
2023-09-07;5;83.00;-0.57;-3.13;0.00;0.84;2023-09-07 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 03:00:00+00:00;NaN;NaN;NaN
