Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;19;92.00;-0.26;0.00;0.00;0.90;2023-09-01 19:00:00+02:00;9.00;480.00;3.00;477.00;2023-09-01 17:00:00+00:00;38.00;37.00;38.00
2023-09-01;20;100.00;-0.26;0.00;0.00;0.90;2023-09-01 20:00:00+02:00;9.00;440.00;8.00;432.00;2023-09-01 18:00:00+00:00;39.00;38.00;39.00
2023-09-01;21;100.00;-0.26;0.00;0.00;0.90;2023-09-01 21:00:00+02:00;9.00;378.00;5.00;373.00;2023-09-01 19:00:00+00:00;40.00;40.00;40.00
2023-09-01;22;100.00;-0.26;0.00;0.00;0.90;2023-09-01 22:00:00+02:00;9.00;345.00;5.00;340.00;2023-09-01 20:00:00+00:00;41.00;42.00;41.00
2023-09-01;23;92.00;-0.26;0.00;0.00;0.90;2023-09-01 23:00:00+02:00;9.00;286.00;1.00;285.00;2023-09-01 21:00:00+00:00;40.00;40.00;40.00
2023-09-02;0;100.00;-0.26;0.00;0.00;0.90;2023-09-02 00:00:00+02:00;9.00;200.00;2.00;198.00;2023-09-01 22:00:00+00:00;41.00;40.00;41.00
2023-09-02;1;100.00;-0.26;0.00;0.00;0.90;2023-09-02 01:00:00+02:00;9.00;148.00;1.00;147.00;2023-09-01 23:00:00+00:00;43.00;40.00;43.00
2023-09-02;2;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 02:00:00+02:00;9.00;106.00;1.00;105.00;2023-09-02 00:00:00+00:00;42.00;45.00;42.00
2023-09-02;3;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 03:00:00+02:00;9.00;75.00;3.00;72.00;2023-09-02 01:00:00+00:00;44.00;43.00;44.00
2023-09-02;4;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 04:00:00+02:00;9.00;69.00;5.00;64.00;2023-09-02 02:00:00+00:00;43.00;44.00;43.00
2023-09-02;5;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 05:00:00+02:00;9.00;110.00;2.00;108.00;2023-09-02 03:00:00+00:00;40.00;36.00;40.00
2023-09-02;6;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 06:00:00+02:00;9.00;151.00;3.00;148.00;2023-09-02 04:00:00+00:00;41.00;44.00;41.00
2023-09-02;7;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 07:00:00+02:00;9.00;192.00;8.00;184.00;2023-09-02 05:00:00+00:00;41.00;40.00;41.00
2023-09-02;8;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 08:00:00+02:00;9.00;319.00;7.00;312.00;2023-09-02 06:00:00+00:00;41.00;41.00;41.00
2023-09-02;9;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 09:00:00+02:00;9.00;412.00;6.00;406.00;2023-09-02 07:00:00+00:00;40.00;39.00;40.00
2023-09-02;10;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 10:00:00+02:00;9.00;481.00;10.00;471.00;2023-09-02 08:00:00+00:00;38.00;37.00;38.00
2023-09-02;11;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 11:00:00+02:00;9.00;482.00;7.00;476.00;2023-09-02 09:00:00+00:00;39.00;39.00;39.00
2023-09-02;12;83.00;-1.49;-1.30;0.00;0.90;2023-09-02 12:00:00+02:00;9.00;509.00;4.00;505.00;2023-09-02 10:00:00+00:00;40.00;41.00;40.00
2023-09-02;13;75.00;-1.49;-1.30;0.00;0.90;2023-09-02 13:00:00+02:00;9.00;551.00;15.00;536.00;2023-09-02 11:00:00+00:00;38.00;39.00;38.00
2023-09-02;14;75.00;-1.49;-1.30;0.00;0.90;2023-09-02 14:00:00+02:00;9.00;559.00;12.00;547.00;2023-09-02 12:00:00+00:00;37.00;36.00;37.00
2023-09-02;15;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 15:00:00+02:00;9.00;559.00;8.00;551.00;2023-09-02 13:00:00+00:00;38.00;36.00;38.00
2023-09-02;16;75.00;-1.49;-1.30;0.00;0.90;2023-09-02 16:00:00+02:00;9.00;484.00;5.00;479.00;2023-09-02 14:00:00+00:00;41.00;40.00;41.00
2023-09-02;17;83.00;-1.49;-1.30;0.00;0.90;2023-09-02 17:00:00+02:00;9.00;491.00;2.00;488.00;2023-09-02 15:00:00+00:00;41.00;42.00;41.00
2023-09-02;18;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 18:00:00+02:00;9.00;432.00;2.00;430.00;2023-09-02 16:00:00+00:00;41.00;40.00;41.00
2023-09-02;19;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 19:00:00+02:00;9.00;451.00;5.00;446.00;2023-09-02 17:00:00+00:00;40.00;37.00;40.00
2023-09-02;20;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 20:00:00+02:00;9.00;460.00;15.00;445.00;2023-09-02 18:00:00+00:00;36.00;36.00;36.00
2023-09-02;21;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 21:00:00+02:00;9.00;395.00;4.00;391.00;2023-09-02 19:00:00+00:00;39.00;39.00;39.00
2023-09-02;22;100.00;-1.49;-1.30;0.00;0.90;2023-09-02 22:00:00+02:00;9.00;349.00;3.00;346.00;2023-09-02 20:00:00+00:00;39.00;40.00;39.00
2023-09-02;23;92.00;-1.49;-1.30;0.00;0.90;2023-09-02 23:00:00+02:00;9.00;269.00;1.00;268.00;2023-09-02 21:00:00+00:00;40.00;40.00;40.00
2023-09-03;0;92.00;-1.49;-1.30;0.00;0.90;2023-09-03 00:00:00+02:00;9.00;227.00;2.00;225.00;2023-09-02 22:00:00+00:00;42.00;41.00;42.00
2023-09-03;1;75.00;-1.49;-1.30;0.00;0.90;2023-09-03 01:00:00+02:00;9.00;160.00;0.00;160.00;2023-09-02 23:00:00+00:00;46.00;NaN;46.00
2023-09-03;2;100.00;2.01;0.00;0.00;0.93;2023-09-03 02:00:00+02:00;9.00;125.00;0.00;125.00;2023-09-03 00:00:00+00:00;43.00;NaN;43.00
2023-09-03;3;33.00;2.01;0.00;0.00;0.93;2023-09-03 03:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-03 01:00:00+00:00;48.00;NaN;48.00
2023-09-03;4;75.00;2.01;0.00;0.00;0.93;2023-09-03 04:00:00+02:00;9.00;95.00;0.00;95.00;2023-09-03 02:00:00+00:00;41.00;NaN;41.00
2023-09-03;5;100.00;2.01;0.00;0.00;0.93;2023-09-03 05:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-03 03:00:00+00:00;45.00;NaN;45.00
2023-09-03;6;92.00;2.01;0.00;0.00;0.93;2023-09-03 06:00:00+02:00;9.00;82.00;2.00;80.00;2023-09-03 04:00:00+00:00;45.00;43.00;45.00
2023-09-03;7;92.00;2.01;0.00;0.00;0.93;2023-09-03 07:00:00+02:00;9.00;101.00;1.00;100.00;2023-09-03 05:00:00+00:00;45.00;47.00;44.00
2023-09-03;8;17.00;2.01;0.00;0.00;0.93;2023-09-03 08:00:00+02:00;9.00;78.00;0.00;78.00;2023-09-03 06:00:00+00:00;44.00;NaN;44.00
2023-09-03;15;92.00;2.01;0.00;0.00;0.93;2023-09-03 15:00:00+02:00;9.00;421.00;3.00;418.00;2023-09-03 13:00:00+00:00;43.00;43.00;43.00
2023-09-03;19;50.00;2.01;0.00;0.00;0.93;2023-09-03 19:00:00+02:00;9.00;514.00;12.00;502.00;2023-09-03 17:00:00+00:00;39.00;40.00;39.00
2023-09-03;20;17.00;2.01;0.00;0.00;0.93;2023-09-03 20:00:00+02:00;9.00;408.00;24.00;384.00;2023-09-03 18:00:00+00:00;41.00;41.00;41.00
2023-09-04;17;50.00;-0.22;0.00;0.00;0.92;2023-09-04 17:00:00+02:00;9.00;592.00;10.00;582.00;2023-09-04 15:00:00+00:00;38.00;37.00;38.00
2023-09-04;18;100.00;-0.22;0.00;0.00;0.92;2023-09-04 18:00:00+02:00;9.00;494.00;4.00;490.00;2023-09-04 16:00:00+00:00;39.00;39.00;39.00
2023-09-04;19;100.00;-0.22;0.00;0.00;0.92;2023-09-04 19:00:00+02:00;9.00;424.00;5.00;419.00;2023-09-04 17:00:00+00:00;39.00;38.00;39.00
2023-09-04;20;100.00;-0.22;0.00;0.00;0.92;2023-09-04 20:00:00+02:00;9.00;380.00;6.00;374.00;2023-09-04 18:00:00+00:00;38.00;37.00;38.00
2023-09-04;21;100.00;-0.22;0.00;0.00;0.92;2023-09-04 21:00:00+02:00;9.00;353.00;5.00;348.00;2023-09-04 19:00:00+00:00;40.00;40.00;40.00
2023-09-04;22;100.00;-0.22;0.00;0.00;0.92;2023-09-04 22:00:00+02:00;9.00;253.00;3.00;250.00;2023-09-04 20:00:00+00:00;41.00;41.00;40.00
2023-09-04;23;100.00;-0.22;0.00;0.00;0.92;2023-09-04 23:00:00+02:00;9.00;195.00;7.00;188.00;2023-09-04 21:00:00+00:00;42.00;42.00;42.00
2023-09-05;0;100.00;-0.22;0.00;0.00;0.92;2023-09-05 00:00:00+02:00;9.00;121.00;6.00;115.00;2023-09-04 22:00:00+00:00;43.00;44.00;43.00
2023-09-05;1;92.00;-0.22;0.00;0.00;0.92;2023-09-05 01:00:00+02:00;9.00;80.00;5.00;74.00;2023-09-04 23:00:00+00:00;43.00;41.00;43.00
2023-09-05;2;92.00;1.02;0.00;0.00;0.92;2023-09-05 02:00:00+02:00;9.00;50.00;4.00;46.00;2023-09-05 00:00:00+00:00;40.00;38.00;40.00
2023-09-05;3;92.00;1.02;0.00;0.00;0.92;2023-09-05 03:00:00+02:00;9.00;57.00;2.00;55.00;2023-09-05 01:00:00+00:00;41.00;42.00;41.00
2023-09-05;4;92.00;1.02;0.00;0.00;0.92;2023-09-05 04:00:00+02:00;9.00;71.00;5.00;65.00;2023-09-05 02:00:00+00:00;42.00;42.00;43.00
2023-09-05;5;100.00;1.02;0.00;0.00;0.92;2023-09-05 05:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-05 03:00:00+00:00;39.00;39.00;39.00
2023-09-05;6;100.00;1.02;0.00;0.00;0.92;2023-09-05 06:00:00+02:00;9.00;309.00;22.00;287.00;2023-09-05 04:00:00+00:00;40.00;40.00;40.00
2023-09-05;7;58.00;1.02;0.00;0.00;0.92;2023-09-05 07:00:00+02:00;9.00;339.00;26.00;314.00;2023-09-05 05:00:00+00:00;39.00;39.00;39.00
2023-09-05;11;8.00;1.02;0.00;0.00;0.92;2023-09-05 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 09:00:00+00:00;NaN;NaN;NaN
2023-09-05;16;33.00;1.02;0.00;0.00;0.92;2023-09-05 16:00:00+02:00;9.00;558.00;24.00;534.00;2023-09-05 14:00:00+00:00;37.00;39.00;37.00
2023-09-05;17;100.00;1.02;0.00;0.00;0.92;2023-09-05 17:00:00+02:00;9.00;541.00;9.00;532.00;2023-09-05 15:00:00+00:00;40.00;37.00;40.00
2023-09-05;18;100.00;1.02;0.00;0.00;0.92;2023-09-05 18:00:00+02:00;9.00;507.00;4.00;503.00;2023-09-05 16:00:00+00:00;39.00;40.00;39.00
2023-09-05;19;100.00;1.02;0.00;0.00;0.92;2023-09-05 19:00:00+02:00;9.00;457.00;1.00;456.00;2023-09-05 17:00:00+00:00;39.00;39.00;39.00
2023-09-05;20;100.00;1.02;0.00;0.00;0.92;2023-09-05 20:00:00+02:00;9.00;378.00;3.00;375.00;2023-09-05 18:00:00+00:00;40.00;38.00;40.00
2023-09-05;21;100.00;1.02;0.00;0.00;0.92;2023-09-05 21:00:00+02:00;9.00;327.00;0.00;327.00;2023-09-05 19:00:00+00:00;40.00;NaN;40.00
2023-09-05;22;92.00;1.02;0.00;0.00;0.92;2023-09-05 22:00:00+02:00;9.00;295.00;3.00;291.00;2023-09-05 20:00:00+00:00;40.00;40.00;40.00
2023-09-05;23;92.00;1.02;0.00;0.00;0.92;2023-09-05 23:00:00+02:00;9.00;231.00;3.00;228.00;2023-09-05 21:00:00+00:00;42.00;42.00;42.00
2023-09-06;0;92.00;1.02;0.00;0.00;0.92;2023-09-06 00:00:00+02:00;9.00;158.00;2.00;156.00;2023-09-05 22:00:00+00:00;42.00;44.00;42.00
2023-09-06;1;100.00;1.02;0.00;0.00;0.92;2023-09-06 01:00:00+02:00;9.00;83.00;0.00;83.00;2023-09-05 23:00:00+00:00;45.00;NaN;45.00
2023-09-06;2;100.00;1.09;0.00;0.00;0.94;2023-09-06 02:00:00+02:00;9.00;52.00;1.00;51.00;2023-09-06 00:00:00+00:00;43.00;36.00;43.00
2023-09-06;3;83.00;1.09;0.00;0.00;0.94;2023-09-06 03:00:00+02:00;9.00;64.00;8.00;55.00;2023-09-06 01:00:00+00:00;43.00;41.00;43.00
2023-09-06;15;75.00;1.09;0.00;0.00;0.94;2023-09-06 15:00:00+02:00;9.00;549.00;20.00;529.00;2023-09-06 13:00:00+00:00;39.00;38.00;39.00
2023-09-06;17;67.00;1.09;0.00;0.00;0.94;2023-09-06 17:00:00+02:00;9.00;476.00;8.00;468.00;2023-09-06 15:00:00+00:00;39.00;39.00;39.00
2023-09-06;18;100.00;1.09;0.00;0.00;0.94;2023-09-06 18:00:00+02:00;9.00;503.00;6.00;497.00;2023-09-06 16:00:00+00:00;39.00;38.00;39.00
2023-09-06;19;100.00;1.09;0.00;0.00;0.94;2023-09-06 19:00:00+02:00;9.00;458.00;2.00;456.00;2023-09-06 17:00:00+00:00;39.00;40.00;39.00
2023-09-06;20;100.00;1.09;0.00;0.00;0.94;2023-09-06 20:00:00+02:00;9.00;451.00;3.00;448.00;2023-09-06 18:00:00+00:00;38.00;39.00;38.00
2023-09-06;21;100.00;1.09;0.00;0.00;0.94;2023-09-06 21:00:00+02:00;9.00;334.00;3.00;331.00;2023-09-06 19:00:00+00:00;40.00;37.00;40.00
2023-09-06;22;100.00;1.09;0.00;0.00;0.94;2023-09-06 22:00:00+02:00;9.00;328.00;2.00;326.00;2023-09-06 20:00:00+00:00;40.00;40.00;40.00
2023-09-06;23;100.00;1.09;0.00;0.00;0.94;2023-09-06 23:00:00+02:00;9.00;202.00;2.00;200.00;2023-09-06 21:00:00+00:00;41.00;40.00;41.00
2023-09-07;0;100.00;1.09;0.00;0.00;0.94;2023-09-07 00:00:00+02:00;9.00;142.00;7.00;135.00;2023-09-06 22:00:00+00:00;42.00;43.00;42.00
2023-09-07;1;92.00;1.09;0.00;0.00;0.94;2023-09-07 01:00:00+02:00;9.00;88.00;0.00;88.00;2023-09-06 23:00:00+00:00;44.00;NaN;44.00
2023-09-07;2;92.00;1.26;0.00;0.00;0.94;2023-09-07 02:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-07 00:00:00+00:00;42.00;40.00;42.00
2023-09-07;3;75.00;1.26;0.00;0.00;0.94;2023-09-07 03:00:00+02:00;9.00;55.00;5.00;49.00;2023-09-07 01:00:00+00:00;40.00;40.00;40.00
2023-09-07;4;100.00;1.26;0.00;0.00;0.94;2023-09-07 04:00:00+02:00;9.00;71.00;5.00;66.00;2023-09-07 02:00:00+00:00;43.00;43.00;43.00
2023-09-07;5;100.00;1.26;0.00;0.00;0.94;2023-09-07 05:00:00+02:00;9.00;152.00;8.00;144.00;2023-09-07 03:00:00+00:00;41.00;41.00;41.00
2023-09-07;6;100.00;1.26;0.00;0.00;0.94;2023-09-07 06:00:00+02:00;9.00;276.00;18.00;258.00;2023-09-07 04:00:00+00:00;41.00;41.00;41.00
2023-09-07;18;75.00;1.26;0.00;0.00;0.94;2023-09-07 18:00:00+02:00;9.00;525.00;3.00;523.00;2023-09-07 16:00:00+00:00;39.00;38.00;39.00
2023-09-07;19;100.00;1.26;0.00;0.00;0.94;2023-09-07 19:00:00+02:00;9.00;452.00;6.00;446.00;2023-09-07 17:00:00+00:00;39.00;40.00;39.00
2023-09-07;20;75.00;1.26;0.00;0.00;0.94;2023-09-07 20:00:00+02:00;9.00;420.00;5.00;415.00;2023-09-07 18:00:00+00:00;38.00;37.00;38.00
2023-09-07;21;100.00;1.26;0.00;0.00;0.94;2023-09-07 21:00:00+02:00;9.00;341.00;3.00;338.00;2023-09-07 19:00:00+00:00;38.00;35.00;38.00
2023-09-07;22;75.00;1.26;0.00;0.00;0.94;2023-09-07 22:00:00+02:00;9.00;304.00;3.00;301.00;2023-09-07 20:00:00+00:00;40.00;39.00;40.00
2023-09-07;23;100.00;1.26;0.00;0.00;0.94;2023-09-07 23:00:00+02:00;9.00;238.00;2.00;236.00;2023-09-07 21:00:00+00:00;41.00;42.00;41.00
2023-09-08;0;100.00;1.26;0.00;0.00;0.94;2023-09-08 00:00:00+02:00;9.00;152.00;3.00;149.00;2023-09-07 22:00:00+00:00;41.00;40.00;41.00
2023-09-08;1;92.00;1.26;0.00;0.00;0.94;2023-09-08 01:00:00+02:00;9.00;104.00;2.00;101.00;2023-09-07 23:00:00+00:00;41.00;44.00;41.00
2023-09-08;2;83.00;1.66;0.00;0.00;0.93;2023-09-08 02:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-08 00:00:00+00:00;44.00;45.00;44.00
2023-09-08;3;100.00;1.66;0.00;0.00;0.93;2023-09-08 03:00:00+02:00;9.00;55.00;2.00;53.00;2023-09-08 01:00:00+00:00;44.00;43.00;44.00
2023-09-08;4;100.00;1.66;0.00;0.00;0.93;2023-09-08 04:00:00+02:00;9.00;71.00;6.00;65.00;2023-09-08 02:00:00+00:00;43.00;44.00;43.00
2023-09-08;5;42.00;1.66;0.00;0.00;0.93;2023-09-08 05:00:00+02:00;9.00;82.00;5.00;77.00;2023-09-08 03:00:00+00:00;41.00;43.00;41.00
2023-09-08;18;8.00;1.66;0.00;0.00;0.93;2023-09-08 18:00:00+02:00;9.00;384.00;0.00;384.00;2023-09-08 16:00:00+00:00;42.00;NaN;42.00
2023-09-08;19;100.00;1.66;0.00;0.00;0.93;2023-09-08 19:00:00+02:00;9.00;441.00;3.00;438.00;2023-09-08 17:00:00+00:00;38.00;37.00;38.00
2023-09-08;20;100.00;1.66;0.00;0.00;0.93;2023-09-08 20:00:00+02:00;9.00;395.00;3.00;392.00;2023-09-08 18:00:00+00:00;38.00;39.00;38.00
2023-09-08;21;100.00;1.66;0.00;0.00;0.93;2023-09-08 21:00:00+02:00;9.00;325.00;2.00;323.00;2023-09-08 19:00:00+00:00;40.00;40.00;40.00
2023-09-08;22;100.00;1.66;0.00;0.00;0.93;2023-09-08 22:00:00+02:00;9.00;348.00;3.00;345.00;2023-09-08 20:00:00+00:00;40.00;41.00;40.00
2023-09-08;23;100.00;1.66;0.00;0.00;0.93;2023-09-08 23:00:00+02:00;9.00;301.00;2.00;299.00;2023-09-08 21:00:00+00:00;40.00;40.00;40.00
2023-09-09;0;100.00;1.66;0.00;0.00;0.93;2023-09-09 00:00:00+02:00;9.00;215.00;3.00;212.00;2023-09-08 22:00:00+00:00;40.00;40.00;40.00
2023-09-09;1;100.00;1.66;0.00;0.00;0.93;2023-09-09 01:00:00+02:00;9.00;127.00;0.00;127.00;2023-09-08 23:00:00+00:00;42.00;NaN;42.00
2023-09-09;2;100.00;0.58;0.00;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;105.00;2.00;103.00;2023-09-09 00:00:00+00:00;42.00;42.00;42.00
2023-09-09;3;83.00;0.58;0.00;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;86.00;2.00;84.00;2023-09-09 01:00:00+00:00;42.00;42.00;42.00
2023-09-09;4;92.00;0.58;0.00;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;81.00;1.00;80.00;2023-09-09 02:00:00+00:00;41.00;40.00;41.00
2023-09-09;5;83.00;0.58;0.00;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;88.00;4.00;84.00;2023-09-09 03:00:00+00:00;41.00;39.00;41.00
2023-09-09;15;25.00;0.58;0.00;0.00;0.91;2023-09-09 15:00:00+02:00;9.00;444.00;8.00;436.00;2023-09-09 13:00:00+00:00;43.00;44.00;43.00
2023-09-09;17;67.00;0.58;0.00;0.00;0.91;2023-09-09 17:00:00+02:00;9.00;402.00;6.00;396.00;2023-09-09 15:00:00+00:00;39.00;40.00;39.00
2023-09-09;18;100.00;0.58;0.00;0.00;0.91;2023-09-09 18:00:00+02:00;9.00;413.00;2.00;411.00;2023-09-09 16:00:00+00:00;40.00;40.00;40.00
2023-09-09;19;100.00;0.58;0.00;0.00;0.91;2023-09-09 19:00:00+02:00;9.00;383.00;9.00;374.00;2023-09-09 17:00:00+00:00;40.00;39.00;40.00
2023-09-09;20;100.00;0.58;0.00;0.00;0.91;2023-09-09 20:00:00+02:00;9.00;408.00;4.00;404.00;2023-09-09 18:00:00+00:00;39.00;40.00;39.00
2023-09-09;21;100.00;0.58;0.00;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;352.00;2.00;350.00;2023-09-09 19:00:00+00:00;39.00;38.00;39.00
2023-09-09;22;100.00;0.58;0.00;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;299.00;1.00;298.00;2023-09-09 20:00:00+00:00;41.00;40.00;41.00
2023-09-09;23;100.00;0.58;0.00;0.00;0.91;2023-09-09 23:00:00+02:00;9.00;293.00;2.00;291.00;2023-09-09 21:00:00+00:00;41.00;42.00;41.00
2023-09-10;0;75.00;0.58;0.00;0.00;0.91;2023-09-10 00:00:00+02:00;9.00;199.00;0.00;199.00;2023-09-09 22:00:00+00:00;42.00;NaN;42.00
2023-09-10;1;100.00;0.58;0.00;0.00;0.91;2023-09-10 01:00:00+02:00;9.00;191.00;0.00;191.00;2023-09-09 23:00:00+00:00;42.00;NaN;42.00
2023-09-10;2;100.00;0.56;0.00;0.00;0.90;2023-09-10 02:00:00+02:00;9.00;131.00;1.00;130.00;2023-09-10 00:00:00+00:00;44.00;45.00;44.00
2023-09-10;3;75.00;0.56;0.00;0.00;0.90;2023-09-10 03:00:00+02:00;9.00;91.00;0.00;91.00;2023-09-10 01:00:00+00:00;44.00;NaN;44.00
2023-09-10;4;100.00;0.56;0.00;0.00;0.90;2023-09-10 04:00:00+02:00;9.00;79.00;1.00;78.00;2023-09-10 02:00:00+00:00;43.00;44.00;43.00
2023-09-10;5;25.00;0.56;0.00;0.00;0.90;2023-09-10 05:00:00+02:00;9.00;80.00;0.00;80.00;2023-09-10 03:00:00+00:00;42.00;NaN;42.00
2023-09-10;14;8.00;0.56;0.00;0.00;0.90;2023-09-10 14:00:00+02:00;9.00;420.00;0.00;420.00;2023-09-10 12:00:00+00:00;45.00;NaN;45.00
2023-09-10;17;58.00;0.56;0.00;0.00;0.90;2023-09-10 17:00:00+02:00;9.00;442.00;5.00;437.00;2023-09-10 15:00:00+00:00;41.00;41.00;41.00
2023-09-10;18;67.00;0.56;0.00;0.00;0.90;2023-09-10 18:00:00+02:00;9.00;350.00;0.00;350.00;2023-09-10 16:00:00+00:00;42.00;NaN;42.00
2023-09-10;19;42.00;0.56;0.00;0.00;0.90;2023-09-10 19:00:00+02:00;9.00;415.00;7.00;408.00;2023-09-10 17:00:00+00:00;40.00;40.00;40.00
2023-09-10;20;100.00;0.56;0.00;0.00;0.90;2023-09-10 20:00:00+02:00;9.00;385.00;3.00;382.00;2023-09-10 18:00:00+00:00;40.00;40.00;40.00
2023-09-10;21;100.00;0.56;0.00;0.00;0.90;2023-09-10 21:00:00+02:00;9.00;381.00;3.00;378.00;2023-09-10 19:00:00+00:00;39.00;39.00;39.00
2023-09-10;22;100.00;0.56;0.00;0.00;0.90;2023-09-10 22:00:00+02:00;9.00;287.00;1.00;286.00;2023-09-10 20:00:00+00:00;42.00;44.00;42.00
2023-09-10;23;100.00;0.56;0.00;0.00;0.90;2023-09-10 23:00:00+02:00;9.00;250.00;3.00;247.00;2023-09-10 21:00:00+00:00;41.00;40.00;41.00
2023-09-11;0;100.00;0.56;0.00;0.00;0.90;2023-09-11 00:00:00+02:00;9.00;147.00;2.00;145.00;2023-09-10 22:00:00+00:00;42.00;42.00;42.00
2023-09-11;1;100.00;0.56;0.00;0.00;0.90;2023-09-11 01:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-10 23:00:00+00:00;43.00;NaN;43.00
