Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;21;8.00;NaN;-2.76;NaN;0.50;2023-09-08 21:00:00+02:00;9.00;144.00;144.00;0.00;2023-09-08 19:00:00+00:00;47.00;47.00;NaN
2023-09-08;22;33.00;NaN;-2.76;NaN;0.50;2023-09-08 22:00:00+02:00;9.00;45.00;45.00;0.00;2023-09-08 20:00:00+00:00;47.00;47.00;NaN
2023-09-08;23;50.00;NaN;-2.76;NaN;0.50;2023-09-08 23:00:00+02:00;9.00;84.00;14.00;70.00;2023-09-08 21:00:00+00:00;2.00;8.00;1.00
2023-09-09;0;8.00;NaN;-2.76;NaN;0.50;2023-09-09 00:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-08 22:00:00+00:00;1.00;NaN;1.00
2023-09-09;1;75.00;NaN;-2.76;NaN;0.50;2023-09-09 01:00:00+02:00;9.00;145.00;71.00;75.00;2023-09-08 23:00:00+00:00;27.00;49.00;7.00
2023-09-09;2;8.00;NaN;-1.38;NaN;-0.18;2023-09-09 02:00:00+02:00;9.00;492.00;444.00;48.00;2023-09-09 00:00:00+00:00;91.00;91.00;91.00
2023-09-09;6;17.00;NaN;-1.38;NaN;-0.18;2023-09-09 06:00:00+02:00;9.00;204.00;174.00;30.00;2023-09-09 04:00:00+00:00;53.00;53.00;52.00
2023-09-09;8;8.00;NaN;-1.38;NaN;-0.18;2023-09-09 08:00:00+02:00;9.00;624.00;588.00;36.00;2023-09-09 06:00:00+00:00;91.00;91.00;91.00
2023-09-09;9;33.00;NaN;-1.38;NaN;-0.18;2023-09-09 09:00:00+02:00;9.00;597.00;525.00;72.00;2023-09-09 07:00:00+00:00;60.00;60.00;60.00
2023-09-09;10;58.00;NaN;-1.38;NaN;-0.18;2023-09-09 10:00:00+02:00;9.00;230.00;197.00;33.00;2023-09-09 08:00:00+00:00;55.00;55.00;51.00
2023-09-09;11;75.00;NaN;-1.38;NaN;-0.18;2023-09-09 11:00:00+02:00;9.00;7.00;7.00;0.00;2023-09-09 09:00:00+00:00;38.00;38.00;NaN
2023-09-09;12;25.00;NaN;-1.38;NaN;-0.18;2023-09-09 12:00:00+02:00;9.00;436.00;368.00;68.00;2023-09-09 10:00:00+00:00;79.00;80.00;76.00
2023-09-09;13;17.00;NaN;-1.38;NaN;-0.18;2023-09-09 13:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-09 11:00:00+00:00;37.00;NaN;37.00
2023-09-09;14;67.00;NaN;-1.38;NaN;-0.18;2023-09-09 14:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-09 12:00:00+00:00;37.00;NaN;37.00
2023-09-09;15;25.00;NaN;-1.38;NaN;-0.18;2023-09-09 15:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-09 13:00:00+00:00;37.00;NaN;37.00
2023-09-09;16;17.00;NaN;-1.38;NaN;-0.18;2023-09-09 16:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-09 14:00:00+00:00;37.00;NaN;37.00
2023-09-09;17;25.00;NaN;-1.38;NaN;-0.18;2023-09-09 17:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-09 15:00:00+00:00;37.00;NaN;37.00
2023-09-09;18;42.00;NaN;-1.38;NaN;-0.18;2023-09-09 18:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-09 16:00:00+00:00;37.00;NaN;37.00
2023-09-09;19;50.00;NaN;-1.38;NaN;-0.18;2023-09-09 19:00:00+02:00;9.00;40.00;36.00;4.00;2023-09-09 17:00:00+00:00;46.00;47.00;42.00
2023-09-09;20;17.00;NaN;-1.38;NaN;-0.18;2023-09-09 20:00:00+02:00;9.00;18.00;18.00;0.00;2023-09-09 18:00:00+00:00;52.00;52.00;NaN
2023-09-09;21;8.00;NaN;-1.38;NaN;-0.18;2023-09-09 21:00:00+02:00;9.00;12.00;12.00;0.00;2023-09-09 19:00:00+00:00;52.00;52.00;NaN
2023-09-09;22;75.00;NaN;-1.38;NaN;-0.18;2023-09-09 22:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-09 20:00:00+00:00;52.00;52.00;NaN
2023-09-09;23;17.00;NaN;-1.38;NaN;-0.18;2023-09-09 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 21:00:00+00:00;NaN;NaN;NaN
2023-09-10;0;33.00;NaN;-1.38;NaN;-0.18;2023-09-10 00:00:00+02:00;9.00;18.00;18.00;0.00;2023-09-09 22:00:00+00:00;52.00;52.00;NaN
2023-09-10;1;67.00;NaN;-1.38;NaN;-0.18;2023-09-10 01:00:00+02:00;9.00;26.00;26.00;0.00;2023-09-09 23:00:00+00:00;52.00;52.00;NaN
2023-09-10;2;42.00;NaN;0.00;NaN;0.41;2023-09-10 02:00:00+02:00;9.00;19.00;19.00;0.00;2023-09-10 00:00:00+00:00;52.00;52.00;NaN
2023-09-10;3;25.00;NaN;0.00;NaN;0.41;2023-09-10 03:00:00+02:00;9.00;68.00;68.00;0.00;2023-09-10 01:00:00+00:00;52.00;52.00;NaN
2023-09-10;4;75.00;NaN;0.00;NaN;0.41;2023-09-10 04:00:00+02:00;9.00;21.00;19.00;3.00;2023-09-10 02:00:00+00:00;37.00;37.00;37.00
2023-09-10;5;83.00;NaN;0.00;NaN;0.41;2023-09-10 05:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-10 03:00:00+00:00;37.00;NaN;37.00
2023-09-10;6;58.00;NaN;0.00;NaN;0.41;2023-09-10 06:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-10 04:00:00+00:00;37.00;NaN;37.00
2023-09-10;7;75.00;NaN;0.00;NaN;0.41;2023-09-10 07:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-10 05:00:00+00:00;37.00;NaN;37.00
2023-09-10;8;67.00;NaN;0.00;NaN;0.41;2023-09-10 08:00:00+02:00;9.00;105.00;99.00;6.00;2023-09-10 06:00:00+00:00;54.00;54.00;50.00
2023-09-10;9;50.00;NaN;0.00;NaN;0.41;2023-09-10 09:00:00+02:00;9.00;22.00;22.00;0.00;2023-09-10 07:00:00+00:00;64.00;64.00;NaN
2023-09-10;10;8.00;NaN;0.00;NaN;0.41;2023-09-10 10:00:00+02:00;9.00;156.00;156.00;0.00;2023-09-10 08:00:00+00:00;60.00;60.00;NaN
2023-09-10;11;17.00;NaN;0.00;NaN;0.41;2023-09-10 11:00:00+02:00;9.00;90.00;84.00;6.00;2023-09-10 09:00:00+00:00;51.00;51.00;51.00
2023-09-10;12;58.00;NaN;0.00;NaN;0.41;2023-09-10 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 10:00:00+00:00;NaN;NaN;NaN
2023-09-10;13;42.00;NaN;0.00;NaN;0.41;2023-09-10 13:00:00+02:00;9.00;43.00;41.00;2.00;2023-09-10 11:00:00+00:00;49.00;48.00;62.00
2023-09-10;14;8.00;NaN;0.00;NaN;0.41;2023-09-10 14:00:00+02:00;9.00;432.00;432.00;0.00;2023-09-10 12:00:00+00:00;48.00;48.00;NaN
2023-09-10;15;33.00;NaN;0.00;NaN;0.41;2023-09-10 15:00:00+02:00;9.00;423.00;375.00;48.00;2023-09-10 13:00:00+00:00;61.00;61.00;66.00
2023-09-10;22;50.00;NaN;0.00;NaN;0.41;2023-09-10 22:00:00+02:00;9.00;100.00;94.00;6.00;2023-09-10 20:00:00+00:00;54.00;54.00;52.00
2023-09-10;23;25.00;NaN;0.00;NaN;0.41;2023-09-10 23:00:00+02:00;9.00;124.00;124.00;0.00;2023-09-10 21:00:00+00:00;47.00;47.00;NaN
2023-09-11;6;8.00;NaN;0.00;NaN;0.40;2023-09-11 06:00:00+02:00;9.00;84.00;12.00;72.00;2023-09-11 04:00:00+00:00;60.00;60.00;60.00
2023-09-11;7;42.00;NaN;0.00;NaN;0.40;2023-09-11 07:00:00+02:00;9.00;38.00;34.00;5.00;2023-09-11 05:00:00+00:00;45.00;45.00;44.00
2023-09-11;8;33.00;NaN;0.00;NaN;0.40;2023-09-11 08:00:00+02:00;9.00;213.00;201.00;12.00;2023-09-11 06:00:00+00:00;50.00;50.00;43.00
2023-09-11;9;100.00;NaN;0.00;NaN;0.40;2023-09-11 09:00:00+02:00;9.00;230.00;212.00;18.00;2023-09-11 07:00:00+00:00;49.00;49.00;49.00
2023-09-11;10;58.00;NaN;0.00;NaN;0.40;2023-09-11 10:00:00+02:00;9.00;566.00;506.00;60.00;2023-09-11 08:00:00+00:00;78.00;78.00;81.00
2023-09-11;11;58.00;NaN;0.00;NaN;0.40;2023-09-11 11:00:00+02:00;9.00;612.00;557.00;55.00;2023-09-11 09:00:00+00:00;75.00;75.00;81.00
2023-09-11;12;58.00;NaN;0.00;NaN;0.40;2023-09-11 12:00:00+02:00;9.00;555.00;518.00;38.00;2023-09-11 10:00:00+00:00;77.00;77.00;79.00
2023-09-11;13;42.00;NaN;0.00;NaN;0.40;2023-09-11 13:00:00+02:00;9.00;1109.00;876.00;233.00;2023-09-11 11:00:00+00:00;88.00;88.00;85.00
2023-09-12;7;17.00;NaN;0.00;NaN;0.63;2023-09-12 07:00:00+02:00;9.00;330.00;300.00;30.00;2023-09-12 05:00:00+00:00;65.00;66.00;56.00
2023-09-12;8;92.00;NaN;0.00;NaN;0.63;2023-09-12 08:00:00+02:00;9.00;288.00;256.00;32.00;2023-09-12 06:00:00+00:00;55.00;55.00;55.00
2023-09-12;9;83.00;NaN;0.00;NaN;0.63;2023-09-12 09:00:00+02:00;9.00;431.00;392.00;38.00;2023-09-12 07:00:00+00:00;63.00;64.00;61.00
2023-09-12;10;58.00;NaN;0.00;NaN;0.63;2023-09-12 10:00:00+02:00;9.00;535.00;480.00;55.00;2023-09-12 08:00:00+00:00;79.00;79.00;79.00
2023-09-12;11;92.00;NaN;0.00;NaN;0.63;2023-09-12 11:00:00+02:00;9.00;441.00;384.00;57.00;2023-09-12 09:00:00+00:00;62.00;62.00;63.00
2023-09-12;12;92.00;NaN;0.00;NaN;0.63;2023-09-12 12:00:00+02:00;9.00;430.00;364.00;65.00;2023-09-12 10:00:00+00:00;65.00;65.00;66.00
2023-09-12;13;83.00;NaN;0.00;NaN;0.63;2023-09-12 13:00:00+02:00;9.00;509.00;430.00;79.00;2023-09-12 11:00:00+00:00;66.00;65.00;68.00
2023-09-12;14;58.00;NaN;0.00;NaN;0.63;2023-09-12 14:00:00+02:00;9.00;549.00;446.00;103.00;2023-09-12 12:00:00+00:00;83.00;84.00;80.00
2023-09-12;15;75.00;NaN;0.00;NaN;0.63;2023-09-12 15:00:00+02:00;9.00;548.00;477.00;71.00;2023-09-12 13:00:00+00:00;85.00;85.00;85.00
2023-09-12;16;25.00;NaN;0.00;NaN;0.63;2023-09-12 16:00:00+02:00;9.00;548.00;484.00;64.00;2023-09-12 14:00:00+00:00;70.00;70.00;72.00
2023-09-12;17;75.00;NaN;0.00;NaN;0.63;2023-09-12 17:00:00+02:00;9.00;601.00;541.00;60.00;2023-09-12 15:00:00+00:00;76.00;76.00;72.00
2023-09-12;18;42.00;NaN;0.00;NaN;0.63;2023-09-12 18:00:00+02:00;9.00;785.00;698.00;86.00;2023-09-12 16:00:00+00:00;85.00;85.00;84.00
2023-09-12;19;75.00;NaN;0.00;NaN;0.63;2023-09-12 19:00:00+02:00;9.00;528.00;476.00;52.00;2023-09-12 17:00:00+00:00;81.00;81.00;79.00
2023-09-12;20;67.00;NaN;0.00;NaN;0.63;2023-09-12 20:00:00+02:00;9.00;105.00;104.00;2.00;2023-09-12 18:00:00+00:00;39.00;39.00;31.00
2023-09-12;21;42.00;NaN;0.00;NaN;0.63;2023-09-12 21:00:00+02:00;9.00;185.00;182.00;2.00;2023-09-12 19:00:00+00:00;71.00;71.00;72.00
2023-09-12;22;42.00;NaN;0.00;NaN;0.63;2023-09-12 22:00:00+02:00;9.00;142.00;132.00;10.00;2023-09-12 20:00:00+00:00;64.00;65.00;59.00
2023-09-12;23;92.00;NaN;0.00;NaN;0.63;2023-09-12 23:00:00+02:00;9.00;263.00;242.00;21.00;2023-09-12 21:00:00+00:00;94.00;94.00;91.00
2023-09-13;0;100.00;NaN;0.00;NaN;0.63;2023-09-13 00:00:00+02:00;9.00;149.00;131.00;18.00;2023-09-12 22:00:00+00:00;87.00;86.00;90.00
2023-09-13;1;58.00;NaN;0.00;NaN;0.63;2023-09-13 01:00:00+02:00;9.00;41.00;36.00;5.00;2023-09-12 23:00:00+00:00;69.00;71.00;60.00
2023-09-13;2;33.00;NaN;0.00;NaN;0.57;2023-09-13 02:00:00+02:00;9.00;60.00;54.00;6.00;2023-09-13 00:00:00+00:00;57.00;57.00;60.00
2023-09-13;3;100.00;NaN;0.00;NaN;0.57;2023-09-13 03:00:00+02:00;9.00;33.00;32.00;1.00;2023-09-13 01:00:00+00:00;64.00;63.00;82.00
2023-09-13;4;8.00;NaN;0.00;NaN;0.57;2023-09-13 04:00:00+02:00;9.00;96.00;84.00;12.00;2023-09-13 02:00:00+00:00;62.00;62.00;62.00
2023-09-13;6;8.00;NaN;0.00;NaN;0.57;2023-09-13 06:00:00+02:00;9.00;336.00;312.00;24.00;2023-09-13 04:00:00+00:00;90.00;90.00;90.00
2023-09-13;7;67.00;NaN;0.00;NaN;0.57;2023-09-13 07:00:00+02:00;9.00;222.00;212.00;10.00;2023-09-13 05:00:00+00:00;85.00;85.00;74.00
2023-09-13;8;33.00;NaN;0.00;NaN;0.57;2023-09-13 08:00:00+02:00;9.00;333.00;318.00;15.00;2023-09-13 06:00:00+00:00;67.00;66.00;74.00
2023-09-13;9;92.00;NaN;0.00;NaN;0.57;2023-09-13 09:00:00+02:00;9.00;243.00;219.00;24.00;2023-09-13 07:00:00+00:00;57.00;57.00;56.00
2023-09-13;10;58.00;NaN;0.00;NaN;0.57;2023-09-13 10:00:00+02:00;9.00;235.00;213.00;22.00;2023-09-13 08:00:00+00:00;63.00;63.00;58.00
2023-09-13;11;33.00;NaN;0.00;NaN;0.57;2023-09-13 11:00:00+02:00;9.00;177.00;171.00;6.00;2023-09-13 09:00:00+00:00;64.00;65.00;46.00
2023-09-13;12;33.00;NaN;0.00;NaN;0.57;2023-09-13 12:00:00+02:00;9.00;264.00;240.00;24.00;2023-09-13 10:00:00+00:00;76.00;77.00;70.00
2023-09-13;14;67.00;NaN;0.00;NaN;0.57;2023-09-13 14:00:00+02:00;9.00;606.00;556.00;50.00;2023-09-13 12:00:00+00:00;90.00;90.00;89.00
2023-09-13;15;58.00;NaN;0.00;NaN;0.57;2023-09-13 15:00:00+02:00;9.00;429.00;381.00;48.00;2023-09-13 13:00:00+00:00;67.00;67.00;65.00
2023-09-13;16;50.00;NaN;0.00;NaN;0.57;2023-09-13 16:00:00+02:00;9.00;484.00;358.00;126.00;2023-09-13 14:00:00+00:00;69.00;73.00;59.00
2023-09-13;17;33.00;NaN;0.00;NaN;0.57;2023-09-13 17:00:00+02:00;9.00;891.00;756.00;135.00;2023-09-13 15:00:00+00:00;87.00;88.00;84.00
2023-09-13;18;42.00;NaN;0.00;NaN;0.57;2023-09-13 18:00:00+02:00;9.00;672.00;598.00;74.00;2023-09-13 16:00:00+00:00;85.00;85.00;88.00
2023-09-13;19;50.00;NaN;0.00;NaN;0.57;2023-09-13 19:00:00+02:00;9.00;354.00;340.00;14.00;2023-09-13 17:00:00+00:00;67.00;67.00;75.00
2023-09-13;20;83.00;NaN;0.00;NaN;0.57;2023-09-13 20:00:00+02:00;9.00;283.00;263.00;20.00;2023-09-13 18:00:00+00:00;67.00;66.00;79.00
2023-09-13;21;50.00;NaN;0.00;NaN;0.57;2023-09-13 21:00:00+02:00;9.00;250.00;238.00;12.00;2023-09-13 19:00:00+00:00;67.00;67.00;72.00
2023-09-13;22;92.00;NaN;0.00;NaN;0.57;2023-09-13 22:00:00+02:00;9.00;136.00;125.00;11.00;2023-09-13 20:00:00+00:00;61.00;61.00;64.00
2023-09-13;23;42.00;NaN;0.00;NaN;0.57;2023-09-13 23:00:00+02:00;9.00;151.00;142.00;10.00;2023-09-13 21:00:00+00:00;61.00;62.00;38.00
2023-09-14;0;83.00;NaN;0.00;NaN;0.57;2023-09-14 00:00:00+02:00;9.00;61.00;10.00;52.00;2023-09-13 22:00:00+00:00;79.00;90.00;77.00
2023-09-14;1;67.00;NaN;0.00;NaN;0.57;2023-09-14 01:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-13 23:00:00+00:00;76.00;NaN;76.00
2023-09-14;2;83.00;NaN;0.00;NaN;0.58;2023-09-14 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-14 00:00:00+00:00;76.00;NaN;76.00
2023-09-14;3;17.00;NaN;0.00;NaN;0.58;2023-09-14 03:00:00+02:00;9.00;54.00;42.00;12.00;2023-09-14 01:00:00+00:00;47.00;47.00;47.00
2023-09-14;4;92.00;NaN;0.00;NaN;0.58;2023-09-14 04:00:00+02:00;9.00;31.00;24.00;7.00;2023-09-14 02:00:00+00:00;48.00;47.00;52.00
2023-09-14;5;58.00;NaN;0.00;NaN;0.58;2023-09-14 05:00:00+02:00;9.00;19.00;19.00;0.00;2023-09-14 03:00:00+00:00;58.00;58.00;NaN
2023-09-14;6;33.00;NaN;0.00;NaN;0.58;2023-09-14 06:00:00+02:00;9.00;93.00;63.00;30.00;2023-09-14 04:00:00+00:00;73.00;72.00;76.00
2023-09-14;7;58.00;NaN;0.00;NaN;0.58;2023-09-14 07:00:00+02:00;9.00;187.00;106.00;81.00;2023-09-14 05:00:00+00:00;60.00;62.00;58.00
2023-09-14;8;50.00;NaN;0.00;NaN;0.58;2023-09-14 08:00:00+02:00;9.00;406.00;356.00;50.00;2023-09-14 06:00:00+00:00;62.00;62.00;66.00
2023-09-14;9;67.00;NaN;0.00;NaN;0.58;2023-09-14 09:00:00+02:00;9.00;508.00;438.00;70.00;2023-09-14 07:00:00+00:00;77.00;77.00;79.00
2023-09-14;10;58.00;NaN;0.00;NaN;0.58;2023-09-14 10:00:00+02:00;9.00;367.00;339.00;27.00;2023-09-14 08:00:00+00:00;64.00;64.00;64.00
2023-09-14;11;58.00;NaN;0.00;NaN;0.58;2023-09-14 11:00:00+02:00;9.00;302.00;279.00;22.00;2023-09-14 09:00:00+00:00;66.00;66.00;71.00
2023-09-14;12;67.00;NaN;0.00;NaN;0.58;2023-09-14 12:00:00+02:00;9.00;650.00;579.00;70.00;2023-09-14 10:00:00+00:00;81.00;81.00;85.00
2023-09-14;13;33.00;NaN;0.00;NaN;0.58;2023-09-14 13:00:00+02:00;9.00;516.00;477.00;39.00;2023-09-14 11:00:00+00:00;77.00;77.00;80.00
2023-09-14;14;25.00;NaN;0.00;NaN;0.58;2023-09-14 14:00:00+02:00;9.00;8.00;8.00;0.00;2023-09-14 12:00:00+00:00;47.00;47.00;NaN
2023-09-14;15;33.00;NaN;0.00;NaN;0.58;2023-09-14 15:00:00+02:00;9.00;15.00;15.00;0.00;2023-09-14 13:00:00+00:00;47.00;47.00;NaN
2023-09-14;16;25.00;NaN;0.00;NaN;0.58;2023-09-14 16:00:00+02:00;9.00;504.00;452.00;52.00;2023-09-14 14:00:00+00:00;81.00;80.00;83.00
2023-09-14;17;25.00;NaN;0.00;NaN;0.58;2023-09-14 17:00:00+02:00;9.00;744.00;660.00;84.00;2023-09-14 15:00:00+00:00;86.00;85.00;91.00
2023-09-14;18;17.00;NaN;0.00;NaN;0.58;2023-09-14 18:00:00+02:00;9.00;342.00;294.00;48.00;2023-09-14 16:00:00+00:00;78.00;76.00;91.00
2023-09-14;19;25.00;NaN;0.00;NaN;0.58;2023-09-14 19:00:00+02:00;9.00;32.00;32.00;0.00;2023-09-14 17:00:00+00:00;46.00;46.00;NaN
2023-09-14;20;33.00;NaN;0.00;NaN;0.58;2023-09-14 20:00:00+02:00;9.00;213.00;198.00;15.00;2023-09-14 18:00:00+00:00;57.00;57.00;59.00
2023-09-14;21;42.00;NaN;0.00;NaN;0.58;2023-09-14 21:00:00+02:00;9.00;166.00;154.00;12.00;2023-09-14 19:00:00+00:00;53.00;53.00;55.00
2023-09-14;22;67.00;NaN;0.00;NaN;0.58;2023-09-14 22:00:00+02:00;9.00;146.00;130.00;15.00;2023-09-14 20:00:00+00:00;58.00;58.00;59.00
2023-09-14;23;58.00;NaN;0.00;NaN;0.58;2023-09-14 23:00:00+02:00;9.00;194.00;182.00;12.00;2023-09-14 21:00:00+00:00;69.00;68.00;72.00
2023-09-15;0;33.00;NaN;0.00;NaN;0.58;2023-09-15 00:00:00+02:00;9.00;63.00;63.00;0.00;2023-09-14 22:00:00+00:00;48.00;48.00;NaN
2023-09-15;1;33.00;NaN;0.00;NaN;0.58;2023-09-15 01:00:00+02:00;9.00;42.00;42.00;0.00;2023-09-14 23:00:00+00:00;48.00;48.00;NaN
2023-09-15;2;83.00;NaN;-1.38;NaN;0.65;2023-09-15 02:00:00+02:00;9.00;20.00;20.00;0.00;2023-09-15 00:00:00+00:00;54.00;54.00;NaN
2023-09-15;3;67.00;NaN;-1.38;NaN;0.65;2023-09-15 03:00:00+02:00;9.00;15.00;15.00;0.00;2023-09-15 01:00:00+00:00;57.00;57.00;NaN
2023-09-15;4;67.00;NaN;-1.38;NaN;0.65;2023-09-15 04:00:00+02:00;9.00;10.00;10.00;0.00;2023-09-15 02:00:00+00:00;57.00;57.00;NaN
2023-09-15;5;58.00;NaN;-1.38;NaN;0.65;2023-09-15 05:00:00+02:00;9.00;103.00;86.00;17.00;2023-09-15 03:00:00+00:00;57.00;57.00;58.00
2023-09-15;6;50.00;NaN;-1.38;NaN;0.65;2023-09-15 06:00:00+02:00;9.00;86.00;76.00;10.00;2023-09-15 04:00:00+00:00;60.00;59.00;60.00
2023-09-15;7;75.00;NaN;-1.38;NaN;0.65;2023-09-15 07:00:00+02:00;9.00;307.00;277.00;29.00;2023-09-15 05:00:00+00:00;73.00;73.00;73.00
2023-09-15;8;42.00;NaN;-1.38;NaN;0.65;2023-09-15 08:00:00+02:00;9.00;305.00;274.00;31.00;2023-09-15 06:00:00+00:00;67.00;68.00;57.00
2023-09-15;9;67.00;NaN;-1.38;NaN;0.65;2023-09-15 09:00:00+02:00;9.00;93.00;88.00;4.00;2023-09-15 07:00:00+00:00;42.00;41.00;46.00
2023-09-15;10;33.00;NaN;-1.38;NaN;0.65;2023-09-15 10:00:00+02:00;9.00;309.00;288.00;21.00;2023-09-15 08:00:00+00:00;78.00;77.00;87.00
2023-09-15;11;33.00;NaN;-1.38;NaN;0.65;2023-09-15 11:00:00+02:00;9.00;258.00;231.00;27.00;2023-09-15 09:00:00+00:00;52.00;52.00;55.00
2023-09-15;12;42.00;NaN;-1.38;NaN;0.65;2023-09-15 12:00:00+02:00;9.00;542.00;432.00;110.00;2023-09-15 10:00:00+00:00;75.00;77.00;67.00
2023-09-15;13;100.00;NaN;-1.38;NaN;0.65;2023-09-15 13:00:00+02:00;9.00;749.00;644.00;105.00;2023-09-15 11:00:00+00:00;75.00;74.00;77.00
2023-09-15;14;67.00;NaN;-1.38;NaN;0.65;2023-09-15 14:00:00+02:00;9.00;660.00;562.00;98.00;2023-09-15 12:00:00+00:00;77.00;78.00;70.00
2023-09-15;15;42.00;NaN;-1.38;NaN;0.65;2023-09-15 15:00:00+02:00;9.00;362.00;300.00;62.00;2023-09-15 13:00:00+00:00;60.00;59.00;65.00
2023-09-15;16;8.00;NaN;-1.38;NaN;0.65;2023-09-15 16:00:00+02:00;9.00;516.00;144.00;372.00;2023-09-15 14:00:00+00:00;45.00;45.00;45.00
2023-09-15;17;17.00;NaN;-1.38;NaN;0.65;2023-09-15 17:00:00+02:00;9.00;582.00;540.00;42.00;2023-09-15 15:00:00+00:00;88.00;87.00;91.00
2023-09-15;18;58.00;NaN;-1.38;NaN;0.65;2023-09-15 18:00:00+02:00;9.00;609.00;561.00;48.00;2023-09-15 16:00:00+00:00;89.00;89.00;90.00
2023-09-15;19;58.00;NaN;-1.38;NaN;0.65;2023-09-15 19:00:00+02:00;9.00;645.00;554.00;91.00;2023-09-15 17:00:00+00:00;77.00;77.00;75.00
2023-09-15;20;25.00;NaN;-1.38;NaN;0.65;2023-09-15 20:00:00+02:00;9.00;332.00;280.00;52.00;2023-09-15 18:00:00+00:00;74.00;73.00;81.00
2023-09-15;21;17.00;NaN;-1.38;NaN;0.65;2023-09-15 21:00:00+02:00;9.00;24.00;24.00;0.00;2023-09-15 19:00:00+00:00;46.00;46.00;NaN
2023-09-15;22;42.00;NaN;-1.38;NaN;0.65;2023-09-15 22:00:00+02:00;9.00;84.00;82.00;2.00;2023-09-15 20:00:00+00:00;40.00;40.00;46.00
2023-09-15;23;50.00;NaN;-1.38;NaN;0.65;2023-09-15 23:00:00+02:00;9.00;16.00;16.00;0.00;2023-09-15 21:00:00+00:00;42.00;42.00;NaN
2023-09-16;0;33.00;NaN;-1.38;NaN;0.65;2023-09-16 00:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-15 22:00:00+00:00;42.00;42.00;NaN
2023-09-16;1;17.00;NaN;-1.38;NaN;0.65;2023-09-16 01:00:00+02:00;9.00;174.00;168.00;6.00;2023-09-15 23:00:00+00:00;95.00;96.00;72.00
2023-09-16;2;25.00;NaN;0.00;NaN;0.70;2023-09-16 02:00:00+02:00;9.00;96.00;72.00;24.00;2023-09-16 00:00:00+00:00;68.00;67.00;72.00
2023-09-16;3;75.00;NaN;0.00;NaN;0.70;2023-09-16 03:00:00+02:00;9.00;21.00;21.00;0.00;2023-09-16 01:00:00+00:00;34.00;34.00;NaN
2023-09-16;4;75.00;NaN;0.00;NaN;0.70;2023-09-16 04:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-16 02:00:00+00:00;20.00;20.00;NaN
2023-09-16;5;58.00;NaN;0.00;NaN;0.70;2023-09-16 05:00:00+02:00;9.00;5.00;5.00;0.00;2023-09-16 03:00:00+00:00;20.00;20.00;NaN
2023-09-16;6;50.00;NaN;0.00;NaN;0.70;2023-09-16 06:00:00+02:00;9.00;6.00;6.00;0.00;2023-09-16 04:00:00+00:00;20.00;20.00;NaN
2023-09-16;7;50.00;NaN;0.00;NaN;0.70;2023-09-16 07:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-16 05:00:00+00:00;20.00;20.00;NaN
2023-09-16;8;58.00;NaN;0.00;NaN;0.70;2023-09-16 08:00:00+02:00;9.00;7.00;7.00;0.00;2023-09-16 06:00:00+00:00;20.00;20.00;NaN
2023-09-16;9;58.00;NaN;0.00;NaN;0.70;2023-09-16 09:00:00+02:00;9.00;279.00;243.00;36.00;2023-09-16 07:00:00+00:00;73.00;73.00;72.00
2023-09-16;10;33.00;NaN;0.00;NaN;0.70;2023-09-16 10:00:00+02:00;9.00;528.00;453.00;75.00;2023-09-16 08:00:00+00:00;73.00;72.00;76.00
2023-09-16;11;75.00;NaN;0.00;NaN;0.70;2023-09-16 11:00:00+02:00;9.00;396.00;356.00;40.00;2023-09-16 09:00:00+00:00;73.00;72.00;76.00
2023-09-16;13;33.00;NaN;0.00;NaN;0.70;2023-09-16 13:00:00+02:00;9.00;615.00;483.00;132.00;2023-09-16 11:00:00+00:00;67.00;69.00;62.00
2023-09-16;14;50.00;NaN;0.00;NaN;0.70;2023-09-16 14:00:00+02:00;9.00;484.00;466.00;18.00;2023-09-16 12:00:00+00:00;73.00;74.00;63.00
2023-09-16;15;50.00;NaN;0.00;NaN;0.70;2023-09-16 15:00:00+02:00;9.00;300.00;284.00;16.00;2023-09-16 13:00:00+00:00;54.00;54.00;48.00
