Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-18;22;100.00;-1.27;-1.29;-0.07;0.82;2023-09-18 22:00:00+02:00;9.00;219.00;4.00;215.00;2023-09-18 20:00:00+00:00;48.00;48.00;48.00
2023-09-18;23;100.00;-1.27;-1.29;-0.07;0.82;2023-09-18 23:00:00+02:00;9.00;185.00;9.00;176.00;2023-09-18 21:00:00+00:00;50.00;50.00;50.00
2023-09-19;0;100.00;-1.27;-1.29;-0.07;0.82;2023-09-19 00:00:00+02:00;9.00;143.00;4.00;139.00;2023-09-18 22:00:00+00:00;50.00;49.00;50.00
2023-09-19;1;100.00;-1.27;-1.29;-0.07;0.82;2023-09-19 01:00:00+02:00;9.00;90.00;3.00;87.00;2023-09-18 23:00:00+00:00;53.00;54.00;53.00
2023-09-19;2;100.00;0.51;0.00;-1.92;0.92;2023-09-19 02:00:00+02:00;9.00;91.00;6.00;85.00;2023-09-19 00:00:00+00:00;52.00;52.00;52.00
2023-09-19;3;100.00;0.51;0.00;-1.92;0.92;2023-09-19 03:00:00+02:00;9.00;70.00;7.00;63.00;2023-09-19 01:00:00+00:00;49.00;50.00;49.00
2023-09-19;4;100.00;0.51;0.00;-1.92;0.92;2023-09-19 04:00:00+02:00;9.00;52.00;2.00;50.00;2023-09-19 02:00:00+00:00;50.00;54.00;49.00
2023-09-19;5;100.00;0.51;0.00;-1.92;0.92;2023-09-19 05:00:00+02:00;9.00;81.00;2.00;79.00;2023-09-19 03:00:00+00:00;51.00;50.00;51.00
2023-09-19;6;100.00;0.51;0.00;-1.92;0.92;2023-09-19 06:00:00+02:00;9.00;197.00;15.00;182.00;2023-09-19 04:00:00+00:00;49.00;50.00;49.00
2023-09-19;7;100.00;0.51;0.00;-1.92;0.92;2023-09-19 07:00:00+02:00;9.00;612.00;64.00;548.00;2023-09-19 05:00:00+00:00;43.00;43.00;43.00
2023-09-19;8;100.00;0.51;0.00;-1.92;0.92;2023-09-19 08:00:00+02:00;9.00;782.00;62.00;720.00;2023-09-19 06:00:00+00:00;33.00;32.00;33.00
2023-09-19;9;100.00;0.51;0.00;-1.92;0.92;2023-09-19 09:00:00+02:00;9.00;735.00;63.00;672.00;2023-09-19 07:00:00+00:00;36.00;35.00;36.00
2023-09-19;10;100.00;0.51;0.00;-1.92;0.92;2023-09-19 10:00:00+02:00;9.00;645.00;60.00;585.00;2023-09-19 08:00:00+00:00;41.00;41.00;41.00
2023-09-19;11;100.00;0.51;0.00;-1.92;0.92;2023-09-19 11:00:00+02:00;9.00;653.00;43.00;610.00;2023-09-19 09:00:00+00:00;41.00;41.00;41.00
2023-09-19;12;100.00;0.51;0.00;-1.92;0.92;2023-09-19 12:00:00+02:00;9.00;724.00;56.00;668.00;2023-09-19 10:00:00+00:00;40.00;39.00;40.00
2023-09-19;13;100.00;0.51;0.00;-1.92;0.92;2023-09-19 13:00:00+02:00;9.00;681.00;53.00;628.00;2023-09-19 11:00:00+00:00;42.00;42.00;42.00
2023-09-19;14;100.00;0.51;0.00;-1.92;0.92;2023-09-19 14:00:00+02:00;9.00;712.00;51.00;661.00;2023-09-19 12:00:00+00:00;44.00;44.00;44.00
2023-09-19;15;100.00;0.51;0.00;-1.92;0.92;2023-09-19 15:00:00+02:00;9.00;827.00;54.00;773.00;2023-09-19 13:00:00+00:00;37.00;36.00;37.00
2023-09-19;16;100.00;0.51;0.00;-1.92;0.92;2023-09-19 16:00:00+02:00;9.00;851.00;54.00;797.00;2023-09-19 14:00:00+00:00;38.00;36.00;38.00
2023-09-19;17;100.00;0.51;0.00;-1.92;0.92;2023-09-19 17:00:00+02:00;9.00;849.00;43.00;806.00;2023-09-19 15:00:00+00:00;40.00;40.00;40.00
2023-09-19;18;100.00;0.51;0.00;-1.92;0.92;2023-09-19 18:00:00+02:00;9.00;795.00;46.00;749.00;2023-09-19 16:00:00+00:00;36.00;32.00;36.00
2023-09-19;19;100.00;0.51;0.00;-1.92;0.92;2023-09-19 19:00:00+02:00;9.00;650.00;31.00;619.00;2023-09-19 17:00:00+00:00;41.00;40.00;41.00
2023-09-19;20;100.00;0.51;0.00;-1.92;0.92;2023-09-19 20:00:00+02:00;9.00;466.00;11.00;455.00;2023-09-19 18:00:00+00:00;42.00;42.00;42.00
2023-09-19;21;100.00;0.51;0.00;-1.92;0.92;2023-09-19 21:00:00+02:00;9.00;399.00;6.00;393.00;2023-09-19 19:00:00+00:00;43.00;44.00;43.00
2023-09-19;22;100.00;0.51;0.00;-1.92;0.92;2023-09-19 22:00:00+02:00;9.00;366.00;8.00;358.00;2023-09-19 20:00:00+00:00;45.00;44.00;45.00
2023-09-19;23;100.00;0.51;0.00;-1.92;0.92;2023-09-19 23:00:00+02:00;9.00;305.00;10.00;295.00;2023-09-19 21:00:00+00:00;46.00;47.00;46.00
2023-09-20;0;100.00;0.51;0.00;-1.92;0.92;2023-09-20 00:00:00+02:00;9.00;203.00;6.00;197.00;2023-09-19 22:00:00+00:00;49.00;48.00;49.00
2023-09-20;1;100.00;0.51;0.00;-1.92;0.92;2023-09-20 01:00:00+02:00;9.00;149.00;7.00;142.00;2023-09-19 23:00:00+00:00;49.00;48.00;49.00
2023-09-20;2;100.00;0.63;0.00;-3.13;0.88;2023-09-20 02:00:00+02:00;9.00;99.00;6.00;93.00;2023-09-20 00:00:00+00:00;46.00;47.00;46.00
2023-09-20;3;100.00;0.63;0.00;-3.13;0.88;2023-09-20 03:00:00+02:00;9.00;100.00;6.00;94.00;2023-09-20 01:00:00+00:00;47.00;48.00;47.00
2023-09-20;4;100.00;0.63;0.00;-3.13;0.88;2023-09-20 04:00:00+02:00;9.00;71.00;3.00;68.00;2023-09-20 02:00:00+00:00;48.00;46.00;48.00
2023-09-20;5;100.00;0.63;0.00;-3.13;0.88;2023-09-20 05:00:00+02:00;9.00;130.00;7.00;123.00;2023-09-20 03:00:00+00:00;45.00;45.00;45.00
2023-09-20;6;100.00;0.63;0.00;-3.13;0.88;2023-09-20 06:00:00+02:00;9.00;313.00;25.00;288.00;2023-09-20 04:00:00+00:00;47.00;46.00;47.00
2023-09-20;7;100.00;0.63;0.00;-3.13;0.88;2023-09-20 07:00:00+02:00;9.00;613.00;76.00;537.00;2023-09-20 05:00:00+00:00;41.00;40.00;41.00
2023-09-20;8;100.00;0.63;0.00;-3.13;0.88;2023-09-20 08:00:00+02:00;9.00;844.00;49.00;795.00;2023-09-20 06:00:00+00:00;38.00;38.00;37.00
2023-09-20;9;100.00;0.63;0.00;-3.13;0.88;2023-09-20 09:00:00+02:00;9.00;859.00;81.00;778.00;2023-09-20 07:00:00+00:00;35.00;35.00;35.00
2023-09-20;10;100.00;0.63;0.00;-3.13;0.88;2023-09-20 10:00:00+02:00;9.00;725.00;54.00;671.00;2023-09-20 08:00:00+00:00;38.00;38.00;38.00
2023-09-20;11;100.00;0.63;0.00;-3.13;0.88;2023-09-20 11:00:00+02:00;9.00;796.00;34.00;762.00;2023-09-20 09:00:00+00:00;38.00;38.00;38.00
2023-09-20;12;100.00;0.63;0.00;-3.13;0.88;2023-09-20 12:00:00+02:00;9.00;838.00;78.00;760.00;2023-09-20 10:00:00+00:00;32.00;31.00;33.00
2023-09-20;13;100.00;0.63;0.00;-3.13;0.88;2023-09-20 13:00:00+02:00;9.00;1043.00;79.00;964.00;2023-09-20 11:00:00+00:00;32.00;32.00;32.00
2023-09-20;14;100.00;0.63;0.00;-3.13;0.88;2023-09-20 14:00:00+02:00;9.00;1005.00;69.00;936.00;2023-09-20 12:00:00+00:00;37.00;38.00;37.00
2023-09-20;15;100.00;0.63;0.00;-3.13;0.88;2023-09-20 15:00:00+02:00;9.00;948.00;47.00;901.00;2023-09-20 13:00:00+00:00;33.00;33.00;33.00
2023-09-20;16;100.00;0.63;0.00;-3.13;0.88;2023-09-20 16:00:00+02:00;9.00;868.00;50.00;818.00;2023-09-20 14:00:00+00:00;34.00;33.00;34.00
2023-09-20;17;100.00;0.63;0.00;-3.13;0.88;2023-09-20 17:00:00+02:00;9.00;899.00;31.00;868.00;2023-09-20 15:00:00+00:00;38.00;37.00;38.00
2023-09-20;18;100.00;0.63;0.00;-3.13;0.88;2023-09-20 18:00:00+02:00;9.00;876.00;29.00;847.00;2023-09-20 16:00:00+00:00;37.00;39.00;36.00
2023-09-20;19;100.00;0.63;0.00;-3.13;0.88;2023-09-20 19:00:00+02:00;9.00;641.00;23.00;618.00;2023-09-20 17:00:00+00:00;40.00;39.00;40.00
2023-09-20;20;100.00;0.63;0.00;-3.13;0.88;2023-09-20 20:00:00+02:00;9.00;458.00;15.00;443.00;2023-09-20 18:00:00+00:00;43.00;43.00;43.00
2023-09-20;21;100.00;0.63;0.00;-3.13;0.88;2023-09-20 21:00:00+02:00;9.00;382.00;8.00;374.00;2023-09-20 19:00:00+00:00;44.00;44.00;44.00
2023-09-20;22;100.00;0.63;0.00;-3.13;0.88;2023-09-20 22:00:00+02:00;9.00;345.00;11.00;334.00;2023-09-20 20:00:00+00:00;45.00;46.00;45.00
2023-09-20;23;100.00;0.63;0.00;-3.13;0.88;2023-09-20 23:00:00+02:00;9.00;301.00;6.00;295.00;2023-09-20 21:00:00+00:00;46.00;44.00;46.00
2023-09-21;0;100.00;0.63;0.00;-3.13;0.88;2023-09-21 00:00:00+02:00;9.00;197.00;7.00;190.00;2023-09-20 22:00:00+00:00;48.00;48.00;48.00
2023-09-21;1;100.00;0.63;0.00;-3.13;0.88;2023-09-21 01:00:00+02:00;9.00;146.00;7.00;139.00;2023-09-20 23:00:00+00:00;48.00;46.00;48.00
2023-09-21;2;100.00;0.61;0.00;-0.52;0.94;2023-09-21 02:00:00+02:00;9.00;128.00;8.00;120.00;2023-09-21 00:00:00+00:00;47.00;46.00;47.00
2023-09-21;3;100.00;0.61;0.00;-0.52;0.94;2023-09-21 03:00:00+02:00;9.00;81.00;7.00;74.00;2023-09-21 01:00:00+00:00;49.00;49.00;49.00
2023-09-21;4;100.00;0.61;0.00;-0.52;0.94;2023-09-21 04:00:00+02:00;9.00;88.00;2.00;86.00;2023-09-21 02:00:00+00:00;49.00;51.00;49.00
2023-09-21;5;100.00;0.61;0.00;-0.52;0.94;2023-09-21 05:00:00+02:00;9.00;146.00;9.00;137.00;2023-09-21 03:00:00+00:00;49.00;47.00;49.00
2023-09-21;6;100.00;0.61;0.00;-0.52;0.94;2023-09-21 06:00:00+02:00;9.00;339.00;29.00;310.00;2023-09-21 04:00:00+00:00;46.00;47.00;46.00
2023-09-21;7;100.00;0.61;0.00;-0.52;0.94;2023-09-21 07:00:00+02:00;9.00;625.00;57.00;568.00;2023-09-21 05:00:00+00:00;42.00;43.00;42.00
2023-09-21;8;100.00;0.61;0.00;-0.52;0.94;2023-09-21 08:00:00+02:00;9.00;832.00;66.00;766.00;2023-09-21 06:00:00+00:00;34.00;34.00;34.00
2023-09-21;9;100.00;0.61;0.00;-0.52;0.94;2023-09-21 09:00:00+02:00;9.00;846.00;52.00;794.00;2023-09-21 07:00:00+00:00;34.00;33.00;34.00
2023-09-21;10;100.00;0.61;0.00;-0.52;0.94;2023-09-21 10:00:00+02:00;9.00;687.00;35.00;652.00;2023-09-21 08:00:00+00:00;38.00;38.00;38.00
2023-09-21;11;100.00;0.61;0.00;-0.52;0.94;2023-09-21 11:00:00+02:00;9.00;683.00;36.00;647.00;2023-09-21 09:00:00+00:00;40.00;39.00;40.00
2023-09-21;12;100.00;0.61;0.00;-0.52;0.94;2023-09-21 12:00:00+02:00;9.00;703.00;75.00;628.00;2023-09-21 10:00:00+00:00;38.00;36.00;38.00
2023-09-21;13;42.00;0.61;0.00;-0.52;0.94;2023-09-21 13:00:00+02:00;9.00;701.00;46.00;655.00;2023-09-21 11:00:00+00:00;40.00;40.00;40.00
2023-09-22;7;83.00;-0.84;0.00;-2.79;0.86;2023-09-22 07:00:00+02:00;9.00;556.00;41.00;515.00;2023-09-22 05:00:00+00:00;43.00;42.00;43.00
2023-09-22;8;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 08:00:00+02:00;9.00;790.00;49.00;741.00;2023-09-22 06:00:00+00:00;38.00;38.00;38.00
2023-09-22;9;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 09:00:00+02:00;9.00;695.00;50.00;645.00;2023-09-22 07:00:00+00:00;40.00;40.00;40.00
2023-09-22;10;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 10:00:00+02:00;9.00;760.00;55.00;705.00;2023-09-22 08:00:00+00:00;39.00;40.00;39.00
2023-09-22;11;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 11:00:00+02:00;9.00;751.00;34.00;717.00;2023-09-22 09:00:00+00:00;39.00;39.00;39.00
2023-09-22;12;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 12:00:00+02:00;9.00;757.00;33.00;724.00;2023-09-22 10:00:00+00:00;41.00;41.00;41.00
2023-09-22;13;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 13:00:00+02:00;9.00;780.00;35.00;745.00;2023-09-22 11:00:00+00:00;40.00;39.00;40.00
2023-09-22;14;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 14:00:00+02:00;9.00;902.00;45.00;857.00;2023-09-22 12:00:00+00:00;37.00;37.00;37.00
2023-09-22;15;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 15:00:00+02:00;9.00;870.00;49.00;821.00;2023-09-22 13:00:00+00:00;31.00;30.00;31.00
2023-09-22;16;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 16:00:00+02:00;9.00;925.00;37.00;888.00;2023-09-22 14:00:00+00:00;34.00;29.00;34.00
2023-09-22;17;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 17:00:00+02:00;9.00;880.00;59.00;821.00;2023-09-22 15:00:00+00:00;35.00;36.00;35.00
2023-09-22;18;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 18:00:00+02:00;9.00;823.00;35.00;788.00;2023-09-22 16:00:00+00:00;38.00;35.00;38.00
2023-09-22;19;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 19:00:00+02:00;9.00;727.00;58.00;669.00;2023-09-22 17:00:00+00:00;42.00;41.00;42.00
2023-09-22;20;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 20:00:00+02:00;9.00;579.00;34.00;545.00;2023-09-22 18:00:00+00:00;42.00;42.00;42.00
2023-09-22;21;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 21:00:00+02:00;9.00;490.00;24.00;466.00;2023-09-22 19:00:00+00:00;43.00;43.00;43.00
2023-09-22;22;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 22:00:00+02:00;9.00;443.00;16.00;427.00;2023-09-22 20:00:00+00:00;44.00;44.00;44.00
2023-09-22;23;100.00;-0.84;0.00;-2.79;0.86;2023-09-22 23:00:00+02:00;9.00;342.00;14.00;328.00;2023-09-22 21:00:00+00:00;46.00;45.00;46.00
2023-09-23;0;100.00;-0.84;0.00;-2.79;0.86;2023-09-23 00:00:00+02:00;9.00;316.00;20.00;296.00;2023-09-22 22:00:00+00:00;48.00;48.00;48.00
2023-09-23;1;100.00;-0.84;0.00;-2.79;0.86;2023-09-23 01:00:00+02:00;9.00;250.00;4.00;246.00;2023-09-22 23:00:00+00:00;48.00;46.00;48.00
2023-09-23;2;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 02:00:00+02:00;9.00;183.00;4.00;179.00;2023-09-23 00:00:00+00:00;48.00;50.00;48.00
2023-09-23;3;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 03:00:00+02:00;9.00;147.00;1.00;146.00;2023-09-23 01:00:00+00:00;49.00;47.00;49.00
2023-09-23;4;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 04:00:00+02:00;9.00;113.00;2.00;111.00;2023-09-23 02:00:00+00:00;48.00;44.00;48.00
2023-09-23;5;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 05:00:00+02:00;9.00;117.00;4.00;113.00;2023-09-23 03:00:00+00:00;50.00;51.00;50.00
2023-09-23;6;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 06:00:00+02:00;9.00;154.00;7.00;147.00;2023-09-23 04:00:00+00:00;48.00;47.00;48.00
2023-09-23;7;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 07:00:00+02:00;9.00;161.00;26.00;135.00;2023-09-23 05:00:00+00:00;48.00;48.00;48.00
2023-09-23;8;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 08:00:00+02:00;9.00;254.00;9.00;245.00;2023-09-23 06:00:00+00:00;46.00;47.00;46.00
2023-09-23;9;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 09:00:00+02:00;9.00;387.00;17.00;370.00;2023-09-23 07:00:00+00:00;44.00;43.00;44.00
2023-09-23;10;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 10:00:00+02:00;9.00;454.00;14.00;440.00;2023-09-23 08:00:00+00:00;44.00;44.00;44.00
2023-09-23;11;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 11:00:00+02:00;9.00;482.00;23.00;459.00;2023-09-23 09:00:00+00:00;44.00;43.00;44.00
2023-09-23;12;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 12:00:00+02:00;9.00;827.00;40.00;787.00;2023-09-23 10:00:00+00:00;33.00;33.00;33.00
2023-09-23;13;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 13:00:00+02:00;9.00;841.00;32.00;809.00;2023-09-23 11:00:00+00:00;22.00;19.00;22.00
2023-09-23;14;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 14:00:00+02:00;9.00;850.00;40.00;810.00;2023-09-23 12:00:00+00:00;25.00;28.00;25.00
2023-09-23;15;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 15:00:00+02:00;9.00;562.00;16.00;546.00;2023-09-23 13:00:00+00:00;25.00;27.00;25.00
2023-09-23;16;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 16:00:00+02:00;9.00;508.00;5.00;503.00;2023-09-23 14:00:00+00:00;39.00;42.00;39.00
2023-09-23;17;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 17:00:00+02:00;9.00;484.00;16.00;468.00;2023-09-23 15:00:00+00:00;42.00;42.00;42.00
2023-09-23;18;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 18:00:00+02:00;9.00;509.00;19.00;490.00;2023-09-23 16:00:00+00:00;20.00;19.00;20.00
2023-09-23;19;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 19:00:00+02:00;9.00;462.00;11.00;451.00;2023-09-23 17:00:00+00:00;45.00;45.00;45.00
2023-09-23;20;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 20:00:00+02:00;9.00;463.00;12.00;451.00;2023-09-23 18:00:00+00:00;44.00;43.00;44.00
2023-09-23;21;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 21:00:00+02:00;9.00;429.00;3.00;426.00;2023-09-23 19:00:00+00:00;44.00;44.00;44.00
2023-09-23;22;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 22:00:00+02:00;9.00;402.00;7.00;395.00;2023-09-23 20:00:00+00:00;45.00;44.00;45.00
2023-09-23;23;100.00;-0.79;-1.29;-1.62;0.70;2023-09-23 23:00:00+02:00;9.00;339.00;4.00;335.00;2023-09-23 21:00:00+00:00;47.00;48.00;47.00
2023-09-24;0;100.00;-0.79;-1.29;-1.62;0.70;2023-09-24 00:00:00+02:00;9.00;317.00;3.00;314.00;2023-09-23 22:00:00+00:00;47.00;46.00;47.00
2023-09-24;1;100.00;-0.79;-1.29;-1.62;0.70;2023-09-24 01:00:00+02:00;9.00;285.00;11.00;274.00;2023-09-23 23:00:00+00:00;49.00;48.00;49.00
2023-09-24;2;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 02:00:00+02:00;9.00;215.00;6.00;209.00;2023-09-24 00:00:00+00:00;50.00;47.00;50.00
2023-09-24;3;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 03:00:00+02:00;9.00;215.00;4.00;211.00;2023-09-24 01:00:00+00:00;49.00;53.00;49.00
2023-09-24;4;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 04:00:00+02:00;9.00;161.00;9.00;152.00;2023-09-24 02:00:00+00:00;49.00;49.00;49.00
2023-09-24;5;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 05:00:00+02:00;9.00;132.00;2.00;130.00;2023-09-24 03:00:00+00:00;50.00;49.00;50.00
2023-09-24;6;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 06:00:00+02:00;9.00;133.00;1.00;132.00;2023-09-24 04:00:00+00:00;49.00;46.00;49.00
2023-09-24;7;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 07:00:00+02:00;9.00;122.00;3.00;119.00;2023-09-24 05:00:00+00:00;48.00;48.00;48.00
2023-09-24;8;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 08:00:00+02:00;9.00;114.00;2.00;112.00;2023-09-24 06:00:00+00:00;49.00;52.00;49.00
2023-09-24;9;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 09:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-24 07:00:00+00:00;40.00;NaN;40.00
2023-09-24;10;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 08:00:00+00:00;NaN;NaN;NaN
2023-09-24;11;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 11:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-24 09:00:00+00:00;34.00;NaN;34.00
2023-09-24;12;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 12:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-24 10:00:00+00:00;38.00;NaN;38.00
2023-09-24;13;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 13:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-24 11:00:00+00:00;34.00;NaN;34.00
2023-09-24;14;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 14:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-24 12:00:00+00:00;30.00;NaN;30.00
2023-09-24;15;100.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 15:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-24 13:00:00+00:00;26.00;NaN;26.00
2023-09-24;16;42.00;-6.14;-1.29;-1.34;-0.64;2023-09-24 16:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-24 14:00:00+00:00;27.00;NaN;27.00
2023-09-25;10;75.00;-1.94;0.00;-3.52;0.43;2023-09-25 10:00:00+02:00;9.00;627.00;33.00;593.00;2023-09-25 08:00:00+00:00;41.00;41.00;41.00
2023-09-25;11;100.00;-1.94;0.00;-3.52;0.43;2023-09-25 11:00:00+02:00;9.00;638.00;36.00;602.00;2023-09-25 09:00:00+00:00;42.00;42.00;42.00
2023-09-25;12;100.00;-1.94;0.00;-3.52;0.43;2023-09-25 12:00:00+02:00;9.00;677.00;51.00;626.00;2023-09-25 10:00:00+00:00;42.00;43.00;42.00
2023-09-25;13;100.00;-1.94;0.00;-3.52;0.43;2023-09-25 13:00:00+02:00;9.00;681.00;43.00;638.00;2023-09-25 11:00:00+00:00;41.00;42.00;41.00
2023-09-25;14;75.00;-1.94;0.00;-3.52;0.43;2023-09-25 14:00:00+02:00;9.00;683.00;33.00;649.00;2023-09-25 12:00:00+00:00;41.00;42.00;41.00
2023-09-26;8;42.00;-0.68;-1.29;-2.44;0.54;2023-09-26 08:00:00+02:00;9.00;494.00;12.00;482.00;2023-09-26 06:00:00+00:00;47.00;46.00;47.00
2023-09-26;9;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 09:00:00+02:00;9.00;542.00;38.00;504.00;2023-09-26 07:00:00+00:00;45.00;46.00;45.00
2023-09-26;10;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 10:00:00+02:00;9.00;398.00;18.00;380.00;2023-09-26 08:00:00+00:00;47.00;47.00;47.00
2023-09-26;11;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 11:00:00+02:00;9.00;499.00;21.00;478.00;2023-09-26 09:00:00+00:00;46.00;46.00;46.00
2023-09-26;12;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 12:00:00+02:00;9.00;491.00;17.00;474.00;2023-09-26 10:00:00+00:00;48.00;49.00;48.00
2023-09-26;13;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 13:00:00+02:00;9.00;465.00;19.00;446.00;2023-09-26 11:00:00+00:00;47.00;47.00;47.00
2023-09-26;14;100.00;-0.68;-1.29;-2.44;0.54;2023-09-26 14:00:00+02:00;9.00;510.00;21.00;489.00;2023-09-26 12:00:00+00:00;48.00;48.00;48.00
2023-09-26;15;67.00;-0.68;-1.29;-2.44;0.54;2023-09-26 15:00:00+02:00;9.00;616.00;21.00;596.00;2023-09-26 13:00:00+00:00;41.00;38.00;41.00
2023-09-27;9;42.00;-1.59;0.00;-1.98;0.35;2023-09-27 09:00:00+02:00;9.00;427.00;14.00;413.00;2023-09-27 07:00:00+00:00;46.00;47.00;46.00
2023-09-27;10;75.00;-1.59;0.00;-1.98;0.35;2023-09-27 10:00:00+02:00;9.00;347.00;24.00;323.00;2023-09-27 08:00:00+00:00;48.00;48.00;48.00
2023-09-27;11;100.00;-1.59;0.00;-1.98;0.35;2023-09-27 11:00:00+02:00;9.00;381.00;23.00;358.00;2023-09-27 09:00:00+00:00;47.00;47.00;47.00
2023-09-27;12;92.00;-1.59;0.00;-1.98;0.35;2023-09-27 12:00:00+02:00;9.00;376.00;21.00;356.00;2023-09-27 10:00:00+00:00;48.00;48.00;48.00
2023-09-27;13;83.00;-1.59;0.00;-1.98;0.35;2023-09-27 13:00:00+02:00;9.00;427.00;17.00;410.00;2023-09-27 11:00:00+00:00;46.00;47.00;46.00
2023-09-27;14;33.00;-1.59;0.00;-1.98;0.35;2023-09-27 14:00:00+02:00;9.00;345.00;27.00;318.00;2023-09-27 12:00:00+00:00;46.00;45.00;46.00
2023-09-28;10;58.00;-3.72;0.00;-4.03;0.04;2023-09-28 10:00:00+02:00;9.00;425.00;19.00;406.00;2023-09-28 08:00:00+00:00;47.00;46.00;47.00
2023-09-28;11;83.00;-3.72;0.00;-4.03;0.04;2023-09-28 11:00:00+02:00;9.00;386.00;14.00;372.00;2023-09-28 09:00:00+00:00;48.00;48.00;48.00
2023-09-28;12;83.00;-3.72;0.00;-4.03;0.04;2023-09-28 12:00:00+02:00;9.00;419.00;26.00;392.00;2023-09-28 10:00:00+00:00;47.00;47.00;47.00
2023-09-28;13;92.00;-3.72;0.00;-4.03;0.04;2023-09-28 13:00:00+02:00;9.00;394.00;19.00;375.00;2023-09-28 11:00:00+00:00;46.00;46.00;46.00
2023-09-30;5;17.00;-0.33;0.00;-0.68;0.83;2023-09-30 05:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-30 03:00:00+00:00;53.00;NaN;53.00
2023-09-30;6;92.00;-0.33;0.00;-0.68;0.83;2023-09-30 06:00:00+02:00;9.00;101.00;5.00;96.00;2023-09-30 04:00:00+00:00;50.00;49.00;50.00
2023-09-30;7;100.00;-0.33;0.00;-0.68;0.83;2023-09-30 07:00:00+02:00;9.00;90.00;5.00;85.00;2023-09-30 05:00:00+00:00;51.00;50.00;51.00
2023-09-30;8;100.00;-0.33;0.00;-0.68;0.83;2023-09-30 08:00:00+02:00;9.00;155.00;16.00;139.00;2023-09-30 06:00:00+00:00;50.00;50.00;50.00
