Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;11;8.00;0.00;0.00;0.00;0.84;2023-09-07 11:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-07 09:00:00+00:00;26.00;NaN;26.00
2023-09-07;12;17.00;0.00;0.00;0.00;0.84;2023-09-07 12:00:00+02:00;9.00;168.00;18.00;150.00;2023-09-07 10:00:00+00:00;25.00;23.00;25.00
2023-09-07;13;25.00;0.00;0.00;0.00;0.84;2023-09-07 13:00:00+02:00;9.00;124.00;16.00;108.00;2023-09-07 11:00:00+00:00;30.00;30.00;30.00
2023-09-07;14;42.00;0.00;0.00;0.00;0.84;2023-09-07 14:00:00+02:00;9.00;161.00;22.00;139.00;2023-09-07 12:00:00+00:00;28.00;27.00;28.00
2023-09-07;15;67.00;0.00;0.00;0.00;0.84;2023-09-07 15:00:00+02:00;9.00;154.00;12.00;142.00;2023-09-07 13:00:00+00:00;28.00;28.00;28.00
2023-09-07;16;50.00;0.00;0.00;0.00;0.84;2023-09-07 16:00:00+02:00;9.00;186.00;14.00;172.00;2023-09-07 14:00:00+00:00;30.00;31.00;30.00
2023-09-07;17;50.00;0.00;0.00;0.00;0.84;2023-09-07 17:00:00+02:00;9.00;140.00;10.00;130.00;2023-09-07 15:00:00+00:00;33.00;33.00;32.00
2023-09-07;18;42.00;0.00;0.00;0.00;0.84;2023-09-07 18:00:00+02:00;9.00;173.00;10.00;163.00;2023-09-07 16:00:00+00:00;30.00;29.00;30.00
2023-09-07;19;42.00;0.00;0.00;0.00;0.84;2023-09-07 19:00:00+02:00;9.00;142.00;5.00;137.00;2023-09-07 17:00:00+00:00;28.00;30.00;28.00
2023-09-07;20;42.00;0.00;0.00;0.00;0.84;2023-09-07 20:00:00+02:00;9.00;154.00;2.00;151.00;2023-09-07 18:00:00+00:00;31.00;34.00;31.00
2023-09-07;21;75.00;0.00;0.00;0.00;0.84;2023-09-07 21:00:00+02:00;9.00;127.00;1.00;125.00;2023-09-07 19:00:00+00:00;32.00;33.00;32.00
2023-09-07;22;92.00;0.00;0.00;0.00;0.84;2023-09-07 22:00:00+02:00;9.00;105.00;2.00;103.00;2023-09-07 20:00:00+00:00;32.00;30.00;32.00
2023-09-07;23;58.00;0.00;0.00;0.00;0.84;2023-09-07 23:00:00+02:00;9.00;82.00;5.00;77.00;2023-09-07 21:00:00+00:00;29.00;30.00;29.00
2023-09-08;0;83.00;0.00;0.00;0.00;0.84;2023-09-08 00:00:00+02:00;9.00;58.00;2.00;55.00;2023-09-07 22:00:00+00:00;33.00;38.00;33.00
2023-09-08;1;67.00;0.00;0.00;0.00;0.84;2023-09-08 01:00:00+02:00;9.00;46.00;2.00;45.00;2023-09-07 23:00:00+00:00;33.00;32.00;33.00
2023-09-08;2;33.00;0.00;0.00;0.00;0.50;2023-09-08 02:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-08 00:00:00+00:00;36.00;NaN;36.00
2023-09-08;3;58.00;0.00;0.00;0.00;0.50;2023-09-08 03:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-08 01:00:00+00:00;32.00;31.00;32.00
2023-09-08;4;67.00;0.00;0.00;0.00;0.50;2023-09-08 04:00:00+02:00;9.00;45.00;2.00;44.00;2023-09-08 02:00:00+00:00;34.00;31.00;34.00
2023-09-08;5;42.00;0.00;0.00;0.00;0.50;2023-09-08 05:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-08 03:00:00+00:00;33.00;NaN;33.00
2023-09-08;6;75.00;0.00;0.00;0.00;0.50;2023-09-08 06:00:00+02:00;9.00;104.00;12.00;92.00;2023-09-08 04:00:00+00:00;32.00;33.00;31.00
2023-09-08;7;25.00;0.00;0.00;0.00;0.50;2023-09-08 07:00:00+02:00;9.00;120.00;4.00;116.00;2023-09-08 05:00:00+00:00;28.00;30.00;28.00
2023-09-08;8;25.00;0.00;0.00;0.00;0.50;2023-09-08 08:00:00+02:00;9.00;192.00;4.00;188.00;2023-09-08 06:00:00+00:00;28.00;29.00;28.00
2023-09-08;9;8.00;0.00;0.00;0.00;0.50;2023-09-08 09:00:00+02:00;9.00;144.00;12.00;132.00;2023-09-08 07:00:00+00:00;28.00;28.00;28.00
2023-09-08;10;33.00;0.00;0.00;0.00;0.50;2023-09-08 10:00:00+02:00;9.00;86.00;3.00;84.00;2023-09-08 08:00:00+00:00;29.00;26.00;29.00
2023-09-08;11;50.00;0.00;0.00;0.00;0.50;2023-09-08 11:00:00+02:00;9.00;48.00;4.00;44.00;2023-09-08 09:00:00+00:00;29.00;30.00;29.00
2023-09-08;13;17.00;0.00;0.00;0.00;0.50;2023-09-08 13:00:00+02:00;9.00;108.00;24.00;84.00;2023-09-08 11:00:00+00:00;32.00;32.00;32.00
2023-09-08;15;8.00;0.00;0.00;0.00;0.50;2023-09-08 15:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-08 13:00:00+00:00;32.00;NaN;32.00
2023-09-08;17;8.00;0.00;0.00;0.00;0.50;2023-09-08 17:00:00+02:00;9.00;144.00;12.00;132.00;2023-09-08 15:00:00+00:00;28.00;28.00;28.00
2023-09-08;19;8.00;0.00;0.00;0.00;0.50;2023-09-08 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 17:00:00+00:00;NaN;NaN;NaN
2023-09-08;20;8.00;0.00;0.00;0.00;0.50;2023-09-08 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 18:00:00+00:00;NaN;NaN;NaN
2023-09-08;23;33.00;0.00;0.00;0.00;0.50;2023-09-08 23:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-08 21:00:00+00:00;32.00;NaN;32.00
2023-09-09;0;8.00;0.00;0.00;0.00;0.50;2023-09-09 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 22:00:00+00:00;NaN;NaN;NaN
2023-09-09;1;8.00;0.00;0.00;0.00;0.50;2023-09-09 01:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-08 23:00:00+00:00;33.00;NaN;33.00
2023-09-09;2;8.00;0.00;0.00;0.00;-0.11;2023-09-09 02:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-09 00:00:00+00:00;35.00;NaN;35.00
2023-09-09;3;75.00;0.00;0.00;0.00;-0.11;2023-09-09 03:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-09 01:00:00+00:00;34.00;NaN;34.00
2023-09-09;4;58.00;0.00;0.00;0.00;-0.11;2023-09-09 04:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-09 02:00:00+00:00;57.00;NaN;57.00
2023-09-09;5;83.00;0.00;0.00;0.00;-0.11;2023-09-09 05:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-09 03:00:00+00:00;37.00;NaN;37.00
2023-09-09;6;33.00;0.00;0.00;0.00;-0.11;2023-09-09 06:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-09 04:00:00+00:00;36.00;NaN;36.00
2023-09-09;7;8.00;0.00;0.00;0.00;-0.11;2023-09-09 07:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-09 05:00:00+00:00;36.00;NaN;36.00
2023-09-09;8;75.00;0.00;0.00;0.00;-0.11;2023-09-09 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 06:00:00+00:00;NaN;NaN;NaN
2023-09-09;9;8.00;0.00;0.00;0.00;-0.11;2023-09-09 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 07:00:00+00:00;NaN;NaN;NaN
2023-09-09;10;50.00;0.00;0.00;0.00;-0.11;2023-09-09 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 08:00:00+00:00;NaN;NaN;NaN
2023-09-09;11;33.00;0.00;0.00;0.00;-0.11;2023-09-09 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 09:00:00+00:00;NaN;NaN;NaN
2023-09-09;12;83.00;0.00;0.00;0.00;-0.11;2023-09-09 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 10:00:00+00:00;NaN;NaN;NaN
2023-09-09;13;83.00;0.00;0.00;0.00;-0.11;2023-09-09 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 11:00:00+00:00;NaN;NaN;NaN
2023-09-09;14;8.00;0.00;0.00;0.00;-0.11;2023-09-09 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 12:00:00+00:00;NaN;NaN;NaN
2023-09-09;16;25.00;0.00;0.00;0.00;-0.11;2023-09-09 16:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-09 14:00:00+00:00;31.00;NaN;31.00
2023-09-09;17;33.00;0.00;0.00;0.00;-0.11;2023-09-09 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 15:00:00+00:00;NaN;NaN;NaN
2023-09-09;18;83.00;0.00;0.00;0.00;-0.11;2023-09-09 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 16:00:00+00:00;NaN;NaN;NaN
2023-09-09;19;8.00;0.00;0.00;0.00;-0.11;2023-09-09 19:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-09 17:00:00+00:00;33.00;NaN;33.00
2023-09-09;23;17.00;0.00;0.00;0.00;-0.11;2023-09-09 23:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-09 21:00:00+00:00;36.00;NaN;36.00
2023-09-10;1;8.00;0.00;0.00;0.00;-0.11;2023-09-10 01:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-09 23:00:00+00:00;34.00;NaN;34.00
2023-09-10;2;33.00;0.00;0.00;0.00;0.69;2023-09-10 02:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-10 00:00:00+00:00;35.00;NaN;35.00
2023-09-10;3;42.00;0.00;0.00;0.00;0.69;2023-09-10 03:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-10 01:00:00+00:00;38.00;NaN;38.00
2023-09-10;4;58.00;0.00;0.00;0.00;0.69;2023-09-10 04:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-10 02:00:00+00:00;32.00;NaN;32.00
2023-09-10;5;42.00;0.00;0.00;0.00;0.69;2023-09-10 05:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-10 03:00:00+00:00;39.00;NaN;39.00
2023-09-10;6;8.00;0.00;0.00;0.00;0.69;2023-09-10 06:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-10 04:00:00+00:00;36.00;NaN;36.00
2023-09-10;7;25.00;0.00;0.00;0.00;0.69;2023-09-10 07:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-10 05:00:00+00:00;37.00;NaN;37.00
2023-09-10;8;17.00;0.00;0.00;0.00;0.69;2023-09-10 08:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-10 06:00:00+00:00;35.00;NaN;35.00
2023-09-10;9;25.00;0.00;0.00;0.00;0.69;2023-09-10 09:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-10 07:00:00+00:00;37.00;NaN;37.00
2023-09-10;10;83.00;0.00;0.00;0.00;0.69;2023-09-10 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 08:00:00+00:00;NaN;NaN;NaN
2023-09-10;11;8.00;0.00;0.00;0.00;0.69;2023-09-10 11:00:00+02:00;9.00;108.00;0.00;108.00;2023-09-10 09:00:00+00:00;30.00;NaN;30.00
2023-09-10;12;42.00;0.00;0.00;0.00;0.69;2023-09-10 12:00:00+02:00;9.00;146.00;7.00;139.00;2023-09-10 10:00:00+00:00;28.00;28.00;28.00
2023-09-10;13;50.00;0.00;0.00;0.00;0.69;2023-09-10 13:00:00+02:00;9.00;144.00;10.00;134.00;2023-09-10 11:00:00+00:00;30.00;30.00;30.00
2023-09-10;14;58.00;0.00;0.00;0.00;0.69;2023-09-10 14:00:00+02:00;9.00;173.00;5.00;168.00;2023-09-10 12:00:00+00:00;30.00;28.00;30.00
2023-09-10;15;42.00;0.00;0.00;0.00;0.69;2023-09-10 15:00:00+02:00;9.00;144.00;7.00;137.00;2023-09-10 13:00:00+00:00;31.00;31.00;31.00
2023-09-10;16;42.00;0.00;0.00;0.00;0.69;2023-09-10 16:00:00+02:00;9.00;110.00;5.00;106.00;2023-09-10 14:00:00+00:00;31.00;31.00;31.00
2023-09-10;17;58.00;0.00;0.00;0.00;0.69;2023-09-10 17:00:00+02:00;9.00;129.00;12.00;117.00;2023-09-10 15:00:00+00:00;31.00;32.00;31.00
2023-09-10;18;42.00;0.00;0.00;0.00;0.69;2023-09-10 18:00:00+02:00;9.00;110.00;2.00;108.00;2023-09-10 16:00:00+00:00;31.00;30.00;31.00
2023-09-10;19;58.00;0.00;0.00;0.00;0.69;2023-09-10 19:00:00+02:00;9.00;118.00;2.00;117.00;2023-09-10 17:00:00+00:00;32.00;29.00;32.00
2023-09-10;20;58.00;0.00;0.00;0.00;0.69;2023-09-10 20:00:00+02:00;9.00;106.00;3.00;103.00;2023-09-10 18:00:00+00:00;29.00;36.00;29.00
2023-09-10;21;67.00;0.00;0.00;0.00;0.69;2023-09-10 21:00:00+02:00;9.00;93.00;4.00;88.00;2023-09-10 19:00:00+00:00;32.00;33.00;32.00
2023-09-10;22;50.00;0.00;0.00;0.00;0.69;2023-09-10 22:00:00+02:00;9.00;82.00;0.00;82.00;2023-09-10 20:00:00+00:00;29.00;NaN;29.00
2023-09-10;23;83.00;0.00;0.00;0.00;0.69;2023-09-10 23:00:00+02:00;9.00;48.00;1.00;47.00;2023-09-10 21:00:00+00:00;32.00;31.00;32.00
2023-09-11;0;75.00;0.00;0.00;0.00;0.69;2023-09-11 00:00:00+02:00;9.00;37.00;4.00;33.00;2023-09-10 22:00:00+00:00;32.00;32.00;32.00
2023-09-11;1;83.00;0.00;0.00;0.00;0.69;2023-09-11 01:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-10 23:00:00+00:00;34.00;32.00;34.00
2023-09-11;2;92.00;0.00;0.00;0.00;0.82;2023-09-11 02:00:00+02:00;9.00;27.00;1.00;26.00;2023-09-11 00:00:00+00:00;36.00;41.00;36.00
2023-09-11;3;75.00;0.00;0.00;0.00;0.82;2023-09-11 03:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-11 01:00:00+00:00;31.00;NaN;31.00
2023-09-11;4;75.00;0.00;0.00;0.00;0.82;2023-09-11 04:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-11 02:00:00+00:00;32.00;NaN;32.00
2023-09-11;5;67.00;0.00;0.00;0.00;0.82;2023-09-11 05:00:00+02:00;9.00;52.00;2.00;51.00;2023-09-11 03:00:00+00:00;32.00;30.00;32.00
2023-09-11;6;67.00;0.00;0.00;0.00;0.82;2023-09-11 06:00:00+02:00;9.00;118.00;10.00;108.00;2023-09-11 04:00:00+00:00;31.00;30.00;31.00
2023-09-11;7;67.00;0.00;0.00;0.00;0.82;2023-09-11 07:00:00+02:00;9.00;165.00;12.00;153.00;2023-09-11 05:00:00+00:00;25.00;26.00;25.00
2023-09-11;8;42.00;0.00;0.00;0.00;0.82;2023-09-11 08:00:00+02:00;9.00;180.00;5.00;175.00;2023-09-11 06:00:00+00:00;28.00;28.00;28.00
2023-09-11;9;33.00;0.00;0.00;0.00;0.82;2023-09-11 09:00:00+02:00;9.00;138.00;9.00;129.00;2023-09-11 07:00:00+00:00;27.00;27.00;27.00
2023-09-11;10;8.00;0.00;0.00;0.00;0.82;2023-09-11 10:00:00+02:00;9.00;120.00;12.00;108.00;2023-09-11 08:00:00+00:00;26.00;26.00;26.00
2023-09-11;11;8.00;0.00;0.00;0.00;0.82;2023-09-11 11:00:00+02:00;9.00;144.00;24.00;120.00;2023-09-11 09:00:00+00:00;29.00;29.00;29.00
2023-09-11;12;17.00;0.00;0.00;0.00;0.82;2023-09-11 12:00:00+02:00;9.00;114.00;12.00;102.00;2023-09-11 10:00:00+00:00;25.00;24.00;25.00
2023-09-11;13;17.00;0.00;0.00;0.00;0.82;2023-09-11 13:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-11 11:00:00+00:00;27.00;NaN;27.00
2023-09-11;14;33.00;0.00;0.00;0.00;0.82;2023-09-11 14:00:00+02:00;9.00;123.00;9.00;114.00;2023-09-11 12:00:00+00:00;30.00;29.00;30.00
2023-09-11;15;33.00;0.00;0.00;0.00;0.82;2023-09-11 15:00:00+02:00;9.00;147.00;12.00;135.00;2023-09-11 13:00:00+00:00;27.00;26.00;27.00
2023-09-11;16;25.00;0.00;0.00;0.00;0.82;2023-09-11 16:00:00+02:00;9.00;132.00;4.00;128.00;2023-09-11 14:00:00+00:00;28.00;35.00;28.00
2023-09-11;17;25.00;0.00;0.00;0.00;0.82;2023-09-11 17:00:00+02:00;9.00;140.00;16.00;124.00;2023-09-11 15:00:00+00:00;29.00;30.00;29.00
2023-09-12;7;25.00;0.00;0.00;0.00;0.56;2023-09-12 07:00:00+02:00;9.00;148.00;16.00;132.00;2023-09-12 05:00:00+00:00;24.00;24.00;24.00
2023-09-12;8;75.00;0.00;0.00;0.00;0.56;2023-09-12 08:00:00+02:00;9.00;79.00;4.00;75.00;2023-09-12 06:00:00+00:00;31.00;30.00;31.00
2023-09-12;9;50.00;0.00;0.00;0.00;0.56;2023-09-12 09:00:00+02:00;9.00;74.00;4.00;70.00;2023-09-12 07:00:00+00:00;29.00;28.00;30.00
2023-09-12;10;58.00;0.00;0.00;0.00;0.56;2023-09-12 10:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-12 08:00:00+00:00;30.00;NaN;30.00
2023-09-12;11;50.00;0.00;0.00;0.00;0.56;2023-09-12 11:00:00+02:00;9.00;48.00;4.00;44.00;2023-09-12 09:00:00+00:00;34.00;34.00;34.00
2023-09-12;12;75.00;0.00;0.00;0.00;0.56;2023-09-12 12:00:00+02:00;9.00;44.00;7.00;37.00;2023-09-12 10:00:00+00:00;33.00;33.00;33.00
2023-09-12;13;92.00;0.00;0.00;0.00;0.56;2023-09-12 13:00:00+02:00;9.00;69.00;9.00;60.00;2023-09-12 11:00:00+00:00;30.00;30.00;30.00
2023-09-12;14;75.00;0.00;0.00;0.00;0.56;2023-09-12 14:00:00+02:00;9.00;41.00;7.00;35.00;2023-09-12 12:00:00+00:00;32.00;34.00;32.00
2023-09-12;15;67.00;0.00;0.00;0.00;0.56;2023-09-12 15:00:00+02:00;9.00;66.00;6.00;60.00;2023-09-12 13:00:00+00:00;36.00;48.00;35.00
2023-09-12;16;67.00;0.00;0.00;0.00;0.56;2023-09-12 16:00:00+02:00;9.00;75.00;2.00;74.00;2023-09-12 14:00:00+00:00;33.00;29.00;33.00
2023-09-12;17;92.00;0.00;0.00;0.00;0.56;2023-09-12 17:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-12 15:00:00+00:00;32.00;30.00;32.00
2023-09-12;18;75.00;0.00;0.00;0.00;0.56;2023-09-12 18:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-12 16:00:00+00:00;30.00;29.00;30.00
2023-09-12;19;75.00;0.00;0.00;0.00;0.56;2023-09-12 19:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-12 17:00:00+00:00;32.00;NaN;32.00
2023-09-12;20;67.00;0.00;0.00;0.00;0.56;2023-09-12 20:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-12 18:00:00+00:00;29.00;NaN;29.00
2023-09-12;21;75.00;0.00;0.00;0.00;0.56;2023-09-12 21:00:00+02:00;9.00;27.00;1.00;25.00;2023-09-12 19:00:00+00:00;31.00;39.00;30.00
2023-09-12;22;75.00;0.00;0.00;0.00;0.56;2023-09-12 22:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-12 20:00:00+00:00;29.00;NaN;29.00
2023-09-12;23;83.00;0.00;0.00;0.00;0.56;2023-09-12 23:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-12 21:00:00+00:00;33.00;31.00;33.00
2023-09-13;0;83.00;0.00;0.00;0.00;0.56;2023-09-13 00:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-12 22:00:00+00:00;29.00;NaN;29.00
2023-09-13;1;100.00;0.00;0.00;0.00;0.56;2023-09-13 01:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-12 23:00:00+00:00;32.00;NaN;32.00
2023-09-13;2;100.00;0.00;0.00;0.00;0.59;2023-09-13 02:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-13 00:00:00+00:00;28.00;NaN;28.00
2023-09-13;3;75.00;0.00;0.00;0.00;0.59;2023-09-13 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 01:00:00+00:00;35.00;NaN;35.00
2023-09-13;4;75.00;0.00;0.00;0.00;0.59;2023-09-13 04:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-13 02:00:00+00:00;30.00;NaN;30.00
2023-09-13;5;75.00;0.00;0.00;0.00;0.59;2023-09-13 05:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-13 03:00:00+00:00;37.00;NaN;37.00
2023-09-13;6;92.00;0.00;0.00;0.00;0.59;2023-09-13 06:00:00+02:00;9.00;44.00;7.00;37.00;2023-09-13 04:00:00+00:00;30.00;28.00;30.00
2023-09-13;7;67.00;0.00;0.00;0.00;0.59;2023-09-13 07:00:00+02:00;9.00;52.00;2.00;51.00;2023-09-13 05:00:00+00:00;28.00;35.00;28.00
2023-09-13;8;83.00;0.00;0.00;0.00;0.59;2023-09-13 08:00:00+02:00;9.00;64.00;2.00;61.00;2023-09-13 06:00:00+00:00;30.00;24.00;30.00
2023-09-13;9;67.00;0.00;0.00;0.00;0.59;2023-09-13 09:00:00+02:00;9.00;48.00;2.00;46.00;2023-09-13 07:00:00+00:00;30.00;37.00;30.00
2023-09-13;10;50.00;0.00;0.00;0.00;0.59;2023-09-13 10:00:00+02:00;9.00;50.00;6.00;44.00;2023-09-13 08:00:00+00:00;31.00;34.00;30.00
2023-09-13;11;50.00;0.00;0.00;0.00;0.59;2023-09-13 11:00:00+02:00;9.00;60.00;8.00;52.00;2023-09-13 09:00:00+00:00;29.00;30.00;28.00
2023-09-13;12;58.00;0.00;0.00;0.00;0.59;2023-09-13 12:00:00+02:00;9.00;41.00;3.00;38.00;2023-09-13 10:00:00+00:00;29.00;27.00;29.00
2023-09-13;13;58.00;0.00;0.00;0.00;0.59;2023-09-13 13:00:00+02:00;9.00;67.00;10.00;57.00;2023-09-13 11:00:00+00:00;35.00;36.00;35.00
2023-09-13;14;58.00;0.00;0.00;0.00;0.59;2023-09-13 14:00:00+02:00;9.00;108.00;7.00;101.00;2023-09-13 12:00:00+00:00;33.00;32.00;33.00
2023-09-13;15;58.00;0.00;0.00;0.00;0.59;2023-09-13 15:00:00+02:00;9.00;60.00;5.00;55.00;2023-09-13 13:00:00+00:00;32.00;29.00;32.00
2023-09-13;16;58.00;0.00;0.00;0.00;0.59;2023-09-13 16:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-13 14:00:00+00:00;31.00;29.00;31.00
2023-09-13;17;67.00;0.00;0.00;0.00;0.59;2023-09-13 17:00:00+02:00;9.00;52.00;2.00;51.00;2023-09-13 15:00:00+00:00;29.00;28.00;29.00
2023-09-13;18;33.00;0.00;0.00;0.00;0.59;2023-09-13 18:00:00+02:00;9.00;63.00;3.00;60.00;2023-09-13 16:00:00+00:00;30.00;20.00;30.00
2023-09-13;19;50.00;0.00;0.00;0.00;0.59;2023-09-13 19:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-13 17:00:00+00:00;29.00;28.00;29.00
2023-09-13;20;67.00;0.00;0.00;0.00;0.59;2023-09-13 20:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-13 18:00:00+00:00;31.00;NaN;31.00
2023-09-13;21;58.00;0.00;0.00;0.00;0.59;2023-09-13 21:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-13 19:00:00+00:00;32.00;NaN;32.00
2023-09-13;22;75.00;0.00;0.00;0.00;0.59;2023-09-13 22:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-13 20:00:00+00:00;31.00;NaN;31.00
2023-09-13;23;75.00;0.00;0.00;0.00;0.59;2023-09-13 23:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-13 21:00:00+00:00;30.00;NaN;30.00
2023-09-14;0;75.00;0.00;0.00;0.00;0.59;2023-09-14 00:00:00+02:00;9.00;20.00;3.00;17.00;2023-09-13 22:00:00+00:00;29.00;28.00;29.00
2023-09-14;1;75.00;0.00;0.00;0.00;0.59;2023-09-14 01:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-13 23:00:00+00:00;31.00;30.00;32.00
2023-09-14;2;75.00;0.00;0.00;0.00;0.65;2023-09-14 02:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-14 00:00:00+00:00;39.00;NaN;39.00
2023-09-14;3;67.00;0.00;0.00;0.00;0.65;2023-09-14 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-14 01:00:00+00:00;24.00;NaN;24.00
2023-09-14;4;75.00;0.00;0.00;0.00;0.65;2023-09-14 04:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-14 02:00:00+00:00;29.00;NaN;29.00
2023-09-14;5;58.00;0.00;0.00;0.00;0.65;2023-09-14 05:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-14 03:00:00+00:00;37.00;NaN;37.00
2023-09-14;6;75.00;0.00;0.00;0.00;0.65;2023-09-14 06:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-14 04:00:00+00:00;31.00;29.00;31.00
2023-09-14;7;67.00;0.00;0.00;0.00;0.65;2023-09-14 07:00:00+02:00;9.00;40.00;2.00;39.00;2023-09-14 05:00:00+00:00;32.00;29.00;32.00
2023-09-14;8;42.00;0.00;0.00;0.00;0.65;2023-09-14 08:00:00+02:00;9.00;60.00;2.00;58.00;2023-09-14 06:00:00+00:00;29.00;29.00;29.00
2023-09-14;9;58.00;0.00;0.00;0.00;0.65;2023-09-14 09:00:00+02:00;9.00;58.00;2.00;57.00;2023-09-14 07:00:00+00:00;30.00;34.00;30.00
2023-09-14;10;67.00;0.00;0.00;0.00;0.65;2023-09-14 10:00:00+02:00;9.00;58.00;6.00;52.00;2023-09-14 08:00:00+00:00;32.00;31.00;32.00
2023-09-14;11;33.00;0.00;0.00;0.00;0.65;2023-09-14 11:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-14 09:00:00+00:00;30.00;NaN;30.00
2023-09-14;12;67.00;0.00;0.00;0.00;0.65;2023-09-14 12:00:00+02:00;9.00;57.00;8.00;50.00;2023-09-14 10:00:00+00:00;29.00;28.00;29.00
2023-09-14;13;42.00;0.00;0.00;0.00;0.65;2023-09-14 13:00:00+02:00;9.00;36.00;2.00;34.00;2023-09-14 11:00:00+00:00;32.00;42.00;32.00
2023-09-14;14;58.00;0.00;0.00;0.00;0.65;2023-09-14 14:00:00+02:00;9.00;70.00;5.00;65.00;2023-09-14 12:00:00+00:00;34.00;28.00;34.00
2023-09-14;15;42.00;0.00;0.00;0.00;0.65;2023-09-14 15:00:00+02:00;9.00;48.00;5.00;43.00;2023-09-14 13:00:00+00:00;29.00;31.00;28.00
2023-09-14;16;67.00;0.00;0.00;0.00;0.65;2023-09-14 16:00:00+02:00;9.00;51.00;4.00;46.00;2023-09-14 14:00:00+00:00;31.00;32.00;31.00
2023-09-14;17;75.00;0.00;0.00;0.00;0.65;2023-09-14 17:00:00+02:00;9.00;65.00;8.00;57.00;2023-09-14 15:00:00+00:00;31.00;31.00;31.00
2023-09-14;18;67.00;0.00;0.00;0.00;0.65;2023-09-14 18:00:00+02:00;9.00;37.00;2.00;35.00;2023-09-14 16:00:00+00:00;33.00;32.00;33.00
