Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-08;5;100.00;0.00;0.38;NaN;0.93;2023-09-08 05:00:00+02:00;9.00;157.00;12.00;145.00;2023-09-08 03:00:00+00:00;40.00;41.00;40.00
2023-09-08;6;100.00;0.00;0.38;NaN;0.93;2023-09-08 06:00:00+02:00;9.00;231.00;17.00;214.00;2023-09-08 04:00:00+00:00;37.00;37.00;37.00
2023-09-08;7;100.00;0.00;0.38;NaN;0.93;2023-09-08 07:00:00+02:00;9.00;410.00;23.00;387.00;2023-09-08 05:00:00+00:00;35.00;35.00;35.00
2023-09-08;8;100.00;0.00;0.38;NaN;0.93;2023-09-08 08:00:00+02:00;9.00;520.00;23.00;497.00;2023-09-08 06:00:00+00:00;34.00;33.00;34.00
2023-09-08;9;100.00;0.00;0.38;NaN;0.93;2023-09-08 09:00:00+02:00;9.00;476.00;38.00;438.00;2023-09-08 07:00:00+00:00;34.00;34.00;34.00
2023-09-08;10;42.00;0.00;0.38;NaN;0.93;2023-09-08 10:00:00+02:00;9.00;382.00;31.00;350.00;2023-09-08 08:00:00+00:00;35.00;35.00;35.00
2023-09-08;21;25.00;0.00;0.38;NaN;0.93;2023-09-08 21:00:00+02:00;9.00;316.00;4.00;312.00;2023-09-08 19:00:00+00:00;34.00;33.00;34.00
2023-09-08;23;17.00;0.00;0.38;NaN;0.93;2023-09-08 23:00:00+02:00;9.00;246.00;6.00;240.00;2023-09-08 21:00:00+00:00;37.00;37.00;37.00
2023-09-09;0;100.00;0.00;0.38;NaN;0.93;2023-09-09 00:00:00+02:00;9.00;174.00;1.00;173.00;2023-09-08 22:00:00+00:00;36.00;37.00;36.00
2023-09-09;1;100.00;0.00;0.38;NaN;0.93;2023-09-09 01:00:00+02:00;9.00;120.00;2.00;118.00;2023-09-08 23:00:00+00:00;38.00;36.00;38.00
2023-09-09;2;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 02:00:00+02:00;9.00;96.00;1.00;95.00;2023-09-09 00:00:00+00:00;39.00;38.00;39.00
2023-09-09;3;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 03:00:00+02:00;9.00;69.00;1.00;68.00;2023-09-09 01:00:00+00:00;41.00;43.00;41.00
2023-09-09;4;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 04:00:00+02:00;9.00;59.00;3.00;56.00;2023-09-09 02:00:00+00:00;42.00;40.00;42.00
2023-09-09;5;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 05:00:00+02:00;9.00;64.00;1.00;63.00;2023-09-09 03:00:00+00:00;41.00;44.00;41.00
2023-09-09;6;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 06:00:00+02:00;9.00;87.00;6.00;81.00;2023-09-09 04:00:00+00:00;41.00;39.00;41.00
2023-09-09;7;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 07:00:00+02:00;9.00;120.00;8.00;112.00;2023-09-09 05:00:00+00:00;38.00;38.00;38.00
2023-09-09;8;100.00;-2.68;-0.63;NaN;0.81;2023-09-09 08:00:00+02:00;9.00;154.00;3.00;151.00;2023-09-09 06:00:00+00:00;37.00;36.00;37.00
2023-09-09;9;83.00;-2.68;-0.63;NaN;0.81;2023-09-09 09:00:00+02:00;9.00;234.00;16.00;218.00;2023-09-09 07:00:00+00:00;36.00;37.00;36.00
2023-09-09;23;75.00;-2.68;-0.63;NaN;0.81;2023-09-09 23:00:00+02:00;9.00;216.00;4.00;212.00;2023-09-09 21:00:00+00:00;35.00;37.00;35.00
2023-09-10;0;100.00;-2.68;-0.63;NaN;0.81;2023-09-10 00:00:00+02:00;9.00;180.00;2.00;178.00;2023-09-09 22:00:00+00:00;38.00;39.00;38.00
2023-09-10;1;100.00;-2.68;-0.63;NaN;0.81;2023-09-10 01:00:00+02:00;9.00;149.00;2.00;147.00;2023-09-09 23:00:00+00:00;39.00;37.00;39.00
2023-09-10;2;100.00;0.00;-2.83;NaN;0.68;2023-09-10 02:00:00+02:00;9.00;111.00;1.00;110.00;2023-09-10 00:00:00+00:00;40.00;39.00;40.00
2023-09-10;3;100.00;0.00;-2.83;NaN;0.68;2023-09-10 03:00:00+02:00;9.00;87.00;4.00;83.00;2023-09-10 01:00:00+00:00;42.00;40.00;42.00
2023-09-10;4;100.00;0.00;-2.83;NaN;0.68;2023-09-10 04:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-10 02:00:00+00:00;43.00;NaN;43.00
2023-09-10;5;100.00;0.00;-2.83;NaN;0.68;2023-09-10 05:00:00+02:00;9.00;88.00;0.00;88.00;2023-09-10 03:00:00+00:00;42.00;NaN;42.00
2023-09-10;6;100.00;0.00;-2.83;NaN;0.68;2023-09-10 06:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-10 04:00:00+00:00;42.00;NaN;42.00
2023-09-10;7;100.00;0.00;-2.83;NaN;0.68;2023-09-10 07:00:00+02:00;9.00;80.00;0.00;80.00;2023-09-10 05:00:00+00:00;40.00;NaN;40.00
2023-09-10;8;100.00;0.00;-2.83;NaN;0.68;2023-09-10 08:00:00+02:00;9.00;117.00;3.00;114.00;2023-09-10 06:00:00+00:00;37.00;36.00;37.00
2023-09-10;9;100.00;0.00;-2.83;NaN;0.68;2023-09-10 09:00:00+02:00;9.00;177.00;6.00;171.00;2023-09-10 07:00:00+00:00;36.00;39.00;36.00
2023-09-10;10;8.00;0.00;-2.83;NaN;0.68;2023-09-10 10:00:00+02:00;9.00;240.00;12.00;228.00;2023-09-10 08:00:00+00:00;35.00;35.00;35.00
2023-09-10;21;25.00;0.00;-2.83;NaN;0.68;2023-09-10 21:00:00+02:00;9.00;188.00;4.00;184.00;2023-09-10 19:00:00+00:00;38.00;39.00;38.00
2023-09-10;23;50.00;0.00;-2.83;NaN;0.68;2023-09-10 23:00:00+02:00;9.00;112.00;0.00;112.00;2023-09-10 21:00:00+00:00;40.00;NaN;40.00
2023-09-11;0;100.00;0.00;-2.83;NaN;0.68;2023-09-11 00:00:00+02:00;9.00;102.00;2.00;100.00;2023-09-10 22:00:00+00:00;38.00;40.00;38.00
2023-09-11;1;100.00;0.00;-2.83;NaN;0.68;2023-09-11 01:00:00+02:00;9.00;56.00;1.00;55.00;2023-09-10 23:00:00+00:00;43.00;43.00;43.00
2023-09-11;2;100.00;0.00;0.60;NaN;0.97;2023-09-11 02:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-11 00:00:00+00:00;40.00;37.00;40.00
2023-09-11;3;100.00;0.00;0.60;NaN;0.97;2023-09-11 03:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-11 01:00:00+00:00;41.00;39.00;41.00
2023-09-11;4;100.00;0.00;0.60;NaN;0.97;2023-09-11 04:00:00+02:00;9.00;60.00;5.00;55.00;2023-09-11 02:00:00+00:00;40.00;38.00;40.00
2023-09-11;5;100.00;0.00;0.60;NaN;0.97;2023-09-11 05:00:00+02:00;9.00;152.00;9.00;143.00;2023-09-11 03:00:00+00:00;41.00;41.00;41.00
2023-09-11;6;100.00;0.00;0.60;NaN;0.97;2023-09-11 06:00:00+02:00;9.00;265.00;25.00;240.00;2023-09-11 04:00:00+00:00;36.00;35.00;36.00
2023-09-11;7;100.00;0.00;0.60;NaN;0.97;2023-09-11 07:00:00+02:00;9.00;438.00;20.00;418.00;2023-09-11 05:00:00+00:00;34.00;35.00;34.00
2023-09-11;8;100.00;0.00;0.60;NaN;0.97;2023-09-11 08:00:00+02:00;9.00;619.00;40.00;579.00;2023-09-11 06:00:00+00:00;32.00;32.00;32.00
2023-09-11;9;100.00;0.00;0.60;NaN;0.97;2023-09-11 09:00:00+02:00;9.00;556.00;37.00;519.00;2023-09-11 07:00:00+00:00;32.00;32.00;33.00
2023-09-11;10;50.00;0.00;0.60;NaN;0.97;2023-09-11 10:00:00+02:00;9.00;522.00;28.00;494.00;2023-09-11 08:00:00+00:00;34.00;34.00;34.00
2023-09-12;7;25.00;-1.34;-2.23;NaN;0.97;2023-09-12 07:00:00+02:00;9.00;516.00;24.00;492.00;2023-09-12 05:00:00+00:00;36.00;35.00;36.00
2023-09-12;8;100.00;-1.34;-2.23;NaN;0.97;2023-09-12 08:00:00+02:00;9.00;638.00;19.00;619.00;2023-09-12 06:00:00+00:00;33.00;31.00;33.00
2023-09-12;9;58.00;-1.34;-2.23;NaN;0.97;2023-09-12 09:00:00+02:00;9.00;665.00;26.00;639.00;2023-09-12 07:00:00+00:00;34.00;34.00;34.00
2023-09-13;1;33.00;-1.34;-2.23;NaN;0.97;2023-09-13 01:00:00+02:00;9.00;63.00;0.00;63.00;2023-09-12 23:00:00+00:00;41.00;NaN;41.00
2023-09-13;2;100.00;0.00;0.32;NaN;0.93;2023-09-13 02:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-13 00:00:00+00:00;41.00;39.00;42.00
2023-09-13;3;100.00;0.00;0.32;NaN;0.93;2023-09-13 03:00:00+02:00;9.00;37.00;4.00;33.00;2023-09-13 01:00:00+00:00;43.00;42.00;43.00
2023-09-13;4;100.00;0.00;0.32;NaN;0.93;2023-09-13 04:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-13 02:00:00+00:00;41.00;44.00;41.00
2023-09-13;5;100.00;0.00;0.32;NaN;0.93;2023-09-13 05:00:00+02:00;9.00;166.00;7.00;159.00;2023-09-13 03:00:00+00:00;40.00;41.00;40.00
2023-09-13;6;100.00;0.00;0.32;NaN;0.93;2023-09-13 06:00:00+02:00;9.00;266.00;22.00;244.00;2023-09-13 04:00:00+00:00;36.00;35.00;37.00
2023-09-13;7;100.00;0.00;0.32;NaN;0.93;2023-09-13 07:00:00+02:00;9.00;488.00;29.00;459.00;2023-09-13 05:00:00+00:00;36.00;36.00;36.00
2023-09-13;8;100.00;0.00;0.32;NaN;0.93;2023-09-13 08:00:00+02:00;9.00;635.00;22.00;613.00;2023-09-13 06:00:00+00:00;34.00;34.00;34.00
2023-09-13;9;100.00;0.00;0.32;NaN;0.93;2023-09-13 09:00:00+02:00;9.00;544.00;45.00;499.00;2023-09-13 07:00:00+00:00;35.00;35.00;35.00
2023-09-13;10;100.00;0.00;0.32;NaN;0.93;2023-09-13 10:00:00+02:00;9.00;456.00;43.00;413.00;2023-09-13 08:00:00+00:00;36.00;35.00;36.00
2023-09-13;11;100.00;0.00;0.32;NaN;0.93;2023-09-13 11:00:00+02:00;9.00;402.00;31.00;371.00;2023-09-13 09:00:00+00:00;37.00;37.00;37.00
2023-09-13;12;100.00;0.00;0.32;NaN;0.93;2023-09-13 12:00:00+02:00;9.00;431.00;26.00;405.00;2023-09-13 10:00:00+00:00;38.00;38.00;38.00
2023-09-13;13;100.00;0.00;0.32;NaN;0.93;2023-09-13 13:00:00+02:00;9.00;441.00;17.00;424.00;2023-09-13 11:00:00+00:00;37.00;37.00;37.00
2023-09-13;14;100.00;0.00;0.32;NaN;0.93;2023-09-13 14:00:00+02:00;9.00;440.00;25.00;415.00;2023-09-13 12:00:00+00:00;37.00;37.00;37.00
2023-09-13;15;100.00;0.00;0.32;NaN;0.93;2023-09-13 15:00:00+02:00;9.00;502.00;19.00;483.00;2023-09-13 13:00:00+00:00;36.00;36.00;36.00
2023-09-13;16;100.00;0.00;0.32;NaN;0.93;2023-09-13 16:00:00+02:00;9.00;533.00;13.00;520.00;2023-09-13 14:00:00+00:00;36.00;36.00;36.00
2023-09-13;17;100.00;0.00;0.32;NaN;0.93;2023-09-13 17:00:00+02:00;9.00;448.00;14.00;434.00;2023-09-13 15:00:00+00:00;36.00;35.00;36.00
2023-09-13;18;100.00;0.00;0.32;NaN;0.93;2023-09-13 18:00:00+02:00;9.00;420.00;18.00;402.00;2023-09-13 16:00:00+00:00;37.00;37.00;37.00
2023-09-13;19;100.00;0.00;0.32;NaN;0.93;2023-09-13 19:00:00+02:00;9.00;351.00;16.00;335.00;2023-09-13 17:00:00+00:00;36.00;37.00;36.00
2023-09-13;20;100.00;0.00;0.32;NaN;0.93;2023-09-13 20:00:00+02:00;9.00;256.00;8.00;248.00;2023-09-13 18:00:00+00:00;37.00;35.00;37.00
2023-09-13;21;100.00;0.00;0.32;NaN;0.93;2023-09-13 21:00:00+02:00;9.00;203.00;5.00;198.00;2023-09-13 19:00:00+00:00;38.00;35.00;38.00
2023-09-13;22;100.00;0.00;0.32;NaN;0.93;2023-09-13 22:00:00+02:00;9.00;153.00;2.00;151.00;2023-09-13 20:00:00+00:00;40.00;40.00;40.00
2023-09-13;23;100.00;0.00;0.32;NaN;0.93;2023-09-13 23:00:00+02:00;9.00;126.00;1.00;125.00;2023-09-13 21:00:00+00:00;39.00;40.00;39.00
2023-09-14;0;100.00;0.00;0.32;NaN;0.93;2023-09-14 00:00:00+02:00;9.00;87.00;1.00;86.00;2023-09-13 22:00:00+00:00;42.00;41.00;42.00
2023-09-14;1;100.00;0.00;0.32;NaN;0.93;2023-09-14 01:00:00+02:00;9.00;76.00;2.00;74.00;2023-09-13 23:00:00+00:00;44.00;40.00;44.00
2023-09-14;2;100.00;0.00;0.35;NaN;0.94;2023-09-14 02:00:00+02:00;9.00;43.00;3.00;40.00;2023-09-14 00:00:00+00:00;44.00;43.00;44.00
2023-09-14;3;100.00;0.00;0.35;NaN;0.94;2023-09-14 03:00:00+02:00;9.00;33.00;4.00;29.00;2023-09-14 01:00:00+00:00;44.00;43.00;44.00
2023-09-14;4;100.00;0.00;0.35;NaN;0.94;2023-09-14 04:00:00+02:00;9.00;53.00;5.00;48.00;2023-09-14 02:00:00+00:00;43.00;43.00;43.00
2023-09-14;5;100.00;0.00;0.35;NaN;0.94;2023-09-14 05:00:00+02:00;9.00;161.00;7.00;154.00;2023-09-14 03:00:00+00:00;39.00;39.00;39.00
2023-09-14;6;100.00;0.00;0.35;NaN;0.94;2023-09-14 06:00:00+02:00;9.00;262.00;23.00;239.00;2023-09-14 04:00:00+00:00;35.00;36.00;35.00
2023-09-14;7;100.00;0.00;0.35;NaN;0.94;2023-09-14 07:00:00+02:00;9.00;456.00;15.00;441.00;2023-09-14 05:00:00+00:00;35.00;35.00;35.00
2023-09-14;8;100.00;0.00;0.35;NaN;0.94;2023-09-14 08:00:00+02:00;9.00;659.00;29.00;630.00;2023-09-14 06:00:00+00:00;31.00;30.00;31.00
2023-09-14;9;83.00;0.00;0.35;NaN;0.94;2023-09-14 09:00:00+02:00;9.00;614.00;35.00;580.00;2023-09-14 07:00:00+00:00;32.00;31.00;32.00
2023-09-14;10;83.00;0.00;0.35;NaN;0.94;2023-09-14 10:00:00+02:00;9.00;462.00;41.00;421.00;2023-09-14 08:00:00+00:00;34.00;34.00;34.00
2023-09-14;11;100.00;0.00;0.35;NaN;0.94;2023-09-14 11:00:00+02:00;9.00;459.00;26.00;433.00;2023-09-14 09:00:00+00:00;36.00;36.00;36.00
2023-09-14;12;100.00;0.00;0.35;NaN;0.94;2023-09-14 12:00:00+02:00;9.00;414.00;28.00;386.00;2023-09-14 10:00:00+00:00;36.00;36.00;36.00
2023-09-14;13;100.00;0.00;0.35;NaN;0.94;2023-09-14 13:00:00+02:00;9.00;437.00;20.00;417.00;2023-09-14 11:00:00+00:00;36.00;37.00;36.00
2023-09-14;14;100.00;0.00;0.35;NaN;0.94;2023-09-14 14:00:00+02:00;9.00;433.00;27.00;406.00;2023-09-14 12:00:00+00:00;37.00;37.00;37.00
2023-09-14;15;100.00;0.00;0.35;NaN;0.94;2023-09-14 15:00:00+02:00;9.00;536.00;30.00;506.00;2023-09-14 13:00:00+00:00;37.00;37.00;37.00
2023-09-14;16;100.00;0.00;0.35;NaN;0.94;2023-09-14 16:00:00+02:00;9.00;561.00;23.00;538.00;2023-09-14 14:00:00+00:00;36.00;36.00;36.00
2023-09-14;17;100.00;0.00;0.35;NaN;0.94;2023-09-14 17:00:00+02:00;9.00;503.00;19.00;484.00;2023-09-14 15:00:00+00:00;35.00;35.00;35.00
2023-09-14;18;100.00;0.00;0.35;NaN;0.94;2023-09-14 18:00:00+02:00;9.00;454.00;12.00;442.00;2023-09-14 16:00:00+00:00;35.00;34.00;35.00
2023-09-14;19;100.00;0.00;0.35;NaN;0.94;2023-09-14 19:00:00+02:00;9.00;360.00;7.00;353.00;2023-09-14 17:00:00+00:00;36.00;36.00;36.00
2023-09-14;20;100.00;0.00;0.35;NaN;0.94;2023-09-14 20:00:00+02:00;9.00;248.00;1.00;247.00;2023-09-14 18:00:00+00:00;38.00;35.00;38.00
2023-09-14;21;100.00;0.00;0.35;NaN;0.94;2023-09-14 21:00:00+02:00;9.00;210.00;3.00;207.00;2023-09-14 19:00:00+00:00;36.00;35.00;36.00
2023-09-14;22;100.00;0.00;0.35;NaN;0.94;2023-09-14 22:00:00+02:00;9.00;154.00;2.00;152.00;2023-09-14 20:00:00+00:00;36.00;36.00;36.00
2023-09-14;23;100.00;0.00;0.35;NaN;0.94;2023-09-14 23:00:00+02:00;9.00;127.00;1.00;126.00;2023-09-14 21:00:00+00:00;40.00;34.00;40.00
2023-09-15;0;100.00;0.00;0.35;NaN;0.94;2023-09-15 00:00:00+02:00;9.00;93.00;1.00;92.00;2023-09-14 22:00:00+00:00;42.00;41.00;42.00
2023-09-15;1;100.00;0.00;0.35;NaN;0.94;2023-09-15 01:00:00+02:00;9.00;71.00;2.00;69.00;2023-09-14 23:00:00+00:00;43.00;44.00;43.00
2023-09-15;2;100.00;0.00;0.22;NaN;0.92;2023-09-15 02:00:00+02:00;9.00;47.00;2.00;45.00;2023-09-15 00:00:00+00:00;42.00;38.00;43.00
2023-09-15;3;100.00;0.00;0.22;NaN;0.92;2023-09-15 03:00:00+02:00;9.00;36.00;3.00;33.00;2023-09-15 01:00:00+00:00;42.00;34.00;43.00
2023-09-15;4;100.00;0.00;0.22;NaN;0.92;2023-09-15 04:00:00+02:00;9.00;58.00;2.00;56.00;2023-09-15 02:00:00+00:00;39.00;44.00;39.00
2023-09-15;5;100.00;0.00;0.22;NaN;0.92;2023-09-15 05:00:00+02:00;9.00;157.00;12.00;145.00;2023-09-15 03:00:00+00:00;39.00;40.00;39.00
2023-09-15;6;75.00;0.00;0.22;NaN;0.92;2023-09-15 06:00:00+02:00;9.00;241.00;17.00;224.00;2023-09-15 04:00:00+00:00;36.00;36.00;36.00
2023-09-15;7;100.00;0.00;0.22;NaN;0.92;2023-09-15 07:00:00+02:00;9.00;417.00;32.00;385.00;2023-09-15 05:00:00+00:00;34.00;34.00;34.00
2023-09-15;8;100.00;0.00;0.22;NaN;0.92;2023-09-15 08:00:00+02:00;9.00;556.00;34.00;522.00;2023-09-15 06:00:00+00:00;32.00;32.00;32.00
2023-09-15;9;100.00;0.00;0.22;NaN;0.92;2023-09-15 09:00:00+02:00;9.00;482.00;35.00;447.00;2023-09-15 07:00:00+00:00;32.00;32.00;32.00
2023-09-15;10;100.00;0.00;0.22;NaN;0.92;2023-09-15 10:00:00+02:00;9.00;409.00;23.00;386.00;2023-09-15 08:00:00+00:00;34.00;35.00;34.00
2023-09-15;11;100.00;0.00;0.22;NaN;0.92;2023-09-15 11:00:00+02:00;9.00;376.00;28.00;348.00;2023-09-15 09:00:00+00:00;36.00;35.00;36.00
2023-09-15;12;100.00;0.00;0.22;NaN;0.92;2023-09-15 12:00:00+02:00;9.00;384.00;20.00;364.00;2023-09-15 10:00:00+00:00;38.00;38.00;38.00
2023-09-15;13;100.00;0.00;0.22;NaN;0.92;2023-09-15 13:00:00+02:00;9.00;406.00;14.00;392.00;2023-09-15 11:00:00+00:00;37.00;37.00;37.00
2023-09-15;14;100.00;0.00;0.22;NaN;0.92;2023-09-15 14:00:00+02:00;9.00;440.00;23.00;417.00;2023-09-15 12:00:00+00:00;38.00;38.00;38.00
2023-09-15;15;100.00;0.00;0.22;NaN;0.92;2023-09-15 15:00:00+02:00;9.00;503.00;24.00;479.00;2023-09-15 13:00:00+00:00;37.00;37.00;37.00
2023-09-15;16;100.00;0.00;0.22;NaN;0.92;2023-09-15 16:00:00+02:00;9.00;411.00;13.00;398.00;2023-09-15 14:00:00+00:00;39.00;38.00;39.00
2023-09-15;17;100.00;0.00;0.22;NaN;0.92;2023-09-15 17:00:00+02:00;9.00;419.00;20.00;399.00;2023-09-15 15:00:00+00:00;38.00;38.00;38.00
2023-09-15;18;100.00;0.00;0.22;NaN;0.92;2023-09-15 18:00:00+02:00;9.00;447.00;9.00;438.00;2023-09-15 16:00:00+00:00;37.00;36.00;37.00
2023-09-15;19;100.00;0.00;0.22;NaN;0.92;2023-09-15 19:00:00+02:00;9.00;410.00;7.00;403.00;2023-09-15 17:00:00+00:00;37.00;38.00;37.00
2023-09-15;20;100.00;0.00;0.22;NaN;0.92;2023-09-15 20:00:00+02:00;9.00;289.00;1.00;288.00;2023-09-15 18:00:00+00:00;37.00;39.00;37.00
2023-09-15;21;100.00;0.00;0.22;NaN;0.92;2023-09-15 21:00:00+02:00;9.00;248.00;1.00;247.00;2023-09-15 19:00:00+00:00;35.00;38.00;35.00
2023-09-15;22;100.00;0.00;0.22;NaN;0.92;2023-09-15 22:00:00+02:00;9.00;223.00;3.00;220.00;2023-09-15 20:00:00+00:00;36.00;35.00;36.00
2023-09-15;23;100.00;0.00;0.22;NaN;0.92;2023-09-15 23:00:00+02:00;9.00;201.00;2.00;199.00;2023-09-15 21:00:00+00:00;38.00;37.00;38.00
2023-09-16;0;100.00;0.00;0.22;NaN;0.92;2023-09-16 00:00:00+02:00;9.00;155.00;1.00;154.00;2023-09-15 22:00:00+00:00;41.00;42.00;41.00
2023-09-16;1;100.00;0.00;0.22;NaN;0.92;2023-09-16 01:00:00+02:00;9.00;118.00;0.00;118.00;2023-09-15 23:00:00+00:00;41.00;NaN;41.00
2023-09-16;2;100.00;0.00;0.10;NaN;0.92;2023-09-16 02:00:00+02:00;9.00;73.00;2.00;71.00;2023-09-16 00:00:00+00:00;42.00;38.00;42.00
2023-09-16;3;100.00;0.00;0.10;NaN;0.92;2023-09-16 03:00:00+02:00;9.00;65.00;1.00;64.00;2023-09-16 01:00:00+00:00;41.00;39.00;41.00
2023-09-16;4;100.00;0.00;0.10;NaN;0.92;2023-09-16 04:00:00+02:00;9.00;59.00;2.00;57.00;2023-09-16 02:00:00+00:00;41.00;40.00;42.00
2023-09-16;5;100.00;0.00;0.10;NaN;0.92;2023-09-16 05:00:00+02:00;9.00;77.00;2.00;75.00;2023-09-16 03:00:00+00:00;43.00;46.00;43.00
2023-09-16;6;100.00;0.00;0.10;NaN;0.92;2023-09-16 06:00:00+02:00;9.00;68.00;5.00;63.00;2023-09-16 04:00:00+00:00;39.00;38.00;39.00
2023-09-16;7;100.00;0.00;0.10;NaN;0.92;2023-09-16 07:00:00+02:00;9.00;110.00;6.00;104.00;2023-09-16 05:00:00+00:00;38.00;37.00;38.00
2023-09-16;8;100.00;0.00;0.10;NaN;0.92;2023-09-16 08:00:00+02:00;9.00;171.00;7.00;164.00;2023-09-16 06:00:00+00:00;37.00;38.00;37.00
2023-09-16;9;100.00;0.00;0.10;NaN;0.92;2023-09-16 09:00:00+02:00;9.00;248.00;9.00;239.00;2023-09-16 07:00:00+00:00;35.00;35.00;35.00
2023-09-16;10;100.00;0.00;0.10;NaN;0.92;2023-09-16 10:00:00+02:00;9.00;308.00;5.00;303.00;2023-09-16 08:00:00+00:00;35.00;34.00;35.00
2023-09-16;11;100.00;0.00;0.10;NaN;0.92;2023-09-16 11:00:00+02:00;9.00;305.00;4.00;301.00;2023-09-16 09:00:00+00:00;37.00;38.00;37.00
2023-09-16;12;100.00;0.00;0.10;NaN;0.92;2023-09-16 12:00:00+02:00;9.00;350.00;11.00;339.00;2023-09-16 10:00:00+00:00;38.00;37.00;38.00
2023-09-16;13;100.00;0.00;0.10;NaN;0.92;2023-09-16 13:00:00+02:00;9.00;420.00;12.00;408.00;2023-09-16 11:00:00+00:00;38.00;38.00;38.00
2023-09-16;14;100.00;0.00;0.10;NaN;0.92;2023-09-16 14:00:00+02:00;9.00;381.00;5.00;376.00;2023-09-16 12:00:00+00:00;38.00;38.00;38.00
2023-09-16;15;100.00;0.00;0.10;NaN;0.92;2023-09-16 15:00:00+02:00;9.00;378.00;7.00;371.00;2023-09-16 13:00:00+00:00;38.00;37.00;38.00
2023-09-16;16;100.00;0.00;0.10;NaN;0.92;2023-09-16 16:00:00+02:00;9.00;403.00;13.00;390.00;2023-09-16 14:00:00+00:00;36.00;31.00;36.00
2023-09-16;17;17.00;0.00;0.10;NaN;0.92;2023-09-16 17:00:00+02:00;9.00;456.00;6.00;450.00;2023-09-16 15:00:00+00:00;38.00;39.00;38.00
2023-09-17;0;75.00;0.00;0.10;NaN;0.92;2023-09-17 00:00:00+02:00;9.00;143.00;1.00;141.00;2023-09-16 22:00:00+00:00;41.00;41.00;41.00
2023-09-17;1;100.00;0.00;0.10;NaN;0.92;2023-09-17 01:00:00+02:00;9.00;109.00;1.00;108.00;2023-09-16 23:00:00+00:00;41.00;49.00;41.00
2023-09-17;2;100.00;-1.34;0.27;NaN;0.91;2023-09-17 02:00:00+02:00;9.00;101.00;2.00;99.00;2023-09-17 00:00:00+00:00;42.00;44.00;42.00
2023-09-17;3;100.00;-1.34;0.27;NaN;0.91;2023-09-17 03:00:00+02:00;9.00;55.00;1.00;54.00;2023-09-17 01:00:00+00:00;46.00;52.00;46.00
2023-09-17;4;100.00;-1.34;0.27;NaN;0.91;2023-09-17 04:00:00+02:00;9.00;61.00;1.00;60.00;2023-09-17 02:00:00+00:00;45.00;50.00;45.00
2023-09-17;5;100.00;-1.34;0.27;NaN;0.91;2023-09-17 05:00:00+02:00;9.00;70.00;0.00;70.00;2023-09-17 03:00:00+00:00;45.00;NaN;45.00
2023-09-17;6;100.00;-1.34;0.27;NaN;0.91;2023-09-17 06:00:00+02:00;9.00;60.00;1.00;59.00;2023-09-17 04:00:00+00:00;43.00;41.00;44.00
2023-09-17;7;100.00;-1.34;0.27;NaN;0.91;2023-09-17 07:00:00+02:00;9.00;91.00;2.00;89.00;2023-09-17 05:00:00+00:00;41.00;42.00;41.00
2023-09-17;8;100.00;-1.34;0.27;NaN;0.91;2023-09-17 08:00:00+02:00;9.00;102.00;2.00;100.00;2023-09-17 06:00:00+00:00;38.00;42.00;38.00
2023-09-17;9;100.00;-1.34;0.27;NaN;0.91;2023-09-17 09:00:00+02:00;9.00;188.00;7.00;181.00;2023-09-17 07:00:00+00:00;36.00;38.00;36.00
2023-09-17;10;100.00;-1.34;0.27;NaN;0.91;2023-09-17 10:00:00+02:00;9.00;222.00;2.00;220.00;2023-09-17 08:00:00+00:00;37.00;39.00;37.00
2023-09-17;11;100.00;-1.34;0.27;NaN;0.91;2023-09-17 11:00:00+02:00;9.00;266.00;3.00;263.00;2023-09-17 09:00:00+00:00;37.00;35.00;37.00
2023-09-17;12;100.00;-1.34;0.27;NaN;0.91;2023-09-17 12:00:00+02:00;9.00;296.00;5.00;291.00;2023-09-17 10:00:00+00:00;40.00;39.00;40.00
2023-09-17;13;100.00;-1.34;0.27;NaN;0.91;2023-09-17 13:00:00+02:00;9.00;300.00;4.00;296.00;2023-09-17 11:00:00+00:00;39.00;39.00;39.00
2023-09-17;14;100.00;-1.34;0.27;NaN;0.91;2023-09-17 14:00:00+02:00;9.00;362.00;5.00;357.00;2023-09-17 12:00:00+00:00;37.00;37.00;37.00
2023-09-17;15;92.00;-1.34;0.27;NaN;0.91;2023-09-17 15:00:00+02:00;9.00;315.00;2.00;313.00;2023-09-17 13:00:00+00:00;39.00;40.00;39.00
2023-09-17;16;100.00;-1.34;0.27;NaN;0.91;2023-09-17 16:00:00+02:00;9.00;305.00;8.00;297.00;2023-09-17 14:00:00+00:00;38.00;38.00;38.00
