Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.00;0.00;0.00;0.70;2023-09-07 07:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-07 05:00:00+00:00;36.00;44.00;35.00
2023-09-07;8;100.00;0.00;0.00;0.00;0.70;2023-09-07 08:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-07 06:00:00+00:00;40.00;NaN;40.00
2023-09-07;9;100.00;0.00;0.00;0.00;0.70;2023-09-07 09:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 07:00:00+00:00;32.00;NaN;32.00
2023-09-07;10;100.00;0.00;0.00;0.00;0.70;2023-09-07 10:00:00+02:00;9.00;36.00;0.00;36.00;2023-09-07 08:00:00+00:00;15.00;NaN;15.00
2023-09-07;11;92.00;0.00;0.00;0.00;0.70;2023-09-07 11:00:00+02:00;9.00;110.00;8.00;103.00;2023-09-07 09:00:00+00:00;10.00;10.00;10.00
2023-09-07;12;83.00;0.00;0.00;0.00;0.70;2023-09-07 12:00:00+02:00;9.00;94.00;1.00;92.00;2023-09-07 10:00:00+00:00;16.00;16.00;16.00
2023-09-07;13;100.00;0.00;0.00;0.00;0.70;2023-09-07 13:00:00+02:00;9.00;125.00;1.00;124.00;2023-09-07 11:00:00+00:00;10.00;12.00;10.00
2023-09-07;14;100.00;0.00;0.00;0.00;0.70;2023-09-07 14:00:00+02:00;9.00;94.00;2.00;92.00;2023-09-07 12:00:00+00:00;13.00;11.00;13.00
2023-09-07;15;92.00;0.00;0.00;0.00;0.70;2023-09-07 15:00:00+02:00;9.00;103.00;2.00;100.00;2023-09-07 13:00:00+00:00;8.00;8.00;8.00
2023-09-07;16;92.00;0.00;0.00;0.00;0.70;2023-09-07 16:00:00+02:00;9.00;67.00;0.00;67.00;2023-09-07 14:00:00+00:00;16.00;NaN;16.00
2023-09-07;17;83.00;0.00;0.00;0.00;0.70;2023-09-07 17:00:00+02:00;9.00;98.00;0.00;98.00;2023-09-07 15:00:00+00:00;5.00;NaN;5.00
2023-09-07;18;100.00;0.00;0.00;0.00;0.70;2023-09-07 18:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-07 16:00:00+00:00;4.00;NaN;4.00
2023-09-07;19;92.00;0.00;0.00;0.00;0.70;2023-09-07 19:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-07 17:00:00+00:00;10.00;NaN;10.00
2023-09-07;20;100.00;0.00;0.00;0.00;0.70;2023-09-07 20:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-07 18:00:00+00:00;6.00;NaN;6.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.70;2023-09-07 21:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-07 19:00:00+00:00;6.00;NaN;6.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.70;2023-09-07 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 20:00:00+00:00;12.00;NaN;12.00
2023-09-07;23;75.00;0.00;0.00;0.00;0.70;2023-09-07 23:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-07 21:00:00+00:00;9.00;7.00;10.00
2023-09-08;0;92.00;0.00;0.00;0.00;0.70;2023-09-08 00:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-07 22:00:00+00:00;24.00;30.00;18.00
2023-09-08;1;100.00;0.00;0.00;0.00;0.70;2023-09-08 01:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-07 23:00:00+00:00;39.00;39.00;NaN
2023-09-08;2;100.00;0.00;0.00;0.00;0.62;2023-09-08 02:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-08 00:00:00+00:00;37.00;37.00;NaN
2023-09-08;3;100.00;0.00;0.00;0.00;0.62;2023-09-08 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 01:00:00+00:00;NaN;NaN;NaN
2023-09-08;4;100.00;0.00;0.00;0.00;0.62;2023-09-08 04:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-08 02:00:00+00:00;8.00;NaN;8.00
2023-09-08;5;100.00;0.00;0.00;0.00;0.62;2023-09-08 05:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 03:00:00+00:00;16.00;NaN;16.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.62;2023-09-08 06:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-08 04:00:00+00:00;16.00;NaN;16.00
2023-09-08;7;92.00;0.00;0.00;0.00;0.62;2023-09-08 07:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-08 05:00:00+00:00;15.00;NaN;15.00
2023-09-08;8;100.00;0.00;0.00;0.00;0.62;2023-09-08 08:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-08 06:00:00+00:00;20.00;27.00;19.00
2023-09-08;9;92.00;0.00;0.00;0.00;0.62;2023-09-08 09:00:00+02:00;9.00;13.00;0.00;13.00;2023-09-08 07:00:00+00:00;17.00;NaN;17.00
2023-09-08;10;92.00;0.00;0.00;0.00;0.62;2023-09-08 10:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-08 08:00:00+00:00;10.00;NaN;10.00
2023-09-08;11;83.00;0.00;0.00;0.00;0.62;2023-09-08 11:00:00+02:00;9.00;60.00;5.00;55.00;2023-09-08 09:00:00+00:00;16.00;9.00;17.00
2023-09-08;12;100.00;0.00;0.00;0.00;0.62;2023-09-08 12:00:00+02:00;9.00;29.00;6.00;23.00;2023-09-08 10:00:00+00:00;29.00;33.00;28.00
2023-09-08;13;92.00;0.00;0.00;0.00;0.62;2023-09-08 13:00:00+02:00;9.00;17.00;2.00;15.00;2023-09-08 11:00:00+00:00;32.00;40.00;31.00
2023-09-08;14;75.00;0.00;0.00;0.00;0.62;2023-09-08 14:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-08 12:00:00+00:00;17.00;NaN;17.00
2023-09-08;15;75.00;0.00;0.00;0.00;0.62;2023-09-08 15:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-08 13:00:00+00:00;19.00;NaN;19.00
2023-09-08;16;92.00;0.00;0.00;0.00;0.62;2023-09-08 16:00:00+02:00;9.00;95.00;1.00;94.00;2023-09-08 14:00:00+00:00;11.00;24.00;10.00
2023-09-08;17;75.00;0.00;0.00;0.00;0.62;2023-09-08 17:00:00+02:00;9.00;56.00;0.00;56.00;2023-09-08 15:00:00+00:00;8.00;NaN;8.00
2023-09-08;18;92.00;0.00;0.00;0.00;0.62;2023-09-08 18:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-08 16:00:00+00:00;16.00;NaN;16.00
2023-09-08;19;83.00;0.00;0.00;0.00;0.62;2023-09-08 19:00:00+02:00;9.00;17.00;0.00;17.00;2023-09-08 17:00:00+00:00;9.00;NaN;9.00
2023-09-08;20;83.00;0.00;0.00;0.00;0.62;2023-09-08 20:00:00+02:00;9.00;10.00;2.00;7.00;2023-09-08 18:00:00+00:00;10.00;20.00;6.00
2023-09-08;21;83.00;0.00;0.00;0.00;0.62;2023-09-08 21:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-08 19:00:00+00:00;19.00;15.00;20.00
2023-09-08;22;92.00;0.00;0.00;0.00;0.62;2023-09-08 22:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 20:00:00+00:00;20.00;NaN;20.00
2023-09-08;23;67.00;0.00;0.00;0.00;0.62;2023-09-08 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 21:00:00+00:00;20.00;NaN;20.00
2023-09-09;0;83.00;0.00;0.00;0.00;0.62;2023-09-09 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-08 22:00:00+00:00;19.00;NaN;19.00
2023-09-09;1;75.00;0.00;0.00;0.00;0.62;2023-09-09 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-08 23:00:00+00:00;19.00;NaN;19.00
2023-09-09;2;83.00;0.00;0.00;0.00;0.65;2023-09-09 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 00:00:00+00:00;19.00;NaN;19.00
2023-09-09;3;75.00;0.00;0.00;0.00;0.65;2023-09-09 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 01:00:00+00:00;NaN;NaN;NaN
2023-09-09;4;75.00;0.00;0.00;0.00;0.65;2023-09-09 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 02:00:00+00:00;NaN;NaN;NaN
2023-09-09;5;83.00;0.00;0.00;0.00;0.65;2023-09-09 05:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 03:00:00+00:00;19.00;NaN;19.00
2023-09-09;6;92.00;0.00;0.00;0.00;0.65;2023-09-09 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 04:00:00+00:00;NaN;NaN;NaN
2023-09-09;7;75.00;0.00;0.00;0.00;0.65;2023-09-09 07:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-09 05:00:00+00:00;24.00;NaN;24.00
2023-09-09;8;83.00;0.00;0.00;0.00;0.65;2023-09-09 08:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 06:00:00+00:00;28.00;NaN;28.00
2023-09-09;9;92.00;0.00;0.00;0.00;0.65;2023-09-09 09:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-09 07:00:00+00:00;36.00;37.00;36.00
2023-09-09;10;75.00;0.00;0.00;0.00;0.65;2023-09-09 10:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-09 08:00:00+00:00;18.00;NaN;18.00
2023-09-09;11;92.00;0.00;0.00;0.00;0.65;2023-09-09 11:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-09 09:00:00+00:00;16.00;NaN;16.00
2023-09-09;12;67.00;0.00;0.00;0.00;0.65;2023-09-09 12:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-09 10:00:00+00:00;23.00;NaN;23.00
2023-09-09;13;83.00;0.00;0.00;0.00;0.65;2023-09-09 13:00:00+02:00;9.00;47.00;2.00;44.00;2023-09-09 11:00:00+00:00;15.00;33.00;14.00
2023-09-09;14;83.00;0.00;0.00;0.00;0.65;2023-09-09 14:00:00+02:00;9.00;88.00;1.00;86.00;2023-09-09 12:00:00+00:00;14.00;20.00;13.00
2023-09-09;15;92.00;0.00;0.00;0.00;0.65;2023-09-09 15:00:00+02:00;9.00;95.00;0.00;95.00;2023-09-09 13:00:00+00:00;11.00;NaN;11.00
2023-09-09;16;75.00;0.00;0.00;0.00;0.65;2023-09-09 16:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-09 14:00:00+00:00;31.00;NaN;31.00
2023-09-09;17;75.00;0.00;0.00;0.00;0.65;2023-09-09 17:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-09 15:00:00+00:00;31.00;NaN;31.00
2023-09-09;18;75.00;0.00;0.00;0.00;0.65;2023-09-09 18:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-09 16:00:00+00:00;28.00;NaN;28.00
2023-09-09;19;83.00;0.00;0.00;0.00;0.65;2023-09-09 19:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-09 17:00:00+00:00;27.00;NaN;27.00
2023-09-09;20;83.00;0.00;0.00;0.00;0.65;2023-09-09 20:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-09 18:00:00+00:00;24.00;NaN;24.00
2023-09-09;21;75.00;0.00;0.00;0.00;0.65;2023-09-09 21:00:00+02:00;9.00;3.00;1.00;1.00;2023-09-09 19:00:00+00:00;44.00;48.00;40.00
2023-09-09;22;75.00;0.00;0.00;0.00;0.65;2023-09-09 22:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 20:00:00+00:00;26.00;NaN;26.00
2023-09-09;23;83.00;0.00;0.00;0.00;0.65;2023-09-09 23:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 21:00:00+00:00;27.00;NaN;27.00
2023-09-10;0;83.00;0.00;0.00;0.00;0.65;2023-09-10 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 22:00:00+00:00;27.00;NaN;27.00
2023-09-10;1;75.00;0.00;0.00;0.00;0.65;2023-09-10 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 23:00:00+00:00;NaN;NaN;NaN
2023-09-10;2;67.00;0.00;0.00;0.00;0.35;2023-09-10 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 00:00:00+00:00;NaN;NaN;NaN
2023-09-10;3;75.00;0.00;0.00;0.00;0.35;2023-09-10 03:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-10 01:00:00+00:00;29.00;29.00;NaN
2023-09-10;4;58.00;0.00;0.00;0.00;0.35;2023-09-10 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 02:00:00+00:00;NaN;NaN;NaN
2023-09-10;5;67.00;0.00;0.00;0.00;0.35;2023-09-10 05:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-10 03:00:00+00:00;29.00;29.00;NaN
2023-09-10;6;83.00;0.00;0.00;0.00;0.35;2023-09-10 06:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 04:00:00+00:00;28.00;NaN;28.00
2023-09-10;7;83.00;0.00;0.00;0.00;0.35;2023-09-10 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 05:00:00+00:00;NaN;NaN;NaN
2023-09-10;8;83.00;0.00;0.00;0.00;0.35;2023-09-10 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 06:00:00+00:00;NaN;NaN;NaN
2023-09-10;9;92.00;0.00;0.00;0.00;0.35;2023-09-10 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 07:00:00+00:00;NaN;NaN;NaN
2023-09-10;10;92.00;0.00;0.00;0.00;0.35;2023-09-10 10:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-10 08:00:00+00:00;54.00;54.00;NaN
2023-09-10;11;83.00;0.00;0.00;0.00;0.35;2023-09-10 11:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 09:00:00+00:00;36.00;NaN;36.00
2023-09-10;12;75.00;0.00;0.00;0.00;0.35;2023-09-10 12:00:00+02:00;9.00;11.00;1.00;9.00;2023-09-10 10:00:00+00:00;22.00;23.00;21.00
2023-09-10;13;83.00;0.00;0.00;0.00;0.35;2023-09-10 13:00:00+02:00;9.00;4.00;4.00;0.00;2023-09-10 11:00:00+00:00;44.00;44.00;NaN
2023-09-10;14;58.00;0.00;0.00;0.00;0.35;2023-09-10 14:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-10 12:00:00+00:00;35.00;NaN;35.00
2023-09-10;15;75.00;0.00;0.00;0.00;0.35;2023-09-10 15:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-10 13:00:00+00:00;35.00;NaN;35.00
2023-09-10;16;67.00;0.00;0.00;0.00;0.35;2023-09-10 16:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 14:00:00+00:00;34.00;NaN;34.00
2023-09-10;17;75.00;0.00;0.00;0.00;0.35;2023-09-10 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 15:00:00+00:00;NaN;NaN;NaN
2023-09-10;18;83.00;0.00;0.00;0.00;0.35;2023-09-10 18:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 16:00:00+00:00;34.00;NaN;34.00
2023-09-10;19;92.00;0.00;0.00;0.00;0.35;2023-09-10 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 17:00:00+00:00;NaN;NaN;NaN
2023-09-10;20;83.00;0.00;0.00;0.00;0.35;2023-09-10 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 18:00:00+00:00;NaN;NaN;NaN
2023-09-10;21;75.00;0.00;0.00;0.00;0.35;2023-09-10 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 19:00:00+00:00;NaN;NaN;NaN
2023-09-10;22;92.00;0.00;0.00;0.00;0.35;2023-09-10 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 20:00:00+00:00;NaN;NaN;NaN
2023-09-10;23;75.00;0.00;0.00;0.00;0.35;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;25.00;0.00;0.00;0.00;0.35;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-11;1;25.00;0.00;0.00;0.00;0.35;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;100.00;0.00;0.00;0.00;0.51;2023-09-11 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 00:00:00+00:00;33.00;NaN;33.00
2023-09-11;3;92.00;0.00;0.00;0.00;0.51;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;92.00;0.00;0.00;0.00;0.51;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-11;5;92.00;0.00;0.00;0.00;0.51;2023-09-11 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 03:00:00+00:00;NaN;NaN;NaN
2023-09-11;6;75.00;0.00;0.00;0.00;0.51;2023-09-11 06:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 04:00:00+00:00;45.00;NaN;45.00
2023-09-11;7;83.00;0.00;0.00;0.00;0.51;2023-09-11 07:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 05:00:00+00:00;48.00;NaN;48.00
2023-09-11;8;75.00;0.00;0.00;0.00;0.51;2023-09-11 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 06:00:00+00:00;NaN;NaN;NaN
2023-09-11;9;100.00;0.00;0.00;0.00;0.51;2023-09-11 09:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-11 07:00:00+00:00;41.00;40.00;42.00
2023-09-11;10;83.00;0.00;0.00;0.00;0.51;2023-09-11 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 08:00:00+00:00;NaN;NaN;NaN
2023-09-11;11;83.00;0.00;0.00;0.00;0.51;2023-09-11 11:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-11 09:00:00+00:00;22.00;NaN;22.00
2023-09-11;12;83.00;0.00;0.00;0.00;0.51;2023-09-11 12:00:00+02:00;9.00;50.00;0.00;50.00;2023-09-11 10:00:00+00:00;21.00;NaN;21.00
2023-09-11;13;100.00;0.00;0.00;0.00;0.51;2023-09-11 13:00:00+02:00;9.00;41.00;0.00;41.00;2023-09-11 11:00:00+00:00;18.00;NaN;18.00
2023-09-11;14;75.00;0.00;0.00;0.00;0.51;2023-09-11 14:00:00+02:00;9.00;27.00;4.00;23.00;2023-09-11 12:00:00+00:00;19.00;21.00;18.00
2023-09-11;15;83.00;0.00;0.00;0.00;0.51;2023-09-11 15:00:00+02:00;9.00;52.00;4.00;48.00;2023-09-11 13:00:00+00:00;13.00;17.00;13.00
2023-09-11;16;83.00;0.00;0.00;0.00;0.51;2023-09-11 16:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-11 14:00:00+00:00;16.00;NaN;16.00
2023-09-11;17;83.00;0.00;0.00;0.00;0.51;2023-09-11 17:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-11 15:00:00+00:00;19.00;NaN;19.00
2023-09-12;9;8.00;0.00;0.00;0.00;NaN;2023-09-12 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 07:00:00+00:00;NaN;NaN;NaN
2023-09-20;2;8.00;0.00;0.00;0.00;NaN;2023-09-20 02:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-20 00:00:00+00:00;53.00;NaN;53.00
