Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;58.00;0.00;0.00;0.00;0.85;2023-09-07 07:00:00+02:00;9.00;91.00;41.00;50.00;2023-09-07 05:00:00+00:00;23.00;23.00;23.00
2023-09-07;8;17.00;0.00;0.00;0.00;0.85;2023-09-07 08:00:00+02:00;9.00;492.00;234.00;258.00;2023-09-07 06:00:00+00:00;20.00;20.00;21.00
2023-09-07;9;58.00;0.00;0.00;0.00;0.85;2023-09-07 09:00:00+02:00;9.00;271.00;118.00;153.00;2023-09-07 07:00:00+00:00;21.00;21.00;21.00
2023-09-07;10;42.00;0.00;0.00;0.00;0.85;2023-09-07 10:00:00+02:00;9.00;192.00;118.00;74.00;2023-09-07 08:00:00+00:00;23.00;23.00;23.00
2023-09-07;11;67.00;0.00;0.00;0.00;0.85;2023-09-07 11:00:00+02:00;9.00;206.00;132.00;74.00;2023-09-07 09:00:00+00:00;23.00;23.00;23.00
2023-09-07;12;58.00;0.00;0.00;0.00;0.85;2023-09-07 12:00:00+02:00;9.00;147.00;103.00;45.00;2023-09-07 10:00:00+00:00;24.00;24.00;23.00
2023-09-07;13;75.00;0.00;0.00;0.00;0.85;2023-09-07 13:00:00+02:00;9.00;131.00;99.00;32.00;2023-09-07 11:00:00+00:00;24.00;24.00;23.00
2023-09-07;14;83.00;0.00;0.00;0.00;0.85;2023-09-07 14:00:00+02:00;9.00;149.00;113.00;36.00;2023-09-07 12:00:00+00:00;25.00;25.00;26.00
2023-09-07;15;75.00;0.00;0.00;0.00;0.85;2023-09-07 15:00:00+02:00;9.00;145.00;101.00;44.00;2023-09-07 13:00:00+00:00;26.00;26.00;26.00
2023-09-07;16;92.00;0.00;0.00;0.00;0.85;2023-09-07 16:00:00+02:00;9.00;171.00;112.00;59.00;2023-09-07 14:00:00+00:00;25.00;26.00;25.00
2023-09-07;17;83.00;0.00;0.00;0.00;0.85;2023-09-07 17:00:00+02:00;9.00;208.00;115.00;92.00;2023-09-07 15:00:00+00:00;25.00;26.00;25.00
2023-09-07;18;92.00;0.00;0.00;0.00;0.85;2023-09-07 18:00:00+02:00;9.00;173.00;120.00;53.00;2023-09-07 16:00:00+00:00;26.00;26.00;26.00
2023-09-07;19;83.00;0.00;0.00;0.00;0.85;2023-09-07 19:00:00+02:00;9.00;138.00;89.00;49.00;2023-09-07 17:00:00+00:00;24.00;25.00;24.00
2023-09-07;20;83.00;0.00;0.00;0.00;0.85;2023-09-07 20:00:00+02:00;9.00;120.00;85.00;35.00;2023-09-07 18:00:00+00:00;26.00;26.00;26.00
2023-09-07;21;100.00;0.00;0.00;0.00;0.85;2023-09-07 21:00:00+02:00;9.00;87.00;64.00;23.00;2023-09-07 19:00:00+00:00;27.00;27.00;26.00
2023-09-07;22;100.00;0.00;0.00;0.00;0.85;2023-09-07 22:00:00+02:00;9.00;91.00;71.00;20.00;2023-09-07 20:00:00+00:00;28.00;28.00;28.00
2023-09-07;23;92.00;0.00;0.00;0.00;0.85;2023-09-07 23:00:00+02:00;9.00;50.00;43.00;7.00;2023-09-07 21:00:00+00:00;28.00;28.00;28.00
2023-09-08;0;92.00;0.00;0.00;0.00;0.85;2023-09-08 00:00:00+02:00;9.00;33.00;31.00;2.00;2023-09-07 22:00:00+00:00;36.00;36.00;41.00
2023-09-08;1;92.00;0.00;0.00;0.00;0.85;2023-09-08 01:00:00+02:00;9.00;18.00;17.00;1.00;2023-09-07 23:00:00+00:00;33.00;33.00;29.00
2023-09-08;2;100.00;0.00;0.00;0.00;0.83;2023-09-08 02:00:00+02:00;9.00;9.00;7.00;2.00;2023-09-08 00:00:00+00:00;32.00;34.00;24.00
2023-09-08;3;100.00;0.00;0.00;0.00;0.83;2023-09-08 03:00:00+02:00;9.00;7.00;6.00;1.00;2023-09-08 01:00:00+00:00;28.00;29.00;19.00
2023-09-08;4;100.00;0.00;0.00;0.00;0.83;2023-09-08 04:00:00+02:00;9.00;10.00;9.00;1.00;2023-09-08 02:00:00+00:00;29.00;30.00;21.00
2023-09-08;5;92.00;0.00;0.00;0.00;0.83;2023-09-08 05:00:00+02:00;9.00;41.00;36.00;5.00;2023-09-08 03:00:00+00:00;30.00;30.00;29.00
2023-09-08;6;100.00;0.00;0.00;0.00;0.83;2023-09-08 06:00:00+02:00;9.00;56.00;37.00;19.00;2023-09-08 04:00:00+00:00;26.00;27.00;25.00
2023-09-08;7;75.00;0.00;0.00;0.00;0.83;2023-09-08 07:00:00+02:00;9.00;143.00;68.00;75.00;2023-09-08 05:00:00+00:00;24.00;24.00;23.00
2023-09-08;8;58.00;0.00;0.00;0.00;0.83;2023-09-08 08:00:00+02:00;9.00;341.00;130.00;211.00;2023-09-08 06:00:00+00:00;21.00;21.00;21.00
2023-09-08;9;50.00;0.00;0.00;0.00;0.83;2023-09-08 09:00:00+02:00;9.00;232.00;122.00;110.00;2023-09-08 07:00:00+00:00;22.00;22.00;22.00
2023-09-08;10;67.00;0.00;0.00;0.00;0.83;2023-09-08 10:00:00+02:00;9.00;145.00;96.00;49.00;2023-09-08 08:00:00+00:00;25.00;25.00;25.00
2023-09-08;11;83.00;0.00;0.00;0.00;0.83;2023-09-08 11:00:00+02:00;9.00;188.00;123.00;66.00;2023-09-08 09:00:00+00:00;25.00;25.00;25.00
2023-09-08;12;83.00;0.00;0.00;0.00;0.83;2023-09-08 12:00:00+02:00;9.00;137.00;83.00;54.00;2023-09-08 10:00:00+00:00;25.00;25.00;24.00
2023-09-08;13;75.00;0.00;0.00;0.00;0.83;2023-09-08 13:00:00+02:00;9.00;126.00;84.00;42.00;2023-09-08 11:00:00+00:00;27.00;27.00;26.00
2023-09-08;14;58.00;0.00;0.00;0.00;0.83;2023-09-08 14:00:00+02:00;9.00;122.00;88.00;34.00;2023-09-08 12:00:00+00:00;26.00;26.00;26.00
2023-09-08;15;75.00;0.00;0.00;0.00;0.83;2023-09-08 15:00:00+02:00;9.00;144.00;95.00;49.00;2023-09-08 13:00:00+00:00;26.00;26.00;26.00
2023-09-08;16;100.00;0.00;0.00;0.00;0.83;2023-09-08 16:00:00+02:00;9.00;134.00;98.00;36.00;2023-09-08 14:00:00+00:00;26.00;26.00;26.00
2023-09-08;17;67.00;0.00;0.00;0.00;0.83;2023-09-08 17:00:00+02:00;9.00;150.00;94.00;56.00;2023-09-08 15:00:00+00:00;25.00;25.00;25.00
2023-09-08;18;83.00;0.00;0.00;0.00;0.83;2023-09-08 18:00:00+02:00;9.00;155.00;112.00;43.00;2023-09-08 16:00:00+00:00;25.00;25.00;25.00
2023-09-08;19;67.00;0.00;0.00;0.00;0.83;2023-09-08 19:00:00+02:00;9.00;142.00;108.00;34.00;2023-09-08 17:00:00+00:00;25.00;25.00;25.00
2023-09-08;20;100.00;0.00;0.00;0.00;0.83;2023-09-08 20:00:00+02:00;9.00;144.00;116.00;28.00;2023-09-08 18:00:00+00:00;27.00;27.00;27.00
2023-09-08;21;75.00;0.00;0.00;0.00;0.83;2023-09-08 21:00:00+02:00;9.00;121.00;95.00;27.00;2023-09-08 19:00:00+00:00;28.00;28.00;27.00
2023-09-08;22;100.00;0.00;0.00;0.00;0.83;2023-09-08 22:00:00+02:00;9.00;84.00;66.00;19.00;2023-09-08 20:00:00+00:00;29.00;30.00;27.00
2023-09-08;23;67.00;0.00;0.00;0.00;0.83;2023-09-08 23:00:00+02:00;9.00;64.00;55.00;9.00;2023-09-08 21:00:00+00:00;31.00;32.00;29.00
2023-09-09;0;83.00;0.00;0.00;0.00;0.83;2023-09-09 00:00:00+02:00;9.00;45.00;39.00;6.00;2023-09-08 22:00:00+00:00;31.00;31.00;29.00
2023-09-09;1;75.00;0.00;0.00;0.00;0.83;2023-09-09 01:00:00+02:00;9.00;31.00;27.00;4.00;2023-09-08 23:00:00+00:00;30.00;30.00;26.00
2023-09-09;2;75.00;0.00;0.00;0.00;0.78;2023-09-09 02:00:00+02:00;9.00;23.00;23.00;0.00;2023-09-09 00:00:00+00:00;36.00;36.00;NaN
2023-09-09;3;92.00;0.00;0.00;0.00;0.78;2023-09-09 03:00:00+02:00;9.00;24.00;23.00;1.00;2023-09-09 01:00:00+00:00;34.00;34.00;30.00
2023-09-09;4;92.00;0.00;0.00;0.00;0.78;2023-09-09 04:00:00+02:00;9.00;19.00;15.00;3.00;2023-09-09 02:00:00+00:00;34.00;35.00;29.00
2023-09-09;5;100.00;0.00;0.00;0.00;0.78;2023-09-09 05:00:00+02:00;9.00;30.00;27.00;3.00;2023-09-09 03:00:00+00:00;31.00;31.00;30.00
2023-09-09;6;100.00;0.00;0.00;0.00;0.78;2023-09-09 06:00:00+02:00;9.00;39.00;31.00;8.00;2023-09-09 04:00:00+00:00;32.00;32.00;28.00
2023-09-09;7;92.00;0.00;0.00;0.00;0.78;2023-09-09 07:00:00+02:00;9.00;53.00;38.00;15.00;2023-09-09 05:00:00+00:00;30.00;31.00;28.00
2023-09-09;8;100.00;0.00;0.00;0.00;0.78;2023-09-09 08:00:00+02:00;9.00;54.00;40.00;14.00;2023-09-09 06:00:00+00:00;26.00;26.00;26.00
2023-09-09;9;83.00;0.00;0.00;0.00;0.78;2023-09-09 09:00:00+02:00;9.00;109.00;64.00;46.00;2023-09-09 07:00:00+00:00;23.00;23.00;22.00
2023-09-09;10;75.00;0.00;0.00;0.00;0.78;2023-09-09 10:00:00+02:00;9.00;132.00;92.00;40.00;2023-09-09 08:00:00+00:00;26.00;26.00;25.00
2023-09-09;11;100.00;0.00;0.00;0.00;0.78;2023-09-09 11:00:00+02:00;9.00;140.00;106.00;34.00;2023-09-09 09:00:00+00:00;26.00;26.00;25.00
2023-09-09;12;67.00;0.00;0.00;0.00;0.78;2023-09-09 12:00:00+02:00;9.00;146.00;94.00;51.00;2023-09-09 10:00:00+00:00;25.00;25.00;25.00
2023-09-09;13;92.00;0.00;0.00;0.00;0.78;2023-09-09 13:00:00+02:00;9.00;175.00;115.00;60.00;2023-09-09 11:00:00+00:00;25.00;25.00;25.00
2023-09-09;14;50.00;0.00;0.00;0.00;0.78;2023-09-09 14:00:00+02:00;9.00;140.00;94.00;46.00;2023-09-09 12:00:00+00:00;23.00;23.00;23.00
2023-09-09;15;83.00;0.00;0.00;0.00;0.78;2023-09-09 15:00:00+02:00;9.00;127.00;92.00;35.00;2023-09-09 13:00:00+00:00;25.00;25.00;25.00
2023-09-09;16;92.00;0.00;0.00;0.00;0.78;2023-09-09 16:00:00+02:00;9.00;124.00;85.00;39.00;2023-09-09 14:00:00+00:00;25.00;26.00;25.00
2023-09-09;17;75.00;0.00;0.00;0.00;0.78;2023-09-09 17:00:00+02:00;9.00;103.00;84.00;19.00;2023-09-09 15:00:00+00:00;26.00;27.00;25.00
2023-09-09;18;75.00;0.00;0.00;0.00;0.78;2023-09-09 18:00:00+02:00;9.00;149.00;116.00;33.00;2023-09-09 16:00:00+00:00;26.00;26.00;26.00
2023-09-09;19;75.00;0.00;0.00;0.00;0.78;2023-09-09 19:00:00+02:00;9.00;124.00;101.00;23.00;2023-09-09 17:00:00+00:00;25.00;25.00;25.00
2023-09-09;20;100.00;0.00;0.00;0.00;0.78;2023-09-09 20:00:00+02:00;9.00;87.00;71.00;16.00;2023-09-09 18:00:00+00:00;27.00;28.00;26.00
2023-09-09;21;83.00;0.00;0.00;0.00;0.78;2023-09-09 21:00:00+02:00;9.00;79.00;74.00;5.00;2023-09-09 19:00:00+00:00;31.00;31.00;31.00
2023-09-09;22;92.00;0.00;0.00;0.00;0.78;2023-09-09 22:00:00+02:00;9.00;90.00;73.00;17.00;2023-09-09 20:00:00+00:00;28.00;28.00;27.00
2023-09-09;23;83.00;0.00;0.00;0.00;0.78;2023-09-09 23:00:00+02:00;9.00;63.00;56.00;7.00;2023-09-09 21:00:00+00:00;31.00;31.00;29.00
2023-09-10;0;92.00;0.00;0.00;0.00;0.78;2023-09-10 00:00:00+02:00;9.00;59.00;53.00;5.00;2023-09-09 22:00:00+00:00;32.00;32.00;33.00
2023-09-10;1;83.00;0.00;0.00;0.00;0.78;2023-09-10 01:00:00+02:00;9.00;40.00;36.00;4.00;2023-09-09 23:00:00+00:00;32.00;32.00;32.00
2023-09-10;2;75.00;0.00;0.00;0.00;0.83;2023-09-10 02:00:00+02:00;9.00;36.00;35.00;1.00;2023-09-10 00:00:00+00:00;34.00;34.00;36.00
2023-09-10;3;83.00;0.00;0.00;0.00;0.83;2023-09-10 03:00:00+02:00;9.00;20.00;20.00;0.00;2023-09-10 01:00:00+00:00;32.00;32.00;NaN
2023-09-10;4;83.00;0.00;0.00;0.00;0.83;2023-09-10 04:00:00+02:00;9.00;17.00;14.00;2.00;2023-09-10 02:00:00+00:00;30.00;30.00;29.00
2023-09-10;5;92.00;0.00;0.00;0.00;0.83;2023-09-10 05:00:00+02:00;9.00;14.00;10.00;4.00;2023-09-10 03:00:00+00:00;30.00;31.00;28.00
2023-09-10;6;83.00;0.00;0.00;0.00;0.83;2023-09-10 06:00:00+02:00;9.00;23.00;18.00;5.00;2023-09-10 04:00:00+00:00;32.00;33.00;30.00
2023-09-10;7;83.00;0.00;0.00;0.00;0.83;2023-09-10 07:00:00+02:00;9.00;31.00;22.00;10.00;2023-09-10 05:00:00+00:00;29.00;30.00;27.00
2023-09-10;8;83.00;0.00;0.00;0.00;0.83;2023-09-10 08:00:00+02:00;9.00;50.00;42.00;8.00;2023-09-10 06:00:00+00:00;29.00;29.00;28.00
2023-09-10;9;75.00;0.00;0.00;0.00;0.83;2023-09-10 09:00:00+02:00;9.00;72.00;51.00;21.00;2023-09-10 07:00:00+00:00;28.00;28.00;26.00
2023-09-10;10;67.00;0.00;0.00;0.00;0.83;2023-09-10 10:00:00+02:00;9.00;104.00;74.00;30.00;2023-09-10 08:00:00+00:00;27.00;27.00;27.00
2023-09-10;11;75.00;0.00;0.00;0.00;0.83;2023-09-10 11:00:00+02:00;9.00;121.00;91.00;31.00;2023-09-10 09:00:00+00:00;25.00;26.00;24.00
2023-09-10;12;92.00;0.00;0.00;0.00;0.83;2023-09-10 12:00:00+02:00;9.00;125.00;85.00;40.00;2023-09-10 10:00:00+00:00;26.00;27.00;26.00
2023-09-10;13;58.00;0.00;0.00;0.00;0.83;2023-09-10 13:00:00+02:00;9.00;146.00;111.00;34.00;2023-09-10 11:00:00+00:00;24.00;24.00;23.00
2023-09-10;14;67.00;0.00;0.00;0.00;0.83;2023-09-10 14:00:00+02:00;9.00;158.00;123.00;34.00;2023-09-10 12:00:00+00:00;26.00;27.00;25.00
2023-09-10;15;83.00;0.00;0.00;0.00;0.83;2023-09-10 15:00:00+02:00;9.00;113.00;83.00;30.00;2023-09-10 13:00:00+00:00;28.00;28.00;28.00
2023-09-10;16;75.00;0.00;0.00;0.00;0.83;2023-09-10 16:00:00+02:00;9.00;104.00;72.00;32.00;2023-09-10 14:00:00+00:00;25.00;25.00;25.00
2023-09-10;17;75.00;0.00;0.00;0.00;0.83;2023-09-10 17:00:00+02:00;9.00;151.00;119.00;32.00;2023-09-10 15:00:00+00:00;28.00;28.00;28.00
2023-09-10;18;83.00;0.00;0.00;0.00;0.83;2023-09-10 18:00:00+02:00;9.00;108.00;85.00;23.00;2023-09-10 16:00:00+00:00;29.00;29.00;28.00
2023-09-10;19;92.00;0.00;0.00;0.00;0.83;2023-09-10 19:00:00+02:00;9.00;140.00;107.00;33.00;2023-09-10 17:00:00+00:00;26.00;26.00;26.00
2023-09-10;20;100.00;0.00;0.00;0.00;0.83;2023-09-10 20:00:00+02:00;9.00;122.00;100.00;22.00;2023-09-10 18:00:00+00:00;28.00;28.00;28.00
2023-09-10;21;83.00;0.00;0.00;0.00;0.83;2023-09-10 21:00:00+02:00;9.00;100.00;82.00;18.00;2023-09-10 19:00:00+00:00;29.00;29.00;29.00
2023-09-10;22;100.00;0.00;0.00;0.00;0.83;2023-09-10 22:00:00+02:00;9.00;60.00;54.00;6.00;2023-09-10 20:00:00+00:00;31.00;31.00;28.00
2023-09-10;23;92.00;0.00;0.00;0.00;0.83;2023-09-10 23:00:00+02:00;9.00;41.00;39.00;2.00;2023-09-10 21:00:00+00:00;32.00;33.00;30.00
2023-09-11;0;67.00;0.00;0.00;0.00;0.83;2023-09-11 00:00:00+02:00;9.00;26.00;26.00;0.00;2023-09-10 22:00:00+00:00;31.00;31.00;NaN
2023-09-11;1;92.00;0.00;0.00;0.00;0.83;2023-09-11 01:00:00+02:00;9.00;15.00;14.00;1.00;2023-09-10 23:00:00+00:00;32.00;32.00;27.00
2023-09-11;2;92.00;0.00;0.00;0.00;0.84;2023-09-11 02:00:00+02:00;9.00;9.00;8.00;1.00;2023-09-11 00:00:00+00:00;33.00;35.00;19.00
2023-09-11;3;83.00;0.00;0.00;0.00;0.84;2023-09-11 03:00:00+02:00;9.00;8.00;6.00;2.00;2023-09-11 01:00:00+00:00;33.00;33.00;33.00
2023-09-11;4;83.00;0.00;0.00;0.00;0.84;2023-09-11 04:00:00+02:00;9.00;7.00;6.00;1.00;2023-09-11 02:00:00+00:00;31.00;30.00;32.00
2023-09-11;5;67.00;0.00;0.00;0.00;0.84;2023-09-11 05:00:00+02:00;9.00;38.00;20.00;18.00;2023-09-11 03:00:00+00:00;27.00;27.00;26.00
2023-09-11;6;100.00;0.00;0.00;0.00;0.84;2023-09-11 06:00:00+02:00;9.00;72.00;38.00;34.00;2023-09-11 04:00:00+00:00;27.00;28.00;26.00
2023-09-11;7;67.00;0.00;0.00;0.00;0.84;2023-09-11 07:00:00+02:00;9.00;177.00;100.00;76.00;2023-09-11 05:00:00+00:00;23.00;23.00;23.00
2023-09-11;8;50.00;0.00;0.00;0.00;0.84;2023-09-11 08:00:00+02:00;9.00;424.00;210.00;214.00;2023-09-11 06:00:00+00:00;20.00;20.00;20.00
2023-09-11;9;33.00;0.00;0.00;0.00;0.84;2023-09-11 09:00:00+02:00;9.00;306.00;135.00;171.00;2023-09-11 07:00:00+00:00;21.00;21.00;21.00
2023-09-11;10;67.00;0.00;0.00;0.00;0.84;2023-09-11 10:00:00+02:00;9.00;182.00;111.00;70.00;2023-09-11 08:00:00+00:00;25.00;25.00;25.00
2023-09-11;11;58.00;0.00;0.00;0.00;0.84;2023-09-11 11:00:00+02:00;9.00;175.00;122.00;53.00;2023-09-11 09:00:00+00:00;24.00;24.00;23.00
2023-09-11;12;58.00;0.00;0.00;0.00;0.84;2023-09-11 12:00:00+02:00;9.00;122.00;81.00;41.00;2023-09-11 10:00:00+00:00;25.00;25.00;25.00
2023-09-11;13;92.00;0.00;0.00;0.00;0.84;2023-09-11 13:00:00+02:00;9.00;136.00;101.00;35.00;2023-09-11 11:00:00+00:00;26.00;26.00;26.00
2023-09-11;14;83.00;0.00;0.00;0.00;0.84;2023-09-11 14:00:00+02:00;9.00;162.00;121.00;41.00;2023-09-11 12:00:00+00:00;25.00;25.00;24.00
2023-09-11;15;83.00;0.00;0.00;0.00;0.84;2023-09-11 15:00:00+02:00;9.00;152.00;108.00;44.00;2023-09-11 13:00:00+00:00;27.00;28.00;27.00
2023-09-11;16;83.00;0.00;0.00;0.00;0.84;2023-09-11 16:00:00+02:00;9.00;188.00;137.00;52.00;2023-09-11 14:00:00+00:00;27.00;27.00;26.00
2023-09-11;17;58.00;0.00;0.00;0.00;0.84;2023-09-11 17:00:00+02:00;9.00;166.00;111.00;55.00;2023-09-11 15:00:00+00:00;26.00;26.00;26.00
2023-09-12;7;17.00;0.00;0.00;0.00;0.85;2023-09-12 07:00:00+02:00;9.00;276.00;84.00;192.00;2023-09-12 05:00:00+00:00;22.00;22.00;22.00
2023-09-12;8;50.00;0.00;0.00;0.00;0.85;2023-09-12 08:00:00+02:00;9.00;520.00;180.00;340.00;2023-09-12 06:00:00+00:00;21.00;21.00;21.00
2023-09-12;9;33.00;0.00;0.00;0.00;0.85;2023-09-12 09:00:00+02:00;9.00;363.00;168.00;195.00;2023-09-12 07:00:00+00:00;22.00;22.00;22.00
2023-09-12;10;67.00;0.00;0.00;0.00;0.85;2023-09-12 10:00:00+02:00;9.00;200.00;120.00;80.00;2023-09-12 08:00:00+00:00;24.00;24.00;24.00
2023-09-12;11;75.00;0.00;0.00;0.00;0.85;2023-09-12 11:00:00+02:00;9.00;147.00;99.00;48.00;2023-09-12 09:00:00+00:00;23.00;24.00;23.00
2023-09-12;12;58.00;0.00;0.00;0.00;0.85;2023-09-12 12:00:00+02:00;9.00;141.00;106.00;34.00;2023-09-12 10:00:00+00:00;24.00;23.00;24.00
2023-09-12;13;83.00;0.00;0.00;0.00;0.85;2023-09-12 13:00:00+02:00;9.00;148.00;104.00;43.00;2023-09-12 11:00:00+00:00;23.00;24.00;23.00
2023-09-12;14;75.00;0.00;0.00;0.00;0.85;2023-09-12 14:00:00+02:00;9.00;139.00;85.00;53.00;2023-09-12 12:00:00+00:00;25.00;26.00;25.00
2023-09-12;15;67.00;0.00;0.00;0.00;0.85;2023-09-12 15:00:00+02:00;9.00;117.00;90.00;27.00;2023-09-12 13:00:00+00:00;24.00;24.00;26.00
2023-09-12;16;67.00;0.00;0.00;0.00;0.85;2023-09-12 16:00:00+02:00;9.00;170.00;110.00;60.00;2023-09-12 14:00:00+00:00;26.00;26.00;25.00
2023-09-12;17;92.00;0.00;0.00;0.00;0.85;2023-09-12 17:00:00+02:00;9.00;179.00;104.00;75.00;2023-09-12 15:00:00+00:00;25.00;25.00;24.00
2023-09-12;18;83.00;0.00;0.00;0.00;0.85;2023-09-12 18:00:00+02:00;9.00;194.00;122.00;72.00;2023-09-12 16:00:00+00:00;26.00;26.00;25.00
2023-09-12;19;92.00;0.00;0.00;0.00;0.85;2023-09-12 19:00:00+02:00;9.00;135.00;93.00;43.00;2023-09-12 17:00:00+00:00;27.00;27.00;27.00
2023-09-12;20;100.00;0.00;0.00;0.00;0.85;2023-09-12 20:00:00+02:00;9.00;113.00;83.00;30.00;2023-09-12 18:00:00+00:00;27.00;27.00;27.00
2023-09-12;21;92.00;0.00;0.00;0.00;0.85;2023-09-12 21:00:00+02:00;9.00;79.00;58.00;21.00;2023-09-12 19:00:00+00:00;31.00;32.00;31.00
2023-09-12;22;100.00;0.00;0.00;0.00;0.85;2023-09-12 22:00:00+02:00;9.00;76.00;61.00;15.00;2023-09-12 20:00:00+00:00;28.00;28.00;27.00
2023-09-12;23;83.00;0.00;0.00;0.00;0.85;2023-09-12 23:00:00+02:00;9.00;44.00;33.00;11.00;2023-09-12 21:00:00+00:00;32.00;32.00;31.00
2023-09-13;0;58.00;0.00;0.00;0.00;0.85;2023-09-13 00:00:00+02:00;9.00;34.00;33.00;2.00;2023-09-12 22:00:00+00:00;33.00;33.00;26.00
2023-09-13;1;83.00;0.00;0.00;0.00;0.85;2023-09-13 01:00:00+02:00;9.00;10.00;8.00;1.00;2023-09-12 23:00:00+00:00;34.00;35.00;30.00
2023-09-13;2;92.00;0.00;0.00;0.00;0.82;2023-09-13 02:00:00+02:00;9.00;15.00;14.00;1.00;2023-09-13 00:00:00+00:00;33.00;33.00;29.00
2023-09-13;3;67.00;0.00;0.00;0.00;0.82;2023-09-13 03:00:00+02:00;9.00;18.00;15.00;3.00;2023-09-13 01:00:00+00:00;33.00;34.00;33.00
2023-09-13;4;75.00;0.00;0.00;0.00;0.82;2023-09-13 04:00:00+02:00;9.00;19.00;17.00;1.00;2023-09-13 02:00:00+00:00;32.00;33.00;25.00
2023-09-13;5;83.00;0.00;0.00;0.00;0.82;2023-09-13 05:00:00+02:00;9.00;40.00;25.00;14.00;2023-09-13 03:00:00+00:00;31.00;32.00;30.00
2023-09-13;6;67.00;0.00;0.00;0.00;0.82;2023-09-13 06:00:00+02:00;9.00;56.00;40.00;15.00;2023-09-13 04:00:00+00:00;28.00;28.00;26.00
2023-09-13;7;75.00;0.00;0.00;0.00;0.82;2023-09-13 07:00:00+02:00;9.00;75.00;41.00;33.00;2023-09-13 05:00:00+00:00;20.00;20.00;20.00
2023-09-13;8;42.00;0.00;0.00;0.00;0.82;2023-09-13 08:00:00+02:00;9.00;394.00;187.00;206.00;2023-09-13 06:00:00+00:00;22.00;22.00;22.00
2023-09-13;9;50.00;0.00;0.00;0.00;0.82;2023-09-13 09:00:00+02:00;9.00;332.00;168.00;164.00;2023-09-13 07:00:00+00:00;21.00;21.00;21.00
2023-09-13;10;75.00;0.00;0.00;0.00;0.82;2023-09-13 10:00:00+02:00;9.00;133.00;80.00;53.00;2023-09-13 08:00:00+00:00;25.00;25.00;24.00
2023-09-13;11;58.00;0.00;0.00;0.00;0.82;2023-09-13 11:00:00+02:00;9.00;163.00;120.00;43.00;2023-09-13 09:00:00+00:00;27.00;27.00;26.00
2023-09-13;12;83.00;0.00;0.00;0.00;0.82;2023-09-13 12:00:00+02:00;9.00;162.00;108.00;54.00;2023-09-13 10:00:00+00:00;25.00;25.00;25.00
2023-09-13;13;67.00;0.00;0.00;0.00;0.82;2023-09-13 13:00:00+02:00;9.00;154.00;108.00;46.00;2023-09-13 11:00:00+00:00;27.00;27.00;27.00
2023-09-13;14;50.00;0.00;0.00;0.00;0.82;2023-09-13 14:00:00+02:00;9.00;178.00;134.00;44.00;2023-09-13 12:00:00+00:00;26.00;26.00;25.00
2023-09-13;15;67.00;0.00;0.00;0.00;0.82;2023-09-13 15:00:00+02:00;9.00;117.00;87.00;30.00;2023-09-13 13:00:00+00:00;26.00;26.00;25.00
2023-09-13;16;83.00;0.00;0.00;0.00;0.82;2023-09-13 16:00:00+02:00;9.00;152.00;102.00;50.00;2023-09-13 14:00:00+00:00;27.00;27.00;27.00
2023-09-13;17;67.00;0.00;0.00;0.00;0.82;2023-09-13 17:00:00+02:00;9.00;178.00;126.00;52.00;2023-09-13 15:00:00+00:00;26.00;26.00;26.00
2023-09-13;18;83.00;0.00;0.00;0.00;0.82;2023-09-13 18:00:00+02:00;9.00;166.00;107.00;59.00;2023-09-13 16:00:00+00:00;26.00;27.00;25.00
2023-09-13;19;92.00;0.00;0.00;0.00;0.82;2023-09-13 19:00:00+02:00;9.00;156.00;116.00;40.00;2023-09-13 17:00:00+00:00;26.00;26.00;26.00
2023-09-13;20;100.00;0.00;0.00;0.00;0.82;2023-09-13 20:00:00+02:00;9.00;117.00;93.00;24.00;2023-09-13 18:00:00+00:00;29.00;30.00;29.00
2023-09-13;21;92.00;0.00;0.00;0.00;0.82;2023-09-13 21:00:00+02:00;9.00;91.00;73.00;17.00;2023-09-13 19:00:00+00:00;29.00;30.00;28.00
2023-09-13;22;100.00;0.00;0.00;0.00;0.82;2023-09-13 22:00:00+02:00;9.00;77.00;67.00;10.00;2023-09-13 20:00:00+00:00;32.00;32.00;31.00
2023-09-13;23;83.00;0.00;0.00;0.00;0.82;2023-09-13 23:00:00+02:00;9.00;65.00;53.00;12.00;2023-09-13 21:00:00+00:00;32.00;33.00;29.00
2023-09-14;0;75.00;0.00;0.00;0.00;0.82;2023-09-14 00:00:00+02:00;9.00;35.00;29.00;5.00;2023-09-13 22:00:00+00:00;33.00;33.00;34.00
2023-09-14;1;100.00;0.00;0.00;0.00;0.82;2023-09-14 01:00:00+02:00;9.00;13.00;9.00;4.00;2023-09-13 23:00:00+00:00;33.00;37.00;26.00
2023-09-14;2;100.00;0.00;0.00;0.00;0.89;2023-09-14 02:00:00+02:00;9.00;11.00;10.00;1.00;2023-09-14 00:00:00+00:00;38.00;38.00;32.00
2023-09-14;3;100.00;0.00;0.00;0.00;0.89;2023-09-14 03:00:00+02:00;9.00;14.00;13.00;1.00;2023-09-14 01:00:00+00:00;36.00;37.00;27.00
