Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;2;100.00;-0.56;0.00;0.00;0.64;2023-09-02 02:00:00+02:00;9.00;116.00;0.00;116.00;2023-09-02 00:00:00+00:00;3.00;NaN;3.00
2023-09-02;3;92.00;-0.56;0.00;0.00;0.64;2023-09-02 03:00:00+02:00;9.00;103.00;0.00;103.00;2023-09-02 01:00:00+00:00;3.00;NaN;3.00
2023-09-02;4;100.00;-0.56;0.00;0.00;0.64;2023-09-02 04:00:00+02:00;9.00;115.00;0.00;115.00;2023-09-02 02:00:00+00:00;3.00;NaN;3.00
2023-09-02;5;92.00;-0.56;0.00;0.00;0.64;2023-09-02 05:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-02 03:00:00+00:00;3.00;NaN;3.00
2023-09-02;6;100.00;-0.56;0.00;0.00;0.64;2023-09-02 06:00:00+02:00;9.00;163.00;1.00;162.00;2023-09-02 04:00:00+00:00;3.00;3.00;3.00
2023-09-02;7;92.00;-0.56;0.00;0.00;0.64;2023-09-02 07:00:00+02:00;9.00;171.00;0.00;171.00;2023-09-02 05:00:00+00:00;3.00;NaN;3.00
2023-09-02;8;100.00;-0.56;0.00;0.00;0.64;2023-09-02 08:00:00+02:00;9.00;232.00;1.00;231.00;2023-09-02 06:00:00+00:00;3.00;3.00;3.00
2023-09-02;9;100.00;-0.56;0.00;0.00;0.64;2023-09-02 09:00:00+02:00;9.00;312.00;0.00;312.00;2023-09-02 07:00:00+00:00;3.00;NaN;3.00
2023-09-02;10;100.00;-0.56;0.00;0.00;0.64;2023-09-02 10:00:00+02:00;9.00;375.00;0.00;375.00;2023-09-02 08:00:00+00:00;3.00;NaN;3.00
2023-09-02;11;92.00;-0.56;0.00;0.00;0.64;2023-09-02 11:00:00+02:00;9.00;393.00;1.00;392.00;2023-09-02 09:00:00+00:00;3.00;3.00;3.00
2023-09-02;12;92.00;-0.56;0.00;0.00;0.64;2023-09-02 12:00:00+02:00;9.00;275.00;0.00;275.00;2023-09-02 10:00:00+00:00;3.00;NaN;3.00
2023-09-02;13;100.00;-0.56;0.00;0.00;0.64;2023-09-02 13:00:00+02:00;9.00;399.00;2.00;397.00;2023-09-02 11:00:00+00:00;3.00;3.00;3.00
2023-09-02;14;83.00;-0.56;0.00;0.00;0.64;2023-09-02 14:00:00+02:00;9.00;275.00;8.00;266.00;2023-09-02 12:00:00+00:00;3.00;3.00;3.00
2023-09-02;15;100.00;-0.56;0.00;0.00;0.64;2023-09-02 15:00:00+02:00;9.00;256.00;8.00;248.00;2023-09-02 13:00:00+00:00;3.00;3.00;3.00
2023-09-02;16;83.00;-0.56;0.00;0.00;0.64;2023-09-02 16:00:00+02:00;9.00;311.00;4.00;307.00;2023-09-02 14:00:00+00:00;3.00;3.00;3.00
2023-09-02;17;92.00;-0.56;0.00;0.00;0.64;2023-09-02 17:00:00+02:00;9.00;350.00;2.00;348.00;2023-09-02 15:00:00+00:00;3.00;3.00;3.00
2023-09-02;18;92.00;-0.56;0.00;0.00;0.64;2023-09-02 18:00:00+02:00;9.00;329.00;2.00;327.00;2023-09-02 16:00:00+00:00;3.00;3.00;3.00
2023-09-02;19;100.00;-0.56;0.00;0.00;0.64;2023-09-02 19:00:00+02:00;9.00;373.00;2.00;371.00;2023-09-02 17:00:00+00:00;3.00;3.00;3.00
2023-09-02;20;100.00;-0.56;0.00;0.00;0.64;2023-09-02 20:00:00+02:00;9.00;310.00;1.00;309.00;2023-09-02 18:00:00+00:00;3.00;3.00;3.00
2023-09-02;21;100.00;-0.56;0.00;0.00;0.64;2023-09-02 21:00:00+02:00;9.00;349.00;19.00;330.00;2023-09-02 19:00:00+00:00;3.00;3.00;3.00
2023-09-02;22;100.00;-0.56;0.00;0.00;0.64;2023-09-02 22:00:00+02:00;9.00;314.00;1.00;313.00;2023-09-02 20:00:00+00:00;3.00;3.00;3.00
2023-09-02;23;100.00;-0.56;0.00;0.00;0.64;2023-09-02 23:00:00+02:00;9.00;320.00;0.00;320.00;2023-09-02 21:00:00+00:00;3.00;NaN;3.00
2023-09-03;0;100.00;-0.56;0.00;0.00;0.64;2023-09-03 00:00:00+02:00;9.00;215.00;1.00;214.00;2023-09-02 22:00:00+00:00;3.00;3.00;3.00
2023-09-03;1;100.00;-0.56;0.00;0.00;0.64;2023-09-03 01:00:00+02:00;9.00;152.00;2.00;150.00;2023-09-02 23:00:00+00:00;3.00;3.00;3.00
2023-09-03;2;92.00;1.08;0.00;0.00;0.86;2023-09-03 02:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-03 00:00:00+00:00;3.00;NaN;3.00
2023-09-03;3;100.00;1.08;0.00;0.00;0.86;2023-09-03 03:00:00+02:00;9.00;122.00;0.00;122.00;2023-09-03 01:00:00+00:00;3.00;NaN;3.00
2023-09-03;4;100.00;1.08;0.00;0.00;0.86;2023-09-03 04:00:00+02:00;9.00;103.00;0.00;103.00;2023-09-03 02:00:00+00:00;3.00;NaN;3.00
2023-09-03;5;100.00;1.08;0.00;0.00;0.86;2023-09-03 05:00:00+02:00;9.00;117.00;0.00;117.00;2023-09-03 03:00:00+00:00;3.00;NaN;3.00
2023-09-03;6;100.00;1.08;0.00;0.00;0.86;2023-09-03 06:00:00+02:00;9.00;89.00;0.00;89.00;2023-09-03 04:00:00+00:00;3.00;NaN;3.00
2023-09-03;7;100.00;1.08;0.00;0.00;0.86;2023-09-03 07:00:00+02:00;9.00;103.00;1.00;102.00;2023-09-03 05:00:00+00:00;3.00;3.00;3.00
2023-09-03;8;100.00;1.08;0.00;0.00;0.86;2023-09-03 08:00:00+02:00;9.00;159.00;49.00;110.00;2023-09-03 06:00:00+00:00;3.00;3.00;3.00
2023-09-03;9;100.00;1.08;0.00;0.00;0.86;2023-09-03 09:00:00+02:00;9.00;234.00;0.00;234.00;2023-09-03 07:00:00+00:00;3.00;NaN;3.00
2023-09-03;10;100.00;1.08;0.00;0.00;0.86;2023-09-03 10:00:00+02:00;9.00;290.00;0.00;290.00;2023-09-03 08:00:00+00:00;3.00;NaN;3.00
2023-09-03;11;100.00;1.08;0.00;0.00;0.86;2023-09-03 11:00:00+02:00;9.00;377.00;0.00;377.00;2023-09-03 09:00:00+00:00;3.00;NaN;3.00
2023-09-03;12;100.00;1.08;0.00;0.00;0.86;2023-09-03 12:00:00+02:00;9.00;435.00;0.00;435.00;2023-09-03 10:00:00+00:00;3.00;NaN;3.00
2023-09-03;13;92.00;1.08;0.00;0.00;0.86;2023-09-03 13:00:00+02:00;9.00;460.00;0.00;460.00;2023-09-03 11:00:00+00:00;3.00;NaN;3.00
2023-09-03;14;92.00;1.08;0.00;0.00;0.86;2023-09-03 14:00:00+02:00;9.00;478.00;21.00;457.00;2023-09-03 12:00:00+00:00;3.00;3.00;3.00
2023-09-03;15;100.00;1.08;0.00;0.00;0.86;2023-09-03 15:00:00+02:00;9.00;495.00;0.00;495.00;2023-09-03 13:00:00+00:00;3.00;NaN;3.00
2023-09-03;16;100.00;1.08;0.00;0.00;0.86;2023-09-03 16:00:00+02:00;9.00;460.00;0.00;460.00;2023-09-03 14:00:00+00:00;3.00;NaN;3.00
2023-09-03;17;100.00;1.08;0.00;0.00;0.86;2023-09-03 17:00:00+02:00;9.00;477.00;0.00;477.00;2023-09-03 15:00:00+00:00;3.00;NaN;3.00
2023-09-03;18;100.00;1.08;0.00;0.00;0.86;2023-09-03 18:00:00+02:00;9.00;412.00;4.00;408.00;2023-09-03 16:00:00+00:00;3.00;3.00;3.00
2023-09-03;19;100.00;1.08;0.00;0.00;0.86;2023-09-03 19:00:00+02:00;9.00;432.00;0.00;432.00;2023-09-03 17:00:00+00:00;3.00;NaN;3.00
2023-09-03;20;92.00;1.08;0.00;0.00;0.86;2023-09-03 20:00:00+02:00;9.00;261.00;3.00;257.00;2023-09-03 18:00:00+00:00;3.00;3.00;3.00
2023-09-03;21;100.00;1.08;0.00;0.00;0.86;2023-09-03 21:00:00+02:00;9.00;322.00;0.00;322.00;2023-09-03 19:00:00+00:00;3.00;NaN;3.00
2023-09-03;22;100.00;1.08;0.00;0.00;0.86;2023-09-03 22:00:00+02:00;9.00;230.00;0.00;230.00;2023-09-03 20:00:00+00:00;3.00;NaN;3.00
2023-09-03;23;92.00;1.08;0.00;0.00;0.86;2023-09-03 23:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-03 21:00:00+00:00;3.00;NaN;3.00
2023-09-04;0;92.00;1.08;0.00;0.00;0.86;2023-09-04 00:00:00+02:00;9.00;129.00;0.00;129.00;2023-09-03 22:00:00+00:00;3.00;NaN;3.00
2023-09-04;1;100.00;1.08;0.00;0.00;0.86;2023-09-04 01:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-03 23:00:00+00:00;3.00;NaN;3.00
2023-09-04;2;100.00;0.36;0.00;0.00;0.82;2023-09-04 02:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-04 00:00:00+00:00;3.00;NaN;3.00
2023-09-04;3;100.00;0.36;0.00;0.00;0.82;2023-09-04 03:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-04 01:00:00+00:00;3.00;NaN;3.00
2023-09-04;4;100.00;0.36;0.00;0.00;0.82;2023-09-04 04:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-04 02:00:00+00:00;3.00;NaN;3.00
2023-09-04;5;100.00;0.36;0.00;0.00;0.82;2023-09-04 05:00:00+02:00;9.00;179.00;0.00;179.00;2023-09-04 03:00:00+00:00;3.00;NaN;3.00
2023-09-04;6;100.00;0.36;0.00;0.00;0.82;2023-09-04 06:00:00+02:00;9.00;394.00;0.00;394.00;2023-09-04 04:00:00+00:00;3.00;NaN;3.00
2023-09-04;7;100.00;0.36;0.00;0.00;0.82;2023-09-04 07:00:00+02:00;9.00;446.00;1.00;445.00;2023-09-04 05:00:00+00:00;3.00;3.00;3.00
2023-09-04;8;100.00;0.36;0.00;0.00;0.82;2023-09-04 08:00:00+02:00;9.00;430.00;0.00;430.00;2023-09-04 06:00:00+00:00;3.00;NaN;3.00
2023-09-04;9;100.00;0.36;0.00;0.00;0.82;2023-09-04 09:00:00+02:00;9.00;205.00;9.00;196.00;2023-09-04 07:00:00+00:00;3.00;3.00;3.00
2023-09-04;10;100.00;0.36;0.00;0.00;0.82;2023-09-04 10:00:00+02:00;9.00;367.00;0.00;367.00;2023-09-04 08:00:00+00:00;3.00;NaN;3.00
2023-09-04;11;100.00;0.36;0.00;0.00;0.82;2023-09-04 11:00:00+02:00;9.00;451.00;0.00;451.00;2023-09-04 09:00:00+00:00;3.00;NaN;3.00
2023-09-04;12;100.00;0.36;0.00;0.00;0.82;2023-09-04 12:00:00+02:00;9.00;414.00;0.00;414.00;2023-09-04 10:00:00+00:00;3.00;NaN;3.00
2023-09-04;13;100.00;0.36;0.00;0.00;0.82;2023-09-04 13:00:00+02:00;9.00;462.00;23.00;439.00;2023-09-04 11:00:00+00:00;3.00;3.00;3.00
2023-09-04;14;92.00;0.36;0.00;0.00;0.82;2023-09-04 14:00:00+02:00;9.00;422.00;1.00;421.00;2023-09-04 12:00:00+00:00;3.00;3.00;3.00
2023-09-04;15;75.00;0.36;0.00;0.00;0.82;2023-09-04 15:00:00+02:00;9.00;480.00;0.00;480.00;2023-09-04 13:00:00+00:00;3.00;NaN;3.00
2023-09-04;18;17.00;0.36;0.00;0.00;0.82;2023-09-04 18:00:00+02:00;9.00;534.00;0.00;534.00;2023-09-04 16:00:00+00:00;3.00;NaN;3.00
2023-09-04;20;50.00;0.36;0.00;0.00;0.82;2023-09-04 20:00:00+02:00;9.00;258.00;2.00;256.00;2023-09-04 18:00:00+00:00;3.00;3.00;3.00
2023-09-04;21;100.00;0.36;0.00;0.00;0.82;2023-09-04 21:00:00+02:00;9.00;286.00;0.00;286.00;2023-09-04 19:00:00+00:00;3.00;NaN;3.00
2023-09-04;22;100.00;0.36;0.00;0.00;0.82;2023-09-04 22:00:00+02:00;9.00;259.00;57.00;202.00;2023-09-04 20:00:00+00:00;3.00;3.00;3.00
2023-09-04;23;100.00;0.36;0.00;0.00;0.82;2023-09-04 23:00:00+02:00;9.00;166.00;0.00;166.00;2023-09-04 21:00:00+00:00;3.00;NaN;3.00
2023-09-05;0;92.00;0.36;0.00;0.00;0.82;2023-09-05 00:00:00+02:00;9.00;131.00;0.00;131.00;2023-09-04 22:00:00+00:00;3.00;NaN;3.00
2023-09-05;1;92.00;0.36;0.00;0.00;0.82;2023-09-05 01:00:00+02:00;9.00;83.00;1.00;82.00;2023-09-04 23:00:00+00:00;3.00;3.00;3.00
2023-09-05;2;100.00;-0.14;-1.31;0.00;0.81;2023-09-05 02:00:00+02:00;9.00;61.00;1.00;60.00;2023-09-05 00:00:00+00:00;3.00;3.00;3.00
2023-09-05;3;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 03:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-05 01:00:00+00:00;3.00;NaN;3.00
2023-09-05;4;83.00;-0.14;-1.31;0.00;0.81;2023-09-05 04:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-05 02:00:00+00:00;3.00;NaN;3.00
2023-09-05;5;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 05:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-05 03:00:00+00:00;3.00;NaN;3.00
2023-09-05;6;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 06:00:00+02:00;9.00;421.00;0.00;421.00;2023-09-05 04:00:00+00:00;3.00;NaN;3.00
2023-09-05;7;83.00;-0.14;-1.31;0.00;0.81;2023-09-05 07:00:00+02:00;9.00;460.00;2.00;457.00;2023-09-05 05:00:00+00:00;3.00;3.00;3.00
2023-09-05;8;83.00;-0.14;-1.31;0.00;0.81;2023-09-05 08:00:00+02:00;9.00;456.00;34.00;422.00;2023-09-05 06:00:00+00:00;3.00;3.00;3.00
2023-09-05;9;83.00;-0.14;-1.31;0.00;0.81;2023-09-05 09:00:00+02:00;9.00;167.00;6.00;161.00;2023-09-05 07:00:00+00:00;3.00;3.00;3.00
2023-09-05;10;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 10:00:00+02:00;9.00;276.00;3.00;273.00;2023-09-05 08:00:00+00:00;4.00;3.00;4.00
2023-09-05;11;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 11:00:00+02:00;9.00;399.00;0.00;399.00;2023-09-05 09:00:00+00:00;3.00;NaN;3.00
2023-09-05;12;67.00;-0.14;-1.31;0.00;0.81;2023-09-05 12:00:00+02:00;9.00;429.00;0.00;429.00;2023-09-05 10:00:00+00:00;3.00;NaN;3.00
2023-09-05;13;58.00;-0.14;-1.31;0.00;0.81;2023-09-05 13:00:00+02:00;9.00;415.00;15.00;399.00;2023-09-05 11:00:00+00:00;17.00;30.00;16.00
2023-09-05;14;17.00;-0.14;-1.31;0.00;0.81;2023-09-05 14:00:00+02:00;9.00;462.00;30.00;432.00;2023-09-05 12:00:00+00:00;17.00;21.00;16.00
2023-09-05;22;8.00;-0.14;-1.31;0.00;0.81;2023-09-05 22:00:00+02:00;9.00;228.00;0.00;228.00;2023-09-05 20:00:00+00:00;3.00;NaN;3.00
2023-09-05;23;92.00;-0.14;-1.31;0.00;0.81;2023-09-05 23:00:00+02:00;9.00;211.00;0.00;211.00;2023-09-05 21:00:00+00:00;3.00;NaN;3.00
2023-09-06;0;83.00;-0.14;-1.31;0.00;0.81;2023-09-06 00:00:00+02:00;9.00;134.00;0.00;134.00;2023-09-05 22:00:00+00:00;3.00;NaN;3.00
2023-09-06;1;100.00;-0.14;-1.31;0.00;0.81;2023-09-06 01:00:00+02:00;9.00;92.00;0.00;92.00;2023-09-05 23:00:00+00:00;3.00;NaN;3.00
2023-09-06;2;92.00;2.05;-1.31;0.00;0.89;2023-09-06 02:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-06 00:00:00+00:00;3.00;NaN;3.00
2023-09-06;3;92.00;2.05;-1.31;0.00;0.89;2023-09-06 03:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-06 01:00:00+00:00;3.00;NaN;3.00
2023-09-06;4;100.00;2.05;-1.31;0.00;0.89;2023-09-06 04:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-06 02:00:00+00:00;3.00;NaN;3.00
2023-09-06;5;100.00;2.05;-1.31;0.00;0.89;2023-09-06 05:00:00+02:00;9.00;136.00;0.00;136.00;2023-09-06 03:00:00+00:00;3.00;NaN;3.00
2023-09-06;6;100.00;2.05;-1.31;0.00;0.89;2023-09-06 06:00:00+02:00;9.00;379.00;105.00;274.00;2023-09-06 04:00:00+00:00;35.00;79.00;18.00
2023-09-06;7;33.00;2.05;-1.31;0.00;0.89;2023-09-06 07:00:00+02:00;9.00;531.00;495.00;36.00;2023-09-06 05:00:00+00:00;91.00;91.00;91.00
2023-09-06;8;42.00;2.05;-1.31;0.00;0.89;2023-09-06 08:00:00+02:00;9.00;670.00;595.00;74.00;2023-09-06 06:00:00+00:00;91.00;91.00;91.00
2023-09-06;9;58.00;2.05;-1.31;0.00;0.89;2023-09-06 09:00:00+02:00;9.00;579.00;504.00;75.00;2023-09-06 07:00:00+00:00;91.00;91.00;92.00
2023-09-06;10;50.00;2.05;-1.31;0.00;0.89;2023-09-06 10:00:00+02:00;9.00;392.00;344.00;48.00;2023-09-06 08:00:00+00:00;92.00;92.00;92.00
2023-09-06;11;42.00;2.05;-1.31;0.00;0.89;2023-09-06 11:00:00+02:00;9.00;463.00;434.00;29.00;2023-09-06 09:00:00+00:00;91.00;90.00;91.00
2023-09-06;12;33.00;2.05;-1.31;0.00;0.89;2023-09-06 12:00:00+02:00;9.00;663.00;531.00;132.00;2023-09-06 10:00:00+00:00;92.00;92.00;92.00
2023-09-06;13;50.00;2.05;-1.31;0.00;0.89;2023-09-06 13:00:00+02:00;9.00;488.00;216.00;272.00;2023-09-06 11:00:00+00:00;56.00;77.00;39.00
2023-09-06;14;8.00;2.05;-1.31;0.00;0.89;2023-09-06 14:00:00+02:00;9.00;324.00;48.00;276.00;2023-09-06 12:00:00+00:00;34.00;34.00;34.00
2023-09-06;23;67.00;2.05;-1.31;0.00;0.89;2023-09-06 23:00:00+02:00;9.00;213.00;8.00;206.00;2023-09-06 21:00:00+00:00;39.00;39.00;39.00
2023-09-07;0;67.00;2.05;-1.31;0.00;0.89;2023-09-07 00:00:00+02:00;9.00;195.00;16.00;178.00;2023-09-06 22:00:00+00:00;39.00;39.00;39.00
2023-09-07;1;83.00;2.05;-1.31;0.00;0.89;2023-09-07 01:00:00+02:00;9.00;116.00;5.00;112.00;2023-09-06 23:00:00+00:00;38.00;34.00;39.00
2023-09-07;2;92.00;1.83;0.00;0.00;0.92;2023-09-07 02:00:00+02:00;9.00;73.00;3.00;70.00;2023-09-07 00:00:00+00:00;40.00;38.00;40.00
2023-09-07;3;83.00;1.83;0.00;0.00;0.92;2023-09-07 03:00:00+02:00;9.00;72.00;8.00;64.00;2023-09-07 01:00:00+00:00;39.00;37.00;39.00
2023-09-07;4;83.00;1.83;0.00;0.00;0.92;2023-09-07 04:00:00+02:00;9.00;68.00;10.00;59.00;2023-09-07 02:00:00+00:00;39.00;37.00;39.00
2023-09-07;5;100.00;1.83;0.00;0.00;0.92;2023-09-07 05:00:00+02:00;9.00;171.00;18.00;153.00;2023-09-07 03:00:00+00:00;37.00;37.00;37.00
2023-09-07;6;83.00;1.83;0.00;0.00;0.92;2023-09-07 06:00:00+02:00;9.00;445.00;43.00;402.00;2023-09-07 04:00:00+00:00;37.00;36.00;37.00
2023-09-07;7;83.00;1.83;0.00;0.00;0.92;2023-09-07 07:00:00+02:00;9.00;526.00;32.00;493.00;2023-09-07 05:00:00+00:00;30.00;30.00;31.00
2023-09-07;8;100.00;1.83;0.00;0.00;0.92;2023-09-07 08:00:00+02:00;9.00;543.00;24.00;519.00;2023-09-07 06:00:00+00:00;27.00;28.00;27.00
2023-09-07;9;100.00;1.83;0.00;0.00;0.92;2023-09-07 09:00:00+02:00;9.00;421.00;31.00;390.00;2023-09-07 07:00:00+00:00;28.00;28.00;28.00
2023-09-07;10;100.00;1.83;0.00;0.00;0.92;2023-09-07 10:00:00+02:00;9.00;437.00;27.00;410.00;2023-09-07 08:00:00+00:00;32.00;32.00;32.00
2023-09-07;11;100.00;1.83;0.00;0.00;0.92;2023-09-07 11:00:00+02:00;9.00;446.00;22.00;424.00;2023-09-07 09:00:00+00:00;30.00;30.00;30.00
2023-09-07;12;75.00;1.83;0.00;0.00;0.92;2023-09-07 12:00:00+02:00;9.00;451.00;315.00;136.00;2023-09-07 10:00:00+00:00;73.00;84.00;47.00
2023-09-08;0;83.00;1.83;0.00;0.00;0.92;2023-09-08 00:00:00+02:00;9.00;158.00;12.00;146.00;2023-09-07 22:00:00+00:00;39.00;38.00;39.00
2023-09-08;1;92.00;1.83;0.00;0.00;0.92;2023-09-08 01:00:00+02:00;9.00;110.00;4.00;106.00;2023-09-07 23:00:00+00:00;39.00;38.00;39.00
2023-09-08;2;100.00;1.66;0.00;0.00;0.92;2023-09-08 02:00:00+02:00;9.00;84.00;5.00;79.00;2023-09-08 00:00:00+00:00;38.00;36.00;38.00
2023-09-08;3;100.00;1.66;0.00;0.00;0.92;2023-09-08 03:00:00+02:00;9.00;71.00;6.00;65.00;2023-09-08 01:00:00+00:00;40.00;38.00;40.00
2023-09-08;4;92.00;1.66;0.00;0.00;0.92;2023-09-08 04:00:00+02:00;9.00;80.00;8.00;72.00;2023-09-08 02:00:00+00:00;36.00;35.00;36.00
2023-09-08;5;92.00;1.66;0.00;0.00;0.92;2023-09-08 05:00:00+02:00;9.00;175.00;25.00;149.00;2023-09-08 03:00:00+00:00;37.00;36.00;37.00
2023-09-08;6;100.00;1.66;0.00;0.00;0.92;2023-09-08 06:00:00+02:00;9.00;414.00;36.00;378.00;2023-09-08 04:00:00+00:00;35.00;35.00;35.00
2023-09-08;7;100.00;1.66;0.00;0.00;0.92;2023-09-08 07:00:00+02:00;9.00;426.00;35.00;391.00;2023-09-08 05:00:00+00:00;35.00;36.00;35.00
2023-09-08;8;100.00;1.66;0.00;0.00;0.92;2023-09-08 08:00:00+02:00;9.00;517.00;41.00;476.00;2023-09-08 06:00:00+00:00;32.00;33.00;32.00
2023-09-08;9;100.00;1.66;0.00;0.00;0.92;2023-09-08 09:00:00+02:00;9.00;483.00;27.00;456.00;2023-09-08 07:00:00+00:00;30.00;30.00;30.00
2023-09-08;10;100.00;1.66;0.00;0.00;0.92;2023-09-08 10:00:00+02:00;9.00;482.00;32.00;450.00;2023-09-08 08:00:00+00:00;30.00;29.00;30.00
