Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-18;13;100.00;0.00;-0.24;0.00;0.64;2023-09-18 13:00:00+02:00;9.00;432.00;34.00;398.00;2023-09-18 11:00:00+00:00;50.00;50.00;50.00
2023-09-18;14;100.00;0.00;-0.24;0.00;0.64;2023-09-18 14:00:00+02:00;9.00;471.00;25.00;446.00;2023-09-18 12:00:00+00:00;53.00;53.00;53.00
2023-09-18;15;100.00;0.00;-0.24;0.00;0.64;2023-09-18 15:00:00+02:00;9.00;470.00;19.00;451.00;2023-09-18 13:00:00+00:00;51.00;51.00;51.00
2023-09-18;16;100.00;0.00;-0.24;0.00;0.64;2023-09-18 16:00:00+02:00;9.00;537.00;12.00;525.00;2023-09-18 14:00:00+00:00;51.00;51.00;51.00
2023-09-18;17;100.00;0.00;-0.24;0.00;0.64;2023-09-18 17:00:00+02:00;9.00;502.00;10.00;492.00;2023-09-18 15:00:00+00:00;52.00;49.00;52.00
2023-09-18;18;100.00;0.00;-0.24;0.00;0.64;2023-09-18 18:00:00+02:00;9.00;394.00;9.00;385.00;2023-09-18 16:00:00+00:00;49.00;43.00;49.00
2023-09-18;19;100.00;0.00;-0.24;0.00;0.64;2023-09-18 19:00:00+02:00;9.00;306.00;2.00;304.00;2023-09-18 17:00:00+00:00;51.00;50.00;51.00
2023-09-18;20;100.00;0.00;-0.24;0.00;0.64;2023-09-18 20:00:00+02:00;9.00;209.00;4.00;205.00;2023-09-18 18:00:00+00:00;51.00;50.00;51.00
2023-09-18;21;100.00;0.00;-0.24;0.00;0.64;2023-09-18 21:00:00+02:00;9.00;203.00;2.00;201.00;2023-09-18 19:00:00+00:00;48.00;47.00;48.00
2023-09-18;22;100.00;0.00;-0.24;0.00;0.64;2023-09-18 22:00:00+02:00;9.00;164.00;3.00;161.00;2023-09-18 20:00:00+00:00;50.00;50.00;50.00
2023-09-18;23;100.00;0.00;-0.24;0.00;0.64;2023-09-18 23:00:00+02:00;9.00;89.00;1.00;88.00;2023-09-18 21:00:00+00:00;50.00;56.00;50.00
2023-09-19;0;100.00;0.00;-0.24;0.00;0.64;2023-09-19 00:00:00+02:00;9.00;66.00;3.00;63.00;2023-09-18 22:00:00+00:00;51.00;54.00;51.00
2023-09-19;1;92.00;0.00;-0.24;0.00;0.64;2023-09-19 01:00:00+02:00;9.00;33.00;3.00;29.00;2023-09-18 23:00:00+00:00;48.00;49.00;48.00
2023-09-19;2;100.00;0.00;0.35;0.00;0.95;2023-09-19 02:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-19 00:00:00+00:00;53.00;56.00;53.00
2023-09-19;3;100.00;0.00;0.35;0.00;0.95;2023-09-19 03:00:00+02:00;9.00;28.00;3.00;25.00;2023-09-19 01:00:00+00:00;55.00;56.00;55.00
2023-09-19;4;100.00;0.00;0.35;0.00;0.95;2023-09-19 04:00:00+02:00;9.00;60.00;4.00;56.00;2023-09-19 02:00:00+00:00;53.00;52.00;53.00
2023-09-19;5;100.00;0.00;0.35;0.00;0.95;2023-09-19 05:00:00+02:00;9.00;214.00;6.00;208.00;2023-09-19 03:00:00+00:00;53.00;53.00;53.00
2023-09-19;6;100.00;0.00;0.35;0.00;0.95;2023-09-19 06:00:00+02:00;9.00;615.00;76.00;539.00;2023-09-19 04:00:00+00:00;47.00;46.00;47.00
2023-09-19;7;100.00;0.00;0.35;0.00;0.95;2023-09-19 07:00:00+02:00;9.00;906.00;78.00;828.00;2023-09-19 05:00:00+00:00;47.00;47.00;47.00
2023-09-19;8;100.00;0.00;0.35;0.00;0.95;2023-09-19 08:00:00+02:00;9.00;1009.00;56.00;953.00;2023-09-19 06:00:00+00:00;33.00;37.00;33.00
2023-09-19;9;100.00;0.00;0.35;0.00;0.95;2023-09-19 09:00:00+02:00;9.00;941.00;75.00;866.00;2023-09-19 07:00:00+00:00;41.00;42.00;41.00
2023-09-19;10;100.00;0.00;0.35;0.00;0.95;2023-09-19 10:00:00+02:00;9.00;773.00;47.00;726.00;2023-09-19 08:00:00+00:00;49.00;50.00;49.00
2023-09-19;11;100.00;0.00;0.35;0.00;0.95;2023-09-19 11:00:00+02:00;9.00;684.00;82.00;602.00;2023-09-19 09:00:00+00:00;50.00;49.00;50.00
2023-09-19;12;100.00;0.00;0.35;0.00;0.95;2023-09-19 12:00:00+02:00;9.00;593.00;41.00;552.00;2023-09-19 10:00:00+00:00;49.00;49.00;49.00
2023-09-19;13;100.00;0.00;0.35;0.00;0.95;2023-09-19 13:00:00+02:00;9.00;625.00;21.00;604.00;2023-09-19 11:00:00+00:00;49.00;50.00;49.00
2023-09-19;14;100.00;0.00;0.35;0.00;0.95;2023-09-19 14:00:00+02:00;9.00;739.00;27.00;712.00;2023-09-19 12:00:00+00:00;50.00;50.00;50.00
2023-09-19;15;100.00;0.00;0.35;0.00;0.95;2023-09-19 15:00:00+02:00;9.00;712.00;38.00;674.00;2023-09-19 13:00:00+00:00;48.00;47.00;48.00
2023-09-19;16;100.00;0.00;0.35;0.00;0.95;2023-09-19 16:00:00+02:00;9.00;706.00;19.00;687.00;2023-09-19 14:00:00+00:00;51.00;50.00;51.00
2023-09-19;17;100.00;0.00;0.35;0.00;0.95;2023-09-19 17:00:00+02:00;9.00;722.00;28.00;694.00;2023-09-19 15:00:00+00:00;50.00;49.00;50.00
2023-09-19;18;100.00;0.00;0.35;0.00;0.95;2023-09-19 18:00:00+02:00;9.00;698.00;29.00;669.00;2023-09-19 16:00:00+00:00;48.00;48.00;48.00
2023-09-19;19;100.00;0.00;0.35;0.00;0.95;2023-09-19 19:00:00+02:00;9.00;459.00;6.00;453.00;2023-09-19 17:00:00+00:00;49.00;49.00;49.00
2023-09-19;20;100.00;0.00;0.35;0.00;0.95;2023-09-19 20:00:00+02:00;9.00;234.00;4.00;230.00;2023-09-19 18:00:00+00:00;53.00;54.00;53.00
2023-09-19;21;100.00;0.00;0.35;0.00;0.95;2023-09-19 21:00:00+02:00;9.00;144.00;5.00;139.00;2023-09-19 19:00:00+00:00;52.00;56.00;52.00
2023-09-19;22;100.00;0.00;0.35;0.00;0.95;2023-09-19 22:00:00+02:00;9.00;122.00;3.00;119.00;2023-09-19 20:00:00+00:00;52.00;54.00;52.00
2023-09-19;23;100.00;0.00;0.35;0.00;0.95;2023-09-19 23:00:00+02:00;9.00;67.00;3.00;64.00;2023-09-19 21:00:00+00:00;50.00;50.00;50.00
2023-09-20;0;100.00;0.00;0.35;0.00;0.95;2023-09-20 00:00:00+02:00;9.00;50.00;2.00;48.00;2023-09-19 22:00:00+00:00;41.00;42.00;41.00
2023-09-20;1;100.00;0.00;0.35;0.00;0.95;2023-09-20 01:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-19 23:00:00+00:00;47.00;46.00;47.00
2023-09-20;2;100.00;-1.13;0.54;0.00;0.92;2023-09-20 02:00:00+02:00;9.00;33.00;4.00;29.00;2023-09-20 00:00:00+00:00;55.00;56.00;55.00
2023-09-20;3;100.00;-1.13;0.54;0.00;0.92;2023-09-20 03:00:00+02:00;9.00;33.00;4.00;29.00;2023-09-20 01:00:00+00:00;59.00;60.00;58.00
2023-09-20;4;100.00;-1.13;0.54;0.00;0.92;2023-09-20 04:00:00+02:00;9.00;57.00;8.00;49.00;2023-09-20 02:00:00+00:00;54.00;52.00;55.00
2023-09-20;5;100.00;-1.13;0.54;0.00;0.92;2023-09-20 05:00:00+02:00;9.00;244.00;3.00;241.00;2023-09-20 03:00:00+00:00;52.00;51.00;52.00
2023-09-20;6;100.00;-1.13;0.54;0.00;0.92;2023-09-20 06:00:00+02:00;9.00;668.00;36.00;632.00;2023-09-20 04:00:00+00:00;47.00;45.00;47.00
2023-09-20;7;100.00;-1.13;0.54;0.00;0.92;2023-09-20 07:00:00+02:00;9.00;910.00;70.00;840.00;2023-09-20 05:00:00+00:00;50.00;51.00;50.00
2023-09-20;8;100.00;-1.13;0.54;0.00;0.92;2023-09-20 08:00:00+02:00;9.00;962.00;53.00;909.00;2023-09-20 06:00:00+00:00;45.00;47.00;45.00
2023-09-20;9;100.00;-1.13;0.54;0.00;0.92;2023-09-20 09:00:00+02:00;9.00;863.00;73.00;790.00;2023-09-20 07:00:00+00:00;48.00;48.00;48.00
2023-09-20;10;100.00;-1.13;0.54;0.00;0.92;2023-09-20 10:00:00+02:00;9.00;763.00;71.00;692.00;2023-09-20 08:00:00+00:00;52.00;54.00;52.00
2023-09-20;11;100.00;-1.13;0.54;0.00;0.92;2023-09-20 11:00:00+02:00;9.00;623.00;49.00;574.00;2023-09-20 09:00:00+00:00;52.00;52.00;52.00
2023-09-20;12;100.00;-1.13;0.54;0.00;0.92;2023-09-20 12:00:00+02:00;9.00;598.00;29.00;569.00;2023-09-20 10:00:00+00:00;52.00;52.00;52.00
2023-09-20;13;100.00;-1.13;0.54;0.00;0.92;2023-09-20 13:00:00+02:00;9.00;660.00;40.00;620.00;2023-09-20 11:00:00+00:00;49.00;49.00;49.00
2023-09-20;14;100.00;-1.13;0.54;0.00;0.92;2023-09-20 14:00:00+02:00;9.00;773.00;28.00;745.00;2023-09-20 12:00:00+00:00;48.00;49.00;48.00
2023-09-20;15;100.00;-1.13;0.54;0.00;0.92;2023-09-20 15:00:00+02:00;9.00;671.00;16.00;655.00;2023-09-20 13:00:00+00:00;46.00;46.00;46.00
2023-09-20;16;67.00;-1.13;0.54;0.00;0.92;2023-09-20 16:00:00+02:00;9.00;729.00;10.00;718.00;2023-09-20 14:00:00+00:00;48.00;50.00;48.00
2023-09-21;1;25.00;-1.13;0.54;0.00;0.92;2023-09-21 01:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-20 23:00:00+00:00;56.00;NaN;56.00
2023-09-21;2;100.00;0.00;-0.05;0.00;0.94;2023-09-21 02:00:00+02:00;9.00;30.00;2.00;28.00;2023-09-21 00:00:00+00:00;49.00;48.00;49.00
2023-09-21;3;100.00;0.00;-0.05;0.00;0.94;2023-09-21 03:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-21 01:00:00+00:00;54.00;57.00;54.00
2023-09-21;4;100.00;0.00;-0.05;0.00;0.94;2023-09-21 04:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-21 02:00:00+00:00;51.00;52.00;51.00
2023-09-21;5;100.00;0.00;-0.05;0.00;0.94;2023-09-21 05:00:00+02:00;9.00;204.00;11.00;193.00;2023-09-21 03:00:00+00:00;45.00;49.00;45.00
2023-09-21;6;100.00;0.00;-0.05;0.00;0.94;2023-09-21 06:00:00+02:00;9.00;631.00;102.00;529.00;2023-09-21 04:00:00+00:00;50.00;51.00;49.00
2023-09-21;7;100.00;0.00;-0.05;0.00;0.94;2023-09-21 07:00:00+02:00;9.00;895.00;93.00;802.00;2023-09-21 05:00:00+00:00;48.00;51.00;48.00
2023-09-21;8;100.00;0.00;-0.05;0.00;0.94;2023-09-21 08:00:00+02:00;9.00;933.00;56.00;877.00;2023-09-21 06:00:00+00:00;28.00;32.00;27.00
2023-09-21;9;58.00;0.00;-0.05;0.00;0.94;2023-09-21 09:00:00+02:00;9.00;1044.00;36.00;1008.00;2023-09-21 07:00:00+00:00;30.00;32.00;30.00
2023-09-21;10;25.00;0.00;-0.05;0.00;0.94;2023-09-21 10:00:00+02:00;9.00;768.00;28.00;740.00;2023-09-21 08:00:00+00:00;36.00;36.00;36.00
2023-09-21;11;100.00;0.00;-0.05;0.00;0.94;2023-09-21 11:00:00+02:00;9.00;634.00;25.00;609.00;2023-09-21 09:00:00+00:00;41.00;42.00;41.00
2023-09-21;12;100.00;0.00;-0.05;0.00;0.94;2023-09-21 12:00:00+02:00;9.00;653.00;41.00;612.00;2023-09-21 10:00:00+00:00;49.00;49.00;49.00
2023-09-21;13;83.00;0.00;-0.05;0.00;0.94;2023-09-21 13:00:00+02:00;9.00;701.00;36.00;665.00;2023-09-21 11:00:00+00:00;48.00;47.00;48.00
2023-09-22;5;58.00;0.00;0.45;0.00;0.93;2023-09-22 05:00:00+02:00;9.00;231.00;10.00;221.00;2023-09-22 03:00:00+00:00;53.00;54.00;53.00
2023-09-22;6;100.00;0.00;0.45;0.00;0.93;2023-09-22 06:00:00+02:00;9.00;537.00;47.00;490.00;2023-09-22 04:00:00+00:00;47.00;45.00;47.00
2023-09-22;7;100.00;0.00;0.45;0.00;0.93;2023-09-22 07:00:00+02:00;9.00;861.00;71.00;790.00;2023-09-22 05:00:00+00:00;46.00;46.00;46.00
2023-09-22;8;100.00;0.00;0.45;0.00;0.93;2023-09-22 08:00:00+02:00;9.00;900.00;46.00;854.00;2023-09-22 06:00:00+00:00;47.00;47.00;47.00
2023-09-22;9;100.00;0.00;0.45;0.00;0.93;2023-09-22 09:00:00+02:00;9.00;770.00;49.00;721.00;2023-09-22 07:00:00+00:00;49.00;49.00;49.00
2023-09-22;10;100.00;0.00;0.45;0.00;0.93;2023-09-22 10:00:00+02:00;9.00;792.00;46.00;746.00;2023-09-22 08:00:00+00:00;49.00;48.00;49.00
2023-09-22;11;100.00;0.00;0.45;0.00;0.93;2023-09-22 11:00:00+02:00;9.00;753.00;35.00;718.00;2023-09-22 09:00:00+00:00;47.00;47.00;47.00
2023-09-22;12;100.00;0.00;0.45;0.00;0.93;2023-09-22 12:00:00+02:00;9.00;758.00;49.00;709.00;2023-09-22 10:00:00+00:00;48.00;48.00;48.00
2023-09-22;13;100.00;0.00;0.45;0.00;0.93;2023-09-22 13:00:00+02:00;9.00;720.00;41.00;679.00;2023-09-22 11:00:00+00:00;51.00;51.00;51.00
2023-09-22;14;100.00;0.00;0.45;0.00;0.93;2023-09-22 14:00:00+02:00;9.00;753.00;37.00;716.00;2023-09-22 12:00:00+00:00;50.00;50.00;50.00
2023-09-22;15;100.00;0.00;0.45;0.00;0.93;2023-09-22 15:00:00+02:00;9.00;698.00;17.00;681.00;2023-09-22 13:00:00+00:00;51.00;51.00;51.00
2023-09-22;16;100.00;0.00;0.45;0.00;0.93;2023-09-22 16:00:00+02:00;9.00;652.00;24.00;628.00;2023-09-22 14:00:00+00:00;50.00;50.00;50.00
2023-09-22;17;100.00;0.00;0.45;0.00;0.93;2023-09-22 17:00:00+02:00;9.00;716.00;18.00;698.00;2023-09-22 15:00:00+00:00;50.00;49.00;50.00
2023-09-22;18;100.00;0.00;0.45;0.00;0.93;2023-09-22 18:00:00+02:00;9.00;680.00;15.00;665.00;2023-09-22 16:00:00+00:00;48.00;47.00;48.00
2023-09-22;19;100.00;0.00;0.45;0.00;0.93;2023-09-22 19:00:00+02:00;9.00;475.00;9.00;466.00;2023-09-22 17:00:00+00:00;50.00;51.00;50.00
2023-09-22;20;100.00;0.00;0.45;0.00;0.93;2023-09-22 20:00:00+02:00;9.00;296.00;2.00;294.00;2023-09-22 18:00:00+00:00;51.00;50.00;51.00
2023-09-22;21;100.00;0.00;0.45;0.00;0.93;2023-09-22 21:00:00+02:00;9.00;239.00;1.00;238.00;2023-09-22 19:00:00+00:00;52.00;52.00;52.00
2023-09-22;22;100.00;0.00;0.45;0.00;0.93;2023-09-22 22:00:00+02:00;9.00;174.00;0.00;174.00;2023-09-22 20:00:00+00:00;51.00;NaN;51.00
2023-09-22;23;100.00;0.00;0.45;0.00;0.93;2023-09-22 23:00:00+02:00;9.00;117.00;1.00;116.00;2023-09-22 21:00:00+00:00;54.00;55.00;54.00
2023-09-23;0;100.00;0.00;0.45;0.00;0.93;2023-09-23 00:00:00+02:00;9.00;96.00;1.00;95.00;2023-09-22 22:00:00+00:00;55.00;53.00;55.00
2023-09-23;1;100.00;0.00;0.45;0.00;0.93;2023-09-23 01:00:00+02:00;9.00;75.00;1.00;74.00;2023-09-22 23:00:00+00:00;55.00;52.00;55.00
2023-09-23;2;100.00;0.00;0.59;0.00;0.90;2023-09-23 02:00:00+02:00;9.00;40.00;0.00;40.00;2023-09-23 00:00:00+00:00;53.00;NaN;53.00
2023-09-23;3;100.00;0.00;0.59;0.00;0.90;2023-09-23 03:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-23 01:00:00+00:00;59.00;61.00;59.00
2023-09-23;4;100.00;0.00;0.59;0.00;0.90;2023-09-23 04:00:00+02:00;9.00;49.00;2.00;47.00;2023-09-23 02:00:00+00:00;53.00;51.00;53.00
2023-09-23;5;100.00;0.00;0.59;0.00;0.90;2023-09-23 05:00:00+02:00;9.00;81.00;4.00;77.00;2023-09-23 03:00:00+00:00;54.00;54.00;54.00
2023-09-23;6;100.00;0.00;0.59;0.00;0.90;2023-09-23 06:00:00+02:00;9.00;98.00;5.00;93.00;2023-09-23 04:00:00+00:00;52.00;53.00;52.00
2023-09-23;7;100.00;0.00;0.59;0.00;0.90;2023-09-23 07:00:00+02:00;9.00;109.00;2.00;107.00;2023-09-23 05:00:00+00:00;52.00;48.00;53.00
2023-09-23;8;100.00;0.00;0.59;0.00;0.90;2023-09-23 08:00:00+02:00;9.00;196.00;5.00;191.00;2023-09-23 06:00:00+00:00;52.00;52.00;52.00
2023-09-23;9;100.00;0.00;0.59;0.00;0.90;2023-09-23 09:00:00+02:00;9.00;378.00;5.00;373.00;2023-09-23 07:00:00+00:00;52.00;52.00;52.00
2023-09-23;10;100.00;0.00;0.59;0.00;0.90;2023-09-23 10:00:00+02:00;9.00;580.00;9.00;571.00;2023-09-23 08:00:00+00:00;51.00;51.00;51.00
2023-09-23;11;100.00;0.00;0.59;0.00;0.90;2023-09-23 11:00:00+02:00;9.00;532.00;17.00;515.00;2023-09-23 09:00:00+00:00;49.00;50.00;49.00
2023-09-23;12;100.00;0.00;0.59;0.00;0.90;2023-09-23 12:00:00+02:00;9.00;603.00;8.00;595.00;2023-09-23 10:00:00+00:00;49.00;49.00;49.00
2023-09-23;13;100.00;0.00;0.59;0.00;0.90;2023-09-23 13:00:00+02:00;9.00;726.00;10.00;716.00;2023-09-23 11:00:00+00:00;49.00;48.00;49.00
2023-09-23;14;92.00;0.00;0.59;0.00;0.90;2023-09-23 14:00:00+02:00;9.00;640.00;24.00;616.00;2023-09-23 12:00:00+00:00;50.00;47.00;50.00
2023-09-23;15;92.00;0.00;0.59;0.00;0.90;2023-09-23 15:00:00+02:00;9.00;655.00;16.00;638.00;2023-09-23 13:00:00+00:00;51.00;48.00;51.00
2023-09-23;16;92.00;0.00;0.59;0.00;0.90;2023-09-23 16:00:00+02:00;9.00;551.00;15.00;536.00;2023-09-23 14:00:00+00:00;52.00;54.00;52.00
2023-09-23;17;100.00;0.00;0.59;0.00;0.90;2023-09-23 17:00:00+02:00;9.00;568.00;4.00;564.00;2023-09-23 15:00:00+00:00;49.00;48.00;49.00
2023-09-23;18;100.00;0.00;0.59;0.00;0.90;2023-09-23 18:00:00+02:00;9.00;554.00;7.00;547.00;2023-09-23 16:00:00+00:00;50.00;48.00;50.00
2023-09-23;19;100.00;0.00;0.59;0.00;0.90;2023-09-23 19:00:00+02:00;9.00;367.00;4.00;363.00;2023-09-23 17:00:00+00:00;50.00;51.00;50.00
2023-09-23;20;100.00;0.00;0.59;0.00;0.90;2023-09-23 20:00:00+02:00;9.00;279.00;8.00;271.00;2023-09-23 18:00:00+00:00;52.00;52.00;52.00
2023-09-26;1;8.00;NaN;NaN;0.00;NaN;2023-09-26 01:00:00+02:00;9.00;168.00;48.00;120.00;2023-09-25 23:00:00+00:00;53.00;53.00;53.00
2023-09-26;2;100.00;0.00;-1.58;0.00;0.83;2023-09-26 02:00:00+02:00;9.00;190.00;37.00;153.00;2023-09-26 00:00:00+00:00;57.00;57.00;57.00
2023-09-26;3;92.00;0.00;-1.58;0.00;0.83;2023-09-26 03:00:00+02:00;9.00;251.00;65.00;185.00;2023-09-26 01:00:00+00:00;55.00;54.00;55.00
2023-09-26;4;92.00;0.00;-1.58;0.00;0.83;2023-09-26 04:00:00+02:00;9.00;347.00;57.00;290.00;2023-09-26 02:00:00+00:00;55.00;55.00;55.00
2023-09-26;5;100.00;0.00;-1.58;0.00;0.83;2023-09-26 05:00:00+02:00;9.00;229.00;12.00;217.00;2023-09-26 03:00:00+00:00;55.00;55.00;55.00
2023-09-26;6;75.00;0.00;-1.58;0.00;0.83;2023-09-26 06:00:00+02:00;9.00;583.00;48.00;535.00;2023-09-26 04:00:00+00:00;50.00;50.00;50.00
2023-09-26;13;42.00;0.00;-1.58;0.00;0.83;2023-09-26 13:00:00+02:00;9.00;689.00;43.00;646.00;2023-09-26 11:00:00+00:00;50.00;50.00;50.00
2023-09-26;14;92.00;0.00;-1.58;0.00;0.83;2023-09-26 14:00:00+02:00;9.00;730.00;36.00;694.00;2023-09-26 12:00:00+00:00;51.00;51.00;51.00
2023-09-26;22;58.00;0.00;-1.58;0.00;0.83;2023-09-26 22:00:00+02:00;9.00;576.00;38.00;538.00;2023-09-26 20:00:00+00:00;49.00;50.00;49.00
2023-09-26;23;100.00;0.00;-1.58;0.00;0.83;2023-09-26 23:00:00+02:00;9.00;402.00;33.00;369.00;2023-09-26 21:00:00+00:00;52.00;55.00;52.00
2023-09-27;0;100.00;0.00;-1.58;0.00;0.83;2023-09-27 00:00:00+02:00;9.00;281.00;28.00;253.00;2023-09-26 22:00:00+00:00;51.00;51.00;51.00
2023-09-27;1;100.00;0.00;-1.58;0.00;0.83;2023-09-27 01:00:00+02:00;9.00;190.00;35.00;155.00;2023-09-26 23:00:00+00:00;56.00;56.00;55.00
2023-09-27;2;100.00;0.00;0.47;0.00;0.86;2023-09-27 02:00:00+02:00;9.00;182.00;38.00;144.00;2023-09-27 00:00:00+00:00;55.00;55.00;55.00
2023-09-27;3;100.00;0.00;0.47;0.00;0.86;2023-09-27 03:00:00+02:00;9.00;255.00;58.00;197.00;2023-09-27 01:00:00+00:00;55.00;54.00;55.00
2023-09-27;4;100.00;0.00;0.47;0.00;0.86;2023-09-27 04:00:00+02:00;9.00;439.00;102.00;337.00;2023-09-27 02:00:00+00:00;51.00;52.00;51.00
2023-09-27;5;100.00;0.00;0.47;0.00;0.86;2023-09-27 05:00:00+02:00;9.00;475.00;54.00;421.00;2023-09-27 03:00:00+00:00;49.00;48.00;49.00
2023-09-27;6;100.00;0.00;0.47;0.00;0.86;2023-09-27 06:00:00+02:00;9.00;636.00;40.00;596.00;2023-09-27 04:00:00+00:00;40.00;42.00;40.00
2023-09-27;7;100.00;0.00;0.47;0.00;0.86;2023-09-27 07:00:00+02:00;9.00;879.00;97.00;782.00;2023-09-27 05:00:00+00:00;48.00;48.00;48.00
2023-09-27;8;100.00;0.00;0.47;0.00;0.86;2023-09-27 08:00:00+02:00;9.00;919.00;64.00;855.00;2023-09-27 06:00:00+00:00;47.00;47.00;47.00
2023-09-27;9;100.00;0.00;0.47;0.00;0.86;2023-09-27 09:00:00+02:00;9.00;928.00;56.00;872.00;2023-09-27 07:00:00+00:00;41.00;42.00;41.00
2023-09-27;10;100.00;0.00;0.47;0.00;0.86;2023-09-27 10:00:00+02:00;9.00;822.00;56.00;766.00;2023-09-27 08:00:00+00:00;42.00;42.00;42.00
2023-09-27;11;100.00;0.00;0.47;0.00;0.86;2023-09-27 11:00:00+02:00;9.00;700.00;57.00;643.00;2023-09-27 09:00:00+00:00;53.00;54.00;53.00
2023-09-27;12;83.00;0.00;0.47;0.00;0.86;2023-09-27 12:00:00+02:00;9.00;646.00;44.00;601.00;2023-09-27 10:00:00+00:00;48.00;47.00;48.00
2023-09-27;13;67.00;0.00;0.47;0.00;0.86;2023-09-27 13:00:00+02:00;9.00;734.00;36.00;698.00;2023-09-27 11:00:00+00:00;50.00;50.00;49.00
2023-09-27;14;42.00;0.00;0.47;0.00;0.86;2023-09-27 14:00:00+02:00;9.00;751.00;48.00;703.00;2023-09-27 12:00:00+00:00;50.00;50.00;50.00
2023-09-27;23;42.00;0.00;0.47;0.00;0.86;2023-09-27 23:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-27 21:00:00+00:00;55.00;NaN;55.00
2023-09-28;0;83.00;0.00;0.47;0.00;0.86;2023-09-28 00:00:00+02:00;9.00;53.00;0.00;53.00;2023-09-27 22:00:00+00:00;53.00;NaN;53.00
2023-09-28;1;100.00;0.00;0.47;0.00;0.86;2023-09-28 01:00:00+02:00;9.00;40.00;4.00;36.00;2023-09-27 23:00:00+00:00;53.00;53.00;53.00
2023-09-28;2;100.00;0.00;0.54;0.00;0.90;2023-09-28 02:00:00+02:00;9.00;28.00;1.00;27.00;2023-09-28 00:00:00+00:00;52.00;53.00;52.00
2023-09-28;3;100.00;0.00;0.54;0.00;0.90;2023-09-28 03:00:00+02:00;9.00;35.00;2.00;33.00;2023-09-28 01:00:00+00:00;56.00;55.00;56.00
2023-09-28;4;100.00;0.00;0.54;0.00;0.90;2023-09-28 04:00:00+02:00;9.00;62.00;3.00;59.00;2023-09-28 02:00:00+00:00;60.00;64.00;60.00
2023-09-28;5;100.00;0.00;0.54;0.00;0.90;2023-09-28 05:00:00+02:00;9.00;213.00;5.00;208.00;2023-09-28 03:00:00+00:00;42.00;46.00;42.00
2023-09-28;6;100.00;0.00;0.54;0.00;0.90;2023-09-28 06:00:00+02:00;9.00;648.00;85.00;563.00;2023-09-28 04:00:00+00:00;50.00;51.00;50.00
2023-09-28;7;100.00;0.00;0.54;0.00;0.90;2023-09-28 07:00:00+02:00;9.00;897.00;100.00;797.00;2023-09-28 05:00:00+00:00;49.00;49.00;49.00
2023-09-28;8;100.00;0.00;0.54;0.00;0.90;2023-09-28 08:00:00+02:00;9.00;854.00;40.00;814.00;2023-09-28 06:00:00+00:00;46.00;45.00;46.00
2023-09-28;9;100.00;0.00;0.54;0.00;0.90;2023-09-28 09:00:00+02:00;9.00;721.00;39.00;682.00;2023-09-28 07:00:00+00:00;47.00;48.00;47.00
2023-09-28;10;100.00;0.00;0.54;0.00;0.90;2023-09-28 10:00:00+02:00;9.00;543.00;31.00;512.00;2023-09-28 08:00:00+00:00;49.00;51.00;49.00
2023-09-28;11;100.00;0.00;0.54;0.00;0.90;2023-09-28 11:00:00+02:00;9.00;577.00;39.00;538.00;2023-09-28 09:00:00+00:00;53.00;53.00;53.00
2023-09-28;12;100.00;0.00;0.54;0.00;0.90;2023-09-28 12:00:00+02:00;9.00;539.00;35.00;504.00;2023-09-28 10:00:00+00:00;51.00;51.00;51.00
2023-09-28;13;100.00;0.00;0.54;0.00;0.90;2023-09-28 13:00:00+02:00;9.00;671.00;29.00;642.00;2023-09-28 11:00:00+00:00;50.00;50.00;50.00
2023-09-28;14;58.00;0.00;0.54;0.00;0.90;2023-09-28 14:00:00+02:00;9.00;711.00;27.00;684.00;2023-09-28 12:00:00+00:00;49.00;49.00;49.00
2023-09-28;23;42.00;0.00;0.54;0.00;0.90;2023-09-28 23:00:00+02:00;9.00;72.00;5.00;67.00;2023-09-28 21:00:00+00:00;56.00;56.00;56.00
2023-09-29;0;100.00;0.00;0.54;0.00;0.90;2023-09-29 00:00:00+02:00;9.00;45.00;1.00;44.00;2023-09-28 22:00:00+00:00;54.00;54.00;54.00
2023-09-29;1;100.00;0.00;0.54;0.00;0.90;2023-09-29 01:00:00+02:00;9.00;32.00;0.00;32.00;2023-09-28 23:00:00+00:00;54.00;NaN;54.00
2023-09-29;2;100.00;0.00;0.72;0.00;0.93;2023-09-29 02:00:00+02:00;9.00;30.00;1.00;29.00;2023-09-29 00:00:00+00:00;52.00;43.00;52.00
2023-09-29;3;100.00;0.00;0.72;0.00;0.93;2023-09-29 03:00:00+02:00;9.00;37.00;2.00;35.00;2023-09-29 01:00:00+00:00;52.00;54.00;52.00
2023-09-29;4;100.00;0.00;0.72;0.00;0.93;2023-09-29 04:00:00+02:00;9.00;58.00;3.00;55.00;2023-09-29 02:00:00+00:00;51.00;49.00;51.00
