Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;20;100.00;-0.61;0.14;0.00;0.34;2023-09-01 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 18:00:00+00:00;NaN;NaN;NaN
2023-09-01;21;100.00;-0.61;0.14;0.00;0.34;2023-09-01 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 19:00:00+00:00;NaN;NaN;NaN
2023-09-01;22;100.00;-0.61;0.14;0.00;0.34;2023-09-01 22:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-01 20:00:00+00:00;16.00;NaN;16.00
2023-09-01;23;100.00;-0.61;0.14;0.00;0.34;2023-09-01 23:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-01 21:00:00+00:00;18.00;NaN;18.00
2023-09-02;0;100.00;-0.61;0.14;0.00;0.34;2023-09-02 00:00:00+02:00;9.00;3.00;3.00;0.00;2023-09-01 22:00:00+00:00;25.00;25.00;NaN
2023-09-02;1;100.00;-0.61;0.14;0.00;0.34;2023-09-02 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-01 23:00:00+00:00;NaN;NaN;NaN
2023-09-02;2;100.00;NaN;NaN;NaN;NaN;2023-09-02 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 00:00:00+00:00;NaN;NaN;NaN
2023-09-02;3;92.00;NaN;NaN;NaN;NaN;2023-09-02 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 01:00:00+00:00;NaN;NaN;NaN
2023-09-02;4;92.00;NaN;NaN;NaN;NaN;2023-09-02 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 02:00:00+00:00;NaN;NaN;NaN
2023-09-02;5;92.00;NaN;NaN;NaN;NaN;2023-09-02 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 03:00:00+00:00;NaN;NaN;NaN
2023-09-02;6;100.00;NaN;NaN;NaN;NaN;2023-09-02 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 04:00:00+00:00;NaN;NaN;NaN
2023-09-02;7;100.00;NaN;NaN;NaN;NaN;2023-09-02 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 05:00:00+00:00;NaN;NaN;NaN
2023-09-02;8;100.00;NaN;NaN;NaN;NaN;2023-09-02 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 06:00:00+00:00;NaN;NaN;NaN
2023-09-02;9;100.00;NaN;NaN;NaN;NaN;2023-09-02 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 07:00:00+00:00;NaN;NaN;NaN
2023-09-02;10;100.00;NaN;NaN;NaN;NaN;2023-09-02 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 08:00:00+00:00;NaN;NaN;NaN
2023-09-02;11;100.00;NaN;NaN;NaN;NaN;2023-09-02 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-02 09:00:00+00:00;NaN;NaN;NaN
2023-09-03;3;50.00;-1.45;-0.56;-1.35;0.05;2023-09-03 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 01:00:00+00:00;NaN;NaN;NaN
2023-09-03;4;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 02:00:00+00:00;NaN;NaN;NaN
2023-09-03;5;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 03:00:00+00:00;NaN;NaN;NaN
2023-09-03;6;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 04:00:00+00:00;NaN;NaN;NaN
2023-09-03;7;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 05:00:00+00:00;NaN;NaN;NaN
2023-09-03;8;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 06:00:00+00:00;NaN;NaN;NaN
2023-09-03;9;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 07:00:00+00:00;NaN;NaN;NaN
2023-09-03;10;100.00;-1.45;-0.56;-1.35;0.05;2023-09-03 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 08:00:00+00:00;NaN;NaN;NaN
2023-09-03;11;92.00;-1.45;-0.56;-1.35;0.05;2023-09-03 11:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-03 09:00:00+00:00;23.00;23.00;NaN
2023-09-03;12;25.00;-1.45;-0.56;-1.35;0.05;2023-09-03 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-03 10:00:00+00:00;NaN;NaN;NaN
2023-09-04;8;92.00;0.34;0.97;-1.35;0.37;2023-09-04 08:00:00+02:00;9.00;32.00;2.00;29.00;2023-09-04 06:00:00+00:00;37.00;30.00;38.00
2023-09-04;9;100.00;0.34;0.97;-1.35;0.37;2023-09-04 09:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-04 07:00:00+00:00;22.00;20.00;22.00
2023-09-04;10;100.00;0.34;0.97;-1.35;0.37;2023-09-04 10:00:00+02:00;9.00;9.00;3.00;6.00;2023-09-04 08:00:00+00:00;31.00;31.00;30.00
2023-09-04;11;17.00;0.34;0.97;-1.35;0.37;2023-09-04 11:00:00+02:00;9.00;24.00;6.00;18.00;2023-09-04 09:00:00+00:00;34.00;35.00;33.00
2023-09-05;9;75.00;-1.69;-0.50;0.00;-0.09;2023-09-05 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 07:00:00+00:00;NaN;NaN;NaN
2023-09-05;10;100.00;-1.69;-0.50;0.00;-0.09;2023-09-05 10:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-05 08:00:00+00:00;16.00;NaN;16.00
2023-09-05;11;33.00;-1.69;-0.50;0.00;-0.09;2023-09-05 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-05 09:00:00+00:00;NaN;NaN;NaN
2023-09-06;9;75.00;-1.70;-2.72;0.00;0.13;2023-09-06 09:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-06 07:00:00+00:00;23.00;24.00;22.00
2023-09-06;10;100.00;-1.70;-2.72;0.00;0.13;2023-09-06 10:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-06 08:00:00+00:00;24.00;NaN;24.00
2023-09-12;7;8.00;NaN;NaN;NaN;NaN;2023-09-12 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-12 05:00:00+00:00;NaN;NaN;NaN
2023-09-13;7;100.00;0.49;0.65;0.00;0.54;2023-09-13 07:00:00+02:00;9.00;56.00;6.00;50.00;2023-09-13 05:00:00+00:00;48.00;47.00;48.00
2023-09-13;8;100.00;0.49;0.65;0.00;0.54;2023-09-13 08:00:00+02:00;9.00;39.00;4.00;35.00;2023-09-13 06:00:00+00:00;44.00;44.00;44.00
2023-09-13;9;100.00;0.49;0.65;0.00;0.54;2023-09-13 09:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 07:00:00+00:00;20.00;NaN;20.00
2023-09-13;10;100.00;0.49;0.65;0.00;0.54;2023-09-13 10:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-13 08:00:00+00:00;41.00;40.00;41.00
2023-09-13;11;92.00;0.49;0.65;0.00;0.54;2023-09-13 11:00:00+02:00;9.00;7.00;2.00;4.00;2023-09-13 09:00:00+00:00;24.00;20.00;26.00
2023-09-13;12;83.00;0.49;0.65;0.00;0.54;2023-09-13 12:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 10:00:00+00:00;24.00;NaN;24.00
2023-09-13;13;83.00;0.49;0.65;0.00;0.54;2023-09-13 13:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-13 11:00:00+00:00;22.00;NaN;22.00
2023-09-13;14;83.00;0.49;0.65;0.00;0.54;2023-09-13 14:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-13 12:00:00+00:00;28.00;30.00;26.00
2023-09-13;15;67.00;0.49;0.65;0.00;0.54;2023-09-13 15:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-13 13:00:00+00:00;36.00;NaN;36.00
2023-09-13;16;92.00;0.49;0.65;0.00;0.54;2023-09-13 16:00:00+02:00;9.00;20.00;8.00;12.00;2023-09-13 14:00:00+00:00;28.00;26.00;29.00
2023-09-13;17;75.00;0.49;0.65;0.00;0.54;2023-09-13 17:00:00+02:00;9.00;21.00;4.00;17.00;2023-09-13 15:00:00+00:00;34.00;28.00;36.00
2023-09-13;18;67.00;0.49;0.65;0.00;0.54;2023-09-13 18:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-13 16:00:00+00:00;33.00;34.00;33.00
2023-09-13;19;75.00;0.49;0.65;0.00;0.54;2023-09-13 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 17:00:00+00:00;NaN;NaN;NaN
2023-09-13;20;75.00;0.49;0.65;0.00;0.54;2023-09-13 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 18:00:00+00:00;NaN;NaN;NaN
2023-09-13;21;83.00;0.49;0.65;0.00;0.54;2023-09-13 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 19:00:00+00:00;NaN;NaN;NaN
2023-09-13;22;92.00;0.49;0.65;0.00;0.54;2023-09-13 22:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-13 20:00:00+00:00;13.00;NaN;13.00
2023-09-13;23;92.00;0.49;0.65;0.00;0.54;2023-09-13 23:00:00+02:00;9.00;7.00;1.00;5.00;2023-09-13 21:00:00+00:00;19.00;9.00;21.00
2023-09-14;0;100.00;0.49;0.65;0.00;0.54;2023-09-14 00:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 22:00:00+00:00;17.00;NaN;17.00
2023-09-14;1;75.00;0.49;0.65;0.00;0.54;2023-09-14 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 23:00:00+00:00;24.00;NaN;24.00
2023-09-14;2;83.00;-0.57;-0.58;0.00;0.14;2023-09-14 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 00:00:00+00:00;NaN;NaN;NaN
2023-09-14;3;58.00;-0.57;-0.58;0.00;0.14;2023-09-14 03:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-14 01:00:00+00:00;21.00;26.00;18.00
2023-09-14;4;75.00;-0.57;-0.58;0.00;0.14;2023-09-14 04:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-14 02:00:00+00:00;8.00;NaN;8.00
2023-09-14;5;67.00;-0.57;-0.58;0.00;0.14;2023-09-14 05:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-14 03:00:00+00:00;6.00;NaN;6.00
2023-09-14;6;67.00;-0.57;-0.58;0.00;0.14;2023-09-14 06:00:00+02:00;9.00;9.00;4.00;4.00;2023-09-14 04:00:00+00:00;10.00;13.00;7.00
2023-09-14;7;75.00;-0.57;-0.58;0.00;0.14;2023-09-14 07:00:00+02:00;9.00;8.00;7.00;1.00;2023-09-14 05:00:00+00:00;39.00;44.00;14.00
2023-09-14;8;92.00;-0.57;-0.58;0.00;0.14;2023-09-14 08:00:00+02:00;9.00;7.00;3.00;3.00;2023-09-14 06:00:00+00:00;25.00;35.00;15.00
2023-09-14;9;75.00;-0.57;-0.58;0.00;0.14;2023-09-14 09:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-14 07:00:00+00:00;16.00;NaN;16.00
2023-09-14;10;67.00;-0.57;-0.58;0.00;0.14;2023-09-14 10:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-14 08:00:00+00:00;30.00;44.00;25.00
2023-09-14;11;67.00;-0.57;-0.58;0.00;0.14;2023-09-14 11:00:00+02:00;9.00;4.00;2.00;3.00;2023-09-14 09:00:00+00:00;29.00;17.00;34.00
2023-09-15;7;8.00;-0.43;-1.83;-1.35;0.27;2023-09-15 07:00:00+02:00;9.00;24.00;12.00;12.00;2023-09-15 05:00:00+00:00;25.00;25.00;25.00
2023-09-15;8;75.00;-0.43;-1.83;-1.35;0.27;2023-09-15 08:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-15 06:00:00+00:00;20.00;NaN;20.00
2023-09-15;9;83.00;-0.43;-1.83;-1.35;0.27;2023-09-15 09:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-15 07:00:00+00:00;18.00;NaN;18.00
2023-09-15;10;83.00;-0.43;-1.83;-1.35;0.27;2023-09-15 10:00:00+02:00;9.00;2.00;1.00;1.00;2023-09-15 08:00:00+00:00;28.00;26.00;29.00
2023-09-15;11;50.00;-0.43;-1.83;-1.35;0.27;2023-09-15 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 09:00:00+00:00;NaN;NaN;NaN
2023-09-17;9;42.00;NaN;NaN;NaN;NaN;2023-09-17 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 07:00:00+00:00;NaN;NaN;NaN
2023-09-17;10;75.00;NaN;NaN;NaN;NaN;2023-09-17 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 08:00:00+00:00;NaN;NaN;NaN
2023-09-17;11;17.00;NaN;NaN;NaN;NaN;2023-09-17 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-17 09:00:00+00:00;NaN;NaN;NaN
2023-09-19;0;25.00;NaN;NaN;NaN;NaN;2023-09-19 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 22:00:00+00:00;NaN;NaN;NaN
2023-09-19;1;100.00;NaN;NaN;NaN;NaN;2023-09-19 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-18 23:00:00+00:00;NaN;NaN;NaN
2023-09-19;2;100.00;0.36;0.33;0.00;0.32;2023-09-19 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-19 00:00:00+00:00;NaN;NaN;NaN
2023-09-19;3;100.00;0.36;0.33;0.00;0.32;2023-09-19 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-19 01:00:00+00:00;NaN;NaN;NaN
2023-09-19;4;100.00;0.36;0.33;0.00;0.32;2023-09-19 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-19 02:00:00+00:00;NaN;NaN;NaN
2023-09-19;5;100.00;0.36;0.33;0.00;0.32;2023-09-19 05:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-19 03:00:00+00:00;21.00;29.00;19.00
2023-09-19;6;92.00;0.36;0.33;0.00;0.32;2023-09-19 06:00:00+02:00;9.00;10.00;5.00;4.00;2023-09-19 04:00:00+00:00;23.00;26.00;20.00
2023-09-19;7;83.00;0.36;0.33;0.00;0.32;2023-09-19 07:00:00+02:00;9.00;16.00;5.00;11.00;2023-09-19 05:00:00+00:00;31.00;26.00;34.00
2023-09-19;8;92.00;0.36;0.33;0.00;0.32;2023-09-19 08:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-19 06:00:00+00:00;31.00;22.00;31.00
2023-09-19;9;92.00;0.36;0.33;0.00;0.32;2023-09-19 09:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-19 07:00:00+00:00;14.00;NaN;14.00
2023-09-19;10;100.00;0.36;0.33;0.00;0.32;2023-09-19 10:00:00+02:00;9.00;5.00;2.00;3.00;2023-09-19 08:00:00+00:00;21.00;19.00;23.00
2023-09-19;11;92.00;0.36;0.33;0.00;0.32;2023-09-19 11:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-19 09:00:00+00:00;27.00;27.00;27.00
2023-09-19;12;50.00;0.36;0.33;0.00;0.32;2023-09-19 12:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-19 10:00:00+00:00;16.00;NaN;16.00
2023-09-21;8;58.00;-2.89;-0.93;0.00;-0.19;2023-09-21 08:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-21 06:00:00+00:00;28.00;27.00;29.00
2023-09-21;9;83.00;-2.89;-0.93;0.00;-0.19;2023-09-21 09:00:00+02:00;9.00;5.00;2.00;2.00;2023-09-21 07:00:00+00:00;23.00;18.00;28.00
2023-09-21;10;75.00;-2.89;-0.93;0.00;-0.19;2023-09-21 10:00:00+02:00;9.00;13.00;3.00;11.00;2023-09-21 08:00:00+00:00;24.00;24.00;24.00
2023-09-22;6;17.00;0.14;0.34;0.00;0.40;2023-09-22 06:00:00+02:00;9.00;24.00;6.00;18.00;2023-09-22 04:00:00+00:00;26.00;25.00;26.00
2023-09-22;7;100.00;0.14;0.34;0.00;0.40;2023-09-22 07:00:00+02:00;9.00;14.00;6.00;8.00;2023-09-22 05:00:00+00:00;31.00;34.00;29.00
2023-09-22;8;100.00;0.14;0.34;0.00;0.40;2023-09-22 08:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-22 06:00:00+00:00;33.00;32.00;33.00
2023-09-22;9;100.00;0.14;0.34;0.00;0.40;2023-09-22 09:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-22 07:00:00+00:00;28.00;28.00;28.00
2023-09-22;10;92.00;0.14;0.34;0.00;0.40;2023-09-22 10:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-22 08:00:00+00:00;26.00;23.00;26.00
2023-09-22;11;92.00;0.14;0.34;0.00;0.40;2023-09-22 11:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-22 09:00:00+00:00;33.00;NaN;33.00
2023-09-22;12;92.00;0.14;0.34;0.00;0.40;2023-09-22 12:00:00+02:00;9.00;7.00;1.00;5.00;2023-09-22 10:00:00+00:00;32.00;45.00;30.00
2023-09-22;13;92.00;0.14;0.34;0.00;0.40;2023-09-22 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 11:00:00+00:00;NaN;NaN;NaN
2023-09-22;14;92.00;0.14;0.34;0.00;0.40;2023-09-22 14:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-22 12:00:00+00:00;9.00;NaN;9.00
2023-09-22;15;83.00;0.14;0.34;0.00;0.40;2023-09-22 15:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-22 13:00:00+00:00;30.00;19.00;34.00
2023-09-22;16;100.00;0.14;0.34;0.00;0.40;2023-09-22 16:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-22 14:00:00+00:00;28.00;NaN;28.00
2023-09-22;17;100.00;0.14;0.34;0.00;0.40;2023-09-22 17:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-22 15:00:00+00:00;40.00;60.00;36.00
2023-09-22;18;100.00;0.14;0.34;0.00;0.40;2023-09-22 18:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-22 16:00:00+00:00;60.00;60.00;NaN
2023-09-22;19;100.00;0.14;0.34;0.00;0.40;2023-09-22 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 17:00:00+00:00;NaN;NaN;NaN
2023-09-22;20;100.00;0.14;0.34;0.00;0.40;2023-09-22 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 18:00:00+00:00;NaN;NaN;NaN
2023-09-22;21;100.00;0.14;0.34;0.00;0.40;2023-09-22 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 19:00:00+00:00;NaN;NaN;NaN
2023-09-22;22;100.00;0.14;0.34;0.00;0.40;2023-09-22 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 20:00:00+00:00;NaN;NaN;NaN
2023-09-22;23;100.00;0.14;0.34;0.00;0.40;2023-09-22 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 21:00:00+00:00;NaN;NaN;NaN
2023-09-23;0;100.00;0.14;0.34;0.00;0.40;2023-09-23 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 22:00:00+00:00;NaN;NaN;NaN
2023-09-23;1;83.00;0.14;0.34;0.00;0.40;2023-09-23 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-22 23:00:00+00:00;NaN;NaN;NaN
2023-09-23;2;100.00;NaN;NaN;NaN;NaN;2023-09-23 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 00:00:00+00:00;NaN;NaN;NaN
2023-09-23;3;100.00;NaN;NaN;NaN;NaN;2023-09-23 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 01:00:00+00:00;NaN;NaN;NaN
2023-09-23;4;100.00;NaN;NaN;NaN;NaN;2023-09-23 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 02:00:00+00:00;NaN;NaN;NaN
2023-09-23;5;100.00;NaN;NaN;NaN;NaN;2023-09-23 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 03:00:00+00:00;NaN;NaN;NaN
2023-09-23;6;92.00;NaN;NaN;NaN;NaN;2023-09-23 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 04:00:00+00:00;NaN;NaN;NaN
2023-09-23;7;100.00;NaN;NaN;NaN;NaN;2023-09-23 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 05:00:00+00:00;NaN;NaN;NaN
2023-09-23;8;100.00;NaN;NaN;NaN;NaN;2023-09-23 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 06:00:00+00:00;NaN;NaN;NaN
2023-09-23;9;100.00;NaN;NaN;NaN;NaN;2023-09-23 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 07:00:00+00:00;NaN;NaN;NaN
2023-09-23;10;92.00;NaN;NaN;NaN;NaN;2023-09-23 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 08:00:00+00:00;NaN;NaN;NaN
2023-09-23;11;92.00;NaN;NaN;NaN;NaN;2023-09-23 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 09:00:00+00:00;NaN;NaN;NaN
2023-09-23;12;92.00;NaN;NaN;NaN;NaN;2023-09-23 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 10:00:00+00:00;NaN;NaN;NaN
2023-09-23;13;92.00;NaN;NaN;NaN;NaN;2023-09-23 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 11:00:00+00:00;NaN;NaN;NaN
2023-09-23;14;100.00;NaN;NaN;NaN;NaN;2023-09-23 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 12:00:00+00:00;NaN;NaN;NaN
2023-09-23;15;100.00;NaN;NaN;NaN;NaN;2023-09-23 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 13:00:00+00:00;NaN;NaN;NaN
2023-09-23;16;100.00;NaN;NaN;NaN;NaN;2023-09-23 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 14:00:00+00:00;NaN;NaN;NaN
2023-09-23;17;92.00;NaN;NaN;NaN;NaN;2023-09-23 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 15:00:00+00:00;NaN;NaN;NaN
2023-09-23;18;100.00;NaN;NaN;NaN;NaN;2023-09-23 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 16:00:00+00:00;NaN;NaN;NaN
2023-09-23;19;100.00;NaN;NaN;NaN;NaN;2023-09-23 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 17:00:00+00:00;NaN;NaN;NaN
2023-09-23;20;100.00;NaN;NaN;NaN;NaN;2023-09-23 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 18:00:00+00:00;NaN;NaN;NaN
2023-09-23;21;100.00;NaN;NaN;NaN;NaN;2023-09-23 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 19:00:00+00:00;NaN;NaN;NaN
2023-09-23;22;100.00;NaN;NaN;NaN;NaN;2023-09-23 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-23 20:00:00+00:00;NaN;NaN;NaN
