Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-01;16;92.00;0.00;0.46;0.00;0.90;2023-09-01 16:00:00+02:00;9.00;492.00;41.00;451.00;2023-09-01 14:00:00+00:00;33.00;33.00;33.00
2023-09-01;17;100.00;0.00;0.46;0.00;0.90;2023-09-01 17:00:00+02:00;9.00;417.00;32.00;385.00;2023-09-01 15:00:00+00:00;32.00;32.00;32.00
2023-09-01;18;100.00;0.00;0.46;0.00;0.90;2023-09-01 18:00:00+02:00;9.00;360.00;30.00;330.00;2023-09-01 16:00:00+00:00;32.00;32.00;32.00
2023-09-01;19;92.00;0.00;0.46;0.00;0.90;2023-09-01 19:00:00+02:00;9.00;338.00;29.00;309.00;2023-09-01 17:00:00+00:00;32.00;32.00;32.00
2023-09-01;20;100.00;0.00;0.46;0.00;0.90;2023-09-01 20:00:00+02:00;9.00;304.00;26.00;278.00;2023-09-01 18:00:00+00:00;32.00;33.00;32.00
2023-09-01;21;58.00;0.00;0.46;0.00;0.90;2023-09-01 21:00:00+02:00;9.00;259.00;17.00;242.00;2023-09-01 19:00:00+00:00;33.00;32.00;33.00
2023-09-01;22;100.00;0.00;0.46;0.00;0.90;2023-09-01 22:00:00+02:00;9.00;292.00;13.00;279.00;2023-09-01 20:00:00+00:00;32.00;32.00;33.00
2023-09-01;23;100.00;0.00;0.46;0.00;0.90;2023-09-01 23:00:00+02:00;9.00;254.00;27.00;227.00;2023-09-01 21:00:00+00:00;35.00;36.00;35.00
2023-09-02;0;100.00;0.00;0.46;0.00;0.90;2023-09-02 00:00:00+02:00;9.00;231.00;27.00;204.00;2023-09-01 22:00:00+00:00;36.00;35.00;36.00
2023-09-02;1;100.00;0.00;0.46;0.00;0.90;2023-09-02 01:00:00+02:00;9.00;181.00;6.00;175.00;2023-09-01 23:00:00+00:00;38.00;37.00;38.00
2023-09-02;2;100.00;0.00;-0.51;0.00;0.83;2023-09-02 02:00:00+02:00;9.00;175.00;24.00;151.00;2023-09-02 00:00:00+00:00;37.00;37.00;37.00
2023-09-02;3;100.00;0.00;-0.51;0.00;0.83;2023-09-02 03:00:00+02:00;9.00;101.00;17.00;84.00;2023-09-02 01:00:00+00:00;38.00;40.00;38.00
2023-09-02;4;100.00;0.00;-0.51;0.00;0.83;2023-09-02 04:00:00+02:00;9.00;89.00;17.00;72.00;2023-09-02 02:00:00+00:00;41.00;41.00;41.00
2023-09-02;5;100.00;0.00;-0.51;0.00;0.83;2023-09-02 05:00:00+02:00;9.00;101.00;16.00;85.00;2023-09-02 03:00:00+00:00;40.00;41.00;39.00
2023-09-02;6;100.00;0.00;-0.51;0.00;0.83;2023-09-02 06:00:00+02:00;9.00;115.00;32.00;83.00;2023-09-02 04:00:00+00:00;40.00;41.00;39.00
2023-09-02;7;100.00;0.00;-0.51;0.00;0.83;2023-09-02 07:00:00+02:00;9.00;176.00;39.00;137.00;2023-09-02 05:00:00+00:00;38.00;38.00;38.00
2023-09-02;8;100.00;0.00;-0.51;0.00;0.83;2023-09-02 08:00:00+02:00;9.00;195.00;27.00;168.00;2023-09-02 06:00:00+00:00;33.00;32.00;33.00
2023-09-02;9;100.00;0.00;-0.51;0.00;0.83;2023-09-02 09:00:00+02:00;9.00;288.00;24.00;264.00;2023-09-02 07:00:00+00:00;30.00;31.00;30.00
2023-09-02;10;100.00;0.00;-0.51;0.00;0.83;2023-09-02 10:00:00+02:00;9.00;293.00;47.00;246.00;2023-09-02 08:00:00+00:00;31.00;31.00;31.00
2023-09-02;11;100.00;0.00;-0.51;0.00;0.83;2023-09-02 11:00:00+02:00;9.00;324.00;66.00;258.00;2023-09-02 09:00:00+00:00;32.00;32.00;32.00
2023-09-02;12;100.00;0.00;-0.51;0.00;0.83;2023-09-02 12:00:00+02:00;9.00;340.00;129.00;211.00;2023-09-02 10:00:00+00:00;30.00;31.00;30.00
2023-09-02;13;100.00;0.00;-0.51;0.00;0.83;2023-09-02 13:00:00+02:00;9.00;390.00;68.00;322.00;2023-09-02 11:00:00+00:00;29.00;28.00;29.00
2023-09-02;14;100.00;0.00;-0.51;0.00;0.83;2023-09-02 14:00:00+02:00;9.00;318.00;43.00;275.00;2023-09-02 12:00:00+00:00;33.00;33.00;33.00
2023-09-02;15;100.00;0.00;-0.51;0.00;0.83;2023-09-02 15:00:00+02:00;9.00;388.00;41.00;347.00;2023-09-02 13:00:00+00:00;32.00;32.00;32.00
2023-09-02;16;100.00;0.00;-0.51;0.00;0.83;2023-09-02 16:00:00+02:00;9.00;385.00;39.00;346.00;2023-09-02 14:00:00+00:00;31.00;31.00;31.00
2023-09-02;17;100.00;0.00;-0.51;0.00;0.83;2023-09-02 17:00:00+02:00;9.00;338.00;40.00;298.00;2023-09-02 15:00:00+00:00;34.00;34.00;34.00
2023-09-02;18;100.00;0.00;-0.51;0.00;0.83;2023-09-02 18:00:00+02:00;9.00;333.00;28.00;305.00;2023-09-02 16:00:00+00:00;32.00;32.00;32.00
2023-09-02;19;100.00;0.00;-0.51;0.00;0.83;2023-09-02 19:00:00+02:00;9.00;327.00;29.00;298.00;2023-09-02 17:00:00+00:00;33.00;33.00;33.00
2023-09-02;20;100.00;0.00;-0.51;0.00;0.83;2023-09-02 20:00:00+02:00;9.00;278.00;24.00;254.00;2023-09-02 18:00:00+00:00;33.00;32.00;33.00
2023-09-02;21;100.00;0.00;-0.51;0.00;0.83;2023-09-02 21:00:00+02:00;9.00;277.00;17.00;260.00;2023-09-02 19:00:00+00:00;31.00;31.00;31.00
2023-09-02;22;100.00;0.00;-0.51;0.00;0.83;2023-09-02 22:00:00+02:00;9.00;277.00;22.00;255.00;2023-09-02 20:00:00+00:00;31.00;31.00;31.00
2023-09-02;23;100.00;0.00;-0.51;0.00;0.83;2023-09-02 23:00:00+02:00;9.00;273.00;33.00;240.00;2023-09-02 21:00:00+00:00;32.00;33.00;32.00
2023-09-03;0;100.00;0.00;-0.51;0.00;0.83;2023-09-03 00:00:00+02:00;9.00;242.00;22.00;220.00;2023-09-02 22:00:00+00:00;35.00;35.00;36.00
2023-09-03;1;100.00;0.00;-0.51;0.00;0.83;2023-09-03 01:00:00+02:00;9.00;204.00;5.00;199.00;2023-09-02 23:00:00+00:00;37.00;38.00;37.00
2023-09-03;2;100.00;0.00;0.08;0.00;0.86;2023-09-03 02:00:00+02:00;9.00;168.00;5.00;163.00;2023-09-03 00:00:00+00:00;39.00;38.00;39.00
2023-09-03;3;100.00;0.00;0.08;0.00;0.86;2023-09-03 03:00:00+02:00;9.00;151.00;5.00;146.00;2023-09-03 01:00:00+00:00;38.00;39.00;38.00
2023-09-03;4;100.00;0.00;0.08;0.00;0.86;2023-09-03 04:00:00+02:00;9.00;116.00;4.00;112.00;2023-09-03 02:00:00+00:00;39.00;39.00;39.00
2023-09-03;5;100.00;0.00;0.08;0.00;0.86;2023-09-03 05:00:00+02:00;9.00;130.00;4.00;126.00;2023-09-03 03:00:00+00:00;39.00;40.00;39.00
2023-09-03;6;100.00;0.00;0.08;0.00;0.86;2023-09-03 06:00:00+02:00;9.00;95.00;4.00;91.00;2023-09-03 04:00:00+00:00;41.00;42.00;41.00
2023-09-03;7;100.00;0.00;0.08;0.00;0.86;2023-09-03 07:00:00+02:00;9.00;106.00;10.00;96.00;2023-09-03 05:00:00+00:00;39.00;38.00;39.00
2023-09-03;8;100.00;0.00;0.08;0.00;0.86;2023-09-03 08:00:00+02:00;9.00;162.00;19.00;143.00;2023-09-03 06:00:00+00:00;36.00;35.00;36.00
2023-09-03;9;100.00;0.00;0.08;0.00;0.86;2023-09-03 09:00:00+02:00;9.00;214.00;14.00;200.00;2023-09-03 07:00:00+00:00;35.00;35.00;36.00
2023-09-03;10;100.00;0.00;0.08;0.00;0.86;2023-09-03 10:00:00+02:00;9.00;288.00;18.00;270.00;2023-09-03 08:00:00+00:00;33.00;33.00;34.00
2023-09-03;11;100.00;0.00;0.08;0.00;0.86;2023-09-03 11:00:00+02:00;9.00;267.00;23.00;244.00;2023-09-03 09:00:00+00:00;31.00;31.00;31.00
2023-09-03;12;100.00;0.00;0.08;0.00;0.86;2023-09-03 12:00:00+02:00;9.00;351.00;22.00;329.00;2023-09-03 10:00:00+00:00;32.00;31.00;32.00
2023-09-03;13;100.00;0.00;0.08;0.00;0.86;2023-09-03 13:00:00+02:00;9.00;377.00;86.00;291.00;2023-09-03 11:00:00+00:00;32.00;32.00;32.00
2023-09-03;14;100.00;0.00;0.08;0.00;0.86;2023-09-03 14:00:00+02:00;9.00;329.00;19.00;310.00;2023-09-03 12:00:00+00:00;33.00;33.00;33.00
2023-09-03;15;100.00;0.00;0.08;0.00;0.86;2023-09-03 15:00:00+02:00;9.00;354.00;21.00;333.00;2023-09-03 13:00:00+00:00;33.00;33.00;33.00
2023-09-03;16;100.00;0.00;0.08;0.00;0.86;2023-09-03 16:00:00+02:00;9.00;360.00;31.00;329.00;2023-09-03 14:00:00+00:00;32.00;32.00;32.00
2023-09-03;17;100.00;0.00;0.08;0.00;0.86;2023-09-03 17:00:00+02:00;9.00;342.00;26.00;316.00;2023-09-03 15:00:00+00:00;32.00;32.00;32.00
2023-09-03;18;100.00;0.00;0.08;0.00;0.86;2023-09-03 18:00:00+02:00;9.00;305.00;26.00;279.00;2023-09-03 16:00:00+00:00;33.00;33.00;33.00
2023-09-03;19;100.00;0.00;0.08;0.00;0.86;2023-09-03 19:00:00+02:00;9.00;308.00;21.00;287.00;2023-09-03 17:00:00+00:00;32.00;32.00;32.00
2023-09-03;20;100.00;0.00;0.08;0.00;0.86;2023-09-03 20:00:00+02:00;9.00;275.00;19.00;256.00;2023-09-03 18:00:00+00:00;31.00;31.00;31.00
2023-09-03;21;100.00;0.00;0.08;0.00;0.86;2023-09-03 21:00:00+02:00;9.00;236.00;20.00;216.00;2023-09-03 19:00:00+00:00;33.00;33.00;33.00
2023-09-03;22;100.00;0.00;0.08;0.00;0.86;2023-09-03 22:00:00+02:00;9.00;211.00;41.00;170.00;2023-09-03 20:00:00+00:00;35.00;35.00;35.00
2023-09-03;23;100.00;0.00;0.08;0.00;0.86;2023-09-03 23:00:00+02:00;9.00;181.00;29.00;152.00;2023-09-03 21:00:00+00:00;37.00;37.00;37.00
2023-09-04;0;100.00;0.00;0.08;0.00;0.86;2023-09-04 00:00:00+02:00;9.00;112.00;8.00;104.00;2023-09-03 22:00:00+00:00;38.00;39.00;38.00
2023-09-04;1;100.00;0.00;0.08;0.00;0.86;2023-09-04 01:00:00+02:00;9.00;97.00;5.00;92.00;2023-09-03 23:00:00+00:00;39.00;40.00;39.00
2023-09-04;2;100.00;0.00;0.72;0.00;0.92;2023-09-04 02:00:00+02:00;9.00;44.00;5.00;39.00;2023-09-04 00:00:00+00:00;40.00;40.00;40.00
2023-09-04;3;100.00;0.00;0.72;0.00;0.92;2023-09-04 03:00:00+02:00;9.00;26.00;4.00;22.00;2023-09-04 01:00:00+00:00;45.00;42.00;45.00
2023-09-04;4;100.00;0.00;0.72;0.00;0.92;2023-09-04 04:00:00+02:00;9.00;53.00;20.00;33.00;2023-09-04 02:00:00+00:00;37.00;35.00;37.00
2023-09-04;5;100.00;0.00;0.72;0.00;0.92;2023-09-04 05:00:00+02:00;9.00;123.00;39.00;84.00;2023-09-04 03:00:00+00:00;38.00;38.00;37.00
2023-09-04;6;100.00;0.00;0.72;0.00;0.92;2023-09-04 06:00:00+02:00;9.00;218.00;48.00;170.00;2023-09-04 04:00:00+00:00;34.00;34.00;34.00
2023-09-04;7;100.00;0.00;0.72;0.00;0.92;2023-09-04 07:00:00+02:00;9.00;251.00;59.00;192.00;2023-09-04 05:00:00+00:00;33.00;33.00;33.00
2023-09-04;8;100.00;0.00;0.72;0.00;0.92;2023-09-04 08:00:00+02:00;9.00;272.00;29.00;243.00;2023-09-04 06:00:00+00:00;30.00;29.00;30.00
2023-09-04;9;100.00;0.00;0.72;0.00;0.92;2023-09-04 09:00:00+02:00;9.00;305.00;25.00;280.00;2023-09-04 07:00:00+00:00;32.00;32.00;32.00
2023-09-04;10;100.00;0.00;0.72;0.00;0.92;2023-09-04 10:00:00+02:00;9.00;316.00;80.00;236.00;2023-09-04 08:00:00+00:00;31.00;32.00;31.00
2023-09-04;11;100.00;0.00;0.72;0.00;0.92;2023-09-04 11:00:00+02:00;9.00;389.00;112.00;277.00;2023-09-04 09:00:00+00:00;31.00;31.00;31.00
2023-09-04;12;83.00;0.00;0.72;0.00;0.92;2023-09-04 12:00:00+02:00;9.00;374.00;90.00;284.00;2023-09-04 10:00:00+00:00;34.00;33.00;34.00
2023-09-04;13;100.00;0.00;0.72;0.00;0.92;2023-09-04 13:00:00+02:00;9.00;403.00;54.00;349.00;2023-09-04 11:00:00+00:00;33.00;33.00;33.00
2023-09-04;14;100.00;0.00;0.72;0.00;0.92;2023-09-04 14:00:00+02:00;9.00;406.00;71.00;335.00;2023-09-04 12:00:00+00:00;33.00;33.00;33.00
2023-09-04;15;92.00;0.00;0.72;0.00;0.92;2023-09-04 15:00:00+02:00;9.00;386.00;104.00;283.00;2023-09-04 13:00:00+00:00;34.00;33.00;35.00
2023-09-04;16;58.00;0.00;0.72;0.00;0.92;2023-09-04 16:00:00+02:00;9.00;418.00;293.00;125.00;2023-09-04 14:00:00+00:00;35.00;35.00;35.00
2023-09-04;19;92.00;0.00;0.72;0.00;0.92;2023-09-04 19:00:00+02:00;9.00;320.00;70.00;250.00;2023-09-04 17:00:00+00:00;33.00;33.00;33.00
2023-09-04;21;75.00;0.00;0.72;0.00;0.92;2023-09-04 21:00:00+02:00;9.00;245.00;24.00;221.00;2023-09-04 19:00:00+00:00;33.00;33.00;33.00
2023-09-04;22;75.00;0.00;0.72;0.00;0.92;2023-09-04 22:00:00+02:00;9.00;184.00;12.00;172.00;2023-09-04 20:00:00+00:00;33.00;34.00;33.00
2023-09-04;23;75.00;0.00;0.72;0.00;0.92;2023-09-04 23:00:00+02:00;9.00;167.00;19.00;148.00;2023-09-04 21:00:00+00:00;36.00;35.00;36.00
2023-09-05;0;83.00;0.00;0.72;0.00;0.92;2023-09-05 00:00:00+02:00;9.00;121.00;20.00;101.00;2023-09-04 22:00:00+00:00;38.00;41.00;37.00
2023-09-05;1;83.00;0.00;0.72;0.00;0.92;2023-09-05 01:00:00+02:00;9.00;68.00;17.00;52.00;2023-09-04 23:00:00+00:00;38.00;37.00;38.00
2023-09-05;2;100.00;0.00;0.84;0.00;0.90;2023-09-05 02:00:00+02:00;9.00;57.00;17.00;40.00;2023-09-05 00:00:00+00:00;38.00;39.00;38.00
2023-09-05;3;83.00;0.00;0.84;0.00;0.90;2023-09-05 03:00:00+02:00;9.00;64.00;17.00;47.00;2023-09-05 01:00:00+00:00;41.00;40.00;42.00
2023-09-05;4;92.00;0.00;0.84;0.00;0.90;2023-09-05 04:00:00+02:00;9.00;55.00;14.00;40.00;2023-09-05 02:00:00+00:00;37.00;36.00;37.00
2023-09-05;5;83.00;0.00;0.84;0.00;0.90;2023-09-05 05:00:00+02:00;9.00;119.00;34.00;85.00;2023-09-05 03:00:00+00:00;38.00;38.00;38.00
2023-09-05;6;92.00;0.00;0.84;0.00;0.90;2023-09-05 06:00:00+02:00;9.00;218.00;63.00;155.00;2023-09-05 04:00:00+00:00;32.00;32.00;32.00
2023-09-05;7;83.00;0.00;0.84;0.00;0.90;2023-09-05 07:00:00+02:00;9.00;268.00;56.00;211.00;2023-09-05 05:00:00+00:00;31.00;32.00;31.00
2023-09-05;8;75.00;0.00;0.84;0.00;0.90;2023-09-05 08:00:00+02:00;9.00;341.00;35.00;307.00;2023-09-05 06:00:00+00:00;29.00;29.00;29.00
2023-09-05;9;75.00;0.00;0.84;0.00;0.90;2023-09-05 09:00:00+02:00;9.00;331.00;25.00;305.00;2023-09-05 07:00:00+00:00;30.00;30.00;30.00
2023-09-05;10;92.00;0.00;0.84;0.00;0.90;2023-09-05 10:00:00+02:00;9.00;341.00;121.00;220.00;2023-09-05 08:00:00+00:00;32.00;31.00;32.00
2023-09-05;11;83.00;0.00;0.84;0.00;0.90;2023-09-05 11:00:00+02:00;9.00;320.00;43.00;277.00;2023-09-05 09:00:00+00:00;32.00;32.00;31.00
2023-09-05;12;75.00;0.00;0.84;0.00;0.90;2023-09-05 12:00:00+02:00;9.00;364.00;73.00;291.00;2023-09-05 10:00:00+00:00;32.00;32.00;32.00
2023-09-05;13;83.00;0.00;0.84;0.00;0.90;2023-09-05 13:00:00+02:00;9.00;386.00;67.00;319.00;2023-09-05 11:00:00+00:00;33.00;33.00;33.00
2023-09-05;14;58.00;0.00;0.84;0.00;0.90;2023-09-05 14:00:00+02:00;9.00;389.00;144.00;245.00;2023-09-05 12:00:00+00:00;33.00;33.00;33.00
2023-09-05;15;92.00;0.00;0.84;0.00;0.90;2023-09-05 15:00:00+02:00;9.00;393.00;265.00;128.00;2023-09-05 13:00:00+00:00;36.00;36.00;36.00
2023-09-05;16;83.00;0.00;0.84;0.00;0.90;2023-09-05 16:00:00+02:00;9.00;430.00;328.00;102.00;2023-09-05 14:00:00+00:00;33.00;33.00;33.00
2023-09-05;17;92.00;0.00;0.84;0.00;0.90;2023-09-05 17:00:00+02:00;9.00;422.00;105.00;317.00;2023-09-05 15:00:00+00:00;33.00;33.00;33.00
2023-09-05;18;75.00;0.00;0.84;0.00;0.90;2023-09-05 18:00:00+02:00;9.00;365.00;217.00;148.00;2023-09-05 16:00:00+00:00;32.00;32.00;31.00
2023-09-05;19;92.00;0.00;0.84;0.00;0.90;2023-09-05 19:00:00+02:00;9.00;280.00;164.00;117.00;2023-09-05 17:00:00+00:00;32.00;33.00;31.00
2023-09-05;20;83.00;0.00;0.84;0.00;0.90;2023-09-05 20:00:00+02:00;9.00;246.00;32.00;214.00;2023-09-05 18:00:00+00:00;30.00;29.00;30.00
2023-09-05;21;92.00;0.00;0.84;0.00;0.90;2023-09-05 21:00:00+02:00;9.00;239.00;15.00;224.00;2023-09-05 19:00:00+00:00;31.00;30.00;31.00
2023-09-05;22;75.00;0.00;0.84;0.00;0.90;2023-09-05 22:00:00+02:00;9.00;215.00;17.00;197.00;2023-09-05 20:00:00+00:00;32.00;32.00;32.00
2023-09-05;23;92.00;0.00;0.84;0.00;0.90;2023-09-05 23:00:00+02:00;9.00;175.00;17.00;157.00;2023-09-05 21:00:00+00:00;34.00;34.00;34.00
2023-09-06;0;83.00;0.00;0.84;0.00;0.90;2023-09-06 00:00:00+02:00;9.00;127.00;14.00;113.00;2023-09-05 22:00:00+00:00;35.00;35.00;35.00
2023-09-06;1;83.00;0.00;0.84;0.00;0.90;2023-09-06 01:00:00+02:00;9.00;73.00;13.00;60.00;2023-09-05 23:00:00+00:00;37.00;35.00;37.00
2023-09-06;2;92.00;0.00;0.43;0.00;0.90;2023-09-06 02:00:00+02:00;9.00;64.00;12.00;52.00;2023-09-06 00:00:00+00:00;38.00;39.00;38.00
2023-09-06;3;92.00;0.00;0.43;0.00;0.90;2023-09-06 03:00:00+02:00;9.00;46.00;4.00;41.00;2023-09-06 01:00:00+00:00;36.00;42.00;36.00
2023-09-06;4;100.00;0.00;0.43;0.00;0.90;2023-09-06 04:00:00+02:00;9.00;58.00;9.00;49.00;2023-09-06 02:00:00+00:00;36.00;35.00;36.00
2023-09-06;5;92.00;0.00;0.43;0.00;0.90;2023-09-06 05:00:00+02:00;9.00;108.00;21.00;87.00;2023-09-06 03:00:00+00:00;34.00;34.00;34.00
2023-09-06;6;92.00;0.00;0.43;0.00;0.90;2023-09-06 06:00:00+02:00;9.00;209.00;40.00;169.00;2023-09-06 04:00:00+00:00;32.00;31.00;32.00
2023-09-06;7;100.00;0.00;0.43;0.00;0.90;2023-09-06 07:00:00+02:00;9.00;240.00;47.00;193.00;2023-09-06 05:00:00+00:00;31.00;31.00;30.00
2023-09-06;8;92.00;0.00;0.43;0.00;0.90;2023-09-06 08:00:00+02:00;9.00;303.00;28.00;275.00;2023-09-06 06:00:00+00:00;29.00;30.00;29.00
2023-09-06;9;92.00;0.00;0.43;0.00;0.90;2023-09-06 09:00:00+02:00;9.00;311.00;23.00;288.00;2023-09-06 07:00:00+00:00;30.00;30.00;30.00
2023-09-06;10;100.00;0.00;0.43;0.00;0.90;2023-09-06 10:00:00+02:00;9.00;320.00;107.00;213.00;2023-09-06 08:00:00+00:00;31.00;33.00;31.00
2023-09-06;11;92.00;0.00;0.43;0.00;0.90;2023-09-06 11:00:00+02:00;9.00;314.00;77.00;237.00;2023-09-06 09:00:00+00:00;33.00;33.00;33.00
2023-09-06;12;75.00;0.00;0.43;0.00;0.90;2023-09-06 12:00:00+02:00;9.00;351.00;76.00;275.00;2023-09-06 10:00:00+00:00;34.00;34.00;34.00
2023-09-06;13;83.00;0.00;0.43;0.00;0.90;2023-09-06 13:00:00+02:00;9.00;332.00;190.00;143.00;2023-09-06 11:00:00+00:00;30.00;30.00;30.00
2023-09-06;14;100.00;0.00;0.43;0.00;0.90;2023-09-06 14:00:00+02:00;9.00;394.00;228.00;166.00;2023-09-06 12:00:00+00:00;34.00;34.00;34.00
2023-09-06;15;100.00;0.00;0.43;0.00;0.90;2023-09-06 15:00:00+02:00;9.00;378.00;296.00;82.00;2023-09-06 13:00:00+00:00;36.00;36.00;35.00
2023-09-06;16;100.00;0.00;0.43;0.00;0.90;2023-09-06 16:00:00+02:00;9.00;365.00;276.00;89.00;2023-09-06 14:00:00+00:00;35.00;35.00;33.00
2023-09-06;17;100.00;0.00;0.43;0.00;0.90;2023-09-06 17:00:00+02:00;9.00;373.00;129.00;244.00;2023-09-06 15:00:00+00:00;35.00;34.00;35.00
2023-09-06;18;92.00;0.00;0.43;0.00;0.90;2023-09-06 18:00:00+02:00;9.00;371.00;221.00;149.00;2023-09-06 16:00:00+00:00;33.00;33.00;33.00
2023-09-06;19;92.00;0.00;0.43;0.00;0.90;2023-09-06 19:00:00+02:00;9.00;287.00;135.00;152.00;2023-09-06 17:00:00+00:00;31.00;30.00;31.00
2023-09-06;20;100.00;0.00;0.43;0.00;0.90;2023-09-06 20:00:00+02:00;9.00;294.00;31.00;263.00;2023-09-06 18:00:00+00:00;32.00;32.00;32.00
2023-09-06;21;92.00;0.00;0.43;0.00;0.90;2023-09-06 21:00:00+02:00;9.00;257.00;21.00;237.00;2023-09-06 19:00:00+00:00;32.00;32.00;32.00
2023-09-06;22;100.00;0.00;0.43;0.00;0.90;2023-09-06 22:00:00+02:00;9.00;232.00;18.00;214.00;2023-09-06 20:00:00+00:00;34.00;34.00;34.00
2023-09-06;23;92.00;0.00;0.43;0.00;0.90;2023-09-06 23:00:00+02:00;9.00;192.00;16.00;176.00;2023-09-06 21:00:00+00:00;35.00;35.00;35.00
2023-09-07;0;92.00;0.00;0.43;0.00;0.90;2023-09-07 00:00:00+02:00;9.00;125.00;13.00;112.00;2023-09-06 22:00:00+00:00;38.00;37.00;38.00
2023-09-07;1;100.00;0.00;0.43;0.00;0.90;2023-09-07 01:00:00+02:00;9.00;85.00;28.00;57.00;2023-09-06 23:00:00+00:00;38.00;37.00;38.00
2023-09-07;2;100.00;-1.15;0.41;0.00;0.88;2023-09-07 02:00:00+02:00;9.00;76.00;8.00;68.00;2023-09-07 00:00:00+00:00;40.00;39.00;40.00
2023-09-07;3;100.00;-1.15;0.41;0.00;0.88;2023-09-07 03:00:00+02:00;9.00;49.00;9.00;40.00;2023-09-07 01:00:00+00:00;42.00;45.00;42.00
2023-09-07;4;92.00;-1.15;0.41;0.00;0.88;2023-09-07 04:00:00+02:00;9.00;62.00;13.00;49.00;2023-09-07 02:00:00+00:00;35.00;34.00;36.00
2023-09-07;5;92.00;-1.15;0.41;0.00;0.88;2023-09-07 05:00:00+02:00;9.00;116.00;20.00;96.00;2023-09-07 03:00:00+00:00;38.00;37.00;38.00
2023-09-07;6;92.00;-1.15;0.41;0.00;0.88;2023-09-07 06:00:00+02:00;9.00;225.00;53.00;171.00;2023-09-07 04:00:00+00:00;35.00;35.00;35.00
2023-09-07;7;92.00;-1.15;0.41;0.00;0.88;2023-09-07 07:00:00+02:00;9.00;291.00;62.00;229.00;2023-09-07 05:00:00+00:00;33.00;33.00;33.00
2023-09-07;8;100.00;-1.15;0.41;0.00;0.88;2023-09-07 08:00:00+02:00;9.00;330.00;47.00;283.00;2023-09-07 06:00:00+00:00;29.00;30.00;29.00
2023-09-07;9;100.00;-1.15;0.41;0.00;0.88;2023-09-07 09:00:00+02:00;9.00;319.00;34.00;285.00;2023-09-07 07:00:00+00:00;31.00;31.00;31.00
