Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-18;22;100.00;-1.72;-0.07;-1.47;0.87;2023-09-18 22:00:00+02:00;9.00;184.00;5.00;179.00;2023-09-18 20:00:00+00:00;53.00;54.00;53.00
2023-09-18;23;100.00;-1.72;-0.07;-1.47;0.87;2023-09-18 23:00:00+02:00;9.00;157.00;7.00;150.00;2023-09-18 21:00:00+00:00;55.00;56.00;55.00
2023-09-19;0;100.00;-1.72;-0.07;-1.47;0.87;2023-09-19 00:00:00+02:00;9.00;92.00;6.00;86.00;2023-09-18 22:00:00+00:00;55.00;56.00;55.00
2023-09-19;1;100.00;-1.72;-0.07;-1.47;0.87;2023-09-19 01:00:00+02:00;9.00;49.00;5.00;44.00;2023-09-18 23:00:00+00:00;57.00;57.00;57.00
2023-09-19;2;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 02:00:00+02:00;9.00;51.00;5.00;46.00;2023-09-19 00:00:00+00:00;54.00;57.00;54.00
2023-09-19;3;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 03:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-19 01:00:00+00:00;57.00;56.00;57.00
2023-09-19;4;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 04:00:00+02:00;9.00;34.00;3.00;31.00;2023-09-19 02:00:00+00:00;54.00;57.00;54.00
2023-09-19;5;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 05:00:00+02:00;9.00;71.00;6.00;65.00;2023-09-19 03:00:00+00:00;58.00;60.00;57.00
2023-09-19;6;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 06:00:00+02:00;9.00;160.00;7.00;153.00;2023-09-19 04:00:00+00:00;53.00;52.00;53.00
2023-09-19;7;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 07:00:00+02:00;9.00;97.00;24.00;73.00;2023-09-19 05:00:00+00:00;44.00;44.00;44.00
2023-09-19;8;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 08:00:00+02:00;9.00;156.00;29.00;127.00;2023-09-19 06:00:00+00:00;28.00;31.00;28.00
2023-09-19;9;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 09:00:00+02:00;9.00;111.00;28.00;83.00;2023-09-19 07:00:00+00:00;36.00;38.00;35.00
2023-09-19;10;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 10:00:00+02:00;9.00;83.00;21.00;62.00;2023-09-19 08:00:00+00:00;40.00;40.00;39.00
2023-09-19;11;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 11:00:00+02:00;9.00;82.00;14.00;68.00;2023-09-19 09:00:00+00:00;35.00;35.00;34.00
2023-09-19;12;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 12:00:00+02:00;9.00;107.00;18.00;89.00;2023-09-19 10:00:00+00:00;41.00;43.00;40.00
2023-09-19;13;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 13:00:00+02:00;9.00;118.00;27.00;91.00;2023-09-19 11:00:00+00:00;39.00;38.00;39.00
2023-09-19;14;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 14:00:00+02:00;9.00;129.00;24.00;105.00;2023-09-19 12:00:00+00:00;38.00;40.00;38.00
2023-09-19;15;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 15:00:00+02:00;9.00;141.00;19.00;122.00;2023-09-19 13:00:00+00:00;29.00;28.00;29.00
2023-09-19;16;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 16:00:00+02:00;9.00;131.00;19.00;112.00;2023-09-19 14:00:00+00:00;33.00;31.00;34.00
2023-09-19;17;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 17:00:00+02:00;9.00;135.00;15.00;120.00;2023-09-19 15:00:00+00:00;36.00;36.00;36.00
2023-09-19;18;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 18:00:00+02:00;9.00;129.00;22.00;107.00;2023-09-19 16:00:00+00:00;24.00;23.00;24.00
2023-09-19;19;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 19:00:00+02:00;9.00;130.00;33.00;97.00;2023-09-19 17:00:00+00:00;37.00;34.00;38.00
2023-09-19;20;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 20:00:00+02:00;9.00;110.00;16.00;94.00;2023-09-19 18:00:00+00:00;36.00;37.00;36.00
2023-09-19;21;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 21:00:00+02:00;9.00;89.00;18.00;71.00;2023-09-19 19:00:00+00:00;38.00;39.00;38.00
2023-09-19;22;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 22:00:00+02:00;9.00;62.00;10.00;52.00;2023-09-19 20:00:00+00:00;41.00;43.00;41.00
2023-09-19;23;100.00;-0.52;-1.92;0.00;0.54;2023-09-19 23:00:00+02:00;9.00;63.00;9.00;54.00;2023-09-19 21:00:00+00:00;43.00;45.00;42.00
2023-09-20;0;100.00;-0.52;-1.92;0.00;0.54;2023-09-20 00:00:00+02:00;9.00;21.00;3.00;18.00;2023-09-19 22:00:00+00:00;47.00;44.00;48.00
2023-09-20;1;100.00;-0.52;-1.92;0.00;0.54;2023-09-20 01:00:00+02:00;9.00;17.00;1.00;16.00;2023-09-19 23:00:00+00:00;48.00;51.00;48.00
2023-09-20;2;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 02:00:00+02:00;9.00;14.00;3.00;11.00;2023-09-20 00:00:00+00:00;46.00;50.00;45.00
2023-09-20;3;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 03:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-20 01:00:00+00:00;52.00;58.00;49.00
2023-09-20;4;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 04:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-20 02:00:00+00:00;44.00;48.00;42.00
2023-09-20;5;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 05:00:00+02:00;9.00;19.00;1.00;18.00;2023-09-20 03:00:00+00:00;42.00;51.00;42.00
2023-09-20;6;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 06:00:00+02:00;9.00;49.00;15.00;34.00;2023-09-20 04:00:00+00:00;43.00;41.00;44.00
2023-09-20;7;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 07:00:00+02:00;9.00;99.00;20.00;79.00;2023-09-20 05:00:00+00:00;37.00;40.00;37.00
2023-09-20;8;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 08:00:00+02:00;9.00;115.00;9.00;106.00;2023-09-20 06:00:00+00:00;35.00;36.00;35.00
2023-09-20;9;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 09:00:00+02:00;9.00;128.00;36.00;92.00;2023-09-20 07:00:00+00:00;34.00;34.00;34.00
2023-09-20;10;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 10:00:00+02:00;9.00;74.00;21.00;53.00;2023-09-20 08:00:00+00:00;37.00;39.00;36.00
2023-09-20;11;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 11:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-20 09:00:00+00:00;55.00;55.00;55.00
2023-09-20;12;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 12:00:00+02:00;9.00;34.00;3.00;31.00;2023-09-20 10:00:00+00:00;73.00;60.00;74.00
2023-09-20;13;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 13:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-20 11:00:00+00:00;57.00;60.00;56.00
2023-09-20;14;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 14:00:00+02:00;9.00;10.00;5.00;5.00;2023-09-20 12:00:00+00:00;46.00;47.00;46.00
2023-09-20;15;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 15:00:00+02:00;9.00;116.00;19.00;97.00;2023-09-20 13:00:00+00:00;28.00;24.00;29.00
2023-09-20;16;92.00;-0.01;-3.13;0.00;0.51;2023-09-20 16:00:00+02:00;9.00;134.00;4.00;130.00;2023-09-20 14:00:00+00:00;25.00;24.00;25.00
2023-09-20;17;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 17:00:00+02:00;9.00;114.00;5.00;109.00;2023-09-20 15:00:00+00:00;35.00;37.00;35.00
2023-09-20;18;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 18:00:00+02:00;9.00;132.00;3.00;129.00;2023-09-20 16:00:00+00:00;33.00;42.00;33.00
2023-09-20;19;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 19:00:00+02:00;9.00;135.00;11.00;124.00;2023-09-20 17:00:00+00:00;34.00;39.00;34.00
2023-09-20;20;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 20:00:00+02:00;9.00;125.00;13.00;112.00;2023-09-20 18:00:00+00:00;40.00;40.00;39.00
2023-09-20;21;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 21:00:00+02:00;9.00;73.00;6.00;67.00;2023-09-20 19:00:00+00:00;38.00;36.00;38.00
2023-09-20;22;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 22:00:00+02:00;9.00;61.00;3.00;58.00;2023-09-20 20:00:00+00:00;42.00;40.00;42.00
2023-09-20;23;100.00;-0.01;-3.13;0.00;0.51;2023-09-20 23:00:00+02:00;9.00;62.00;2.00;60.00;2023-09-20 21:00:00+00:00;42.00;40.00;43.00
2023-09-21;0;100.00;-0.01;-3.13;0.00;0.51;2023-09-21 00:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-20 22:00:00+00:00;47.00;NaN;47.00
2023-09-21;1;100.00;-0.01;-3.13;0.00;0.51;2023-09-21 01:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-20 23:00:00+00:00;45.00;45.00;45.00
2023-09-21;2;100.00;0.08;-0.52;0.00;0.79;2023-09-21 02:00:00+02:00;9.00;14.00;2.00;12.00;2023-09-21 00:00:00+00:00;42.00;43.00;41.00
2023-09-21;3;100.00;0.08;-0.52;0.00;0.79;2023-09-21 03:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-21 01:00:00+00:00;52.00;61.00;51.00
2023-09-21;4;100.00;0.08;-0.52;0.00;0.79;2023-09-21 04:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-21 02:00:00+00:00;54.00;NaN;54.00
2023-09-21;5;100.00;0.08;-0.52;0.00;0.79;2023-09-21 05:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-21 03:00:00+00:00;54.00;58.00;54.00
2023-09-21;6;100.00;0.08;-0.52;0.00;0.79;2023-09-21 06:00:00+02:00;9.00;32.00;2.00;30.00;2023-09-21 04:00:00+00:00;37.00;31.00;37.00
2023-09-21;7;100.00;0.08;-0.52;0.00;0.79;2023-09-21 07:00:00+02:00;9.00;69.00;9.00;60.00;2023-09-21 05:00:00+00:00;38.00;38.00;37.00
2023-09-21;8;100.00;0.08;-0.52;0.00;0.79;2023-09-21 08:00:00+02:00;9.00;80.00;9.00;71.00;2023-09-21 06:00:00+00:00;25.00;27.00;25.00
2023-09-21;9;100.00;0.08;-0.52;0.00;0.79;2023-09-21 09:00:00+02:00;9.00;105.00;19.00;86.00;2023-09-21 07:00:00+00:00;31.00;30.00;31.00
2023-09-21;10;100.00;0.08;-0.52;0.00;0.79;2023-09-21 10:00:00+02:00;9.00;98.00;20.00;78.00;2023-09-21 08:00:00+00:00;35.00;39.00;34.00
2023-09-21;11;100.00;0.08;-0.52;0.00;0.79;2023-09-21 11:00:00+02:00;9.00;92.00;16.00;76.00;2023-09-21 09:00:00+00:00;39.00;41.00;38.00
2023-09-21;12;100.00;0.08;-0.52;0.00;0.79;2023-09-21 12:00:00+02:00;9.00;119.00;28.00;91.00;2023-09-21 10:00:00+00:00;33.00;38.00;32.00
2023-09-21;13;42.00;0.08;-0.52;0.00;0.79;2023-09-21 13:00:00+02:00;9.00;98.00;19.00;79.00;2023-09-21 11:00:00+00:00;32.00;35.00;31.00
2023-09-22;7;83.00;-1.38;-2.79;0.00;0.48;2023-09-22 07:00:00+02:00;9.00;64.00;16.00;48.00;2023-09-22 05:00:00+00:00;39.00;40.00;38.00
2023-09-22;8;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 08:00:00+02:00;9.00;111.00;19.00;92.00;2023-09-22 06:00:00+00:00;35.00;36.00;35.00
2023-09-22;9;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 09:00:00+02:00;9.00;105.00;31.00;74.00;2023-09-22 07:00:00+00:00;35.00;34.00;35.00
2023-09-22;10;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 10:00:00+02:00;9.00;109.00;28.00;81.00;2023-09-22 08:00:00+00:00;42.00;43.00;42.00
2023-09-22;11;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 11:00:00+02:00;9.00;107.00;20.00;87.00;2023-09-22 09:00:00+00:00;37.00;36.00;37.00
2023-09-22;12;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 12:00:00+02:00;9.00;132.00;28.00;104.00;2023-09-22 10:00:00+00:00;36.00;36.00;36.00
2023-09-22;13;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 13:00:00+02:00;9.00;117.00;16.00;101.00;2023-09-22 11:00:00+00:00;38.00;38.00;38.00
2023-09-22;14;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 14:00:00+02:00;9.00;129.00;17.00;112.00;2023-09-22 12:00:00+00:00;37.00;37.00;37.00
2023-09-22;15;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 15:00:00+02:00;9.00;144.00;19.00;125.00;2023-09-22 13:00:00+00:00;22.00;24.00;21.00
2023-09-22;16;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 16:00:00+02:00;9.00;136.00;9.00;127.00;2023-09-22 14:00:00+00:00;23.00;23.00;23.00
2023-09-22;17;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 17:00:00+02:00;9.00;146.00;13.00;133.00;2023-09-22 15:00:00+00:00;29.00;30.00;28.00
2023-09-22;18;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 18:00:00+02:00;9.00;155.00;9.00;146.00;2023-09-22 16:00:00+00:00;32.00;33.00;32.00
2023-09-22;19;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 19:00:00+02:00;9.00;128.00;10.00;118.00;2023-09-22 17:00:00+00:00;38.00;38.00;38.00
2023-09-22;20;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 20:00:00+02:00;9.00;140.00;17.00;123.00;2023-09-22 18:00:00+00:00;38.00;39.00;38.00
2023-09-22;21;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 21:00:00+02:00;9.00;121.00;9.00;112.00;2023-09-22 19:00:00+00:00;40.00;42.00;40.00
2023-09-22;22;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 22:00:00+02:00;9.00;92.00;7.00;85.00;2023-09-22 20:00:00+00:00;39.00;41.00;38.00
2023-09-22;23;100.00;-1.38;-2.79;0.00;0.48;2023-09-22 23:00:00+02:00;9.00;71.00;9.00;62.00;2023-09-22 21:00:00+00:00;39.00;41.00;39.00
2023-09-23;0;100.00;-1.38;-2.79;0.00;0.48;2023-09-23 00:00:00+02:00;9.00;69.00;3.00;66.00;2023-09-22 22:00:00+00:00;41.00;45.00;41.00
2023-09-23;1;100.00;-1.38;-2.79;0.00;0.48;2023-09-23 01:00:00+02:00;9.00;29.00;1.00;28.00;2023-09-22 23:00:00+00:00;41.00;41.00;41.00
2023-09-23;2;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 02:00:00+02:00;9.00;22.00;2.00;20.00;2023-09-23 00:00:00+00:00;42.00;53.00;41.00
2023-09-23;3;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 03:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-23 01:00:00+00:00;51.00;56.00;50.00
2023-09-23;4;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 04:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-23 02:00:00+00:00;46.00;64.00;44.00
2023-09-23;5;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 05:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-23 03:00:00+00:00;42.00;59.00;41.00
2023-09-23;6;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 06:00:00+02:00;9.00;19.00;3.00;16.00;2023-09-23 04:00:00+00:00;51.00;57.00;50.00
2023-09-23;7;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 07:00:00+02:00;9.00;15.00;8.00;7.00;2023-09-23 05:00:00+00:00;50.00;52.00;49.00
2023-09-23;8;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 08:00:00+02:00;9.00;29.00;9.00;20.00;2023-09-23 06:00:00+00:00;42.00;44.00;42.00
2023-09-23;9;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 09:00:00+02:00;9.00;49.00;12.00;37.00;2023-09-23 07:00:00+00:00;42.00;45.00;41.00
2023-09-23;10;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 10:00:00+02:00;9.00;45.00;6.00;39.00;2023-09-23 08:00:00+00:00;42.00;47.00;41.00
2023-09-23;11;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 11:00:00+02:00;9.00;50.00;12.00;38.00;2023-09-23 09:00:00+00:00;42.00;40.00;43.00
2023-09-23;12;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 12:00:00+02:00;9.00;106.00;14.00;92.00;2023-09-23 10:00:00+00:00;26.00;30.00;26.00
2023-09-23;13;92.00;-0.34;-1.62;0.00;0.53;2023-09-23 13:00:00+02:00;9.00;194.00;13.00;181.00;2023-09-23 11:00:00+00:00;15.00;20.00;14.00
2023-09-23;14;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 14:00:00+02:00;9.00;161.00;10.00;151.00;2023-09-23 12:00:00+00:00;20.00;20.00;20.00
2023-09-23;15;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 15:00:00+02:00;9.00;177.00;10.00;167.00;2023-09-23 13:00:00+00:00;17.00;22.00;16.00
2023-09-23;16;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 16:00:00+02:00;9.00;42.00;3.00;39.00;2023-09-23 14:00:00+00:00;24.00;50.00;22.00
2023-09-23;17;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 17:00:00+02:00;9.00;19.00;1.00;18.00;2023-09-23 15:00:00+00:00;42.00;44.00;41.00
2023-09-23;18;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 18:00:00+02:00;9.00;148.00;4.00;144.00;2023-09-23 16:00:00+00:00;14.00;22.00;13.00
2023-09-23;19;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 19:00:00+02:00;9.00;75.00;11.00;64.00;2023-09-23 17:00:00+00:00;45.00;44.00;45.00
2023-09-23;20;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 20:00:00+02:00;9.00;120.00;19.00;101.00;2023-09-23 18:00:00+00:00;43.00;41.00;43.00
2023-09-23;21;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 21:00:00+02:00;9.00;80.00;13.00;67.00;2023-09-23 19:00:00+00:00;41.00;41.00;41.00
2023-09-23;22;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 22:00:00+02:00;9.00;82.00;14.00;68.00;2023-09-23 20:00:00+00:00;41.00;40.00;41.00
2023-09-23;23;100.00;-0.34;-1.62;0.00;0.53;2023-09-23 23:00:00+02:00;9.00;56.00;7.00;49.00;2023-09-23 21:00:00+00:00;44.00;44.00;44.00
2023-09-24;0;100.00;-0.34;-1.62;0.00;0.53;2023-09-24 00:00:00+02:00;9.00;49.00;8.00;41.00;2023-09-23 22:00:00+00:00;43.00;39.00;44.00
2023-09-24;1;100.00;-0.34;-1.62;0.00;0.53;2023-09-24 01:00:00+02:00;9.00;34.00;4.00;30.00;2023-09-23 23:00:00+00:00;42.00;51.00;41.00
2023-09-24;2;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 02:00:00+02:00;9.00;19.00;1.00;18.00;2023-09-24 00:00:00+00:00;45.00;44.00;45.00
2023-09-24;3;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 03:00:00+02:00;9.00;18.00;2.00;16.00;2023-09-24 01:00:00+00:00;45.00;44.00;46.00
2023-09-24;4;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 04:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-24 02:00:00+00:00;45.00;50.00;44.00
2023-09-24;5;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 05:00:00+02:00;9.00;13.00;1.00;12.00;2023-09-24 03:00:00+00:00;44.00;51.00;43.00
2023-09-24;6;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 06:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-24 04:00:00+00:00;52.00;52.00;52.00
2023-09-24;7;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 07:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-24 05:00:00+00:00;56.00;71.00;52.00
2023-09-24;8;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 08:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-24 06:00:00+00:00;51.00;59.00;48.00
2023-09-24;9;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 07:00:00+00:00;NaN;NaN;NaN
2023-09-24;10;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 10:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-24 08:00:00+00:00;13.00;NaN;13.00
2023-09-24;11;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 09:00:00+00:00;NaN;NaN;NaN
2023-09-24;12;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 10:00:00+00:00;NaN;NaN;NaN
2023-09-24;13;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 13:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-24 11:00:00+00:00;27.00;NaN;27.00
2023-09-24;14;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 12:00:00+00:00;NaN;NaN;NaN
2023-09-24;15;100.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 13:00:00+00:00;NaN;NaN;NaN
2023-09-24;16;42.00;-5.80;-1.34;-1.47;-0.42;2023-09-24 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-24 14:00:00+00:00;NaN;NaN;NaN
2023-09-25;10;75.00;-3.77;-3.52;0.00;-0.06;2023-09-25 10:00:00+02:00;9.00;80.00;19.00;61.00;2023-09-25 08:00:00+00:00;39.00;38.00;39.00
2023-09-25;11;100.00;-3.77;-3.52;0.00;-0.06;2023-09-25 11:00:00+02:00;9.00;117.00;13.00;104.00;2023-09-25 09:00:00+00:00;37.00;40.00;36.00
2023-09-25;12;100.00;-3.77;-3.52;0.00;-0.06;2023-09-25 12:00:00+02:00;9.00;113.00;25.00;88.00;2023-09-25 10:00:00+00:00;39.00;41.00;39.00
2023-09-25;13;100.00;-3.77;-3.52;0.00;-0.06;2023-09-25 13:00:00+02:00;9.00;116.00;22.00;94.00;2023-09-25 11:00:00+00:00;43.00;45.00;43.00
2023-09-25;14;75.00;-3.77;-3.52;0.00;-0.06;2023-09-25 14:00:00+02:00;9.00;108.00;17.00;91.00;2023-09-25 12:00:00+00:00;42.00;42.00;42.00
2023-09-26;8;42.00;-1.87;-2.44;0.00;0.48;2023-09-26 08:00:00+02:00;9.00;502.00;50.00;451.00;2023-09-26 06:00:00+00:00;53.00;53.00;53.00
2023-09-26;9;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 09:00:00+02:00;9.00;589.00;58.00;531.00;2023-09-26 07:00:00+00:00;50.00;50.00;50.00
2023-09-26;10;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 10:00:00+02:00;9.00;458.00;34.00;424.00;2023-09-26 08:00:00+00:00;54.00;54.00;54.00
2023-09-26;11;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 11:00:00+02:00;9.00;463.00;31.00;432.00;2023-09-26 09:00:00+00:00;53.00;53.00;53.00
2023-09-26;12;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 12:00:00+02:00;9.00;497.00;31.00;466.00;2023-09-26 10:00:00+00:00;53.00;54.00;53.00
2023-09-26;13;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 13:00:00+02:00;9.00;440.00;34.00;406.00;2023-09-26 11:00:00+00:00;56.00;56.00;56.00
2023-09-26;14;100.00;-1.87;-2.44;0.00;0.48;2023-09-26 14:00:00+02:00;9.00;560.00;27.00;533.00;2023-09-26 12:00:00+00:00;54.00;55.00;54.00
2023-09-26;15;67.00;-1.87;-2.44;0.00;0.48;2023-09-26 15:00:00+02:00;9.00;610.00;58.00;552.00;2023-09-26 13:00:00+00:00;45.00;42.00;45.00
2023-09-27;9;42.00;-0.83;-1.98;0.00;0.13;2023-09-27 09:00:00+02:00;9.00;398.00;46.00;353.00;2023-09-27 07:00:00+00:00;52.00;51.00;52.00
2023-09-27;10;75.00;-0.83;-1.98;0.00;0.13;2023-09-27 10:00:00+02:00;9.00;375.00;33.00;341.00;2023-09-27 08:00:00+00:00;53.00;54.00;53.00
2023-09-27;11;100.00;-0.83;-1.98;0.00;0.13;2023-09-27 11:00:00+02:00;9.00;397.00;32.00;365.00;2023-09-27 09:00:00+00:00;53.00;53.00;53.00
2023-09-27;12;92.00;-0.83;-1.98;0.00;0.13;2023-09-27 12:00:00+02:00;9.00;391.00;25.00;365.00;2023-09-27 10:00:00+00:00;53.00;54.00;53.00
2023-09-27;13;83.00;-0.83;-1.98;0.00;0.13;2023-09-27 13:00:00+02:00;9.00;457.00;24.00;433.00;2023-09-27 11:00:00+00:00;54.00;53.00;54.00
2023-09-27;14;33.00;-0.83;-1.98;0.00;0.13;2023-09-27 14:00:00+02:00;9.00;429.00;18.00;411.00;2023-09-27 12:00:00+00:00;56.00;56.00;56.00
2023-09-28;10;58.00;-5.78;-4.03;-1.47;-0.26;2023-09-28 10:00:00+02:00;9.00;504.00;38.00;466.00;2023-09-28 08:00:00+00:00;53.00;52.00;53.00
2023-09-28;11;83.00;-5.78;-4.03;-1.47;-0.26;2023-09-28 11:00:00+02:00;9.00;494.00;26.00;468.00;2023-09-28 09:00:00+00:00;53.00;53.00;53.00
2023-09-28;12;83.00;-5.78;-4.03;-1.47;-0.26;2023-09-28 12:00:00+02:00;9.00;420.00;26.00;394.00;2023-09-28 10:00:00+00:00;52.00;52.00;52.00
2023-09-28;13;92.00;-5.78;-4.03;-1.47;-0.26;2023-09-28 13:00:00+02:00;9.00;442.00;29.00;412.00;2023-09-28 11:00:00+00:00;56.00;55.00;56.00
2023-09-30;5;17.00;-0.23;-0.68;0.00;0.83;2023-09-30 05:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-30 03:00:00+00:00;54.00;NaN;54.00
2023-09-30;6;92.00;-0.23;-0.68;0.00;0.83;2023-09-30 06:00:00+02:00;9.00;86.00;5.00;81.00;2023-09-30 04:00:00+00:00;54.00;56.00;54.00
2023-09-30;7;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 07:00:00+02:00;9.00;109.00;7.00;102.00;2023-09-30 05:00:00+00:00;57.00;56.00;57.00
2023-09-30;8;100.00;-0.23;-0.68;0.00;0.83;2023-09-30 08:00:00+02:00;9.00;144.00;23.00;121.00;2023-09-30 06:00:00+00:00;54.00;54.00;54.00
