Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.26;0.00;0.80;0.94;2023-09-07 06:00:00+02:00;9.00;282.00;33.00;249.00;2023-09-07 04:00:00+00:00;50.00;50.00;50.00
2023-09-07;7;100.00;0.26;0.00;0.80;0.94;2023-09-07 07:00:00+02:00;9.00;401.00;73.00;328.00;2023-09-07 05:00:00+00:00;49.00;49.00;49.00
2023-09-07;8;100.00;0.26;0.00;0.80;0.94;2023-09-07 08:00:00+02:00;9.00;405.00;118.00;287.00;2023-09-07 06:00:00+00:00;48.00;49.00;48.00
2023-09-07;9;100.00;0.26;0.00;0.80;0.94;2023-09-07 09:00:00+02:00;9.00;412.00;74.00;338.00;2023-09-07 07:00:00+00:00;48.00;50.00;48.00
2023-09-07;10;100.00;0.26;0.00;0.80;0.94;2023-09-07 10:00:00+02:00;9.00;419.00;137.00;282.00;2023-09-07 08:00:00+00:00;49.00;50.00;49.00
2023-09-07;11;100.00;0.26;0.00;0.80;0.94;2023-09-07 11:00:00+02:00;9.00;388.00;112.00;276.00;2023-09-07 09:00:00+00:00;55.00;55.00;56.00
2023-09-07;12;100.00;0.26;0.00;0.80;0.94;2023-09-07 12:00:00+02:00;9.00;459.00;69.00;390.00;2023-09-07 10:00:00+00:00;55.00;55.00;55.00
2023-09-07;13;100.00;0.26;0.00;0.80;0.94;2023-09-07 13:00:00+02:00;9.00;541.00;89.00;452.00;2023-09-07 11:00:00+00:00;54.00;54.00;54.00
2023-09-07;14;100.00;0.26;0.00;0.80;0.94;2023-09-07 14:00:00+02:00;9.00;630.00;145.00;485.00;2023-09-07 12:00:00+00:00;50.00;50.00;50.00
2023-09-07;15;100.00;0.26;0.00;0.80;0.94;2023-09-07 15:00:00+02:00;9.00;657.00;114.00;543.00;2023-09-07 13:00:00+00:00;51.00;51.00;51.00
2023-09-07;16;100.00;0.26;0.00;0.80;0.94;2023-09-07 16:00:00+02:00;9.00;668.00;178.00;490.00;2023-09-07 14:00:00+00:00;43.00;43.00;43.00
2023-09-07;17;100.00;0.26;0.00;0.80;0.94;2023-09-07 17:00:00+02:00;9.00;634.00;236.00;398.00;2023-09-07 15:00:00+00:00;43.00;46.00;42.00
2023-09-07;18;100.00;0.26;0.00;0.80;0.94;2023-09-07 18:00:00+02:00;9.00;486.00;349.00;137.00;2023-09-07 16:00:00+00:00;48.00;48.00;48.00
2023-09-07;19;100.00;0.26;0.00;0.80;0.94;2023-09-07 19:00:00+02:00;9.00;355.00;243.00;112.00;2023-09-07 17:00:00+00:00;52.00;52.00;52.00
2023-09-07;20;100.00;0.26;0.00;0.80;0.94;2023-09-07 20:00:00+02:00;9.00;351.00;163.00;188.00;2023-09-07 18:00:00+00:00;50.00;51.00;50.00
2023-09-07;21;100.00;0.26;0.00;0.80;0.94;2023-09-07 21:00:00+02:00;9.00;239.00;109.00;130.00;2023-09-07 19:00:00+00:00;53.00;53.00;53.00
2023-09-07;22;100.00;0.26;0.00;0.80;0.94;2023-09-07 22:00:00+02:00;9.00;258.00;125.00;133.00;2023-09-07 20:00:00+00:00;54.00;54.00;54.00
2023-09-07;23;100.00;0.26;0.00;0.80;0.94;2023-09-07 23:00:00+02:00;9.00;176.00;59.00;117.00;2023-09-07 21:00:00+00:00;55.00;55.00;55.00
2023-09-08;0;100.00;0.26;0.00;0.80;0.94;2023-09-08 00:00:00+02:00;9.00;100.00;28.00;72.00;2023-09-07 22:00:00+00:00;54.00;54.00;54.00
2023-09-08;1;100.00;0.26;0.00;0.80;0.94;2023-09-08 01:00:00+02:00;9.00;60.00;24.00;36.00;2023-09-07 23:00:00+00:00;53.00;53.00;53.00
2023-09-08;2;100.00;0.60;0.00;1.17;0.94;2023-09-08 02:00:00+02:00;9.00;37.00;6.00;31.00;2023-09-08 00:00:00+00:00;56.00;57.00;56.00
2023-09-08;3;100.00;0.60;0.00;1.17;0.94;2023-09-08 03:00:00+02:00;9.00;36.00;8.00;28.00;2023-09-08 01:00:00+00:00;56.00;56.00;56.00
2023-09-08;4;100.00;0.60;0.00;1.17;0.94;2023-09-08 04:00:00+02:00;9.00;55.00;6.00;49.00;2023-09-08 02:00:00+00:00;52.00;57.00;52.00
2023-09-08;5;100.00;0.60;0.00;1.17;0.94;2023-09-08 05:00:00+02:00;9.00;133.00;31.00;102.00;2023-09-08 03:00:00+00:00;52.00;52.00;52.00
2023-09-08;6;100.00;0.60;0.00;1.17;0.94;2023-09-08 06:00:00+02:00;9.00;270.00;62.00;208.00;2023-09-08 04:00:00+00:00;51.00;51.00;51.00
2023-09-08;7;100.00;0.60;0.00;1.17;0.94;2023-09-08 07:00:00+02:00;9.00;375.00;96.00;279.00;2023-09-08 05:00:00+00:00;51.00;52.00;50.00
2023-09-08;8;100.00;0.60;0.00;1.17;0.94;2023-09-08 08:00:00+02:00;9.00;363.00;100.00;263.00;2023-09-08 06:00:00+00:00;50.00;49.00;50.00
2023-09-08;9;100.00;0.60;0.00;1.17;0.94;2023-09-08 09:00:00+02:00;9.00;403.00;63.00;340.00;2023-09-08 07:00:00+00:00;47.00;47.00;47.00
2023-09-08;10;100.00;0.60;0.00;1.17;0.94;2023-09-08 10:00:00+02:00;9.00;432.00;106.00;326.00;2023-09-08 08:00:00+00:00;51.00;51.00;51.00
2023-09-08;11;100.00;0.60;0.00;1.17;0.94;2023-09-08 11:00:00+02:00;9.00;459.00;78.00;381.00;2023-09-08 09:00:00+00:00;54.00;55.00;54.00
2023-09-08;12;100.00;0.60;0.00;1.17;0.94;2023-09-08 12:00:00+02:00;9.00;540.00;72.00;468.00;2023-09-08 10:00:00+00:00;55.00;55.00;55.00
2023-09-08;13;100.00;0.60;0.00;1.17;0.94;2023-09-08 13:00:00+02:00;9.00;592.00;86.00;506.00;2023-09-08 11:00:00+00:00;54.00;54.00;54.00
2023-09-08;14;100.00;0.60;0.00;1.17;0.94;2023-09-08 14:00:00+02:00;9.00;650.00;117.00;533.00;2023-09-08 12:00:00+00:00;54.00;54.00;54.00
2023-09-08;15;100.00;0.60;0.00;1.17;0.94;2023-09-08 15:00:00+02:00;9.00;699.00;143.00;556.00;2023-09-08 13:00:00+00:00;49.00;48.00;50.00
2023-09-08;16;100.00;0.60;0.00;1.17;0.94;2023-09-08 16:00:00+02:00;9.00;628.00;193.00;435.00;2023-09-08 14:00:00+00:00;51.00;51.00;51.00
2023-09-08;17;100.00;0.60;0.00;1.17;0.94;2023-09-08 17:00:00+02:00;9.00;535.00;342.00;193.00;2023-09-08 15:00:00+00:00;51.00;51.00;51.00
2023-09-08;18;100.00;0.60;0.00;1.17;0.94;2023-09-08 18:00:00+02:00;9.00;460.00;333.00;127.00;2023-09-08 16:00:00+00:00;50.00;50.00;49.00
2023-09-08;19;100.00;0.60;0.00;1.17;0.94;2023-09-08 19:00:00+02:00;9.00;389.00;280.00;109.00;2023-09-08 17:00:00+00:00;48.00;48.00;48.00
2023-09-08;20;100.00;0.60;0.00;1.17;0.94;2023-09-08 20:00:00+02:00;9.00;333.00;176.00;157.00;2023-09-08 18:00:00+00:00;52.00;53.00;52.00
2023-09-08;21;100.00;0.60;0.00;1.17;0.94;2023-09-08 21:00:00+02:00;9.00;262.00;86.00;176.00;2023-09-08 19:00:00+00:00;53.00;54.00;53.00
2023-09-08;22;100.00;0.60;0.00;1.17;0.94;2023-09-08 22:00:00+02:00;9.00;251.00;117.00;134.00;2023-09-08 20:00:00+00:00;53.00;54.00;53.00
2023-09-08;23;100.00;0.60;0.00;1.17;0.94;2023-09-08 23:00:00+02:00;9.00;189.00;80.00;109.00;2023-09-08 21:00:00+00:00;56.00;55.00;56.00
2023-09-09;0;100.00;0.60;0.00;1.17;0.94;2023-09-09 00:00:00+02:00;9.00;141.00;57.00;84.00;2023-09-08 22:00:00+00:00;54.00;54.00;54.00
2023-09-09;1;100.00;0.60;0.00;1.17;0.94;2023-09-09 01:00:00+02:00;9.00;105.00;37.00;68.00;2023-09-08 23:00:00+00:00;53.00;54.00;53.00
2023-09-09;2;100.00;-0.84;0.00;0.26;0.89;2023-09-09 02:00:00+02:00;9.00;83.00;33.00;50.00;2023-09-09 00:00:00+00:00;51.00;48.00;53.00
2023-09-09;3;100.00;-0.84;0.00;0.26;0.89;2023-09-09 03:00:00+02:00;9.00;57.00;18.00;39.00;2023-09-09 01:00:00+00:00;53.00;54.00;52.00
2023-09-09;4;100.00;-0.84;0.00;0.26;0.89;2023-09-09 04:00:00+02:00;9.00;72.00;17.00;55.00;2023-09-09 02:00:00+00:00;53.00;52.00;53.00
2023-09-09;5;100.00;-0.84;0.00;0.26;0.89;2023-09-09 05:00:00+02:00;9.00;85.00;12.00;73.00;2023-09-09 03:00:00+00:00;54.00;57.00;54.00
2023-09-09;6;100.00;-0.84;0.00;0.26;0.89;2023-09-09 06:00:00+02:00;9.00;103.00;18.00;85.00;2023-09-09 04:00:00+00:00;54.00;53.00;54.00
2023-09-09;7;100.00;-0.84;0.00;0.26;0.89;2023-09-09 07:00:00+02:00;9.00;161.00;49.00;112.00;2023-09-09 05:00:00+00:00;55.00;56.00;54.00
2023-09-09;8;100.00;-0.84;0.00;0.26;0.89;2023-09-09 08:00:00+02:00;9.00;272.00;101.00;171.00;2023-09-09 06:00:00+00:00;52.00;53.00;52.00
2023-09-09;9;100.00;-0.84;0.00;0.26;0.89;2023-09-09 09:00:00+02:00;9.00;325.00;46.00;279.00;2023-09-09 07:00:00+00:00;50.00;50.00;50.00
2023-09-09;10;100.00;-0.84;0.00;0.26;0.89;2023-09-09 10:00:00+02:00;9.00;396.00;51.00;345.00;2023-09-09 08:00:00+00:00;52.00;53.00;52.00
2023-09-09;11;100.00;-0.84;0.00;0.26;0.89;2023-09-09 11:00:00+02:00;9.00;392.00;46.00;346.00;2023-09-09 09:00:00+00:00;58.00;58.00;58.00
2023-09-09;12;100.00;-0.84;0.00;0.26;0.89;2023-09-09 12:00:00+02:00;9.00;433.00;35.00;398.00;2023-09-09 10:00:00+00:00;58.00;58.00;58.00
2023-09-09;13;100.00;-0.84;0.00;0.26;0.89;2023-09-09 13:00:00+02:00;9.00;410.00;27.00;383.00;2023-09-09 11:00:00+00:00;57.00;59.00;57.00
2023-09-09;14;100.00;-0.84;0.00;0.26;0.89;2023-09-09 14:00:00+02:00;9.00;461.00;35.00;426.00;2023-09-09 12:00:00+00:00;59.00;59.00;59.00
2023-09-09;15;100.00;-0.84;0.00;0.26;0.89;2023-09-09 15:00:00+02:00;9.00;411.00;100.00;311.00;2023-09-09 13:00:00+00:00;57.00;56.00;57.00
2023-09-09;16;100.00;-0.84;0.00;0.26;0.89;2023-09-09 16:00:00+02:00;9.00;409.00;129.00;280.00;2023-09-09 14:00:00+00:00;56.00;57.00;56.00
2023-09-09;17;100.00;-0.84;0.00;0.26;0.89;2023-09-09 17:00:00+02:00;9.00;369.00;212.00;157.00;2023-09-09 15:00:00+00:00;54.00;54.00;54.00
2023-09-09;18;100.00;-0.84;0.00;0.26;0.89;2023-09-09 18:00:00+02:00;9.00;351.00;220.00;131.00;2023-09-09 16:00:00+00:00;54.00;54.00;53.00
2023-09-09;19;100.00;-0.84;0.00;0.26;0.89;2023-09-09 19:00:00+02:00;9.00;309.00;232.00;77.00;2023-09-09 17:00:00+00:00;53.00;53.00;53.00
2023-09-09;20;100.00;-0.84;0.00;0.26;0.89;2023-09-09 20:00:00+02:00;9.00;275.00;170.00;105.00;2023-09-09 18:00:00+00:00;54.00;54.00;53.00
2023-09-09;21;100.00;-0.84;0.00;0.26;0.89;2023-09-09 21:00:00+02:00;9.00;265.00;110.00;155.00;2023-09-09 19:00:00+00:00;54.00;54.00;54.00
2023-09-09;22;100.00;-0.84;0.00;0.26;0.89;2023-09-09 22:00:00+02:00;9.00;219.00;68.00;151.00;2023-09-09 20:00:00+00:00;54.00;54.00;54.00
2023-09-09;23;100.00;-0.84;0.00;0.26;0.89;2023-09-09 23:00:00+02:00;9.00;204.00;54.00;150.00;2023-09-09 21:00:00+00:00;54.00;54.00;54.00
2023-09-10;0;100.00;-0.84;0.00;0.26;0.89;2023-09-10 00:00:00+02:00;9.00;147.00;23.00;124.00;2023-09-09 22:00:00+00:00;55.00;55.00;55.00
2023-09-10;1;100.00;-0.84;0.00;0.26;0.89;2023-09-10 01:00:00+02:00;9.00;115.00;20.00;95.00;2023-09-09 23:00:00+00:00;54.00;54.00;54.00
2023-09-10;2;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 02:00:00+02:00;9.00;101.00;7.00;94.00;2023-09-10 00:00:00+00:00;58.00;59.00;58.00
2023-09-10;3;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 03:00:00+02:00;9.00;82.00;11.00;71.00;2023-09-10 01:00:00+00:00;53.00;55.00;52.00
2023-09-10;4;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 04:00:00+02:00;9.00;61.00;4.00;57.00;2023-09-10 02:00:00+00:00;57.00;54.00;57.00
2023-09-10;5;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 05:00:00+02:00;9.00;72.00;5.00;67.00;2023-09-10 03:00:00+00:00;53.00;54.00;53.00
2023-09-10;6;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 06:00:00+02:00;9.00;110.00;4.00;106.00;2023-09-10 04:00:00+00:00;53.00;52.00;53.00
2023-09-10;7;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 07:00:00+02:00;9.00;83.00;3.00;80.00;2023-09-10 05:00:00+00:00;51.00;51.00;51.00
2023-09-10;8;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 08:00:00+02:00;9.00;142.00;79.00;63.00;2023-09-10 06:00:00+00:00;52.00;53.00;51.00
2023-09-10;9;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 09:00:00+02:00;9.00;232.00;93.00;139.00;2023-09-10 07:00:00+00:00;51.00;50.00;51.00
2023-09-10;10;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 10:00:00+02:00;9.00;320.00;110.00;210.00;2023-09-10 08:00:00+00:00;53.00;53.00;54.00
2023-09-10;11;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 11:00:00+02:00;9.00;354.00;128.00;226.00;2023-09-10 09:00:00+00:00;59.00;59.00;59.00
2023-09-10;12;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 12:00:00+02:00;9.00;362.00;80.00;282.00;2023-09-10 10:00:00+00:00;58.00;59.00;58.00
2023-09-10;13;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 13:00:00+02:00;9.00;407.00;89.00;318.00;2023-09-10 11:00:00+00:00;59.00;59.00;59.00
2023-09-10;14;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 14:00:00+02:00;9.00;406.00;105.00;301.00;2023-09-10 12:00:00+00:00;58.00;58.00;58.00
2023-09-10;15;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 15:00:00+02:00;9.00;386.00;128.00;258.00;2023-09-10 13:00:00+00:00;57.00;57.00;58.00
2023-09-10;16;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 16:00:00+02:00;9.00;345.00;168.00;177.00;2023-09-10 14:00:00+00:00;56.00;56.00;56.00
2023-09-10;17;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 17:00:00+02:00;9.00;304.00;222.00;82.00;2023-09-10 15:00:00+00:00;52.00;52.00;53.00
2023-09-10;18;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 18:00:00+02:00;9.00;343.00;273.00;70.00;2023-09-10 16:00:00+00:00;50.00;50.00;51.00
2023-09-10;19;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 19:00:00+02:00;9.00;329.00;227.00;102.00;2023-09-10 17:00:00+00:00;52.00;52.00;52.00
2023-09-10;20;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 20:00:00+02:00;9.00;243.00;141.00;102.00;2023-09-10 18:00:00+00:00;53.00;52.00;53.00
2023-09-10;21;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 21:00:00+02:00;9.00;230.00;74.00;156.00;2023-09-10 19:00:00+00:00;54.00;53.00;55.00
2023-09-10;22;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 22:00:00+02:00;9.00;181.00;51.00;130.00;2023-09-10 20:00:00+00:00;55.00;54.00;55.00
2023-09-10;23;100.00;-1.17;-2.73;-0.15;0.92;2023-09-10 23:00:00+02:00;9.00;137.00;33.00;104.00;2023-09-10 21:00:00+00:00;55.00;55.00;56.00
2023-09-11;0;100.00;-1.17;-2.73;-0.15;0.92;2023-09-11 00:00:00+02:00;9.00;92.00;23.00;69.00;2023-09-10 22:00:00+00:00;53.00;52.00;53.00
2023-09-11;1;100.00;-1.17;-2.73;-0.15;0.92;2023-09-11 01:00:00+02:00;9.00;49.00;9.00;40.00;2023-09-10 23:00:00+00:00;52.00;51.00;52.00
2023-09-11;2;100.00;0.95;0.00;0.34;0.95;2023-09-11 02:00:00+02:00;9.00;38.00;2.00;36.00;2023-09-11 00:00:00+00:00;56.00;64.00;55.00
2023-09-11;3;100.00;0.95;0.00;0.34;0.95;2023-09-11 03:00:00+02:00;9.00;43.00;5.00;38.00;2023-09-11 01:00:00+00:00;51.00;51.00;51.00
2023-09-11;4;100.00;0.95;0.00;0.34;0.95;2023-09-11 04:00:00+02:00;9.00;54.00;5.00;49.00;2023-09-11 02:00:00+00:00;51.00;50.00;51.00
2023-09-11;5;100.00;0.95;0.00;0.34;0.95;2023-09-11 05:00:00+02:00;9.00;146.00;22.00;124.00;2023-09-11 03:00:00+00:00;53.00;52.00;53.00
2023-09-11;6;100.00;0.95;0.00;0.34;0.95;2023-09-11 06:00:00+02:00;9.00;303.00;83.00;220.00;2023-09-11 04:00:00+00:00;52.00;53.00;52.00
2023-09-11;7;100.00;0.95;0.00;0.34;0.95;2023-09-11 07:00:00+02:00;9.00;374.00;89.00;285.00;2023-09-11 05:00:00+00:00;52.00;52.00;52.00
2023-09-11;8;100.00;0.95;0.00;0.34;0.95;2023-09-11 08:00:00+02:00;9.00;390.00;122.00;268.00;2023-09-11 06:00:00+00:00;49.00;49.00;49.00
2023-09-11;9;100.00;0.95;0.00;0.34;0.95;2023-09-11 09:00:00+02:00;9.00;367.00;117.00;250.00;2023-09-11 07:00:00+00:00;49.00;50.00;49.00
2023-09-11;10;100.00;0.95;0.00;0.34;0.95;2023-09-11 10:00:00+02:00;9.00;401.00;133.00;268.00;2023-09-11 08:00:00+00:00;50.00;51.00;49.00
2023-09-11;11;100.00;0.95;0.00;0.34;0.95;2023-09-11 11:00:00+02:00;9.00;462.00;152.00;310.00;2023-09-11 09:00:00+00:00;51.00;51.00;51.00
2023-09-11;12;100.00;0.95;0.00;0.34;0.95;2023-09-11 12:00:00+02:00;9.00;472.00;146.00;326.00;2023-09-11 10:00:00+00:00;56.00;57.00;55.00
2023-09-11;13;100.00;0.95;0.00;0.34;0.95;2023-09-11 13:00:00+02:00;9.00;508.00;131.00;377.00;2023-09-11 11:00:00+00:00;56.00;56.00;55.00
2023-09-11;14;100.00;0.95;0.00;0.34;0.95;2023-09-11 14:00:00+02:00;9.00;586.00;112.00;474.00;2023-09-11 12:00:00+00:00;52.00;52.00;52.00
2023-09-11;15;100.00;0.95;0.00;0.34;0.95;2023-09-11 15:00:00+02:00;9.00;656.00;241.00;415.00;2023-09-11 13:00:00+00:00;49.00;49.00;49.00
2023-09-11;16;100.00;0.95;0.00;0.34;0.95;2023-09-11 16:00:00+02:00;9.00;611.00;312.00;299.00;2023-09-11 14:00:00+00:00;54.00;54.00;53.00
2023-09-11;17;83.00;0.95;0.00;0.34;0.95;2023-09-11 17:00:00+02:00;9.00;558.00;377.00;181.00;2023-09-11 15:00:00+00:00;52.00;51.00;52.00
2023-09-12;7;25.00;0.17;0.00;0.69;0.92;2023-09-12 07:00:00+02:00;9.00;392.00;108.00;284.00;2023-09-12 05:00:00+00:00;49.00;49.00;49.00
2023-09-12;8;100.00;0.17;0.00;0.69;0.92;2023-09-12 08:00:00+02:00;9.00;410.00;187.00;223.00;2023-09-12 06:00:00+00:00;49.00;49.00;49.00
2023-09-12;9;100.00;0.17;0.00;0.69;0.92;2023-09-12 09:00:00+02:00;9.00;408.00;119.00;289.00;2023-09-12 07:00:00+00:00;50.00;50.00;50.00
2023-09-12;10;83.00;0.17;0.00;0.69;0.92;2023-09-12 10:00:00+02:00;9.00;444.00;185.00;259.00;2023-09-12 08:00:00+00:00;49.00;50.00;48.00
2023-09-12;11;100.00;0.17;0.00;0.69;0.92;2023-09-12 11:00:00+02:00;9.00;430.00;192.00;238.00;2023-09-12 09:00:00+00:00;54.00;54.00;54.00
2023-09-12;12;100.00;0.17;0.00;0.69;0.92;2023-09-12 12:00:00+02:00;9.00;439.00;94.00;345.00;2023-09-12 10:00:00+00:00;55.00;55.00;55.00
2023-09-12;13;100.00;0.17;0.00;0.69;0.92;2023-09-12 13:00:00+02:00;9.00;527.00;161.00;366.00;2023-09-12 11:00:00+00:00;55.00;55.00;55.00
2023-09-12;14;100.00;0.17;0.00;0.69;0.92;2023-09-12 14:00:00+02:00;9.00;591.00;136.00;455.00;2023-09-12 12:00:00+00:00;52.00;53.00;52.00
2023-09-12;15;100.00;0.17;0.00;0.69;0.92;2023-09-12 15:00:00+02:00;9.00;672.00;141.00;531.00;2023-09-12 13:00:00+00:00;49.00;50.00;49.00
2023-09-12;16;100.00;0.17;0.00;0.69;0.92;2023-09-12 16:00:00+02:00;9.00;686.00;418.00;268.00;2023-09-12 14:00:00+00:00;53.00;54.00;52.00
2023-09-12;17;100.00;0.17;0.00;0.69;0.92;2023-09-12 17:00:00+02:00;9.00;569.00;497.00;72.00;2023-09-12 15:00:00+00:00;52.00;52.00;53.00
2023-09-12;18;100.00;0.17;0.00;0.69;0.92;2023-09-12 18:00:00+02:00;9.00;471.00;412.00;59.00;2023-09-12 16:00:00+00:00;53.00;53.00;54.00
2023-09-12;19;100.00;0.17;0.00;0.69;0.92;2023-09-12 19:00:00+02:00;9.00;359.00;281.00;78.00;2023-09-12 17:00:00+00:00;51.00;51.00;52.00
2023-09-12;20;100.00;0.17;0.00;0.69;0.92;2023-09-12 20:00:00+02:00;9.00;309.00;227.00;82.00;2023-09-12 18:00:00+00:00;54.00;54.00;53.00
2023-09-12;21;100.00;0.17;0.00;0.69;0.92;2023-09-12 21:00:00+02:00;9.00;234.00;136.00;98.00;2023-09-12 19:00:00+00:00;56.00;56.00;57.00
2023-09-12;22;100.00;0.17;0.00;0.69;0.92;2023-09-12 22:00:00+02:00;9.00;201.00;129.00;72.00;2023-09-12 20:00:00+00:00;61.00;63.00;58.00
2023-09-12;23;100.00;0.17;0.00;0.69;0.92;2023-09-12 23:00:00+02:00;9.00;117.00;103.00;14.00;2023-09-12 21:00:00+00:00;63.00;64.00;59.00
2023-09-13;0;100.00;0.17;0.00;0.69;0.92;2023-09-13 00:00:00+02:00;9.00;102.00;72.00;30.00;2023-09-12 22:00:00+00:00;57.00;57.00;57.00
2023-09-13;1;100.00;0.17;0.00;0.69;0.92;2023-09-13 01:00:00+02:00;9.00;52.00;43.00;9.00;2023-09-12 23:00:00+00:00;62.00;62.00;61.00
2023-09-13;2;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 02:00:00+02:00;9.00;45.00;32.00;13.00;2023-09-13 00:00:00+00:00;60.00;62.00;56.00
2023-09-13;3;83.00;-1.68;0.00;-1.43;0.77;2023-09-13 03:00:00+02:00;9.00;50.00;43.00;7.00;2023-09-13 01:00:00+00:00;59.00;59.00;62.00
2023-09-13;4;83.00;-1.68;0.00;-1.43;0.77;2023-09-13 04:00:00+02:00;9.00;76.00;62.00;13.00;2023-09-13 02:00:00+00:00;57.00;57.00;55.00
2023-09-13;5;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 05:00:00+02:00;9.00;148.00;122.00;26.00;2023-09-13 03:00:00+00:00;54.00;54.00;54.00
2023-09-13;6;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 06:00:00+02:00;9.00;293.00;242.00;51.00;2023-09-13 04:00:00+00:00;54.00;55.00;53.00
2023-09-13;7;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 07:00:00+02:00;9.00;362.00;280.00;82.00;2023-09-13 05:00:00+00:00;52.00;52.00;53.00
2023-09-13;8;75.00;-1.68;0.00;-1.43;0.77;2023-09-13 08:00:00+02:00;9.00;388.00;213.00;175.00;2023-09-13 06:00:00+00:00;49.00;51.00;47.00
2023-09-13;9;75.00;-1.68;0.00;-1.43;0.77;2023-09-13 09:00:00+02:00;9.00;287.00;173.00;113.00;2023-09-13 07:00:00+00:00;34.00;42.00;21.00
2023-09-13;10;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 10:00:00+02:00;9.00;407.00;258.00;149.00;2023-09-13 08:00:00+00:00;52.00;52.00;52.00
2023-09-13;11;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 11:00:00+02:00;9.00;420.00;279.00;141.00;2023-09-13 09:00:00+00:00;53.00;54.00;52.00
2023-09-13;12;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 12:00:00+02:00;9.00;447.00;268.00;179.00;2023-09-13 10:00:00+00:00;53.00;53.00;54.00
2023-09-13;13;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 13:00:00+02:00;9.00;453.00;322.00;131.00;2023-09-13 11:00:00+00:00;53.00;54.00;53.00
2023-09-13;14;83.00;-1.68;0.00;-1.43;0.77;2023-09-13 14:00:00+02:00;9.00;538.00;371.00;167.00;2023-09-13 12:00:00+00:00;43.00;43.00;44.00
2023-09-13;15;92.00;-1.68;0.00;-1.43;0.77;2023-09-13 15:00:00+02:00;9.00;279.00;59.00;220.00;2023-09-13 13:00:00+00:00;17.00;17.00;17.00
2023-09-13;16;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 16:00:00+02:00;9.00;319.00;56.00;263.00;2023-09-13 14:00:00+00:00;17.00;17.00;17.00
2023-09-13;17;67.00;-1.68;0.00;-1.43;0.77;2023-09-13 17:00:00+02:00;9.00;340.00;220.00;120.00;2023-09-13 15:00:00+00:00;31.00;33.00;26.00
2023-09-13;18;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 18:00:00+02:00;9.00;507.00;442.00;65.00;2023-09-13 16:00:00+00:00;54.00;53.00;54.00
2023-09-13;19;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 19:00:00+02:00;9.00;410.00;341.00;69.00;2023-09-13 17:00:00+00:00;56.00;56.00;55.00
2023-09-13;20;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 20:00:00+02:00;9.00;284.00;172.00;112.00;2023-09-13 18:00:00+00:00;57.00;57.00;56.00
2023-09-13;21;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 21:00:00+02:00;9.00;213.00;16.00;197.00;2023-09-13 19:00:00+00:00;59.00;60.00;59.00
2023-09-13;22;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 22:00:00+02:00;9.00;220.00;23.00;197.00;2023-09-13 20:00:00+00:00;56.00;57.00;56.00
2023-09-13;23;100.00;-1.68;0.00;-1.43;0.77;2023-09-13 23:00:00+02:00;9.00;153.00;11.00;142.00;2023-09-13 21:00:00+00:00;58.00;58.00;58.00
2023-09-14;0;100.00;-1.68;0.00;-1.43;0.77;2023-09-14 00:00:00+02:00;9.00;94.00;1.00;93.00;2023-09-13 22:00:00+00:00;55.00;57.00;55.00
2023-09-14;1;100.00;-1.68;0.00;-1.43;0.77;2023-09-14 01:00:00+02:00;9.00;46.00;2.00;44.00;2023-09-13 23:00:00+00:00;62.00;57.00;62.00
