Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;7;100.00;0.00;0.20;0.00;0.95;2023-09-02 07:00:00+02:00;9.00;245.00;21.00;224.00;2023-09-02 05:00:00+00:00;49.00;52.00;49.00
2023-09-02;8;100.00;0.00;0.20;0.00;0.95;2023-09-02 08:00:00+02:00;9.00;355.00;45.00;310.00;2023-09-02 06:00:00+00:00;46.00;47.00;45.00
2023-09-02;9;100.00;0.00;0.20;0.00;0.95;2023-09-02 09:00:00+02:00;9.00;563.00;185.00;378.00;2023-09-02 07:00:00+00:00;43.00;43.00;43.00
2023-09-02;10;100.00;0.00;0.20;0.00;0.95;2023-09-02 10:00:00+02:00;9.00;597.00;90.00;507.00;2023-09-02 08:00:00+00:00;42.00;42.00;42.00
2023-09-02;11;100.00;0.00;0.20;0.00;0.95;2023-09-02 11:00:00+02:00;9.00;598.00;48.00;550.00;2023-09-02 09:00:00+00:00;42.00;43.00;42.00
2023-09-02;12;83.00;0.00;0.20;0.00;0.95;2023-09-02 12:00:00+02:00;9.00;630.00;70.00;560.00;2023-09-02 10:00:00+00:00;36.00;32.00;37.00
2023-09-02;13;75.00;0.00;0.20;0.00;0.95;2023-09-02 13:00:00+02:00;9.00;672.00;149.00;523.00;2023-09-02 11:00:00+00:00;41.00;39.00;41.00
2023-09-02;14;100.00;0.00;0.20;0.00;0.95;2023-09-02 14:00:00+02:00;9.00;625.00;43.00;582.00;2023-09-02 12:00:00+00:00;40.00;36.00;41.00
2023-09-02;15;92.00;0.00;0.20;0.00;0.95;2023-09-02 15:00:00+02:00;9.00;580.00;109.00;471.00;2023-09-02 13:00:00+00:00;43.00;44.00;43.00
2023-09-02;16;75.00;0.00;0.20;0.00;0.95;2023-09-02 16:00:00+02:00;9.00;449.00;68.00;381.00;2023-09-02 14:00:00+00:00;33.00;31.00;34.00
2023-09-02;17;92.00;0.00;0.20;0.00;0.95;2023-09-02 17:00:00+02:00;9.00;507.00;19.00;489.00;2023-09-02 15:00:00+00:00;43.00;41.00;43.00
2023-09-02;18;92.00;0.00;0.20;0.00;0.95;2023-09-02 18:00:00+02:00;9.00;454.00;13.00;441.00;2023-09-02 16:00:00+00:00;45.00;44.00;45.00
2023-09-02;19;100.00;0.00;0.20;0.00;0.95;2023-09-02 19:00:00+02:00;9.00;345.00;5.00;340.00;2023-09-02 17:00:00+00:00;46.00;47.00;46.00
2023-09-02;20;100.00;0.00;0.20;0.00;0.95;2023-09-02 20:00:00+02:00;9.00;298.00;44.00;254.00;2023-09-02 18:00:00+00:00;46.00;45.00;46.00
2023-09-02;21;100.00;0.00;0.20;0.00;0.95;2023-09-02 21:00:00+02:00;9.00;237.00;66.00;171.00;2023-09-02 19:00:00+00:00;46.00;46.00;46.00
2023-09-02;22;100.00;0.00;0.20;0.00;0.95;2023-09-02 22:00:00+02:00;9.00;166.00;34.00;132.00;2023-09-02 20:00:00+00:00;47.00;48.00;47.00
2023-09-02;23;83.00;0.00;0.20;0.00;0.95;2023-09-02 23:00:00+02:00;9.00;128.00;20.00;108.00;2023-09-02 21:00:00+00:00;49.00;48.00;49.00
2023-09-03;0;100.00;0.00;0.20;0.00;0.95;2023-09-03 00:00:00+02:00;9.00;92.00;16.00;76.00;2023-09-02 22:00:00+00:00;55.00;55.00;55.00
2023-09-03;1;92.00;0.00;0.20;0.00;0.95;2023-09-03 01:00:00+02:00;9.00;62.00;1.00;61.00;2023-09-02 23:00:00+00:00;55.00;56.00;55.00
2023-09-03;2;100.00;-1.67;0.15;0.00;0.96;2023-09-03 02:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-03 00:00:00+00:00;55.00;NaN;55.00
2023-09-03;3;100.00;-1.67;0.15;0.00;0.96;2023-09-03 03:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-03 01:00:00+00:00;56.00;53.00;56.00
2023-09-03;4;92.00;-1.67;0.15;0.00;0.96;2023-09-03 04:00:00+02:00;9.00;34.00;5.00;28.00;2023-09-03 02:00:00+00:00;58.00;61.00;58.00
2023-09-03;5;92.00;-1.67;0.15;0.00;0.96;2023-09-03 05:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-03 03:00:00+00:00;52.00;58.00;52.00
2023-09-03;6;92.00;-1.67;0.15;0.00;0.96;2023-09-03 06:00:00+02:00;9.00;75.00;10.00;65.00;2023-09-03 04:00:00+00:00;48.00;50.00;48.00
2023-09-03;7;92.00;-1.67;0.15;0.00;0.96;2023-09-03 07:00:00+02:00;9.00;116.00;10.00;106.00;2023-09-03 05:00:00+00:00;48.00;48.00;48.00
2023-09-03;8;100.00;-1.67;0.15;0.00;0.96;2023-09-03 08:00:00+02:00;9.00;239.00;14.00;225.00;2023-09-03 06:00:00+00:00;46.00;46.00;46.00
2023-09-03;9;83.00;-1.67;0.15;0.00;0.96;2023-09-03 09:00:00+02:00;9.00;416.00;70.00;347.00;2023-09-03 07:00:00+00:00;46.00;46.00;46.00
2023-09-03;10;92.00;-1.67;0.15;0.00;0.96;2023-09-03 10:00:00+02:00;9.00;502.00;130.00;372.00;2023-09-03 08:00:00+00:00;48.00;48.00;48.00
2023-09-03;11;75.00;-1.67;0.15;0.00;0.96;2023-09-03 11:00:00+02:00;9.00;536.00;100.00;436.00;2023-09-03 09:00:00+00:00;46.00;46.00;46.00
2023-09-03;12;83.00;-1.67;0.15;0.00;0.96;2023-09-03 12:00:00+02:00;9.00;620.00;50.00;570.00;2023-09-03 10:00:00+00:00;44.00;43.00;44.00
2023-09-03;13;92.00;-1.67;0.15;0.00;0.96;2023-09-03 13:00:00+02:00;9.00;656.00;193.00;463.00;2023-09-03 11:00:00+00:00;43.00;45.00;42.00
2023-09-03;14;100.00;-1.67;0.15;0.00;0.96;2023-09-03 14:00:00+02:00;9.00;608.00;247.00;361.00;2023-09-03 12:00:00+00:00;41.00;43.00;40.00
2023-09-03;15;92.00;-1.67;0.15;0.00;0.96;2023-09-03 15:00:00+02:00;9.00;495.00;235.00;261.00;2023-09-03 13:00:00+00:00;45.00;46.00;45.00
2023-09-03;16;100.00;-1.67;0.15;0.00;0.96;2023-09-03 16:00:00+02:00;9.00;447.00;259.00;188.00;2023-09-03 14:00:00+00:00;49.00;49.00;49.00
2023-09-03;17;100.00;-1.67;0.15;0.00;0.96;2023-09-03 17:00:00+02:00;9.00;425.00;168.00;257.00;2023-09-03 15:00:00+00:00;46.00;47.00;46.00
2023-09-03;18;92.00;-1.67;0.15;0.00;0.96;2023-09-03 18:00:00+02:00;9.00;361.00;9.00;352.00;2023-09-03 16:00:00+00:00;46.00;46.00;46.00
2023-09-03;19;100.00;-1.67;0.15;0.00;0.96;2023-09-03 19:00:00+02:00;9.00;310.00;16.00;294.00;2023-09-03 17:00:00+00:00;46.00;46.00;46.00
2023-09-03;20;92.00;-1.67;0.15;0.00;0.96;2023-09-03 20:00:00+02:00;9.00;254.00;68.00;187.00;2023-09-03 18:00:00+00:00;47.00;48.00;47.00
2023-09-03;21;100.00;-1.67;0.15;0.00;0.96;2023-09-03 21:00:00+02:00;9.00;157.00;44.00;113.00;2023-09-03 19:00:00+00:00;48.00;48.00;48.00
2023-09-03;22;100.00;-1.67;0.15;0.00;0.96;2023-09-03 22:00:00+02:00;9.00;118.00;25.00;93.00;2023-09-03 20:00:00+00:00;48.00;48.00;48.00
2023-09-03;23;100.00;-1.67;0.15;0.00;0.96;2023-09-03 23:00:00+02:00;9.00;77.00;23.00;54.00;2023-09-03 21:00:00+00:00;51.00;50.00;51.00
2023-09-04;0;100.00;-1.67;0.15;0.00;0.96;2023-09-04 00:00:00+02:00;9.00;37.00;9.00;28.00;2023-09-03 22:00:00+00:00;52.00;53.00;52.00
2023-09-04;1;100.00;-1.67;0.15;0.00;0.96;2023-09-04 01:00:00+02:00;9.00;17.00;6.00;11.00;2023-09-03 23:00:00+00:00;60.00;60.00;59.00
2023-09-04;2;100.00;-1.67;0.41;0.00;0.96;2023-09-04 02:00:00+02:00;9.00;14.00;7.00;7.00;2023-09-04 00:00:00+00:00;58.00;66.00;50.00
2023-09-04;3;100.00;-1.67;0.41;0.00;0.96;2023-09-04 03:00:00+02:00;9.00;16.00;9.00;7.00;2023-09-04 01:00:00+00:00;55.00;55.00;54.00
2023-09-04;4;100.00;-1.67;0.41;0.00;0.96;2023-09-04 04:00:00+02:00;9.00;40.00;11.00;29.00;2023-09-04 02:00:00+00:00;46.00;46.00;47.00
2023-09-04;5;92.00;-1.67;0.41;0.00;0.96;2023-09-04 05:00:00+02:00;9.00;141.00;28.00;112.00;2023-09-04 03:00:00+00:00;52.00;55.00;51.00
2023-09-04;6;100.00;-1.67;0.41;0.00;0.96;2023-09-04 06:00:00+02:00;9.00;292.00;49.00;243.00;2023-09-04 04:00:00+00:00;48.00;47.00;48.00
2023-09-04;7;100.00;-1.67;0.41;0.00;0.96;2023-09-04 07:00:00+02:00;9.00;584.00;86.00;498.00;2023-09-04 05:00:00+00:00;43.00;44.00;43.00
2023-09-04;8;100.00;-1.67;0.41;0.00;0.96;2023-09-04 08:00:00+02:00;9.00;578.00;66.00;512.00;2023-09-04 06:00:00+00:00;40.00;38.00;40.00
2023-09-04;9;100.00;-1.67;0.41;0.00;0.96;2023-09-04 09:00:00+02:00;9.00;605.00;85.00;520.00;2023-09-04 07:00:00+00:00;39.00;38.00;39.00
2023-09-04;10;100.00;-1.67;0.41;0.00;0.96;2023-09-04 10:00:00+02:00;9.00;580.00;257.00;323.00;2023-09-04 08:00:00+00:00;40.00;40.00;40.00
2023-09-04;11;100.00;-1.67;0.41;0.00;0.96;2023-09-04 11:00:00+02:00;9.00;599.00;58.00;541.00;2023-09-04 09:00:00+00:00;44.00;45.00;44.00
2023-09-04;12;92.00;-1.67;0.41;0.00;0.96;2023-09-04 12:00:00+02:00;9.00;603.00;57.00;547.00;2023-09-04 10:00:00+00:00;43.00;43.00;43.00
2023-09-04;13;92.00;-1.67;0.41;0.00;0.96;2023-09-04 13:00:00+02:00;9.00;520.00;111.00;409.00;2023-09-04 11:00:00+00:00;44.00;43.00;44.00
2023-09-04;14;100.00;-1.67;0.41;0.00;0.96;2023-09-04 14:00:00+02:00;9.00;594.00;150.00;444.00;2023-09-04 12:00:00+00:00;36.00;35.00;36.00
2023-09-04;15;100.00;-1.67;0.41;0.00;0.96;2023-09-04 15:00:00+02:00;9.00;645.00;124.00;521.00;2023-09-04 13:00:00+00:00;44.00;44.00;44.00
2023-09-04;16;100.00;-1.67;0.41;0.00;0.96;2023-09-04 16:00:00+02:00;9.00;586.00;110.00;476.00;2023-09-04 14:00:00+00:00;43.00;43.00;43.00
2023-09-04;17;100.00;-1.67;0.41;0.00;0.96;2023-09-04 17:00:00+02:00;9.00;632.00;215.00;417.00;2023-09-04 15:00:00+00:00;38.00;39.00;38.00
2023-09-04;18;100.00;-1.67;0.41;0.00;0.96;2023-09-04 18:00:00+02:00;9.00;594.00;24.00;570.00;2023-09-04 16:00:00+00:00;43.00;43.00;43.00
2023-09-04;19;100.00;-1.67;0.41;0.00;0.96;2023-09-04 19:00:00+02:00;9.00;430.00;20.00;410.00;2023-09-04 17:00:00+00:00;44.00;44.00;44.00
2023-09-04;20;100.00;-1.67;0.41;0.00;0.96;2023-09-04 20:00:00+02:00;9.00;294.00;45.00;249.00;2023-09-04 18:00:00+00:00;47.00;45.00;47.00
2023-09-04;21;100.00;-1.67;0.41;0.00;0.96;2023-09-04 21:00:00+02:00;9.00;193.00;66.00;127.00;2023-09-04 19:00:00+00:00;48.00;47.00;48.00
2023-09-04;22;100.00;-1.67;0.41;0.00;0.96;2023-09-04 22:00:00+02:00;9.00;165.00;47.00;118.00;2023-09-04 20:00:00+00:00;50.00;51.00;50.00
2023-09-04;23;92.00;-1.67;0.41;0.00;0.96;2023-09-04 23:00:00+02:00;9.00;77.00;20.00;58.00;2023-09-04 21:00:00+00:00;50.00;51.00;50.00
2023-09-05;0;100.00;-1.67;0.41;0.00;0.96;2023-09-05 00:00:00+02:00;9.00;31.00;7.00;24.00;2023-09-04 22:00:00+00:00;53.00;49.00;54.00
2023-09-05;1;100.00;-1.67;0.41;0.00;0.96;2023-09-05 01:00:00+02:00;9.00;22.00;7.00;15.00;2023-09-04 23:00:00+00:00;55.00;55.00;55.00
2023-09-05;2;100.00;0.00;0.27;0.00;0.95;2023-09-05 02:00:00+02:00;9.00;16.00;8.00;8.00;2023-09-05 00:00:00+00:00;64.00;63.00;64.00
2023-09-05;3;100.00;0.00;0.27;0.00;0.95;2023-09-05 03:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-05 01:00:00+00:00;48.00;47.00;48.00
2023-09-05;4;100.00;0.00;0.27;0.00;0.95;2023-09-05 04:00:00+02:00;9.00;35.00;10.00;25.00;2023-09-05 02:00:00+00:00;54.00;55.00;54.00
2023-09-05;5;100.00;0.00;0.27;0.00;0.95;2023-09-05 05:00:00+02:00;9.00;155.00;15.00;140.00;2023-09-05 03:00:00+00:00;48.00;47.00;48.00
2023-09-05;6;100.00;0.00;0.27;0.00;0.95;2023-09-05 06:00:00+02:00;9.00;290.00;26.00;264.00;2023-09-05 04:00:00+00:00;47.00;47.00;47.00
2023-09-05;7;100.00;0.00;0.27;0.00;0.95;2023-09-05 07:00:00+02:00;9.00;531.00;38.00;493.00;2023-09-05 05:00:00+00:00;41.00;41.00;41.00
2023-09-05;8;100.00;0.00;0.27;0.00;0.95;2023-09-05 08:00:00+02:00;9.00;603.00;93.00;510.00;2023-09-05 06:00:00+00:00;35.00;35.00;35.00
2023-09-05;9;92.00;0.00;0.27;0.00;0.95;2023-09-05 09:00:00+02:00;9.00;542.00;71.00;471.00;2023-09-05 07:00:00+00:00;42.00;40.00;42.00
2023-09-05;10;92.00;0.00;0.27;0.00;0.95;2023-09-05 10:00:00+02:00;9.00;520.00;247.00;274.00;2023-09-05 08:00:00+00:00;35.00;37.00;34.00
2023-09-05;11;92.00;0.00;0.27;0.00;0.95;2023-09-05 11:00:00+02:00;9.00;496.00;207.00;289.00;2023-09-05 09:00:00+00:00;35.00;34.00;35.00
2023-09-05;12;92.00;0.00;0.27;0.00;0.95;2023-09-05 12:00:00+02:00;9.00;574.00;72.00;502.00;2023-09-05 10:00:00+00:00;45.00;45.00;45.00
2023-09-05;13;92.00;0.00;0.27;0.00;0.95;2023-09-05 13:00:00+02:00;9.00;543.00;152.00;392.00;2023-09-05 11:00:00+00:00;43.00;41.00;44.00
2023-09-05;14;100.00;0.00;0.27;0.00;0.95;2023-09-05 14:00:00+02:00;9.00;609.00;115.00;494.00;2023-09-05 12:00:00+00:00;41.00;41.00;41.00
2023-09-05;15;100.00;0.00;0.27;0.00;0.95;2023-09-05 15:00:00+02:00;9.00;655.00;68.00;587.00;2023-09-05 13:00:00+00:00;37.00;36.00;38.00
2023-09-05;16;100.00;0.00;0.27;0.00;0.95;2023-09-05 16:00:00+02:00;9.00;660.00;148.00;512.00;2023-09-05 14:00:00+00:00;37.00;37.00;36.00
2023-09-05;17;100.00;0.00;0.27;0.00;0.95;2023-09-05 17:00:00+02:00;9.00;596.00;164.00;432.00;2023-09-05 15:00:00+00:00;38.00;37.00;39.00
2023-09-05;18;100.00;0.00;0.27;0.00;0.95;2023-09-05 18:00:00+02:00;9.00;598.00;51.00;547.00;2023-09-05 16:00:00+00:00;40.00;38.00;40.00
2023-09-05;19;100.00;0.00;0.27;0.00;0.95;2023-09-05 19:00:00+02:00;9.00;446.00;24.00;422.00;2023-09-05 17:00:00+00:00;44.00;44.00;44.00
2023-09-05;20;100.00;0.00;0.27;0.00;0.95;2023-09-05 20:00:00+02:00;9.00;310.00;16.00;294.00;2023-09-05 18:00:00+00:00;46.00;46.00;46.00
2023-09-05;21;100.00;0.00;0.27;0.00;0.95;2023-09-05 21:00:00+02:00;9.00;214.00;7.00;207.00;2023-09-05 19:00:00+00:00;46.00;46.00;46.00
2023-09-05;22;100.00;0.00;0.27;0.00;0.95;2023-09-05 22:00:00+02:00;9.00;158.00;36.00;122.00;2023-09-05 20:00:00+00:00;49.00;48.00;49.00
2023-09-05;23;100.00;0.00;0.27;0.00;0.95;2023-09-05 23:00:00+02:00;9.00;94.00;38.00;56.00;2023-09-05 21:00:00+00:00;55.00;55.00;54.00
2023-09-06;0;100.00;0.00;0.27;0.00;0.95;2023-09-06 00:00:00+02:00;9.00;49.00;15.00;34.00;2023-09-05 22:00:00+00:00;53.00;57.00;52.00
2023-09-06;1;100.00;0.00;0.27;0.00;0.95;2023-09-06 01:00:00+02:00;9.00;17.00;11.00;6.00;2023-09-05 23:00:00+00:00;61.00;65.00;53.00
2023-09-06;2;100.00;0.00;0.23;0.00;0.96;2023-09-06 02:00:00+02:00;9.00;21.00;11.00;10.00;2023-09-06 00:00:00+00:00;52.00;52.00;52.00
2023-09-06;3;100.00;0.00;0.23;0.00;0.96;2023-09-06 03:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-06 01:00:00+00:00;49.00;45.00;50.00
2023-09-06;4;100.00;0.00;0.23;0.00;0.96;2023-09-06 04:00:00+02:00;9.00;44.00;11.00;33.00;2023-09-06 02:00:00+00:00;56.00;59.00;56.00
2023-09-06;5;100.00;0.00;0.23;0.00;0.96;2023-09-06 05:00:00+02:00;9.00;144.00;26.00;118.00;2023-09-06 03:00:00+00:00;50.00;50.00;50.00
2023-09-06;6;100.00;0.00;0.23;0.00;0.96;2023-09-06 06:00:00+02:00;9.00;255.00;67.00;188.00;2023-09-06 04:00:00+00:00;48.00;48.00;49.00
2023-09-06;7;100.00;0.00;0.23;0.00;0.96;2023-09-06 07:00:00+02:00;9.00;559.00;99.00;460.00;2023-09-06 05:00:00+00:00;42.00;43.00;41.00
2023-09-06;8;92.00;0.00;0.23;0.00;0.96;2023-09-06 08:00:00+02:00;9.00;615.00;48.00;567.00;2023-09-06 06:00:00+00:00;40.00;41.00;40.00
2023-09-06;9;92.00;0.00;0.23;0.00;0.96;2023-09-06 09:00:00+02:00;9.00;584.00;254.00;329.00;2023-09-06 07:00:00+00:00;41.00;41.00;40.00
2023-09-06;10;83.00;0.00;0.23;0.00;0.96;2023-09-06 10:00:00+02:00;9.00;560.00;246.00;314.00;2023-09-06 08:00:00+00:00;41.00;41.00;41.00
2023-09-06;11;100.00;0.00;0.23;0.00;0.96;2023-09-06 11:00:00+02:00;9.00;610.00;186.00;424.00;2023-09-06 09:00:00+00:00;42.00;42.00;42.00
2023-09-06;12;100.00;0.00;0.23;0.00;0.96;2023-09-06 12:00:00+02:00;9.00;579.00;104.00;475.00;2023-09-06 10:00:00+00:00;38.00;37.00;39.00
2023-09-06;13;100.00;0.00;0.23;0.00;0.96;2023-09-06 13:00:00+02:00;9.00;598.00;229.00;369.00;2023-09-06 11:00:00+00:00;43.00;43.00;43.00
2023-09-06;14;100.00;0.00;0.23;0.00;0.96;2023-09-06 14:00:00+02:00;9.00;643.00;177.00;466.00;2023-09-06 12:00:00+00:00;41.00;40.00;41.00
2023-09-06;15;100.00;0.00;0.23;0.00;0.96;2023-09-06 15:00:00+02:00;9.00;593.00;156.00;437.00;2023-09-06 13:00:00+00:00;35.00;34.00;36.00
2023-09-06;16;100.00;0.00;0.23;0.00;0.96;2023-09-06 16:00:00+02:00;9.00;649.00;208.00;441.00;2023-09-06 14:00:00+00:00;40.00;40.00;41.00
2023-09-06;17;100.00;0.00;0.23;0.00;0.96;2023-09-06 17:00:00+02:00;9.00;625.00;228.00;397.00;2023-09-06 15:00:00+00:00;40.00;41.00;40.00
2023-09-06;18;100.00;0.00;0.23;0.00;0.96;2023-09-06 18:00:00+02:00;9.00;623.00;43.00;580.00;2023-09-06 16:00:00+00:00;43.00;43.00;43.00
2023-09-06;19;100.00;0.00;0.23;0.00;0.96;2023-09-06 19:00:00+02:00;9.00;411.00;24.00;387.00;2023-09-06 17:00:00+00:00;44.00;44.00;44.00
2023-09-06;20;100.00;0.00;0.23;0.00;0.96;2023-09-06 20:00:00+02:00;9.00;266.00;19.00;247.00;2023-09-06 18:00:00+00:00;47.00;49.00;47.00
2023-09-06;21;100.00;0.00;0.23;0.00;0.96;2023-09-06 21:00:00+02:00;9.00;213.00;119.00;94.00;2023-09-06 19:00:00+00:00;47.00;47.00;46.00
2023-09-06;22;100.00;0.00;0.23;0.00;0.96;2023-09-06 22:00:00+02:00;9.00;158.00;78.00;80.00;2023-09-06 20:00:00+00:00;47.00;47.00;48.00
2023-09-06;23;100.00;0.00;0.23;0.00;0.96;2023-09-06 23:00:00+02:00;9.00;98.00;32.00;66.00;2023-09-06 21:00:00+00:00;52.00;53.00;51.00
2023-09-07;0;100.00;0.00;0.23;0.00;0.96;2023-09-07 00:00:00+02:00;9.00;47.00;15.00;32.00;2023-09-06 22:00:00+00:00;51.00;59.00;47.00
2023-09-07;1;100.00;0.00;0.23;0.00;0.96;2023-09-07 01:00:00+02:00;9.00;20.00;7.00;13.00;2023-09-06 23:00:00+00:00;52.00;51.00;52.00
2023-09-07;2;100.00;0.00;0.29;0.00;0.95;2023-09-07 02:00:00+02:00;9.00;16.00;11.00;5.00;2023-09-07 00:00:00+00:00;52.00;52.00;52.00
2023-09-07;3;100.00;0.00;0.29;0.00;0.95;2023-09-07 03:00:00+02:00;9.00;16.00;8.00;8.00;2023-09-07 01:00:00+00:00;64.00;66.00;62.00
2023-09-07;4;100.00;0.00;0.29;0.00;0.95;2023-09-07 04:00:00+02:00;9.00;35.00;13.00;22.00;2023-09-07 02:00:00+00:00;58.00;59.00;58.00
2023-09-07;5;100.00;0.00;0.29;0.00;0.95;2023-09-07 05:00:00+02:00;9.00;159.00;38.00;121.00;2023-09-07 03:00:00+00:00;50.00;50.00;50.00
