Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 06:00:00+02:00;9.00;435.00;19.00;416.00;2023-09-07 04:00:00+00:00;51.00;51.00;51.00
2023-09-07;7;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 07:00:00+02:00;9.00;557.00;20.00;537.00;2023-09-07 05:00:00+00:00;50.00;49.00;50.00
2023-09-07;8;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 08:00:00+02:00;9.00;603.00;33.00;570.00;2023-09-07 06:00:00+00:00;49.00;48.00;49.00
2023-09-07;9;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 09:00:00+02:00;9.00;618.00;19.00;599.00;2023-09-07 07:00:00+00:00;50.00;50.00;50.00
2023-09-07;10;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 10:00:00+02:00;9.00;689.00;47.00;642.00;2023-09-07 08:00:00+00:00;34.00;36.00;34.00
2023-09-07;11;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 11:00:00+02:00;9.00;535.00;48.00;487.00;2023-09-07 09:00:00+00:00;34.00;27.00;35.00
2023-09-07;12;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 12:00:00+02:00;9.00;496.00;52.00;444.00;2023-09-07 10:00:00+00:00;20.00;18.00;20.00
2023-09-07;13;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 13:00:00+02:00;9.00;476.00;58.00;418.00;2023-09-07 11:00:00+00:00;19.00;22.00;19.00
2023-09-07;14;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 14:00:00+02:00;9.00;511.00;32.00;479.00;2023-09-07 12:00:00+00:00;11.00;12.00;11.00
2023-09-07;15;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 15:00:00+02:00;9.00;453.00;34.00;419.00;2023-09-07 13:00:00+00:00;10.00;12.00;10.00
2023-09-07;16;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 16:00:00+02:00;9.00;349.00;19.00;330.00;2023-09-07 14:00:00+00:00;9.00;10.00;9.00
2023-09-07;17;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 17:00:00+02:00;9.00;372.00;20.00;352.00;2023-09-07 15:00:00+00:00;9.00;9.00;9.00
2023-09-07;18;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 18:00:00+02:00;9.00;455.00;13.00;442.00;2023-09-07 16:00:00+00:00;24.00;18.00;24.00
2023-09-07;19;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 19:00:00+02:00;9.00;531.00;14.00;517.00;2023-09-07 17:00:00+00:00;31.00;27.00;31.00
2023-09-07;20;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 20:00:00+02:00;9.00;578.00;6.00;572.00;2023-09-07 18:00:00+00:00;49.00;50.00;49.00
2023-09-07;21;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 21:00:00+02:00;9.00;512.00;4.00;508.00;2023-09-07 19:00:00+00:00;49.00;48.00;49.00
2023-09-07;22;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 22:00:00+02:00;9.00;503.00;2.00;501.00;2023-09-07 20:00:00+00:00;48.00;46.00;48.00
2023-09-07;23;100.00;-1.14;-0.20;0.00;0.77;2023-09-07 23:00:00+02:00;9.00;325.00;2.00;323.00;2023-09-07 21:00:00+00:00;52.00;50.00;52.00
2023-09-08;0;100.00;-1.14;-0.20;0.00;0.77;2023-09-08 00:00:00+02:00;9.00;220.00;4.00;216.00;2023-09-07 22:00:00+00:00;53.00;52.00;53.00
2023-09-08;1;100.00;-1.14;-0.20;0.00;0.77;2023-09-08 01:00:00+02:00;9.00;200.00;6.00;194.00;2023-09-07 23:00:00+00:00;53.00;52.00;53.00
2023-09-08;2;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 02:00:00+02:00;9.00;153.00;9.00;144.00;2023-09-08 00:00:00+00:00;54.00;57.00;53.00
2023-09-08;3;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 03:00:00+02:00;9.00;86.00;5.00;81.00;2023-09-08 01:00:00+00:00;54.00;55.00;54.00
2023-09-08;4;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 04:00:00+02:00;9.00;96.00;12.00;84.00;2023-09-08 02:00:00+00:00;56.00;56.00;56.00
2023-09-08;5;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 05:00:00+02:00;9.00;194.00;20.00;174.00;2023-09-08 03:00:00+00:00;55.00;55.00;55.00
2023-09-08;6;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 06:00:00+02:00;9.00;422.00;16.00;406.00;2023-09-08 04:00:00+00:00;53.00;53.00;53.00
2023-09-08;7;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 07:00:00+02:00;9.00;551.00;19.00;532.00;2023-09-08 05:00:00+00:00;51.00;51.00;51.00
2023-09-08;8;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 08:00:00+02:00;9.00;604.00;25.00;579.00;2023-09-08 06:00:00+00:00;48.00;49.00;48.00
2023-09-08;9;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 09:00:00+02:00;9.00;670.00;33.00;637.00;2023-09-08 07:00:00+00:00;48.00;47.00;48.00
2023-09-08;10;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 10:00:00+02:00;9.00;674.00;44.00;630.00;2023-09-08 08:00:00+00:00;44.00;39.00;44.00
2023-09-08;11;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 11:00:00+02:00;9.00;775.00;122.00;653.00;2023-09-08 09:00:00+00:00;31.00;31.00;31.00
2023-09-08;12;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 12:00:00+02:00;9.00;391.00;36.00;355.00;2023-09-08 10:00:00+00:00;13.00;14.00;13.00
2023-09-08;13;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 13:00:00+02:00;9.00;390.00;39.00;351.00;2023-09-08 11:00:00+00:00;9.00;11.00;9.00
2023-09-08;14;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 14:00:00+02:00;9.00;411.00;41.00;370.00;2023-09-08 12:00:00+00:00;11.00;12.00;11.00
2023-09-08;15;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 15:00:00+02:00;9.00;380.00;23.00;357.00;2023-09-08 13:00:00+00:00;8.00;9.00;8.00
2023-09-08;16;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 16:00:00+02:00;9.00;437.00;22.00;415.00;2023-09-08 14:00:00+00:00;10.00;11.00;10.00
2023-09-08;17;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 17:00:00+02:00;9.00;464.00;15.00;449.00;2023-09-08 15:00:00+00:00;17.00;13.00;17.00
2023-09-08;18;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 18:00:00+02:00;9.00;683.00;4.00;679.00;2023-09-08 16:00:00+00:00;49.00;47.00;49.00
2023-09-08;19;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 19:00:00+02:00;9.00;748.00;7.00;741.00;2023-09-08 17:00:00+00:00;45.00;43.00;45.00
2023-09-08;20;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 20:00:00+02:00;9.00;585.00;12.00;573.00;2023-09-08 18:00:00+00:00;48.00;48.00;48.00
2023-09-08;21;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 21:00:00+02:00;9.00;602.00;8.00;594.00;2023-09-08 19:00:00+00:00;47.00;47.00;47.00
2023-09-08;22;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 22:00:00+02:00;9.00;567.00;5.00;562.00;2023-09-08 20:00:00+00:00;48.00;48.00;48.00
2023-09-08;23;100.00;-0.50;-0.71;0.00;0.71;2023-09-08 23:00:00+02:00;9.00;476.00;5.00;471.00;2023-09-08 21:00:00+00:00;50.00;51.00;50.00
2023-09-09;0;100.00;-0.50;-0.71;0.00;0.71;2023-09-09 00:00:00+02:00;9.00;323.00;4.00;319.00;2023-09-08 22:00:00+00:00;52.00;54.00;52.00
2023-09-09;1;100.00;-0.50;-0.71;0.00;0.71;2023-09-09 01:00:00+02:00;9.00;267.00;1.00;266.00;2023-09-08 23:00:00+00:00;54.00;54.00;54.00
2023-09-09;2;100.00;0.31;0.41;0.00;0.85;2023-09-09 02:00:00+02:00;9.00;219.00;5.00;214.00;2023-09-09 00:00:00+00:00;55.00;53.00;55.00
2023-09-09;3;100.00;0.31;0.41;0.00;0.85;2023-09-09 03:00:00+02:00;9.00;197.00;5.00;192.00;2023-09-09 01:00:00+00:00;56.00;57.00;56.00
2023-09-09;4;100.00;0.31;0.41;0.00;0.85;2023-09-09 04:00:00+02:00;9.00;146.00;9.00;137.00;2023-09-09 02:00:00+00:00;56.00;56.00;56.00
2023-09-09;5;100.00;0.31;0.41;0.00;0.85;2023-09-09 05:00:00+02:00;9.00;147.00;8.00;139.00;2023-09-09 03:00:00+00:00;55.00;56.00;55.00
2023-09-09;6;100.00;0.31;0.41;0.00;0.85;2023-09-09 06:00:00+02:00;9.00;202.00;4.00;198.00;2023-09-09 04:00:00+00:00;56.00;60.00;56.00
2023-09-09;7;100.00;0.31;0.41;0.00;0.85;2023-09-09 07:00:00+02:00;9.00;248.00;13.00;235.00;2023-09-09 05:00:00+00:00;55.00;55.00;55.00
2023-09-09;8;100.00;0.31;0.41;0.00;0.85;2023-09-09 08:00:00+02:00;9.00;315.00;4.00;311.00;2023-09-09 06:00:00+00:00;54.00;54.00;54.00
2023-09-09;9;100.00;0.31;0.41;0.00;0.85;2023-09-09 09:00:00+02:00;9.00;446.00;10.00;436.00;2023-09-09 07:00:00+00:00;52.00;53.00;52.00
2023-09-09;10;100.00;0.31;0.41;0.00;0.85;2023-09-09 10:00:00+02:00;9.00;690.00;26.00;664.00;2023-09-09 08:00:00+00:00;44.00;42.00;44.00
2023-09-09;11;100.00;0.31;0.41;0.00;0.85;2023-09-09 11:00:00+02:00;9.00;610.00;15.00;595.00;2023-09-09 09:00:00+00:00;49.00;49.00;49.00
2023-09-09;12;100.00;0.31;0.41;0.00;0.85;2023-09-09 12:00:00+02:00;9.00;605.00;8.00;597.00;2023-09-09 10:00:00+00:00;49.00;48.00;49.00
2023-09-09;13;100.00;0.31;0.41;0.00;0.85;2023-09-09 13:00:00+02:00;9.00;545.00;23.00;522.00;2023-09-09 11:00:00+00:00;40.00;23.00;41.00
2023-09-09;14;100.00;0.31;0.41;0.00;0.85;2023-09-09 14:00:00+02:00;9.00;649.00;16.00;633.00;2023-09-09 12:00:00+00:00;45.00;39.00;45.00
2023-09-09;15;100.00;0.31;0.41;0.00;0.85;2023-09-09 15:00:00+02:00;9.00;663.00;7.00;656.00;2023-09-09 13:00:00+00:00;50.00;49.00;50.00
2023-09-09;16;100.00;0.31;0.41;0.00;0.85;2023-09-09 16:00:00+02:00;9.00;601.00;8.00;593.00;2023-09-09 14:00:00+00:00;52.00;52.00;52.00
2023-09-09;17;100.00;0.31;0.41;0.00;0.85;2023-09-09 17:00:00+02:00;9.00;554.00;11.00;543.00;2023-09-09 15:00:00+00:00;52.00;51.00;52.00
2023-09-09;18;100.00;0.31;0.41;0.00;0.85;2023-09-09 18:00:00+02:00;9.00;578.00;8.00;570.00;2023-09-09 16:00:00+00:00;52.00;52.00;52.00
2023-09-09;19;92.00;0.31;0.41;0.00;0.85;2023-09-09 19:00:00+02:00;9.00;638.00;22.00;616.00;2023-09-09 17:00:00+00:00;48.00;46.00;48.00
2023-09-09;20;100.00;0.31;0.41;0.00;0.85;2023-09-09 20:00:00+02:00;9.00;531.00;2.00;529.00;2023-09-09 18:00:00+00:00;49.00;50.00;49.00
2023-09-09;21;100.00;0.31;0.41;0.00;0.85;2023-09-09 21:00:00+02:00;9.00;511.00;1.00;510.00;2023-09-09 19:00:00+00:00;50.00;50.00;50.00
2023-09-09;22;92.00;0.31;0.41;0.00;0.85;2023-09-09 22:00:00+02:00;9.00;477.00;1.00;476.00;2023-09-09 20:00:00+00:00;50.00;49.00;50.00
2023-09-09;23;100.00;0.31;0.41;0.00;0.85;2023-09-09 23:00:00+02:00;9.00;477.00;3.00;474.00;2023-09-09 21:00:00+00:00;50.00;49.00;50.00
2023-09-10;0;100.00;0.31;0.41;0.00;0.85;2023-09-10 00:00:00+02:00;9.00;364.00;3.00;361.00;2023-09-09 22:00:00+00:00;52.00;51.00;52.00
2023-09-10;1;100.00;0.31;0.41;0.00;0.85;2023-09-10 01:00:00+02:00;9.00;318.00;1.00;317.00;2023-09-09 23:00:00+00:00;53.00;54.00;53.00
2023-09-10;2;100.00;2.07;1.19;-1.42;0.90;2023-09-10 02:00:00+02:00;9.00;206.00;1.00;205.00;2023-09-10 00:00:00+00:00;53.00;48.00;53.00
2023-09-10;3;100.00;2.07;1.19;-1.42;0.90;2023-09-10 03:00:00+02:00;9.00;167.00;0.00;167.00;2023-09-10 01:00:00+00:00;57.00;NaN;57.00
2023-09-10;4;100.00;2.07;1.19;-1.42;0.90;2023-09-10 04:00:00+02:00;9.00;147.00;6.00;141.00;2023-09-10 02:00:00+00:00;59.00;59.00;59.00
2023-09-10;5;100.00;2.07;1.19;-1.42;0.90;2023-09-10 05:00:00+02:00;9.00;173.00;6.00;167.00;2023-09-10 03:00:00+00:00;58.00;59.00;58.00
2023-09-10;6;100.00;2.07;1.19;-1.42;0.90;2023-09-10 06:00:00+02:00;9.00;152.00;2.00;150.00;2023-09-10 04:00:00+00:00;59.00;53.00;59.00
2023-09-10;7;100.00;2.07;1.19;-1.42;0.90;2023-09-10 07:00:00+02:00;9.00;140.00;0.00;140.00;2023-09-10 05:00:00+00:00;58.00;NaN;58.00
2023-09-10;8;100.00;2.07;1.19;-1.42;0.90;2023-09-10 08:00:00+02:00;9.00;201.00;2.00;199.00;2023-09-10 06:00:00+00:00;55.00;57.00;55.00
2023-09-10;9;100.00;2.07;1.19;-1.42;0.90;2023-09-10 09:00:00+02:00;9.00;273.00;2.00;271.00;2023-09-10 07:00:00+00:00;53.00;54.00;53.00
2023-09-10;10;100.00;2.07;1.19;-1.42;0.90;2023-09-10 10:00:00+02:00;9.00;441.00;4.00;437.00;2023-09-10 08:00:00+00:00;51.00;50.00;51.00
2023-09-10;11;100.00;2.07;1.19;-1.42;0.90;2023-09-10 11:00:00+02:00;9.00;494.00;4.00;490.00;2023-09-10 09:00:00+00:00;50.00;50.00;50.00
2023-09-10;12;100.00;2.07;1.19;-1.42;0.90;2023-09-10 12:00:00+02:00;9.00;510.00;2.00;508.00;2023-09-10 10:00:00+00:00;50.00;49.00;50.00
2023-09-10;13;100.00;2.07;1.19;-1.42;0.90;2023-09-10 13:00:00+02:00;9.00;520.00;2.00;518.00;2023-09-10 11:00:00+00:00;51.00;52.00;51.00
2023-09-10;14;100.00;2.07;1.19;-1.42;0.90;2023-09-10 14:00:00+02:00;9.00;574.00;3.00;571.00;2023-09-10 12:00:00+00:00;50.00;50.00;50.00
2023-09-10;15;100.00;2.07;1.19;-1.42;0.90;2023-09-10 15:00:00+02:00;9.00;519.00;3.00;516.00;2023-09-10 13:00:00+00:00;51.00;50.00;51.00
2023-09-10;16;100.00;2.07;1.19;-1.42;0.90;2023-09-10 16:00:00+02:00;9.00;489.00;3.00;486.00;2023-09-10 14:00:00+00:00;52.00;51.00;52.00
2023-09-10;17;100.00;2.07;1.19;-1.42;0.90;2023-09-10 17:00:00+02:00;9.00;468.00;6.00;462.00;2023-09-10 15:00:00+00:00;52.00;52.00;52.00
2023-09-10;18;100.00;2.07;1.19;-1.42;0.90;2023-09-10 18:00:00+02:00;9.00;527.00;1.00;526.00;2023-09-10 16:00:00+00:00;52.00;53.00;52.00
2023-09-10;19;100.00;2.07;1.19;-1.42;0.90;2023-09-10 19:00:00+02:00;9.00;497.00;2.00;495.00;2023-09-10 17:00:00+00:00;50.00;52.00;50.00
2023-09-10;20;100.00;2.07;1.19;-1.42;0.90;2023-09-10 20:00:00+02:00;9.00;503.00;4.00;499.00;2023-09-10 18:00:00+00:00;50.00;51.00;50.00
2023-09-10;21;100.00;2.07;1.19;-1.42;0.90;2023-09-10 21:00:00+02:00;9.00;414.00;4.00;410.00;2023-09-10 19:00:00+00:00;50.00;51.00;50.00
2023-09-10;22;100.00;2.07;1.19;-1.42;0.90;2023-09-10 22:00:00+02:00;9.00;418.00;2.00;416.00;2023-09-10 20:00:00+00:00;51.00;53.00;51.00
2023-09-10;23;100.00;2.07;1.19;-1.42;0.90;2023-09-10 23:00:00+02:00;9.00;280.00;1.00;279.00;2023-09-10 21:00:00+00:00;54.00;54.00;54.00
2023-09-11;0;100.00;2.07;1.19;-1.42;0.90;2023-09-11 00:00:00+02:00;9.00;196.00;3.00;193.00;2023-09-10 22:00:00+00:00;54.00;54.00;54.00
2023-09-11;1;100.00;2.07;1.19;-1.42;0.90;2023-09-11 01:00:00+02:00;9.00;137.00;2.00;135.00;2023-09-10 23:00:00+00:00;56.00;58.00;56.00
2023-09-11;2;100.00;1.17;0.22;0.00;0.83;2023-09-11 02:00:00+02:00;9.00;84.00;7.00;77.00;2023-09-11 00:00:00+00:00;59.00;60.00;59.00
2023-09-11;3;100.00;1.17;0.22;0.00;0.83;2023-09-11 03:00:00+02:00;9.00;78.00;6.00;72.00;2023-09-11 01:00:00+00:00;58.00;61.00;58.00
2023-09-11;4;100.00;1.17;0.22;0.00;0.83;2023-09-11 04:00:00+02:00;9.00;91.00;9.00;82.00;2023-09-11 02:00:00+00:00;57.00;59.00;57.00
2023-09-11;5;100.00;1.17;0.22;0.00;0.83;2023-09-11 05:00:00+02:00;9.00;191.00;15.00;176.00;2023-09-11 03:00:00+00:00;56.00;54.00;56.00
2023-09-11;6;100.00;1.17;0.22;0.00;0.83;2023-09-11 06:00:00+02:00;9.00;398.00;14.00;384.00;2023-09-11 04:00:00+00:00;53.00;53.00;53.00
2023-09-11;7;100.00;1.17;0.22;0.00;0.83;2023-09-11 07:00:00+02:00;9.00;601.00;28.00;573.00;2023-09-11 05:00:00+00:00;49.00;48.00;49.00
2023-09-11;8;100.00;1.17;0.22;0.00;0.83;2023-09-11 08:00:00+02:00;9.00;682.00;35.00;647.00;2023-09-11 06:00:00+00:00;47.00;46.00;47.00
2023-09-11;9;100.00;1.17;0.22;0.00;0.83;2023-09-11 09:00:00+02:00;9.00;634.00;22.00;612.00;2023-09-11 07:00:00+00:00;48.00;47.00;48.00
2023-09-11;10;100.00;1.17;0.22;0.00;0.83;2023-09-11 10:00:00+02:00;9.00;761.00;100.00;661.00;2023-09-11 08:00:00+00:00;29.00;30.00;29.00
2023-09-11;11;100.00;1.17;0.22;0.00;0.83;2023-09-11 11:00:00+02:00;9.00;745.00;70.00;675.00;2023-09-11 09:00:00+00:00;43.00;40.00;43.00
2023-09-11;12;100.00;1.17;0.22;0.00;0.83;2023-09-11 12:00:00+02:00;9.00;528.00;75.00;453.00;2023-09-11 10:00:00+00:00;30.00;28.00;30.00
2023-09-11;13;100.00;1.17;0.22;0.00;0.83;2023-09-11 13:00:00+02:00;9.00;315.00;30.00;285.00;2023-09-11 11:00:00+00:00;7.00;7.00;7.00
2023-09-11;14;100.00;1.17;0.22;0.00;0.83;2023-09-11 14:00:00+02:00;9.00;725.00;27.00;698.00;2023-09-11 12:00:00+00:00;37.00;25.00;38.00
2023-09-11;15;100.00;1.17;0.22;0.00;0.83;2023-09-11 15:00:00+02:00;9.00;927.00;11.00;916.00;2023-09-11 13:00:00+00:00;47.00;47.00;47.00
2023-09-11;16;100.00;1.17;0.22;0.00;0.83;2023-09-11 16:00:00+02:00;9.00;930.00;19.00;911.00;2023-09-11 14:00:00+00:00;46.00;45.00;46.00
2023-09-11;17;83.00;1.17;0.22;0.00;0.83;2023-09-11 17:00:00+02:00;9.00;859.00;18.00;841.00;2023-09-11 15:00:00+00:00;48.00;47.00;48.00
2023-09-12;7;25.00;-0.42;0.55;0.00;0.85;2023-09-12 07:00:00+02:00;9.00;588.00;16.00;572.00;2023-09-12 05:00:00+00:00;53.00;52.00;53.00
2023-09-12;8;100.00;-0.42;0.55;0.00;0.85;2023-09-12 08:00:00+02:00;9.00;584.00;14.00;570.00;2023-09-12 06:00:00+00:00;52.00;51.00;52.00
2023-09-12;9;100.00;-0.42;0.55;0.00;0.85;2023-09-12 09:00:00+02:00;9.00;582.00;31.00;551.00;2023-09-12 07:00:00+00:00;48.00;45.00;49.00
2023-09-12;10;83.00;-0.42;0.55;0.00;0.85;2023-09-12 10:00:00+02:00;9.00;750.00;65.00;685.00;2023-09-12 08:00:00+00:00;45.00;44.00;45.00
2023-09-12;11;100.00;-0.42;0.55;0.00;0.85;2023-09-12 11:00:00+02:00;9.00;709.00;54.00;655.00;2023-09-12 09:00:00+00:00;47.00;46.00;47.00
2023-09-12;12;100.00;-0.42;0.55;0.00;0.85;2023-09-12 12:00:00+02:00;9.00;734.00;32.00;702.00;2023-09-12 10:00:00+00:00;49.00;49.00;49.00
2023-09-12;13;100.00;-0.42;0.55;0.00;0.85;2023-09-12 13:00:00+02:00;9.00;720.00;21.00;699.00;2023-09-12 11:00:00+00:00;49.00;50.00;49.00
2023-09-12;14;100.00;-0.42;0.55;0.00;0.85;2023-09-12 14:00:00+02:00;9.00;846.00;21.00;825.00;2023-09-12 12:00:00+00:00;50.00;50.00;50.00
2023-09-12;15;100.00;-0.42;0.55;0.00;0.85;2023-09-12 15:00:00+02:00;9.00;937.00;18.00;919.00;2023-09-12 13:00:00+00:00;46.00;45.00;46.00
2023-09-12;16;100.00;-0.42;0.55;0.00;0.85;2023-09-12 16:00:00+02:00;9.00;936.00;7.00;929.00;2023-09-12 14:00:00+00:00;47.00;48.00;47.00
2023-09-12;17;100.00;-0.42;0.55;0.00;0.85;2023-09-12 17:00:00+02:00;9.00;919.00;18.00;901.00;2023-09-12 15:00:00+00:00;44.00;39.00;44.00
2023-09-12;18;100.00;-0.42;0.55;0.00;0.85;2023-09-12 18:00:00+02:00;9.00;804.00;12.00;792.00;2023-09-12 16:00:00+00:00;51.00;50.00;51.00
2023-09-12;19;100.00;-0.42;0.55;0.00;0.85;2023-09-12 19:00:00+02:00;9.00;678.00;9.00;669.00;2023-09-12 17:00:00+00:00;50.00;51.00;50.00
2023-09-12;20;100.00;-0.42;0.55;0.00;0.85;2023-09-12 20:00:00+02:00;9.00;570.00;6.00;564.00;2023-09-12 18:00:00+00:00;50.00;50.00;50.00
2023-09-12;21;100.00;-0.42;0.55;0.00;0.85;2023-09-12 21:00:00+02:00;9.00;454.00;2.00;452.00;2023-09-12 19:00:00+00:00;52.00;52.00;52.00
2023-09-12;22;100.00;-0.42;0.55;0.00;0.85;2023-09-12 22:00:00+02:00;9.00;415.00;5.00;410.00;2023-09-12 20:00:00+00:00;53.00;53.00;53.00
2023-09-12;23;100.00;-0.42;0.55;0.00;0.85;2023-09-12 23:00:00+02:00;9.00;364.00;5.00;359.00;2023-09-12 21:00:00+00:00;54.00;53.00;54.00
2023-09-13;0;100.00;-0.42;0.55;0.00;0.85;2023-09-13 00:00:00+02:00;9.00;200.00;4.00;196.00;2023-09-12 22:00:00+00:00;54.00;54.00;54.00
2023-09-13;1;100.00;-0.42;0.55;0.00;0.85;2023-09-13 01:00:00+02:00;9.00;129.00;3.00;126.00;2023-09-12 23:00:00+00:00;56.00;57.00;56.00
2023-09-13;2;100.00;0.35;0.83;0.00;0.90;2023-09-13 02:00:00+02:00;9.00;102.00;4.00;98.00;2023-09-13 00:00:00+00:00;59.00;57.00;59.00
2023-09-13;3;100.00;0.35;0.83;0.00;0.90;2023-09-13 03:00:00+02:00;9.00;80.00;7.00;73.00;2023-09-13 01:00:00+00:00;55.00;57.00;55.00
2023-09-13;4;100.00;0.35;0.83;0.00;0.90;2023-09-13 04:00:00+02:00;9.00;85.00;6.00;79.00;2023-09-13 02:00:00+00:00;58.00;58.00;58.00
2023-09-13;5;100.00;0.35;0.83;0.00;0.90;2023-09-13 05:00:00+02:00;9.00;168.00;8.00;160.00;2023-09-13 03:00:00+00:00;60.00;59.00;60.00
2023-09-13;6;100.00;0.35;0.83;0.00;0.90;2023-09-13 06:00:00+02:00;9.00;396.00;13.00;383.00;2023-09-13 04:00:00+00:00;55.00;55.00;55.00
2023-09-13;7;100.00;0.35;0.83;0.00;0.90;2023-09-13 07:00:00+02:00;9.00;616.00;26.00;590.00;2023-09-13 05:00:00+00:00;52.00;52.00;52.00
2023-09-13;8;100.00;0.35;0.83;0.00;0.90;2023-09-13 08:00:00+02:00;9.00;598.00;25.00;573.00;2023-09-13 06:00:00+00:00;51.00;51.00;51.00
2023-09-13;9;100.00;0.35;0.83;0.00;0.90;2023-09-13 09:00:00+02:00;9.00;537.00;22.00;515.00;2023-09-13 07:00:00+00:00;52.00;51.00;52.00
2023-09-13;10;100.00;0.35;0.83;0.00;0.90;2023-09-13 10:00:00+02:00;9.00;729.00;92.00;637.00;2023-09-13 08:00:00+00:00;43.00;41.00;43.00
2023-09-13;11;100.00;0.35;0.83;0.00;0.90;2023-09-13 11:00:00+02:00;9.00;659.00;43.00;616.00;2023-09-13 09:00:00+00:00;51.00;51.00;51.00
2023-09-13;12;100.00;0.35;0.83;0.00;0.90;2023-09-13 12:00:00+02:00;9.00;685.00;30.00;655.00;2023-09-13 10:00:00+00:00;50.00;50.00;50.00
2023-09-13;13;100.00;0.35;0.83;0.00;0.90;2023-09-13 13:00:00+02:00;9.00;716.00;27.00;689.00;2023-09-13 11:00:00+00:00;51.00;51.00;51.00
2023-09-13;14;100.00;0.35;0.83;0.00;0.90;2023-09-13 14:00:00+02:00;9.00;808.00;26.00;782.00;2023-09-13 12:00:00+00:00;48.00;49.00;48.00
2023-09-13;15;92.00;0.35;0.83;0.00;0.90;2023-09-13 15:00:00+02:00;9.00;1111.00;23.00;1088.00;2023-09-13 13:00:00+00:00;44.00;44.00;44.00
2023-09-13;16;100.00;0.35;0.83;0.00;0.90;2023-09-13 16:00:00+02:00;9.00;920.00;7.00;913.00;2023-09-13 14:00:00+00:00;49.00;48.00;49.00
2023-09-13;17;100.00;0.35;0.83;0.00;0.90;2023-09-13 17:00:00+02:00;9.00;920.00;22.00;898.00;2023-09-13 15:00:00+00:00;47.00;46.00;47.00
2023-09-13;18;100.00;0.35;0.83;0.00;0.90;2023-09-13 18:00:00+02:00;9.00;841.00;12.00;829.00;2023-09-13 16:00:00+00:00;50.00;47.00;50.00
2023-09-13;19;100.00;0.35;0.83;0.00;0.90;2023-09-13 19:00:00+02:00;9.00;694.00;5.00;689.00;2023-09-13 17:00:00+00:00;51.00;49.00;51.00
2023-09-13;20;100.00;0.35;0.83;0.00;0.90;2023-09-13 20:00:00+02:00;9.00;595.00;8.00;587.00;2023-09-13 18:00:00+00:00;50.00;49.00;50.00
2023-09-13;21;100.00;0.35;0.83;0.00;0.90;2023-09-13 21:00:00+02:00;9.00;460.00;5.00;455.00;2023-09-13 19:00:00+00:00;52.00;53.00;52.00
2023-09-13;22;100.00;0.35;0.83;0.00;0.90;2023-09-13 22:00:00+02:00;9.00;475.00;7.00;468.00;2023-09-13 20:00:00+00:00;53.00;53.00;53.00
2023-09-13;23;100.00;0.35;0.83;0.00;0.90;2023-09-13 23:00:00+02:00;9.00;329.00;3.00;326.00;2023-09-13 21:00:00+00:00;54.00;53.00;54.00
2023-09-14;0;100.00;0.35;0.83;0.00;0.90;2023-09-14 00:00:00+02:00;9.00;191.00;4.00;187.00;2023-09-13 22:00:00+00:00;57.00;60.00;57.00
2023-09-14;1;100.00;0.35;0.83;0.00;0.90;2023-09-14 01:00:00+02:00;9.00;150.00;7.00;143.00;2023-09-13 23:00:00+00:00;61.00;62.00;61.00
