Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-16;5;100.00;0.00;0.00;0.00;0.89;2023-09-16 05:00:00+02:00;9.00;23.00;2.00;21.00;2023-09-16 03:00:00+00:00;49.00;52.00;48.00
2023-09-16;6;100.00;0.00;0.00;0.00;0.89;2023-09-16 06:00:00+02:00;9.00;29.00;3.00;26.00;2023-09-16 04:00:00+00:00;49.00;47.00;49.00
2023-09-16;7;100.00;0.00;0.00;0.00;0.89;2023-09-16 07:00:00+02:00;9.00;58.00;7.00;51.00;2023-09-16 05:00:00+00:00;52.00;54.00;51.00
2023-09-16;8;100.00;0.00;0.00;0.00;0.89;2023-09-16 08:00:00+02:00;9.00;90.00;2.00;88.00;2023-09-16 06:00:00+00:00;47.00;48.00;47.00
2023-09-16;9;100.00;0.00;0.00;0.00;0.89;2023-09-16 09:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-16 07:00:00+00:00;47.00;47.00;47.00
2023-09-16;10;100.00;0.00;0.00;0.00;0.89;2023-09-16 10:00:00+02:00;9.00;197.00;3.00;194.00;2023-09-16 08:00:00+00:00;47.00;48.00;47.00
2023-09-16;11;92.00;0.00;0.00;0.00;0.89;2023-09-16 11:00:00+02:00;9.00;317.00;0.00;317.00;2023-09-16 09:00:00+00:00;48.00;NaN;48.00
2023-09-16;12;100.00;0.00;0.00;0.00;0.89;2023-09-16 12:00:00+02:00;9.00;294.00;6.00;288.00;2023-09-16 10:00:00+00:00;47.00;46.00;47.00
2023-09-16;13;17.00;0.00;0.00;0.00;0.89;2023-09-16 13:00:00+02:00;9.00;306.00;12.00;294.00;2023-09-16 11:00:00+00:00;47.00;46.00;47.00
2023-09-17;0;67.00;0.00;0.00;0.00;0.89;2023-09-17 00:00:00+02:00;9.00;108.00;0.00;108.00;2023-09-16 22:00:00+00:00;51.00;NaN;51.00
2023-09-17;1;100.00;0.00;0.00;0.00;0.89;2023-09-17 01:00:00+02:00;9.00;90.00;1.00;89.00;2023-09-16 23:00:00+00:00;52.00;58.00;52.00
2023-09-17;2;100.00;0.00;0.00;0.00;0.85;2023-09-17 02:00:00+02:00;9.00;69.00;0.00;69.00;2023-09-17 00:00:00+00:00;54.00;NaN;54.00
2023-09-17;3;100.00;0.00;0.00;0.00;0.85;2023-09-17 03:00:00+02:00;9.00;57.00;2.00;55.00;2023-09-17 01:00:00+00:00;50.00;48.00;50.00
2023-09-17;4;100.00;0.00;0.00;0.00;0.85;2023-09-17 04:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-17 02:00:00+00:00;55.00;64.00;55.00
2023-09-17;5;100.00;0.00;0.00;0.00;0.85;2023-09-17 05:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-17 03:00:00+00:00;50.00;NaN;50.00
2023-09-17;6;100.00;0.00;0.00;0.00;0.85;2023-09-17 06:00:00+02:00;9.00;28.00;2.00;26.00;2023-09-17 04:00:00+00:00;51.00;52.00;51.00
2023-09-17;7;92.00;0.00;0.00;0.00;0.85;2023-09-17 07:00:00+02:00;9.00;26.00;0.00;26.00;2023-09-17 05:00:00+00:00;50.00;NaN;50.00
2023-09-17;8;92.00;0.00;0.00;0.00;0.85;2023-09-17 08:00:00+02:00;9.00;46.00;2.00;44.00;2023-09-17 06:00:00+00:00;51.00;44.00;51.00
2023-09-17;9;92.00;0.00;0.00;0.00;0.85;2023-09-17 09:00:00+02:00;9.00;67.00;2.00;64.00;2023-09-17 07:00:00+00:00;50.00;51.00;50.00
2023-09-17;10;100.00;0.00;0.00;0.00;0.85;2023-09-17 10:00:00+02:00;9.00;122.00;1.00;121.00;2023-09-17 08:00:00+00:00;50.00;53.00;50.00
2023-09-17;11;100.00;0.00;0.00;0.00;0.85;2023-09-17 11:00:00+02:00;9.00;136.00;2.00;134.00;2023-09-17 09:00:00+00:00;52.00;52.00;52.00
2023-09-17;12;83.00;0.00;0.00;0.00;0.85;2023-09-17 12:00:00+02:00;9.00;175.00;1.00;174.00;2023-09-17 10:00:00+00:00;50.00;49.00;50.00
2023-09-18;6;42.00;0.00;0.00;0.00;0.85;2023-09-18 06:00:00+02:00;9.00;139.00;12.00;127.00;2023-09-18 04:00:00+00:00;46.00;48.00;46.00
2023-09-18;7;100.00;0.00;0.00;0.00;0.85;2023-09-18 07:00:00+02:00;9.00;248.00;12.00;236.00;2023-09-18 05:00:00+00:00;45.00;45.00;45.00
2023-09-18;8;100.00;0.00;0.00;0.00;0.85;2023-09-18 08:00:00+02:00;9.00;481.00;19.00;462.00;2023-09-18 06:00:00+00:00;40.00;38.00;40.00
2023-09-18;9;100.00;0.00;0.00;0.00;0.85;2023-09-18 09:00:00+02:00;9.00;427.00;10.00;417.00;2023-09-18 07:00:00+00:00;44.00;42.00;44.00
2023-09-18;10;100.00;0.00;0.00;0.00;0.85;2023-09-18 10:00:00+02:00;9.00;419.00;10.00;409.00;2023-09-18 08:00:00+00:00;46.00;46.00;46.00
2023-09-18;11;100.00;0.00;0.00;0.00;0.85;2023-09-18 11:00:00+02:00;9.00;432.00;15.00;417.00;2023-09-18 09:00:00+00:00;46.00;46.00;46.00
2023-09-18;12;100.00;0.00;0.00;0.00;0.85;2023-09-18 12:00:00+02:00;9.00;467.00;17.00;450.00;2023-09-18 10:00:00+00:00;44.00;45.00;44.00
2023-09-18;13;100.00;0.00;0.00;0.00;0.85;2023-09-18 13:00:00+02:00;9.00;327.00;4.00;323.00;2023-09-18 11:00:00+00:00;45.00;44.00;45.00
2023-09-18;14;100.00;0.00;0.00;0.00;0.85;2023-09-18 14:00:00+02:00;9.00;353.00;5.00;348.00;2023-09-18 12:00:00+00:00;45.00;43.00;45.00
2023-09-18;15;25.00;0.00;0.00;0.00;0.85;2023-09-18 15:00:00+02:00;9.00;340.00;8.00;332.00;2023-09-18 13:00:00+00:00;45.00;45.00;45.00
2023-09-18;19;8.00;0.00;0.00;0.00;0.85;2023-09-18 19:00:00+02:00;9.00;192.00;0.00;192.00;2023-09-18 17:00:00+00:00;51.00;NaN;51.00
2023-09-18;20;100.00;0.00;0.00;0.00;0.85;2023-09-18 20:00:00+02:00;9.00;197.00;1.00;196.00;2023-09-18 18:00:00+00:00;46.00;45.00;46.00
2023-09-18;21;100.00;0.00;0.00;0.00;0.85;2023-09-18 21:00:00+02:00;9.00;151.00;2.00;149.00;2023-09-18 19:00:00+00:00;46.00;50.00;46.00
2023-09-18;22;92.00;0.00;0.00;0.00;0.85;2023-09-18 22:00:00+02:00;9.00;123.00;2.00;121.00;2023-09-18 20:00:00+00:00;46.00;45.00;46.00
2023-09-18;23;92.00;0.00;0.00;0.00;0.85;2023-09-18 23:00:00+02:00;9.00;75.00;0.00;75.00;2023-09-18 21:00:00+00:00;47.00;NaN;47.00
2023-09-19;0;92.00;0.00;0.00;0.00;0.85;2023-09-19 00:00:00+02:00;9.00;34.00;0.00;34.00;2023-09-18 22:00:00+00:00;53.00;NaN;53.00
2023-09-19;1;92.00;0.00;0.00;0.00;0.85;2023-09-19 01:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-18 23:00:00+00:00;49.00;NaN;49.00
2023-09-19;2;100.00;0.00;0.00;0.00;0.93;2023-09-19 02:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-19 00:00:00+00:00;43.00;48.00;42.00
2023-09-19;3;100.00;0.00;0.00;0.00;0.93;2023-09-19 03:00:00+02:00;9.00;16.00;3.00;13.00;2023-09-19 01:00:00+00:00;49.00;45.00;50.00
2023-09-19;4;100.00;0.00;0.00;0.00;0.93;2023-09-19 04:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-19 02:00:00+00:00;48.00;55.00;47.00
2023-09-19;5;100.00;0.00;0.00;0.00;0.93;2023-09-19 05:00:00+02:00;9.00;30.00;0.00;30.00;2023-09-19 03:00:00+00:00;45.00;NaN;45.00
2023-09-19;6;100.00;0.00;0.00;0.00;0.93;2023-09-19 06:00:00+02:00;9.00;128.00;14.00;114.00;2023-09-19 04:00:00+00:00;44.00;44.00;44.00
2023-09-19;7;100.00;0.00;0.00;0.00;0.93;2023-09-19 07:00:00+02:00;9.00;240.00;13.00;227.00;2023-09-19 05:00:00+00:00;44.00;45.00;44.00
2023-09-19;8;100.00;0.00;0.00;0.00;0.93;2023-09-19 08:00:00+02:00;9.00;451.00;9.00;442.00;2023-09-19 06:00:00+00:00;42.00;40.00;42.00
2023-09-19;9;100.00;0.00;0.00;0.00;0.93;2023-09-19 09:00:00+02:00;9.00;421.00;5.00;416.00;2023-09-19 07:00:00+00:00;43.00;43.00;43.00
2023-09-19;10;100.00;0.00;0.00;0.00;0.93;2023-09-19 10:00:00+02:00;9.00;388.00;16.00;372.00;2023-09-19 08:00:00+00:00;42.00;43.00;42.00
2023-09-19;11;100.00;0.00;0.00;0.00;0.93;2023-09-19 11:00:00+02:00;9.00;414.00;20.00;394.00;2023-09-19 09:00:00+00:00;44.00;44.00;44.00
2023-09-19;12;92.00;0.00;0.00;0.00;0.93;2023-09-19 12:00:00+02:00;9.00;420.00;26.00;394.00;2023-09-19 10:00:00+00:00;45.00;44.00;45.00
2023-09-20;0;92.00;0.00;0.00;0.00;0.93;2023-09-20 00:00:00+02:00;9.00;39.00;1.00;38.00;2023-09-19 22:00:00+00:00;48.00;44.00;48.00
2023-09-20;1;100.00;0.00;0.00;0.00;0.93;2023-09-20 01:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-19 23:00:00+00:00;56.00;NaN;56.00
2023-09-20;2;100.00;0.00;0.00;0.00;0.93;2023-09-20 02:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-20 00:00:00+00:00;49.00;NaN;49.00
2023-09-20;3;100.00;0.00;0.00;0.00;0.93;2023-09-20 03:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-20 01:00:00+00:00;44.00;NaN;44.00
2023-09-20;4;100.00;0.00;0.00;0.00;0.93;2023-09-20 04:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-20 02:00:00+00:00;48.00;NaN;48.00
2023-09-20;5;100.00;0.00;0.00;0.00;0.93;2023-09-20 05:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-20 03:00:00+00:00;48.00;49.00;48.00
2023-09-20;6;100.00;0.00;0.00;0.00;0.93;2023-09-20 06:00:00+02:00;9.00;94.00;9.00;85.00;2023-09-20 04:00:00+00:00;47.00;46.00;47.00
2023-09-20;7;100.00;0.00;0.00;0.00;0.93;2023-09-20 07:00:00+02:00;9.00;292.00;13.00;279.00;2023-09-20 05:00:00+00:00;44.00;45.00;44.00
2023-09-20;8;100.00;0.00;0.00;0.00;0.93;2023-09-20 08:00:00+02:00;9.00;376.00;8.00;368.00;2023-09-20 06:00:00+00:00;43.00;42.00;43.00
2023-09-20;9;100.00;0.00;0.00;0.00;0.93;2023-09-20 09:00:00+02:00;9.00;433.00;9.00;424.00;2023-09-20 07:00:00+00:00;46.00;45.00;46.00
2023-09-20;10;100.00;0.00;0.00;0.00;0.93;2023-09-20 10:00:00+02:00;9.00;386.00;13.00;373.00;2023-09-20 08:00:00+00:00;46.00;45.00;46.00
2023-09-20;11;100.00;0.00;0.00;0.00;0.93;2023-09-20 11:00:00+02:00;9.00;471.00;11.00;460.00;2023-09-20 09:00:00+00:00;44.00;43.00;44.00
2023-09-20;12;100.00;0.00;0.00;0.00;0.93;2023-09-20 12:00:00+02:00;9.00;416.00;19.00;397.00;2023-09-20 10:00:00+00:00;44.00;45.00;44.00
2023-09-20;13;8.00;0.00;0.00;0.00;0.93;2023-09-20 13:00:00+02:00;9.00;300.00;48.00;252.00;2023-09-20 11:00:00+00:00;50.00;50.00;50.00
2023-09-21;0;75.00;0.00;0.00;0.00;0.93;2023-09-21 00:00:00+02:00;9.00;40.00;1.00;39.00;2023-09-20 22:00:00+00:00;45.00;44.00;45.00
2023-09-21;1;100.00;0.00;0.00;0.00;0.93;2023-09-21 01:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-20 23:00:00+00:00;49.00;NaN;49.00
2023-09-21;2;100.00;0.00;0.00;0.00;0.94;2023-09-21 02:00:00+02:00;9.00;14.00;0.00;14.00;2023-09-21 00:00:00+00:00;56.00;NaN;56.00
2023-09-21;3;100.00;0.00;0.00;0.00;0.94;2023-09-21 03:00:00+02:00;9.00;9.00;1.00;8.00;2023-09-21 01:00:00+00:00;47.00;44.00;47.00
2023-09-21;4;100.00;0.00;0.00;0.00;0.94;2023-09-21 04:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-21 02:00:00+00:00;45.00;42.00;45.00
2023-09-21;5;100.00;0.00;0.00;0.00;0.94;2023-09-21 05:00:00+02:00;9.00;22.00;4.00;18.00;2023-09-21 03:00:00+00:00;44.00;43.00;44.00
2023-09-21;6;100.00;0.00;0.00;0.00;0.94;2023-09-21 06:00:00+02:00;9.00;98.00;14.00;84.00;2023-09-21 04:00:00+00:00;46.00;46.00;46.00
2023-09-21;7;100.00;0.00;0.00;0.00;0.94;2023-09-21 07:00:00+02:00;9.00;213.00;14.00;199.00;2023-09-21 05:00:00+00:00;45.00;44.00;45.00
2023-09-21;8;100.00;0.00;0.00;0.00;0.94;2023-09-21 08:00:00+02:00;9.00;417.00;9.00;408.00;2023-09-21 06:00:00+00:00;44.00;42.00;44.00
2023-09-21;9;100.00;0.00;0.00;0.00;0.94;2023-09-21 09:00:00+02:00;9.00;482.00;11.00;471.00;2023-09-21 07:00:00+00:00;44.00;43.00;44.00
2023-09-21;10;100.00;0.00;0.00;0.00;0.94;2023-09-21 10:00:00+02:00;9.00;376.00;15.00;361.00;2023-09-21 08:00:00+00:00;45.00;45.00;44.00
2023-09-21;11;100.00;0.00;0.00;0.00;0.94;2023-09-21 11:00:00+02:00;9.00;432.00;18.00;414.00;2023-09-21 09:00:00+00:00;47.00;48.00;47.00
2023-09-21;12;67.00;0.00;0.00;0.00;0.94;2023-09-21 12:00:00+02:00;9.00;418.00;15.00;404.00;2023-09-21 10:00:00+00:00;41.00;41.00;41.00
2023-09-22;4;75.00;0.00;0.00;0.00;0.90;2023-09-22 04:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-22 02:00:00+00:00;51.00;NaN;51.00
2023-09-22;5;100.00;0.00;0.00;0.00;0.90;2023-09-22 05:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-22 03:00:00+00:00;49.00;NaN;49.00
2023-09-22;6;100.00;0.00;0.00;0.00;0.90;2023-09-22 06:00:00+02:00;9.00;80.00;10.00;70.00;2023-09-22 04:00:00+00:00;50.00;50.00;50.00
2023-09-22;7;100.00;0.00;0.00;0.00;0.90;2023-09-22 07:00:00+02:00;9.00;170.00;4.00;166.00;2023-09-22 05:00:00+00:00;46.00;44.00;47.00
2023-09-22;8;100.00;0.00;0.00;0.00;0.90;2023-09-22 08:00:00+02:00;9.00;404.00;13.00;391.00;2023-09-22 06:00:00+00:00;44.00;44.00;44.00
2023-09-22;9;100.00;0.00;0.00;0.00;0.90;2023-09-22 09:00:00+02:00;9.00;402.00;10.00;392.00;2023-09-22 07:00:00+00:00;44.00;43.00;44.00
2023-09-22;10;100.00;0.00;0.00;0.00;0.90;2023-09-22 10:00:00+02:00;9.00;369.00;16.00;353.00;2023-09-22 08:00:00+00:00;46.00;46.00;46.00
2023-09-22;11;100.00;0.00;0.00;0.00;0.90;2023-09-22 11:00:00+02:00;9.00;362.00;12.00;350.00;2023-09-22 09:00:00+00:00;46.00;46.00;46.00
2023-09-22;12;100.00;0.00;0.00;0.00;0.90;2023-09-22 12:00:00+02:00;9.00;396.00;9.00;387.00;2023-09-22 10:00:00+00:00;46.00;46.00;46.00
2023-09-22;13;100.00;0.00;0.00;0.00;0.90;2023-09-22 13:00:00+02:00;9.00;392.00;8.00;384.00;2023-09-22 11:00:00+00:00;46.00;46.00;46.00
2023-09-22;14;100.00;0.00;0.00;0.00;0.90;2023-09-22 14:00:00+02:00;9.00;418.00;11.00;407.00;2023-09-22 12:00:00+00:00;46.00;46.00;46.00
2023-09-22;15;100.00;0.00;0.00;0.00;0.90;2023-09-22 15:00:00+02:00;9.00;427.00;15.00;412.00;2023-09-22 13:00:00+00:00;45.00;44.00;45.00
2023-09-22;16;100.00;0.00;0.00;0.00;0.90;2023-09-22 16:00:00+02:00;9.00;417.00;3.00;414.00;2023-09-22 14:00:00+00:00;47.00;46.00;47.00
2023-09-22;17;100.00;0.00;0.00;0.00;0.90;2023-09-22 17:00:00+02:00;9.00;377.00;2.00;375.00;2023-09-22 15:00:00+00:00;46.00;50.00;46.00
2023-09-22;18;100.00;0.00;0.00;0.00;0.90;2023-09-22 18:00:00+02:00;9.00;364.00;3.00;361.00;2023-09-22 16:00:00+00:00;46.00;45.00;46.00
2023-09-22;19;100.00;0.00;0.00;0.00;0.90;2023-09-22 19:00:00+02:00;9.00;290.00;3.00;287.00;2023-09-22 17:00:00+00:00;45.00;45.00;45.00
2023-09-22;20;100.00;0.00;0.00;0.00;0.90;2023-09-22 20:00:00+02:00;9.00;230.00;0.00;230.00;2023-09-22 18:00:00+00:00;46.00;NaN;46.00
2023-09-22;21;100.00;0.00;0.00;0.00;0.90;2023-09-22 21:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-22 19:00:00+00:00;47.00;47.00;47.00
2023-09-22;22;100.00;0.00;0.00;0.00;0.90;2023-09-22 22:00:00+02:00;9.00;128.00;0.00;128.00;2023-09-22 20:00:00+00:00;46.00;NaN;46.00
2023-09-22;23;100.00;0.00;0.00;0.00;0.90;2023-09-22 23:00:00+02:00;9.00;114.00;0.00;114.00;2023-09-22 21:00:00+00:00;48.00;NaN;48.00
2023-09-23;0;83.00;0.00;0.00;0.00;0.90;2023-09-23 00:00:00+02:00;9.00;79.00;1.00;78.00;2023-09-22 22:00:00+00:00;50.00;52.00;50.00
2023-09-23;1;83.00;0.00;0.00;0.00;0.90;2023-09-23 01:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-22 23:00:00+00:00;50.00;NaN;50.00
2023-09-23;2;83.00;0.00;0.00;0.00;0.88;2023-09-23 02:00:00+02:00;9.00;52.00;0.00;52.00;2023-09-23 00:00:00+00:00;54.00;NaN;54.00
2023-09-23;3;75.00;0.00;0.00;0.00;0.88;2023-09-23 03:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-23 01:00:00+00:00;49.00;NaN;49.00
2023-09-23;4;75.00;0.00;0.00;0.00;0.88;2023-09-23 04:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-23 02:00:00+00:00;51.00;NaN;51.00
2023-09-23;5;83.00;0.00;0.00;0.00;0.88;2023-09-23 05:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-23 03:00:00+00:00;49.00;NaN;49.00
2023-09-23;6;75.00;0.00;0.00;0.00;0.88;2023-09-23 06:00:00+02:00;9.00;53.00;1.00;52.00;2023-09-23 04:00:00+00:00;50.00;54.00;50.00
2023-09-23;7;75.00;0.00;0.00;0.00;0.88;2023-09-23 07:00:00+02:00;9.00;44.00;9.00;35.00;2023-09-23 05:00:00+00:00;51.00;51.00;51.00
2023-09-23;8;67.00;0.00;0.00;0.00;0.88;2023-09-23 08:00:00+02:00;9.00;75.00;4.00;70.00;2023-09-23 06:00:00+00:00;48.00;50.00;48.00
2023-09-23;9;75.00;0.00;0.00;0.00;0.88;2023-09-23 09:00:00+02:00;9.00;143.00;3.00;140.00;2023-09-23 07:00:00+00:00;49.00;47.00;49.00
2023-09-23;10;83.00;0.00;0.00;0.00;0.88;2023-09-23 10:00:00+02:00;9.00;170.00;1.00;169.00;2023-09-23 08:00:00+00:00;49.00;49.00;49.00
2023-09-23;11;75.00;0.00;0.00;0.00;0.88;2023-09-23 11:00:00+02:00;9.00;247.00;13.00;233.00;2023-09-23 09:00:00+00:00;49.00;49.00;49.00
2023-09-23;12;100.00;0.00;0.00;0.00;0.88;2023-09-23 12:00:00+02:00;9.00;213.00;2.00;211.00;2023-09-23 10:00:00+00:00;51.00;50.00;51.00
2023-09-23;13;100.00;0.00;0.00;0.00;0.88;2023-09-23 13:00:00+02:00;9.00;303.00;7.00;296.00;2023-09-23 11:00:00+00:00;48.00;48.00;48.00
2023-09-23;14;100.00;0.00;0.00;0.00;0.88;2023-09-23 14:00:00+02:00;9.00;271.00;1.00;270.00;2023-09-23 12:00:00+00:00;51.00;51.00;51.00
2023-09-23;15;100.00;0.00;0.00;0.00;0.88;2023-09-23 15:00:00+02:00;9.00;386.00;5.00;381.00;2023-09-23 13:00:00+00:00;50.00;50.00;50.00
2023-09-23;16;100.00;0.00;0.00;0.00;0.88;2023-09-23 16:00:00+02:00;9.00;392.00;2.00;390.00;2023-09-23 14:00:00+00:00;49.00;53.00;49.00
2023-09-23;17;100.00;0.00;0.00;0.00;0.88;2023-09-23 17:00:00+02:00;9.00;317.00;9.00;308.00;2023-09-23 15:00:00+00:00;49.00;49.00;49.00
2023-09-23;18;100.00;0.00;0.00;0.00;0.88;2023-09-23 18:00:00+02:00;9.00;291.00;2.00;289.00;2023-09-23 16:00:00+00:00;47.00;46.00;47.00
2023-09-23;19;100.00;0.00;0.00;0.00;0.88;2023-09-23 19:00:00+02:00;9.00;227.00;1.00;226.00;2023-09-23 17:00:00+00:00;46.00;44.00;46.00
2023-09-23;20;100.00;0.00;0.00;0.00;0.88;2023-09-23 20:00:00+02:00;9.00;226.00;1.00;225.00;2023-09-23 18:00:00+00:00;45.00;49.00;45.00
2023-09-23;21;100.00;0.00;0.00;0.00;0.88;2023-09-23 21:00:00+02:00;9.00;165.00;2.00;163.00;2023-09-23 19:00:00+00:00;49.00;49.00;49.00
2023-09-23;22;100.00;0.00;0.00;0.00;0.88;2023-09-23 22:00:00+02:00;9.00;152.00;1.00;151.00;2023-09-23 20:00:00+00:00;48.00;50.00;48.00
2023-09-23;23;100.00;0.00;0.00;0.00;0.88;2023-09-23 23:00:00+02:00;9.00;140.00;0.00;140.00;2023-09-23 21:00:00+00:00;48.00;NaN;48.00
2023-09-24;0;100.00;0.00;0.00;0.00;0.88;2023-09-24 00:00:00+02:00;9.00;118.00;0.00;118.00;2023-09-23 22:00:00+00:00;51.00;NaN;51.00
2023-09-24;1;100.00;0.00;0.00;0.00;0.88;2023-09-24 01:00:00+02:00;9.00;88.00;1.00;87.00;2023-09-23 23:00:00+00:00;50.00;56.00;50.00
2023-09-24;2;100.00;0.00;0.00;0.00;0.54;2023-09-24 02:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-24 00:00:00+00:00;54.00;NaN;54.00
2023-09-24;3;100.00;0.00;0.00;0.00;0.54;2023-09-24 03:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-24 01:00:00+00:00;53.00;NaN;53.00
2023-09-24;4;100.00;0.00;0.00;0.00;0.54;2023-09-24 04:00:00+02:00;9.00;35.00;1.00;34.00;2023-09-24 02:00:00+00:00;52.00;45.00;52.00
2023-09-24;5;100.00;0.00;0.00;0.00;0.54;2023-09-24 05:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-24 03:00:00+00:00;55.00;NaN;55.00
2023-09-24;6;100.00;0.00;0.00;0.00;0.54;2023-09-24 06:00:00+02:00;9.00;32.00;1.00;31.00;2023-09-24 04:00:00+00:00;56.00;56.00;56.00
2023-09-24;7;100.00;0.00;0.00;0.00;0.54;2023-09-24 07:00:00+02:00;9.00;30.00;1.00;29.00;2023-09-24 05:00:00+00:00;53.00;48.00;53.00
2023-09-24;8;100.00;0.00;0.00;0.00;0.54;2023-09-24 08:00:00+02:00;9.00;36.00;1.00;35.00;2023-09-24 06:00:00+00:00;54.00;50.00;55.00
2023-09-24;9;100.00;0.00;0.00;0.00;0.54;2023-09-24 09:00:00+02:00;9.00;45.00;0.00;45.00;2023-09-24 07:00:00+00:00;51.00;NaN;51.00
2023-09-24;10;100.00;0.00;0.00;0.00;0.54;2023-09-24 10:00:00+02:00;9.00;77.00;1.00;76.00;2023-09-24 08:00:00+00:00;50.00;47.00;50.00
2023-09-24;11;100.00;0.00;0.00;0.00;0.54;2023-09-24 11:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-24 09:00:00+00:00;49.00;NaN;49.00
2023-09-24;12;100.00;0.00;0.00;0.00;0.54;2023-09-24 12:00:00+02:00;9.00;69.00;1.00;68.00;2023-09-24 10:00:00+00:00;47.00;42.00;47.00
2023-09-24;13;100.00;0.00;0.00;0.00;0.54;2023-09-24 13:00:00+02:00;9.00;84.00;1.00;83.00;2023-09-24 11:00:00+00:00;47.00;40.00;47.00
2023-09-24;14;58.00;0.00;0.00;0.00;0.54;2023-09-24 14:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-24 12:00:00+00:00;46.00;NaN;46.00
2023-09-24;16;8.00;0.00;0.00;0.00;0.54;2023-09-24 16:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-24 14:00:00+00:00;37.00;NaN;37.00
2023-09-24;17;8.00;0.00;0.00;0.00;0.54;2023-09-24 17:00:00+02:00;9.00;384.00;24.00;360.00;2023-09-24 15:00:00+00:00;46.00;46.00;46.00
2023-09-25;1;25.00;0.00;0.00;0.00;0.54;2023-09-25 01:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-24 23:00:00+00:00;39.00;NaN;39.00
2023-09-25;2;100.00;0.00;0.00;0.00;0.90;2023-09-25 02:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-25 00:00:00+00:00;46.00;33.00;46.00
2023-09-25;3;100.00;0.00;0.00;0.00;0.90;2023-09-25 03:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-25 01:00:00+00:00;51.00;NaN;51.00
2023-09-25;4;100.00;0.00;0.00;0.00;0.90;2023-09-25 04:00:00+02:00;9.00;12.00;2.00;10.00;2023-09-25 02:00:00+00:00;47.00;40.00;48.00
2023-09-25;5;100.00;0.00;0.00;0.00;0.90;2023-09-25 05:00:00+02:00;9.00;28.00;2.00;26.00;2023-09-25 03:00:00+00:00;46.00;44.00;47.00
2023-09-25;6;100.00;0.00;0.00;0.00;0.90;2023-09-25 06:00:00+02:00;9.00;79.00;11.00;68.00;2023-09-25 04:00:00+00:00;46.00;44.00;46.00
2023-09-25;7;100.00;0.00;0.00;0.00;0.90;2023-09-25 07:00:00+02:00;9.00;233.00;10.00;223.00;2023-09-25 05:00:00+00:00;44.00;43.00;44.00
2023-09-25;8;100.00;0.00;0.00;0.00;0.90;2023-09-25 08:00:00+02:00;9.00;395.00;10.00;385.00;2023-09-25 06:00:00+00:00;42.00;42.00;42.00
2023-09-25;9;100.00;0.00;0.00;0.00;0.90;2023-09-25 09:00:00+02:00;9.00;334.00;12.00;322.00;2023-09-25 07:00:00+00:00;45.00;46.00;45.00
2023-09-25;10;100.00;0.00;0.00;0.00;0.90;2023-09-25 10:00:00+02:00;9.00;397.00;18.00;379.00;2023-09-25 08:00:00+00:00;44.00;43.00;44.00
2023-09-25;11;100.00;0.00;0.00;0.00;0.90;2023-09-25 11:00:00+02:00;9.00;346.00;14.00;332.00;2023-09-25 09:00:00+00:00;46.00;47.00;46.00
2023-09-25;12;100.00;0.00;0.00;0.00;0.90;2023-09-25 12:00:00+02:00;9.00;326.00;13.00;313.00;2023-09-25 10:00:00+00:00;46.00;46.00;46.00
2023-09-25;13;75.00;0.00;0.00;0.00;0.90;2023-09-25 13:00:00+02:00;9.00;325.00;11.00;315.00;2023-09-25 11:00:00+00:00;47.00;47.00;47.00
2023-09-26;0;8.00;0.00;0.00;0.00;0.90;2023-09-26 00:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-25 22:00:00+00:00;58.00;NaN;58.00
