Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;5;100.00;-1.01;0.00;0.00;0.37;2023-09-07 05:00:00+02:00;9.00;158.00;78.00;80.00;2023-09-07 03:00:00+00:00;34.00;34.00;34.00
2023-09-07;6;100.00;-1.01;0.00;0.00;0.37;2023-09-07 06:00:00+02:00;9.00;312.00;103.00;209.00;2023-09-07 04:00:00+00:00;29.00;32.00;28.00
2023-09-07;7;100.00;-1.01;0.00;0.00;0.37;2023-09-07 07:00:00+02:00;9.00;381.00;28.00;353.00;2023-09-07 05:00:00+00:00;24.00;24.00;24.00
2023-09-07;8;100.00;-1.01;0.00;0.00;0.37;2023-09-07 08:00:00+02:00;9.00;427.00;16.00;411.00;2023-09-07 06:00:00+00:00;18.00;25.00;17.00
2023-09-07;9;100.00;-1.01;0.00;0.00;0.37;2023-09-07 09:00:00+02:00;9.00;335.00;20.00;315.00;2023-09-07 07:00:00+00:00;12.00;15.00;11.00
2023-09-07;10;92.00;-1.01;0.00;0.00;0.37;2023-09-07 10:00:00+02:00;9.00;307.00;37.00;269.00;2023-09-07 08:00:00+00:00;15.00;18.00;14.00
2023-09-07;11;92.00;-1.01;0.00;0.00;0.37;2023-09-07 11:00:00+02:00;9.00;124.00;26.00;98.00;2023-09-07 09:00:00+00:00;3.00;3.00;3.00
2023-09-07;12;75.00;-1.01;0.00;0.00;0.37;2023-09-07 12:00:00+02:00;9.00;373.00;56.00;317.00;2023-09-07 10:00:00+00:00;3.00;3.00;3.00
2023-09-07;13;67.00;-1.01;0.00;0.00;0.37;2023-09-07 13:00:00+02:00;9.00;99.00;15.00;84.00;2023-09-07 11:00:00+00:00;3.00;3.00;3.00
2023-09-07;14;58.00;-1.01;0.00;0.00;0.37;2023-09-07 14:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-07 12:00:00+00:00;3.00;3.00;3.00
2023-09-07;15;50.00;-1.01;0.00;0.00;0.37;2023-09-07 15:00:00+02:00;9.00;40.00;2.00;38.00;2023-09-07 13:00:00+00:00;3.00;3.00;3.00
2023-09-07;16;67.00;-1.01;0.00;0.00;0.37;2023-09-07 16:00:00+02:00;9.00;21.00;8.00;14.00;2023-09-07 14:00:00+00:00;3.00;3.00;3.00
2023-09-07;17;58.00;-1.01;0.00;0.00;0.37;2023-09-07 17:00:00+02:00;9.00;255.00;3.00;252.00;2023-09-07 15:00:00+00:00;3.00;3.00;3.00
2023-09-07;18;92.00;-1.01;0.00;0.00;0.37;2023-09-07 18:00:00+02:00;9.00;511.00;5.00;505.00;2023-09-07 16:00:00+00:00;7.00;11.00;7.00
2023-09-07;19;100.00;-1.01;0.00;0.00;0.37;2023-09-07 19:00:00+02:00;9.00;426.00;16.00;410.00;2023-09-07 17:00:00+00:00;7.00;9.00;7.00
2023-09-07;20;100.00;-1.01;0.00;0.00;0.37;2023-09-07 20:00:00+02:00;9.00;361.00;93.00;268.00;2023-09-07 18:00:00+00:00;14.00;19.00;12.00
2023-09-07;21;100.00;-1.01;0.00;0.00;0.37;2023-09-07 21:00:00+02:00;9.00;538.00;428.00;110.00;2023-09-07 19:00:00+00:00;37.00;37.00;37.00
2023-09-07;22;100.00;-1.01;0.00;0.00;0.37;2023-09-07 22:00:00+02:00;9.00;542.00;330.00;212.00;2023-09-07 20:00:00+00:00;33.00;34.00;33.00
2023-09-07;23;100.00;-1.01;0.00;0.00;0.37;2023-09-07 23:00:00+02:00;9.00;362.00;164.00;198.00;2023-09-07 21:00:00+00:00;29.00;30.00;29.00
2023-09-08;0;100.00;-1.01;0.00;0.00;0.37;2023-09-08 00:00:00+02:00;9.00;235.00;55.00;180.00;2023-09-07 22:00:00+00:00;29.00;29.00;29.00
2023-09-08;1;100.00;-1.01;0.00;0.00;0.37;2023-09-08 01:00:00+02:00;9.00;145.00;16.00;129.00;2023-09-07 23:00:00+00:00;27.00;24.00;27.00
2023-09-08;2;100.00;0.30;0.00;0.00;0.24;2023-09-08 02:00:00+02:00;9.00;165.00;74.00;91.00;2023-09-08 00:00:00+00:00;33.00;33.00;33.00
2023-09-08;3;100.00;0.30;0.00;0.00;0.24;2023-09-08 03:00:00+02:00;9.00;158.00;107.00;51.00;2023-09-08 01:00:00+00:00;32.00;33.00;32.00
2023-09-08;4;100.00;0.30;0.00;0.00;0.24;2023-09-08 04:00:00+02:00;9.00;135.00;83.00;52.00;2023-09-08 02:00:00+00:00;34.00;35.00;33.00
2023-09-08;5;100.00;0.30;0.00;0.00;0.24;2023-09-08 05:00:00+02:00;9.00;190.00;72.00;118.00;2023-09-08 03:00:00+00:00;26.00;26.00;27.00
2023-09-08;6;100.00;0.30;0.00;0.00;0.24;2023-09-08 06:00:00+02:00;9.00;285.00;107.00;178.00;2023-09-08 04:00:00+00:00;28.00;30.00;26.00
2023-09-08;7;100.00;0.30;0.00;0.00;0.24;2023-09-08 07:00:00+02:00;9.00;351.00;80.00;271.00;2023-09-08 05:00:00+00:00;25.00;29.00;24.00
2023-09-08;8;100.00;0.30;0.00;0.00;0.24;2023-09-08 08:00:00+02:00;9.00;412.00;78.00;334.00;2023-09-08 06:00:00+00:00;17.00;13.00;18.00
2023-09-08;9;100.00;0.30;0.00;0.00;0.24;2023-09-08 09:00:00+02:00;9.00;397.00;51.00;346.00;2023-09-08 07:00:00+00:00;7.00;5.00;8.00
2023-09-08;10;100.00;0.30;0.00;0.00;0.24;2023-09-08 10:00:00+02:00;9.00;370.00;81.00;289.00;2023-09-08 08:00:00+00:00;5.00;4.00;5.00
2023-09-08;11;75.00;0.30;0.00;0.00;0.24;2023-09-08 11:00:00+02:00;9.00;155.00;61.00;93.00;2023-09-08 09:00:00+00:00;8.00;11.00;5.00
2023-09-08;12;100.00;0.30;0.00;0.00;0.24;2023-09-08 12:00:00+02:00;9.00;325.00;6.00;319.00;2023-09-08 10:00:00+00:00;3.00;3.00;3.00
2023-09-08;13;83.00;0.30;0.00;0.00;0.24;2023-09-08 13:00:00+02:00;9.00;284.00;2.00;282.00;2023-09-08 11:00:00+00:00;3.00;3.00;3.00
2023-09-08;14;75.00;0.30;0.00;0.00;0.24;2023-09-08 14:00:00+02:00;9.00;159.00;3.00;156.00;2023-09-08 12:00:00+00:00;3.00;3.00;3.00
2023-09-08;15;42.00;0.30;0.00;0.00;0.24;2023-09-08 15:00:00+02:00;9.00;60.00;14.00;46.00;2023-09-08 13:00:00+00:00;3.00;3.00;3.00
2023-09-08;16;50.00;0.30;0.00;0.00;0.24;2023-09-08 16:00:00+02:00;9.00;122.00;4.00;118.00;2023-09-08 14:00:00+00:00;3.00;3.00;3.00
2023-09-08;17;58.00;0.30;0.00;0.00;0.24;2023-09-08 17:00:00+02:00;9.00;79.00;21.00;58.00;2023-09-08 15:00:00+00:00;3.00;3.00;3.00
2023-09-08;18;92.00;0.30;0.00;0.00;0.24;2023-09-08 18:00:00+02:00;9.00;409.00;223.00;187.00;2023-09-08 16:00:00+00:00;19.00;25.00;13.00
2023-09-08;19;100.00;0.30;0.00;0.00;0.24;2023-09-08 19:00:00+02:00;9.00;253.00;58.00;195.00;2023-09-08 17:00:00+00:00;3.00;3.00;3.00
2023-09-08;20;100.00;0.30;0.00;0.00;0.24;2023-09-08 20:00:00+02:00;9.00;546.00;142.00;404.00;2023-09-08 18:00:00+00:00;19.00;24.00;18.00
2023-09-08;21;100.00;0.30;0.00;0.00;0.24;2023-09-08 21:00:00+02:00;9.00;475.00;112.00;363.00;2023-09-08 19:00:00+00:00;19.00;23.00;18.00
2023-09-08;22;100.00;0.30;0.00;0.00;0.24;2023-09-08 22:00:00+02:00;9.00;478.00;75.00;403.00;2023-09-08 20:00:00+00:00;18.00;19.00;17.00
2023-09-08;23;100.00;0.30;0.00;0.00;0.24;2023-09-08 23:00:00+02:00;9.00;344.00;128.00;216.00;2023-09-08 21:00:00+00:00;13.00;10.00;15.00
2023-09-09;0;100.00;0.30;0.00;0.00;0.24;2023-09-09 00:00:00+02:00;9.00;376.00;39.00;337.00;2023-09-08 22:00:00+00:00;28.00;28.00;28.00
2023-09-09;1;100.00;0.30;0.00;0.00;0.24;2023-09-09 01:00:00+02:00;9.00;356.00;94.00;262.00;2023-09-08 23:00:00+00:00;29.00;34.00;27.00
2023-09-09;2;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 02:00:00+02:00;9.00;282.00;87.00;195.00;2023-09-09 00:00:00+00:00;29.00;29.00;29.00
2023-09-09;3;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 03:00:00+02:00;9.00;185.00;69.00;116.00;2023-09-09 01:00:00+00:00;27.00;30.00;26.00
2023-09-09;4;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 04:00:00+02:00;9.00;160.00;105.00;55.00;2023-09-09 02:00:00+00:00;37.00;38.00;36.00
2023-09-09;5;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 05:00:00+02:00;9.00;166.00;48.00;118.00;2023-09-09 03:00:00+00:00;29.00;31.00;29.00
2023-09-09;6;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 06:00:00+02:00;9.00;189.00;71.00;118.00;2023-09-09 04:00:00+00:00;31.00;33.00;30.00
2023-09-09;7;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 07:00:00+02:00;9.00;232.00;141.00;91.00;2023-09-09 05:00:00+00:00;33.00;33.00;33.00
2023-09-09;8;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 08:00:00+02:00;9.00;326.00;275.00;51.00;2023-09-09 06:00:00+00:00;41.00;42.00;37.00
2023-09-09;9;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 09:00:00+02:00;9.00;354.00;260.00;94.00;2023-09-09 07:00:00+00:00;38.00;40.00;32.00
2023-09-09;10;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 10:00:00+02:00;9.00;204.00;13.00;191.00;2023-09-09 08:00:00+00:00;13.00;16.00;13.00
2023-09-09;11;83.00;-0.47;-2.57;0.00;0.31;2023-09-09 11:00:00+02:00;9.00;77.00;7.00;70.00;2023-09-09 09:00:00+00:00;3.00;3.00;3.00
2023-09-09;12;83.00;-0.47;-2.57;0.00;0.31;2023-09-09 12:00:00+02:00;9.00;390.00;0.00;390.00;2023-09-09 10:00:00+00:00;3.00;NaN;3.00
2023-09-09;13;83.00;-0.47;-2.57;0.00;0.31;2023-09-09 13:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 11:00:00+00:00;3.00;NaN;3.00
2023-09-09;14;75.00;-0.47;-2.57;0.00;0.31;2023-09-09 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 12:00:00+00:00;NaN;NaN;NaN
2023-09-09;15;83.00;-0.47;-2.57;0.00;0.31;2023-09-09 15:00:00+02:00;9.00;13.00;6.00;7.00;2023-09-09 13:00:00+00:00;3.00;3.00;3.00
2023-09-09;16;50.00;-0.47;-2.57;0.00;0.31;2023-09-09 16:00:00+02:00;9.00;18.00;2.00;16.00;2023-09-09 14:00:00+00:00;3.00;3.00;3.00
2023-09-09;17;67.00;-0.47;-2.57;0.00;0.31;2023-09-09 17:00:00+02:00;9.00;57.00;2.00;56.00;2023-09-09 15:00:00+00:00;3.00;3.00;3.00
2023-09-09;18;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 18:00:00+02:00;9.00;375.00;53.00;322.00;2023-09-09 16:00:00+00:00;10.00;20.00;9.00
2023-09-09;19;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 19:00:00+02:00;9.00;574.00;368.00;206.00;2023-09-09 17:00:00+00:00;29.00;30.00;27.00
2023-09-09;20;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 20:00:00+02:00;9.00;543.00;153.00;390.00;2023-09-09 18:00:00+00:00;24.00;30.00;22.00
2023-09-09;21;100.00;-0.47;-2.57;0.00;0.31;2023-09-09 21:00:00+02:00;9.00;437.00;23.00;414.00;2023-09-09 19:00:00+00:00;15.00;17.00;15.00
2023-09-09;22;92.00;-0.47;-2.57;0.00;0.31;2023-09-09 22:00:00+02:00;9.00;369.00;22.00;347.00;2023-09-09 20:00:00+00:00;3.00;3.00;3.00
2023-09-09;23;92.00;-0.47;-2.57;0.00;0.31;2023-09-09 23:00:00+02:00;9.00;243.00;111.00;132.00;2023-09-09 21:00:00+00:00;3.00;3.00;3.00
2023-09-10;0;100.00;-0.47;-2.57;0.00;0.31;2023-09-10 00:00:00+02:00;9.00;280.00;30.00;250.00;2023-09-09 22:00:00+00:00;3.00;3.00;3.00
2023-09-10;1;100.00;-0.47;-2.57;0.00;0.31;2023-09-10 01:00:00+02:00;9.00;267.00;55.00;212.00;2023-09-09 23:00:00+00:00;23.00;33.00;21.00
2023-09-10;2;100.00;-0.30;0.00;0.00;0.55;2023-09-10 02:00:00+02:00;9.00;206.00;34.00;172.00;2023-09-10 00:00:00+00:00;33.00;35.00;32.00
2023-09-10;3;100.00;-0.30;0.00;0.00;0.55;2023-09-10 03:00:00+02:00;9.00;172.00;69.00;103.00;2023-09-10 01:00:00+00:00;34.00;34.00;34.00
2023-09-10;4;100.00;-0.30;0.00;0.00;0.55;2023-09-10 04:00:00+02:00;9.00;112.00;26.00;86.00;2023-09-10 02:00:00+00:00;35.00;34.00;35.00
2023-09-10;5;100.00;-0.30;0.00;0.00;0.55;2023-09-10 05:00:00+02:00;9.00;131.00;43.00;88.00;2023-09-10 03:00:00+00:00;36.00;38.00;35.00
2023-09-10;6;100.00;-0.30;0.00;0.00;0.55;2023-09-10 06:00:00+02:00;9.00;161.00;58.00;103.00;2023-09-10 04:00:00+00:00;37.00;38.00;37.00
2023-09-10;7;100.00;-0.30;0.00;0.00;0.55;2023-09-10 07:00:00+02:00;9.00;200.00;106.00;94.00;2023-09-10 05:00:00+00:00;36.00;36.00;36.00
2023-09-10;8;100.00;-0.30;0.00;0.00;0.55;2023-09-10 08:00:00+02:00;9.00;193.00;103.00;90.00;2023-09-10 06:00:00+00:00;25.00;29.00;20.00
2023-09-10;9;100.00;-0.30;0.00;0.00;0.55;2023-09-10 09:00:00+02:00;9.00;235.00;72.00;163.00;2023-09-10 07:00:00+00:00;16.00;17.00;16.00
2023-09-10;10;100.00;-0.30;0.00;0.00;0.55;2023-09-10 10:00:00+02:00;9.00;253.00;105.00;148.00;2023-09-10 08:00:00+00:00;27.00;25.00;29.00
2023-09-10;11;100.00;-0.30;0.00;0.00;0.55;2023-09-10 11:00:00+02:00;9.00;10.00;3.00;7.00;2023-09-10 09:00:00+00:00;7.00;7.00;7.00
2023-09-10;12;83.00;-0.30;0.00;0.00;0.55;2023-09-10 12:00:00+02:00;9.00;208.00;56.00;151.00;2023-09-10 10:00:00+00:00;3.00;3.00;3.00
2023-09-10;13;75.00;-0.30;0.00;0.00;0.55;2023-09-10 13:00:00+02:00;9.00;87.00;43.00;44.00;2023-09-10 11:00:00+00:00;2.00;3.00;2.00
2023-09-10;14;75.00;-0.30;0.00;0.00;0.55;2023-09-10 14:00:00+02:00;9.00;361.00;81.00;280.00;2023-09-10 12:00:00+00:00;4.00;6.00;3.00
2023-09-10;15;83.00;-0.30;0.00;0.00;0.55;2023-09-10 15:00:00+02:00;9.00;368.00;40.00;329.00;2023-09-10 13:00:00+00:00;11.00;14.00;11.00
2023-09-10;16;83.00;-0.30;0.00;0.00;0.55;2023-09-10 16:00:00+02:00;9.00;160.00;19.00;140.00;2023-09-10 14:00:00+00:00;3.00;3.00;3.00
2023-09-10;17;67.00;-0.30;0.00;0.00;0.55;2023-09-10 17:00:00+02:00;9.00;423.00;294.00;129.00;2023-09-10 15:00:00+00:00;34.00;36.00;30.00
2023-09-10;18;100.00;-0.30;0.00;0.00;0.55;2023-09-10 18:00:00+02:00;9.00;517.00;151.00;366.00;2023-09-10 16:00:00+00:00;18.00;23.00;15.00
2023-09-10;19;100.00;-0.30;0.00;0.00;0.55;2023-09-10 19:00:00+02:00;9.00;303.00;19.00;284.00;2023-09-10 17:00:00+00:00;8.00;5.00;8.00
2023-09-10;20;92.00;-0.30;0.00;0.00;0.55;2023-09-10 20:00:00+02:00;9.00;291.00;62.00;229.00;2023-09-10 18:00:00+00:00;3.00;3.00;3.00
2023-09-10;21;100.00;-0.30;0.00;0.00;0.55;2023-09-10 21:00:00+02:00;9.00;282.00;62.00;220.00;2023-09-10 19:00:00+00:00;4.00;5.00;4.00
2023-09-10;22;100.00;-0.30;0.00;0.00;0.55;2023-09-10 22:00:00+02:00;9.00;272.00;40.00;232.00;2023-09-10 20:00:00+00:00;3.00;3.00;3.00
2023-09-10;23;100.00;-0.30;0.00;0.00;0.55;2023-09-10 23:00:00+02:00;9.00;231.00;0.00;231.00;2023-09-10 21:00:00+00:00;3.00;NaN;3.00
2023-09-11;0;100.00;-0.30;0.00;0.00;0.55;2023-09-11 00:00:00+02:00;9.00;158.00;14.00;144.00;2023-09-10 22:00:00+00:00;3.00;3.00;3.00
2023-09-11;1;100.00;-0.30;0.00;0.00;0.55;2023-09-11 01:00:00+02:00;9.00;119.00;0.00;119.00;2023-09-10 23:00:00+00:00;3.00;NaN;3.00
2023-09-11;2;100.00;NaN;0.00;0.00;0.23;2023-09-11 02:00:00+02:00;9.00;106.00;0.00;106.00;2023-09-11 00:00:00+00:00;3.00;NaN;3.00
2023-09-11;3;100.00;NaN;0.00;0.00;0.23;2023-09-11 03:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-11 01:00:00+00:00;3.00;NaN;3.00
2023-09-11;4;100.00;NaN;0.00;0.00;0.23;2023-09-11 04:00:00+02:00;9.00;96.00;0.00;96.00;2023-09-11 02:00:00+00:00;3.00;NaN;3.00
2023-09-11;5;100.00;NaN;0.00;0.00;0.23;2023-09-11 05:00:00+02:00;9.00;157.00;0.00;157.00;2023-09-11 03:00:00+00:00;3.00;NaN;3.00
2023-09-11;6;100.00;NaN;0.00;0.00;0.23;2023-09-11 06:00:00+02:00;9.00;242.00;20.00;222.00;2023-09-11 04:00:00+00:00;13.00;25.00;12.00
2023-09-11;7;100.00;NaN;0.00;0.00;0.23;2023-09-11 07:00:00+02:00;9.00;327.00;177.00;150.00;2023-09-11 05:00:00+00:00;4.00;3.00;5.00
2023-09-11;8;100.00;NaN;0.00;0.00;0.23;2023-09-11 08:00:00+02:00;9.00;184.00;55.00;129.00;2023-09-11 06:00:00+00:00;3.00;3.00;3.00
2023-09-11;9;92.00;NaN;0.00;0.00;0.23;2023-09-11 09:00:00+02:00;9.00;309.00;12.00;297.00;2023-09-11 07:00:00+00:00;3.00;3.00;3.00
2023-09-11;10;92.00;NaN;0.00;0.00;0.23;2023-09-11 10:00:00+02:00;9.00;239.00;24.00;215.00;2023-09-11 08:00:00+00:00;4.00;4.00;4.00
2023-09-11;11;92.00;NaN;0.00;0.00;0.23;2023-09-11 11:00:00+02:00;9.00;115.00;27.00;87.00;2023-09-11 09:00:00+00:00;4.00;4.00;4.00
2023-09-11;12;100.00;NaN;0.00;0.00;0.23;2023-09-11 12:00:00+02:00;9.00;366.00;6.00;360.00;2023-09-11 10:00:00+00:00;3.00;4.00;3.00
2023-09-11;13;75.00;NaN;0.00;0.00;0.23;2023-09-11 13:00:00+02:00;9.00;77.00;5.00;72.00;2023-09-11 11:00:00+00:00;3.00;3.00;3.00
2023-09-11;14;67.00;NaN;0.00;0.00;0.23;2023-09-11 14:00:00+02:00;9.00;108.00;39.00;69.00;2023-09-11 12:00:00+00:00;3.00;3.00;3.00
2023-09-11;15;83.00;NaN;0.00;0.00;0.23;2023-09-11 15:00:00+02:00;9.00;289.00;54.00;235.00;2023-09-11 13:00:00+00:00;3.00;3.00;3.00
2023-09-11;16;75.00;NaN;0.00;0.00;0.23;2023-09-11 16:00:00+02:00;9.00;109.00;8.00;101.00;2023-09-11 14:00:00+00:00;3.00;3.00;3.00
2023-09-11;17;67.00;NaN;0.00;0.00;0.23;2023-09-11 17:00:00+02:00;9.00;176.00;3.00;172.00;2023-09-11 15:00:00+00:00;3.00;3.00;3.00
2023-09-12;7;25.00;0.19;-2.57;0.00;0.22;2023-09-12 07:00:00+02:00;9.00;196.00;116.00;80.00;2023-09-12 05:00:00+00:00;3.00;3.00;3.00
2023-09-12;8;100.00;0.19;-2.57;0.00;0.22;2023-09-12 08:00:00+02:00;9.00;280.00;101.00;179.00;2023-09-12 06:00:00+00:00;11.00;10.00;12.00
2023-09-12;9;100.00;0.19;-2.57;0.00;0.22;2023-09-12 09:00:00+02:00;9.00;367.00;70.00;297.00;2023-09-12 07:00:00+00:00;10.00;7.00;11.00
2023-09-12;10;75.00;0.19;-2.57;0.00;0.22;2023-09-12 10:00:00+02:00;9.00;316.00;68.00;248.00;2023-09-12 08:00:00+00:00;7.00;12.00;6.00
2023-09-12;11;83.00;0.19;-2.57;0.00;0.22;2023-09-12 11:00:00+02:00;9.00;278.00;56.00;222.00;2023-09-12 09:00:00+00:00;3.00;3.00;3.00
2023-09-12;12;92.00;0.19;-2.57;0.00;0.22;2023-09-12 12:00:00+02:00;9.00;502.00;58.00;444.00;2023-09-12 10:00:00+00:00;7.00;13.00;6.00
2023-09-12;13;58.00;0.19;-2.57;0.00;0.22;2023-09-12 13:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-12 11:00:00+00:00;3.00;NaN;3.00
2023-09-12;14;75.00;0.19;-2.57;0.00;0.22;2023-09-12 14:00:00+02:00;9.00;189.00;7.00;183.00;2023-09-12 12:00:00+00:00;3.00;3.00;3.00
2023-09-12;15;83.00;0.19;-2.57;0.00;0.22;2023-09-12 15:00:00+02:00;9.00;424.00;10.00;414.00;2023-09-12 13:00:00+00:00;3.00;3.00;3.00
2023-09-12;16;92.00;0.19;-2.57;0.00;0.22;2023-09-12 16:00:00+02:00;9.00;249.00;3.00;245.00;2023-09-12 14:00:00+00:00;3.00;3.00;3.00
2023-09-12;17;67.00;0.19;-2.57;0.00;0.22;2023-09-12 17:00:00+02:00;9.00;327.00;60.00;267.00;2023-09-12 15:00:00+00:00;5.00;5.00;5.00
2023-09-12;18;67.00;0.19;-2.57;0.00;0.22;2023-09-12 18:00:00+02:00;9.00;216.00;27.00;189.00;2023-09-12 16:00:00+00:00;3.00;3.00;3.00
2023-09-12;19;83.00;0.19;-2.57;0.00;0.22;2023-09-12 19:00:00+02:00;9.00;180.00;30.00;150.00;2023-09-12 17:00:00+00:00;3.00;3.00;3.00
2023-09-12;20;83.00;0.19;-2.57;0.00;0.22;2023-09-12 20:00:00+02:00;9.00;146.00;30.00;116.00;2023-09-12 18:00:00+00:00;3.00;3.00;3.00
2023-09-12;21;83.00;0.19;-2.57;0.00;0.22;2023-09-12 21:00:00+02:00;9.00;91.00;35.00;56.00;2023-09-12 19:00:00+00:00;3.00;3.00;3.00
2023-09-12;22;92.00;0.19;-2.57;0.00;0.22;2023-09-12 22:00:00+02:00;9.00;14.00;7.00;8.00;2023-09-12 20:00:00+00:00;3.00;3.00;3.00
2023-09-12;23;92.00;0.19;-2.57;0.00;0.22;2023-09-12 23:00:00+02:00;9.00;12.00;3.00;9.00;2023-09-12 21:00:00+00:00;3.00;3.00;3.00
2023-09-13;0;92.00;0.19;-2.57;0.00;0.22;2023-09-13 00:00:00+02:00;9.00;83.00;40.00;43.00;2023-09-12 22:00:00+00:00;3.00;3.00;3.00
2023-09-13;1;75.00;0.19;-2.57;0.00;0.22;2023-09-13 01:00:00+02:00;9.00;45.00;19.00;27.00;2023-09-12 23:00:00+00:00;3.00;3.00;3.00
2023-09-13;2;83.00;-0.04;0.00;0.00;0.63;2023-09-13 02:00:00+02:00;9.00;7.00;4.00;4.00;2023-09-13 00:00:00+00:00;3.00;3.00;3.00
2023-09-13;3;100.00;-0.04;0.00;0.00;0.63;2023-09-13 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 01:00:00+00:00;NaN;NaN;NaN
2023-09-13;4;83.00;-0.04;0.00;0.00;0.63;2023-09-13 04:00:00+02:00;9.00;6.00;4.00;2.00;2023-09-13 02:00:00+00:00;3.00;3.00;3.00
2023-09-13;5;92.00;-0.04;0.00;0.00;0.63;2023-09-13 05:00:00+02:00;9.00;24.00;15.00;9.00;2023-09-13 03:00:00+00:00;3.00;3.00;3.00
2023-09-13;6;100.00;-0.04;0.00;0.00;0.63;2023-09-13 06:00:00+02:00;9.00;29.00;13.00;16.00;2023-09-13 04:00:00+00:00;3.00;3.00;3.00
2023-09-13;7;75.00;-0.04;0.00;0.00;0.63;2023-09-13 07:00:00+02:00;9.00;336.00;163.00;173.00;2023-09-13 05:00:00+00:00;15.00;21.00;9.00
2023-09-13;8;83.00;-0.04;0.00;0.00;0.63;2023-09-13 08:00:00+02:00;9.00;196.00;24.00;172.00;2023-09-13 06:00:00+00:00;3.00;4.00;3.00
2023-09-13;9;92.00;-0.04;0.00;0.00;0.63;2023-09-13 09:00:00+02:00;9.00;445.00;110.00;335.00;2023-09-13 07:00:00+00:00;11.00;25.00;6.00
2023-09-13;10;100.00;-0.04;0.00;0.00;0.63;2023-09-13 10:00:00+02:00;9.00;426.00;166.00;260.00;2023-09-13 08:00:00+00:00;10.00;17.00;6.00
2023-09-13;11;100.00;-0.04;0.00;0.00;0.63;2023-09-13 11:00:00+02:00;9.00;467.00;97.00;370.00;2023-09-13 09:00:00+00:00;4.00;6.00;4.00
2023-09-13;12;100.00;-0.04;0.00;0.00;0.63;2023-09-13 12:00:00+02:00;9.00;487.00;86.00;401.00;2023-09-13 10:00:00+00:00;5.00;7.00;4.00
2023-09-13;13;92.00;-0.04;0.00;0.00;0.63;2023-09-13 13:00:00+02:00;9.00;278.00;64.00;214.00;2023-09-13 11:00:00+00:00;6.00;13.00;4.00
2023-09-13;14;83.00;-0.04;0.00;0.00;0.63;2023-09-13 14:00:00+02:00;9.00;346.00;29.00;317.00;2023-09-13 12:00:00+00:00;4.00;8.00;4.00
2023-09-13;15;83.00;-0.04;0.00;0.00;0.63;2023-09-13 15:00:00+02:00;9.00;391.00;58.00;334.00;2023-09-13 13:00:00+00:00;5.00;8.00;4.00
2023-09-13;16;67.00;-0.04;0.00;0.00;0.63;2023-09-13 16:00:00+02:00;9.00;483.00;12.00;471.00;2023-09-13 14:00:00+00:00;3.00;3.00;3.00
2023-09-13;17;92.00;-0.04;0.00;0.00;0.63;2023-09-13 17:00:00+02:00;9.00;470.00;81.00;389.00;2023-09-13 15:00:00+00:00;7.00;15.00;5.00
2023-09-13;18;83.00;-0.04;0.00;0.00;0.63;2023-09-13 18:00:00+02:00;9.00;503.00;156.00;347.00;2023-09-13 16:00:00+00:00;10.00;13.00;9.00
2023-09-13;19;92.00;-0.04;0.00;0.00;0.63;2023-09-13 19:00:00+02:00;9.00;455.00;97.00;358.00;2023-09-13 17:00:00+00:00;6.00;10.00;5.00
2023-09-13;20;75.00;-0.04;0.00;0.00;0.63;2023-09-13 20:00:00+02:00;9.00;432.00;127.00;305.00;2023-09-13 18:00:00+00:00;10.00;15.00;8.00
2023-09-13;21;92.00;-0.04;0.00;0.00;0.63;2023-09-13 21:00:00+02:00;9.00;228.00;50.00;178.00;2023-09-13 19:00:00+00:00;3.00;3.00;3.00
2023-09-13;22;75.00;-0.04;0.00;0.00;0.63;2023-09-13 22:00:00+02:00;9.00;213.00;45.00;168.00;2023-09-13 20:00:00+00:00;3.00;3.00;3.00
2023-09-13;23;100.00;-0.04;0.00;0.00;0.63;2023-09-13 23:00:00+02:00;9.00;381.00;189.00;192.00;2023-09-13 21:00:00+00:00;25.00;36.00;14.00
2023-09-14;0;100.00;-0.04;0.00;0.00;0.63;2023-09-14 00:00:00+02:00;9.00;285.00;233.00;52.00;2023-09-13 22:00:00+00:00;35.00;36.00;34.00
