Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;13;67.00;-1.31;0.00;-0.83;0.92;2023-09-02 13:00:00+02:00;9.00;538.00;3.00;536.00;2023-09-02 11:00:00+00:00;49.00;51.00;49.00
2023-09-02;14;83.00;-1.31;0.00;-0.83;0.92;2023-09-02 14:00:00+02:00;9.00;640.00;6.00;634.00;2023-09-02 12:00:00+00:00;44.00;45.00;44.00
2023-09-02;15;75.00;-1.31;0.00;-0.83;0.92;2023-09-02 15:00:00+02:00;9.00;583.00;11.00;572.00;2023-09-02 13:00:00+00:00;43.00;44.00;43.00
2023-09-02;16;58.00;-1.31;0.00;-0.83;0.92;2023-09-02 16:00:00+02:00;9.00;543.00;5.00;538.00;2023-09-02 14:00:00+00:00;45.00;47.00;45.00
2023-09-02;17;83.00;-1.31;0.00;-0.83;0.92;2023-09-02 17:00:00+02:00;9.00;473.00;6.00;467.00;2023-09-02 15:00:00+00:00;46.00;44.00;46.00
2023-09-02;18;83.00;-1.31;0.00;-0.83;0.92;2023-09-02 18:00:00+02:00;9.00;493.00;6.00;487.00;2023-09-02 16:00:00+00:00;47.00;46.00;47.00
2023-09-02;19;67.00;-1.31;0.00;-0.83;0.92;2023-09-02 19:00:00+02:00;9.00;468.00;4.00;464.00;2023-09-02 17:00:00+00:00;48.00;47.00;48.00
2023-09-02;20;67.00;-1.31;0.00;-0.83;0.92;2023-09-02 20:00:00+02:00;9.00;394.00;0.00;394.00;2023-09-02 18:00:00+00:00;45.00;NaN;45.00
2023-09-02;21;83.00;-1.31;0.00;-0.83;0.92;2023-09-02 21:00:00+02:00;9.00;348.00;4.00;344.00;2023-09-02 19:00:00+00:00;46.00;47.00;46.00
2023-09-02;22;83.00;-1.31;0.00;-0.83;0.92;2023-09-02 22:00:00+02:00;9.00;316.00;0.00;316.00;2023-09-02 20:00:00+00:00;45.00;NaN;45.00
2023-09-02;23;75.00;-1.31;0.00;-0.83;0.92;2023-09-02 23:00:00+02:00;9.00;256.00;3.00;253.00;2023-09-02 21:00:00+00:00;46.00;44.00;46.00
2023-09-03;0;100.00;-1.31;0.00;-0.83;0.92;2023-09-03 00:00:00+02:00;9.00;179.00;0.00;179.00;2023-09-02 22:00:00+00:00;50.00;NaN;50.00
2023-09-03;1;100.00;-1.31;0.00;-0.83;0.92;2023-09-03 01:00:00+02:00;9.00;128.00;0.00;128.00;2023-09-02 23:00:00+00:00;49.00;NaN;49.00
2023-09-03;2;100.00;0.24;0.00;-1.12;0.93;2023-09-03 02:00:00+02:00;9.00;114.00;0.00;114.00;2023-09-03 00:00:00+00:00;48.00;NaN;48.00
2023-09-03;3;100.00;0.24;0.00;-1.12;0.93;2023-09-03 03:00:00+02:00;9.00;104.00;0.00;104.00;2023-09-03 01:00:00+00:00;46.00;NaN;46.00
2023-09-03;4;100.00;0.24;0.00;-1.12;0.93;2023-09-03 04:00:00+02:00;9.00;99.00;0.00;99.00;2023-09-03 02:00:00+00:00;49.00;NaN;49.00
2023-09-03;5;100.00;0.24;0.00;-1.12;0.93;2023-09-03 05:00:00+02:00;9.00;130.00;0.00;130.00;2023-09-03 03:00:00+00:00;50.00;NaN;50.00
2023-09-03;6;100.00;0.24;0.00;-1.12;0.93;2023-09-03 06:00:00+02:00;9.00;136.00;1.00;135.00;2023-09-03 04:00:00+00:00;50.00;54.00;50.00
2023-09-03;7;100.00;0.24;0.00;-1.12;0.93;2023-09-03 07:00:00+02:00;9.00;120.00;1.00;119.00;2023-09-03 05:00:00+00:00;48.00;48.00;48.00
2023-09-03;8;100.00;0.24;0.00;-1.12;0.93;2023-09-03 08:00:00+02:00;9.00;198.00;1.00;197.00;2023-09-03 06:00:00+00:00;47.00;48.00;47.00
2023-09-03;9;100.00;0.24;0.00;-1.12;0.93;2023-09-03 09:00:00+02:00;9.00;305.00;4.00;301.00;2023-09-03 07:00:00+00:00;46.00;47.00;46.00
2023-09-03;10;100.00;0.24;0.00;-1.12;0.93;2023-09-03 10:00:00+02:00;9.00;389.00;1.00;388.00;2023-09-03 08:00:00+00:00;39.00;40.00;39.00
2023-09-03;11;100.00;0.24;0.00;-1.12;0.93;2023-09-03 11:00:00+02:00;9.00;462.00;3.00;459.00;2023-09-03 09:00:00+00:00;38.00;37.00;38.00
2023-09-03;12;100.00;0.24;0.00;-1.12;0.93;2023-09-03 12:00:00+02:00;9.00;538.00;8.00;530.00;2023-09-03 10:00:00+00:00;45.00;45.00;45.00
2023-09-03;13;100.00;0.24;0.00;-1.12;0.93;2023-09-03 13:00:00+02:00;9.00;524.00;3.00;521.00;2023-09-03 11:00:00+00:00;40.00;44.00;40.00
2023-09-03;14;100.00;0.24;0.00;-1.12;0.93;2023-09-03 14:00:00+02:00;9.00;469.00;3.00;466.00;2023-09-03 12:00:00+00:00;44.00;41.00;44.00
2023-09-03;15;100.00;0.24;0.00;-1.12;0.93;2023-09-03 15:00:00+02:00;9.00;462.00;0.00;462.00;2023-09-03 13:00:00+00:00;46.00;NaN;46.00
2023-09-03;16;100.00;0.24;0.00;-1.12;0.93;2023-09-03 16:00:00+02:00;9.00;417.00;2.00;415.00;2023-09-03 14:00:00+00:00;44.00;42.00;44.00
2023-09-03;17;100.00;0.24;0.00;-1.12;0.93;2023-09-03 17:00:00+02:00;9.00;426.00;3.00;423.00;2023-09-03 15:00:00+00:00;47.00;47.00;47.00
2023-09-03;18;100.00;0.24;0.00;-1.12;0.93;2023-09-03 18:00:00+02:00;9.00;458.00;6.00;452.00;2023-09-03 16:00:00+00:00;46.00;46.00;46.00
2023-09-03;19;100.00;0.24;0.00;-1.12;0.93;2023-09-03 19:00:00+02:00;9.00;398.00;0.00;398.00;2023-09-03 17:00:00+00:00;46.00;NaN;46.00
2023-09-03;20;100.00;0.24;0.00;-1.12;0.93;2023-09-03 20:00:00+02:00;9.00;327.00;0.00;327.00;2023-09-03 18:00:00+00:00;44.00;NaN;44.00
2023-09-03;21;100.00;0.24;0.00;-1.12;0.93;2023-09-03 21:00:00+02:00;9.00;335.00;5.00;330.00;2023-09-03 19:00:00+00:00;46.00;46.00;46.00
2023-09-03;22;100.00;0.24;0.00;-1.12;0.93;2023-09-03 22:00:00+02:00;9.00;213.00;2.00;211.00;2023-09-03 20:00:00+00:00;46.00;49.00;46.00
2023-09-03;23;100.00;0.24;0.00;-1.12;0.93;2023-09-03 23:00:00+02:00;9.00;160.00;3.00;157.00;2023-09-03 21:00:00+00:00;46.00;46.00;46.00
2023-09-04;0;100.00;0.24;0.00;-1.12;0.93;2023-09-04 00:00:00+02:00;9.00;121.00;1.00;120.00;2023-09-03 22:00:00+00:00;45.00;46.00;45.00
2023-09-04;1;75.00;0.24;0.00;-1.12;0.93;2023-09-04 01:00:00+02:00;9.00;73.00;1.00;72.00;2023-09-03 23:00:00+00:00;50.00;52.00;50.00
2023-09-04;10;25.00;0.92;-2.89;0.61;0.94;2023-09-04 10:00:00+02:00;9.00;580.00;32.00;548.00;2023-09-04 08:00:00+00:00;46.00;44.00;46.00
2023-09-04;11;100.00;0.92;-2.89;0.61;0.94;2023-09-04 11:00:00+02:00;9.00;541.00;25.00;516.00;2023-09-04 09:00:00+00:00;45.00;45.00;45.00
2023-09-04;12;100.00;0.92;-2.89;0.61;0.94;2023-09-04 12:00:00+02:00;9.00;584.00;26.00;558.00;2023-09-04 10:00:00+00:00;42.00;44.00;42.00
2023-09-04;13;100.00;0.92;-2.89;0.61;0.94;2023-09-04 13:00:00+02:00;9.00;606.00;29.00;577.00;2023-09-04 11:00:00+00:00;44.00;43.00;44.00
2023-09-04;14;100.00;0.92;-2.89;0.61;0.94;2023-09-04 14:00:00+02:00;9.00;595.00;21.00;574.00;2023-09-04 12:00:00+00:00;45.00;46.00;45.00
2023-09-04;15;100.00;0.92;-2.89;0.61;0.94;2023-09-04 15:00:00+02:00;9.00;635.00;16.00;619.00;2023-09-04 13:00:00+00:00;35.00;40.00;34.00
2023-09-04;16;100.00;0.92;-2.89;0.61;0.94;2023-09-04 16:00:00+02:00;9.00;645.00;17.00;628.00;2023-09-04 14:00:00+00:00;42.00;43.00;42.00
2023-09-04;17;100.00;0.92;-2.89;0.61;0.94;2023-09-04 17:00:00+02:00;9.00;554.00;18.00;536.00;2023-09-04 15:00:00+00:00;47.00;47.00;47.00
2023-09-04;18;100.00;0.92;-2.89;0.61;0.94;2023-09-04 18:00:00+02:00;9.00;577.00;6.00;571.00;2023-09-04 16:00:00+00:00;46.00;45.00;46.00
2023-09-04;19;100.00;0.92;-2.89;0.61;0.94;2023-09-04 19:00:00+02:00;9.00;461.00;4.00;457.00;2023-09-04 17:00:00+00:00;45.00;46.00;45.00
2023-09-04;20;100.00;0.92;-2.89;0.61;0.94;2023-09-04 20:00:00+02:00;9.00;360.00;8.00;352.00;2023-09-04 18:00:00+00:00;44.00;44.00;44.00
2023-09-04;21;100.00;0.92;-2.89;0.61;0.94;2023-09-04 21:00:00+02:00;9.00;339.00;5.00;334.00;2023-09-04 19:00:00+00:00;44.00;44.00;44.00
2023-09-04;22;100.00;0.92;-2.89;0.61;0.94;2023-09-04 22:00:00+02:00;9.00;248.00;6.00;242.00;2023-09-04 20:00:00+00:00;46.00;48.00;46.00
2023-09-04;23;100.00;0.92;-2.89;0.61;0.94;2023-09-04 23:00:00+02:00;9.00;163.00;1.00;162.00;2023-09-04 21:00:00+00:00;45.00;49.00;45.00
2023-09-05;0;100.00;0.92;-2.89;0.61;0.94;2023-09-05 00:00:00+02:00;9.00;106.00;0.00;106.00;2023-09-04 22:00:00+00:00;48.00;NaN;48.00
2023-09-05;1;100.00;0.92;-2.89;0.61;0.94;2023-09-05 01:00:00+02:00;9.00;71.00;2.00;69.00;2023-09-04 23:00:00+00:00;50.00;49.00;50.00
2023-09-05;2;100.00;0.48;0.00;0.37;0.93;2023-09-05 02:00:00+02:00;9.00;57.00;1.00;56.00;2023-09-05 00:00:00+00:00;48.00;45.00;48.00
2023-09-05;3;100.00;0.48;0.00;0.37;0.93;2023-09-05 03:00:00+02:00;9.00;45.00;4.00;41.00;2023-09-05 01:00:00+00:00;48.00;49.00;48.00
2023-09-05;4;100.00;0.48;0.00;0.37;0.93;2023-09-05 04:00:00+02:00;9.00;91.00;7.00;84.00;2023-09-05 02:00:00+00:00;48.00;49.00;48.00
2023-09-05;5;100.00;0.48;0.00;0.37;0.93;2023-09-05 05:00:00+02:00;9.00;345.00;18.00;327.00;2023-09-05 03:00:00+00:00;46.00;46.00;46.00
2023-09-05;6;100.00;0.48;0.00;0.37;0.93;2023-09-05 06:00:00+02:00;9.00;532.00;20.00;512.00;2023-09-05 04:00:00+00:00;45.00;44.00;45.00
2023-09-05;7;100.00;0.48;0.00;0.37;0.93;2023-09-05 07:00:00+02:00;9.00;639.00;34.00;605.00;2023-09-05 05:00:00+00:00;44.00;44.00;44.00
2023-09-05;8;100.00;0.48;0.00;0.37;0.93;2023-09-05 08:00:00+02:00;9.00;571.00;37.00;534.00;2023-09-05 06:00:00+00:00;44.00;43.00;44.00
2023-09-05;9;100.00;0.48;0.00;0.37;0.93;2023-09-05 09:00:00+02:00;9.00;556.00;25.00;531.00;2023-09-05 07:00:00+00:00;41.00;41.00;41.00
2023-09-05;10;100.00;0.48;0.00;0.37;0.93;2023-09-05 10:00:00+02:00;9.00;563.00;26.00;537.00;2023-09-05 08:00:00+00:00;44.00;45.00;44.00
2023-09-05;11;100.00;0.48;0.00;0.37;0.93;2023-09-05 11:00:00+02:00;9.00;469.00;16.00;453.00;2023-09-05 09:00:00+00:00;45.00;45.00;45.00
2023-09-05;12;100.00;0.48;0.00;0.37;0.93;2023-09-05 12:00:00+02:00;9.00;576.00;31.00;545.00;2023-09-05 10:00:00+00:00;41.00;41.00;41.00
2023-09-05;13;100.00;0.48;0.00;0.37;0.93;2023-09-05 13:00:00+02:00;9.00;577.00;24.00;553.00;2023-09-05 11:00:00+00:00;45.00;46.00;45.00
2023-09-05;14;100.00;0.48;0.00;0.37;0.93;2023-09-05 14:00:00+02:00;9.00;620.00;15.00;605.00;2023-09-05 12:00:00+00:00;46.00;46.00;46.00
2023-09-05;15;100.00;0.48;0.00;0.37;0.93;2023-09-05 15:00:00+02:00;9.00;633.00;6.00;627.00;2023-09-05 13:00:00+00:00;23.00;38.00;22.00
2023-09-05;16;100.00;0.48;0.00;0.37;0.93;2023-09-05 16:00:00+02:00;9.00;720.00;16.00;704.00;2023-09-05 14:00:00+00:00;41.00;41.00;41.00
2023-09-05;17;100.00;0.48;0.00;0.37;0.93;2023-09-05 17:00:00+02:00;9.00;650.00;21.00;629.00;2023-09-05 15:00:00+00:00;45.00;45.00;45.00
2023-09-05;18;100.00;0.48;0.00;0.37;0.93;2023-09-05 18:00:00+02:00;9.00;592.00;7.00;585.00;2023-09-05 16:00:00+00:00;44.00;44.00;44.00
2023-09-05;19;100.00;0.48;0.00;0.37;0.93;2023-09-05 19:00:00+02:00;9.00;501.00;4.00;497.00;2023-09-05 17:00:00+00:00;45.00;45.00;45.00
2023-09-05;20;100.00;0.48;0.00;0.37;0.93;2023-09-05 20:00:00+02:00;9.00;357.00;5.00;352.00;2023-09-05 18:00:00+00:00;44.00;43.00;44.00
2023-09-05;21;100.00;0.48;0.00;0.37;0.93;2023-09-05 21:00:00+02:00;9.00;343.00;3.00;340.00;2023-09-05 19:00:00+00:00;43.00;44.00;43.00
2023-09-05;22;100.00;0.48;0.00;0.37;0.93;2023-09-05 22:00:00+02:00;9.00;278.00;3.00;275.00;2023-09-05 20:00:00+00:00;47.00;48.00;47.00
2023-09-05;23;100.00;0.48;0.00;0.37;0.93;2023-09-05 23:00:00+02:00;9.00;180.00;2.00;178.00;2023-09-05 21:00:00+00:00;45.00;44.00;45.00
2023-09-06;0;100.00;0.48;0.00;0.37;0.93;2023-09-06 00:00:00+02:00;9.00;105.00;1.00;104.00;2023-09-05 22:00:00+00:00;48.00;52.00;48.00
2023-09-06;1;100.00;0.48;0.00;0.37;0.93;2023-09-06 01:00:00+02:00;9.00;75.00;2.00;73.00;2023-09-05 23:00:00+00:00;45.00;44.00;45.00
2023-09-06;2;100.00;0.60;0.00;0.66;0.95;2023-09-06 02:00:00+02:00;9.00;54.00;0.00;54.00;2023-09-06 00:00:00+00:00;47.00;NaN;47.00
2023-09-06;3;100.00;0.60;0.00;0.66;0.95;2023-09-06 03:00:00+02:00;9.00;62.00;4.00;58.00;2023-09-06 01:00:00+00:00;44.00;44.00;45.00
2023-09-06;4;100.00;0.60;0.00;0.66;0.95;2023-09-06 04:00:00+02:00;9.00;101.00;10.00;91.00;2023-09-06 02:00:00+00:00;45.00;45.00;45.00
2023-09-06;5;100.00;0.60;0.00;0.66;0.95;2023-09-06 05:00:00+02:00;9.00;355.00;38.00;317.00;2023-09-06 03:00:00+00:00;48.00;47.00;48.00
2023-09-06;6;100.00;0.60;0.00;0.66;0.95;2023-09-06 06:00:00+02:00;9.00;500.00;41.00;459.00;2023-09-06 04:00:00+00:00;44.00;44.00;44.00
2023-09-06;7;100.00;0.60;0.00;0.66;0.95;2023-09-06 07:00:00+02:00;9.00;641.00;44.00;597.00;2023-09-06 05:00:00+00:00;44.00;44.00;44.00
2023-09-06;8;100.00;0.60;0.00;0.66;0.95;2023-09-06 08:00:00+02:00;9.00;564.00;52.00;512.00;2023-09-06 06:00:00+00:00;44.00;43.00;44.00
2023-09-06;9;100.00;0.60;0.00;0.66;0.95;2023-09-06 09:00:00+02:00;9.00;572.00;26.00;546.00;2023-09-06 07:00:00+00:00;41.00;41.00;41.00
2023-09-06;10;100.00;0.60;0.00;0.66;0.95;2023-09-06 10:00:00+02:00;9.00;518.00;18.00;500.00;2023-09-06 08:00:00+00:00;42.00;42.00;42.00
2023-09-06;11;100.00;0.60;0.00;0.66;0.95;2023-09-06 11:00:00+02:00;9.00;525.00;31.00;494.00;2023-09-06 09:00:00+00:00;45.00;46.00;45.00
2023-09-06;12;100.00;0.60;0.00;0.66;0.95;2023-09-06 12:00:00+02:00;9.00;536.00;30.00;506.00;2023-09-06 10:00:00+00:00;39.00;42.00;38.00
2023-09-06;13;100.00;0.60;0.00;0.66;0.95;2023-09-06 13:00:00+02:00;9.00;629.00;37.00;592.00;2023-09-06 11:00:00+00:00;42.00;42.00;42.00
2023-09-06;14;100.00;0.60;0.00;0.66;0.95;2023-09-06 14:00:00+02:00;9.00;610.00;17.00;593.00;2023-09-06 12:00:00+00:00;45.00;44.00;45.00
2023-09-06;15;100.00;0.60;0.00;0.66;0.95;2023-09-06 15:00:00+02:00;9.00;612.00;21.00;591.00;2023-09-06 13:00:00+00:00;31.00;35.00;31.00
2023-09-06;16;100.00;0.60;0.00;0.66;0.95;2023-09-06 16:00:00+02:00;9.00;636.00;21.00;615.00;2023-09-06 14:00:00+00:00;40.00;40.00;40.00
2023-09-06;17;100.00;0.60;0.00;0.66;0.95;2023-09-06 17:00:00+02:00;9.00;582.00;14.00;568.00;2023-09-06 15:00:00+00:00;48.00;47.00;48.00
2023-09-06;18;100.00;0.60;0.00;0.66;0.95;2023-09-06 18:00:00+02:00;9.00;589.00;6.00;583.00;2023-09-06 16:00:00+00:00;46.00;46.00;46.00
2023-09-06;19;100.00;0.60;0.00;0.66;0.95;2023-09-06 19:00:00+02:00;9.00;449.00;3.00;446.00;2023-09-06 17:00:00+00:00;46.00;46.00;46.00
2023-09-06;20;100.00;0.60;0.00;0.66;0.95;2023-09-06 20:00:00+02:00;9.00;398.00;3.00;395.00;2023-09-06 18:00:00+00:00;44.00;45.00;44.00
2023-09-06;21;100.00;0.60;0.00;0.66;0.95;2023-09-06 21:00:00+02:00;9.00;348.00;4.00;344.00;2023-09-06 19:00:00+00:00;45.00;46.00;45.00
2023-09-06;22;100.00;0.60;0.00;0.66;0.95;2023-09-06 22:00:00+02:00;9.00;278.00;3.00;275.00;2023-09-06 20:00:00+00:00;45.00;46.00;45.00
2023-09-06;23;100.00;0.60;0.00;0.66;0.95;2023-09-06 23:00:00+02:00;9.00;201.00;4.00;197.00;2023-09-06 21:00:00+00:00;45.00;44.00;45.00
2023-09-07;0;100.00;0.60;0.00;0.66;0.95;2023-09-07 00:00:00+02:00;9.00;115.00;1.00;114.00;2023-09-06 22:00:00+00:00;47.00;48.00;47.00
2023-09-07;1;100.00;0.60;0.00;0.66;0.95;2023-09-07 01:00:00+02:00;9.00;84.00;2.00;82.00;2023-09-06 23:00:00+00:00;48.00;47.00;48.00
2023-09-07;2;100.00;0.52;0.00;0.50;0.96;2023-09-07 02:00:00+02:00;9.00;64.00;0.00;64.00;2023-09-07 00:00:00+00:00;50.00;NaN;50.00
2023-09-07;3;100.00;0.52;0.00;0.50;0.96;2023-09-07 03:00:00+02:00;9.00;45.00;7.00;38.00;2023-09-07 01:00:00+00:00;50.00;52.00;49.00
2023-09-07;4;100.00;0.52;0.00;0.50;0.96;2023-09-07 04:00:00+02:00;9.00;115.00;8.00;107.00;2023-09-07 02:00:00+00:00;46.00;47.00;46.00
2023-09-07;5;100.00;0.52;0.00;0.50;0.96;2023-09-07 05:00:00+02:00;9.00;343.00;23.00;320.00;2023-09-07 03:00:00+00:00;46.00;47.00;46.00
2023-09-07;6;100.00;0.52;0.00;0.50;0.96;2023-09-07 06:00:00+02:00;9.00;503.00;31.00;472.00;2023-09-07 04:00:00+00:00;44.00;44.00;44.00
2023-09-07;7;100.00;0.52;0.00;0.50;0.96;2023-09-07 07:00:00+02:00;9.00;636.00;32.00;604.00;2023-09-07 05:00:00+00:00;45.00;45.00;45.00
2023-09-07;8;100.00;0.52;0.00;0.50;0.96;2023-09-07 08:00:00+02:00;9.00;588.00;42.00;546.00;2023-09-07 06:00:00+00:00;45.00;45.00;44.00
2023-09-07;9;100.00;0.52;0.00;0.50;0.96;2023-09-07 09:00:00+02:00;9.00;558.00;35.00;523.00;2023-09-07 07:00:00+00:00;43.00;44.00;43.00
2023-09-07;10;100.00;0.52;0.00;0.50;0.96;2023-09-07 10:00:00+02:00;9.00;543.00;30.00;513.00;2023-09-07 08:00:00+00:00;43.00;43.00;43.00
2023-09-07;11;100.00;0.52;0.00;0.50;0.96;2023-09-07 11:00:00+02:00;9.00;609.00;34.00;575.00;2023-09-07 09:00:00+00:00;45.00;45.00;45.00
2023-09-07;12;100.00;0.52;0.00;0.50;0.96;2023-09-07 12:00:00+02:00;9.00;636.00;21.00;615.00;2023-09-07 10:00:00+00:00;34.00;35.00;34.00
2023-09-07;13;100.00;0.52;0.00;0.50;0.96;2023-09-07 13:00:00+02:00;9.00;600.00;27.00;573.00;2023-09-07 11:00:00+00:00;41.00;42.00;41.00
2023-09-07;14;100.00;0.52;0.00;0.50;0.96;2023-09-07 14:00:00+02:00;9.00;646.00;11.00;635.00;2023-09-07 12:00:00+00:00;44.00;44.00;44.00
2023-09-07;15;100.00;0.52;0.00;0.50;0.96;2023-09-07 15:00:00+02:00;9.00;643.00;12.00;631.00;2023-09-07 13:00:00+00:00;27.00;30.00;27.00
2023-09-07;16;100.00;0.52;0.00;0.50;0.96;2023-09-07 16:00:00+02:00;9.00;636.00;10.00;626.00;2023-09-07 14:00:00+00:00;42.00;42.00;42.00
2023-09-07;17;100.00;0.52;0.00;0.50;0.96;2023-09-07 17:00:00+02:00;9.00;669.00;19.00;650.00;2023-09-07 15:00:00+00:00;46.00;46.00;46.00
2023-09-07;18;100.00;0.52;0.00;0.50;0.96;2023-09-07 18:00:00+02:00;9.00;625.00;12.00;613.00;2023-09-07 16:00:00+00:00;45.00;44.00;45.00
2023-09-07;19;100.00;0.52;0.00;0.50;0.96;2023-09-07 19:00:00+02:00;9.00;494.00;12.00;482.00;2023-09-07 17:00:00+00:00;44.00;42.00;44.00
2023-09-07;20;100.00;0.52;0.00;0.50;0.96;2023-09-07 20:00:00+02:00;9.00;419.00;5.00;414.00;2023-09-07 18:00:00+00:00;44.00;43.00;44.00
2023-09-07;21;100.00;0.52;0.00;0.50;0.96;2023-09-07 21:00:00+02:00;9.00;329.00;4.00;325.00;2023-09-07 19:00:00+00:00;42.00;42.00;42.00
2023-09-07;22;100.00;0.52;0.00;0.50;0.96;2023-09-07 22:00:00+02:00;9.00;296.00;2.00;294.00;2023-09-07 20:00:00+00:00;43.00;44.00;43.00
2023-09-07;23;100.00;0.52;0.00;0.50;0.96;2023-09-07 23:00:00+02:00;9.00;204.00;1.00;203.00;2023-09-07 21:00:00+00:00;42.00;41.00;42.00
2023-09-08;0;100.00;0.52;0.00;0.50;0.96;2023-09-08 00:00:00+02:00;9.00;129.00;2.00;127.00;2023-09-07 22:00:00+00:00;43.00;44.00;43.00
2023-09-08;1;100.00;0.52;0.00;0.50;0.96;2023-09-08 01:00:00+02:00;9.00;83.00;2.00;81.00;2023-09-07 23:00:00+00:00;45.00;46.00;44.00
2023-09-08;2;100.00;0.34;-2.89;0.25;0.94;2023-09-08 02:00:00+02:00;9.00;68.00;3.00;65.00;2023-09-08 00:00:00+00:00;46.00;48.00;45.00
2023-09-08;3;100.00;0.34;-2.89;0.25;0.94;2023-09-08 03:00:00+02:00;9.00;55.00;7.00;48.00;2023-09-08 01:00:00+00:00;47.00;47.00;47.00
2023-09-08;4;100.00;0.34;-2.89;0.25;0.94;2023-09-08 04:00:00+02:00;9.00;98.00;8.00;90.00;2023-09-08 02:00:00+00:00;44.00;45.00;44.00
2023-09-08;5;100.00;0.34;-2.89;0.25;0.94;2023-09-08 05:00:00+02:00;9.00;362.00;26.00;336.00;2023-09-08 03:00:00+00:00;45.00;46.00;45.00
2023-09-08;6;100.00;0.34;-2.89;0.25;0.94;2023-09-08 06:00:00+02:00;9.00;457.00;38.00;419.00;2023-09-08 04:00:00+00:00;46.00;46.00;46.00
2023-09-08;7;100.00;0.34;-2.89;0.25;0.94;2023-09-08 07:00:00+02:00;9.00;607.00;32.00;575.00;2023-09-08 05:00:00+00:00;43.00;43.00;43.00
2023-09-08;8;100.00;0.34;-2.89;0.25;0.94;2023-09-08 08:00:00+02:00;9.00;565.00;44.00;521.00;2023-09-08 06:00:00+00:00;42.00;43.00;42.00
2023-09-08;9;100.00;0.34;-2.89;0.25;0.94;2023-09-08 09:00:00+02:00;9.00;576.00;26.00;550.00;2023-09-08 07:00:00+00:00;42.00;42.00;42.00
2023-09-08;10;100.00;0.34;-2.89;0.25;0.94;2023-09-08 10:00:00+02:00;9.00;555.00;32.00;523.00;2023-09-08 08:00:00+00:00;43.00;43.00;43.00
2023-09-08;11;100.00;0.34;-2.89;0.25;0.94;2023-09-08 11:00:00+02:00;9.00;553.00;21.00;532.00;2023-09-08 09:00:00+00:00;44.00;43.00;44.00
