Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;6;100.00;0.00;-0.07;0.00;0.86;2023-09-02 06:00:00+02:00;9.00;110.00;5.00;105.00;2023-09-02 04:00:00+00:00;56.00;54.00;56.00
2023-09-02;7;100.00;0.00;-0.07;0.00;0.86;2023-09-02 07:00:00+02:00;9.00;156.00;6.00;150.00;2023-09-02 05:00:00+00:00;53.00;53.00;53.00
2023-09-02;8;100.00;0.00;-0.07;0.00;0.86;2023-09-02 08:00:00+02:00;9.00;204.00;7.00;197.00;2023-09-02 06:00:00+00:00;54.00;53.00;54.00
2023-09-02;9;100.00;0.00;-0.07;0.00;0.86;2023-09-02 09:00:00+02:00;9.00;290.00;13.00;277.00;2023-09-02 07:00:00+00:00;52.00;52.00;52.00
2023-09-02;10;100.00;0.00;-0.07;0.00;0.86;2023-09-02 10:00:00+02:00;9.00;322.00;8.00;314.00;2023-09-02 08:00:00+00:00;51.00;52.00;51.00
2023-09-02;11;100.00;0.00;-0.07;0.00;0.86;2023-09-02 11:00:00+02:00;9.00;323.00;12.00;311.00;2023-09-02 09:00:00+00:00;50.00;50.00;50.00
2023-09-02;12;100.00;0.00;-0.07;0.00;0.86;2023-09-02 12:00:00+02:00;9.00;342.00;6.00;336.00;2023-09-02 10:00:00+00:00;51.00;52.00;51.00
2023-09-02;13;100.00;0.00;-0.07;0.00;0.86;2023-09-02 13:00:00+02:00;9.00;371.00;5.00;366.00;2023-09-02 11:00:00+00:00;51.00;52.00;51.00
2023-09-02;14;100.00;0.00;-0.07;0.00;0.86;2023-09-02 14:00:00+02:00;9.00;425.00;11.00;414.00;2023-09-02 12:00:00+00:00;51.00;51.00;51.00
2023-09-02;15;100.00;0.00;-0.07;0.00;0.86;2023-09-02 15:00:00+02:00;9.00;435.00;11.00;424.00;2023-09-02 13:00:00+00:00;51.00;51.00;51.00
2023-09-02;16;100.00;0.00;-0.07;0.00;0.86;2023-09-02 16:00:00+02:00;9.00;373.00;9.00;364.00;2023-09-02 14:00:00+00:00;52.00;52.00;52.00
2023-09-02;17;100.00;0.00;-0.07;0.00;0.86;2023-09-02 17:00:00+02:00;9.00;400.00;3.00;397.00;2023-09-02 15:00:00+00:00;52.00;50.00;52.00
2023-09-02;18;100.00;0.00;-0.07;0.00;0.86;2023-09-02 18:00:00+02:00;9.00;369.00;6.00;363.00;2023-09-02 16:00:00+00:00;52.00;52.00;52.00
2023-09-02;19;100.00;0.00;-0.07;0.00;0.86;2023-09-02 19:00:00+02:00;9.00;366.00;3.00;363.00;2023-09-02 17:00:00+00:00;52.00;50.00;52.00
2023-09-02;20;100.00;0.00;-0.07;0.00;0.86;2023-09-02 20:00:00+02:00;9.00;354.00;8.00;346.00;2023-09-02 18:00:00+00:00;51.00;51.00;51.00
2023-09-02;21;100.00;0.00;-0.07;0.00;0.86;2023-09-02 21:00:00+02:00;9.00;334.00;6.00;328.00;2023-09-02 19:00:00+00:00;51.00;52.00;51.00
2023-09-02;22;100.00;0.00;-0.07;0.00;0.86;2023-09-02 22:00:00+02:00;9.00;301.00;1.00;300.00;2023-09-02 20:00:00+00:00;52.00;52.00;52.00
2023-09-02;23;100.00;0.00;-0.07;0.00;0.86;2023-09-02 23:00:00+02:00;9.00;258.00;5.00;253.00;2023-09-02 21:00:00+00:00;53.00;54.00;53.00
2023-09-03;0;100.00;0.00;-0.07;0.00;0.86;2023-09-03 00:00:00+02:00;9.00;196.00;5.00;191.00;2023-09-02 22:00:00+00:00;53.00;53.00;53.00
2023-09-03;1;100.00;0.00;-0.07;0.00;0.86;2023-09-03 01:00:00+02:00;9.00;164.00;3.00;161.00;2023-09-02 23:00:00+00:00;54.00;53.00;54.00
2023-09-03;2;100.00;0.00;0.09;0.00;0.89;2023-09-03 02:00:00+02:00;9.00;131.00;1.00;130.00;2023-09-03 00:00:00+00:00;55.00;53.00;55.00
2023-09-03;3;100.00;0.00;0.09;0.00;0.89;2023-09-03 03:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-03 01:00:00+00:00;58.00;NaN;58.00
2023-09-03;4;100.00;0.00;0.09;0.00;0.89;2023-09-03 04:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-03 02:00:00+00:00;59.00;NaN;59.00
2023-09-03;5;100.00;0.00;0.09;0.00;0.89;2023-09-03 05:00:00+02:00;9.00;97.00;1.00;96.00;2023-09-03 03:00:00+00:00;57.00;48.00;57.00
2023-09-03;6;100.00;0.00;0.09;0.00;0.89;2023-09-03 06:00:00+02:00;9.00;86.00;2.00;84.00;2023-09-03 04:00:00+00:00;58.00;56.00;58.00
2023-09-03;7;100.00;0.00;0.09;0.00;0.89;2023-09-03 07:00:00+02:00;9.00;98.00;0.00;98.00;2023-09-03 05:00:00+00:00;56.00;NaN;56.00
2023-09-03;8;100.00;0.00;0.09;0.00;0.89;2023-09-03 08:00:00+02:00;9.00;112.00;2.00;110.00;2023-09-03 06:00:00+00:00;55.00;60.00;55.00
2023-09-03;9;100.00;0.00;0.09;0.00;0.89;2023-09-03 09:00:00+02:00;9.00;174.00;2.00;172.00;2023-09-03 07:00:00+00:00;54.00;52.00;54.00
2023-09-03;10;100.00;0.00;0.09;0.00;0.89;2023-09-03 10:00:00+02:00;9.00;245.00;2.00;243.00;2023-09-03 08:00:00+00:00;51.00;51.00;51.00
2023-09-03;11;100.00;0.00;0.09;0.00;0.89;2023-09-03 11:00:00+02:00;9.00;285.00;1.00;284.00;2023-09-03 09:00:00+00:00;53.00;52.00;53.00
2023-09-03;12;100.00;0.00;0.09;0.00;0.89;2023-09-03 12:00:00+02:00;9.00;310.00;2.00;308.00;2023-09-03 10:00:00+00:00;52.00;52.00;52.00
2023-09-03;13;100.00;0.00;0.09;0.00;0.89;2023-09-03 13:00:00+02:00;9.00;330.00;4.00;326.00;2023-09-03 11:00:00+00:00;53.00;52.00;53.00
2023-09-03;14;100.00;0.00;0.09;0.00;0.89;2023-09-03 14:00:00+02:00;9.00;376.00;8.00;368.00;2023-09-03 12:00:00+00:00;52.00;52.00;52.00
2023-09-03;15;100.00;0.00;0.09;0.00;0.89;2023-09-03 15:00:00+02:00;9.00;378.00;6.00;372.00;2023-09-03 13:00:00+00:00;51.00;50.00;51.00
2023-09-03;16;100.00;0.00;0.09;0.00;0.89;2023-09-03 16:00:00+02:00;9.00;348.00;7.00;341.00;2023-09-03 14:00:00+00:00;52.00;51.00;52.00
2023-09-03;17;100.00;0.00;0.09;0.00;0.89;2023-09-03 17:00:00+02:00;9.00;399.00;8.00;391.00;2023-09-03 15:00:00+00:00;53.00;52.00;53.00
2023-09-03;18;100.00;0.00;0.09;0.00;0.89;2023-09-03 18:00:00+02:00;9.00;355.00;5.00;350.00;2023-09-03 16:00:00+00:00;51.00;52.00;51.00
2023-09-03;19;100.00;0.00;0.09;0.00;0.89;2023-09-03 19:00:00+02:00;9.00;367.00;5.00;362.00;2023-09-03 17:00:00+00:00;53.00;55.00;53.00
2023-09-03;20;100.00;0.00;0.09;0.00;0.89;2023-09-03 20:00:00+02:00;9.00;287.00;6.00;281.00;2023-09-03 18:00:00+00:00;53.00;52.00;53.00
2023-09-03;21;100.00;0.00;0.09;0.00;0.89;2023-09-03 21:00:00+02:00;9.00;263.00;2.00;261.00;2023-09-03 19:00:00+00:00;52.00;52.00;52.00
2023-09-03;22;100.00;0.00;0.09;0.00;0.89;2023-09-03 22:00:00+02:00;9.00;231.00;1.00;230.00;2023-09-03 20:00:00+00:00;53.00;52.00;53.00
2023-09-03;23;100.00;0.00;0.09;0.00;0.89;2023-09-03 23:00:00+02:00;9.00;157.00;3.00;154.00;2023-09-03 21:00:00+00:00;56.00;53.00;56.00
2023-09-04;0;100.00;0.00;0.09;0.00;0.89;2023-09-04 00:00:00+02:00;9.00;100.00;4.00;96.00;2023-09-03 22:00:00+00:00;55.00;53.00;55.00
2023-09-04;1;100.00;0.00;0.09;0.00;0.89;2023-09-04 01:00:00+02:00;9.00;71.00;3.00;68.00;2023-09-03 23:00:00+00:00;55.00;54.00;55.00
2023-09-04;2;100.00;0.00;0.29;0.00;0.91;2023-09-04 02:00:00+02:00;9.00;58.00;3.00;55.00;2023-09-04 00:00:00+00:00;59.00;60.00;59.00
2023-09-04;3;100.00;0.00;0.29;0.00;0.91;2023-09-04 03:00:00+02:00;9.00;49.00;4.00;45.00;2023-09-04 01:00:00+00:00;58.00;58.00;58.00
2023-09-04;4;100.00;0.00;0.29;0.00;0.91;2023-09-04 04:00:00+02:00;9.00;80.00;10.00;70.00;2023-09-04 02:00:00+00:00;57.00;56.00;57.00
2023-09-04;5;100.00;0.00;0.29;0.00;0.91;2023-09-04 05:00:00+02:00;9.00;154.00;7.00;147.00;2023-09-04 03:00:00+00:00;56.00;56.00;56.00
2023-09-04;6;100.00;0.00;0.29;0.00;0.91;2023-09-04 06:00:00+02:00;9.00;296.00;19.00;277.00;2023-09-04 04:00:00+00:00;55.00;55.00;55.00
2023-09-04;7;100.00;0.00;0.29;0.00;0.91;2023-09-04 07:00:00+02:00;9.00;377.00;22.00;355.00;2023-09-04 05:00:00+00:00;52.00;52.00;52.00
2023-09-04;8;100.00;0.00;0.29;0.00;0.91;2023-09-04 08:00:00+02:00;9.00;382.00;29.00;353.00;2023-09-04 06:00:00+00:00;51.00;52.00;51.00
2023-09-04;9;100.00;0.00;0.29;0.00;0.91;2023-09-04 09:00:00+02:00;9.00;355.00;49.00;306.00;2023-09-04 07:00:00+00:00;52.00;51.00;52.00
2023-09-04;10;100.00;0.00;0.29;0.00;0.91;2023-09-04 10:00:00+02:00;9.00;367.00;41.00;326.00;2023-09-04 08:00:00+00:00;51.00;51.00;51.00
2023-09-04;11;100.00;0.00;0.29;0.00;0.91;2023-09-04 11:00:00+02:00;9.00;357.00;29.00;328.00;2023-09-04 09:00:00+00:00;50.00;51.00;50.00
2023-09-04;12;100.00;0.00;0.29;0.00;0.91;2023-09-04 12:00:00+02:00;9.00;394.00;40.00;354.00;2023-09-04 10:00:00+00:00;51.00;51.00;51.00
2023-09-04;13;100.00;0.00;0.29;0.00;0.91;2023-09-04 13:00:00+02:00;9.00;380.00;28.00;352.00;2023-09-04 11:00:00+00:00;52.00;52.00;52.00
2023-09-04;14;100.00;0.00;0.29;0.00;0.91;2023-09-04 14:00:00+02:00;9.00;486.00;45.00;441.00;2023-09-04 12:00:00+00:00;53.00;53.00;53.00
2023-09-04;15;100.00;0.00;0.29;0.00;0.91;2023-09-04 15:00:00+02:00;9.00;553.00;29.00;524.00;2023-09-04 13:00:00+00:00;52.00;52.00;52.00
2023-09-04;16;100.00;0.00;0.29;0.00;0.91;2023-09-04 16:00:00+02:00;9.00;527.00;21.00;506.00;2023-09-04 14:00:00+00:00;53.00;53.00;53.00
2023-09-04;17;100.00;0.00;0.29;0.00;0.91;2023-09-04 17:00:00+02:00;9.00;481.00;14.00;467.00;2023-09-04 15:00:00+00:00;53.00;53.00;53.00
2023-09-04;18;100.00;0.00;0.29;0.00;0.91;2023-09-04 18:00:00+02:00;9.00;474.00;7.00;467.00;2023-09-04 16:00:00+00:00;54.00;52.00;54.00
2023-09-04;19;100.00;0.00;0.29;0.00;0.91;2023-09-04 19:00:00+02:00;9.00;406.00;8.00;398.00;2023-09-04 17:00:00+00:00;53.00;54.00;53.00
2023-09-04;20;100.00;0.00;0.29;0.00;0.91;2023-09-04 20:00:00+02:00;9.00;333.00;8.00;325.00;2023-09-04 18:00:00+00:00;53.00;53.00;53.00
2023-09-04;21;100.00;0.00;0.29;0.00;0.91;2023-09-04 21:00:00+02:00;9.00;247.00;5.00;242.00;2023-09-04 19:00:00+00:00;55.00;56.00;55.00
2023-09-04;22;100.00;0.00;0.29;0.00;0.91;2023-09-04 22:00:00+02:00;9.00;253.00;4.00;249.00;2023-09-04 20:00:00+00:00;52.00;51.00;52.00
2023-09-04;23;100.00;0.00;0.29;0.00;0.91;2023-09-04 23:00:00+02:00;9.00;165.00;4.00;161.00;2023-09-04 21:00:00+00:00;55.00;55.00;55.00
2023-09-05;0;100.00;0.00;0.29;0.00;0.91;2023-09-05 00:00:00+02:00;9.00;96.00;5.00;91.00;2023-09-04 22:00:00+00:00;57.00;57.00;57.00
2023-09-05;1;100.00;0.00;0.29;0.00;0.91;2023-09-05 01:00:00+02:00;9.00;83.00;8.00;75.00;2023-09-04 23:00:00+00:00;56.00;56.00;56.00
2023-09-05;2;100.00;0.00;0.39;0.00;0.91;2023-09-05 02:00:00+02:00;9.00;60.00;3.00;57.00;2023-09-05 00:00:00+00:00;58.00;59.00;58.00
2023-09-05;3;100.00;0.00;0.39;0.00;0.91;2023-09-05 03:00:00+02:00;9.00;70.00;8.00;62.00;2023-09-05 01:00:00+00:00;55.00;55.00;55.00
2023-09-05;4;100.00;0.00;0.39;0.00;0.91;2023-09-05 04:00:00+02:00;9.00;79.00;9.00;70.00;2023-09-05 02:00:00+00:00;60.00;65.00;60.00
2023-09-05;5;100.00;0.00;0.39;0.00;0.91;2023-09-05 05:00:00+02:00;9.00;135.00;8.00;127.00;2023-09-05 03:00:00+00:00;60.00;57.00;60.00
2023-09-05;6;100.00;0.00;0.39;0.00;0.91;2023-09-05 06:00:00+02:00;9.00;307.00;27.00;280.00;2023-09-05 04:00:00+00:00;54.00;55.00;54.00
2023-09-05;7;100.00;0.00;0.39;0.00;0.91;2023-09-05 07:00:00+02:00;9.00;387.00;31.00;356.00;2023-09-05 05:00:00+00:00;54.00;54.00;54.00
2023-09-05;8;100.00;0.00;0.39;0.00;0.91;2023-09-05 08:00:00+02:00;9.00;351.00;27.00;324.00;2023-09-05 06:00:00+00:00;53.00;52.00;53.00
2023-09-05;9;100.00;0.00;0.39;0.00;0.91;2023-09-05 09:00:00+02:00;9.00;357.00;35.00;322.00;2023-09-05 07:00:00+00:00;52.00;52.00;52.00
2023-09-05;10;100.00;0.00;0.39;0.00;0.91;2023-09-05 10:00:00+02:00;9.00;371.00;40.00;331.00;2023-09-05 08:00:00+00:00;50.00;51.00;50.00
2023-09-05;11;100.00;0.00;0.39;0.00;0.91;2023-09-05 11:00:00+02:00;9.00;363.00;34.00;329.00;2023-09-05 09:00:00+00:00;50.00;50.00;50.00
2023-09-05;12;100.00;0.00;0.39;0.00;0.91;2023-09-05 12:00:00+02:00;9.00;363.00;26.00;337.00;2023-09-05 10:00:00+00:00;49.00;49.00;49.00
2023-09-05;13;100.00;0.00;0.39;0.00;0.91;2023-09-05 13:00:00+02:00;9.00;364.00;39.00;325.00;2023-09-05 11:00:00+00:00;52.00;52.00;52.00
2023-09-05;14;100.00;0.00;0.39;0.00;0.91;2023-09-05 14:00:00+02:00;9.00;496.00;38.00;458.00;2023-09-05 12:00:00+00:00;53.00;52.00;53.00
2023-09-05;15;100.00;0.00;0.39;0.00;0.91;2023-09-05 15:00:00+02:00;9.00;544.00;28.00;516.00;2023-09-05 13:00:00+00:00;53.00;54.00;53.00
2023-09-05;16;100.00;0.00;0.39;0.00;0.91;2023-09-05 16:00:00+02:00;9.00;500.00;16.00;484.00;2023-09-05 14:00:00+00:00;54.00;55.00;54.00
2023-09-05;17;100.00;0.00;0.39;0.00;0.91;2023-09-05 17:00:00+02:00;9.00;513.00;12.00;501.00;2023-09-05 15:00:00+00:00;54.00;53.00;54.00
2023-09-05;18;100.00;0.00;0.39;0.00;0.91;2023-09-05 18:00:00+02:00;9.00;521.00;5.00;516.00;2023-09-05 16:00:00+00:00;54.00;54.00;54.00
2023-09-05;19;100.00;0.00;0.39;0.00;0.91;2023-09-05 19:00:00+02:00;9.00;435.00;5.00;430.00;2023-09-05 17:00:00+00:00;53.00;52.00;53.00
2023-09-05;20;100.00;0.00;0.39;0.00;0.91;2023-09-05 20:00:00+02:00;9.00;348.00;8.00;340.00;2023-09-05 18:00:00+00:00;53.00;54.00;53.00
2023-09-05;21;100.00;0.00;0.39;0.00;0.91;2023-09-05 21:00:00+02:00;9.00;299.00;4.00;295.00;2023-09-05 19:00:00+00:00;53.00;54.00;53.00
2023-09-05;22;100.00;0.00;0.39;0.00;0.91;2023-09-05 22:00:00+02:00;9.00;267.00;7.00;260.00;2023-09-05 20:00:00+00:00;55.00;54.00;55.00
2023-09-05;23;100.00;0.00;0.39;0.00;0.91;2023-09-05 23:00:00+02:00;9.00;216.00;3.00;213.00;2023-09-05 21:00:00+00:00;54.00;56.00;54.00
2023-09-06;0;100.00;0.00;0.39;0.00;0.91;2023-09-06 00:00:00+02:00;9.00;121.00;6.00;115.00;2023-09-05 22:00:00+00:00;55.00;55.00;55.00
2023-09-06;1;100.00;0.00;0.39;0.00;0.91;2023-09-06 01:00:00+02:00;9.00;79.00;6.00;73.00;2023-09-05 23:00:00+00:00;55.00;57.00;55.00
2023-09-06;2;100.00;0.00;0.15;0.00;0.89;2023-09-06 02:00:00+02:00;9.00;65.00;5.00;60.00;2023-09-06 00:00:00+00:00;59.00;58.00;59.00
2023-09-06;3;100.00;0.00;0.15;0.00;0.89;2023-09-06 03:00:00+02:00;9.00;65.00;5.00;60.00;2023-09-06 01:00:00+00:00;57.00;55.00;57.00
2023-09-06;4;100.00;0.00;0.15;0.00;0.89;2023-09-06 04:00:00+02:00;9.00;83.00;13.00;70.00;2023-09-06 02:00:00+00:00;56.00;58.00;56.00
2023-09-06;5;100.00;0.00;0.15;0.00;0.89;2023-09-06 05:00:00+02:00;9.00;129.00;9.00;120.00;2023-09-06 03:00:00+00:00;57.00;59.00;57.00
2023-09-06;6;100.00;0.00;0.15;0.00;0.89;2023-09-06 06:00:00+02:00;9.00;313.00;25.00;288.00;2023-09-06 04:00:00+00:00;54.00;55.00;54.00
2023-09-06;7;100.00;0.00;0.15;0.00;0.89;2023-09-06 07:00:00+02:00;9.00;404.00;32.00;372.00;2023-09-06 05:00:00+00:00;54.00;54.00;54.00
2023-09-06;8;100.00;0.00;0.15;0.00;0.89;2023-09-06 08:00:00+02:00;9.00;370.00;26.00;344.00;2023-09-06 06:00:00+00:00;52.00;52.00;52.00
2023-09-06;9;100.00;0.00;0.15;0.00;0.89;2023-09-06 09:00:00+02:00;9.00;368.00;44.00;324.00;2023-09-06 07:00:00+00:00;52.00;52.00;52.00
2023-09-06;10;100.00;0.00;0.15;0.00;0.89;2023-09-06 10:00:00+02:00;9.00;306.00;48.00;258.00;2023-09-06 08:00:00+00:00;52.00;52.00;52.00
2023-09-06;11;100.00;0.00;0.15;0.00;0.89;2023-09-06 11:00:00+02:00;9.00;362.00;46.00;316.00;2023-09-06 09:00:00+00:00;51.00;51.00;51.00
2023-09-06;12;100.00;0.00;0.15;0.00;0.89;2023-09-06 12:00:00+02:00;9.00;386.00;33.00;353.00;2023-09-06 10:00:00+00:00;49.00;49.00;49.00
2023-09-06;13;100.00;0.00;0.15;0.00;0.89;2023-09-06 13:00:00+02:00;9.00;396.00;36.00;360.00;2023-09-06 11:00:00+00:00;52.00;52.00;52.00
2023-09-06;14;100.00;0.00;0.15;0.00;0.89;2023-09-06 14:00:00+02:00;9.00;523.00;29.00;494.00;2023-09-06 12:00:00+00:00;53.00;53.00;53.00
2023-09-06;15;100.00;0.00;0.15;0.00;0.89;2023-09-06 15:00:00+02:00;9.00;535.00;24.00;511.00;2023-09-06 13:00:00+00:00;54.00;54.00;54.00
2023-09-06;16;100.00;0.00;0.15;0.00;0.89;2023-09-06 16:00:00+02:00;9.00;490.00;23.00;467.00;2023-09-06 14:00:00+00:00;54.00;53.00;54.00
2023-09-06;17;100.00;0.00;0.15;0.00;0.89;2023-09-06 17:00:00+02:00;9.00;488.00;13.00;475.00;2023-09-06 15:00:00+00:00;53.00;53.00;53.00
2023-09-06;18;100.00;0.00;0.15;0.00;0.89;2023-09-06 18:00:00+02:00;9.00;478.00;5.00;473.00;2023-09-06 16:00:00+00:00;54.00;54.00;54.00
2023-09-06;19;100.00;0.00;0.15;0.00;0.89;2023-09-06 19:00:00+02:00;9.00;440.00;9.00;431.00;2023-09-06 17:00:00+00:00;52.00;52.00;52.00
2023-09-06;20;100.00;0.00;0.15;0.00;0.89;2023-09-06 20:00:00+02:00;9.00;348.00;7.00;341.00;2023-09-06 18:00:00+00:00;54.00;55.00;54.00
2023-09-06;21;100.00;0.00;0.15;0.00;0.89;2023-09-06 21:00:00+02:00;9.00;300.00;6.00;294.00;2023-09-06 19:00:00+00:00;54.00;52.00;54.00
2023-09-06;22;100.00;0.00;0.15;0.00;0.89;2023-09-06 22:00:00+02:00;9.00;283.00;3.00;280.00;2023-09-06 20:00:00+00:00;53.00;50.00;53.00
2023-09-06;23;100.00;0.00;0.15;0.00;0.89;2023-09-06 23:00:00+02:00;9.00;217.00;2.00;215.00;2023-09-06 21:00:00+00:00;53.00;53.00;53.00
2023-09-07;0;100.00;0.00;0.15;0.00;0.89;2023-09-07 00:00:00+02:00;9.00;117.00;2.00;115.00;2023-09-06 22:00:00+00:00;58.00;50.00;58.00
2023-09-07;1;100.00;0.00;0.15;0.00;0.89;2023-09-07 01:00:00+02:00;9.00;70.00;5.00;65.00;2023-09-06 23:00:00+00:00;56.00;56.00;56.00
2023-09-07;2;100.00;-1.39;0.35;0.00;0.91;2023-09-07 02:00:00+02:00;9.00;53.00;4.00;49.00;2023-09-07 00:00:00+00:00;56.00;52.00;56.00
2023-09-07;3;100.00;-1.39;0.35;0.00;0.91;2023-09-07 03:00:00+02:00;9.00;69.00;7.00;62.00;2023-09-07 01:00:00+00:00;58.00;55.00;58.00
2023-09-07;4;100.00;-1.39;0.35;0.00;0.91;2023-09-07 04:00:00+02:00;9.00;80.00;8.00;72.00;2023-09-07 02:00:00+00:00;60.00;63.00;60.00
2023-09-07;5;100.00;-1.39;0.35;0.00;0.91;2023-09-07 05:00:00+02:00;9.00;141.00;4.00;137.00;2023-09-07 03:00:00+00:00;57.00;56.00;57.00
2023-09-07;6;100.00;-1.39;0.35;0.00;0.91;2023-09-07 06:00:00+02:00;9.00;280.00;14.00;266.00;2023-09-07 04:00:00+00:00;56.00;56.00;56.00
2023-09-07;7;100.00;-1.39;0.35;0.00;0.91;2023-09-07 07:00:00+02:00;9.00;366.00;22.00;344.00;2023-09-07 05:00:00+00:00;54.00;54.00;54.00
2023-09-07;8;100.00;-1.39;0.35;0.00;0.91;2023-09-07 08:00:00+02:00;9.00;374.00;32.00;342.00;2023-09-07 06:00:00+00:00;52.00;52.00;52.00
2023-09-07;9;100.00;-1.39;0.35;0.00;0.91;2023-09-07 09:00:00+02:00;9.00;350.00;49.00;301.00;2023-09-07 07:00:00+00:00;51.00;51.00;51.00
