Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;6;100.00;0.00;0.64;0.70;0.90;2023-09-07 06:00:00+02:00;9.00;116.00;2.00;114.00;2023-09-07 04:00:00+00:00;48.00;47.00;48.00
2023-09-07;7;100.00;0.00;0.64;0.70;0.90;2023-09-07 07:00:00+02:00;9.00;229.00;11.00;218.00;2023-09-07 05:00:00+00:00;48.00;48.00;48.00
2023-09-07;8;100.00;0.00;0.64;0.70;0.90;2023-09-07 08:00:00+02:00;9.00;300.00;10.00;290.00;2023-09-07 06:00:00+00:00;46.00;46.00;46.00
2023-09-07;9;100.00;0.00;0.64;0.70;0.90;2023-09-07 09:00:00+02:00;9.00;347.00;17.00;330.00;2023-09-07 07:00:00+00:00;44.00;44.00;44.00
2023-09-07;10;100.00;0.00;0.64;0.70;0.90;2023-09-07 10:00:00+02:00;9.00;286.00;18.00;268.00;2023-09-07 08:00:00+00:00;45.00;44.00;45.00
2023-09-07;11;100.00;0.00;0.64;0.70;0.90;2023-09-07 11:00:00+02:00;9.00;219.00;8.00;211.00;2023-09-07 09:00:00+00:00;49.00;48.00;49.00
2023-09-07;12;100.00;0.00;0.64;0.70;0.90;2023-09-07 12:00:00+02:00;9.00;237.00;10.00;227.00;2023-09-07 10:00:00+00:00;49.00;50.00;49.00
2023-09-07;13;100.00;0.00;0.64;0.70;0.90;2023-09-07 13:00:00+02:00;9.00;242.00;10.00;232.00;2023-09-07 11:00:00+00:00;51.00;50.00;51.00
2023-09-07;14;100.00;0.00;0.64;0.70;0.90;2023-09-07 14:00:00+02:00;9.00;251.00;9.00;242.00;2023-09-07 12:00:00+00:00;51.00;51.00;51.00
2023-09-07;15;100.00;0.00;0.64;0.70;0.90;2023-09-07 15:00:00+02:00;9.00;260.00;11.00;249.00;2023-09-07 13:00:00+00:00;52.00;53.00;52.00
2023-09-07;16;100.00;0.00;0.64;0.70;0.90;2023-09-07 16:00:00+02:00;9.00;289.00;8.00;281.00;2023-09-07 14:00:00+00:00;50.00;51.00;50.00
2023-09-07;17;100.00;0.00;0.64;0.70;0.90;2023-09-07 17:00:00+02:00;9.00;252.00;4.00;248.00;2023-09-07 15:00:00+00:00;49.00;48.00;49.00
2023-09-07;18;100.00;0.00;0.64;0.70;0.90;2023-09-07 18:00:00+02:00;9.00;251.00;5.00;246.00;2023-09-07 16:00:00+00:00;49.00;47.00;49.00
2023-09-07;19;100.00;0.00;0.64;0.70;0.90;2023-09-07 19:00:00+02:00;9.00;217.00;2.00;215.00;2023-09-07 17:00:00+00:00;47.00;48.00;47.00
2023-09-07;20;100.00;0.00;0.64;0.70;0.90;2023-09-07 20:00:00+02:00;9.00;201.00;1.00;200.00;2023-09-07 18:00:00+00:00;46.00;49.00;46.00
2023-09-07;21;100.00;0.00;0.64;0.70;0.90;2023-09-07 21:00:00+02:00;9.00;146.00;0.00;146.00;2023-09-07 19:00:00+00:00;47.00;NaN;47.00
2023-09-07;22;100.00;0.00;0.64;0.70;0.90;2023-09-07 22:00:00+02:00;9.00;138.00;2.00;136.00;2023-09-07 20:00:00+00:00;47.00;44.00;47.00
2023-09-07;23;100.00;0.00;0.64;0.70;0.90;2023-09-07 23:00:00+02:00;9.00;108.00;2.00;106.00;2023-09-07 21:00:00+00:00;48.00;48.00;48.00
2023-09-08;0;100.00;0.00;0.64;0.70;0.90;2023-09-08 00:00:00+02:00;9.00;78.00;1.00;77.00;2023-09-07 22:00:00+00:00;48.00;48.00;48.00
2023-09-08;1;100.00;0.00;0.64;0.70;0.90;2023-09-08 01:00:00+02:00;9.00;57.00;0.00;57.00;2023-09-07 23:00:00+00:00;49.00;NaN;49.00
2023-09-08;2;100.00;0.00;0.18;0.64;0.88;2023-09-08 02:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-08 00:00:00+00:00;50.00;NaN;50.00
2023-09-08;3;100.00;0.00;0.18;0.64;0.88;2023-09-08 03:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-08 01:00:00+00:00;51.00;NaN;51.00
2023-09-08;4;100.00;0.00;0.18;0.64;0.88;2023-09-08 04:00:00+02:00;9.00;38.00;1.00;37.00;2023-09-08 02:00:00+00:00;51.00;55.00;51.00
2023-09-08;5;100.00;0.00;0.18;0.64;0.88;2023-09-08 05:00:00+02:00;9.00;59.00;2.00;57.00;2023-09-08 03:00:00+00:00;53.00;49.00;53.00
2023-09-08;6;100.00;0.00;0.18;0.64;0.88;2023-09-08 06:00:00+02:00;9.00;112.00;4.00;108.00;2023-09-08 04:00:00+00:00;49.00;46.00;49.00
2023-09-08;7;92.00;0.00;0.18;0.64;0.88;2023-09-08 07:00:00+02:00;9.00;200.00;7.00;193.00;2023-09-08 05:00:00+00:00;48.00;44.00;48.00
2023-09-08;8;100.00;0.00;0.18;0.64;0.88;2023-09-08 08:00:00+02:00;9.00;286.00;14.00;272.00;2023-09-08 06:00:00+00:00;46.00;47.00;46.00
2023-09-08;9;100.00;0.00;0.18;0.64;0.88;2023-09-08 09:00:00+02:00;9.00;247.00;25.00;222.00;2023-09-08 07:00:00+00:00;47.00;47.00;47.00
2023-09-08;10;100.00;0.00;0.18;0.64;0.88;2023-09-08 10:00:00+02:00;9.00;209.00;11.00;198.00;2023-09-08 08:00:00+00:00;47.00;47.00;47.00
2023-09-08;11;100.00;0.00;0.18;0.64;0.88;2023-09-08 11:00:00+02:00;9.00;256.00;9.00;247.00;2023-09-08 09:00:00+00:00;48.00;49.00;48.00
2023-09-08;12;67.00;0.00;0.18;0.64;0.88;2023-09-08 12:00:00+02:00;9.00;234.00;8.00;226.00;2023-09-08 10:00:00+00:00;51.00;50.00;51.00
2023-09-08;13;83.00;0.00;0.18;0.64;0.88;2023-09-08 13:00:00+02:00;9.00;274.00;11.00;263.00;2023-09-08 11:00:00+00:00;51.00;52.00;51.00
2023-09-08;14;75.00;0.00;0.18;0.64;0.88;2023-09-08 14:00:00+02:00;9.00;288.00;7.00;281.00;2023-09-08 12:00:00+00:00;52.00;50.00;52.00
2023-09-08;15;75.00;0.00;0.18;0.64;0.88;2023-09-08 15:00:00+02:00;9.00;303.00;8.00;295.00;2023-09-08 13:00:00+00:00;50.00;48.00;50.00
2023-09-08;16;75.00;0.00;0.18;0.64;0.88;2023-09-08 16:00:00+02:00;9.00;249.00;8.00;241.00;2023-09-08 14:00:00+00:00;50.00;51.00;49.00
2023-09-08;17;58.00;0.00;0.18;0.64;0.88;2023-09-08 17:00:00+02:00;9.00;231.00;3.00;228.00;2023-09-08 15:00:00+00:00;51.00;50.00;51.00
2023-09-08;18;75.00;0.00;0.18;0.64;0.88;2023-09-08 18:00:00+02:00;9.00;236.00;4.00;232.00;2023-09-08 16:00:00+00:00;49.00;48.00;49.00
2023-09-08;19;67.00;0.00;0.18;0.64;0.88;2023-09-08 19:00:00+02:00;9.00;202.00;3.00;200.00;2023-09-08 17:00:00+00:00;46.00;46.00;46.00
2023-09-08;20;75.00;0.00;0.18;0.64;0.88;2023-09-08 20:00:00+02:00;9.00;169.00;0.00;169.00;2023-09-08 18:00:00+00:00;46.00;NaN;46.00
2023-09-08;21;75.00;0.00;0.18;0.64;0.88;2023-09-08 21:00:00+02:00;9.00;143.00;4.00;139.00;2023-09-08 19:00:00+00:00;48.00;50.00;48.00
2023-09-08;22;67.00;0.00;0.18;0.64;0.88;2023-09-08 22:00:00+02:00;9.00;153.00;4.00;148.00;2023-09-08 20:00:00+00:00;47.00;47.00;47.00
2023-09-08;23;100.00;0.00;0.18;0.64;0.88;2023-09-08 23:00:00+02:00;9.00;153.00;0.00;153.00;2023-09-08 21:00:00+00:00;50.00;NaN;50.00
2023-09-09;0;92.00;0.00;0.18;0.64;0.88;2023-09-09 00:00:00+02:00;9.00;95.00;1.00;94.00;2023-09-08 22:00:00+00:00;49.00;47.00;49.00
2023-09-09;1;75.00;0.00;0.18;0.64;0.88;2023-09-09 01:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-08 23:00:00+00:00;49.00;NaN;49.00
2023-09-09;2;75.00;0.00;-0.42;-2.00;0.85;2023-09-09 02:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-09 00:00:00+00:00;50.00;NaN;50.00
2023-09-09;3;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 03:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-09 01:00:00+00:00;48.00;NaN;48.00
2023-09-09;4;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 04:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-09 02:00:00+00:00;53.00;NaN;53.00
2023-09-09;5;100.00;0.00;-0.42;-2.00;0.85;2023-09-09 05:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-09 03:00:00+00:00;48.00;NaN;48.00
2023-09-09;6;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 06:00:00+02:00;9.00;42.00;4.00;38.00;2023-09-09 04:00:00+00:00;50.00;49.00;50.00
2023-09-09;7;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 07:00:00+02:00;9.00;44.00;1.00;43.00;2023-09-09 05:00:00+00:00;51.00;60.00;50.00
2023-09-09;8;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 08:00:00+02:00;9.00;82.00;0.00;82.00;2023-09-09 06:00:00+00:00;47.00;NaN;47.00
2023-09-09;9;92.00;0.00;-0.42;-2.00;0.85;2023-09-09 09:00:00+02:00;9.00;149.00;9.00;141.00;2023-09-09 07:00:00+00:00;47.00;46.00;47.00
2023-09-09;10;92.00;0.00;-0.42;-2.00;0.85;2023-09-09 10:00:00+02:00;9.00;169.00;7.00;163.00;2023-09-09 08:00:00+00:00;48.00;48.00;48.00
2023-09-09;11;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 11:00:00+02:00;9.00;176.00;4.00;173.00;2023-09-09 09:00:00+00:00;50.00;46.00;50.00
2023-09-09;12;67.00;0.00;-0.42;-2.00;0.85;2023-09-09 12:00:00+02:00;9.00;192.00;3.00;189.00;2023-09-09 10:00:00+00:00;48.00;48.00;48.00
2023-09-09;13;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 13:00:00+02:00;9.00;210.00;5.00;205.00;2023-09-09 11:00:00+00:00;49.00;49.00;49.00
2023-09-09;14;75.00;0.00;-0.42;-2.00;0.85;2023-09-09 14:00:00+02:00;9.00;229.00;1.00;228.00;2023-09-09 12:00:00+00:00;51.00;55.00;51.00
2023-09-09;15;75.00;0.00;-0.42;-2.00;0.85;2023-09-09 15:00:00+02:00;9.00;209.00;4.00;205.00;2023-09-09 13:00:00+00:00;51.00;51.00;51.00
2023-09-09;16;100.00;0.00;-0.42;-2.00;0.85;2023-09-09 16:00:00+02:00;9.00;199.00;3.00;196.00;2023-09-09 14:00:00+00:00;51.00;53.00;51.00
2023-09-09;17;92.00;0.00;-0.42;-2.00;0.85;2023-09-09 17:00:00+02:00;9.00;236.00;8.00;228.00;2023-09-09 15:00:00+00:00;47.00;47.00;47.00
2023-09-09;18;67.00;0.00;-0.42;-2.00;0.85;2023-09-09 18:00:00+02:00;9.00;254.00;2.00;252.00;2023-09-09 16:00:00+00:00;49.00;49.00;49.00
2023-09-09;19;100.00;0.00;-0.42;-2.00;0.85;2023-09-09 19:00:00+02:00;9.00;228.00;2.00;226.00;2023-09-09 17:00:00+00:00;49.00;52.00;49.00
2023-09-09;20;100.00;0.00;-0.42;-2.00;0.85;2023-09-09 20:00:00+02:00;9.00;204.00;2.00;202.00;2023-09-09 18:00:00+00:00;46.00;46.00;46.00
2023-09-09;21;83.00;0.00;-0.42;-2.00;0.85;2023-09-09 21:00:00+02:00;9.00;154.00;1.00;152.00;2023-09-09 19:00:00+00:00;48.00;45.00;48.00
2023-09-09;22;92.00;0.00;-0.42;-2.00;0.85;2023-09-09 22:00:00+02:00;9.00;148.00;1.00;147.00;2023-09-09 20:00:00+00:00;48.00;48.00;48.00
2023-09-09;23;92.00;0.00;-0.42;-2.00;0.85;2023-09-09 23:00:00+02:00;9.00;158.00;1.00;157.00;2023-09-09 21:00:00+00:00;49.00;50.00;49.00
2023-09-10;0;100.00;0.00;-0.42;-2.00;0.85;2023-09-10 00:00:00+02:00;9.00;77.00;0.00;77.00;2023-09-09 22:00:00+00:00;50.00;NaN;50.00
2023-09-10;1;92.00;0.00;-0.42;-2.00;0.85;2023-09-10 01:00:00+02:00;9.00;79.00;0.00;79.00;2023-09-09 23:00:00+00:00;53.00;NaN;53.00
2023-09-10;2;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 02:00:00+02:00;9.00;55.00;1.00;54.00;2023-09-10 00:00:00+00:00;51.00;44.00;51.00
2023-09-10;3;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 03:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-10 01:00:00+00:00;53.00;NaN;53.00
2023-09-10;4;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 04:00:00+02:00;9.00;33.00;0.00;33.00;2023-09-10 02:00:00+00:00;53.00;NaN;53.00
2023-09-10;5;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 05:00:00+02:00;9.00;42.00;3.00;39.00;2023-09-10 03:00:00+00:00;53.00;51.00;53.00
2023-09-10;6;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 06:00:00+02:00;9.00;31.00;0.00;31.00;2023-09-10 04:00:00+00:00;54.00;NaN;54.00
2023-09-10;7;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 07:00:00+02:00;9.00;42.00;2.00;40.00;2023-09-10 05:00:00+00:00;53.00;50.00;53.00
2023-09-10;8;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 08:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-10 06:00:00+00:00;49.00;NaN;49.00
2023-09-10;9;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 09:00:00+02:00;9.00;103.00;5.00;98.00;2023-09-10 07:00:00+00:00;50.00;47.00;50.00
2023-09-10;10;67.00;0.00;-1.23;-0.91;0.82;2023-09-10 10:00:00+02:00;9.00;126.00;0.00;126.00;2023-09-10 08:00:00+00:00;47.00;NaN;47.00
2023-09-10;11;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 11:00:00+02:00;9.00;144.00;1.00;143.00;2023-09-10 09:00:00+00:00;49.00;56.00;49.00
2023-09-10;12;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 12:00:00+02:00;9.00;157.00;2.00;155.00;2023-09-10 10:00:00+00:00;50.00;50.00;50.00
2023-09-10;13;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 13:00:00+02:00;9.00;189.00;1.00;188.00;2023-09-10 11:00:00+00:00;52.00;54.00;52.00
2023-09-10;14;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 14:00:00+02:00;9.00;172.00;1.00;171.00;2023-09-10 12:00:00+00:00;52.00;50.00;52.00
2023-09-10;15;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 15:00:00+02:00;9.00;171.00;1.00;170.00;2023-09-10 13:00:00+00:00;53.00;58.00;53.00
2023-09-10;16;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 16:00:00+02:00;9.00;169.00;1.00;168.00;2023-09-10 14:00:00+00:00;51.00;49.00;51.00
2023-09-10;17;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 17:00:00+02:00;9.00;185.00;2.00;183.00;2023-09-10 15:00:00+00:00;49.00;51.00;49.00
2023-09-10;18;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 18:00:00+02:00;9.00;179.00;0.00;179.00;2023-09-10 16:00:00+00:00;49.00;NaN;49.00
2023-09-10;19;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 19:00:00+02:00;9.00;220.00;0.00;220.00;2023-09-10 17:00:00+00:00;47.00;NaN;47.00
2023-09-10;20;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 20:00:00+02:00;9.00;157.00;2.00;155.00;2023-09-10 18:00:00+00:00;49.00;48.00;49.00
2023-09-10;21;83.00;0.00;-1.23;-0.91;0.82;2023-09-10 21:00:00+02:00;9.00;160.00;4.00;156.00;2023-09-10 19:00:00+00:00;49.00;46.00;49.00
2023-09-10;22;92.00;0.00;-1.23;-0.91;0.82;2023-09-10 22:00:00+02:00;9.00;113.00;0.00;113.00;2023-09-10 20:00:00+00:00;49.00;NaN;49.00
2023-09-10;23;100.00;0.00;-1.23;-0.91;0.82;2023-09-10 23:00:00+02:00;9.00;80.00;1.00;79.00;2023-09-10 21:00:00+00:00;49.00;51.00;49.00
2023-09-11;0;100.00;0.00;-1.23;-0.91;0.82;2023-09-11 00:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-10 22:00:00+00:00;51.00;NaN;51.00
2023-09-11;1;100.00;0.00;-1.23;-0.91;0.82;2023-09-11 01:00:00+02:00;9.00;31.00;3.00;28.00;2023-09-10 23:00:00+00:00;51.00;49.00;51.00
2023-09-11;2;100.00;0.00;0.98;0.75;0.88;2023-09-11 02:00:00+02:00;9.00;18.00;0.00;18.00;2023-09-11 00:00:00+00:00;51.00;NaN;51.00
2023-09-11;3;100.00;0.00;0.98;0.75;0.88;2023-09-11 03:00:00+02:00;9.00;14.00;1.00;13.00;2023-09-11 01:00:00+00:00;53.00;66.00;52.00
2023-09-11;4;100.00;0.00;0.98;0.75;0.88;2023-09-11 04:00:00+02:00;9.00;23.00;1.00;22.00;2023-09-11 02:00:00+00:00;52.00;38.00;53.00
2023-09-11;5;100.00;0.00;0.98;0.75;0.88;2023-09-11 05:00:00+02:00;9.00;65.00;4.00;61.00;2023-09-11 03:00:00+00:00;55.00;52.00;55.00
2023-09-11;6;100.00;0.00;0.98;0.75;0.88;2023-09-11 06:00:00+02:00;9.00;133.00;4.00;129.00;2023-09-11 04:00:00+00:00;49.00;53.00;49.00
2023-09-11;7;100.00;0.00;0.98;0.75;0.88;2023-09-11 07:00:00+02:00;9.00;188.00;10.00;178.00;2023-09-11 05:00:00+00:00;48.00;48.00;48.00
2023-09-11;8;100.00;0.00;0.98;0.75;0.88;2023-09-11 08:00:00+02:00;9.00;310.00;13.00;297.00;2023-09-11 06:00:00+00:00;43.00;43.00;43.00
2023-09-11;9;100.00;0.00;0.98;0.75;0.88;2023-09-11 09:00:00+02:00;9.00;283.00;14.00;269.00;2023-09-11 07:00:00+00:00;44.00;44.00;44.00
2023-09-11;10;100.00;0.00;0.98;0.75;0.88;2023-09-11 10:00:00+02:00;9.00;237.00;15.00;222.00;2023-09-11 08:00:00+00:00;48.00;48.00;48.00
2023-09-11;11;100.00;0.00;0.98;0.75;0.88;2023-09-11 11:00:00+02:00;9.00;252.00;11.00;241.00;2023-09-11 09:00:00+00:00;51.00;51.00;51.00
2023-09-11;12;92.00;0.00;0.98;0.75;0.88;2023-09-11 12:00:00+02:00;9.00;193.00;19.00;175.00;2023-09-11 10:00:00+00:00;52.00;51.00;52.00
2023-09-11;13;100.00;0.00;0.98;0.75;0.88;2023-09-11 13:00:00+02:00;9.00;203.00;15.00;188.00;2023-09-11 11:00:00+00:00;52.00;53.00;52.00
2023-09-11;14;100.00;0.00;0.98;0.75;0.88;2023-09-11 14:00:00+02:00;9.00;216.00;7.00;209.00;2023-09-11 12:00:00+00:00;51.00;51.00;51.00
2023-09-11;15;92.00;0.00;0.98;0.75;0.88;2023-09-11 15:00:00+02:00;9.00;227.00;8.00;219.00;2023-09-11 13:00:00+00:00;52.00;53.00;52.00
2023-09-11;16;92.00;0.00;0.98;0.75;0.88;2023-09-11 16:00:00+02:00;9.00;230.00;7.00;224.00;2023-09-11 14:00:00+00:00;53.00;54.00;53.00
2023-09-11;17;83.00;0.00;0.98;0.75;0.88;2023-09-11 17:00:00+02:00;9.00;229.00;6.00;223.00;2023-09-11 15:00:00+00:00;51.00;51.00;51.00
2023-09-12;7;17.00;0.00;0.06;0.31;0.84;2023-09-12 07:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-12 05:00:00+00:00;45.00;NaN;45.00
2023-09-12;8;100.00;0.00;0.06;0.31;0.84;2023-09-12 08:00:00+02:00;9.00;329.00;7.00;322.00;2023-09-12 06:00:00+00:00;45.00;46.00;44.00
2023-09-12;9;92.00;0.00;0.06;0.31;0.84;2023-09-12 09:00:00+02:00;9.00;313.00;12.00;301.00;2023-09-12 07:00:00+00:00;44.00;45.00;43.00
2023-09-12;10;75.00;0.00;0.06;0.31;0.84;2023-09-12 10:00:00+02:00;9.00;279.00;8.00;271.00;2023-09-12 08:00:00+00:00;46.00;44.00;46.00
2023-09-12;11;92.00;0.00;0.06;0.31;0.84;2023-09-12 11:00:00+02:00;9.00;233.00;11.00;223.00;2023-09-12 09:00:00+00:00;49.00;50.00;49.00
2023-09-12;12;92.00;0.00;0.06;0.31;0.84;2023-09-12 12:00:00+02:00;9.00;238.00;15.00;223.00;2023-09-12 10:00:00+00:00;49.00;50.00;49.00
2023-09-12;13;100.00;0.00;0.06;0.31;0.84;2023-09-12 13:00:00+02:00;9.00;231.00;9.00;222.00;2023-09-12 11:00:00+00:00;52.00;52.00;52.00
2023-09-12;14;100.00;0.00;0.06;0.31;0.84;2023-09-12 14:00:00+02:00;9.00;246.00;5.00;241.00;2023-09-12 12:00:00+00:00;51.00;50.00;51.00
2023-09-12;15;100.00;0.00;0.06;0.31;0.84;2023-09-12 15:00:00+02:00;9.00;248.00;13.00;235.00;2023-09-12 13:00:00+00:00;52.00;52.00;52.00
2023-09-12;16;100.00;0.00;0.06;0.31;0.84;2023-09-12 16:00:00+02:00;9.00;246.00;5.00;241.00;2023-09-12 14:00:00+00:00;51.00;53.00;51.00
2023-09-12;17;100.00;0.00;0.06;0.31;0.84;2023-09-12 17:00:00+02:00;9.00;244.00;5.00;239.00;2023-09-12 15:00:00+00:00;50.00;51.00;50.00
2023-09-12;18;100.00;0.00;0.06;0.31;0.84;2023-09-12 18:00:00+02:00;9.00;232.00;1.00;231.00;2023-09-12 16:00:00+00:00;50.00;50.00;50.00
2023-09-12;19;100.00;0.00;0.06;0.31;0.84;2023-09-12 19:00:00+02:00;9.00;195.00;1.00;194.00;2023-09-12 17:00:00+00:00;48.00;43.00;48.00
2023-09-12;20;100.00;0.00;0.06;0.31;0.84;2023-09-12 20:00:00+02:00;9.00;168.00;3.00;165.00;2023-09-12 18:00:00+00:00;48.00;48.00;48.00
2023-09-12;21;100.00;0.00;0.06;0.31;0.84;2023-09-12 21:00:00+02:00;9.00;126.00;4.00;122.00;2023-09-12 19:00:00+00:00;49.00;50.00;49.00
2023-09-12;22;100.00;0.00;0.06;0.31;0.84;2023-09-12 22:00:00+02:00;9.00;108.00;0.00;108.00;2023-09-12 20:00:00+00:00;47.00;NaN;47.00
2023-09-12;23;100.00;0.00;0.06;0.31;0.84;2023-09-12 23:00:00+02:00;9.00;84.00;0.00;84.00;2023-09-12 21:00:00+00:00;49.00;NaN;49.00
2023-09-13;0;100.00;0.00;0.06;0.31;0.84;2023-09-13 00:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-12 22:00:00+00:00;49.00;NaN;49.00
2023-09-13;1;100.00;0.00;0.06;0.31;0.84;2023-09-13 01:00:00+02:00;9.00;26.00;3.00;23.00;2023-09-12 23:00:00+00:00;48.00;54.00;47.00
2023-09-13;2;100.00;0.00;0.39;0.83;0.88;2023-09-13 02:00:00+02:00;9.00;20.00;0.00;20.00;2023-09-13 00:00:00+00:00;51.00;NaN;51.00
2023-09-13;3;100.00;0.00;0.39;0.83;0.88;2023-09-13 03:00:00+02:00;9.00;22.00;1.00;21.00;2023-09-13 01:00:00+00:00;51.00;53.00;50.00
2023-09-13;4;100.00;0.00;0.39;0.83;0.88;2023-09-13 04:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-13 02:00:00+00:00;53.00;52.00;53.00
2023-09-13;5;100.00;0.00;0.39;0.83;0.88;2023-09-13 05:00:00+02:00;9.00;61.00;3.00;58.00;2023-09-13 03:00:00+00:00;55.00;57.00;55.00
2023-09-13;6;100.00;0.00;0.39;0.83;0.88;2023-09-13 06:00:00+02:00;9.00;133.00;4.00;129.00;2023-09-13 04:00:00+00:00;50.00;47.00;50.00
2023-09-13;7;92.00;0.00;0.39;0.83;0.88;2023-09-13 07:00:00+02:00;9.00;219.00;9.00;211.00;2023-09-13 05:00:00+00:00;50.00;50.00;50.00
2023-09-13;8;92.00;0.00;0.39;0.83;0.88;2023-09-13 08:00:00+02:00;9.00;339.00;5.00;334.00;2023-09-13 06:00:00+00:00;42.00;37.00;42.00
2023-09-13;9;92.00;0.00;0.39;0.83;0.88;2023-09-13 09:00:00+02:00;9.00;311.00;9.00;302.00;2023-09-13 07:00:00+00:00;46.00;46.00;46.00
2023-09-13;10;92.00;0.00;0.39;0.83;0.88;2023-09-13 10:00:00+02:00;9.00;255.00;16.00;239.00;2023-09-13 08:00:00+00:00;48.00;46.00;48.00
2023-09-13;11;100.00;0.00;0.39;0.83;0.88;2023-09-13 11:00:00+02:00;9.00;230.00;15.00;215.00;2023-09-13 09:00:00+00:00;48.00;48.00;48.00
2023-09-13;12;100.00;0.00;0.39;0.83;0.88;2023-09-13 12:00:00+02:00;9.00;242.00;13.00;229.00;2023-09-13 10:00:00+00:00;46.00;45.00;46.00
2023-09-13;13;100.00;0.00;0.39;0.83;0.88;2023-09-13 13:00:00+02:00;9.00;238.00;12.00;226.00;2023-09-13 11:00:00+00:00;50.00;50.00;50.00
2023-09-13;14;100.00;0.00;0.39;0.83;0.88;2023-09-13 14:00:00+02:00;9.00;211.00;9.00;202.00;2023-09-13 12:00:00+00:00;49.00;48.00;49.00
2023-09-13;15;100.00;0.00;0.39;0.83;0.88;2023-09-13 15:00:00+02:00;9.00;260.00;4.00;256.00;2023-09-13 13:00:00+00:00;50.00;50.00;50.00
2023-09-13;16;100.00;0.00;0.39;0.83;0.88;2023-09-13 16:00:00+02:00;9.00;326.00;12.00;314.00;2023-09-13 14:00:00+00:00;47.00;47.00;47.00
2023-09-13;17;100.00;0.00;0.39;0.83;0.88;2023-09-13 17:00:00+02:00;9.00;306.00;8.00;298.00;2023-09-13 15:00:00+00:00;50.00;51.00;50.00
2023-09-13;18;100.00;0.00;0.39;0.83;0.88;2023-09-13 18:00:00+02:00;9.00;274.00;3.00;271.00;2023-09-13 16:00:00+00:00;49.00;47.00;49.00
2023-09-13;19;100.00;0.00;0.39;0.83;0.88;2023-09-13 19:00:00+02:00;9.00;252.00;2.00;250.00;2023-09-13 17:00:00+00:00;46.00;50.00;46.00
2023-09-13;20;100.00;0.00;0.39;0.83;0.88;2023-09-13 20:00:00+02:00;9.00;172.00;2.00;170.00;2023-09-13 18:00:00+00:00;48.00;48.00;48.00
2023-09-13;21;100.00;0.00;0.39;0.83;0.88;2023-09-13 21:00:00+02:00;9.00;145.00;4.00;141.00;2023-09-13 19:00:00+00:00;50.00;46.00;50.00
2023-09-13;22;100.00;0.00;0.39;0.83;0.88;2023-09-13 22:00:00+02:00;9.00;114.00;1.00;113.00;2023-09-13 20:00:00+00:00;50.00;45.00;51.00
2023-09-13;23;100.00;0.00;0.39;0.83;0.88;2023-09-13 23:00:00+02:00;9.00;76.00;1.00;75.00;2023-09-13 21:00:00+00:00;52.00;52.00;52.00
2023-09-14;0;92.00;0.00;0.39;0.83;0.88;2023-09-14 00:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-13 22:00:00+00:00;51.00;NaN;51.00
2023-09-14;1;100.00;0.00;0.39;0.83;0.88;2023-09-14 01:00:00+02:00;9.00;38.00;0.00;38.00;2023-09-13 23:00:00+00:00;52.00;NaN;52.00
