Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;5;100.00;0.64;-1.19;0.57;0.92;2023-09-07 05:00:00+02:00;9.00;135.00;0.00;135.00;2023-09-07 03:00:00+00:00;3.00;NaN;3.00
2023-09-07;6;100.00;0.64;-1.19;0.57;0.92;2023-09-07 06:00:00+02:00;9.00;246.00;3.00;243.00;2023-09-07 04:00:00+00:00;20.00;34.00;20.00
2023-09-07;7;100.00;0.64;-1.19;0.57;0.92;2023-09-07 07:00:00+02:00;9.00;385.00;4.00;381.00;2023-09-07 05:00:00+00:00;15.00;28.00;15.00
2023-09-07;8;100.00;0.64;-1.19;0.57;0.92;2023-09-07 08:00:00+02:00;9.00;494.00;10.00;484.00;2023-09-07 06:00:00+00:00;12.00;29.00;12.00
2023-09-07;9;100.00;0.64;-1.19;0.57;0.92;2023-09-07 09:00:00+02:00;9.00;416.00;1.00;415.00;2023-09-07 07:00:00+00:00;3.00;3.00;3.00
2023-09-07;10;100.00;0.64;-1.19;0.57;0.92;2023-09-07 10:00:00+02:00;9.00;349.00;4.00;345.00;2023-09-07 08:00:00+00:00;8.00;18.00;8.00
2023-09-07;11;100.00;0.64;-1.19;0.57;0.92;2023-09-07 11:00:00+02:00;9.00;343.00;0.00;343.00;2023-09-07 09:00:00+00:00;3.00;NaN;3.00
2023-09-07;12;100.00;0.64;-1.19;0.57;0.92;2023-09-07 12:00:00+02:00;9.00;344.00;0.00;344.00;2023-09-07 10:00:00+00:00;3.00;NaN;3.00
2023-09-07;13;100.00;0.64;-1.19;0.57;0.92;2023-09-07 13:00:00+02:00;9.00;367.00;3.00;364.00;2023-09-07 11:00:00+00:00;16.00;25.00;16.00
2023-09-07;14;100.00;0.64;-1.19;0.57;0.92;2023-09-07 14:00:00+02:00;9.00;374.00;4.00;370.00;2023-09-07 12:00:00+00:00;15.00;29.00;14.00
2023-09-07;15;100.00;0.64;-1.19;0.57;0.92;2023-09-07 15:00:00+02:00;9.00;407.00;9.00;398.00;2023-09-07 13:00:00+00:00;18.00;32.00;17.00
2023-09-07;16;100.00;0.64;-1.19;0.57;0.92;2023-09-07 16:00:00+02:00;9.00;440.00;1.00;439.00;2023-09-07 14:00:00+00:00;3.00;3.00;3.00
2023-09-07;17;100.00;0.64;-1.19;0.57;0.92;2023-09-07 17:00:00+02:00;9.00;398.00;1.00;397.00;2023-09-07 15:00:00+00:00;10.00;16.00;10.00
2023-09-07;18;100.00;0.64;-1.19;0.57;0.92;2023-09-07 18:00:00+02:00;9.00;333.00;1.00;332.00;2023-09-07 16:00:00+00:00;7.00;16.00;7.00
2023-09-07;19;92.00;0.64;-1.19;0.57;0.92;2023-09-07 19:00:00+02:00;9.00;296.00;1.00;295.00;2023-09-07 17:00:00+00:00;3.00;3.00;3.00
2023-09-07;20;100.00;0.64;-1.19;0.57;0.92;2023-09-07 20:00:00+02:00;9.00;239.00;1.00;238.00;2023-09-07 18:00:00+00:00;7.00;28.00;7.00
2023-09-07;21;100.00;0.64;-1.19;0.57;0.92;2023-09-07 21:00:00+02:00;9.00;194.00;0.00;194.00;2023-09-07 19:00:00+00:00;7.00;NaN;7.00
2023-09-07;22;100.00;0.64;-1.19;0.57;0.92;2023-09-07 22:00:00+02:00;9.00;166.00;0.00;166.00;2023-09-07 20:00:00+00:00;3.00;NaN;3.00
2023-09-07;23;100.00;0.64;-1.19;0.57;0.92;2023-09-07 23:00:00+02:00;9.00;150.00;0.00;150.00;2023-09-07 21:00:00+00:00;3.00;NaN;3.00
2023-09-08;0;100.00;0.64;-1.19;0.57;0.92;2023-09-08 00:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-07 22:00:00+00:00;3.00;NaN;3.00
2023-09-08;1;92.00;0.64;-1.19;0.57;0.92;2023-09-08 01:00:00+02:00;9.00;76.00;0.00;76.00;2023-09-07 23:00:00+00:00;3.00;NaN;3.00
2023-09-08;2;100.00;0.18;0.00;-0.04;0.85;2023-09-08 02:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-08 00:00:00+00:00;3.00;NaN;3.00
2023-09-08;3;100.00;0.18;0.00;-0.04;0.85;2023-09-08 03:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-08 01:00:00+00:00;3.00;NaN;3.00
2023-09-08;4;100.00;0.18;0.00;-0.04;0.85;2023-09-08 04:00:00+02:00;9.00;49.00;0.00;49.00;2023-09-08 02:00:00+00:00;3.00;NaN;3.00
2023-09-08;5;100.00;0.18;0.00;-0.04;0.85;2023-09-08 05:00:00+02:00;9.00;131.00;0.00;131.00;2023-09-08 03:00:00+00:00;3.00;NaN;3.00
2023-09-08;6;100.00;0.18;0.00;-0.04;0.85;2023-09-08 06:00:00+02:00;9.00;179.00;0.00;179.00;2023-09-08 04:00:00+00:00;3.00;NaN;3.00
2023-09-08;7;83.00;0.18;0.00;-0.04;0.85;2023-09-08 07:00:00+02:00;9.00;326.00;0.00;326.00;2023-09-08 05:00:00+00:00;3.00;NaN;3.00
2023-09-08;8;100.00;0.18;0.00;-0.04;0.85;2023-09-08 08:00:00+02:00;9.00;389.00;0.00;389.00;2023-09-08 06:00:00+00:00;3.00;NaN;3.00
2023-09-08;9;100.00;0.18;0.00;-0.04;0.85;2023-09-08 09:00:00+02:00;9.00;321.00;4.00;317.00;2023-09-08 07:00:00+00:00;12.00;34.00;12.00
2023-09-08;10;100.00;0.18;0.00;-0.04;0.85;2023-09-08 10:00:00+02:00;9.00;307.00;1.00;306.00;2023-09-08 08:00:00+00:00;7.00;3.00;7.00
2023-09-08;11;100.00;0.18;0.00;-0.04;0.85;2023-09-08 11:00:00+02:00;9.00;336.00;0.00;336.00;2023-09-08 09:00:00+00:00;4.00;NaN;4.00
2023-09-08;12;67.00;0.18;0.00;-0.04;0.85;2023-09-08 12:00:00+02:00;9.00;128.00;0.00;128.00;2023-09-08 10:00:00+00:00;4.00;NaN;4.00
2023-09-08;13;83.00;0.18;0.00;-0.04;0.85;2023-09-08 13:00:00+02:00;9.00;404.00;6.00;398.00;2023-09-08 11:00:00+00:00;10.00;11.00;10.00
2023-09-08;14;75.00;0.18;0.00;-0.04;0.85;2023-09-08 14:00:00+02:00;9.00;421.00;7.00;415.00;2023-09-08 12:00:00+00:00;14.00;17.00;14.00
2023-09-08;15;75.00;0.18;0.00;-0.04;0.85;2023-09-08 15:00:00+02:00;9.00;464.00;4.00;460.00;2023-09-08 13:00:00+00:00;18.00;31.00;18.00
2023-09-08;16;75.00;0.18;0.00;-0.04;0.85;2023-09-08 16:00:00+02:00;9.00;384.00;0.00;384.00;2023-09-08 14:00:00+00:00;6.00;NaN;6.00
2023-09-08;17;58.00;0.18;0.00;-0.04;0.85;2023-09-08 17:00:00+02:00;9.00;338.00;0.00;338.00;2023-09-08 15:00:00+00:00;3.00;NaN;3.00
2023-09-08;18;75.00;0.18;0.00;-0.04;0.85;2023-09-08 18:00:00+02:00;9.00;371.00;4.00;367.00;2023-09-08 16:00:00+00:00;16.00;22.00;16.00
2023-09-08;19;67.00;0.18;0.00;-0.04;0.85;2023-09-08 19:00:00+02:00;9.00;266.00;0.00;266.00;2023-09-08 17:00:00+00:00;3.00;NaN;3.00
2023-09-08;20;75.00;0.18;0.00;-0.04;0.85;2023-09-08 20:00:00+02:00;9.00;287.00;8.00;279.00;2023-09-08 18:00:00+00:00;18.00;32.00;18.00
2023-09-08;21;75.00;0.18;0.00;-0.04;0.85;2023-09-08 21:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-08 19:00:00+00:00;3.00;NaN;3.00
2023-09-08;22;67.00;0.18;0.00;-0.04;0.85;2023-09-08 22:00:00+02:00;9.00;189.00;0.00;189.00;2023-09-08 20:00:00+00:00;3.00;NaN;3.00
2023-09-08;23;100.00;0.18;0.00;-0.04;0.85;2023-09-08 23:00:00+02:00;9.00;164.00;0.00;164.00;2023-09-08 21:00:00+00:00;3.00;NaN;3.00
2023-09-09;0;83.00;0.18;0.00;-0.04;0.85;2023-09-09 00:00:00+02:00;9.00;142.00;0.00;142.00;2023-09-08 22:00:00+00:00;3.00;NaN;3.00
2023-09-09;1;67.00;0.18;0.00;-0.04;0.85;2023-09-09 01:00:00+02:00;9.00;102.00;0.00;102.00;2023-09-08 23:00:00+00:00;3.00;NaN;3.00
2023-09-09;2;67.00;-0.43;0.00;-0.45;0.84;2023-09-09 02:00:00+02:00;9.00;66.00;0.00;66.00;2023-09-09 00:00:00+00:00;3.00;NaN;3.00
2023-09-09;3;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 03:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-09 01:00:00+00:00;3.00;NaN;3.00
2023-09-09;4;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 04:00:00+02:00;9.00;59.00;0.00;59.00;2023-09-09 02:00:00+00:00;3.00;NaN;3.00
2023-09-09;5;100.00;-0.43;0.00;-0.45;0.84;2023-09-09 05:00:00+02:00;9.00;68.00;0.00;68.00;2023-09-09 03:00:00+00:00;3.00;NaN;3.00
2023-09-09;6;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 06:00:00+02:00;9.00;91.00;0.00;91.00;2023-09-09 04:00:00+00:00;3.00;NaN;3.00
2023-09-09;7;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 07:00:00+02:00;9.00;100.00;0.00;100.00;2023-09-09 05:00:00+00:00;3.00;NaN;3.00
2023-09-09;8;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 08:00:00+02:00;9.00;125.00;58.00;67.00;2023-09-09 06:00:00+00:00;3.00;3.00;3.00
2023-09-09;9;92.00;-0.43;0.00;-0.45;0.84;2023-09-09 09:00:00+02:00;9.00;193.00;0.00;193.00;2023-09-09 07:00:00+00:00;3.00;NaN;3.00
2023-09-09;10;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 10:00:00+02:00;9.00;222.00;0.00;222.00;2023-09-09 08:00:00+00:00;3.00;NaN;3.00
2023-09-09;11;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 11:00:00+02:00;9.00;263.00;1.00;262.00;2023-09-09 09:00:00+00:00;8.00;23.00;7.00
2023-09-09;12;67.00;-0.43;0.00;-0.45;0.84;2023-09-09 12:00:00+02:00;9.00;316.00;0.00;316.00;2023-09-09 10:00:00+00:00;4.00;NaN;4.00
2023-09-09;13;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 13:00:00+02:00;9.00;330.00;0.00;330.00;2023-09-09 11:00:00+00:00;3.00;NaN;3.00
2023-09-09;14;75.00;-0.43;0.00;-0.45;0.84;2023-09-09 14:00:00+02:00;9.00;385.00;3.00;383.00;2023-09-09 12:00:00+00:00;15.00;19.00;15.00
2023-09-09;15;75.00;-0.43;0.00;-0.45;0.84;2023-09-09 15:00:00+02:00;9.00;317.00;0.00;317.00;2023-09-09 13:00:00+00:00;3.00;NaN;3.00
2023-09-09;16;100.00;-0.43;0.00;-0.45;0.84;2023-09-09 16:00:00+02:00;9.00;259.00;0.00;259.00;2023-09-09 14:00:00+00:00;3.00;NaN;3.00
2023-09-09;17;92.00;-0.43;0.00;-0.45;0.84;2023-09-09 17:00:00+02:00;9.00;280.00;5.00;275.00;2023-09-09 15:00:00+00:00;13.00;30.00;13.00
2023-09-09;18;67.00;-0.43;0.00;-0.45;0.84;2023-09-09 18:00:00+02:00;9.00;244.00;2.00;243.00;2023-09-09 16:00:00+00:00;8.00;19.00;8.00
2023-09-09;19;92.00;-0.43;0.00;-0.45;0.84;2023-09-09 19:00:00+02:00;9.00;285.00;0.00;285.00;2023-09-09 17:00:00+00:00;3.00;NaN;3.00
2023-09-09;20;100.00;-0.43;0.00;-0.45;0.84;2023-09-09 20:00:00+02:00;9.00;269.00;0.00;269.00;2023-09-09 18:00:00+00:00;3.00;NaN;3.00
2023-09-09;21;83.00;-0.43;0.00;-0.45;0.84;2023-09-09 21:00:00+02:00;9.00;222.00;0.00;222.00;2023-09-09 19:00:00+00:00;3.00;NaN;3.00
2023-09-09;22;92.00;-0.43;0.00;-0.45;0.84;2023-09-09 22:00:00+02:00;9.00;208.00;0.00;208.00;2023-09-09 20:00:00+00:00;3.00;NaN;3.00
2023-09-09;23;92.00;-0.43;0.00;-0.45;0.84;2023-09-09 23:00:00+02:00;9.00;184.00;1.00;183.00;2023-09-09 21:00:00+00:00;5.00;11.00;5.00
2023-09-10;0;100.00;-0.43;0.00;-0.45;0.84;2023-09-10 00:00:00+02:00;9.00;160.00;0.00;160.00;2023-09-09 22:00:00+00:00;3.00;NaN;3.00
2023-09-10;1;92.00;-0.43;0.00;-0.45;0.84;2023-09-10 01:00:00+02:00;9.00;132.00;0.00;132.00;2023-09-09 23:00:00+00:00;3.00;NaN;3.00
2023-09-10;2;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 02:00:00+02:00;9.00;105.00;0.00;105.00;2023-09-10 00:00:00+00:00;3.00;NaN;3.00
2023-09-10;3;83.00;-1.23;0.00;-0.33;0.87;2023-09-10 03:00:00+02:00;9.00;80.00;0.00;80.00;2023-09-10 01:00:00+00:00;3.00;NaN;3.00
2023-09-10;4;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 04:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-10 02:00:00+00:00;3.00;NaN;3.00
2023-09-10;5;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 05:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-10 03:00:00+00:00;3.00;NaN;3.00
2023-09-10;6;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 06:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-10 04:00:00+00:00;3.00;NaN;3.00
2023-09-10;7;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 07:00:00+02:00;9.00;62.00;0.00;62.00;2023-09-10 05:00:00+00:00;3.00;NaN;3.00
2023-09-10;8;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 08:00:00+02:00;9.00;88.00;1.00;87.00;2023-09-10 06:00:00+00:00;3.00;3.00;3.00
2023-09-10;9;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 09:00:00+02:00;9.00;145.00;0.00;145.00;2023-09-10 07:00:00+00:00;3.00;NaN;3.00
2023-09-10;10;67.00;-1.23;0.00;-0.33;0.87;2023-09-10 10:00:00+02:00;9.00;172.00;0.00;172.00;2023-09-10 08:00:00+00:00;3.00;NaN;3.00
2023-09-10;11;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 11:00:00+02:00;9.00;247.00;0.00;247.00;2023-09-10 09:00:00+00:00;3.00;NaN;3.00
2023-09-10;12;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 12:00:00+02:00;9.00;247.00;0.00;247.00;2023-09-10 10:00:00+00:00;3.00;NaN;3.00
2023-09-10;13;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 13:00:00+02:00;9.00;258.00;0.00;258.00;2023-09-10 11:00:00+00:00;3.00;NaN;3.00
2023-09-10;14;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 14:00:00+02:00;9.00;293.00;0.00;293.00;2023-09-10 12:00:00+00:00;3.00;NaN;3.00
2023-09-10;15;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 15:00:00+02:00;9.00;250.00;0.00;250.00;2023-09-10 13:00:00+00:00;3.00;NaN;3.00
2023-09-10;16;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 16:00:00+02:00;9.00;260.00;0.00;260.00;2023-09-10 14:00:00+00:00;3.00;NaN;3.00
2023-09-10;17;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 17:00:00+02:00;9.00;263.00;0.00;263.00;2023-09-10 15:00:00+00:00;3.00;NaN;3.00
2023-09-10;18;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 18:00:00+02:00;9.00;237.00;0.00;237.00;2023-09-10 16:00:00+00:00;3.00;NaN;3.00
2023-09-10;19;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 19:00:00+02:00;9.00;218.00;0.00;218.00;2023-09-10 17:00:00+00:00;3.00;NaN;3.00
2023-09-10;20;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 20:00:00+02:00;9.00;251.00;0.00;251.00;2023-09-10 18:00:00+00:00;3.00;NaN;3.00
2023-09-10;21;83.00;-1.23;0.00;-0.33;0.87;2023-09-10 21:00:00+02:00;9.00;176.00;1.00;175.00;2023-09-10 19:00:00+00:00;3.00;3.00;3.00
2023-09-10;22;92.00;-1.23;0.00;-0.33;0.87;2023-09-10 22:00:00+02:00;9.00;163.00;0.00;163.00;2023-09-10 20:00:00+00:00;3.00;NaN;3.00
2023-09-10;23;100.00;-1.23;0.00;-0.33;0.87;2023-09-10 23:00:00+02:00;9.00;120.00;1.00;119.00;2023-09-10 21:00:00+00:00;3.00;3.00;3.00
2023-09-11;0;100.00;-1.23;0.00;-0.33;0.87;2023-09-11 00:00:00+02:00;9.00;98.00;0.00;98.00;2023-09-10 22:00:00+00:00;3.00;NaN;3.00
2023-09-11;1;100.00;-1.23;0.00;-0.33;0.87;2023-09-11 01:00:00+02:00;9.00;60.00;4.00;56.00;2023-09-10 23:00:00+00:00;3.00;3.00;3.00
2023-09-11;2;100.00;0.98;0.00;0.24;0.90;2023-09-11 02:00:00+02:00;9.00;40.00;29.00;11.00;2023-09-11 00:00:00+00:00;3.00;3.00;3.00
2023-09-11;3;100.00;0.98;0.00;0.24;0.90;2023-09-11 03:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-11 01:00:00+00:00;3.00;NaN;3.00
2023-09-11;4;100.00;0.98;0.00;0.24;0.90;2023-09-11 04:00:00+02:00;9.00;44.00;0.00;44.00;2023-09-11 02:00:00+00:00;3.00;NaN;3.00
2023-09-11;5;100.00;0.98;0.00;0.24;0.90;2023-09-11 05:00:00+02:00;9.00;123.00;0.00;123.00;2023-09-11 03:00:00+00:00;3.00;NaN;3.00
2023-09-11;6;100.00;0.98;0.00;0.24;0.90;2023-09-11 06:00:00+02:00;9.00;210.00;0.00;210.00;2023-09-11 04:00:00+00:00;3.00;NaN;3.00
2023-09-11;7;100.00;0.98;0.00;0.24;0.90;2023-09-11 07:00:00+02:00;9.00;328.00;0.00;328.00;2023-09-11 05:00:00+00:00;4.00;NaN;4.00
2023-09-11;8;83.00;0.98;0.00;0.24;0.90;2023-09-11 08:00:00+02:00;9.00;433.00;2.00;431.00;2023-09-11 06:00:00+00:00;3.00;3.00;3.00
2023-09-11;9;100.00;0.98;0.00;0.24;0.90;2023-09-11 09:00:00+02:00;9.00;387.00;10.00;377.00;2023-09-11 07:00:00+00:00;15.00;25.00;15.00
2023-09-11;10;100.00;0.98;0.00;0.24;0.90;2023-09-11 10:00:00+02:00;9.00;328.00;2.00;326.00;2023-09-11 08:00:00+00:00;7.00;16.00;7.00
2023-09-11;11;100.00;0.98;0.00;0.24;0.90;2023-09-11 11:00:00+02:00;9.00;314.00;0.00;314.00;2023-09-11 09:00:00+00:00;3.00;NaN;3.00
2023-09-11;12;92.00;0.98;0.00;0.24;0.90;2023-09-11 12:00:00+02:00;9.00;288.00;0.00;288.00;2023-09-11 10:00:00+00:00;3.00;NaN;3.00
2023-09-11;13;100.00;0.98;0.00;0.24;0.90;2023-09-11 13:00:00+02:00;9.00;318.00;2.00;316.00;2023-09-11 11:00:00+00:00;9.00;11.00;9.00
2023-09-11;14;92.00;0.98;0.00;0.24;0.90;2023-09-11 14:00:00+02:00;9.00;314.00;1.00;313.00;2023-09-11 12:00:00+00:00;3.00;3.00;3.00
2023-09-11;15;92.00;0.98;0.00;0.24;0.90;2023-09-11 15:00:00+02:00;9.00;367.00;1.00;365.00;2023-09-11 13:00:00+00:00;5.00;10.00;5.00
2023-09-11;16;92.00;0.98;0.00;0.24;0.90;2023-09-11 16:00:00+02:00;9.00;382.00;0.00;382.00;2023-09-11 14:00:00+00:00;3.00;NaN;3.00
2023-09-11;17;83.00;0.98;0.00;0.24;0.90;2023-09-11 17:00:00+02:00;9.00;311.00;2.00;308.00;2023-09-11 15:00:00+00:00;14.00;19.00;14.00
2023-09-12;7;17.00;0.06;-2.38;0.14;0.89;2023-09-12 07:00:00+02:00;9.00;420.00;0.00;420.00;2023-09-12 05:00:00+00:00;3.00;NaN;3.00
2023-09-12;8;100.00;0.06;-2.38;0.14;0.89;2023-09-12 08:00:00+02:00;9.00;441.00;3.00;438.00;2023-09-12 06:00:00+00:00;9.00;14.00;9.00
2023-09-12;9;92.00;0.06;-2.38;0.14;0.89;2023-09-12 09:00:00+02:00;9.00;372.00;0.00;372.00;2023-09-12 07:00:00+00:00;3.00;NaN;3.00
2023-09-12;10;75.00;0.06;-2.38;0.14;0.89;2023-09-12 10:00:00+02:00;9.00;348.00;0.00;348.00;2023-09-12 08:00:00+00:00;3.00;NaN;3.00
2023-09-12;11;92.00;0.06;-2.38;0.14;0.89;2023-09-12 11:00:00+02:00;9.00;296.00;0.00;296.00;2023-09-12 09:00:00+00:00;3.00;NaN;3.00
2023-09-12;12;92.00;0.06;-2.38;0.14;0.89;2023-09-12 12:00:00+02:00;9.00;326.00;0.00;326.00;2023-09-12 10:00:00+00:00;3.00;NaN;3.00
2023-09-12;13;100.00;0.06;-2.38;0.14;0.89;2023-09-12 13:00:00+02:00;9.00;333.00;0.00;333.00;2023-09-12 11:00:00+00:00;3.00;NaN;3.00
2023-09-12;14;100.00;0.06;-2.38;0.14;0.89;2023-09-12 14:00:00+02:00;9.00;360.00;0.00;360.00;2023-09-12 12:00:00+00:00;3.00;NaN;3.00
2023-09-12;15;100.00;0.06;-2.38;0.14;0.89;2023-09-12 15:00:00+02:00;9.00;388.00;0.00;388.00;2023-09-12 13:00:00+00:00;4.00;NaN;4.00
2023-09-12;16;100.00;0.06;-2.38;0.14;0.89;2023-09-12 16:00:00+02:00;9.00;425.00;3.00;422.00;2023-09-12 14:00:00+00:00;12.00;33.00;12.00
2023-09-12;17;100.00;0.06;-2.38;0.14;0.89;2023-09-12 17:00:00+02:00;9.00;379.00;0.00;379.00;2023-09-12 15:00:00+00:00;3.00;NaN;3.00
2023-09-12;18;100.00;0.06;-2.38;0.14;0.89;2023-09-12 18:00:00+02:00;9.00;357.00;1.00;356.00;2023-09-12 16:00:00+00:00;3.00;3.00;3.00
2023-09-12;19;100.00;0.06;-2.38;0.14;0.89;2023-09-12 19:00:00+02:00;9.00;282.00;0.00;282.00;2023-09-12 17:00:00+00:00;4.00;NaN;4.00
2023-09-12;20;100.00;0.06;-2.38;0.14;0.89;2023-09-12 20:00:00+02:00;9.00;226.00;0.00;226.00;2023-09-12 18:00:00+00:00;3.00;NaN;3.00
2023-09-12;21;92.00;0.06;-2.38;0.14;0.89;2023-09-12 21:00:00+02:00;9.00;166.00;0.00;166.00;2023-09-12 19:00:00+00:00;3.00;NaN;3.00
2023-09-12;22;100.00;0.06;-2.38;0.14;0.89;2023-09-12 22:00:00+02:00;9.00;176.00;0.00;176.00;2023-09-12 20:00:00+00:00;3.00;NaN;3.00
2023-09-12;23;100.00;0.06;-2.38;0.14;0.89;2023-09-12 23:00:00+02:00;9.00;139.00;0.00;139.00;2023-09-12 21:00:00+00:00;3.00;NaN;3.00
2023-09-13;0;100.00;0.06;-2.38;0.14;0.89;2023-09-13 00:00:00+02:00;9.00;82.00;0.00;82.00;2023-09-12 22:00:00+00:00;3.00;NaN;3.00
2023-09-13;1;100.00;0.06;-2.38;0.14;0.89;2023-09-13 01:00:00+02:00;9.00;43.00;0.00;43.00;2023-09-12 23:00:00+00:00;3.00;NaN;3.00
2023-09-13;2;100.00;0.39;0.00;0.18;0.87;2023-09-13 02:00:00+02:00;9.00;29.00;0.00;29.00;2023-09-13 00:00:00+00:00;3.00;NaN;3.00
2023-09-13;3;100.00;0.39;0.00;0.18;0.87;2023-09-13 03:00:00+02:00;9.00;35.00;0.00;35.00;2023-09-13 01:00:00+00:00;3.00;NaN;3.00
2023-09-13;4;92.00;0.39;0.00;0.18;0.87;2023-09-13 04:00:00+02:00;9.00;61.00;0.00;61.00;2023-09-13 02:00:00+00:00;3.00;NaN;3.00
2023-09-13;5;100.00;0.39;0.00;0.18;0.87;2023-09-13 05:00:00+02:00;9.00;138.00;0.00;138.00;2023-09-13 03:00:00+00:00;3.00;NaN;3.00
2023-09-13;6;100.00;0.39;0.00;0.18;0.87;2023-09-13 06:00:00+02:00;9.00;219.00;0.00;219.00;2023-09-13 04:00:00+00:00;3.00;NaN;3.00
2023-09-13;7;92.00;0.39;0.00;0.18;0.87;2023-09-13 07:00:00+02:00;9.00;312.00;0.00;312.00;2023-09-13 05:00:00+00:00;3.00;NaN;3.00
2023-09-13;8;83.00;0.39;0.00;0.18;0.87;2023-09-13 08:00:00+02:00;9.00;379.00;0.00;379.00;2023-09-13 06:00:00+00:00;3.00;NaN;3.00
2023-09-13;9;92.00;0.39;0.00;0.18;0.87;2023-09-13 09:00:00+02:00;9.00;403.00;1.00;401.00;2023-09-13 07:00:00+00:00;3.00;3.00;3.00
2023-09-13;10;92.00;0.39;0.00;0.18;0.87;2023-09-13 10:00:00+02:00;9.00;351.00;1.00;350.00;2023-09-13 08:00:00+00:00;4.00;7.00;3.00
2023-09-13;11;100.00;0.39;0.00;0.18;0.87;2023-09-13 11:00:00+02:00;9.00;343.00;0.00;343.00;2023-09-13 09:00:00+00:00;3.00;NaN;3.00
2023-09-13;12;100.00;0.39;0.00;0.18;0.87;2023-09-13 12:00:00+02:00;9.00;359.00;1.00;358.00;2023-09-13 10:00:00+00:00;6.00;12.00;6.00
2023-09-13;13;100.00;0.39;0.00;0.18;0.87;2023-09-13 13:00:00+02:00;9.00;331.00;0.00;331.00;2023-09-13 11:00:00+00:00;3.00;NaN;3.00
2023-09-13;14;100.00;0.39;0.00;0.18;0.87;2023-09-13 14:00:00+02:00;9.00;233.00;0.00;233.00;2023-09-13 12:00:00+00:00;3.00;NaN;3.00
2023-09-13;15;100.00;0.39;0.00;0.18;0.87;2023-09-13 15:00:00+02:00;9.00;354.00;13.00;341.00;2023-09-13 13:00:00+00:00;15.00;27.00;14.00
2023-09-13;16;100.00;0.39;0.00;0.18;0.87;2023-09-13 16:00:00+02:00;9.00;497.00;5.00;492.00;2023-09-13 14:00:00+00:00;13.00;34.00;13.00
2023-09-13;17;100.00;0.39;0.00;0.18;0.87;2023-09-13 17:00:00+02:00;9.00;426.00;1.00;425.00;2023-09-13 15:00:00+00:00;3.00;3.00;3.00
2023-09-13;18;100.00;0.39;0.00;0.18;0.87;2023-09-13 18:00:00+02:00;9.00;357.00;1.00;356.00;2023-09-13 16:00:00+00:00;3.00;3.00;3.00
2023-09-13;19;100.00;0.39;0.00;0.18;0.87;2023-09-13 19:00:00+02:00;9.00;301.00;0.00;301.00;2023-09-13 17:00:00+00:00;3.00;NaN;3.00
2023-09-13;20;100.00;0.39;0.00;0.18;0.87;2023-09-13 20:00:00+02:00;9.00;263.00;0.00;263.00;2023-09-13 18:00:00+00:00;3.00;NaN;3.00
2023-09-13;21;100.00;0.39;0.00;0.18;0.87;2023-09-13 21:00:00+02:00;9.00;215.00;0.00;215.00;2023-09-13 19:00:00+00:00;3.00;NaN;3.00
2023-09-13;22;100.00;0.39;0.00;0.18;0.87;2023-09-13 22:00:00+02:00;9.00;163.00;0.00;163.00;2023-09-13 20:00:00+00:00;3.00;NaN;3.00
2023-09-13;23;100.00;0.39;0.00;0.18;0.87;2023-09-13 23:00:00+02:00;9.00;137.00;0.00;137.00;2023-09-13 21:00:00+00:00;3.00;NaN;3.00
