Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-09;4;83.00;-1.52;-1.89;0.00;0.20;2023-09-09 04:00:00+02:00;9.00;7.00;0.00;7.00;2023-09-09 02:00:00+00:00;24.00;NaN;24.00
2023-09-09;5;83.00;-1.52;-1.89;0.00;0.20;2023-09-09 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 03:00:00+00:00;NaN;NaN;NaN
2023-09-09;6;83.00;-1.52;-1.89;0.00;0.20;2023-09-09 06:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 04:00:00+00:00;6.00;NaN;6.00
2023-09-09;7;75.00;-1.52;-1.89;0.00;0.20;2023-09-09 07:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-09 05:00:00+00:00;23.00;NaN;23.00
2023-09-09;8;100.00;-1.52;-1.89;0.00;0.20;2023-09-09 08:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-09 06:00:00+00:00;23.00;NaN;23.00
2023-09-09;9;92.00;-1.52;-1.89;0.00;0.20;2023-09-09 09:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-09 07:00:00+00:00;21.00;NaN;21.00
2023-09-09;10;75.00;-1.52;-1.89;0.00;0.20;2023-09-09 10:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-09 08:00:00+00:00;20.00;NaN;20.00
2023-09-09;11;75.00;-1.52;-1.89;0.00;0.20;2023-09-09 11:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-09 09:00:00+00:00;18.00;NaN;18.00
2023-09-09;12;42.00;-1.52;-1.89;0.00;0.20;2023-09-09 12:00:00+02:00;9.00;22.00;0.00;22.00;2023-09-09 10:00:00+00:00;14.00;NaN;14.00
2023-09-09;16;75.00;-1.52;-1.89;0.00;0.20;2023-09-09 16:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 14:00:00+00:00;4.00;NaN;4.00
2023-09-09;17;92.00;-1.52;-1.89;0.00;0.20;2023-09-09 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 15:00:00+00:00;NaN;NaN;NaN
2023-09-09;18;33.00;-1.52;-1.89;0.00;0.20;2023-09-09 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 16:00:00+00:00;NaN;NaN;NaN
2023-09-09;20;25.00;-1.52;-1.89;0.00;0.20;2023-09-09 20:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-09 18:00:00+00:00;3.00;NaN;3.00
2023-09-09;21;92.00;-1.52;-1.89;0.00;0.20;2023-09-09 21:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 19:00:00+00:00;10.00;NaN;10.00
2023-09-09;22;83.00;-1.52;-1.89;0.00;0.20;2023-09-09 22:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-09 20:00:00+00:00;6.00;8.00;6.00
2023-09-09;23;83.00;-1.52;-1.89;0.00;0.20;2023-09-09 23:00:00+02:00;9.00;4.00;1.00;2.00;2023-09-09 21:00:00+00:00;8.00;8.00;8.00
2023-09-10;0;92.00;-1.52;-1.89;0.00;0.20;2023-09-10 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 22:00:00+00:00;NaN;NaN;NaN
2023-09-10;1;92.00;-1.52;-1.89;0.00;0.20;2023-09-10 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 23:00:00+00:00;19.00;NaN;19.00
2023-09-10;2;83.00;-1.13;-1.08;-2.72;0.15;2023-09-10 02:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-10 00:00:00+00:00;3.00;NaN;3.00
2023-09-10;3;75.00;-1.13;-1.08;-2.72;0.15;2023-09-10 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 01:00:00+00:00;NaN;NaN;NaN
2023-09-10;4;83.00;-1.13;-1.08;-2.72;0.15;2023-09-10 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 02:00:00+00:00;NaN;NaN;NaN
2023-09-10;5;75.00;-1.13;-1.08;-2.72;0.15;2023-09-10 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 03:00:00+00:00;NaN;NaN;NaN
2023-09-10;6;75.00;-1.13;-1.08;-2.72;0.15;2023-09-10 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 04:00:00+00:00;NaN;NaN;NaN
2023-09-10;7;92.00;-1.13;-1.08;-2.72;0.15;2023-09-10 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 05:00:00+00:00;NaN;NaN;NaN
2023-09-10;8;83.00;-1.13;-1.08;-2.72;0.15;2023-09-10 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 06:00:00+00:00;NaN;NaN;NaN
2023-09-10;9;75.00;-1.13;-1.08;-2.72;0.15;2023-09-10 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 07:00:00+00:00;NaN;NaN;NaN
2023-09-10;12;42.00;-1.13;-1.08;-2.72;0.15;2023-09-10 12:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-10 10:00:00+00:00;5.00;NaN;5.00
2023-09-10;23;75.00;-1.13;-1.08;-2.72;0.15;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;92.00;-1.13;-1.08;-2.72;0.15;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-11;1;67.00;-1.13;-1.08;-2.72;0.15;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;100.00;1.19;1.32;0.00;0.79;2023-09-11 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 00:00:00+00:00;NaN;NaN;NaN
2023-09-11;3;92.00;1.19;1.32;0.00;0.79;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;100.00;1.19;1.32;0.00;0.79;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-11;5;100.00;1.19;1.32;0.00;0.79;2023-09-11 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 03:00:00+00:00;NaN;NaN;NaN
2023-09-11;6;100.00;1.19;1.32;0.00;0.79;2023-09-11 06:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-11 04:00:00+00:00;14.00;NaN;14.00
2023-09-11;7;100.00;1.19;1.32;0.00;0.79;2023-09-11 07:00:00+02:00;9.00;61.00;28.00;33.00;2023-09-11 05:00:00+00:00;28.00;29.00;28.00
2023-09-11;8;75.00;1.19;1.32;0.00;0.79;2023-09-11 08:00:00+02:00;9.00;68.00;20.00;48.00;2023-09-11 06:00:00+00:00;30.00;31.00;30.00
2023-09-11;9;92.00;1.19;1.32;0.00;0.79;2023-09-11 09:00:00+02:00;9.00;65.00;24.00;41.00;2023-09-11 07:00:00+00:00;29.00;28.00;29.00
2023-09-11;10;75.00;1.19;1.32;0.00;0.79;2023-09-11 10:00:00+02:00;9.00;48.00;20.00;28.00;2023-09-11 08:00:00+00:00;24.00;24.00;23.00
2023-09-11;11;100.00;1.19;1.32;0.00;0.79;2023-09-11 11:00:00+02:00;9.00;36.00;16.00;20.00;2023-09-11 09:00:00+00:00;29.00;32.00;27.00
2023-09-11;12;92.00;1.19;1.32;0.00;0.79;2023-09-11 12:00:00+02:00;9.00;32.00;12.00;20.00;2023-09-11 10:00:00+00:00;29.00;31.00;28.00
2023-09-11;13;8.00;1.19;1.32;0.00;0.79;2023-09-11 13:00:00+02:00;9.00;60.00;24.00;36.00;2023-09-11 11:00:00+00:00;38.00;38.00;38.00
2023-09-11;15;50.00;1.19;1.32;0.00;0.79;2023-09-11 15:00:00+02:00;9.00;60.00;22.00;38.00;2023-09-11 13:00:00+00:00;28.00;29.00;27.00
2023-09-11;16;100.00;1.19;1.32;0.00;0.79;2023-09-11 16:00:00+02:00;9.00;84.00;20.00;64.00;2023-09-11 14:00:00+00:00;28.00;29.00;28.00
2023-09-11;17;83.00;1.19;1.32;0.00;0.79;2023-09-11 17:00:00+02:00;9.00;59.00;19.00;40.00;2023-09-11 15:00:00+00:00;31.00;32.00;31.00
2023-09-12;7;17.00;0.69;0.93;0.00;0.76;2023-09-12 07:00:00+02:00;9.00;114.00;24.00;90.00;2023-09-12 05:00:00+00:00;25.00;24.00;25.00
2023-09-12;8;83.00;0.69;0.93;0.00;0.76;2023-09-12 08:00:00+02:00;9.00;76.00;22.00;54.00;2023-09-12 06:00:00+00:00;27.00;28.00;27.00
2023-09-12;9;83.00;0.69;0.93;0.00;0.76;2023-09-12 09:00:00+02:00;9.00;53.00;20.00;32.00;2023-09-12 07:00:00+00:00;26.00;26.00;26.00
2023-09-12;10;75.00;0.69;0.93;0.00;0.76;2023-09-12 10:00:00+02:00;9.00;41.00;20.00;21.00;2023-09-12 08:00:00+00:00;26.00;29.00;24.00
2023-09-12;11;100.00;0.69;0.93;0.00;0.76;2023-09-12 11:00:00+02:00;9.00;43.00;16.00;27.00;2023-09-12 09:00:00+00:00;28.00;31.00;26.00
2023-09-12;12;17.00;0.69;0.93;0.00;0.76;2023-09-12 12:00:00+02:00;9.00;24.00;6.00;18.00;2023-09-12 10:00:00+00:00;28.00;38.00;24.00
2023-09-12;13;33.00;0.69;0.93;0.00;0.76;2023-09-12 13:00:00+02:00;9.00;27.00;21.00;6.00;2023-09-12 11:00:00+00:00;32.00;33.00;30.00
2023-09-12;15;83.00;0.69;0.93;0.00;0.76;2023-09-12 15:00:00+02:00;9.00;55.00;17.00;38.00;2023-09-12 13:00:00+00:00;27.00;28.00;27.00
2023-09-12;16;92.00;0.69;0.93;0.00;0.76;2023-09-12 16:00:00+02:00;9.00;76.00;14.00;62.00;2023-09-12 14:00:00+00:00;25.00;24.00;25.00
2023-09-12;17;100.00;0.69;0.93;0.00;0.76;2023-09-12 17:00:00+02:00;9.00;87.00;8.00;79.00;2023-09-12 15:00:00+00:00;25.00;26.00;24.00
2023-09-12;20;58.00;0.69;0.93;0.00;0.76;2023-09-12 20:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-12 18:00:00+00:00;17.00;NaN;17.00
2023-09-12;21;92.00;0.69;0.93;0.00;0.76;2023-09-12 21:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-12 19:00:00+00:00;16.00;NaN;16.00
2023-09-12;22;100.00;0.69;0.93;0.00;0.76;2023-09-12 22:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-12 20:00:00+00:00;23.00;NaN;23.00
2023-09-12;23;100.00;0.69;0.93;0.00;0.76;2023-09-12 23:00:00+02:00;9.00;16.00;0.00;16.00;2023-09-12 21:00:00+00:00;18.00;NaN;18.00
2023-09-13;0;100.00;0.69;0.93;0.00;0.76;2023-09-13 00:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-12 22:00:00+00:00;16.00;NaN;16.00
2023-09-13;1;100.00;0.69;0.93;0.00;0.76;2023-09-13 01:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-12 23:00:00+00:00;15.00;NaN;15.00
2023-09-13;2;100.00;0.40;0.62;0.00;0.71;2023-09-13 02:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 00:00:00+00:00;22.00;NaN;22.00
2023-09-13;3;100.00;0.40;0.62;0.00;0.71;2023-09-13 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-13 01:00:00+00:00;21.00;NaN;21.00
2023-09-13;4;100.00;0.40;0.62;0.00;0.71;2023-09-13 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 02:00:00+00:00;NaN;NaN;NaN
2023-09-13;5;92.00;0.40;0.62;0.00;0.71;2023-09-13 05:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 03:00:00+00:00;6.00;NaN;6.00
2023-09-13;6;58.00;0.40;0.62;0.00;0.71;2023-09-13 06:00:00+02:00;9.00;19.00;3.00;15.00;2023-09-13 04:00:00+00:00;27.00;26.00;28.00
2023-09-13;7;100.00;0.40;0.62;0.00;0.71;2023-09-13 07:00:00+02:00;9.00;47.00;20.00;27.00;2023-09-13 05:00:00+00:00;30.00;32.00;29.00
2023-09-13;8;100.00;0.40;0.62;0.00;0.71;2023-09-13 08:00:00+02:00;9.00;63.00;19.00;44.00;2023-09-13 06:00:00+00:00;26.00;26.00;27.00
2023-09-13;9;100.00;0.40;0.62;0.00;0.71;2023-09-13 09:00:00+02:00;9.00;53.00;29.00;24.00;2023-09-13 07:00:00+00:00;30.00;30.00;31.00
2023-09-13;10;100.00;0.40;0.62;0.00;0.71;2023-09-13 10:00:00+02:00;9.00;31.00;17.00;14.00;2023-09-13 08:00:00+00:00;33.00;32.00;34.00
2023-09-13;11;100.00;0.40;0.62;0.00;0.71;2023-09-13 11:00:00+02:00;9.00;43.00;17.00;26.00;2023-09-13 09:00:00+00:00;34.00;35.00;34.00
2023-09-13;12;100.00;0.40;0.62;0.00;0.71;2023-09-13 12:00:00+02:00;9.00;37.00;17.00;20.00;2023-09-13 10:00:00+00:00;29.00;30.00;29.00
2023-09-13;13;92.00;0.40;0.62;0.00;0.71;2023-09-13 13:00:00+02:00;9.00;43.00;17.00;25.00;2023-09-13 11:00:00+00:00;26.00;26.00;26.00
2023-09-13;14;92.00;0.40;0.62;0.00;0.71;2023-09-13 14:00:00+02:00;9.00;51.00;15.00;36.00;2023-09-13 12:00:00+00:00;32.00;32.00;32.00
2023-09-13;15;92.00;0.40;0.62;0.00;0.71;2023-09-13 15:00:00+02:00;9.00;51.00;21.00;31.00;2023-09-13 13:00:00+00:00;32.00;32.00;32.00
2023-09-13;16;100.00;0.40;0.62;0.00;0.71;2023-09-13 16:00:00+02:00;9.00;48.00;22.00;26.00;2023-09-13 14:00:00+00:00;26.00;28.00;24.00
2023-09-13;17;100.00;0.40;0.62;0.00;0.71;2023-09-13 17:00:00+02:00;9.00;54.00;16.00;38.00;2023-09-13 15:00:00+00:00;26.00;27.00;26.00
2023-09-13;18;100.00;0.40;0.62;0.00;0.71;2023-09-13 18:00:00+02:00;9.00;86.00;3.00;83.00;2023-09-13 16:00:00+00:00;24.00;32.00;24.00
2023-09-13;19;100.00;0.40;0.62;0.00;0.71;2023-09-13 19:00:00+02:00;9.00;60.00;0.00;60.00;2023-09-13 17:00:00+00:00;23.00;NaN;23.00
2023-09-13;20;100.00;0.40;0.62;0.00;0.71;2023-09-13 20:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-13 18:00:00+00:00;20.00;NaN;20.00
2023-09-13;21;100.00;0.40;0.62;0.00;0.71;2023-09-13 21:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-13 19:00:00+00:00;16.00;NaN;16.00
2023-09-13;22;100.00;0.40;0.62;0.00;0.71;2023-09-13 22:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-13 20:00:00+00:00;21.00;NaN;21.00
2023-09-13;23;100.00;0.40;0.62;0.00;0.71;2023-09-13 23:00:00+02:00;9.00;9.00;0.00;9.00;2023-09-13 21:00:00+00:00;21.00;NaN;21.00
2023-09-14;0;100.00;0.40;0.62;0.00;0.71;2023-09-14 00:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-13 22:00:00+00:00;22.00;NaN;22.00
2023-09-14;1;100.00;0.40;0.62;0.00;0.71;2023-09-14 01:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-13 23:00:00+00:00;24.00;NaN;24.00
2023-09-14;2;100.00;0.50;0.92;-1.36;0.57;2023-09-14 02:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-14 00:00:00+00:00;20.00;NaN;20.00
2023-09-14;3;100.00;0.50;0.92;-1.36;0.57;2023-09-14 03:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-14 01:00:00+00:00;21.00;NaN;21.00
2023-09-14;4;100.00;0.50;0.92;-1.36;0.57;2023-09-14 04:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-14 02:00:00+00:00;29.00;46.00;20.00
2023-09-14;5;100.00;0.50;0.92;-1.36;0.57;2023-09-14 05:00:00+02:00;9.00;11.00;1.00;10.00;2023-09-14 03:00:00+00:00;24.00;24.00;24.00
2023-09-14;6;100.00;0.50;0.92;-1.36;0.57;2023-09-14 06:00:00+02:00;9.00;33.00;8.00;25.00;2023-09-14 04:00:00+00:00;29.00;33.00;27.00
2023-09-14;7;100.00;0.50;0.92;-1.36;0.57;2023-09-14 07:00:00+02:00;9.00;43.00;25.00;18.00;2023-09-14 05:00:00+00:00;32.00;33.00;32.00
2023-09-14;8;100.00;0.50;0.92;-1.36;0.57;2023-09-14 08:00:00+02:00;9.00;70.00;21.00;49.00;2023-09-14 06:00:00+00:00;24.00;25.00;24.00
2023-09-14;9;100.00;0.50;0.92;-1.36;0.57;2023-09-14 09:00:00+02:00;9.00;79.00;28.00;51.00;2023-09-14 07:00:00+00:00;28.00;29.00;28.00
2023-09-14;10;25.00;0.50;0.92;-1.36;0.57;2023-09-14 10:00:00+02:00;9.00;68.00;24.00;44.00;2023-09-14 08:00:00+00:00;22.00;22.00;22.00
2023-09-14;12;33.00;0.50;0.92;-1.36;0.57;2023-09-14 12:00:00+02:00;9.00;36.00;12.00;24.00;2023-09-14 10:00:00+00:00;31.00;34.00;30.00
2023-09-14;13;100.00;0.50;0.92;-1.36;0.57;2023-09-14 13:00:00+02:00;9.00;46.00;24.00;22.00;2023-09-14 11:00:00+00:00;29.00;30.00;28.00
2023-09-14;14;100.00;0.50;0.92;-1.36;0.57;2023-09-14 14:00:00+02:00;9.00;48.00;18.00;30.00;2023-09-14 12:00:00+00:00;31.00;32.00;31.00
2023-09-14;15;100.00;0.50;0.92;-1.36;0.57;2023-09-14 15:00:00+02:00;9.00;66.00;22.00;44.00;2023-09-14 13:00:00+00:00;31.00;31.00;31.00
2023-09-14;16;100.00;0.50;0.92;-1.36;0.57;2023-09-14 16:00:00+02:00;9.00;79.00;19.00;60.00;2023-09-14 14:00:00+00:00;30.00;30.00;30.00
2023-09-14;17;100.00;0.50;0.92;-1.36;0.57;2023-09-14 17:00:00+02:00;9.00;51.00;13.00;38.00;2023-09-14 15:00:00+00:00;28.00;28.00;28.00
2023-09-14;18;92.00;0.50;0.92;-1.36;0.57;2023-09-14 18:00:00+02:00;9.00;83.00;7.00;76.00;2023-09-14 16:00:00+00:00;24.00;27.00;24.00
2023-09-14;19;100.00;0.50;0.92;-1.36;0.57;2023-09-14 19:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-14 17:00:00+00:00;22.00;10.00;22.00
2023-09-14;20;100.00;0.50;0.92;-1.36;0.57;2023-09-14 20:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-14 18:00:00+00:00;20.00;NaN;20.00
2023-09-14;21;83.00;0.50;0.92;-1.36;0.57;2023-09-14 21:00:00+02:00;9.00;28.00;0.00;28.00;2023-09-14 19:00:00+00:00;21.00;NaN;21.00
2023-09-14;22;92.00;0.50;0.92;-1.36;0.57;2023-09-14 22:00:00+02:00;9.00;81.00;0.00;81.00;2023-09-14 20:00:00+00:00;21.00;NaN;21.00
2023-09-14;23;83.00;0.50;0.92;-1.36;0.57;2023-09-14 23:00:00+02:00;9.00;65.00;0.00;65.00;2023-09-14 21:00:00+00:00;23.00;NaN;23.00
2023-09-15;0;100.00;0.50;0.92;-1.36;0.57;2023-09-15 00:00:00+02:00;9.00;21.00;0.00;21.00;2023-09-14 22:00:00+00:00;24.00;NaN;24.00
2023-09-15;1;67.00;0.50;0.92;-1.36;0.57;2023-09-15 01:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-14 23:00:00+00:00;25.00;NaN;25.00
2023-09-15;2;100.00;0.10;0.34;0.00;0.59;2023-09-15 02:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-15 00:00:00+00:00;26.00;NaN;26.00
2023-09-15;3;100.00;0.10;0.34;0.00;0.59;2023-09-15 03:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-15 01:00:00+00:00;24.00;NaN;24.00
2023-09-15;4;100.00;0.10;0.34;0.00;0.59;2023-09-15 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 02:00:00+00:00;NaN;NaN;NaN
2023-09-15;5;100.00;0.10;0.34;0.00;0.59;2023-09-15 05:00:00+02:00;9.00;12.00;0.00;12.00;2023-09-15 03:00:00+00:00;25.00;NaN;25.00
2023-09-15;6;42.00;0.10;0.34;0.00;0.59;2023-09-15 06:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-15 04:00:00+00:00;26.00;NaN;26.00
2023-09-15;7;75.00;0.10;0.34;0.00;0.59;2023-09-15 07:00:00+02:00;9.00;49.00;28.00;21.00;2023-09-15 05:00:00+00:00;29.00;28.00;29.00
2023-09-15;8;92.00;0.10;0.34;0.00;0.59;2023-09-15 08:00:00+02:00;9.00;59.00;25.00;34.00;2023-09-15 06:00:00+00:00;31.00;32.00;31.00
2023-09-15;9;92.00;0.10;0.34;0.00;0.59;2023-09-15 09:00:00+02:00;9.00;52.00;13.00;39.00;2023-09-15 07:00:00+00:00;27.00;24.00;28.00
2023-09-15;10;92.00;0.10;0.34;0.00;0.59;2023-09-15 10:00:00+02:00;9.00;63.00;17.00;46.00;2023-09-15 08:00:00+00:00;26.00;24.00;27.00
2023-09-15;11;100.00;0.10;0.34;0.00;0.59;2023-09-15 11:00:00+02:00;9.00;44.00;13.00;31.00;2023-09-15 09:00:00+00:00;32.00;35.00;31.00
2023-09-15;12;75.00;0.10;0.34;0.00;0.59;2023-09-15 12:00:00+02:00;9.00;49.00;8.00;41.00;2023-09-15 10:00:00+00:00;37.00;38.00;36.00
2023-09-15;13;100.00;0.10;0.34;0.00;0.59;2023-09-15 13:00:00+02:00;9.00;39.00;13.00;26.00;2023-09-15 11:00:00+00:00;31.00;35.00;30.00
2023-09-15;14;100.00;0.10;0.34;0.00;0.59;2023-09-15 14:00:00+02:00;9.00;59.00;16.00;43.00;2023-09-15 12:00:00+00:00;29.00;29.00;29.00
2023-09-15;15;100.00;0.10;0.34;0.00;0.59;2023-09-15 15:00:00+02:00;9.00;53.00;10.00;43.00;2023-09-15 13:00:00+00:00;28.00;30.00;28.00
2023-09-15;16;83.00;0.10;0.34;0.00;0.59;2023-09-15 16:00:00+02:00;9.00;71.00;25.00;46.00;2023-09-15 14:00:00+00:00;26.00;26.00;27.00
2023-09-15;17;83.00;0.10;0.34;0.00;0.59;2023-09-15 17:00:00+02:00;9.00;54.00;14.00;40.00;2023-09-15 15:00:00+00:00;29.00;34.00;27.00
2023-09-15;18;100.00;0.10;0.34;0.00;0.59;2023-09-15 18:00:00+02:00;9.00;56.00;6.00;50.00;2023-09-15 16:00:00+00:00;24.00;25.00;24.00
2023-09-15;19;100.00;0.10;0.34;0.00;0.59;2023-09-15 19:00:00+02:00;9.00;52.00;1.00;51.00;2023-09-15 17:00:00+00:00;20.00;17.00;20.00
2023-09-15;20;100.00;0.10;0.34;0.00;0.59;2023-09-15 20:00:00+02:00;9.00;86.00;0.00;86.00;2023-09-15 18:00:00+00:00;23.00;NaN;23.00
2023-09-15;21;100.00;0.10;0.34;0.00;0.59;2023-09-15 21:00:00+02:00;9.00;48.00;0.00;48.00;2023-09-15 19:00:00+00:00;23.00;NaN;23.00
2023-09-15;22;100.00;0.10;0.34;0.00;0.59;2023-09-15 22:00:00+02:00;9.00;23.00;0.00;23.00;2023-09-15 20:00:00+00:00;24.00;NaN;24.00
2023-09-15;23;100.00;0.10;0.34;0.00;0.59;2023-09-15 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 21:00:00+00:00;NaN;NaN;NaN
2023-09-16;0;100.00;0.10;0.34;0.00;0.59;2023-09-16 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 22:00:00+00:00;NaN;NaN;NaN
2023-09-16;1;100.00;0.10;0.34;0.00;0.59;2023-09-16 01:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-15 23:00:00+00:00;15.00;17.00;15.00
2023-09-16;2;92.00;0.11;0.13;0.00;0.67;2023-09-16 02:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-16 00:00:00+00:00;21.00;NaN;21.00
2023-09-16;3;92.00;0.11;0.13;0.00;0.67;2023-09-16 03:00:00+02:00;9.00;10.00;0.00;10.00;2023-09-16 01:00:00+00:00;23.00;NaN;23.00
2023-09-16;4;92.00;0.11;0.13;0.00;0.67;2023-09-16 04:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-16 02:00:00+00:00;26.00;NaN;26.00
2023-09-16;5;100.00;0.11;0.13;0.00;0.67;2023-09-16 05:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-16 03:00:00+00:00;36.00;NaN;36.00
2023-09-16;6;100.00;0.11;0.13;0.00;0.67;2023-09-16 06:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-16 04:00:00+00:00;21.00;24.00;21.00
2023-09-16;7;100.00;0.11;0.13;0.00;0.67;2023-09-16 07:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-16 05:00:00+00:00;25.00;33.00;24.00
2023-09-16;8;100.00;0.11;0.13;0.00;0.67;2023-09-16 08:00:00+02:00;9.00;19.00;0.00;19.00;2023-09-16 06:00:00+00:00;20.00;NaN;20.00
2023-09-16;9;100.00;0.11;0.13;0.00;0.67;2023-09-16 09:00:00+02:00;9.00;47.00;0.00;47.00;2023-09-16 07:00:00+00:00;25.00;NaN;25.00
2023-09-16;10;100.00;0.11;0.13;0.00;0.67;2023-09-16 10:00:00+02:00;9.00;55.00;11.00;44.00;2023-09-16 08:00:00+00:00;23.00;24.00;22.00
2023-09-16;11;100.00;0.11;0.13;0.00;0.67;2023-09-16 11:00:00+02:00;9.00;54.00;12.00;42.00;2023-09-16 09:00:00+00:00;25.00;24.00;25.00
2023-09-16;12;33.00;0.11;0.13;0.00;0.67;2023-09-16 12:00:00+02:00;9.00;24.00;0.00;24.00;2023-09-16 10:00:00+00:00;22.00;NaN;22.00
2023-09-16;14;25.00;0.11;0.13;0.00;0.67;2023-09-16 14:00:00+02:00;9.00;56.00;12.00;44.00;2023-09-16 12:00:00+00:00;24.00;24.00;23.00
2023-09-16;15;92.00;0.11;0.13;0.00;0.67;2023-09-16 15:00:00+02:00;9.00;61.00;11.00;50.00;2023-09-16 13:00:00+00:00;27.00;28.00;27.00
2023-09-16;16;100.00;0.11;0.13;0.00;0.67;2023-09-16 16:00:00+02:00;9.00;56.00;18.00;38.00;2023-09-16 14:00:00+00:00;27.00;28.00;26.00
2023-09-16;17;100.00;0.11;0.13;0.00;0.67;2023-09-16 17:00:00+02:00;9.00;34.00;16.00;18.00;2023-09-16 15:00:00+00:00;29.00;32.00;26.00
2023-09-16;18;100.00;0.11;0.13;0.00;0.67;2023-09-16 18:00:00+02:00;9.00;32.00;6.00;26.00;2023-09-16 16:00:00+00:00;24.00;24.00;24.00
2023-09-16;19;100.00;0.11;0.13;0.00;0.67;2023-09-16 19:00:00+02:00;9.00;51.00;0.00;51.00;2023-09-16 17:00:00+00:00;19.00;NaN;19.00
2023-09-16;20;100.00;0.11;0.13;0.00;0.67;2023-09-16 20:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-16 18:00:00+00:00;21.00;NaN;21.00
2023-09-16;21;100.00;0.11;0.13;0.00;0.67;2023-09-16 21:00:00+02:00;9.00;15.00;0.00;15.00;2023-09-16 19:00:00+00:00;19.00;NaN;19.00
