Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-13;8;100.00;0.00;0.03;0.00;0.89;2023-09-13 08:00:00+02:00;9.00;609.00;20.00;589.00;2023-09-13 06:00:00+00:00;34.00;34.00;34.00
2023-09-13;9;100.00;0.00;0.03;0.00;0.89;2023-09-13 09:00:00+02:00;9.00;601.00;43.00;558.00;2023-09-13 07:00:00+00:00;40.00;40.00;40.00
2023-09-13;10;100.00;0.00;0.03;0.00;0.89;2023-09-13 10:00:00+02:00;9.00;587.00;44.00;543.00;2023-09-13 08:00:00+00:00;41.00;41.00;41.00
2023-09-13;11;100.00;0.00;0.03;0.00;0.89;2023-09-13 11:00:00+02:00;9.00;610.00;38.00;572.00;2023-09-13 09:00:00+00:00;43.00;43.00;43.00
2023-09-13;12;100.00;0.00;0.03;0.00;0.89;2023-09-13 12:00:00+02:00;9.00;596.00;49.00;547.00;2023-09-13 10:00:00+00:00;43.00;43.00;43.00
2023-09-13;13;100.00;0.00;0.03;0.00;0.89;2023-09-13 13:00:00+02:00;9.00;658.00;47.00;611.00;2023-09-13 11:00:00+00:00;42.00;42.00;42.00
2023-09-13;14;100.00;0.00;0.03;0.00;0.89;2023-09-13 14:00:00+02:00;9.00;709.00;38.00;671.00;2023-09-13 12:00:00+00:00;39.00;39.00;39.00
2023-09-13;15;92.00;0.00;0.03;0.00;0.89;2023-09-13 15:00:00+02:00;9.00;643.00;44.00;599.00;2023-09-13 13:00:00+00:00;32.00;29.00;32.00
2023-09-13;16;100.00;0.00;0.03;0.00;0.89;2023-09-13 16:00:00+02:00;9.00;591.00;48.00;543.00;2023-09-13 14:00:00+00:00;35.00;32.00;35.00
2023-09-13;17;100.00;0.00;0.03;0.00;0.89;2023-09-13 17:00:00+02:00;9.00;667.00;24.00;643.00;2023-09-13 15:00:00+00:00;39.00;39.00;39.00
2023-09-13;18;100.00;0.00;0.03;0.00;0.89;2023-09-13 18:00:00+02:00;9.00;609.00;11.00;598.00;2023-09-13 16:00:00+00:00;41.00;40.00;41.00
2023-09-13;19;100.00;0.00;0.03;0.00;0.89;2023-09-13 19:00:00+02:00;9.00;547.00;16.00;531.00;2023-09-13 17:00:00+00:00;41.00;41.00;41.00
2023-09-13;20;100.00;0.00;0.03;0.00;0.89;2023-09-13 20:00:00+02:00;9.00;371.00;11.00;360.00;2023-09-13 18:00:00+00:00;44.00;43.00;44.00
2023-09-13;21;100.00;0.00;0.03;0.00;0.89;2023-09-13 21:00:00+02:00;9.00;264.00;6.00;258.00;2023-09-13 19:00:00+00:00;46.00;46.00;46.00
2023-09-13;22;100.00;0.00;0.03;0.00;0.89;2023-09-13 22:00:00+02:00;9.00;219.00;5.00;214.00;2023-09-13 20:00:00+00:00;44.00;45.00;44.00
2023-09-13;23;100.00;0.00;0.03;0.00;0.89;2023-09-13 23:00:00+02:00;9.00;123.00;3.00;120.00;2023-09-13 21:00:00+00:00;49.00;49.00;49.00
2023-09-14;0;83.00;0.00;0.03;0.00;0.89;2023-09-14 00:00:00+02:00;9.00;62.00;2.00;60.00;2023-09-13 22:00:00+00:00;47.00;51.00;47.00
2023-09-14;1;100.00;0.00;0.03;0.00;0.89;2023-09-14 01:00:00+02:00;9.00;54.00;3.00;51.00;2023-09-13 23:00:00+00:00;49.00;50.00;49.00
2023-09-14;2;100.00;0.00;0.56;0.00;0.95;2023-09-14 02:00:00+02:00;9.00;52.00;3.00;49.00;2023-09-14 00:00:00+00:00;49.00;45.00;49.00
2023-09-14;3;100.00;0.00;0.56;0.00;0.95;2023-09-14 03:00:00+02:00;9.00;52.00;3.00;49.00;2023-09-14 01:00:00+00:00;45.00;43.00;45.00
2023-09-14;4;100.00;0.00;0.56;0.00;0.95;2023-09-14 04:00:00+02:00;9.00;156.00;12.00;144.00;2023-09-14 02:00:00+00:00;42.00;42.00;42.00
2023-09-14;5;100.00;0.00;0.56;0.00;0.95;2023-09-14 05:00:00+02:00;9.00;424.00;19.00;405.00;2023-09-14 03:00:00+00:00;40.00;39.00;40.00
2023-09-14;6;100.00;0.00;0.56;0.00;0.95;2023-09-14 06:00:00+02:00;9.00;569.00;25.00;544.00;2023-09-14 04:00:00+00:00;39.00;39.00;39.00
2023-09-14;7;100.00;0.00;0.56;0.00;0.95;2023-09-14 07:00:00+02:00;9.00;675.00;46.00;629.00;2023-09-14 05:00:00+00:00;37.00;36.00;37.00
2023-09-14;8;100.00;0.00;0.56;0.00;0.95;2023-09-14 08:00:00+02:00;9.00;634.00;43.00;591.00;2023-09-14 06:00:00+00:00;35.00;35.00;35.00
2023-09-14;9;100.00;0.00;0.56;0.00;0.95;2023-09-14 09:00:00+02:00;9.00;656.00;37.00;619.00;2023-09-14 07:00:00+00:00;34.00;34.00;34.00
2023-09-14;10;100.00;0.00;0.56;0.00;0.95;2023-09-14 10:00:00+02:00;9.00;634.00;25.00;609.00;2023-09-14 08:00:00+00:00;36.00;35.00;36.00
2023-09-14;11;100.00;0.00;0.56;0.00;0.95;2023-09-14 11:00:00+02:00;9.00;588.00;32.00;556.00;2023-09-14 09:00:00+00:00;38.00;39.00;38.00
2023-09-14;12;67.00;0.00;0.56;0.00;0.95;2023-09-14 12:00:00+02:00;9.00;712.00;32.00;681.00;2023-09-14 10:00:00+00:00;42.00;42.00;42.00
2023-09-14;21;42.00;0.00;0.56;0.00;0.95;2023-09-14 21:00:00+02:00;9.00;274.00;0.00;274.00;2023-09-14 19:00:00+00:00;38.00;NaN;38.00
2023-09-14;22;100.00;0.00;0.56;0.00;0.95;2023-09-14 22:00:00+02:00;9.00;213.00;3.00;210.00;2023-09-14 20:00:00+00:00;39.00;40.00;39.00
2023-09-14;23;100.00;0.00;0.56;0.00;0.95;2023-09-14 23:00:00+02:00;9.00;129.00;0.00;129.00;2023-09-14 21:00:00+00:00;40.00;NaN;40.00
2023-09-15;0;100.00;0.00;0.56;0.00;0.95;2023-09-15 00:00:00+02:00;9.00;70.00;2.00;68.00;2023-09-14 22:00:00+00:00;41.00;36.00;41.00
2023-09-15;1;100.00;0.00;0.56;0.00;0.95;2023-09-15 01:00:00+02:00;9.00;47.00;1.00;46.00;2023-09-14 23:00:00+00:00;38.00;35.00;38.00
2023-09-15;2;100.00;-1.26;0.41;0.00;0.95;2023-09-15 02:00:00+02:00;9.00;37.00;1.00;36.00;2023-09-15 00:00:00+00:00;45.00;36.00;45.00
2023-09-15;3;100.00;-1.26;0.41;0.00;0.95;2023-09-15 03:00:00+02:00;9.00;44.00;3.00;41.00;2023-09-15 01:00:00+00:00;42.00;44.00;42.00
2023-09-15;4;100.00;-1.26;0.41;0.00;0.95;2023-09-15 04:00:00+02:00;9.00;121.00;6.00;115.00;2023-09-15 02:00:00+00:00;41.00;36.00;41.00
2023-09-15;5;100.00;-1.26;0.41;0.00;0.95;2023-09-15 05:00:00+02:00;9.00;296.00;18.00;278.00;2023-09-15 03:00:00+00:00;39.00;39.00;39.00
2023-09-15;6;100.00;-1.26;0.41;0.00;0.95;2023-09-15 06:00:00+02:00;9.00;443.00;28.00;415.00;2023-09-15 04:00:00+00:00;38.00;38.00;38.00
2023-09-15;7;100.00;-1.26;0.41;0.00;0.95;2023-09-15 07:00:00+02:00;9.00;593.00;29.00;564.00;2023-09-15 05:00:00+00:00;38.00;37.00;38.00
2023-09-15;8;100.00;-1.26;0.41;0.00;0.95;2023-09-15 08:00:00+02:00;9.00;565.00;26.00;539.00;2023-09-15 06:00:00+00:00;37.00;37.00;37.00
2023-09-15;9;100.00;-1.26;0.41;0.00;0.95;2023-09-15 09:00:00+02:00;9.00;621.00;36.00;585.00;2023-09-15 07:00:00+00:00;37.00;37.00;37.00
2023-09-15;10;100.00;-1.26;0.41;0.00;0.95;2023-09-15 10:00:00+02:00;9.00;633.00;27.00;606.00;2023-09-15 08:00:00+00:00;37.00;36.00;37.00
2023-09-15;11;100.00;-1.26;0.41;0.00;0.95;2023-09-15 11:00:00+02:00;9.00;654.00;39.00;615.00;2023-09-15 09:00:00+00:00;39.00;39.00;39.00
2023-09-15;12;33.00;-1.26;0.41;0.00;0.95;2023-09-15 12:00:00+02:00;9.00;642.00;36.00;606.00;2023-09-15 10:00:00+00:00;41.00;41.00;41.00
2023-09-15;19;67.00;-1.26;0.41;0.00;0.95;2023-09-15 19:00:00+02:00;9.00;540.00;10.00;530.00;2023-09-15 17:00:00+00:00;36.00;35.00;36.00
2023-09-17;8;58.00;0.00;-2.90;0.00;0.79;2023-09-17 08:00:00+02:00;9.00;237.00;3.00;233.00;2023-09-17 06:00:00+00:00;41.00;43.00;41.00
2023-09-17;9;100.00;0.00;-2.90;0.00;0.79;2023-09-17 09:00:00+02:00;9.00;309.00;4.00;305.00;2023-09-17 07:00:00+00:00;41.00;39.00;41.00
2023-09-17;10;100.00;0.00;-2.90;0.00;0.79;2023-09-17 10:00:00+02:00;9.00;414.00;9.00;405.00;2023-09-17 08:00:00+00:00;38.00;39.00;38.00
2023-09-17;11;100.00;0.00;-2.90;0.00;0.79;2023-09-17 11:00:00+02:00;9.00;436.00;7.00;429.00;2023-09-17 09:00:00+00:00;39.00;38.00;39.00
2023-09-17;12;33.00;0.00;-2.90;0.00;0.79;2023-09-17 12:00:00+02:00;9.00;480.00;9.00;471.00;2023-09-17 10:00:00+00:00;38.00;36.00;38.00
2023-09-18;8;83.00;-1.26;0.73;0.00;0.95;2023-09-18 08:00:00+02:00;9.00;568.00;47.00;521.00;2023-09-18 06:00:00+00:00;21.00;20.00;21.00
2023-09-18;9;100.00;-1.26;0.73;0.00;0.95;2023-09-18 09:00:00+02:00;9.00;614.00;31.00;583.00;2023-09-18 07:00:00+00:00;36.00;37.00;36.00
2023-09-18;10;100.00;-1.26;0.73;0.00;0.95;2023-09-18 10:00:00+02:00;9.00;583.00;23.00;560.00;2023-09-18 08:00:00+00:00;37.00;36.00;37.00
2023-09-18;11;100.00;-1.26;0.73;0.00;0.95;2023-09-18 11:00:00+02:00;9.00;569.00;28.00;541.00;2023-09-18 09:00:00+00:00;35.00;35.00;35.00
2023-09-18;12;17.00;-1.26;0.73;0.00;0.95;2023-09-18 12:00:00+02:00;9.00;690.00;48.00;642.00;2023-09-18 10:00:00+00:00;34.00;34.00;34.00
2023-09-18;21;92.00;-1.26;0.73;0.00;0.95;2023-09-18 21:00:00+02:00;9.00;264.00;4.00;260.00;2023-09-18 19:00:00+00:00;41.00;42.00;41.00
2023-09-18;22;100.00;-1.26;0.73;0.00;0.95;2023-09-18 22:00:00+02:00;9.00;205.00;0.00;205.00;2023-09-18 20:00:00+00:00;39.00;NaN;39.00
2023-09-18;23;100.00;-1.26;0.73;0.00;0.95;2023-09-18 23:00:00+02:00;9.00;95.00;0.00;95.00;2023-09-18 21:00:00+00:00;40.00;NaN;40.00
2023-09-19;0;100.00;-1.26;0.73;0.00;0.95;2023-09-19 00:00:00+02:00;9.00;58.00;0.00;58.00;2023-09-18 22:00:00+00:00;41.00;NaN;41.00
2023-09-19;1;100.00;-1.26;0.73;0.00;0.95;2023-09-19 01:00:00+02:00;9.00;36.00;3.00;33.00;2023-09-18 23:00:00+00:00;41.00;36.00;41.00
2023-09-19;2;100.00;0.00;0.59;0.00;0.88;2023-09-19 02:00:00+02:00;9.00;37.00;0.00;37.00;2023-09-19 00:00:00+00:00;42.00;NaN;42.00
2023-09-19;3;100.00;0.00;0.59;0.00;0.88;2023-09-19 03:00:00+02:00;9.00;42.00;0.00;42.00;2023-09-19 01:00:00+00:00;42.00;NaN;42.00
2023-09-19;4;100.00;0.00;0.59;0.00;0.88;2023-09-19 04:00:00+02:00;9.00;149.00;3.00;146.00;2023-09-19 02:00:00+00:00;41.00;39.00;41.00
2023-09-19;5;100.00;0.00;0.59;0.00;0.88;2023-09-19 05:00:00+02:00;9.00;421.00;15.00;406.00;2023-09-19 03:00:00+00:00;40.00;41.00;40.00
2023-09-19;6;100.00;0.00;0.59;0.00;0.88;2023-09-19 06:00:00+02:00;9.00;544.00;21.00;523.00;2023-09-19 04:00:00+00:00;38.00;38.00;38.00
2023-09-19;7;100.00;0.00;0.59;0.00;0.88;2023-09-19 07:00:00+02:00;9.00;597.00;18.00;579.00;2023-09-19 05:00:00+00:00;36.00;35.00;36.00
2023-09-19;8;100.00;0.00;0.59;0.00;0.88;2023-09-19 08:00:00+02:00;9.00;511.00;17.00;494.00;2023-09-19 06:00:00+00:00;37.00;37.00;37.00
2023-09-19;9;100.00;0.00;0.59;0.00;0.88;2023-09-19 09:00:00+02:00;9.00;611.00;29.00;582.00;2023-09-19 07:00:00+00:00;32.00;33.00;32.00
2023-09-19;10;100.00;0.00;0.59;0.00;0.88;2023-09-19 10:00:00+02:00;9.00;619.00;29.00;590.00;2023-09-19 08:00:00+00:00;32.00;32.00;32.00
2023-09-19;11;100.00;0.00;0.59;0.00;0.88;2023-09-19 11:00:00+02:00;9.00;622.00;41.00;581.00;2023-09-19 09:00:00+00:00;39.00;37.00;39.00
2023-09-19;12;67.00;0.00;0.59;0.00;0.88;2023-09-19 12:00:00+02:00;9.00;634.00;44.00;591.00;2023-09-19 10:00:00+00:00;43.00;42.00;43.00
2023-09-21;6;75.00;0.00;-3.78;0.00;0.40;2023-09-21 06:00:00+02:00;9.00;511.00;56.00;455.00;2023-09-21 04:00:00+00:00;39.00;39.00;39.00
2023-09-21;7;100.00;0.00;-3.78;0.00;0.40;2023-09-21 07:00:00+02:00;9.00;632.00;36.00;596.00;2023-09-21 05:00:00+00:00;37.00;37.00;37.00
2023-09-21;8;100.00;0.00;-3.78;0.00;0.40;2023-09-21 08:00:00+02:00;9.00;639.00;44.00;595.00;2023-09-21 06:00:00+00:00;35.00;34.00;35.00
2023-09-21;9;100.00;0.00;-3.78;0.00;0.40;2023-09-21 09:00:00+02:00;9.00;638.00;37.00;601.00;2023-09-21 07:00:00+00:00;37.00;37.00;37.00
2023-09-21;10;100.00;0.00;-3.78;0.00;0.40;2023-09-21 10:00:00+02:00;9.00;618.00;25.00;593.00;2023-09-21 08:00:00+00:00;37.00;37.00;36.00
2023-09-21;11;100.00;0.00;-3.78;0.00;0.40;2023-09-21 11:00:00+02:00;9.00;603.00;26.00;577.00;2023-09-21 09:00:00+00:00;36.00;36.00;36.00
2023-09-22;5;33.00;-1.26;-0.14;0.00;0.92;2023-09-22 05:00:00+02:00;9.00;453.00;30.00;423.00;2023-09-22 03:00:00+00:00;42.00;42.00;42.00
2023-09-22;6;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 06:00:00+02:00;9.00;530.00;41.00;489.00;2023-09-22 04:00:00+00:00;41.00;40.00;41.00
2023-09-22;7;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 07:00:00+02:00;9.00;602.00;41.00;561.00;2023-09-22 05:00:00+00:00;37.00;36.00;37.00
2023-09-22;8;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 08:00:00+02:00;9.00;656.00;32.00;624.00;2023-09-22 06:00:00+00:00;39.00;39.00;39.00
2023-09-22;9;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 09:00:00+02:00;9.00;577.00;28.00;549.00;2023-09-22 07:00:00+00:00;38.00;38.00;38.00
2023-09-22;10;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 10:00:00+02:00;9.00;589.00;39.00;550.00;2023-09-22 08:00:00+00:00;38.00;37.00;38.00
2023-09-22;11;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 11:00:00+02:00;9.00;685.00;29.00;656.00;2023-09-22 09:00:00+00:00;39.00;38.00;39.00
2023-09-22;12;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 12:00:00+02:00;9.00;699.00;37.00;662.00;2023-09-22 10:00:00+00:00;38.00;38.00;38.00
2023-09-22;13;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 13:00:00+02:00;9.00;707.00;24.00;683.00;2023-09-22 11:00:00+00:00;37.00;37.00;37.00
2023-09-22;14;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 14:00:00+02:00;9.00;738.00;35.00;703.00;2023-09-22 12:00:00+00:00;36.00;35.00;36.00
2023-09-22;15;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 15:00:00+02:00;9.00;665.00;47.00;618.00;2023-09-22 13:00:00+00:00;33.00;30.00;34.00
2023-09-22;16;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 16:00:00+02:00;9.00;685.00;30.00;655.00;2023-09-22 14:00:00+00:00;35.00;35.00;34.00
2023-09-22;17;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 17:00:00+02:00;9.00;653.00;24.00;629.00;2023-09-22 15:00:00+00:00;37.00;36.00;37.00
2023-09-22;18;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 18:00:00+02:00;9.00;631.00;24.00;607.00;2023-09-22 16:00:00+00:00;37.00;37.00;37.00
2023-09-22;19;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 19:00:00+02:00;9.00;529.00;11.00;518.00;2023-09-22 17:00:00+00:00;37.00;36.00;37.00
2023-09-22;20;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 20:00:00+02:00;9.00;424.00;7.00;417.00;2023-09-22 18:00:00+00:00;38.00;38.00;38.00
2023-09-22;21;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 21:00:00+02:00;9.00;299.00;5.00;294.00;2023-09-22 19:00:00+00:00;39.00;40.00;39.00
2023-09-22;22;100.00;-1.26;-0.14;0.00;0.92;2023-09-22 22:00:00+02:00;9.00;241.00;0.00;241.00;2023-09-22 20:00:00+00:00;40.00;NaN;40.00
