Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-02;11;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 11:00:00+02:00;9.00;44.00;6.00;38.00;2023-09-02 09:00:00+00:00;45.00;50.00;45.00
2023-09-02;12;92.00;-0.61;-0.44;0.00;0.58;2023-09-02 12:00:00+02:00;9.00;57.00;7.00;50.00;2023-09-02 10:00:00+00:00;40.00;32.00;41.00
2023-09-02;13;92.00;-0.61;-0.44;0.00;0.58;2023-09-02 13:00:00+02:00;9.00;45.00;5.00;39.00;2023-09-02 11:00:00+00:00;37.00;41.00;36.00
2023-09-02;14;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 14:00:00+02:00;9.00;67.00;5.00;62.00;2023-09-02 12:00:00+00:00;40.00;39.00;40.00
2023-09-02;15;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 15:00:00+02:00;9.00;39.00;2.00;37.00;2023-09-02 13:00:00+00:00;41.00;36.00;41.00
2023-09-02;16;92.00;-0.61;-0.44;0.00;0.58;2023-09-02 16:00:00+02:00;9.00;50.00;3.00;47.00;2023-09-02 14:00:00+00:00;42.00;42.00;42.00
2023-09-02;17;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 17:00:00+02:00;9.00;44.00;3.00;41.00;2023-09-02 15:00:00+00:00;37.00;34.00;37.00
2023-09-02;18;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 18:00:00+02:00;9.00;38.00;8.00;30.00;2023-09-02 16:00:00+00:00;40.00;36.00;42.00
2023-09-02;19;83.00;-0.61;-0.44;0.00;0.58;2023-09-02 19:00:00+02:00;9.00;35.00;4.00;31.00;2023-09-02 17:00:00+00:00;44.00;45.00;44.00
2023-09-02;20;83.00;-0.61;-0.44;0.00;0.58;2023-09-02 20:00:00+02:00;9.00;55.00;7.00;48.00;2023-09-02 18:00:00+00:00;39.00;39.00;40.00
2023-09-02;21;83.00;-0.61;-0.44;0.00;0.58;2023-09-02 21:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-02 19:00:00+00:00;45.00;40.00;45.00
2023-09-02;22;83.00;-0.61;-0.44;0.00;0.58;2023-09-02 22:00:00+02:00;9.00;23.00;4.00;19.00;2023-09-02 20:00:00+00:00;42.00;40.00;43.00
2023-09-02;23;100.00;-0.61;-0.44;0.00;0.58;2023-09-02 23:00:00+02:00;9.00;31.00;2.00;29.00;2023-09-02 21:00:00+00:00;39.00;40.00;39.00
2023-09-03;0;100.00;-0.61;-0.44;0.00;0.58;2023-09-03 00:00:00+02:00;9.00;16.00;2.00;14.00;2023-09-02 22:00:00+00:00;43.00;40.00;43.00
2023-09-03;1;100.00;-0.61;-0.44;0.00;0.58;2023-09-03 01:00:00+02:00;9.00;17.00;4.00;13.00;2023-09-02 23:00:00+00:00;38.00;20.00;44.00
2023-09-03;2;100.00;0.35;0.71;0.00;0.67;2023-09-03 02:00:00+02:00;9.00;11.00;3.00;8.00;2023-09-03 00:00:00+00:00;41.00;39.00;42.00
2023-09-03;3;100.00;0.35;0.71;0.00;0.67;2023-09-03 03:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-03 01:00:00+00:00;43.00;44.00;42.00
2023-09-03;4;100.00;0.35;0.71;0.00;0.67;2023-09-03 04:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-03 02:00:00+00:00;39.00;45.00;37.00
2023-09-03;5;92.00;0.35;0.71;0.00;0.67;2023-09-03 05:00:00+02:00;9.00;7.00;1.00;5.00;2023-09-03 03:00:00+00:00;36.00;51.00;32.00
2023-09-03;6;92.00;0.35;0.71;0.00;0.67;2023-09-03 06:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-03 04:00:00+00:00;41.00;53.00;38.00
2023-09-03;7;92.00;0.35;0.71;0.00;0.67;2023-09-03 07:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-03 05:00:00+00:00;46.00;44.00;47.00
2023-09-03;8;92.00;0.35;0.71;0.00;0.67;2023-09-03 08:00:00+02:00;9.00;11.00;2.00;9.00;2023-09-03 06:00:00+00:00;34.00;21.00;37.00
2023-09-03;9;100.00;0.35;0.71;0.00;0.67;2023-09-03 09:00:00+02:00;9.00;13.00;2.00;11.00;2023-09-03 07:00:00+00:00;40.00;43.00;39.00
2023-09-03;10;100.00;0.35;0.71;0.00;0.67;2023-09-03 10:00:00+02:00;9.00;22.00;5.00;17.00;2023-09-03 08:00:00+00:00;42.00;46.00;41.00
2023-09-03;11;92.00;0.35;0.71;0.00;0.67;2023-09-03 11:00:00+02:00;9.00;49.00;3.00;46.00;2023-09-03 09:00:00+00:00;42.00;43.00;42.00
2023-09-03;12;100.00;0.35;0.71;0.00;0.67;2023-09-03 12:00:00+02:00;9.00;33.00;8.00;25.00;2023-09-03 10:00:00+00:00;44.00;47.00;44.00
2023-09-03;13;100.00;0.35;0.71;0.00;0.67;2023-09-03 13:00:00+02:00;9.00;41.00;6.00;35.00;2023-09-03 11:00:00+00:00;41.00;39.00;41.00
2023-09-03;14;100.00;0.35;0.71;0.00;0.67;2023-09-03 14:00:00+02:00;9.00;41.00;6.00;35.00;2023-09-03 12:00:00+00:00;44.00;45.00;44.00
2023-09-03;15;92.00;0.35;0.71;0.00;0.67;2023-09-03 15:00:00+02:00;9.00;61.00;7.00;55.00;2023-09-03 13:00:00+00:00;42.00;37.00;42.00
2023-09-03;16;100.00;0.35;0.71;0.00;0.67;2023-09-03 16:00:00+02:00;9.00;47.00;5.00;42.00;2023-09-03 14:00:00+00:00;45.00;39.00;45.00
2023-09-03;17;100.00;0.35;0.71;0.00;0.67;2023-09-03 17:00:00+02:00;9.00;46.00;5.00;41.00;2023-09-03 15:00:00+00:00;43.00;42.00;43.00
2023-09-03;18;75.00;0.35;0.71;0.00;0.67;2023-09-03 18:00:00+02:00;9.00;33.00;7.00;27.00;2023-09-03 16:00:00+00:00;45.00;47.00;45.00
2023-09-03;19;100.00;0.35;0.71;0.00;0.67;2023-09-03 19:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-03 17:00:00+00:00;42.00;36.00;42.00
2023-09-03;20;100.00;0.35;0.71;0.00;0.67;2023-09-03 20:00:00+02:00;9.00;46.00;7.00;39.00;2023-09-03 18:00:00+00:00;37.00;36.00;37.00
2023-09-03;21;100.00;0.35;0.71;0.00;0.67;2023-09-03 21:00:00+02:00;9.00;24.00;2.00;22.00;2023-09-03 19:00:00+00:00;38.00;37.00;39.00
2023-09-03;22;100.00;0.35;0.71;0.00;0.67;2023-09-03 22:00:00+02:00;9.00;19.00;5.00;14.00;2023-09-03 20:00:00+00:00;47.00;49.00;47.00
2023-09-03;23;100.00;0.35;0.71;0.00;0.67;2023-09-03 23:00:00+02:00;9.00;12.00;1.00;11.00;2023-09-03 21:00:00+00:00;39.00;28.00;40.00
2023-09-04;0;100.00;0.35;0.71;0.00;0.67;2023-09-04 00:00:00+02:00;9.00;9.00;3.00;6.00;2023-09-03 22:00:00+00:00;40.00;38.00;41.00
2023-09-04;1;100.00;0.35;0.71;0.00;0.67;2023-09-04 01:00:00+02:00;9.00;8.00;2.00;6.00;2023-09-03 23:00:00+00:00;48.00;43.00;50.00
2023-09-04;2;100.00;0.29;0.68;0.00;0.65;2023-09-04 02:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-04 00:00:00+00:00;49.00;51.00;44.00
2023-09-04;3;92.00;0.29;0.68;0.00;0.65;2023-09-04 03:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-04 01:00:00+00:00;33.00;36.00;27.00
2023-09-04;4;92.00;0.29;0.68;0.00;0.65;2023-09-04 04:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-04 02:00:00+00:00;60.00;60.00;60.00
2023-09-04;5;83.00;0.29;0.68;0.00;0.65;2023-09-04 05:00:00+02:00;9.00;6.00;5.00;1.00;2023-09-04 03:00:00+00:00;45.00;42.00;57.00
2023-09-04;6;100.00;0.29;0.68;0.00;0.65;2023-09-04 06:00:00+02:00;9.00;22.00;6.00;16.00;2023-09-04 04:00:00+00:00;44.00;45.00;44.00
2023-09-04;7;100.00;0.29;0.68;0.00;0.65;2023-09-04 07:00:00+02:00;9.00;57.00;7.00;50.00;2023-09-04 05:00:00+00:00;46.00;41.00;47.00
2023-09-04;8;100.00;0.29;0.68;0.00;0.65;2023-09-04 08:00:00+02:00;9.00;42.00;8.00;34.00;2023-09-04 06:00:00+00:00;39.00;37.00;39.00
2023-09-04;9;100.00;0.29;0.68;0.00;0.65;2023-09-04 09:00:00+02:00;9.00;58.00;12.00;46.00;2023-09-04 07:00:00+00:00;38.00;42.00;37.00
2023-09-04;10;100.00;0.29;0.68;0.00;0.65;2023-09-04 10:00:00+02:00;9.00;54.00;8.00;46.00;2023-09-04 08:00:00+00:00;49.00;50.00;49.00
2023-09-04;11;100.00;0.29;0.68;0.00;0.65;2023-09-04 11:00:00+02:00;9.00;74.00;5.00;69.00;2023-09-04 09:00:00+00:00;47.00;47.00;47.00
2023-09-04;12;100.00;0.29;0.68;0.00;0.65;2023-09-04 12:00:00+02:00;9.00;61.00;8.00;53.00;2023-09-04 10:00:00+00:00;52.00;54.00;51.00
2023-09-04;13;100.00;0.29;0.68;0.00;0.65;2023-09-04 13:00:00+02:00;9.00;64.00;10.00;54.00;2023-09-04 11:00:00+00:00;44.00;40.00;45.00
2023-09-04;14;100.00;0.29;0.68;0.00;0.65;2023-09-04 14:00:00+02:00;9.00;77.00;8.00;69.00;2023-09-04 12:00:00+00:00;42.00;43.00;42.00
2023-09-04;15;92.00;0.29;0.68;0.00;0.65;2023-09-04 15:00:00+02:00;9.00;65.00;7.00;59.00;2023-09-04 13:00:00+00:00;42.00;39.00;42.00
2023-09-04;16;100.00;0.29;0.68;0.00;0.65;2023-09-04 16:00:00+02:00;9.00;36.00;5.00;31.00;2023-09-04 14:00:00+00:00;40.00;35.00;40.00
2023-09-04;17;100.00;0.29;0.68;0.00;0.65;2023-09-04 17:00:00+02:00;9.00;65.00;7.00;58.00;2023-09-04 15:00:00+00:00;39.00;39.00;39.00
2023-09-04;18;100.00;0.29;0.68;0.00;0.65;2023-09-04 18:00:00+02:00;9.00;77.00;3.00;74.00;2023-09-04 16:00:00+00:00;40.00;40.00;40.00
2023-09-04;19;100.00;0.29;0.68;0.00;0.65;2023-09-04 19:00:00+02:00;9.00;47.00;4.00;43.00;2023-09-04 17:00:00+00:00;46.00;44.00;46.00
2023-09-04;20;100.00;0.29;0.68;0.00;0.65;2023-09-04 20:00:00+02:00;9.00;44.00;4.00;40.00;2023-09-04 18:00:00+00:00;42.00;42.00;42.00
2023-09-04;21;100.00;0.29;0.68;0.00;0.65;2023-09-04 21:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-04 19:00:00+00:00;38.00;42.00;38.00
2023-09-04;22;100.00;0.29;0.68;0.00;0.65;2023-09-04 22:00:00+02:00;9.00;26.00;2.00;24.00;2023-09-04 20:00:00+00:00;42.00;44.00;42.00
2023-09-04;23;92.00;0.29;0.68;0.00;0.65;2023-09-04 23:00:00+02:00;9.00;13.00;3.00;10.00;2023-09-04 21:00:00+00:00;49.00;45.00;51.00
2023-09-05;0;92.00;0.29;0.68;0.00;0.65;2023-09-05 00:00:00+02:00;9.00;8.00;2.00;5.00;2023-09-04 22:00:00+00:00;40.00;42.00;39.00
2023-09-05;1;100.00;0.29;0.68;0.00;0.65;2023-09-05 01:00:00+02:00;9.00;3.00;2.00;1.00;2023-09-04 23:00:00+00:00;43.00;40.00;47.00
2023-09-05;2;92.00;0.44;0.65;0.00;0.66;2023-09-05 02:00:00+02:00;9.00;5.00;1.00;4.00;2023-09-05 00:00:00+00:00;33.00;34.00;33.00
2023-09-05;3;83.00;0.44;0.65;0.00;0.66;2023-09-05 03:00:00+02:00;9.00;6.00;0.00;6.00;2023-09-05 01:00:00+00:00;39.00;NaN;39.00
2023-09-05;4;92.00;0.44;0.65;0.00;0.66;2023-09-05 04:00:00+02:00;9.00;4.00;1.00;3.00;2023-09-05 02:00:00+00:00;40.00;39.00;40.00
2023-09-05;5;92.00;0.44;0.65;0.00;0.66;2023-09-05 05:00:00+02:00;9.00;15.00;4.00;11.00;2023-09-05 03:00:00+00:00;34.00;36.00;33.00
2023-09-05;6;100.00;0.44;0.65;0.00;0.66;2023-09-05 06:00:00+02:00;9.00;25.00;5.00;20.00;2023-09-05 04:00:00+00:00;47.00;45.00;47.00
2023-09-05;7;100.00;0.44;0.65;0.00;0.66;2023-09-05 07:00:00+02:00;9.00;57.00;6.00;51.00;2023-09-05 05:00:00+00:00;44.00;46.00;44.00
2023-09-05;8;100.00;0.44;0.65;0.00;0.66;2023-09-05 08:00:00+02:00;9.00;70.00;9.00;61.00;2023-09-05 06:00:00+00:00;46.00;47.00;46.00
2023-09-05;9;83.00;0.44;0.65;0.00;0.66;2023-09-05 09:00:00+02:00;9.00;55.00;10.00;46.00;2023-09-05 07:00:00+00:00;46.00;50.00;46.00
2023-09-05;10;100.00;0.44;0.65;0.00;0.66;2023-09-05 10:00:00+02:00;9.00;44.00;8.00;36.00;2023-09-05 08:00:00+00:00;50.00;51.00;49.00
2023-09-05;11;100.00;0.44;0.65;0.00;0.66;2023-09-05 11:00:00+02:00;9.00;57.00;7.00;50.00;2023-09-05 09:00:00+00:00;39.00;43.00;39.00
2023-09-05;12;100.00;0.44;0.65;0.00;0.66;2023-09-05 12:00:00+02:00;9.00;70.00;9.00;61.00;2023-09-05 10:00:00+00:00;37.00;41.00;36.00
2023-09-05;13;100.00;0.44;0.65;0.00;0.66;2023-09-05 13:00:00+02:00;9.00;47.00;4.00;43.00;2023-09-05 11:00:00+00:00;49.00;56.00;49.00
2023-09-05;14;100.00;0.44;0.65;0.00;0.66;2023-09-05 14:00:00+02:00;9.00;59.00;6.00;53.00;2023-09-05 12:00:00+00:00;48.00;46.00;48.00
2023-09-05;15;100.00;0.44;0.65;0.00;0.66;2023-09-05 15:00:00+02:00;9.00;63.00;7.00;56.00;2023-09-05 13:00:00+00:00;47.00;46.00;48.00
2023-09-05;16;100.00;0.44;0.65;0.00;0.66;2023-09-05 16:00:00+02:00;9.00;84.00;8.00;76.00;2023-09-05 14:00:00+00:00;44.00;44.00;44.00
2023-09-05;17;100.00;0.44;0.65;0.00;0.66;2023-09-05 17:00:00+02:00;9.00;62.00;3.00;59.00;2023-09-05 15:00:00+00:00;44.00;49.00;44.00
2023-09-05;18;100.00;0.44;0.65;0.00;0.66;2023-09-05 18:00:00+02:00;9.00;63.00;7.00;56.00;2023-09-05 16:00:00+00:00;42.00;46.00;42.00
2023-09-05;19;92.00;0.44;0.65;0.00;0.66;2023-09-05 19:00:00+02:00;9.00;51.00;3.00;48.00;2023-09-05 17:00:00+00:00;39.00;40.00;39.00
2023-09-05;20;83.00;0.44;0.65;0.00;0.66;2023-09-05 20:00:00+02:00;9.00;40.00;10.00;30.00;2023-09-05 18:00:00+00:00;37.00;37.00;37.00
2023-09-05;21;100.00;0.44;0.65;0.00;0.66;2023-09-05 21:00:00+02:00;9.00;24.00;1.00;23.00;2023-09-05 19:00:00+00:00;37.00;28.00;37.00
2023-09-05;22;100.00;0.44;0.65;0.00;0.66;2023-09-05 22:00:00+02:00;9.00;35.00;5.00;30.00;2023-09-05 20:00:00+00:00;36.00;39.00;36.00
2023-09-05;23;100.00;0.44;0.65;0.00;0.66;2023-09-05 23:00:00+02:00;9.00;15.00;2.00;13.00;2023-09-05 21:00:00+00:00;34.00;32.00;35.00
2023-09-06;0;100.00;0.44;0.65;0.00;0.66;2023-09-06 00:00:00+02:00;9.00;7.00;2.00;5.00;2023-09-05 22:00:00+00:00;40.00;45.00;37.00
2023-09-06;1;92.00;0.44;0.65;0.00;0.66;2023-09-06 01:00:00+02:00;9.00;9.00;2.00;7.00;2023-09-05 23:00:00+00:00;42.00;42.00;41.00
2023-09-06;2;100.00;0.52;0.49;-2.49;0.62;2023-09-06 02:00:00+02:00;9.00;2.00;2.00;0.00;2023-09-06 00:00:00+00:00;60.00;60.00;NaN
2023-09-06;3;92.00;0.52;0.49;-2.49;0.62;2023-09-06 03:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-06 01:00:00+00:00;28.00;28.00;NaN
2023-09-06;4;100.00;0.52;0.49;-2.49;0.62;2023-09-06 04:00:00+02:00;9.00;6.00;1.00;5.00;2023-09-06 02:00:00+00:00;47.00;46.00;47.00
2023-09-06;5;100.00;0.52;0.49;-2.49;0.62;2023-09-06 05:00:00+02:00;9.00;18.00;4.00;14.00;2023-09-06 03:00:00+00:00;41.00;39.00;41.00
2023-09-06;6;100.00;0.52;0.49;-2.49;0.62;2023-09-06 06:00:00+02:00;9.00;46.00;4.00;42.00;2023-09-06 04:00:00+00:00;42.00;42.00;42.00
2023-09-06;7;100.00;0.52;0.49;-2.49;0.62;2023-09-06 07:00:00+02:00;9.00;54.00;10.00;44.00;2023-09-06 05:00:00+00:00;48.00;50.00;48.00
2023-09-06;8;100.00;0.52;0.49;-2.49;0.62;2023-09-06 08:00:00+02:00;9.00;65.00;7.00;58.00;2023-09-06 06:00:00+00:00;42.00;40.00;42.00
2023-09-06;9;100.00;0.52;0.49;-2.49;0.62;2023-09-06 09:00:00+02:00;9.00;55.00;6.00;49.00;2023-09-06 07:00:00+00:00;43.00;43.00;43.00
2023-09-06;10;83.00;0.52;0.49;-2.49;0.62;2023-09-06 10:00:00+02:00;9.00;53.00;5.00;48.00;2023-09-06 08:00:00+00:00;41.00;45.00;41.00
2023-09-06;11;100.00;0.52;0.49;-2.49;0.62;2023-09-06 11:00:00+02:00;9.00;57.00;6.00;51.00;2023-09-06 09:00:00+00:00;40.00;45.00;40.00
2023-09-06;12;100.00;0.52;0.49;-2.49;0.62;2023-09-06 12:00:00+02:00;9.00;78.00;5.00;73.00;2023-09-06 10:00:00+00:00;47.00;44.00;48.00
2023-09-06;13;100.00;0.52;0.49;-2.49;0.62;2023-09-06 13:00:00+02:00;9.00;67.00;7.00;60.00;2023-09-06 11:00:00+00:00;42.00;42.00;42.00
2023-09-06;14;92.00;0.52;0.49;-2.49;0.62;2023-09-06 14:00:00+02:00;9.00;55.00;7.00;48.00;2023-09-06 12:00:00+00:00;36.00;38.00;36.00
2023-09-06;15;92.00;0.52;0.49;-2.49;0.62;2023-09-06 15:00:00+02:00;9.00;62.00;5.00;57.00;2023-09-06 13:00:00+00:00;45.00;46.00;45.00
2023-09-06;16;92.00;0.52;0.49;-2.49;0.62;2023-09-06 16:00:00+02:00;9.00;65.00;7.00;59.00;2023-09-06 14:00:00+00:00;47.00;46.00;47.00
2023-09-06;17;92.00;0.52;0.49;-2.49;0.62;2023-09-06 17:00:00+02:00;9.00;58.00;14.00;44.00;2023-09-06 15:00:00+00:00;37.00;33.00;38.00
2023-09-06;18;92.00;0.52;0.49;-2.49;0.62;2023-09-06 18:00:00+02:00;9.00;75.00;5.00;70.00;2023-09-06 16:00:00+00:00;37.00;32.00;37.00
2023-09-06;19;100.00;0.52;0.49;-2.49;0.62;2023-09-06 19:00:00+02:00;9.00;36.00;4.00;32.00;2023-09-06 17:00:00+00:00;34.00;33.00;34.00
2023-09-06;20;100.00;0.52;0.49;-2.49;0.62;2023-09-06 20:00:00+02:00;9.00;51.00;5.00;46.00;2023-09-06 18:00:00+00:00;32.00;29.00;32.00
2023-09-06;21;100.00;0.52;0.49;-2.49;0.62;2023-09-06 21:00:00+02:00;9.00;42.00;3.00;39.00;2023-09-06 19:00:00+00:00;38.00;37.00;38.00
2023-09-06;22;100.00;0.52;0.49;-2.49;0.62;2023-09-06 22:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-06 20:00:00+00:00;42.00;39.00;42.00
2023-09-06;23;100.00;0.52;0.49;-2.49;0.62;2023-09-06 23:00:00+02:00;9.00;20.00;4.00;16.00;2023-09-06 21:00:00+00:00;41.00;37.00;42.00
2023-09-07;0;100.00;0.52;0.49;-2.49;0.62;2023-09-07 00:00:00+02:00;9.00;16.00;1.00;15.00;2023-09-06 22:00:00+00:00;36.00;34.00;36.00
2023-09-07;1;100.00;0.52;0.49;-2.49;0.62;2023-09-07 01:00:00+02:00;9.00;7.00;1.00;6.00;2023-09-06 23:00:00+00:00;32.00;42.00;30.00
2023-09-07;2;100.00;0.13;0.44;0.00;0.62;2023-09-07 02:00:00+02:00;9.00;8.00;1.00;7.00;2023-09-07 00:00:00+00:00;38.00;53.00;36.00
2023-09-07;3;100.00;0.13;0.44;0.00;0.62;2023-09-07 03:00:00+02:00;9.00;3.00;1.00;2.00;2023-09-07 01:00:00+00:00;46.00;62.00;38.00
2023-09-07;4;100.00;0.13;0.44;0.00;0.62;2023-09-07 04:00:00+02:00;9.00;6.00;2.00;4.00;2023-09-07 02:00:00+00:00;46.00;45.00;46.00
2023-09-07;5;100.00;0.13;0.44;0.00;0.62;2023-09-07 05:00:00+02:00;9.00;15.00;1.00;14.00;2023-09-07 03:00:00+00:00;38.00;45.00;38.00
