Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;7;100.00;0.26;0.00;0.00;0.94;2023-09-07 07:00:00+02:00;9.00;697.00;74.00;623.00;2023-09-07 05:00:00+00:00;47.00;46.00;47.00
2023-09-07;8;100.00;0.26;0.00;0.00;0.94;2023-09-07 08:00:00+02:00;9.00;605.00;16.00;589.00;2023-09-07 06:00:00+00:00;36.00;37.00;36.00
2023-09-07;9;100.00;0.26;0.00;0.00;0.94;2023-09-07 09:00:00+02:00;9.00;582.00;17.00;565.00;2023-09-07 07:00:00+00:00;46.00;45.00;46.00
2023-09-07;10;100.00;0.26;0.00;0.00;0.94;2023-09-07 10:00:00+02:00;9.00;501.00;32.00;469.00;2023-09-07 08:00:00+00:00;47.00;45.00;47.00
2023-09-07;11;100.00;0.26;0.00;0.00;0.94;2023-09-07 11:00:00+02:00;9.00;527.00;47.00;480.00;2023-09-07 09:00:00+00:00;42.00;39.00;43.00
2023-09-07;12;100.00;0.26;0.00;0.00;0.94;2023-09-07 12:00:00+02:00;9.00;448.00;237.00;211.00;2023-09-07 10:00:00+00:00;47.00;45.00;48.00
2023-09-07;13;100.00;0.26;0.00;0.00;0.94;2023-09-07 13:00:00+02:00;9.00;488.00;436.00;52.00;2023-09-07 11:00:00+00:00;48.00;48.00;48.00
2023-09-07;14;100.00;0.26;0.00;0.00;0.94;2023-09-07 14:00:00+02:00;9.00;523.00;469.00;54.00;2023-09-07 12:00:00+00:00;46.00;46.00;47.00
2023-09-07;15;100.00;0.26;0.00;0.00;0.94;2023-09-07 15:00:00+02:00;9.00;523.00;450.00;73.00;2023-09-07 13:00:00+00:00;47.00;47.00;46.00
2023-09-07;16;100.00;0.26;0.00;0.00;0.94;2023-09-07 16:00:00+02:00;9.00;460.00;225.00;235.00;2023-09-07 14:00:00+00:00;45.00;45.00;45.00
2023-09-07;17;100.00;0.26;0.00;0.00;0.94;2023-09-07 17:00:00+02:00;9.00;466.00;157.00;309.00;2023-09-07 15:00:00+00:00;44.00;42.00;45.00
2023-09-07;18;100.00;0.26;0.00;0.00;0.94;2023-09-07 18:00:00+02:00;9.00;461.00;24.00;437.00;2023-09-07 16:00:00+00:00;46.00;46.00;46.00
2023-09-07;19;100.00;0.26;0.00;0.00;0.94;2023-09-07 19:00:00+02:00;9.00;348.00;8.00;340.00;2023-09-07 17:00:00+00:00;47.00;50.00;47.00
2023-09-07;20;100.00;0.26;0.00;0.00;0.94;2023-09-07 20:00:00+02:00;9.00;284.00;5.00;279.00;2023-09-07 18:00:00+00:00;50.00;49.00;50.00
2023-09-07;21;100.00;0.26;0.00;0.00;0.94;2023-09-07 21:00:00+02:00;9.00;204.00;48.00;156.00;2023-09-07 19:00:00+00:00;53.00;53.00;52.00
2023-09-07;22;100.00;0.26;0.00;0.00;0.94;2023-09-07 22:00:00+02:00;9.00;129.00;27.00;102.00;2023-09-07 20:00:00+00:00;55.00;56.00;54.00
2023-09-07;23;100.00;0.26;0.00;0.00;0.94;2023-09-07 23:00:00+02:00;9.00;85.00;13.00;72.00;2023-09-07 21:00:00+00:00;54.00;55.00;54.00
2023-09-08;0;100.00;0.26;0.00;0.00;0.94;2023-09-08 00:00:00+02:00;9.00;52.00;6.00;46.00;2023-09-07 22:00:00+00:00;60.00;58.00;60.00
2023-09-08;1;100.00;0.26;0.00;0.00;0.94;2023-09-08 01:00:00+02:00;9.00;42.00;8.00;34.00;2023-09-07 23:00:00+00:00;56.00;60.00;55.00
2023-09-08;2;100.00;0.10;0.00;0.00;0.93;2023-09-08 02:00:00+02:00;9.00;25.00;9.00;16.00;2023-09-08 00:00:00+00:00;65.00;64.00;66.00
2023-09-08;3;100.00;0.10;0.00;0.00;0.93;2023-09-08 03:00:00+02:00;9.00;26.00;5.00;21.00;2023-09-08 01:00:00+00:00;58.00;70.00;56.00
2023-09-08;4;100.00;0.10;0.00;0.00;0.93;2023-09-08 04:00:00+02:00;9.00;79.00;9.00;70.00;2023-09-08 02:00:00+00:00;64.00;67.00;64.00
2023-09-08;5;100.00;0.10;0.00;0.00;0.93;2023-09-08 05:00:00+02:00;9.00;283.00;37.00;246.00;2023-09-08 03:00:00+00:00;57.00;56.00;57.00
2023-09-08;6;100.00;0.10;0.00;0.00;0.93;2023-09-08 06:00:00+02:00;9.00;489.00;61.00;428.00;2023-09-08 04:00:00+00:00;53.00;52.00;53.00
2023-09-08;7;100.00;0.10;0.00;0.00;0.93;2023-09-08 07:00:00+02:00;9.00;621.00;59.00;562.00;2023-09-08 05:00:00+00:00;47.00;48.00;47.00
2023-09-08;8;100.00;0.10;0.00;0.00;0.93;2023-09-08 08:00:00+02:00;9.00;596.00;27.00;569.00;2023-09-08 06:00:00+00:00;46.00;44.00;46.00
2023-09-08;9;100.00;0.10;0.00;0.00;0.93;2023-09-08 09:00:00+02:00;9.00;532.00;57.00;475.00;2023-09-08 07:00:00+00:00;46.00;46.00;46.00
2023-09-08;10;100.00;0.10;0.00;0.00;0.93;2023-09-08 10:00:00+02:00;9.00;559.00;27.00;532.00;2023-09-08 08:00:00+00:00;45.00;43.00;45.00
2023-09-08;11;100.00;0.10;0.00;0.00;0.93;2023-09-08 11:00:00+02:00;9.00;473.00;143.00;330.00;2023-09-08 09:00:00+00:00;46.00;48.00;46.00
2023-09-08;12;100.00;0.10;0.00;0.00;0.93;2023-09-08 12:00:00+02:00;9.00;536.00;421.00;115.00;2023-09-08 10:00:00+00:00;47.00;47.00;47.00
2023-09-08;13;100.00;0.10;0.00;0.00;0.93;2023-09-08 13:00:00+02:00;9.00;456.00;396.00;60.00;2023-09-08 11:00:00+00:00;52.00;52.00;53.00
2023-09-08;14;100.00;0.10;0.00;0.00;0.93;2023-09-08 14:00:00+02:00;9.00;494.00;339.00;155.00;2023-09-08 12:00:00+00:00;46.00;46.00;45.00
2023-09-08;15;100.00;0.10;0.00;0.00;0.93;2023-09-08 15:00:00+02:00;9.00;479.00;407.00;72.00;2023-09-08 13:00:00+00:00;49.00;49.00;48.00
2023-09-08;16;100.00;0.10;0.00;0.00;0.93;2023-09-08 16:00:00+02:00;9.00;449.00;226.00;223.00;2023-09-08 14:00:00+00:00;48.00;49.00;48.00
2023-09-08;17;100.00;0.10;0.00;0.00;0.93;2023-09-08 17:00:00+02:00;9.00;462.00;208.00;254.00;2023-09-08 15:00:00+00:00;46.00;46.00;46.00
2023-09-08;18;100.00;0.10;0.00;0.00;0.93;2023-09-08 18:00:00+02:00;9.00;482.00;25.00;457.00;2023-09-08 16:00:00+00:00;47.00;46.00;47.00
2023-09-08;19;100.00;0.10;0.00;0.00;0.93;2023-09-08 19:00:00+02:00;9.00;388.00;6.00;382.00;2023-09-08 17:00:00+00:00;48.00;48.00;48.00
2023-09-08;20;100.00;0.10;0.00;0.00;0.93;2023-09-08 20:00:00+02:00;9.00;331.00;70.00;261.00;2023-09-08 18:00:00+00:00;48.00;48.00;48.00
2023-09-08;21;100.00;0.10;0.00;0.00;0.93;2023-09-08 21:00:00+02:00;9.00;254.00;77.00;177.00;2023-09-08 19:00:00+00:00;50.00;50.00;50.00
2023-09-08;22;100.00;0.10;0.00;0.00;0.93;2023-09-08 22:00:00+02:00;9.00;216.00;47.00;169.00;2023-09-08 20:00:00+00:00;51.00;51.00;51.00
2023-09-08;23;100.00;0.10;0.00;0.00;0.93;2023-09-08 23:00:00+02:00;9.00;153.00;15.00;138.00;2023-09-08 21:00:00+00:00;53.00;52.00;53.00
2023-09-09;0;100.00;0.10;0.00;0.00;0.93;2023-09-09 00:00:00+02:00;9.00;78.00;8.00;70.00;2023-09-08 22:00:00+00:00;55.00;54.00;55.00
2023-09-09;1;100.00;0.10;0.00;0.00;0.93;2023-09-09 01:00:00+02:00;9.00;69.00;5.00;64.00;2023-09-08 23:00:00+00:00;56.00;54.00;56.00
2023-09-09;2;100.00;0.47;0.00;0.00;0.91;2023-09-09 02:00:00+02:00;9.00;26.00;5.00;21.00;2023-09-09 00:00:00+00:00;62.00;68.00;61.00
2023-09-09;3;100.00;0.47;0.00;0.00;0.91;2023-09-09 03:00:00+02:00;9.00;31.00;4.00;27.00;2023-09-09 01:00:00+00:00;60.00;62.00;60.00
2023-09-09;4;100.00;0.47;0.00;0.00;0.91;2023-09-09 04:00:00+02:00;9.00;32.00;7.00;25.00;2023-09-09 02:00:00+00:00;57.00;58.00;57.00
2023-09-09;5;100.00;0.47;0.00;0.00;0.91;2023-09-09 05:00:00+02:00;9.00;84.00;10.00;74.00;2023-09-09 03:00:00+00:00;58.00;59.00;58.00
2023-09-09;6;100.00;0.47;0.00;0.00;0.91;2023-09-09 06:00:00+02:00;9.00;105.00;10.00;95.00;2023-09-09 04:00:00+00:00;59.00;59.00;59.00
2023-09-09;7;100.00;0.47;0.00;0.00;0.91;2023-09-09 07:00:00+02:00;9.00;159.00;22.00;137.00;2023-09-09 05:00:00+00:00;57.00;57.00;57.00
2023-09-09;8;100.00;0.47;0.00;0.00;0.91;2023-09-09 08:00:00+02:00;9.00;252.00;5.00;247.00;2023-09-09 06:00:00+00:00;50.00;50.00;50.00
2023-09-09;9;100.00;0.47;0.00;0.00;0.91;2023-09-09 09:00:00+02:00;9.00;420.00;169.00;251.00;2023-09-09 07:00:00+00:00;50.00;50.00;50.00
2023-09-09;10;100.00;0.47;0.00;0.00;0.91;2023-09-09 10:00:00+02:00;9.00;421.00;311.00;110.00;2023-09-09 08:00:00+00:00;53.00;52.00;53.00
2023-09-09;11;100.00;0.47;0.00;0.00;0.91;2023-09-09 11:00:00+02:00;9.00;463.00;382.00;81.00;2023-09-09 09:00:00+00:00;51.00;51.00;51.00
2023-09-09;12;100.00;0.47;0.00;0.00;0.91;2023-09-09 12:00:00+02:00;9.00;453.00;399.00;54.00;2023-09-09 10:00:00+00:00;55.00;55.00;54.00
2023-09-09;13;100.00;0.47;0.00;0.00;0.91;2023-09-09 13:00:00+02:00;9.00;469.00;429.00;40.00;2023-09-09 11:00:00+00:00;53.00;53.00;53.00
2023-09-09;14;100.00;0.47;0.00;0.00;0.91;2023-09-09 14:00:00+02:00;9.00;437.00;405.00;32.00;2023-09-09 12:00:00+00:00;48.00;48.00;48.00
2023-09-09;15;100.00;0.47;0.00;0.00;0.91;2023-09-09 15:00:00+02:00;9.00;438.00;108.00;330.00;2023-09-09 13:00:00+00:00;51.00;53.00;51.00
2023-09-09;16;100.00;0.47;0.00;0.00;0.91;2023-09-09 16:00:00+02:00;9.00;379.00;260.00;119.00;2023-09-09 14:00:00+00:00;48.00;47.00;49.00
2023-09-09;17;100.00;0.47;0.00;0.00;0.91;2023-09-09 17:00:00+02:00;9.00;426.00;243.00;183.00;2023-09-09 15:00:00+00:00;48.00;48.00;47.00
2023-09-09;18;100.00;0.47;0.00;0.00;0.91;2023-09-09 18:00:00+02:00;9.00;446.00;59.00;387.00;2023-09-09 16:00:00+00:00;45.00;45.00;45.00
2023-09-09;19;100.00;0.47;0.00;0.00;0.91;2023-09-09 19:00:00+02:00;9.00;429.00;11.00;418.00;2023-09-09 17:00:00+00:00;46.00;45.00;46.00
2023-09-09;20;100.00;0.47;0.00;0.00;0.91;2023-09-09 20:00:00+02:00;9.00;414.00;38.00;376.00;2023-09-09 18:00:00+00:00;46.00;46.00;46.00
2023-09-09;21;100.00;0.47;0.00;0.00;0.91;2023-09-09 21:00:00+02:00;9.00;275.00;65.00;210.00;2023-09-09 19:00:00+00:00;51.00;50.00;52.00
2023-09-09;22;100.00;0.47;0.00;0.00;0.91;2023-09-09 22:00:00+02:00;9.00;227.00;43.00;184.00;2023-09-09 20:00:00+00:00;51.00;51.00;51.00
2023-09-09;23;100.00;0.47;0.00;0.00;0.91;2023-09-09 23:00:00+02:00;9.00;197.00;34.00;163.00;2023-09-09 21:00:00+00:00;54.00;54.00;54.00
2023-09-10;0;100.00;0.47;0.00;0.00;0.91;2023-09-10 00:00:00+02:00;9.00;158.00;16.00;142.00;2023-09-09 22:00:00+00:00;57.00;58.00;56.00
2023-09-10;1;100.00;0.47;0.00;0.00;0.91;2023-09-10 01:00:00+02:00;9.00;85.00;8.00;77.00;2023-09-09 23:00:00+00:00;56.00;56.00;56.00
2023-09-10;2;100.00;0.58;0.00;0.00;0.91;2023-09-10 02:00:00+02:00;9.00;42.00;5.00;37.00;2023-09-10 00:00:00+00:00;56.00;59.00;56.00
2023-09-10;3;100.00;0.58;0.00;0.00;0.91;2023-09-10 03:00:00+02:00;9.00;34.00;2.00;32.00;2023-09-10 01:00:00+00:00;55.00;60.00;54.00
2023-09-10;4;100.00;0.58;0.00;0.00;0.91;2023-09-10 04:00:00+02:00;9.00;25.00;0.00;25.00;2023-09-10 02:00:00+00:00;58.00;NaN;58.00
2023-09-10;5;100.00;0.58;0.00;0.00;0.91;2023-09-10 05:00:00+02:00;9.00;45.00;2.00;43.00;2023-09-10 03:00:00+00:00;59.00;67.00;59.00
2023-09-10;6;100.00;0.58;0.00;0.00;0.91;2023-09-10 06:00:00+02:00;9.00;64.00;7.00;57.00;2023-09-10 04:00:00+00:00;62.00;60.00;63.00
2023-09-10;7;100.00;0.58;0.00;0.00;0.91;2023-09-10 07:00:00+02:00;9.00;87.00;15.00;72.00;2023-09-10 05:00:00+00:00;60.00;61.00;60.00
2023-09-10;8;100.00;0.58;0.00;0.00;0.91;2023-09-10 08:00:00+02:00;9.00;138.00;6.00;132.00;2023-09-10 06:00:00+00:00;52.00;55.00;52.00
2023-09-10;9;100.00;0.58;0.00;0.00;0.91;2023-09-10 09:00:00+02:00;9.00;296.00;143.00;153.00;2023-09-10 07:00:00+00:00;52.00;53.00;51.00
2023-09-10;10;100.00;0.58;0.00;0.00;0.91;2023-09-10 10:00:00+02:00;9.00;315.00;34.00;281.00;2023-09-10 08:00:00+00:00;52.00;52.00;52.00
2023-09-10;11;100.00;0.58;0.00;0.00;0.91;2023-09-10 11:00:00+02:00;9.00;337.00;121.00;216.00;2023-09-10 09:00:00+00:00;51.00;51.00;51.00
2023-09-10;12;100.00;0.58;0.00;0.00;0.91;2023-09-10 12:00:00+02:00;9.00;369.00;140.00;229.00;2023-09-10 10:00:00+00:00;53.00;53.00;53.00
2023-09-10;13;100.00;0.58;0.00;0.00;0.91;2023-09-10 13:00:00+02:00;9.00;390.00;77.00;313.00;2023-09-10 11:00:00+00:00;53.00;54.00;53.00
2023-09-10;14;100.00;0.58;0.00;0.00;0.91;2023-09-10 14:00:00+02:00;9.00;388.00;63.00;325.00;2023-09-10 12:00:00+00:00;51.00;51.00;51.00
2023-09-10;15;100.00;0.58;0.00;0.00;0.91;2023-09-10 15:00:00+02:00;9.00;390.00;105.00;285.00;2023-09-10 13:00:00+00:00;54.00;54.00;54.00
2023-09-10;16;100.00;0.58;0.00;0.00;0.91;2023-09-10 16:00:00+02:00;9.00;352.00;267.00;85.00;2023-09-10 14:00:00+00:00;52.00;51.00;53.00
2023-09-10;17;100.00;0.58;0.00;0.00;0.91;2023-09-10 17:00:00+02:00;9.00;433.00;278.00;155.00;2023-09-10 15:00:00+00:00;46.00;46.00;45.00
2023-09-10;18;100.00;0.58;0.00;0.00;0.91;2023-09-10 18:00:00+02:00;9.00;501.00;76.00;425.00;2023-09-10 16:00:00+00:00;44.00;44.00;45.00
2023-09-10;19;100.00;0.58;0.00;0.00;0.91;2023-09-10 19:00:00+02:00;9.00;498.00;18.00;480.00;2023-09-10 17:00:00+00:00;45.00;46.00;45.00
2023-09-10;20;100.00;0.58;0.00;0.00;0.91;2023-09-10 20:00:00+02:00;9.00;403.00;34.00;369.00;2023-09-10 18:00:00+00:00;47.00;51.00;47.00
2023-09-10;21;100.00;0.58;0.00;0.00;0.91;2023-09-10 21:00:00+02:00;9.00;255.00;92.00;163.00;2023-09-10 19:00:00+00:00;51.00;51.00;51.00
2023-09-10;22;100.00;0.58;0.00;0.00;0.91;2023-09-10 22:00:00+02:00;9.00;141.00;32.00;109.00;2023-09-10 20:00:00+00:00;55.00;55.00;55.00
2023-09-10;23;100.00;0.58;0.00;0.00;0.91;2023-09-10 23:00:00+02:00;9.00;69.00;11.00;58.00;2023-09-10 21:00:00+00:00;57.00;58.00;56.00
2023-09-11;0;100.00;0.58;0.00;0.00;0.91;2023-09-11 00:00:00+02:00;9.00;51.00;13.00;38.00;2023-09-10 22:00:00+00:00;59.00;59.00;59.00
2023-09-11;1;100.00;0.58;0.00;0.00;0.91;2023-09-11 01:00:00+02:00;9.00;36.00;7.00;29.00;2023-09-10 23:00:00+00:00;59.00;61.00;58.00
2023-09-11;2;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 02:00:00+02:00;9.00;15.00;3.00;12.00;2023-09-11 00:00:00+00:00;56.00;64.00;55.00
2023-09-11;3;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 03:00:00+02:00;9.00;26.00;11.00;15.00;2023-09-11 01:00:00+00:00;70.00;71.00;70.00
2023-09-11;4;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 04:00:00+02:00;9.00;64.00;9.00;55.00;2023-09-11 02:00:00+00:00;59.00;61.00;59.00
2023-09-11;5;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 05:00:00+02:00;9.00;294.00;63.00;231.00;2023-09-11 03:00:00+00:00;59.00;60.00;59.00
2023-09-11;6;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 06:00:00+02:00;9.00;481.00;82.00;399.00;2023-09-11 04:00:00+00:00;53.00;52.00;53.00
2023-09-11;7;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 07:00:00+02:00;9.00;681.00;83.00;598.00;2023-09-11 05:00:00+00:00;39.00;39.00;39.00
2023-09-11;8;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 08:00:00+02:00;9.00;667.00;20.00;647.00;2023-09-11 06:00:00+00:00;42.00;43.00;42.00
2023-09-11;9;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 09:00:00+02:00;9.00;576.00;35.00;541.00;2023-09-11 07:00:00+00:00;47.00;47.00;47.00
2023-09-11;10;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 10:00:00+02:00;9.00;532.00;69.00;463.00;2023-09-11 08:00:00+00:00;46.00;45.00;46.00
2023-09-11;11;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 11:00:00+02:00;9.00;518.00;46.00;472.00;2023-09-11 09:00:00+00:00;47.00;47.00;47.00
2023-09-11;12;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 12:00:00+02:00;9.00;477.00;90.00;387.00;2023-09-11 10:00:00+00:00;50.00;49.00;50.00
2023-09-11;13;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 13:00:00+02:00;9.00;442.00;71.00;371.00;2023-09-11 11:00:00+00:00;50.00;50.00;50.00
2023-09-11;14;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 14:00:00+02:00;9.00;450.00;128.00;322.00;2023-09-11 12:00:00+00:00;49.00;48.00;49.00
2023-09-11;15;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 15:00:00+02:00;9.00;458.00;184.00;274.00;2023-09-11 13:00:00+00:00;51.00;51.00;51.00
2023-09-11;16;100.00;-0.18;-1.39;0.00;0.91;2023-09-11 16:00:00+02:00;9.00;466.00;328.00;138.00;2023-09-11 14:00:00+00:00;47.00;47.00;47.00
2023-09-11;17;83.00;-0.18;-1.39;0.00;0.91;2023-09-11 17:00:00+02:00;9.00;380.00;251.00;130.00;2023-09-11 15:00:00+00:00;48.00;49.00;48.00
2023-09-12;7;25.00;-0.25;-1.39;0.00;0.95;2023-09-12 07:00:00+02:00;9.00;696.00;116.00;580.00;2023-09-12 05:00:00+00:00;47.00;48.00;47.00
2023-09-12;8;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 08:00:00+02:00;9.00;670.00;34.00;636.00;2023-09-12 06:00:00+00:00;41.00;41.00;41.00
2023-09-12;9;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 09:00:00+02:00;9.00;589.00;46.00;543.00;2023-09-12 07:00:00+00:00;45.00;45.00;45.00
2023-09-12;10;83.00;-0.25;-1.39;0.00;0.95;2023-09-12 10:00:00+02:00;9.00;478.00;191.00;287.00;2023-09-12 08:00:00+00:00;45.00;45.00;45.00
2023-09-12;11;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 11:00:00+02:00;9.00;534.00;183.00;351.00;2023-09-12 09:00:00+00:00;45.00;44.00;45.00
2023-09-12;12;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 12:00:00+02:00;9.00;515.00;81.00;434.00;2023-09-12 10:00:00+00:00;42.00;42.00;42.00
2023-09-12;13;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 13:00:00+02:00;9.00;516.00;46.00;470.00;2023-09-12 11:00:00+00:00;47.00;48.00;47.00
2023-09-12;14;83.00;-0.25;-1.39;0.00;0.95;2023-09-12 14:00:00+02:00;9.00;518.00;139.00;379.00;2023-09-12 12:00:00+00:00;46.00;46.00;46.00
2023-09-12;15;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 15:00:00+02:00;9.00;499.00;82.00;417.00;2023-09-12 13:00:00+00:00;50.00;50.00;50.00
2023-09-12;16;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 16:00:00+02:00;9.00;451.00;299.00;152.00;2023-09-12 14:00:00+00:00;49.00;50.00;49.00
2023-09-12;17;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 17:00:00+02:00;9.00;458.00;135.00;323.00;2023-09-12 15:00:00+00:00;49.00;50.00;49.00
2023-09-12;18;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 18:00:00+02:00;9.00;439.00;15.00;424.00;2023-09-12 16:00:00+00:00;49.00;49.00;49.00
2023-09-12;19;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 19:00:00+02:00;9.00;368.00;6.00;362.00;2023-09-12 17:00:00+00:00;48.00;49.00;48.00
2023-09-12;20;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 20:00:00+02:00;9.00;272.00;5.00;267.00;2023-09-12 18:00:00+00:00;50.00;51.00;50.00
2023-09-12;21;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 21:00:00+02:00;9.00;194.00;6.00;188.00;2023-09-12 19:00:00+00:00;51.00;52.00;50.00
2023-09-12;22;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 22:00:00+02:00;9.00;115.00;1.00;114.00;2023-09-12 20:00:00+00:00;52.00;52.00;52.00
2023-09-12;23;100.00;-0.25;-1.39;0.00;0.95;2023-09-12 23:00:00+02:00;9.00;78.00;3.00;75.00;2023-09-12 21:00:00+00:00;53.00;57.00;52.00
2023-09-13;0;100.00;-0.25;-1.39;0.00;0.95;2023-09-13 00:00:00+02:00;9.00;41.00;3.00;38.00;2023-09-12 22:00:00+00:00;52.00;54.00;52.00
2023-09-13;1;100.00;-0.25;-1.39;0.00;0.95;2023-09-13 01:00:00+02:00;9.00;18.00;1.00;17.00;2023-09-12 23:00:00+00:00;61.00;63.00;61.00
2023-09-13;2;100.00;0.53;0.00;0.00;0.93;2023-09-13 02:00:00+02:00;9.00;17.00;3.00;14.00;2023-09-13 00:00:00+00:00;52.00;50.00;52.00
2023-09-13;3;100.00;0.53;0.00;0.00;0.93;2023-09-13 03:00:00+02:00;9.00;25.00;1.00;24.00;2023-09-13 01:00:00+00:00;57.00;55.00;57.00
2023-09-13;4;100.00;0.53;0.00;0.00;0.93;2023-09-13 04:00:00+02:00;9.00;79.00;3.00;76.00;2023-09-13 02:00:00+00:00;55.00;53.00;55.00
2023-09-13;5;100.00;0.53;0.00;0.00;0.93;2023-09-13 05:00:00+02:00;9.00;332.00;13.00;319.00;2023-09-13 03:00:00+00:00;54.00;54.00;54.00
2023-09-13;6;100.00;0.53;0.00;0.00;0.93;2023-09-13 06:00:00+02:00;9.00;550.00;17.00;533.00;2023-09-13 04:00:00+00:00;50.00;49.00;50.00
2023-09-13;7;100.00;0.53;0.00;0.00;0.93;2023-09-13 07:00:00+02:00;9.00;650.00;17.00;633.00;2023-09-13 05:00:00+00:00;41.00;35.00;42.00
2023-09-13;8;100.00;0.53;0.00;0.00;0.93;2023-09-13 08:00:00+02:00;9.00;673.00;15.00;658.00;2023-09-13 06:00:00+00:00;43.00;44.00;43.00
2023-09-13;9;100.00;0.53;0.00;0.00;0.93;2023-09-13 09:00:00+02:00;9.00;602.00;33.00;569.00;2023-09-13 07:00:00+00:00;46.00;47.00;46.00
2023-09-13;10;100.00;0.53;0.00;0.00;0.93;2023-09-13 10:00:00+02:00;9.00;510.00;128.00;382.00;2023-09-13 08:00:00+00:00;47.00;47.00;47.00
2023-09-13;11;100.00;0.53;0.00;0.00;0.93;2023-09-13 11:00:00+02:00;9.00;496.00;169.00;327.00;2023-09-13 09:00:00+00:00;47.00;48.00;47.00
2023-09-13;12;100.00;0.53;0.00;0.00;0.93;2023-09-13 12:00:00+02:00;9.00;481.00;126.00;355.00;2023-09-13 10:00:00+00:00;48.00;49.00;48.00
2023-09-13;13;100.00;0.53;0.00;0.00;0.93;2023-09-13 13:00:00+02:00;9.00;457.00;156.00;301.00;2023-09-13 11:00:00+00:00;47.00;48.00;47.00
2023-09-13;14;100.00;0.53;0.00;0.00;0.93;2023-09-13 14:00:00+02:00;9.00;478.00;191.00;287.00;2023-09-13 12:00:00+00:00;47.00;47.00;47.00
2023-09-13;15;100.00;0.53;0.00;0.00;0.93;2023-09-13 15:00:00+02:00;9.00;490.00;31.00;459.00;2023-09-13 13:00:00+00:00;47.00;48.00;47.00
2023-09-13;16;100.00;0.53;0.00;0.00;0.93;2023-09-13 16:00:00+02:00;9.00;467.00;77.00;390.00;2023-09-13 14:00:00+00:00;47.00;48.00;47.00
2023-09-13;17;100.00;0.53;0.00;0.00;0.93;2023-09-13 17:00:00+02:00;9.00;490.00;18.00;472.00;2023-09-13 15:00:00+00:00;46.00;46.00;46.00
2023-09-13;18;100.00;0.53;0.00;0.00;0.93;2023-09-13 18:00:00+02:00;9.00;475.00;22.00;453.00;2023-09-13 16:00:00+00:00;47.00;47.00;46.00
2023-09-13;19;100.00;0.53;0.00;0.00;0.93;2023-09-13 19:00:00+02:00;9.00;372.00;14.00;358.00;2023-09-13 17:00:00+00:00;47.00;49.00;47.00
2023-09-13;20;100.00;0.53;0.00;0.00;0.93;2023-09-13 20:00:00+02:00;9.00;252.00;4.00;248.00;2023-09-13 18:00:00+00:00;49.00;49.00;49.00
2023-09-13;21;100.00;0.53;0.00;0.00;0.93;2023-09-13 21:00:00+02:00;9.00;210.00;19.00;191.00;2023-09-13 19:00:00+00:00;52.00;51.00;52.00
2023-09-13;22;100.00;0.53;0.00;0.00;0.93;2023-09-13 22:00:00+02:00;9.00;173.00;11.00;162.00;2023-09-13 20:00:00+00:00;53.00;52.00;54.00
2023-09-13;23;100.00;0.53;0.00;0.00;0.93;2023-09-13 23:00:00+02:00;9.00;108.00;16.00;92.00;2023-09-13 21:00:00+00:00;55.00;55.00;55.00
2023-09-14;0;100.00;0.53;0.00;0.00;0.93;2023-09-14 00:00:00+02:00;9.00;53.00;6.00;47.00;2023-09-13 22:00:00+00:00;61.00;63.00;61.00
2023-09-14;1;100.00;0.53;0.00;0.00;0.93;2023-09-14 01:00:00+02:00;9.00;21.00;6.00;15.00;2023-09-13 23:00:00+00:00;65.00;66.00;65.00
2023-09-14;2;100.00;0.52;0.00;0.00;0.94;2023-09-14 02:00:00+02:00;9.00;32.00;7.00;25.00;2023-09-14 00:00:00+00:00;63.00;67.00;62.00
