Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;12;100.00;0.34;0.00;0.44;0.93;2023-09-07 12:00:00+02:00;9.00;519.00;22.00;497.00;2023-09-07 10:00:00+00:00;44.00;44.00;44.00
2023-09-07;13;100.00;0.34;0.00;0.44;0.93;2023-09-07 13:00:00+02:00;9.00;547.00;20.00;527.00;2023-09-07 11:00:00+00:00;43.00;43.00;43.00
2023-09-07;14;100.00;0.34;0.00;0.44;0.93;2023-09-07 14:00:00+02:00;9.00;467.00;18.00;449.00;2023-09-07 12:00:00+00:00;42.00;43.00;42.00
2023-09-07;15;100.00;0.34;0.00;0.44;0.93;2023-09-07 15:00:00+02:00;9.00;485.00;16.00;469.00;2023-09-07 13:00:00+00:00;43.00;43.00;43.00
2023-09-07;16;100.00;0.34;0.00;0.44;0.93;2023-09-07 16:00:00+02:00;9.00;508.00;5.00;503.00;2023-09-07 14:00:00+00:00;44.00;43.00;44.00
2023-09-07;17;100.00;0.34;0.00;0.44;0.93;2023-09-07 17:00:00+02:00;9.00;476.00;7.00;469.00;2023-09-07 15:00:00+00:00;43.00;42.00;43.00
2023-09-07;18;100.00;0.34;0.00;0.44;0.93;2023-09-07 18:00:00+02:00;9.00;476.00;9.00;467.00;2023-09-07 16:00:00+00:00;40.00;40.00;40.00
2023-09-07;19;100.00;0.34;0.00;0.44;0.93;2023-09-07 19:00:00+02:00;9.00;431.00;9.00;422.00;2023-09-07 17:00:00+00:00;40.00;39.00;40.00
2023-09-07;20;100.00;0.34;0.00;0.44;0.93;2023-09-07 20:00:00+02:00;9.00;357.00;10.00;347.00;2023-09-07 18:00:00+00:00;41.00;41.00;41.00
2023-09-07;21;100.00;0.34;0.00;0.44;0.93;2023-09-07 21:00:00+02:00;9.00;281.00;8.00;273.00;2023-09-07 19:00:00+00:00;42.00;42.00;42.00
2023-09-07;22;100.00;0.34;0.00;0.44;0.93;2023-09-07 22:00:00+02:00;9.00;270.00;3.00;267.00;2023-09-07 20:00:00+00:00;43.00;42.00;43.00
2023-09-07;23;100.00;0.34;0.00;0.44;0.93;2023-09-07 23:00:00+02:00;9.00;205.00;1.00;204.00;2023-09-07 21:00:00+00:00;44.00;42.00;44.00
2023-09-08;0;100.00;0.34;0.00;0.44;0.93;2023-09-08 00:00:00+02:00;9.00;156.00;4.00;152.00;2023-09-07 22:00:00+00:00;46.00;46.00;46.00
2023-09-08;1;100.00;0.34;0.00;0.44;0.93;2023-09-08 01:00:00+02:00;9.00;137.00;7.00;130.00;2023-09-07 23:00:00+00:00;46.00;46.00;46.00
2023-09-08;2;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 02:00:00+02:00;9.00;116.00;1.00;115.00;2023-09-08 00:00:00+00:00;46.00;52.00;46.00
2023-09-08;3;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 03:00:00+02:00;9.00;106.00;3.00;103.00;2023-09-08 01:00:00+00:00;47.00;48.00;47.00
2023-09-08;4;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 04:00:00+02:00;9.00;139.00;11.00;128.00;2023-09-08 02:00:00+00:00;46.00;47.00;46.00
2023-09-08;5;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 05:00:00+02:00;9.00;290.00;27.00;263.00;2023-09-08 03:00:00+00:00;47.00;47.00;47.00
2023-09-08;6;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 06:00:00+02:00;9.00;461.00;63.00;398.00;2023-09-08 04:00:00+00:00;43.00;42.00;43.00
2023-09-08;7;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 07:00:00+02:00;9.00;507.00;47.00;460.00;2023-09-08 05:00:00+00:00;41.00;41.00;41.00
2023-09-08;8;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 08:00:00+02:00;9.00;582.00;29.00;553.00;2023-09-08 06:00:00+00:00;42.00;41.00;42.00
2023-09-08;9;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 09:00:00+02:00;9.00;541.00;21.00;520.00;2023-09-08 07:00:00+00:00;42.00;42.00;42.00
2023-09-08;10;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 10:00:00+02:00;9.00;556.00;30.00;526.00;2023-09-08 08:00:00+00:00;41.00;41.00;41.00
2023-09-08;11;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 11:00:00+02:00;9.00;525.00;28.00;497.00;2023-09-08 09:00:00+00:00;43.00;44.00;43.00
2023-09-08;12;83.00;-0.25;-1.23;-0.18;0.91;2023-09-08 12:00:00+02:00;9.00;428.00;18.00;410.00;2023-09-08 10:00:00+00:00;43.00;43.00;43.00
2023-09-08;13;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 13:00:00+02:00;9.00;492.00;17.00;475.00;2023-09-08 11:00:00+00:00;44.00;44.00;44.00
2023-09-08;14;83.00;-0.25;-1.23;-0.18;0.91;2023-09-08 14:00:00+02:00;9.00;509.00;12.00;497.00;2023-09-08 12:00:00+00:00;42.00;43.00;42.00
2023-09-08;15;83.00;-0.25;-1.23;-0.18;0.91;2023-09-08 15:00:00+02:00;9.00;494.00;8.00;486.00;2023-09-08 13:00:00+00:00;44.00;43.00;44.00
2023-09-08;16;92.00;-0.25;-1.23;-0.18;0.91;2023-09-08 16:00:00+02:00;9.00;478.00;7.00;471.00;2023-09-08 14:00:00+00:00;44.00;44.00;44.00
2023-09-08;17;100.00;-0.25;-1.23;-0.18;0.91;2023-09-08 17:00:00+02:00;9.00;441.00;8.00;433.00;2023-09-08 15:00:00+00:00;44.00;45.00;44.00
2023-09-08;18;92.00;-0.25;-1.23;-0.18;0.91;2023-09-08 18:00:00+02:00;9.00;461.00;2.00;459.00;2023-09-08 16:00:00+00:00;43.00;42.00;43.00
2023-09-08;19;92.00;-0.25;-1.23;-0.18;0.91;2023-09-08 19:00:00+02:00;9.00;442.00;8.00;434.00;2023-09-08 17:00:00+00:00;43.00;43.00;43.00
2023-09-08;20;83.00;-0.25;-1.23;-0.18;0.91;2023-09-08 20:00:00+02:00;9.00;391.00;0.00;391.00;2023-09-08 18:00:00+00:00;43.00;NaN;43.00
2023-09-08;21;75.00;-0.25;-1.23;-0.18;0.91;2023-09-08 21:00:00+02:00;9.00;327.00;7.00;320.00;2023-09-08 19:00:00+00:00;44.00;44.00;44.00
2023-09-08;22;75.00;-0.25;-1.23;-0.18;0.91;2023-09-08 22:00:00+02:00;9.00;329.00;1.00;328.00;2023-09-08 20:00:00+00:00;44.00;45.00;44.00
2023-09-08;23;75.00;-0.25;-1.23;-0.18;0.91;2023-09-08 23:00:00+02:00;9.00;272.00;7.00;265.00;2023-09-08 21:00:00+00:00;45.00;45.00;45.00
2023-09-09;0;75.00;-0.25;-1.23;-0.18;0.91;2023-09-09 00:00:00+02:00;9.00;243.00;1.00;241.00;2023-09-08 22:00:00+00:00;45.00;42.00;45.00
2023-09-09;1;75.00;-0.25;-1.23;-0.18;0.91;2023-09-09 01:00:00+02:00;9.00;207.00;3.00;204.00;2023-09-08 23:00:00+00:00;47.00;46.00;47.00
2023-09-09;2;75.00;-0.38;0.00;-1.18;0.88;2023-09-09 02:00:00+02:00;9.00;177.00;1.00;176.00;2023-09-09 00:00:00+00:00;45.00;46.00;45.00
2023-09-09;3;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 03:00:00+02:00;9.00;171.00;2.00;169.00;2023-09-09 01:00:00+00:00;45.00;44.00;45.00
2023-09-09;4;67.00;-0.38;0.00;-1.18;0.88;2023-09-09 04:00:00+02:00;9.00;159.00;8.00;152.00;2023-09-09 02:00:00+00:00;45.00;44.00;45.00
2023-09-09;5;75.00;-0.38;0.00;-1.18;0.88;2023-09-09 05:00:00+02:00;9.00;148.00;5.00;143.00;2023-09-09 03:00:00+00:00;47.00;48.00;47.00
2023-09-09;6;67.00;-0.38;0.00;-1.18;0.88;2023-09-09 06:00:00+02:00;9.00;170.00;12.00;158.00;2023-09-09 04:00:00+00:00;44.00;43.00;44.00
2023-09-09;7;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 07:00:00+02:00;9.00;190.00;14.00;175.00;2023-09-09 05:00:00+00:00;45.00;44.00;45.00
2023-09-09;8;75.00;-0.38;0.00;-1.18;0.88;2023-09-09 08:00:00+02:00;9.00;232.00;13.00;219.00;2023-09-09 06:00:00+00:00;44.00;44.00;44.00
2023-09-09;9;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 09:00:00+02:00;9.00;371.00;6.00;365.00;2023-09-09 07:00:00+00:00;44.00;45.00;44.00
2023-09-09;10;75.00;-0.38;0.00;-1.18;0.88;2023-09-09 10:00:00+02:00;9.00;403.00;8.00;395.00;2023-09-09 08:00:00+00:00;44.00;43.00;44.00
2023-09-09;11;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 11:00:00+02:00;9.00;412.00;4.00;408.00;2023-09-09 09:00:00+00:00;44.00;44.00;44.00
2023-09-09;12;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 12:00:00+02:00;9.00;440.00;4.00;435.00;2023-09-09 10:00:00+00:00;44.00;45.00;44.00
2023-09-09;13;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 13:00:00+02:00;9.00;455.00;5.00;449.00;2023-09-09 11:00:00+00:00;44.00;44.00;44.00
2023-09-09;14;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 14:00:00+02:00;9.00;491.00;2.00;488.00;2023-09-09 12:00:00+00:00;42.00;42.00;42.00
2023-09-09;15;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 15:00:00+02:00;9.00;442.00;5.00;436.00;2023-09-09 13:00:00+00:00;43.00;43.00;43.00
2023-09-09;16;100.00;-0.38;0.00;-1.18;0.88;2023-09-09 16:00:00+02:00;9.00;432.00;4.00;428.00;2023-09-09 14:00:00+00:00;45.00;43.00;45.00
2023-09-09;17;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 17:00:00+02:00;9.00;450.00;7.00;443.00;2023-09-09 15:00:00+00:00;43.00;43.00;44.00
2023-09-09;18;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 18:00:00+02:00;9.00;475.00;8.00;467.00;2023-09-09 16:00:00+00:00;43.00;42.00;43.00
2023-09-09;19;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 19:00:00+02:00;9.00;442.00;4.00;438.00;2023-09-09 17:00:00+00:00;42.00;42.00;42.00
2023-09-09;20;67.00;-0.38;0.00;-1.18;0.88;2023-09-09 20:00:00+02:00;9.00;442.00;3.00;440.00;2023-09-09 18:00:00+00:00;44.00;43.00;44.00
2023-09-09;21;83.00;-0.38;0.00;-1.18;0.88;2023-09-09 21:00:00+02:00;9.00;409.00;1.00;408.00;2023-09-09 19:00:00+00:00;44.00;42.00;44.00
2023-09-09;22;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 22:00:00+02:00;9.00;364.00;1.00;363.00;2023-09-09 20:00:00+00:00;44.00;42.00;44.00
2023-09-09;23;92.00;-0.38;0.00;-1.18;0.88;2023-09-09 23:00:00+02:00;9.00;307.00;2.00;304.00;2023-09-09 21:00:00+00:00;44.00;44.00;44.00
2023-09-10;0;83.00;-0.38;0.00;-1.18;0.88;2023-09-10 00:00:00+02:00;9.00;268.00;4.00;264.00;2023-09-09 22:00:00+00:00;47.00;49.00;47.00
2023-09-10;1;83.00;-0.38;0.00;-1.18;0.88;2023-09-10 01:00:00+02:00;9.00;234.00;1.00;233.00;2023-09-09 23:00:00+00:00;46.00;45.00;46.00
2023-09-10;2;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 02:00:00+02:00;9.00;219.00;2.00;217.00;2023-09-10 00:00:00+00:00;48.00;49.00;48.00
2023-09-10;3;83.00;-3.36;0.00;-0.15;0.86;2023-09-10 03:00:00+02:00;9.00;226.00;2.00;223.00;2023-09-10 01:00:00+00:00;46.00;48.00;46.00
2023-09-10;4;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 04:00:00+02:00;9.00;199.00;1.00;198.00;2023-09-10 02:00:00+00:00;46.00;45.00;46.00
2023-09-10;5;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 05:00:00+02:00;9.00;207.00;2.00;205.00;2023-09-10 03:00:00+00:00;48.00;46.00;48.00
2023-09-10;6;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 06:00:00+02:00;9.00;146.00;8.00;139.00;2023-09-10 04:00:00+00:00;47.00;48.00;47.00
2023-09-10;7;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 07:00:00+02:00;9.00;158.00;7.00;151.00;2023-09-10 05:00:00+00:00;45.00;46.00;45.00
2023-09-10;8;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 08:00:00+02:00;9.00;183.00;6.00;177.00;2023-09-10 06:00:00+00:00;44.00;44.00;44.00
2023-09-10;9;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 09:00:00+02:00;9.00;238.00;3.00;235.00;2023-09-10 07:00:00+00:00;45.00;44.00;45.00
2023-09-10;10;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 10:00:00+02:00;9.00;290.00;2.00;288.00;2023-09-10 08:00:00+00:00;44.00;44.00;44.00
2023-09-10;11;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 11:00:00+02:00;9.00;333.00;3.00;330.00;2023-09-10 09:00:00+00:00;45.00;45.00;45.00
2023-09-10;12;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 12:00:00+02:00;9.00;359.00;3.00;356.00;2023-09-10 10:00:00+00:00;46.00;45.00;46.00
2023-09-10;13;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 13:00:00+02:00;9.00;422.00;6.00;416.00;2023-09-10 11:00:00+00:00;45.00;45.00;45.00
2023-09-10;14;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 14:00:00+02:00;9.00;399.00;4.00;395.00;2023-09-10 12:00:00+00:00;43.00;43.00;43.00
2023-09-10;15;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 15:00:00+02:00;9.00;419.00;4.00;415.00;2023-09-10 13:00:00+00:00;43.00;43.00;43.00
2023-09-10;16;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 16:00:00+02:00;9.00;406.00;0.00;406.00;2023-09-10 14:00:00+00:00;44.00;NaN;44.00
2023-09-10;17;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 17:00:00+02:00;9.00;391.00;4.00;386.00;2023-09-10 15:00:00+00:00;44.00;43.00;44.00
2023-09-10;18;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 18:00:00+02:00;9.00;428.00;5.00;423.00;2023-09-10 16:00:00+00:00;43.00;44.00;43.00
2023-09-10;19;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 19:00:00+02:00;9.00;401.00;2.00;399.00;2023-09-10 17:00:00+00:00;42.00;40.00;42.00
2023-09-10;20;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 20:00:00+02:00;9.00;362.00;2.00;360.00;2023-09-10 18:00:00+00:00;44.00;44.00;44.00
2023-09-10;21;100.00;-3.36;0.00;-0.15;0.86;2023-09-10 21:00:00+02:00;9.00;300.00;4.00;296.00;2023-09-10 19:00:00+00:00;44.00;45.00;44.00
2023-09-10;22;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 22:00:00+02:00;9.00;235.00;2.00;232.00;2023-09-10 20:00:00+00:00;46.00;49.00;46.00
2023-09-10;23;92.00;-3.36;0.00;-0.15;0.86;2023-09-10 23:00:00+02:00;9.00;187.00;1.00;185.00;2023-09-10 21:00:00+00:00;45.00;41.00;45.00
2023-09-11;0;100.00;-3.36;0.00;-0.15;0.86;2023-09-11 00:00:00+02:00;9.00;125.00;3.00;122.00;2023-09-10 22:00:00+00:00;45.00;43.00;45.00
2023-09-11;1;100.00;-3.36;0.00;-0.15;0.86;2023-09-11 01:00:00+02:00;9.00;72.00;0.00;72.00;2023-09-10 23:00:00+00:00;45.00;NaN;45.00
2023-09-11;2;100.00;0.81;0.00;0.53;0.94;2023-09-11 02:00:00+02:00;9.00;61.00;2.00;59.00;2023-09-11 00:00:00+00:00;45.00;43.00;45.00
2023-09-11;3;100.00;0.81;0.00;0.53;0.94;2023-09-11 03:00:00+02:00;9.00;76.00;8.00;68.00;2023-09-11 01:00:00+00:00;46.00;46.00;46.00
2023-09-11;4;100.00;0.81;0.00;0.53;0.94;2023-09-11 04:00:00+02:00;9.00;123.00;13.00;110.00;2023-09-11 02:00:00+00:00;48.00;48.00;48.00
2023-09-11;5;100.00;0.81;0.00;0.53;0.94;2023-09-11 05:00:00+02:00;9.00;293.00;29.00;264.00;2023-09-11 03:00:00+00:00;47.00;47.00;47.00
2023-09-11;6;100.00;0.81;0.00;0.53;0.94;2023-09-11 06:00:00+02:00;9.00;506.00;50.00;456.00;2023-09-11 04:00:00+00:00;43.00;43.00;43.00
2023-09-11;7;100.00;0.81;0.00;0.53;0.94;2023-09-11 07:00:00+02:00;9.00;562.00;44.00;518.00;2023-09-11 05:00:00+00:00;41.00;41.00;41.00
2023-09-11;8;100.00;0.81;0.00;0.53;0.94;2023-09-11 08:00:00+02:00;9.00;597.00;27.00;570.00;2023-09-11 06:00:00+00:00;41.00;41.00;41.00
2023-09-11;9;92.00;0.81;0.00;0.53;0.94;2023-09-11 09:00:00+02:00;9.00;602.00;22.00;580.00;2023-09-11 07:00:00+00:00;42.00;42.00;42.00
2023-09-11;10;92.00;0.81;0.00;0.53;0.94;2023-09-11 10:00:00+02:00;9.00;561.00;33.00;528.00;2023-09-11 08:00:00+00:00;42.00;42.00;42.00
2023-09-11;11;92.00;0.81;0.00;0.53;0.94;2023-09-11 11:00:00+02:00;9.00;505.00;17.00;488.00;2023-09-11 09:00:00+00:00;43.00;43.00;43.00
2023-09-11;12;83.00;0.81;0.00;0.53;0.94;2023-09-11 12:00:00+02:00;9.00;486.00;16.00;470.00;2023-09-11 10:00:00+00:00;44.00;44.00;44.00
2023-09-11;13;100.00;0.81;0.00;0.53;0.94;2023-09-11 13:00:00+02:00;9.00;506.00;16.00;490.00;2023-09-11 11:00:00+00:00;42.00;42.00;42.00
2023-09-11;14;100.00;0.81;0.00;0.53;0.94;2023-09-11 14:00:00+02:00;9.00;472.00;19.00;453.00;2023-09-11 12:00:00+00:00;42.00;42.00;42.00
2023-09-11;15;100.00;0.81;0.00;0.53;0.94;2023-09-11 15:00:00+02:00;9.00;502.00;17.00;485.00;2023-09-11 13:00:00+00:00;44.00;44.00;44.00
2023-09-11;16;100.00;0.81;0.00;0.53;0.94;2023-09-11 16:00:00+02:00;9.00;457.00;11.00;446.00;2023-09-11 14:00:00+00:00;44.00;44.00;44.00
2023-09-11;17;83.00;0.81;0.00;0.53;0.94;2023-09-11 17:00:00+02:00;9.00;467.00;13.00;454.00;2023-09-11 15:00:00+00:00;43.00;43.00;43.00
2023-09-12;7;17.00;-2.32;0.00;-0.16;0.92;2023-09-12 07:00:00+02:00;9.00;594.00;30.00;564.00;2023-09-12 05:00:00+00:00;40.00;39.00;40.00
2023-09-12;8;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 08:00:00+02:00;9.00;621.00;27.00;594.00;2023-09-12 06:00:00+00:00;42.00;42.00;42.00
2023-09-12;9;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 09:00:00+02:00;9.00;623.00;29.00;594.00;2023-09-12 07:00:00+00:00;42.00;42.00;42.00
2023-09-12;10;83.00;-2.32;0.00;-0.16;0.92;2023-09-12 10:00:00+02:00;9.00;547.00;24.00;523.00;2023-09-12 08:00:00+00:00;42.00;42.00;42.00
2023-09-12;11;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 11:00:00+02:00;9.00;517.00;29.00;488.00;2023-09-12 09:00:00+00:00;44.00;44.00;44.00
2023-09-12;12;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 12:00:00+02:00;9.00;493.00;19.00;474.00;2023-09-12 10:00:00+00:00;44.00;44.00;44.00
2023-09-12;13;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 13:00:00+02:00;9.00;534.00;20.00;514.00;2023-09-12 11:00:00+00:00;44.00;44.00;44.00
2023-09-12;14;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 14:00:00+02:00;9.00;459.00;17.00;442.00;2023-09-12 12:00:00+00:00;42.00;42.00;42.00
2023-09-12;15;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 15:00:00+02:00;9.00;461.00;9.00;452.00;2023-09-12 13:00:00+00:00;43.00;42.00;43.00
2023-09-12;16;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 16:00:00+02:00;9.00;488.00;15.00;473.00;2023-09-12 14:00:00+00:00;43.00;42.00;43.00
2023-09-12;17;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 17:00:00+02:00;9.00;503.00;5.00;498.00;2023-09-12 15:00:00+00:00;43.00;42.00;43.00
2023-09-12;18;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 18:00:00+02:00;9.00;509.00;12.00;497.00;2023-09-12 16:00:00+00:00;41.00;41.00;41.00
2023-09-12;19;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 19:00:00+02:00;9.00;428.00;4.00;424.00;2023-09-12 17:00:00+00:00;43.00;42.00;43.00
2023-09-12;20;92.00;-2.32;0.00;-0.16;0.92;2023-09-12 20:00:00+02:00;9.00;349.00;1.00;348.00;2023-09-12 18:00:00+00:00;44.00;41.00;44.00
2023-09-12;21;92.00;-2.32;0.00;-0.16;0.92;2023-09-12 21:00:00+02:00;9.00;272.00;8.00;264.00;2023-09-12 19:00:00+00:00;44.00;44.00;44.00
2023-09-12;22;92.00;-2.32;0.00;-0.16;0.92;2023-09-12 22:00:00+02:00;9.00;231.00;2.00;229.00;2023-09-12 20:00:00+00:00;45.00;44.00;45.00
2023-09-12;23;100.00;-2.32;0.00;-0.16;0.92;2023-09-12 23:00:00+02:00;9.00;209.00;3.00;206.00;2023-09-12 21:00:00+00:00;46.00;44.00;46.00
2023-09-13;0;100.00;-2.32;0.00;-0.16;0.92;2023-09-13 00:00:00+02:00;9.00;145.00;6.00;139.00;2023-09-12 22:00:00+00:00;45.00;44.00;45.00
2023-09-13;1;100.00;-2.32;0.00;-0.16;0.92;2023-09-13 01:00:00+02:00;9.00;85.00;2.00;83.00;2023-09-12 23:00:00+00:00;47.00;48.00;47.00
2023-09-13;2;100.00;0.13;-2.46;0.39;0.95;2023-09-13 02:00:00+02:00;9.00;75.00;5.00;70.00;2023-09-13 00:00:00+00:00;45.00;47.00;45.00
2023-09-13;3;100.00;0.13;-2.46;0.39;0.95;2023-09-13 03:00:00+02:00;9.00;78.00;2.00;76.00;2023-09-13 01:00:00+00:00;46.00;46.00;46.00
2023-09-13;4;100.00;0.13;-2.46;0.39;0.95;2023-09-13 04:00:00+02:00;9.00;143.00;13.00;130.00;2023-09-13 02:00:00+00:00;47.00;49.00;47.00
2023-09-13;5;100.00;0.13;-2.46;0.39;0.95;2023-09-13 05:00:00+02:00;9.00;301.00;18.00;283.00;2023-09-13 03:00:00+00:00;48.00;47.00;48.00
2023-09-13;6;100.00;0.13;-2.46;0.39;0.95;2023-09-13 06:00:00+02:00;9.00;489.00;44.00;445.00;2023-09-13 04:00:00+00:00;45.00;45.00;45.00
2023-09-13;7;100.00;0.13;-2.46;0.39;0.95;2023-09-13 07:00:00+02:00;9.00;552.00;41.00;511.00;2023-09-13 05:00:00+00:00;41.00;41.00;41.00
2023-09-13;8;100.00;0.13;-2.46;0.39;0.95;2023-09-13 08:00:00+02:00;9.00;642.00;32.00;610.00;2023-09-13 06:00:00+00:00;41.00;41.00;41.00
2023-09-13;9;100.00;0.13;-2.46;0.39;0.95;2023-09-13 09:00:00+02:00;9.00;646.00;25.00;621.00;2023-09-13 07:00:00+00:00;42.00;42.00;42.00
2023-09-13;10;100.00;0.13;-2.46;0.39;0.95;2023-09-13 10:00:00+02:00;9.00;586.00;31.00;555.00;2023-09-13 08:00:00+00:00;42.00;43.00;42.00
2023-09-13;11;100.00;0.13;-2.46;0.39;0.95;2023-09-13 11:00:00+02:00;9.00;544.00;27.00;517.00;2023-09-13 09:00:00+00:00;42.00;42.00;43.00
2023-09-13;12;100.00;0.13;-2.46;0.39;0.95;2023-09-13 12:00:00+02:00;9.00;541.00;33.00;508.00;2023-09-13 10:00:00+00:00;43.00;42.00;43.00
2023-09-13;13;100.00;0.13;-2.46;0.39;0.95;2023-09-13 13:00:00+02:00;9.00;542.00;22.00;520.00;2023-09-13 11:00:00+00:00;43.00;43.00;43.00
2023-09-13;14;100.00;0.13;-2.46;0.39;0.95;2023-09-13 14:00:00+02:00;9.00;515.00;13.00;502.00;2023-09-13 12:00:00+00:00;42.00;42.00;42.00
2023-09-13;15;92.00;0.13;-2.46;0.39;0.95;2023-09-13 15:00:00+02:00;9.00;506.00;14.00;492.00;2023-09-13 13:00:00+00:00;43.00;43.00;43.00
2023-09-13;16;100.00;0.13;-2.46;0.39;0.95;2023-09-13 16:00:00+02:00;9.00;513.00;7.00;506.00;2023-09-13 14:00:00+00:00;42.00;42.00;42.00
2023-09-13;17;100.00;0.13;-2.46;0.39;0.95;2023-09-13 17:00:00+02:00;9.00;555.00;10.00;545.00;2023-09-13 15:00:00+00:00;43.00;43.00;43.00
2023-09-13;18;92.00;0.13;-2.46;0.39;0.95;2023-09-13 18:00:00+02:00;9.00;560.00;10.00;550.00;2023-09-13 16:00:00+00:00;42.00;42.00;42.00
2023-09-13;19;92.00;0.13;-2.46;0.39;0.95;2023-09-13 19:00:00+02:00;9.00;512.00;10.00;502.00;2023-09-13 17:00:00+00:00;42.00;41.00;42.00
2023-09-13;20;92.00;0.13;-2.46;0.39;0.95;2023-09-13 20:00:00+02:00;9.00;395.00;7.00;388.00;2023-09-13 18:00:00+00:00;44.00;43.00;44.00
2023-09-13;21;92.00;0.13;-2.46;0.39;0.95;2023-09-13 21:00:00+02:00;9.00;276.00;3.00;273.00;2023-09-13 19:00:00+00:00;45.00;45.00;45.00
2023-09-13;22;92.00;0.13;-2.46;0.39;0.95;2023-09-13 22:00:00+02:00;9.00;307.00;9.00;298.00;2023-09-13 20:00:00+00:00;46.00;46.00;46.00
2023-09-13;23;100.00;0.13;-2.46;0.39;0.95;2023-09-13 23:00:00+02:00;9.00;224.00;4.00;220.00;2023-09-13 21:00:00+00:00;46.00;46.00;46.00
2023-09-14;0;100.00;0.13;-2.46;0.39;0.95;2023-09-14 00:00:00+02:00;9.00;162.00;8.00;154.00;2023-09-13 22:00:00+00:00;48.00;47.00;48.00
2023-09-14;1;100.00;0.13;-2.46;0.39;0.95;2023-09-14 01:00:00+02:00;9.00;102.00;4.00;98.00;2023-09-13 23:00:00+00:00;48.00;48.00;48.00
2023-09-14;2;100.00;0.88;-2.46;0.58;0.67;2023-09-14 02:00:00+02:00;9.00;76.00;3.00;73.00;2023-09-14 00:00:00+00:00;46.00;46.00;46.00
2023-09-14;3;100.00;0.88;-2.46;0.58;0.67;2023-09-14 03:00:00+02:00;9.00;83.00;3.00;80.00;2023-09-14 01:00:00+00:00;46.00;43.00;46.00
2023-09-14;4;100.00;0.88;-2.46;0.58;0.67;2023-09-14 04:00:00+02:00;9.00;130.00;14.00;116.00;2023-09-14 02:00:00+00:00;46.00;46.00;46.00
2023-09-14;5;100.00;0.88;-2.46;0.58;0.67;2023-09-14 05:00:00+02:00;9.00;284.00;31.00;253.00;2023-09-14 03:00:00+00:00;47.00;47.00;47.00
2023-09-14;6;100.00;0.88;-2.46;0.58;0.67;2023-09-14 06:00:00+02:00;9.00;468.00;49.00;419.00;2023-09-14 04:00:00+00:00;43.00;43.00;43.00
