Datum (Ortszeit);Stunde des Tages (Ortszeit);Vollständigkeit;ZScore_Det0;ZScore_Det1;ZScore_Det2;hist_cor;localTime;month;qkfz;qlkw;qpkw;utc;vkfz;vlkw;vpkw
2023-09-07;5;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 03:00:00+00:00;NaN;NaN;NaN
2023-09-07;6;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 04:00:00+00:00;NaN;NaN;NaN
2023-09-07;7;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 07:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 05:00:00+00:00;3.00;NaN;3.00
2023-09-07;8;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 06:00:00+00:00;NaN;NaN;NaN
2023-09-07;9;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 09:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-07 07:00:00+00:00;5.00;NaN;5.00
2023-09-07;10;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 10:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 08:00:00+00:00;6.00;NaN;6.00
2023-09-07;11;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 09:00:00+00:00;NaN;NaN;NaN
2023-09-07;12;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 10:00:00+00:00;NaN;NaN;NaN
2023-09-07;13;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 13:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-07 11:00:00+00:00;3.00;NaN;3.00
2023-09-07;14;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 14:00:00+02:00;9.00;3.00;0.00;3.00;2023-09-07 12:00:00+00:00;3.00;NaN;3.00
2023-09-07;15;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 15:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-07 13:00:00+00:00;5.00;NaN;5.00
2023-09-07;16;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 14:00:00+00:00;NaN;NaN;NaN
2023-09-07;17;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 15:00:00+00:00;NaN;NaN;NaN
2023-09-07;18;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 16:00:00+00:00;NaN;NaN;NaN
2023-09-07;19;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 17:00:00+00:00;NaN;NaN;NaN
2023-09-07;20;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 18:00:00+00:00;NaN;NaN;NaN
2023-09-07;21;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 19:00:00+00:00;NaN;NaN;NaN
2023-09-07;22;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 20:00:00+00:00;NaN;NaN;NaN
2023-09-07;23;100.00;-1.21;-2.23;-1.26;0.14;2023-09-07 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 21:00:00+00:00;NaN;NaN;NaN
2023-09-08;0;100.00;-1.21;-2.23;-1.26;0.14;2023-09-08 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 22:00:00+00:00;NaN;NaN;NaN
2023-09-08;1;100.00;-1.21;-2.23;-1.26;0.14;2023-09-08 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-07 23:00:00+00:00;NaN;NaN;NaN
2023-09-08;2;100.00;0.00;NaN;-2.20;0.16;2023-09-08 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 00:00:00+00:00;NaN;NaN;NaN
2023-09-08;3;100.00;0.00;NaN;-2.20;0.16;2023-09-08 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 01:00:00+00:00;NaN;NaN;NaN
2023-09-08;4;100.00;0.00;NaN;-2.20;0.16;2023-09-08 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 02:00:00+00:00;NaN;NaN;NaN
2023-09-08;5;100.00;0.00;NaN;-2.20;0.16;2023-09-08 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 03:00:00+00:00;NaN;NaN;NaN
2023-09-08;6;100.00;0.00;NaN;-2.20;0.16;2023-09-08 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 04:00:00+00:00;NaN;NaN;NaN
2023-09-08;7;100.00;0.00;NaN;-2.20;0.16;2023-09-08 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 05:00:00+00:00;NaN;NaN;NaN
2023-09-08;8;100.00;0.00;NaN;-2.20;0.16;2023-09-08 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 06:00:00+00:00;NaN;NaN;NaN
2023-09-08;9;100.00;0.00;NaN;-2.20;0.16;2023-09-08 09:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-08 07:00:00+00:00;4.00;NaN;4.00
2023-09-08;10;100.00;0.00;NaN;-2.20;0.16;2023-09-08 10:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-08 08:00:00+00:00;4.00;NaN;4.00
2023-09-08;11;100.00;0.00;NaN;-2.20;0.16;2023-09-08 11:00:00+02:00;9.00;5.00;0.00;5.00;2023-09-08 09:00:00+00:00;7.00;NaN;7.00
2023-09-08;12;100.00;0.00;NaN;-2.20;0.16;2023-09-08 12:00:00+02:00;9.00;8.00;0.00;8.00;2023-09-08 10:00:00+00:00;8.00;NaN;8.00
2023-09-08;13;100.00;0.00;NaN;-2.20;0.16;2023-09-08 13:00:00+02:00;9.00;11.00;0.00;11.00;2023-09-08 11:00:00+00:00;5.00;NaN;5.00
2023-09-08;14;100.00;0.00;NaN;-2.20;0.16;2023-09-08 14:00:00+02:00;9.00;4.00;0.00;4.00;2023-09-08 12:00:00+00:00;3.00;NaN;3.00
2023-09-08;15;100.00;0.00;NaN;-2.20;0.16;2023-09-08 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 13:00:00+00:00;NaN;NaN;NaN
2023-09-08;16;100.00;0.00;NaN;-2.20;0.16;2023-09-08 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 14:00:00+00:00;NaN;NaN;NaN
2023-09-08;17;100.00;0.00;NaN;-2.20;0.16;2023-09-08 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 15:00:00+00:00;NaN;NaN;NaN
2023-09-08;18;100.00;0.00;NaN;-2.20;0.16;2023-09-08 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 16:00:00+00:00;NaN;NaN;NaN
2023-09-08;19;100.00;0.00;NaN;-2.20;0.16;2023-09-08 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 17:00:00+00:00;NaN;NaN;NaN
2023-09-08;20;100.00;0.00;NaN;-2.20;0.16;2023-09-08 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 18:00:00+00:00;NaN;NaN;NaN
2023-09-08;21;100.00;0.00;NaN;-2.20;0.16;2023-09-08 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 19:00:00+00:00;NaN;NaN;NaN
2023-09-08;22;100.00;0.00;NaN;-2.20;0.16;2023-09-08 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 20:00:00+00:00;NaN;NaN;NaN
2023-09-08;23;100.00;0.00;NaN;-2.20;0.16;2023-09-08 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 21:00:00+00:00;NaN;NaN;NaN
2023-09-09;0;100.00;0.00;NaN;-2.20;0.16;2023-09-09 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 22:00:00+00:00;NaN;NaN;NaN
2023-09-09;1;100.00;0.00;NaN;-2.20;0.16;2023-09-09 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-08 23:00:00+00:00;NaN;NaN;NaN
2023-09-09;2;100.00;-2.41;NaN;NaN;0.05;2023-09-09 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 00:00:00+00:00;NaN;NaN;NaN
2023-09-09;3;100.00;-2.41;NaN;NaN;0.05;2023-09-09 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 01:00:00+00:00;NaN;NaN;NaN
2023-09-09;4;100.00;-2.41;NaN;NaN;0.05;2023-09-09 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 02:00:00+00:00;NaN;NaN;NaN
2023-09-09;5;100.00;-2.41;NaN;NaN;0.05;2023-09-09 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 03:00:00+00:00;NaN;NaN;NaN
2023-09-09;6;100.00;-2.41;NaN;NaN;0.05;2023-09-09 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 04:00:00+00:00;NaN;NaN;NaN
2023-09-09;7;100.00;-2.41;NaN;NaN;0.05;2023-09-09 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 05:00:00+00:00;NaN;NaN;NaN
2023-09-09;8;92.00;-2.41;NaN;NaN;0.05;2023-09-09 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 06:00:00+00:00;NaN;NaN;NaN
2023-09-09;9;100.00;-2.41;NaN;NaN;0.05;2023-09-09 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 07:00:00+00:00;NaN;NaN;NaN
2023-09-09;10;100.00;-2.41;NaN;NaN;0.05;2023-09-09 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 08:00:00+00:00;NaN;NaN;NaN
2023-09-09;11;100.00;-2.41;NaN;NaN;0.05;2023-09-09 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 09:00:00+00:00;NaN;NaN;NaN
2023-09-09;12;100.00;-2.41;NaN;NaN;0.05;2023-09-09 12:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-09 10:00:00+00:00;9.00;NaN;9.00
2023-09-09;13;100.00;-2.41;NaN;NaN;0.05;2023-09-09 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 11:00:00+00:00;NaN;NaN;NaN
2023-09-09;14;100.00;-2.41;NaN;NaN;0.05;2023-09-09 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 12:00:00+00:00;NaN;NaN;NaN
2023-09-09;15;100.00;-2.41;NaN;NaN;0.05;2023-09-09 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 13:00:00+00:00;NaN;NaN;NaN
2023-09-09;16;100.00;-2.41;NaN;NaN;0.05;2023-09-09 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 14:00:00+00:00;NaN;NaN;NaN
2023-09-09;17;100.00;-2.41;NaN;NaN;0.05;2023-09-09 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 15:00:00+00:00;NaN;NaN;NaN
2023-09-09;18;100.00;-2.41;NaN;NaN;0.05;2023-09-09 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 16:00:00+00:00;NaN;NaN;NaN
2023-09-09;19;92.00;-2.41;NaN;NaN;0.05;2023-09-09 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 17:00:00+00:00;NaN;NaN;NaN
2023-09-09;20;100.00;-2.41;NaN;NaN;0.05;2023-09-09 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 18:00:00+00:00;NaN;NaN;NaN
2023-09-09;21;92.00;-2.41;NaN;NaN;0.05;2023-09-09 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 19:00:00+00:00;NaN;NaN;NaN
2023-09-09;22;92.00;-2.41;NaN;NaN;0.05;2023-09-09 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 20:00:00+00:00;NaN;NaN;NaN
2023-09-09;23;92.00;-2.41;NaN;NaN;0.05;2023-09-09 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 21:00:00+00:00;NaN;NaN;NaN
2023-09-10;0;92.00;-2.41;NaN;NaN;0.05;2023-09-10 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 22:00:00+00:00;NaN;NaN;NaN
2023-09-10;1;83.00;-2.41;NaN;NaN;0.05;2023-09-10 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-09 23:00:00+00:00;NaN;NaN;NaN
2023-09-10;2;92.00;NaN;NaN;NaN;NaN;2023-09-10 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 00:00:00+00:00;NaN;NaN;NaN
2023-09-10;3;100.00;NaN;NaN;NaN;NaN;2023-09-10 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 01:00:00+00:00;NaN;NaN;NaN
2023-09-10;4;75.00;NaN;NaN;NaN;NaN;2023-09-10 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 02:00:00+00:00;NaN;NaN;NaN
2023-09-10;5;83.00;NaN;NaN;NaN;NaN;2023-09-10 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 03:00:00+00:00;NaN;NaN;NaN
2023-09-10;6;75.00;NaN;NaN;NaN;NaN;2023-09-10 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 04:00:00+00:00;NaN;NaN;NaN
2023-09-10;7;83.00;NaN;NaN;NaN;NaN;2023-09-10 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 05:00:00+00:00;NaN;NaN;NaN
2023-09-10;8;92.00;NaN;NaN;NaN;NaN;2023-09-10 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 06:00:00+00:00;NaN;NaN;NaN
2023-09-10;9;83.00;NaN;NaN;NaN;NaN;2023-09-10 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 07:00:00+00:00;NaN;NaN;NaN
2023-09-10;10;83.00;NaN;NaN;NaN;NaN;2023-09-10 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 08:00:00+00:00;NaN;NaN;NaN
2023-09-10;11;75.00;NaN;NaN;NaN;NaN;2023-09-10 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 09:00:00+00:00;NaN;NaN;NaN
2023-09-10;12;75.00;NaN;NaN;NaN;NaN;2023-09-10 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 10:00:00+00:00;NaN;NaN;NaN
2023-09-10;13;83.00;NaN;NaN;NaN;NaN;2023-09-10 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 11:00:00+00:00;NaN;NaN;NaN
2023-09-10;14;75.00;NaN;NaN;NaN;NaN;2023-09-10 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 12:00:00+00:00;NaN;NaN;NaN
2023-09-10;15;75.00;NaN;NaN;NaN;NaN;2023-09-10 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 13:00:00+00:00;NaN;NaN;NaN
2023-09-10;16;75.00;NaN;NaN;NaN;NaN;2023-09-10 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 14:00:00+00:00;NaN;NaN;NaN
2023-09-10;17;75.00;NaN;NaN;NaN;NaN;2023-09-10 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 15:00:00+00:00;NaN;NaN;NaN
2023-09-10;18;75.00;NaN;NaN;NaN;NaN;2023-09-10 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 16:00:00+00:00;NaN;NaN;NaN
2023-09-10;19;83.00;NaN;NaN;NaN;NaN;2023-09-10 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 17:00:00+00:00;NaN;NaN;NaN
2023-09-10;20;83.00;NaN;NaN;NaN;NaN;2023-09-10 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 18:00:00+00:00;NaN;NaN;NaN
2023-09-10;21;75.00;NaN;NaN;NaN;NaN;2023-09-10 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 19:00:00+00:00;NaN;NaN;NaN
2023-09-10;22;92.00;NaN;NaN;NaN;NaN;2023-09-10 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 20:00:00+00:00;NaN;NaN;NaN
2023-09-10;23;83.00;NaN;NaN;NaN;NaN;2023-09-10 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 21:00:00+00:00;NaN;NaN;NaN
2023-09-11;0;75.00;NaN;NaN;NaN;NaN;2023-09-11 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 22:00:00+00:00;NaN;NaN;NaN
2023-09-11;1;92.00;NaN;NaN;NaN;NaN;2023-09-11 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-10 23:00:00+00:00;NaN;NaN;NaN
2023-09-11;2;83.00;-2.41;NaN;NaN;0.09;2023-09-11 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 00:00:00+00:00;NaN;NaN;NaN
2023-09-11;3;100.00;-2.41;NaN;NaN;0.09;2023-09-11 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 01:00:00+00:00;NaN;NaN;NaN
2023-09-11;4;75.00;-2.41;NaN;NaN;0.09;2023-09-11 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 02:00:00+00:00;NaN;NaN;NaN
2023-09-11;9;92.00;-2.41;NaN;NaN;0.09;2023-09-11 09:00:00+02:00;9.00;1.00;0.00;1.00;2023-09-11 07:00:00+00:00;3.00;NaN;3.00
2023-09-11;10;100.00;-2.41;NaN;NaN;0.09;2023-09-11 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 08:00:00+00:00;NaN;NaN;NaN
2023-09-11;11;100.00;-2.41;NaN;NaN;0.09;2023-09-11 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 09:00:00+00:00;NaN;NaN;NaN
2023-09-11;12;92.00;-2.41;NaN;NaN;0.09;2023-09-11 12:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 10:00:00+00:00;NaN;NaN;NaN
2023-09-11;13;100.00;-2.41;NaN;NaN;0.09;2023-09-11 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 11:00:00+00:00;NaN;NaN;NaN
2023-09-11;14;100.00;-2.41;NaN;NaN;0.09;2023-09-11 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 12:00:00+00:00;NaN;NaN;NaN
2023-09-11;15;100.00;-2.41;NaN;NaN;0.09;2023-09-11 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 13:00:00+00:00;NaN;NaN;NaN
2023-09-11;16;83.00;-2.41;NaN;NaN;0.09;2023-09-11 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 14:00:00+00:00;NaN;NaN;NaN
2023-09-11;17;83.00;-2.41;NaN;NaN;0.09;2023-09-11 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-11 15:00:00+00:00;NaN;NaN;NaN
2023-09-13;20;42.00;0.00;-2.41;NaN;0.25;2023-09-13 20:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-13 18:00:00+00:00;14.00;NaN;14.00
2023-09-13;21;83.00;0.00;-2.41;NaN;0.25;2023-09-13 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 19:00:00+00:00;NaN;NaN;NaN
2023-09-13;22;92.00;0.00;-2.41;NaN;0.25;2023-09-13 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 20:00:00+00:00;NaN;NaN;NaN
2023-09-13;23;100.00;0.00;-2.41;NaN;0.25;2023-09-13 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 21:00:00+00:00;NaN;NaN;NaN
2023-09-14;0;92.00;0.00;-2.41;NaN;0.25;2023-09-14 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 22:00:00+00:00;NaN;NaN;NaN
2023-09-14;1;100.00;0.00;-2.41;NaN;0.25;2023-09-14 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-13 23:00:00+00:00;NaN;NaN;NaN
2023-09-14;2;92.00;-2.41;-1.80;-1.21;0.03;2023-09-14 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 00:00:00+00:00;NaN;NaN;NaN
2023-09-14;3;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 01:00:00+00:00;NaN;NaN;NaN
2023-09-14;4;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 02:00:00+00:00;NaN;NaN;NaN
2023-09-14;5;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 03:00:00+00:00;NaN;NaN;NaN
2023-09-14;6;92.00;-2.41;-1.80;-1.21;0.03;2023-09-14 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 04:00:00+00:00;NaN;NaN;NaN
2023-09-14;7;92.00;-2.41;-1.80;-1.21;0.03;2023-09-14 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 05:00:00+00:00;NaN;NaN;NaN
2023-09-14;8;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 06:00:00+00:00;NaN;NaN;NaN
2023-09-14;9;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 07:00:00+00:00;NaN;NaN;NaN
2023-09-14;10;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 08:00:00+00:00;NaN;NaN;NaN
2023-09-14;11;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 09:00:00+00:00;NaN;NaN;NaN
2023-09-14;12;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 12:00:00+02:00;9.00;2.00;0.00;2.00;2023-09-14 10:00:00+00:00;3.00;NaN;3.00
2023-09-14;13;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 11:00:00+00:00;NaN;NaN;NaN
2023-09-14;14;92.00;-2.41;-1.80;-1.21;0.03;2023-09-14 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 12:00:00+00:00;NaN;NaN;NaN
2023-09-14;15;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 13:00:00+00:00;NaN;NaN;NaN
2023-09-14;16;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 14:00:00+00:00;NaN;NaN;NaN
2023-09-14;17;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 17:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 15:00:00+00:00;NaN;NaN;NaN
2023-09-14;18;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 18:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 16:00:00+00:00;NaN;NaN;NaN
2023-09-14;19;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 19:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 17:00:00+00:00;NaN;NaN;NaN
2023-09-14;20;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 20:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 18:00:00+00:00;NaN;NaN;NaN
2023-09-14;21;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 21:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 19:00:00+00:00;NaN;NaN;NaN
2023-09-14;22;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 22:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 20:00:00+00:00;NaN;NaN;NaN
2023-09-14;23;100.00;-2.41;-1.80;-1.21;0.03;2023-09-14 23:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 21:00:00+00:00;NaN;NaN;NaN
2023-09-15;0;100.00;-2.41;-1.80;-1.21;0.03;2023-09-15 00:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 22:00:00+00:00;NaN;NaN;NaN
2023-09-15;1;100.00;-2.41;-1.80;-1.21;0.03;2023-09-15 01:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-14 23:00:00+00:00;NaN;NaN;NaN
2023-09-15;2;100.00;0.00;-2.12;NaN;0.03;2023-09-15 02:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 00:00:00+00:00;NaN;NaN;NaN
2023-09-15;3;92.00;0.00;-2.12;NaN;0.03;2023-09-15 03:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 01:00:00+00:00;NaN;NaN;NaN
2023-09-15;4;92.00;0.00;-2.12;NaN;0.03;2023-09-15 04:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 02:00:00+00:00;NaN;NaN;NaN
2023-09-15;5;92.00;0.00;-2.12;NaN;0.03;2023-09-15 05:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 03:00:00+00:00;NaN;NaN;NaN
2023-09-15;6;100.00;0.00;-2.12;NaN;0.03;2023-09-15 06:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 04:00:00+00:00;NaN;NaN;NaN
2023-09-15;7;100.00;0.00;-2.12;NaN;0.03;2023-09-15 07:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 05:00:00+00:00;NaN;NaN;NaN
2023-09-15;8;100.00;0.00;-2.12;NaN;0.03;2023-09-15 08:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 06:00:00+00:00;NaN;NaN;NaN
2023-09-15;9;92.00;0.00;-2.12;NaN;0.03;2023-09-15 09:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 07:00:00+00:00;NaN;NaN;NaN
2023-09-15;10;100.00;0.00;-2.12;NaN;0.03;2023-09-15 10:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 08:00:00+00:00;NaN;NaN;NaN
2023-09-15;11;100.00;0.00;-2.12;NaN;0.03;2023-09-15 11:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 09:00:00+00:00;NaN;NaN;NaN
2023-09-15;12;100.00;0.00;-2.12;NaN;0.03;2023-09-15 12:00:00+02:00;9.00;1.00;1.00;0.00;2023-09-15 10:00:00+00:00;14.00;14.00;NaN
2023-09-15;13;100.00;0.00;-2.12;NaN;0.03;2023-09-15 13:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 11:00:00+00:00;NaN;NaN;NaN
2023-09-15;14;100.00;0.00;-2.12;NaN;0.03;2023-09-15 14:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 12:00:00+00:00;NaN;NaN;NaN
2023-09-15;15;100.00;0.00;-2.12;NaN;0.03;2023-09-15 15:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 13:00:00+00:00;NaN;NaN;NaN
2023-09-15;16;100.00;0.00;-2.12;NaN;0.03;2023-09-15 16:00:00+02:00;9.00;0.00;0.00;0.00;2023-09-15 14:00:00+00:00;NaN;NaN;NaN
